# TBinMid=3.7515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.62000000E-02   1.27942570E+09   1.47605102E+09   1.47605102E+09   1.61678482E+09   1.35132546E+09   1.35132546E+09
   1.64000000E-02   1.25961237E+09   1.44827855E+09   1.44827855E+09   1.59600534E+09   1.33157566E+09   1.33157566E+09
   1.66000000E-02   1.24032689E+09   1.42129233E+09   1.42129233E+09   1.57573930E+09   1.31234093E+09   1.31234093E+09
   1.68000000E-02   1.22154921E+09   1.39506149E+09   1.39506149E+09   1.55596806E+09   1.29360193E+09   1.29360193E+09
   1.70000000E-02   1.20326029E+09   1.36955674E+09   1.36955674E+09   1.53667387E+09   1.27534029E+09   1.27534029E+09
   1.72000000E-02   1.18544198E+09   1.34475024E+09   1.34475024E+09   1.51783981E+09   1.25753852E+09   1.25753852E+09
   1.74000000E-02   1.16807702E+09   1.32061549E+09   1.32061549E+09   1.49944975E+09   1.24017995E+09   1.24017995E+09
   1.76000000E-02   1.15114897E+09   1.29712732E+09   1.29712732E+09   1.48148831E+09   1.22324871E+09   1.22324871E+09
   1.78000000E-02   1.13464215E+09   1.27426172E+09   1.27426172E+09   1.46394080E+09   1.20672965E+09   1.20672965E+09
   1.80000000E-02   1.11690648E+09   1.25114115E+09   1.25114115E+09   1.44437923E+09   1.18876224E+09   1.18876224E+09
   1.82000000E-02   1.09220689E+09   1.22475351E+09   1.22475351E+09   1.41435950E+09   1.16287733E+09   1.16287733E+09
   1.84000000E-02   1.06817857E+09   1.19907614E+09   1.19907614E+09   1.38514531E+09   1.13769373E+09   1.13769373E+09
   1.86000000E-02   1.04479700E+09   1.17408321E+09   1.17408321E+09   1.35670742E+09   1.11318587E+09   1.11318587E+09
   1.88000000E-02   1.02203878E+09   1.14975008E+09   1.14975008E+09   1.32901789E+09   1.08932934E+09   1.08932934E+09
   1.90000000E-02   9.99881605E+08   1.12605323E+09   1.12605323E+09   1.30205012E+09   1.06610084E+09   1.06610084E+09
   1.92000000E-02   9.78304153E+08   1.10297021E+09   1.10297021E+09   1.27577865E+09   1.04347816E+09   1.04347816E+09
   1.94000000E-02   9.57286076E+08   1.08047956E+09   1.08047956E+09   1.25017920E+09   1.02144005E+09   1.02144005E+09
   1.96000000E-02   9.36807925E+08   1.05856080E+09   1.05856080E+09   1.22522855E+09   9.99966209E+08   9.99966209E+08
   1.98000000E-02   9.16851107E+08   1.03719432E+09   1.03719432E+09   1.20090450E+09   9.79037248E+08   9.79037248E+08
   2.00000000E-02   8.97397842E+08   1.01636137E+09   1.01636137E+09   1.17718582E+09   9.58634608E+08   9.58634608E+08
   2.02000000E-02   8.78431113E+08   9.96044018E+08   9.96044018E+08   1.15405217E+09   9.38740531E+08   9.38740531E+08
   2.04000000E-02   8.59934636E+08   9.76225084E+08   9.76225084E+08   1.13148410E+09   9.19338020E+08   9.19338020E+08
   2.06000000E-02   8.41892812E+08   9.56888119E+08   9.56888119E+08   1.10946298E+09   9.00410796E+08   9.00410796E+08
   2.08000000E-02   8.24290698E+08   9.38017360E+08   9.38017360E+08   1.08797095E+09   8.81943264E+08   8.81943264E+08
   2.10000000E-02   8.07113974E+08   9.19597700E+08   9.19597700E+08   1.06699088E+09   8.63920474E+08   8.63920474E+08
   2.12000000E-02   7.90348908E+08   9.01614649E+08   9.01614649E+08   1.04650636E+09   8.46328095E+08   8.46328095E+08
   2.14000000E-02   7.73982328E+08   8.84054311E+08   8.84054311E+08   1.02650164E+09   8.29152377E+08   8.29152377E+08
   2.16000000E-02   7.58001598E+08   8.66903346E+08   8.66903346E+08   1.00696162E+09   8.12380127E+08   8.12380127E+08
   2.18000000E-02   7.42394584E+08   8.50148950E+08   8.50148950E+08   9.87871767E+08   7.95998681E+08   7.95998681E+08
   2.20000000E-02   7.27149639E+08   8.33778825E+08   8.33778825E+08   9.69218158E+08   7.79995877E+08   7.79995877E+08
   2.22000000E-02   7.12252666E+08   8.17717176E+08   8.17717176E+08   9.50987401E+08   7.64360033E+08   7.64360033E+08
   2.24000000E-02   6.97652967E+08   8.01073217E+08   8.01073217E+08   9.33166627E+08   7.49079922E+08   7.49079922E+08
   2.26000000E-02   6.83383764E+08   7.84795029E+08   7.84795029E+08   9.15743464E+08   7.34144751E+08   7.34144751E+08
   2.28000000E-02   6.69435597E+08   7.68882674E+08   7.68882674E+08   8.98706012E+08   7.19544141E+08   7.19544141E+08
   2.30000000E-02   6.55798868E+08   7.53325221E+08   7.53325221E+08   8.82042824E+08   7.05268109E+08   7.05268109E+08
   2.32000000E-02   6.42464339E+08   7.38112148E+08   7.38112148E+08   8.65742882E+08   6.91307047E+08   6.91307047E+08
   2.34000000E-02   6.29423120E+08   7.23233329E+08   7.23233329E+08   8.49795579E+08   6.77651708E+08   6.77651708E+08
   2.36000000E-02   6.16666651E+08   7.08679014E+08   7.08679014E+08   8.34190701E+08   6.64293187E+08   6.64293187E+08
   2.38000000E-02   6.04186687E+08   6.94439811E+08   6.94439811E+08   8.18918408E+08   6.51222907E+08   6.51222907E+08
   2.40000000E-02   5.91975285E+08   6.80506673E+08   6.80506673E+08   8.03969218E+08   6.38432605E+08   6.38432605E+08
   2.42000000E-02   5.80024788E+08   6.66870880E+08   6.66870880E+08   7.89333992E+08   6.25914316E+08   6.25914316E+08
   2.44000000E-02   5.68327817E+08   6.53524025E+08   6.53524025E+08   7.75003918E+08   6.13660362E+08   6.13660362E+08
   2.46000000E-02   5.56877256E+08   6.40458002E+08   6.40458002E+08   7.60970496E+08   6.01663338E+08   6.01663338E+08
   2.48000000E-02   5.45666239E+08   6.27664991E+08   6.27664991E+08   7.47225528E+08   5.89916101E+08   5.89916101E+08
   2.50000000E-02   5.34688144E+08   6.15137449E+08   6.15137449E+08   7.33761100E+08   5.78411761E+08   5.78411761E+08
   2.52000000E-02   5.23936578E+08   6.02868093E+08   6.02868093E+08   7.20569575E+08   5.67143664E+08   5.67143664E+08
   2.54000000E-02   5.13405370E+08   5.90849893E+08   5.90849893E+08   7.07643578E+08   5.56105389E+08   5.56105389E+08
   2.56000000E-02   5.03088562E+08   5.79076062E+08   5.79076062E+08   6.94975986E+08   5.45290735E+08   5.45290735E+08
   2.58000000E-02   4.92980396E+08   5.67540043E+08   5.67540043E+08   6.82559918E+08   5.34693711E+08   5.34693711E+08
   2.60000000E-02   4.83075313E+08   5.56235500E+08   5.56235500E+08   6.70388725E+08   5.24308529E+08   5.24308529E+08
   2.62000000E-02   4.73367938E+08   5.45156312E+08   5.45156312E+08   6.58455979E+08   5.14129595E+08   5.14129595E+08
   2.64000000E-02   4.63882321E+08   5.34311847E+08   5.34311847E+08   6.46600833E+08   5.04138163E+08   5.04138163E+08
   2.66000000E-02   4.54718456E+08   5.23751276E+08   5.23751276E+08   6.34228626E+08   4.94273279E+08   4.94273279E+08
   2.68000000E-02   4.45733830E+08   5.13397111E+08   5.13397111E+08   6.22096055E+08   4.84600799E+08   4.84600799E+08
   2.70000000E-02   4.36923572E+08   5.03243909E+08   5.03243909E+08   6.10197834E+08   4.75115774E+08   4.75115774E+08
   2.72000000E-02   4.28283231E+08   4.93286540E+08   4.93286540E+08   5.98527993E+08   4.65813425E+08   4.65813425E+08
   2.74000000E-02   4.19808500E+08   4.83520039E+08   4.83520039E+08   5.87080755E+08   4.56689121E+08   4.56689121E+08
   2.76000000E-02   4.11495208E+08   4.73939599E+08   4.73939599E+08   5.75850525E+08   4.47738383E+08   4.47738383E+08
   2.78000000E-02   4.03339318E+08   4.64540568E+08   4.64540568E+08   5.64831888E+08   4.38956873E+08   4.38956873E+08
   2.80000000E-02   3.95336918E+08   4.55318436E+08   4.55318436E+08   5.54019597E+08   4.30340387E+08   4.30340387E+08
   2.82000000E-02   3.87484221E+08   4.46268839E+08   4.46268839E+08   5.43408571E+08   4.21884856E+08   4.21884856E+08
   2.84000000E-02   3.79777555E+08   4.37387544E+08   4.37387544E+08   5.32993885E+08   4.13586335E+08   4.13586335E+08
   2.86000000E-02   3.72213364E+08   4.28670453E+08   4.28670453E+08   5.22770767E+08   4.05441002E+08   4.05441002E+08
   2.88000000E-02   3.64788198E+08   4.20113591E+08   4.20113591E+08   5.12734590E+08   3.97445152E+08   3.97445152E+08
   2.90000000E-02   3.57498715E+08   4.11713104E+08   4.11713104E+08   5.02880869E+08   3.89595193E+08   3.89595193E+08
   2.92000000E-02   3.50341672E+08   4.03465256E+08   4.03465256E+08   4.93205253E+08   3.81887640E+08   3.81887640E+08
   2.94000000E-02   3.43313925E+08   3.95366423E+08   3.95366423E+08   4.83703523E+08   3.74319114E+08   3.74319114E+08
   2.96000000E-02   3.36412423E+08   3.87413087E+08   3.87413087E+08   4.74371585E+08   3.66886338E+08   3.66886338E+08
   2.98000000E-02   3.29634206E+08   3.79601838E+08   3.79601838E+08   4.65205468E+08   3.59586130E+08   3.59586130E+08
   3.00000000E-02   3.22976400E+08   3.71929364E+08   3.71929364E+08   4.56201315E+08   3.52415403E+08   3.52415403E+08
   3.02000000E-02   3.16436218E+08   3.64392451E+08   3.64392451E+08   4.47355383E+08   3.45371161E+08   3.45371161E+08
   3.04000000E-02   3.10010951E+08   3.56987978E+08   3.56987978E+08   4.38664041E+08   3.38450493E+08   3.38450493E+08
   3.06000000E-02   3.03697970E+08   3.49712915E+08   3.49712915E+08   4.30123757E+08   3.31650574E+08   3.31650574E+08
   3.08000000E-02   2.97494721E+08   3.42564319E+08   3.42564319E+08   4.21731106E+08   3.24968660E+08   3.24968660E+08
   3.10000000E-02   2.91398724E+08   3.35539330E+08   3.35539330E+08   4.13482757E+08   3.18402084E+08   3.18402084E+08
   3.12000000E-02   2.85407569E+08   3.28635171E+08   3.28635171E+08   4.05375475E+08   3.11948258E+08   3.11948258E+08
   3.14000000E-02   2.79518913E+08   3.21849143E+08   3.21849143E+08   3.97406116E+08   3.05604664E+08   3.05604664E+08
   3.16000000E-02   2.73730479E+08   3.15178620E+08   3.15178620E+08   3.89571624E+08   2.99368854E+08   2.99368854E+08
   3.18000000E-02   2.68040055E+08   3.08621053E+08   3.08621053E+08   3.81869029E+08   2.93238451E+08   2.93238451E+08
   3.20000000E-02   2.62445490E+08   3.02173962E+08   3.02173962E+08   3.74295441E+08   2.87211143E+08   2.87211143E+08
   3.22000000E-02   2.56944690E+08   2.95834936E+08   2.95834936E+08   3.66848051E+08   2.81284680E+08   2.81284680E+08
   3.24000000E-02   2.51535620E+08   2.89601628E+08   2.89601628E+08   3.59524128E+08   2.75456876E+08   2.75456876E+08
   3.26000000E-02   2.46216301E+08   2.83471757E+08   2.83471757E+08   3.52321013E+08   2.69725603E+08   2.69725603E+08
   3.28000000E-02   2.40984807E+08   2.77443103E+08   2.77443103E+08   3.45236120E+08   2.64088790E+08   2.64088790E+08
   3.30000000E-02   2.35839264E+08   2.71513507E+08   2.71513507E+08   3.38266933E+08   2.58544424E+08   2.58544424E+08
   3.32000000E-02   2.30777847E+08   2.65680865E+08   2.65680865E+08   3.31411001E+08   2.53090543E+08   2.53090543E+08
   3.34000000E-02   2.25798781E+08   2.59943132E+08   2.59943132E+08   3.24665942E+08   2.47725241E+08   2.47725241E+08
   3.36000000E-02   2.20900338E+08   2.54298316E+08   2.54298316E+08   3.18029433E+08   2.42446658E+08   2.42446658E+08
   3.38000000E-02   2.16080834E+08   2.48744476E+08   2.48744476E+08   3.11499214E+08   2.37252986E+08   2.37252986E+08
   3.40000000E-02   2.11338631E+08   2.43279723E+08   2.43279723E+08   3.05073085E+08   2.32142463E+08   2.32142463E+08
   3.42000000E-02   2.06672131E+08   2.37902218E+08   2.37902218E+08   2.98748900E+08   2.27113374E+08   2.27113374E+08
   3.44000000E-02   2.02079781E+08   2.32610168E+08   2.32610168E+08   2.92524572E+08   2.22164046E+08   2.22164046E+08
   3.46000000E-02   1.97560064E+08   2.27401828E+08   2.27401828E+08   2.86398065E+08   2.17292851E+08   2.17292851E+08
   3.48000000E-02   1.93111505E+08   2.22275495E+08   2.22275495E+08   2.80367397E+08   2.12498203E+08   2.12498203E+08
   3.50000000E-02   1.88732665E+08   2.17229512E+08   2.17229512E+08   2.74430634E+08   2.07778555E+08   2.07778555E+08
   3.52000000E-02   1.84422141E+08   2.12262262E+08   2.12262262E+08   2.68585893E+08   2.03132399E+08   2.03132399E+08
   3.54000000E-02   1.80178567E+08   2.07372170E+08   2.07372170E+08   2.62831338E+08   1.98558267E+08   1.98558267E+08
   3.56000000E-02   1.76000610E+08   2.02557699E+08   2.02557699E+08   2.57165178E+08   1.94054725E+08   1.94054725E+08
   3.58000000E-02   1.71910285E+08   1.98330672E+08   1.98330672E+08   2.51585666E+08   1.89620377E+08   1.89620377E+08
   3.60000000E-02   1.67903669E+08   1.94631129E+08   1.94631129E+08   2.46091102E+08   1.85253860E+08   1.85253860E+08
   3.62000000E-02   1.63958137E+08   1.90986776E+08   1.90986776E+08   2.40679822E+08   1.80953846E+08   1.80953846E+08
   3.64000000E-02   1.60072500E+08   1.87396549E+08   1.87396549E+08   2.35350208E+08   1.76719038E+08   1.76719038E+08
   3.66000000E-02   1.56245593E+08   1.83859405E+08   1.83859405E+08   2.30100678E+08   1.72548171E+08   1.72548171E+08
   3.68000000E-02   1.52476285E+08   1.80374329E+08   1.80374329E+08   2.24929691E+08   1.68440012E+08   1.68440012E+08
   3.70000000E-02   1.48763468E+08   1.76940331E+08   1.76940331E+08   2.19835740E+08   1.64393357E+08   1.64393357E+08
   3.72000000E-02   1.45106062E+08   1.73556442E+08   1.73556442E+08   2.14817357E+08   1.60407029E+08   1.60407029E+08
   3.74000000E-02   1.41503013E+08   1.70221719E+08   1.70221719E+08   2.09873108E+08   1.56479883E+08   1.56479883E+08
   3.76000000E-02   1.37953291E+08   1.66935238E+08   1.66935238E+08   2.05001591E+08   1.52610798E+08   1.52610798E+08
   3.78000000E-02   1.34455894E+08   1.63696099E+08   1.63696099E+08   2.00201442E+08   1.48798680E+08   1.48798680E+08
   3.80000000E-02   1.31009838E+08   1.60503424E+08   1.60503424E+08   1.95471324E+08   1.45042462E+08   1.45042462E+08
   3.82000000E-02   1.27614166E+08   1.57356352E+08   1.57356352E+08   1.90809934E+08   1.41341102E+08   1.41341102E+08
   3.84000000E-02   1.24267942E+08   1.54254045E+08   1.54254045E+08   1.86215998E+08   1.37693580E+08   1.37693580E+08
   3.86000000E-02   1.20970252E+08   1.51195684E+08   1.51195684E+08   1.81688273E+08   1.34098901E+08   1.34098901E+08
   3.88000000E-02   1.18397829E+08   1.48534669E+08   1.48534669E+08   1.78063224E+08   1.31283014E+08   1.31283014E+08
   3.90000000E-02   1.16582075E+08   1.46287089E+08   1.46287089E+08   1.75379126E+08   1.29279488E+08   1.29279488E+08
   3.92000000E-02   1.14791000E+08   1.44070004E+08   1.44070004E+08   1.72731429E+08   1.27303176E+08   1.27303176E+08
   3.94000000E-02   1.13024166E+08   1.41882875E+08   1.41882875E+08   1.70119488E+08   1.25353595E+08   1.25353595E+08
   3.96000000E-02   1.11281144E+08   1.39725172E+08   1.39725172E+08   1.67542671E+08   1.23430273E+08   1.23430273E+08
   3.98000000E-02   1.09561515E+08   1.37596379E+08   1.37596379E+08   1.65000361E+08   1.21532749E+08   1.21532749E+08
   4.00000000E-02   1.07864870E+08   1.35495988E+08   1.35495988E+08   1.62491956E+08   1.19660569E+08   1.19660569E+08
   4.02000000E-02   1.06190808E+08   1.33423506E+08   1.33423506E+08   1.60016863E+08   1.17813294E+08   1.17813294E+08
   4.04000000E-02   1.04538938E+08   1.31378450E+08   1.31378450E+08   1.57574507E+08   1.15990491E+08   1.15990491E+08
   4.06000000E-02   1.02908877E+08   1.29360345E+08   1.29360345E+08   1.55164323E+08   1.14191738E+08   1.14191738E+08
   4.08000000E-02   1.01300250E+08   1.27368730E+08   1.27368730E+08   1.52785757E+08   1.12416622E+08   1.12416622E+08
   4.10000000E-02   9.97126890E+07   1.25403150E+08   1.25403150E+08   1.50438271E+08   1.10664737E+08   1.10664737E+08
   4.12000000E-02   9.81458366E+07   1.23463164E+08   1.23463164E+08   1.48121334E+08   1.08935690E+08   1.08935690E+08
   4.14000000E-02   9.65993412E+07   1.21548337E+08   1.21548337E+08   1.45834430E+08   1.07229092E+08   1.07229092E+08
   4.16000000E-02   9.50728591E+07   1.19658245E+08   1.19658245E+08   1.43577051E+08   1.05544565E+08   1.05544565E+08
   4.18000000E-02   9.35660540E+07   1.17792473E+08   1.17792473E+08   1.41348703E+08   1.03881737E+08   1.03881737E+08
   4.20000000E-02   9.20785965E+07   1.15950613E+08   1.15950613E+08   1.39148899E+08   1.02240246E+08   1.02240246E+08
   4.22000000E-02   9.06101644E+07   1.14132268E+08   1.14132268E+08   1.36977165E+08   1.00619737E+08   1.00619737E+08
   4.24000000E-02   8.91604421E+07   1.12337048E+08   1.12337048E+08   1.34833035E+08   9.90198613E+07   9.90198613E+07
   4.26000000E-02   8.77291205E+07   1.10564572E+08   1.10564572E+08   1.32716055E+08   9.74402783E+07   9.74402783E+07
   4.28000000E-02   8.63158971E+07   1.08814465E+08   1.08814465E+08   1.30625777E+08   9.58806544E+07   9.58806544E+07
