# TBinMid=0.85 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   9.58399607E+07   5.35146568E+07   5.35146568E+07   6.99245556E+07   9.13084161E+07   9.13084161E+07
   4.32000000E-02   9.26276598E+07   5.16579081E+07   5.16579081E+07   6.73865534E+07   8.82047588E+07   8.82047588E+07
   4.34000000E-02   8.95184941E+07   4.98641168E+07   4.98641168E+07   6.49374623E+07   8.52023668E+07   8.52023668E+07
   4.36000000E-02   8.65093509E+07   4.81312064E+07   4.81312064E+07   6.25743234E+07   8.22981259E+07   8.22981259E+07
   4.38000000E-02   8.35972031E+07   4.64571670E+07   4.64571670E+07   6.02942687E+07   7.94890089E+07   7.94890089E+07
   4.40000000E-02   8.07791062E+07   4.48400523E+07   4.48400523E+07   5.80945187E+07   7.67720739E+07   7.67720739E+07
   4.42000000E-02   7.80521972E+07   4.32779783E+07   4.32779783E+07   5.59723796E+07   7.41444619E+07   7.41444619E+07
   4.44000000E-02   7.54136927E+07   4.17691215E+07   4.17691215E+07   5.39252418E+07   7.16033950E+07   7.16033950E+07
   4.46000000E-02   7.28608865E+07   4.03117163E+07   4.03117163E+07   5.19505769E+07   6.91461747E+07   6.91461747E+07
   4.48000000E-02   7.03911483E+07   3.89040542E+07   3.89040542E+07   5.00459358E+07   6.67701793E+07   6.67701793E+07
   4.50000000E-02   6.80019216E+07   3.75444813E+07   3.75444813E+07   4.82089465E+07   6.44728629E+07   6.44728629E+07
   4.52000000E-02   6.56907223E+07   3.62313970E+07   3.62313970E+07   4.64373118E+07   6.22517528E+07   6.22517528E+07
   4.54000000E-02   6.34551363E+07   3.49632524E+07   3.49632524E+07   4.47288075E+07   6.01044481E+07   6.01044481E+07
   4.56000000E-02   6.12928187E+07   3.37385482E+07   3.37385482E+07   4.30812801E+07   5.80286178E+07   5.80286178E+07
   4.58000000E-02   5.92014914E+07   3.25558341E+07   3.25558341E+07   4.14926447E+07   5.60219989E+07   5.60219989E+07
   4.60000000E-02   5.71789415E+07   3.14137062E+07   3.14137062E+07   3.99608834E+07   5.40823949E+07   5.40823949E+07
   4.62000000E-02   5.52230201E+07   3.03108064E+07   3.03108064E+07   3.84840431E+07   5.22076739E+07   5.22076739E+07
   4.64000000E-02   5.33316403E+07   2.92458206E+07   2.92458206E+07   3.70602338E+07   5.03957669E+07   5.03957669E+07
   4.66000000E-02   5.15027760E+07   2.82174774E+07   2.82174774E+07   3.56876264E+07   4.86446665E+07   4.86446665E+07
   4.68000000E-02   4.97344597E+07   2.72245467E+07   2.72245467E+07   3.43644516E+07   4.69524249E+07   4.69524249E+07
   4.70000000E-02   4.80247818E+07   2.62658385E+07   2.62658385E+07   3.30889975E+07   4.53171525E+07   4.53171525E+07
   4.72000000E-02   4.63718886E+07   2.53402017E+07   2.53402017E+07   3.18596081E+07   4.37370163E+07   4.37370163E+07
   4.74000000E-02   4.47739810E+07   2.44465228E+07   2.44465228E+07   3.06746817E+07   4.22102387E+07   4.22102387E+07
   4.76000000E-02   4.32293131E+07   2.35837245E+07   2.35837245E+07   2.95326694E+07   4.07350954E+07   4.07350954E+07
   4.78000000E-02   4.17361906E+07   2.27507649E+07   2.27507649E+07   2.84320733E+07   3.93099144E+07   3.93099144E+07
   4.80000000E-02   4.02929698E+07   2.19466365E+07   2.19466365E+07   2.73714449E+07   3.79330746E+07   3.79330746E+07
   4.82000000E-02   3.88980558E+07   2.11703644E+07   2.11703644E+07   2.63493839E+07   3.66030042E+07   3.66030042E+07
   4.84000000E-02   3.75499018E+07   2.04210061E+07   2.04210061E+07   2.53645365E+07   3.53181795E+07   3.53181795E+07
   4.86000000E-02   3.62470071E+07   1.96976500E+07   1.96976500E+07   2.44155940E+07   3.40771234E+07   3.40771234E+07
   4.88000000E-02   3.49879164E+07   1.89994145E+07   1.89994145E+07   2.35012916E+07   3.28784042E+07   3.28784042E+07
   4.90000000E-02   3.37712183E+07   1.83254471E+07   1.83254471E+07   2.26204068E+07   3.17206346E+07   3.17206346E+07
   4.92000000E-02   3.25955442E+07   1.76749235E+07   1.76749235E+07   2.17717581E+07   3.06024700E+07   3.06024700E+07
   4.94000000E-02   3.14595670E+07   1.70470465E+07   1.70470465E+07   2.09542040E+07   2.95226074E+07   2.95226074E+07
   4.96000000E-02   3.03620003E+07   1.64410454E+07   1.64410454E+07   2.01666414E+07   2.84797846E+07   2.84797846E+07
   4.98000000E-02   2.93015967E+07   1.58561750E+07   1.58561750E+07   1.94080047E+07   2.74727785E+07   2.74727785E+07
   5.00000000E-02   2.82771472E+07   1.52917149E+07   1.52917149E+07   1.86772643E+07   2.65004044E+07   2.65004044E+07
   5.02000000E-02   2.72874800E+07   1.47469684E+07   1.47469684E+07   1.79734258E+07   2.55615147E+07   2.55615147E+07
   5.04000000E-02   2.63314594E+07   1.42212623E+07   1.42212623E+07   1.72955287E+07   2.46549979E+07   2.46549979E+07
   5.06000000E-02   2.54079846E+07   1.37139454E+07   1.37139454E+07   1.66426452E+07   2.37797775E+07   2.37797775E+07
   5.08000000E-02   2.45159892E+07   1.32243886E+07   1.32243886E+07   1.60138795E+07   2.29348110E+07   2.29348110E+07
   5.10000000E-02   2.36544397E+07   1.27519834E+07   1.27519834E+07   1.54083663E+07   2.21190889E+07   2.21190889E+07
   5.12000000E-02   2.28223348E+07   1.22961420E+07   1.22961420E+07   1.48252702E+07   2.13316337E+07   2.13316337E+07
   5.14000000E-02   2.20187047E+07   1.18562958E+07   1.18562958E+07   1.42637848E+07   2.05714993E+07   2.05714993E+07
   5.16000000E-02   2.12426096E+07   1.14318956E+07   1.14318956E+07   1.37231313E+07   1.98377693E+07   1.98377693E+07
   5.18000000E-02   2.04931395E+07   1.10224104E+07   1.10224104E+07   1.32025580E+07   1.91295571E+07   1.91295571E+07
   5.20000000E-02   1.97694127E+07   1.06273271E+07   1.06273271E+07   1.27013392E+07   1.84460042E+07   1.84460042E+07
   5.22000000E-02   1.90705755E+07   1.02461498E+07   1.02461498E+07   1.22187746E+07   1.77862797E+07   1.77862797E+07
   5.24000000E-02   1.83958012E+07   9.87839912E+06   9.87839912E+06   1.17541881E+07   1.71495796E+07   1.71495796E+07
   5.26000000E-02   1.77442892E+07   9.52361200E+06   9.52361200E+06   1.13069274E+07   1.65351256E+07   1.65351256E+07
   5.28000000E-02   1.71152643E+07   9.18134086E+06   9.18134086E+06   1.08763630E+07   1.59421649E+07   1.59421649E+07
   5.30000000E-02   1.65079759E+07   8.85115321E+06   8.85115321E+06   1.04618872E+07   1.53699687E+07   1.53699687E+07
   5.32000000E-02   1.59216975E+07   8.53263118E+06   8.53263118E+06   1.00629140E+07   1.48178323E+07   1.48178323E+07
   5.34000000E-02   1.53557256E+07   8.22537096E+06   8.22537096E+06   9.67887780E+06   1.42850734E+07   1.42850734E+07
   5.36000000E-02   1.48093794E+07   7.92898243E+06   7.92898243E+06   9.30923296E+06   1.37710325E+07   1.37710325E+07
   5.38000000E-02   1.42819998E+07   7.64308864E+06   7.64308864E+06   8.95345315E+06   1.32750713E+07   1.32750713E+07
   5.40000000E-02   1.37729491E+07   7.36732543E+06   7.36732543E+06   8.61103063E+06   1.27965724E+07   1.27965724E+07
   5.42000000E-02   1.32816098E+07   7.10134095E+06   7.10134095E+06   8.28147566E+06   1.23349388E+07   1.23349388E+07
   5.44000000E-02   1.28073847E+07   6.84479531E+06   6.84479531E+06   7.96431586E+06   1.18895930E+07   1.18895930E+07
   5.46000000E-02   1.23496956E+07   6.59736015E+06   6.59736015E+06   7.65909568E+06   1.14599765E+07   1.14599765E+07
   5.48000000E-02   1.19079833E+07   6.35871829E+06   6.35871829E+06   7.36537576E+06   1.10455495E+07   1.10455495E+07
   5.50000000E-02   1.14817066E+07   6.12856333E+06   6.12856333E+06   7.08273242E+06   1.06457895E+07   1.06457895E+07
   5.52000000E-02   1.10703419E+07   5.90659929E+06   5.90659929E+06   6.81075712E+06   1.02601919E+07   1.02601919E+07
   5.54000000E-02   1.06733828E+07   5.69254030E+06   5.69254030E+06   6.54905594E+06   9.88826837E+06   9.88826837E+06
   5.56000000E-02   1.02903392E+07   5.48611024E+06   5.48611024E+06   6.29724908E+06   9.52954704E+06   9.52954704E+06
   5.58000000E-02   9.92073728E+06   5.28704242E+06   5.28704242E+06   6.05497036E+06   9.18357169E+06   9.18357169E+06
   5.60000000E-02   9.56411863E+06   5.09507926E+06   5.09507926E+06   5.82186677E+06   8.84990129E+06   8.84990129E+06
   5.62000000E-02   9.22003989E+06   4.90997199E+06   4.90997199E+06   5.59759802E+06   8.52810956E+06   8.52810956E+06
   5.64000000E-02   8.88807229E+06   4.73148038E+06   4.73148038E+06   5.38183608E+06   8.21778447E+06   8.21778447E+06
   5.66000000E-02   8.56780122E+06   4.55937241E+06   4.55937241E+06   5.17426476E+06   7.91852782E+06   7.91852782E+06
   5.68000000E-02   8.25882570E+06   4.39342403E+06   4.39342403E+06   4.97457932E+06   7.62995475E+06   7.62995475E+06
   5.70000000E-02   7.96075804E+06   4.23341888E+06   4.23341888E+06   4.78248603E+06   7.35169334E+06   7.35169334E+06
   5.72000000E-02   7.67322338E+06   4.07914806E+06   4.07914806E+06   4.59770184E+06   7.08338421E+06   7.08338421E+06
   5.74000000E-02   7.39585931E+06   3.93040981E+06   3.93040981E+06   4.41995396E+06   6.82468008E+06   6.82468008E+06
   5.76000000E-02   7.12831542E+06   3.78700937E+06   3.78700937E+06   4.24897953E+06   6.57524541E+06   6.57524541E+06
   5.78000000E-02   6.87025302E+06   3.64875864E+06   3.64875864E+06   4.08452525E+06   6.33475601E+06   6.33475601E+06
   5.80000000E-02   6.62134465E+06   3.51547605E+06   3.51547605E+06   3.92634706E+06   6.10289868E+06   6.10289868E+06
   5.82000000E-02   6.38127383E+06   3.38698628E+06   3.38698628E+06   3.77420982E+06   5.87937084E+06   5.87937084E+06
   5.84000000E-02   6.14973463E+06   3.26312006E+06   3.26312006E+06   3.62788698E+06   5.66388019E+06   5.66388019E+06
   5.86000000E-02   5.92643139E+06   3.14371400E+06   3.14371400E+06   3.48716027E+06   5.45614439E+06   5.45614439E+06
   5.88000000E-02   5.71107834E+06   3.02861032E+06   3.02861032E+06   3.35181944E+06   5.25589071E+06   5.25589071E+06
   5.90000000E-02   5.50339935E+06   2.91765677E+06   2.91765677E+06   3.22166193E+06   5.06285574E+06   5.06285574E+06
   5.92000000E-02   5.30312754E+06   2.81070631E+06   2.81070631E+06   3.09649265E+06   4.87678506E+06   4.87678506E+06
   5.94000000E-02   5.11000503E+06   2.70761706E+06   2.70761706E+06   2.97612366E+06   4.69743297E+06   4.69743297E+06
   5.96000000E-02   4.92378267E+06   2.60825203E+06   2.60825203E+06   2.86037396E+06   4.52456218E+06   4.52456218E+06
   5.98000000E-02   4.74421969E+06   2.51247901E+06   2.51247901E+06   2.74906922E+06   4.35794355E+06   4.35794355E+06
   6.00000000E-02   4.57108349E+06   2.42017038E+06   2.42017038E+06   2.64204152E+06   4.19735582E+06   4.19735582E+06
   6.02000000E-02   4.40414935E+06   2.33120298E+06   2.33120298E+06   2.53912919E+06   4.04258534E+06   4.04258534E+06
   6.04000000E-02   4.24320017E+06   2.24545792E+06   2.24545792E+06   2.44017651E+06   3.89342581E+06   3.89342581E+06
   6.06000000E-02   4.08802624E+06   2.16282048E+06   2.16282048E+06   2.34503353E+06   3.74967807E+06   3.74967807E+06
   6.08000000E-02   3.93842497E+06   2.08317992E+06   2.08317992E+06   2.25355587E+06   3.61114983E+06   3.61114983E+06
   6.10000000E-02   3.79420067E+06   2.00642938E+06   2.00642938E+06   2.16560451E+06   3.47765544E+06   3.47765544E+06
   6.12000000E-02   3.65516436E+06   1.93246574E+06   1.93246574E+06   2.08104558E+06   3.34901571E+06   3.34901571E+06
   6.14000000E-02   3.52113347E+06   1.86118950E+06   1.86118950E+06   1.99975021E+06   3.22505763E+06   3.22505763E+06
   6.16000000E-02   3.39193172E+06   1.79250460E+06   1.79250460E+06   1.92159431E+06   3.10561422E+06   3.10561422E+06
   6.18000000E-02   3.26738883E+06   1.72631841E+06   1.72631841E+06   1.84645843E+06   2.99052430E+06   2.99052430E+06
   6.20000000E-02   3.14734039E+06   1.66254149E+06   1.66254149E+06   1.77422757E+06   2.87963229E+06   2.87963229E+06
   6.22000000E-02   3.03162762E+06   1.60108758E+06   1.60108758E+06   1.70479103E+06   2.77278805E+06   2.77278805E+06
   6.24000000E-02   2.92009720E+06   1.54187344E+06   1.54187344E+06   1.63804225E+06   2.66984666E+06   2.66984666E+06
   6.26000000E-02   2.81260111E+06   1.48481874E+06   1.48481874E+06   1.57387864E+06   2.57066828E+06   2.57066828E+06
   6.28000000E-02   2.70899640E+06   1.42984600E+06   1.42984600E+06   1.51220149E+06   2.47511794E+06   2.47511794E+06
   6.30000000E-02   2.60914507E+06   1.37688046E+06   1.37688046E+06   1.45291574E+06   2.38306540E+06   2.38306540E+06
   6.32000000E-02   2.51291389E+06   1.32584999E+06   1.32584999E+06   1.39592996E+06   2.29438501E+06   2.29438501E+06
   6.34000000E-02   2.42017423E+06   1.27668502E+06   1.27668502E+06   1.34115609E+06   2.20895550E+06   2.20895550E+06
   6.36000000E-02   2.33080194E+06   1.22931841E+06   1.22931841E+06   1.28850944E+06   2.12665987E+06   2.12665987E+06
   6.38000000E-02   2.24467714E+06   1.18368541E+06   1.18368541E+06   1.23790847E+06   2.04738523E+06   2.04738523E+06
   6.40000000E-02   2.16168414E+06   1.13972357E+06   1.13972357E+06   1.18927471E+06   1.97102267E+06   1.97102267E+06
   6.42000000E-02   2.08171125E+06   1.09737262E+06   1.09737262E+06   1.14253269E+06   1.89746711E+06   1.89746711E+06
   6.44000000E-02   2.00465069E+06   1.05657444E+06   1.05657444E+06   1.09760973E+06   1.82661720E+06   1.82661720E+06
   6.46000000E-02   1.93039842E+06   1.01727298E+06   1.01727298E+06   1.05443594E+06   1.75837515E+06   1.75837515E+06
   6.48000000E-02   1.85885402E+06   9.79414162E+05   9.79414162E+05   1.01294406E+06   1.69264661E+06   1.69264661E+06
   6.50000000E-02   1.78992059E+06   9.42945833E+05   9.42945833E+05   9.73069362E+05   1.62934061E+06   1.62934061E+06
   6.52000000E-02   1.72350462E+06   9.07817693E+05   9.07817693E+05   9.34749584E+05   1.56836938E+06   1.56836938E+06
   6.54000000E-02   1.65951586E+06   8.73981227E+05   8.73981227E+05   8.97924817E+05   1.50964826E+06   1.50964826E+06
   6.56000000E-02   1.59786723E+06   8.41389650E+05   8.41389650E+05   8.62537426E+05   1.45309560E+06   1.45309560E+06
   6.58000000E-02   1.53847470E+06   8.09997838E+05   8.09997838E+05   8.28531964E+05   1.39863265E+06   1.39863265E+06
   6.60000000E-02   1.48125718E+06   7.79762279E+05   7.79762279E+05   7.95855090E+05   1.34618346E+06   1.34618346E+06
   6.62000000E-02   1.42613645E+06   7.50641009E+05   7.50641009E+05   7.64455490E+05   1.29567479E+06   1.29567479E+06
   6.64000000E-02   1.37303703E+06   7.22593561E+05   7.22593561E+05   7.34283804E+05   1.24703602E+06   1.24703602E+06
   6.66000000E-02   1.32188609E+06   6.95580915E+05   6.95580915E+05   7.05292552E+05   1.20019901E+06   1.20019901E+06
   6.68000000E-02   1.27261338E+06   6.69565444E+05   6.69565444E+05   6.77436062E+05   1.15509809E+06   1.15509809E+06
   6.70000000E-02   1.22515112E+06   6.44510866E+05   6.44510866E+05   6.50670405E+05   1.11166993E+06   1.11166993E+06
   6.72000000E-02   1.17943394E+06   6.20382197E+05   6.20382197E+05   6.24953328E+05   1.06985345E+06   1.06985345E+06
   6.74000000E-02   1.13539876E+06   5.97145707E+05   5.97145707E+05   6.00244191E+05   1.02958977E+06   1.02958977E+06
   6.76000000E-02   1.09298473E+06   5.74768873E+05   5.74768873E+05   5.76503909E+05   9.90822128E+05   9.90822128E+05
   6.78000000E-02   1.05213319E+06   5.53220339E+05   5.53220339E+05   5.53694892E+05   9.53495776E+05   9.53495776E+05
   6.80000000E-02   1.01278752E+06   5.32469875E+05   5.32469875E+05   5.31780986E+05   9.17557946E+05   9.17557946E+05
   6.82000000E-02   9.74893122E+05   5.12488333E+05   5.12488333E+05   5.10727425E+05   8.82957764E+05   8.82957764E+05
   6.84000000E-02   9.38397352E+05   4.93247617E+05   4.93247617E+05   4.90500775E+05   8.49646183E+05   8.49646183E+05
   6.86000000E-02   9.03249422E+05   4.74720639E+05   4.74720639E+05   4.71068882E+05   8.17575924E+05   8.17575924E+05
   6.88000000E-02   8.69400357E+05   4.56881284E+05   4.56881284E+05   4.52400829E+05   7.86701410E+05   7.86701410E+05
   6.90000000E-02   8.36802925E+05   4.39704381E+05   4.39704381E+05   4.34466885E+05   7.56978707E+05   7.56978707E+05
   6.92000000E-02   8.05411579E+05   4.23165663E+05   4.23165663E+05   4.17238463E+05   7.28365468E+05   7.28365468E+05
   6.94000000E-02   7.75182397E+05   4.07241740E+05   4.07241740E+05   4.00688073E+05   7.00820874E+05   7.00820874E+05
   6.96000000E-02   7.46073027E+05   3.91910063E+05   3.91910063E+05   3.84789285E+05   6.74305582E+05   6.74305582E+05
   6.98000000E-02   7.18042628E+05   3.77148902E+05   3.77148902E+05   3.69516686E+05   6.48781672E+05   6.48781672E+05
   7.00000000E-02   6.91051825E+05   3.62937306E+05   3.62937306E+05   3.54845843E+05   6.24212598E+05   6.24212598E+05
   7.02000000E-02   6.65062649E+05   3.49255088E+05   3.49255088E+05   3.40753263E+05   6.00563137E+05   6.00563137E+05
   7.04000000E-02   6.40038494E+05   3.36082786E+05   3.36082786E+05   3.27216361E+05   5.77799344E+05   5.77799344E+05
   7.06000000E-02   6.15944066E+05   3.23401645E+05   3.23401645E+05   3.14213425E+05   5.55888505E+05   5.55888505E+05
   7.08000000E-02   5.92745340E+05   3.11193589E+05   3.11193589E+05   3.01723578E+05   5.34799096E+05   5.34799096E+05
   7.10000000E-02   5.70409513E+05   2.99441197E+05   2.99441197E+05   2.89726754E+05   5.14500738E+05   5.14500738E+05
   7.12000000E-02   5.48904960E+05   2.88127681E+05   2.88127681E+05   2.78203660E+05   4.94964157E+05   4.94964157E+05
   7.14000000E-02   5.28201197E+05   2.77236862E+05   2.77236862E+05   2.67135751E+05   4.76161144E+05   4.76161144E+05
   7.16000000E-02   5.08268837E+05   2.66753147E+05   2.66753147E+05   2.56505200E+05   4.58064519E+05   4.58064519E+05
   7.18000000E-02   4.89079552E+05   2.56661512E+05   2.56661512E+05   2.46294870E+05   4.40648093E+05   4.40648093E+05
   7.20000000E-02   4.70606037E+05   2.46947477E+05   2.46947477E+05   2.36488289E+05   4.23886632E+05   4.23886632E+05
   7.22000000E-02   4.52821973E+05   2.37597092E+05   2.37597092E+05   2.27069623E+05   4.07755823E+05   4.07755823E+05
   7.24000000E-02   4.35701991E+05   2.28596912E+05   2.28596912E+05   2.18023653E+05   3.92232244E+05   3.92232244E+05
   7.26000000E-02   4.19221642E+05   2.19933985E+05   2.19933985E+05   2.09335751E+05   3.77293325E+05   3.77293325E+05
   7.28000000E-02   4.03357360E+05   2.11595827E+05   2.11595827E+05   2.00991857E+05   3.62917326E+05   3.62917326E+05
   7.30000000E-02   3.88086433E+05   2.03570413E+05   2.03570413E+05   1.92978457E+05   3.49083302E+05   3.49083302E+05
   7.32000000E-02   3.73386973E+05   1.95846157E+05   1.95846157E+05   1.85282563E+05   3.35771074E+05   3.35771074E+05
   7.34000000E-02   3.59237885E+05   1.88411894E+05   1.88411894E+05   1.77891693E+05   3.22961205E+05   3.22961205E+05
   7.36000000E-02   3.45618843E+05   1.81256868E+05   1.81256868E+05   1.70793850E+05   3.10634971E+05   3.10634971E+05
   7.38000000E-02   3.32510255E+05   1.74370717E+05   1.74370717E+05   1.63977504E+05   2.98774335E+05   2.98774335E+05
   7.40000000E-02   3.19893245E+05   1.67743457E+05   1.67743457E+05   1.57431576E+05   2.87361923E+05   2.87361923E+05
   7.42000000E-02   3.07749623E+05   1.61365472E+05   1.61365472E+05   1.51145417E+05   2.76381000E+05   2.76381000E+05
   7.44000000E-02   2.96061861E+05   1.55227496E+05   1.55227496E+05   1.45108794E+05   2.65815447E+05   2.65815447E+05
   7.46000000E-02   2.84813069E+05   1.49320604E+05   1.49320604E+05   1.39311874E+05   2.55649737E+05   2.55649737E+05
   7.48000000E-02   2.73986976E+05   1.43636197E+05   1.43636197E+05   1.33745208E+05   2.45868919E+05   2.45868919E+05
   7.50000000E-02   2.63567901E+05   1.38165992E+05   1.38165992E+05   1.28399714E+05   2.36458589E+05   2.36458589E+05
   7.52000000E-02   2.53540738E+05   1.32902013E+05   1.32902013E+05   1.23266668E+05   2.27404877E+05   2.27404877E+05
   7.54000000E-02   2.43890934E+05   1.27836573E+05   1.27836573E+05   1.18337684E+05   2.18694425E+05   2.18694425E+05
   7.56000000E-02   2.34604465E+05   1.22962270E+05   1.22962270E+05   1.13604707E+05   2.10314367E+05   2.10314367E+05
   7.58000000E-02   2.25667823E+05   1.18271974E+05   1.18271974E+05   1.09059996E+05   2.02252313E+05   2.02252313E+05
   7.60000000E-02   2.17067995E+05   1.13758817E+05   1.13758817E+05   1.04696112E+05   1.94496333E+05   1.94496333E+05
   7.62000000E-02   2.08792443E+05   1.09416186E+05   1.09416186E+05   1.00505909E+05   1.87034937E+05   1.87034937E+05
   7.64000000E-02   2.00829089E+05   1.05237708E+05   1.05237708E+05   9.64825208E+04   1.79857062E+05   1.79857062E+05
   7.66000000E-02   1.93166300E+05   1.01217248E+05   1.01217248E+05   9.26193493E+04   1.72952052E+05   1.72952052E+05
   7.68000000E-02   1.85792870E+05   9.73488971E+04   9.73488971E+04   8.89100562E+04   1.66309650E+05   1.66309650E+05
   7.70000000E-02   1.78698002E+05   9.36269633E+04   9.36269633E+04   8.53485515E+04   1.59919978E+05   1.59919978E+05
   7.72000000E-02   1.71871300E+05   9.00459657E+04   9.00459657E+04   8.19289847E+04   1.53773523E+05   1.53773523E+05
   7.74000000E-02   1.65302748E+05   8.66006260E+04   8.66006260E+04   7.86457345E+04   1.47861127E+05   1.47861127E+05
   7.76000000E-02   1.58982699E+05   8.32858609E+04   8.32858609E+04   7.54934009E+04   1.42173974E+05   1.42173974E+05
   7.78000000E-02   1.52901862E+05   8.00967752E+04   8.00967752E+04   7.24667959E+04   1.36703574E+05   1.36703574E+05
   7.80000000E-02   1.47051290E+05   7.70286551E+04   7.70286551E+04   6.95609355E+04   1.31441753E+05   1.31441753E+05
   7.82000000E-02   1.41422363E+05   7.40769613E+04   7.40769613E+04   6.67710320E+04   1.26380641E+05   1.26380641E+05
   7.84000000E-02   1.36006781E+05   7.12373227E+04   7.12373227E+04   6.40924858E+04   1.21512662E+05   1.21512662E+05
   7.86000000E-02   1.30796550E+05   6.85055304E+04   6.85055304E+04   6.15208786E+04   1.16830524E+05   1.16830524E+05
   7.88000000E-02   1.25783974E+05   6.58775317E+04   6.58775317E+04   5.90519659E+04   1.12327204E+05   1.12327204E+05
   7.90000000E-02   1.20961637E+05   6.33494244E+04   6.33494244E+04   5.66816707E+04   1.07995944E+05   1.07995944E+05
   7.92000000E-02   1.16322401E+05   6.09174509E+04   6.09174509E+04   5.44060764E+04   1.03830235E+05   1.03830235E+05
   7.94000000E-02   1.11859392E+05   5.85779937E+04   5.85779937E+04   5.22214211E+04   9.98238143E+04   9.98238143E+04
   7.96000000E-02   1.07565989E+05   5.63275696E+04   5.63275696E+04   5.01240910E+04   9.59706521E+04   9.59706521E+04
   7.98000000E-02   1.03435817E+05   5.41628250E+04   5.41628250E+04   4.81106151E+04   9.22649442E+04   9.22649442E+04
   8.00000000E-02   9.94627401E+04   5.20805312E+04   5.20805312E+04   4.61776594E+04   8.87011038E+04   8.87011038E+04
   8.02000000E-02   9.56408464E+04   5.00775796E+04   5.00775796E+04   4.43220214E+04   8.52737531E+04   8.52737531E+04
   8.04000000E-02   9.19644456E+04   4.81509776E+04   4.81509776E+04   4.25406252E+04   8.19777161E+04   8.19777161E+04
   8.06000000E-02   8.84280586E+04   4.62978441E+04   4.62978441E+04   4.08305164E+04   7.88080105E+04   7.88080105E+04
   8.08000000E-02   8.50264100E+04   4.45154054E+04   4.45154054E+04   3.91888576E+04   7.57598412E+04   7.57598412E+04
   8.10000000E-02   8.17544206E+04   4.28009915E+04   4.28009915E+04   3.76129232E+04   7.28285928E+04   7.28285928E+04
   8.12000000E-02   7.86072003E+04   4.11520320E+04   4.11520320E+04   3.61000956E+04   7.00098235E+04   7.00098235E+04
   8.14000000E-02   7.55800413E+04   3.95660525E+04   3.95660525E+04   3.46478610E+04   6.72992579E+04   6.72992579E+04
   8.16000000E-02   7.26684111E+04   3.80406710E+04   3.80406710E+04   3.32538048E+04   6.46927818E+04   6.46927818E+04
   8.18000000E-02   6.98679462E+04   3.65735949E+04   3.65735949E+04   3.19156080E+04   6.21864354E+04   6.21864354E+04
   8.20000000E-02   6.71744462E+04   3.51626170E+04   3.51626170E+04   3.06310437E+04   5.97764080E+04   5.97764080E+04
   8.22000000E-02   6.45838672E+04   3.38056129E+04   3.38056129E+04   2.93979730E+04   5.74590324E+04   5.74590324E+04
   8.24000000E-02   6.20923164E+04   3.25005378E+04   3.25005378E+04   2.82143419E+04   5.52307794E+04   5.52307794E+04
   8.26000000E-02   5.96960467E+04   3.12454234E+04   3.12454234E+04   2.70781778E+04   5.30882528E+04   5.30882528E+04
   8.28000000E-02   5.73914509E+04   3.00383754E+04   3.00383754E+04   2.59875863E+04   5.10281846E+04   5.10281846E+04
   8.30000000E-02   5.51750568E+04   2.88775703E+04   2.88775703E+04   2.49407481E+04   4.90474299E+04   4.90474299E+04
   8.32000000E-02   5.30435224E+04   2.77612532E+04   2.77612532E+04   2.39359164E+04   4.71429625E+04   4.71429625E+04
   8.34000000E-02   5.09936305E+04   2.66877351E+04   2.66877351E+04   2.29714133E+04   4.53118706E+04   4.53118706E+04
   8.36000000E-02   4.90222848E+04   2.56553902E+04   2.56553902E+04   2.20456278E+04   4.35513522E+04   4.35513522E+04
   8.38000000E-02   4.71265050E+04   2.46626541E+04   2.46626541E+04   2.11570129E+04   4.18587114E+04   4.18587114E+04
   8.40000000E-02   4.53034224E+04   2.37080210E+04   2.37080210E+04   2.03040829E+04   4.02313539E+04   4.02313539E+04
   8.42000000E-02   4.35502763E+04   2.27900419E+04   2.27900419E+04   1.94854112E+04   3.86667840E+04   3.86667840E+04
   8.44000000E-02   4.18644094E+04   2.19073222E+04   2.19073222E+04   1.86996281E+04   3.71626000E+04   3.71626000E+04
   8.46000000E-02   4.02432645E+04   2.10585200E+04   2.10585200E+04   1.79454182E+04   3.57164915E+04   3.57164915E+04
   8.48000000E-02   3.86843802E+04   2.02423436E+04   2.02423436E+04   1.72215183E+04   3.43262355E+04   3.43262355E+04
   8.50000000E-02   3.71853880E+04   1.94575504E+04   1.94575504E+04   1.65267157E+04   3.29896930E+04   3.29896930E+04
   8.52000000E-02   3.57440083E+04   1.87029444E+04   1.87029444E+04   1.58598459E+04   3.17048065E+04   3.17048065E+04
   8.54000000E-02   3.43580474E+04   1.79773746E+04   1.79773746E+04   1.52197906E+04   3.04695963E+04   3.04695963E+04
   8.56000000E-02   3.30253943E+04   1.72797338E+04   1.72797338E+04   1.46054763E+04   2.92821580E+04   2.92821580E+04
   8.58000000E-02   3.17440174E+04   1.66089563E+04   1.66089563E+04   1.40158721E+04   2.81406593E+04   2.81406593E+04
   8.60000000E-02   3.05119620E+04   1.59640168E+04   1.59640168E+04   1.34499881E+04   2.70433376E+04   2.70433376E+04
   8.62000000E-02   2.93273466E+04   1.53439287E+04   1.53439287E+04   1.29068740E+04   2.59884973E+04   2.59884973E+04
