# TBinMid=1.85 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   6.31913057E+07   3.61089037E+07   3.61089037E+07   4.82525621E+07   6.06769219E+07   6.06769219E+07
   4.32000000E-02   6.10863773E+07   3.48535621E+07   3.48535621E+07   4.65510528E+07   5.86355869E+07   5.86355869E+07
   4.34000000E-02   5.90487248E+07   3.36410350E+07   3.36410350E+07   4.49073064E+07   5.66601896E+07   5.66601896E+07
   4.36000000E-02   5.70763219E+07   3.24698957E+07   3.24698957E+07   4.33194660E+07   5.47487213E+07   5.47487213E+07
   4.38000000E-02   5.51671977E+07   3.13387639E+07   3.13387639E+07   4.17857296E+07   5.28992295E+07   5.28992295E+07
   4.40000000E-02   5.33194356E+07   3.02463035E+07   3.02463035E+07   4.03043487E+07   5.11098155E+07   5.11098155E+07
   4.42000000E-02   5.15311721E+07   2.91912221E+07   2.91912221E+07   3.88736267E+07   4.93786344E+07   4.93786344E+07
   4.44000000E-02   4.98005953E+07   2.81722690E+07   2.81722690E+07   3.74919177E+07   4.77038926E+07   4.77038926E+07
   4.46000000E-02   4.81259441E+07   2.71882343E+07   2.71882343E+07   3.61576253E+07   4.60838476E+07   4.60838476E+07
   4.48000000E-02   4.65055067E+07   2.62379474E+07   2.62379474E+07   3.48692011E+07   4.45168061E+07   4.45168061E+07
   4.50000000E-02   4.49376193E+07   2.53202758E+07   2.53202758E+07   3.36251437E+07   4.30011230E+07   4.30011230E+07
   4.52000000E-02   4.34206654E+07   2.44341240E+07   2.44341240E+07   3.24239973E+07   4.15352005E+07   4.15352005E+07
   4.54000000E-02   4.19530740E+07   2.35784324E+07   2.35784324E+07   3.12643502E+07   4.01174864E+07   4.01174864E+07
   4.56000000E-02   4.05333193E+07   2.27521758E+07   2.27521758E+07   3.01448342E+07   3.87464735E+07   3.87464735E+07
   4.58000000E-02   3.91599188E+07   2.19543630E+07   2.19543630E+07   2.90641232E+07   3.74206980E+07   3.74206980E+07
   4.60000000E-02   3.78314326E+07   2.11840348E+07   2.11840348E+07   2.80209317E+07   3.61387388E+07   3.61387388E+07
   4.62000000E-02   3.65464624E+07   2.04402640E+07   2.04402640E+07   2.70140141E+07   3.48992162E+07   3.48992162E+07
   4.64000000E-02   3.53036502E+07   1.97221536E+07   1.97221536E+07   2.60421636E+07   3.37007908E+07   3.37007908E+07
   4.66000000E-02   3.41016776E+07   1.90288362E+07   1.90288362E+07   2.51042108E+07   3.25421627E+07   3.25421627E+07
   4.68000000E-02   3.29392644E+07   1.83594729E+07   1.83594729E+07   2.41990230E+07   3.14220701E+07   3.14220701E+07
   4.70000000E-02   3.18151678E+07   1.77132528E+07   1.77132528E+07   2.33255029E+07   3.03392888E+07   3.03392888E+07
   4.72000000E-02   3.07281816E+07   1.70893914E+07   1.70893914E+07   2.24825879E+07   2.92926307E+07   2.92926307E+07
   4.74000000E-02   2.96771349E+07   1.64871303E+07   1.64871303E+07   2.16692488E+07   2.82809431E+07   2.82809431E+07
   4.76000000E-02   2.86608916E+07   1.59057363E+07   1.59057363E+07   2.08844890E+07   2.73031079E+07   2.73031079E+07
   4.78000000E-02   2.76783488E+07   1.53445005E+07   1.53445005E+07   2.01273436E+07   2.63580403E+07   2.63580403E+07
   4.80000000E-02   2.67284369E+07   1.48027373E+07   1.48027373E+07   1.93968784E+07   2.54446883E+07   2.54446883E+07
   4.82000000E-02   2.58101177E+07   1.42797841E+07   1.42797841E+07   1.86921890E+07   2.45620316E+07   2.45620316E+07
   4.84000000E-02   2.49223843E+07   1.37750002E+07   1.37750002E+07   1.80124001E+07   2.37090805E+07   2.37090805E+07
   4.86000000E-02   2.40642599E+07   1.32877664E+07   1.32877664E+07   1.73566644E+07   2.28848757E+07   2.28848757E+07
   4.88000000E-02   2.32347970E+07   1.28174839E+07   1.28174839E+07   1.67241620E+07   2.20884869E+07   2.20884869E+07
   4.90000000E-02   2.24330767E+07   1.23635741E+07   1.23635741E+07   1.61140995E+07   2.13190121E+07   2.13190121E+07
   4.92000000E-02   2.16582079E+07   1.19254775E+07   1.19254775E+07   1.55257090E+07   2.05755772E+07   2.05755772E+07
   4.94000000E-02   2.09093265E+07   1.15026535E+07   1.15026535E+07   1.49582478E+07   1.98573346E+07   1.98573346E+07
   4.96000000E-02   2.01855946E+07   1.10945794E+07   1.10945794E+07   1.44109972E+07   1.91634629E+07   1.91634629E+07
   4.98000000E-02   1.94862000E+07   1.07007501E+07   1.07007501E+07   1.38832622E+07   1.84931661E+07   1.84931661E+07
   5.00000000E-02   1.88103551E+07   1.03206774E+07   1.03206774E+07   1.33743702E+07   1.78456728E+07   1.78456728E+07
   5.02000000E-02   1.81572967E+07   9.95388953E+06   9.95388953E+06   1.28836710E+07   1.72202356E+07   1.72202356E+07
   5.04000000E-02   1.75262848E+07   9.59993049E+06   9.59993049E+06   1.24105356E+07   1.66161300E+07   1.66161300E+07
   5.06000000E-02   1.69166022E+07   9.25835964E+06   9.25835964E+06   1.19543559E+07   1.60326546E+07   1.60326546E+07
   5.08000000E-02   1.63275541E+07   8.92875114E+06   8.92875114E+06   1.15145437E+07   1.54691295E+07   1.54691295E+07
   5.10000000E-02   1.57584669E+07   8.61069350E+06   8.61069350E+06   1.10905304E+07   1.49248964E+07   1.49248964E+07
   5.12000000E-02   1.52086880E+07   8.30378908E+06   8.30378908E+06   1.06817662E+07   1.43993174E+07   1.43993174E+07
   5.14000000E-02   1.46775853E+07   8.00765366E+06   8.00765366E+06   1.02877198E+07   1.38917749E+07   1.38917749E+07
   5.16000000E-02   1.41645460E+07   7.72191599E+06   7.72191599E+06   9.90787748E+06   1.34016706E+07   1.34016706E+07
   5.18000000E-02   1.36689768E+07   7.44621735E+06   7.44621735E+06   9.54174260E+06   1.29284253E+07   1.29284253E+07
   5.20000000E-02   1.31903027E+07   7.18021116E+06   7.18021116E+06   9.18883530E+06   1.24714781E+07   1.24714781E+07
   5.22000000E-02   1.27279671E+07   6.92356256E+06   6.92356256E+06   8.84869179E+06   1.20302858E+07   1.20302858E+07
   5.24000000E-02   1.22814305E+07   6.67594803E+06   6.67594803E+06   8.52086387E+06   1.16043228E+07   1.16043228E+07
   5.26000000E-02   1.18501708E+07   6.43705502E+06   6.43705502E+06   8.20491847E+06   1.11930798E+07   1.11930798E+07
   5.28000000E-02   1.14336820E+07   6.20658158E+06   6.20658158E+06   7.90043713E+06   1.07960642E+07   1.07960642E+07
   5.30000000E-02   1.10314744E+07   5.98423601E+06   5.98423601E+06   7.60701557E+06   1.04127990E+07   1.04127990E+07
   5.32000000E-02   1.06430737E+07   5.76973651E+06   5.76973651E+06   7.32426320E+06   1.00428225E+07   1.00428225E+07
   5.34000000E-02   1.02680208E+07   5.56281088E+06   5.56281088E+06   7.05180272E+06   9.68568796E+06   9.68568796E+06
   5.36000000E-02   9.90587112E+06   5.36319617E+06   5.36319617E+06   6.78926967E+06   9.34096298E+06   9.34096298E+06
   5.38000000E-02   9.55619430E+06   5.17063839E+06   5.17063839E+06   6.53631202E+06   9.00822912E+06   9.00822912E+06
   5.40000000E-02   9.21857372E+06   4.98489222E+06   4.98489222E+06   6.29258977E+06   8.68708149E+06   8.68708149E+06
   5.42000000E-02   8.89260616E+06   4.80572067E+06   4.80572067E+06   6.05777457E+06   8.37712834E+06   8.37712834E+06
   5.44000000E-02   8.57790130E+06   4.63289489E+06   4.63289489E+06   5.83154931E+06   8.07799063E+06   8.07799063E+06
   5.46000000E-02   8.27408139E+06   4.46619380E+06   4.46619380E+06   5.61360780E+06   7.78930169E+06   7.78930169E+06
   5.48000000E-02   7.98078087E+06   4.30540392E+06   4.30540392E+06   5.40365437E+06   7.51070678E+06   7.51070678E+06
   5.50000000E-02   7.69764595E+06   4.15031904E+06   4.15031904E+06   5.20140356E+06   7.24186276E+06   7.24186276E+06
   5.52000000E-02   7.42433432E+06   4.00074003E+06   4.00074003E+06   5.00657976E+06   6.98243772E+06   6.98243772E+06
   5.54000000E-02   7.16051473E+06   3.85647458E+06   3.85647458E+06   4.81891690E+06   6.73211064E+06   6.73211064E+06
   5.56000000E-02   6.90586670E+06   3.71733696E+06   3.71733696E+06   4.63815812E+06   6.49057103E+06   6.49057103E+06
   5.58000000E-02   6.66008016E+06   3.58314785E+06   3.58314785E+06   4.46405549E+06   6.25751863E+06   6.25751863E+06
   5.60000000E-02   6.42285517E+06   3.45373405E+06   3.45373405E+06   4.29636969E+06   6.03266307E+06   6.03266307E+06
   5.62000000E-02   6.19390153E+06   3.32892833E+06   3.32892833E+06   4.13486974E+06   5.81572357E+06   5.81572357E+06
   5.64000000E-02   5.97293857E+06   3.20856921E+06   3.20856921E+06   3.97933272E+06   5.60642865E+06   5.60642865E+06
   5.66000000E-02   5.75969478E+06   3.09250076E+06   3.09250076E+06   3.82954349E+06   5.40451578E+06   5.40451578E+06
   5.68000000E-02   5.55390757E+06   2.98057243E+06   2.98057243E+06   3.68529444E+06   5.20973119E+06   5.20973119E+06
   5.70000000E-02   5.35532297E+06   2.87263887E+06   2.87263887E+06   3.54638522E+06   5.02182952E+06   5.02182952E+06
   5.72000000E-02   5.16369536E+06   2.76855971E+06   2.76855971E+06   3.41262254E+06   4.84057358E+06   4.84057358E+06
   5.74000000E-02   4.97878723E+06   2.66819945E+06   2.66819945E+06   3.28381989E+06   4.66573409E+06   4.66573409E+06
   5.76000000E-02   4.80036890E+06   2.57142727E+06   2.57142727E+06   3.15979731E+06   4.49708941E+06   4.49708941E+06
   5.78000000E-02   4.62821827E+06   2.47811687E+06   2.47811687E+06   3.04038120E+06   4.33442535E+06   4.33442535E+06
   5.80000000E-02   4.46212062E+06   2.38814630E+06   2.38814630E+06   2.92540409E+06   4.17753485E+06   4.17753485E+06
   5.82000000E-02   4.30186832E+06   2.30139787E+06   2.30139787E+06   2.81470442E+06   4.02621782E+06   4.02621782E+06
   5.84000000E-02   4.14726068E+06   2.21775792E+06   2.21775792E+06   2.70812634E+06   3.88028089E+06   3.88028089E+06
   5.86000000E-02   3.99810362E+06   2.13711677E+06   2.13711677E+06   2.60551956E+06   3.73953719E+06   3.73953719E+06
   5.88000000E-02   3.85420959E+06   2.05936852E+06   2.05936852E+06   2.50673907E+06   3.60380615E+06   3.60380615E+06
   5.90000000E-02   3.71539725E+06   1.98441096E+06   1.98441096E+06   2.41164507E+06   3.47291328E+06   3.47291328E+06
   5.92000000E-02   3.58149134E+06   1.91214542E+06   1.91214542E+06   2.32010269E+06   3.34669001E+06   3.34669001E+06
   5.94000000E-02   3.45232246E+06   1.84247667E+06   1.84247667E+06   2.23198189E+06   3.22497344E+06   3.22497344E+06
   5.96000000E-02   3.32772686E+06   1.77531277E+06   1.77531277E+06   2.14715727E+06   3.10760623E+06   3.10760623E+06
   5.98000000E-02   3.20754633E+06   1.71056501E+06   1.71056501E+06   2.06550790E+06   2.99443633E+06   2.99443633E+06
   6.00000000E-02   3.09162793E+06   1.64814776E+06   1.64814776E+06   1.98691719E+06   2.88531689E+06   2.88531689E+06
   6.02000000E-02   2.97982389E+06   1.58797836E+06   1.58797836E+06   1.91127270E+06   2.78010605E+06   2.78010605E+06
   6.04000000E-02   2.87199140E+06   1.52997704E+06   1.52997704E+06   1.83846604E+06   2.67866677E+06   2.67866677E+06
   6.06000000E-02   2.76799249E+06   1.47406683E+06   1.47406683E+06   1.76839272E+06   2.58086669E+06   2.58086669E+06
   6.08000000E-02   2.66769382E+06   1.42017344E+06   1.42017344E+06   1.70095200E+06   2.48657797E+06   2.48657797E+06
   6.10000000E-02   2.57096658E+06   1.36822515E+06   1.36822515E+06   1.63604674E+06   2.39567715E+06   2.39567715E+06
   6.12000000E-02   2.47768632E+06   1.31815279E+06   1.31815279E+06   1.57358334E+06   2.30804498E+06   2.30804498E+06
   6.14000000E-02   2.38773280E+06   1.26988959E+06   1.26988959E+06   1.51347155E+06   2.22356631E+06   2.22356631E+06
   6.16000000E-02   2.30098987E+06   1.22337111E+06   1.22337111E+06   1.45562439E+06   2.14212993E+06   2.14212993E+06
   6.18000000E-02   2.21734531E+06   1.17853518E+06   1.17853518E+06   1.39995802E+06   2.06362846E+06   2.06362846E+06
   6.20000000E-02   2.13669075E+06   1.13532180E+06   1.13532180E+06   1.34639163E+06   1.98795823E+06   1.98795823E+06
   6.22000000E-02   2.05892148E+06   1.09367310E+06   1.09367310E+06   1.29484736E+06   1.91501910E+06   1.91501910E+06
   6.24000000E-02   1.98393637E+06   1.05353321E+06   1.05353321E+06   1.24525015E+06   1.84471442E+06   1.84471442E+06
   6.26000000E-02   1.91163777E+06   1.01484824E+06   1.01484824E+06   1.19752767E+06   1.77695087E+06   1.77695087E+06
   6.28000000E-02   1.84193133E+06   9.77566192E+05   9.77566192E+05   1.15161024E+06   1.71163833E+06   1.71163833E+06
   6.30000000E-02   1.77472596E+06   9.41636896E+05   9.41636896E+05   1.10743068E+06   1.64868984E+06   1.64868984E+06
   6.32000000E-02   1.70993367E+06   9.07011947E+05   9.07011947E+05   1.06492430E+06   1.58802142E+06   1.58802142E+06
   6.34000000E-02   1.64746951E+06   8.73644649E+05   8.73644649E+05   1.02402873E+06   1.52955201E+06   1.52955201E+06
   6.36000000E-02   1.58725142E+06   8.41489948E+05   8.41489948E+05   9.84683900E+05   1.47320338E+06   1.47320338E+06
   6.38000000E-02   1.52920020E+06   8.10504380E+05   8.10504380E+05   9.46831929E+05   1.41889999E+06   1.41889999E+06
   6.40000000E-02   1.47323933E+06   7.80646016E+05   7.80646016E+05   9.10417054E+05   1.36656896E+06   1.36656896E+06
   6.42000000E-02   1.41929498E+06   7.51874406E+05   7.51874406E+05   8.75385552E+05   1.31613993E+06   1.31613993E+06
   6.44000000E-02   1.36729583E+06   7.24150531E+05   7.24150531E+05   8.41685670E+05   1.26754499E+06   1.26754499E+06
   6.46000000E-02   1.31717302E+06   6.97436751E+05   6.97436751E+05   8.09267554E+05   1.22071862E+06   1.22071862E+06
   6.48000000E-02   1.26886010E+06   6.71696756E+05   6.71696756E+05   7.78083180E+05   1.17559757E+06   1.17559757E+06
   6.50000000E-02   1.22229291E+06   6.46895524E+05   6.46895524E+05   7.48086291E+05   1.13212081E+06   1.13212081E+06
   6.52000000E-02   1.17740949E+06   6.22999273E+05   6.22999273E+05   7.19232330E+05   1.09022945E+06   1.09022945E+06
   6.54000000E-02   1.13415006E+06   5.99975418E+05   5.99975418E+05   6.91478381E+05   1.04986666E+06   1.04986666E+06
   6.56000000E-02   1.09245690E+06   5.77792529E+05   5.77792529E+05   6.64783112E+05   1.01097760E+06   1.01097760E+06
   6.58000000E-02   1.05227429E+06   5.56420293E+05   5.56420293E+05   6.39106712E+05   9.73509373E+05   9.73509373E+05
   6.60000000E-02   1.01354848E+06   5.35829472E+05   5.35829472E+05   6.14410844E+05   9.37410919E+05   9.37410919E+05
   6.62000000E-02   9.76227546E+05   5.15991869E+05   5.15991869E+05   5.90658586E+05   9.02632989E+05   9.02632989E+05
   6.64000000E-02   9.40261412E+05   4.96880287E+05   4.96880287E+05   5.67814382E+05   8.69128065E+05   8.69128065E+05
   6.66000000E-02   9.05601733E+05   4.78468499E+05   4.78468499E+05   5.45843993E+05   8.36850303E+05   8.36850303E+05
   6.68000000E-02   8.72201855E+05   4.60731210E+05   4.60731210E+05   5.24714447E+05   8.05755479E+05   8.05755479E+05
   6.70000000E-02   8.40016756E+05   4.43644027E+05   4.43644027E+05   5.04393998E+05   7.75800930E+05   7.75800930E+05
   6.72000000E-02   8.09002988E+05   4.27183425E+05   4.27183425E+05   4.84852075E+05   7.46945502E+05   7.46945502E+05
   6.74000000E-02   7.79118629E+05   4.11326721E+05   4.11326721E+05   4.66059245E+05   7.19149496E+05   7.19149496E+05
   6.76000000E-02   7.50323223E+05   3.96052038E+05   3.96052038E+05   4.47987169E+05   6.92374621E+05   6.92374621E+05
   6.78000000E-02   7.22577735E+05   3.81338282E+05   3.81338282E+05   4.30608561E+05   6.66583942E+05   6.66583942E+05
   6.80000000E-02   6.95844504E+05   3.67165112E+05   3.67165112E+05   4.13897154E+05   6.41741836E+05   6.41741836E+05
   6.82000000E-02   6.70087189E+05   3.53512916E+05   3.53512916E+05   3.97827658E+05   6.17813943E+05   6.17813943E+05
   6.84000000E-02   6.45270730E+05   3.40362780E+05   3.40362780E+05   3.82375725E+05   5.94767126E+05   5.94767126E+05
   6.86000000E-02   6.21361304E+05   3.27696470E+05   3.27696470E+05   3.67517920E+05   5.72569427E+05   5.72569427E+05
   6.88000000E-02   5.98326277E+05   3.15496405E+05   3.15496405E+05   3.53231681E+05   5.51190025E+05   5.51190025E+05
   6.90000000E-02   5.76134168E+05   3.03745631E+05   3.03745631E+05   3.39495288E+05   5.30599198E+05   5.30599198E+05
   6.92000000E-02   5.54754610E+05   2.92427806E+05   2.92427806E+05   3.26287837E+05   5.10768284E+05   5.10768284E+05
   6.94000000E-02   5.34158306E+05   2.81527170E+05   2.81527170E+05   3.13589204E+05   4.91669644E+05   4.91669644E+05
   6.96000000E-02   5.14316997E+05   2.71028533E+05   2.71028533E+05   3.01380022E+05   4.73276627E+05   4.73276627E+05
   6.98000000E-02   4.95203426E+05   2.60917247E+05   2.60917247E+05   2.89641647E+05   4.55563534E+05   4.55563534E+05
   7.00000000E-02   4.76791300E+05   2.51179192E+05   2.51179192E+05   2.78356137E+05   4.38505587E+05   4.38505587E+05
   7.02000000E-02   4.59055261E+05   2.41800757E+05   2.41800757E+05   2.67506224E+05   4.22078894E+05   4.22078894E+05
   7.04000000E-02   4.41970847E+05   2.32768818E+05   2.32768818E+05   2.57075286E+05   4.06260421E+05   4.06260421E+05
   7.06000000E-02   4.25514471E+05   2.24070725E+05   2.24070725E+05   2.47047331E+05   3.91027958E+05   3.91027958E+05
   7.08000000E-02   4.09663379E+05   2.15694284E+05   2.15694284E+05   2.37406964E+05   3.76360094E+05   3.76360094E+05
   7.10000000E-02   3.94395632E+05   2.07627740E+05   2.07627740E+05   2.28139373E+05   3.62236188E+05   3.62236188E+05
   7.12000000E-02   3.79690067E+05   1.99859762E+05   1.99859762E+05   2.19230302E+05   3.48636339E+05   3.48636339E+05
   7.14000000E-02   3.65526281E+05   1.92379426E+05   1.92379426E+05   2.10666036E+05   3.35541363E+05   3.35541363E+05
   7.16000000E-02   3.51884593E+05   1.85176206E+05   1.85176206E+05   2.02433374E+05   3.22932767E+05   3.22932767E+05
   7.18000000E-02   3.38746030E+05   1.78239954E+05   1.78239954E+05   1.94519615E+05   3.10792726E+05   3.10792726E+05
   7.20000000E-02   3.26092294E+05   1.71560888E+05   1.71560888E+05   1.86912538E+05   2.99104054E+05   2.99104054E+05
   7.22000000E-02   3.13905741E+05   1.65129582E+05   1.65129582E+05   1.79600385E+05   2.87850190E+05   2.87850190E+05
   7.24000000E-02   3.02169360E+05   1.58936949E+05   1.58936949E+05   1.72571842E+05   2.77015167E+05   2.77015167E+05
   7.26000000E-02   2.90866749E+05   1.52974232E+05   1.52974232E+05   1.65816022E+05   2.66583597E+05   2.66583597E+05
   7.28000000E-02   2.79982091E+05   1.47232992E+05   1.47232992E+05   1.59322454E+05   2.56540649E+05   2.56540649E+05
   7.30000000E-02   2.69500141E+05   1.41705093E+05   1.41705093E+05   1.53081060E+05   2.46872029E+05   2.46872029E+05
   7.32000000E-02   2.59406197E+05   1.36382697E+05   1.36382697E+05   1.47082147E+05   2.37563959E+05   2.37563959E+05
   7.34000000E-02   2.49686088E+05   1.31258248E+05   1.31258248E+05   1.41316390E+05   2.28603161E+05   2.28603161E+05
   7.36000000E-02   2.40326150E+05   1.26324468E+05   1.26324468E+05   1.35774817E+05   2.19976841E+05   2.19976841E+05
   7.38000000E-02   2.31313213E+05   1.21574338E+05   1.21574338E+05   1.30448797E+05   2.11672666E+05   2.11672666E+05
   7.40000000E-02   2.22634578E+05   1.17001099E+05   1.17001099E+05   1.25330028E+05   2.03678753E+05   2.03678753E+05
   7.42000000E-02   2.14278007E+05   1.12598234E+05   1.12598234E+05   1.20410523E+05   1.95983650E+05   1.95983650E+05
   7.44000000E-02   2.06231700E+05   1.08359466E+05   1.08359466E+05   1.15682601E+05   1.88576323E+05   1.88576323E+05
   7.46000000E-02   1.98484285E+05   1.04278744E+05   1.04278744E+05   1.11138871E+05   1.81446138E+05   1.81446138E+05
   7.48000000E-02   1.91024799E+05   1.00350240E+05   1.00350240E+05   1.06772226E+05   1.74582848E+05   1.74582848E+05
   7.50000000E-02   1.83842676E+05   9.65683357E+04   9.65683357E+04   1.02575828E+05   1.67976582E+05   1.67976582E+05
   7.52000000E-02   1.76927731E+05   9.29276191E+04   9.29276191E+04   9.85431022E+04   1.61617826E+05   1.61617826E+05
   7.54000000E-02   1.70270148E+05   8.94228753E+04   8.94228753E+04   9.46677234E+04   1.55497416E+05   1.55497416E+05
   7.56000000E-02   1.63860466E+05   8.60490796E+04   8.60490796E+04   9.09436083E+04   1.49606520E+05   1.49606520E+05
   7.58000000E-02   1.57689568E+05   8.28013910E+04   8.28013910E+04   8.73649065E+04   1.43936630E+05   1.43936630E+05
   7.60000000E-02   1.51748666E+05   7.96751450E+04   7.96751450E+04   8.39259910E+04   1.38479549E+05   1.38479549E+05
   7.62000000E-02   1.46029291E+05   7.66658479E+04   7.66658479E+04   8.06214503E+04   1.33227380E+05   1.33227380E+05
   7.64000000E-02   1.40523281E+05   7.37691701E+04   7.37691701E+04   7.74460802E+04   1.28172515E+05   1.28172515E+05
   7.66000000E-02   1.35222772E+05   7.09809405E+04   7.09809405E+04   7.43948758E+04   1.23307625E+05   1.23307625E+05
   7.68000000E-02   1.30120184E+05   6.82971406E+04   6.82971406E+04   7.14630241E+04   1.18625649E+05   1.18625649E+05
   7.70000000E-02   1.25208214E+05   6.57138992E+04   6.57138992E+04   6.86458965E+04   1.14119786E+05   1.14119786E+05
   7.72000000E-02   1.20479824E+05   6.32274869E+04   6.32274869E+04   6.59390422E+04   1.09783482E+05   1.09783482E+05
   7.74000000E-02   1.15928232E+05   6.08343109E+04   6.08343109E+04   6.33381813E+04   1.05610428E+05   1.05610428E+05
   7.76000000E-02   1.11546904E+05   5.85309103E+04   5.85309103E+04   6.08391981E+04   1.01594543E+05   1.01594543E+05
   7.78000000E-02   1.07329544E+05   5.63139512E+04   5.63139512E+04   5.84381353E+04   9.77299707E+04   9.77299707E+04
   7.80000000E-02   1.03270085E+05   5.41802221E+04   5.41802221E+04   5.61311877E+04   9.40110714E+04   9.40110714E+04
   7.82000000E-02   9.93626815E+04   5.21266294E+04   5.21266294E+04   5.39146963E+04   9.04324116E+04   9.04324116E+04
   7.84000000E-02   9.56017023E+04   5.01501932E+04   5.01501932E+04   5.17851432E+04   8.69887584E+04   8.69887584E+04
   7.86000000E-02   9.19817215E+04   4.82480432E+04   4.82480432E+04   4.97391458E+04   8.36750719E+04   8.36750719E+04
   7.88000000E-02   8.84975116E+04   4.64174147E+04   4.64174147E+04   4.77734518E+04   8.04864977E+04   8.04864977E+04
   7.90000000E-02   8.51440366E+04   4.46556447E+04   4.46556447E+04   4.58849344E+04   7.74183607E+04   7.74183607E+04
   7.92000000E-02   8.19164447E+04   4.29601684E+04   4.29601684E+04   4.40705874E+04   7.44661583E+04   7.44661583E+04
   7.94000000E-02   7.88100618E+04   4.13285152E+04   4.13285152E+04   4.23275203E+04   7.16255544E+04   7.16255544E+04
   7.96000000E-02   7.58203852E+04   3.97583059E+04   3.97583059E+04   4.06529545E+04   6.88923727E+04   6.88923727E+04
   7.98000000E-02   7.29430775E+04   3.82472488E+04   3.82472488E+04   3.90442185E+04   6.62625918E+04   6.62625918E+04
   8.00000000E-02   7.01739602E+04   3.67931367E+04   3.67931367E+04   3.74987442E+04   6.37323388E+04   6.37323388E+04
   8.02000000E-02   6.75090083E+04   3.53938442E+04   3.53938442E+04   3.60140625E+04   6.12978842E+04   6.12978842E+04
   8.04000000E-02   6.49443448E+04   3.40473239E+04   3.40473239E+04   3.45878001E+04   5.89556366E+04   5.89556366E+04
   8.06000000E-02   6.24762352E+04   3.27516045E+04   3.27516045E+04   3.32176752E+04   5.67021378E+04   5.67021378E+04
   8.08000000E-02   6.01010822E+04   3.15047873E+04   3.15047873E+04   3.19014946E+04   5.45340577E+04   5.45340577E+04
   8.10000000E-02   5.78154211E+04   3.03050438E+04   3.03050438E+04   3.06371499E+04   5.24481898E+04   5.24481898E+04
   8.12000000E-02   5.56159146E+04   2.91506133E+04   2.91506133E+04   2.94226143E+04   5.04414465E+04   5.04414465E+04
   8.14000000E-02   5.34993484E+04   2.80398002E+04   2.80398002E+04   2.82559397E+04   4.85108550E+04   4.85108550E+04
   8.16000000E-02   5.14626267E+04   2.69709716E+04   2.69709716E+04   2.71352534E+04   4.66535528E+04   4.66535528E+04
   8.18000000E-02   4.95027680E+04   2.59425551E+04   2.59425551E+04   2.60587555E+04   4.48667840E+04   4.48667840E+04
   8.20000000E-02   4.76169006E+04   2.49530368E+04   2.49530368E+04   2.50247158E+04   4.31478949E+04   4.31478949E+04
   8.22000000E-02   4.58022591E+04   2.40009587E+04   2.40009587E+04   2.40314714E+04   4.14943307E+04   4.14943307E+04
   8.24000000E-02   4.40561799E+04   2.30849170E+04   2.30849170E+04   2.30774239E+04   3.99036319E+04   3.99036319E+04
   8.26000000E-02   4.23760982E+04   2.22035599E+04   2.22035599E+04   2.21610370E+04   3.83734303E+04   3.83734303E+04
   8.28000000E-02   4.07595438E+04   2.13555859E+04   2.13555859E+04   2.12808342E+04   3.69014461E+04   3.69014461E+04
   8.30000000E-02   3.92041380E+04   2.05397418E+04   2.05397418E+04   2.04353962E+04   3.54854844E+04   3.54854844E+04
   8.32000000E-02   3.77075903E+04   1.97548209E+04   1.97548209E+04   1.96233592E+04   3.41234324E+04   3.41234324E+04
   8.34000000E-02   3.62676948E+04   1.89996616E+04   1.89996616E+04   1.88434124E+04   3.28132559E+04   3.28132559E+04
   8.36000000E-02   3.48823273E+04   1.82731451E+04   1.82731451E+04   1.80942959E+04   3.15529967E+04   3.15529967E+04
   8.38000000E-02   3.35494427E+04   1.75741947E+04   1.75741947E+04   1.73747989E+04   3.03407700E+04   3.03407700E+04
   8.40000000E-02   3.22670715E+04   1.69017734E+04   1.69017734E+04   1.66837579E+04   2.91747610E+04   2.91747610E+04
   8.42000000E-02   3.10333173E+04   1.62548831E+04   1.62548831E+04   1.60200547E+04   2.80532231E+04   2.80532231E+04
   8.44000000E-02   2.98463542E+04   1.56325627E+04   1.56325627E+04   1.53826147E+04   2.69744750E+04   2.69744750E+04
   8.46000000E-02   2.87044241E+04   1.50338870E+04   1.50338870E+04   1.47704051E+04   2.59368981E+04   2.59368981E+04
   8.48000000E-02   2.76058343E+04   1.44579653E+04   1.44579653E+04   1.41824336E+04   2.49389348E+04   2.49389348E+04
   8.50000000E-02   2.65489548E+04   1.39039402E+04   1.39039402E+04   1.36177466E+04   2.39790854E+04   2.39790854E+04
   8.52000000E-02   2.55322167E+04   1.33709861E+04   1.33709861E+04   1.30754275E+04   2.30559067E+04   2.30559067E+04
   8.54000000E-02   2.45541090E+04   1.28583084E+04   1.28583084E+04   1.25545958E+04   2.21680095E+04   2.21680095E+04
   8.56000000E-02   2.36131773E+04   1.23651422E+04   1.23651422E+04   1.20544053E+04   2.13140568E+04   2.13140568E+04
   8.58000000E-02   2.27080214E+04   1.18907510E+04   1.18907510E+04   1.15740429E+04   2.04927617E+04   2.04927617E+04
   8.60000000E-02   2.18372930E+04   1.14344260E+04   1.14344260E+04   1.11127273E+04   1.97028855E+04   1.97028855E+04
   8.62000000E-02   2.09996944E+04   1.09954850E+04   1.09954850E+04   1.06697077E+04   1.89432364E+04   1.89432364E+04
