# TBinMid=0.065 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.22950188E+07   6.48129485E+06   6.48129485E+06   5.46447546E+06   1.09060219E+07   1.09060219E+07
   4.32000000E-02   1.17771325E+07   6.20636185E+06   6.20636185E+06   5.20835903E+06   1.04406326E+07   1.04406326E+07
   4.34000000E-02   1.12803408E+07   5.94277927E+06   5.94277927E+06   4.96424230E+06   9.99456143E+06   9.99456143E+06
   4.36000000E-02   1.08038221E+07   5.69009316E+06   5.69009316E+06   4.73156446E+06   9.56703447E+06   9.56703447E+06
   4.38000000E-02   1.03467849E+07   5.44786711E+06   5.44786711E+06   4.50979069E+06   9.15730746E+06   9.15730746E+06
   4.40000000E-02   9.90846662E+06   5.21568154E+06   5.21568154E+06   4.29841100E+06   8.76466461E+06   8.76466461E+06
   4.42000000E-02   9.48813295E+06   4.99313314E+06   4.99313314E+06   4.09693908E+06   8.38841756E+06   8.38841756E+06
   4.44000000E-02   9.08507654E+06   4.77983420E+06   4.77983420E+06   3.90491122E+06   8.02790445E+06   8.02790445E+06
   4.46000000E-02   8.69861626E+06   4.57541207E+06   4.57541207E+06   3.72188530E+06   7.68248894E+06   7.68248894E+06
   4.48000000E-02   8.32809634E+06   4.37950857E+06   4.37950857E+06   3.54743976E+06   7.35155928E+06   7.35155928E+06
   4.50000000E-02   7.97288542E+06   4.19177948E+06   4.19177948E+06   3.38117272E+06   7.03452746E+06   7.03452746E+06
   4.52000000E-02   7.63237583E+06   4.01189399E+06   4.01189399E+06   3.22270098E+06   6.73082831E+06   6.73082831E+06
   4.54000000E-02   7.30598265E+06   3.83953421E+06   3.83953421E+06   3.07165928E+06   6.43991867E+06   6.43991867E+06
   4.56000000E-02   6.99314304E+06   3.67439467E+06   3.67439467E+06   2.92769935E+06   6.16127661E+06   6.16127661E+06
   4.58000000E-02   6.69331539E+06   3.51618190E+06   3.51618190E+06   2.79048923E+06   5.89440061E+06   5.89440061E+06
   4.60000000E-02   6.40597864E+06   3.36461390E+06   3.36461390E+06   2.65971246E+06   5.63880884E+06   5.63880884E+06
   4.62000000E-02   6.13063151E+06   3.21941978E+06   3.21941978E+06   2.53506736E+06   5.39403843E+06   5.39403843E+06
   4.64000000E-02   5.86679186E+06   3.08033930E+06   3.08033930E+06   2.41626637E+06   5.15964474E+06   5.15964474E+06
   4.66000000E-02   5.61399595E+06   2.94712249E+06   2.94712249E+06   2.30303541E+06   4.93520069E+06   4.93520069E+06
   4.68000000E-02   5.37179786E+06   2.81952923E+06   2.81952923E+06   2.19511320E+06   4.72029614E+06   4.72029614E+06
   4.70000000E-02   5.13976877E+06   2.69732892E+06   2.69732892E+06   2.09225071E+06   4.51453718E+06   4.51453718E+06
   4.72000000E-02   4.91749643E+06   2.58030009E+06   2.58030009E+06   1.99421056E+06   4.31754560E+06   4.31754560E+06
   4.74000000E-02   4.70458451E+06   2.46823003E+06   2.46823003E+06   1.90076653E+06   4.12895824E+06   4.12895824E+06
   4.76000000E-02   4.50065206E+06   2.36091453E+06   2.36091453E+06   1.81170296E+06   3.94842645E+06   3.94842645E+06
   4.78000000E-02   4.30533292E+06   2.25815746E+06   2.25815746E+06   1.72681435E+06   3.77561553E+06   3.77561553E+06
   4.80000000E-02   4.11827522E+06   2.15977056E+06   2.15977056E+06   1.64590479E+06   3.61020419E+06   3.61020419E+06
   4.82000000E-02   3.93914081E+06   2.06557305E+06   2.06557305E+06   1.56878760E+06   3.45188406E+06   3.45188406E+06
   4.84000000E-02   3.76760480E+06   1.97539140E+06   1.97539140E+06   1.49528484E+06   3.30035916E+06   3.30035916E+06
   4.86000000E-02   3.60335506E+06   1.88905902E+06   1.88905902E+06   1.42522692E+06   3.15534548E+06   3.15534548E+06
   4.88000000E-02   3.44609175E+06   1.80641602E+06   1.80641602E+06   1.35845222E+06   3.01657046E+06   3.01657046E+06
   4.90000000E-02   3.29552684E+06   1.72730893E+06   1.72730893E+06   1.29480669E+06   2.88377258E+06   2.88377258E+06
   4.92000000E-02   3.15138371E+06   1.65159047E+06   1.65159047E+06   1.23414354E+06   2.75670092E+06   2.75670092E+06
   4.94000000E-02   3.01339669E+06   1.57911927E+06   1.57911927E+06   1.17632286E+06   2.63511477E+06   2.63511477E+06
   4.96000000E-02   2.88131070E+06   1.50975970E+06   1.50975970E+06   1.12121129E+06   2.51878321E+06   2.51878321E+06
   4.98000000E-02   2.75488077E+06   1.44338161E+06   1.44338161E+06   1.06868176E+06   2.40748472E+06   2.40748472E+06
   5.00000000E-02   2.63387174E+06   1.37986012E+06   1.37986012E+06   1.01861315E+06   2.30100687E+06   2.30100687E+06
   5.02000000E-02   2.51805785E+06   1.31907542E+06   1.31907542E+06   9.70890054E+05   2.19914587E+06   2.19914587E+06
   5.04000000E-02   2.40722239E+06   1.26091257E+06   1.26091257E+06   9.25402457E+05   2.10170633E+06   2.10170633E+06
   5.06000000E-02   2.30115736E+06   1.20526131E+06   1.20526131E+06   8.82045526E+05   2.00850086E+06   2.00850086E+06
   5.08000000E-02   2.19966312E+06   1.15201586E+06   1.15201586E+06   8.40719351E+05   1.91934977E+06   1.91934977E+06
   5.10000000E-02   2.10254809E+06   1.10107480E+06   1.10107480E+06   8.01328713E+05   1.83408079E+06   1.83408079E+06
   5.12000000E-02   2.00962846E+06   1.05234083E+06   1.05234083E+06   7.63782867E+05   1.75252875E+06   1.75252875E+06
   5.14000000E-02   1.92072782E+06   1.00572064E+06   1.00572064E+06   7.27995328E+05   1.67453531E+06   1.67453531E+06
   5.16000000E-02   1.83567696E+06   9.61124739E+05   9.61124739E+05   6.93883674E+05   1.59994868E+06   1.59994868E+06
   5.18000000E-02   1.75431353E+06   9.18467340E+05   9.18467340E+05   6.61369354E+05   1.52862336E+06   1.52862336E+06
   5.20000000E-02   1.67648181E+06   8.77666167E+05   8.77666167E+05   6.30377505E+05   1.46041991E+06   1.46041991E+06
   5.22000000E-02   1.60203243E+06   8.38642341E+05   8.38642341E+05   6.00836779E+05   1.39520466E+06   1.39520466E+06
   5.24000000E-02   1.53082212E+06   8.01320241E+05   8.01320241E+05   5.72679179E+05   1.33284954E+06   1.33284954E+06
   5.26000000E-02   1.46271349E+06   7.65627371E+05   7.65627371E+05   5.45839899E+05   1.27323181E+06   1.27323181E+06
   5.28000000E-02   1.39757481E+06   7.31494236E+05   7.31494236E+05   5.20257178E+05   1.21623385E+06   1.21623385E+06
   5.30000000E-02   1.33527974E+06   6.98854224E+05   6.98854224E+05   4.95872150E+05   1.16174296E+06   1.16174296E+06
   5.32000000E-02   1.27570716E+06   6.67643491E+05   6.67643491E+05   4.72628716E+05   1.10965118E+06   1.10965118E+06
   5.34000000E-02   1.21874095E+06   6.37800846E+05   6.37800846E+05   4.50473407E+05   1.05985506E+06   1.05985506E+06
   5.36000000E-02   1.16426979E+06   6.09267648E+05   6.09267648E+05   4.29355263E+05   1.01225552E+06   1.01225552E+06
   5.38000000E-02   1.11218696E+06   5.81987701E+05   5.81987701E+05   4.09225718E+05   9.66757622E+05   9.66757622E+05
   5.40000000E-02   1.06239019E+06   5.55907158E+05   5.55907158E+05   3.90038479E+05   9.23270453E+05   9.23270453E+05
   5.42000000E-02   1.01478144E+06   5.30974424E+05   5.30974424E+05   3.71749431E+05   8.81706923E+05   8.81706923E+05
   5.44000000E-02   9.69266778E+05   5.07140065E+05   5.07140065E+05   3.54316522E+05   8.41983625E+05   8.41983625E+05
   5.46000000E-02   9.25756163E+05   4.84356720E+05   4.84356720E+05   3.37699677E+05   8.04020681E+05   8.04020681E+05
   5.48000000E-02   8.84163328E+05   4.62579019E+05   4.62579019E+05   3.21860697E+05   7.67741599E+05   7.67741599E+05
   5.50000000E-02   8.44405615E+05   4.41763500E+05   4.41763500E+05   3.06763174E+05   7.33073130E+05   7.33073130E+05
   5.52000000E-02   8.06403827E+05   4.21868532E+05   4.21868532E+05   2.92372409E+05   6.99945139E+05   6.99945139E+05
   5.54000000E-02   7.70082093E+05   4.02854241E+05   4.02854241E+05   2.78655326E+05   6.68290473E+05   6.68290473E+05
   5.56000000E-02   7.35367732E+05   3.84682435E+05   3.84682435E+05   2.65580403E+05   6.38044839E+05   6.38044839E+05
   5.58000000E-02   7.02191121E+05   3.67316539E+05   3.67316539E+05   2.53117592E+05   6.09146685E+05   6.09146685E+05
   5.60000000E-02   6.70485576E+05   3.50721527E+05   3.50721527E+05   2.41238253E+05   5.81537091E+05   5.81537091E+05
   5.62000000E-02   6.40187226E+05   3.34863858E+05   3.34863858E+05   2.29915089E+05   5.55159650E+05   5.55159650E+05
   5.64000000E-02   6.11234902E+05   3.19711417E+05   3.19711417E+05   2.19122081E+05   5.29960376E+05   5.29960376E+05
   5.66000000E-02   5.83570029E+05   3.05233451E+05   3.05233451E+05   2.08834428E+05   5.05887591E+05   5.05887591E+05
   5.68000000E-02   5.57136511E+05   2.91400520E+05   2.91400520E+05   1.99028492E+05   4.82891839E+05   4.82891839E+05
   5.70000000E-02   5.31880640E+05   2.78184437E+05   2.78184437E+05   1.89681739E+05   4.60925785E+05   4.60925785E+05
   5.72000000E-02   5.07750991E+05   2.65558219E+05   2.65558219E+05   1.80772692E+05   4.39944133E+05   4.39944133E+05
   5.74000000E-02   4.84698327E+05   2.53496035E+05   2.53496035E+05   1.72280879E+05   4.19903536E+05   4.19903536E+05
   5.76000000E-02   4.62675515E+05   2.41973162E+05   2.41973162E+05   1.64186785E+05   4.00762517E+05   4.00762517E+05
   5.78000000E-02   4.41637435E+05   2.30965933E+05   2.30965933E+05   1.56471810E+05   3.82481386E+05   3.82481386E+05
   5.80000000E-02   4.21540893E+05   2.20451700E+05   2.20451700E+05   1.49118223E+05   3.65022173E+05   3.65022173E+05
   5.82000000E-02   4.02344551E+05   2.10408784E+05   2.10408784E+05   1.42109123E+05   3.48348548E+05   3.48348548E+05
   5.84000000E-02   3.84008839E+05   2.00816441E+05   2.00816441E+05   1.35428399E+05   3.32425753E+05   3.32425753E+05
   5.86000000E-02   3.66495889E+05   1.91654818E+05   1.91654818E+05   1.29060694E+05   3.17220540E+05   3.17220540E+05
   5.88000000E-02   3.49769460E+05   1.82904921E+05   1.82904921E+05   1.22991371E+05   3.02701103E+05   3.02701103E+05
   5.90000000E-02   3.33794873E+05   1.74548572E+05   1.74548572E+05   1.17206474E+05   2.88837017E+05   2.88837017E+05
   5.92000000E-02   3.18538943E+05   1.66568381E+05   1.66568381E+05   1.11692702E+05   2.75599183E+05   2.75599183E+05
   5.94000000E-02   3.03969917E+05   1.58947710E+05   1.58947710E+05   1.06437375E+05   2.62959767E+05   2.62959767E+05
   5.96000000E-02   2.90057414E+05   1.51670641E+05   1.51670641E+05   1.01428407E+05   2.50892149E+05   2.50892149E+05
   5.98000000E-02   2.76772371E+05   1.44721946E+05   1.44721946E+05   9.66542758E+04   2.39370872E+05   2.39370872E+05
   6.00000000E-02   2.64086979E+05   1.38087058E+05   1.38087058E+05   9.21039979E+04   2.28371589E+05   2.28371589E+05
   6.02000000E-02   2.51974640E+05   1.31752045E+05   1.31752045E+05   8.77671036E+04   2.17871018E+05   2.17871018E+05
   6.04000000E-02   2.40409909E+05   1.25703579E+05   1.25703579E+05   8.36336122E+04   2.07846899E+05   2.07846899E+05
   6.06000000E-02   2.29368447E+05   1.19928913E+05   1.19928913E+05   7.96940096E+04   1.98277944E+05   1.98277944E+05
   6.08000000E-02   2.18826975E+05   1.14415857E+05   1.14415857E+05   7.59392264E+04   1.89143801E+05   1.89143801E+05
   6.10000000E-02   2.08763230E+05   1.09152751E+05   1.09152751E+05   7.23606166E+04   1.80425011E+05   1.80425011E+05
   6.12000000E-02   1.99155918E+05   1.04128446E+05   1.04128446E+05   6.89499387E+04   1.72102970E+05   1.72102970E+05
   6.14000000E-02   1.89984676E+05   9.93322807E+04   9.93322807E+04   6.56993359E+04   1.64159893E+05   1.64159893E+05
   6.16000000E-02   1.81230033E+05   9.47540605E+04   9.47540605E+04   6.26013186E+04   1.56578777E+05   1.56578777E+05
   6.18000000E-02   1.72873368E+05   9.03840375E+04   9.03840375E+04   5.96487471E+04   1.49343371E+05   1.49343371E+05
   6.20000000E-02   1.64896879E+05   8.62128920E+04   8.62128920E+04   5.68348153E+04   1.42438140E+05   1.42438140E+05
   6.22000000E-02   1.57283543E+05   8.22317135E+04   8.22317135E+04   5.41530351E+04   1.35848233E+05   1.35848233E+05
   6.24000000E-02   1.50017084E+05   7.84319833E+04   7.84319833E+04   5.15972214E+04   1.29559458E+05   1.29559458E+05
   6.26000000E-02   1.43081945E+05   7.48055578E+04   7.48055578E+04   4.91614780E+04   1.23558251E+05   1.23558251E+05
   6.28000000E-02   1.36463250E+05   7.13446524E+04   7.13446524E+04   4.68401844E+04   1.17831648E+05   1.17831648E+05
   6.30000000E-02   1.30146782E+05   6.80418256E+04   6.80418256E+04   4.46279823E+04   1.12367260E+05   1.12367260E+05
   6.32000000E-02   1.24118948E+05   6.48899649E+04   6.48899649E+04   4.25197639E+04   1.07153247E+05   1.07153247E+05
   6.34000000E-02   1.18366758E+05   6.18822717E+04   6.18822717E+04   4.05106602E+04   1.02178296E+05   1.02178296E+05
   6.36000000E-02   1.12877793E+05   5.90122486E+04   5.90122486E+04   3.85960293E+04   9.74315972E+04   9.74315972E+04
   6.38000000E-02   1.07640187E+05   5.62736857E+04   5.62736857E+04   3.67714464E+04   9.29028200E+04   9.29028200E+04
   6.40000000E-02   1.02642597E+05   5.36606484E+04   5.36606484E+04   3.50326934E+04   8.85820951E+04   8.85820951E+04
   6.42000000E-02   9.78741850E+04   5.11674657E+04   5.11674657E+04   3.33757492E+04   8.44599932E+04   8.44599932E+04
   6.44000000E-02   9.33245915E+04   4.87887180E+04   4.87887180E+04   3.17967805E+04   8.05275052E+04   8.05275052E+04
   6.46000000E-02   8.89839190E+04   4.65192272E+04   4.65192272E+04   3.02921333E+04   7.67760244E+04   7.67760244E+04
   6.48000000E-02   8.48427096E+04   4.43540451E+04   4.43540451E+04   2.88583241E+04   7.31973289E+04   7.31973289E+04
   6.50000000E-02   8.08919262E+04   4.22884442E+04   4.22884442E+04   2.74920325E+04   6.97835644E+04   6.97835644E+04
   6.52000000E-02   7.71229346E+04   4.03179076E+04   4.03179076E+04   2.61900930E+04   6.65272281E+04   6.65272281E+04
   6.54000000E-02   7.35274854E+04   3.84381201E+04   3.84381201E+04   2.49494881E+04   6.34211537E+04   6.34211537E+04
   6.56000000E-02   7.00976974E+04   3.66449592E+04   3.66449592E+04   2.37673413E+04   6.04584959E+04   6.04584959E+04
   6.58000000E-02   6.68260417E+04   3.49344865E+04   3.49344865E+04   2.26409107E+04   5.76327167E+04   5.76327167E+04
   6.60000000E-02   6.37053259E+04   3.33029400E+04   3.33029400E+04   2.15675823E+04   5.49375719E+04   5.49375719E+04
   6.62000000E-02   6.07286796E+04   3.17467261E+04   3.17467261E+04   2.05448646E+04   5.23670978E+04   5.23670978E+04
   6.64000000E-02   5.78895400E+04   3.02624124E+04   3.02624124E+04   1.95703825E+04   4.99155990E+04   4.99155990E+04
   6.66000000E-02   5.51816387E+04   2.88467203E+04   2.88467203E+04   1.86418717E+04   4.75776368E+04   4.75776368E+04
   6.68000000E-02   5.25989887E+04   2.74965184E+04   2.74965184E+04   1.77571742E+04   4.53480173E+04   4.53480173E+04
   6.70000000E-02   5.01358718E+04   2.62088161E+04   2.62088161E+04   1.69142325E+04   4.32217809E+04   4.32217809E+04
   6.72000000E-02   4.77868268E+04   2.49807574E+04   2.49807574E+04   1.61110857E+04   4.11941918E+04   4.11941918E+04
   6.74000000E-02   4.55466384E+04   2.38096148E+04   2.38096148E+04   1.53458644E+04   3.92607282E+04   3.92607282E+04
   6.76000000E-02   4.34103259E+04   2.26927834E+04   2.26927834E+04   1.46167867E+04   3.74170726E+04   3.74170726E+04
   6.78000000E-02   4.13731334E+04   2.16277763E+04   2.16277763E+04   1.39221542E+04   3.56591030E+04   3.56591030E+04
   6.80000000E-02   3.94305194E+04   2.06122182E+04   2.06122182E+04   1.32603478E+04   3.39828837E+04   3.39828837E+04
   6.82000000E-02   3.75781473E+04   1.96438417E+04   1.96438417E+04   1.26298243E+04   3.23846575E+04   3.23846575E+04
   6.84000000E-02   3.58118767E+04   1.87204813E+04   1.87204813E+04   1.20291126E+04   3.08608376E+04   3.08608376E+04
   6.86000000E-02   3.41277542E+04   1.78400700E+04   1.78400700E+04   1.14568106E+04   2.94079998E+04   2.94079998E+04
   6.88000000E-02   3.25220055E+04   1.70006339E+04   1.70006339E+04   1.09115819E+04   2.80228755E+04   2.80228755E+04
   6.90000000E-02   3.09910271E+04   1.62002890E+04   1.62002890E+04   1.03921525E+04   2.67023446E+04   2.67023446E+04
   6.92000000E-02   2.95313789E+04   1.54372362E+04   1.54372362E+04   9.89730815E+03   2.54434289E+04   2.54434289E+04
   6.94000000E-02   2.81397771E+04   1.47097586E+04   1.47097586E+04   9.42589158E+03   2.42432857E+04   2.42432857E+04
   6.96000000E-02   2.68130866E+04   1.40162168E+04   1.40162168E+04   8.97679962E+03   2.30992018E+04   2.30992018E+04
   6.98000000E-02   2.55483150E+04   1.33550462E+04   1.33550462E+04   8.54898084E+03   2.20085875E+04   2.20085875E+04
   7.00000000E-02   2.43426059E+04   1.27247533E+04   1.27247533E+04   8.14143309E+03   2.09689714E+04   2.09689714E+04
   7.02000000E-02   2.31932330E+04   1.21239126E+04   1.21239126E+04   7.75320119E+03   1.99779949E+04   1.99779949E+04
   7.04000000E-02   2.20975939E+04   1.15511634E+04   1.15511634E+04   7.38337476E+03   1.90334069E+04   1.90334069E+04
   7.06000000E-02   2.10532052E+04   1.10052071E+04   1.10052071E+04   7.03108610E+03   1.81330593E+04   1.81330593E+04
   7.08000000E-02   2.00576963E+04   1.04848046E+04   1.04848046E+04   6.69550822E+03   1.72749024E+04   1.72749024E+04
   7.10000000E-02   1.91088053E+04   9.98877288E+03   9.98877288E+03   6.37585292E+03   1.64569801E+04   1.64569801E+04
   7.12000000E-02   1.82043732E+04   9.51598341E+03   9.51598341E+03   6.07136900E+03   1.56774258E+04   1.56774258E+04
   7.14000000E-02   1.73423400E+04   9.06535903E+03   9.06535903E+03   5.78134050E+03   1.49344588E+04   1.49344588E+04
   7.16000000E-02   1.65207397E+04   8.63587192E+03   8.63587192E+03   5.50508507E+03   1.42263798E+04   1.42263798E+04
   7.18000000E-02   1.57376966E+04   8.22654133E+03   8.22654133E+03   5.24195242E+03   1.35515674E+04   1.35515674E+04
   7.20000000E-02   1.49914205E+04   7.83643144E+03   7.83643144E+03   4.99132278E+03   1.29084748E+04   1.29084748E+04
   7.22000000E-02   1.42802036E+04   7.46464933E+03   7.46464933E+03   4.75260549E+03   1.22956263E+04   1.22956263E+04
   7.24000000E-02   1.36024165E+04   7.11034307E+03   7.11034307E+03   4.52523767E+03   1.17116141E+04   1.17116141E+04
   7.26000000E-02   1.29565042E+04   6.77269983E+03   6.77269983E+03   4.30868285E+03   1.11550949E+04   1.11550949E+04
   7.28000000E-02   1.23409837E+04   6.45094412E+03   6.45094412E+03   4.10242983E+03   1.06247876E+04   1.06247876E+04
   7.30000000E-02   1.17544396E+04   6.14433614E+03   6.14433614E+03   3.90599140E+03   1.01194698E+04   1.01194698E+04
   7.32000000E-02   1.11955220E+04   5.85217009E+03   5.85217009E+03   3.71890328E+03   9.63797565E+03   9.63797565E+03
   7.34000000E-02   1.06629431E+04   5.57377269E+03   5.57377269E+03   3.54072305E+03   9.17919303E+03   9.17919303E+03
   7.36000000E-02   1.01554743E+04   5.30850167E+03   5.30850167E+03   3.37102906E+03   8.74206114E+03   8.74206114E+03
   7.38000000E-02   9.67194365E+03   5.05574436E+03   5.05574436E+03   3.20941955E+03   8.32556818E+03   8.32556818E+03
   7.40000000E-02   9.21123333E+03   4.81491638E+03   4.81491638E+03   3.05551165E+03   7.92874912E+03   7.92874912E+03
   7.42000000E-02   8.77227707E+03   4.58546030E+03   4.58546030E+03   2.90894052E+03   7.55068354E+03   7.55068354E+03
   7.44000000E-02   8.35405788E+03   4.36684445E+03   4.36684445E+03   2.76935851E+03   7.19049362E+03   7.19049362E+03
   7.46000000E-02   7.95560573E+03   4.15856174E+03   4.15856174E+03   2.63643435E+03   6.84734218E+03   6.84734218E+03
   7.48000000E-02   7.57599548E+03   3.96012852E+03   3.96012852E+03   2.50985236E+03   6.52043083E+03   6.52043083E+03
   7.50000000E-02   7.21434481E+03   3.77108354E+03   3.77108354E+03   2.38931176E+03   6.20899818E+03   6.20899818E+03
   7.52000000E-02   6.86981222E+03   3.59098689E+03   3.59098689E+03   2.27452595E+03   5.91231816E+03   5.91231816E+03
   7.54000000E-02   6.54159523E+03   3.41941908E+03   3.41941908E+03   2.16522184E+03   5.62969841E+03   5.62969841E+03
   7.56000000E-02   6.22892857E+03   3.25598002E+03   3.25598002E+03   2.06113923E+03   5.36047871E+03   5.36047871E+03
   7.58000000E-02   5.93108246E+03   3.10028823E+03   3.10028823E+03   1.96203019E+03   5.10402951E+03   5.10402951E+03
   7.60000000E-02   5.64736099E+03   2.95197992E+03   2.95197992E+03   1.86765848E+03   4.85975056E+03   4.85975056E+03
   7.62000000E-02   5.37710059E+03   2.81070820E+03   2.81070820E+03   1.77779906E+03   4.62706950E+03   4.62706950E+03
   7.64000000E-02   5.11966853E+03   2.67614230E+03   2.67614230E+03   1.69223745E+03   4.40544062E+03   4.40544062E+03
   7.66000000E-02   4.87446150E+03   2.54796684E+03   2.54796684E+03   1.61076937E+03   4.19434365E+03   4.19434365E+03
   7.68000000E-02   4.64090426E+03   2.42588112E+03   2.42588112E+03   1.53320014E+03   3.99328253E+03   3.99328253E+03
   7.70000000E-02   4.41844837E+03   2.30959843E+03   2.30959843E+03   1.45934431E+03   3.80178434E+03   3.80178434E+03
   7.72000000E-02   4.20657093E+03   2.19884543E+03   2.19884543E+03   1.38902519E+03   3.61939825E+03   3.61939825E+03
   7.74000000E-02   4.00477342E+03   2.09336151E+03   2.09336151E+03   1.32207444E+03   3.44569444E+03   3.44569444E+03
   7.76000000E-02   3.81258056E+03   1.99289824E+03   1.99289824E+03   1.25833170E+03   3.28026317E+03   3.28026317E+03
   7.78000000E-02   3.62953928E+03   1.89721877E+03   1.89721877E+03   1.19764418E+03   3.12271387E+03   3.12271387E+03
   7.80000000E-02   3.45521763E+03   1.80609729E+03   1.80609729E+03   1.13986634E+03   2.97267420E+03   2.97267420E+03
   7.82000000E-02   3.28920387E+03   1.71931859E+03   1.71931859E+03   1.08485951E+03   2.82978926E+03   2.82978926E+03
   7.84000000E-02   3.13110550E+03   1.63667747E+03   1.63667747E+03   1.03249161E+03   2.69372076E+03   2.69372076E+03
   7.86000000E-02   2.98054839E+03   1.55797836E+03   1.55797836E+03   9.82636795E+02   2.56414624E+03   2.56414624E+03
   7.88000000E-02   2.83717590E+03   1.48303485E+03   1.48303485E+03   9.35175204E+02   2.44075836E+03   2.44075836E+03
   7.90000000E-02   2.70064810E+03   1.41166922E+03   1.41166922E+03   8.89992647E+02   2.32326418E+03   2.32326418E+03
   7.92000000E-02   2.57064100E+03   1.34371213E+03   1.34371213E+03   8.46980352E+02   2.21138452E+03   2.21138452E+03
   7.94000000E-02   2.44684578E+03   1.27900214E+03   1.27900214E+03   8.06034703E+02   2.10485327E+03   2.10485327E+03
   7.96000000E-02   2.32896812E+03   1.21738539E+03   1.21738539E+03   7.67057006E+02   2.00341686E+03   2.00341686E+03
   7.98000000E-02   2.21672750E+03   1.15871526E+03   1.15871526E+03   7.29953245E+02   1.90683358E+03   1.90683358E+03
   8.00000000E-02   2.10985657E+03   1.10285200E+03   1.10285200E+03   6.94633873E+02   1.81487312E+03   1.81487312E+03
   8.02000000E-02   2.00810057E+03   1.04966241E+03   1.04966241E+03   6.61013593E+02   1.72731599E+03   1.72731599E+03
   8.04000000E-02   1.91121669E+03   9.99019585E+02   9.99019585E+02   6.29011160E+02   1.64395302E+03   1.64395302E+03
   8.06000000E-02   1.81897353E+03   9.50802568E+02   9.50802568E+02   5.98549189E+02   1.56458490E+03   1.56458490E+03
   8.08000000E-02   1.73115060E+03   9.04896098E+02   9.04896098E+02   5.69553977E+02   1.48902170E+03   1.48902170E+03
   8.10000000E-02   1.64753779E+03   8.61190340E+02   8.61190340E+02   5.41955321E+02   1.41708243E+03   1.41708243E+03
   8.12000000E-02   1.56793487E+03   8.19580635E+02   8.19580635E+02   5.15686361E+02   1.34859465E+03   1.34859465E+03
   8.14000000E-02   1.49215106E+03   7.79967255E+02   7.79967255E+02   4.90683416E+02   1.28339405E+03   1.28339405E+03
   8.16000000E-02   1.42000457E+03   7.42255175E+02   7.42255175E+02   4.66885837E+02   1.22132407E+03   1.22132407E+03
   8.18000000E-02   1.35132220E+03   7.06353851E+02   7.06353851E+02   4.44235861E+02   1.16223554E+03   1.16223554E+03
   8.20000000E-02   1.28593890E+03   6.72177017E+02   6.72177017E+02   4.22678477E+02   1.10598634E+03   1.10598634E+03
   8.22000000E-02   1.22369743E+03   6.39642476E+02   6.39642476E+02   4.02161295E+02   1.05244106E+03   1.05244106E+03
   8.24000000E-02   1.16444798E+03   6.08671919E+02   6.08671919E+02   3.82634420E+02   1.00147071E+03   1.00147071E+03
   8.26000000E-02   1.10804783E+03   5.79190735E+02   5.79190735E+02   3.64050337E+02   9.52952395E+02   9.52952395E+02
   8.28000000E-02   1.05436097E+03   5.51127845E+02   5.51127845E+02   3.46363797E+02   9.06769020E+02   9.06769020E+02
   8.30000000E-02   1.00325788E+03   5.24415531E+02   5.24415531E+02   3.29531708E+02   8.62809053E+02   8.62809053E+02
   8.32000000E-02   9.54615138E+02   4.98989281E+02   4.98989281E+02   3.13513034E+02   8.20966240E+02   8.20966240E+02
   8.34000000E-02   9.08315168E+02   4.74787640E+02   4.74787640E+02   2.98268699E+02   7.81139362E+02   7.81139362E+02
   8.36000000E-02   8.64245976E+02   4.51752063E+02   4.51752063E+02   2.83761492E+02   7.43232000E+02   7.43232000E+02
   8.38000000E-02   8.22300873E+02   4.29826782E+02   4.29826782E+02   2.69955979E+02   7.07152310E+02   7.07152310E+02
   8.40000000E-02   7.82378230E+02   4.08958673E+02   4.08958673E+02   2.56818418E+02   6.72812806E+02   6.72812806E+02
   8.42000000E-02   7.44381241E+02   3.89097135E+02   3.89097135E+02   2.44316681E+02   6.40130157E+02   6.40130157E+02
   8.44000000E-02   7.08217695E+02   3.70193966E+02   3.70193966E+02   2.32420176E+02   6.09024988E+02   6.09024988E+02
   8.46000000E-02   6.73799761E+02   3.52203255E+02   3.52203255E+02   2.21099773E+02   5.79421700E+02   5.79421700E+02
   8.48000000E-02   6.41043783E+02   3.35081274E+02   3.35081274E+02   2.10327736E+02   5.51248285E+02   5.51248285E+02
   8.50000000E-02   6.09870079E+02   3.18786372E+02   3.18786372E+02   2.00077655E+02   5.24436163E+02   5.24436163E+02
   8.52000000E-02   5.80202759E+02   3.03278879E+02   3.03278879E+02   1.90324386E+02   4.98920016E+02   4.98920016E+02
   8.54000000E-02   5.51969543E+02   2.88521014E+02   2.88521014E+02   1.81043987E+02   4.74637635E+02   4.74637635E+02
   8.56000000E-02   5.25101592E+02   2.74476792E+02   2.74476792E+02   1.72213664E+02   4.51529777E+02   4.51529777E+02
   8.58000000E-02   4.99533347E+02   2.61111945E+02   2.61111945E+02   1.63811715E+02   4.29540019E+02   4.29540019E+02
   8.60000000E-02   4.75202369E+02   2.48393836E+02   2.48393836E+02   1.55817479E+02   4.08614629E+02   4.08614629E+02
   8.62000000E-02   4.52049198E+02   2.36291384E+02   2.36291384E+02   1.48211282E+02   3.88702437E+02   3.88702437E+02
