# TBinMid=0.025 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   5.56245234E+06   2.97665401E+06   2.97665401E+06   1.99843773E+06   4.82139802E+06   4.82139802E+06
   4.32000000E-02   5.30095603E+06   2.83431389E+06   2.83431389E+06   1.90036443E+06   4.59386032E+06   4.59386032E+06
   4.34000000E-02   5.05140769E+06   2.69867624E+06   2.69867624E+06   1.80706147E+06   4.37677955E+06   4.37677955E+06
   4.36000000E-02   4.81328111E+06   2.56942952E+06   2.56942952E+06   1.71829867E+06   4.16969106E+06   4.16969106E+06
   4.38000000E-02   4.58607215E+06   2.44627660E+06   2.44627660E+06   1.63385689E+06   3.97214995E+06   3.97214995E+06
   4.40000000E-02   4.36929784E+06   2.32893408E+06   2.32893408E+06   1.55352747E+06   3.78373028E+06   3.78373028E+06
   4.42000000E-02   4.16249559E+06   2.21713161E+06   2.21713161E+06   1.47711179E+06   3.60402431E+06   3.60402431E+06
   4.44000000E-02   3.96522234E+06   2.11061134E+06   2.11061134E+06   1.40442071E+06   3.43264174E+06   3.43264174E+06
   4.46000000E-02   3.77705383E+06   2.00912731E+06   2.00912731E+06   1.33527419E+06   3.26920906E+06   3.26920906E+06
   4.48000000E-02   3.59758385E+06   1.91244490E+06   1.91244490E+06   1.26950084E+06   3.11336883E+06   3.11336883E+06
   4.50000000E-02   3.42642350E+06   1.82034032E+06   1.82034032E+06   1.20693746E+06   2.96477904E+06   2.96477904E+06
   4.52000000E-02   3.26320052E+06   1.73260010E+06   1.73260010E+06   1.14742873E+06   2.82311247E+06   2.82311247E+06
   4.54000000E-02   3.10755860E+06   1.64902059E+06   1.64902059E+06   1.09082676E+06   2.68805611E+06   2.68805611E+06
   4.56000000E-02   2.95915675E+06   1.56940758E+06   1.56940758E+06   1.03699078E+06   2.55931054E+06   2.55931054E+06
   4.58000000E-02   2.81766870E+06   1.49357577E+06   1.49357577E+06   9.85786787E+05   2.43658941E+06   2.43658941E+06
   4.60000000E-02   2.68278225E+06   1.42134844E+06   1.42134844E+06   9.37087217E+05   2.31961887E+06   2.31961887E+06
   4.62000000E-02   2.55419876E+06   1.35255701E+06   1.35255701E+06   8.90770644E+05   2.20813706E+06   2.20813706E+06
   4.64000000E-02   2.43163255E+06   1.28704069E+06   1.28704069E+06   8.46721485E+05   2.10189361E+06   2.10189361E+06
   4.66000000E-02   2.31481037E+06   1.22464609E+06   1.22464609E+06   8.04829721E+05   2.00064916E+06   2.00064916E+06
   4.68000000E-02   2.20347091E+06   1.16522693E+06   1.16522693E+06   7.64990629E+05   1.90417492E+06   1.90417492E+06
   4.70000000E-02   2.09736430E+06   1.10864366E+06   1.10864366E+06   7.27104530E+05   1.81225219E+06   1.81225219E+06
   4.72000000E-02   1.99625162E+06   1.05476320E+06   1.05476320E+06   6.91076549E+05   1.72467196E+06   1.72467196E+06
   4.74000000E-02   1.89990447E+06   1.00345861E+06   1.00345861E+06   6.56816382E+05   1.64123448E+06   1.64123448E+06
   4.76000000E-02   1.80810450E+06   9.54608830E+05   9.54608830E+05   6.24238079E+05   1.56174890E+06   1.56174890E+06
   4.78000000E-02   1.72064301E+06   9.08098386E+05   9.08098386E+05   5.93259837E+05   1.48603286E+06   1.48603286E+06
   4.80000000E-02   1.63732054E+06   8.63817160E+05   8.63817160E+05   5.63803796E+05   1.41391214E+06   1.41391214E+06
   4.82000000E-02   1.55794648E+06   8.21660131E+05   8.21660131E+05   5.35795856E+05   1.34522032E+06   1.34522032E+06
   4.84000000E-02   1.48233870E+06   7.81527147E+05   7.81527147E+05   5.09165495E+05   1.27979844E+06   1.27979844E+06
   4.86000000E-02   1.41032318E+06   7.43322696E+05   7.43322696E+05   4.83845595E+05   1.21749467E+06   1.21749467E+06
   4.88000000E-02   1.34173367E+06   7.06955702E+05   7.06955702E+05   4.59772280E+05   1.15816401E+06   1.15816401E+06
   4.90000000E-02   1.27641136E+06   6.72339312E+05   6.72339312E+05   4.36884764E+05   1.10166802E+06   1.10166802E+06
   4.92000000E-02   1.21420457E+06   6.39390714E+05   6.39390714E+05   4.15125197E+05   1.04787448E+06   1.04787448E+06
   4.94000000E-02   1.15496842E+06   6.08030940E+05   6.08030940E+05   3.94438528E+05   9.96657167E+05   9.96657167E+05
   4.96000000E-02   1.09856457E+06   5.78184700E+05   5.78184700E+05   3.74772368E+05   9.47895588E+05   9.47895588E+05
   4.98000000E-02   1.04486090E+06   5.49780208E+05   5.49780208E+05   3.56076864E+05   9.01474712E+05   9.01474712E+05
   5.00000000E-02   9.93731286E+05   5.22749021E+05   5.22749021E+05   3.38304579E+05   8.57284744E+05   8.57284744E+05
   5.02000000E-02   9.45055295E+05   4.97025890E+05   4.97025890E+05   3.21410370E+05   8.15220891E+05   8.15220891E+05
   5.04000000E-02   8.98717969E+05   4.72548609E+05   4.72548609E+05   3.05351284E+05   7.75183148E+05   7.75183148E+05
   5.06000000E-02   8.54609573E+05   4.49257877E+05   4.49257877E+05   2.90086448E+05   7.37076081E+05   7.37076081E+05
   5.08000000E-02   8.12625372E+05   4.27097166E+05   4.27097166E+05   2.75576973E+05   7.00808629E+05   7.00808629E+05
   5.10000000E-02   7.72665406E+05   4.06012590E+05   4.06012590E+05   2.61785854E+05   6.66293909E+05   6.66293909E+05
   5.12000000E-02   7.34634287E+05   3.85952790E+05   3.85952790E+05   2.48677884E+05   6.33449031E+05   6.33449031E+05
   5.14000000E-02   6.98440993E+05   3.66868808E+05   3.66868808E+05   2.36219565E+05   6.02194924E+05   6.02194924E+05
   5.16000000E-02   6.63998679E+05   3.48713987E+05   3.48713987E+05   2.24379025E+05   5.72456160E+05   5.72456160E+05
   5.18000000E-02   6.31224488E+05   3.31443857E+05   3.31443857E+05   2.13125941E+05   5.44160798E+05   5.44160798E+05
   5.20000000E-02   6.00039378E+05   3.15016039E+05   3.15016039E+05   2.02431464E+05   5.17240222E+05   5.17240222E+05
   5.22000000E-02   5.70367954E+05   2.99390146E+05   2.99390146E+05   1.92268148E+05   4.91628998E+05   4.91628998E+05
   5.24000000E-02   5.42138299E+05   2.84527693E+05   2.84527693E+05   1.82609884E+05   4.67264728E+05   4.67264728E+05
   5.26000000E-02   5.15281825E+05   2.70392007E+05   2.70392007E+05   1.73431831E+05   4.44087914E+05   4.44087914E+05
   5.28000000E-02   4.89733122E+05   2.56948144E+05   2.56948144E+05   1.64710359E+05   4.22041826E+05   4.22041826E+05
   5.30000000E-02   4.65429816E+05   2.44162810E+05   2.44162810E+05   1.56422990E+05   4.01072381E+05   4.01072381E+05
   5.32000000E-02   4.42312432E+05   2.32004285E+05   2.32004285E+05   1.48548340E+05   3.81128021E+05   3.81128021E+05
   5.34000000E-02   4.20324264E+05   2.20442347E+05   2.20442347E+05   1.41066069E+05   3.62159597E+05   3.62159597E+05
   5.36000000E-02   3.99411250E+05   2.09448206E+05   2.09448206E+05   1.33956828E+05   3.44120262E+05   3.44120262E+05
   5.38000000E-02   3.79521855E+05   1.98994435E+05   1.98994435E+05   1.27202214E+05   3.26965367E+05   3.26965367E+05
   5.40000000E-02   3.60606951E+05   1.89054908E+05   1.89054908E+05   1.20784722E+05   3.10652357E+05   3.10652357E+05
   5.42000000E-02   3.42619715E+05   1.79604740E+05   1.79604740E+05   1.14687702E+05   2.95140682E+05   2.95140682E+05
   5.44000000E-02   3.25515517E+05   1.70620228E+05   1.70620228E+05   1.08895318E+05   2.80391697E+05   2.80391697E+05
   5.46000000E-02   3.09251828E+05   1.62078795E+05   1.62078795E+05   1.03392508E+05   2.66368583E+05   2.66368583E+05
   5.48000000E-02   2.93788116E+05   1.53958942E+05   1.53958942E+05   9.81649474E+04   2.53036257E+05   2.53036257E+05
   5.50000000E-02   2.79085761E+05   1.46240191E+05   1.46240191E+05   9.31990129E+04   2.40361297E+05   2.40361297E+05
   5.52000000E-02   2.65107966E+05   1.38903044E+05   1.38903044E+05   8.84817482E+04   2.28311861E+05   2.28311861E+05
   5.54000000E-02   2.51819671E+05   1.31928931E+05   1.31928931E+05   8.40008319E+04   2.16857619E+05   2.16857619E+05
   5.56000000E-02   2.39187475E+05   1.25300172E+05   1.25300172E+05   7.97445468E+04   2.05969679E+05   2.05969679E+05
   5.58000000E-02   2.27179561E+05   1.18999931E+05   1.18999931E+05   7.57017504E+04   1.95620523E+05   1.95620523E+05
   5.60000000E-02   2.15765621E+05   1.13012181E+05   1.13012181E+05   7.18618469E+04   1.85783942E+05   1.85783942E+05
   5.62000000E-02   2.04916786E+05   1.07321660E+05   1.07321660E+05   6.82147610E+04   1.76434976E+05   1.76434976E+05
   5.64000000E-02   1.94605562E+05   1.01913840E+05   1.01913840E+05   6.47509123E+04   1.67549858E+05   1.67549858E+05
   5.66000000E-02   1.84805764E+05   9.67748903E+04   9.67748903E+04   6.14611913E+04   1.59105953E+05   1.59105953E+05
   5.68000000E-02   1.75492456E+05   9.18916463E+04   9.18916463E+04   5.83369366E+04   1.51081711E+05   1.51081711E+05
   5.70000000E-02   1.66641892E+05   8.72515756E+04   8.72515756E+04   5.53699130E+04   1.43456613E+05   1.43456613E+05
   5.72000000E-02   1.58231463E+05   8.28427500E+04   8.28427500E+04   5.25522906E+04   1.36211125E+05   1.36211125E+05
   5.74000000E-02   1.50239642E+05   7.86538163E+04   7.86538163E+04   4.98766255E+04   1.29326648E+05   1.29326648E+05
   5.76000000E-02   1.42645934E+05   7.46739695E+04   7.46739695E+04   4.73358405E+04   1.22785479E+05   1.22785479E+05
   5.78000000E-02   1.35430827E+05   7.08929263E+04   7.08929263E+04   4.49232075E+04   1.16570767E+05   1.16570767E+05
   5.80000000E-02   1.28575748E+05   6.73009010E+04   6.73009010E+04   4.26323303E+04   1.10666471E+05   1.10666471E+05
   5.82000000E-02   1.22063016E+05   6.38885814E+04   6.38885814E+04   4.04571285E+04   1.05057326E+05   1.05057326E+05
   5.84000000E-02   1.15875804E+05   6.06471064E+04   6.06471064E+04   3.83918222E+04   9.97288020E+04   9.97288020E+04
   5.86000000E-02   1.09998095E+05   5.75680448E+04   5.75680448E+04   3.64309171E+04   9.46670720E+04   9.46670720E+04
   5.88000000E-02   1.04414645E+05   5.46433746E+04   5.46433746E+04   3.45691906E+04   8.98589781E+04   8.98589781E+04
   5.90000000E-02   9.91109484E+04   5.18654635E+04   5.18654635E+04   3.28016784E+04   8.52919997E+04   8.52919997E+04
   5.92000000E-02   9.40732003E+04   4.92270506E+04   4.92270506E+04   3.11236623E+04   8.09542236E+04   8.09542236E+04
   5.94000000E-02   8.92882655E+04   4.67212284E+04   4.67212284E+04   2.95306575E+04   7.68343147E+04   7.68343147E+04
   5.96000000E-02   8.47436456E+04   4.43414258E+04   4.43414258E+04   2.80184017E+04   7.29214890E+04   7.29214890E+04
   5.98000000E-02   8.04274492E+04   4.20813925E+04   4.20813925E+04   2.65828439E+04   6.92054870E+04   6.92054870E+04
   6.00000000E-02   7.63283630E+04   3.99351830E+04   3.99351830E+04   2.52201343E+04   6.56765490E+04   6.56765490E+04
   6.02000000E-02   7.24356243E+04   3.78971425E+04   3.78971425E+04   2.39266139E+04   6.23253910E+04   6.23253910E+04
   6.04000000E-02   6.87389947E+04   3.59618928E+04   3.59618928E+04   2.26988059E+04   5.91431822E+04   5.91431822E+04
   6.06000000E-02   6.52287352E+04   3.41243189E+04   3.41243189E+04   2.15334060E+04   5.61215232E+04   5.61215232E+04
   6.08000000E-02   6.18955822E+04   3.23795563E+04   3.23795563E+04   2.04272745E+04   5.32524252E+04   5.32524252E+04
   6.10000000E-02   5.87307251E+04   3.07229794E+04   3.07229794E+04   1.93774277E+04   5.05282908E+04   5.05282908E+04
   6.12000000E-02   5.57257839E+04   2.91501893E+04   2.91501893E+04   1.83810307E+04   4.79418947E+04   4.79418947E+04
   6.14000000E-02   5.28727895E+04   2.76570034E+04   2.76570034E+04   1.74353899E+04   4.54863658E+04   4.54863658E+04
   6.16000000E-02   5.01641632E+04   2.62394447E+04   2.62394447E+04   1.65379456E+04   4.31551707E+04   4.31551707E+04
   6.18000000E-02   4.75926983E+04   2.48937320E+04   2.48937320E+04   1.56862663E+04   4.09420970E+04   4.09420970E+04
   6.20000000E-02   4.51515421E+04   2.36162705E+04   2.36162705E+04   1.48780415E+04   3.88412378E+04   3.88412378E+04
   6.22000000E-02   4.28341789E+04   2.24036422E+04   2.24036422E+04   1.41110763E+04   3.68469771E+04   3.68469771E+04
   6.24000000E-02   4.06344136E+04   2.12525983E+04   2.12525983E+04   1.33832853E+04   3.49539757E+04   3.49539757E+04
   6.26000000E-02   3.85463565E+04   2.01600502E+04   2.01600502E+04   1.26926875E+04   3.31571579E+04   3.31571579E+04
   6.28000000E-02   3.65644082E+04   1.91230618E+04   1.91230618E+04   1.20374011E+04   3.14516984E+04   3.14516984E+04
   6.30000000E-02   3.46832458E+04   1.81388427E+04   1.81388427E+04   1.14156382E+04   2.98330105E+04   2.98330105E+04
   6.32000000E-02   3.28978093E+04   1.72047403E+04   1.72047403E+04   1.08257009E+04   2.82967346E+04   2.82967346E+04
   6.34000000E-02   3.12032890E+04   1.63182336E+04   1.63182336E+04   1.02659760E+04   2.68387267E+04   2.68387267E+04
   6.36000000E-02   2.95951133E+04   1.54769267E+04   1.54769267E+04   9.73493130E+03   2.54550481E+04   2.54550481E+04
   6.38000000E-02   2.80689371E+04   1.46785426E+04   1.46785426E+04   9.23111166E+03   2.41419558E+04   2.41419558E+04
   6.40000000E-02   2.66206308E+04   1.39209174E+04   1.39209174E+04   8.75313483E+03   2.28958924E+04   2.28958924E+04
   6.42000000E-02   2.52462697E+04   1.32019949E+04   1.32019949E+04   8.29968805E+03   2.17134772E+04   2.17134772E+04
   6.44000000E-02   2.39421242E+04   1.25198210E+04   1.25198210E+04   7.86952456E+03   2.05914979E+04   2.05914979E+04
   6.46000000E-02   2.27046500E+04   1.18725391E+04   1.18725391E+04   7.46146028E+03   1.95269018E+04   1.95269018E+04
   6.48000000E-02   2.15304794E+04   1.12583853E+04   1.12583853E+04   7.07437076E+03   1.85167884E+04   1.85167884E+04
   6.50000000E-02   2.04164122E+04   1.06756834E+04   1.06756834E+04   6.70718815E+03   1.75584019E+04   1.75584019E+04
   6.52000000E-02   1.93594080E+04   1.01228411E+04   1.01228411E+04   6.35889840E+03   1.66491239E+04   1.66491239E+04
   6.54000000E-02   1.83565779E+04   9.59834551E+03   9.59834551E+03   6.02853860E+03   1.57864668E+04   1.57864668E+04
   6.56000000E-02   1.74051775E+04   9.10075951E+03   9.10075951E+03   5.71519440E+03   1.49680674E+04   1.49680674E+04
   6.58000000E-02   1.65025993E+04   8.62871786E+03   8.62871786E+03   5.41799761E+03   1.41916807E+04   1.41916807E+04
   6.60000000E-02   1.56463663E+04   8.18092371E+03   8.18092371E+03   5.13612388E+03   1.34551740E+04   1.34551740E+04
   6.62000000E-02   1.48341258E+04   7.75614521E+03   7.75614521E+03   4.86879053E+03   1.27565215E+04   1.27565215E+04
   6.64000000E-02   1.40636426E+04   7.35321231E+03   7.35321231E+03   4.61525444E+03   1.20937991E+04   1.20937991E+04
   6.66000000E-02   1.33327938E+04   6.97101370E+03   6.97101370E+03   4.37481009E+03   1.14651792E+04   1.14651792E+04
   6.68000000E-02   1.26395631E+04   6.60849389E+03   6.60849389E+03   4.14678768E+03   1.08689258E+04   1.08689258E+04
   6.70000000E-02   1.19820351E+04   6.26465047E+03   6.26465047E+03   3.93055133E+03   1.03033905E+04   1.03033905E+04
   6.72000000E-02   1.13583912E+04   5.93853147E+03   5.93853147E+03   3.72549738E+03   9.76700765E+03   9.76700765E+03
   6.74000000E-02   1.07669039E+04   5.62923285E+03   5.62923285E+03   3.53105280E+03   9.25829032E+03   9.25829032E+03
   6.76000000E-02   1.02059328E+04   5.33589612E+03   5.33589612E+03   3.34667362E+03   8.77582663E+03   8.77582663E+03
   6.78000000E-02   9.67392028E+03   5.05770609E+03   5.05770609E+03   3.17184348E+03   8.31827584E+03   8.31827584E+03
   6.80000000E-02   9.16938701E+03   4.79388871E+03   4.79388871E+03   3.00607227E+03   7.88436486E+03   7.88436486E+03
   6.82000000E-02   8.69092847E+03   4.54370902E+03   4.54370902E+03   2.84889477E+03   7.47288487E+03   7.47288487E+03
   6.84000000E-02   8.23721103E+03   4.30646920E+03   4.30646920E+03   2.69986943E+03   7.08268816E+03   7.08268816E+03
   6.86000000E-02   7.80696846E+03   4.08150673E+03   4.08150673E+03   2.55857716E+03   6.71268502E+03   6.71268502E+03
   6.88000000E-02   7.39899857E+03   3.86819261E+03   3.86819261E+03   2.42462021E+03   6.36184092E+03   6.36184092E+03
   6.90000000E-02   7.01216000E+03   3.66592970E+03   3.66592970E+03   2.29762109E+03   6.02917369E+03   6.02917369E+03
   6.92000000E-02   6.64536922E+03   3.47415112E+03   3.47415112E+03   2.17722156E+03   5.71375095E+03   5.71375095E+03
   6.94000000E-02   6.29759759E+03   3.29231876E+03   3.29231876E+03   2.06308162E+03   5.41468759E+03   5.41468759E+03
   6.96000000E-02   5.96786868E+03   3.11992179E+03   3.11992179E+03   1.95487866E+03   5.13114344E+03   5.13114344E+03
   6.98000000E-02   5.65525560E+03   2.95647535E+03   2.95647535E+03   1.85230651E+03   4.86232097E+03   4.86232097E+03
   7.00000000E-02   5.35887853E+03   2.80151921E+03   2.80151921E+03   1.75507466E+03   4.60746319E+03   4.60746319E+03
   7.02000000E-02   5.07790239E+03   2.65461655E+03   2.65461655E+03   1.66290742E+03   4.36585161E+03   4.36585161E+03
   7.04000000E-02   4.81153457E+03   2.51535277E+03   2.51535277E+03   1.57554324E+03   4.13680431E+03   4.13680431E+03
   7.06000000E-02   4.55902279E+03   2.38333439E+03   2.38333439E+03   1.49273391E+03   3.91967407E+03   3.91967407E+03
   7.08000000E-02   4.31965311E+03   2.25818799E+03   2.25818799E+03   1.41424395E+03   3.71384667E+03   3.71384667E+03
   7.10000000E-02   4.09274797E+03   2.13955918E+03   2.13955918E+03   1.33984995E+03   3.51873921E+03   3.51873921E+03
   7.12000000E-02   3.87766434E+03   2.02711165E+03   2.02711165E+03   1.26933992E+03   3.33379852E+03   3.33379852E+03
   7.14000000E-02   3.67379206E+03   1.92052627E+03   1.92052627E+03   1.20251278E+03   3.15849969E+03   3.15849969E+03
   7.16000000E-02   3.48055208E+03   1.81950021E+03   1.81950021E+03   1.13917774E+03   2.99234461E+03   2.99234461E+03
   7.18000000E-02   3.29739499E+03   1.72374613E+03   1.72374613E+03   1.07915381E+03   2.83486065E+03   2.83486065E+03
   7.20000000E-02   3.12379942E+03   1.63299138E+03   1.63299138E+03   1.02226929E+03   2.68559935E+03   2.68559935E+03
   7.22000000E-02   2.95927074E+03   1.54697727E+03   1.54697727E+03   9.68361318E+02   2.54413522E+03   2.54413522E+03
   7.24000000E-02   2.80333960E+03   1.46545836E+03   1.46545836E+03   9.17275394E+02   2.41006455E+03   2.41006455E+03
   7.26000000E-02   2.65556072E+03   1.38820180E+03   1.38820180E+03   8.68864971E+02   2.28300432E+03   2.28300432E+03
   7.28000000E-02   2.51551164E+03   1.31498666E+03   1.31498666E+03   8.22991044E+02   2.16259118E+03   2.16259118E+03
   7.30000000E-02   2.38279158E+03   1.24560336E+03   1.24560336E+03   7.79521767E+02   2.04848038E+03   2.04848038E+03
   7.32000000E-02   2.25702033E+03   1.17985309E+03   1.17985309E+03   7.38332087E+02   1.94034493E+03   1.94034493E+03
   7.34000000E-02   2.13783720E+03   1.11754725E+03   1.11754725E+03   6.99303397E+02   1.83787459E+03   1.83787459E+03
   7.36000000E-02   2.02490006E+03   1.05850692E+03   1.05850692E+03   6.62323209E+02   1.74077510E+03   1.74077510E+03
   7.38000000E-02   1.91788436E+03   1.00256241E+03   1.00256241E+03   6.27284839E+02   1.64876734E+03   1.64876734E+03
   7.40000000E-02   1.81648226E+03   9.49552733E+02   9.49552733E+02   5.94087112E+02   1.56158653E+03   1.56158653E+03
   7.42000000E-02   1.72040174E+03   8.99325224E+02   8.99325224E+02   5.62634080E+02   1.47898155E+03   1.47898155E+03
   7.44000000E-02   1.62936587E+03   8.51735068E+02   8.51735068E+02   5.32834752E+02   1.40071422E+03   1.40071422E+03
   7.46000000E-02   1.54311198E+03   8.06644922E+02   8.06644922E+02   5.04602846E+02   1.32655864E+03   1.32655864E+03
   7.48000000E-02   1.46139093E+03   7.63924528E+02   7.63924528E+02   4.77856540E+02   1.25630056E+03   1.25630056E+03
   7.50000000E-02   1.38396645E+03   7.23450351E+02   7.23450351E+02   4.52518251E+02   1.18973680E+03   1.18973680E+03
   7.52000000E-02   1.31061449E+03   6.85105240E+02   6.85105240E+02   4.28514411E+02   1.12667466E+03   1.12667466E+03
   7.54000000E-02   1.24112255E+03   6.48778095E+02   6.48778095E+02   4.05775265E+02   1.06693142E+03   1.06693142E+03
   7.56000000E-02   1.17528913E+03   6.14363564E+02   6.14363564E+02   3.84234677E+02   1.01033378E+03   1.01033378E+03
   7.58000000E-02   1.11292316E+03   5.81761743E+02   5.81761743E+02   3.63829936E+02   9.56717447E+02   9.56717447E+02
   7.60000000E-02   1.05384344E+03   5.50877902E+02   5.50877902E+02   3.44501591E+02   9.05926599E+02   9.05926599E+02
   7.62000000E-02   9.97878164E+02   5.21622217E+02   5.21622217E+02   3.26193273E+02   8.57813501E+02   8.57813501E+02
   7.64000000E-02   9.44864436E+02   4.93909520E+02   4.93909520E+02   3.08851543E+02   8.12238072E+02   8.12238072E+02
   7.66000000E-02   8.94647798E+02   4.67659056E+02   4.67659056E+02   2.92425741E+02   7.69067495E+02   7.69067495E+02
   7.68000000E-02   8.47081804E+02   4.42794264E+02   4.42794264E+02   2.76867837E+02   7.28175845E+02   7.28175845E+02
   7.70000000E-02   8.02027610E+02   4.19242555E+02   4.19242555E+02   2.62132302E+02   6.89443734E+02   6.89443734E+02
   7.72000000E-02   7.59353583E+02   3.96935110E+02   3.96935110E+02   2.48175978E+02   6.52757973E+02   6.52757973E+02
   7.74000000E-02   7.18934928E+02   3.75806687E+02   3.75806687E+02   2.34957951E+02   6.18011257E+02   6.18011257E+02
   7.76000000E-02   6.80653340E+02   3.55795435E+02   3.55795435E+02   2.22439440E+02   5.85101861E+02   5.85101861E+02
   7.78000000E-02   6.44396664E+02   3.36842722E+02   3.36842722E+02   2.10583685E+02   5.53933351E+02   5.53933351E+02
   7.80000000E-02   6.10058584E+02   3.18892966E+02   3.18892966E+02   1.99355844E+02   5.24414312E+02   5.24414312E+02
   7.82000000E-02   5.77538320E+02   3.01893479E+02   3.01893479E+02   1.88722891E+02   4.96458090E+02   4.96458090E+02
   7.84000000E-02   5.46740340E+02   2.85794321E+02   2.85794321E+02   1.78653525E+02   4.69982546E+02   4.69982546E+02
   7.86000000E-02   5.17574093E+02   2.70548152E+02   2.70548152E+02   1.69118077E+02   4.44909824E+02   4.44909824E+02
   7.88000000E-02   4.89953749E+02   2.56110103E+02   2.56110103E+02   1.60088432E+02   4.21166127E+02   4.21166127E+02
   7.90000000E-02   4.63797957E+02   2.42437645E+02   2.42437645E+02   1.51537941E+02   3.98681509E+02   3.98681509E+02
   7.92000000E-02   4.39029613E+02   2.29490470E+02   2.29490470E+02   1.43441349E+02   3.77389676E+02   3.77389676E+02
   7.94000000E-02   4.15575638E+02   2.17230374E+02   2.17230374E+02   1.35774725E+02   3.57227799E+02   3.57227799E+02
   7.96000000E-02   3.93366774E+02   2.05621152E+02   2.05621152E+02   1.28515386E+02   3.38136329E+02   3.38136329E+02
   7.98000000E-02   3.72337381E+02   1.94628489E+02   1.94628489E+02   1.21641841E+02   3.20058833E+02   3.20058833E+02
   8.00000000E-02   3.52425256E+02   1.84219867E+02   1.84219867E+02   1.15133721E+02   3.02941830E+02   3.02941830E+02
   8.02000000E-02   3.33571447E+02   1.74364470E+02   1.74364470E+02   1.08971728E+02   2.86734636E+02   2.86734636E+02
   8.04000000E-02   3.15720091E+02   1.65033093E+02   1.65033093E+02   1.03137573E+02   2.71389223E+02   2.71389223E+02
   8.06000000E-02   2.98818250E+02   1.56198064E+02   1.56198064E+02   9.76139279E+01   2.56860079E+02   2.56860079E+02
   8.08000000E-02   2.82815762E+02   1.47833159E+02   1.47833159E+02   9.23843736E+01   2.43104076E+02   2.43104076E+02
   8.10000000E-02   2.67665093E+02   1.39913530E+02   1.39913530E+02   8.74333528E+01   2.30080349E+02   2.30080349E+02
   8.12000000E-02   2.53321204E+02   1.32415632E+02   1.32415632E+02   8.27461255E+01   2.17750175E+02   2.17750175E+02
   8.14000000E-02   2.39741417E+02   1.25317157E+02   1.25317157E+02   7.83087263E+01   2.06076865E+02   2.06076865E+02
   8.16000000E-02   2.26885299E+02   1.18596967E+02   1.18596967E+02   7.41079236E+01   1.95025656E+02   1.95025656E+02
   8.18000000E-02   2.14714537E+02   1.12235034E+02   1.12235034E+02   7.01311821E+01   1.84563612E+02   1.84563612E+02
   8.20000000E-02   2.03192833E+02   1.06212384E+02   1.06212384E+02   6.63666259E+01   1.74659527E+02   1.74659527E+02
   8.22000000E-02   1.92285798E+02   1.00511040E+02   1.00511040E+02   6.28030041E+01   1.65283836E+02   1.65283836E+02
   8.24000000E-02   1.81960852E+02   9.51139712E+01   9.51139712E+01   5.94296582E+01   1.56408529E+02   1.56408529E+02
   8.26000000E-02   1.72187127E+02   9.00050416E+01   9.00050416E+01   5.62364916E+01   1.48007072E+02   1.48007072E+02
   8.28000000E-02   1.62935383E+02   8.51689659E+01   8.51689659E+01   5.32139394E+01   1.40054326E+02   1.40054326E+02
   8.30000000E-02   1.54177920E+02   8.05912640E+01   8.05912640E+01   5.03529411E+01   1.32526477E+02   1.32526477E+02
   8.32000000E-02   1.45888495E+02   7.62582184E+01   7.62582184E+01   4.76449144E+01   1.25400966E+02   1.25400966E+02
   8.34000000E-02   1.38042252E+02   7.21568351E+01   7.21568351E+01   4.50817296E+01   1.18656424E+02   1.18656424E+02
   8.36000000E-02   1.30615642E+02   6.82748052E+01   6.82748052E+01   4.26556862E+01   1.12272608E+02   1.12272608E+02
   8.38000000E-02   1.23586363E+02   6.46004695E+01   6.46004695E+01   4.03594904E+01   1.06230343E+02   1.06230343E+02
   8.40000000E-02   1.16933286E+02   6.11227842E+01   6.11227842E+01   3.81862340E+01   1.00511468E+02   1.00511468E+02
   8.42000000E-02   1.10636401E+02   5.78312887E+01   5.78312887E+01   3.61293735E+01   9.50987800E+01   9.50987800E+01
   8.44000000E-02   1.04676753E+02   5.47160750E+01   5.47160750E+01   3.41827117E+01   8.99759846E+01   8.99759846E+01
   8.46000000E-02   9.90363911E+01   5.17677590E+01   5.17677590E+01   3.23403793E+01   8.51276494E+01   8.51276494E+01
   8.48000000E-02   9.36983110E+01   4.89774527E+01   4.89774527E+01   3.05968172E+01   8.05391576E+01   8.05391576E+01
   8.50000000E-02   8.86464096E+01   4.63367382E+01   4.63367382E+01   2.89467611E+01   7.61966660E+01   7.61966660E+01
   8.52000000E-02   8.38654355E+01   4.38376432E+01   4.38376432E+01   2.73852251E+01   7.20870639E+01   7.20870639E+01
   8.54000000E-02   7.93409449E+01   4.14726174E+01   4.14726174E+01   2.59074877E+01   6.81979347E+01   6.81979347E+01
   8.56000000E-02   7.50592588E+01   3.92345106E+01   3.92345106E+01   2.45090775E+01   6.45175195E+01   6.45175195E+01
   8.58000000E-02   7.10074231E+01   3.71165512E+01   3.71165512E+01   2.31857604E+01   6.10346826E+01   6.10346826E+01
   8.60000000E-02   6.71731704E+01   3.51123267E+01   3.51123267E+01   2.19335265E+01   5.77388785E+01   5.77388785E+01
   8.62000000E-02   6.35448837E+01   3.32157647E+01   3.32157647E+01   2.07485792E+01   5.46201210E+01   5.46201210E+01
