# TBinMid=0.65 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.01597044E+08   5.63329038E+07   5.63329038E+07   7.21779894E+07   9.63514538E+07   9.63514538E+07
   4.32000000E-02   9.81242087E+07   5.43460198E+07   5.43460198E+07   6.94865754E+07   9.30076165E+07   9.30076165E+07
   4.34000000E-02   9.47651812E+07   5.24275742E+07   5.24275742E+07   6.68922817E+07   8.97753291E+07   8.97753291E+07
   4.36000000E-02   9.15164509E+07   5.05752760E+07   5.05752760E+07   6.43917663E+07   8.66510759E+07   8.66510759E+07
   4.38000000E-02   8.83746049E+07   4.87869082E+07   4.87869082E+07   6.19817939E+07   8.36314423E+07   8.36314423E+07
   4.40000000E-02   8.53363270E+07   4.70603254E+07   4.70603254E+07   5.96592329E+07   8.07131124E+07   8.07131124E+07
   4.42000000E-02   8.23983944E+07   4.53934518E+07   4.53934518E+07   5.74210527E+07   7.78928668E+07   7.78928668E+07
   4.44000000E-02   7.95576763E+07   4.37842788E+07   4.37842788E+07   5.52643207E+07   7.51675803E+07   7.51675803E+07
   4.46000000E-02   7.68111309E+07   4.22308633E+07   4.22308633E+07   5.31861995E+07   7.25342190E+07   7.25342190E+07
   4.48000000E-02   7.41558041E+07   4.07313252E+07   4.07313252E+07   5.11839442E+07   6.99898385E+07   6.99898385E+07
   4.50000000E-02   7.15888266E+07   3.92838457E+07   3.92838457E+07   4.92548995E+07   6.75315816E+07   6.75315816E+07
   4.52000000E-02   6.91074122E+07   3.78866655E+07   3.78866655E+07   4.73964975E+07   6.51566758E+07   6.51566758E+07
   4.54000000E-02   6.67088557E+07   3.65380827E+07   3.65380827E+07   4.56062547E+07   6.28624312E+07   6.28624312E+07
   4.56000000E-02   6.43905307E+07   3.52364511E+07   3.52364511E+07   4.38817698E+07   6.06462386E+07   6.06462386E+07
   4.58000000E-02   6.21498879E+07   3.39801786E+07   3.39801786E+07   4.22207210E+07   5.85055670E+07   5.85055670E+07
   4.60000000E-02   5.99844527E+07   3.27677252E+07   3.27677252E+07   4.06208638E+07   5.64379618E+07   5.64379618E+07
   4.62000000E-02   5.78918237E+07   3.15976017E+07   3.15976017E+07   3.90800287E+07   5.44410426E+07   5.44410426E+07
   4.64000000E-02   5.58696706E+07   3.04683677E+07   3.04683677E+07   3.75961188E+07   5.25125016E+07   5.25125016E+07
   4.66000000E-02   5.39157326E+07   2.93786306E+07   2.93786306E+07   3.61671076E+07   5.06501009E+07   5.06501009E+07
   4.68000000E-02   5.20278159E+07   2.83270436E+07   2.83270436E+07   3.47910368E+07   4.88516714E+07   4.88516714E+07
   4.70000000E-02   5.02037928E+07   2.73123044E+07   2.73123044E+07   3.34660144E+07   4.71151104E+07   4.71151104E+07
   4.72000000E-02   4.84415995E+07   2.63331539E+07   2.63331539E+07   3.21902126E+07   4.54383801E+07   4.54383801E+07
   4.74000000E-02   4.67392343E+07   2.53883746E+07   2.53883746E+07   3.09618655E+07   4.38195054E+07   4.38195054E+07
   4.76000000E-02   4.50947560E+07   2.44767897E+07   2.44767897E+07   2.97792675E+07   4.22565727E+07   4.22565727E+07
   4.78000000E-02   4.35062826E+07   2.35972611E+07   2.35972611E+07   2.86407714E+07   4.07477278E+07   4.07477278E+07
   4.80000000E-02   4.19719892E+07   2.27486889E+07   2.27486889E+07   2.75447862E+07   3.92911742E+07   3.92911742E+07
   4.82000000E-02   4.04901068E+07   2.19300097E+07   2.19300097E+07   2.64897757E+07   3.78851717E+07   3.78851717E+07
   4.84000000E-02   3.90589204E+07   2.11401956E+07   2.11401956E+07   2.54742569E+07   3.65280348E+07   3.65280348E+07
   4.86000000E-02   3.76767680E+07   2.03782531E+07   2.03782531E+07   2.44967975E+07   3.52181308E+07   3.52181308E+07
   4.88000000E-02   3.63420387E+07   1.96432218E+07   1.96432218E+07   2.35560152E+07   3.39538788E+07   3.39538788E+07
   4.90000000E-02   3.50531714E+07   1.89341736E+07   1.89341736E+07   2.26505756E+07   3.27337477E+07   3.27337477E+07
   4.92000000E-02   3.38086536E+07   1.82502114E+07   1.82502114E+07   2.17791905E+07   3.15562551E+07   3.15562551E+07
   4.94000000E-02   3.26070195E+07   1.75904683E+07   1.75904683E+07   2.09406171E+07   3.04199657E+07   3.04199657E+07
   4.96000000E-02   3.14468494E+07   1.69541065E+07   1.69541065E+07   2.01336556E+07   2.93234902E+07   2.93234902E+07
   4.98000000E-02   3.03267678E+07   1.63403163E+07   1.63403163E+07   1.93571486E+07   2.82654836E+07   2.82654836E+07
   5.00000000E-02   2.92454424E+07   1.57483153E+07   1.57483153E+07   1.86099791E+07   2.72446439E+07   2.72446439E+07
   5.02000000E-02   2.82015828E+07   1.51773477E+07   1.51773477E+07   1.78910694E+07   2.62597113E+07   2.62597113E+07
   5.04000000E-02   2.71939394E+07   1.46266830E+07   1.46266830E+07   1.71993802E+07   2.53094662E+07   2.53094662E+07
   5.06000000E-02   2.62213020E+07   1.40956154E+07   1.40956154E+07   1.65339086E+07   2.43927289E+07   2.43927289E+07
   5.08000000E-02   2.52824987E+07   1.35834631E+07   1.35834631E+07   1.58936872E+07   2.35083575E+07   2.35083575E+07
   5.10000000E-02   2.43763950E+07   1.30895672E+07   1.30895672E+07   1.52777833E+07   2.26552475E+07   2.26552475E+07
   5.12000000E-02   2.35018924E+07   1.26132914E+07   1.26132914E+07   1.46852970E+07   2.18323301E+07   2.18323301E+07
   5.14000000E-02   2.26579277E+07   1.21540208E+07   1.21540208E+07   1.41153608E+07   2.10385715E+07   2.10385715E+07
   5.16000000E-02   2.18434715E+07   1.17111615E+07   1.17111615E+07   1.35671379E+07   2.02729718E+07   2.02729718E+07
   5.18000000E-02   2.10575276E+07   1.12841398E+07   1.12841398E+07   1.30398217E+07   1.95345636E+07   1.95345636E+07
   5.20000000E-02   2.02991318E+07   1.08724015E+07   1.08724015E+07   1.25326344E+07   1.88224115E+07   1.88224115E+07
   5.22000000E-02   1.95673508E+07   1.04754114E+07   1.04754114E+07   1.20448262E+07   1.81356109E+07   1.81356109E+07
   5.24000000E-02   1.88612819E+07   1.00926524E+07   1.00926524E+07   1.15756742E+07   1.74732870E+07   1.74732870E+07
   5.26000000E-02   1.81800511E+07   9.72362525E+06   9.72362525E+06   1.11244818E+07   1.68345938E+07   1.68345938E+07
   5.28000000E-02   1.75228133E+07   9.36784769E+06   9.36784769E+06   1.06905772E+07   1.62187136E+07   1.62187136E+07
   5.30000000E-02   1.68887505E+07   9.02485398E+06   9.02485398E+06   1.02733132E+07   1.56248555E+07   1.56248555E+07
   5.32000000E-02   1.62770716E+07   8.69419437E+06   8.69419437E+06   9.87206600E+06   1.50522552E+07   1.50522552E+07
   5.34000000E-02   1.56870111E+07   8.37543451E+06   8.37543451E+06   9.48623447E+06   1.45001738E+07   1.45001738E+07
   5.36000000E-02   1.51178289E+07   8.06815502E+06   8.06815502E+06   9.11523929E+06   1.39678970E+07   1.39678970E+07
   5.38000000E-02   1.45688089E+07   7.77195091E+06   7.77195091E+06   8.75852230E+06   1.34547345E+07   1.34547345E+07
   5.40000000E-02   1.40392586E+07   7.48643113E+06   7.48643113E+06   8.41554568E+06   1.29600191E+07   1.29600191E+07
   5.42000000E-02   1.35285084E+07   7.21121813E+06   7.21121813E+06   8.08579132E+06   1.24831061E+07   1.24831061E+07
   5.44000000E-02   1.30359109E+07   6.94594737E+06   6.94594737E+06   7.76876003E+06   1.20233722E+07   1.20233722E+07
   5.46000000E-02   1.25608397E+07   6.69026689E+06   6.69026689E+06   7.46397097E+06   1.15802155E+07   1.15802155E+07
   5.48000000E-02   1.21026896E+07   6.44383691E+06   6.44383691E+06   7.17096095E+06   1.11530543E+07   1.11530543E+07
   5.50000000E-02   1.16608753E+07   6.20632940E+06   6.20632940E+06   6.88928380E+06   1.07413264E+07   1.07413264E+07
   5.52000000E-02   1.12348310E+07   5.97742770E+06   5.97742770E+06   6.61850983E+06   1.03444889E+07   1.03444889E+07
   5.54000000E-02   1.08240096E+07   5.75682612E+06   5.75682612E+06   6.35822517E+06   9.96201718E+06   9.96201718E+06
   5.56000000E-02   1.04278826E+07   5.54422957E+06   5.54422957E+06   6.10803125E+06   9.59340460E+06   9.59340460E+06
   5.58000000E-02   1.00459388E+07   5.33935323E+06   5.33935323E+06   5.86754428E+06   9.23816169E+06   9.23816169E+06
   5.60000000E-02   9.67768437E+06   5.14192217E+06   5.14192217E+06   5.63639464E+06   8.89581570E+06   8.89581570E+06
   5.62000000E-02   9.32264202E+06   4.95167104E+06   4.95167104E+06   5.41422648E+06   8.56591005E+06   8.56591005E+06
   5.64000000E-02   8.98035045E+06   4.76834372E+06   4.76834372E+06   5.20069713E+06   8.24800379E+06   8.24800379E+06
   5.66000000E-02   8.65036393E+06   4.59169303E+06   4.59169303E+06   4.99547671E+06   7.94167110E+06   7.94167110E+06
   5.68000000E-02   8.33225177E+06   4.42148042E+06   4.42148042E+06   4.79824760E+06   7.64650079E+06   7.64650079E+06
   5.70000000E-02   8.02559781E+06   4.25747567E+06   4.25747567E+06   4.60870405E+06   7.36209581E+06   7.36209581E+06
   5.72000000E-02   7.73000002E+06   4.09945662E+06   4.09945662E+06   4.42655172E+06   7.08807281E+06   7.08807281E+06
   5.74000000E-02   7.44506995E+06   3.94720887E+06   3.94720887E+06   4.25150729E+06   6.82406163E+06   6.82406163E+06
   5.76000000E-02   7.17043238E+06   3.80052554E+06   3.80052554E+06   4.08329805E+06   6.56970496E+06   6.56970496E+06
   5.78000000E-02   6.90572485E+06   3.65920702E+06   3.65920702E+06   3.92166150E+06   6.32465782E+06   6.32465782E+06
   5.80000000E-02   6.65059723E+06   3.52306068E+06   3.52306068E+06   3.76634503E+06   6.08858719E+06   6.08858719E+06
   5.82000000E-02   6.40471135E+06   3.39190068E+06   3.39190068E+06   3.61710549E+06   5.86117164E+06   5.86117164E+06
   5.84000000E-02   6.16774061E+06   3.26554771E+06   3.26554771E+06   3.47370891E+06   5.64210088E+06   5.64210088E+06
   5.86000000E-02   5.93936955E+06   3.14382876E+06   3.14382876E+06   3.33593011E+06   5.43107546E+06   5.43107546E+06
   5.88000000E-02   5.71929356E+06   3.02657692E+06   3.02657692E+06   3.20355243E+06   5.22780634E+06   5.22780634E+06
   5.90000000E-02   5.50721848E+06   2.91363119E+06   2.91363119E+06   3.07636736E+06   5.03201458E+06   5.03201458E+06
   5.92000000E-02   5.30286026E+06   2.80483621E+06   2.80483621E+06   2.95417432E+06   4.84343101E+06   4.84343101E+06
   5.94000000E-02   5.10594463E+06   2.70004215E+06   2.70004215E+06   2.83678028E+06   4.66179586E+06   4.66179586E+06
   5.96000000E-02   4.91620676E+06   2.59910445E+06   2.59910445E+06   2.72399954E+06   4.48685849E+06   4.48685849E+06
   5.98000000E-02   4.73339101E+06   2.50188367E+06   2.50188367E+06   2.61565346E+06   4.31837703E+06   4.31837703E+06
   6.00000000E-02   4.55725053E+06   2.40824532E+06   2.40824532E+06   2.51157014E+06   4.15611813E+06   4.15611813E+06
   6.02000000E-02   4.38754705E+06   2.31805967E+06   2.31805967E+06   2.41158427E+06   3.99985666E+06   3.99985666E+06
   6.04000000E-02   4.22405055E+06   2.23120160E+06   2.23120160E+06   2.31553680E+06   3.84937540E+06   3.84937540E+06
   6.06000000E-02   4.06653900E+06   2.14755042E+06   2.14755042E+06   2.22327473E+06   3.70446482E+06   3.70446482E+06
   6.08000000E-02   3.91479809E+06   2.06698974E+06   2.06698974E+06   2.13465091E+06   3.56492278E+06   3.56492278E+06
   6.10000000E-02   3.76862096E+06   1.98940732E+06   1.98940732E+06   2.04952381E+06   3.43055428E+06   3.43055428E+06
   6.12000000E-02   3.62780799E+06   1.91469489E+06   1.91469489E+06   1.96775729E+06   3.30117124E+06   3.30117124E+06
   6.14000000E-02   3.49216649E+06   1.84274806E+06   1.84274806E+06   1.88922043E+06   3.17659225E+06   3.17659225E+06
   6.16000000E-02   3.36151054E+06   1.77346616E+06   1.77346616E+06   1.81378732E+06   3.05664233E+06   3.05664233E+06
   6.18000000E-02   3.23566071E+06   1.70675210E+06   1.70675210E+06   1.74133687E+06   2.94115273E+06   2.94115273E+06
   6.20000000E-02   3.11444386E+06   1.64251228E+06   1.64251228E+06   1.67175264E+06   2.82996069E+06   2.82996069E+06
   6.22000000E-02   2.99769292E+06   1.58065644E+06   1.58065644E+06   1.60492265E+06   2.72290928E+06   2.72290928E+06
   6.24000000E-02   2.88524670E+06   1.52109753E+06   1.52109753E+06   1.54073923E+06   2.61984712E+06   2.61984712E+06
   6.26000000E-02   2.77694967E+06   1.46375165E+06   1.46375165E+06   1.47909885E+06   2.52062827E+06   2.52062827E+06
   6.28000000E-02   2.67265178E+06   1.40853789E+06   1.40853789E+06   1.41990197E+06   2.42511201E+06   2.42511201E+06
   6.30000000E-02   2.57220827E+06   1.35537823E+06   1.35537823E+06   1.36305286E+06   2.33316262E+06   2.33316262E+06
   6.32000000E-02   2.47547949E+06   1.30419748E+06   1.30419748E+06   1.30845952E+06   2.24464929E+06   2.24464929E+06
   6.34000000E-02   2.38233073E+06   1.25492313E+06   1.25492313E+06   1.25603346E+06   2.15944586E+06   2.15944586E+06
   6.36000000E-02   2.29263205E+06   1.20748529E+06   1.20748529E+06   1.20568964E+06   2.07743072E+06   2.07743072E+06
   6.38000000E-02   2.20625809E+06   1.16181658E+06   1.16181658E+06   1.15734629E+06   1.99848662E+06   1.99848662E+06
   6.40000000E-02   2.12308795E+06   1.11785204E+06   1.11785204E+06   1.11092481E+06   1.92250056E+06   1.92250056E+06
   6.42000000E-02   2.04300505E+06   1.07552908E+06   1.07552908E+06   1.06634963E+06   1.84936356E+06   1.84936356E+06
   6.44000000E-02   1.96589690E+06   1.03478732E+06   1.03478732E+06   1.02354812E+06   1.77897060E+06   1.77897060E+06
   6.46000000E-02   1.89165505E+06   9.95568608E+05   9.95568608E+05   9.82450471E+05   1.71122045E+06   1.71122045E+06
   6.48000000E-02   1.82017491E+06   9.57816866E+05   9.57816866E+05   9.42989572E+05   1.64601554E+06   1.64601554E+06
   6.50000000E-02   1.75135560E+06   9.21478052E+05   9.21478052E+05   9.05100924E+05   1.58326180E+06   1.58326180E+06
   6.52000000E-02   1.68509987E+06   8.86500080E+05   8.86500080E+05   8.68722532E+05   1.52286860E+06   1.52286860E+06
   6.54000000E-02   1.62131393E+06   8.52832748E+05   8.52832748E+05   8.33794814E+05   1.46474858E+06   1.46474858E+06
   6.56000000E-02   1.55990733E+06   8.20427677E+05   8.20427677E+05   8.00260506E+05   1.40881754E+06   1.40881754E+06
   6.58000000E-02   1.50079289E+06   7.89238240E+05   7.89238240E+05   7.68064576E+05   1.35499435E+06   1.35499435E+06
   6.60000000E-02   1.44388653E+06   7.59219505E+05   7.59219505E+05   7.37154135E+05   1.30320081E+06   1.30320081E+06
   6.62000000E-02   1.38910721E+06   7.30328171E+05   7.30328171E+05   7.07478358E+05   1.25336160E+06   1.25336160E+06
   6.64000000E-02   1.33637678E+06   7.02522511E+05   7.02522511E+05   6.78988405E+05   1.20540410E+06   1.20540410E+06
   6.66000000E-02   1.28561992E+06   6.75762319E+05   6.75762319E+05   6.51637341E+05   1.15925837E+06   1.15925837E+06
   6.68000000E-02   1.23676400E+06   6.50008849E+05   6.50008849E+05   6.25380069E+05   1.11485699E+06   1.11485699E+06
   6.70000000E-02   1.18973903E+06   6.25224771E+05   6.25224771E+05   6.00173253E+05   1.07213503E+06   1.07213503E+06
   6.72000000E-02   1.14447752E+06   6.01374112E+05   6.01374112E+05   5.75975253E+05   1.03102992E+06   1.03102992E+06
   6.74000000E-02   1.10091443E+06   5.78422216E+05   5.78422216E+05   5.52746063E+05   9.91481367E+05   9.91481367E+05
   6.76000000E-02   1.05898708E+06   5.56335690E+05   5.56335690E+05   5.30447242E+05   9.53431308E+05   9.53431308E+05
   6.78000000E-02   1.01863503E+06   5.35082362E+05   5.35082362E+05   5.09041858E+05   9.16823793E+05   9.16823793E+05
   6.80000000E-02   9.79800067E+05   5.14631237E+05   5.14631237E+05   4.88494425E+05   8.81604925E+05   8.81604925E+05
   6.82000000E-02   9.42426049E+05   4.94952454E+05   4.94952454E+05   4.68770855E+05   8.47722786E+05   8.47722786E+05
   6.84000000E-02   9.06458891E+05   4.76017246E+05   4.76017246E+05   4.49838396E+05   8.15127366E+05   8.15127366E+05
   6.86000000E-02   8.71846469E+05   4.57797900E+05   4.57797900E+05   4.31665585E+05   7.83770492E+05   7.83770492E+05
   6.88000000E-02   8.38538550E+05   4.40267720E+05   4.40267720E+05   4.14222196E+05   7.53605763E+05   7.53605763E+05
   6.90000000E-02   8.06486732E+05   4.23400990E+05   4.23400990E+05   3.97479193E+05   7.24588490E+05   7.24588490E+05
   6.92000000E-02   7.75644371E+05   4.07172938E+05   4.07172938E+05   3.81408682E+05   6.96675625E+05   6.96675625E+05
   6.94000000E-02   7.45966526E+05   3.91559701E+05   3.91559701E+05   3.65983871E+05   6.69825714E+05   6.69825714E+05
   6.96000000E-02   7.17409894E+05   3.76538298E+05   3.76538298E+05   3.51179022E+05   6.43998828E+05   6.43998828E+05
   6.98000000E-02   6.89932751E+05   3.62086590E+05   3.62086590E+05   3.36969413E+05   6.19156517E+05   6.19156517E+05
   7.00000000E-02   6.63494900E+05   3.48183254E+05   3.48183254E+05   3.23331299E+05   5.95261749E+05   5.95261749E+05
   7.02000000E-02   6.38057612E+05   3.34807755E+05   3.34807755E+05   3.10241869E+05   5.72278865E+05   5.72278865E+05
   7.04000000E-02   6.13583576E+05   3.21940313E+05   3.21940313E+05   2.97679219E+05   5.50173525E+05   5.50173525E+05
   7.06000000E-02   5.90036847E+05   3.09561879E+05   3.09561879E+05   2.85622306E+05   5.28912661E+05   5.28912661E+05
   7.08000000E-02   5.67382799E+05   2.97654108E+05   2.97654108E+05   2.74050922E+05   5.08464433E+05   5.08464433E+05
   7.10000000E-02   5.45588074E+05   2.86199333E+05   2.86199333E+05   2.62945658E+05   4.88798181E+05   4.88798181E+05
   7.12000000E-02   5.24620542E+05   2.75180539E+05   2.75180539E+05   2.52287873E+05   4.69884385E+05   4.69884385E+05
   7.14000000E-02   5.04449252E+05   2.64581341E+05   2.64581341E+05   2.42059667E+05   4.51694621E+05   4.51694621E+05
   7.16000000E-02   4.85044390E+05   2.54385963E+05   2.54385963E+05   2.32243845E+05   4.34201523E+05   4.34201523E+05
   7.18000000E-02   4.66377242E+05   2.44579211E+05   2.44579211E+05   2.22823899E+05   4.17378743E+05   4.17378743E+05
   7.20000000E-02   4.48420151E+05   2.35146454E+05   2.35146454E+05   2.13783972E+05   4.01200916E+05   4.01200916E+05
   7.22000000E-02   4.31146478E+05   2.26073608E+05   2.26073608E+05   2.05108839E+05   3.85643620E+05   3.85643620E+05
   7.24000000E-02   4.14530568E+05   2.17347106E+05   2.17347106E+05   1.96783878E+05   3.70683347E+05   3.70683347E+05
   7.26000000E-02   3.98547715E+05   2.08953891E+05   2.08953891E+05   1.88795048E+05   3.56297463E+05   3.56297463E+05
   7.28000000E-02   3.83174122E+05   2.00881386E+05   2.00881386E+05   1.81128868E+05   3.42464184E+05   3.42464184E+05
   7.30000000E-02   3.68386876E+05   1.93117485E+05   1.93117485E+05   1.73772392E+05   3.29162535E+05   3.29162535E+05
   7.32000000E-02   3.54163910E+05   1.85650533E+05   1.85650533E+05   1.66713188E+05   3.16372330E+05   3.16372330E+05
   7.34000000E-02   3.40483974E+05   1.78469307E+05   1.78469307E+05   1.59939320E+05   3.04074136E+05   3.04074136E+05
   7.36000000E-02   3.27326607E+05   1.71563004E+05   1.71563004E+05   1.53439328E+05   2.92249249E+05   2.92249249E+05
   7.38000000E-02   3.14672105E+05   1.64921223E+05   1.64921223E+05   1.47202207E+05   2.80879666E+05   2.80879666E+05
   7.40000000E-02   3.02501498E+05   1.58533950E+05   1.58533950E+05   1.41217392E+05   2.69948060E+05   2.69948060E+05
   7.42000000E-02   2.90796517E+05   1.52391548E+05   1.52391548E+05   1.35474739E+05   2.59437752E+05   2.59437752E+05
   7.44000000E-02   2.79539577E+05   1.46484738E+05   1.46484738E+05   1.29964508E+05   2.49332692E+05   2.49332692E+05
   7.46000000E-02   2.68713743E+05   1.40804587E+05   1.40804587E+05   1.24677348E+05   2.39617432E+05   2.39617432E+05
   7.48000000E-02   2.58302711E+05   1.35342499E+05   1.35342499E+05   1.19604283E+05   2.30277103E+05   2.30277103E+05
   7.50000000E-02   2.48290787E+05   1.30090197E+05   1.30090197E+05   1.14736692E+05   2.21297400E+05   2.21297400E+05
   7.52000000E-02   2.38662860E+05   1.25039714E+05   1.25039714E+05   1.10066301E+05   2.12664553E+05   2.12664553E+05
   7.54000000E-02   2.29404382E+05   1.20183385E+05   1.20183385E+05   1.05585167E+05   2.04365313E+05   2.04365313E+05
   7.56000000E-02   2.20501350E+05   1.15513828E+05   1.15513828E+05   1.01285664E+05   1.96386927E+05   1.96386927E+05
   7.58000000E-02   2.11940282E+05   1.11023942E+05   1.11023942E+05   9.71604707E+04   1.88717128E+05   1.88717128E+05
   7.60000000E-02   2.03708203E+05   1.06706888E+05   1.06706888E+05   9.32025589E+04   1.81344108E+05   1.81344108E+05
   7.62000000E-02   1.95792620E+05   1.02556089E+05   1.02556089E+05   8.94051823E+04   1.74256508E+05   1.74256508E+05
   7.64000000E-02   1.88181510E+05   9.85652104E+04   9.85652104E+04   8.57618643E+04   1.67443395E+05   1.67443395E+05
   7.66000000E-02   1.80863299E+05   9.47281596E+04   9.47281596E+04   8.22663883E+04   1.60894253E+05   1.60894253E+05
   7.68000000E-02   1.73826847E+05   9.10390712E+04   9.10390712E+04   7.89127863E+04   1.54598961E+05   1.54598961E+05
   7.70000000E-02   1.67061433E+05   8.74923011E+04   8.74923011E+04   7.56953301E+04   1.48547783E+05   1.48547783E+05
   7.72000000E-02   1.60556737E+05   8.40824180E+04   8.40824180E+04   7.26085210E+04   1.42731351E+05   1.42731351E+05
   7.74000000E-02   1.54302827E+05   8.08041951E+04   8.08041951E+04   6.96470809E+04   1.37140652E+05   1.37140652E+05
   7.76000000E-02   1.48290144E+05   7.76526028E+04   7.76526028E+04   6.68059437E+04   1.31767016E+05   1.31767016E+05
   7.78000000E-02   1.42509489E+05   7.46228013E+04   7.46228013E+04   6.40802467E+04   1.26602100E+05   1.26602100E+05
   7.80000000E-02   1.36952009E+05   7.17101336E+04   7.17101336E+04   6.14653223E+04   1.21637880E+05   1.21637880E+05
   7.82000000E-02   1.31609184E+05   6.89101183E+04   6.89101183E+04   5.89566908E+04   1.16866636E+05   1.16866636E+05
   7.84000000E-02   1.26472814E+05   6.62184439E+04   6.62184439E+04   5.65500523E+04   1.12280940E+05   1.12280940E+05
   7.86000000E-02   1.21535012E+05   6.36309615E+04   6.36309615E+04   5.42412798E+04   1.07873648E+05   1.07873648E+05
   7.88000000E-02   1.16788183E+05   6.11436794E+04   6.11436794E+04   5.20264124E+04   1.03637889E+05   1.03637889E+05
   7.90000000E-02   1.12225022E+05   5.87527570E+04   5.87527570E+04   4.99016485E+04   9.95670507E+04   9.95670507E+04
   7.92000000E-02   1.07838500E+05   5.64544992E+04   5.64544992E+04   4.78633394E+04   9.56547750E+04   9.56547750E+04
   7.94000000E-02   1.03621852E+05   5.42453508E+04   5.42453508E+04   4.59079835E+04   9.18949454E+04   9.18949454E+04
   7.96000000E-02   9.95685707E+04   5.21218916E+04   5.21218916E+04   4.40322201E+04   8.82816785E+04   8.82816785E+04
   7.98000000E-02   9.56723929E+04   5.00808311E+04   5.00808311E+04   4.22328238E+04   8.48093158E+04   8.48093158E+04
   8.00000000E-02   9.19272939E+04   4.81190037E+04   4.81190037E+04   4.05066994E+04   8.14724145E+04   8.14724145E+04
   8.02000000E-02   8.83274769E+04   4.62333639E+04   4.62333639E+04   3.88508761E+04   7.82657399E+04   7.82657399E+04
   8.04000000E-02   8.48673645E+04   4.44209821E+04   4.44209821E+04   3.72625032E+04   7.51842573E+04   7.51842573E+04
   8.06000000E-02   8.15415912E+04   4.26790400E+04   4.26790400E+04   3.57388448E+04   7.22231246E+04   7.22231246E+04
   8.08000000E-02   7.83449947E+04   4.10048266E+04   4.10048266E+04   3.42772756E+04   6.93776848E+04   6.93776848E+04
   8.10000000E-02   7.52726091E+04   3.93957340E+04   3.93957340E+04   3.28752759E+04   6.66434592E+04   6.66434592E+04
   8.12000000E-02   7.23196567E+04   3.78492536E+04   3.78492536E+04   3.15304279E+04   6.40161408E+04   6.40161408E+04
   8.14000000E-02   6.94815417E+04   3.63629723E+04   3.63629723E+04   3.02404116E+04   6.14915874E+04   6.14915874E+04
   8.16000000E-02   6.67538430E+04   3.49345692E+04   3.49345692E+04   2.90030003E+04   5.90658157E+04   5.90658157E+04
   8.18000000E-02   6.41323075E+04   3.35618116E+04   3.35618116E+04   2.78160576E+04   5.67349952E+04   5.67349952E+04
   8.20000000E-02   6.16128443E+04   3.22425523E+04   3.22425523E+04   2.66775333E+04   5.44954424E+04   5.44954424E+04
   8.22000000E-02   5.91915183E+04   3.09747258E+04   3.09747258E+04   2.55854600E+04   5.23436150E+04   5.23436150E+04
   8.24000000E-02   5.68645441E+04   2.97563457E+04   2.97563457E+04   2.45379500E+04   5.02761071E+04   5.02761071E+04
   8.26000000E-02   5.46282810E+04   2.85855014E+04   2.85855014E+04   2.35331918E+04   4.82896435E+04   4.82896435E+04
   8.28000000E-02   5.24792268E+04   2.74603553E+04   2.74603553E+04   2.25694474E+04   4.63810749E+04   4.63810749E+04
   8.30000000E-02   5.04140134E+04   2.63791402E+04   2.63791402E+04   2.16450489E+04   4.45473732E+04   4.45473732E+04
   8.32000000E-02   4.84294011E+04   2.53401565E+04   2.53401565E+04   2.07583959E+04   4.27856270E+04   4.27856270E+04
   8.34000000E-02   4.65222741E+04   2.43417695E+04   2.43417695E+04   1.99079529E+04   4.10930366E+04   4.10930366E+04
   8.36000000E-02   4.46896355E+04   2.33824073E+04   2.33824073E+04   1.90922467E+04   3.94669105E+04   3.94669105E+04
   8.38000000E-02   4.29286033E+04   2.24605583E+04   2.24605583E+04   1.83098635E+04   3.79046609E+04   3.79046609E+04
   8.40000000E-02   4.12364056E+04   2.15747686E+04   2.15747686E+04   1.75594469E+04   3.64037995E+04   3.64037995E+04
   8.42000000E-02   3.96103769E+04   2.07236403E+04   2.07236403E+04   1.68396955E+04   3.49619343E+04   3.49619343E+04
   8.44000000E-02   3.80479536E+04   1.99058290E+04   1.99058290E+04   1.61493606E+04   3.35767654E+04   3.35767654E+04
   8.46000000E-02   3.65466703E+04   1.91200419E+04   1.91200419E+04   1.54872441E+04   3.22460818E+04   3.22460818E+04
   8.48000000E-02   3.51041563E+04   1.83650362E+04   1.83650362E+04   1.48521967E+04   3.09677580E+04   3.09677580E+04
   8.50000000E-02   3.37181319E+04   1.76396163E+04   1.76396163E+04   1.42431154E+04   2.97397504E+04   2.97397504E+04
   8.52000000E-02   3.23864047E+04   1.69426330E+04   1.69426330E+04   1.36589421E+04   2.85600945E+04   2.85600945E+04
   8.54000000E-02   3.11068667E+04   1.62729812E+04   1.62729812E+04   1.30986616E+04   2.74269020E+04   2.74269020E+04
   8.56000000E-02   2.98774908E+04   1.56295982E+04   1.56295982E+04   1.25613001E+04   2.63383573E+04   2.63383573E+04
   8.58000000E-02   2.86963278E+04   1.50114623E+04   1.50114623E+04   1.20459230E+04   2.52927153E+04   2.52927153E+04
   8.60000000E-02   2.75615036E+04   1.44175913E+04   1.44175913E+04   1.15516339E+04   2.42882986E+04   2.42882986E+04
   8.62000000E-02   2.64712161E+04   1.38470405E+04   1.38470405E+04   1.10775727E+04   2.33234945E+04   2.33234945E+04
