# TBinMid=0.015 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.64285593E+06   1.77276372E+06   1.77276372E+06   8.95410520E+05   2.26502535E+06   2.26502535E+06
   4.32000000E-02   2.51172243E+06   1.67461704E+06   1.67461704E+06   8.50207609E+05   2.15282869E+06   2.15282869E+06
   4.34000000E-02   2.38694376E+06   1.58199892E+06   1.58199892E+06   8.07252192E+05   2.04605436E+06   2.04605436E+06
   4.36000000E-02   2.26822084E+06   1.49459129E+06   1.49459129E+06   7.66434359E+05   1.94444832E+06   1.94444832E+06
   4.38000000E-02   2.15526816E+06   1.41209478E+06   1.41209478E+06   7.27649477E+05   1.84776796E+06   1.84776796E+06
   4.40000000E-02   2.04781318E+06   1.33422763E+06   1.33422763E+06   6.90797947E+05   1.75578159E+06   1.75578159E+06
   4.42000000E-02   1.94559575E+06   1.26072457E+06   1.26072457E+06   6.55784960E+05   1.66826801E+06   1.66826801E+06
   4.44000000E-02   1.84836763E+06   1.19133590E+06   1.19133590E+06   6.22520276E+05   1.58501605E+06   1.58501605E+06
   4.46000000E-02   1.75589190E+06   1.12582653E+06   1.12582653E+06   5.90918005E+05   1.50582413E+06   1.50582413E+06
   4.48000000E-02   1.66794252E+06   1.06397510E+06   1.06397510E+06   5.60896406E+05   1.43049985E+06   1.43049985E+06
   4.50000000E-02   1.58430383E+06   1.00557318E+06   1.00557318E+06   5.32377682E+05   1.35885960E+06   1.35885960E+06
   4.52000000E-02   1.50477011E+06   9.50424494E+05   9.50424494E+05   5.05287803E+05   1.29072818E+06   1.29072818E+06
   4.54000000E-02   1.42914511E+06   8.98344178E+05   8.98344178E+05   4.79556320E+05   1.22593840E+06   1.22593840E+06
   4.56000000E-02   1.35724168E+06   8.49158130E+05   8.49158130E+05   4.55116199E+05   1.16433079E+06   1.16433079E+06
   4.58000000E-02   1.28888132E+06   8.02702353E+05   8.02702353E+05   4.31903655E+05   1.10575320E+06   1.10575320E+06
   4.60000000E-02   1.22389384E+06   7.58822358E+05   7.58822358E+05   4.09858002E+05   1.05006054E+06   1.05006054E+06
   4.62000000E-02   1.16211695E+06   7.17372600E+05   7.17372600E+05   3.88921501E+05   9.97114409E+05   9.97114409E+05
   4.64000000E-02   1.10339593E+06   6.78215951E+05   6.78215951E+05   3.69039222E+05   9.46782834E+05   9.46782834E+05
   4.66000000E-02   1.04758329E+06   6.41223197E+05   6.41223197E+05   3.50158910E+05   8.98939977E+05   8.98939977E+05
   4.68000000E-02   9.94538446E+05   6.06272572E+05   6.06272572E+05   3.32230854E+05   8.53465865E+05   8.53465865E+05
   4.70000000E-02   9.44127401E+05   5.73249322E+05   5.73249322E+05   3.15207770E+05   8.10246121E+05   8.10246121E+05
   4.72000000E-02   8.96222454E+05   5.42045285E+05   5.42045285E+05   2.99044681E+05   7.69171722E+05   7.69171722E+05
   4.74000000E-02   8.50701917E+05   5.12558509E+05   5.12558509E+05   2.83698809E+05   7.30138752E+05   7.30138752E+05
   4.76000000E-02   8.07449838E+05   4.84692882E+05   4.84692882E+05   2.69129468E+05   6.93048176E+05   6.93048176E+05
   4.78000000E-02   7.66355745E+05   4.58357792E+05   4.58357792E+05   2.55297962E+05   6.57805620E+05   6.57805620E+05
   4.80000000E-02   7.27314394E+05   4.33467803E+05   4.33467803E+05   2.42167494E+05   6.24321160E+05   6.24321160E+05
   4.82000000E-02   6.90225529E+05   4.09942354E+05   4.09942354E+05   2.29703071E+05   5.92509117E+05   5.92509117E+05
   4.84000000E-02   6.54993660E+05   3.87705470E+05   3.87705470E+05   2.17871416E+05   5.62287869E+05   5.62287869E+05
   4.86000000E-02   6.21527835E+05   3.66685498E+05   3.66685498E+05   2.06640890E+05   5.33579664E+05   5.33579664E+05
   4.88000000E-02   5.89741442E+05   3.46814854E+05   3.46814854E+05   1.95981408E+05   5.06310442E+05   5.06310442E+05
   4.90000000E-02   5.59552001E+05   3.28029785E+05   3.28029785E+05   1.85864367E+05   4.80409668E+05   4.80409668E+05
   4.92000000E-02   5.30880978E+05   3.10270146E+05   3.10270146E+05   1.76262573E+05   4.55810170E+05   4.55810170E+05
   4.94000000E-02   5.03653600E+05   2.93479195E+05   2.93479195E+05   1.67150174E+05   4.32447984E+05   4.32447984E+05
   4.96000000E-02   4.77798682E+05   2.77603389E+05   2.77603389E+05   1.58502592E+05   4.10262205E+05   4.10262205E+05
   4.98000000E-02   4.53248462E+05   2.62592205E+05   2.62592205E+05   1.50296467E+05   3.89194848E+05   3.89194848E+05
   5.00000000E-02   4.29938436E+05   2.48397961E+05   2.48397961E+05   1.42509590E+05   3.69190709E+05   3.69190709E+05
   5.02000000E-02   4.07807215E+05   2.34975658E+05   2.34975658E+05   1.35120854E+05   3.50197241E+05   3.50197241E+05
   5.04000000E-02   3.86796369E+05   2.22282817E+05   2.22282817E+05   1.28110198E+05   3.32164428E+05   3.32164428E+05
   5.06000000E-02   3.66850299E+05   2.10279342E+05   2.10279342E+05   1.21458554E+05   3.15044664E+05   3.15044664E+05
   5.08000000E-02   3.47916096E+05   1.98927381E+05   1.98927381E+05   1.15147801E+05   2.98792647E+05   2.98792647E+05
   5.10000000E-02   3.29943419E+05   1.88191195E+05   1.88191195E+05   1.09160719E+05   2.83365265E+05   2.83365265E+05
   5.12000000E-02   3.12884373E+05   1.78037040E+05   1.78037040E+05   1.03480943E+05   2.68721497E+05   2.68721497E+05
   5.14000000E-02   2.96693392E+05   1.68433051E+05   1.68433051E+05   9.80929247E+04   2.54822313E+05   2.54822313E+05
   5.16000000E-02   2.81327132E+05   1.59349137E+05   1.59349137E+05   9.29818872E+04   2.41630580E+05   2.41630580E+05
   5.18000000E-02   2.66744364E+05   1.50756879E+05   1.50756879E+05   8.81337923E+04   2.29110977E+05   2.29110977E+05
   5.20000000E-02   2.52905874E+05   1.42629434E+05   1.42629434E+05   8.35353018E+04   2.17229901E+05   2.17229901E+05
   5.22000000E-02   2.39774366E+05   1.34941449E+05   1.34941449E+05   7.91737436E+04   2.05955394E+05   2.05955394E+05
   5.24000000E-02   2.27314374E+05   1.27668971E+05   1.27668971E+05   7.50370793E+04   1.95257059E+05   1.95257059E+05
   5.26000000E-02   2.15492170E+05   1.20789373E+05   1.20789373E+05   7.11138725E+04   1.85105989E+05   1.85105989E+05
   5.28000000E-02   2.04275686E+05   1.14281278E+05   1.14281278E+05   6.73932597E+04   1.75474695E+05   1.75474695E+05
   5.30000000E-02   1.93634430E+05   1.08124485E+05   1.08124485E+05   6.38649219E+04   1.66337040E+05   1.66337040E+05
   5.32000000E-02   1.83539414E+05   1.02299910E+05   1.02299910E+05   6.05190577E+04   1.57668169E+05   1.57668169E+05
   5.34000000E-02   1.73963081E+05   9.67895149E+04   9.67895149E+04   5.73463578E+04   1.49444457E+05   1.49444457E+05
   5.36000000E-02   1.64879234E+05   9.15762547E+04   9.15762547E+04   5.43379808E+04   1.41643439E+05   1.41643439E+05
   5.38000000E-02   1.56262973E+05   8.66440198E+04   8.66440198E+04   5.14855300E+04   1.34243764E+05   1.34243764E+05
   5.40000000E-02   1.48090632E+05   8.19775838E+04   8.19775838E+04   4.87810312E+04   1.27225136E+05   1.27225136E+05
   5.42000000E-02   1.40339718E+05   7.75625544E+04   7.75625544E+04   4.62169123E+04   1.20568262E+05   1.20568262E+05
   5.44000000E-02   1.32988856E+05   7.33853266E+04   7.33853266E+04   4.37859827E+04   1.14254810E+05   1.14254810E+05
   5.46000000E-02   1.26017733E+05   6.94330394E+04   6.94330394E+04   4.14814150E+04   1.08267355E+05   1.08267355E+05
   5.48000000E-02   1.19407047E+05   6.56935339E+04   6.56935339E+04   3.92967266E+04   1.02589340E+05   1.02589340E+05
   5.50000000E-02   1.13138461E+05   6.21553145E+04   6.21553145E+04   3.72257625E+04   9.72050329E+04   9.72050329E+04
   5.52000000E-02   1.07194551E+05   5.88075123E+04   5.88075123E+04   3.52626794E+04   9.20994847E+04   9.20994847E+04
   5.54000000E-02   1.01558763E+05   5.56398502E+04   5.56398502E+04   3.34019297E+04   8.72584934E+04   8.72584934E+04
   5.56000000E-02   9.62153734E+04   5.26426103E+04   5.26426103E+04   3.16382472E+04   8.26685666E+04   8.26685666E+04
   5.58000000E-02   9.11494453E+04   4.98066028E+04   4.98066028E+04   2.99666326E+04   7.83168868E+04   7.83168868E+04
   5.60000000E-02   8.63467907E+04   4.71231374E+04   4.71231374E+04   2.83823407E+04   7.41912791E+04   7.41912791E+04
   5.62000000E-02   8.17939344E+04   4.45839951E+04   4.45839951E+04   2.68808672E+04   7.02801790E+04   7.02801790E+04
   5.64000000E-02   7.74780782E+04   4.21814029E+04   4.21814029E+04   2.54579371E+04   6.65726029E+04   6.65726029E+04
   5.66000000E-02   7.33870682E+04   3.99080088E+04   3.99080088E+04   2.41094928E+04   6.30581192E+04   6.30581192E+04
   5.68000000E-02   6.95093628E+04   3.77568590E+04   3.77568590E+04   2.28316836E+04   5.97268218E+04   5.97268218E+04
   5.70000000E-02   6.58340027E+04   3.57213762E+04   3.57213762E+04   2.16208549E+04   5.65693035E+04   5.65693035E+04
   5.72000000E-02   6.23505817E+04   3.37953385E+04   3.37953385E+04   2.04735387E+04   5.35766318E+04   5.35766318E+04
   5.74000000E-02   5.90492198E+04   3.19728605E+04   3.19728605E+04   1.93864441E+04   5.07403253E+04   5.07403253E+04
   5.76000000E-02   5.59205371E+04   3.02483744E+04   3.02483744E+04   1.83564486E+04   4.80523317E+04   4.80523317E+04
   5.78000000E-02   5.29556286E+04   2.86166133E+04   2.86166133E+04   1.73805890E+04   4.55050061E+04   4.55050061E+04
   5.80000000E-02   5.01460412E+04   2.70725941E+04   2.70725941E+04   1.64560541E+04   4.30910911E+04   4.30910911E+04
   5.82000000E-02   4.74837508E+04   2.56116026E+04   2.56116026E+04   1.55801767E+04   4.08036974E+04   4.08036974E+04
   5.84000000E-02   4.49611410E+04   2.42291786E+04   2.42291786E+04   1.47504263E+04   3.86362857E+04   3.86362857E+04
   5.86000000E-02   4.25709831E+04   2.29211022E+04   2.29211022E+04   1.39644023E+04   3.65826491E+04   3.65826491E+04
   5.88000000E-02   4.03064164E+04   2.16833805E+04   2.16833805E+04   1.32198273E+04   3.46368966E+04   3.46368966E+04
   5.90000000E-02   3.81609300E+04   2.05122358E+04   2.05122358E+04   1.25145412E+04   3.27934373E+04   3.27934373E+04
   5.92000000E-02   3.61283453E+04   1.94040934E+04   1.94040934E+04   1.18464947E+04   3.10469655E+04   3.10469655E+04
   5.94000000E-02   3.42027991E+04   1.83555709E+04   1.83555709E+04   1.12137442E+04   2.93924463E+04   2.93924463E+04
   5.96000000E-02   3.23787281E+04   1.73634676E+04   1.73634676E+04   1.06144462E+04   2.78251020E+04   2.78251020E+04
   5.98000000E-02   3.06508540E+04   1.64247550E+04   1.64247550E+04   1.00468522E+04   2.63403995E+04   2.63403995E+04
   6.00000000E-02   2.90141685E+04   1.55365672E+04   1.55365672E+04   9.50930398E+03   2.49340378E+04   2.49340378E+04
   6.02000000E-02   2.74639203E+04   1.46961921E+04   1.46961921E+04   9.00022898E+03   2.36019362E+04   2.36019362E+04
   6.04000000E-02   2.59956022E+04   1.39010633E+04   1.39010633E+04   8.51813584E+03   2.23402235E+04   2.23402235E+04
   6.06000000E-02   2.46049384E+04   1.31487521E+04   1.31487521E+04   8.06161038E+03   2.11452272E+04   2.11452272E+04
   6.08000000E-02   2.32878728E+04   1.24369602E+04   1.24369602E+04   7.62931160E+03   2.00134636E+04   2.00134636E+04
   6.10000000E-02   2.20405584E+04   1.17635124E+04   1.17635124E+04   7.21996797E+03   1.89416284E+04   1.89416284E+04
   6.12000000E-02   2.08593463E+04   1.11263504E+04   1.11263504E+04   6.83237388E+03   1.79265872E+04   1.79265872E+04
   6.14000000E-02   1.97407758E+04   1.05235262E+04   1.05235262E+04   6.46538625E+03   1.69653675E+04   1.69653675E+04
   6.16000000E-02   1.86815648E+04   9.95319626E+03   9.95319626E+03   6.11792137E+03   1.60551498E+04   1.60551498E+04
   6.18000000E-02   1.76786007E+04   9.41361575E+03   9.41361575E+03   5.78895181E+03   1.51932607E+04   1.51932607E+04
   6.20000000E-02   1.67289320E+04   8.90313350E+03   8.90313350E+03   5.47750358E+03   1.43771645E+04   1.43771645E+04
   6.22000000E-02   1.58297599E+04   8.42018680E+03   8.42018680E+03   5.18265335E+03   1.36044569E+04   1.36044569E+04
   6.24000000E-02   1.49784306E+04   7.96329669E+03   7.96329669E+03   4.90352590E+03   1.28728582E+04   1.28728582E+04
   6.26000000E-02   1.41724278E+04   7.53106345E+03   7.53106345E+03   4.63929158E+03   1.21802067E+04   1.21802067E+04
   6.28000000E-02   1.34093659E+04   7.12216240E+03   7.12216240E+03   4.38916403E+03   1.15244529E+04   1.15244529E+04
   6.30000000E-02   1.26869830E+04   6.73533981E+03   6.73533981E+03   4.15239793E+03   1.09036538E+04   1.09036538E+04
   6.32000000E-02   1.20031351E+04   6.36940913E+03   6.36940913E+03   3.92828685E+03   1.03159671E+04   1.03159671E+04
   6.34000000E-02   1.13557895E+04   6.02324739E+03   6.02324739E+03   3.71616131E+03   9.75964662E+03   9.75964662E+03
   6.36000000E-02   1.07430193E+04   5.69579181E+03   5.69579181E+03   3.51538683E+03   9.23303691E+03   9.23303691E+03
   6.38000000E-02   1.01629983E+04   5.38603652E+03   5.38603652E+03   3.32536214E+03   8.73456879E+03   8.73456879E+03
   6.40000000E-02   9.61399511E+03   5.09302958E+03   5.09302958E+03   3.14551745E+03   8.26275491E+03   8.26275491E+03
   6.42000000E-02   9.09436910E+03   4.81587005E+03   4.81587005E+03   2.97531284E+03   7.81618553E+03   7.81618553E+03
   6.44000000E-02   8.60256517E+03   4.55370526E+03   4.55370526E+03   2.81423671E+03   7.39352452E+03   7.39352452E+03
   6.46000000E-02   8.13710953E+03   4.30572827E+03   4.30572827E+03   2.66180430E+03   6.99350561E+03   6.99350561E+03
   6.48000000E-02   7.69660552E+03   4.07117536E+03   4.07117536E+03   2.51755630E+03   6.61492874E+03   6.61492874E+03
   6.50000000E-02   7.27972961E+03   3.84932376E+03   3.84932376E+03   2.38105757E+03   6.25665671E+03   6.25665671E+03
   6.52000000E-02   6.88522762E+03   3.63948945E+03   3.63948945E+03   2.25189581E+03   5.91761186E+03   5.91761186E+03
   6.54000000E-02   6.51191116E+03   3.44102508E+03   3.44102508E+03   2.12968047E+03   5.59677308E+03   5.59677308E+03
   6.56000000E-02   6.15865420E+03   3.25331802E+03   3.25331802E+03   2.01404151E+03   5.29317280E+03   5.29317280E+03
   6.58000000E-02   5.82438987E+03   3.07578850E+03   3.07578850E+03   1.90462844E+03   5.00589429E+03   5.00589429E+03
   6.60000000E-02   5.50810735E+03   2.90788783E+03   2.90788783E+03   1.80110922E+03   4.73406898E+03   4.73406898E+03
   6.62000000E-02   5.20884902E+03   2.74909678E+03   2.74909678E+03   1.70316933E+03   4.47687400E+03   4.47687400E+03
   6.64000000E-02   4.92570767E+03   2.59892396E+03   2.59892396E+03   1.61051089E+03   4.23352979E+03   4.23352979E+03
   6.66000000E-02   4.65782387E+03   2.45690437E+03   2.45690437E+03   1.52285172E+03   4.00329783E+03   4.00329783E+03
   6.68000000E-02   4.40438352E+03   2.32259797E+03   2.32259797E+03   1.43992458E+03   3.78547855E+03   3.78547855E+03
   6.70000000E-02   4.16461545E+03   2.19558833E+03   2.19558833E+03   1.36147637E+03   3.57940927E+03   3.57940927E+03
   6.72000000E-02   3.93778922E+03   2.07548140E+03   2.07548140E+03   1.28726738E+03   3.38446232E+03   3.38446232E+03
   6.74000000E-02   3.72321298E+03   1.96190429E+03   1.96190429E+03   1.21707059E+03   3.20004315E+03   3.20004315E+03
   6.76000000E-02   3.52023145E+03   1.85450414E+03   1.85450414E+03   1.15067104E+03   3.02558866E+03   3.02558866E+03
   6.78000000E-02   3.32822405E+03   1.75294705E+03   1.75294705E+03   1.08786515E+03   2.86056555E+03   2.86056555E+03
   6.80000000E-02   3.14660301E+03   1.65691708E+03   1.65691708E+03   1.02846016E+03   2.70446873E+03   2.70446873E+03
   6.82000000E-02   2.97481176E+03   1.56611527E+03   1.56611527E+03   9.72273525E+02   2.55681988E+03   2.55681988E+03
   6.84000000E-02   2.81232319E+03   1.48025874E+03   1.48025874E+03   9.19132427E+02   2.41716605E+03   2.41716605E+03
   6.86000000E-02   2.65863818E+03   1.39907982E+03   1.39907982E+03   8.68873220E+02   2.28507831E+03   2.28507831E+03
   6.88000000E-02   2.51328411E+03   1.32232525E+03   1.32232525E+03   8.21340973E+02   2.16015048E+03   2.16015048E+03
   6.90000000E-02   2.37581347E+03   1.24975540E+03   1.24975540E+03   7.76388999E+02   2.04199798E+03   2.04199798E+03
   6.92000000E-02   2.24580253E+03   1.18114355E+03   1.18114355E+03   7.33878430E+02   1.93025668E+03   1.93025668E+03
   6.94000000E-02   2.12285012E+03   1.11627517E+03   1.11627517E+03   6.93677796E+02   1.82458180E+03   1.82458180E+03
   6.96000000E-02   2.00657641E+03   1.05494731E+03   1.05494731E+03   6.55662642E+02   1.72464692E+03   1.72464692E+03
   6.98000000E-02   1.89662180E+03   9.96967932E+02   9.96967932E+02   6.19715155E+02   1.63014302E+03   1.63014302E+03
   7.00000000E-02   1.79264589E+03   9.42155371E+02   9.42155371E+02   5.85723812E+02   1.54077752E+03   1.54077752E+03
   7.02000000E-02   1.69432639E+03   8.90337748E+02   8.90337748E+02   5.53583050E+02   1.45627347E+03   1.45627347E+03
   7.04000000E-02   1.60135825E+03   8.41352455E+02   8.41352455E+02   5.23192950E+02   1.37636869E+03   1.37636869E+03
   7.06000000E-02   1.51345270E+03   7.95045659E+02   7.95045659E+02   4.94458937E+02   1.30081501E+03   1.30081501E+03
   7.08000000E-02   1.43033638E+03   7.51271829E+02   7.51271829E+02   4.67291500E+02   1.22937752E+03   1.22937752E+03
   7.10000000E-02   1.35175059E+03   7.09893293E+02   7.09893293E+02   4.41605921E+02   1.16183384E+03   1.16183384E+03
   7.12000000E-02   1.27745043E+03   6.70779812E+02   6.70779812E+02   4.17322023E+02   1.09797354E+03   1.09797354E+03
   7.14000000E-02   1.20720413E+03   6.33808186E+02   6.33808186E+02   3.94363926E+02   1.03759741E+03   1.03759741E+03
   7.16000000E-02   1.14079235E+03   5.98861871E+02   5.98861871E+02   3.72659824E+02   9.80516941E+02   9.80516941E+02
   7.18000000E-02   1.07800748E+03   5.65830626E+02   5.65830626E+02   3.52141764E+02   9.26553710E+02   9.26553710E+02
   7.20000000E-02   1.01865307E+03   5.34610170E+02   5.34610170E+02   3.32745442E+02   8.75538873E+02   8.75538873E+02
   7.22000000E-02   9.62543199E+02   5.05101867E+02   5.05101867E+02   3.14410011E+02   8.27312645E+02   8.27312645E+02
   7.24000000E-02   9.09501932E+02   4.77212415E+02   4.77212415E+02   2.97077896E+02   7.81723820E+02   7.81723820E+02
   7.26000000E-02   8.59362790E+02   4.50853568E+02   4.50853568E+02   2.80694619E+02   7.38629316E+02   7.38629316E+02
   7.28000000E-02   8.11968246E+02   4.25941855E+02   4.25941855E+02   2.65208634E+02   6.97893746E+02   6.97893746E+02
   7.30000000E-02   7.67169245E+02   4.02398332E+02   4.02398332E+02   2.50571173E+02   6.59389003E+02   6.59389003E+02
   7.32000000E-02   7.24824754E+02   3.80148329E+02   3.80148329E+02   2.36736095E+02   6.22993876E+02   6.22993876E+02
   7.34000000E-02   6.84801338E+02   3.59121229E+02   3.59121229E+02   2.23659746E+02   5.88593683E+02   5.88593683E+02
   7.36000000E-02   6.46972751E+02   3.39250241E+02   3.39250241E+02   2.11300830E+02   5.56079920E+02   5.56079920E+02
   7.38000000E-02   6.11219556E+02   3.20472202E+02   3.20472202E+02   1.99620276E+02   5.25349934E+02   5.25349934E+02
   7.40000000E-02   5.77428757E+02   3.02727375E+02   3.02727375E+02   1.88581127E+02   4.96306610E+02   4.96306610E+02
   7.42000000E-02   5.45493460E+02   2.85959267E+02   2.85959267E+02   1.78148419E+02   4.68858073E+02   4.68858073E+02
   7.44000000E-02   5.15312540E+02   2.70114455E+02   2.70114455E+02   1.68289082E+02   4.42917414E+02   4.42917414E+02
   7.46000000E-02   4.86790342E+02   2.55142417E+02   2.55142417E+02   1.58971833E+02   4.18402415E+02   4.18402415E+02
   7.48000000E-02   4.59836379E+02   2.40995379E+02   2.40995379E+02   1.50167081E+02   3.95235307E+02   3.95235307E+02
   7.50000000E-02   4.34365061E+02   2.27628165E+02   2.27628165E+02   1.41846840E+02   3.73342527E+02   3.73342527E+02
   7.52000000E-02   4.10295430E+02   2.14998055E+02   2.14998055E+02   1.33984637E+02   3.52654493E+02   3.52654493E+02
   7.54000000E-02   3.87550912E+02   2.03064657E+02   2.03064657E+02   1.26555435E+02   3.33105391E+02   3.33105391E+02
   7.56000000E-02   3.66059082E+02   1.91789775E+02   1.91789775E+02   1.19535557E+02   3.14632974E+02   3.14632974E+02
   7.58000000E-02   3.45751443E+02   1.81137296E+02   1.81137296E+02   1.12902607E+02   2.97178369E+02   2.97178369E+02
   7.60000000E-02   3.26563211E+02   1.71073072E+02   1.71073072E+02   1.06635408E+02   2.80685896E+02   2.80685896E+02
   7.62000000E-02   3.08433120E+02   1.61564818E+02   1.61564818E+02   1.00713930E+02   2.65102897E+02   2.65102897E+02
   7.64000000E-02   2.91303229E+02   1.52582010E+02   1.52582010E+02   9.51192350E+01   2.50379572E+02   2.50379572E+02
   7.66000000E-02   2.75118745E+02   1.44095788E+02   1.44095788E+02   8.98334112E+01   2.36468827E+02   2.36468827E+02
   7.68000000E-02   2.59827854E+02   1.36078866E+02   1.36078866E+02   8.48395231E+01   2.23326130E+02   2.23326130E+02
   7.70000000E-02   2.45381559E+02   1.28505450E+02   1.28505450E+02   8.01215560E+01   2.10909367E+02   2.10909367E+02
   7.72000000E-02   2.31733529E+02   1.21351152E+02   1.21351152E+02   7.56643674E+01   1.99178716E+02   1.99178716E+02
   7.74000000E-02   2.18839954E+02   1.14592918E+02   1.14592918E+02   7.14536395E+01   1.88096525E+02   1.88096525E+02
   7.76000000E-02   2.06659412E+02   1.08208954E+02   1.08208954E+02   6.74758348E+01   1.77627190E+02   1.77627190E+02
   7.78000000E-02   1.95152737E+02   1.02178658E+02   1.02178658E+02   6.37181540E+01   1.67737048E+02   1.67737048E+02
   7.80000000E-02   1.84282897E+02   9.64825530E+01   9.64825530E+01   6.01684959E+01   1.58394272E+02   1.58394272E+02
   7.82000000E-02   1.74014882E+02   9.11022294E+01   9.11022294E+01   5.68154196E+01   1.49568769E+02   1.49568769E+02
   7.84000000E-02   1.64315592E+02   8.60202847E+01   8.60202847E+01   5.36481091E+01   1.41232090E+02   1.41232090E+02
   7.86000000E-02   1.55153732E+02   8.12202696E+01   8.12202696E+01   5.06563391E+01   1.33357337E+02   1.33357337E+02
   7.88000000E-02   1.46499719E+02   7.66866358E+01   7.66866358E+01   4.78304431E+01   1.25919084E+02   1.25919084E+02
   7.90000000E-02   1.38325584E+02   7.24046870E+01   7.24046870E+01   4.51612833E+01   1.18893292E+02   1.18893292E+02
   7.92000000E-02   1.30604891E+02   6.83605327E+01   6.83605327E+01   4.26402214E+01   1.12257237E+02   1.12257237E+02
   7.94000000E-02   1.23312646E+02   6.45410442E+01   6.45410442E+01   4.02590921E+01   1.05989438E+02   1.05989438E+02
   7.96000000E-02   1.16425225E+02   6.09338132E+01   6.09338132E+01   3.80101772E+01   1.00069590E+02   1.00069590E+02
   7.98000000E-02   1.09920296E+02   5.75271124E+01   5.75271124E+01   3.58861811E+01   9.44784995E+01   9.44784995E+01
   8.00000000E-02   1.03776753E+02   5.43098582E+01   5.43098582E+01   3.38802080E+01   8.91980234E+01   8.91980234E+01
   8.02000000E-02   9.79746424E+01   5.12715762E+01   5.12715762E+01   3.19857402E+01   8.42110138E+01   8.42110138E+01
   8.04000000E-02   9.24951080E+01   4.84023673E+01   4.84023673E+01   3.01966175E+01   7.95012624E+01   7.95012624E+01
   8.06000000E-02   8.73203263E+01   4.56928767E+01   4.56928767E+01   2.85070177E+01   7.50534502E+01   7.50534502E+01
   8.08000000E-02   8.24334524E+01   4.31342638E+01   4.31342638E+01   2.69114383E+01   7.08530986E+01   7.08530986E+01
   8.10000000E-02   7.78185656E+01   4.07181746E+01   4.07181746E+01   2.54046788E+01   6.68865238E+01   6.68865238E+01
   8.12000000E-02   7.34606201E+01   3.84367148E+01   3.84367148E+01   2.39818246E+01   6.31407938E+01   6.31407938E+01
   8.14000000E-02   6.93453966E+01   3.62824246E+01   3.62824246E+01   2.26382312E+01   5.96036869E+01   5.96036869E+01
   8.16000000E-02   6.54594574E+01   3.42482552E+01   3.42482552E+01   2.13695095E+01   5.62636534E+01   5.62636534E+01
   8.18000000E-02   6.17901039E+01   3.23275459E+01   3.23275459E+01   2.01715118E+01   5.31097786E+01   5.31097786E+01
   8.20000000E-02   5.83253361E+01   3.05140035E+01   3.05140035E+01   1.90403187E+01   5.01317483E+01   5.01317483E+01
   8.22000000E-02   5.50538144E+01   2.88016815E+01   2.88016815E+01   1.79722267E+01   4.73198162E+01   4.73198162E+01
   8.24000000E-02   5.19648239E+01   2.71849614E+01   2.71849614E+01   1.69637363E+01   4.46647725E+01   4.46647725E+01
   8.26000000E-02   4.90482397E+01   2.56585348E+01   2.56585348E+01   1.60115406E+01   4.21579149E+01   4.21579149E+01
   8.28000000E-02   4.62944950E+01   2.42173864E+01   2.42173864E+01   1.51125153E+01   3.97910204E+01   3.97910204E+01
   8.30000000E-02   4.36945504E+01   2.28567777E+01   2.28567777E+01   1.42637082E+01   3.75563198E+01   3.75563198E+01
   8.32000000E-02   4.12398652E+01   2.15722319E+01   2.15722319E+01   1.34623301E+01   3.54464720E+01   3.54464720E+01
   8.34000000E-02   3.89223699E+01   2.03595198E+01   2.03595198E+01   1.27057458E+01   3.34545412E+01   3.34545412E+01
   8.36000000E-02   3.67344404E+01   1.92146458E+01   1.92146458E+01   1.19914654E+01   3.15739746E+01   3.15739746E+01
   8.38000000E-02   3.46688738E+01   1.81338354E+01   1.81338354E+01   1.13171368E+01   2.97985809E+01   2.97985809E+01
   8.40000000E-02   3.27188650E+01   1.71135228E+01   1.71135228E+01   1.06805377E+01   2.81225113E+01   2.81225113E+01
   8.42000000E-02   3.08779852E+01   1.61503395E+01   1.61503395E+01   1.00795687E+01   2.65402399E+01   2.65402399E+01
   8.44000000E-02   2.91401608E+01   1.52411037E+01   1.52411037E+01   9.51224649E+00   2.50465465E+01   2.50465465E+01
   8.46000000E-02   2.74996544E+01   1.43828095E+01   1.43828095E+01   8.97669762E+00   2.36364996E+01   2.36364996E+01
   8.48000000E-02   2.59510460E+01   1.35726177E+01   1.35726177E+01   8.47115219E+00   2.23054407E+01   2.23054407E+01
   8.50000000E-02   2.44892156E+01   1.28078466E+01   1.28078466E+01   7.99393836E+00   2.10489691E+01   2.10489691E+01
   8.52000000E-02   2.31093267E+01   1.20859628E+01   1.20859628E+01   7.54347689E+00   1.98629278E+01   1.98629278E+01
   8.54000000E-02   2.18068110E+01   1.14045738E+01   1.14045738E+01   7.11827604E+00   1.87433901E+01   1.87433901E+01
   8.56000000E-02   2.05773531E+01   1.07614195E+01   1.07614195E+01   6.71692678E+00   1.76866470E+01   1.76866470E+01
   8.58000000E-02   1.94168770E+01   1.01543654E+01   1.01543654E+01   6.33809820E+00   1.66891950E+01   1.66891950E+01
   8.60000000E-02   1.83215328E+01   9.58139551E+00   9.58139551E+00   5.98053325E+00   1.57477251E+01   1.57477251E+01
   8.62000000E-02   1.72876840E+01   9.04060580E+00   9.04060580E+00   5.64304463E+00   1.48591117E+01   1.48591117E+01
