# TBinMid=1.35 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   8.06001461E+07   4.59024133E+07   4.59024133E+07   6.06898122E+07   7.71980615E+07   7.71980615E+07
   4.32000000E-02   7.79695381E+07   4.43398345E+07   4.43398345E+07   5.85725135E+07   7.46488426E+07   7.46488426E+07
   4.34000000E-02   7.54211544E+07   4.28293613E+07   4.28293613E+07   5.65263070E+07   7.21803363E+07   7.21803363E+07
   4.36000000E-02   7.29525811E+07   4.13692995E+07   4.13692995E+07   5.45489347E+07   6.97901391E+07   6.97901391E+07
   4.38000000E-02   7.05614681E+07   3.99580083E+07   3.99580083E+07   5.26382044E+07   6.74759120E+07   6.74759120E+07
   4.40000000E-02   6.82455282E+07   3.85938983E+07   3.85938983E+07   5.07919875E+07   6.52353796E+07   6.52353796E+07
   4.42000000E-02   6.60025354E+07   3.72754307E+07   3.72754307E+07   4.90082184E+07   6.30663284E+07   6.30663284E+07
   4.44000000E-02   6.38303235E+07   3.60011148E+07   3.60011148E+07   4.72848919E+07   6.09666055E+07   6.09666055E+07
   4.46000000E-02   6.17267851E+07   3.47695072E+07   3.47695072E+07   4.56200625E+07   5.89341169E+07   5.89341169E+07
   4.48000000E-02   5.96898698E+07   3.35792105E+07   3.35792105E+07   4.40118422E+07   5.69668269E+07   5.69668269E+07
   4.50000000E-02   5.77175835E+07   3.24288714E+07   3.24288714E+07   4.24583995E+07   5.50627558E+07   5.50627558E+07
   4.52000000E-02   5.58079864E+07   3.13171795E+07   3.13171795E+07   4.09579579E+07   5.32199792E+07   5.32199792E+07
   4.54000000E-02   5.39591922E+07   3.02428663E+07   3.02428663E+07   3.95087940E+07   5.14366267E+07   5.14366267E+07
   4.56000000E-02   5.21693667E+07   2.92047036E+07   2.92047036E+07   3.81092366E+07   4.97108802E+07   4.97108802E+07
   4.58000000E-02   5.04367269E+07   2.82015025E+07   2.82015025E+07   3.67576654E+07   4.80409728E+07   4.80409728E+07
   4.60000000E-02   4.87595390E+07   2.72321120E+07   2.72321120E+07   3.54525090E+07   4.64251879E+07   4.64251879E+07
   4.62000000E-02   4.71361180E+07   2.62954180E+07   2.62954180E+07   3.41922441E+07   4.48618575E+07   4.48618575E+07
   4.64000000E-02   4.55648261E+07   2.53903420E+07   2.53903420E+07   3.29753942E+07   4.33493613E+07   4.33493613E+07
   4.66000000E-02   4.40440718E+07   2.45158401E+07   2.45158401E+07   3.18005282E+07   4.18861252E+07   4.18861252E+07
   4.68000000E-02   4.25723084E+07   2.36709020E+07   2.36709020E+07   3.06662589E+07   4.04706206E+07   4.04706206E+07
   4.70000000E-02   4.11480332E+07   2.28545498E+07   2.28545498E+07   2.95712423E+07   3.91013628E+07   3.91013628E+07
   4.72000000E-02   3.97697865E+07   2.20658373E+07   2.20658373E+07   2.85141761E+07   3.77769101E+07   3.77769101E+07
   4.74000000E-02   3.84361500E+07   2.13038485E+07   2.13038485E+07   2.74937985E+07   3.64958629E+07   3.64958629E+07
   4.76000000E-02   3.71457464E+07   2.05676971E+07   2.05676971E+07   2.65088872E+07   3.52568620E+07   3.52568620E+07
   4.78000000E-02   3.58972379E+07   1.98565254E+07   1.98565254E+07   2.55582582E+07   3.40585884E+07   3.40585884E+07
   4.80000000E-02   3.46893252E+07   1.91695036E+07   1.91695036E+07   2.46407648E+07   3.28997614E+07   3.28997614E+07
   4.82000000E-02   3.35207470E+07   1.85058286E+07   1.85058286E+07   2.37552964E+07   3.17791383E+07   3.17791383E+07
   4.84000000E-02   3.23902783E+07   1.78647234E+07   1.78647234E+07   2.29007776E+07   3.06955128E+07   3.06955128E+07
   4.86000000E-02   3.12967301E+07   1.72454361E+07   1.72454361E+07   2.20761671E+07   2.96477147E+07   2.96477147E+07
   4.88000000E-02   3.02389480E+07   1.66472395E+07   1.66472395E+07   2.12804567E+07   2.86346082E+07   2.86346082E+07
   4.90000000E-02   2.92158116E+07   1.60694298E+07   1.60694298E+07   2.05126705E+07   2.76550916E+07   2.76550916E+07
   4.92000000E-02   2.82262333E+07   1.55113261E+07   1.55113261E+07   1.97718637E+07   2.67080960E+07   2.67080960E+07
   4.94000000E-02   2.72691578E+07   1.49722700E+07   1.49722700E+07   1.90571218E+07   2.57925845E+07   2.57925845E+07
   4.96000000E-02   2.63435609E+07   1.44516242E+07   1.44516242E+07   1.83675599E+07   2.49075517E+07   2.49075517E+07
   4.98000000E-02   2.54484488E+07   1.39487725E+07   1.39487725E+07   1.77023215E+07   2.40520220E+07   2.40520220E+07
   5.00000000E-02   2.45828573E+07   1.34631187E+07   1.34631187E+07   1.70605778E+07   2.32250496E+07   2.32250496E+07
   5.02000000E-02   2.37458510E+07   1.29940862E+07   1.29940862E+07   1.64415269E+07   2.24257174E+07   2.24257174E+07
   5.04000000E-02   2.29365225E+07   1.25411171E+07   1.25411171E+07   1.58443931E+07   2.16531360E+07   2.16531360E+07
   5.06000000E-02   2.21539916E+07   1.21036720E+07   1.21036720E+07   1.52684256E+07   2.09064433E+07   2.09064433E+07
   5.08000000E-02   2.13974046E+07   1.16812291E+07   1.16812291E+07   1.47128986E+07   2.01848032E+07   2.01848032E+07
   5.10000000E-02   2.06659336E+07   1.12732838E+07   1.12732838E+07   1.41771097E+07   1.94874056E+07   1.94874056E+07
   5.12000000E-02   1.99587756E+07   1.08793481E+07   1.08793481E+07   1.36603798E+07   1.88134650E+07   1.88134650E+07
   5.14000000E-02   1.92751520E+07   1.04989500E+07   1.04989500E+07   1.31620518E+07   1.81622202E+07   1.81622202E+07
   5.16000000E-02   1.86143079E+07   1.01316330E+07   1.01316330E+07   1.26814907E+07   1.75329335E+07   1.75329335E+07
   5.18000000E-02   1.79755114E+07   9.77695589E+06   9.77695589E+06   1.22180821E+07   1.69248900E+07   1.69248900E+07
   5.20000000E-02   1.73580529E+07   9.43449172E+06   9.43449172E+06   1.17712322E+07   1.63373968E+07   1.63373968E+07
   5.22000000E-02   1.67612446E+07   9.10382782E+06   9.10382782E+06   1.13403668E+07   1.57697827E+07   1.57697827E+07
   5.24000000E-02   1.61844197E+07   8.78456514E+06   8.78456514E+06   1.09249307E+07   1.52213974E+07   1.52213974E+07
   5.26000000E-02   1.56269319E+07   8.47631783E+06   8.47631783E+06   1.05243874E+07   1.46916108E+07   1.46916108E+07
   5.28000000E-02   1.50881550E+07   8.17871280E+06   8.17871280E+06   1.01382181E+07   1.41798126E+07   1.41798126E+07
   5.30000000E-02   1.45674819E+07   7.89138934E+06   7.89138934E+06   9.76592154E+06   1.36854117E+07   1.36854117E+07
   5.32000000E-02   1.40643244E+07   7.61399873E+06   7.61399873E+06   9.40701320E+06   1.32078353E+07   1.32078353E+07
   5.34000000E-02   1.35781126E+07   7.34620380E+06   7.34620380E+06   9.06102481E+06   1.27465289E+07   1.27465289E+07
   5.36000000E-02   1.31082942E+07   7.08767859E+06   7.08767859E+06   8.72750389E+06   1.23009553E+07   1.23009553E+07
   5.38000000E-02   1.26543342E+07   6.83810801E+06   6.83810801E+06   8.40601318E+06   1.18705946E+07   1.18705946E+07
   5.40000000E-02   1.22157142E+07   6.59718742E+06   6.59718742E+06   8.09613025E+06   1.14549429E+07   1.14549429E+07
   5.42000000E-02   1.17919322E+07   6.36462236E+06   6.36462236E+06   7.79744691E+06   1.10535126E+07   1.10535126E+07
   5.44000000E-02   1.13825018E+07   6.14012819E+06   6.14012819E+06   7.50956885E+06   1.06658316E+07   1.06658316E+07
   5.46000000E-02   1.09869519E+07   5.92342975E+06   5.92342975E+06   7.23211515E+06   1.02914428E+07   1.02914428E+07
   5.48000000E-02   1.06048261E+07   5.71426108E+06   5.71426108E+06   6.96471782E+06   9.92990363E+06   9.92990363E+06
   5.50000000E-02   1.02356827E+07   5.51236513E+06   5.51236513E+06   6.70702147E+06   9.58078575E+06   9.58078575E+06
   5.52000000E-02   9.87909354E+06   5.31749342E+06   5.31749342E+06   6.45868279E+06   9.24367453E+06   9.24367453E+06
   5.54000000E-02   9.53464439E+06   5.12940580E+06   5.12940580E+06   6.21937026E+06   8.91816864E+06   8.91816864E+06
   5.56000000E-02   9.20193394E+06   4.94787019E+06   4.94787019E+06   5.98876368E+06   8.60387966E+06   8.60387966E+06
   5.58000000E-02   8.88057370E+06   4.77266226E+06   4.77266226E+06   5.76655388E+06   8.30043170E+06   8.30043170E+06
   5.60000000E-02   8.57018751E+06   4.60356523E+06   4.60356523E+06   5.55244227E+06   8.00746098E+06   8.00746098E+06
   5.62000000E-02   8.27041122E+06   4.44036960E+06   4.44036960E+06   5.34614059E+06   7.72461550E+06   7.72461550E+06
   5.64000000E-02   7.98089232E+06   4.28287290E+06   4.28287290E+06   5.14737049E+06   7.45155466E+06   7.45155466E+06
   5.66000000E-02   7.70128955E+06   4.13087949E+06   4.13087949E+06   4.95586324E+06   7.18794890E+06   7.18794890E+06
   5.68000000E-02   7.43127261E+06   3.98420031E+06   3.98420031E+06   4.77135941E+06   6.93347937E+06   6.93347937E+06
   5.70000000E-02   7.17052179E+06   3.84265267E+06   3.84265267E+06   4.59360857E+06   6.68783762E+06   6.68783762E+06
   5.72000000E-02   6.91872766E+06   3.70606004E+06   3.70606004E+06   4.42236897E+06   6.45072523E+06   6.45072523E+06
   5.74000000E-02   6.67559077E+06   3.57425183E+06   3.57425183E+06   4.25740724E+06   6.22185354E+06   6.22185354E+06
   5.76000000E-02   6.44082132E+06   3.44706326E+06   3.44706326E+06   4.09849818E+06   6.00094335E+06   6.00094335E+06
   5.78000000E-02   6.21413886E+06   3.32433506E+06   3.32433506E+06   3.94542439E+06   5.78772456E+06   5.78772456E+06
   5.80000000E-02   5.99527206E+06   3.20591339E+06   3.20591339E+06   3.79797608E+06   5.58193598E+06   5.58193598E+06
   5.82000000E-02   5.78395834E+06   3.09164961E+06   3.09164961E+06   3.65595080E+06   5.38332497E+06   5.38332497E+06
   5.84000000E-02   5.57994367E+06   2.98140009E+06   2.98140009E+06   3.51915318E+06   5.19164724E+06   5.19164724E+06
   5.86000000E-02   5.38298228E+06   2.87502610E+06   2.87502610E+06   3.38739468E+06   5.00666652E+06   5.00666652E+06
   5.88000000E-02   5.19283639E+06   2.77239360E+06   2.77239360E+06   3.26049341E+06   4.82815435E+06   4.82815435E+06
   5.90000000E-02   5.00927600E+06   2.67337311E+06   2.67337311E+06   3.13827384E+06   4.65588983E+06   4.65588983E+06
   5.92000000E-02   4.83207859E+06   2.57783954E+06   2.57783954E+06   3.02056664E+06   4.48965937E+06   4.48965937E+06
   5.94000000E-02   4.66102895E+06   2.48567205E+06   2.48567205E+06   2.90720843E+06   4.32925646E+06   4.32925646E+06
   5.96000000E-02   4.49591891E+06   2.39675394E+06   2.39675394E+06   2.79804161E+06   4.17448144E+06   4.17448144E+06
   5.98000000E-02   4.33654712E+06   2.31097244E+06   2.31097244E+06   2.69291414E+06   4.02514130E+06   4.02514130E+06
   6.00000000E-02   4.18271886E+06   2.22821867E+06   2.22821867E+06   2.59167935E+06   3.88104946E+06   3.88104946E+06
   6.02000000E-02   4.03424580E+06   2.14838741E+06   2.14838741E+06   2.49419578E+06   3.74202554E+06   3.74202554E+06
   6.04000000E-02   3.89094585E+06   2.07137708E+06   2.07137708E+06   2.40032697E+06   3.60789520E+06   3.60789520E+06
   6.06000000E-02   3.75264288E+06   1.99708955E+06   1.99708955E+06   2.30994131E+06   3.47848992E+06   3.47848992E+06
   6.08000000E-02   3.61916662E+06   1.92543002E+06   1.92543002E+06   2.22291188E+06   3.35364683E+06   3.35364683E+06
   6.10000000E-02   3.49035241E+06   1.85630697E+06   1.85630697E+06   2.13911627E+06   3.23320850E+06   3.23320850E+06
   6.12000000E-02   3.36604105E+06   1.78963200E+06   1.78963200E+06   2.05843641E+06   3.11702281E+06   3.11702281E+06
   6.14000000E-02   3.24607862E+06   1.72531971E+06   1.72531971E+06   1.98075847E+06   3.00494273E+06   3.00494273E+06
   6.16000000E-02   3.13031632E+06   1.66328767E+06   1.66328767E+06   1.90597268E+06   2.89682618E+06   2.89682618E+06
   6.18000000E-02   3.01861029E+06   1.60345625E+06   1.60345625E+06   1.83397318E+06   2.79253587E+06   2.79253587E+06
   6.20000000E-02   2.91082147E+06   1.54574856E+06   1.54574856E+06   1.76465791E+06   2.69193915E+06   2.69193915E+06
   6.22000000E-02   2.80681543E+06   1.49009035E+06   1.49009035E+06   1.69792847E+06   2.59490784E+06   2.59490784E+06
   6.24000000E-02   2.70646222E+06   1.43640992E+06   1.43640992E+06   1.63368997E+06   2.50131809E+06   2.50131809E+06
   6.26000000E-02   2.60963626E+06   1.38463804E+06   1.38463804E+06   1.57185095E+06   2.41105025E+06   2.41105025E+06
   6.28000000E-02   2.51621613E+06   1.33470785E+06   1.33470785E+06   1.51232322E+06   2.32398872E+06   2.32398872E+06
   6.30000000E-02   2.42608453E+06   1.28655481E+06   1.28655481E+06   1.45502178E+06   2.24002183E+06   2.24002183E+06
   6.32000000E-02   2.33912806E+06   1.24011659E+06   1.24011659E+06   1.39986469E+06   2.15904169E+06   2.15904169E+06
   6.34000000E-02   2.25523713E+06   1.19533303E+06   1.19533303E+06   1.34677294E+06   2.08094410E+06   2.08094410E+06
   6.36000000E-02   2.17430586E+06   1.15214601E+06   1.15214601E+06   1.29567040E+06   2.00562838E+06   2.00562838E+06
   6.38000000E-02   2.09623190E+06   1.11049945E+06   1.11049945E+06   1.24648368E+06   1.93299731E+06   1.93299731E+06
   6.40000000E-02   2.02091638E+06   1.07033921E+06   1.07033921E+06   1.19914204E+06   1.86295697E+06   1.86295697E+06
   6.42000000E-02   1.94826375E+06   1.03161298E+06   1.03161298E+06   1.15357731E+06   1.79541665E+06   1.79541665E+06
   6.44000000E-02   1.87818170E+06   9.94270306E+05   9.94270306E+05   1.10972378E+06   1.73028875E+06   1.73028875E+06
   6.46000000E-02   1.81058103E+06   9.58262459E+05   9.58262459E+05   1.06751814E+06   1.66748866E+06   1.66748866E+06
   6.48000000E-02   1.74537556E+06   9.23542402E+05   9.23542402E+05   1.02689935E+06   1.60693468E+06   1.60693468E+06
   6.50000000E-02   1.68248204E+06   8.90064730E+05   8.90064730E+05   9.87808617E+05   1.54854790E+06   1.54854790E+06
   6.52000000E-02   1.62182004E+06   8.57785611E+05   8.57785611E+05   9.50189274E+05   1.49225213E+06   1.49225213E+06
   6.54000000E-02   1.56331187E+06   8.26662738E+05   8.26662738E+05   9.13986717E+05   1.43797380E+06   1.43797380E+06
   6.56000000E-02   1.50688246E+06   7.96655269E+05   7.96655269E+05   8.79148332E+05   1.38564185E+06   1.38564185E+06
   6.58000000E-02   1.45245933E+06   7.67723786E+05   7.67723786E+05   8.45623426E+05   1.33518771E+06   1.33518771E+06
   6.60000000E-02   1.39997243E+06   7.39830239E+05   7.39830239E+05   8.13363155E+05   1.28654514E+06   1.28654514E+06
   6.62000000E-02   1.34935414E+06   7.12937905E+05   7.12937905E+05   7.82320459E+05   1.23965019E+06   1.23965019E+06
   6.64000000E-02   1.30053911E+06   6.87011339E+05   6.87011339E+05   7.52450001E+05   1.19444114E+06   1.19444114E+06
   6.66000000E-02   1.25346426E+06   6.62016330E+05   6.62016330E+05   7.23708101E+05   1.15085838E+06   1.15085838E+06
   6.68000000E-02   1.20806864E+06   6.37919861E+05   6.37919861E+05   6.96052680E+05   1.10884438E+06   1.10884438E+06
   6.70000000E-02   1.16429340E+06   6.14690067E+05   6.14690067E+05   6.69443203E+05   1.06834360E+06   1.06834360E+06
   6.72000000E-02   1.12208172E+06   5.92296197E+05   5.92296197E+05   6.43840621E+05   1.02930242E+06   1.02930242E+06
   6.74000000E-02   1.08137870E+06   5.70708573E+05   5.70708573E+05   6.19207318E+05   9.91669082E+05   9.91669082E+05
   6.76000000E-02   1.04213135E+06   5.49898555E+05   5.49898555E+05   5.95507062E+05   9.55393638E+05   9.55393638E+05
   6.78000000E-02   1.00428850E+06   5.29838503E+05   5.29838503E+05   5.72704953E+05   9.20427867E+05   9.20427867E+05
   6.80000000E-02   9.67800725E+05   5.10501749E+05   5.10501749E+05   5.50767376E+05   8.86725230E+05   8.86725230E+05
   6.82000000E-02   9.32620324E+05   4.91862554E+05   4.91862554E+05   5.29661955E+05   8.54240809E+05   8.54240809E+05
   6.84000000E-02   8.98701227E+05   4.73896086E+05   4.73896086E+05   5.09357505E+05   8.22931251E+05   8.22931251E+05
   6.86000000E-02   8.65998959E+05   4.56578380E+05   4.56578380E+05   4.89823996E+05   7.92754720E+05   7.92754720E+05
   6.88000000E-02   8.34470579E+05   4.39886313E+05   4.39886313E+05   4.71032502E+05   7.63670838E+05   7.63670838E+05
   6.90000000E-02   8.04074635E+05   4.23797576E+05   4.23797576E+05   4.52955170E+05   7.35640640E+05   7.35640640E+05
   6.92000000E-02   7.74771106E+05   4.08290642E+05   4.08290642E+05   4.35565174E+05   7.08626527E+05   7.08626527E+05
   6.94000000E-02   7.46521359E+05   3.93344740E+05   3.93344740E+05   4.18836682E+05   6.82592212E+05   6.82592212E+05
   6.96000000E-02   7.19288100E+05   3.78939832E+05   3.78939832E+05   4.02744820E+05   6.57502686E+05   6.57502686E+05
   6.98000000E-02   6.93035330E+05   3.65056584E+05   3.65056584E+05   3.87265633E+05   6.33324163E+05   6.33324163E+05
   7.00000000E-02   6.67728299E+05   3.51676343E+05   3.51676343E+05   3.72376057E+05   6.10024048E+05   6.10024048E+05
   7.02000000E-02   6.43333466E+05   3.38781113E+05   3.38781113E+05   3.58053882E+05   5.87570887E+05   5.87570887E+05
   7.04000000E-02   6.19818458E+05   3.26353534E+05   3.26353534E+05   3.44277725E+05   5.65934336E+05   5.65934336E+05
   7.06000000E-02   5.97152027E+05   3.14376857E+05   3.14376857E+05   3.31026995E+05   5.45085118E+05   5.45085118E+05
   7.08000000E-02   5.75304017E+05   3.02834926E+05   3.02834926E+05   3.18281870E+05   5.24994986E+05   5.24994986E+05
   7.10000000E-02   5.54245320E+05   2.91712153E+05   2.91712153E+05   3.06023263E+05   5.05636691E+05   5.05636691E+05
   7.12000000E-02   5.33947849E+05   2.80993505E+05   2.80993505E+05   2.94232799E+05   4.86983944E+05   4.86983944E+05
   7.14000000E-02   5.14384495E+05   2.70664476E+05   2.70664476E+05   2.82892787E+05   4.69011385E+05   4.69011385E+05
   7.16000000E-02   4.95529098E+05   2.60711078E+05   2.60711078E+05   2.71986198E+05   4.51694550E+05   4.51694550E+05
   7.18000000E-02   4.77356413E+05   2.51119815E+05   2.51119815E+05   2.61496636E+05   4.35009841E+05   4.35009841E+05
   7.20000000E-02   4.59842080E+05   2.41877671E+05   2.41877671E+05   2.51408317E+05   4.18934495E+05   4.18934495E+05
   7.22000000E-02   4.42962592E+05   2.32972090E+05   2.32972090E+05   2.41706049E+05   4.03446553E+05   4.03446553E+05
   7.24000000E-02   4.26695269E+05   2.24390962E+05   2.24390962E+05   2.32375207E+05   3.88524838E+05   3.88524838E+05
   7.26000000E-02   4.11018224E+05   2.16122607E+05   2.16122607E+05   2.23401711E+05   3.74148921E+05   3.74148921E+05
   7.28000000E-02   3.95910341E+05   2.08155760E+05   2.08155760E+05   2.14772011E+05   3.60299102E+05   3.60299102E+05
   7.30000000E-02   3.81351247E+05   2.00479557E+05   2.00479557E+05   2.06473064E+05   3.46956376E+05   3.46956376E+05
   7.32000000E-02   3.67321283E+05   1.93083517E+05   1.93083517E+05   1.98492314E+05   3.34102417E+05   3.34102417E+05
   7.34000000E-02   3.53801487E+05   1.85957535E+05   1.85957535E+05   1.90817678E+05   3.21719551E+05   3.21719551E+05
   7.36000000E-02   3.40773560E+05   1.79091865E+05   1.79091865E+05   1.83437525E+05   3.09790732E+05   3.09790732E+05
   7.38000000E-02   3.28219854E+05   1.72477107E+05   1.72477107E+05   1.76340662E+05   2.98299522E+05   2.98299522E+05
   7.40000000E-02   3.16123339E+05   1.66104198E+05   1.66104198E+05   1.69516314E+05   2.87230068E+05   2.87230068E+05
   7.42000000E-02   3.04467588E+05   1.59964395E+05   1.59964395E+05   1.62954115E+05   2.76567084E+05   2.76567084E+05
   7.44000000E-02   2.93236758E+05   1.54049270E+05   1.54049270E+05   1.56644085E+05   2.66295828E+05   2.66295828E+05
   7.46000000E-02   2.82415561E+05   1.48350695E+05   1.48350695E+05   1.50576621E+05   2.56402088E+05   2.56402088E+05
   7.48000000E-02   2.71989255E+05   1.42860830E+05   1.42860830E+05   1.44742483E+05   2.46872156E+05   2.46872156E+05
   7.50000000E-02   2.61943616E+05   1.37572118E+05   1.37572118E+05   1.39132777E+05   2.37692817E+05   2.37692817E+05
   7.52000000E-02   2.52264928E+05   1.32477271E+05   1.32477271E+05   1.33738945E+05   2.28851328E+05   2.28851328E+05
   7.54000000E-02   2.42939960E+05   1.27569262E+05   1.27569262E+05   1.28552752E+05   2.20335403E+05   2.20335403E+05
   7.56000000E-02   2.33955949E+05   1.22841314E+05   1.22841314E+05   1.23566274E+05   2.12133196E+05   2.12133196E+05
   7.58000000E-02   2.25300589E+05   1.18286896E+05   1.18286896E+05   1.18771886E+05   2.04233286E+05   2.04233286E+05
   7.60000000E-02   2.16962009E+05   1.13899707E+05   1.13899707E+05   1.14162250E+05   1.96624663E+05   1.96624663E+05
   7.62000000E-02   2.08928760E+05   1.09673674E+05   1.09673674E+05   1.09730307E+05   1.89296711E+05   1.89296711E+05
   7.64000000E-02   2.01189802E+05   1.05602942E+05   1.05602942E+05   1.05469264E+05   1.82239195E+05   1.82239195E+05
   7.66000000E-02   1.93734488E+05   1.01681866E+05   1.01681866E+05   1.01372585E+05   1.75442250E+05   1.75442250E+05
   7.68000000E-02   1.86552549E+05   9.79050030E+04   9.79050030E+04   9.74339808E+04   1.68896364E+05   1.68896364E+05
   7.70000000E-02   1.79634085E+05   9.42671057E+04   9.42671057E+04   9.36474022E+04   1.62592370E+05   1.62592370E+05
   7.72000000E-02   1.72969546E+05   9.07631157E+04   9.07631157E+04   9.00070278E+04   1.56521428E+05   1.56521428E+05
   7.74000000E-02   1.66549726E+05   8.73881563E+04   8.73881563E+04   8.65072573E+04   1.50675020E+05   1.50675020E+05
   7.76000000E-02   1.60365748E+05   8.41375263E+04   8.41375263E+04   8.31427027E+04   1.45044933E+05   1.45044933E+05
   7.78000000E-02   1.54409049E+05   8.10066938E+04   8.10066938E+04   7.99081806E+04   1.39623250E+05   1.39623250E+05
   7.80000000E-02   1.48671376E+05   7.79912900E+04   7.79912900E+04   7.67987043E+04   1.34402343E+05   1.34402343E+05
   7.82000000E-02   1.43144770E+05   7.50871036E+04   7.50871036E+04   7.38094766E+04   1.29374856E+05   1.29374856E+05
   7.84000000E-02   1.37821559E+05   7.22900751E+04   7.22900751E+04   7.09358824E+04   1.24533702E+05   1.24533702E+05
   7.86000000E-02   1.32694342E+05   6.95962914E+04   6.95962914E+04   6.81734823E+04   1.19872048E+05   1.19872048E+05
   7.88000000E-02   1.27755987E+05   6.70019807E+04   6.70019807E+04   6.55180056E+04   1.15383310E+05   1.15383310E+05
   7.90000000E-02   1.22999618E+05   6.45035072E+04   6.45035072E+04   6.29653443E+04   1.11061141E+05   1.11061141E+05
   7.92000000E-02   1.18418604E+05   6.20973667E+04   6.20973667E+04   6.05115465E+04   1.06899426E+05   1.06899426E+05
   7.94000000E-02   1.14006554E+05   5.97801814E+04   5.97801814E+04   5.81528112E+04   1.02892269E+05   1.02892269E+05
   7.96000000E-02   1.09757306E+05   5.75486959E+04   5.75486959E+04   5.58854819E+04   9.90339919E+04   9.90339919E+04
   7.98000000E-02   1.05664919E+05   5.53997724E+04   5.53997724E+04   5.37060417E+04   9.53191185E+04   9.53191185E+04
   8.00000000E-02   1.01723668E+05   5.33303866E+04   5.33303866E+04   5.16111078E+04   9.17423740E+04   9.17423740E+04
   8.02000000E-02   9.79280333E+04   5.13376239E+04   5.13376239E+04   4.95974264E+04   8.82986746E+04   8.82986746E+04
   8.04000000E-02   9.42726929E+04   4.94186752E+04   4.94186752E+04   4.76618679E+04   8.49831214E+04   8.49831214E+04
   8.06000000E-02   9.07525183E+04   4.75708334E+04   4.75708334E+04   4.58014223E+04   8.17909939E+04   8.17909939E+04
   8.08000000E-02   8.73625656E+04   4.57914893E+04   4.57914893E+04   4.40131946E+04   7.87177431E+04   7.87177431E+04
   8.10000000E-02   8.40980694E+04   4.40781285E+04   4.40781285E+04   4.22944004E+04   7.57589861E+04   7.57589861E+04
   8.12000000E-02   8.09544366E+04   4.24283279E+04   4.24283279E+04   4.06423617E+04   7.29104994E+04   7.29104994E+04
   8.14000000E-02   7.79272398E+04   4.08397525E+04   4.08397525E+04   3.90545030E+04   7.01682135E+04   7.01682135E+04
   8.16000000E-02   7.50122123E+04   3.93101519E+04   3.93101519E+04   3.75283474E+04   6.75282075E+04   6.75282075E+04
   8.18000000E-02   7.22052413E+04   3.78373576E+04   3.78373576E+04   3.60615128E+04   6.49867037E+04   6.49867037E+04
   8.20000000E-02   6.95023632E+04   3.64192802E+04   3.64192802E+04   3.46517084E+04   6.25400620E+04   6.25400620E+04
   8.22000000E-02   6.68997580E+04   3.50539060E+04   3.50539060E+04   3.32967309E+04   6.01847755E+04   6.01847755E+04
   8.24000000E-02   6.43937441E+04   3.37392947E+04   3.37392947E+04   3.19944617E+04   5.79174655E+04   5.79174655E+04
   8.26000000E-02   6.19807736E+04   3.24735768E+04   3.24735768E+04   3.07428633E+04   5.57348770E+04   5.57348770E+04
   8.28000000E-02   5.96574270E+04   3.12549508E+04   3.12549508E+04   2.95399766E+04   5.36338738E+04   5.36338738E+04
   8.30000000E-02   5.74204094E+04   3.00816809E+04   3.00816809E+04   2.83839173E+04   5.16114347E+04   5.16114347E+04
   8.32000000E-02   5.52665453E+04   2.89520946E+04   2.89520946E+04   2.72728737E+04   4.96646491E+04   4.96646491E+04
   8.34000000E-02   5.31927748E+04   2.78645804E+04   2.78645804E+04   2.62051036E+04   4.77907131E+04   4.77907131E+04
   8.36000000E-02   5.11961492E+04   2.68175857E+04   2.68175857E+04   2.51789316E+04   4.59869257E+04   4.59869257E+04
   8.38000000E-02   4.92738271E+04   2.58096146E+04   2.58096146E+04   2.41927470E+04   4.42506847E+04   4.42506847E+04
   8.40000000E-02   4.74230706E+04   2.48392257E+04   2.48392257E+04   2.32450006E+04   4.25794837E+04   4.25794837E+04
   8.42000000E-02   4.56412414E+04   2.39050305E+04   2.39050305E+04   2.23342032E+04   4.09709082E+04   4.09709082E+04
   8.44000000E-02   4.39257975E+04   2.30056912E+04   2.30056912E+04   2.14589226E+04   3.94226323E+04   3.94226323E+04
   8.46000000E-02   4.22742895E+04   2.21399188E+04   2.21399188E+04   2.06177818E+04   3.79324156E+04   3.79324156E+04
   8.48000000E-02   4.06843573E+04   2.13064718E+04   2.13064718E+04   1.98094568E+04   3.64981004E+04   3.64981004E+04
   8.50000000E-02   3.91537272E+04   2.05041538E+04   2.05041538E+04   1.90326746E+04   3.51176079E+04   3.51176079E+04
   8.52000000E-02   3.76802083E+04   1.97318124E+04   1.97318124E+04   1.82862112E+04   3.37889361E+04   3.37889361E+04
   8.54000000E-02   3.62616897E+04   1.89883375E+04   1.89883375E+04   1.75688900E+04   3.25101566E+04   3.25101566E+04
   8.56000000E-02   3.48961379E+04   1.82726597E+04   1.82726597E+04   1.68795794E+04   3.12794122E+04   3.12794122E+04
   8.58000000E-02   3.35815935E+04   1.75837486E+04   1.75837486E+04   1.62171917E+04   3.00949139E+04   3.00949139E+04
   8.60000000E-02   3.23161690E+04   1.69206119E+04   1.69206119E+04   1.55806810E+04   2.89549388E+04   2.89549388E+04
   8.62000000E-02   3.10980459E+04   1.62822936E+04   1.62822936E+04   1.49690418E+04   2.78578275E+04   2.78578275E+04
