# TBinMid=0.045 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.02475171E+07   5.37977159E+06   5.37977159E+06   4.10478096E+06   8.98525081E+06   8.98525081E+06
   4.32000000E-02   9.80150839E+06   5.14468390E+06   5.14468390E+06   3.91092860E+06   8.59065303E+06   8.59065303E+06
   4.34000000E-02   9.37430480E+06   4.91958824E+06   4.91958824E+06   3.72622259E+06   8.21291785E+06   8.21291785E+06
   4.36000000E-02   8.96514612E+06   4.70407388E+06   4.70407388E+06   3.55023159E+06   7.85134936E+06   7.85134936E+06
   4.38000000E-02   8.57330106E+06   4.49774631E+06   4.49774631E+06   3.38254458E+06   7.50527909E+06   7.50527909E+06
   4.40000000E-02   8.19806633E+06   4.30022665E+06   4.30022665E+06   3.22276986E+06   7.17406493E+06   7.17406493E+06
   4.42000000E-02   7.83876560E+06   4.11115103E+06   4.11115103E+06   3.07053419E+06   6.85709021E+06   6.85709021E+06
   4.44000000E-02   7.49474858E+06   3.93017003E+06   3.93017003E+06   2.92548190E+06   6.55376272E+06   6.55376272E+06
   4.46000000E-02   7.16539009E+06   3.75694814E+06   3.75694814E+06   2.78727410E+06   6.26351384E+06   6.26351384E+06
   4.48000000E-02   6.85008920E+06   3.59116321E+06   3.59116321E+06   2.65558786E+06   5.98579760E+06   5.98579760E+06
   4.50000000E-02   6.54826830E+06   3.43250598E+06   3.43250598E+06   2.53011547E+06   5.72008990E+06   5.72008990E+06
   4.52000000E-02   6.25937234E+06   3.28067953E+06   3.28067953E+06   2.41056375E+06   5.46588764E+06   5.46588764E+06
   4.54000000E-02   5.98286793E+06   3.13539887E+06   3.13539887E+06   2.29665332E+06   5.22270792E+06   5.22270792E+06
   4.56000000E-02   5.71824265E+06   2.99639045E+06   2.99639045E+06   2.18811802E+06   4.99008732E+06   4.99008732E+06
   4.58000000E-02   5.46500421E+06   2.86339171E+06   2.86339171E+06   2.08470422E+06   4.76758113E+06   4.76758113E+06
   4.60000000E-02   5.22267976E+06   2.73615068E+06   2.73615068E+06   1.98617027E+06   4.55476261E+06   4.55476261E+06
   4.62000000E-02   4.99081515E+06   2.61442558E+06   2.61442558E+06   1.89228590E+06   4.35122237E+06   4.35122237E+06
   4.64000000E-02   4.76897425E+06   2.49798440E+06   2.49798440E+06   1.80283176E+06   4.15656763E+06   4.15656763E+06
   4.66000000E-02   4.55673829E+06   2.38660453E+06   2.38660453E+06   1.71759881E+06   3.97042163E+06   3.97042163E+06
   4.68000000E-02   4.35370520E+06   2.28007241E+06   2.28007241E+06   1.63638789E+06   3.79242299E+06   3.79242299E+06
   4.70000000E-02   4.15948902E+06   2.17818315E+06   2.17818315E+06   1.55900925E+06   3.62222513E+06   3.62222513E+06
   4.72000000E-02   3.97371923E+06   2.08074024E+06   2.08074024E+06   1.48528210E+06   3.45949566E+06   3.45949566E+06
   4.74000000E-02   3.79604023E+06   1.98755518E+06   1.98755518E+06   1.41503418E+06   3.30391586E+06   3.30391586E+06
   4.76000000E-02   3.62611077E+06   1.89844716E+06   1.89844716E+06   1.34810136E+06   3.15518015E+06   3.15518015E+06
   4.78000000E-02   3.46360337E+06   1.81324283E+06   1.81324283E+06   1.28432726E+06   3.01299552E+06   3.01299552E+06
   4.80000000E-02   3.30820384E+06   1.73177590E+06   1.73177590E+06   1.22356288E+06   2.87708111E+06   2.87708111E+06
   4.82000000E-02   3.15961072E+06   1.65388697E+06   1.65388697E+06   1.16566628E+06   2.74716768E+06   2.74716768E+06
   4.84000000E-02   3.01753486E+06   1.57942318E+06   1.57942318E+06   1.11050219E+06   2.62299717E+06   2.62299717E+06
   4.86000000E-02   2.88169888E+06   1.50823799E+06   1.50823799E+06   1.05794174E+06   2.50432223E+06   2.50432223E+06
   4.88000000E-02   2.75183677E+06   1.44019092E+06   1.44019092E+06   1.00786213E+06   2.39090586E+06   2.39090586E+06
   4.90000000E-02   2.62769341E+06   1.37514730E+06   1.37514730E+06   9.60146385E+05   2.28252090E+06   2.28252090E+06
   4.92000000E-02   2.50902417E+06   1.31297807E+06   1.31297807E+06   9.14683020E+05   2.17894974E+06   2.17894974E+06
   4.94000000E-02   2.39559449E+06   1.25355952E+06   1.25355952E+06   8.71365829E+05   2.07998384E+06   2.07998384E+06
   4.96000000E-02   2.28717949E+06   1.19677309E+06   1.19677309E+06   8.30093614E+05   1.98542345E+06   1.98542345E+06
   4.98000000E-02   2.18356360E+06   1.14250519E+06   1.14250519E+06   7.90769952E+05   1.89507721E+06   1.89507721E+06
   5.00000000E-02   2.08454019E+06   1.09064695E+06   1.09064695E+06   7.53302969E+05   1.80876180E+06   1.80876180E+06
   5.02000000E-02   1.98991119E+06   1.04109407E+06   1.04109407E+06   7.17605129E+05   1.72630166E+06   1.72630166E+06
   5.04000000E-02   1.89948680E+06   9.93746633E+05   9.93746633E+05   6.83593020E+05   1.64752863E+06   1.64752863E+06
   5.06000000E-02   1.81308511E+06   9.48508903E+05   9.48508903E+05   6.51187170E+05   1.57228169E+06   1.57228169E+06
   5.08000000E-02   1.73053185E+06   9.05289183E+05   9.05289183E+05   6.20311851E+05   1.50040664E+06   1.50040664E+06
   5.10000000E-02   1.65166001E+06   8.63999639E+05   8.63999639E+05   5.90894910E+05   1.43175582E+06   1.43175582E+06
   5.12000000E-02   1.57630960E+06   8.24556146E+05   8.24556146E+05   5.62867594E+05   1.36618787E+06   1.36618787E+06
   5.14000000E-02   1.50432738E+06   7.86878136E+05   7.86878136E+05   5.36164393E+05   1.30356743E+06   1.30356743E+06
   5.16000000E-02   1.43556652E+06   7.50888454E+05   7.50888454E+05   5.10722886E+05   1.24376495E+06   1.24376495E+06
   5.18000000E-02   1.36988643E+06   7.16513220E+05   7.16513220E+05   4.86483593E+05   1.18665640E+06   1.18665640E+06
   5.20000000E-02   1.30715244E+06   6.83681693E+05   6.83681693E+05   4.63389839E+05   1.13212307E+06   1.13212307E+06
   5.22000000E-02   1.24723558E+06   6.52326142E+05   6.52326142E+05   4.41387622E+05   1.08005131E+06   1.08005131E+06
   5.24000000E-02   1.19001238E+06   6.22381726E+05   6.22381726E+05   4.20425481E+05   1.03033241E+06   1.03033241E+06
   5.26000000E-02   1.13536458E+06   5.93786371E+05   5.93786371E+05   4.00454383E+05   9.82862275E+05   9.82862275E+05
   5.28000000E-02   1.08317899E+06   5.66480660E+05   5.66480660E+05   3.81427605E+05   9.37541338E+05   9.37541338E+05
   5.30000000E-02   1.03334723E+06   5.40407718E+05   5.40407718E+05   3.63300625E+05   8.94274309E+05   8.94274309E+05
   5.32000000E-02   9.85765554E+05   5.15513113E+05   5.15513113E+05   3.46031019E+05   8.52970019E+05   8.52970019E+05
   5.34000000E-02   9.40334668E+05   4.91744749E+05   4.91744749E+05   3.29578361E+05   8.13541243E+05   8.13541243E+05
   5.36000000E-02   8.96959524E+05   4.69052775E+05   4.69052775E+05   3.13904129E+05   7.75904538E+05   7.75904538E+05
   5.38000000E-02   8.55549160E+05   4.47389486E+05   4.47389486E+05   2.98971618E+05   7.39980082E+05   7.39980082E+05
   5.40000000E-02   8.16016526E+05   4.26709236E+05   4.26709236E+05   2.84745848E+05   7.05691518E+05   7.05691518E+05
   5.42000000E-02   7.78278325E+05   4.06968353E+05   4.06968353E+05   2.71193489E+05   6.72965817E+05   6.72965817E+05
   5.44000000E-02   7.42254853E+05   3.88125054E+05   3.88125054E+05   2.58282779E+05   6.41733129E+05   6.41733129E+05
   5.46000000E-02   7.07869852E+05   3.70139369E+05   3.70139369E+05   2.45983454E+05   6.11926653E+05   6.11926653E+05
   5.48000000E-02   6.75050366E+05   3.52973062E+05   3.52973062E+05   2.34266672E+05   5.83482507E+05   5.83482507E+05
   5.50000000E-02   6.43726603E+05   3.36589560E+05   3.36589560E+05   2.23104953E+05   5.56339604E+05   5.56339604E+05
   5.52000000E-02   6.13831800E+05   3.20953882E+05   3.20953882E+05   2.12472106E+05   5.30439532E+05   5.30439532E+05
   5.54000000E-02   5.85302101E+05   3.06032570E+05   3.06032570E+05   2.02343177E+05   5.05726445E+05   5.05726445E+05
   5.56000000E-02   5.58076428E+05   2.91793630E+05   2.91793630E+05   1.92694386E+05   4.82146946E+05   4.82146946E+05
   5.58000000E-02   5.32096368E+05   2.78206464E+05   2.78206464E+05   1.83503072E+05   4.59649988E+05   4.59649988E+05
   5.60000000E-02   5.07306063E+05   2.65241816E+05   2.65241816E+05   1.74747642E+05   4.38186774E+05   4.38186774E+05
   5.62000000E-02   4.83652095E+05   2.52871709E+05   2.52871709E+05   1.66407517E+05   4.17710655E+05   4.17710655E+05
   5.64000000E-02   4.61083388E+05   2.41069397E+05   2.41069397E+05   1.58463091E+05   3.98177043E+05   3.98177043E+05
   5.66000000E-02   4.39551108E+05   2.29809308E+05   2.29809308E+05   1.50895677E+05   3.79543323E+05   3.79543323E+05
   5.68000000E-02   4.19008563E+05   2.19066996E+05   2.19066996E+05   1.43687471E+05   3.61768763E+05   3.61768763E+05
   5.70000000E-02   3.99411118E+05   2.08819092E+05   2.08819092E+05   1.36821505E+05   3.44814437E+05   3.44814437E+05
   5.72000000E-02   3.80716105E+05   1.99043258E+05   1.99043258E+05   1.30281612E+05   3.28643147E+05   3.28643147E+05
   5.74000000E-02   3.62882736E+05   1.89718143E+05   1.89718143E+05   1.24052384E+05   3.13219344E+05   3.13219344E+05
   5.76000000E-02   3.45872026E+05   1.80823340E+05   1.80823340E+05   1.18119141E+05   2.98509063E+05   2.98509063E+05
   5.78000000E-02   3.29646714E+05   1.72339346E+05   1.72339346E+05   1.12467891E+05   2.84479850E+05   2.84479850E+05
   5.80000000E-02   3.14171190E+05   1.64247525E+05   1.64247525E+05   1.07085305E+05   2.71100698E+05   2.71100698E+05
   5.82000000E-02   2.99411423E+05   1.56530065E+05   1.56530065E+05   1.01958679E+05   2.58341981E+05   2.58341981E+05
   5.84000000E-02   2.85334891E+05   1.49169948E+05   1.49169948E+05   9.70759080E+04   2.46175401E+05   2.46175401E+05
   5.86000000E-02   2.71910521E+05   1.42150913E+05   1.42150913E+05   9.24254572E+04   2.34573922E+05   2.34573922E+05
   5.88000000E-02   2.59108621E+05   1.35457423E+05   1.35457423E+05   8.79963354E+04   2.23511719E+05   2.23511719E+05
   5.90000000E-02   2.46900824E+05   1.29074635E+05   1.29074635E+05   8.37780691E+04   2.12964126E+05   2.12964126E+05
   5.92000000E-02   2.35260027E+05   1.22988369E+05   1.22988369E+05   7.97606781E+04   2.02907584E+05   2.02907584E+05
   5.94000000E-02   2.24160340E+05   1.17185078E+05   1.17185078E+05   7.59346529E+04   1.93319589E+05   1.93319589E+05
   5.96000000E-02   2.13577029E+05   1.11651822E+05   1.11651822E+05   7.22909319E+04   1.84178652E+05   1.84178652E+05
   5.98000000E-02   2.03486470E+05   1.06376243E+05   1.06376243E+05   6.88208805E+04   1.75464251E+05   1.75464251E+05
   6.00000000E-02   1.93866095E+05   1.01346535E+05   1.01346535E+05   6.55162714E+04   1.67156788E+05   1.67156788E+05
   6.02000000E-02   1.84694353E+05   9.65514227E+04   9.65514227E+04   6.23692649E+04   1.59237550E+05   1.59237550E+05
   6.04000000E-02   1.75950659E+05   9.19801390E+04   9.19801390E+04   5.93723912E+04   1.51688667E+05   1.51688667E+05
   6.06000000E-02   1.67615354E+05   8.76224010E+04   8.76224010E+04   5.65185327E+04   1.44493080E+05   1.44493080E+05
   6.08000000E-02   1.59669666E+05   8.34683890E+04   8.34683890E+04   5.38009075E+04   1.37634499E+05   1.37634499E+05
   6.10000000E-02   1.52095668E+05   7.95087270E+04   7.95087270E+04   5.12130536E+04   1.31097373E+05   1.31097373E+05
   6.12000000E-02   1.44876245E+05   7.57344620E+04   7.57344620E+04   4.87488139E+04   1.24866857E+05   1.24866857E+05
   6.14000000E-02   1.37995051E+05   7.21370461E+04   7.21370461E+04   4.64023218E+04   1.18928778E+05   1.18928778E+05
   6.16000000E-02   1.31436483E+05   6.87083184E+04   6.87083184E+04   4.41679878E+04   1.13269609E+05   1.13269609E+05
   6.18000000E-02   1.25185644E+05   6.54404874E+04   6.54404874E+04   4.20404861E+04   1.07876436E+05   1.07876436E+05
   6.20000000E-02   1.19228312E+05   6.23261156E+04   6.23261156E+04   4.00147424E+04   1.02736933E+05   1.02736933E+05
   6.22000000E-02   1.13550911E+05   5.93581029E+04   5.93581029E+04   3.80859220E+04   9.78393383E+04   9.78393383E+04
   6.24000000E-02   1.08140480E+05   5.65296718E+04   5.65296718E+04   3.62494187E+04   9.31724235E+04   9.31724235E+04
   6.26000000E-02   1.02984650E+05   5.38343535E+04   5.38343535E+04   3.45008437E+04   8.87254743E+04   8.87254743E+04
   6.28000000E-02   9.80716139E+04   5.12659736E+04   5.12659736E+04   3.28360159E+04   8.44882655E+04   8.44882655E+04
   6.30000000E-02   9.33901025E+04   4.88186394E+04   4.88186394E+04   3.12509516E+04   8.04510399E+04   8.04510399E+04
   6.32000000E-02   8.89293610E+04   4.64867269E+04   4.64867269E+04   2.97418555E+04   7.66044865E+04   7.66044865E+04
   6.34000000E-02   8.46791257E+04   4.42648692E+04   4.42648692E+04   2.83051117E+04   7.29397214E+04   7.29397214E+04
   6.36000000E-02   8.06296020E+04   4.21479446E+04   4.21479446E+04   2.69372756E+04   6.94482678E+04   6.94482678E+04
   6.38000000E-02   7.67714434E+04   4.01310659E+04   4.01310659E+04   2.56350652E+04   6.61220380E+04   6.61220380E+04
   6.40000000E-02   7.30957316E+04   3.82095700E+04   3.82095700E+04   2.43953541E+04   6.29533162E+04   6.29533162E+04
   6.42000000E-02   6.95939571E+04   3.63790073E+04   3.63790073E+04   2.32151637E+04   5.99347409E+04   5.99347409E+04
   6.44000000E-02   6.62580006E+04   3.46351327E+04   3.46351327E+04   2.20916565E+04   5.70592899E+04   5.70592899E+04
   6.46000000E-02   6.30801160E+04   3.29738960E+04   3.29738960E+04   2.10221295E+04   5.43202641E+04   5.43202641E+04
   6.48000000E-02   6.00529132E+04   3.13914331E+04   3.13914331E+04   2.00040077E+04   5.17112734E+04   5.17112734E+04
   6.50000000E-02   5.71693422E+04   2.98840581E+04   2.98840581E+04   1.90348378E+04   4.92262226E+04   4.92262226E+04
   6.52000000E-02   5.44226776E+04   2.84482545E+04   2.84482545E+04   1.81122833E+04   4.68592980E+04   4.68592980E+04
   6.54000000E-02   5.18065041E+04   2.70806684E+04   2.70806684E+04   1.72341181E+04   4.46049544E+04   4.46049544E+04
   6.56000000E-02   4.93147024E+04   2.57781002E+04   2.57781002E+04   1.63982219E+04   4.24579035E+04   4.24579035E+04
   6.58000000E-02   4.69414357E+04   2.45374984E+04   2.45374984E+04   1.56025748E+04   4.04131014E+04   4.04131014E+04
   6.60000000E-02   4.46811371E+04   2.33559525E+04   2.33559525E+04   1.48452530E+04   3.84657383E+04   3.84657383E+04
   6.62000000E-02   4.25284972E+04   2.22306866E+04   2.22306866E+04   1.41244236E+04   3.66112273E+04   3.66112273E+04
   6.64000000E-02   4.04784524E+04   2.11590535E+04   2.11590535E+04   1.34383413E+04   3.48451943E+04   3.48451943E+04
   6.66000000E-02   3.85261737E+04   2.01385285E+04   2.01385285E+04   1.27853432E+04   3.31634685E+04   3.31634685E+04
   6.68000000E-02   3.66670563E+04   1.91667042E+04   1.91667042E+04   1.21638456E+04   3.15620730E+04   3.15620730E+04
   6.70000000E-02   3.48967090E+04   1.82412848E+04   1.82412848E+04   1.15723403E+04   3.00372159E+04   3.00372159E+04
   6.72000000E-02   3.32109445E+04   1.73600815E+04   1.73600815E+04   1.10093903E+04   2.85852817E+04   2.85852817E+04
   6.74000000E-02   3.16057704E+04   1.65210068E+04   1.65210068E+04   1.04736274E+04   2.72028236E+04   2.72028236E+04
   6.76000000E-02   3.00773801E+04   1.57220708E+04   1.57220708E+04   9.96374827E+03   2.58865554E+04   2.58865554E+04
   6.78000000E-02   2.86221442E+04   1.49613761E+04   1.49613761E+04   9.47851166E+03   2.46333443E+04   2.46333443E+04
   6.80000000E-02   2.72366023E+04   1.42371136E+04   1.42371136E+04   9.01673538E+03   2.34402039E+04   2.34402039E+04
   6.82000000E-02   2.59174559E+04   1.35475590E+04   1.35475590E+04   8.57729359E+03   2.23042871E+04   2.23042871E+04
   6.84000000E-02   2.46615600E+04   1.28910682E+04   1.28910682E+04   8.15911404E+03   2.12228803E+04   2.12228803E+04
   6.86000000E-02   2.34659169E+04   1.22660740E+04   1.22660740E+04   7.76117559E+03   2.01933969E+04   2.01933969E+04
   6.88000000E-02   2.23276688E+04   1.16710825E+04   1.16710825E+04   7.38250578E+03   1.92133712E+04   1.92133712E+04
   6.90000000E-02   2.12440919E+04   1.11046697E+04   1.11046697E+04   7.02217853E+03   1.82804532E+04   1.82804532E+04
   6.92000000E-02   2.02125898E+04   1.05654784E+04   1.05654784E+04   6.67931194E+03   1.73924034E+04   1.73924034E+04
   6.94000000E-02   1.92306879E+04   1.00522149E+04   1.00522149E+04   6.35306618E+03   1.65470872E+04   1.65470872E+04
   6.96000000E-02   1.82960275E+04   9.56364621E+03   9.56364621E+03   6.04264152E+03   1.57424702E+04   1.57424702E+04
   6.98000000E-02   1.74063607E+04   9.09859723E+03   9.09859723E+03   5.74727643E+03   1.49766139E+04   1.49766139E+04
   7.00000000E-02   1.65595453E+04   8.65594808E+03   8.65594808E+03   5.46624575E+03   1.42476709E+04   1.42476709E+04
   7.02000000E-02   1.57535397E+04   8.23463152E+03   8.23463152E+03   5.19885899E+03   1.35538806E+04   1.35538806E+04
   7.04000000E-02   1.49863983E+04   7.83363052E+03   7.83363052E+03   4.94445864E+03   1.28935657E+04   1.28935657E+04
   7.06000000E-02   1.42562673E+04   7.45197592E+03   7.45197592E+03   4.70241867E+03   1.22651277E+04   1.22651277E+04
   7.08000000E-02   1.35613800E+04   7.08874426E+03   7.08874426E+03   4.47214299E+03   1.16670435E+04   1.16670435E+04
   7.10000000E-02   1.29000531E+04   6.74305558E+03   6.74305558E+03   4.25306403E+03   1.10978622E+04   1.10978622E+04
   7.12000000E-02   1.22706827E+04   6.41407147E+03   6.41407147E+03   4.04464141E+03   1.05562012E+04   1.05562012E+04
   7.14000000E-02   1.16717406E+04   6.10099309E+03   6.10099309E+03   3.84636062E+03   1.00407433E+04   1.00407433E+04
   7.16000000E-02   1.11017710E+04   5.80305934E+03   5.80305934E+03   3.65773180E+03   9.55023363E+03   9.55023363E+03
   7.18000000E-02   1.05593867E+04   5.51954512E+03   5.51954512E+03   3.47828859E+03   9.08347677E+03   9.08347677E+03
   7.20000000E-02   1.00432661E+04   5.24975963E+03   5.24975963E+03   3.30758698E+03   8.63933388E+03   8.63933388E+03
   7.22000000E-02   9.55215038E+03   4.99304479E+03   4.99304479E+03   3.14520425E+03   8.21672011E+03   8.21672011E+03
   7.24000000E-02   9.08484022E+03   4.74877367E+03   4.74877367E+03   2.99073798E+03   7.81460208E+03   7.81460208E+03
   7.26000000E-02   8.64019320E+03   4.51634911E+03   4.51634911E+03   2.84380507E+03   7.43199544E+03   7.43199544E+03
   7.28000000E-02   8.21712107E+03   4.29520223E+03   4.29520223E+03   2.70404080E+03   7.06796262E+03   7.06796262E+03
   7.30000000E-02   7.81458728E+03   4.08479118E+03   4.08479118E+03   2.57109799E+03   6.72161057E+03   6.72161057E+03
   7.32000000E-02   7.43160449E+03   3.88459987E+03   3.88459987E+03   2.44464615E+03   6.39208874E+03   6.39208874E+03
   7.34000000E-02   7.06723229E+03   3.69413671E+03   3.69413671E+03   2.32437066E+03   6.07858704E+03   6.07858704E+03
   7.36000000E-02   6.72057503E+03   3.51293351E+03   3.51293351E+03   2.20997204E+03   5.78033393E+03   5.78033393E+03
   7.38000000E-02   6.39077967E+03   3.34054436E+03   3.34054436E+03   2.10116524E+03   5.49659468E+03   5.49659468E+03
   7.40000000E-02   6.07703379E+03   3.17654459E+03   3.17654459E+03   1.99767892E+03   5.22666954E+03   5.22666954E+03
   7.42000000E-02   5.77856370E+03   3.02052978E+03   3.02052978E+03   1.89925478E+03   4.96989215E+03   4.96989215E+03
   7.44000000E-02   5.49463260E+03   2.87211477E+03   2.87211477E+03   1.80564701E+03   4.72562798E+03   4.72562798E+03
   7.46000000E-02   5.22453885E+03   2.73093280E+03   2.73093280E+03   1.71662161E+03   4.49327278E+03   4.49327278E+03
   7.48000000E-02   4.96761432E+03   2.59663462E+03   2.59663462E+03   1.63195588E+03   4.27225118E+03   4.27225118E+03
   7.50000000E-02   4.72322278E+03   2.46888766E+03   2.46888766E+03   1.55143786E+03   4.06201533E+03   4.06201533E+03
   7.52000000E-02   4.49075842E+03   2.34737525E+03   2.34737525E+03   1.47486581E+03   3.86204359E+03   3.86204359E+03
   7.54000000E-02   4.26964442E+03   2.23179586E+03   2.23179586E+03   1.40204774E+03   3.67183929E+03   3.67183929E+03
   7.56000000E-02   4.05933157E+03   2.12186242E+03   2.12186242E+03   1.33280091E+03   3.49092955E+03   3.49092955E+03
   7.58000000E-02   3.85929695E+03   2.01730158E+03   2.01730158E+03   1.26695143E+03   3.31886417E+03   3.31886417E+03
   7.60000000E-02   3.66904269E+03   1.91785310E+03   1.91785310E+03   1.20433381E+03   3.15521451E+03   3.15521451E+03
   7.62000000E-02   3.48809483E+03   1.82326922E+03   1.82326922E+03   1.14479055E+03   2.99957253E+03   2.99957253E+03
   7.64000000E-02   3.31600210E+03   1.73331406E+03   1.73331406E+03   1.08817177E+03   2.85154977E+03   2.85154977E+03
   7.66000000E-02   3.15233493E+03   1.64776307E+03   1.64776307E+03   1.03433485E+03   2.71077641E+03   2.71077641E+03
   7.68000000E-02   2.99668437E+03   1.56640249E+03   1.56640249E+03   9.83144066E+02   2.57690044E+03   2.57690044E+03
   7.70000000E-02   2.84866112E+03   1.48902881E+03   1.48902881E+03   9.34470276E+02   2.44958676E+03   2.44958676E+03
   7.72000000E-02   2.70789461E+03   1.41544835E+03   1.41544835E+03   8.88190583E+02   2.32851640E+03   2.32851640E+03
   7.74000000E-02   2.57403210E+03   1.34547671E+03   1.34547671E+03   8.44188051E+02   2.21338574E+03   2.21338574E+03
   7.76000000E-02   2.44673782E+03   1.27893837E+03   1.27893837E+03   8.02351413E+02   2.10390579E+03   2.10390579E+03
   7.78000000E-02   2.32569217E+03   1.21566629E+03   1.21566629E+03   7.62574797E+02   1.99980150E+03   1.99980150E+03
   7.80000000E-02   2.21059098E+03   1.15550146E+03   1.15550146E+03   7.24757471E+02   1.90081106E+03   1.90081106E+03
   7.82000000E-02   2.10114473E+03   1.09829255E+03   1.09829255E+03   6.88803589E+02   1.80668532E+03   1.80668532E+03
   7.84000000E-02   1.99707786E+03   1.04389551E+03   1.04389551E+03   6.54621961E+02   1.71718714E+03   1.71718714E+03
   7.86000000E-02   1.89812813E+03   9.92173277E+02   9.92173277E+02   6.22125827E+02   1.63209083E+03   1.63209083E+03
   7.88000000E-02   1.80404595E+03   9.42995379E+02   9.42995379E+02   5.91232641E+02   1.55118163E+03   1.55118163E+03
   7.90000000E-02   1.71459381E+03   8.96237663E+02   8.96237663E+02   5.61863873E+02   1.47425515E+03   1.47425515E+03
   7.92000000E-02   1.62954567E+03   8.51781978E+02   8.51781978E+02   5.33944811E+02   1.40111688E+03   1.40111688E+03
   7.94000000E-02   1.54868643E+03   8.09515887E+02   8.09515887E+02   5.07404378E+02   1.33158173E+03   1.33158173E+03
   7.96000000E-02   1.47181141E+03   7.69332396E+02   7.69332396E+02   4.82174956E+02   1.26547359E+03   1.26547359E+03
   7.98000000E-02   1.39872582E+03   7.31129693E+02   7.31129693E+02   4.58192221E+02   1.20262486E+03   1.20262486E+03
   8.00000000E-02   1.32924433E+03   6.94810899E+02   6.94810899E+02   4.35394981E+02   1.14287607E+03   1.14287607E+03
   8.02000000E-02   1.26319058E+03   6.60283831E+02   6.60283831E+02   4.13725026E+02   1.08607550E+03   1.08607550E+03
   8.04000000E-02   1.20039678E+03   6.27460778E+02   6.27460778E+02   3.93126985E+02   1.03207878E+03   1.03207878E+03
   8.06000000E-02   1.14070327E+03   5.96258285E+02   5.96258285E+02   3.73548186E+02   9.80748540E+02   9.80748540E+02
   8.08000000E-02   1.08395814E+03   5.66596949E+02   5.66596949E+02   3.54938528E+02   9.31954098E+02   9.31954098E+02
   8.10000000E-02   1.03001687E+03   5.38401225E+02   5.38401225E+02   3.37250353E+02   8.85571118E+02   8.85571118E+02
   8.12000000E-02   9.78741960E+02   5.11599238E+02   5.11599238E+02   3.20438334E+02   8.41481307E+02   8.41481307E+02
   8.14000000E-02   9.30002586E+02   4.86122609E+02   4.86122609E+02   3.04459353E+02   7.99572129E+02   7.99572129E+02
   8.16000000E-02   8.83674302E+02   4.61906286E+02   4.61906286E+02   2.89272402E+02   7.59736524E+02   7.59736524E+02
   8.18000000E-02   8.39638712E+02   4.38888382E+02   4.38888382E+02   2.74838479E+02   7.21872645E+02   7.21872645E+02
   8.20000000E-02   7.97783188E+02   4.17010024E+02   4.17010024E+02   2.61120484E+02   6.85883605E+02   6.85883605E+02
   8.22000000E-02   7.58000587E+02   3.96215209E+02   3.96215209E+02   2.48083138E+02   6.51677241E+02   6.51677241E+02
   8.24000000E-02   7.20188992E+02   3.76450662E+02   3.76450662E+02   2.35692884E+02   6.19165884E+02   6.19165884E+02
   8.26000000E-02   6.84251452E+02   3.57665706E+02   3.57665706E+02   2.23917810E+02   5.88266141E+02   5.88266141E+02
   8.28000000E-02   6.50095750E+02   3.39812137E+02   3.39812137E+02   2.12727567E+02   5.58898689E+02   5.58898689E+02
   8.30000000E-02   6.17634167E+02   3.22844104E+02   3.22844104E+02   2.02093292E+02   5.30988078E+02   5.30988078E+02
   8.32000000E-02   5.86783270E+02   3.06717996E+02   3.06717996E+02   1.91987538E+02   5.04462545E+02   5.04462545E+02
   8.34000000E-02   5.57463702E+02   2.91392331E+02   2.91392331E+02   1.82384201E+02   4.79253834E+02   4.79253834E+02
   8.36000000E-02   5.29599983E+02   2.76827656E+02   2.76827656E+02   1.73258462E+02   4.55297025E+02   4.55297025E+02
   8.38000000E-02   5.03120329E+02   2.62986447E+02   2.62986447E+02   1.64586715E+02   4.32530376E+02   4.32530376E+02
   8.40000000E-02   4.77956462E+02   2.49833016E+02   2.49833016E+02   1.56346517E+02   4.10895164E+02   4.10895164E+02
   8.42000000E-02   4.54043450E+02   2.37333421E+02   2.37333421E+02   1.48516523E+02   3.90335545E+02   3.90335545E+02
   8.44000000E-02   4.31319540E+02   2.25455383E+02   2.25455383E+02   1.41076440E+02   3.70798405E+02   3.70798405E+02
   8.46000000E-02   4.09726004E+02   2.14168204E+02   2.14168204E+02   1.34006971E+02   3.52233239E+02   3.52233239E+02
   8.48000000E-02   3.89206993E+02   2.03442691E+02   2.03442691E+02   1.27289767E+02   3.34592013E+02   3.34592013E+02
   8.50000000E-02   3.69709395E+02   1.93251083E+02   1.93251083E+02   1.20907383E+02   3.17829051E+02   3.17829051E+02
   8.52000000E-02   3.51182704E+02   1.83566979E+02   1.83566979E+02   1.14843230E+02   3.01900920E+02   3.01900920E+02
   8.54000000E-02   3.33578895E+02   1.74365276E+02   1.74365276E+02   1.09081537E+02   2.86766316E+02   2.86766316E+02
   8.56000000E-02   3.16852298E+02   1.65622101E+02   1.65622101E+02   1.03607310E+02   2.72385965E+02   2.72385965E+02
   8.58000000E-02   3.00959488E+02   1.57314756E+02   1.57314756E+02   9.84062922E+01   2.58722522E+02   2.58722522E+02
   8.60000000E-02   2.85859173E+02   1.49421657E+02   1.49421657E+02   9.34649297E+01   2.45740479E+02   2.45740479E+02
   8.62000000E-02   2.71512093E+02   1.41922282E+02   1.41922282E+02   8.87703366E+01   2.33406073E+02   2.33406073E+02
