# TBinMid=1.25 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   8.43149524E+07   4.79299443E+07   4.79299443E+07   6.32066277E+07   8.06935776E+07   8.06935776E+07
   4.32000000E-02   8.15661897E+07   4.63011039E+07   4.63011039E+07   6.09992436E+07   7.80308916E+07   7.80308916E+07
   4.34000000E-02   7.89032254E+07   4.47264682E+07   4.47264682E+07   5.88660638E+07   7.54524380E+07   7.54524380E+07
   4.36000000E-02   7.63235453E+07   4.32042792E+07   4.32042792E+07   5.68047285E+07   7.29557110E+07   7.29557110E+07
   4.38000000E-02   7.38247015E+07   4.17328339E+07   4.17328339E+07   5.48129464E+07   7.05382723E+07   7.05382723E+07
   4.40000000E-02   7.14043114E+07   4.03104827E+07   4.03104827E+07   5.28884933E+07   6.81977497E+07   6.81977497E+07
   4.42000000E-02   6.90600559E+07   3.89356279E+07   3.89356279E+07   5.10292103E+07   6.59318355E+07   6.59318355E+07
   4.44000000E-02   6.67896783E+07   3.76067223E+07   3.76067223E+07   4.92330022E+07   6.37382848E+07   6.37382848E+07
   4.46000000E-02   6.45909826E+07   3.63222673E+07   3.63222673E+07   4.74978359E+07   6.16149145E+07   6.16149145E+07
   4.48000000E-02   6.24618325E+07   3.50808116E+07   3.50808116E+07   4.58217390E+07   5.95596017E+07   5.95596017E+07
   4.50000000E-02   6.04001497E+07   3.38809501E+07   3.38809501E+07   4.42027977E+07   5.75702821E+07   5.75702821E+07
   4.52000000E-02   5.84039127E+07   3.27213220E+07   3.27213220E+07   4.26391559E+07   5.56449490E+07   5.56449490E+07
   4.54000000E-02   5.64711556E+07   3.16006096E+07   3.16006096E+07   4.11290132E+07   5.37816517E+07   5.37816517E+07
   4.56000000E-02   5.45999668E+07   3.05175373E+07   3.05175373E+07   3.96706238E+07   5.19784941E+07   5.19784941E+07
   4.58000000E-02   5.27884874E+07   2.94708701E+07   2.94708701E+07   3.82622949E+07   5.02336335E+07   5.02336335E+07
   4.60000000E-02   5.10349102E+07   2.84594120E+07   2.84594120E+07   3.69023851E+07   4.85452795E+07   4.85452795E+07
   4.62000000E-02   4.93374786E+07   2.74820056E+07   2.74820056E+07   3.55893034E+07   4.69116924E+07   4.69116924E+07
   4.64000000E-02   4.76944850E+07   2.65375302E+07   2.65375302E+07   3.43215074E+07   4.53311819E+07   4.53311819E+07
   4.66000000E-02   4.61042700E+07   2.56249010E+07   2.56249010E+07   3.30975024E+07   4.38021062E+07   4.38021062E+07
   4.68000000E-02   4.45652210E+07   2.47430681E+07   2.47430681E+07   3.19158398E+07   4.23228707E+07   4.23228707E+07
   4.70000000E-02   4.30757709E+07   2.38910150E+07   2.38910150E+07   3.07751158E+07   4.08919266E+07   4.08919266E+07
   4.72000000E-02   4.16343974E+07   2.30677581E+07   2.30677581E+07   2.96739706E+07   3.95077699E+07   3.95077699E+07
   4.74000000E-02   4.02396215E+07   2.22723452E+07   2.22723452E+07   2.86110864E+07   3.81689403E+07   3.81689403E+07
   4.76000000E-02   3.88900067E+07   2.15038550E+07   2.15038550E+07   2.75851871E+07   3.68740200E+07   3.68740200E+07
   4.78000000E-02   3.75841574E+07   2.07613956E+07   2.07613956E+07   2.65950362E+07   3.56216325E+07   3.56216325E+07
   4.80000000E-02   3.63207186E+07   2.00441041E+07   2.00441041E+07   2.56394365E+07   3.44104417E+07   3.44104417E+07
   4.82000000E-02   3.50983744E+07   1.93511454E+07   1.93511454E+07   2.47172285E+07   3.32391510E+07   3.32391510E+07
   4.84000000E-02   3.39158469E+07   1.86817114E+07   1.86817114E+07   2.38272895E+07   3.21065016E+07   3.21065016E+07
   4.86000000E-02   3.27718956E+07   1.80350201E+07   1.80350201E+07   2.29685325E+07   3.10112723E+07   3.10112723E+07
   4.88000000E-02   3.16653161E+07   1.74103149E+07   1.74103149E+07   2.21399049E+07   2.99522781E+07   2.99522781E+07
   4.90000000E-02   3.05949393E+07   1.68068638E+07   1.68068638E+07   2.13403881E+07   2.89283691E+07   2.89283691E+07
   4.92000000E-02   2.95596304E+07   1.62239584E+07   1.62239584E+07   2.05689958E+07   2.79384298E+07   2.79384298E+07
   4.94000000E-02   2.85582881E+07   1.56609136E+07   1.56609136E+07   1.98247737E+07   2.69813782E+07   2.69813782E+07
   4.96000000E-02   2.75898436E+07   1.51170663E+07   1.51170663E+07   1.91067981E+07   2.60561647E+07   2.60561647E+07
   4.98000000E-02   2.66532597E+07   1.45917753E+07   1.45917753E+07   1.84141751E+07   2.51617714E+07   2.51617714E+07
   5.00000000E-02   2.57475302E+07   1.40844200E+07   1.40844200E+07   1.77460398E+07   2.42972109E+07   2.42972109E+07
   5.02000000E-02   2.48716786E+07   1.35944003E+07   1.35944003E+07   1.71015554E+07   2.34615259E+07   2.34615259E+07
   5.04000000E-02   2.40247578E+07   1.31211356E+07   1.31211356E+07   1.64799123E+07   2.26537882E+07   2.26537882E+07
   5.06000000E-02   2.32058489E+07   1.26640643E+07   1.26640643E+07   1.58803273E+07   2.18730977E+07   2.18730977E+07
   5.08000000E-02   2.24140609E+07   1.22226433E+07   1.22226433E+07   1.53020430E+07   2.11185819E+07   2.11185819E+07
   5.10000000E-02   2.16485292E+07   1.17963470E+07   1.17963470E+07   1.47443266E+07   2.03893948E+07   2.03893948E+07
   5.12000000E-02   2.09084156E+07   1.13846674E+07   1.13846674E+07   1.42064694E+07   1.96847166E+07   1.96847166E+07
   5.14000000E-02   2.01929072E+07   1.09871130E+07   1.09871130E+07   1.36877862E+07   1.90037525E+07   1.90037525E+07
   5.16000000E-02   1.95012158E+07   1.06032084E+07   1.06032084E+07   1.31876143E+07   1.83457323E+07   1.83457323E+07
   5.18000000E-02   1.88325769E+07   1.02324941E+07   1.02324941E+07   1.27053129E+07   1.77099096E+07   1.77099096E+07
   5.20000000E-02   1.81862498E+07   9.87452530E+06   9.87452530E+06   1.22402626E+07   1.70955610E+07   1.70955610E+07
   5.22000000E-02   1.75615160E+07   9.52887227E+06   9.52887227E+06   1.17918644E+07   1.65019858E+07   1.65019858E+07
   5.24000000E-02   1.69576792E+07   9.19511924E+06   9.19511924E+06   1.13595394E+07   1.59285048E+07   1.59285048E+07
   5.26000000E-02   1.63740644E+07   8.87286422E+06   8.87286422E+06   1.09427279E+07   1.53744602E+07   1.53744602E+07
   5.28000000E-02   1.58100174E+07   8.56171851E+06   8.56171851E+06   1.05408889E+07   1.48392146E+07   1.48392146E+07
   5.30000000E-02   1.52649043E+07   8.26130625E+06   8.26130625E+06   1.01534997E+07   1.43221508E+07   1.43221508E+07
   5.32000000E-02   1.47381106E+07   7.97126404E+06   7.97126404E+06   9.78005491E+06   1.38226706E+07   1.38226706E+07
   5.34000000E-02   1.42290409E+07   7.69124051E+06   7.69124051E+06   9.42006637E+06   1.33401950E+07   1.33401950E+07
   5.36000000E-02   1.37371183E+07   7.42089596E+06   7.42089596E+06   9.07306221E+06   1.28741630E+07   1.28741630E+07
   5.38000000E-02   1.32617839E+07   7.15990192E+06   7.15990192E+06   8.73858655E+06   1.24240313E+07   1.24240313E+07
   5.40000000E-02   1.28024960E+07   6.90794090E+06   6.90794090E+06   8.41619894E+06   1.19892741E+07   1.19892741E+07
   5.42000000E-02   1.23587301E+07   6.66470590E+06   6.66470590E+06   8.10547384E+06   1.15693819E+07   1.15693819E+07
   5.44000000E-02   1.19299779E+07   6.42990017E+06   6.42990017E+06   7.80600016E+06   1.11638616E+07   1.11638616E+07
   5.46000000E-02   1.15157473E+07   6.20323685E+06   6.20323685E+06   7.51738080E+06   1.07722358E+07   1.07722358E+07
   5.48000000E-02   1.11155613E+07   5.98443863E+06   5.98443863E+06   7.23923219E+06   1.03940422E+07   1.03940422E+07
   5.50000000E-02   1.07289582E+07   5.77323743E+06   5.77323743E+06   6.97118385E+06   1.00288334E+07   1.00288334E+07
   5.52000000E-02   1.03554908E+07   5.56937417E+06   5.56937417E+06   6.71287797E+06   9.67617618E+06   9.67617618E+06
   5.54000000E-02   9.99472595E+06   5.37259837E+06   5.37259837E+06   6.46396901E+06   9.33565143E+06   9.33565143E+06
   5.56000000E-02   9.64624429E+06   5.18266798E+06   5.18266798E+06   6.22412325E+06   9.00685335E+06   9.00685335E+06
   5.58000000E-02   9.30963975E+06   4.99934900E+06   4.99934900E+06   5.99301847E+06   8.68938924E+06   8.68938924E+06
   5.60000000E-02   8.98451916E+06   4.82241532E+06   4.82241532E+06   5.77034354E+06   8.38287907E+06   8.38287907E+06
   5.62000000E-02   8.67050186E+06   4.65164837E+06   4.65164837E+06   5.55579803E+06   8.08695509E+06   8.08695509E+06
   5.64000000E-02   8.36721934E+06   4.48683694E+06   4.48683694E+06   5.34909191E+06   7.80126144E+06   7.80126144E+06
   5.66000000E-02   8.07431486E+06   4.32777688E+06   4.32777688E+06   5.14994517E+06   7.52545380E+06   7.52545380E+06
   5.68000000E-02   7.79144310E+06   4.17427094E+06   4.17427094E+06   4.95808751E+06   7.25919905E+06   7.25919905E+06
   5.70000000E-02   7.51826980E+06   4.02612847E+06   4.02612847E+06   4.77325799E+06   7.00217488E+06   7.00217488E+06
   5.72000000E-02   7.25447145E+06   3.88316525E+06   3.88316525E+06   4.59520475E+06   6.75406949E+06   6.75406949E+06
   5.74000000E-02   6.99973493E+06   3.74520328E+06   3.74520328E+06   4.42368468E+06   6.51458125E+06   6.51458125E+06
   5.76000000E-02   6.75375723E+06   3.61207052E+06   3.61207052E+06   4.25846317E+06   6.28341839E+06   6.28341839E+06
   5.78000000E-02   6.51624509E+06   3.48360078E+06   3.48360078E+06   4.09931376E+06   6.06029871E+06   6.06029871E+06
   5.80000000E-02   6.28691475E+06   3.35963345E+06   3.35963345E+06   3.94601792E+06   5.84494923E+06   5.84494923E+06
   5.82000000E-02   6.06549165E+06   3.24001336E+06   3.24001336E+06   3.79836478E+06   5.63710597E+06   5.63710597E+06
   5.84000000E-02   5.85171009E+06   3.12459058E+06   3.12459058E+06   3.65615084E+06   5.43651359E+06   5.43651359E+06
   5.86000000E-02   5.64531305E+06   3.01322026E+06   3.01322026E+06   3.51917975E+06   5.24292520E+06   5.24292520E+06
   5.88000000E-02   5.44605183E+06   2.90576245E+06   2.90576245E+06   3.38726207E+06   5.05610202E+06   5.05610202E+06
   5.90000000E-02   5.25368585E+06   2.80208194E+06   2.80208194E+06   3.26021500E+06   4.87581319E+06   4.87581319E+06
   5.92000000E-02   5.06798238E+06   2.70204812E+06   2.70204812E+06   3.13786219E+06   4.70183546E+06   4.70183546E+06
   5.94000000E-02   4.88871629E+06   2.60553479E+06   2.60553479E+06   3.02003354E+06   4.53395300E+06   4.53395300E+06
   5.96000000E-02   4.71566982E+06   2.51242005E+06   2.51242005E+06   2.90656491E+06   4.37195711E+06   4.37195711E+06
   5.98000000E-02   4.54863234E+06   2.42258615E+06   2.42258615E+06   2.79729801E+06   4.21564607E+06   4.21564607E+06
   6.00000000E-02   4.38740015E+06   2.33591934E+06   2.33591934E+06   2.69208012E+06   4.06482481E+06   4.06482481E+06
   6.02000000E-02   4.23177621E+06   2.25230974E+06   2.25230974E+06   2.59076396E+06   3.91930482E+06   3.91930482E+06
   6.04000000E-02   4.08157001E+06   2.17165121E+06   2.17165121E+06   2.49320746E+06   3.77890383E+06   3.77890383E+06
   6.06000000E-02   3.93659727E+06   2.09384123E+06   2.09384123E+06   2.39927362E+06   3.64344569E+06   3.64344569E+06
   6.08000000E-02   3.79667983E+06   2.01878078E+06   2.01878078E+06   2.30883029E+06   3.51276013E+06   3.51276013E+06
   6.10000000E-02   3.66164540E+06   1.94637422E+06   1.94637422E+06   2.22175005E+06   3.38668258E+06   3.38668258E+06
   6.12000000E-02   3.53132740E+06   1.87652919E+06   1.87652919E+06   2.13791001E+06   3.26505400E+06   3.26505400E+06
   6.14000000E-02   3.40556475E+06   1.80915646E+06   1.80915646E+06   2.05719169E+06   3.14772068E+06   3.14772068E+06
   6.16000000E-02   3.28420175E+06   1.74416987E+06   1.74416987E+06   1.97948081E+06   3.03453407E+06   3.03453407E+06
   6.18000000E-02   3.16708782E+06   1.68148621E+06   1.68148621E+06   1.90466721E+06   2.92535065E+06   2.92535065E+06
   6.20000000E-02   3.05407745E+06   1.62102513E+06   1.62102513E+06   1.83264467E+06   2.82003170E+06   2.82003170E+06
   6.22000000E-02   2.94502993E+06   1.56270901E+06   1.56270901E+06   1.76331078E+06   2.71844321E+06   2.71844321E+06
   6.24000000E-02   2.83980926E+06   1.50646292E+06   1.50646292E+06   1.69656679E+06   2.62045569E+06   2.62045569E+06
   6.26000000E-02   2.73828398E+06   1.45221448E+06   1.45221448E+06   1.63231752E+06   2.52594402E+06   2.52594402E+06
   6.28000000E-02   2.64032702E+06   1.39989381E+06   1.39989381E+06   1.57047122E+06   2.43478733E+06   2.43478733E+06
   6.30000000E-02   2.54581558E+06   1.34943343E+06   1.34943343E+06   1.51093942E+06   2.34686885E+06   2.34686885E+06
   6.32000000E-02   2.45463096E+06   1.30076818E+06   1.30076818E+06   1.45363686E+06   2.26207575E+06   2.26207575E+06
   6.34000000E-02   2.36665844E+06   1.25383516E+06   1.25383516E+06   1.39848135E+06   2.18029907E+06   2.18029907E+06
   6.36000000E-02   2.28178716E+06   1.20857360E+06   1.20857360E+06   1.34539367E+06   2.10143353E+06   2.10143353E+06
   6.38000000E-02   2.19990999E+06   1.16492487E+06   1.16492487E+06   1.29429747E+06   2.02537745E+06   2.02537745E+06
   6.40000000E-02   2.12092341E+06   1.12283232E+06   1.12283232E+06   1.24511916E+06   1.95203260E+06   1.95203260E+06
   6.42000000E-02   2.04472738E+06   1.08224129E+06   1.08224129E+06   1.19778782E+06   1.88130413E+06   1.88130413E+06
   6.44000000E-02   1.97122524E+06   1.04309899E+06   1.04309899E+06   1.15223509E+06   1.81310042E+06   1.81310042E+06
   6.46000000E-02   1.90032359E+06   1.00535447E+06   1.00535447E+06   1.10839512E+06   1.74733296E+06   1.74733296E+06
   6.48000000E-02   1.83193222E+06   9.68958522E+05   9.68958522E+05   1.06620441E+06   1.68391631E+06   1.68391631E+06
   6.50000000E-02   1.76596393E+06   9.33863656E+05   9.33863656E+05   1.02560182E+06   1.62276794E+06   1.62276794E+06
   6.52000000E-02   1.70233450E+06   9.00024025E+05   9.00024025E+05   9.86528392E+05   1.56380816E+06   1.56380816E+06
   6.54000000E-02   1.64096258E+06   8.67395369E+05   8.67395369E+05   9.48927345E+05   1.50695999E+06   1.50695999E+06
   6.56000000E-02   1.58176955E+06   8.35934965E+05   8.35934965E+05   9.12743958E+05   1.45214914E+06   1.45214914E+06
   6.58000000E-02   1.52467949E+06   8.05601573E+05   8.05601573E+05   8.77925508E+05   1.39930386E+06   1.39930386E+06
   6.60000000E-02   1.46961906E+06   7.76355384E+05   7.76355384E+05   8.44421201E+05   1.34835485E+06   1.34835485E+06
   6.62000000E-02   1.41651741E+06   7.48157975E+05   7.48157975E+05   8.12182099E+05   1.29923523E+06   1.29923523E+06
   6.64000000E-02   1.36530611E+06   7.20972257E+05   7.20972257E+05   7.81161056E+05   1.25188042E+06   1.25188042E+06
   6.66000000E-02   1.31591909E+06   6.94762434E+05   6.94762434E+05   7.51312653E+05   1.20622807E+06   1.20622807E+06
   6.68000000E-02   1.26829250E+06   6.69493954E+05   6.69493954E+05   7.22593136E+05   1.16221799E+06   1.16221799E+06
   6.70000000E-02   1.22236470E+06   6.45133473E+05   6.45133473E+05   6.94960356E+05   1.11979206E+06   1.11979206E+06
   6.72000000E-02   1.17807616E+06   6.21648805E+05   6.21648805E+05   6.68373714E+05   1.07889421E+06   1.07889421E+06
   6.74000000E-02   1.13536938E+06   5.99008891E+05   5.99008891E+05   6.42794101E+05   1.03947027E+06   1.03947027E+06
   6.76000000E-02   1.09418884E+06   5.77183756E+05   5.77183756E+05   6.18183848E+05   1.00146798E+06   1.00146798E+06
   6.78000000E-02   1.05448093E+06   5.56144469E+05   5.56144469E+05   5.94506672E+05   9.64836899E+05   9.64836899E+05
   6.80000000E-02   1.01619388E+06   5.35863114E+05   5.35863114E+05   5.71727627E+05   9.29528319E+05   9.29528319E+05
   6.82000000E-02   9.79277704E+05   5.16312750E+05   5.16312750E+05   5.49813056E+05   8.95495244E+05   8.95495244E+05
   6.84000000E-02   9.43684136E+05   4.97467380E+05   4.97467380E+05   5.28730544E+05   8.62692313E+05   8.62692313E+05
   6.86000000E-02   9.09366575E+05   4.79301917E+05   4.79301917E+05   5.08448871E+05   8.31075746E+05   8.31075746E+05
   6.88000000E-02   8.76280029E+05   4.61792152E+05   4.61792152E+05   4.88937973E+05   8.00603292E+05   8.00603292E+05
   6.90000000E-02   8.44381060E+05   4.44914728E+05   4.44914728E+05   4.70168898E+05   7.71234177E+05   7.71234177E+05
   6.92000000E-02   8.13627732E+05   4.28647106E+05   4.28647106E+05   4.52113764E+05   7.42929051E+05   7.42929051E+05
   6.94000000E-02   7.83979562E+05   4.12967537E+05   4.12967537E+05   4.34745723E+05   7.15649945E+05   7.15649945E+05
   6.96000000E-02   7.55397467E+05   3.97855039E+05   3.97855039E+05   4.18038921E+05   6.89360216E+05   6.89360216E+05
   6.98000000E-02   7.27843721E+05   3.83289366E+05   3.83289366E+05   4.01968464E+05   6.64024509E+05   6.64024509E+05
   7.00000000E-02   7.01281906E+05   3.69250984E+05   3.69250984E+05   3.86510382E+05   6.39608708E+05   6.39608708E+05
   7.02000000E-02   6.75676870E+05   3.55721048E+05   3.55721048E+05   3.71641594E+05   6.16079896E+05   6.16079896E+05
   7.04000000E-02   6.50994682E+05   3.42681375E+05   3.42681375E+05   3.57339878E+05   5.93406313E+05   5.93406313E+05
   7.06000000E-02   6.27202593E+05   3.30114425E+05   3.30114425E+05   3.43583839E+05   5.71557316E+05   5.71557316E+05
   7.08000000E-02   6.04268993E+05   3.18003275E+05   3.18003275E+05   3.30352877E+05   5.50503340E+05   5.50503340E+05
   7.10000000E-02   5.82163374E+05   3.06331599E+05   3.06331599E+05   3.17627160E+05   5.30215863E+05   5.30215863E+05
   7.12000000E-02   5.60856294E+05   2.95083649E+05   2.95083649E+05   3.05387595E+05   5.10667368E+05   5.10667368E+05
   7.14000000E-02   5.40319335E+05   2.84244231E+05   2.84244231E+05   2.93615802E+05   4.91831311E+05   4.91831311E+05
   7.16000000E-02   5.20525076E+05   2.73798690E+05   2.73798690E+05   2.82294085E+05   4.73682081E+05   4.73682081E+05
   7.18000000E-02   5.01447052E+05   2.63732889E+05   2.63732889E+05   2.71405411E+05   4.56194978E+05   4.56194978E+05
   7.20000000E-02   4.83059726E+05   2.54033191E+05   2.54033191E+05   2.60933381E+05   4.39346170E+05   4.39346170E+05
   7.22000000E-02   4.65338454E+05   2.44686442E+05   2.44686442E+05   2.50862211E+05   4.23112674E+05   4.23112674E+05
   7.24000000E-02   4.48259457E+05   2.35679954E+05   2.35679954E+05   2.41176707E+05   4.07472316E+05   4.07472316E+05
   7.26000000E-02   4.31799791E+05   2.27001488E+05   2.27001488E+05   2.31862244E+05   3.92403712E+05   3.92403712E+05
   7.28000000E-02   4.15937314E+05   2.18639241E+05   2.18639241E+05   2.22904744E+05   3.77886235E+05   3.77886235E+05
   7.30000000E-02   4.00650665E+05   2.10581829E+05   2.10581829E+05   2.14290658E+05   3.63899991E+05   3.63899991E+05
   7.32000000E-02   3.85919234E+05   2.02818269E+05   2.02818269E+05   2.06006945E+05   3.50425791E+05   3.50425791E+05
   7.34000000E-02   3.71723134E+05   1.95337973E+05   1.95337973E+05   1.98041051E+05   3.37445131E+05   3.37445131E+05
   7.36000000E-02   3.58043182E+05   1.88130725E+05   1.88130725E+05   1.90380898E+05   3.24940163E+05   3.24940163E+05
   7.38000000E-02   3.44860868E+05   1.81186676E+05   1.81186676E+05   1.83014856E+05   3.12893676E+05   3.12893676E+05
   7.40000000E-02   3.32158335E+05   1.74496325E+05   1.74496325E+05   1.75931737E+05   3.01289071E+05   3.01289071E+05
   7.42000000E-02   3.19918358E+05   1.68050511E+05   1.68050511E+05   1.69120772E+05   2.90110343E+05   2.90110343E+05
   7.44000000E-02   3.08124319E+05   1.61840399E+05   1.61840399E+05   1.62571597E+05   2.79342055E+05   2.79342055E+05
   7.46000000E-02   2.96760188E+05   1.55857468E+05   1.55857468E+05   1.56274239E+05   2.68969323E+05   2.68969323E+05
   7.48000000E-02   2.85810501E+05   1.50093503E+05   1.50093503E+05   1.50219099E+05   2.58977795E+05   2.58977795E+05
   7.50000000E-02   2.75260344E+05   1.44540581E+05   1.44540581E+05   1.44396943E+05   2.49353631E+05   2.49353631E+05
   7.52000000E-02   2.65095329E+05   1.39191062E+05   1.39191062E+05   1.38798882E+05   2.40083487E+05   2.40083487E+05
   7.54000000E-02   2.55301577E+05   1.34037579E+05   1.34037579E+05   1.33416365E+05   2.31154497E+05   2.31154497E+05
   7.56000000E-02   2.45865704E+05   1.29073028E+05   1.29073028E+05   1.28241162E+05   2.22554254E+05   2.22554254E+05
   7.58000000E-02   2.36774801E+05   1.24290561E+05   1.24290561E+05   1.23265355E+05   2.14270798E+05   2.14270798E+05
   7.60000000E-02   2.28016415E+05   1.19683573E+05   1.19683573E+05   1.18481326E+05   2.06292597E+05   2.06292597E+05
   7.62000000E-02   2.19578537E+05   1.15245696E+05   1.15245696E+05   1.13881742E+05   1.98608533E+05   1.98608533E+05
   7.64000000E-02   2.11449587E+05   1.10970790E+05   1.10970790E+05   1.09459551E+05   1.91207887E+05   1.91207887E+05
   7.66000000E-02   2.03618394E+05   1.06852938E+05   1.06852938E+05   1.05207967E+05   1.84080326E+05   1.84080326E+05
   7.68000000E-02   1.96074188E+05   1.02886430E+05   1.02886430E+05   1.01120459E+05   1.77215887E+05   1.77215887E+05
   7.70000000E-02   1.88806580E+05   9.90657657E+04   9.90657657E+04   9.71907460E+04   1.70604968E+05   1.70604968E+05
   7.72000000E-02   1.81805553E+05   9.53856394E+04   9.53856394E+04   9.34127838E+04   1.64238310E+05   1.64238310E+05
   7.74000000E-02   1.75061447E+05   9.18409374E+04   9.18409374E+04   8.97807578E+04   1.58106990E+05   1.58106990E+05
   7.76000000E-02   1.68564949E+05   8.84267292E+04   8.84267292E+04   8.62890740E+04   1.52202405E+05   1.52202405E+05
   7.78000000E-02   1.62307076E+05   8.51382620E+04   8.51382620E+04   8.29323509E+04   1.46516263E+05   1.46516263E+05
   7.80000000E-02   1.56279167E+05   8.19709537E+04   8.19709537E+04   7.97054113E+04   1.41040570E+05   1.41040570E+05
   7.82000000E-02   1.50472872E+05   7.89203873E+04   7.89203873E+04   7.66032747E+04   1.35767624E+05   1.35767624E+05
   7.84000000E-02   1.44880139E+05   7.59823049E+04   7.59823049E+04   7.36211501E+04   1.30689998E+05   1.30689998E+05
   7.86000000E-02   1.39493204E+05   7.31526021E+04   7.31526021E+04   7.07544286E+04   1.25800535E+05   1.25800535E+05
   7.88000000E-02   1.34304583E+05   7.04273225E+04   7.04273225E+04   6.79986768E+04   1.21092336E+05   1.21092336E+05
   7.90000000E-02   1.29307060E+05   6.78026522E+04   6.78026522E+04   6.53496301E+04   1.16558752E+05   1.16558752E+05
   7.92000000E-02   1.24493676E+05   6.52749152E+04   6.52749152E+04   6.28031861E+04   1.12193377E+05   1.12193377E+05
   7.94000000E-02   1.19857724E+05   6.28405682E+04   6.28405682E+04   6.03553991E+04   1.07990034E+05   1.07990034E+05
   7.96000000E-02   1.15392738E+05   6.04961958E+04   6.04961958E+04   5.80024735E+04   1.03942771E+05   1.03942771E+05
   7.98000000E-02   1.11092483E+05   5.82385062E+04   5.82385062E+04   5.57407587E+04   1.00045853E+05   1.00045853E+05
   8.00000000E-02   1.06950951E+05   5.60643265E+04   5.60643265E+04   5.35667431E+04   9.62937526E+04   9.62937526E+04
   8.02000000E-02   1.02962347E+05   5.39705988E+04   5.39705988E+04   5.14770493E+04   9.26811423E+04   9.26811423E+04
   8.04000000E-02   9.91210864E+04   5.19543758E+04   5.19543758E+04   4.94684290E+04   8.92028890E+04   8.92028890E+04
   8.06000000E-02   9.54217867E+04   5.00128168E+04   5.00128168E+04   4.75377579E+04   8.58540464E+04   8.58540464E+04
   8.08000000E-02   9.18592583E+04   4.81431843E+04   4.81431843E+04   4.56820309E+04   8.26298477E+04   8.26298477E+04
   8.10000000E-02   8.84284992E+04   4.63428399E+04   4.63428399E+04   4.38983582E+04   7.95256998E+04   7.95256998E+04
   8.12000000E-02   8.51246880E+04   4.46092409E+04   4.46092409E+04   4.21839601E+04   7.65371769E+04   7.65371769E+04
   8.14000000E-02   8.19431777E+04   4.29399369E+04   4.29399369E+04   4.05361636E+04   7.36600145E+04   7.36600145E+04
   8.16000000E-02   7.88794890E+04   4.13325664E+04   4.13325664E+04   3.89523979E+04   7.08901033E+04   7.08901033E+04
   8.18000000E-02   7.59293046E+04   3.97848539E+04   3.97848539E+04   3.74301907E+04   6.82234842E+04   6.82234842E+04
   8.20000000E-02   7.30884637E+04   3.82946062E+04   3.82946062E+04   3.59671642E+04   6.56563426E+04   6.56563426E+04
   8.22000000E-02   7.03529560E+04   3.68597102E+04   3.68597102E+04   3.45610321E+04   6.31850028E+04   6.31850028E+04
   8.24000000E-02   6.77189163E+04   3.54781296E+04   3.54781296E+04   3.32095955E+04   6.08059239E+04   6.08059239E+04
   8.26000000E-02   6.51826199E+04   3.41479020E+04   3.41479020E+04   3.19107398E+04   5.85156941E+04   5.85156941E+04
   8.28000000E-02   6.27404768E+04   3.28671366E+04   3.28671366E+04   3.06624317E+04   5.63110263E+04   5.63110263E+04
   8.30000000E-02   6.03890274E+04   3.16340116E+04   3.16340116E+04   2.94627159E+04   5.41887540E+04   5.41887540E+04
   8.32000000E-02   5.81249379E+04   3.04467714E+04   3.04467714E+04   2.83097121E+04   5.21458263E+04   5.21458263E+04
   8.34000000E-02   5.59449954E+04   2.93037243E+04   2.93037243E+04   2.72016123E+04   5.01793042E+04   5.01793042E+04
   8.36000000E-02   5.38461038E+04   2.82032407E+04   2.82032407E+04   2.61366779E+04   4.82863563E+04   4.82863563E+04
   8.38000000E-02   5.18252795E+04   2.71437501E+04   2.71437501E+04   2.51132373E+04   4.64642552E+04   4.64642552E+04
   8.40000000E-02   4.98796477E+04   2.61237395E+04   2.61237395E+04   2.41296830E+04   4.47103732E+04   4.47103732E+04
   8.42000000E-02   4.80064380E+04   2.51417512E+04   2.51417512E+04   2.31844693E+04   4.30221793E+04   4.30221793E+04
   8.44000000E-02   4.62029811E+04   2.41963807E+04   2.41963807E+04   2.22761102E+04   4.13972353E+04   4.13972353E+04
   8.46000000E-02   4.44667047E+04   2.32862748E+04   2.32862748E+04   2.14031768E+04   3.98331926E+04   3.98331926E+04
   8.48000000E-02   4.27951306E+04   2.24101299E+04   2.24101299E+04   2.05642950E+04   3.83277888E+04   3.83277888E+04
   8.50000000E-02   4.11858708E+04   2.15666900E+04   2.15666900E+04   1.97581440E+04   3.68788449E+04   3.68788449E+04
   8.52000000E-02   3.96366245E+04   2.07547451E+04   2.07547451E+04   1.89834537E+04   3.54842618E+04   3.54842618E+04
   8.54000000E-02   3.81451749E+04   1.99731297E+04   1.99731297E+04   1.82390029E+04   3.41420178E+04   3.41420178E+04
   8.56000000E-02   3.67093861E+04   1.92207207E+04   1.92207207E+04   1.75236176E+04   3.28501656E+04   3.28501656E+04
   8.58000000E-02   3.53272005E+04   1.84964364E+04   1.84964364E+04   1.68361690E+04   3.16068296E+04   3.16068296E+04
   8.60000000E-02   3.39966354E+04   1.77992346E+04   1.77992346E+04   1.61755720E+04   3.04102032E+04   3.04102032E+04
   8.62000000E-02   3.27157810E+04   1.71281115E+04   1.71281115E+04   1.55407832E+04   2.92585467E+04   2.92585467E+04
