# TBinMid=0.075 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.37707137E+07   7.30348808E+06   7.30348808E+06   6.46853556E+06   1.22949929E+07   1.22949929E+07
   4.32000000E-02   1.32059070E+07   7.00054913E+06   7.00054913E+06   6.16972320E+06   1.17829841E+07   1.17829841E+07
   4.34000000E-02   1.26634763E+07   6.70986343E+06   6.70986343E+06   5.88470425E+06   1.12917087E+07   1.12917087E+07
   4.36000000E-02   1.21425755E+07   6.43094907E+06   6.43094907E+06   5.61284469E+06   1.08203571E+07   1.08203571E+07
   4.38000000E-02   1.16423887E+07   6.16334257E+06   6.16334257E+06   5.35353930E+06   1.03681498E+07   1.03681498E+07
   4.40000000E-02   1.11621286E+07   5.90659815E+06   5.90659815E+06   5.10621038E+06   9.93433627E+06   9.93433627E+06
   4.42000000E-02   1.07010363E+07   5.66028713E+06   5.66028713E+06   4.87030656E+06   9.51819410E+06   9.51819410E+06
   4.44000000E-02   1.02583797E+07   5.42399720E+06   5.42399720E+06   4.64530159E+06   9.11902787E+06   9.11902787E+06
   4.46000000E-02   9.83345305E+06   5.19733192E+06   5.19733192E+06   4.43069324E+06   8.73616828E+06   8.73616828E+06
   4.48000000E-02   9.42557606E+06   4.97991002E+06   4.97991002E+06   4.22600225E+06   8.36897121E+06   8.36897121E+06
   4.50000000E-02   9.03409297E+06   4.77136493E+06   4.77136493E+06   4.03077123E+06   8.01681686E+06   8.01681686E+06
   4.52000000E-02   8.65837175E+06   4.57134415E+06   4.57134415E+06   3.84456377E+06   7.67910888E+06   7.67910888E+06
   4.54000000E-02   8.29780337E+06   4.37950877E+06   4.37950877E+06   3.66696342E+06   7.35527353E+06   7.35527353E+06
   4.56000000E-02   7.95180103E+06   4.19553296E+06   4.19553296E+06   3.49757283E+06   7.04475889E+06   7.04475889E+06
   4.58000000E-02   7.61979937E+06   4.01910346E+06   4.01910346E+06   3.33601291E+06   6.74703407E+06   6.74703407E+06
   4.60000000E-02   7.30125380E+06   3.84991913E+06   3.84991913E+06   3.18192194E+06   6.46158847E+06   6.46158847E+06
   4.62000000E-02   6.99563977E+06   3.68769048E+06   3.68769048E+06   3.03495484E+06   6.18793104E+06   6.18793104E+06
   4.64000000E-02   6.70245212E+06   3.53213924E+06   3.53213924E+06   2.89478239E+06   5.92558959E+06   5.92558959E+06
   4.66000000E-02   6.42120439E+06   3.38299792E+06   3.38299792E+06   2.76109053E+06   5.67411007E+06   5.67411007E+06
   4.68000000E-02   6.15142818E+06   3.24000945E+06   3.24000945E+06   2.63357965E+06   5.43305597E+06   5.43305597E+06
   4.70000000E-02   5.89267258E+06   3.10292675E+06   3.10292675E+06   2.51196394E+06   5.20200762E+06   5.20200762E+06
   4.72000000E-02   5.64450350E+06   2.97151236E+06   2.97151236E+06   2.39597078E+06   4.98056161E+06   4.98056161E+06
   4.74000000E-02   5.40650312E+06   2.84553807E+06   2.84553807E+06   2.28534009E+06   4.76833019E+06   4.76833019E+06
   4.76000000E-02   5.17826932E+06   2.72478460E+06   2.72478460E+06   2.17982382E+06   4.56494069E+06   4.56494069E+06
   4.78000000E-02   4.95941515E+06   2.60904123E+06   2.60904123E+06   2.07918535E+06   4.37003495E+06   4.37003495E+06
   4.80000000E-02   4.74956824E+06   2.49810551E+06   2.49810551E+06   1.98319900E+06   4.18326882E+06   4.18326882E+06
   4.82000000E-02   4.54837037E+06   2.39178290E+06   2.39178290E+06   1.89164951E+06   4.00431159E+06   4.00431159E+06
   4.84000000E-02   4.35547689E+06   2.28988651E+06   2.28988651E+06   1.80433156E+06   3.83284553E+06   3.83284553E+06
   4.86000000E-02   4.17055629E+06   2.19223680E+06   2.19223680E+06   1.72104933E+06   3.66856539E+06   3.66856539E+06
   4.88000000E-02   3.99328971E+06   2.09866130E+06   2.09866130E+06   1.64161605E+06   3.51117793E+06   3.51117793E+06
   4.90000000E-02   3.82337048E+06   2.00899432E+06   2.00899432E+06   1.56585360E+06   3.36040148E+06   3.36040148E+06
   4.92000000E-02   3.66050370E+06   1.92307673E+06   1.92307673E+06   1.49359208E+06   3.21596550E+06   3.21596550E+06
   4.94000000E-02   3.50440582E+06   1.84075568E+06   1.84075568E+06   1.42466948E+06   3.07761013E+06   3.07761013E+06
   4.96000000E-02   3.35480421E+06   1.76188435E+06   1.76188435E+06   1.35893126E+06   2.94508585E+06   2.94508585E+06
   4.98000000E-02   3.21143677E+06   1.68632178E+06   1.68632178E+06   1.29623006E+06   2.81815304E+06   2.81815304E+06
   5.00000000E-02   3.07405154E+06   1.61393257E+06   1.61393257E+06   1.23642533E+06   2.69658160E+06   2.69658160E+06
   5.02000000E-02   2.94240636E+06   1.54458672E+06   1.54458672E+06   1.17938302E+06   2.58015061E+06   2.58015061E+06
   5.04000000E-02   2.81626847E+06   1.47815938E+06   1.47815938E+06   1.12497532E+06   2.46864800E+06   2.46864800E+06
   5.06000000E-02   2.69541419E+06   1.41453070E+06   1.41453070E+06   1.07308030E+06   2.36187013E+06   2.36187013E+06
   5.08000000E-02   2.57962858E+06   1.35358560E+06   1.35358560E+06   1.02358172E+06   2.25962157E+06   2.25962157E+06
   5.10000000E-02   2.46870512E+06   1.29521360E+06   1.29521360E+06   9.76368705E+05   2.16171469E+06   2.16171469E+06
   5.12000000E-02   2.36244538E+06   1.23930864E+06   1.23930864E+06   9.31335509E+05   2.06796944E+06   2.06796944E+06
   5.14000000E-02   2.26065873E+06   1.18576890E+06   1.18576890E+06   8.88381301E+05   1.97821300E+06   1.97821300E+06
   5.16000000E-02   2.16316206E+06   1.13449666E+06   1.13449666E+06   8.47409918E+05   1.89227951E+06   1.89227951E+06
   5.18000000E-02   2.06977948E+06   1.08539813E+06   1.08539813E+06   8.08329653E+05   1.81000984E+06   1.81000984E+06
   5.20000000E-02   1.98034207E+06   1.03838327E+06   1.03838327E+06   7.71053049E+05   1.73125127E+06   1.73125127E+06
   5.22000000E-02   1.89468760E+06   9.93365682E+05   9.93365682E+05   7.35496703E+05   1.65585728E+06   1.65585728E+06
   5.24000000E-02   1.81266026E+06   9.50262453E+05   9.50262453E+05   7.01581076E+05   1.58368729E+06   1.58368729E+06
   5.26000000E-02   1.73411047E+06   9.08994018E+05   9.08994018E+05   6.69230314E+05   1.51460645E+06   1.51460645E+06
   5.28000000E-02   1.65889459E+06   8.69484026E+05   8.69484026E+05   6.38372081E+05   1.44848536E+06   1.44848536E+06
   5.30000000E-02   1.58687474E+06   8.31659224E+05   8.31659224E+05   6.08937389E+05   1.38519995E+06   1.38519995E+06
   5.32000000E-02   1.51791853E+06   7.95449325E+05   7.95449325E+05   5.80860449E+05   1.32463117E+06   1.32463117E+06
   5.34000000E-02   1.45189889E+06   7.60786899E+05   7.60786899E+05   5.54078519E+05   1.26666485E+06   1.26666485E+06
   5.36000000E-02   1.38869385E+06   7.27607257E+05   7.27607257E+05   5.28531765E+05   1.21119150E+06   1.21119150E+06
   5.38000000E-02   1.32818635E+06   6.95848344E+05   6.95848344E+05   5.04163123E+05   1.15810611E+06   1.15810611E+06
   5.40000000E-02   1.27026405E+06   6.65450634E+05   6.65450634E+05   4.80918173E+05   1.10730800E+06   1.10730800E+06
   5.42000000E-02   1.21481913E+06   6.36357033E+05   6.36357033E+05   4.58745014E+05   1.05870060E+06   1.05870060E+06
   5.44000000E-02   1.16174814E+06   6.08512778E+05   6.08512778E+05   4.37594152E+05   1.01219133E+06   1.01219133E+06
   5.46000000E-02   1.11095182E+06   5.81865350E+05   5.81865350E+05   4.17418380E+05   9.67691435E+05   9.67691435E+05
   5.48000000E-02   1.06233495E+06   5.56364382E+05   5.56364382E+05   3.98172681E+05   9.25115812E+05   9.25115812E+05
   5.50000000E-02   1.01580615E+06   5.31961572E+05   5.31961572E+05   3.79814118E+05   8.84382878E+05   8.84382878E+05
   5.52000000E-02   9.71277780E+05   5.08610603E+05   5.08610603E+05   3.62301745E+05   8.45414426E+05   8.45414426E+05
   5.54000000E-02   9.28665772E+05   4.86267066E+05   4.86267066E+05   3.45596507E+05   8.08135492E+05   8.08135492E+05
   5.56000000E-02   8.87889486E+05   4.64888378E+05   4.64888378E+05   3.29661160E+05   7.72474221E+05   7.72474221E+05
   5.58000000E-02   8.48871584E+05   4.44433714E+05   4.44433714E+05   3.14460181E+05   7.38361743E+05   7.38361743E+05
   5.60000000E-02   8.11537894E+05   4.24863934E+05   4.24863934E+05   2.99959691E+05   7.05732053E+05   7.05732053E+05
   5.62000000E-02   7.75817288E+05   4.06141517E+05   4.06141517E+05   2.86127377E+05   6.74521896E+05   6.74521896E+05
   5.64000000E-02   7.41641561E+05   3.88230496E+05   3.88230496E+05   2.72932421E+05   6.44670653E+05   6.44670653E+05
   5.66000000E-02   7.08945313E+05   3.71096394E+05   3.71096394E+05   2.60345429E+05   6.16120238E+05   6.16120238E+05
   5.68000000E-02   6.77665841E+05   3.54706162E+05   3.54706162E+05   2.48338369E+05   5.88814992E+05   5.88814992E+05
   5.70000000E-02   6.47743029E+05   3.39028130E+05   3.39028130E+05   2.36884501E+05   5.62701585E+05   5.62701585E+05
   5.72000000E-02   6.19119248E+05   3.24031941E+05   3.24031941E+05   2.25958322E+05   5.37728922E+05   5.37728922E+05
   5.74000000E-02   5.91739251E+05   3.09688503E+05   3.09688503E+05   2.15535508E+05   5.13848052E+05   5.13848052E+05
   5.76000000E-02   5.65550083E+05   2.95969938E+05   2.95969938E+05   2.05592858E+05   4.91012080E+05   4.91012080E+05
   5.78000000E-02   5.40500988E+05   2.82849533E+05   2.82849533E+05   1.96108243E+05   4.69176081E+05   4.69176081E+05
   5.80000000E-02   5.16543318E+05   2.70301689E+05   2.70301689E+05   1.87060557E+05   4.48297023E+05   4.48297023E+05
   5.82000000E-02   4.93630451E+05   2.58301880E+05   2.58301880E+05   1.78429667E+05   4.28333686E+05   4.28333686E+05
   5.84000000E-02   4.71717708E+05   2.46826606E+05   2.46826606E+05   1.70196369E+05   4.09246592E+05   4.09246592E+05
   5.86000000E-02   4.50762276E+05   2.35853356E+05   2.35853356E+05   1.62342348E+05   3.90997927E+05   3.90997927E+05
   5.88000000E-02   4.30723128E+05   2.25360560E+05   2.25360560E+05   1.54850133E+05   3.73551478E+05   3.73551478E+05
   5.90000000E-02   4.11560957E+05   2.15327558E+05   2.15327558E+05   1.47703059E+05   3.56872563E+05   3.56872563E+05
   5.92000000E-02   3.93238102E+05   2.05734559E+05   2.05734559E+05   1.40885228E+05   3.40927973E+05   3.40927973E+05
   5.94000000E-02   3.75718482E+05   1.96562604E+05   1.96562604E+05   1.34381480E+05   3.25685904E+05   3.25685904E+05
   5.96000000E-02   3.58967533E+05   1.87793535E+05   1.87793535E+05   1.28177351E+05   3.11115905E+05   3.11115905E+05
   5.98000000E-02   3.42952142E+05   1.79409963E+05   1.79409963E+05   1.22259043E+05   2.97188818E+05   2.97188818E+05
   6.00000000E-02   3.27640594E+05   1.71395230E+05   1.71395230E+05   1.16613397E+05   2.83876727E+05   2.83876727E+05
   6.02000000E-02   3.13002510E+05   1.63733387E+05   1.63733387E+05   1.11227860E+05   2.71152905E+05   2.71152905E+05
   6.04000000E-02   2.99008791E+05   1.56409157E+05   1.56409157E+05   1.06090457E+05   2.58991764E+05   2.58991764E+05
   6.06000000E-02   2.85631573E+05   1.49407915E+05   1.49407915E+05   1.01189763E+05   2.47368809E+05   2.47368809E+05
   6.08000000E-02   2.72844166E+05   1.42715653E+05   1.42715653E+05   9.65148844E+04   2.36260591E+05   2.36260591E+05
   6.10000000E-02   2.60621016E+05   1.36318961E+05   1.36318961E+05   9.20554247E+04   2.25644665E+05   2.25644665E+05
   6.12000000E-02   2.48937648E+05   1.30204999E+05   1.30204999E+05   8.78014689E+04   2.15499545E+05   2.15499545E+05
   6.14000000E-02   2.37770631E+05   1.24361473E+05   1.24361473E+05   8.37435580E+04   2.05804668E+05   2.05804668E+05
   6.16000000E-02   2.27097527E+05   1.18776616E+05   1.18776616E+05   7.98726687E+04   1.96540351E+05   1.96540351E+05
   6.18000000E-02   2.16896854E+05   1.13439159E+05   1.13439159E+05   7.61801934E+04   1.87687759E+05   1.87687759E+05
   6.20000000E-02   2.07148046E+05   1.08338319E+05   1.08338319E+05   7.26579207E+04   1.79228863E+05   1.79228863E+05
   6.22000000E-02   1.97831415E+05   1.03463771E+05   1.03463771E+05   6.92980172E+04   1.71146413E+05   1.71146413E+05
   6.24000000E-02   1.88928112E+05   9.88056321E+04   9.88056321E+04   6.60930101E+04   1.63423899E+05   1.63423899E+05
   6.26000000E-02   1.80420095E+05   9.43544455E+04   9.43544455E+04   6.30357708E+04   1.56045524E+05   1.56045524E+05
   6.28000000E-02   1.72290094E+05   9.01011579E+04   9.01011579E+04   6.01194986E+04   1.48996174E+05   1.48996174E+05
   6.30000000E-02   1.64521580E+05   8.60371056E+04   8.60371056E+04   5.73377058E+04   1.42261383E+05   1.42261383E+05
   6.32000000E-02   1.57098732E+05   8.21539971E+04   8.21539971E+04   5.46842032E+04   1.35827316E+05   1.35827316E+05
   6.34000000E-02   1.50006408E+05   7.84438977E+04   7.84438977E+04   5.21530865E+04   1.29680733E+05   1.29680733E+05
   6.36000000E-02   1.43230118E+05   7.48992146E+04   7.48992146E+04   4.97387229E+04   1.23808967E+05   1.23808967E+05
   6.38000000E-02   1.36755994E+05   7.15126821E+04   7.15126821E+04   4.74357389E+04   1.18199901E+05   1.18199901E+05
   6.40000000E-02   1.30570767E+05   6.82773481E+04   6.82773481E+04   4.52390080E+04   1.12841945E+05   1.12841945E+05
   6.42000000E-02   1.24661739E+05   6.51865609E+04   6.51865609E+04   4.31436396E+04   1.07724010E+05   1.07724010E+05
   6.44000000E-02   1.19016761E+05   6.22339563E+04   6.22339563E+04   4.11449680E+04   1.02835489E+05   1.02835489E+05
   6.46000000E-02   1.13624207E+05   5.94134455E+04   5.94134455E+04   3.92385422E+04   9.81662380E+04   9.81662380E+04
   6.48000000E-02   1.08472957E+05   5.67192034E+04   5.67192034E+04   3.74201157E+04   9.37065521E+04   9.37065521E+04
   6.50000000E-02   1.03552369E+05   5.41456575E+04   5.41456575E+04   3.56856375E+04   8.94471511E+04   8.94471511E+04
   6.52000000E-02   9.88522630E+04   5.16874770E+04   5.16874770E+04   3.40312426E+04   8.53791586E+04   8.53791586E+04
   6.54000000E-02   9.43629024E+04   4.93395629E+04   4.93395629E+04   3.24532441E+04   8.14940857E+04   8.14940857E+04
   6.56000000E-02   9.00749714E+04   4.70970376E+04   4.70970376E+04   3.09481242E+04   7.77838143E+04   7.77838143E+04
   6.58000000E-02   8.59795595E+04   4.49552358E+04   4.49552358E+04   2.95125272E+04   7.42405810E+04   7.42405810E+04
   6.60000000E-02   8.20681440E+04   4.29096954E+04   4.29096954E+04   2.81432515E+04   7.08569621E+04   7.08569621E+04
   6.62000000E-02   7.83325728E+04   4.09561488E+04   4.09561488E+04   2.68372427E+04   6.76258589E+04   6.76258589E+04
   6.64000000E-02   7.47650494E+04   3.90905145E+04   3.90905145E+04   2.55915869E+04   6.45404836E+04   6.45404836E+04
   6.66000000E-02   7.13581172E+04   3.73088894E+04   3.73088894E+04   2.44035042E+04   6.15943464E+04   6.15943464E+04
   6.68000000E-02   6.81046450E+04   3.56075407E+04   3.56075407E+04   2.32703424E+04   5.87812418E+04   5.87812418E+04
   6.70000000E-02   6.49978135E+04   3.39828991E+04   3.39828991E+04   2.21895713E+04   5.60952373E+04   5.60952373E+04
   6.72000000E-02   6.20311013E+04   3.24315515E+04   3.24315515E+04   2.11587770E+04   5.35306610E+04   5.35306610E+04
   6.74000000E-02   5.91982725E+04   3.09502343E+04   3.09502343E+04   2.01756566E+04   5.10820904E+04   5.10820904E+04
   6.76000000E-02   5.64933644E+04   2.95358269E+04   2.95358269E+04   1.92380131E+04   4.87443418E+04   4.87443418E+04
   6.78000000E-02   5.39106759E+04   2.81853459E+04   2.81853459E+04   1.83437505E+04   4.65124599E+04   4.65124599E+04
   6.80000000E-02   5.14447559E+04   2.68959386E+04   2.68959386E+04   1.74908691E+04   4.43817079E+04   4.43817079E+04
   6.82000000E-02   4.90903928E+04   2.56648782E+04   2.56648782E+04   1.66774612E+04   4.23475578E+04   4.23475578E+04
   6.84000000E-02   4.68426040E+04   2.44895573E+04   2.44895573E+04   1.59017070E+04   4.04056819E+04   4.04056819E+04
   6.86000000E-02   4.46966261E+04   2.33674836E+04   2.33674836E+04   1.51618700E+04   3.85519434E+04   3.85519434E+04
   6.88000000E-02   4.26479056E+04   2.22962747E+04   2.22962747E+04   1.44562939E+04   3.67823887E+04   3.67823887E+04
   6.90000000E-02   4.06920895E+04   2.12736530E+04   2.12736530E+04   1.37833984E+04   3.50932389E+04   3.50932389E+04
   6.92000000E-02   3.88250169E+04   2.02974416E+04   2.02974416E+04   1.31416759E+04   3.34808827E+04   3.34808827E+04
   6.94000000E-02   3.70427104E+04   1.93655598E+04   1.93655598E+04   1.25296883E+04   3.19418687E+04   3.19418687E+04
   6.96000000E-02   3.53413684E+04   1.84760187E+04   1.84760187E+04   1.19460633E+04   3.04728986E+04   3.04728986E+04
   6.98000000E-02   3.37173574E+04   1.76269174E+04   1.76269174E+04   1.13894920E+04   2.90708205E+04   2.90708205E+04
   7.00000000E-02   3.21672045E+04   1.68164394E+04   1.68164394E+04   1.08587258E+04   2.77326226E+04   2.77326226E+04
   7.02000000E-02   3.06875908E+04   1.60428483E+04   1.60428483E+04   1.03525732E+04   2.64554268E+04   2.64554268E+04
   7.04000000E-02   2.92753442E+04   1.53044850E+04   1.53044850E+04   9.86989786E+03   2.52364830E+04   2.52364830E+04
   7.06000000E-02   2.79274336E+04   1.45997639E+04   1.45997639E+04   9.40961552E+03   2.40731636E+04   2.40731636E+04
   7.08000000E-02   2.66409620E+04   1.39271697E+04   1.39271697E+04   8.97069190E+03   2.29629581E+04   2.29629581E+04
   7.10000000E-02   2.54131614E+04   1.32852546E+04   1.32852546E+04   8.55214031E+03   2.19034676E+04   2.19034676E+04
   7.12000000E-02   2.42413868E+04   1.26726352E+04   1.26726352E+04   8.15301949E+03   2.08924004E+04   2.08924004E+04
   7.14000000E-02   2.31231107E+04   1.20879895E+04   1.20879895E+04   7.77243149E+03   1.99275672E+04   1.99275672E+04
   7.16000000E-02   2.20559182E+04   1.15300544E+04   1.15300544E+04   7.40951970E+03   1.90068762E+04   1.90068762E+04
   7.18000000E-02   2.10375019E+04   1.09976232E+04   1.09976232E+04   7.06346698E+03   1.81283292E+04   1.81283292E+04
   7.20000000E-02   2.00656574E+04   1.04895430E+04   1.04895430E+04   6.73349380E+03   1.72900174E+04   1.72900174E+04
   7.22000000E-02   1.91382785E+04   1.00047123E+04   1.00047123E+04   6.41885652E+03   1.64901173E+04   1.64901173E+04
   7.24000000E-02   1.82533531E+04   9.54207879E+03   9.54207879E+03   6.11884579E+03   1.57268871E+04   1.57268871E+04
   7.26000000E-02   1.74089589E+04   9.10063718E+03   9.10063718E+03   5.83278491E+03   1.49986632E+04   1.49986632E+04
   7.28000000E-02   1.66032597E+04   8.67942717E+03   8.67942717E+03   5.56002836E+03   1.43038564E+04   1.43038564E+04
   7.30000000E-02   1.58345013E+04   8.27753144E+03   8.27753144E+03   5.29996038E+03   1.36409488E+04   1.36409488E+04
   7.32000000E-02   1.51010081E+04   7.89407373E+03   7.89407373E+03   5.05199359E+03   1.30084908E+04   1.30084908E+04
   7.34000000E-02   1.44011795E+04   7.52821705E+03   7.52821705E+03   4.81556768E+03   1.24050976E+04   1.24050976E+04
   7.36000000E-02   1.37334866E+04   7.17916195E+03   7.17916195E+03   4.59014816E+03   1.18294471E+04   1.18294471E+04
   7.38000000E-02   1.30964694E+04   6.84614486E+03   6.84614486E+03   4.37522520E+03   1.12802762E+04   1.12802762E+04
   7.40000000E-02   1.24887331E+04   6.52843646E+03   6.52843646E+03   4.17031249E+03   1.07563791E+04   1.07563791E+04
   7.42000000E-02   1.19089456E+04   6.22534025E+03   6.22534025E+03   3.97494613E+03   1.02566039E+04   1.02566039E+04
   7.44000000E-02   1.13558348E+04   5.93619102E+03   5.93619102E+03   3.78868363E+03   9.77985076E+03   9.77985076E+03
   7.46000000E-02   1.08281858E+04   5.66035347E+03   5.66035347E+03   3.61110292E+03   9.32506953E+03   9.32506953E+03
   7.48000000E-02   1.03248383E+04   5.39722095E+03   5.39722095E+03   3.44180141E+03   8.89125732E+03   8.89125732E+03
   7.50000000E-02   9.84468432E+03   5.14621409E+03   5.14621409E+03   3.28039508E+03   8.47745653E+03   8.47745653E+03
   7.52000000E-02   9.38666578E+03   4.90677965E+03   4.90677965E+03   3.12651765E+03   8.08275284E+03   8.08275284E+03
   7.54000000E-02   8.94977232E+03   4.67838937E+03   4.67838937E+03   2.97981976E+03   7.70627323E+03   7.70627323E+03
   7.56000000E-02   8.53303918E+03   4.46053880E+03   4.46053880E+03   2.83996816E+03   7.34718418E+03   7.34718418E+03
   7.58000000E-02   8.13554516E+03   4.25274628E+03   4.25274628E+03   2.70664501E+03   7.00468986E+03   7.00468986E+03
   7.60000000E-02   7.75641067E+03   4.05455192E+03   4.05455192E+03   2.57954716E+03   6.67803050E+03   6.67803050E+03
   7.62000000E-02   7.39479590E+03   3.86551663E+03   3.86551663E+03   2.45838545E+03   6.36648074E+03   6.36648074E+03
   7.64000000E-02   7.04989901E+03   3.68522118E+03   3.68522118E+03   2.34288410E+03   6.06934808E+03   6.06934808E+03
   7.66000000E-02   6.72095448E+03   3.51326532E+03   3.51326532E+03   2.23278007E+03   5.78597145E+03   5.78597145E+03
   7.68000000E-02   6.40723143E+03   3.34926693E+03   3.34926693E+03   2.12782249E+03   5.51571977E+03   5.51571977E+03
   7.70000000E-02   6.10803213E+03   3.19286120E+03   3.19286120E+03   2.02777209E+03   5.25799061E+03   5.25799061E+03
   7.72000000E-02   5.82269047E+03   3.04369989E+03   3.04369989E+03   1.93240067E+03   5.01220893E+03   5.01220893E+03
   7.74000000E-02   5.55057057E+03   2.90145055E+03   2.90145055E+03   1.84149058E+03   4.77782580E+03   4.77782580E+03
   7.76000000E-02   5.29106542E+03   2.76579582E+03   2.76579582E+03   1.75483425E+03   4.55431727E+03   4.55431727E+03
   7.78000000E-02   5.04359559E+03   2.63643276E+03   2.63643276E+03   1.67223371E+03   4.34118322E+03   4.34118322E+03
   7.80000000E-02   4.80760797E+03   2.51307220E+03   2.51307220E+03   1.59350017E+03   4.13794634E+03   4.13794634E+03
   7.82000000E-02   4.58257461E+03   2.39543814E+03   2.39543814E+03   1.51845357E+03   3.94415101E+03   3.94415101E+03
   7.84000000E-02   4.36799161E+03   2.28326712E+03   2.28326712E+03   1.44692219E+03   3.75936241E+03   3.75936241E+03
   7.86000000E-02   4.16337796E+03   2.17630769E+03   2.17630769E+03   1.37874228E+03   3.58316555E+03   3.58316555E+03
   7.88000000E-02   3.96827462E+03   2.07431984E+03   2.07431984E+03   1.31375765E+03   3.41516436E+03   3.41516436E+03
   7.90000000E-02   3.78224343E+03   1.97707453E+03   1.97707453E+03   1.25181939E+03   3.25498086E+03   3.25498086E+03
   7.92000000E-02   3.60486624E+03   1.88435313E+03   1.88435313E+03   1.19278546E+03   3.10225433E+03   3.10225433E+03
   7.94000000E-02   3.43574397E+03   1.79594703E+03   1.79594703E+03   1.13652042E+03   2.95664056E+03   2.95664056E+03
   7.96000000E-02   3.27449577E+03   1.71165711E+03   1.71165711E+03   1.08289511E+03   2.81781104E+03   2.81781104E+03
   7.98000000E-02   3.12075817E+03   1.63129336E+03   1.63129336E+03   1.03178637E+03   2.68545231E+03   2.68545231E+03
   8.00000000E-02   2.97418433E+03   1.55467447E+03   1.55467447E+03   9.83076735E+02   2.55926527E+03   2.55926527E+03
   8.02000000E-02   2.83444326E+03   1.48162739E+03   1.48162739E+03   9.36654218E+02   2.43896448E+03   2.43896448E+03
   8.04000000E-02   2.70121914E+03   1.41198702E+03   1.41198702E+03   8.92412018E+02   2.32427762E+03   2.32427762E+03
   8.06000000E-02   2.57421057E+03   1.34559581E+03   1.34559581E+03   8.50248294E+02   2.21494482E+03   2.21494482E+03
   8.08000000E-02   2.45312999E+03   1.28230341E+03   1.28230341E+03   8.10065940E+02   2.11071815E+03   2.11071815E+03
   8.10000000E-02   2.33770300E+03   1.22196639E+03   1.22196639E+03   7.71772358E+02   2.01136106E+03   2.01136106E+03
   8.12000000E-02   2.22766779E+03   1.16444787E+03   1.16444787E+03   7.35279256E+02   1.91664784E+03   1.91664784E+03
   8.14000000E-02   2.12277455E+03   1.10961728E+03   1.10961728E+03   7.00502448E+02   1.82636316E+03   1.82636316E+03
   8.16000000E-02   2.02278495E+03   1.05735001E+03   1.05735001E+03   6.67361658E+02   1.74030158E+03   1.74030158E+03
   8.18000000E-02   1.92747160E+03   1.00752720E+03   1.00752720E+03   6.35780350E+02   1.65826712E+03   1.65826712E+03
   8.20000000E-02   1.83661756E+03   9.60035436E+02   9.60035436E+02   6.05685543E+02   1.58007279E+03   1.58007279E+03
   8.22000000E-02   1.75001585E+03   9.14766525E+02   9.14766525E+02   5.77007655E+02   1.50554024E+03   1.50554024E+03
   8.24000000E-02   1.66746903E+03   8.71617248E+02   8.71617248E+02   5.49680345E+02   1.43449929E+03   1.43449929E+03
   8.26000000E-02   1.58878873E+03   8.30489137E+02   8.30489137E+02   5.23640357E+02   1.36678764E+03   1.36678764E+03
   8.28000000E-02   1.51379526E+03   7.91288259E+02   7.91288259E+02   4.98827383E+02   1.30225044E+03   1.30225044E+03
   8.30000000E-02   1.44231720E+03   7.53925005E+02   7.53925005E+02   4.75183925E+02   1.24074000E+03   1.24074000E+03
   8.32000000E-02   1.37419105E+03   7.18313898E+02   7.18313898E+02   4.52655164E+02   1.18211543E+03   1.18211543E+03
   8.34000000E-02   1.30926082E+03   6.84373402E+02   6.84373402E+02   4.31188835E+02   1.12624236E+03   1.12624236E+03
   8.36000000E-02   1.24737773E+03   6.52025742E+02   6.52025742E+02   4.10735111E+02   1.07299259E+03   1.07299259E+03
   8.38000000E-02   1.18839988E+03   6.21196733E+02   6.21196733E+02   3.91246488E+02   1.02224389E+03   1.02224389E+03
   8.40000000E-02   1.13219188E+03   5.91815615E+02   5.91815615E+02   3.72677680E+02   9.73879631E+02   9.73879631E+02
   8.42000000E-02   1.07862465E+03   5.63814897E+02   5.63814897E+02   3.54985512E+02   9.27788613E+02   9.27788613E+02
   8.44000000E-02   1.02757503E+03   5.37130208E+02   5.37130208E+02   3.38128824E+02   8.83864763E+02   8.83864763E+02
   8.46000000E-02   9.78925576E+02   5.11700153E+02   5.11700153E+02   3.22068379E+02   8.42006919E+02   8.42006919E+02
   8.48000000E-02   9.32564276E+02   4.87466177E+02   4.87466177E+02   3.06766771E+02   8.02118606E+02   8.02118606E+02
   8.50000000E-02   8.88384298E+02   4.64372437E+02   4.64372437E+02   2.92188343E+02   7.64107814E+02   7.64107814E+02
   8.52000000E-02   8.46283759E+02   4.42365672E+02   4.42365672E+02   2.78299103E+02   7.27886799E+02   7.27886799E+02
   8.54000000E-02   8.06165493E+02   4.21395093E+02   4.21395093E+02   2.65066649E+02   6.93371886E+02   6.93371886E+02
   8.56000000E-02   7.67936840E+02   4.01412261E+02   4.01412261E+02   2.52460090E+02   6.60483278E+02   6.60483278E+02
   8.58000000E-02   7.31509434E+02   3.82370984E+02   3.82370984E+02   2.40449986E+02   6.29144883E+02   6.29144883E+02
   8.60000000E-02   6.96799009E+02   3.64227216E+02   3.64227216E+02   2.29008267E+02   5.99284140E+02   5.99284140E+02
   8.62000000E-02   6.63725211E+02   3.46938949E+02   3.46938949E+02   2.18108183E+02   5.70831860E+02   5.70831860E+02
