# TBinMid=0.95 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   9.25417062E+07   5.18950066E+07   5.18950066E+07   6.80686563E+07   8.82870367E+07   8.82870367E+07
   4.32000000E-02   8.94604448E+07   5.01032278E+07   5.01032278E+07   6.56213978E+07   8.53073822E+07   8.53073822E+07
   4.34000000E-02   8.64774409E+07   4.83719377E+07   4.83719377E+07   6.32589927E+07   8.24242198E+07   8.24242198E+07
   4.36000000E-02   8.35897505E+07   4.66991491E+07   4.66991491E+07   6.09786493E+07   7.96346063E+07   7.96346063E+07
   4.38000000E-02   8.07945093E+07   4.50829378E+07   4.50829378E+07   5.87776607E+07   7.69356800E+07   7.69356800E+07
   4.40000000E-02   7.80889310E+07   4.35214407E+07   4.35214407E+07   5.66534021E+07   7.43246590E+07   7.43246590E+07
   4.42000000E-02   7.54703058E+07   4.20128540E+07   4.20128540E+07   5.46033292E+07   7.17988390E+07   7.17988390E+07
   4.44000000E-02   7.29359980E+07   4.05554315E+07   4.05554315E+07   5.26249754E+07   6.93555919E+07   6.93555919E+07
   4.46000000E-02   7.04834453E+07   3.91474826E+07   3.91474826E+07   5.07159502E+07   6.69923635E+07   6.69923635E+07
   4.48000000E-02   6.81101562E+07   3.77873707E+07   3.77873707E+07   4.88739372E+07   6.47066725E+07   6.47066725E+07
   4.50000000E-02   6.58137086E+07   3.64735117E+07   3.64735117E+07   4.70966917E+07   6.24961077E+07   6.24961077E+07
   4.52000000E-02   6.35917485E+07   3.52043724E+07   3.52043724E+07   4.53820391E+07   6.03583272E+07   6.03583272E+07
   4.54000000E-02   6.14419879E+07   3.39784685E+07   3.39784685E+07   4.37278727E+07   5.82910563E+07   5.82910563E+07
   4.56000000E-02   5.93622035E+07   3.27943638E+07   3.27943638E+07   4.21321522E+07   5.62920860E+07   5.62920860E+07
   4.58000000E-02   5.73502351E+07   3.16506681E+07   3.16506681E+07   4.05929014E+07   5.43592709E+07   5.43592709E+07
   4.60000000E-02   5.54039837E+07   3.05460361E+07   3.05460361E+07   3.91082066E+07   5.24905282E+07   5.24905282E+07
   4.62000000E-02   5.35214108E+07   2.94791659E+07   2.94791659E+07   3.76762150E+07   5.06838360E+07   5.06838360E+07
   4.64000000E-02   5.17005359E+07   2.84487978E+07   2.84487978E+07   3.62951328E+07   4.89372314E+07   4.89372314E+07
   4.66000000E-02   4.99394359E+07   2.74537128E+07   2.74537128E+07   3.49632234E+07   4.72488092E+07   4.72488092E+07
   4.68000000E-02   4.82362431E+07   2.64927314E+07   2.64927314E+07   3.36788060E+07   4.56167205E+07   4.56167205E+07
   4.70000000E-02   4.65891440E+07   2.55647125E+07   2.55647125E+07   3.24402538E+07   4.40391711E+07   4.40391711E+07
   4.72000000E-02   4.49963780E+07   2.46685520E+07   2.46685520E+07   3.12459925E+07   4.25144200E+07   4.25144200E+07
   4.74000000E-02   4.34562358E+07   2.38031817E+07   2.38031817E+07   3.00944988E+07   4.10407784E+07   4.10407784E+07
   4.76000000E-02   4.19670584E+07   2.29675683E+07   2.29675683E+07   2.89842988E+07   3.96166076E+07   3.96166076E+07
   4.78000000E-02   4.05272355E+07   2.21607121E+07   2.21607121E+07   2.79139668E+07   3.82403184E+07   3.82403184E+07
   4.80000000E-02   3.91352042E+07   2.13816461E+07   2.13816461E+07   2.68821233E+07   3.69103693E+07   3.69103693E+07
   4.82000000E-02   3.77894481E+07   2.06294351E+07   2.06294351E+07   2.58874344E+07   3.56252654E+07   3.56252654E+07
   4.84000000E-02   3.64884958E+07   1.99031741E+07   1.99031741E+07   2.49286096E+07   3.43835570E+07   3.43835570E+07
   4.86000000E-02   3.52309197E+07   1.92019883E+07   1.92019883E+07   2.40044014E+07   3.31838386E+07   3.31838386E+07
   4.88000000E-02   3.40153348E+07   1.85250311E+07   1.85250311E+07   2.31136031E+07   3.20247475E+07   3.20247475E+07
   4.90000000E-02   3.28403977E+07   1.78714840E+07   1.78714840E+07   2.22550480E+07   3.09049625E+07   3.09049625E+07
   4.92000000E-02   3.17048055E+07   1.72405554E+07   1.72405554E+07   2.14276085E+07   2.98232032E+07   2.98232032E+07
   4.94000000E-02   3.06072946E+07   1.66314797E+07   1.66314797E+07   2.06301942E+07   2.87782282E+07   2.87782282E+07
   4.96000000E-02   2.95466393E+07   1.60435166E+07   1.60435166E+07   1.98617511E+07   2.77688347E+07   2.77688347E+07
   4.98000000E-02   2.85216514E+07   1.54759502E+07   1.54759502E+07   1.91212607E+07   2.67938570E+07   2.67938570E+07
   5.00000000E-02   2.75311789E+07   1.49280883E+07   1.49280883E+07   1.84077385E+07   2.58521654E+07   2.58521654E+07
   5.02000000E-02   2.65741046E+07   1.43992614E+07   1.43992614E+07   1.77202331E+07   2.49426654E+07   2.49426654E+07
   5.04000000E-02   2.56493457E+07   1.38888224E+07   1.38888224E+07   1.70578253E+07   2.40642967E+07   2.40642967E+07
   5.06000000E-02   2.47558527E+07   1.33961455E+07   1.33961455E+07   1.64196269E+07   2.32160320E+07   2.32160320E+07
   5.08000000E-02   2.38926082E+07   1.29206258E+07   1.29206258E+07   1.58047796E+07   2.23968763E+07   2.23968763E+07
   5.10000000E-02   2.30586262E+07   1.24616784E+07   1.24616784E+07   1.52124546E+07   2.16058658E+07   2.16058658E+07
   5.12000000E-02   2.22529511E+07   1.20187378E+07   1.20187378E+07   1.46418509E+07   2.08420670E+07   2.08420670E+07
   5.14000000E-02   2.14746571E+07   1.15912574E+07   1.15912574E+07   1.40921951E+07   2.01045758E+07   2.01045758E+07
   5.16000000E-02   2.07228470E+07   1.11787089E+07   1.11787089E+07   1.35627402E+07   1.93925169E+07   1.93925169E+07
   5.18000000E-02   1.99966516E+07   1.07805813E+07   1.07805813E+07   1.30527645E+07   1.87050426E+07   1.87050426E+07
   5.20000000E-02   1.92952289E+07   1.03963811E+07   1.03963811E+07   1.25615714E+07   1.80413323E+07   1.80413323E+07
   5.22000000E-02   1.86177630E+07   1.00256308E+07   1.00256308E+07   1.20884881E+07   1.74005912E+07   1.74005912E+07
   5.24000000E-02   1.79634638E+07   9.66786937E+06   9.66786937E+06   1.16328650E+07   1.67820503E+07   1.67820503E+07
   5.26000000E-02   1.73315660E+07   9.32265085E+06   9.32265085E+06   1.11940748E+07   1.61849650E+07   1.61849650E+07
   5.28000000E-02   1.67213284E+07   8.98954437E+06   8.98954437E+06   1.07715122E+07   1.56086144E+07   1.56086144E+07
   5.30000000E-02   1.61320331E+07   8.66813352E+06   8.66813352E+06   1.03645927E+07   1.50523011E+07   1.50523011E+07
   5.32000000E-02   1.55629850E+07   8.35801584E+06   8.35801584E+06   9.97275190E+06   1.45153500E+07   1.45153500E+07
   5.34000000E-02   1.50135111E+07   8.05880241E+06   8.05880241E+06   9.59544539E+06   1.39971078E+07   1.39971078E+07
   5.36000000E-02   1.44829597E+07   7.77011740E+06   7.77011740E+06   9.23214753E+06   1.34969423E+07   1.34969423E+07
   5.38000000E-02   1.39706999E+07   7.49159763E+06   7.49159763E+06   8.88235109E+06   1.30142417E+07   1.30142417E+07
   5.40000000E-02   1.34761208E+07   7.22289215E+06   7.22289215E+06   8.54556655E+06   1.25484144E+07   1.25484144E+07
   5.42000000E-02   1.29986312E+07   6.96366189E+06   6.96366189E+06   8.22132158E+06   1.20988875E+07   1.20988875E+07
   5.44000000E-02   1.25376587E+07   6.71357919E+06   6.71357919E+06   7.90916042E+06   1.16651074E+07   1.16651074E+07
   5.46000000E-02   1.20926495E+07   6.47232748E+06   6.47232748E+06   7.60864332E+06   1.12465381E+07   1.12465381E+07
   5.48000000E-02   1.16630674E+07   6.23960092E+06   6.23960092E+06   7.31934603E+06   1.08426613E+07   1.08426613E+07
   5.50000000E-02   1.12483936E+07   6.01510399E+06   6.01510399E+06   7.04085928E+06   1.04529757E+07   1.04529757E+07
   5.52000000E-02   1.08481258E+07   5.79855122E+06   5.79855122E+06   6.77278825E+06   1.00769965E+07   1.00769965E+07
   5.54000000E-02   1.04617784E+07   5.58966681E+06   5.58966681E+06   6.51475210E+06   9.71425474E+06   9.71425474E+06
   5.56000000E-02   1.00888812E+07   5.38818432E+06   5.38818432E+06   6.26638348E+06   9.36429703E+06   9.36429703E+06
   5.58000000E-02   9.72897924E+06   5.19384639E+06   5.19384639E+06   6.02732811E+06   9.02668489E+06   9.02668489E+06
   5.60000000E-02   9.38163263E+06   5.00640439E+06   5.00640439E+06   5.79724430E+06   8.70099433E+06   8.70099433E+06
   5.62000000E-02   9.04641561E+06   4.82561817E+06   4.82561817E+06   5.57580251E+06   8.38681545E+06   8.38681545E+06
   5.64000000E-02   8.72291638E+06   4.65125575E+06   4.65125575E+06   5.36268499E+06   8.08375192E+06   8.08375192E+06
   5.66000000E-02   8.41073660E+06   4.48309308E+06   4.48309308E+06   5.15758531E+06   7.79142060E+06   7.79142060E+06
   5.68000000E-02   8.10949099E+06   4.32091375E+06   4.32091375E+06   4.96020804E+06   7.50945110E+06   7.50945110E+06
   5.70000000E-02   7.81880690E+06   4.16450873E+06   4.16450873E+06   4.77026830E+06   7.23748539E+06   7.23748539E+06
   5.72000000E-02   7.53832393E+06   4.01367618E+06   4.01367618E+06   4.58749147E+06   6.97517740E+06   6.97517740E+06
   5.74000000E-02   7.26769357E+06   3.86822112E+06   3.86822112E+06   4.41161275E+06   6.72219264E+06   6.72219264E+06
   5.76000000E-02   7.00657878E+06   3.72795528E+06   3.72795528E+06   4.24237691E+06   6.47820783E+06   6.47820783E+06
   5.78000000E-02   6.75465367E+06   3.59269684E+06   3.59269684E+06   4.07953791E+06   6.24291053E+06   6.24291053E+06
   5.80000000E-02   6.51160312E+06   3.46227021E+06   3.46227021E+06   3.92285856E+06   6.01599881E+06   6.01599881E+06
   5.82000000E-02   6.27712246E+06   3.33650585E+06   3.33650585E+06   3.77211028E+06   5.79718091E+06   5.79718091E+06
   5.84000000E-02   6.05091713E+06   3.21524002E+06   3.21524002E+06   3.62707273E+06   5.58617490E+06   5.58617490E+06
   5.86000000E-02   5.83270238E+06   3.09831464E+06   3.09831464E+06   3.48753356E+06   5.38270837E+06   5.38270837E+06
   5.88000000E-02   5.62220291E+06   2.98557706E+06   2.98557706E+06   3.35328813E+06   5.18651813E+06   5.18651813E+06
   5.90000000E-02   5.41915264E+06   2.87687989E+06   2.87687989E+06   3.22413922E+06   4.99734990E+06   4.99734990E+06
   5.92000000E-02   5.22329433E+06   2.77208082E+06   2.77208082E+06   3.09989679E+06   4.81495801E+06   4.81495801E+06
   5.94000000E-02   5.03437938E+06   2.67104247E+06   2.67104247E+06   2.98037773E+06   4.63910515E+06   4.63910515E+06
   5.96000000E-02   4.85216751E+06   2.57363219E+06   2.57363219E+06   2.86540557E+06   4.46956208E+06   4.46956208E+06
   5.98000000E-02   4.67642649E+06   2.47972192E+06   2.47972192E+06   2.75481032E+06   4.30610735E+06   4.30610735E+06
   6.00000000E-02   4.50693190E+06   2.38918803E+06   2.38918803E+06   2.64842818E+06   4.14852709E+06   4.14852709E+06
   6.02000000E-02   4.34346685E+06   2.30191119E+06   2.30191119E+06   2.54610134E+06   3.99661470E+06   3.99661470E+06
   6.04000000E-02   4.18582180E+06   2.21777617E+06   2.21777617E+06   2.44767779E+06   3.85017066E+06   3.85017066E+06
   6.06000000E-02   4.03379423E+06   2.13667176E+06   2.13667176E+06   2.35301107E+06   3.70900230E+06   3.70900230E+06
   6.08000000E-02   3.88718849E+06   2.05849062E+06   2.05849062E+06   2.26196010E+06   3.57292352E+06   3.57292352E+06
   6.10000000E-02   3.74581554E+06   1.98312912E+06   1.98312912E+06   2.17438901E+06   3.44175464E+06   3.44175464E+06
   6.12000000E-02   3.60949274E+06   1.91048724E+06   1.91048724E+06   2.09016690E+06   3.31532213E+06   3.31532213E+06
   6.14000000E-02   3.47804366E+06   1.84046844E+06   1.84046844E+06   2.00916771E+06   3.19345844E+06   3.19345844E+06
   6.16000000E-02   3.35129784E+06   1.77297956E+06   1.77297956E+06   1.93127000E+06   3.07600181E+06   3.07600181E+06
   6.18000000E-02   3.22909063E+06   1.70793065E+06   1.70793065E+06   1.85635685E+06   2.96279603E+06   2.96279603E+06
   6.20000000E-02   3.11126298E+06   1.64523493E+06   1.64523493E+06   1.78431564E+06   2.85369032E+06   2.85369032E+06
   6.22000000E-02   2.99766127E+06   1.58480864E+06   1.58480864E+06   1.71503791E+06   2.74853908E+06   2.74853908E+06
   6.24000000E-02   2.88813712E+06   1.52657093E+06   1.52657093E+06   1.64841922E+06   2.64720178E+06   2.64720178E+06
   6.26000000E-02   2.78254722E+06   1.47044381E+06   1.47044381E+06   1.58435901E+06   2.54954274E+06   2.54954274E+06
   6.28000000E-02   2.68075317E+06   1.41635199E+06   1.41635199E+06   1.52276045E+06   2.45543101E+06   2.45543101E+06
   6.30000000E-02   2.58262130E+06   1.36422283E+06   1.36422283E+06   1.46353029E+06   2.36474017E+06   2.36474017E+06
   6.32000000E-02   2.48802254E+06   1.31398623E+06   1.31398623E+06   1.40657875E+06   2.27734820E+06   2.27734820E+06
   6.34000000E-02   2.39683224E+06   1.26557455E+06   1.26557455E+06   1.35181941E+06   2.19313734E+06   2.19313734E+06
   6.36000000E-02   2.30893004E+06   1.21892252E+06   1.21892252E+06   1.29916905E+06   2.11199393E+06   2.11199393E+06
   6.38000000E-02   2.22419973E+06   1.17396718E+06   1.17396718E+06   1.24854755E+06   2.03380827E+06   2.03380827E+06
   6.40000000E-02   2.14252911E+06   1.13064777E+06   1.13064777E+06   1.19987780E+06   1.95847451E+06   1.95847451E+06
   6.42000000E-02   2.06380983E+06   1.08890565E+06   1.08890565E+06   1.15308555E+06   1.88589049E+06   1.88589049E+06
   6.44000000E-02   1.98793729E+06   1.04868428E+06   1.04868428E+06   1.10809932E+06   1.81595762E+06   1.81595762E+06
   6.46000000E-02   1.91481053E+06   1.00992909E+06   1.00992909E+06   1.06485033E+06   1.74858078E+06   1.74858078E+06
   6.48000000E-02   1.84433206E+06   9.72587432E+05   9.72587432E+05   1.02327236E+06   1.68366818E+06   1.68366818E+06
   6.50000000E-02   1.77640778E+06   9.36608527E+05   9.36608527E+05   9.83301666E+05   1.62113126E+06   1.62113126E+06
   6.52000000E-02   1.71094685E+06   9.01943382E+05   9.01943382E+05   9.44876908E+05   1.56088457E+06   1.56088457E+06
   6.54000000E-02   1.64786160E+06   8.68544736E+05   8.68544736E+05   9.07939041E+05   1.50284567E+06   1.50284567E+06
   6.56000000E-02   1.58706738E+06   8.36367000E+05   8.36367000E+05   8.72431242E+05   1.44693501E+06   1.44693501E+06
   6.58000000E-02   1.52848251E+06   8.05366197E+05   8.05366197E+05   8.38298822E+05   1.39307587E+06   1.39307587E+06
   6.60000000E-02   1.47202816E+06   7.75499909E+05   7.75499909E+05   8.05489153E+05   1.34119422E+06   1.34119422E+06
   6.62000000E-02   1.41762823E+06   7.46727219E+05   7.46727219E+05   7.73951588E+05   1.29121866E+06   1.29121866E+06
   6.64000000E-02   1.36520929E+06   7.19008662E+05   7.19008662E+05   7.43637389E+05   1.24308030E+06   1.24308030E+06
   6.66000000E-02   1.31470047E+06   6.92306174E+05   6.92306174E+05   7.14499658E+05   1.19671269E+06   1.19671269E+06
   6.68000000E-02   1.26603340E+06   6.66583043E+05   6.66583043E+05   6.86493268E+05   1.15205176E+06   1.15205176E+06
   6.70000000E-02   1.21914208E+06   6.41803859E+05   6.41803859E+05   6.59574794E+05   1.10903568E+06   1.10903568E+06
   6.72000000E-02   1.17396284E+06   6.17934474E+05   6.17934474E+05   6.33702457E+05   1.06760483E+06   1.06760483E+06
   6.74000000E-02   1.13043422E+06   5.94941954E+05   5.94941954E+05   6.08836058E+05   1.02770172E+06   1.02770172E+06
   6.76000000E-02   1.08849696E+06   5.72794539E+05   5.72794539E+05   5.84936918E+05   9.89270885E+05   9.89270885E+05
   6.78000000E-02   1.04809385E+06   5.51461599E+05   5.51461599E+05   5.61967828E+05   9.52258843E+05   9.52258843E+05
   6.80000000E-02   1.00916971E+06   5.30913597E+05   5.30913597E+05   5.39892987E+05   9.16614018E+05   9.16614018E+05
   6.82000000E-02   9.71671295E+05   5.11122051E+05   5.11122051E+05   5.18677955E+05   8.82286675E+05   8.82286675E+05
   6.84000000E-02   9.35547244E+05   4.92059495E+05   4.92059495E+05   4.98289598E+05   8.49228853E+05   8.49228853E+05
   6.86000000E-02   9.00748008E+05   4.73699444E+05   4.73699444E+05   4.78696044E+05   8.17394303E+05   8.17394303E+05
   6.88000000E-02   8.67225788E+05   4.56016362E+05   4.56016362E+05   4.59866631E+05   7.86738433E+05   7.86738433E+05
   6.90000000E-02   8.34934474E+05   4.38985625E+05   4.38985625E+05   4.41771866E+05   7.57218245E+05   7.57218245E+05
   6.92000000E-02   8.03829591E+05   4.22583491E+05   4.22583491E+05   4.24383377E+05   7.28792281E+05   7.28792281E+05
   6.94000000E-02   7.73868238E+05   4.06787070E+05   4.06787070E+05   4.07673877E+05   7.01420571E+05   7.01420571E+05
   6.96000000E-02   7.45009035E+05   3.91574291E+05   3.91574291E+05   3.91617116E+05   6.75064578E+05   6.75064578E+05
   6.98000000E-02   7.17212072E+05   3.76923875E+05   3.76923875E+05   3.76187848E+05   6.49687148E+05   6.49687148E+05
   7.00000000E-02   6.90438855E+05   3.62815308E+05   3.62815308E+05   3.61361790E+05   6.25252465E+05   6.25252465E+05
   7.02000000E-02   6.64652260E+05   3.49228812E+05   3.49228812E+05   3.47115589E+05   6.01725999E+05   6.01725999E+05
   7.04000000E-02   6.39816484E+05   3.36145322E+05   3.36145322E+05   3.33426782E+05   5.79074463E+05   5.79074463E+05
   7.06000000E-02   6.15896999E+05   3.23546455E+05   3.23546455E+05   3.20273768E+05   5.57265772E+05   5.57265772E+05
   7.08000000E-02   5.92860507E+05   3.11414494E+05   3.11414494E+05   3.07635772E+05   5.36268994E+05   5.36268994E+05
   7.10000000E-02   5.70674899E+05   2.99732357E+05   2.99732357E+05   2.95492816E+05   5.16054316E+05   5.16054316E+05
   7.12000000E-02   5.49309213E+05   2.88483579E+05   2.88483579E+05   2.83825686E+05   4.96593001E+05   4.96593001E+05
   7.14000000E-02   5.28733591E+05   2.77652289E+05   2.77652289E+05   2.72615906E+05   4.77857350E+05   4.77857350E+05
   7.16000000E-02   5.08919246E+05   2.67223188E+05   2.67223188E+05   2.61845710E+05   4.59820665E+05   4.59820665E+05
   7.18000000E-02   4.89838420E+05   2.57181531E+05   2.57181531E+05   2.51498013E+05   4.42457216E+05   4.42457216E+05
   7.20000000E-02   4.71464348E+05   2.47513102E+05   2.47513102E+05   2.41556386E+05   4.25742205E+05   4.25742205E+05
   7.22000000E-02   4.53771227E+05   2.38204204E+05   2.38204204E+05   2.32005035E+05   4.09651732E+05   4.09651732E+05
   7.24000000E-02   4.36734178E+05   2.29241633E+05   2.29241633E+05   2.22828769E+05   3.94162765E+05   3.94162765E+05
   7.26000000E-02   4.20329218E+05   2.20612662E+05   2.20612662E+05   2.14012986E+05   3.79253106E+05   3.79253106E+05
   7.28000000E-02   4.04533222E+05   2.12305027E+05   2.12305027E+05   2.05543643E+05   3.64901366E+05   3.64901366E+05
   7.30000000E-02   3.89323900E+05   2.04306908E+05   2.04306908E+05   1.97407240E+05   3.51086932E+05   3.51086932E+05
   7.32000000E-02   3.74679763E+05   1.96606912E+05   1.96606912E+05   1.89590797E+05   3.37789942E+05   3.37789942E+05
   7.34000000E-02   3.60580096E+05   1.89194063E+05   1.89194063E+05   1.82081835E+05   3.24991256E+05   3.24991256E+05
   7.36000000E-02   3.47004931E+05   1.82057780E+05   1.82057780E+05   1.74868356E+05   3.12672432E+05   3.12672432E+05
   7.38000000E-02   3.33935021E+05   1.75187869E+05   1.75187869E+05   1.67938827E+05   3.00815701E+05   3.00815701E+05
   7.40000000E-02   3.21351812E+05   1.68574505E+05   1.68574505E+05   1.61282159E+05   2.89403940E+05   2.89403940E+05
   7.42000000E-02   3.09237422E+05   1.62208220E+05   1.62208220E+05   1.54887692E+05   2.78420655E+05   2.78420655E+05
   7.44000000E-02   2.97574616E+05   1.56079893E+05   1.56079893E+05   1.48745179E+05   2.67849950E+05   2.67849950E+05
   7.46000000E-02   2.86346780E+05   1.50180734E+05   1.50180734E+05   1.42844768E+05   2.57676513E+05   2.57676513E+05
   7.48000000E-02   2.75537905E+05   1.44502272E+05   1.44502272E+05   1.37176991E+05   2.47885592E+05   2.47885592E+05
   7.50000000E-02   2.65132559E+05   1.39036346E+05   1.39036346E+05   1.31732744E+05   2.38462975E+05   2.38462975E+05
   7.52000000E-02   2.55115872E+05   1.33775094E+05   1.33775094E+05   1.26503278E+05   2.29394969E+05   2.29394969E+05
   7.54000000E-02   2.45473512E+05   1.28710939E+05   1.28710939E+05   1.21480182E+05   2.20668385E+05   2.20668385E+05
   7.56000000E-02   2.36191668E+05   1.23836582E+05   1.23836582E+05   1.16655373E+05   2.12270516E+05   2.12270516E+05
   7.58000000E-02   2.27257031E+05   1.19144991E+05   1.19144991E+05   1.12021078E+05   2.04189123E+05   2.04189123E+05
   7.60000000E-02   2.18656776E+05   1.14629389E+05   1.14629389E+05   1.07569830E+05   1.96412416E+05   1.96412416E+05
   7.62000000E-02   2.10378544E+05   1.10283249E+05   1.10283249E+05   1.03294451E+05   1.88929036E+05   1.88929036E+05
   7.64000000E-02   2.02410426E+05   1.06100283E+05   1.06100283E+05   9.91880392E+04   1.81728046E+05   1.81728046E+05
   7.66000000E-02   1.94740949E+05   1.02074433E+05   1.02074433E+05   9.52439649E+04   1.74798907E+05   1.74798907E+05
   7.68000000E-02   1.87359055E+05   9.81998618E+04   9.81998618E+04   9.14558544E+04   1.68131472E+05   1.68131472E+05
   7.70000000E-02   1.80254092E+05   9.44709484E+04   9.44709484E+04   8.78175825E+04   1.61715965E+05   1.61715965E+05
   7.72000000E-02   1.73415795E+05   9.08822768E+04   9.08822768E+04   8.43232624E+04   1.55542972E+05   1.55542972E+05
   7.74000000E-02   1.66834277E+05   8.74286298E+04   8.74286298E+04   8.09672366E+04   1.49603424E+05   1.49603424E+05
   7.76000000E-02   1.60500010E+05   8.41049824E+04   8.41049824E+04   7.77440682E+04   1.43888590E+05   1.43888590E+05
   7.78000000E-02   1.54403815E+05   8.09064939E+04   8.09064939E+04   7.46485322E+04   1.38390058E+05   1.38390058E+05
   7.80000000E-02   1.48536848E+05   7.78285018E+04   7.78285018E+04   7.16756074E+04   1.33099730E+05   1.33099730E+05
   7.82000000E-02   1.42890591E+05   7.48665150E+04   7.48665150E+04   6.88204685E+04   1.28009805E+05   1.28009805E+05
   7.84000000E-02   1.37456838E+05   7.20162079E+04   7.20162079E+04   6.60784788E+04   1.23112773E+05   1.23112773E+05
   7.86000000E-02   1.32227682E+05   6.92734141E+04   6.92734141E+04   6.34451824E+04   1.18401398E+05   1.18401398E+05
   7.88000000E-02   1.27195508E+05   6.66341210E+04   6.66341210E+04   6.09162976E+04   1.13868716E+05   1.13868716E+05
   7.90000000E-02   1.22352980E+05   6.40944636E+04   6.40944636E+04   5.84877101E+04   1.09508020E+05   1.09508020E+05
   7.92000000E-02   1.17693032E+05   6.16507198E+04   6.16507198E+04   5.61554664E+04   1.05312851E+05   1.05312851E+05
   7.94000000E-02   1.13208856E+05   5.92993048E+04   5.92993048E+04   5.39157676E+04   1.01276989E+05   1.01276989E+05
   7.96000000E-02   1.08893897E+05   5.70367660E+04   5.70367660E+04   5.17649637E+04   9.73944466E+04   9.73944466E+04
   7.98000000E-02   1.04741840E+05   5.48597788E+04   5.48597788E+04   4.96995472E+04   9.36594578E+04   9.36594578E+04
   8.00000000E-02   1.00746602E+05   5.27651411E+04   5.27651411E+04   4.77161484E+04   9.00664710E+04   9.00664710E+04
   8.02000000E-02   9.69023254E+04   5.07497695E+04   5.07497695E+04   4.58115293E+04   8.66101411E+04   8.66101411E+04
   8.04000000E-02   9.32033682E+04   4.88106946E+04   4.88106946E+04   4.39825789E+04   8.32853218E+04   8.32853218E+04
   8.06000000E-02   8.96442963E+04   4.69450570E+04   4.69450570E+04   4.22263082E+04   8.00870584E+04   8.00870584E+04
   8.08000000E-02   8.62198765E+04   4.51501033E+04   4.51501033E+04   4.05398454E+04   7.70105807E+04   7.70105807E+04
   8.10000000E-02   8.29250687E+04   4.34231820E+04   4.34231820E+04   3.89204313E+04   7.40512962E+04   7.40512962E+04
   8.12000000E-02   7.97550192E+04   4.17617401E+04   4.17617401E+04   3.73654152E+04   7.12047836E+04   7.12047836E+04
   8.14000000E-02   7.67050539E+04   4.01633192E+04   4.01633192E+04   3.58722503E+04   6.84667866E+04   6.84667866E+04
   8.16000000E-02   7.37706714E+04   3.86255521E+04   3.86255521E+04   3.44384899E+04   6.58332078E+04   6.58332078E+04
   8.18000000E-02   7.09475374E+04   3.71461598E+04   3.71461598E+04   3.30617833E+04   6.33001026E+04   6.33001026E+04
   8.20000000E-02   6.82314777E+04   3.57229478E+04   3.57229478E+04   3.17398725E+04   6.08636739E+04   6.08636739E+04
   8.22000000E-02   6.56184730E+04   3.43538030E+04   3.43538030E+04   3.04705880E+04   5.85202666E+04   5.85202666E+04
   8.24000000E-02   6.31046532E+04   3.30366913E+04   3.30366913E+04   2.92518456E+04   5.62663621E+04   5.62663621E+04
   8.26000000E-02   6.06862916E+04   3.17696540E+04   3.17696540E+04   2.80816434E+04   5.40985735E+04   5.40985735E+04
   8.28000000E-02   5.83598001E+04   3.05508055E+04   3.05508055E+04   2.69580580E+04   5.20136408E+04   5.20136408E+04
   8.30000000E-02   5.61217235E+04   2.93783303E+04   2.93783303E+04   2.58792419E+04   5.00084261E+04   5.00084261E+04
   8.32000000E-02   5.39687355E+04   2.82504806E+04   2.82504806E+04   2.48434203E+04   4.80799088E+04   4.80799088E+04
   8.34000000E-02   5.18976331E+04   2.71655738E+04   2.71655738E+04   2.38488882E+04   4.62251818E+04   4.62251818E+04
   8.36000000E-02   4.99053326E+04   2.61219900E+04   2.61219900E+04   2.28940080E+04   4.44414470E+04   4.44414470E+04
   8.38000000E-02   4.79888653E+04   2.51181700E+04   2.51181700E+04   2.19772066E+04   4.27260113E+04   4.27260113E+04
   8.40000000E-02   4.61453727E+04   2.41526124E+04   2.41526124E+04   2.10969728E+04   4.10762827E+04   4.10762827E+04
   8.42000000E-02   4.43721031E+04   2.32238723E+04   2.32238723E+04   2.02518551E+04   3.94897665E+04   3.94897665E+04
   8.44000000E-02   4.26664074E+04   2.23305585E+04   2.23305585E+04   1.94404594E+04   3.79640617E+04   3.79640617E+04
   8.46000000E-02   4.10257350E+04   2.14713320E+04   2.14713320E+04   1.86614464E+04   3.64968578E+04   3.64968578E+04
   8.48000000E-02   3.94476310E+04   2.06449037E+04   2.06449037E+04   1.79135298E+04   3.50859310E+04   3.50859310E+04
   8.50000000E-02   3.79297317E+04   1.98500331E+04   1.98500331E+04   1.71954742E+04   3.37291413E+04   3.37291413E+04
   8.52000000E-02   3.64697619E+04   1.90855257E+04   1.90855257E+04   1.65060926E+04   3.24244292E+04   3.24244292E+04
   8.54000000E-02   3.50655316E+04   1.83502321E+04   1.83502321E+04   1.58442455E+04   3.11698127E+04   3.11698127E+04
   8.56000000E-02   3.37149324E+04   1.76430458E+04   1.76430458E+04   1.52088380E+04   2.99633847E+04   2.99633847E+04
   8.58000000E-02   3.24159350E+04   1.69629018E+04   1.69629018E+04   1.45988186E+04   2.88033098E+04   2.88033098E+04
   8.60000000E-02   3.11665861E+04   1.63087751E+04   1.63087751E+04   1.40131774E+04   2.76878219E+04   2.76878219E+04
   8.62000000E-02   2.99650053E+04   1.56796792E+04   1.56796792E+04   1.34509445E+04   2.66152216E+04   2.66152216E+04
