# TBinMid=0.095 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.80385175E+07   9.75696253E+06   9.75696253E+06   9.66603335E+06   1.63780591E+07   1.63780591E+07
   4.32000000E-02   1.73479119E+07   9.37436212E+06   9.37436212E+06   9.23849551E+06   1.57378847E+07   1.57378847E+07
   4.34000000E-02   1.66827665E+07   9.00647355E+06   9.00647355E+06   8.82980428E+06   1.51220122E+07   1.51220122E+07
   4.36000000E-02   1.60421904E+07   8.65274146E+06   8.65274146E+06   8.43913724E+06   1.45295544E+07   1.45295544E+07
   4.38000000E-02   1.54253213E+07   8.31263118E+06   8.31263118E+06   8.06570706E+06   1.39596547E+07   1.39596547E+07
   4.40000000E-02   1.48313249E+07   7.98562795E+06   7.98562795E+06   7.70876010E+06   1.34114861E+07   1.34114861E+07
   4.42000000E-02   1.42593945E+07   7.67123620E+06   7.67123620E+06   7.36757502E+06   1.28842504E+07   1.28842504E+07
   4.44000000E-02   1.37087494E+07   7.36897882E+06   7.36897882E+06   7.04146141E+06   1.23771772E+07   1.23771772E+07
   4.46000000E-02   1.31786348E+07   7.07839646E+06   7.07839646E+06   6.72975857E+06   1.18895229E+07   1.18895229E+07
   4.48000000E-02   1.26683210E+07   6.79904690E+06   6.79904690E+06   6.43183424E+06   1.14205701E+07   1.14205701E+07
   4.50000000E-02   1.21771022E+07   6.53050442E+06   6.53050442E+06   6.14708344E+06   1.09696266E+07   1.09696266E+07
   4.52000000E-02   1.17042963E+07   6.27235916E+06   6.27235916E+06   5.87492732E+06   1.05360244E+07   1.05360244E+07
   4.54000000E-02   1.12492438E+07   6.02421652E+06   6.02421652E+06   5.61481205E+06   1.01191192E+07   1.01191192E+07
   4.56000000E-02   1.08113076E+07   5.78569668E+06   5.78569668E+06   5.36620783E+06   9.71828963E+06   9.71828963E+06
   4.58000000E-02   1.03898718E+07   5.55643393E+06   5.55643393E+06   5.12860781E+06   9.33293624E+06   9.33293624E+06
   4.60000000E-02   9.98434129E+06   5.33607627E+06   5.33607627E+06   4.90152718E+06   8.96248097E+06   8.96248097E+06
   4.62000000E-02   9.59414123E+06   5.12428480E+06   5.12428480E+06   4.68450220E+06   8.60636638E+06   8.60636638E+06
   4.64000000E-02   9.21871626E+06   4.92073332E+06   4.92073332E+06   4.47708933E+06   8.26405497E+06   8.26405497E+06
   4.66000000E-02   8.85752997E+06   4.72510778E+06   4.72510778E+06   4.27886436E+06   7.93502853E+06   7.93502853E+06
   4.68000000E-02   8.51006429E+06   4.53710592E+06   4.53710592E+06   4.08942162E+06   7.61878745E+06   7.61878745E+06
   4.70000000E-02   8.17581893E+06   4.35643675E+06   4.35643675E+06   3.90837314E+06   7.31485016E+06   7.31485016E+06
   4.72000000E-02   7.85431081E+06   4.18282020E+06   4.18282020E+06   3.73534792E+06   7.02275246E+06   7.02275246E+06
   4.74000000E-02   7.54507355E+06   4.01598667E+06   4.01598667E+06   3.56999122E+06   6.74204693E+06   6.74204693E+06
   4.76000000E-02   7.24765689E+06   3.85567666E+06   3.85567666E+06   3.41196383E+06   6.47230242E+06   6.47230242E+06
   4.78000000E-02   6.96162623E+06   3.70164042E+06   3.70164042E+06   3.26094144E+06   6.21310342E+06   6.21310342E+06
   4.80000000E-02   6.68656210E+06   3.55363754E+06   3.55363754E+06   3.11661396E+06   5.96404958E+06   5.96404958E+06
   4.82000000E-02   6.42205968E+06   3.41143666E+06   3.41143666E+06   2.97868494E+06   5.72475516E+06   5.72475516E+06
   4.84000000E-02   6.16772832E+06   3.27481510E+06   3.27481510E+06   2.84687096E+06   5.49484852E+06   5.49484852E+06
   4.86000000E-02   5.92319112E+06   3.14355854E+06   3.14355854E+06   2.72090107E+06   5.27397166E+06   5.27397166E+06
   4.88000000E-02   5.68808442E+06   3.01746073E+06   3.01746073E+06   2.60051627E+06   5.06177972E+06   5.06177972E+06
   4.90000000E-02   5.46205742E+06   2.89632317E+06   2.89632317E+06   2.48546897E+06   4.85794054E+06   4.85794054E+06
   4.92000000E-02   5.24477174E+06   2.77995486E+06   2.77995486E+06   2.37552249E+06   4.66213421E+06   4.66213421E+06
   4.94000000E-02   5.03590100E+06   2.66817197E+06   2.66817197E+06   2.27045062E+06   4.47405262E+06   4.47405262E+06
   4.96000000E-02   4.83513045E+06   2.56079763E+06   2.56079763E+06   2.17003711E+06   4.29339909E+06   4.29339909E+06
   4.98000000E-02   4.64215656E+06   2.45766161E+06   2.45766161E+06   2.07407528E+06   4.11988793E+06   4.11988793E+06
   5.00000000E-02   4.45668666E+06   2.35860014E+06   2.35860014E+06   1.98236761E+06   3.95324407E+06   3.95324407E+06
   5.02000000E-02   4.27843857E+06   2.26345563E+06   2.26345563E+06   1.89472528E+06   3.79320267E+06   3.79320267E+06
   5.04000000E-02   4.10714024E+06   2.17207644E+06   2.17207644E+06   1.81096785E+06   3.63950877E+06   3.63950877E+06
   5.06000000E-02   3.94252945E+06   2.08431670E+06   2.08431670E+06   1.73092287E+06   3.49191694E+06   3.49191694E+06
   5.08000000E-02   3.78435342E+06   2.00003603E+06   2.00003603E+06   1.65442551E+06   3.35019094E+06   3.35019094E+06
   5.10000000E-02   3.63236854E+06   1.91909941E+06   1.91909941E+06   1.58131828E+06   3.21410335E+06   3.21410335E+06
   5.12000000E-02   3.48634001E+06   1.84137691E+06   1.84137691E+06   1.51145065E+06   3.08343532E+06   3.08343532E+06
   5.14000000E-02   3.34604158E+06   1.76674356E+06   1.76674356E+06   1.44467875E+06   2.95797623E+06   2.95797623E+06
   5.16000000E-02   3.21125526E+06   1.69507912E+06   1.69507912E+06   1.38086513E+06   2.83752338E+06   2.83752338E+06
   5.18000000E-02   3.08177100E+06   1.62626796E+06   1.62626796E+06   1.31987842E+06   2.72188173E+06   2.72188173E+06
   5.20000000E-02   2.95738643E+06   1.56019880E+06   1.56019880E+06   1.26159309E+06   2.61086359E+06   2.61086359E+06
   5.22000000E-02   2.83790661E+06   1.49676466E+06   1.49676466E+06   1.20588916E+06   2.50428841E+06   2.50428841E+06
   5.24000000E-02   2.72314378E+06   1.43586259E+06   1.43586259E+06   1.15265202E+06   2.40198245E+06   2.40198245E+06
   5.26000000E-02   2.61291706E+06   1.37739360E+06   1.37739360E+06   1.10177212E+06   2.30377858E+06   2.30377858E+06
   5.28000000E-02   2.50705226E+06   1.32126249E+06   1.32126249E+06   1.05314479E+06   2.20951603E+06   2.20951603E+06
   5.30000000E-02   2.40538164E+06   1.26737767E+06   1.26737767E+06   1.00667002E+06   2.11904014E+06   2.11904014E+06
   5.32000000E-02   2.30774366E+06   1.21565109E+06   1.21565109E+06   9.62252221E+05   2.03220217E+06   2.03220217E+06
   5.34000000E-02   2.21398277E+06   1.16599805E+06   1.16599805E+06   9.19800084E+05   1.94885904E+06   1.94885904E+06
   5.36000000E-02   2.12394923E+06   1.11833712E+06   1.11833712E+06   8.79226343E+05   1.86887315E+06   1.86887315E+06
   5.38000000E-02   2.03749885E+06   1.07258997E+06   1.07258997E+06   8.40447615E+05   1.79211217E+06   1.79211217E+06
   5.40000000E-02   1.95449283E+06   1.02868131E+06   1.02868131E+06   8.03384229E+05   1.71844885E+06   1.71844885E+06
   5.42000000E-02   1.87479758E+06   9.86538718E+05   9.86538718E+05   7.67960054E+05   1.64776083E+06   1.64776083E+06
   5.44000000E-02   1.79828449E+06   9.46092587E+05   9.46092587E+05   7.34102349E+05   1.57993044E+06   1.57993044E+06
   5.46000000E-02   1.72482978E+06   9.07275977E+05   9.07275977E+05   7.01741607E+05   1.51484456E+06   1.51484456E+06
   5.48000000E-02   1.65431435E+06   8.70024532E+05   8.70024532E+05   6.70811414E+05   1.45239442E+06   1.45239442E+06
   5.50000000E-02   1.58662355E+06   8.34276384E+05   8.34276384E+05   6.41248310E+05   1.39247547E+06   1.39247547E+06
   5.52000000E-02   1.52164707E+06   7.99972055E+05   7.99972055E+05   6.12991658E+05   1.33498719E+06   1.33498719E+06
   5.54000000E-02   1.45927878E+06   7.67054369E+05   7.67054369E+05   5.85983520E+05   1.27983294E+06   1.27983294E+06
   5.56000000E-02   1.39941656E+06   7.35468363E+05   7.35468363E+05   5.60168534E+05   1.22691985E+06   1.22691985E+06
   5.58000000E-02   1.34196216E+06   7.05161206E+05   7.05161206E+05   5.35493802E+05   1.17615864E+06   1.17615864E+06
   5.60000000E-02   1.28682106E+06   6.76082117E+05   6.76082117E+05   5.11908778E+05   1.12746352E+06   1.12746352E+06
   5.62000000E-02   1.23390234E+06   6.48182286E+05   6.48182286E+05   4.89365166E+05   1.08075200E+06   1.08075200E+06
   5.64000000E-02   1.18311854E+06   6.21414802E+05   6.21414802E+05   4.67816817E+05   1.03594485E+06   1.03594485E+06
   5.66000000E-02   1.13438556E+06   5.95734579E+05   5.95734579E+05   4.47219634E+05   9.92965902E+05   9.92965902E+05
   5.68000000E-02   1.08762249E+06   5.71098288E+05   5.71098288E+05   4.27531481E+05   9.51741970E+05   9.51741970E+05
   5.70000000E-02   1.04275153E+06   5.47464288E+05   5.47464288E+05   4.08712098E+05   9.12202734E+05   9.12202734E+05
   5.72000000E-02   9.99697849E+05   5.24792565E+05   5.24792565E+05   3.90723013E+05   8.74280623E+05   8.74280623E+05
   5.74000000E-02   9.58389511E+05   5.03044667E+05   5.03044667E+05   3.73527464E+05   8.37910719E+05   8.37910719E+05
   5.76000000E-02   9.18757335E+05   4.82183648E+05   4.82183648E+05   3.57090324E+05   8.03030647E+05   8.03030647E+05
   5.78000000E-02   8.80734808E+05   4.62174004E+05   4.62174004E+05   3.41378026E+05   7.69580487E+05   7.69580487E+05
   5.80000000E-02   8.44257981E+05   4.42981626E+05   4.42981626E+05   3.26358498E+05   7.37502673E+05   7.37502673E+05
   5.82000000E-02   8.09265378E+05   4.24573743E+05   4.24573743E+05   3.12001089E+05   7.06741908E+05   7.06741908E+05
   5.84000000E-02   7.75697902E+05   4.06918867E+05   4.06918867E+05   2.98276512E+05   6.77245074E+05   6.77245074E+05
   5.86000000E-02   7.43498743E+05   3.89986750E+05   3.89986750E+05   2.85156780E+05   6.48961150E+05   6.48961150E+05
   5.88000000E-02   7.12613298E+05   3.73748334E+05   3.73748334E+05   2.72615149E+05   6.21841130E+05   6.21841130E+05
   5.90000000E-02   6.82989084E+05   3.58175705E+05   3.58175705E+05   2.60626063E+05   5.95837947E+05   5.95837947E+05
   5.92000000E-02   6.54575661E+05   3.43242048E+05   3.43242048E+05   2.49165101E+05   5.70906398E+05   5.70906398E+05
   5.94000000E-02   6.27324554E+05   3.28921607E+05   3.28921607E+05   2.38208924E+05   5.47003071E+05   5.47003071E+05
   5.96000000E-02   6.01189179E+05   3.15189642E+05   3.15189642E+05   2.27735230E+05   5.24086277E+05   5.24086277E+05
   5.98000000E-02   5.76124772E+05   3.02022392E+05   3.02022392E+05   2.17722707E+05   5.02115984E+05   5.02115984E+05
   6.00000000E-02   5.52088321E+05   2.89397035E+05   2.89397035E+05   2.08150988E+05   4.81053749E+05   4.81053749E+05
   6.02000000E-02   5.29038497E+05   2.77291655E+05   2.77291655E+05   1.99000608E+05   4.60862663E+05   4.60862663E+05
   6.04000000E-02   5.06935593E+05   2.65685201E+05   2.65685201E+05   1.90252968E+05   4.41507284E+05   4.41507284E+05
   6.06000000E-02   4.85741462E+05   2.54557461E+05   2.54557461E+05   1.81890290E+05   4.22953586E+05   4.22953586E+05
   6.08000000E-02   4.65419456E+05   2.43889024E+05   2.43889024E+05   1.73895587E+05   4.05168900E+05   4.05168900E+05
   6.10000000E-02   4.45934369E+05   2.33661250E+05   2.33661250E+05   1.66252624E+05   3.88121864E+05   3.88121864E+05
   6.12000000E-02   4.27252386E+05   2.23856241E+05   2.23856241E+05   1.58945883E+05   3.71782370E+05   3.71782370E+05
   6.14000000E-02   4.09341022E+05   2.14456813E+05   2.14456813E+05   1.51960537E+05   3.56121514E+05   3.56121514E+05
   6.16000000E-02   3.92169079E+05   2.05446467E+05   2.05446467E+05   1.45282412E+05   3.41111553E+05   3.41111553E+05
   6.18000000E-02   3.75706593E+05   1.96809360E+05   1.96809360E+05   1.38897965E+05   3.26725855E+05   3.26725855E+05
   6.20000000E-02   3.59924785E+05   1.88530284E+05   1.88530284E+05   1.32794249E+05   3.12938860E+05   3.12938860E+05
   6.22000000E-02   3.44796020E+05   1.80594638E+05   1.80594638E+05   1.26958893E+05   2.99726032E+05   2.99726032E+05
   6.24000000E-02   3.30293757E+05   1.72988406E+05   1.72988406E+05   1.21380072E+05   2.87063826E+05   2.87063826E+05
   6.26000000E-02   3.16392512E+05   1.65698132E+05   1.65698132E+05   1.16046484E+05   2.74929641E+05   2.74929641E+05
   6.28000000E-02   3.03067815E+05   1.58710901E+05   1.58710901E+05   1.10947326E+05   2.63301789E+05   2.63301789E+05
   6.30000000E-02   2.90296170E+05   1.52014315E+05   1.52014315E+05   1.06072275E+05   2.52159459E+05   2.52159459E+05
   6.32000000E-02   2.78055020E+05   1.45596473E+05   1.45596473E+05   1.01411462E+05   2.41482677E+05   2.41482677E+05
   6.34000000E-02   2.66322706E+05   1.39445956E+05   1.39445956E+05   9.69554547E+04   2.31252278E+05   2.31252278E+05
   6.36000000E-02   2.55078437E+05   1.33551799E+05   1.33551799E+05   9.26952386E+04   2.21449872E+05   2.21449872E+05
   6.38000000E-02   2.44302253E+05   1.27903483E+05   1.27903483E+05   8.86221963E+04   2.12057814E+05   2.12057814E+05
   6.40000000E-02   2.33974993E+05   1.22490912E+05   1.22490912E+05   8.47280913E+04   2.03059172E+05   2.03059172E+05
   6.42000000E-02   2.24078266E+05   1.17304395E+05   1.17304395E+05   8.10050509E+04   1.94437704E+05   1.94437704E+05
   6.44000000E-02   2.14594418E+05   1.12334634E+05   1.12334634E+05   7.74455496E+04   1.86177825E+05   1.86177825E+05
   6.46000000E-02   2.05506504E+05   1.07572708E+05   1.07572708E+05   7.40423943E+04   1.78264583E+05   1.78264583E+05
   6.48000000E-02   1.96798262E+05   1.03010053E+05   1.03010053E+05   7.07887093E+04   1.70683636E+05   1.70683636E+05
   6.50000000E-02   1.88454085E+05   9.86384561E+04   9.86384561E+04   6.76779219E+04   1.63421223E+05   1.63421223E+05
   6.52000000E-02   1.80458993E+05   9.44500336E+04   9.44500336E+04   6.47037496E+04   1.56464147E+05   1.56464147E+05
   6.54000000E-02   1.72798614E+05   9.04372233E+04   9.04372233E+04   6.18601867E+04   1.49799745E+05   1.49799745E+05
   6.56000000E-02   1.65459153E+05   8.65927692E+04   8.65927692E+04   5.91414925E+04   1.43415874E+05   1.43415874E+05
   6.58000000E-02   1.58427374E+05   8.29097103E+04   8.29097103E+04   5.65421790E+04   1.37300885E+05   1.37300885E+05
   6.60000000E-02   1.51690578E+05   7.93813685E+04   7.93813685E+04   5.40570004E+04   1.31443605E+05   1.31443605E+05
   6.62000000E-02   1.45236579E+05   7.60013372E+04   7.60013372E+04   5.16809417E+04   1.25833318E+05   1.25833318E+05
   6.64000000E-02   1.39053685E+05   7.27634710E+04   7.27634710E+04   4.94092090E+04   1.20459748E+05   1.20459748E+05
   6.66000000E-02   1.33130679E+05   6.96618746E+04   6.96618746E+04   4.72372194E+04   1.15313039E+05   1.15313039E+05
   6.68000000E-02   1.27456801E+05   6.66908934E+04   6.66908934E+04   4.51605919E+04   1.10383738E+05   1.10383738E+05
   6.70000000E-02   1.22021726E+05   6.38451034E+04   6.38451034E+04   4.31751381E+04   1.05662781E+05   1.05662781E+05
   6.72000000E-02   1.16815551E+05   6.11193024E+04   6.11193024E+04   4.12768544E+04   1.01141476E+05   1.01141476E+05
   6.74000000E-02   1.11828776E+05   5.85085007E+04   5.85085007E+04   3.94619129E+04   9.68114891E+04   9.68114891E+04
   6.76000000E-02   1.07052289E+05   5.60079129E+04   5.60079129E+04   3.77266545E+04   9.26648271E+04   9.26648271E+04
   6.78000000E-02   1.02477350E+05   5.36129494E+04   5.36129494E+04   3.60675808E+04   8.86938271E+04   8.86938271E+04
   6.80000000E-02   9.80955738E+04   5.13192089E+04   5.13192089E+04   3.44813473E+04   8.48911413E+04   8.48911413E+04
   6.82000000E-02   9.38989207E+04   4.91224706E+04   4.91224706E+04   3.29647568E+04   8.12497251E+04   8.12497251E+04
   6.84000000E-02   8.98796789E+04   4.70186867E+04   4.70186867E+04   3.15147523E+04   7.77628241E+04   7.77628241E+04
   6.86000000E-02   8.60304526E+04   4.50039761E+04   4.50039761E+04   3.01284115E+04   7.44239630E+04   7.44239630E+04
   6.88000000E-02   8.23441492E+04   4.30746169E+04   4.30746169E+04   2.88029404E+04   7.12269338E+04   7.12269338E+04
   6.90000000E-02   7.88139672E+04   4.12270404E+04   4.12270404E+04   2.75356678E+04   6.81657851E+04   6.81657851E+04
   6.92000000E-02   7.54333844E+04   3.94578251E+04   3.94578251E+04   2.63240399E+04   6.52348119E+04   6.52348119E+04
   6.94000000E-02   7.21961466E+04   3.77636903E+04   3.77636903E+04   2.51656149E+04   6.24285450E+04   6.24285450E+04
   6.96000000E-02   6.90962569E+04   3.61414904E+04   3.61414904E+04   2.40580586E+04   5.97417421E+04   5.97417421E+04
   6.98000000E-02   6.61279653E+04   3.45882100E+04   3.45882100E+04   2.29991390E+04   5.71693780E+04   5.71693780E+04
   7.00000000E-02   6.32857589E+04   3.31009580E+04   3.31009580E+04   2.19867224E+04   5.47066362E+04   5.47066362E+04
   7.02000000E-02   6.05643518E+04   3.16769628E+04   3.16769628E+04   2.10187685E+04   5.23489000E+04   5.23489000E+04
   7.04000000E-02   5.79586766E+04   3.03135676E+04   3.03135676E+04   2.00933267E+04   5.00917445E+04   5.00917445E+04
   7.06000000E-02   5.54638749E+04   2.90082255E+04   2.90082255E+04   1.92085321E+04   4.79309286E+04   4.79309286E+04
   7.08000000E-02   5.30752894E+04   2.77584949E+04   2.77584949E+04   1.83626015E+04   4.58623880E+04   4.58623880E+04
   7.10000000E-02   5.07884554E+04   2.65620357E+04   2.65620357E+04   1.75538302E+04   4.38822272E+04   4.38822272E+04
   7.12000000E-02   4.85990929E+04   2.54166047E+04   2.54166047E+04   1.67805879E+04   4.19867133E+04   4.19867133E+04
   7.14000000E-02   4.65030995E+04   2.43200519E+04   2.43200519E+04   1.60413162E+04   4.01722687E+04   4.01722687E+04
   7.16000000E-02   4.44965427E+04   2.32703166E+04   2.32703166E+04   1.53345250E+04   3.84354652E+04   3.84354652E+04
   7.18000000E-02   4.25756533E+04   2.22654238E+04   2.22654238E+04   1.46587894E+04   3.67730176E+04   3.67730176E+04
   7.20000000E-02   4.07368187E+04   2.13034806E+04   2.13034806E+04   1.40127472E+04   3.51817782E+04   3.51817782E+04
   7.22000000E-02   3.89765763E+04   2.03826729E+04   2.03826729E+04   1.33950958E+04   3.36587304E+04   3.36587304E+04
   7.24000000E-02   3.72916076E+04   1.95012623E+04   1.95012623E+04   1.28045898E+04   3.22009840E+04   3.22009840E+04
   7.26000000E-02   3.56787323E+04   1.86575827E+04   1.86575827E+04   1.22400384E+04   3.08057699E+04   3.08057699E+04
   7.28000000E-02   3.41349025E+04   1.78500377E+04   1.78500377E+04   1.17003031E+04   2.94704346E+04   2.94704346E+04
   7.30000000E-02   3.26571972E+04   1.70770973E+04   1.70770973E+04   1.11842951E+04   2.81924362E+04   2.81924362E+04
   7.32000000E-02   3.12428177E+04   1.63372957E+04   1.63372957E+04   1.06909735E+04   2.69693389E+04   2.69693389E+04
   7.34000000E-02   2.98890816E+04   1.56292281E+04   1.56292281E+04   1.02193431E+04   2.57988096E+04   2.57988096E+04
   7.36000000E-02   2.85934189E+04   1.49515486E+04   1.49515486E+04   9.76845213E+03   2.46786127E+04   2.46786127E+04
   7.38000000E-02   2.73533670E+04   1.43029678E+04   1.43029678E+04   9.33739073E+03   2.36066068E+04   2.36066068E+04
   7.40000000E-02   2.61665662E+04   1.36822499E+04   1.36822499E+04   8.92528881E+03   2.25807404E+04   2.25807404E+04
   7.42000000E-02   2.50307558E+04   1.30882113E+04   1.30882113E+04   8.53131446E+03   2.15990484E+04   2.15990484E+04
   7.44000000E-02   2.39437695E+04   1.25197179E+04   1.25197179E+04   8.15467223E+03   2.06596481E+04   2.06596481E+04
   7.46000000E-02   2.29035321E+04   1.19756831E+04   1.19756831E+04   7.79460153E+03   1.97607365E+04   1.97607365E+04
   7.48000000E-02   2.19080554E+04   1.14550661E+04   1.14550661E+04   7.45037510E+03   1.89005862E+04   1.89005862E+04
   7.50000000E-02   2.09554344E+04   1.09568696E+04   1.09568696E+04   7.12129758E+03   1.80775429E+04   1.80775429E+04
   7.52000000E-02   2.00438446E+04   1.04801386E+04   1.04801386E+04   6.80670405E+03   1.72900220E+04   1.72900220E+04
   7.54000000E-02   1.91715377E+04   1.00239579E+04   1.00239579E+04   6.50595877E+03   1.65365056E+04   1.65365056E+04
   7.56000000E-02   1.83368393E+04   9.58745110E+03   9.58745110E+03   6.21845382E+03   1.58155402E+04   1.58155402E+04
   7.58000000E-02   1.75381453E+04   9.16977863E+03   9.16977863E+03   5.94360796E+03   1.51257335E+04   1.51257335E+04
   7.60000000E-02   1.67739193E+04   8.77013631E+03   8.77013631E+03   5.68086540E+03   1.44657523E+04   1.44657523E+04
   7.62000000E-02   1.60426894E+04   8.38775389E+03   8.38775389E+03   5.42969472E+03   1.38343196E+04   1.38343196E+04
   7.64000000E-02   1.53430461E+04   8.02189364E+03   8.02189364E+03   5.18958779E+03   1.32302126E+04   1.32302126E+04
   7.66000000E-02   1.46736392E+04   7.67184898E+03   7.67184898E+03   4.96005875E+03   1.26522601E+04   1.26522601E+04
   7.68000000E-02   1.40331754E+04   7.33694319E+03   7.33694319E+03   4.74064302E+03   1.20993408E+04   1.20993408E+04
   7.70000000E-02   1.34204163E+04   7.01652817E+03   7.01652817E+03   4.53089640E+03   1.15703808E+04   1.15703808E+04
   7.72000000E-02   1.28341757E+04   6.70998324E+03   6.70998324E+03   4.33039415E+03   1.10643517E+04   1.10643517E+04
   7.74000000E-02   1.22733177E+04   6.41671400E+03   6.41671400E+03   4.13873016E+03   1.05802689E+04   1.05802689E+04
   7.76000000E-02   1.17367543E+04   6.13615123E+03   6.13615123E+03   3.95551609E+03   1.01171896E+04   1.01171896E+04
   7.78000000E-02   1.12234438E+04   5.86774984E+03   5.86774984E+03   3.78038067E+03   9.67421108E+03   9.67421108E+03
   7.80000000E-02   1.07323884E+04   5.61098785E+03   5.61098785E+03   3.61296886E+03   9.25046885E+03   9.25046885E+03
   7.82000000E-02   1.02626330E+04   5.36536543E+03   5.36536543E+03   3.45294120E+03   8.84513536E+03   8.84513536E+03
   7.84000000E-02   9.81326253E+03   5.13040399E+03   5.13040399E+03   3.29997313E+03   8.45741824E+03   8.45741824E+03
   7.86000000E-02   9.38340120E+03   4.90564527E+03   4.90564527E+03   3.15375430E+03   8.08655888E+03   8.08655888E+03
   7.88000000E-02   8.97221022E+03   4.69065047E+03   4.69065047E+03   3.01398797E+03   7.73183099E+03   7.73183099E+03
   7.90000000E-02   8.57888652E+03   4.48499947E+03   4.48499947E+03   2.88039041E+03   7.39253924E+03   7.39253924E+03
   7.92000000E-02   8.20266115E+03   4.28829003E+03   4.28829003E+03   2.75269033E+03   7.06801797E+03   7.06801797E+03
   7.94000000E-02   7.84279793E+03   4.10013704E+03   4.10013704E+03   2.63062836E+03   6.75762994E+03   6.75762994E+03
   7.96000000E-02   7.49859198E+03   3.92017179E+03   3.92017179E+03   2.51395648E+03   6.46076512E+03   6.46076512E+03
   7.98000000E-02   7.16936850E+03   3.74804129E+03   3.74804129E+03   2.40243755E+03   6.17683952E+03   6.17683952E+03
   8.00000000E-02   6.85448144E+03   3.58340762E+03   3.58340762E+03   2.29584485E+03   5.90529415E+03   5.90529415E+03
   8.02000000E-02   6.55331229E+03   3.42594725E+03   3.42594725E+03   2.19396158E+03   5.64559392E+03   5.64559392E+03
   8.04000000E-02   6.26526897E+03   3.27535050E+03   3.27535050E+03   2.09658047E+03   5.39722661E+03   5.39722661E+03
   8.06000000E-02   5.98978467E+03   3.13132089E+03   3.13132089E+03   2.00350334E+03   5.15970198E+03   5.15970198E+03
   8.08000000E-02   5.72631679E+03   2.99357464E+03   2.99357464E+03   1.91454071E+03   4.93255074E+03   4.93255074E+03
   8.10000000E-02   5.47434594E+03   2.86184009E+03   2.86184009E+03   1.82951140E+03   4.71532375E+03   4.71532375E+03
   8.12000000E-02   5.23337493E+03   2.73585721E+03   2.73585721E+03   1.74824220E+03   4.50759110E+03   4.50759110E+03
   8.14000000E-02   5.00292787E+03   2.61537710E+03   2.61537710E+03   1.67056749E+03   4.30894136E+03   4.30894136E+03
   8.16000000E-02   4.78254923E+03   2.50016152E+03   2.50016152E+03   1.59632892E+03   4.11898071E+03   4.11898071E+03
   8.18000000E-02   4.57180301E+03   2.38998246E+03   2.38998246E+03   1.52537511E+03   3.93733228E+03   3.93733228E+03
   8.20000000E-02   4.37027189E+03   2.28462165E+03   2.28462165E+03   1.45756130E+03   3.76363538E+03   3.76363538E+03
   8.22000000E-02   4.17755644E+03   2.18387023E+03   2.18387023E+03   1.39274910E+03   3.59754482E+03   3.59754482E+03
   8.24000000E-02   3.99327440E+03   2.08752826E+03   2.08752826E+03   1.33080621E+03   3.43873027E+03   3.43873027E+03
   8.26000000E-02   3.81705988E+03   1.99540442E+03   1.99540442E+03   1.27160611E+03   3.28687558E+03   3.28687558E+03
   8.28000000E-02   3.64856275E+03   1.90731560E+03   1.90731560E+03   1.21502787E+03   3.14167825E+03   3.14167825E+03
   8.30000000E-02   3.48744789E+03   1.82308656E+03   1.82308656E+03   1.16095585E+03   3.00284877E+03   3.00284877E+03
   8.32000000E-02   3.33339461E+03   1.74254959E+03   1.74254959E+03   1.10927951E+03   2.87011014E+03   2.87011014E+03
   8.34000000E-02   3.18609601E+03   1.66554422E+03   1.66554422E+03   1.05989315E+03   2.74319727E+03   2.74319727E+03
   8.36000000E-02   3.04525841E+03   1.59191686E+03   1.59191686E+03   1.01269573E+03   2.62185651E+03   2.62185651E+03
   8.38000000E-02   2.91060076E+03   1.52152056E+03   1.52152056E+03   9.67590631E+02   2.50584517E+03   2.50584517E+03
   8.40000000E-02   2.78185413E+03   1.45421469E+03   1.45421469E+03   9.24485510E+02   2.39493102E+03   2.39493102E+03
   8.42000000E-02   2.65876119E+03   1.38986468E+03   1.38986468E+03   8.83292064E+02   2.28889186E+03   2.28889186E+03
   8.44000000E-02   2.54107568E+03   1.32834179E+03   1.32834179E+03   8.43925880E+02   2.18751511E+03   2.18751511E+03
   8.46000000E-02   2.42856200E+03   1.26952280E+03   1.26952280E+03   8.06306256E+02   2.09059734E+03   2.09059734E+03
   8.48000000E-02   2.32099470E+03   1.21328984E+03   1.21328984E+03   7.70356041E+02   1.99794396E+03   1.99794396E+03
   8.50000000E-02   2.21815807E+03   1.15953011E+03   1.15953011E+03   7.36001478E+02   1.90936877E+03   1.90936877E+03
   8.52000000E-02   2.11984573E+03   1.10813571E+03   1.10813571E+03   7.03172055E+02   1.82469365E+03   1.82469365E+03
   8.54000000E-02   2.02586020E+03   1.05900338E+03   1.05900338E+03   6.71800363E+02   1.74374817E+03   1.74374817E+03
   8.56000000E-02   1.93601257E+03   1.01203435E+03   1.01203435E+03   6.41821963E+02   1.66636930E+03   1.66636930E+03
   8.58000000E-02   1.85012209E+03   9.67134098E+02   9.67134098E+02   6.13175249E+02   1.59240107E+03   1.59240107E+03
   8.60000000E-02   1.76801583E+03   9.24212221E+02   9.24212221E+02   5.85801329E+02   1.52169428E+03   1.52169428E+03
   8.62000000E-02   1.68952836E+03   8.83182220E+02   8.83182220E+02   5.59643906E+02   1.45410619E+03   1.45410619E+03
