# TBinMid=1.05 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   9.33887259E+07   5.27415482E+07   5.27415482E+07   6.94711310E+07   8.92642495E+07   8.92642495E+07
   4.32000000E-02   9.03325649E+07   5.09465440E+07   5.09465440E+07   6.70230262E+07   8.63046465E+07   8.63046465E+07
   4.34000000E-02   8.73721241E+07   4.92113031E+07   4.92113031E+07   6.46580157E+07   8.34391146E+07   8.34391146E+07
   4.36000000E-02   8.45045907E+07   4.75338884E+07   4.75338884E+07   6.23734290E+07   8.06648426E+07   8.06648426E+07
   4.38000000E-02   8.17272263E+07   4.59124235E+07   4.59124235E+07   6.01666745E+07   7.79790949E+07   7.79790949E+07
   4.40000000E-02   7.90373654E+07   4.43450906E+07   4.43450906E+07   5.80352369E+07   7.53792105E+07   7.53792105E+07
   4.42000000E-02   7.64324141E+07   4.28301292E+07   4.28301292E+07   5.59766761E+07   7.28626011E+07   7.28626011E+07
   4.44000000E-02   7.39098479E+07   4.13658339E+07   4.13658339E+07   5.39886244E+07   7.04267491E+07   7.04267491E+07
   4.46000000E-02   7.14672108E+07   3.99505531E+07   3.99505531E+07   5.20687855E+07   6.80692066E+07   6.80692066E+07
   4.48000000E-02   6.91021133E+07   3.85826874E+07   3.85826874E+07   5.02149319E+07   6.57875934E+07   6.57875934E+07
   4.50000000E-02   6.68122313E+07   3.72606878E+07   3.72606878E+07   4.84249037E+07   6.35795955E+07   6.35795955E+07
   4.52000000E-02   6.45953042E+07   3.59830543E+07   3.59830543E+07   4.66966065E+07   6.14429635E+07   6.14429635E+07
   4.54000000E-02   6.24491335E+07   3.47483344E+07   3.47483344E+07   4.50280095E+07   5.93755113E+07   5.93755113E+07
   4.56000000E-02   6.03715817E+07   3.35551218E+07   3.35551218E+07   4.34171444E+07   5.73751141E+07   5.73751141E+07
   4.58000000E-02   5.83605704E+07   3.24020548E+07   3.24020548E+07   4.18621030E+07   5.54397075E+07   5.54397075E+07
   4.60000000E-02   5.64140792E+07   3.12878151E+07   3.12878151E+07   4.03610362E+07   5.35672856E+07   5.35672856E+07
   4.62000000E-02   5.45301442E+07   3.02111261E+07   3.02111261E+07   3.89121517E+07   5.17558997E+07   5.17558997E+07
   4.64000000E-02   5.27068567E+07   2.91707524E+07   2.91707524E+07   3.75137133E+07   5.00036569E+07   5.00036569E+07
   4.66000000E-02   5.09423618E+07   2.81654977E+07   2.81654977E+07   3.61640386E+07   4.83087187E+07   4.83087187E+07
   4.68000000E-02   4.92348569E+07   2.71942041E+07   2.71942041E+07   3.48614977E+07   4.66692997E+07   4.66692997E+07
   4.70000000E-02   4.75825909E+07   2.62557507E+07   2.62557507E+07   3.36045121E+07   4.50836662E+07   4.50836662E+07
   4.72000000E-02   4.59838624E+07   2.53490528E+07   2.53490528E+07   3.23915528E+07   4.35501346E+07   4.35501346E+07
   4.74000000E-02   4.44370187E+07   2.44730602E+07   2.44730602E+07   3.12211390E+07   4.20670707E+07   4.20670707E+07
   4.76000000E-02   4.29404547E+07   2.36267567E+07   2.36267567E+07   3.00918369E+07   4.06328881E+07   4.06328881E+07
   4.78000000E-02   4.14926114E+07   2.28091586E+07   2.28091586E+07   2.90022582E+07   3.92460466E+07   3.92460466E+07
   4.80000000E-02   4.00919748E+07   2.20193141E+07   2.20193141E+07   2.79510587E+07   3.79050519E+07   3.79050519E+07
   4.82000000E-02   3.87370750E+07   2.12563020E+07   2.12563020E+07   2.69369375E+07   3.66084534E+07   3.66084534E+07
   4.84000000E-02   3.74264847E+07   2.05192309E+07   2.05192309E+07   2.59586350E+07   3.53548437E+07   3.53548437E+07
   4.86000000E-02   3.61588183E+07   1.98072382E+07   1.98072382E+07   2.50149324E+07   3.41428573E+07   3.41428573E+07
   4.88000000E-02   3.49327310E+07   1.91194893E+07   1.91194893E+07   2.41046498E+07   3.29711693E+07   3.29711693E+07
   4.90000000E-02   3.37469171E+07   1.84551764E+07   1.84551764E+07   2.32266458E+07   3.18384945E+07   3.18384945E+07
   4.92000000E-02   3.26001097E+07   1.78135183E+07   1.78135183E+07   2.23798159E+07   3.07435863E+07   3.07435863E+07
   4.94000000E-02   3.14910791E+07   1.71937589E+07   1.71937589E+07   2.15630914E+07   2.96852355E+07   2.96852355E+07
   4.96000000E-02   3.04186322E+07   1.65951668E+07   1.65951668E+07   2.07754384E+07   2.86622695E+07   2.86622695E+07
   4.98000000E-02   2.93816113E+07   1.60170343E+07   1.60170343E+07   2.00158569E+07   2.76735511E+07   2.76735511E+07
   5.00000000E-02   2.83788932E+07   1.54586769E+07   1.54586769E+07   1.92833795E+07   2.67179778E+07   2.67179778E+07
   5.02000000E-02   2.74093884E+07   1.49194324E+07   1.49194324E+07   1.85770708E+07   2.57944805E+07   2.57944805E+07
   5.04000000E-02   2.64720399E+07   1.43986601E+07   1.43986601E+07   1.78960259E+07   2.49020226E+07   2.49020226E+07
   5.06000000E-02   2.55658224E+07   1.38957405E+07   1.38957405E+07   1.72393699E+07   2.40395995E+07   2.40395995E+07
   5.08000000E-02   2.46897418E+07   1.34100741E+07   1.34100741E+07   1.66062569E+07   2.32062372E+07   2.32062372E+07
   5.10000000E-02   2.38428338E+07   1.29410811E+07   1.29410811E+07   1.59958688E+07   2.24009918E+07   2.24009918E+07
   5.12000000E-02   2.30241632E+07   1.24882009E+07   1.24882009E+07   1.54074149E+07   2.16229485E+07   2.16229485E+07
   5.14000000E-02   2.22328236E+07   1.20508912E+07   1.20508912E+07   1.48401309E+07   2.08712205E+07   2.08712205E+07
   5.16000000E-02   2.14679358E+07   1.16286273E+07   1.16286273E+07   1.42932776E+07   2.01449489E+07   2.01449489E+07
   5.18000000E-02   2.07286477E+07   1.12209022E+07   1.12209022E+07   1.37661411E+07   1.94433011E+07   1.94433011E+07
   5.20000000E-02   2.00141331E+07   1.08272251E+07   1.08272251E+07   1.32580308E+07   1.87654707E+07   1.87654707E+07
   5.22000000E-02   1.93235912E+07   1.04471218E+07   1.04471218E+07   1.27682799E+07   1.81106763E+07   1.81106763E+07
   5.24000000E-02   1.86562458E+07   1.00801334E+07   1.00801334E+07   1.22962436E+07   1.74781610E+07   1.74781610E+07
   5.26000000E-02   1.80113447E+07   9.72581644E+06   9.72581644E+06   1.18412991E+07   1.68671916E+07   1.68671916E+07
   5.28000000E-02   1.73881589E+07   9.38374190E+06   9.38374190E+06   1.14028445E+07   1.62770579E+07   1.62770579E+07
   5.30000000E-02   1.67859818E+07   9.05349506E+06   9.05349506E+06   1.09802984E+07   1.57070722E+07   1.57070722E+07
   5.32000000E-02   1.62041289E+07   8.73467491E+06   8.73467491E+06   1.05730990E+07   1.51565683E+07   1.51565683E+07
   5.34000000E-02   1.56419370E+07   8.42689371E+06   8.42689371E+06   1.01807037E+07   1.46249013E+07   1.46249013E+07
   5.36000000E-02   1.50987634E+07   8.12977660E+06   8.12977660E+06   9.80258848E+06   1.41114465E+07   1.41114465E+07
   5.38000000E-02   1.45739857E+07   7.84296116E+06   7.84296116E+06   9.43824695E+06   1.36155991E+07   1.36155991E+07
   5.40000000E-02   1.40670007E+07   7.56609702E+06   7.56609702E+06   9.08719019E+06   1.31367737E+07   1.31367737E+07
   5.42000000E-02   1.35772243E+07   7.29884546E+06   7.29884546E+06   8.74894603E+06   1.26744034E+07   1.26744034E+07
   5.44000000E-02   1.31040908E+07   7.04087904E+06   7.04087904E+06   8.42305847E+06   1.22279395E+07   1.22279395E+07
   5.46000000E-02   1.26470520E+07   6.79188121E+06   6.79188121E+06   8.10908718E+06   1.17968507E+07   1.17968507E+07
   5.48000000E-02   1.22055774E+07   6.55154601E+06   6.55154601E+06   7.80660701E+06   1.13806229E+07   1.13806229E+07
   5.50000000E-02   1.17791531E+07   6.31957766E+06   6.31957766E+06   7.51520748E+06   1.09787586E+07   1.09787586E+07
   5.52000000E-02   1.13672813E+07   6.09569029E+06   6.09569029E+06   7.23449228E+06   1.05907760E+07   1.05907760E+07
   5.54000000E-02   1.09694802E+07   5.87960757E+06   5.87960757E+06   6.96407882E+06   1.02162091E+07   1.02162091E+07
   5.56000000E-02   1.05852833E+07   5.67106243E+06   5.67106243E+06   6.70359778E+06   9.85460693E+06   9.85460693E+06
   5.58000000E-02   1.02142390E+07   5.46979673E+06   5.46979673E+06   6.45269266E+06   9.50553301E+06   9.50553301E+06
   5.60000000E-02   9.85590983E+06   5.27556101E+06   5.27556101E+06   6.21101936E+06   9.16856509E+06   9.16856509E+06
   5.62000000E-02   9.50987264E+06   5.08811416E+06   5.08811416E+06   5.97824577E+06   8.84329460E+06   8.84329460E+06
   5.64000000E-02   9.17571768E+06   4.90722316E+06   4.90722316E+06   5.75405136E+06   8.52932628E+06   8.52932628E+06
   5.66000000E-02   8.85304836E+06   4.73266285E+06   4.73266285E+06   5.53812681E+06   8.22627775E+06   8.22627775E+06
   5.68000000E-02   8.54148083E+06   4.56421562E+06   4.56421562E+06   5.33017362E+06   7.93377911E+06   7.93377911E+06
   5.70000000E-02   8.24064361E+06   4.40167119E+06   4.40167119E+06   5.12990376E+06   7.65147257E+06   7.65147257E+06
   5.72000000E-02   7.95017718E+06   4.24482637E+06   4.24482637E+06   4.93703929E+06   7.37901204E+06   7.37901204E+06
   5.74000000E-02   7.66973367E+06   4.09348482E+06   4.09348482E+06   4.75131207E+06   7.11606279E+06   7.11606279E+06
   5.76000000E-02   7.39897643E+06   3.94745684E+06   3.94745684E+06   4.57246338E+06   6.86230109E+06   6.86230109E+06
   5.78000000E-02   7.13757973E+06   3.80655912E+06   3.80655912E+06   4.40024361E+06   6.61741388E+06   6.61741388E+06
   5.80000000E-02   6.88522843E+06   3.67061454E+06   3.67061454E+06   4.23441200E+06   6.38109840E+06   6.38109840E+06
   5.82000000E-02   6.64161761E+06   3.53945200E+06   3.53945200E+06   4.07473626E+06   6.15306188E+06   6.15306188E+06
   5.84000000E-02   6.40645231E+06   3.41290617E+06   3.41290617E+06   3.92099235E+06   5.93302127E+06   5.93302127E+06
   5.86000000E-02   6.17944716E+06   3.29081734E+06   3.29081734E+06   3.77296416E+06   5.72070284E+06   5.72070284E+06
   5.88000000E-02   5.96032614E+06   3.17303119E+06   3.17303119E+06   3.63044324E+06   5.51584199E+06   5.51584199E+06
   5.90000000E-02   5.74882225E+06   3.05939868E+06   3.05939868E+06   3.49322858E+06   5.31818286E+06   5.31818286E+06
   5.92000000E-02   5.54467722E+06   2.94977579E+06   2.94977579E+06   3.36112630E+06   5.12747813E+06   5.12747813E+06
   5.94000000E-02   5.34764128E+06   2.84402342E+06   2.84402342E+06   3.23394943E+06   4.94348872E+06   4.94348872E+06
   5.96000000E-02   5.15747288E+06   2.74200720E+06   2.74200720E+06   3.11151766E+06   4.76598350E+06   4.76598350E+06
   5.98000000E-02   4.97393837E+06   2.64359732E+06   2.64359732E+06   2.99365716E+06   4.59473909E+06   4.59473909E+06
   6.00000000E-02   4.79681187E+06   2.54866843E+06   2.54866843E+06   2.88020027E+06   4.42953956E+06   4.42953956E+06
   6.02000000E-02   4.62587489E+06   2.45709941E+06   2.45709941E+06   2.77098536E+06   4.27017623E+06   4.27017623E+06
   6.04000000E-02   4.46091621E+06   2.36877331E+06   2.36877331E+06   2.66585659E+06   4.11644740E+06   4.11644740E+06
   6.06000000E-02   4.30173157E+06   2.28357714E+06   2.28357714E+06   2.56466371E+06   3.96815816E+06   3.96815816E+06
   6.08000000E-02   4.14812350E+06   2.20140181E+06   2.20140181E+06   2.46726188E+06   3.82512014E+06   3.82512014E+06
   6.10000000E-02   3.99990109E+06   2.12214193E+06   2.12214193E+06   2.37351146E+06   3.68715133E+06   3.68715133E+06
   6.12000000E-02   3.85687976E+06   2.04569574E+06   2.04569574E+06   2.28327783E+06   3.55407585E+06   3.55407585E+06
   6.14000000E-02   3.71888106E+06   1.97196496E+06   1.97196496E+06   2.19643126E+06   3.42572375E+06   3.42572375E+06
   6.16000000E-02   3.58573253E+06   1.90085466E+06   1.90085466E+06   2.11284665E+06   3.30193084E+06   3.30193084E+06
   6.18000000E-02   3.45726743E+06   1.83227321E+06   1.83227321E+06   2.03240348E+06   3.18253847E+06   3.18253847E+06
   6.20000000E-02   3.33332460E+06   1.76613208E+06   1.76613208E+06   1.95498553E+06   3.06739337E+06   3.06739337E+06
   6.22000000E-02   3.21374828E+06   1.70234581E+06   1.70234581E+06   1.88048085E+06   2.95634749E+06   2.95634749E+06
   6.24000000E-02   3.09838792E+06   1.64083187E+06   1.64083187E+06   1.80878149E+06   2.84925778E+06   2.84925778E+06
   6.26000000E-02   2.98709802E+06   1.58151058E+06   1.58151058E+06   1.73978347E+06   2.74598608E+06   2.74598608E+06
   6.28000000E-02   2.87973796E+06   1.52430499E+06   1.52430499E+06   1.67338654E+06   2.64639891E+06   2.64639891E+06
   6.30000000E-02   2.77617188E+06   1.46914081E+06   1.46914081E+06   1.60949413E+06   2.55036736E+06   2.55036736E+06
   6.32000000E-02   2.67626845E+06   1.41594632E+06   1.41594632E+06   1.54801318E+06   2.45776691E+06   2.45776691E+06
   6.34000000E-02   2.57990079E+06   1.36465225E+06   1.36465225E+06   1.48885400E+06   2.36847730E+06   2.36847730E+06
   6.36000000E-02   2.48694630E+06   1.31519175E+06   1.31519175E+06   1.43193019E+06   2.28238239E+06   2.28238239E+06
   6.38000000E-02   2.39728653E+06   1.26750026E+06   1.26750026E+06   1.37715851E+06   2.19936999E+06   2.19936999E+06
   6.40000000E-02   2.31080702E+06   1.22151548E+06   1.22151548E+06   1.32445875E+06   2.11933179E+06   2.11933179E+06
   6.42000000E-02   2.22739719E+06   1.17717724E+06   1.17717724E+06   1.27375362E+06   2.04216318E+06   2.04216318E+06
   6.44000000E-02   2.14695023E+06   1.13442747E+06   1.13442747E+06   1.22496870E+06   1.96776314E+06   1.96776314E+06
   6.46000000E-02   2.06936292E+06   1.09321010E+06   1.09321010E+06   1.17803226E+06   1.89603414E+06   1.89603414E+06
   6.48000000E-02   1.99453558E+06   1.05347101E+06   1.05347101E+06   1.13287522E+06   1.82688199E+06   1.82688199E+06
   6.50000000E-02   1.92237191E+06   1.01515797E+06   1.01515797E+06   1.08943103E+06   1.76021575E+06   1.76021575E+06
   6.52000000E-02   1.85277887E+06   9.78220558E+05   9.78220558E+05   1.04763558E+06   1.69594765E+06   1.69594765E+06
   6.54000000E-02   1.78566663E+06   9.42610094E+05   9.42610094E+05   1.00742713E+06   1.63399290E+06   1.63399290E+06
   6.56000000E-02   1.72094839E+06   9.08279605E+05   9.08279605E+05   9.68746207E+05   1.57426967E+06   1.57426967E+06
   6.58000000E-02   1.65854034E+06   8.75183746E+05   8.75183746E+05   9.31535530E+05   1.51669897E+06   1.51669897E+06
   6.60000000E-02   1.59836153E+06   8.43278756E+05   8.43278756E+05   8.95739927E+05   1.46120453E+06   1.46120453E+06
   6.62000000E-02   1.54033377E+06   8.12522397E+05   8.12522397E+05   8.61306267E+05   1.40771273E+06   1.40771273E+06
   6.64000000E-02   1.48438157E+06   7.82873904E+05   7.82873904E+05   8.28183378E+05   1.35615250E+06   1.35615250E+06
   6.66000000E-02   1.43043202E+06   7.54293938E+05   7.54293938E+05   7.96321980E+05   1.30645526E+06   1.30645526E+06
   6.68000000E-02   1.37841470E+06   7.26744532E+05   7.26744532E+05   7.65674618E+05   1.25855478E+06   1.25855478E+06
   6.70000000E-02   1.32826164E+06   7.00189045E+05   7.00189045E+05   7.36195592E+05   1.21238718E+06   1.21238718E+06
   6.72000000E-02   1.27990720E+06   6.74592121E+05   6.74592121E+05   7.07840898E+05   1.16789077E+06   1.16789077E+06
   6.74000000E-02   1.23328798E+06   6.49919639E+05   6.49919639E+05   6.80568160E+05   1.12500602E+06   1.12500602E+06
   6.76000000E-02   1.18834278E+06   6.26138674E+05   6.26138674E+05   6.54336580E+05   1.08367549E+06   1.08367549E+06
   6.78000000E-02   1.14501254E+06   6.03217455E+05   6.03217455E+05   6.29106870E+05   1.04384374E+06   1.04384374E+06
   6.80000000E-02   1.10324019E+06   5.81125326E+05   5.81125326E+05   6.04841206E+05   1.00545726E+06   1.00545726E+06
   6.82000000E-02   1.06297067E+06   5.59832706E+05   5.59832706E+05   5.81503169E+05   9.68464436E+05   9.68464436E+05
   6.84000000E-02   1.02415081E+06   5.39311052E+05   5.39311052E+05   5.59057697E+05   9.32815436E+05   9.32815436E+05
   6.86000000E-02   9.86729299E+05   5.19532827E+05   5.19532827E+05   5.37471034E+05   8.98462192E+05   8.98462192E+05
   6.88000000E-02   9.50656582E+05   5.00471460E+05   5.00471460E+05   5.16710682E+05   8.65358319E+05   8.65358319E+05
   6.90000000E-02   9.15884841E+05   4.82101315E+05   4.82101315E+05   4.96745355E+05   8.33459063E+05   8.33459063E+05
   6.92000000E-02   8.82367915E+05   4.64397660E+05   4.64397660E+05   4.77544937E+05   8.02721240E+05   8.02721240E+05
   6.94000000E-02   8.50061247E+05   4.47336634E+05   4.47336634E+05   4.59080434E+05   7.73103188E+05   7.73103188E+05
   6.96000000E-02   8.18921833E+05   4.30895216E+05   4.30895216E+05   4.41323939E+05   7.44564714E+05   7.44564714E+05
   6.98000000E-02   7.88908167E+05   4.15051199E+05   4.15051199E+05   4.24248587E+05   7.17067038E+05   7.17067038E+05
   7.00000000E-02   7.59980188E+05   3.99783160E+05   3.99783160E+05   4.07828520E+05   6.90572751E+05   6.90572751E+05
   7.02000000E-02   7.32099237E+05   3.85070430E+05   3.85070430E+05   3.92038848E+05   6.65045764E+05   6.65045764E+05
   7.04000000E-02   7.05228003E+05   3.70893074E+05   3.70893074E+05   3.76855615E+05   6.40451263E+05   6.40451263E+05
   7.06000000E-02   6.79330480E+05   3.57231861E+05   3.57231861E+05   3.62255762E+05   6.16755665E+05   6.16755665E+05
   7.08000000E-02   6.54371921E+05   3.44068238E+05   3.44068238E+05   3.48217097E+05   5.93926576E+05   5.93926576E+05
   7.10000000E-02   6.30318797E+05   3.31384314E+05   3.31384314E+05   3.34718261E+05   5.71932749E+05   5.71932749E+05
   7.12000000E-02   6.07138755E+05   3.19162828E+05   3.19162828E+05   3.21738698E+05   5.50744046E+05   5.50744046E+05
   7.14000000E-02   5.84800575E+05   3.07387132E+05   3.07387132E+05   3.09258625E+05   5.30331396E+05   5.30331396E+05
   7.16000000E-02   5.63274136E+05   2.96041169E+05   2.96041169E+05   2.97259003E+05   5.10666763E+05   5.10666763E+05
   7.18000000E-02   5.42530371E+05   2.85109453E+05   2.85109453E+05   2.85721511E+05   4.91723105E+05   4.91723105E+05
   7.20000000E-02   5.22541239E+05   2.74577046E+05   2.74577046E+05   2.74628516E+05   4.73474342E+05   4.73474342E+05
   7.22000000E-02   5.03279685E+05   2.64429543E+05   2.64429543E+05   2.63963054E+05   4.55895322E+05   4.55895322E+05
   7.24000000E-02   4.84719606E+05   2.54653049E+05   2.54653049E+05   2.53708796E+05   4.38961789E+05   4.38961789E+05
   7.26000000E-02   4.66835821E+05   2.45234167E+05   2.45234167E+05   2.43850033E+05   4.22650351E+05   4.22650351E+05
   7.28000000E-02   4.49604034E+05   2.36159974E+05   2.36159974E+05   2.34371647E+05   4.06938452E+05   4.06938452E+05
   7.30000000E-02   4.33000811E+05   2.27418008E+05   2.27418008E+05   2.25259093E+05   3.91804338E+05   3.91804338E+05
   7.32000000E-02   4.17003544E+05   2.18996252E+05   2.18996252E+05   2.16498375E+05   3.77227035E+05   3.77227035E+05
   7.34000000E-02   4.01590423E+05   2.10883117E+05   2.10883117E+05   2.08076027E+05   3.63186316E+05   3.63186316E+05
   7.36000000E-02   3.86740412E+05   2.03067429E+05   2.03067429E+05   1.99979093E+05   3.49662679E+05   3.49662679E+05
   7.38000000E-02   3.72433220E+05   1.95538411E+05   1.95538411E+05   1.92195105E+05   3.36637321E+05   3.36637321E+05
   7.40000000E-02   3.58649274E+05   1.88285673E+05   1.88285673E+05   1.84712072E+05   3.24092110E+05   3.24092110E+05
   7.42000000E-02   3.45369696E+05   1.81299196E+05   1.81299196E+05   1.77518454E+05   3.12009564E+05   3.12009564E+05
   7.44000000E-02   3.32576277E+05   1.74569318E+05   1.74569318E+05   1.70603150E+05   3.00372832E+05   3.00372832E+05
   7.46000000E-02   3.20251456E+05   1.68086725E+05   1.68086725E+05   1.63955482E+05   2.89165662E+05   2.89165662E+05
   7.48000000E-02   3.08378296E+05   1.61842436E+05   1.61842436E+05   1.57565174E+05   2.78372390E+05   2.78372390E+05
   7.50000000E-02   2.96940462E+05   1.55827790E+05   1.55827790E+05   1.51422344E+05   2.67977914E+05   2.67977914E+05
   7.52000000E-02   2.85922200E+05   1.50034440E+05   1.50034440E+05   1.45517483E+05   2.57967673E+05   2.57967673E+05
   7.54000000E-02   2.75308320E+05   1.44454335E+05   1.44454335E+05   1.39841445E+05   2.48327633E+05   2.48327633E+05
   7.56000000E-02   2.65084169E+05   1.39079715E+05   1.39079715E+05   1.34385433E+05   2.39044263E+05   2.39044263E+05
   7.58000000E-02   2.55235621E+05   1.33903099E+05   1.33903099E+05   1.29140981E+05   2.30104522E+05   2.30104522E+05
   7.60000000E-02   2.45749052E+05   1.28917274E+05   1.28917274E+05   1.24099951E+05   2.21495836E+05   2.21495836E+05
   7.62000000E-02   2.36611324E+05   1.24115286E+05   1.24115286E+05   1.19254511E+05   2.13206088E+05   2.13206088E+05
   7.64000000E-02   2.27809771E+05   1.19490433E+05   1.19490433E+05   1.14597130E+05   2.05223595E+05   2.05223595E+05
   7.66000000E-02   2.19332178E+05   1.15036251E+05   1.15036251E+05   1.10120561E+05   1.97537100E+05   1.97537100E+05
   7.68000000E-02   2.11166768E+05   1.10746513E+05   1.10746513E+05   1.05817839E+05   1.90135750E+05   1.90135750E+05
   7.70000000E-02   2.03302187E+05   1.06615213E+05   1.06615213E+05   1.01682259E+05   1.83009085E+05   1.83009085E+05
   7.72000000E-02   1.95727486E+05   1.02636563E+05   1.02636563E+05   9.77073769E+04   1.76147025E+05   1.76147025E+05
   7.74000000E-02   1.88432109E+05   9.88049842E+04   9.88049842E+04   9.38869919E+04   1.69539853E+05   1.69539853E+05
   7.76000000E-02   1.81405881E+05   9.51150982E+04   9.51150982E+04   9.02151417E+04   1.63178205E+05   1.63178205E+05
   7.78000000E-02   1.74638989E+05   9.15617215E+04   9.15617215E+04   8.66860915E+04   1.57053058E+05   1.57053058E+05
   7.80000000E-02   1.68121975E+05   8.81398575E+04   8.81398575E+04   8.32943264E+04   1.51155714E+05   1.51155714E+05
   7.82000000E-02   1.61845721E+05   8.48446906E+04   8.48446906E+04   8.00345423E+04   1.45477791E+05   1.45477791E+05
   7.84000000E-02   1.55801436E+05   8.16715792E+04   8.16715792E+04   7.69016384E+04   1.40011214E+05   1.40011214E+05
   7.86000000E-02   1.49980647E+05   7.86160496E+04   7.86160496E+04   7.38907094E+04   1.34748199E+05   1.34748199E+05
   7.88000000E-02   1.44375185E+05   7.56737905E+04   7.56737905E+04   7.09970380E+04   1.29681245E+05   1.29681245E+05
   7.90000000E-02   1.38977175E+05   7.28406463E+04   7.28406463E+04   6.82160877E+04   1.24803125E+05   1.24803125E+05
   7.92000000E-02   1.33779028E+05   7.01126124E+04   7.01126124E+04   6.55434963E+04   1.20106875E+05   1.20106875E+05
   7.94000000E-02   1.28773428E+05   6.74858292E+04   6.74858292E+04   6.29750690E+04   1.15585784E+05   1.15585784E+05
   7.96000000E-02   1.23953322E+05   6.49565774E+04   6.49565774E+04   6.05067718E+04   1.11233387E+05   1.11233387E+05
   7.98000000E-02   1.19311913E+05   6.25212725E+04   6.25212725E+04   5.81347261E+04   1.07043453E+05   1.07043453E+05
   8.00000000E-02   1.14842651E+05   6.01764602E+04   6.01764602E+04   5.58552021E+04   1.03009979E+05   1.03009979E+05
   8.02000000E-02   1.10539221E+05   5.79188120E+04   5.79188120E+04   5.36646133E+04   9.91271812E+04   9.91271812E+04
   8.04000000E-02   1.06395538E+05   5.57451201E+04   5.57451201E+04   5.15595114E+04   9.53894879E+04   9.53894879E+04
   8.06000000E-02   1.02405735E+05   5.36522936E+04   5.36522936E+04   4.95365807E+04   9.17915299E+04   9.17915299E+04
   8.08000000E-02   9.85641606E+04   5.16373540E+04   5.16373540E+04   4.75926331E+04   8.83281346E+04   8.83281346E+04
   8.10000000E-02   9.48653671E+04   4.96974314E+04   4.96974314E+04   4.57246031E+04   8.49943189E+04   8.49943189E+04
   8.12000000E-02   9.13041044E+04   4.78297602E+04   4.78297602E+04   4.39295436E+04   8.17852820E+04   8.17852820E+04
   8.14000000E-02   8.78753132E+04   4.60316759E+04   4.60316759E+04   4.22046209E+04   7.86963987E+04   7.86963987E+04
   8.16000000E-02   8.45741178E+04   4.43006109E+04   4.43006109E+04   4.05471105E+04   7.57232136E+04   7.57232136E+04
   8.18000000E-02   8.13958200E+04   4.26340915E+04   4.26340915E+04   3.89543931E+04   7.28614346E+04   7.28614346E+04
   8.20000000E-02   7.83358921E+04   4.10297342E+04   4.10297342E+04   3.74239503E+04   7.01069268E+04   7.01069268E+04
   8.22000000E-02   7.53899715E+04   3.94852425E+04   3.94852425E+04   3.59533609E+04   6.74557073E+04   6.74557073E+04
   8.24000000E-02   7.25538542E+04   3.79984038E+04   3.79984038E+04   3.45402974E+04   6.49039394E+04   6.49039394E+04
   8.26000000E-02   6.98234896E+04   3.65670867E+04   3.65670867E+04   3.31825219E+04   6.24479273E+04   6.24479273E+04
   8.28000000E-02   6.71949744E+04   3.51892372E+04   3.51892372E+04   3.18778831E+04   6.00841109E+04   6.00841109E+04
   8.30000000E-02   6.46645480E+04   3.38628770E+04   3.38628770E+04   3.06243128E+04   5.78090614E+04   5.78090614E+04
   8.32000000E-02   6.22285867E+04   3.25860998E+04   3.25860998E+04   2.94198228E+04   5.56194758E+04   5.56194758E+04
   8.34000000E-02   5.98835993E+04   3.13570694E+04   3.13570694E+04   2.82625017E+04   5.35121728E+04   5.35121728E+04
   8.36000000E-02   5.76262221E+04   3.01740168E+04   3.01740168E+04   2.71505122E+04   5.14840883E+04   5.14840883E+04
   8.38000000E-02   5.54532141E+04   2.90352377E+04   2.90352377E+04   2.60820880E+04   4.95322710E+04   4.95322710E+04
   8.40000000E-02   5.33614531E+04   2.79390905E+04   2.79390905E+04   2.50555311E+04   4.76538786E+04   4.76538786E+04
   8.42000000E-02   5.13479311E+04   2.68839938E+04   2.68839938E+04   2.40692093E+04   4.58461734E+04   4.58461734E+04
   8.44000000E-02   4.94097499E+04   2.58684242E+04   2.58684242E+04   2.31215538E+04   4.41065188E+04   4.41065188E+04
   8.46000000E-02   4.75441178E+04   2.48909143E+04   2.48909143E+04   2.22110563E+04   4.24323755E+04   4.24323755E+04
   8.48000000E-02   4.57483451E+04   2.39500505E+04   2.39500505E+04   2.13362673E+04   4.08212981E+04   4.08212981E+04
   8.50000000E-02   4.40198409E+04   2.30444713E+04   2.30444713E+04   2.04957931E+04   3.92709314E+04   3.92709314E+04
   8.52000000E-02   4.23561093E+04   2.21728652E+04   2.21728652E+04   1.96882944E+04   3.77790074E+04   3.77790074E+04
   8.54000000E-02   4.07547459E+04   2.13339690E+04   2.13339690E+04   1.89124837E+04   3.63433419E+04   3.63433419E+04
   8.56000000E-02   3.92134345E+04   2.05265660E+04   2.05265660E+04   1.81671235E+04   3.49618316E+04   3.49618316E+04
   8.58000000E-02   3.77299442E+04   1.97494842E+04   1.97494842E+04   1.74510243E+04   3.36324508E+04   3.36324508E+04
   8.60000000E-02   3.63021260E+04   1.90015949E+04   1.90015949E+04   1.67630428E+04   3.23532492E+04   3.23532492E+04
   8.62000000E-02   3.49279099E+04   1.82818109E+04   1.82818109E+04   1.61020803E+04   3.11223486E+04   3.11223486E+04
