# TBinMid=1.15 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.00000000E-03   2.00199525E+09   2.61329556E+09   2.61329556E+09   1.73583982E+09   1.91734912E+09   1.91734912E+09
   4.20000000E-03   2.14260600E+09   2.79758466E+09   2.79758466E+09   1.87280193E+09   2.05551354E+09   2.05551354E+09
   4.40000000E-03   2.28115138E+09   2.97763812E+09   2.97763812E+09   2.00905523E+09   2.19200956E+09   2.19200956E+09
   4.60000000E-03   2.41713043E+09   3.15266316E+09   3.15266316E+09   2.14402005E+09   2.32632844E+09   2.32632844E+09
   4.80000000E-03   2.55009409E+09   3.32196413E+09   3.32196413E+09   2.27716246E+09   2.45801018E+09   2.45801018E+09
   5.00000000E-03   2.67964264E+09   3.48493825E+09   3.48493825E+09   2.40799376E+09   2.58664163E+09   2.58664163E+09
   5.20000000E-03   2.80542316E+09   3.64107065E+09   3.64107065E+09   2.53606961E+09   2.71185433E+09   2.71185433E+09
   5.40000000E-03   2.92712688E+09   3.78992937E+09   3.78992937E+09   2.66098882E+09   2.83332234E+09   2.83332234E+09
   5.60000000E-03   3.04448661E+09   3.93116003E+09   3.93116003E+09   2.78239196E+09   2.95076003E+09   2.95076003E+09
   5.80000000E-03   3.15727413E+09   4.06448049E+09   4.06448049E+09   2.89995980E+09   3.06391983E+09   3.06391983E+09
   6.00000000E-03   3.26529768E+09   4.18967555E+09   4.18967555E+09   3.01341159E+09   3.17258996E+09   3.17258996E+09
   6.20000000E-03   3.36839948E+09   4.30659164E+09   4.30659164E+09   3.12250329E+09   3.27659227E+09   3.27659227E+09
   6.40000000E-03   3.46645328E+09   4.41513171E+09   4.41513171E+09   3.22702571E+09   3.37578003E+09   3.37578003E+09
   6.60000000E-03   3.55936213E+09   4.51525020E+09   4.51525020E+09   3.32680262E+09   3.47003581E+09   3.47003581E+09
   6.80000000E-03   3.64705607E+09   4.60694828E+09   4.60694828E+09   3.42168884E+09   3.55926945E+09   3.55926945E+09
   7.00000000E-03   3.72949003E+09   4.69026922E+09   4.69026922E+09   3.51156834E+09   3.64341602E+09   3.64341602E+09
   7.20000000E-03   3.80664177E+09   4.76529402E+09   4.76529402E+09   3.59635236E+09   3.72243394E+09   3.72243394E+09
   7.40000000E-03   3.87850996E+09   4.83213723E+09   4.83213723E+09   3.67597756E+09   3.79630311E+09   3.79630311E+09
   7.60000000E-03   3.94511229E+09   4.89094313E+09   4.89094313E+09   3.75040420E+09   3.86502317E+09   3.86502317E+09
   7.80000000E-03   4.00648376E+09   4.94188194E+09   4.94188194E+09   3.81961440E+09   3.92861179E+09   3.92861179E+09
   8.00000000E-03   4.06267501E+09   4.98514650E+09   4.98514650E+09   3.88361039E+09   3.98710308E+09   3.98710308E+09
   8.20000000E-03   4.11375076E+09   5.02094900E+09   5.02094900E+09   3.94241290E+09   4.04054608E+09   4.04054608E+09
   8.40000000E-03   4.15978834E+09   5.04951804E+09   5.04951804E+09   3.99605956E+09   4.08900331E+09   4.08900331E+09
   8.60000000E-03   4.20087630E+09   5.07109588E+09   5.07109588E+09   4.04460339E+09   4.13254940E+09   4.13254940E+09
   8.80000000E-03   4.23711316E+09   5.08593594E+09   5.08593594E+09   4.08811134E+09   4.17126980E+09   4.17126980E+09
   9.00000000E-03   4.26860615E+09   5.09430046E+09   5.09430046E+09   4.12666292E+09   4.20525963E+09   4.20525963E+09
   9.20000000E-03   4.29547011E+09   5.09645836E+09   5.09645836E+09   4.16034889E+09   4.23462245E+09   4.23462245E+09
   9.40000000E-03   4.31782645E+09   5.09268336E+09   5.09268336E+09   4.18927001E+09   4.25946930E+09   4.25946930E+09
   9.60000000E-03   4.33580216E+09   5.08325220E+09   5.08325220E+09   4.21353590E+09   4.27991762E+09   4.27991762E+09
   9.80000000E-03   4.34952889E+09   5.06844304E+09   5.06844304E+09   4.23326390E+09   4.29609039E+09   4.29609039E+09
   1.00000000E-02   4.35914214E+09   5.04853408E+09   5.04853408E+09   4.24857805E+09   4.30811523E+09   4.30811523E+09
   1.02000000E-02   4.36478048E+09   5.02380227E+09   5.02380227E+09   4.25960813E+09   4.31612359E+09   4.31612359E+09
   1.04000000E-02   4.36658482E+09   4.99452214E+09   4.99452214E+09   4.26648874E+09   4.32025003E+09   4.32025003E+09
   1.06000000E-02   4.36469777E+09   4.96096488E+09   4.96096488E+09   4.26935846E+09   4.32063155E+09   4.32063155E+09
   1.08000000E-02   4.35926303E+09   4.92339737E+09   4.92339737E+09   4.26835905E+09   4.31740690E+09   4.31740690E+09
   1.10000000E-02   4.35042485E+09   4.88208148E+09   4.88208148E+09   4.26363474E+09   4.31071604E+09   4.31071604E+09
   1.12000000E-02   4.33832752E+09   4.83727336E+09   4.83727336E+09   4.25533155E+09   4.30069958E+09   4.30069958E+09
   1.14000000E-02   4.32311489E+09   4.78922292E+09   4.78922292E+09   4.24359664E+09   4.28749830E+09   4.28749830E+09
   1.16000000E-02   4.30493002E+09   4.73817330E+09   4.73817330E+09   4.22857780E+09   4.27125271E+09   4.27125271E+09
   1.18000000E-02   4.28391474E+09   4.68436049E+09   4.68436049E+09   4.21042283E+09   4.25210262E+09   4.25210262E+09
   1.20000000E-02   4.26020936E+09   4.62801304E+09   4.62801304E+09   4.18927916E+09   4.23018678E+09   4.23018678E+09
   1.22000000E-02   4.23395232E+09   4.56935175E+09   4.56935175E+09   4.16529333E+09   4.20564255E+09   4.20564255E+09
   1.24000000E-02   4.20528000E+09   4.50858952E+09   4.50858952E+09   4.13861066E+09   4.17860558E+09   4.17860558E+09
   1.26000000E-02   4.17432638E+09   4.44593117E+09   4.44593117E+09   4.10937484E+09   4.14920958E+09   4.14920958E+09
   1.28000000E-02   4.14122293E+09   4.38157339E+09   4.38157339E+09   4.07772763E+09   4.11758604E+09   4.11758604E+09
   1.30000000E-02   4.10609837E+09   4.31570467E+09   4.31570467E+09   4.04380857E+09   4.08386404E+09   4.08386404E+09
   1.32000000E-02   4.06907851E+09   4.24850532E+09   4.24850532E+09   4.00775473E+09   4.04817005E+09   4.04817005E+09
   1.34000000E-02   4.03028616E+09   4.18014746E+09   4.18014746E+09   3.96970047E+09   4.01062778E+09   4.01062778E+09
   1.36000000E-02   3.98984096E+09   4.11079514E+09   4.11079514E+09   3.92977726E+09   3.97135803E+09   3.97135803E+09
   1.38000000E-02   3.94785934E+09   4.04060439E+09   4.04060439E+09   3.88811347E+09   3.93047858E+09   3.93047858E+09
   1.40000000E-02   3.90445440E+09   3.96972337E+09   3.96972337E+09   3.84483429E+09   3.88810409E+09   3.88810409E+09
   1.42000000E-02   3.85973586E+09   3.89829248E+09   3.89829248E+09   3.80006153E+09   3.84434601E+09   3.84434601E+09
   1.44000000E-02   3.81381006E+09   3.82644452E+09   3.82644452E+09   3.75391356E+09   3.79931251E+09   3.79931251E+09
   1.46000000E-02   3.76677985E+09   3.75430490E+09   3.75430490E+09   3.70650522E+09   3.75310845E+09   3.75310845E+09
   1.48000000E-02   3.71874466E+09   3.68199178E+09   3.68199178E+09   3.65794777E+09   3.70583532E+09   3.70583532E+09
   1.50000000E-02   3.66980040E+09   3.60961630E+09   3.60961630E+09   3.60834879E+09   3.65759125E+09   3.65759125E+09
   1.52000000E-02   3.62003956E+09   3.53728277E+09   3.53728277E+09   3.55781220E+09   3.60847096E+09   3.60847096E+09
   1.54000000E-02   3.56955116E+09   3.46508889E+09   3.46508889E+09   3.50643821E+09   3.55856577E+09   3.55856577E+09
   1.56000000E-02   3.51842080E+09   3.39312596E+09   3.39312596E+09   3.45432332E+09   3.50796362E+09   3.50796362E+09
   1.58000000E-02   3.46673067E+09   3.32147912E+09   3.32147912E+09   3.40156035E+09   3.45674910E+09   3.45674910E+09
   1.60000000E-02   3.41455960E+09   3.25022758E+09   3.25022758E+09   3.34823840E+09   3.40500344E+09   3.40500344E+09
   1.62000000E-02   3.36198314E+09   3.17944482E+09   3.17944482E+09   3.29444292E+09   3.35280457E+09   3.35280457E+09
   1.64000000E-02   3.30907353E+09   3.10919882E+09   3.10919882E+09   3.24025576E+09   3.30022713E+09   3.30022713E+09
   1.66000000E-02   3.25589983E+09   3.03955232E+09   3.03955232E+09   3.18575515E+09   3.24734258E+09   3.24734258E+09
   1.68000000E-02   3.20252794E+09   2.97056303E+09   2.97056303E+09   3.13101579E+09   3.19421917E+09   3.19421917E+09
   1.70000000E-02   3.14902067E+09   2.90228381E+09   2.90228381E+09   3.07610892E+09   3.14092205E+09   3.14092205E+09
   1.72000000E-02   3.09543780E+09   2.83476295E+09   2.83476295E+09   3.02110236E+09   3.08751330E+09   3.08751330E+09
   1.74000000E-02   3.04183618E+09   2.76804437E+09   2.76804437E+09   2.96606054E+09   3.03405202E+09   3.03405202E+09
   1.76000000E-02   2.98826976E+09   2.70216779E+09   2.70216779E+09   2.91104466E+09   2.98059438E+09   2.98059438E+09
   1.78000000E-02   2.93478967E+09   2.63716900E+09   2.63716900E+09   2.85611268E+09   2.92719367E+09   2.92719367E+09
   1.80000000E-02   2.88144434E+09   2.57308000E+09   2.57308000E+09   2.80131944E+09   2.87390041E+09   2.87390041E+09
   1.82000000E-02   2.82827952E+09   2.50992926E+09   2.50992926E+09   2.74671672E+09   2.82076240E+09   2.82076240E+09
   1.84000000E-02   2.77533836E+09   2.44774184E+09   2.44774184E+09   2.69235334E+09   2.76782478E+09   2.76782478E+09
   1.86000000E-02   2.72266154E+09   2.38653965E+09   2.38653965E+09   2.63827523E+09   2.71513014E+09   2.71513014E+09
   1.88000000E-02   2.67028728E+09   2.32634155E+09   2.32634155E+09   2.58452551E+09   2.66271857E+09   2.66271857E+09
   1.90000000E-02   2.61825149E+09   2.26716361E+09   2.26716361E+09   2.53114462E+09   2.61062773E+09   2.61062773E+09
   1.92000000E-02   2.56658776E+09   2.20901920E+09   2.20901920E+09   2.47817032E+09   2.55889296E+09   2.55889296E+09
   1.94000000E-02   2.51532752E+09   2.15191919E+09   2.15191919E+09   2.42563787E+09   2.50754731E+09   2.50754731E+09
   1.96000000E-02   2.46450006E+09   2.09587211E+09   2.09587211E+09   2.37358006E+09   2.45662167E+09   2.45662167E+09
   1.98000000E-02   2.41413264E+09   2.04088427E+09   2.04088427E+09   2.32202731E+09   2.40614478E+09   2.40614478E+09
   2.00000000E-02   2.36425055E+09   1.98695993E+09   1.98695993E+09   2.27100776E+09   2.35614339E+09   2.35614339E+09
   2.02000000E-02   2.31487719E+09   1.93410144E+09   1.93410144E+09   2.22054735E+09   2.30664223E+09   2.30664223E+09
   2.04000000E-02   2.26603412E+09   1.88230933E+09   1.88230933E+09   2.17066992E+09   2.25766418E+09   2.25766418E+09
   2.06000000E-02   2.21774116E+09   1.83158250E+09   1.83158250E+09   2.12139728E+09   2.20923030E+09   2.20923030E+09
   2.08000000E-02   2.17001647E+09   1.78191827E+09   1.78191827E+09   2.07274928E+09   2.16135988E+09   2.16135988E+09
   2.10000000E-02   2.12287658E+09   1.73331256E+09   1.73331256E+09   2.02474391E+09   2.11407056E+09   2.11407056E+09
   2.12000000E-02   2.07633649E+09   1.68575993E+09   1.68575993E+09   1.97739739E+09   2.06737836E+09   2.06737836E+09
   2.14000000E-02   2.03040970E+09   1.63925376E+09   1.63925376E+09   1.93072423E+09   2.02129777E+09   2.02129777E+09
   2.16000000E-02   1.98510834E+09   1.59378628E+09   1.59378628E+09   1.88473728E+09   1.97584178E+09   1.97584178E+09
   2.18000000E-02   1.94044316E+09   1.54934872E+09   1.54934872E+09   1.83944789E+09   1.93102202E+09   1.93102202E+09
   2.20000000E-02   1.89642364E+09   1.50593134E+09   1.50593134E+09   1.79486587E+09   1.88684874E+09   1.88684874E+09
   2.22000000E-02   1.85305803E+09   1.46352357E+09   1.46352357E+09   1.75099967E+09   1.84333091E+09   1.84333091E+09
   2.24000000E-02   1.81035340E+09   1.42211405E+09   1.42211405E+09   1.70785636E+09   1.80047630E+09   1.80047630E+09
   2.26000000E-02   1.76831574E+09   1.38169073E+09   1.38169073E+09   1.66544176E+09   1.75829149E+09   1.75829149E+09
   2.28000000E-02   1.72694997E+09   1.34224093E+09   1.34224093E+09   1.62376048E+09   1.71678197E+09   1.71678197E+09
   2.30000000E-02   1.68625999E+09   1.30375138E+09   1.30375138E+09   1.58281598E+09   1.67595217E+09   1.67595217E+09
   2.32000000E-02   1.64624877E+09   1.26620836E+09   1.26620836E+09   1.54261063E+09   1.63580554E+09   1.63580554E+09
   2.34000000E-02   1.60691838E+09   1.22959767E+09   1.22959767E+09   1.50314581E+09   1.59634456E+09   1.59634456E+09
   2.36000000E-02   1.56827003E+09   1.19390474E+09   1.19390474E+09   1.46442189E+09   1.55757083E+09   1.55757083E+09
   2.38000000E-02   1.53030413E+09   1.15911465E+09   1.15911465E+09   1.42643837E+09   1.51948511E+09   1.51948511E+09
   2.40000000E-02   1.49302033E+09   1.12521224E+09   1.12521224E+09   1.38919389E+09   1.48208734E+09   1.48208734E+09
   2.42000000E-02   1.45641757E+09   1.09218205E+09   1.09218205E+09   1.35268626E+09   1.44537672E+09   1.44537672E+09
   2.44000000E-02   1.42049411E+09   1.06000848E+09   1.06000848E+09   1.31691258E+09   1.40935175E+09   1.40935175E+09
   2.46000000E-02   1.38524758E+09   1.02867574E+09   1.02867574E+09   1.28186921E+09   1.37401024E+09   1.37401024E+09
   2.48000000E-02   1.35067500E+09   9.98167929E+08   9.98167929E+08   1.24755187E+09   1.33934940E+09   1.33934940E+09
   2.50000000E-02   1.31677287E+09   9.68469075E+08   9.68469075E+08   1.21395568E+09   1.30536584E+09   1.30536584E+09
   2.52000000E-02   1.28353714E+09   9.39563143E+08   9.39563143E+08   1.18107517E+09   1.27205562E+09   1.27205562E+09
   2.54000000E-02   1.25096328E+09   9.11434078E+08   9.11434078E+08   1.14890434E+09   1.23941428E+09   1.23941428E+09
   2.56000000E-02   1.21904631E+09   8.84065832E+08   8.84065832E+08   1.11743673E+09   1.20743691E+09   1.20743691E+09
   2.58000000E-02   1.18778084E+09   8.57442388E+08   8.57442388E+08   1.08666540E+09   1.17611814E+09   1.17611814E+09
   2.60000000E-02   1.15716108E+09   8.31547786E+08   8.31547786E+08   1.05658301E+09   1.14545217E+09   1.14545217E+09
   2.62000000E-02   1.12718089E+09   8.06366139E+08   8.06366139E+08   1.02718184E+09   1.11543286E+09   1.11543286E+09
   2.64000000E-02   1.09783378E+09   7.81881661E+08   7.81881661E+08   9.98453807E+08   1.08605368E+09   1.08605368E+09
   2.66000000E-02   1.06911296E+09   7.58078677E+08   7.58078677E+08   9.70390539E+08   1.05730781E+09   1.05730781E+09
   2.68000000E-02   1.04101139E+09   7.34941646E+08   7.34941646E+08   9.42983361E+08   1.02918811E+09   1.02918811E+09
   2.70000000E-02   1.01352174E+09   7.12455172E+08   7.12455172E+08   9.16223343E+08   1.00168718E+09   1.00168718E+09
   2.72000000E-02   9.86636450E+08   6.90604020E+08   6.90604020E+08   8.90101330E+08   9.74797378E+08   9.74797378E+08
   2.74000000E-02   9.60347776E+08   6.69373128E+08   6.69373128E+08   8.64607960E+08   9.48510830E+08   9.48510830E+08
   2.76000000E-02   9.34647768E+08   6.48747617E+08   6.48747617E+08   8.39733693E+08   9.22819472E+08   9.22819472E+08
   2.78000000E-02   9.09528311E+08   6.28712801E+08   6.28712801E+08   8.15468831E+08   8.97715059E+08   8.97715059E+08
   2.80000000E-02   8.84981144E+08   6.09254199E+08   6.09254199E+08   7.91803544E+08   8.73189186E+08   8.73189186E+08
   2.82000000E-02   8.60997872E+08   5.90357538E+08   5.90357538E+08   7.68727889E+08   8.49233312E+08   8.49233312E+08
   2.84000000E-02   8.37569992E+08   5.72008762E+08   5.72008762E+08   7.46231828E+08   8.25838774E+08   8.25838774E+08
   2.86000000E-02   8.14688902E+08   5.54194041E+08   5.54194041E+08   7.24305250E+08   8.02996809E+08   8.02996809E+08
   2.88000000E-02   7.92345917E+08   5.36899771E+08   5.36899771E+08   7.02937985E+08   7.80698563E+08   7.80698563E+08
   2.90000000E-02   7.70532290E+08   5.20112582E+08   5.20112582E+08   6.82119825E+08   7.58935114E+08   7.58935114E+08
   2.92000000E-02   7.49239220E+08   5.03819339E+08   5.03819339E+08   6.61840533E+08   7.37697483E+08   7.37697483E+08
   2.94000000E-02   7.28457866E+08   4.88007146E+08   4.88007146E+08   6.42089866E+08   7.16976647E+08   7.16976647E+08
   2.96000000E-02   7.08179361E+08   4.72663351E+08   4.72663351E+08   6.22857580E+08   6.96763556E+08   6.96763556E+08
   2.98000000E-02   6.88394825E+08   4.57775543E+08   4.57775543E+08   6.04133451E+08   6.77049142E+08   6.77049142E+08
   3.00000000E-02   6.69095370E+08   4.43331555E+08   4.43331555E+08   5.85907281E+08   6.57824332E+08   6.57824332E+08
   3.02000000E-02   6.50272119E+08   4.29319467E+08   4.29319467E+08   5.68168910E+08   6.39080056E+08   6.39080056E+08
   3.04000000E-02   6.31916207E+08   4.15727602E+08   4.15727602E+08   5.50908232E+08   6.20807263E+08   6.20807263E+08
   3.06000000E-02   6.14018798E+08   4.02544530E+08   4.02544530E+08   5.34115196E+08   6.02996925E+08   6.02996925E+08
   3.08000000E-02   5.96571088E+08   3.89759063E+08   3.89759063E+08   5.17779823E+08   5.85640050E+08   5.85640050E+08
   3.10000000E-02   5.79564314E+08   3.77360259E+08   3.77360259E+08   5.01892210E+08   5.68727688E+08   5.68727688E+08
   3.12000000E-02   5.62989763E+08   3.65337415E+08   3.65337415E+08   4.86442538E+08   5.52250939E+08   5.52250939E+08
   3.14000000E-02   5.46838780E+08   3.53680072E+08   3.53680072E+08   4.71421079E+08   5.36200961E+08   5.36200961E+08
   3.16000000E-02   5.31102769E+08   3.42378005E+08   3.42378005E+08   4.56818206E+08   5.20568978E+08   5.20568978E+08
   3.18000000E-02   5.15773206E+08   3.31421230E+08   3.31421230E+08   4.42624395E+08   5.05346283E+08   5.05346283E+08
   3.20000000E-02   5.00841639E+08   3.20799992E+08   3.20799992E+08   4.28830230E+08   4.90524246E+08   4.90524246E+08
   3.22000000E-02   4.86299695E+08   3.10504772E+08   3.10504772E+08   4.15426414E+08   4.76094320E+08   4.76094320E+08
   3.24000000E-02   4.72139087E+08   3.00526276E+08   3.00526276E+08   4.02403765E+08   4.62048044E+08   4.62048044E+08
   3.26000000E-02   4.58351614E+08   2.90855437E+08   2.90855437E+08   3.89753226E+08   4.48377048E+08   4.48377048E+08
   3.28000000E-02   4.44929168E+08   2.81483410E+08   2.81483410E+08   3.77465869E+08   4.35073059E+08   4.35073059E+08
   3.30000000E-02   4.31863737E+08   2.72401572E+08   2.72401572E+08   3.65532891E+08   4.22127902E+08   4.22127902E+08
   3.32000000E-02   4.19147407E+08   2.63601511E+08   2.63601511E+08   3.53945628E+08   4.09533505E+08   4.09533505E+08
   3.34000000E-02   4.06772368E+08   2.55075031E+08   2.55075031E+08   3.42695547E+08   3.97281902E+08   3.97281902E+08
   3.36000000E-02   3.94730911E+08   2.46814145E+08   2.46814145E+08   3.31774255E+08   3.85365235E+08   3.85365235E+08
   3.38000000E-02   3.83015437E+08   2.38811070E+08   2.38811070E+08   3.21173497E+08   3.73775758E+08   3.73775758E+08
   3.40000000E-02   3.71618454E+08   2.31058226E+08   2.31058226E+08   3.10885159E+08   3.62505836E+08   3.62505836E+08
   3.42000000E-02   3.60532582E+08   2.23548230E+08   2.23548230E+08   3.00901270E+08   3.51547950E+08   3.51547950E+08
   3.44000000E-02   3.49750552E+08   2.16273895E+08   2.16273895E+08   2.91214001E+08   3.40894698E+08   3.40894698E+08
   3.46000000E-02   3.39265211E+08   2.09228223E+08   2.09228223E+08   2.81815667E+08   3.30538796E+08   3.30538796E+08
   3.48000000E-02   3.29069518E+08   2.02404404E+08   2.02404404E+08   2.72698728E+08   3.20473077E+08   3.20473077E+08
   3.50000000E-02   3.19156548E+08   1.95795811E+08   1.95795811E+08   2.63855788E+08   3.10690496E+08   3.10690496E+08
   3.52000000E-02   3.09519495E+08   1.89395997E+08   1.89395997E+08   2.55279594E+08   3.01184128E+08   3.01184128E+08
   3.54000000E-02   3.00151666E+08   1.83198688E+08   1.83198688E+08   2.46963038E+08   2.91947170E+08   2.91947170E+08
   3.56000000E-02   2.91046490E+08   1.77197785E+08   1.77197785E+08   2.38899158E+08   2.82972938E+08   2.82972938E+08
   3.58000000E-02   2.82197508E+08   1.71387355E+08   1.71387355E+08   2.31081132E+08   2.74254872E+08   2.74254872E+08
   3.60000000E-02   2.73598383E+08   1.65761630E+08   1.65761630E+08   2.23502284E+08   2.65786534E+08   2.65786534E+08
   3.62000000E-02   2.65242894E+08   1.60315002E+08   1.60315002E+08   2.16156076E+08   2.57561606E+08   2.57561606E+08
   3.64000000E-02   2.57124937E+08   1.55042022E+08   1.55042022E+08   2.09036115E+08   2.49573892E+08   2.49573892E+08
   3.66000000E-02   2.49238524E+08   1.49937392E+08   1.49937392E+08   2.02136144E+08   2.41817317E+08   2.41817317E+08
   3.68000000E-02   2.41577785E+08   1.44995964E+08   1.44995964E+08   1.95450048E+08   2.34285927E+08   2.34285927E+08
   3.70000000E-02   2.34136965E+08   1.40212736E+08   1.40212736E+08   1.88971848E+08   2.26973886E+08   2.26973886E+08
   3.72000000E-02   2.26910425E+08   1.35582851E+08   1.35582851E+08   1.82695700E+08   2.19875480E+08   2.19875480E+08
   3.74000000E-02   2.19892639E+08   1.31101589E+08   1.31101589E+08   1.76615894E+08   2.12985110E+08   2.12985110E+08
   3.76000000E-02   2.13078196E+08   1.26764365E+08   1.26764365E+08   1.70726856E+08   2.06297295E+08   2.06297295E+08
   3.78000000E-02   2.06461796E+08   1.22566727E+08   1.22566727E+08   1.65023140E+08   1.99806673E+08   1.99806673E+08
   3.80000000E-02   2.00038252E+08   1.18504354E+08   1.18504354E+08   1.59499431E+08   1.93507993E+08   1.93507993E+08
   3.82000000E-02   1.93802487E+08   1.14573048E+08   1.14573048E+08   1.54150542E+08   1.87396121E+08   1.87396121E+08
   3.84000000E-02   1.87749534E+08   1.10768734E+08   1.10768734E+08   1.48971410E+08   1.81466035E+08   1.81466035E+08
   3.86000000E-02   1.81874532E+08   1.07087457E+08   1.07087457E+08   1.43957098E+08   1.75712824E+08   1.75712824E+08
   3.88000000E-02   1.76172730E+08   1.03525379E+08   1.03525379E+08   1.39102790E+08   1.70131687E+08   1.70131687E+08
   3.90000000E-02   1.70639480E+08   1.00078774E+08   1.00078774E+08   1.34403792E+08   1.64717933E+08   1.64717933E+08
   3.92000000E-02   1.65270240E+08   9.67440260E+07   9.67440260E+07   1.29855525E+08   1.59466976E+08   1.59466976E+08
   3.94000000E-02   1.60060570E+08   9.35176270E+07   9.35176270E+07   1.25453529E+08   1.54374339E+08   1.54374339E+08
   3.96000000E-02   1.55006133E+08   9.03961730E+07   9.03961730E+07   1.21193458E+08   1.49435648E+08   1.49435648E+08
   3.98000000E-02   1.50102689E+08   8.73763618E+07   8.73763618E+07   1.17071076E+08   1.44646630E+08   1.44646630E+08
   4.00000000E-02   1.45346099E+08   8.44549900E+07   8.44549900E+07   1.13082259E+08   1.40003115E+08   1.40003115E+08
   4.02000000E-02   1.40732321E+08   8.16289501E+07   8.16289501E+07   1.09222991E+08   1.35501034E+08   1.35501034E+08
   4.04000000E-02   1.36257407E+08   7.88952284E+07   7.88952284E+07   1.05489362E+08   1.31136413E+08   1.31136413E+08
   4.06000000E-02   1.31917506E+08   7.62509019E+07   7.62509019E+07   1.01877564E+08   1.26905377E+08   1.26905377E+08
   4.08000000E-02   1.27708855E+08   7.36931360E+07   7.36931360E+07   9.83838932E+07   1.22804146E+08   1.22804146E+08
   4.10000000E-02   1.23627787E+08   7.12191822E+07   7.12191822E+07   9.50047450E+07   1.18829030E+08   1.18829030E+08
   4.12000000E-02   1.19670722E+08   6.88263753E+07   6.88263753E+07   9.17366120E+07   1.14976434E+08   1.14976434E+08
   4.14000000E-02   1.15834165E+08   6.65121314E+07   6.65121314E+07   8.85760828E+07   1.11242851E+08   1.11242851E+08
   4.16000000E-02   1.12114713E+08   6.42739453E+07   6.42739453E+07   8.55198397E+07   1.07624863E+08   1.07624863E+08
   4.18000000E-02   1.08509043E+08   6.21093888E+07   6.21093888E+07   8.25646564E+07   1.04119139E+08   1.04119139E+08
   4.20000000E-02   1.05013918E+08   6.00161077E+07   6.00161077E+07   7.97073965E+07   1.00722432E+08   1.00722432E+08
   4.22000000E-02   1.01626180E+08   5.79918203E+07   5.79918203E+07   7.69450110E+07   9.74315793E+07   9.74315793E+07
   4.24000000E-02   9.83427525E+07   5.60343153E+07   5.60343153E+07   7.42745369E+07   9.42434983E+07   9.42434983E+07
   4.26000000E-02   9.51606380E+07   5.41414494E+07   5.41414494E+07   7.16930944E+07   9.11551878E+07   9.11551878E+07
   4.28000000E-02   9.20769145E+07   5.23111455E+07   5.23111455E+07   6.91978859E+07   8.81637245E+07   8.81637245E+07
