# TBinMid=1.55 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   7.19323793E+07   4.10054968E+07   4.10054968E+07   5.41467410E+07   6.88908595E+07   6.88908595E+07
   4.32000000E-02   6.95558592E+07   3.95923285E+07   3.95923285E+07   5.22425131E+07   6.65899293E+07   6.65899293E+07
   4.34000000E-02   6.72546088E+07   3.82269039E+07   3.82269039E+07   5.04027580E+07   6.43627412E+07   6.43627412E+07
   4.36000000E-02   6.50263848E+07   3.69076486E+07   3.69076486E+07   4.86254095E+07   6.22070691E+07   6.22070691E+07
   4.38000000E-02   6.28690047E+07   3.56330384E+07   3.56330384E+07   4.69084616E+07   6.01207479E+07   6.01207479E+07
   4.40000000E-02   6.07803451E+07   3.44015977E+07   3.44015977E+07   4.52499679E+07   5.81016720E+07   5.81016720E+07
   4.42000000E-02   5.87583408E+07   3.32118986E+07   3.32118986E+07   4.36480396E+07   5.61477944E+07   5.61477944E+07
   4.44000000E-02   5.68009830E+07   3.20625585E+07   3.20625585E+07   4.21008441E+07   5.42571248E+07   5.42571248E+07
   4.46000000E-02   5.49063184E+07   3.09522397E+07   3.09522397E+07   4.06066038E+07   5.24277285E+07   5.24277285E+07
   4.48000000E-02   5.30724475E+07   2.98796472E+07   2.98796472E+07   3.91635943E+07   5.06577252E+07   5.06577252E+07
   4.50000000E-02   5.12975238E+07   2.88435278E+07   2.88435278E+07   3.77701433E+07   4.89452875E+07   4.89452875E+07
   4.52000000E-02   4.95797522E+07   2.78426688E+07   2.78426688E+07   3.64246289E+07   4.72886398E+07   4.72886398E+07
   4.54000000E-02   4.79173880E+07   2.68758967E+07   2.68758967E+07   3.51254789E+07   4.56860568E+07   4.56860568E+07
   4.56000000E-02   4.63087353E+07   2.59420760E+07   2.59420760E+07   3.38711686E+07   4.41358626E+07   4.41358626E+07
   4.58000000E-02   4.47521465E+07   2.50401078E+07   2.50401078E+07   3.26602204E+07   4.26364291E+07   4.26364291E+07
   4.60000000E-02   4.32460204E+07   2.41689291E+07   2.41689291E+07   3.14912019E+07   4.11861752E+07   4.11861752E+07
   4.62000000E-02   4.17888013E+07   2.33275112E+07   2.33275112E+07   3.03627248E+07   3.97835655E+07   3.97835655E+07
   4.64000000E-02   4.03789783E+07   2.25148590E+07   2.25148590E+07   2.92734440E+07   3.84271087E+07   3.84271087E+07
   4.66000000E-02   3.90150835E+07   2.17300097E+07   2.17300097E+07   2.82220559E+07   3.71153573E+07   3.71153573E+07
   4.68000000E-02   3.76956913E+07   2.09720321E+07   2.09720321E+07   2.72072978E+07   3.58469058E+07   3.58469058E+07
   4.70000000E-02   3.64194172E+07   2.02400250E+07   2.02400250E+07   2.62279462E+07   3.46203899E+07   3.46203899E+07
   4.72000000E-02   3.51849171E+07   1.95331172E+07   1.95331172E+07   2.52828163E+07   3.34344854E+07   3.34344854E+07
   4.74000000E-02   3.39908856E+07   1.88504654E+07   1.88504654E+07   2.43707603E+07   3.22879072E+07   3.22879072E+07
   4.76000000E-02   3.28360555E+07   1.81912545E+07   1.81912545E+07   2.34906668E+07   3.11794082E+07   3.11794082E+07
   4.78000000E-02   3.17191969E+07   1.75546956E+07   1.75546956E+07   2.26414595E+07   3.01077781E+07   3.01077781E+07
   4.80000000E-02   3.06391157E+07   1.69400260E+07   1.69400260E+07   2.18220962E+07   2.90718430E+07   2.90718430E+07
   4.82000000E-02   2.95946531E+07   1.63465081E+07   1.63465081E+07   2.10315682E+07   2.80704637E+07   2.80704637E+07
   4.84000000E-02   2.85846845E+07   1.57734284E+07   1.57734284E+07   2.02688987E+07   2.71025355E+07   2.71025355E+07
   4.86000000E-02   2.76081187E+07   1.52200970E+07   1.52200970E+07   1.95331423E+07   2.61669866E+07   2.61669866E+07
   4.88000000E-02   2.66638969E+07   1.46858467E+07   1.46858467E+07   1.88233841E+07   2.52627777E+07   2.52627777E+07
   4.90000000E-02   2.57509917E+07   1.41700322E+07   1.41700322E+07   1.81387386E+07   2.43889007E+07   2.43889007E+07
   4.92000000E-02   2.48684067E+07   1.36720298E+07   1.36720298E+07   1.74783487E+07   2.35443783E+07   2.35443783E+07
   4.94000000E-02   2.40151751E+07   1.31912362E+07   1.31912362E+07   1.68413854E+07   2.27282628E+07   2.27282628E+07
   4.96000000E-02   2.31903594E+07   1.27270681E+07   1.27270681E+07   1.62270465E+07   2.19396353E+07   2.19396353E+07
   4.98000000E-02   2.23930502E+07   1.22789617E+07   1.22789617E+07   1.56345557E+07   2.11776053E+07   2.11776053E+07
   5.00000000E-02   2.16223656E+07   1.18463715E+07   1.18463715E+07   1.50631623E+07   2.04413092E+07   2.04413092E+07
   5.02000000E-02   2.08774505E+07   1.14287705E+07   1.14287705E+07   1.45121401E+07   1.97299102E+07   1.97299102E+07
   5.04000000E-02   2.01574758E+07   1.10256491E+07   1.10256491E+07   1.39807868E+07   1.90425972E+07   1.90425972E+07
   5.06000000E-02   1.94616376E+07   1.06365146E+07   1.06365146E+07   1.34684229E+07   1.83785843E+07   1.83785843E+07
   5.08000000E-02   1.87891566E+07   1.02608907E+07   1.02608907E+07   1.29743917E+07   1.77371097E+07   1.77371097E+07
   5.10000000E-02   1.81392773E+07   9.89831693E+06   9.89831693E+06   1.24980579E+07   1.71174355E+07   1.71174355E+07
   5.12000000E-02   1.75112675E+07   9.54834830E+06   9.54834830E+06   1.20388074E+07   1.65188465E+07   1.65188465E+07
   5.14000000E-02   1.69044173E+07   9.21055458E+06   9.21055458E+06   1.15960464E+07   1.59406501E+07   1.59406501E+07
   5.16000000E-02   1.63180391E+07   8.88451994E+06   8.88451994E+06   1.11692007E+07   1.53821751E+07   1.53821751E+07
   5.18000000E-02   1.57514662E+07   8.56984245E+06   8.56984245E+06   1.07577157E+07   1.48427716E+07   1.48427716E+07
   5.20000000E-02   1.52040528E+07   8.26613364E+06   8.26613364E+06   1.03610549E+07   1.43218099E+07   1.43218099E+07
   5.22000000E-02   1.46751729E+07   7.97301803E+06   7.97301803E+06   9.97869987E+06   1.38186803E+07   1.38186803E+07
   5.24000000E-02   1.41642202E+07   7.69013274E+06   7.69013274E+06   9.61014967E+06   1.33327921E+07   1.33327921E+07
   5.26000000E-02   1.36706074E+07   7.41712708E+06   7.41712708E+06   9.25492014E+06   1.28635737E+07   1.28635737E+07
   5.28000000E-02   1.31937652E+07   7.15366212E+06   7.15366212E+06   8.91254342E+06   1.24104711E+07   1.24104711E+07
   5.30000000E-02   1.27331426E+07   6.89941031E+06   6.89941031E+06   8.58256747E+06   1.19729484E+07   1.19729484E+07
   5.32000000E-02   1.22882056E+07   6.65405515E+06   6.65405515E+06   8.26455552E+06   1.15504863E+07   1.15504863E+07
   5.34000000E-02   1.18584370E+07   6.41729077E+06   6.41729077E+06   7.95808562E+06   1.11425825E+07   1.11425825E+07
   5.36000000E-02   1.14433361E+07   6.18882161E+06   6.18882161E+06   7.66275012E+06   1.07487505E+07   1.07487505E+07
   5.38000000E-02   1.10424179E+07   5.96836208E+06   5.96836208E+06   7.37815527E+06   1.03685194E+07   1.03685194E+07
   5.40000000E-02   1.06552128E+07   5.75563623E+06   5.75563623E+06   7.10392073E+06   1.00014334E+07   1.00014334E+07
   5.42000000E-02   1.02812660E+07   5.55037743E+06   5.55037743E+06   6.83967912E+06   9.64705153E+06   9.64705153E+06
   5.44000000E-02   9.92013735E+06   5.35232805E+06   5.35232805E+06   6.58507568E+06   9.30494684E+06   9.30494684E+06
   5.46000000E-02   9.57140059E+06   5.16123920E+06   5.16123920E+06   6.33976775E+06   8.97470624E+06   8.97470624E+06
   5.48000000E-02   9.23464307E+06   4.97687039E+06   4.97687039E+06   6.10342448E+06   8.65592999E+06   8.65592999E+06
   5.50000000E-02   8.90946538E+06   4.79898929E+06   4.79898929E+06   5.87572636E+06   8.34823131E+06   8.34823131E+06
   5.52000000E-02   8.59548086E+06   4.62737145E+06   4.62737145E+06   5.65636492E+06   8.05123597E+06   8.05123597E+06
   5.54000000E-02   8.29231530E+06   4.46180004E+06   4.46180004E+06   5.44504231E+06   7.76458190E+06   7.76458190E+06
   5.56000000E-02   7.99960650E+06   4.30206559E+06   4.30206559E+06   5.24147099E+06   7.48791884E+06   7.48791884E+06
   5.58000000E-02   7.71700393E+06   4.14796574E+06   4.14796574E+06   5.04537336E+06   7.22090797E+06   7.22090797E+06
   5.60000000E-02   7.44416838E+06   3.99930503E+06   3.99930503E+06   4.85648145E+06   6.96322152E+06   6.96322152E+06
   5.62000000E-02   7.18077160E+06   3.85589464E+06   3.85589464E+06   4.67453661E+06   6.71454247E+06   6.71454247E+06
   5.64000000E-02   6.92649596E+06   3.71755218E+06   3.71755218E+06   4.49928918E+06   6.47456421E+06   6.47456421E+06
   5.66000000E-02   6.68103415E+06   3.58410150E+06   3.58410150E+06   4.33049819E+06   6.24299019E+06   6.24299019E+06
   5.68000000E-02   6.44408884E+06   3.45537244E+06   3.45537244E+06   4.16793109E+06   6.01953362E+06   6.01953362E+06
   5.70000000E-02   6.21537236E+06   3.33120064E+06   3.33120064E+06   4.01136344E+06   5.80391718E+06   5.80391718E+06
   5.72000000E-02   5.99460645E+06   3.21142739E+06   3.21142739E+06   3.86057869E+06   5.59587269E+06   5.59587269E+06
   5.74000000E-02   5.78152192E+06   3.09589938E+06   3.09589938E+06   3.71536784E+06   5.39514086E+06   5.39514086E+06
   5.76000000E-02   5.57585836E+06   2.98446856E+06   2.98446856E+06   3.57552925E+06   5.20147095E+06   5.20147095E+06
   5.78000000E-02   5.37736393E+06   2.87699193E+06   2.87699193E+06   3.44086837E+06   5.01462059E+06   5.01462059E+06
   5.80000000E-02   5.18579503E+06   2.77333140E+06   2.77333140E+06   3.31119748E+06   4.83435543E+06   4.83435543E+06
   5.82000000E-02   5.00091606E+06   2.67335364E+06   2.67335364E+06   3.18633550E+06   4.66044893E+06   4.66044893E+06
   5.84000000E-02   4.82249921E+06   2.57692986E+06   2.57692986E+06   3.06610773E+06   4.49268210E+06   4.49268210E+06
   5.86000000E-02   4.65032412E+06   2.48393572E+06   2.48393572E+06   2.95034565E+06   4.33084324E+06   4.33084324E+06
   5.88000000E-02   4.48417776E+06   2.39425112E+06   2.39425112E+06   2.83888669E+06   4.17472776E+06   4.17472776E+06
   5.90000000E-02   4.32385410E+06   2.30776013E+06   2.30776013E+06   2.73157406E+06   4.02413790E+06   4.02413790E+06
   5.92000000E-02   4.16915397E+06   2.22435079E+06   2.22435079E+06   2.62825654E+06   3.87888253E+06   3.87888253E+06
   5.94000000E-02   4.01988476E+06   2.14391499E+06   2.14391499E+06   2.52878827E+06   3.73877693E+06   3.73877693E+06
   5.96000000E-02   3.87586029E+06   2.06634837E+06   2.06634837E+06   2.43302858E+06   3.60364259E+06   3.60364259E+06
   5.98000000E-02   3.73690055E+06   1.99155014E+06   1.99155014E+06   2.34084181E+06   3.47330704E+06   3.47330704E+06
   6.00000000E-02   3.60283154E+06   1.91942300E+06   1.91942300E+06   2.25209716E+06   3.34760357E+06   3.34760357E+06
   6.02000000E-02   3.47348504E+06   1.84987303E+06   1.84987303E+06   2.16666847E+06   3.22637115E+06   3.22637115E+06
   6.04000000E-02   3.34869847E+06   1.78280952E+06   1.78280952E+06   2.08443413E+06   3.10945415E+06   3.10945415E+06
   6.06000000E-02   3.22831468E+06   1.71814493E+06   1.71814493E+06   2.00527685E+06   2.99670224E+06   2.99670224E+06
   6.08000000E-02   3.11218176E+06   1.65579474E+06   1.65579474E+06   1.92908356E+06   2.88797015E+06   2.88797015E+06
   6.10000000E-02   3.00015291E+06   1.59567734E+06   1.59567734E+06   1.85574524E+06   2.78311758E+06   2.78311758E+06
   6.12000000E-02   2.89208626E+06   1.53771398E+06   1.53771398E+06   1.78515680E+06   2.68200896E+06   2.68200896E+06
   6.14000000E-02   2.78784471E+06   1.48182861E+06   1.48182861E+06   1.71721692E+06   2.58451335E+06   2.58451335E+06
   6.16000000E-02   2.68729575E+06   1.42794784E+06   1.42794784E+06   1.65182794E+06   2.49050427E+06   2.49050427E+06
   6.18000000E-02   2.59031136E+06   1.37600083E+06   1.37600083E+06   1.58889570E+06   2.39985954E+06   2.39985954E+06
   6.20000000E-02   2.49676784E+06   1.32591918E+06   1.32591918E+06   1.52832946E+06   2.31246116E+06   2.31246116E+06
   6.22000000E-02   2.40654564E+06   1.27763689E+06   1.27763689E+06   1.47004175E+06   2.22819517E+06   2.22819517E+06
   6.24000000E-02   2.31952928E+06   1.23109026E+06   1.23109026E+06   1.41394827E+06   2.14695150E+06   2.14695150E+06
   6.26000000E-02   2.23560719E+06   1.18621779E+06   1.18621779E+06   1.35996776E+06   2.06862386E+06   2.06862386E+06
   6.28000000E-02   2.15467157E+06   1.14296013E+06   1.14296013E+06   1.30802191E+06   1.99310960E+06   1.99310960E+06
   6.30000000E-02   2.07661828E+06   1.10126000E+06   1.10126000E+06   1.25803526E+06   1.92030959E+06   1.92030959E+06
   6.32000000E-02   2.00134673E+06   1.06106213E+06   1.06106213E+06   1.20993509E+06   1.85012812E+06   1.85012812E+06
   6.34000000E-02   1.92875975E+06   1.02231316E+06   1.02231316E+06   1.16365132E+06   1.78247276E+06   1.78247276E+06
   6.36000000E-02   1.85876346E+06   9.84961619E+05   9.84961619E+05   1.11911641E+06   1.71725429E+06   1.71725429E+06
   6.38000000E-02   1.79126721E+06   9.48957810E+05   9.48957810E+05   1.07626531E+06   1.65438654E+06   1.65438654E+06
   6.40000000E-02   1.72618342E+06   9.14253790E+05   9.14253790E+05   1.03503531E+06   1.59378633E+06   1.59378633E+06
   6.42000000E-02   1.66342753E+06   8.80803290E+05   8.80803290E+05   9.95366019E+05   1.53537335E+06   1.53537335E+06
   6.44000000E-02   1.60291785E+06   8.48561663E+05   8.48561663E+05   9.57199227E+05   1.47907009E+06   1.47907009E+06
   6.46000000E-02   1.54457550E+06   8.17485828E+05   8.17485828E+05   9.20478868E+05   1.42480169E+06   1.42480169E+06
   6.48000000E-02   1.48832429E+06   7.87534214E+05   7.87534214E+05   8.85150928E+05   1.37249591E+06   1.37249591E+06
   6.50000000E-02   1.43409068E+06   7.58666708E+05   7.58666708E+05   8.51163368E+05   1.32208302E+06   1.32208302E+06
   6.52000000E-02   1.38180361E+06   7.30844609E+05   7.30844609E+05   8.18466060E+05   1.27349569E+06   1.27349569E+06
   6.54000000E-02   1.33139450E+06   7.04030574E+05   7.04030574E+05   7.87010719E+05   1.22666897E+06   1.22666897E+06
   6.56000000E-02   1.28279712E+06   6.78188574E+05   6.78188574E+05   7.56750830E+05   1.18154014E+06   1.18154014E+06
   6.58000000E-02   1.23594753E+06   6.53283847E+05   6.53283847E+05   7.27641593E+05   1.13804868E+06   1.13804868E+06
   6.60000000E-02   1.19078398E+06   6.29282857E+05   6.29282857E+05   6.99639854E+05   1.09613618E+06   1.09613618E+06
   6.62000000E-02   1.14724687E+06   6.06153248E+05   6.06153248E+05   6.72704050E+05   1.05574626E+06   1.05574626E+06
   6.64000000E-02   1.10527865E+06   5.83863805E+05   5.83863805E+05   6.46794153E+05   1.01682453E+06   1.01682453E+06
   6.66000000E-02   1.06482377E+06   5.62384416E+05   5.62384416E+05   6.21871610E+05   9.79318491E+05   9.79318491E+05
   6.68000000E-02   1.02582860E+06   5.41686030E+05   5.41686030E+05   5.97899294E+05   9.43177486E+05   9.43177486E+05
   6.70000000E-02   9.88241375E+05   5.21740623E+05   5.21740623E+05   5.74841448E+05   9.08352634E+05   9.08352634E+05
   6.72000000E-02   9.52012116E+05   5.02521161E+05   5.02521161E+05   5.52663642E+05   8.74796770E+05   8.74796770E+05
   6.74000000E-02   9.17092592E+05   4.84001567E+05   4.84001567E+05   5.31332718E+05   8.42464385E+05   8.42464385E+05
   6.76000000E-02   8.83436245E+05   4.66156687E+05   4.66156687E+05   5.10816748E+05   8.11311571E+05   8.11311571E+05
   6.78000000E-02   8.50998138E+05   4.48962257E+05   4.48962257E+05   4.91084989E+05   7.81295964E+05   7.81295964E+05
   6.80000000E-02   8.19734902E+05   4.32394872E+05   4.32394872E+05   4.72107839E+05   7.52376693E+05   7.52376693E+05
   6.82000000E-02   7.89604679E+05   4.16431960E+05   4.16431960E+05   4.53856795E+05   7.24514329E+05   7.24514329E+05
   6.84000000E-02   7.60567072E+05   4.01051747E+05   4.01051747E+05   4.36304415E+05   6.97670831E+05   6.97670831E+05
   6.86000000E-02   7.32583098E+05   3.86233232E+05   3.86233232E+05   4.19424278E+05   6.71809505E+05   6.71809505E+05
   6.88000000E-02   7.05615134E+05   3.71956161E+05   3.71956161E+05   4.03190945E+05   6.46894953E+05   6.46894953E+05
   6.90000000E-02   6.79626878E+05   3.58201000E+05   3.58201000E+05   3.87579929E+05   6.22893028E+05   6.22893028E+05
   6.92000000E-02   6.54583297E+05   3.44948909E+05   3.44948909E+05   3.72567652E+05   5.99770794E+05   5.99770794E+05
   6.94000000E-02   6.30450588E+05   3.32181718E+05   3.32181718E+05   3.58131418E+05   5.77496480E+05   5.77496480E+05
   6.96000000E-02   6.07196134E+05   3.19881905E+05   3.19881905E+05   3.44249380E+05   5.56039444E+05   5.56039444E+05
   6.98000000E-02   5.84788465E+05   3.08032572E+05   3.08032572E+05   3.30900506E+05   5.35370131E+05   5.35370131E+05
   7.00000000E-02   5.63197216E+05   2.96617423E+05   2.96617423E+05   3.18064550E+05   5.15460034E+05   5.15460034E+05
   7.02000000E-02   5.42393091E+05   2.85620743E+05   2.85620743E+05   3.05722026E+05   4.96281664E+05   4.96281664E+05
   7.04000000E-02   5.22347827E+05   2.75027380E+05   2.75027380E+05   2.93854176E+05   4.77808505E+05   4.77808505E+05
   7.06000000E-02   5.03034157E+05   2.64822719E+05   2.64822719E+05   2.82442946E+05   4.60014989E+05   4.60014989E+05
   7.08000000E-02   4.84425774E+05   2.54992672E+05   2.54992672E+05   2.71470960E+05   4.42876458E+05   4.42876458E+05
   7.10000000E-02   4.66497303E+05   2.45523651E+05   2.45523651E+05   2.60921492E+05   4.26369133E+05   4.26369133E+05
   7.12000000E-02   4.49224263E+05   2.36402556E+05   2.36402556E+05   2.50778447E+05   4.10470085E+05   4.10470085E+05
   7.14000000E-02   4.32583040E+05   2.27616754E+05   2.27616754E+05   2.41026332E+05   3.95157204E+05   3.95157204E+05
   7.16000000E-02   4.16550856E+05   2.19154068E+05   2.19154068E+05   2.31650240E+05   3.80409168E+05   3.80409168E+05
   7.18000000E-02   4.01105741E+05   2.11002753E+05   2.11002753E+05   2.22635822E+05   3.66205421E+05   3.66205421E+05
   7.20000000E-02   3.86226500E+05   2.03151489E+05   2.03151489E+05   2.13969272E+05   3.52526142E+05   3.52526142E+05
   7.22000000E-02   3.71892695E+05   1.95589359E+05   1.95589359E+05   2.05637302E+05   3.39352219E+05   3.39352219E+05
   7.24000000E-02   3.58084610E+05   1.88305839E+05   1.88305839E+05   1.97627126E+05   3.26665228E+05   3.26665228E+05
   7.26000000E-02   3.44783231E+05   1.81290785E+05   1.81290785E+05   1.89926441E+05   3.14447403E+05   3.14447403E+05
   7.28000000E-02   3.31970221E+05   1.74534414E+05   1.74534414E+05   1.82523408E+05   3.02681618E+05   3.02681618E+05
   7.30000000E-02   3.19627894E+05   1.68027297E+05   1.68027297E+05   1.75406636E+05   2.91351362E+05   2.91351362E+05
   7.32000000E-02   3.07739195E+05   1.61760344E+05   1.61760344E+05   1.68565163E+05   2.80440718E+05   2.80440718E+05
   7.34000000E-02   2.96287676E+05   1.55724792E+05   1.55724792E+05   1.61988443E+05   2.69934341E+05   2.69934341E+05
   7.36000000E-02   2.85257476E+05   1.49912194E+05   1.49912194E+05   1.55666328E+05   2.59817439E+05   2.59817439E+05
   7.38000000E-02   2.74633302E+05   1.44314405E+05   1.44314405E+05   1.49589057E+05   2.50075754E+05   2.50075754E+05
   7.40000000E-02   2.64400404E+05   1.38923578E+05   1.38923578E+05   1.43747235E+05   2.40695541E+05   2.40695541E+05
   7.42000000E-02   2.54544561E+05   1.33732145E+05   1.33732145E+05   1.38131826E+05   2.31663552E+05   2.31663552E+05
   7.44000000E-02   2.45052062E+05   1.28732813E+05   1.28732813E+05   1.32734137E+05   2.22967016E+05   2.22967016E+05
   7.46000000E-02   2.35909684E+05   1.23918553E+05   1.23918553E+05   1.27545802E+05   2.14593624E+05   2.14593624E+05
   7.48000000E-02   2.27104681E+05   1.19282589E+05   1.19282589E+05   1.22558776E+05   2.06531515E+05   2.06531515E+05
   7.50000000E-02   2.18624760E+05   1.14818391E+05   1.14818391E+05   1.17765318E+05   1.98769252E+05   1.98769252E+05
   7.52000000E-02   2.10458073E+05   1.10519662E+05   1.10519662E+05   1.13157982E+05   1.91295816E+05   1.91295816E+05
   7.54000000E-02   2.02593195E+05   1.06380338E+05   1.06380338E+05   1.08729605E+05   1.84100585E+05   1.84100585E+05
   7.56000000E-02   1.95019112E+05   1.02394570E+05   1.02394570E+05   1.04473296E+05   1.77173325E+05   1.77173325E+05
   7.58000000E-02   1.87725206E+05   9.85567240E+04   9.85567240E+04   1.00382429E+05   1.70504171E+05   1.70504171E+05
   7.60000000E-02   1.80701240E+05   9.48613685E+04   9.48613685E+04   9.64506268E+04   1.64083616E+05   1.64083616E+05
   7.62000000E-02   1.73937348E+05   9.13032696E+04   9.13032696E+04   9.26717582E+04   1.57902499E+05   1.57902499E+05
   7.64000000E-02   1.67424016E+05   8.78773832E+04   8.78773832E+04   8.90399248E+04   1.51951993E+05   1.51951993E+05
   7.66000000E-02   1.61152075E+05   8.45788486E+04   8.45788486E+04   8.55494532E+04   1.46223589E+05   1.46223589E+05
   7.68000000E-02   1.55112688E+05   8.14029813E+04   8.14029813E+04   8.21948869E+04   1.40709092E+05   1.40709092E+05
   7.70000000E-02   1.49297334E+05   7.83452673E+04   7.83452673E+04   7.89709779E+04   1.35400602E+05   1.35400602E+05
   7.72000000E-02   1.43697801E+05   7.54013566E+04   7.54013566E+04   7.58726787E+04   1.30290507E+05   1.30290507E+05
   7.74000000E-02   1.38306174E+05   7.25670574E+04   7.25670574E+04   7.28951348E+04   1.25371476E+05   1.25371476E+05
   7.76000000E-02   1.33114825E+05   6.98383308E+04   6.98383308E+04   7.00336776E+04   1.20636441E+05   1.20636441E+05
   7.78000000E-02   1.28116400E+05   6.72112846E+04   6.72112846E+04   6.72838171E+04   1.16078594E+05   1.16078594E+05
   7.80000000E-02   1.23303812E+05   6.46821687E+04   6.46821687E+04   6.46412354E+04   1.11691377E+05   1.11691377E+05
   7.82000000E-02   1.18670233E+05   6.22473695E+04   6.22473695E+04   6.21017798E+04   1.07468470E+05   1.07468470E+05
   7.84000000E-02   1.14209079E+05   5.99034054E+04   5.99034054E+04   5.96614570E+04   1.03403784E+05   1.03403784E+05
   7.86000000E-02   1.09914007E+05   5.76469217E+04   5.76469217E+04   5.73164269E+04   9.94914533E+04   9.94914533E+04
   7.88000000E-02   1.05778904E+05   5.54746862E+04   5.54746862E+04   5.50629966E+04   9.57258272E+04   9.57258272E+04
   7.90000000E-02   1.01797878E+05   5.33835848E+04   5.33835848E+04   5.28976152E+04   9.21014615E+04   9.21014615E+04
   7.92000000E-02   9.79652527E+04   5.13706172E+04   5.13706172E+04   5.08168679E+04   8.86131120E+04   8.86131120E+04
   7.94000000E-02   9.42755571E+04   4.94328927E+04   4.94328927E+04   4.88174713E+04   8.52557265E+04   8.52557265E+04
   7.96000000E-02   9.07235195E+04   4.75676266E+04   4.75676266E+04   4.68962683E+04   8.20244382E+04   8.20244382E+04
   7.98000000E-02   8.73040601E+04   4.57721358E+04   4.57721358E+04   4.50502230E+04   7.89145591E+04   7.89145591E+04
   8.00000000E-02   8.40122842E+04   4.40438357E+04   4.40438357E+04   4.32764165E+04   7.59215735E+04   7.59215735E+04
   8.02000000E-02   8.08434756E+04   4.23802362E+04   4.23802362E+04   4.15720422E+04   7.30411313E+04   7.30411313E+04
   8.04000000E-02   7.77930899E+04   4.07789386E+04   4.07789386E+04   3.99344015E+04   7.02690429E+04   7.02690429E+04
   8.06000000E-02   7.48567486E+04   3.92376320E+04   3.92376320E+04   3.83609000E+04   6.76012723E+04   6.76012723E+04
   8.08000000E-02   7.20302331E+04   3.77540905E+04   3.77540905E+04   3.68490431E+04   6.50339325E+04   6.50339325E+04
   8.10000000E-02   6.93094790E+04   3.63261698E+04   3.63261698E+04   3.53964325E+04   6.25632795E+04   6.25632795E+04
   8.12000000E-02   6.66905702E+04   3.49518042E+04   3.49518042E+04   3.40007623E+04   6.01857072E+04   6.01857072E+04
   8.14000000E-02   6.41697341E+04   3.36290040E+04   3.36290040E+04   3.26598157E+04   5.78977427E+04   5.78977427E+04
   8.16000000E-02   6.17433359E+04   3.23558528E+04   3.23558528E+04   3.13714615E+04   5.56960410E+04   5.56960410E+04
   8.18000000E-02   5.94078741E+04   3.11305043E+04   3.11305043E+04   3.01336508E+04   5.35773806E+04   5.35773806E+04
   8.20000000E-02   5.71599753E+04   2.99511806E+04   2.99511806E+04   2.89444138E+04   5.15386591E+04   5.15386591E+04
   8.22000000E-02   5.49963899E+04   2.88161687E+04   2.88161687E+04   2.78018570E+04   4.95768886E+04   4.95768886E+04
   8.24000000E-02   5.29139873E+04   2.77238191E+04   2.77238191E+04   2.67041599E+04   4.76891916E+04   4.76891916E+04
   8.26000000E-02   5.09097520E+04   2.66725429E+04   2.66725429E+04   2.56495726E+04   4.58727972E+04   4.58727972E+04
   8.28000000E-02   4.89807790E+04   2.56608097E+04   2.56608097E+04   2.46364130E+04   4.41250370E+04   4.41250370E+04
   8.30000000E-02   4.71242699E+04   2.46871458E+04   2.46871458E+04   2.36630639E+04   4.24433412E+04   4.24433412E+04
   8.32000000E-02   4.53375296E+04   2.37501315E+04   2.37501315E+04   2.27279709E+04   4.08252353E+04   4.08252353E+04
   8.34000000E-02   4.36179616E+04   2.28483997E+04   2.28483997E+04   2.18296398E+04   3.92683367E+04   3.92683367E+04
   8.36000000E-02   4.19630651E+04   2.19806338E+04   2.19806338E+04   2.09666343E+04   3.77703507E+04   3.77703507E+04
   8.38000000E-02   4.03704316E+04   2.11455657E+04   2.11455657E+04   2.01375737E+04   3.63290682E+04   3.63290682E+04
   8.40000000E-02   3.88377409E+04   2.03419744E+04   2.03419744E+04   1.93411311E+04   3.49423617E+04   3.49423617E+04
   8.42000000E-02   3.73627584E+04   1.95686837E+04   1.95686837E+04   1.85760308E+04   3.36081830E+04   3.36081830E+04
   8.44000000E-02   3.59433321E+04   1.88245613E+04   1.88245613E+04   1.78410469E+04   3.23245596E+04   3.23245596E+04
   8.46000000E-02   3.45773891E+04   1.81085164E+04   1.81085164E+04   1.71350009E+04   3.10895928E+04   3.10895928E+04
   8.48000000E-02   3.32629332E+04   1.74194989E+04   1.74194989E+04   1.64567602E+04   2.99014540E+04   2.99014540E+04
   8.50000000E-02   3.19980417E+04   1.67564975E+04   1.67564975E+04   1.58052362E+04   2.87583830E+04   2.87583830E+04
   8.52000000E-02   3.07808630E+04   1.61185382E+04   1.61185382E+04   1.51793825E+04   2.76586848E+04   2.76586848E+04
   8.54000000E-02   2.96096140E+04   1.55046833E+04   1.55046833E+04   1.45781935E+04   2.66007279E+04   2.66007279E+04
   8.56000000E-02   2.84825774E+04   1.49140299E+04   1.49140299E+04   1.40007028E+04   2.55829412E+04   2.55829412E+04
   8.58000000E-02   2.73980996E+04   1.43457084E+04   1.43457084E+04   1.34459815E+04   2.46038122E+04   2.46038122E+04
   8.60000000E-02   2.63545880E+04   1.37988817E+04   1.37988817E+04   1.29131367E+04   2.36618851E+04   2.36618851E+04
   8.62000000E-02   2.53505090E+04   1.32727436E+04   1.32727436E+04   1.24013106E+04   2.27557580E+04   2.27557580E+04
