# TBinMid=0.055 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.14627515E+07   6.01923459E+06   6.01923459E+06   4.83894529E+06   1.01087182E+07   1.01087182E+07
   4.32000000E-02   1.09734200E+07   5.76119806E+06   5.76119806E+06   4.61161780E+06   9.67236331E+06   9.67236331E+06
   4.34000000E-02   1.05043072E+07   5.51391334E+06   5.51391334E+06   4.39497123E+06   9.25433670E+06   9.25433670E+06
   4.36000000E-02   1.00546131E+07   5.27694759E+06   5.27694759E+06   4.18850406E+06   8.85389507E+06   8.85389507E+06
   4.38000000E-02   9.62356772E+06   5.04988472E+06   5.04988472E+06   3.99173824E+06   8.47032381E+06   8.47032381E+06
   4.40000000E-02   9.21042953E+06   4.83232470E+06   4.83232470E+06   3.80421807E+06   8.10293604E+06   8.10293604E+06
   4.42000000E-02   8.81448494E+06   4.62388303E+06   4.62388303E+06   3.62550918E+06   7.75107158E+06   7.75107158E+06
   4.44000000E-02   8.43504713E+06   4.42419015E+06   4.42419015E+06   3.45519756E+06   7.41409601E+06   7.41409601E+06
   4.46000000E-02   8.07145520E+06   4.23289087E+06   4.23289087E+06   3.29288856E+06   7.09139968E+06   7.09139968E+06
   4.48000000E-02   7.72307327E+06   4.04964386E+06   4.04964386E+06   3.13820608E+06   6.78239685E+06   6.78239685E+06
   4.50000000E-02   7.38928959E+06   3.87412110E+06   3.87412110E+06   2.99079163E+06   6.48652480E+06   6.48652480E+06
   4.52000000E-02   7.06951570E+06   3.70600744E+06   3.70600744E+06   2.85030355E+06   6.20324295E+06   6.20324295E+06
   4.54000000E-02   6.76318563E+06   3.54500006E+06   3.54500006E+06   2.71641621E+06   5.93203207E+06   5.93203207E+06
   4.56000000E-02   6.46975511E+06   3.39080804E+06   3.39080804E+06   2.58881927E+06   5.67239348E+06   5.67239348E+06
   4.58000000E-02   6.18870078E+06   3.24315192E+06   3.24315192E+06   2.46721699E+06   5.42384828E+06   5.42384828E+06
   4.60000000E-02   5.91951945E+06   3.10176327E+06   3.10176327E+06   2.35132750E+06   5.18593659E+06   5.18593659E+06
   4.62000000E-02   5.66172739E+06   2.96638423E+06   2.96638423E+06   2.24088219E+06   4.95821689E+06   4.95821689E+06
   4.64000000E-02   5.41485965E+06   2.83676719E+06   2.83676719E+06   2.13562507E+06   4.74026526E+06   4.74026526E+06
   4.66000000E-02   5.17846934E+06   2.71267432E+06   2.71267432E+06   2.03531220E+06   4.53167476E+06   4.53167476E+06
   4.68000000E-02   4.95212699E+06   2.59387727E+06   2.59387727E+06   1.93971109E+06   4.33205476E+06   4.33205476E+06
   4.70000000E-02   4.73541994E+06   2.48015676E+06   2.48015676E+06   1.84860022E+06   4.14103036E+06   4.14103036E+06
   4.72000000E-02   4.52795169E+06   2.37130227E+06   2.37130227E+06   1.76176846E+06   3.95824171E+06   3.95824171E+06
   4.74000000E-02   4.32934136E+06   2.26711170E+06   2.26711170E+06   1.67901464E+06   3.78334354E+06   3.78334354E+06
   4.76000000E-02   4.13922304E+06   2.16739100E+06   2.16739100E+06   1.60014703E+06   3.61600451E+06   3.61600451E+06
   4.78000000E-02   3.95724532E+06   2.07195396E+06   2.07195396E+06   1.52498294E+06   3.45590672E+06   3.45590672E+06
   4.80000000E-02   3.78307067E+06   1.98062180E+06   1.98062180E+06   1.45334829E+06   3.30274517E+06   3.30274517E+06
   4.82000000E-02   3.61637500E+06   1.89322297E+06   1.89322297E+06   1.38507716E+06   3.15622728E+06   3.15622728E+06
   4.84000000E-02   3.45684711E+06   1.80959284E+06   1.80959284E+06   1.32001147E+06   3.01607239E+06   3.01607239E+06
   4.86000000E-02   3.30418822E+06   1.72957340E+06   1.72957340E+06   1.25800057E+06   2.88201130E+06   2.88201130E+06
   4.88000000E-02   3.15811149E+06   1.65301307E+06   1.65301307E+06   1.19890091E+06   2.75378585E+06   2.75378585E+06
   4.90000000E-02   3.01834159E+06   1.57976641E+06   1.57976641E+06   1.14257568E+06   2.63114842E+06   2.63114842E+06
   4.92000000E-02   2.88461427E+06   1.50969387E+06   1.50969387E+06   1.08889452E+06   2.51386160E+06   2.51386160E+06
   4.94000000E-02   2.75667591E+06   1.44266160E+06   1.44266160E+06   1.03773321E+06   2.40169773E+06   2.40169773E+06
   4.96000000E-02   2.63428312E+06   1.37854120E+06   1.37854120E+06   9.88973366E+05   2.29443854E+06   2.29443854E+06
   4.98000000E-02   2.51720238E+06   1.31720951E+06   1.31720951E+06   9.42502190E+05   2.19187476E+06   2.19187476E+06
   5.00000000E-02   2.40520962E+06   1.25854842E+06   1.25854842E+06   8.98212182E+05   2.09380579E+06   2.09380579E+06
   5.02000000E-02   2.29808988E+06   1.20244464E+06   1.20244464E+06   8.56000904E+05   2.00003935E+06   2.00003935E+06
   5.04000000E-02   2.19563696E+06   1.14878955E+06   1.14878955E+06   8.15770738E+05   1.91039112E+06   1.91039112E+06
   5.06000000E-02   2.09765308E+06   1.09747901E+06   1.09747901E+06   7.77428659E+05   1.82468445E+06   1.82468445E+06
   5.08000000E-02   2.00394853E+06   1.04841313E+06   1.04841313E+06   7.40886019E+05   1.74275006E+06   1.74275006E+06
   5.10000000E-02   1.91434139E+06   1.00149617E+06   1.00149617E+06   7.06058339E+05   1.66442571E+06   1.66442571E+06
   5.12000000E-02   1.82865719E+06   9.56636349E+05   9.56636349E+05   6.72865116E+05   1.58955595E+06   1.58955595E+06
   5.14000000E-02   1.74672865E+06   9.13745679E+05   9.13745679E+05   6.41229631E+05   1.51799183E+06   1.51799183E+06
   5.16000000E-02   1.66839539E+06   8.72739821E+05   8.72739821E+05   6.11078774E+05   1.44959066E+06   1.44959066E+06
   5.18000000E-02   1.59350365E+06   8.33537942E+05   8.33537942E+05   5.82342871E+05   1.38421572E+06   1.38421572E+06
   5.20000000E-02   1.52190603E+06   7.96062572E+05   7.96062572E+05   5.54955525E+05   1.32173605E+06   1.32173605E+06
   5.22000000E-02   1.45346123E+06   7.60239471E+05   7.60239471E+05   5.28853460E+05   1.26202620E+06   1.26202620E+06
   5.24000000E-02   1.38803384E+06   7.25997496E+05   7.25997496E+05   5.03976373E+05   1.20496600E+06   1.20496600E+06
   5.26000000E-02   1.32549407E+06   6.93268481E+05   6.93268481E+05   4.80266797E+05   1.15044039E+06   1.15044039E+06
   5.28000000E-02   1.26571754E+06   6.61987114E+05   6.61987114E+05   4.57669963E+05   1.09833913E+06   1.09833913E+06
   5.30000000E-02   1.20858507E+06   6.32090822E+05   6.32090822E+05   4.36133676E+05   1.04855669E+06   1.04855669E+06
   5.32000000E-02   1.15398245E+06   6.03519662E+05   6.03519662E+05   4.15608193E+05   1.00099199E+06   1.00099199E+06
   5.34000000E-02   1.10180029E+06   5.76216212E+05   5.76216212E+05   3.96046108E+05   9.55548267E+05   9.55548267E+05
   5.36000000E-02   1.05193375E+06   5.50125471E+05   5.50125471E+05   3.77402239E+05   9.12132854E+05   9.12132854E+05
   5.38000000E-02   1.00428242E+06   5.25194758E+05   5.25194758E+05   3.59633527E+05   8.70657043E+05   8.70657043E+05
   5.40000000E-02   9.58750132E+05   5.01373619E+05   5.01373619E+05   3.42698936E+05   8.31035909E+05   8.31035909E+05
   5.42000000E-02   9.15244744E+05   4.78613737E+05   4.78613737E+05   3.26559352E+05   7.93188153E+05   7.93188153E+05
   5.44000000E-02   8.73678028E+05   4.56868843E+05   4.56868843E+05   3.11177501E+05   7.57035957E+05   7.57035957E+05
   5.46000000E-02   8.33965485E+05   4.36094630E+05   4.36094630E+05   2.96517856E+05   7.22504834E+05   7.22504834E+05
   5.48000000E-02   7.96026197E+05   4.16248678E+05   4.16248678E+05   2.82546557E+05   6.89523493E+05   6.89523493E+05
   5.50000000E-02   7.59782685E+05   3.97290372E+05   3.97290372E+05   2.69231334E+05   6.58023706E+05   6.58023706E+05
   5.52000000E-02   7.25160761E+05   3.79180828E+05   3.79180828E+05   2.56541428E+05   6.27940177E+05   6.27940177E+05
   5.54000000E-02   6.92089398E+05   3.61882825E+05   3.61882825E+05   2.44447526E+05   5.99210423E+05   5.99210423E+05
   5.56000000E-02   6.60500599E+05   3.45360729E+05   3.45360729E+05   2.32921687E+05   5.71774657E+05   5.71774657E+05
   5.58000000E-02   6.30329272E+05   3.29580437E+05   3.29580437E+05   2.21937281E+05   5.45575671E+05   5.45575671E+05
   5.60000000E-02   6.01513109E+05   3.14509306E+05   3.14509306E+05   2.11468928E+05   5.20558729E+05   5.20558729E+05
   5.62000000E-02   5.73992471E+05   3.00116093E+05   3.00116093E+05   2.01492435E+05   4.96671467E+05   4.96671467E+05
   5.64000000E-02   5.47710279E+05   2.86370900E+05   2.86370900E+05   1.91984744E+05   4.73863789E+05   4.73863789E+05
   5.66000000E-02   5.22611906E+05   2.73245118E+05   2.73245118E+05   1.82923880E+05   4.52087771E+05   4.52087771E+05
   5.68000000E-02   4.98645077E+05   2.60711367E+05   2.60711367E+05   1.74288895E+05   4.31297573E+05   4.31297573E+05
   5.70000000E-02   4.75759767E+05   2.48743454E+05   2.48743454E+05   1.66059823E+05   4.11449347E+05   4.11449347E+05
   5.72000000E-02   4.53908112E+05   2.37316314E+05   2.37316314E+05   1.58217635E+05   3.92501156E+05   3.92501156E+05
   5.74000000E-02   4.33044314E+05   2.26405969E+05   2.26405969E+05   1.50744192E+05   3.74412889E+05   3.74412889E+05
   5.76000000E-02   4.13124558E+05   2.15989479E+05   2.15989479E+05   1.43622205E+05   3.57146187E+05   3.57146187E+05
   5.78000000E-02   3.94106927E+05   2.06044901E+05   2.06044901E+05   1.36835197E+05   3.40664368E+05   3.40664368E+05
   5.80000000E-02   3.75951323E+05   1.96551244E+05   1.96551244E+05   1.30367459E+05   3.24932352E+05   3.24932352E+05
   5.82000000E-02   3.58619389E+05   1.87488429E+05   1.87488429E+05   1.24204020E+05   3.09916599E+05   3.09916599E+05
   5.84000000E-02   3.42074436E+05   1.78837255E+05   1.78837255E+05   1.18330612E+05   2.95585036E+05   2.95585036E+05
   5.86000000E-02   3.26281374E+05   1.70579356E+05   1.70579356E+05   1.12733630E+05   2.81907000E+05   2.81907000E+05
   5.88000000E-02   3.11206644E+05   1.62697167E+05   1.62697167E+05   1.07400111E+05   2.68853175E+05   2.68853175E+05
   5.90000000E-02   2.96818149E+05   1.55173893E+05   1.55173893E+05   1.02317697E+05   2.56395534E+05   2.56395534E+05
   5.92000000E-02   2.83085199E+05   1.47993472E+05   1.47993472E+05   9.74746092E+04   2.44507285E+05   2.44507285E+05
   5.94000000E-02   2.69978445E+05   1.41140548E+05   1.41140548E+05   9.28596190E+04   2.33162815E+05   2.33162815E+05
   5.96000000E-02   2.57469826E+05   1.34600436E+05   1.34600436E+05   8.84620249E+04   2.22337646E+05   2.22337646E+05
   5.98000000E-02   2.45532509E+05   1.28359099E+05   1.28359099E+05   8.42716262E+04   2.12008376E+05   2.12008376E+05
   6.00000000E-02   2.34140843E+05   1.22403115E+05   1.22403115E+05   8.02786997E+04   2.02152641E+05   2.02152641E+05
   6.02000000E-02   2.23270304E+05   1.16719654E+05   1.16719654E+05   7.64739772E+04   1.92749066E+05   1.92749066E+05
   6.04000000E-02   2.12897448E+05   1.11296449E+05   1.11296449E+05   7.28486249E+04   1.83777225E+05   1.83777225E+05
   6.06000000E-02   2.02999865E+05   1.06121779E+05   1.06121779E+05   6.93942222E+04   1.75217596E+05   1.75217596E+05
   6.08000000E-02   1.93556132E+05   1.01184435E+05   1.01184435E+05   6.61027430E+04   1.67051525E+05   1.67051525E+05
   6.10000000E-02   1.84545776E+05   9.64737088E+04   9.64737088E+04   6.29665369E+04   1.59261187E+05   1.59261187E+05
   6.12000000E-02   1.75949226E+05   9.19793627E+04   9.19793627E+04   5.99783117E+04   1.51829549E+05   1.51829549E+05
   6.14000000E-02   1.67747781E+05   8.76916141E+04   8.76916141E+04   5.71311168E+04   1.44740338E+05   1.44740338E+05
   6.16000000E-02   1.59923566E+05   8.36011141E+04   8.36011141E+04   5.44183270E+04   1.37978007E+05   1.37978007E+05
   6.18000000E-02   1.52459502E+05   7.96989290E+04   7.96989290E+04   5.18336272E+04   1.31527701E+05   1.31527701E+05
   6.20000000E-02   1.45339267E+05   7.59765224E+04   7.59765224E+04   4.93709983E+04   1.25375230E+05   1.25375230E+05
   6.22000000E-02   1.38547265E+05   7.24257375E+04   7.24257375E+04   4.70247028E+04   1.19507038E+05   1.19507038E+05
   6.24000000E-02   1.32068597E+05   6.90387811E+04   6.90387811E+04   4.47892723E+04   1.13910174E+05   1.13910174E+05
   6.26000000E-02   1.25889024E+05   6.58082074E+04   6.58082074E+04   4.26594942E+04   1.08572271E+05   1.08572271E+05
   6.28000000E-02   1.19994945E+05   6.27269030E+04   6.27269030E+04   4.06304003E+04   1.03481512E+05   1.03481512E+05
   6.30000000E-02   1.14373367E+05   5.97880725E+04   5.97880725E+04   3.86972550E+04   9.86266145E+04   9.86266145E+04
   6.32000000E-02   1.09011875E+05   5.69852242E+04   5.69852242E+04   3.68555447E+04   9.39967996E+04   9.39967996E+04
   6.34000000E-02   1.03898611E+05   5.43121573E+04   5.43121573E+04   3.51009673E+04   8.95817746E+04   8.95817746E+04
   6.36000000E-02   9.90222507E+04   5.17629487E+04   5.17629487E+04   3.34294221E+04   8.53717096E+04   8.53717096E+04
   6.38000000E-02   9.43719740E+04   4.93319411E+04   4.93319411E+04   3.18370008E+04   8.13572175E+04   8.13572175E+04
   6.40000000E-02   8.99374482E+04   4.70137313E+04   4.70137313E+04   3.03199782E+04   7.75293343E+04   7.75293343E+04
   6.42000000E-02   8.57088048E+04   4.48031588E+04   4.48031588E+04   2.88748038E+04   7.38795005E+04   7.38795005E+04
   6.44000000E-02   8.16766189E+04   4.26952955E+04   4.26952955E+04   2.74980934E+04   7.03995431E+04   7.03995431E+04
   6.46000000E-02   7.78318900E+04   4.06854351E+04   4.06854351E+04   2.61866218E+04   6.70816587E+04   6.70816587E+04
   6.48000000E-02   7.41660230E+04   3.87690833E+04   3.87690833E+04   2.49373146E+04   6.39183968E+04   6.39183968E+04
   6.50000000E-02   7.06708106E+04   3.69419488E+04   3.69419488E+04   2.37472419E+04   6.09026441E+04   6.09026441E+04
   6.52000000E-02   6.73384161E+04   3.51999340E+04   3.51999340E+04   2.26136113E+04   5.80276097E+04   5.80276097E+04
   6.54000000E-02   6.41613568E+04   3.35391264E+04   3.35391264E+04   2.15337612E+04   5.52868109E+04   5.52868109E+04
   6.56000000E-02   6.11324884E+04   3.19557907E+04   3.19557907E+04   2.05051550E+04   5.26740589E+04   5.26740589E+04
   6.58000000E-02   5.82449900E+04   3.04463605E+04   3.04463605E+04   1.95253752E+04   5.01834464E+04   5.01834464E+04
   6.60000000E-02   5.54923498E+04   2.90074312E+04   2.90074312E+04   1.85921177E+04   4.78093344E+04   4.78093344E+04
   6.62000000E-02   5.28683514E+04   2.76357526E+04   2.76357526E+04   1.77031865E+04   4.55463407E+04   4.55463407E+04
   6.64000000E-02   5.03670604E+04   2.63282220E+04   2.63282220E+04   1.68564890E+04   4.33893281E+04   4.33893281E+04
   6.66000000E-02   4.79828120E+04   2.50818778E+04   2.50818778E+04   1.60500305E+04   4.13333934E+04   4.13333934E+04
   6.68000000E-02   4.57101992E+04   2.38938930E+04   2.38938930E+04   1.52819103E+04   3.93738573E+04   3.93738573E+04
   6.70000000E-02   4.35440608E+04   2.27615692E+04   2.27615692E+04   1.45503169E+04   3.75062540E+04   3.75062540E+04
   6.72000000E-02   4.14794708E+04   2.16823311E+04   2.16823311E+04   1.38535239E+04   3.57263216E+04   3.57263216E+04
   6.74000000E-02   3.95117277E+04   2.06537207E+04   2.06537207E+04   1.31898862E+04   3.40299933E+04   3.40299933E+04
   6.76000000E-02   3.76363445E+04   1.96733923E+04   1.96733923E+04   1.25578358E+04   3.24133881E+04   3.24133881E+04
   6.78000000E-02   3.58490391E+04   1.87391070E+04   1.87391070E+04   1.19558786E+04   3.08728029E+04   3.08728029E+04
   6.80000000E-02   3.41457252E+04   1.78487286E+04   1.78487286E+04   1.13825908E+04   2.94047043E+04   2.94047043E+04
   6.82000000E-02   3.25225032E+04   1.70002185E+04   1.70002185E+04   1.08366154E+04   2.80057208E+04   2.80057208E+04
   6.84000000E-02   3.09756521E+04   1.61916312E+04   1.61916312E+04   1.03166594E+04   2.66726357E+04   2.66726357E+04
   6.86000000E-02   2.95016213E+04   1.54211107E+04   1.54211107E+04   9.82149071E+03   2.54023802E+04   2.54023802E+04
   6.88000000E-02   2.80970232E+04   1.46868860E+04   1.46868860E+04   9.34993511E+03   2.41920262E+04   2.41920262E+04
   6.90000000E-02   2.67586252E+04   1.39872670E+04   1.39872670E+04   8.90087374E+03   2.30387806E+04   2.30387806E+04
   6.92000000E-02   2.54833436E+04   1.33206418E+04   1.33206418E+04   8.47324044E+03   2.19399787E+04   2.19399787E+04
   6.94000000E-02   2.42682362E+04   1.26854722E+04   1.26854722E+04   8.06601926E+03   2.08930787E+04   2.08930787E+04
   6.96000000E-02   2.31104961E+04   1.20802908E+04   1.20802908E+04   7.67824214E+03   1.98956557E+04   1.98956557E+04
   6.98000000E-02   2.20074455E+04   1.15036979E+04   1.15036979E+04   7.30898664E+03   1.89453970E+04   1.89453970E+04
   7.00000000E-02   2.09565302E+04   1.09543581E+04   1.09543581E+04   6.95737384E+03   1.80400963E+04   1.80400963E+04
   7.02000000E-02   1.99553135E+04   1.04309976E+04   1.04309976E+04   6.62256624E+03   1.71776496E+04   1.71776496E+04
   7.04000000E-02   1.90014712E+04   9.93240143E+03   9.93240143E+03   6.30376588E+03   1.63560498E+04   1.63560498E+04
   7.06000000E-02   1.80927864E+04   9.45741069E+03   9.45741069E+03   6.00021241E+03   1.55733828E+04   1.55733828E+04
   7.08000000E-02   1.72271446E+04   9.00492000E+03   9.00492000E+03   5.71118142E+03   1.48278232E+04   1.48278232E+04
   7.10000000E-02   1.64025290E+04   8.57387510E+03   8.57387510E+03   5.43598267E+03   1.41176301E+04   1.41176301E+04
   7.12000000E-02   1.56170163E+04   8.16327049E+03   8.16327049E+03   5.17395852E+03   1.34411431E+04   1.34411431E+04
   7.14000000E-02   1.48687720E+04   7.77214725E+03   7.77214725E+03   4.92448241E+03   1.27967792E+04   1.27967792E+04
   7.16000000E-02   1.41560467E+04   7.39959089E+03   7.39959089E+03   4.68695739E+03   1.21830285E+04   1.21830285E+04
   7.18000000E-02   1.34771722E+04   7.04472931E+03   7.04472931E+03   4.46081470E+03   1.15984514E+04   1.15984514E+04
   7.20000000E-02   1.28305574E+04   6.70673087E+03   6.70673087E+03   4.24551250E+03   1.10416753E+04   1.10416753E+04
   7.22000000E-02   1.22146855E+04   6.38480255E+03   6.38480255E+03   4.04053456E+03   1.05113913E+04   1.05113913E+04
   7.24000000E-02   1.16281099E+04   6.07818819E+03   6.07818819E+03   3.84538909E+03   1.00063514E+04   1.00063514E+04
   7.26000000E-02   1.10694512E+04   5.78616677E+03   5.78616677E+03   3.65960755E+03   9.52536579E+03   9.52536579E+03
   7.28000000E-02   1.05373943E+04   5.50805082E+03   5.50805082E+03   3.48274361E+03   9.06730015E+03   9.06730015E+03
   7.30000000E-02   1.00306854E+04   5.24318489E+03   5.24318489E+03   3.31437205E+03   8.63107294E+03   8.63107294E+03
   7.32000000E-02   9.54812900E+03   4.99094404E+03   4.99094404E+03   3.15408779E+03   8.21565314E+03   8.21565314E+03
   7.34000000E-02   9.08858528E+03   4.75073248E+03   4.75073248E+03   3.00150497E+03   7.82005786E+03   7.82005786E+03
   7.36000000E-02   8.65096769E+03   4.52198223E+03   4.52198223E+03   2.85625599E+03   7.44335013E+03   7.44335013E+03
   7.38000000E-02   8.23424036E+03   4.30415180E+03   4.30415180E+03   2.71799070E+03   7.08463676E+03   7.08463676E+03
   7.40000000E-02   7.83741581E+03   4.09672499E+03   4.09672499E+03   2.58637555E+03   6.74306637E+03   6.74306637E+03
   7.42000000E-02   7.45955271E+03   3.89920975E+03   3.89920975E+03   2.46109280E+03   6.41782741E+03   6.41782741E+03
   7.44000000E-02   7.09975377E+03   3.71113703E+03   3.71113703E+03   2.34183981E+03   6.10814633E+03   6.10814633E+03
   7.46000000E-02   6.75716368E+03   3.53205973E+03   3.53205973E+03   2.22832830E+03   5.81328584E+03   5.81328584E+03
   7.48000000E-02   6.43096718E+03   3.36155170E+03   3.36155170E+03   2.12028368E+03   5.53254322E+03   5.53254322E+03
   7.50000000E-02   6.12038721E+03   3.19920674E+03   3.19920674E+03   2.01744440E+03   5.26524872E+03   5.26524872E+03
   7.52000000E-02   5.82468315E+03   3.04463772E+03   3.04463772E+03   1.91956133E+03   5.01076403E+03   5.01076403E+03
   7.54000000E-02   5.54314914E+03   2.89747565E+03   2.89747565E+03   1.82639722E+03   4.76848082E+03   4.76848082E+03
   7.56000000E-02   5.27511243E+03   2.75736887E+03   2.75736887E+03   1.73772605E+03   4.53781936E+03   4.53781936E+03
   7.58000000E-02   5.01993188E+03   2.62398225E+03   2.62398225E+03   1.65333260E+03   4.31822716E+03   4.31822716E+03
   7.60000000E-02   4.77699650E+03   2.49699640E+03   2.49699640E+03   1.57301184E+03   4.10917777E+03   4.10917777E+03
   7.62000000E-02   4.54572402E+03   2.37610695E+03   2.37610695E+03   1.49656855E+03   3.91016947E+03   3.91016947E+03
   7.64000000E-02   4.32555956E+03   2.26102387E+03   2.26102387E+03   1.42381678E+03   3.72072423E+03   3.72072423E+03
   7.66000000E-02   4.11597440E+03   2.15147076E+03   2.15147076E+03   1.35457943E+03   3.54038652E+03   3.54038652E+03
   7.68000000E-02   3.91646470E+03   2.04718427E+03   2.04718427E+03   1.28868784E+03   3.36872230E+03   3.36872230E+03
   7.70000000E-02   3.72655038E+03   1.94791345E+03   1.94791345E+03   1.22598142E+03   3.20531801E+03   3.20531801E+03
   7.72000000E-02   3.54577401E+03   1.85341918E+03   1.85341918E+03   1.16630719E+03   3.04977963E+03   3.04977963E+03
   7.74000000E-02   3.37369974E+03   1.76347364E+03   1.76347364E+03   1.10951950E+03   2.90173173E+03   2.90173173E+03
   7.76000000E-02   3.20991230E+03   1.67785976E+03   1.67785976E+03   1.05547963E+03   2.76081665E+03   2.76081665E+03
   7.78000000E-02   3.05401607E+03   1.59637073E+03   1.59637073E+03   1.00405550E+03   2.62669362E+03   2.62669362E+03
   7.80000000E-02   2.90563409E+03   1.51880952E+03   1.51880952E+03   9.55121324E+02   2.49903801E+03   2.49903801E+03
   7.82000000E-02   2.76440725E+03   1.44498842E+03   1.44498842E+03   9.08557319E+02   2.37754057E+03   2.37754057E+03
   7.84000000E-02   2.62999345E+03   1.37472859E+03   1.37472859E+03   8.64249434E+02   2.26190667E+03   2.26190667E+03
   7.86000000E-02   2.50206677E+03   1.30785967E+03   1.30785967E+03   8.22089066E+02   2.15185567E+03   2.15185567E+03
   7.88000000E-02   2.38031674E+03   1.24421939E+03   1.24421939E+03   7.81972805E+02   2.04712023E+03   2.04712023E+03
   7.90000000E-02   2.26444761E+03   1.18365313E+03   1.18365313E+03   7.43802185E+02   1.94744567E+03   1.94744567E+03
   7.92000000E-02   2.15417765E+03   1.12601364E+03   1.12601364E+03   7.07483453E+02   1.85258944E+03   1.85258944E+03
   7.94000000E-02   2.04923851E+03   1.07116065E+03   1.07116065E+03   6.72927342E+02   1.76232048E+03   1.76232048E+03
   7.96000000E-02   1.94937458E+03   1.01896053E+03   1.01896053E+03   6.40048860E+02   1.67641873E+03   1.67641873E+03
   7.98000000E-02   1.85434239E+03   9.69286039E+02   9.69286039E+02   6.08767084E+02   1.59467457E+03   1.59467457E+03
   8.00000000E-02   1.76391004E+03   9.22015945E+02   9.22015945E+02   5.79004969E+02   1.51688837E+03   1.51688837E+03
   8.02000000E-02   1.67785667E+03   8.77034801E+02   8.77034801E+02   5.50689162E+02   1.44286999E+03   1.44286999E+03
   8.04000000E-02   1.59597191E+03   8.34232650E+02   8.34232650E+02   5.23749829E+02   1.37243835E+03   1.37243835E+03
   8.06000000E-02   1.51805543E+03   7.93504767E+02   7.93504767E+02   4.98120482E+02   1.30542099E+03   1.30542099E+03
   8.08000000E-02   1.44391642E+03   7.54751420E+02   7.54751420E+02   4.73737826E+02   1.24165367E+03   1.24165367E+03
   8.10000000E-02   1.37337317E+03   7.17877625E+02   7.17877625E+02   4.50541602E+02   1.18098000E+03   1.18098000E+03
   8.12000000E-02   1.30625264E+03   6.82792930E+02   6.82792930E+02   4.28474444E+02   1.12325102E+03   1.12325102E+03
   8.14000000E-02   1.24239005E+03   6.49411197E+02   6.49411197E+02   4.07481742E+02   1.06832490E+03   1.06832490E+03
   8.16000000E-02   1.18162845E+03   6.17650400E+02   6.17650400E+02   3.87511510E+02   1.01606659E+03   1.01606659E+03
   8.18000000E-02   1.12381843E+03   5.87432427E+02   5.87432427E+02   3.68514260E+02   9.66347468E+02   9.66347468E+02
   8.20000000E-02   1.06881769E+03   5.58682901E+02   5.58682901E+02   3.50442883E+02   9.19045086E+02   9.19045086E+02
   8.22000000E-02   1.01649075E+03   5.31330998E+02   5.31330998E+02   3.33252537E+02   8.74042837E+02   8.74042837E+02
   8.24000000E-02   9.66708576E+02   5.05309284E+02   5.05309284E+02   3.16900536E+02   8.31229698E+02   8.31229698E+02
   8.26000000E-02   9.19348345E+02   4.80553546E+02   4.80553546E+02   3.01346249E+02   7.90499961E+02   7.90499961E+02
   8.28000000E-02   8.74293095E+02   4.57002650E+02   4.57002650E+02   2.86551001E+02   7.51752978E+02   7.51752978E+02
   8.30000000E-02   8.31431467E+02   4.34598388E+02   4.34598388E+02   2.72477981E+02   7.14892926E+02   7.14892926E+02
   8.32000000E-02   7.90657439E+02   4.13285339E+02   4.13285339E+02   2.59092151E+02   6.79828575E+02   6.79828575E+02
   8.34000000E-02   7.51870071E+02   3.93010741E+02   3.93010741E+02   2.46360159E+02   6.46473070E+02   6.46473070E+02
   8.36000000E-02   7.14973262E+02   3.73724362E+02   3.73724362E+02   2.34250266E+02   6.14743724E+02   6.14743724E+02
   8.38000000E-02   6.79875526E+02   3.55378379E+02   3.55378379E+02   2.22732259E+02   5.84561817E+02   5.84561817E+02
   8.40000000E-02   6.46489764E+02   3.37927265E+02   3.37927265E+02   2.11777386E+02   5.55852412E+02   5.55852412E+02
   8.42000000E-02   6.14733064E+02   3.21327681E+02   3.21327681E+02   2.01358281E+02   5.28544172E+02   5.28544172E+02
   8.44000000E-02   5.84526494E+02   3.05538369E+02   3.05538369E+02   1.91448900E+02   5.02569189E+02   5.02569189E+02
   8.46000000E-02   5.55794920E+02   2.90520054E+02   2.90520054E+02   1.82024456E+02   4.77862819E+02   4.77862819E+02
   8.48000000E-02   5.28466817E+02   2.76235350E+02   2.76235350E+02   1.73061361E+02   4.54363529E+02   4.54363529E+02
   8.50000000E-02   5.02474104E+02   2.62648670E+02   2.62648670E+02   1.64537166E+02   4.32012750E+02   4.32012750E+02
   8.52000000E-02   4.77751976E+02   2.49726139E+02   2.49726139E+02   1.56430507E+02   4.10754730E+02   4.10754730E+02
   8.54000000E-02   4.54238750E+02   2.37435515E+02   2.37435515E+02   1.48721054E+02   3.90536403E+02   3.90536403E+02
   8.56000000E-02   4.31875712E+02   2.25746108E+02   2.25746108E+02   1.41389460E+02   3.71307263E+02   3.71307263E+02
   8.58000000E-02   4.10606981E+02   2.14628708E+02   2.14628708E+02   1.34417316E+02   3.53019237E+02   3.53019237E+02
   8.60000000E-02   3.90379367E+02   2.04055511E+02   2.04055511E+02   1.27787101E+02   3.35626571E+02   3.35626571E+02
   8.62000000E-02   3.71142249E+02   1.94000058E+02   1.94000058E+02   1.21482147E+02   3.19085719E+02   3.19085719E+02
