# TBinMid=-0.0035 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   5.14790195E+02   2.69086274E+02   2.69086274E+02   1.68017986E+02   4.42472378E+02   4.42472378E+02
   4.32000000E-02   5.07143474E+02   2.65089252E+02   2.65089252E+02   1.65522238E+02   4.35899870E+02   4.35899870E+02
   4.34000000E-02   4.99591429E+02   2.61141718E+02   2.61141718E+02   1.63057390E+02   4.29408738E+02   4.29408738E+02
   4.36000000E-02   4.92132536E+02   2.57242876E+02   2.57242876E+02   1.60622946E+02   4.22997672E+02   4.22997672E+02
   4.38000000E-02   4.84765301E+02   2.53391945E+02   2.53391945E+02   1.58218417E+02   4.16665387E+02   4.16665387E+02
   4.40000000E-02   4.77488262E+02   2.49588159E+02   2.49588159E+02   1.55843326E+02   4.10410627E+02   4.10410627E+02
   4.42000000E-02   4.70299983E+02   2.45830770E+02   2.45830770E+02   1.53497205E+02   4.04232159E+02   4.04232159E+02
   4.44000000E-02   4.63199059E+02   2.42119042E+02   2.42119042E+02   1.51179595E+02   3.98128775E+02   3.98128775E+02
   4.46000000E-02   4.56184114E+02   2.38452256E+02   2.38452256E+02   1.48890047E+02   3.92099290E+02   3.92099290E+02
   4.48000000E-02   4.49253797E+02   2.34829706E+02   2.34829706E+02   1.46628119E+02   3.86142545E+02   3.86142545E+02
   4.50000000E-02   4.42406784E+02   2.31250700E+02   2.31250700E+02   1.44393381E+02   3.80257402E+02   3.80257402E+02
   4.52000000E-02   4.35641779E+02   2.27714560E+02   2.27714560E+02   1.42185409E+02   3.74442746E+02   3.74442746E+02
   4.54000000E-02   4.28957508E+02   2.24220622E+02   2.24220622E+02   1.40003787E+02   3.68697483E+02   3.68697483E+02
   4.56000000E-02   4.22352726E+02   2.20768232E+02   2.20768232E+02   1.37848108E+02   3.63020541E+02   3.63020541E+02
   4.58000000E-02   4.15826208E+02   2.17356752E+02   2.17356752E+02   1.35717973E+02   3.57410870E+02   3.57410870E+02
   4.60000000E-02   4.09376756E+02   2.13985555E+02   2.13985555E+02   1.33612992E+02   3.51867438E+02   3.51867438E+02
   4.62000000E-02   4.03003192E+02   2.10654026E+02   2.10654026E+02   1.31532779E+02   3.46389234E+02   3.46389234E+02
   4.64000000E-02   3.96704364E+02   2.07361562E+02   2.07361562E+02   1.29476958E+02   3.40975266E+02   3.40975266E+02
   4.66000000E-02   3.90479140E+02   2.04107572E+02   2.04107572E+02   1.27445160E+02   3.35624562E+02   3.35624562E+02
   4.68000000E-02   3.84326408E+02   2.00891474E+02   2.00891474E+02   1.25437022E+02   3.30336167E+02   3.30336167E+02
   4.70000000E-02   3.78245080E+02   1.97712700E+02   1.97712700E+02   1.23452189E+02   3.25109146E+02   3.25109146E+02
   4.72000000E-02   3.72234088E+02   1.94570691E+02   1.94570691E+02   1.21490313E+02   3.19942579E+02   3.19942579E+02
   4.74000000E-02   3.66292383E+02   1.91464898E+02   1.91464898E+02   1.19551050E+02   3.14835565E+02   3.14835565E+02
   4.76000000E-02   3.60418935E+02   1.88394785E+02   1.88394785E+02   1.17634065E+02   3.09787220E+02   3.09787220E+02
   4.78000000E-02   3.54612735E+02   1.85359823E+02   1.85359823E+02   1.15739029E+02   3.04796676E+02   3.04796676E+02
   4.80000000E-02   3.48872791E+02   1.82359494E+02   1.82359494E+02   1.13865618E+02   2.99863081E+02   2.99863081E+02
   4.82000000E-02   3.43198132E+02   1.79393289E+02   1.79393289E+02   1.12013514E+02   2.94985598E+02   2.94985598E+02
   4.84000000E-02   3.37587801E+02   1.76460710E+02   1.76460710E+02   1.10182406E+02   2.90163408E+02   2.90163408E+02
   4.86000000E-02   3.32040862E+02   1.73561267E+02   1.73561267E+02   1.08371988E+02   2.85395704E+02   2.85395704E+02
   4.88000000E-02   3.26556395E+02   1.70694478E+02   1.70694478E+02   1.06581960E+02   2.80681696E+02   2.80681696E+02
   4.90000000E-02   3.21133496E+02   1.67859871E+02   1.67859871E+02   1.04812026E+02   2.76020606E+02   2.76020606E+02
   4.92000000E-02   3.15771278E+02   1.65056983E+02   1.65056983E+02   1.03061897E+02   2.71411673E+02   2.71411673E+02
   4.94000000E-02   3.10468869E+02   1.62285358E+02   1.62285358E+02   1.01331289E+02   2.66854148E+02   2.66854148E+02
   4.96000000E-02   3.05225415E+02   1.59544549E+02   1.59544549E+02   9.96199227E+01   2.62347295E+02   2.62347295E+02
   4.98000000E-02   3.00040075E+02   1.56834117E+02   1.56834117E+02   9.79275237E+01   2.57890393E+02   2.57890393E+02
   5.00000000E-02   2.94912024E+02   1.54153631E+02   1.54153631E+02   9.62538229E+01   2.53482731E+02   2.53482731E+02
   5.02000000E-02   2.89840452E+02   1.51502666E+02   1.51502666E+02   9.45985557E+01   2.49123615E+02   2.49123615E+02
   5.04000000E-02   2.84824562E+02   1.48880808E+02   1.48880808E+02   9.29614623E+01   2.44812358E+02   2.44812358E+02
   5.06000000E-02   2.79863574E+02   1.46287647E+02   1.46287647E+02   9.13422874E+01   2.40548290E+02   2.40548290E+02
   5.08000000E-02   2.74956717E+02   1.43722781E+02   1.43722781E+02   8.97407804E+01   2.36330750E+02   2.36330750E+02
   5.10000000E-02   2.70103238E+02   1.41185816E+02   1.41185816E+02   8.81566948E+01   2.32159088E+02   2.32159088E+02
   5.12000000E-02   2.65302396E+02   1.38676365E+02   1.38676365E+02   8.65897886E+01   2.28032669E+02   2.28032669E+02
   5.14000000E-02   2.60553460E+02   1.36194046E+02   1.36194046E+02   8.50398239E+01   2.23950864E+02   2.23950864E+02
   5.16000000E-02   2.55855715E+02   1.33738485E+02   1.33738485E+02   8.35065670E+01   2.19913060E+02   2.19913060E+02
   5.18000000E-02   2.51208458E+02   1.31309315E+02   1.31309315E+02   8.19897883E+01   2.15918650E+02   2.15918650E+02
   5.20000000E-02   2.46610996E+02   1.28906173E+02   1.28906173E+02   8.04892619E+01   2.11967040E+02   2.11967040E+02
   5.22000000E-02   2.42062650E+02   1.26528705E+02   1.26528705E+02   7.90047661E+01   2.08057647E+02   2.08057647E+02
   5.24000000E-02   2.37562752E+02   1.24176560E+02   1.24176560E+02   7.75360826E+01   2.04189895E+02   2.04189895E+02
   5.26000000E-02   2.33110645E+02   1.21849397E+02   1.21849397E+02   7.60829972E+01   2.00363221E+02   2.00363221E+02
   5.28000000E-02   2.28705683E+02   1.19546877E+02   1.19546877E+02   7.46452991E+01   1.96577068E+02   1.96577068E+02
   5.30000000E-02   2.24347231E+02   1.17268668E+02   1.17268668E+02   7.32227812E+01   1.92830893E+02   1.92830893E+02
   5.32000000E-02   2.20034665E+02   1.15014444E+02   1.15014444E+02   7.18152396E+01   1.89124157E+02   1.89124157E+02
   5.34000000E-02   2.15767372E+02   1.12783885E+02   1.12783885E+02   7.04224742E+01   1.85456334E+02   1.85456334E+02
   5.36000000E-02   2.11544748E+02   1.10576675E+02   1.10576675E+02   6.90442880E+01   1.81826905E+02   1.81826905E+02
   5.38000000E-02   2.07366200E+02   1.08392504E+02   1.08392504E+02   6.76804873E+01   1.78235360E+02   1.78235360E+02
   5.40000000E-02   2.03231145E+02   1.06231067E+02   1.06231067E+02   6.63308818E+01   1.74681198E+02   1.74681198E+02
   5.42000000E-02   1.99139008E+02   1.04092063E+02   1.04092063E+02   6.49952841E+01   1.71163925E+02   1.71163925E+02
   5.44000000E-02   1.95089225E+02   1.01975199E+02   1.01975199E+02   6.36735099E+01   1.67683057E+02   1.67683057E+02
   5.46000000E-02   1.91081241E+02   9.98801836E+01   9.98801836E+01   6.23653783E+01   1.64238115E+02   1.64238115E+02
   5.48000000E-02   1.87114511E+02   9.78067315E+01   9.78067315E+01   6.10707108E+01   1.60828631E+02   1.60828631E+02
   5.50000000E-02   1.83188496E+02   9.57545621E+01   9.57545621E+01   5.97893323E+01   1.57454144E+02   1.57454144E+02
   5.52000000E-02   1.79302668E+02   9.37233990E+01   9.37233990E+01   5.85210702E+01   1.54114198E+02   1.54114198E+02
   5.54000000E-02   1.75456509E+02   9.17129707E+01   9.17129707E+01   5.72657549E+01   1.50808348E+02   1.50808348E+02
   5.56000000E-02   1.71649505E+02   8.97230097E+01   8.97230097E+01   5.60232194E+01   1.47536153E+02   1.47536153E+02
   5.58000000E-02   1.67881154E+02   8.77532531E+01   8.77532531E+01   5.47932996E+01   1.44297181E+02   1.44297181E+02
   5.60000000E-02   1.64150962E+02   8.58034419E+01   8.58034419E+01   5.35758337E+01   1.41091006E+02   1.41091006E+02
   5.62000000E-02   1.66530887E+02   8.70474540E+01   8.70474540E+01   5.43525973E+01   1.43136599E+02   1.43136599E+02
   5.64000000E-02   1.92654064E+02   1.00702314E+02   1.00702314E+02   6.28787183E+01   1.65589987E+02   1.65589987E+02
   5.66000000E-02   2.18498397E+02   1.14211420E+02   1.14211420E+02   7.13138299E+01   1.87803704E+02   1.87803704E+02
   5.68000000E-02   2.44067493E+02   1.27576657E+02   1.27576657E+02   7.96591096E+01   2.09780849E+02   2.09780849E+02
   5.70000000E-02   2.69364905E+02   1.40799881E+02   1.40799881E+02   8.79157161E+01   2.31524476E+02   2.31524476E+02
   5.72000000E-02   2.94394124E+02   1.53882919E+02   1.53882919E+02   9.60847897E+01   2.53037586E+02   2.53037586E+02
   5.74000000E-02   3.19158590E+02   1.66827567E+02   1.66827567E+02   1.04167453E+02   2.74323135E+02   2.74323135E+02
   5.76000000E-02   3.43661686E+02   1.79635594E+02   1.79635594E+02   1.12164810E+02   2.95384033E+02   2.95384033E+02
   5.78000000E-02   3.67906744E+02   1.92308742E+02   1.92308742E+02   1.20077948E+02   3.16223141E+02   3.16223141E+02
   5.80000000E-02   3.91897042E+02   2.04848724E+02   2.04848724E+02   1.27907936E+02   3.36843277E+02   3.36843277E+02
   5.82000000E-02   4.15635807E+02   2.17257228E+02   2.17257228E+02   1.35655830E+02   3.57247216E+02   3.57247216E+02
   5.84000000E-02   4.39126216E+02   2.29535912E+02   2.29535912E+02   1.43322664E+02   3.77437688E+02   3.77437688E+02
   5.86000000E-02   4.62371396E+02   2.41686413E+02   2.41686413E+02   1.50909460E+02   3.97417381E+02   3.97417381E+02
   5.88000000E-02   4.85374425E+02   2.53710340E+02   2.53710340E+02   1.58417223E+02   4.17188941E+02   4.17188941E+02
   5.90000000E-02   5.08138335E+02   2.65609276E+02   2.65609276E+02   1.65846942E+02   4.36754973E+02   4.36754973E+02
   5.92000000E-02   5.30666111E+02   2.77384783E+02   2.77384783E+02   1.73199590E+02   4.56118043E+02   4.56118043E+02
   5.94000000E-02   5.52960691E+02   2.89038395E+02   2.89038395E+02   1.80476128E+02   4.75280677E+02   4.75280677E+02
   5.96000000E-02   5.75024969E+02   3.00571626E+02   3.00571626E+02   1.87677500E+02   4.94245361E+02   4.94245361E+02
   5.98000000E-02   5.96861794E+02   3.11985966E+02   3.11985966E+02   1.94804635E+02   5.13014545E+02   5.13014545E+02
   6.00000000E-02   6.18473972E+02   3.23282880E+02   3.23282880E+02   2.01858450E+02   5.31590641E+02   5.31590641E+02
   6.02000000E-02   6.39864267E+02   3.34463813E+02   3.34463813E+02   2.08839846E+02   5.49976023E+02   5.49976023E+02
   6.04000000E-02   6.61035401E+02   3.45530188E+02   3.45530188E+02   2.15749712E+02   5.68173032E+02   5.68173032E+02
   6.06000000E-02   6.81990054E+02   3.56483406E+02   3.56483406E+02   2.22588923E+02   5.86183972E+02   5.86183972E+02
   6.08000000E-02   7.02730866E+02   3.67324848E+02   3.67324848E+02   2.29358340E+02   6.04011111E+02   6.04011111E+02
   6.10000000E-02   7.23260438E+02   3.78055872E+02   3.78055872E+02   2.36058812E+02   6.21656686E+02   6.21656686E+02
   6.12000000E-02   7.43581333E+02   3.88677819E+02   3.88677819E+02   2.42691176E+02   6.39122897E+02   6.39122897E+02
   6.14000000E-02   7.63696073E+02   3.99192006E+02   3.99192006E+02   2.49256254E+02   6.56411915E+02   6.56411915E+02
   6.16000000E-02   7.83607146E+02   4.09599734E+02   4.09599734E+02   2.55754860E+02   6.73525877E+02   6.73525877E+02
   6.18000000E-02   8.03317000E+02   4.19902283E+02   4.19902283E+02   2.62187791E+02   6.90466887E+02   6.90466887E+02
   6.20000000E-02   8.22828049E+02   4.30100914E+02   4.30100914E+02   2.68555836E+02   7.07237021E+02   7.07237021E+02
   6.22000000E-02   8.42142670E+02   4.40196871E+02   4.40196871E+02   2.74859771E+02   7.23838321E+02   7.23838321E+02
   6.24000000E-02   8.61263207E+02   4.50191378E+02   4.50191378E+02   2.81100360E+02   7.40272801E+02   7.40272801E+02
   6.26000000E-02   8.80191968E+02   4.60085641E+02   4.60085641E+02   2.87278357E+02   7.56542447E+02   7.56542447E+02
   6.28000000E-02   8.98931228E+02   4.69880850E+02   4.69880850E+02   2.93394504E+02   7.72649212E+02   7.72649212E+02
   6.30000000E-02   9.17483228E+02   4.79578176E+02   4.79578176E+02   2.99449533E+02   7.88595024E+02   7.88595024E+02
   6.32000000E-02   9.35850178E+02   4.89178775E+02   4.89178775E+02   3.05444166E+02   8.04381781E+02   8.04381781E+02
   6.34000000E-02   9.54034255E+02   4.98683784E+02   4.98683784E+02   3.11379112E+02   8.20011356E+02   8.20011356E+02
   6.36000000E-02   9.72037605E+02   5.08094326E+02   5.08094326E+02   3.17255072E+02   8.35485592E+02   8.35485592E+02
   6.38000000E-02   9.89862343E+02   5.17411504E+02   5.17411504E+02   3.23072736E+02   8.50806308E+02   8.50806308E+02
   6.40000000E-02   1.00751055E+03   5.26636411E+02   5.26636411E+02   3.28832785E+02   8.65975295E+02   8.65975295E+02
   6.42000000E-02   1.02498429E+03   5.35770118E+02   5.35770118E+02   3.34535890E+02   8.80994320E+02   8.80994320E+02
   6.44000000E-02   1.04228558E+03   5.44813686E+02   5.44813686E+02   3.40182711E+02   8.95865123E+02   8.95865123E+02
   6.46000000E-02   1.05941643E+03   5.53768158E+02   5.53768158E+02   3.45773900E+02   9.10589421E+02   9.10589421E+02
   6.48000000E-02   1.07637879E+03   5.62634563E+02   5.62634563E+02   3.51310101E+02   9.25168906E+02   9.25168906E+02
   6.50000000E-02   1.09317461E+03   5.71413916E+02   5.71413916E+02   3.56791945E+02   9.39605246E+02   9.39605246E+02
   6.52000000E-02   1.10980580E+03   5.80107215E+02   5.80107215E+02   3.62220058E+02   9.53900085E+02   9.53900085E+02
   6.54000000E-02   1.12627425E+03   5.88715449E+02   5.88715449E+02   3.67595056E+02   9.68055045E+02   9.68055045E+02
   6.56000000E-02   1.14258182E+03   5.97239588E+02   5.97239588E+02   3.72917544E+02   9.82071725E+02   9.82071725E+02
   6.58000000E-02   1.15873034E+03   6.05680592E+02   6.05680592E+02   3.78188123E+02   9.95951701E+02   9.95951701E+02
   6.60000000E-02   1.17472163E+03   6.14039405E+02   6.14039405E+02   3.83407382E+02   1.00969653E+03   1.00969653E+03
   6.62000000E-02   1.19055746E+03   6.22316960E+02   6.22316960E+02   3.88575904E+02   1.02330774E+03   1.02330774E+03
   6.64000000E-02   1.20623959E+03   6.30514177E+02   6.30514177E+02   3.93694262E+02   1.03678684E+03   1.03678684E+03
   6.66000000E-02   1.22176976E+03   6.38631961E+02   6.38631961E+02   3.98763022E+02   1.05013533E+03   1.05013533E+03
   6.68000000E-02   1.23714968E+03   6.46671207E+02   6.46671207E+02   4.03782742E+02   1.06335467E+03   1.06335467E+03
   6.70000000E-02   1.25238103E+03   6.54632796E+02   6.54632796E+02   4.08753974E+02   1.07644632E+03   1.07644632E+03
   6.72000000E-02   1.26746548E+03   6.62517599E+02   6.62517599E+02   4.13677259E+02   1.08941171E+03   1.08941171E+03
   6.74000000E-02   1.28240467E+03   6.70326472E+02   6.70326472E+02   4.18553135E+02   1.10225224E+03   1.10225224E+03
   6.76000000E-02   1.29720022E+03   6.78060262E+02   6.78060262E+02   4.23382128E+02   1.11496931E+03   1.11496931E+03
   6.78000000E-02   1.31185373E+03   6.85719804E+02   6.85719804E+02   4.28164761E+02   1.12756429E+03   1.12756429E+03
   6.80000000E-02   1.32636676E+03   6.93305920E+02   6.93305920E+02   4.32901546E+02   1.14003853E+03   1.14003853E+03
   6.82000000E-02   1.34074088E+03   7.00819423E+02   7.00819423E+02   4.37592992E+02   1.15239337E+03   1.15239337E+03
   6.84000000E-02   1.35497761E+03   7.08261114E+02   7.08261114E+02   4.42239598E+02   1.16463012E+03   1.16463012E+03
   6.86000000E-02   1.36907848E+03   7.15631784E+02   7.15631784E+02   4.46841859E+02   1.17675009E+03   1.17675009E+03
   6.88000000E-02   1.38304496E+03   7.22932212E+02   7.22932212E+02   4.51400260E+02   1.18875456E+03   1.18875456E+03
   6.90000000E-02   1.39687853E+03   7.30163167E+02   7.30163167E+02   4.55915282E+02   1.20064479E+03   1.20064479E+03
   6.92000000E-02   1.41058065E+03   7.37325409E+02   7.37325409E+02   4.60387400E+02   1.21242203E+03   1.21242203E+03
   6.94000000E-02   1.42415275E+03   7.44419686E+02   7.44419686E+02   4.64817080E+02   1.22408752E+03   1.22408752E+03
   6.96000000E-02   1.43759623E+03   7.51446738E+02   7.51446738E+02   4.69204785E+02   1.23564246E+03   1.23564246E+03
   6.98000000E-02   1.45091250E+03   7.58407294E+02   7.58407294E+02   4.73550969E+02   1.24708806E+03   1.24708806E+03
   7.00000000E-02   1.46410294E+03   7.65302074E+02   7.65302074E+02   4.77856083E+02   1.25842550E+03   1.25842550E+03
   7.02000000E-02   1.47716889E+03   7.72131787E+02   7.72131787E+02   4.82120569E+02   1.26965595E+03   1.26965595E+03
   7.04000000E-02   1.49011171E+03   7.78897134E+02   7.78897134E+02   4.86344865E+02   1.28078056E+03   1.28078056E+03
   7.06000000E-02   1.50293271E+03   7.85598808E+02   7.85598808E+02   4.90529403E+02   1.29180046E+03   1.29180046E+03
   7.08000000E-02   1.51563321E+03   7.92237490E+02   7.92237490E+02   4.94674608E+02   1.30271679E+03   1.30271679E+03
   7.10000000E-02   1.52821448E+03   7.98813854E+02   7.98813854E+02   4.98780903E+02   1.31353064E+03   1.31353064E+03
   7.12000000E-02   1.54067781E+03   8.05328566E+02   8.05328566E+02   5.02848702E+02   1.32424312E+03   1.32424312E+03
   7.14000000E-02   1.55302444E+03   8.11782281E+02   8.11782281E+02   5.06878414E+02   1.33485529E+03   1.33485529E+03
   7.16000000E-02   1.56525562E+03   8.18175648E+02   8.18175648E+02   5.10870444E+02   1.34536823E+03   1.34536823E+03
   7.18000000E-02   1.57737257E+03   8.24509306E+02   8.24509306E+02   5.14825192E+02   1.35578299E+03   1.35578299E+03
   7.20000000E-02   1.58937649E+03   8.30783885E+02   8.30783885E+02   5.18743052E+02   1.36610061E+03   1.36610061E+03
   7.22000000E-02   1.60126859E+03   8.37000010E+02   8.37000010E+02   5.22624412E+02   1.37632210E+03   1.37632210E+03
   7.24000000E-02   1.61305004E+03   8.43158296E+02   8.43158296E+02   5.26469657E+02   1.38644848E+03   1.38644848E+03
   7.26000000E-02   1.62472199E+03   8.49259349E+02   8.49259349E+02   5.30279166E+02   1.39648076E+03   1.39648076E+03
   7.28000000E-02   1.63628560E+03   8.55303769E+02   8.55303769E+02   5.34053314E+02   1.40641991E+03   1.40641991E+03
   7.30000000E-02   1.64774199E+03   8.61292148E+02   8.61292148E+02   5.37792469E+02   1.41626691E+03   1.41626691E+03
   7.32000000E-02   1.65909230E+03   8.67225071E+02   8.67225071E+02   5.41496998E+02   1.42602272E+03   1.42602272E+03
   7.34000000E-02   1.67033761E+03   8.73103114E+02   8.73103114E+02   5.45167259E+02   1.43568829E+03   1.43568829E+03
   7.36000000E-02   1.68147902E+03   8.78926848E+02   8.78926848E+02   5.48803610E+02   1.44526455E+03   1.44526455E+03
   7.38000000E-02   1.69251761E+03   8.84696835E+02   8.84696835E+02   5.52406401E+02   1.45475244E+03   1.45475244E+03
   7.40000000E-02   1.70345444E+03   8.90413631E+02   8.90413631E+02   5.55975979E+02   1.46415286E+03   1.46415286E+03
   7.42000000E-02   1.71429055E+03   8.96077783E+02   8.96077783E+02   5.59512687E+02   1.47346672E+03   1.47346672E+03
   7.44000000E-02   1.72502699E+03   9.01689834E+02   9.01689834E+02   5.63016862E+02   1.48269490E+03   1.48269490E+03
   7.46000000E-02   1.73566478E+03   9.07250319E+02   9.07250319E+02   5.66488840E+02   1.49183829E+03   1.49183829E+03
   7.48000000E-02   1.74620493E+03   9.12759766E+02   9.12759766E+02   5.69928949E+02   1.50089776E+03   1.50089776E+03
   7.50000000E-02   1.75664844E+03   9.18218697E+02   9.18218697E+02   5.73337516E+02   1.50987416E+03   1.50987416E+03
   7.52000000E-02   1.76699629E+03   9.23627627E+02   9.23627627E+02   5.76714862E+02   1.51876834E+03   1.51876834E+03
   7.54000000E-02   1.77724945E+03   9.28987065E+02   9.28987065E+02   5.80061306E+02   1.52758114E+03   1.52758114E+03
   7.56000000E-02   1.78740890E+03   9.34297514E+02   9.34297514E+02   5.83377160E+02   1.53631338E+03   1.53631338E+03
   7.58000000E-02   1.79747557E+03   9.39559471E+02   9.39559471E+02   5.86662736E+02   1.54496589E+03   1.54496589E+03
   7.60000000E-02   1.80745041E+03   9.44773425E+02   9.44773425E+02   5.89918339E+02   1.55353946E+03   1.55353946E+03
   7.62000000E-02   1.81733434E+03   9.49939861E+02   9.49939861E+02   5.93144271E+02   1.56203490E+03   1.56203490E+03
   7.64000000E-02   1.82712828E+03   9.55059258E+02   9.55059258E+02   5.96340833E+02   1.57045298E+03   1.57045298E+03
   7.66000000E-02   1.83683314E+03   9.60132088E+02   9.60132088E+02   5.99508317E+02   1.57879450E+03   1.57879450E+03
   7.68000000E-02   1.84644980E+03   9.65158819E+02   9.65158819E+02   6.02647018E+02   1.58706021E+03   1.58706021E+03
   7.70000000E-02   1.85597915E+03   9.70139911E+02   9.70139911E+02   6.05757221E+02   1.59525088E+03   1.59525088E+03
   7.72000000E-02   1.86542206E+03   9.75075820E+02   9.75075820E+02   6.08839213E+02   1.60336725E+03   1.60336725E+03
   7.74000000E-02   1.87477940E+03   9.79966998E+02   9.79966998E+02   6.11893273E+02   1.61141006E+03   1.61141006E+03
   7.76000000E-02   1.88405200E+03   9.84813888E+02   9.84813888E+02   6.14919681E+02   1.61938005E+03   1.61938005E+03
   7.78000000E-02   1.89324073E+03   9.89616929E+02   9.89616929E+02   6.17918709E+02   1.62727794E+03   1.62727794E+03
   7.80000000E-02   1.90234639E+03   9.94376558E+02   9.94376558E+02   6.20890630E+02   1.63510444E+03   1.63510444E+03
   7.82000000E-02   1.91136982E+03   9.99093201E+02   9.99093201E+02   6.23835711E+02   1.64286026E+03   1.64286026E+03
   7.84000000E-02   1.92031183E+03   1.00376728E+03   1.00376728E+03   6.26754217E+02   1.65054609E+03   1.65054609E+03
   7.86000000E-02   1.92917322E+03   1.00839922E+03   1.00839922E+03   6.29646410E+02   1.65816263E+03   1.65816263E+03
   7.88000000E-02   1.93795478E+03   1.01298944E+03   1.01298944E+03   6.32512547E+02   1.66571055E+03   1.66571055E+03
   7.90000000E-02   1.94665729E+03   1.01753833E+03   1.01753833E+03   6.35352885E+02   1.67319053E+03   1.67319053E+03
   7.92000000E-02   1.95528152E+03   1.02204631E+03   1.02204631E+03   6.38167676E+02   1.68060323E+03   1.68060323E+03
   7.94000000E-02   1.96382825E+03   1.02651377E+03   1.02651377E+03   6.40957169E+02   1.68794931E+03   1.68794931E+03
   7.96000000E-02   1.97229822E+03   1.03094112E+03   1.03094112E+03   6.43721611E+02   1.69522942E+03   1.69522942E+03
   7.98000000E-02   1.98069218E+03   1.03532873E+03   1.03532873E+03   6.46461245E+02   1.70244420E+03   1.70244420E+03
   8.00000000E-02   1.98901087E+03   1.03967700E+03   1.03967700E+03   6.49176312E+02   1.70959428E+03   1.70959428E+03
   8.02000000E-02   1.99725502E+03   1.04398630E+03   1.04398630E+03   6.51867050E+02   1.71668029E+03   1.71668029E+03
   8.04000000E-02   2.00542535E+03   1.04825702E+03   1.04825702E+03   6.54533693E+02   1.72370285E+03   1.72370285E+03
   8.06000000E-02   2.01352257E+03   1.05248952E+03   1.05248952E+03   6.57176476E+02   1.73066257E+03   1.73066257E+03
   8.08000000E-02   2.02154739E+03   1.05668418E+03   1.05668418E+03   6.59795627E+02   1.73756006E+03   1.73756006E+03
   8.10000000E-02   2.02950049E+03   1.06084135E+03   1.06084135E+03   6.62391373E+02   1.74439591E+03   1.74439591E+03
   8.12000000E-02   2.03738257E+03   1.06496140E+03   1.06496140E+03   6.64963939E+02   1.75117071E+03   1.75117071E+03
   8.14000000E-02   2.04519432E+03   1.06904468E+03   1.06904468E+03   6.67513546E+02   1.75788506E+03   1.75788506E+03
   8.16000000E-02   2.05293639E+03   1.07309154E+03   1.07309154E+03   6.70040415E+02   1.76453952E+03   1.76453952E+03
   8.18000000E-02   2.06060945E+03   1.07710233E+03   1.07710233E+03   6.72544761E+02   1.77113468E+03   1.77113468E+03
   8.20000000E-02   2.06821417E+03   1.08107740E+03   1.08107740E+03   6.75026800E+02   1.77767108E+03   1.77767108E+03
   8.22000000E-02   2.07575118E+03   1.08501707E+03   1.08501707E+03   6.77486743E+02   1.78414930E+03   1.78414930E+03
   8.24000000E-02   2.08322114E+03   1.08892170E+03   1.08892170E+03   6.79924799E+02   1.79056987E+03   1.79056987E+03
   8.26000000E-02   2.06898623E+03   1.08148096E+03   1.08148096E+03   6.75278787E+02   1.77833468E+03   1.77833468E+03
   8.28000000E-02   2.05091211E+03   1.07203343E+03   1.07203343E+03   6.69379729E+02   1.76279962E+03   1.76279962E+03
   8.30000000E-02   2.03295657E+03   1.06264788E+03   1.06264788E+03   6.63519372E+02   1.74736647E+03   1.74736647E+03
   8.32000000E-02   2.01511859E+03   1.05332378E+03   1.05332378E+03   6.57697388E+02   1.73203438E+03   1.73203438E+03
   8.34000000E-02   1.99739719E+03   1.04406061E+03   1.04406061E+03   6.51913451E+02   1.71680249E+03   1.71680249E+03
   8.36000000E-02   1.97979138E+03   1.03485787E+03   1.03485787E+03   6.46167240E+02   1.70166994E+03   1.70166994E+03
   8.38000000E-02   1.96230019E+03   1.02571504E+03   1.02571504E+03   6.40458438E+02   1.68663591E+03   1.68663591E+03
   8.40000000E-02   1.94492264E+03   1.01663161E+03   1.01663161E+03   6.34786729E+02   1.67169957E+03   1.67169957E+03
   8.42000000E-02   1.92765779E+03   1.00760709E+03   1.00760709E+03   6.29151802E+02   1.65686009E+03   1.65686009E+03
   8.44000000E-02   1.91050470E+03   9.98640990E+02   9.98640990E+02   6.23553350E+02   1.64211666E+03   1.64211666E+03
   8.46000000E-02   1.89346242E+03   9.89732812E+02   9.89732812E+02   6.17991066E+02   1.62746849E+03   1.62746849E+03
   8.48000000E-02   1.87653004E+03   9.80882078E+02   9.80882078E+02   6.12464651E+02   1.61291477E+03   1.61291477E+03
   8.50000000E-02   1.85970664E+03   9.72088309E+02   9.72088309E+02   6.06973805E+02   1.59845473E+03   1.59845473E+03
   8.52000000E-02   1.84299132E+03   9.63351032E+02   9.63351032E+02   6.01518232E+02   1.58408757E+03   1.58408757E+03
   8.54000000E-02   1.82638317E+03   9.54669779E+02   9.54669779E+02   5.96097642E+02   1.56981254E+03   1.56981254E+03
   8.56000000E-02   1.80988132E+03   9.46044088E+02   9.46044088E+02   5.90711743E+02   1.55562888E+03   1.55562888E+03
   8.58000000E-02   1.79348489E+03   9.37473499E+02   9.37473499E+02   5.85360251E+02   1.54153582E+03   1.54153582E+03
   8.60000000E-02   1.77719301E+03   9.28957560E+02   9.28957560E+02   5.80042882E+02   1.52753262E+03   1.52753262E+03
   8.62000000E-02   1.76100481E+03   9.20495821E+02   9.20495821E+02   5.74759356E+02   1.51361855E+03   1.51361855E+03
