# TBinMid=0.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.20000000E-03   5.14499129E+09   1.03190593E+10   1.03190593E+10   5.99791491E+09   5.15638466E+09   5.15638466E+09
   4.40000000E-03   5.47468014E+09   1.08110183E+10   1.08110183E+10   6.60116855E+09   5.54427412E+09   5.54427412E+09
   4.60000000E-03   5.75173455E+09   1.12193300E+10   1.12193300E+10   7.11471705E+09   5.87197112E+09   5.87197112E+09
   4.80000000E-03   5.98468941E+09   1.15577853E+10   1.15577853E+10   7.55281300E+09   6.14915908E+09   6.14915908E+09
   5.00000000E-03   6.18048402E+09   1.18375760E+10   1.18375760E+10   7.92707102E+09   6.38371807E+09   6.38371807E+09
   5.20000000E-03   6.34480363E+09   1.20678543E+10   1.20678543E+10   8.24702913E+09   6.58210996E+09   6.58210996E+09
   5.40000000E-03   6.48125513E+09   1.22322983E+10   1.22322983E+10   8.52057537E+09   6.74967101E+09   6.74967101E+09
   5.60000000E-03   6.59438805E+09   1.23515659E+10   1.23515659E+10   8.75427572E+09   6.89083645E+09   6.89083645E+09
   5.80000000E-03   6.75831923E+09   1.24804982E+10   1.24804982E+10   9.14562560E+09   7.10934022E+09   7.10934022E+09
   6.00000000E-03   6.90345556E+09   1.25852424E+10   1.25852424E+10   9.50171794E+09   7.30538743E+09   7.30538743E+09
   6.20000000E-03   7.02747316E+09   1.26667026E+10   1.26667026E+10   9.81386142E+09   7.47504437E+09   7.47504437E+09
   6.40000000E-03   7.13307515E+09   1.27280784E+10   1.27280784E+10   1.00874667E+10   7.62163060E+09   7.62163060E+09
   6.60000000E-03   7.22257221E+09   1.27720905E+10   1.27720905E+10   1.03271731E+10   7.74798758E+09   7.74798758E+09
   6.80000000E-03   7.29794784E+09   1.28010618E+10   1.28010618E+10   1.05369754E+10   7.85655781E+09   7.85655781E+09
   7.00000000E-03   7.36091134E+09   1.28169830E+10   1.28169830E+10   1.07203269E+10   7.94944908E+09   7.94944908E+09
   7.20000000E-03   7.41294107E+09   1.28215658E+10   1.28215658E+10   1.08802242E+10   8.02848705E+09   8.02848705E+09
   7.40000000E-03   7.45532006E+09   1.28162869E+10   1.28162869E+10   1.10192765E+10   8.09525848E+09   8.09525848E+09
   7.60000000E-03   7.48916539E+09   1.28024243E+10   1.28024243E+10   1.11397631E+10   8.15114700E+09   8.15114700E+09
   7.80000000E-03   7.51545259E+09   1.27810868E+10   1.27810868E+10   1.12436816E+10   8.19736279E+09   8.19736279E+09
   8.00000000E-03   7.53503601E+09   1.27532392E+10   1.27532392E+10   1.13327876E+10   8.23496739E+09   8.23496739E+09
   8.20000000E-03   7.54866586E+09   1.27197231E+10   1.27197231E+10   1.14086283E+10   8.26489446E+09   8.26489446E+09
   8.40000000E-03   7.52386440E+09   1.26639522E+10   1.26639522E+10   1.14082866E+10   8.24695360E+09   8.24695360E+09
   8.60000000E-03   7.48513743E+09   1.25232619E+10   1.25232619E+10   1.13862221E+10   8.21584626E+09   8.21584626E+09
   8.80000000E-03   7.44303080E+09   1.23397439E+10   1.23397439E+10   1.13596954E+10   8.18254268E+09   8.18254268E+09
   9.00000000E-03   7.39998263E+09   1.21621605E+10   1.21621605E+10   1.13292440E+10   8.14734794E+09   8.14734794E+09
   9.20000000E-03   7.35617529E+09   1.19902203E+10   1.19902203E+10   1.12953435E+10   8.11053036E+09   8.11053036E+09
   9.40000000E-03   7.31176801E+09   1.18236507E+10   1.18236507E+10   1.12584149E+10   8.07232628E+09   8.07232628E+09
   9.60000000E-03   7.26689988E+09   1.16621960E+10   1.16621960E+10   1.12188319E+10   8.03294411E+09   8.03294411E+09
   9.80000000E-03   7.22169248E+09   1.15056171E+10   1.15056171E+10   1.11769263E+10   7.99256790E+09   7.99256790E+09
   1.00000000E-02   7.17625214E+09   1.13536891E+10   1.13536891E+10   1.11329934E+10   7.95136031E+09   7.95136031E+09
   1.02000000E-02   7.13067181E+09   1.12062012E+10   1.12062012E+10   1.10872964E+10   7.90946523E+09   7.90946523E+09
   1.04000000E-02   7.08503279E+09   1.10629549E+10   1.10629549E+10   1.10400697E+10   7.86701007E+09   7.86701007E+09
   1.06000000E-02   7.03940611E+09   1.09237637E+10   1.09237637E+10   1.09915230E+10   7.82410770E+09   7.82410770E+09
   1.08000000E-02   6.99385385E+09   1.07884518E+10   1.07884518E+10   1.09418433E+10   7.78085817E+09   7.78085817E+09
   1.10000000E-02   6.94843014E+09   1.06568537E+10   1.06568537E+10   1.08911981E+10   7.73735018E+09   7.73735018E+09
   1.12000000E-02   6.90318218E+09   1.05288130E+10   1.05288130E+10   1.08397372E+10   7.69366238E+09   7.69366238E+09
   1.14000000E-02   6.85815104E+09   1.04041823E+10   1.04041823E+10   1.07875948E+10   7.64986455E+09   7.64986455E+09
   1.16000000E-02   6.81337235E+09   1.02828223E+10   1.02828223E+10   1.07348911E+10   7.60601852E+09   7.60601852E+09
   1.18000000E-02   6.76887699E+09   1.01646010E+10   1.01646010E+10   1.06817341E+10   7.56217915E+09   7.56217915E+09
   1.20000000E-02   6.72469161E+09   1.00493939E+10   1.00493939E+10   1.06282205E+10   7.51839499E+09   7.51839499E+09
   1.22000000E-02   6.64959654E+09   9.92075195E+09   9.92075195E+09   1.05114733E+10   7.43548916E+09   7.43548916E+09
   1.24000000E-02   6.54898195E+09   9.78137053E+09   9.78137053E+09   1.03423889E+10   7.32024040E+09   7.32024040E+09
   1.26000000E-02   6.45145697E+09   9.64608906E+09   9.64608906E+09   1.01786652E+10   7.20857667E+09   7.20857667E+09
   1.28000000E-02   6.35688000E+09   9.51472541E+09   9.51472541E+09   1.00200509E+10   7.10033219E+09   7.10033219E+09
   1.30000000E-02   6.26511803E+09   9.38710823E+09   9.38710823E+09   9.86631060E+09   6.99535130E+09   6.99535130E+09
   1.32000000E-02   6.17604597E+09   9.26307610E+09   9.26307610E+09   9.71722285E+09   6.89348768E+09   6.89348768E+09
   1.34000000E-02   6.08954605E+09   9.14247687E+09   9.14247687E+09   9.57257952E+09   6.79460362E+09   6.79460362E+09
   1.36000000E-02   6.00550734E+09   9.02516694E+09   9.02516694E+09   9.43218472E+09   6.69856948E+09   6.69856948E+09
   1.38000000E-02   5.92089134E+09   8.84641813E+09   8.84641813E+09   9.29585389E+09   6.60526302E+09   6.60526302E+09
   1.40000000E-02   5.83808144E+09   8.66074959E+09   8.66074959E+09   9.16341302E+09   6.51456892E+09   6.51456892E+09
   1.42000000E-02   5.75757941E+09   8.48114034E+09   8.48114034E+09   9.03469788E+09   6.42637831E+09   6.42637831E+09
   1.44000000E-02   5.67928976E+09   8.30731504E+09   8.30731504E+09   8.90955337E+09   6.34058828E+09   6.34058828E+09
   1.46000000E-02   5.60312222E+09   8.13901436E+09   8.13901436E+09   8.78783289E+09   6.25710152E+09   6.25710152E+09
   1.48000000E-02   5.52899137E+09   7.97599388E+09   7.97599388E+09   8.66939775E+09   6.17582592E+09   6.17582592E+09
   1.50000000E-02   5.45681633E+09   7.81802300E+09   7.81802300E+09   8.55411665E+09   6.09667423E+09   6.09667423E+09
   1.52000000E-02   5.38652044E+09   7.66488403E+09   7.66488403E+09   8.44186520E+09   6.01956375E+09   6.01956375E+09
   1.54000000E-02   5.31803100E+09   7.51637132E+09   7.51637132E+09   8.33252546E+09   5.94441602E+09   5.94441602E+09
   1.56000000E-02   5.25127904E+09   7.37229039E+09   7.37229039E+09   8.22598555E+09   5.87115658E+09   5.87115658E+09
   1.58000000E-02   5.18619904E+09   7.23245727E+09   7.23245727E+09   8.12213924E+09   5.79971470E+09   5.79971470E+09
   1.60000000E-02   5.12272875E+09   7.09669775E+09   7.09669775E+09   8.02088561E+09   5.73002313E+09   5.73002313E+09
   1.62000000E-02   5.06080898E+09   6.96484677E+09   6.96484677E+09   7.92212872E+09   5.66201792E+09   5.66201792E+09
   1.64000000E-02   5.00038340E+09   6.83674785E+09   6.83674785E+09   7.82577730E+09   5.59563822E+09   5.59563822E+09
   1.66000000E-02   4.94139839E+09   6.71225254E+09   6.71225254E+09   7.73174449E+09   5.53082607E+09   5.53082607E+09
   1.68000000E-02   4.88380287E+09   6.59121990E+09   6.59121990E+09   7.63994756E+09   5.46752623E+09   5.46752623E+09
   1.70000000E-02   4.82754814E+09   6.47351606E+09   6.47351606E+09   7.55030766E+09   5.40568605E+09   5.40568605E+09
   1.72000000E-02   4.77258777E+09   6.35901377E+09   6.35901377E+09   7.46274961E+09   5.34525531E+09   5.34525531E+09
   1.74000000E-02   4.71887744E+09   6.24759203E+09   6.24759203E+09   7.37720169E+09   5.28618605E+09   5.28618605E+09
   1.76000000E-02   4.66637484E+09   6.13913568E+09   6.13913568E+09   7.29359543E+09   5.22843250E+09   5.22843250E+09
   1.78000000E-02   4.60563991E+09   6.02862181E+09   6.02862181E+09   7.19512759E+09   5.16066803E+09   5.16066803E+09
   1.80000000E-02   4.51668539E+09   5.90551860E+09   5.90551860E+09   7.04620323E+09   5.05890312E+09   5.05890312E+09
   1.82000000E-02   4.43009879E+09   5.78573425E+09   5.78573425E+09   6.90130576E+09   4.95986030E+09   4.95986030E+09
   1.84000000E-02   4.34579398E+09   5.66914728E+09   5.66914728E+09   6.76028758E+09   4.86344030E+09   4.86344030E+09
   1.86000000E-02   4.26368882E+09   5.55564184E+09   5.55564184E+09   6.62300794E+09   4.76954846E+09   4.76954846E+09
   1.88000000E-02   4.18370491E+09   5.44510745E+09   5.44510745E+09   6.48933260E+09   4.67809448E+09   4.67809448E+09
   1.90000000E-02   4.10576742E+09   5.33743862E+09   5.33743862E+09   6.35913341E+09   4.58899216E+09   4.58899216E+09
   1.92000000E-02   4.02980491E+09   5.23253467E+09   5.23253467E+09   6.23228804E+09   4.50215918E+09   4.50215918E+09
   1.94000000E-02   3.95574907E+09   5.13029936E+09   5.13029936E+09   6.10867959E+09   4.41751686E+09   4.41751686E+09
   1.96000000E-02   3.88353462E+09   5.03064074E+09   5.03064074E+09   5.98819637E+09   4.33499003E+09   4.33499003E+09
   1.98000000E-02   3.81309915E+09   4.93347087E+09   4.93347087E+09   5.87073155E+09   4.25450679E+09   4.25450679E+09
   2.00000000E-02   3.74438289E+09   4.83870563E+09   4.83870563E+09   5.75618296E+09   4.17599832E+09   4.17599832E+09
   2.02000000E-02   3.67732868E+09   4.74626450E+09   4.74626450E+09   5.64445279E+09   4.09939878E+09   4.09939878E+09
   2.04000000E-02   3.61188175E+09   4.65607041E+09   4.65607041E+09   5.53544743E+09   4.02464512E+09   4.02464512E+09
   2.06000000E-02   3.54798962E+09   4.56804950E+09   4.56804950E+09   5.42907719E+09   3.95167692E+09   3.95167692E+09
   2.08000000E-02   3.48560203E+09   4.48213101E+09   4.48213101E+09   5.32525613E+09   3.88043629E+09   3.88043629E+09
   2.10000000E-02   3.42467074E+09   4.39824711E+09   4.39824711E+09   5.22390188E+09   3.81086772E+09   3.81086772E+09
   2.12000000E-02   3.36514952E+09   4.31633273E+09   4.31633273E+09   5.12493542E+09   3.74291797E+09   3.74291797E+09
   2.14000000E-02   3.30699398E+09   4.23632547E+09   4.23632547E+09   5.02828097E+09   3.67653596E+09   3.67653596E+09
   2.16000000E-02   3.25016152E+09   4.15816542E+09   4.15816542E+09   4.93386579E+09   3.61167265E+09   3.61167265E+09
   2.18000000E-02   3.19461124E+09   4.08179505E+09   4.08179505E+09   4.84162003E+09   3.54828096E+09   3.54828096E+09
   2.20000000E-02   3.14019804E+09   4.00483033E+09   4.00483033E+09   4.75147663E+09   3.48631566E+09   3.48631566E+09
   2.22000000E-02   3.08680010E+09   3.92536713E+09   3.92536713E+09   4.66337113E+09   3.42573328E+09   3.42573328E+09
   2.24000000E-02   3.03457886E+09   3.84770853E+09   3.84770853E+09   4.57724159E+09   3.36649205E+09   3.36649205E+09
   2.26000000E-02   2.98349917E+09   3.77179984E+09   3.77179984E+09   4.49302846E+09   3.30855180E+09   3.30855180E+09
   2.28000000E-02   2.93352717E+09   3.69758844E+09   3.69758844E+09   4.41067446E+09   3.25187386E+09   3.25187386E+09
   2.30000000E-02   2.88463032E+09   3.62502373E+09   3.62502373E+09   4.33012448E+09   3.19642107E+09   3.19642107E+09
   2.32000000E-02   2.83677726E+09   3.55405701E+09   3.55405701E+09   4.25132549E+09   3.14215762E+09   3.14215762E+09
   2.34000000E-02   2.78993783E+09   3.48464140E+09   3.48464140E+09   4.17422642E+09   3.08904905E+09   3.08904905E+09
   2.36000000E-02   2.74408294E+09   3.41673176E+09   3.41673176E+09   4.09877810E+09   3.03706216E+09   3.03706216E+09
   2.38000000E-02   2.69918458E+09   3.35028461E+09   3.35028461E+09   4.02493315E+09   2.98616497E+09   2.98616497E+09
   2.40000000E-02   2.65521576E+09   3.28525807E+09   3.28525807E+09   3.95264592E+09   2.93632664E+09   2.93632664E+09
   2.42000000E-02   2.61215045E+09   3.22161175E+09   3.22161175E+09   3.88187241E+09   2.88751746E+09   2.88751746E+09
   2.44000000E-02   2.56996354E+09   3.15930672E+09   3.15930672E+09   3.81257020E+09   2.83970877E+09   2.83970877E+09
   2.46000000E-02   2.52863082E+09   3.09830545E+09   3.09830545E+09   3.74469836E+09   2.79287293E+09   2.79287293E+09
   2.48000000E-02   2.48812892E+09   3.03857173E+09   3.03857173E+09   3.67821740E+09   2.74698325E+09   2.74698325E+09
   2.50000000E-02   2.44843529E+09   2.98007062E+09   2.98007062E+09   3.61308924E+09   2.70201398E+09   2.70201398E+09
   2.52000000E-02   2.40952814E+09   2.92276838E+09   2.92276838E+09   3.54927707E+09   2.65794028E+09   2.65794028E+09
   2.54000000E-02   2.37138644E+09   2.86663247E+09   2.86663247E+09   3.48674541E+09   2.61473813E+09   2.61473813E+09
   2.56000000E-02   2.33398988E+09   2.81163143E+09   2.81163143E+09   3.42545993E+09   2.57238435E+09   2.57238435E+09
   2.58000000E-02   2.29731883E+09   2.75773490E+09   2.75773490E+09   3.36538751E+09   2.53085652E+09   2.53085652E+09
   2.60000000E-02   2.26135430E+09   2.70491352E+09   2.70491352E+09   3.30649613E+09   2.49013300E+09   2.49013300E+09
   2.62000000E-02   2.22081838E+09   2.65038971E+09   2.65038971E+09   3.24319756E+09   2.44477205E+09   2.44477205E+09
   2.64000000E-02   2.17899573E+09   2.59586223E+09   2.59586223E+09   3.17895144E+09   2.39815712E+09   2.39815712E+09
   2.66000000E-02   2.13798924E+09   2.54241275E+09   2.54241275E+09   3.11596861E+09   2.35245359E+09   2.35245359E+09
   2.68000000E-02   2.09777786E+09   2.49001330E+09   2.49001330E+09   3.05421639E+09   2.30763795E+09   2.30763795E+09
   2.70000000E-02   2.05834121E+09   2.43863682E+09   2.43863682E+09   2.99366313E+09   2.26368742E+09   2.26368742E+09
   2.72000000E-02   2.01965958E+09   2.38825714E+09   2.38825714E+09   2.93427823E+09   2.22057997E+09   2.22057997E+09
   2.74000000E-02   1.98171389E+09   2.33884891E+09   2.33884891E+09   2.87603206E+09   2.17829428E+09   2.17829428E+09
   2.76000000E-02   1.94448567E+09   2.29038760E+09   2.29038760E+09   2.81889594E+09   2.13680971E+09   2.13680971E+09
   2.78000000E-02   1.90795704E+09   2.24284948E+09   2.24284948E+09   2.76284210E+09   2.09610626E+09   2.09610626E+09
   2.80000000E-02   1.87211066E+09   2.19621155E+09   2.19621155E+09   2.70784364E+09   2.05616458E+09   2.05616458E+09
   2.82000000E-02   1.83692976E+09   2.15045152E+09   2.15045152E+09   2.65387451E+09   2.01696590E+09   2.01696590E+09
   2.84000000E-02   1.80239807E+09   2.10554781E+09   2.10554781E+09   2.60090947E+09   1.97849206E+09   1.97849206E+09
   2.86000000E-02   1.76849983E+09   2.06147950E+09   2.06147950E+09   2.54892405E+09   1.94072544E+09   1.94072544E+09
   2.88000000E-02   1.73521976E+09   2.01822633E+09   2.01822633E+09   2.49789453E+09   1.90364896E+09   1.90364896E+09
   2.90000000E-02   1.70254305E+09   1.97576863E+09   1.97576863E+09   2.44779793E+09   1.86724608E+09   1.86724608E+09
   2.92000000E-02   1.67045532E+09   1.93408735E+09   1.93408735E+09   2.39861195E+09   1.83150073E+09   1.83150073E+09
   2.94000000E-02   1.63894264E+09   1.89316399E+09   1.89316399E+09   2.35031496E+09   1.79639735E+09   1.79639735E+09
   2.96000000E-02   1.60799149E+09   1.85298063E+09   1.85298063E+09   2.30288599E+09   1.76192082E+09   1.76192082E+09
   2.98000000E-02   1.57758875E+09   1.81351986E+09   1.81351986E+09   2.25630466E+09   1.72805648E+09   1.72805648E+09
   3.00000000E-02   1.54772169E+09   1.77476479E+09   1.77476479E+09   2.21055124E+09   1.69479011E+09   1.69479011E+09
   3.02000000E-02   1.51837793E+09   1.73669904E+09   1.73669904E+09   2.16560653E+09   1.66210788E+09   1.66210788E+09
   3.04000000E-02   1.48954548E+09   1.69930670E+09   1.69930670E+09   2.12145192E+09   1.62999639E+09   1.62999639E+09
   3.06000000E-02   1.46121267E+09   1.66257230E+09   1.66257230E+09   2.07806932E+09   1.59844262E+09   1.59844262E+09
   3.08000000E-02   1.43336820E+09   1.62648085E+09   1.62648085E+09   2.03544119E+09   1.56743391E+09   1.56743391E+09
   3.10000000E-02   1.40600105E+09   1.59101777E+09   1.59101777E+09   1.99355044E+09   1.53695798E+09   1.53695798E+09
   3.12000000E-02   1.37910054E+09   1.55616889E+09   1.55616889E+09   1.95238052E+09   1.50700288E+09   1.50700288E+09
   3.14000000E-02   1.35265629E+09   1.52192045E+09   1.52192045E+09   1.91191532E+09   1.47755701E+09   1.47755701E+09
   3.16000000E-02   1.32665819E+09   1.48825907E+09   1.48825907E+09   1.87213917E+09   1.44860908E+09   1.44860908E+09
   3.18000000E-02   1.30109643E+09   1.45517176E+09   1.45517176E+09   1.83303686E+09   1.42014815E+09   1.42014815E+09
   3.20000000E-02   1.27596147E+09   1.42264587E+09   1.42264587E+09   1.79459359E+09   1.39216353E+09   1.39216353E+09
   3.22000000E-02   1.25124403E+09   1.39066911E+09   1.39066911E+09   1.75679498E+09   1.36464487E+09   1.36464487E+09
   3.24000000E-02   1.22693508E+09   1.35922953E+09   1.35922953E+09   1.71962704E+09   1.33758207E+09   1.33758207E+09
   3.26000000E-02   1.20302583E+09   1.32831549E+09   1.32831549E+09   1.68307613E+09   1.31096533E+09   1.31096533E+09
   3.28000000E-02   1.17950774E+09   1.29791569E+09   1.29791569E+09   1.64712903E+09   1.28478511E+09   1.28478511E+09
   3.30000000E-02   1.15637250E+09   1.26801911E+09   1.26801911E+09   1.61177284E+09   1.25903211E+09   1.25903211E+09
   3.32000000E-02   1.13361202E+09   1.23861505E+09   1.23861505E+09   1.57699503E+09   1.23369729E+09   1.23369729E+09
   3.34000000E-02   1.11121841E+09   1.20969307E+09   1.20969307E+09   1.54278337E+09   1.20877185E+09   1.20877185E+09
   3.36000000E-02   1.08918400E+09   1.18124303E+09   1.18124303E+09   1.50912599E+09   1.18424723E+09   1.18424723E+09
   3.38000000E-02   1.06750133E+09   1.15325504E+09   1.15325504E+09   1.47601130E+09   1.16011507E+09   1.16011507E+09
   3.40000000E-02   1.04616311E+09   1.12571947E+09   1.12571947E+09   1.44342805E+09   1.13636726E+09   1.13636726E+09
   3.42000000E-02   1.02516228E+09   1.09862696E+09   1.09862696E+09   1.41136525E+09   1.11299589E+09   1.11299589E+09
   3.44000000E-02   1.00449191E+09   1.07196837E+09   1.07196837E+09   1.37981221E+09   1.08999323E+09   1.08999323E+09
   3.46000000E-02   9.84145293E+08   1.04573481E+09   1.04573481E+09   1.34875852E+09   1.06735178E+09   1.06735178E+09
   3.48000000E-02   9.64115869E+08   1.01991761E+09   1.01991761E+09   1.31819401E+09   1.04506423E+09   1.04506423E+09
   3.50000000E-02   9.44397252E+08   9.94508321E+08   9.94508321E+08   1.28810879E+09   1.02312342E+09   1.02312342E+09
   3.52000000E-02   9.24983215E+08   9.69498716E+08   9.69498716E+08   1.25849323E+09   1.00152242E+09   1.00152242E+09
   3.54000000E-02   9.06066079E+08   9.49248523E+08   9.49248523E+08   1.22933792E+09   9.80254449E+08   9.80254449E+08
   3.56000000E-02   8.87554822E+08   9.31876299E+08   9.31876299E+08   1.20063371E+09   9.59312887E+08   9.59312887E+08
   3.58000000E-02   8.69325162E+08   9.14765250E+08   9.14765250E+08   1.17237164E+09   9.38691294E+08   9.38691294E+08
   3.60000000E-02   8.51371579E+08   8.97910278E+08   8.97910278E+08   1.14454301E+09   9.18383385E+08   9.18383385E+08
   3.62000000E-02   8.33688686E+08   8.81306414E+08   8.81306414E+08   1.11713932E+09   8.98383029E+08   8.98383029E+08
   3.64000000E-02   8.16271228E+08   8.64948806E+08   8.64948806E+08   1.09015228E+09   8.78684245E+08   8.78684245E+08
   3.66000000E-02   7.99114079E+08   8.48832722E+08   8.48832722E+08   1.06357379E+09   8.59281197E+08   8.59281197E+08
   3.68000000E-02   7.82212237E+08   8.32953546E+08   8.32953546E+08   1.03739597E+09   8.40168192E+08   8.40168192E+08
   3.70000000E-02   7.65560819E+08   8.17306768E+08   8.17306768E+08   1.01161111E+09   8.21339673E+08   8.21339673E+08
   3.72000000E-02   7.49155061E+08   8.01887989E+08   8.01887989E+08   9.86211696E+08   8.02790217E+08   8.02790217E+08
   3.74000000E-02   7.32990311E+08   7.86692915E+08   7.86692915E+08   9.61190388E+08   7.84514530E+08   7.84514530E+08
   3.76000000E-02   7.17062027E+08   7.71717352E+08   7.71717352E+08   9.36540025E+08   7.66507443E+08   7.66507443E+08
   3.78000000E-02   7.01365776E+08   7.56957205E+08   7.56957205E+08   9.12253612E+08   7.48763910E+08   7.48763910E+08
   3.80000000E-02   6.85897227E+08   7.42408474E+08   7.42408474E+08   8.88324321E+08   7.31279003E+08   7.31279003E+08
   3.82000000E-02   6.70652151E+08   7.28067253E+08   7.28067253E+08   8.64745482E+08   7.14047909E+08   7.14047909E+08
   3.84000000E-02   6.59061052E+08   7.15725048E+08   7.15725048E+08   8.48540786E+08   7.01402937E+08   7.01402937E+08
   3.86000000E-02   6.48665874E+08   7.04095387E+08   7.04095387E+08   8.34682177E+08   6.90241048E+08   6.90241048E+08
   3.88000000E-02   6.38413751E+08   6.92626345E+08   6.92626345E+08   8.21015087E+08   6.79232932E+08   6.79232932E+08
   3.90000000E-02   6.28302116E+08   6.81315035E+08   6.81315035E+08   8.07536073E+08   6.68375827E+08   6.68375827E+08
   3.92000000E-02   6.18328457E+08   6.70158634E+08   6.70158634E+08   7.94241769E+08   6.57667035E+08   6.57667035E+08
   3.94000000E-02   6.08490323E+08   6.59154384E+08   6.59154384E+08   7.81128883E+08   6.47103917E+08   6.47103917E+08
   3.96000000E-02   5.98785313E+08   6.48299586E+08   6.48299586E+08   7.68194199E+08   6.36683893E+08   6.36683893E+08
   3.98000000E-02   5.89211083E+08   6.37591605E+08   6.37591605E+08   7.55434573E+08   6.26404442E+08   6.26404442E+08
   4.00000000E-02   5.79765339E+08   6.27027861E+08   6.27027861E+08   7.42846928E+08   6.16263097E+08   6.16263097E+08
   4.02000000E-02   5.70445840E+08   6.16605833E+08   6.16605833E+08   7.30428258E+08   6.06257446E+08   6.06257446E+08
   4.04000000E-02   5.61250390E+08   6.06323055E+08   6.06323055E+08   7.18175620E+08   5.96385130E+08   5.96385130E+08
   4.06000000E-02   5.52176845E+08   5.96177114E+08   5.96177114E+08   7.06086138E+08   5.86643843E+08   5.86643843E+08
   4.08000000E-02   5.43223106E+08   5.86165651E+08   5.86165651E+08   6.94156998E+08   5.77031327E+08   5.77031327E+08
   4.10000000E-02   5.34387120E+08   5.76286357E+08   5.76286357E+08   6.82385446E+08   5.67545374E+08   5.67545374E+08
   4.12000000E-02   5.25666876E+08   5.66536973E+08   5.66536973E+08   6.70768787E+08   5.58183823E+08   5.58183823E+08
   4.14000000E-02   5.17060409E+08   5.56915289E+08   5.56915289E+08   6.59304387E+08   5.48944560E+08   5.48944560E+08
   4.16000000E-02   5.08565795E+08   5.47419141E+08   5.47419141E+08   6.47989664E+08   5.39825516E+08   5.39825516E+08
   4.18000000E-02   5.00181150E+08   5.38046413E+08   5.38046413E+08   6.36822094E+08   5.30824666E+08   5.30824666E+08
   4.20000000E-02   4.91904631E+08   5.28795032E+08   5.28795032E+08   6.25799205E+08   5.21940026E+08   5.21940026E+08
   4.22000000E-02   4.83734433E+08   5.19662968E+08   5.19662968E+08   6.14918578E+08   5.13169658E+08   5.13169658E+08
   4.24000000E-02   4.75668790E+08   5.10648238E+08   5.10648238E+08   6.04177844E+08   5.04511660E+08   5.04511660E+08
   4.26000000E-02   4.67705970E+08   5.01748894E+08   5.01748894E+08   5.93574684E+08   4.95964172E+08   4.95964172E+08
   4.28000000E-02   4.59844281E+08   4.92963034E+08   4.92963034E+08   5.83106827E+08   4.87525374E+08   4.87525374E+08
