# TBinMid=0.3515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   5.60000000E-03   7.94450884E+09   1.78333884E+10   1.78333884E+10   1.18682297E+10   8.50380463E+09   8.50380463E+09
   5.80000000E-03   8.16963641E+09   1.80092350E+10   1.80092350E+10   1.24794489E+10   8.82121146E+09   8.82121146E+09
   6.00000000E-03   8.37146452E+09   1.81516568E+10   1.81516568E+10   1.30401819E+10   9.10931627E+09   9.10931627E+09
   6.20000000E-03   8.54522432E+09   1.82613196E+10   1.82613196E+10   1.35337426E+10   9.36035929E+09   9.36035929E+09
   6.40000000E-03   8.69447298E+09   1.83427446E+10   1.83427446E+10   1.39683352E+10   9.57895167E+09   9.57895167E+09
   6.60000000E-03   8.82225358E+09   1.83997753E+10   1.83997753E+10   1.43509991E+10   9.76904386E+09   9.76904386E+09
   6.80000000E-03   8.93118039E+09   1.84356920E+10   1.84356920E+10   1.46877993E+10   9.93403460E+09   9.93403460E+09
   7.00000000E-03   9.02350803E+09   1.84533047E+10   1.84533047E+10   1.49839825E+10   1.00768595E+10   1.00768595E+10
   7.20000000E-03   9.10118814E+09   1.84550292E+10   1.84550292E+10   1.52441041E+10   1.02000635E+10   1.02000635E+10
   7.40000000E-03   9.16591590E+09   1.84429488E+10   1.84429488E+10   1.54721337E+10   1.03058607E+10   1.03058607E+10
   7.60000000E-03   9.21916852E+09   1.84188654E+10   1.84188654E+10   1.56715414E+10   1.03961834E+10   1.03961834E+10
   7.80000000E-03   9.26223717E+09   1.83843422E+10   1.83843422E+10   1.58453702E+10   1.04727236E+10   1.04727236E+10
   8.00000000E-03   9.29625363E+09   1.83407386E+10   1.83407386E+10   1.59962966E+10   1.05369667E+10   1.05369667E+10
   8.20000000E-03   9.32221269E+09   1.82892398E+10   1.82892398E+10   1.61266812E+10   1.05902206E+10   1.05902206E+10
   8.40000000E-03   9.30530415E+09   1.82122274E+10   1.82122274E+10   1.61375698E+10   1.05820162E+10   1.05820162E+10
   8.60000000E-03   9.27023690E+09   1.80081425E+10   1.80081425E+10   1.61137111E+10   1.05557333E+10   1.05557333E+10
   8.80000000E-03   9.22946428E+09   1.77373991E+10   1.77373991E+10   1.60830409E+10   1.05257063E+10   1.05257063E+10
   9.00000000E-03   9.18677000E+09   1.74756445E+10   1.74756445E+10   1.60463603E+10   1.04924020E+10   1.04924020E+10
   9.20000000E-03   9.14243997E+09   1.72224235E+10   1.72224235E+10   1.60043784E+10   1.04562324E+10   1.04562324E+10
   9.40000000E-03   9.09672561E+09   1.69773112E+10   1.69773112E+10   1.59577239E+10   1.04175620E+10   1.04175620E+10
   9.60000000E-03   9.04984830E+09   1.67399108E+10   1.67399108E+10   1.59069552E+10   1.03767136E+10   1.03767136E+10
   9.80000000E-03   9.00200317E+09   1.65098512E+10   1.65098512E+10   1.58525688E+10   1.03339738E+10   1.03339738E+10
   1.00000000E-02   8.95336240E+09   1.62867849E+10   1.62867849E+10   1.57950072E+10   1.02895968E+10   1.02895968E+10
   1.02000000E-02   8.90407799E+09   1.60703864E+10   1.60703864E+10   1.57346650E+10   1.02438091E+10   1.02438091E+10
   1.04000000E-02   8.85428426E+09   1.58603502E+10   1.58603502E+10   1.56718944E+10   1.01968119E+10   1.01968119E+10
   1.06000000E-02   8.80409993E+09   1.56563894E+10   1.56563894E+10   1.56070104E+10   1.01487848E+10   1.01487848E+10
   1.08000000E-02   8.75362997E+09   1.54582345E+10   1.54582345E+10   1.55402950E+10   1.00998879E+10   1.00998879E+10
   1.10000000E-02   8.70296725E+09   1.52656318E+10   1.52656318E+10   1.54720005E+10   1.00502640E+10   1.00502640E+10
   1.12000000E-02   8.65219386E+09   1.50783423E+10   1.50783423E+10   1.54023534E+10   1.00000408E+10   1.00000408E+10
   1.14000000E-02   8.60138240E+09   1.48961408E+10   1.48961408E+10   1.53315567E+10   9.94933235E+09   9.94933235E+09
   1.16000000E-02   8.55059707E+09   1.47188149E+10   1.47188149E+10   1.52597927E+10   9.89824049E+09   9.89824049E+09
   1.18000000E-02   8.49989452E+09   1.45461640E+10   1.45461640E+10   1.51872251E+10   9.84685640E+09   9.84685640E+09
   1.20000000E-02   8.44932481E+09   1.43779985E+10   1.43779985E+10   1.51140012E+10   9.79526162E+09   9.79526162E+09
   1.22000000E-02   8.35895719E+09   1.41932438E+10   1.41932438E+10   1.49403508E+10   9.68881457E+09   9.68881457E+09
   1.24000000E-02   8.23461492E+09   1.39947537E+10   1.39947537E+10   1.46808250E+10   9.53549215E+09   9.53549215E+09
   1.26000000E-02   8.11405501E+09   1.38020857E+10   1.38020857E+10   1.44298302E+10   9.38699068E+09   9.38699068E+09
   1.28000000E-02   7.99710527E+09   1.36149817E+10   1.36149817E+10   1.41869575E+10   9.24308560E+09   9.24308560E+09
   1.30000000E-02   7.88360389E+09   1.34331989E+10   1.34331989E+10   1.39518236E+10   9.10356614E+09   9.10356614E+09
   1.32000000E-02   7.77339862E+09   1.32565084E+10   1.32565084E+10   1.37240687E+10   8.96823422E+09   8.96823422E+09
   1.34000000E-02   7.66634614E+09   1.30846946E+10   1.30846946E+10   1.35033548E+10   8.83690353E+09   8.83690353E+09
   1.36000000E-02   7.56231135E+09   1.29175540E+10   1.29175540E+10   1.32893642E+10   8.70939866E+09   8.70939866E+09
   1.38000000E-02   7.45598874E+09   1.26408931E+10   1.26408931E+10   1.30817981E+10   8.58555435E+09   8.58555435E+09
   1.40000000E-02   7.35157478E+09   1.23495693E+10   1.23495693E+10   1.28803746E+10   8.46521471E+09   8.46521471E+09
   1.42000000E-02   7.25007270E+09   1.20680004E+10   1.20680004E+10   1.26848284E+10   8.34823259E+09   8.34823259E+09
   1.44000000E-02   7.15136196E+09   1.17957374E+10   1.17957374E+10   1.24949090E+10   8.23446899E+09   8.23446899E+09
   1.46000000E-02   7.05532862E+09   1.15323574E+10   1.15323574E+10   1.23103798E+10   8.12379250E+09   8.12379250E+09
   1.48000000E-02   6.96186487E+09   1.12774621E+10   1.12774621E+10   1.21310173E+10   8.01607874E+09   8.01607874E+09
   1.50000000E-02   6.87086860E+09   1.10306758E+10   1.10306758E+10   1.19566100E+10   7.91120997E+09   7.91120997E+09
   1.52000000E-02   6.78224307E+09   1.07916442E+10   1.07916442E+10   1.17869578E+10   7.80907461E+09   7.80907461E+09
   1.54000000E-02   6.69589653E+09   1.05600327E+10   1.05600327E+10   1.16218713E+10   7.70956683E+09   7.70956683E+09
   1.56000000E-02   6.61174191E+09   1.03355250E+10   1.03355250E+10   1.14611708E+10   7.61258621E+09   7.61258621E+09
   1.58000000E-02   6.52969653E+09   1.01178220E+10   1.01178220E+10   1.13046858E+10   7.51803741E+09   7.51803741E+09
   1.60000000E-02   6.44968181E+09   9.90664068E+09   9.90664068E+09   1.11522546E+10   7.42582980E+09   7.42582980E+09
   1.62000000E-02   6.37162306E+09   9.70171304E+09   9.70171304E+09   1.10037236E+10   7.33587724E+09   7.33587724E+09
   1.64000000E-02   6.29544918E+09   9.50278508E+09   9.50278508E+09   1.08589469E+10   7.24809774E+09   7.24809774E+09
   1.66000000E-02   6.22109251E+09   9.30961596E+09   9.30961596E+09   1.07177854E+10   7.16241326E+09   7.16241326E+09
   1.68000000E-02   6.14848858E+09   9.12197716E+09   9.12197716E+09   1.05801073E+10   7.07874946E+09   7.07874946E+09
   1.70000000E-02   6.07757595E+09   8.93965171E+09   8.93965171E+09   1.04457865E+10   6.99703547E+09   6.99703547E+09
   1.72000000E-02   6.00829600E+09   8.76243349E+09   8.76243349E+09   1.03147034E+10   6.91720371E+09   6.91720371E+09
   1.74000000E-02   5.94059281E+09   8.59012658E+09   8.59012658E+09   1.01867436E+10   6.83918968E+09   6.83918968E+09
   1.76000000E-02   5.87441299E+09   8.42254461E+09   8.42254461E+09   1.00617982E+10   6.76293182E+09   6.76293182E+09
   1.78000000E-02   5.79692945E+09   8.25283207E+09   8.25283207E+09   9.91524395E+09   6.67262098E+09   6.67262098E+09
   1.80000000E-02   5.67835287E+09   8.06527435E+09   8.06527435E+09   9.68989667E+09   6.53153481E+09   6.53153481E+09
   1.82000000E-02   5.56297432E+09   7.88288639E+09   7.88288639E+09   9.47076080E+09   6.39428106E+09   6.39428106E+09
   1.84000000E-02   5.45067672E+09   7.70547696E+09   7.70547696E+09   9.25760658E+09   6.26071893E+09   6.26071893E+09
   1.86000000E-02   5.34134844E+09   7.53286376E+09   7.53286376E+09   9.05021501E+09   6.13071421E+09   6.13071421E+09
   1.88000000E-02   5.23488298E+09   7.36487298E+09   7.36487298E+09   8.84837722E+09   6.00413885E+09   6.00413885E+09
   1.90000000E-02   5.13117870E+09   7.20133875E+09   7.20133875E+09   8.65189394E+09   5.88087068E+09   5.88087068E+09
   1.92000000E-02   5.03013854E+09   7.04210274E+09   7.04210274E+09   8.46057492E+09   5.76079302E+09   5.76079302E+09
   1.94000000E-02   4.93166976E+09   6.88701373E+09   6.88701373E+09   8.27423849E+09   5.64379443E+09   5.64379443E+09
   1.96000000E-02   4.83568376E+09   6.73592723E+09   6.73592723E+09   8.09271105E+09   5.52976842E+09   5.52976842E+09
   1.98000000E-02   4.74209577E+09   6.58870513E+09   6.58870513E+09   7.91582663E+09   5.41861314E+09   5.41861314E+09
   2.00000000E-02   4.65082473E+09   6.44521533E+09   6.44521533E+09   7.74342654E+09   5.31023119E+09   5.31023119E+09
   2.02000000E-02   4.56179304E+09   6.30533145E+09   6.30533145E+09   7.57535892E+09   5.20452934E+09   5.20452934E+09
   2.04000000E-02   4.47492641E+09   6.16893250E+09   6.16893250E+09   7.41147842E+09   5.10141836E+09   5.10141836E+09
   2.06000000E-02   4.39015368E+09   6.03590266E+09   6.03590266E+09   7.25164586E+09   5.00081277E+09   5.00081277E+09
   2.08000000E-02   4.30740666E+09   5.90613094E+09   5.90613094E+09   7.09572790E+09   4.90263066E+09   4.90263066E+09
   2.10000000E-02   4.22661996E+09   5.77951099E+09   5.77951099E+09   6.94359675E+09   4.80679353E+09   4.80679353E+09
   2.12000000E-02   4.14773090E+09   5.65594083E+09   5.65594083E+09   6.79512990E+09   4.71322609E+09   4.71322609E+09
   2.14000000E-02   4.07067933E+09   5.53532268E+09   5.53532268E+09   6.65020984E+09   4.62185613E+09   4.62185613E+09
   2.16000000E-02   3.99540751E+09   5.41756267E+09   5.41756267E+09   6.50872383E+09   4.53261433E+09   4.53261433E+09
   2.18000000E-02   3.92186001E+09   5.30257076E+09   5.30257076E+09   6.37056364E+09   4.44543415E+09   4.44543415E+09
   2.20000000E-02   3.84996523E+09   5.18985609E+09   5.18985609E+09   6.23562537E+09   4.36025170E+09   4.36025170E+09
   2.22000000E-02   3.77965598E+09   5.07898241E+09   5.07898241E+09   6.10380919E+09   4.27700557E+09   4.27700557E+09
   2.24000000E-02   3.71091891E+09   4.97065853E+09   4.97065853E+09   5.97501921E+09   4.19563676E+09   4.19563676E+09
   2.26000000E-02   3.64370669E+09   4.86480673E+09   4.86480673E+09   5.84916323E+09   4.11608856E+09   4.11608856E+09
   2.28000000E-02   3.57797383E+09   4.76135226E+09   4.76135226E+09   5.72615261E+09   4.03830639E+09   4.03830639E+09
   2.30000000E-02   3.51367652E+09   4.66022323E+09   4.66022323E+09   5.60590209E+09   3.96223778E+09   3.96223778E+09
   2.32000000E-02   3.45077263E+09   4.56135045E+09   4.56135045E+09   5.48832963E+09   3.88783222E+09   3.88783222E+09
   2.34000000E-02   3.38922157E+09   4.46466736E+09   4.46466736E+09   5.37335626E+09   3.81504108E+09   3.81504108E+09
   2.36000000E-02   3.32898427E+09   4.37010985E+09   4.37010985E+09   5.26090597E+09   3.74381753E+09   3.74381753E+09
   2.38000000E-02   3.27002308E+09   4.27761619E+09   4.27761619E+09   5.15090552E+09   3.67411648E+09   3.67411648E+09
   2.40000000E-02   3.21230172E+09   4.18712689E+09   4.18712689E+09   5.04328440E+09   3.60589444E+09   3.60589444E+09
   2.42000000E-02   3.15578521E+09   4.09858466E+09   4.09858466E+09   4.93797460E+09   3.53910954E+09   3.53910954E+09
   2.44000000E-02   3.10043985E+09   4.01193424E+09   4.01193424E+09   4.83491061E+09   3.47372138E+09   3.47372138E+09
   2.46000000E-02   3.04623309E+09   3.92712235E+09   3.92712235E+09   4.73402924E+09   3.40969100E+09   3.40969100E+09
   2.48000000E-02   2.99313356E+09   3.84409763E+09   3.84409763E+09   4.63526954E+09   3.34698082E+09   3.34698082E+09
   2.50000000E-02   2.94111097E+09   3.76281049E+09   3.76281049E+09   4.53857271E+09   3.28555458E+09   3.28555458E+09
   2.52000000E-02   2.89013610E+09   3.68321309E+09   3.68321309E+09   4.44388200E+09   3.22537726E+09   3.22537726E+09
   2.54000000E-02   2.84018070E+09   3.60525926E+09   3.60525926E+09   4.35114264E+09   3.16641508E+09   3.16641508E+09
   2.56000000E-02   2.79121750E+09   3.52890440E+09   3.52890440E+09   4.26030172E+09   3.10863539E+09   3.10863539E+09
   2.58000000E-02   2.74322018E+09   3.45410544E+09   3.45410544E+09   4.17130815E+09   3.05200665E+09   3.05200665E+09
   2.60000000E-02   2.69616326E+09   3.38082078E+09   3.38082078E+09   4.08411259E+09   2.99649840E+09   2.99649840E+09
   2.62000000E-02   2.64473922E+09   3.30624876E+09   3.30624876E+09   3.99778327E+09   2.93773731E+09   2.93773731E+09
   2.64000000E-02   2.59206906E+09   3.23199435E+09   3.23199435E+09   3.91280762E+09   2.87828241E+09   2.87828241E+09
   2.66000000E-02   2.54043537E+09   3.15922512E+09   3.15922512E+09   3.82951944E+09   2.82000022E+09   2.82000022E+09
   2.68000000E-02   2.48981133E+09   3.08790236E+09   3.08790236E+09   3.74787488E+09   2.76286032E+09   2.76286032E+09
   2.70000000E-02   2.44017096E+09   3.01798860E+09   3.01798860E+09   3.66783149E+09   2.70683332E+09   2.70683332E+09
   2.72000000E-02   2.39148915E+09   2.94944760E+09   2.94944760E+09   3.58934821E+09   2.65189077E+09   2.65189077E+09
   2.74000000E-02   2.34374158E+09   2.88224427E+09   2.88224427E+09   3.51238531E+09   2.59800513E+09   2.59800513E+09
   2.76000000E-02   2.29690470E+09   2.81634469E+09   2.81634469E+09   3.43690434E+09   2.54514973E+09   2.54514973E+09
   2.78000000E-02   2.25095574E+09   2.75171597E+09   2.75171597E+09   3.36286804E+09   2.49329878E+09   2.49329878E+09
   2.80000000E-02   2.20587261E+09   2.68832630E+09   2.68832630E+09   3.29024037E+09   2.44242728E+09   2.44242728E+09
   2.82000000E-02   2.16163394E+09   2.62614484E+09   2.62614484E+09   3.21898638E+09   2.39251101E+09   2.39251101E+09
   2.84000000E-02   2.11821900E+09   2.56514173E+09   2.56514173E+09   3.14907224E+09   2.34352651E+09   2.34352651E+09
   2.86000000E-02   2.07560773E+09   2.50528805E+09   2.50528805E+09   3.08046514E+09   2.29545105E+09   2.29545105E+09
   2.88000000E-02   2.03378065E+09   2.44655573E+09   2.44655573E+09   3.01313331E+09   2.24826259E+09   2.24826259E+09
   2.90000000E-02   1.99271890E+09   2.38891759E+09   2.38891759E+09   2.94704593E+09   2.20193976E+09   2.20193976E+09
   2.92000000E-02   1.95240418E+09   2.33234728E+09   2.33234728E+09   2.88217311E+09   2.15646185E+09   2.15646185E+09
   2.94000000E-02   1.91281875E+09   2.27681922E+09   2.27681922E+09   2.81848588E+09   2.11180875E+09   2.11180875E+09
   2.96000000E-02   1.87394538E+09   2.22230862E+09   2.22230862E+09   2.75595612E+09   2.06796099E+09   2.06796099E+09
   2.98000000E-02   1.83576737E+09   2.16879142E+09   2.16879142E+09   2.69455656E+09   2.02489963E+09   2.02489963E+09
   3.00000000E-02   1.79826850E+09   2.11624427E+09   2.11624427E+09   2.63426072E+09   1.98260632E+09   1.98260632E+09
   3.02000000E-02   1.76143304E+09   2.06464452E+09   2.06464452E+09   2.57504292E+09   1.94106324E+09   1.94106324E+09
   3.04000000E-02   1.72524571E+09   2.01397016E+09   2.01397016E+09   2.51687822E+09   1.90025310E+09   1.90025310E+09
   3.06000000E-02   1.68969167E+09   1.96419985E+09   1.96419985E+09   2.45974239E+09   1.86015909E+09   1.86015909E+09
   3.08000000E-02   1.65475650E+09   1.91531284E+09   1.91531284E+09   2.40361192E+09   1.82076491E+09   1.82076491E+09
   3.10000000E-02   1.62042621E+09   1.86728899E+09   1.86728899E+09   2.34846397E+09   1.78205469E+09   1.78205469E+09
   3.12000000E-02   1.58668720E+09   1.82010873E+09   1.82010873E+09   2.29427633E+09   1.74401304E+09   1.74401304E+09
   3.14000000E-02   1.55352625E+09   1.77375305E+09   1.77375305E+09   2.24102744E+09   1.70662500E+09   1.70662500E+09
   3.16000000E-02   1.52093051E+09   1.72820347E+09   1.72820347E+09   2.18869634E+09   1.66987603E+09   1.66987603E+09
   3.18000000E-02   1.48888749E+09   1.68344203E+09   1.68344203E+09   2.13726266E+09   1.63375199E+09   1.63375199E+09
   3.20000000E-02   1.45738506E+09   1.63945128E+09   1.63945128E+09   2.08670659E+09   1.59823914E+09   1.59823914E+09
   3.22000000E-02   1.42641140E+09   1.59621423E+09   1.59621423E+09   2.03700888E+09   1.56332410E+09   1.56332410E+09
   3.24000000E-02   1.39595503E+09   1.55371437E+09   1.55371437E+09   1.98815078E+09   1.52899388E+09   1.52899388E+09
   3.26000000E-02   1.36600478E+09   1.51193566E+09   1.51193566E+09   1.94011409E+09   1.49523585E+09   1.49523585E+09
   3.28000000E-02   1.33654978E+09   1.47086248E+09   1.47086248E+09   1.89288108E+09   1.46203768E+09   1.46203768E+09
   3.30000000E-02   1.30757946E+09   1.43047961E+09   1.43047961E+09   1.84643450E+09   1.42938742E+09   1.42938742E+09
   3.32000000E-02   1.27908353E+09   1.39077229E+09   1.39077229E+09   1.80075758E+09   1.39727341E+09   1.39727341E+09
   3.34000000E-02   1.25105196E+09   1.35172611E+09   1.35172611E+09   1.75583397E+09   1.36568432E+09   1.36568432E+09
   3.36000000E-02   1.22347500E+09   1.31332707E+09   1.31332707E+09   1.71164778E+09   1.33460910E+09   1.33460910E+09
   3.38000000E-02   1.19634315E+09   1.27556153E+09   1.27556153E+09   1.66818353E+09   1.30403702E+09   1.30403702E+09
   3.40000000E-02   1.16964718E+09   1.23841621E+09   1.23841621E+09   1.62542614E+09   1.27395759E+09   1.27395759E+09
   3.42000000E-02   1.14337806E+09   1.20187817E+09   1.20187817E+09   1.58336093E+09   1.24436063E+09   1.24436063E+09
   3.44000000E-02   1.11752703E+09   1.16593483E+09   1.16593483E+09   1.54197360E+09   1.21523621E+09   1.21523621E+09
   3.46000000E-02   1.09208554E+09   1.13057390E+09   1.13057390E+09   1.50125022E+09   1.18657465E+09   1.18657465E+09
   3.48000000E-02   1.06704526E+09   1.09578344E+09   1.09578344E+09   1.46117722E+09   1.15836653E+09   1.15836653E+09
   3.50000000E-02   1.04239806E+09   1.06155179E+09   1.06155179E+09   1.42174136E+09   1.13060266E+09   1.13060266E+09
   3.52000000E-02   1.01813605E+09   1.02786761E+09   1.02786761E+09   1.38292977E+09   1.10327408E+09   1.10327408E+09
   3.54000000E-02   9.94602619E+08   1.00245012E+09   1.00245012E+09   1.34472987E+09   1.07637207E+09   1.07637207E+09
   3.56000000E-02   9.71660137E+08   9.82423872E+08   9.82423872E+08   1.30712941E+09   1.04988813E+09   1.04988813E+09
   3.58000000E-02   9.49070680E+08   9.62701572E+08   9.62701572E+08   1.27011646E+09   1.02381395E+09   1.02381395E+09
   3.60000000E-02   9.26827291E+08   9.43277266E+08   9.43277266E+08   1.23367936E+09   9.98141435E+08   9.98141435E+08
   3.62000000E-02   9.04923187E+08   9.24145146E+08   9.24145146E+08   1.19780675E+09   9.72862706E+08   9.72862706E+08
   3.64000000E-02   8.83351751E+08   9.05299545E+08   9.05299545E+08   1.16248757E+09   9.47970062E+08   9.47970062E+08
   3.66000000E-02   8.62106527E+08   8.86734937E+08   8.86734937E+08   1.12771099E+09   9.23455991E+08   9.23455991E+08
   3.68000000E-02   8.41181217E+08   8.68445924E+08   8.68445924E+08   1.09346648E+09   8.99313167E+08   8.99313167E+08
   3.70000000E-02   8.20569671E+08   8.50427244E+08   8.50427244E+08   1.05974375E+09   8.75534441E+08   8.75534441E+08
   3.72000000E-02   8.00265892E+08   8.32673757E+08   8.32673757E+08   1.02653275E+09   8.52112833E+08   8.52112833E+08
   3.74000000E-02   7.80264023E+08   8.15180446E+08   8.15180446E+08   9.93823682E+08   8.29041533E+08   8.29041533E+08
   3.76000000E-02   7.60558346E+08   7.97942414E+08   7.97942414E+08   9.61606986E+08   8.06313892E+08   8.06313892E+08
   3.78000000E-02   7.41143281E+08   7.80954878E+08   7.80954878E+08   9.29873318E+08   7.83923419E+08   7.83923419E+08
   3.80000000E-02   7.22013376E+08   7.64213169E+08   7.64213169E+08   8.98613561E+08   7.61863774E+08   7.61863774E+08
   3.82000000E-02   7.03163310E+08   7.47712726E+08   7.47712726E+08   8.67818810E+08   7.40128768E+08   7.40128768E+08
   3.84000000E-02   6.89887045E+08   7.34219022E+08   7.34219022E+08   8.49168043E+08   7.25600863E+08   7.25600863E+08
   3.86000000E-02   6.78618412E+08   7.21866284E+08   7.21866284E+08   8.34798824E+08   7.13645077E+08   7.13645077E+08
   3.88000000E-02   6.67505509E+08   7.09684845E+08   7.09684845E+08   8.20628997E+08   7.01854685E+08   7.01854685E+08
   3.90000000E-02   6.56545535E+08   6.97671620E+08   6.97671620E+08   8.06654971E+08   6.90226713E+08   6.90226713E+08
   3.92000000E-02   6.45735753E+08   6.85823593E+08   6.85823593E+08   7.92873234E+08   6.78758252E+08   6.78758252E+08
   3.94000000E-02   6.35073487E+08   6.74137817E+08   6.74137817E+08   7.79280356E+08   6.67446459E+08   6.67446459E+08
   3.96000000E-02   6.24556121E+08   6.62611411E+08   6.62611411E+08   7.65872981E+08   6.56288555E+08   6.56288555E+08
   3.98000000E-02   6.14181099E+08   6.51241559E+08   6.51241559E+08   7.52647830E+08   6.45281823E+08   6.45281823E+08
   4.00000000E-02   6.03945919E+08   6.40025504E+08   6.40025504E+08   7.39601696E+08   6.34423606E+08   6.34423606E+08
   4.02000000E-02   5.93848135E+08   6.28960555E+08   6.28960555E+08   7.26731443E+08   6.23711305E+08   6.23711305E+08
   4.04000000E-02   5.83885358E+08   6.18044077E+08   6.18044077E+08   7.14034004E+08   6.13142380E+08   6.13142380E+08
   4.06000000E-02   5.74055246E+08   6.07273493E+08   6.07273493E+08   7.01506378E+08   6.02714345E+08   6.02714345E+08
   4.08000000E-02   5.64355511E+08   5.96646283E+08   5.96646283E+08   6.89145632E+08   5.92424768E+08   5.92424768E+08
   4.10000000E-02   5.54783915E+08   5.86159981E+08   5.86159981E+08   6.76948894E+08   5.82271271E+08   5.82271271E+08
   4.12000000E-02   5.45338267E+08   5.75812174E+08   5.75812174E+08   6.64913355E+08   5.72251527E+08   5.72251527E+08
   4.14000000E-02   5.36016423E+08   5.65600502E+08   5.65600502E+08   6.53036268E+08   5.62363257E+08   5.62363257E+08
   4.16000000E-02   5.26816286E+08   5.55522654E+08   5.55522654E+08   6.41314941E+08   5.52604233E+08   5.52604233E+08
   4.18000000E-02   5.17735802E+08   5.45576369E+08   5.45576369E+08   6.29746742E+08   5.42972274E+08   5.42972274E+08
   4.20000000E-02   5.08772962E+08   5.35759434E+08   5.35759434E+08   6.18329095E+08   5.33465244E+08   5.33465244E+08
   4.22000000E-02   4.99925798E+08   5.26069682E+08   5.26069682E+08   6.07059478E+08   5.24081053E+08   5.24081053E+08
   4.24000000E-02   4.91192385E+08   5.16504993E+08   5.16504993E+08   5.95935420E+08   5.14817656E+08   5.14817656E+08
   4.26000000E-02   4.82570835E+08   5.07063290E+08   5.07063290E+08   5.84954505E+08   5.05673048E+08   5.05673048E+08
   4.28000000E-02   4.74059304E+08   4.97742539E+08   4.97742539E+08   5.74114364E+08   4.96645267E+08   4.96645267E+08
