# TBinMid=3.3515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.32000000E-02   2.31944760E+09   2.79873086E+09   2.79873086E+09   2.81024222E+09   2.41700878E+09   2.41700878E+09
   1.34000000E-02   2.28180137E+09   2.76157052E+09   2.76157052E+09   2.76968069E+09   2.37866162E+09   2.37866162E+09
   1.36000000E-02   2.24530658E+09   2.72543581E+09   2.72543581E+09   2.73029197E+09   2.34147550E+09   2.34147550E+09
   1.38000000E-02   2.20969966E+09   2.68561143E+09   2.68561143E+09   2.69202565E+09   2.30539896E+09   2.30539896E+09
   1.40000000E-02   2.17445970E+09   2.63165328E+09   2.63165328E+09   2.65483417E+09   2.27038357E+09   2.27038357E+09
   1.42000000E-02   2.14026378E+09   2.57943314E+09   2.57943314E+09   2.61867262E+09   2.23638363E+09   2.23638363E+09
   1.44000000E-02   2.10706698E+09   2.52887257E+09   2.52887257E+09   2.58349860E+09   2.20335603E+09   2.20335603E+09
   1.46000000E-02   2.07482690E+09   2.47989769E+09   2.47989769E+09   2.54927197E+09   2.17126006E+09   2.17126006E+09
   1.48000000E-02   2.04350349E+09   2.43243883E+09   2.43243883E+09   2.51595476E+09   2.14005722E+09   2.14005722E+09
   1.50000000E-02   2.01305889E+09   2.38643025E+09   2.38643025E+09   2.48351101E+09   2.10971110E+09   2.10971110E+09
   1.52000000E-02   1.98345725E+09   2.34180988E+09   2.34180988E+09   2.45190664E+09   2.08018726E+09   2.08018726E+09
   1.54000000E-02   1.95466467E+09   2.29851906E+09   2.29851906E+09   2.42110931E+09   2.05145303E+09   2.05145303E+09
   1.56000000E-02   1.92664900E+09   2.25650229E+09   2.25650229E+09   2.39108834E+09   2.02347748E+09   2.02347748E+09
   1.58000000E-02   1.89937977E+09   2.21570707E+09   2.21570707E+09   2.36181458E+09   1.99623123E+09   1.99623123E+09
   1.60000000E-02   1.87282805E+09   2.17608367E+09   2.17608367E+09   2.33326032E+09   1.96968642E+09   1.96968642E+09
   1.62000000E-02   1.84696641E+09   2.13758497E+09   2.13758497E+09   2.30539923E+09   1.94381657E+09   1.94381657E+09
   1.64000000E-02   1.82176875E+09   2.10016626E+09   2.10016626E+09   2.27820622E+09   1.91859651E+09   1.91859651E+09
   1.66000000E-02   1.79721028E+09   2.06378514E+09   2.06378514E+09   2.25165743E+09   1.89400230E+09   1.89400230E+09
   1.68000000E-02   1.77326742E+09   2.02840133E+09   2.02840133E+09   2.22573012E+09   1.87001117E+09   1.87001117E+09
   1.70000000E-02   1.74991771E+09   1.99397656E+09   1.99397656E+09   2.20040258E+09   1.84660142E+09   1.84660142E+09
   1.72000000E-02   1.72713978E+09   1.96047446E+09   1.96047446E+09   2.17565415E+09   1.82375238E+09   1.82375238E+09
   1.74000000E-02   1.70491325E+09   1.92786042E+09   1.92786042E+09   2.15146507E+09   1.80144433E+09   1.80144433E+09
   1.76000000E-02   1.68321870E+09   1.89610149E+09   1.89610149E+09   2.12781649E+09   1.77965849E+09   1.77965849E+09
   1.78000000E-02   1.66203759E+09   1.86516632E+09   1.86516632E+09   2.10469041E+09   1.75837691E+09   1.75837691E+09
   1.80000000E-02   1.63549235E+09   1.83196198E+09   1.83196198E+09   2.07369833E+09   1.73103211E+09   1.73103211E+09
   1.82000000E-02   1.60266940E+09   1.79599128E+09   1.79599128E+09   2.03354825E+09   1.69660667E+09   1.69660667E+09
   1.84000000E-02   1.57072054E+09   1.76097378E+09   1.76097378E+09   1.99445869E+09   1.66309612E+09   1.66309612E+09
   1.86000000E-02   1.53961414E+09   1.72687506E+09   1.72687506E+09   1.95639142E+09   1.63046739E+09   1.63046739E+09
   1.88000000E-02   1.50932001E+09   1.69366231E+09   1.69366231E+09   1.91930998E+09   1.59868892E+09   1.59868892E+09
   1.90000000E-02   1.47980935E+09   1.66130418E+09   1.66130418E+09   1.88317954E+09   1.56773060E+09   1.56773060E+09
   1.92000000E-02   1.45105467E+09   1.62977074E+09   1.62977074E+09   1.84796687E+09   1.53756366E+09   1.53756366E+09
   1.94000000E-02   1.42302968E+09   1.59903340E+09   1.59903340E+09   1.81364019E+09   1.50816063E+09   1.50816063E+09
   1.96000000E-02   1.39570927E+09   1.56906482E+09   1.56906482E+09   1.78016913E+09   1.47949524E+09   1.47949524E+09
   1.98000000E-02   1.36906943E+09   1.53983887E+09   1.53983887E+09   1.74752464E+09   1.45154237E+09   1.45154237E+09
   2.00000000E-02   1.34308717E+09   1.51133054E+09   1.51133054E+09   1.71567893E+09   1.42427799E+09   1.42427799E+09
   2.02000000E-02   1.31774051E+09   1.48351589E+09   1.48351589E+09   1.68460542E+09   1.39767910E+09   1.39767910E+09
   2.04000000E-02   1.29300838E+09   1.45637199E+09   1.45637199E+09   1.65427861E+09   1.37172368E+09   1.37172368E+09
   2.06000000E-02   1.26887062E+09   1.42987690E+09   1.42987690E+09   1.62467411E+09   1.34639062E+09   1.34639062E+09
   2.08000000E-02   1.24530791E+09   1.40400955E+09   1.40400955E+09   1.59576852E+09   1.32165972E+09   1.32165972E+09
   2.10000000E-02   1.22230170E+09   1.37874978E+09   1.37874978E+09   1.56753943E+09   1.29751158E+09   1.29751158E+09
   2.12000000E-02   1.19983422E+09   1.35407823E+09   1.35407823E+09   1.53996531E+09   1.27392761E+09   1.27392761E+09
   2.14000000E-02   1.17788843E+09   1.32997634E+09   1.32997634E+09   1.51302554E+09   1.25088999E+09   1.25088999E+09
   2.16000000E-02   1.15644795E+09   1.30642628E+09   1.30642628E+09   1.48670029E+09   1.22838158E+09   1.22838158E+09
   2.18000000E-02   1.13549708E+09   1.28341093E+09   1.28341093E+09   1.46097055E+09   1.20638595E+09   1.20638595E+09
   2.20000000E-02   1.11502072E+09   1.26091386E+09   1.26091386E+09   1.43581803E+09   1.18488730E+09   1.18488730E+09
   2.22000000E-02   1.09496750E+09   1.23810779E+09   1.23810779E+09   1.41122517E+09   1.16387047E+09   1.16387047E+09
   2.24000000E-02   1.07530323E+09   1.21453141E+09   1.21453141E+09   1.38717509E+09   1.14332087E+09   1.14332087E+09
   2.26000000E-02   1.05607411E+09   1.19148263E+09   1.19148263E+09   1.36365155E+09   1.12322447E+09   1.12322447E+09
   2.28000000E-02   1.03726717E+09   1.16894565E+09   1.16894565E+09   1.34063894E+09   1.10356778E+09   1.10356778E+09
   2.30000000E-02   1.01886993E+09   1.14690525E+09   1.14690525E+09   1.31812222E+09   1.08433783E+09   1.08433783E+09
   2.32000000E-02   1.00087038E+09   1.12534678E+09   1.12534678E+09   1.29608693E+09   1.06552212E+09   1.06552212E+09
   2.34000000E-02   9.83256946E+08   1.10425617E+09   1.10425617E+09   1.27451913E+09   1.04710863E+09   1.04710863E+09
   2.36000000E-02   9.66018490E+08   1.08361983E+09   1.08361983E+09   1.25340541E+09   1.02908576E+09   1.02908576E+09
   2.38000000E-02   9.49144280E+08   1.06342470E+09   1.06342470E+09   1.23273284E+09   1.01144236E+09   1.01144236E+09
   2.40000000E-02   9.32623972E+08   1.04365818E+09   1.04365818E+09   1.21248896E+09   9.94167660E+08   9.94167660E+08
   2.42000000E-02   9.16447596E+08   1.02430813E+09   1.02430813E+09   1.19266176E+09   9.77251301E+08   9.77251301E+08
   2.44000000E-02   9.00605538E+08   1.00536284E+09   1.00536284E+09   1.17323964E+09   9.60683279E+08   9.60683279E+08
   2.46000000E-02   8.85088523E+08   9.86811016E+08   9.86811016E+08   1.15421143E+09   9.44453948E+08   9.44453948E+08
   2.48000000E-02   8.69887605E+08   9.68641775E+08   9.68641775E+08   1.13556636E+09   9.28554000E+08   9.28554000E+08
   2.50000000E-02   8.54994148E+08   9.50844603E+08   9.50844603E+08   1.11729399E+09   9.12974453E+08   9.12974453E+08
   2.52000000E-02   8.40399817E+08   9.33409355E+08   9.33409355E+08   1.09938430E+09   8.97706635E+08   8.97706635E+08
   2.54000000E-02   8.26096560E+08   9.16326236E+08   9.16326236E+08   1.08182757E+09   8.82742171E+08   8.82742171E+08
   2.56000000E-02   8.12076603E+08   8.99585786E+08   8.99585786E+08   1.06461442E+09   8.68072973E+08   8.68072973E+08
   2.58000000E-02   7.98332434E+08   8.83178866E+08   8.83178866E+08   1.04773580E+09   8.53691224E+08   8.53691224E+08
   2.60000000E-02   7.84856793E+08   8.67096645E+08   8.67096645E+08   1.03118294E+09   8.39589372E+08   8.39589372E+08
   2.62000000E-02   7.71642663E+08   8.51330588E+08   8.51330588E+08   1.01494739E+09   8.25760114E+08   8.25760114E+08
   2.64000000E-02   7.57926831E+08   8.35477051E+08   8.35477051E+08   9.97536710E+08   8.11256243E+08   8.11256243E+08
   2.66000000E-02   7.43897795E+08   8.19630015E+08   8.19630015E+08   9.79332673E+08   7.96314991E+08   7.96314991E+08
   2.68000000E-02   7.30140083E+08   8.04090617E+08   8.04090617E+08   9.61479919E+08   7.81662478E+08   7.81662478E+08
   2.70000000E-02   7.16646749E+08   7.88850972E+08   7.88850972E+08   9.43969465E+08   7.67291318E+08   7.67291318E+08
   2.72000000E-02   7.03411076E+08   7.73903449E+08   7.73903449E+08   9.26792623E+08   7.53194362E+08   7.53194362E+08
   2.74000000E-02   6.90426560E+08   7.59240661E+08   7.59240661E+08   9.09940979E+08   7.39364692E+08   7.39364692E+08
   2.76000000E-02   6.77686903E+08   7.44855458E+08   7.44855458E+08   8.93406388E+08   7.25795609E+08   7.25795609E+08
   2.78000000E-02   6.65186010E+08   7.30740916E+08   7.30740916E+08   8.77180965E+08   7.12480627E+08   7.12480627E+08
   2.80000000E-02   6.52917973E+08   7.16890329E+08   7.16890329E+08   8.61257069E+08   6.99413462E+08   6.99413462E+08
   2.82000000E-02   6.40877072E+08   7.03297199E+08   7.03297199E+08   8.45627299E+08   6.86588027E+08   6.86588027E+08
   2.84000000E-02   6.29057762E+08   6.89955232E+08   6.89955232E+08   8.30284484E+08   6.73998425E+08   6.73998425E+08
   2.86000000E-02   6.17454669E+08   6.76858326E+08   6.76858326E+08   8.15221672E+08   6.61638939E+08   6.61638939E+08
   2.88000000E-02   6.06062585E+08   6.64000567E+08   6.64000567E+08   8.00432125E+08   6.49504026E+08   6.49504026E+08
   2.90000000E-02   5.94876459E+08   6.51376219E+08   6.51376219E+08   7.85909307E+08   6.37588314E+08   6.37588314E+08
   2.92000000E-02   5.83891392E+08   6.38979721E+08   6.38979721E+08   7.71646883E+08   6.25886589E+08   6.25886589E+08
   2.94000000E-02   5.73102632E+08   6.26805680E+08   6.26805680E+08   7.57638704E+08   6.14393798E+08   6.14393798E+08
   2.96000000E-02   5.62505569E+08   6.14848860E+08   6.14848860E+08   7.43878806E+08   6.03105035E+08   6.03105035E+08
   2.98000000E-02   5.52095730E+08   6.03104184E+08   6.03104184E+08   7.30361402E+08   5.92015540E+08   5.92015540E+08
   3.00000000E-02   5.41868771E+08   5.91566721E+08   5.91566721E+08   7.17080873E+08   5.81120694E+08   5.81120694E+08
   3.02000000E-02   5.31820479E+08   5.80231688E+08   5.80231688E+08   7.04031765E+08   5.70416012E+08   5.70416012E+08
   3.04000000E-02   5.21946759E+08   5.69094437E+08   5.69094437E+08   6.91208783E+08   5.59897139E+08   5.59897139E+08
   3.06000000E-02   5.12243637E+08   5.58150458E+08   5.58150458E+08   6.78606783E+08   5.49559846E+08   5.49559846E+08
   3.08000000E-02   5.02707253E+08   5.47395368E+08   5.47395368E+08   6.66220771E+08   5.39400025E+08   5.39400025E+08
   3.10000000E-02   4.93333854E+08   5.36824909E+08   5.36824909E+08   6.54045892E+08   5.29413685E+08   5.29413685E+08
   3.12000000E-02   4.84119797E+08   5.26434945E+08   5.26434945E+08   6.42077432E+08   5.19596949E+08   5.19596949E+08
   3.14000000E-02   4.75061539E+08   5.16221456E+08   5.16221456E+08   6.30310805E+08   5.09946048E+08   5.09946048E+08
   3.16000000E-02   4.66155637E+08   5.06180534E+08   5.06180534E+08   6.18741558E+08   5.00457318E+08   5.00457318E+08
   3.18000000E-02   4.57398744E+08   4.96308381E+08   4.96308381E+08   6.07365358E+08   4.91127198E+08   4.91127198E+08
   3.20000000E-02   4.48787605E+08   4.86601303E+08   4.86601303E+08   5.96177994E+08   4.81952225E+08   4.81952225E+08
   3.22000000E-02   4.40319055E+08   4.77055708E+08   4.77055708E+08   5.85175370E+08   4.72929030E+08   4.72929030E+08
   3.24000000E-02   4.31990015E+08   4.67668103E+08   4.67668103E+08   5.74353501E+08   4.64054339E+08   4.64054339E+08
   3.26000000E-02   4.23797490E+08   4.58435088E+08   4.58435088E+08   5.63708510E+08   4.55324963E+08   4.55324963E+08
   3.28000000E-02   4.15738564E+08   4.49353356E+08   4.49353356E+08   5.53236628E+08   4.46737802E+08   4.46737802E+08
   3.30000000E-02   4.07810402E+08   4.40419690E+08   4.40419690E+08   5.42934182E+08   4.38289838E+08   4.38289838E+08
   3.32000000E-02   4.00010244E+08   4.31630957E+08   4.31630957E+08   5.32797600E+08   4.29978133E+08   4.29978133E+08
   3.34000000E-02   3.92335402E+08   4.22984108E+08   4.22984108E+08   5.22823404E+08   4.21799829E+08   4.21799829E+08
   3.36000000E-02   3.84783259E+08   4.14476175E+08   4.14476175E+08   5.13008208E+08   4.13752140E+08   4.13752140E+08
   3.38000000E-02   3.77351268E+08   4.06104268E+08   4.06104268E+08   5.03348714E+08   4.05832357E+08   4.05832357E+08
   3.40000000E-02   3.70036948E+08   3.97865571E+08   3.97865571E+08   4.93841711E+08   3.98037838E+08   3.98037838E+08
   3.42000000E-02   3.62837880E+08   3.89757342E+08   3.89757342E+08   4.84484071E+08   3.90366013E+08   3.90366013E+08
   3.44000000E-02   3.55751712E+08   3.81776911E+08   3.81776911E+08   4.75272745E+08   3.82814374E+08   3.82814374E+08
   3.46000000E-02   3.48776148E+08   3.73921676E+08   3.73921676E+08   4.66204764E+08   3.75380482E+08   3.75380482E+08
   3.48000000E-02   3.41908953E+08   3.66189098E+08   3.66189098E+08   4.57277235E+08   3.68061956E+08   3.68061956E+08
   3.50000000E-02   3.35147948E+08   3.58576709E+08   3.58576709E+08   4.48487336E+08   3.60856479E+08   3.60856479E+08
   3.52000000E-02   3.28491009E+08   3.51082097E+08   3.51082097E+08   4.39832319E+08   3.53761790E+08   3.53761790E+08
   3.54000000E-02   3.21936065E+08   3.43702915E+08   3.43702915E+08   4.31309502E+08   3.46775686E+08   3.46775686E+08
   3.56000000E-02   3.15485449E+08   3.36532695E+08   3.36532695E+08   4.22916273E+08   3.39896018E+08   3.39896018E+08
   3.58000000E-02   3.09190447E+08   3.30741672E+08   3.30741672E+08   4.14650083E+08   3.33120691E+08   3.33120691E+08
   3.60000000E-02   3.02990501E+08   3.25036661E+08   3.25036661E+08   4.06508445E+08   3.26447661E+08   3.26447661E+08
   3.62000000E-02   2.96883757E+08   3.19415998E+08   3.19415998E+08   3.98488936E+08   3.19874936E+08   3.19874936E+08
   3.64000000E-02   2.90868410E+08   3.13878058E+08   3.13878058E+08   3.90589188E+08   3.13400571E+08   3.13400571E+08
   3.66000000E-02   2.84942695E+08   3.08421257E+08   3.08421257E+08   3.82806895E+08   3.07022668E+08   3.07022668E+08
   3.68000000E-02   2.79104893E+08   3.03044049E+08   3.03044049E+08   3.75139804E+08   3.00739376E+08   3.00739376E+08
   3.70000000E-02   2.73353324E+08   2.97744924E+08   2.97744924E+08   3.67585716E+08   2.94548889E+08   2.94548889E+08
   3.72000000E-02   2.67686350E+08   2.92522409E+08   2.92522409E+08   3.60142487E+08   2.88449442E+08   2.88449442E+08
   3.74000000E-02   2.62102371E+08   2.87375065E+08   2.87375065E+08   3.52808021E+08   2.82439314E+08   2.82439314E+08
   3.76000000E-02   2.56599825E+08   2.82301489E+08   2.82301489E+08   3.45580274E+08   2.76516824E+08   2.76516824E+08
   3.78000000E-02   2.51177187E+08   2.77300307E+08   2.77300307E+08   3.38457249E+08   2.70680332E+08   2.70680332E+08
   3.80000000E-02   2.45832968E+08   2.72370183E+08   2.72370183E+08   3.31436995E+08   2.64928233E+08   2.64928233E+08
   3.82000000E-02   2.40565712E+08   2.67509805E+08   2.67509805E+08   3.24517609E+08   2.59258964E+08   2.59258964E+08
   3.84000000E-02   2.35374000E+08   2.62717897E+08   2.62717897E+08   3.17697231E+08   2.53670994E+08   2.53670994E+08
   3.86000000E-02   2.30389750E+08   2.58062891E+08   2.58062891E+08   3.11144506E+08   2.48307163E+08   2.48307163E+08
   3.88000000E-02   2.27043619E+08   2.54292095E+08   2.54292095E+08   3.06688136E+08   2.44716310E+08   2.44716310E+08
   3.90000000E-02   2.23742849E+08   2.50572458E+08   2.50572458E+08   3.02292063E+08   2.41174106E+08   2.41174106E+08
   3.92000000E-02   2.20486632E+08   2.46903069E+08   2.46903069E+08   2.97955216E+08   2.37679686E+08   2.37679686E+08
   3.94000000E-02   2.17274181E+08   2.43283039E+08   2.43283039E+08   2.93676548E+08   2.34232206E+08   2.34232206E+08
   3.96000000E-02   2.14104724E+08   2.39711498E+08   2.39711498E+08   2.89455033E+08   2.30830839E+08   2.30830839E+08
   3.98000000E-02   2.10977507E+08   2.36187595E+08   2.36187595E+08   2.85289672E+08   2.27474776E+08   2.27474776E+08
   4.00000000E-02   2.07891793E+08   2.32710498E+08   2.32710498E+08   2.81179485E+08   2.24163226E+08   2.24163226E+08
   4.02000000E-02   2.04846861E+08   2.29279395E+08   2.29279395E+08   2.77123513E+08   2.20895417E+08   2.20895417E+08
   4.04000000E-02   2.01842007E+08   2.25893489E+08   2.25893489E+08   2.73120821E+08   2.17670592E+08   2.17670592E+08
   4.06000000E-02   1.98876539E+08   2.22552003E+08   2.22552003E+08   2.69170492E+08   2.14488013E+08   2.14488013E+08
   4.08000000E-02   1.95949783E+08   2.19254175E+08   2.19254175E+08   2.65271629E+08   2.11346954E+08   2.11346954E+08
   4.10000000E-02   1.93061079E+08   2.15999259E+08   2.15999259E+08   2.61423356E+08   2.08246708E+08   2.08246708E+08
   4.12000000E-02   1.90209781E+08   2.12786528E+08   2.12786528E+08   2.57624814E+08   2.05186582E+08   2.05186582E+08
   4.14000000E-02   1.87395256E+08   2.09615267E+08   2.09615267E+08   2.53875163E+08   2.02165899E+08   2.02165899E+08
   4.16000000E-02   1.84616885E+08   2.06484779E+08   2.06484779E+08   2.50173581E+08   1.99183994E+08   1.99183994E+08
   4.18000000E-02   1.81874064E+08   2.03394380E+08   2.03394380E+08   2.46519264E+08   1.96240218E+08   1.96240218E+08
   4.20000000E-02   1.79166197E+08   2.00343400E+08   2.00343400E+08   2.42911423E+08   1.93333935E+08   1.93333935E+08
   4.22000000E-02   1.76492707E+08   1.97331186E+08   1.97331186E+08   2.39349288E+08   1.90464522E+08   1.90464522E+08
   4.24000000E-02   1.73853022E+08   1.94357096E+08   1.94357096E+08   2.35832103E+08   1.87631371E+08   1.87631371E+08
   4.26000000E-02   1.71246589E+08   1.91420503E+08   1.91420503E+08   2.32359128E+08   1.84833884E+08   1.84833884E+08
   4.28000000E-02   1.68672860E+08   1.88520790E+08   1.88520790E+08   2.28929641E+08   1.82071477E+08   1.82071477E+08
