# TBinMid=0.7515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.56000000E-02   7.83842324E+08   8.27726387E+08   8.27726387E+08   1.03597660E+09   8.41333429E+08   8.41333429E+08
   3.58000000E-02   7.68776670E+08   8.13300128E+08   8.13300128E+08   1.01390281E+09   8.24602064E+08   8.24602064E+08
   3.60000000E-02   7.53937618E+08   7.99088466E+08   7.99088466E+08   9.92164515E+08   8.08123258E+08   8.08123258E+08
   3.62000000E-02   7.39320758E+08   7.85087245E+08   7.85087245E+08   9.70755155E+08   7.91892089E+08   7.91892089E+08
   3.64000000E-02   7.24921792E+08   7.71292411E+08   7.71292411E+08   9.49668338E+08   7.75903758E+08   7.75903758E+08
   3.66000000E-02   7.10736521E+08   7.57700009E+08   7.57700009E+08   9.28897824E+08   7.60153580E+08   7.60153580E+08
   3.68000000E-02   6.96760852E+08   7.44306177E+08   7.44306177E+08   9.08437526E+08   7.44636985E+08   7.44636985E+08
   3.70000000E-02   6.82990788E+08   7.31107147E+08   7.31107147E+08   8.88281503E+08   7.29349513E+08   7.29349513E+08
   3.72000000E-02   6.69422429E+08   7.18099242E+08   7.18099242E+08   8.68423956E+08   7.14286810E+08   7.14286810E+08
   3.74000000E-02   6.56051966E+08   7.05278870E+08   7.05278870E+08   8.48859225E+08   6.99444626E+08   6.99444626E+08
   3.76000000E-02   6.42875681E+08   6.92642525E+08   6.92642525E+08   8.29581784E+08   6.84818812E+08   6.84818812E+08
   3.78000000E-02   6.29889944E+08   6.80186784E+08   6.80186784E+08   8.10586237E+08   6.70405316E+08   6.70405316E+08
   3.80000000E-02   6.17091210E+08   6.67908302E+08   6.67908302E+08   7.91867316E+08   6.56200182E+08   6.56200182E+08
   3.82000000E-02   6.04476016E+08   6.55803813E+08   6.55803813E+08   7.73419874E+08   6.42199544E+08   6.42199544E+08
   3.84000000E-02   5.94551429E+08   6.45182366E+08   6.45182366E+08   7.59980968E+08   6.31476734E+08   6.31476734E+08
   3.86000000E-02   5.85421099E+08   6.35051328E+08   6.35051328E+08   7.47970220E+08   6.21707810E+08   6.21707810E+08
   3.88000000E-02   5.76416000E+08   6.25059633E+08   6.25059633E+08   7.36124799E+08   6.12073000E+08   6.12073000E+08
   3.90000000E-02   5.67533887E+08   6.15204782E+08   6.15204782E+08   7.24441739E+08   6.02569899E+08   6.02569899E+08
   3.92000000E-02   5.58772567E+08   6.05484329E+08   6.05484329E+08   7.12918138E+08   5.93196156E+08   5.93196156E+08
   3.94000000E-02   5.50129893E+08   5.95895885E+08   5.95895885E+08   7.01551160E+08   5.83949473E+08   5.83949473E+08
   3.96000000E-02   5.41603770E+08   5.86437115E+08   5.86437115E+08   6.90338033E+08   5.74827605E+08   5.74827605E+08
   3.98000000E-02   5.33192146E+08   5.77105735E+08   5.77105735E+08   6.79276047E+08   5.65828353E+08   5.65828353E+08
   4.00000000E-02   5.24893018E+08   5.67899510E+08   5.67899510E+08   6.68362549E+08   5.56949571E+08   5.56949571E+08
   4.02000000E-02   5.16704423E+08   5.58816258E+08   5.58816258E+08   6.57594950E+08   5.48189158E+08   5.48189158E+08
   4.04000000E-02   5.08624446E+08   5.49853842E+08   5.49853842E+08   6.46970713E+08   5.39545060E+08   5.39545060E+08
   4.06000000E-02   5.00651209E+08   5.41010173E+08   5.41010173E+08   6.36487358E+08   5.31015266E+08   5.31015266E+08
   4.08000000E-02   4.92782878E+08   5.32283206E+08   5.32283206E+08   6.26142459E+08   5.22597811E+08   5.22597811E+08
   4.10000000E-02   4.85017657E+08   5.23670941E+08   5.23670941E+08   6.15933644E+08   5.14290771E+08   5.14290771E+08
   4.12000000E-02   4.77353790E+08   5.15171423E+08   5.15171423E+08   6.05858589E+08   5.06092265E+08   5.06092265E+08
   4.14000000E-02   4.69789557E+08   5.06782736E+08   5.06782736E+08   5.95915023E+08   4.98000450E+08   4.98000450E+08
   4.16000000E-02   4.62323276E+08   4.98503007E+08   4.98503007E+08   5.86100721E+08   4.90013525E+08   4.90013525E+08
   4.18000000E-02   4.54953300E+08   4.90330400E+08   4.90330400E+08   5.76413506E+08   4.82129725E+08   4.82129725E+08
   4.20000000E-02   4.47678017E+08   4.82263121E+08   4.82263121E+08   5.66851248E+08   4.74347323E+08   4.74347323E+08
   4.22000000E-02   4.40495849E+08   4.74299413E+08   4.74299413E+08   5.57411862E+08   4.66664629E+08   4.66664629E+08
   4.24000000E-02   4.33405252E+08   4.66437554E+08   4.66437554E+08   5.48093304E+08   4.59079987E+08   4.59079987E+08
   4.26000000E-02   4.26404711E+08   4.58675860E+08   4.58675860E+08   5.38893575E+08   4.51591778E+08   4.51591778E+08
   4.28000000E-02   4.19492747E+08   4.51012681E+08   4.51012681E+08   5.29810718E+08   4.44198413E+08   4.44198413E+08
