# TBinMid=1.7515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   7.60000000E-03   4.10117797E+09   5.41084799E+09   5.41084799E+09   4.70338461E+09   4.19459767E+09   4.19459767E+09
   7.80000000E-03   4.10856132E+09   5.40377705E+09   5.40377705E+09   4.74001986E+09   4.20936304E+09   4.20936304E+09
   8.00000000E-03   4.11279728E+09   5.39380926E+09   5.39380926E+09   4.77094180E+09   4.22037054E+09   4.22037054E+09
   8.20000000E-03   4.11425001E+09   5.38131320E+09   5.38131320E+09   4.79675553E+09   4.22804065E+09   4.22804065E+09
   8.40000000E-03   4.10900840E+09   5.36439965E+09   5.36439965E+09   4.81286767E+09   4.22822870E+09   4.22822870E+09
   8.60000000E-03   4.07658884E+09   5.33248768E+09   5.33248768E+09   4.79446239E+09   4.19907502E+09   4.19907502E+09
   8.80000000E-03   4.04214641E+09   5.25419324E+09   5.25419324E+09   4.77479247E+09   4.16969223E+09   4.16969223E+09
   9.00000000E-03   4.00783022E+09   5.17567356E+09   5.17567356E+09   4.75403456E+09   4.14016392E+09   4.14016392E+09
   9.20000000E-03   3.97381247E+09   5.09974553E+09   5.09974553E+09   4.73234400E+09   4.11056199E+09   4.11056199E+09
   9.40000000E-03   3.94012438E+09   5.02627836E+09   5.02627836E+09   4.70985759E+09   4.08094830E+09   4.08094830E+09
   9.60000000E-03   3.90679142E+09   4.95515000E+09   4.95515000E+09   4.68669594E+09   4.05137600E+09   4.05137600E+09
   9.80000000E-03   3.87383422E+09   4.88624642E+09   4.88624642E+09   4.66296552E+09   4.02189074E+09   4.02189074E+09
   1.00000000E-02   3.84126923E+09   4.81946101E+09   4.81946101E+09   4.63876042E+09   3.99253164E+09   3.99253164E+09
   1.02000000E-02   3.80910933E+09   4.75469395E+09   4.75469395E+09   4.61416385E+09   3.96333219E+09   3.96333219E+09
   1.04000000E-02   3.77736438E+09   4.69185168E+09   4.69185168E+09   4.58924947E+09   3.93432095E+09   3.93432095E+09
   1.06000000E-02   3.74604161E+09   4.63084640E+09   4.63084640E+09   4.56408251E+09   3.90552221E+09   3.90552221E+09
   1.08000000E-02   3.71514603E+09   4.57159567E+09   4.57159567E+09   4.53872076E+09   3.87695654E+09   3.87695654E+09
   1.10000000E-02   3.68468075E+09   4.51402200E+09   4.51402200E+09   4.51321546E+09   3.84864126E+09   3.84864126E+09
   1.12000000E-02   3.65464725E+09   4.45805242E+09   4.45805242E+09   4.48761203E+09   3.82059086E+09   3.82059086E+09
   1.14000000E-02   3.62504563E+09   4.40361825E+09   4.40361825E+09   4.46195071E+09   3.79281737E+09   3.79281737E+09
   1.16000000E-02   3.59587482E+09   4.35065471E+09   4.35065471E+09   4.43626721E+09   3.76533063E+09   3.76533063E+09
   1.18000000E-02   3.56713273E+09   4.29910068E+09   4.29910068E+09   4.41059312E+09   3.73813861E+09   3.73813861E+09
   1.20000000E-02   3.53881645E+09   4.24889845E+09   4.24889845E+09   4.38495645E+09   3.71124765E+09   3.71124765E+09
   1.22000000E-02   3.51092234E+09   4.19999345E+09   4.19999345E+09   4.35938197E+09   3.68466262E+09   3.68466262E+09
   1.24000000E-02   3.46647847E+09   4.14346487E+09   4.14346487E+09   4.30861360E+09   3.63917680E+09   3.63917680E+09
   1.26000000E-02   3.41006933E+09   4.08166270E+09   4.08166270E+09   4.23951659E+09   3.57999063E+09   3.57999063E+09
   1.28000000E-02   3.35544447E+09   4.02173035E+09   4.02173035E+09   4.17258981E+09   3.52267606E+09   3.52267606E+09
   1.30000000E-02   3.30252086E+09   3.96358339E+09   3.96358339E+09   4.10773276E+09   3.46714604E+09   3.46714604E+09
   1.32000000E-02   3.25122057E+09   3.90714243E+09   3.90714243E+09   4.04485105E+09   3.41331882E+09   3.41331882E+09
   1.34000000E-02   3.20147032E+09   3.85233275E+09   3.85233275E+09   3.98385594E+09   3.36111756E+09   3.36111756E+09
   1.36000000E-02   3.15320119E+09   3.79908395E+09   3.79908395E+09   3.92466392E+09   3.31046997E+09   3.31046997E+09
   1.38000000E-02   3.10634827E+09   3.74732963E+09   3.74732963E+09   3.86719632E+09   3.26130798E+09   3.26130798E+09
   1.40000000E-02   3.05994573E+09   3.67709005E+09   3.67709005E+09   3.81137900E+09   3.21356740E+09   3.21356740E+09
   1.42000000E-02   3.01456800E+09   3.60222389E+09   3.60222389E+09   3.75714199E+09   3.16718772E+09   3.16718772E+09
   1.44000000E-02   2.97048222E+09   3.52975562E+09   3.52975562E+09   3.70441923E+09   3.12211179E+09   3.12211179E+09
   1.46000000E-02   2.92763442E+09   3.45957804E+09   3.45957804E+09   3.65314828E+09   3.07828560E+09   3.07828560E+09
   1.48000000E-02   2.88597361E+09   3.39159008E+09   3.39159008E+09   3.60327008E+09   3.03565811E+09   3.03565811E+09
   1.50000000E-02   2.84545154E+09   3.32569640E+09   3.32569640E+09   3.55472874E+09   2.99418097E+09   2.99418097E+09
   1.52000000E-02   2.80602254E+09   3.26180698E+09   3.26180698E+09   3.50747131E+09   2.95380843E+09   2.95380843E+09
   1.54000000E-02   2.76764334E+09   3.19983675E+09   3.19983675E+09   3.46144760E+09   2.91449711E+09   2.91449711E+09
   1.56000000E-02   2.73027289E+09   3.13970528E+09   3.13970528E+09   3.41661000E+09   2.87620588E+09   2.87620588E+09
   1.58000000E-02   2.69387228E+09   3.08133647E+09   3.08133647E+09   3.37291331E+09   2.83889569E+09   2.83889569E+09
   1.60000000E-02   2.65840454E+09   3.02465825E+09   3.02465825E+09   3.33031462E+09   2.80252947E+09   2.80252947E+09
   1.62000000E-02   2.62383456E+09   2.96960231E+09   2.96960231E+09   3.28877310E+09   2.76707198E+09   2.76707198E+09
   1.64000000E-02   2.59012896E+09   2.91610392E+09   2.91610392E+09   3.24824997E+09   2.73248970E+09   2.73248970E+09
   1.66000000E-02   2.55725600E+09   2.86410162E+09   2.86410162E+09   3.20870828E+09   2.69875077E+09   2.69875077E+09
   1.68000000E-02   2.52518545E+09   2.81353709E+09   2.81353709E+09   3.17011286E+09   2.66582481E+09   2.66582481E+09
   1.70000000E-02   2.49388853E+09   2.76435491E+09   2.76435491E+09   3.13243021E+09   2.63368292E+09   2.63368292E+09
   1.72000000E-02   2.46333781E+09   2.71650241E+09   2.71650241E+09   3.09562838E+09   2.60229752E+09   2.60229752E+09
   1.74000000E-02   2.43350714E+09   2.66992950E+09   2.66992950E+09   3.05967688E+09   2.57164232E+09   2.57164232E+09
   1.76000000E-02   2.40437158E+09   2.62458848E+09   2.62458848E+09   3.02454665E+09   2.54169224E+09   2.54169224E+09
   1.78000000E-02   2.37590731E+09   2.58043396E+09   2.58043396E+09   2.99020989E+09   2.51242331E+09   2.51242331E+09
   1.80000000E-02   2.34809158E+09   2.53742269E+09   2.53742269E+09   2.95664007E+09   2.48381265E+09   2.48381265E+09
   1.82000000E-02   2.30585259E+09   2.48764659E+09   2.48764659E+09   2.90240265E+09   2.43903631E+09   2.43903631E+09
   1.84000000E-02   2.26132926E+09   2.43742236E+09   2.43742236E+09   2.84476254E+09   2.39164664E+09   2.39164664E+09
   1.86000000E-02   2.21797154E+09   2.38852617E+09   2.38852617E+09   2.78864106E+09   2.34549939E+09   2.34549939E+09
   1.88000000E-02   2.17573782E+09   2.34091039E+09   2.34091039E+09   2.73398383E+09   2.30055019E+09   2.30055019E+09
   1.90000000E-02   2.13458839E+09   2.29452957E+09   2.29452957E+09   2.68073895E+09   2.25675668E+09   2.25675668E+09
   1.92000000E-02   2.09448533E+09   2.24934028E+09   2.24934028E+09   2.62885687E+09   2.21407839E+09   2.21407839E+09
   1.94000000E-02   2.05539238E+09   2.20530107E+09   2.20530107E+09   2.57829023E+09   2.17247668E+09   2.17247668E+09
   1.96000000E-02   2.01727491E+09   2.16237228E+09   2.16237228E+09   2.52899377E+09   2.13191460E+09   2.13191460E+09
   1.98000000E-02   1.98009979E+09   2.12051602E+09   2.12051602E+09   2.48092423E+09   2.09235682E+09   2.09235682E+09
   2.00000000E-02   1.94383531E+09   2.07969602E+09   2.07969602E+09   2.43404019E+09   2.05376952E+09   2.05376952E+09
   2.02000000E-02   1.90845114E+09   2.03987758E+09   2.03987758E+09   2.38830203E+09   2.01612034E+09   2.01612034E+09
   2.04000000E-02   1.87391822E+09   2.00102747E+09   2.00102747E+09   2.34367179E+09   1.97937831E+09   1.97937831E+09
   2.06000000E-02   1.84020871E+09   1.96311387E+09   1.96311387E+09   2.30011314E+09   1.94351372E+09   1.94351372E+09
   2.08000000E-02   1.80729593E+09   1.92610627E+09   1.92610627E+09   2.25759124E+09   1.90849815E+09   1.90849815E+09
   2.10000000E-02   1.77515431E+09   1.88997543E+09   1.88997543E+09   2.21607268E+09   1.87430429E+09   1.87430429E+09
   2.12000000E-02   1.74375932E+09   1.85469332E+09   1.85469332E+09   2.17552545E+09   1.84090600E+09   1.84090600E+09
   2.14000000E-02   1.71308740E+09   1.82023303E+09   1.82023303E+09   2.13591881E+09   1.80827817E+09   1.80827817E+09
   2.16000000E-02   1.68311597E+09   1.78656873E+09   1.78656873E+09   2.09722327E+09   1.77639671E+09   1.77639671E+09
   2.18000000E-02   1.65382333E+09   1.75367564E+09   1.75367564E+09   2.05941050E+09   1.74523847E+09   1.74523847E+09
   2.20000000E-02   1.62518862E+09   1.72152995E+09   1.72152995E+09   2.02245331E+09   1.71478122E+09   1.71478122E+09
   2.22000000E-02   1.59719183E+09   1.69010878E+09   1.69010878E+09   1.98632556E+09   1.68500362E+09   1.68500362E+09
   2.24000000E-02   1.56977313E+09   1.65849730E+09   1.65849730E+09   1.95100212E+09   1.65588513E+09   1.65588513E+09
   2.26000000E-02   1.54292708E+09   1.62696181E+09   1.62696181E+09   1.91645883E+09   1.62740600E+09   1.62740600E+09
   2.28000000E-02   1.51666515E+09   1.59612680E+09   1.59612680E+09   1.88267246E+09   1.59954725E+09   1.59954725E+09
   2.30000000E-02   1.49097013E+09   1.56597145E+09   1.56597145E+09   1.84962064E+09   1.57229060E+09   1.57229060E+09
   2.32000000E-02   1.46582549E+09   1.53647573E+09   1.53647573E+09   1.81728186E+09   1.54561846E+09   1.54561846E+09
   2.34000000E-02   1.44121527E+09   1.50762034E+09   1.50762034E+09   1.78563540E+09   1.51951390E+09   1.51951390E+09
   2.36000000E-02   1.41712413E+09   1.47938671E+09   1.47938671E+09   1.75466131E+09   1.49396059E+09   1.49396059E+09
   2.38000000E-02   1.39353727E+09   1.45175694E+09   1.45175694E+09   1.72434034E+09   1.46894283E+09   1.46894283E+09
   2.40000000E-02   1.37044044E+09   1.42471378E+09   1.42471378E+09   1.69465399E+09   1.44444545E+09   1.44444545E+09
   2.42000000E-02   1.34781989E+09   1.39824062E+09   1.39824062E+09   1.66558438E+09   1.42045386E+09   1.42045386E+09
   2.44000000E-02   1.32566237E+09   1.37232144E+09   1.37232144E+09   1.63711429E+09   1.39695398E+09   1.39695398E+09
   2.46000000E-02   1.30395509E+09   1.34694077E+09   1.34694077E+09   1.60922711E+09   1.37393221E+09   1.37393221E+09
   2.48000000E-02   1.28268571E+09   1.32208371E+09   1.32208371E+09   1.58190681E+09   1.35137545E+09   1.35137545E+09
   2.50000000E-02   1.26184233E+09   1.29773587E+09   1.29773587E+09   1.55513791E+09   1.32927104E+09   1.32927104E+09
   2.52000000E-02   1.24141344E+09   1.27388337E+09   1.27388337E+09   1.52890548E+09   1.30760677E+09   1.30760677E+09
   2.54000000E-02   1.22138795E+09   1.25051279E+09   1.25051279E+09   1.50319511E+09   1.28637084E+09   1.28637084E+09
   2.56000000E-02   1.20175512E+09   1.22761119E+09   1.22761119E+09   1.47799285E+09   1.26555186E+09   1.26555186E+09
   2.58000000E-02   1.18250460E+09   1.20516606E+09   1.20516606E+09   1.45328525E+09   1.24513881E+09   1.24513881E+09
   2.60000000E-02   1.16362637E+09   1.18316530E+09   1.18316530E+09   1.42905929E+09   1.22512104E+09   1.22512104E+09
   2.62000000E-02   1.14511074E+09   1.16159724E+09   1.16159724E+09   1.40530242E+09   1.20548829E+09   1.20548829E+09
   2.64000000E-02   1.12694835E+09   1.14045058E+09   1.14045058E+09   1.38200246E+09   1.18623058E+09   1.18623058E+09
   2.66000000E-02   1.10732887E+09   1.11877286E+09   1.11877286E+09   1.35723225E+09   1.16547897E+09   1.16547897E+09
   2.68000000E-02   1.08699216E+09   1.09694481E+09   1.09694481E+09   1.33176265E+09   1.14399365E+09   1.14399365E+09
   2.70000000E-02   1.06704583E+09   1.07553962E+09   1.07553962E+09   1.30678359E+09   1.12292101E+09   1.12292101E+09
   2.72000000E-02   1.04747996E+09   1.05454649E+09   1.05454649E+09   1.28228259E+09   1.10225055E+09   1.10225055E+09
   2.74000000E-02   1.02828497E+09   1.03395499E+09   1.03395499E+09   1.25824757E+09   1.08197213E+09   1.08197213E+09
   2.76000000E-02   1.00945154E+09   1.01375501E+09   1.01375501E+09   1.23466685E+09   1.06207592E+09   1.06207592E+09
   2.78000000E-02   9.90970695E+08   9.93936779E+08   9.93936779E+08   1.21152909E+09   1.04255240E+09   1.04255240E+09
   2.80000000E-02   9.72833706E+08   9.74490806E+08   9.74490806E+08   1.18882333E+09   1.02339237E+09   1.02339237E+09
   2.82000000E-02   9.55032131E+08   9.55407915E+08   9.55407915E+08   1.16653895E+09   1.00458689E+09   1.00458689E+09
   2.84000000E-02   9.37557787E+08   9.36679210E+08   9.36679210E+08   1.14466564E+09   9.86127310E+08   9.86127310E+08
   2.86000000E-02   9.20402742E+08   9.18296071E+08   9.18296071E+08   1.12319343E+09   9.68005240E+08   9.68005240E+08
   2.88000000E-02   9.03559308E+08   9.00250140E+08   9.00250140E+08   1.10211264E+09   9.50212554E+08   9.50212554E+08
   2.90000000E-02   8.87020029E+08   8.82533316E+08   8.82533316E+08   1.08141390E+09   9.32741369E+08   9.32741369E+08
   2.92000000E-02   8.70777675E+08   8.65137742E+08   8.65137742E+08   1.06108811E+09   9.15584039E+08   9.15584039E+08
   2.94000000E-02   8.54825232E+08   8.48055795E+08   8.48055795E+08   1.04112645E+09   8.98733150E+08   8.98733150E+08
   2.96000000E-02   8.39155896E+08   8.31280083E+08   8.31280083E+08   1.02152034E+09   8.82181505E+08   8.82181505E+08
   2.98000000E-02   8.23763063E+08   8.14803431E+08   8.14803431E+08   1.00226150E+09   8.65922124E+08   8.65922124E+08
   3.00000000E-02   8.08640323E+08   7.98618876E+08   7.98618876E+08   9.83341853E+08   8.49948229E+08   8.49948229E+08
   3.02000000E-02   7.93781455E+08   7.82719658E+08   7.82719658E+08   9.64753574E+08   8.34253241E+08   8.34253241E+08
   3.04000000E-02   7.79180415E+08   7.67099215E+08   7.67099215E+08   9.46489063E+08   8.18830774E+08   8.18830774E+08
   3.06000000E-02   7.64831338E+08   7.51751176E+08   7.51751176E+08   9.28540942E+08   8.03674622E+08   8.03674622E+08
   3.08000000E-02   7.50728524E+08   7.36669349E+08   7.36669349E+08   9.10902040E+08   7.88778762E+08   7.88778762E+08
   3.10000000E-02   7.36866435E+08   7.21847722E+08   7.21847722E+08   8.93565395E+08   7.74137338E+08   7.74137338E+08
   3.12000000E-02   7.23239692E+08   7.07280454E+08   7.07280454E+08   8.76524240E+08   7.59744662E+08   7.59744662E+08
   3.14000000E-02   7.09843066E+08   6.92961867E+08   6.92961867E+08   8.59771998E+08   7.45595206E+08   7.45595206E+08
   3.16000000E-02   6.96671474E+08   6.78886442E+08   6.78886442E+08   8.43302277E+08   7.31683597E+08   7.31683597E+08
   3.18000000E-02   6.83719975E+08   6.65048815E+08   6.65048815E+08   8.27108864E+08   7.18004610E+08   7.18004610E+08
   3.20000000E-02   6.70983764E+08   6.51443771E+08   6.51443771E+08   8.11185715E+08   7.04553165E+08   7.04553165E+08
   3.22000000E-02   6.58458168E+08   6.38066238E+08   6.38066238E+08   7.95526955E+08   6.91324322E+08   6.91324322E+08
   3.24000000E-02   6.46138643E+08   6.24911282E+08   6.24911282E+08   7.80126869E+08   6.78313276E+08   6.78313276E+08
   3.26000000E-02   6.34020766E+08   6.11974105E+08   6.11974105E+08   7.64979895E+08   6.65515352E+08   6.65515352E+08
   3.28000000E-02   6.22100235E+08   5.99250037E+08   5.99250037E+08   7.50080624E+08   6.52926001E+08   6.52926001E+08
   3.30000000E-02   6.10372862E+08   5.86734535E+08   5.86734535E+08   7.35423791E+08   6.40540797E+08   6.40540797E+08
   3.32000000E-02   5.98834573E+08   5.74423176E+08   5.74423176E+08   7.21004272E+08   6.28355430E+08   6.28355430E+08
   3.34000000E-02   5.87481399E+08   5.62311658E+08   5.62311658E+08   7.06817078E+08   6.16365707E+08   6.16365707E+08
   3.36000000E-02   5.76309479E+08   5.50395789E+08   5.50395789E+08   6.92857353E+08   6.04567543E+08   6.04567543E+08
   3.38000000E-02   5.65315051E+08   5.38671488E+08   5.38671488E+08   6.79120368E+08   5.92956963E+08   5.92956963E+08
   3.40000000E-02   5.54494451E+08   5.27134783E+08   5.27134783E+08   6.65601517E+08   5.81530093E+08   5.81530093E+08
   3.42000000E-02   5.43844111E+08   5.15781803E+08   5.15781803E+08   6.52296314E+08   5.70283161E+08   5.70283161E+08
   3.44000000E-02   5.33360555E+08   5.04608777E+08   5.04608777E+08   6.39200390E+08   5.59212492E+08   5.59212492E+08
   3.46000000E-02   5.23040396E+08   4.93612033E+08   4.93612033E+08   6.26309485E+08   5.48314505E+08   5.48314505E+08
   3.48000000E-02   5.12880332E+08   4.82787991E+08   4.82787991E+08   6.13619451E+08   5.37585710E+08   5.37585710E+08
   3.50000000E-02   5.02877147E+08   4.72133163E+08   4.72133163E+08   6.01126243E+08   5.27022707E+08   5.27022707E+08
   3.52000000E-02   4.93027704E+08   4.61644149E+08   4.61644149E+08   5.88825920E+08   5.16622179E+08   5.16622179E+08
   3.54000000E-02   4.83328947E+08   4.51317635E+08   4.51317635E+08   5.76714639E+08   5.06380896E+08   5.06380896E+08
   3.56000000E-02   4.73777894E+08   4.41150388E+08   4.41150388E+08   5.64788652E+08   4.96295705E+08   4.96295705E+08
   3.58000000E-02   4.64372547E+08   4.31159266E+08   4.31159266E+08   5.53044305E+08   4.86363534E+08   4.86363534E+08
   3.60000000E-02   4.55188052E+08   4.23058037E+08   4.23058037E+08   5.41478036E+08   4.76581385E+08   4.76581385E+08
   3.62000000E-02   4.46162593E+08   4.15543651E+08   4.15543651E+08   5.30086369E+08   4.66946335E+08   4.66946335E+08
   3.64000000E-02   4.37271989E+08   4.08140206E+08   4.08140206E+08   5.18865912E+08   4.57455531E+08   4.57455531E+08
   3.66000000E-02   4.28513641E+08   4.00845577E+08   4.00845577E+08   5.07813357E+08   4.48106191E+08   4.48106191E+08
   3.68000000E-02   4.19885011E+08   3.93657686E+08   3.93657686E+08   4.96925476E+08   4.38895599E+08   4.38895599E+08
   3.70000000E-02   4.11383625E+08   3.86574507E+08   3.86574507E+08   4.86199118E+08   4.29821104E+08   4.29821104E+08
   3.72000000E-02   4.03007065E+08   3.79594060E+08   3.79594060E+08   4.75631209E+08   4.20880121E+08   4.20880121E+08
   3.74000000E-02   3.94752973E+08   3.72714415E+08   3.72714415E+08   4.65218745E+08   4.12070123E+08   4.12070123E+08
   3.76000000E-02   3.86619045E+08   3.65933685E+08   3.65933685E+08   4.54958798E+08   4.03388646E+08   4.03388646E+08
   3.78000000E-02   3.78603033E+08   3.59250030E+08   3.59250030E+08   4.44848505E+08   3.94833281E+08   3.94833281E+08
   3.80000000E-02   3.70702740E+08   3.52661649E+08   3.52661649E+08   4.34885071E+08   3.86401680E+08   3.86401680E+08
   3.82000000E-02   3.62916022E+08   3.46166787E+08   3.46166787E+08   4.25065769E+08   3.78091544E+08   3.78091544E+08
   3.84000000E-02   3.55240783E+08   3.39763728E+08   3.39763728E+08   4.15387932E+08   3.69900633E+08   3.69900633E+08
   3.86000000E-02   3.47674978E+08   3.33450794E+08   3.33450794E+08   4.05848957E+08   3.61826754E+08   3.61826754E+08
   3.88000000E-02   3.40216605E+08   3.27226348E+08   3.27226348E+08   3.96446299E+08   3.53867768E+08   3.53867768E+08
   3.90000000E-02   3.34488805E+08   3.21938243E+08   3.21938243E+08   3.89505148E+08   3.47839590E+08   3.47839590E+08
   3.92000000E-02   3.29528801E+08   3.17082658E+08   3.17082658E+08   3.83657432E+08   3.42667740E+08   3.42667740E+08
   3.94000000E-02   3.24635626E+08   3.12292638E+08   3.12292638E+08   3.77888630E+08   3.37565596E+08   3.37565596E+08
   3.96000000E-02   3.19808101E+08   3.07567023E+08   3.07567023E+08   3.72197350E+08   3.32531930E+08   3.32531930E+08
   3.98000000E-02   3.15045073E+08   3.02904684E+08   3.02904684E+08   3.66582230E+08   3.27565538E+08   3.27565538E+08
   4.00000000E-02   3.10345416E+08   2.98304513E+08   2.98304513E+08   3.61041938E+08   3.22665247E+08   3.22665247E+08
   4.02000000E-02   3.05708027E+08   2.93765428E+08   2.93765428E+08   3.55575172E+08   3.17829905E+08   3.17829905E+08
   4.04000000E-02   3.01131829E+08   2.89286370E+08   2.89286370E+08   3.50180658E+08   3.13058388E+08   3.13058388E+08
   4.06000000E-02   2.96615767E+08   2.84866305E+08   2.84866305E+08   3.44857151E+08   3.08349597E+08   3.08349597E+08
   4.08000000E-02   2.92158810E+08   2.80504220E+08   2.80504220E+08   3.39603431E+08   3.03702455E+08   3.03702455E+08
   4.10000000E-02   2.87759947E+08   2.76199122E+08   2.76199122E+08   3.34418306E+08   2.99115910E+08   2.99115910E+08
   4.12000000E-02   2.83418193E+08   2.71950043E+08   2.71950043E+08   3.29300610E+08   2.94588931E+08   2.94588931E+08
   4.14000000E-02   2.79132580E+08   2.67756034E+08   2.67756034E+08   3.24249199E+08   2.90120509E+08   2.90120509E+08
   4.16000000E-02   2.74902163E+08   2.63616166E+08   2.63616166E+08   3.19262958E+08   2.85709659E+08   2.85709659E+08
   4.18000000E-02   2.70726015E+08   2.59529530E+08   2.59529530E+08   3.14340791E+08   2.81355414E+08   2.81355414E+08
   4.20000000E-02   2.66603230E+08   2.55495237E+08   2.55495237E+08   3.09481628E+08   2.77056829E+08   2.77056829E+08
   4.22000000E-02   2.62532922E+08   2.51512414E+08   2.51512414E+08   3.04684421E+08   2.72812978E+08   2.72812978E+08
   4.24000000E-02   2.58514221E+08   2.47580209E+08   2.47580209E+08   2.99948143E+08   2.68622956E+08   2.68622956E+08
   4.26000000E-02   2.54546276E+08   2.43697788E+08   2.43697788E+08   2.95271790E+08   2.64485874E+08   2.64485874E+08
   4.28000000E-02   2.50628256E+08   2.39864331E+08   2.39864331E+08   2.90654377E+08   2.60400864E+08   2.60400864E+08
