# TBinMid=1.2515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   2.22000000E-02   1.92889008E+09   2.31431661E+09   2.31431661E+09   2.69430157E+09   2.09422939E+09   2.09422939E+09
   2.24000000E-02   1.89758870E+09   2.27205520E+09   2.27205520E+09   2.64994705E+09   2.06026818E+09   2.06026818E+09
   2.26000000E-02   1.86696538E+09   2.23073207E+09   2.23073207E+09   2.60655641E+09   2.02704253E+09   2.02704253E+09
   2.28000000E-02   1.83700009E+09   2.19031919E+09   2.19031919E+09   2.56410115E+09   1.99453073E+09   1.99453073E+09
   2.30000000E-02   1.80767358E+09   2.15078962E+09   2.15078962E+09   2.52255385E+09   1.96271188E+09   1.96271188E+09
   2.32000000E-02   1.77896732E+09   2.11211741E+09   2.11211741E+09   2.48188812E+09   1.93156588E+09   1.93156588E+09
   2.34000000E-02   1.75086344E+09   2.07427759E+09   2.07427759E+09   2.44207855E+09   1.90107336E+09   1.90107336E+09
   2.36000000E-02   1.72334474E+09   2.03724609E+09   2.03724609E+09   2.40310065E+09   1.87121567E+09   1.87121567E+09
   2.38000000E-02   1.69639466E+09   2.00099976E+09   2.00099976E+09   2.36493083E+09   1.84197481E+09   1.84197481E+09
   2.40000000E-02   1.66999722E+09   1.96551626E+09   1.96551626E+09   2.32754634E+09   1.81333348E+09   1.81333348E+09
   2.42000000E-02   1.64413701E+09   1.93077406E+09   1.93077406E+09   2.29092526E+09   1.78527494E+09   1.78527494E+09
   2.44000000E-02   1.61879917E+09   1.89675241E+09   1.89675241E+09   2.25504644E+09   1.75778309E+09   1.75778309E+09
   2.46000000E-02   1.59396937E+09   1.86343129E+09   1.86343129E+09   2.21988949E+09   1.73084238E+09   1.73084238E+09
   2.48000000E-02   1.56963377E+09   1.83079137E+09   1.83079137E+09   2.18543470E+09   1.70443780E+09   1.70443780E+09
   2.50000000E-02   1.54577902E+09   1.79881403E+09   1.79881403E+09   2.15166308E+09   1.67855486E+09   1.67855486E+09
   2.52000000E-02   1.52239223E+09   1.76748127E+09   1.76748127E+09   2.11855628E+09   1.65317958E+09   1.65317958E+09
   2.54000000E-02   1.49946094E+09   1.73677571E+09   1.73677571E+09   2.08609657E+09   1.62829845E+09   1.62829845E+09
   2.56000000E-02   1.47697311E+09   1.70668057E+09   1.70668057E+09   2.05426682E+09   1.60389840E+09   1.60389840E+09
   2.58000000E-02   1.45491712E+09   1.67717964E+09   1.67717964E+09   2.02305049E+09   1.57996684E+09   1.57996684E+09
   2.60000000E-02   1.43328173E+09   1.64825725E+09   1.64825725E+09   1.99243160E+09   1.55649156E+09   1.55649156E+09
   2.62000000E-02   1.41204711E+09   1.61989356E+09   1.61989356E+09   1.96238164E+09   1.53345070E+09   1.53345070E+09
   2.64000000E-02   1.38795673E+09   1.59037722E+09   1.59037722E+09   1.92834560E+09   1.50722715E+09   1.50722715E+09
   2.66000000E-02   1.36320880E+09   1.56084840E+09   1.56084840E+09   1.89344364E+09   1.48027370E+09   1.48027370E+09
   2.68000000E-02   1.33893665E+09   1.53189094E+09   1.53189094E+09   1.85921431E+09   1.45383869E+09   1.45383869E+09
   2.70000000E-02   1.31512813E+09   1.50349022E+09   1.50349022E+09   1.82564040E+09   1.42790887E+09   1.42790887E+09
   2.72000000E-02   1.29177150E+09   1.47563209E+09   1.47563209E+09   1.79270530E+09   1.40247143E+09   1.40247143E+09
   2.74000000E-02   1.26885538E+09   1.44830285E+09   1.44830285E+09   1.76039290E+09   1.37751399E+09   1.37751399E+09
   2.76000000E-02   1.24636875E+09   1.42148924E+09   1.42148924E+09   1.72868761E+09   1.35302453E+09   1.35302453E+09
   2.78000000E-02   1.22430096E+09   1.39517841E+09   1.39517841E+09   1.69757435E+09   1.32899143E+09   1.32899143E+09
   2.80000000E-02   1.20264166E+09   1.36935793E+09   1.36935793E+09   1.66703849E+09   1.30540343E+09   1.30540343E+09
   2.82000000E-02   1.18138086E+09   1.34401574E+09   1.34401574E+09   1.63706587E+09   1.28224962E+09   1.28224962E+09
   2.84000000E-02   1.16050884E+09   1.31914017E+09   1.31914017E+09   1.60764276E+09   1.25951944E+09   1.25951944E+09
   2.86000000E-02   1.14001621E+09   1.29471990E+09   1.29471990E+09   1.57875587E+09   1.23720263E+09   1.23720263E+09
   2.88000000E-02   1.11989386E+09   1.27074396E+09   1.27074396E+09   1.55039228E+09   1.21528926E+09   1.21528926E+09
   2.90000000E-02   1.10013294E+09   1.24720171E+09   1.24720171E+09   1.52253951E+09   1.19376970E+09   1.19376970E+09
   2.92000000E-02   1.08072488E+09   1.22408283E+09   1.22408283E+09   1.49518541E+09   1.17263461E+09   1.17263461E+09
   2.94000000E-02   1.06166137E+09   1.20137732E+09   1.20137732E+09   1.46831822E+09   1.15187492E+09   1.15187492E+09
   2.96000000E-02   1.04293435E+09   1.17907546E+09   1.17907546E+09   1.44192654E+09   1.13148185E+09   1.13148185E+09
   2.98000000E-02   1.02453597E+09   1.15716783E+09   1.15716783E+09   1.41599927E+09   1.11144686E+09   1.11144686E+09
   3.00000000E-02   1.00645864E+09   1.13564528E+09   1.13564528E+09   1.39052568E+09   1.09176167E+09   1.09176167E+09
   3.02000000E-02   9.88694986E+08   1.11449895E+09   1.11449895E+09   1.36549531E+09   1.07241823E+09   1.07241823E+09
   3.04000000E-02   9.71237839E+08   1.09372020E+09   1.09372020E+09   1.34089804E+09   1.05340874E+09   1.05340874E+09
   3.06000000E-02   9.54080240E+08   1.07330067E+09   1.07330067E+09   1.31672401E+09   1.03472562E+09   1.03472562E+09
   3.08000000E-02   9.37215432E+08   1.05323222E+09   1.05323222E+09   1.29296368E+09   1.01636150E+09   1.01636150E+09
   3.10000000E-02   9.20636847E+08   1.03350696E+09   1.03350696E+09   1.26960774E+09   9.98309217E+08   9.98309217E+08
   3.12000000E-02   9.04338105E+08   1.01411720E+09   1.01411720E+09   1.24664717E+09   9.80561827E+08   9.80561827E+08
   3.14000000E-02   8.88313003E+08   9.95055494E+08   9.95055494E+08   1.22407320E+09   9.63112569E+08   9.63112569E+08
   3.16000000E-02   8.72555513E+08   9.76314583E+08   9.76314583E+08   1.20187731E+09   9.45954871E+08   9.45954871E+08
   3.18000000E-02   8.57059774E+08   9.57887419E+08   9.57887419E+08   1.18005119E+09   9.29082348E+08   9.29082348E+08
   3.20000000E-02   8.41820085E+08   9.39767147E+08   9.39767147E+08   1.15858679E+09   9.12488787E+08   9.12488787E+08
   3.22000000E-02   8.26830904E+08   9.21947100E+08   9.21947100E+08   1.13747626E+09   8.96168147E+08   8.96168147E+08
   3.24000000E-02   8.12086839E+08   9.04420795E+08   9.04420795E+08   1.11671199E+09   8.80114553E+08   8.80114553E+08
   3.26000000E-02   7.97582642E+08   8.87181922E+08   8.87181922E+08   1.09628654E+09   8.64322288E+08   8.64322288E+08
   3.28000000E-02   7.83313211E+08   8.70224344E+08   8.70224344E+08   1.07619270E+09   8.48785789E+08   8.48785789E+08
   3.30000000E-02   7.69273576E+08   8.53542087E+08   8.53542087E+08   1.05642345E+09   8.33499641E+08   8.33499641E+08
   3.32000000E-02   7.55458902E+08   8.37129339E+08   8.37129339E+08   1.03697194E+09   8.18458576E+08   8.18458576E+08
   3.34000000E-02   7.41864481E+08   8.20980438E+08   8.20980438E+08   1.01783151E+09   8.03657464E+08   8.03657464E+08
   3.36000000E-02   7.28485731E+08   8.05089875E+08   8.05089875E+08   9.98995691E+08   7.89091310E+08   7.89091310E+08
   3.38000000E-02   7.15318186E+08   7.89452285E+08   7.89452285E+08   9.80458160E+08   7.74755249E+08   7.74755249E+08
   3.40000000E-02   7.02357501E+08   7.74062441E+08   7.74062441E+08   9.62212771E+08   7.60644544E+08   7.60644544E+08
   3.42000000E-02   6.89599439E+08   7.58915254E+08   7.58915254E+08   9.44253536E+08   7.46754581E+08   7.46754581E+08
   3.44000000E-02   6.77039875E+08   7.44005764E+08   7.44005764E+08   9.26574619E+08   7.33080863E+08   7.33080863E+08
   3.46000000E-02   6.64674789E+08   7.29329140E+08   7.29329140E+08   9.09170336E+08   7.19619009E+08   7.19619009E+08
   3.48000000E-02   6.52500263E+08   7.14880674E+08   7.14880674E+08   8.92035147E+08   7.06364751E+08   7.06364751E+08
   3.50000000E-02   6.40512479E+08   7.00655776E+08   7.00655776E+08   8.75163652E+08   6.93313927E+08   6.93313927E+08
   3.52000000E-02   6.28707713E+08   6.86649974E+08   6.86649974E+08   8.58550586E+08   6.80462480E+08   6.80462480E+08
   3.54000000E-02   6.17082336E+08   6.72858907E+08   6.72858907E+08   8.42190819E+08   6.67806456E+08   6.67806456E+08
   3.56000000E-02   6.05667068E+08   6.60032559E+08   6.60032559E+08   8.26079345E+08   6.55341999E+08   6.55341999E+08
   3.58000000E-02   5.94500240E+08   6.49086660E+08   6.49086660E+08   8.10211287E+08   6.43065348E+08   6.43065348E+08
   3.60000000E-02   5.83500608E+08   6.38302595E+08   6.38302595E+08   7.94581883E+08   6.30972836E+08   6.30972836E+08
   3.62000000E-02   5.72664925E+08   6.27677240E+08   6.27677240E+08   7.79186492E+08   6.19060883E+08   6.19060883E+08
   3.64000000E-02   5.61990024E+08   6.17207544E+08   6.17207544E+08   7.64020584E+08   6.07326000E+08   6.07326000E+08
   3.66000000E-02   5.51472815E+08   6.06890531E+08   6.06890531E+08   7.49079740E+08   5.95764781E+08   5.95764781E+08
   3.68000000E-02   5.41110282E+08   5.96723298E+08   5.96723298E+08   7.34359648E+08   5.84373901E+08   5.84373901E+08
   3.70000000E-02   5.30899481E+08   5.86703010E+08   5.86703010E+08   7.19856098E+08   5.73150117E+08   5.73150117E+08
   3.72000000E-02   5.20837540E+08   5.76826900E+08   5.76826900E+08   7.05564982E+08   5.62090263E+08   5.62090263E+08
   3.74000000E-02   5.10921654E+08   5.67092265E+08   5.67092265E+08   6.91482291E+08   5.51191247E+08   5.51191247E+08
   3.76000000E-02   5.01149084E+08   5.57496469E+08   5.57496469E+08   6.77604108E+08   5.40450051E+08   5.40450051E+08
   3.78000000E-02   4.91517157E+08   5.48036935E+08   5.48036935E+08   6.63926609E+08   5.29863728E+08   5.29863728E+08
   3.80000000E-02   4.82023259E+08   5.38711147E+08   5.38711147E+08   6.50446062E+08   5.19429401E+08   5.19429401E+08
   3.82000000E-02   4.72664842E+08   5.29516647E+08   5.29516647E+08   6.37158819E+08   5.09144257E+08   5.09144257E+08
   3.84000000E-02   4.63439413E+08   5.20451035E+08   5.20451035E+08   6.24061318E+08   4.99005553E+08   4.99005553E+08
   3.86000000E-02   4.55105069E+08   5.11909502E+08   5.11909502E+08   6.12367643E+08   4.89891469E+08   4.89891469E+08
   3.88000000E-02   4.48386845E+08   5.04269983E+08   5.04269983E+08   6.03231756E+08   4.82640208E+08   4.82640208E+08
   3.90000000E-02   4.41759891E+08   4.96734397E+08   4.96734397E+08   5.94220155E+08   4.75487493E+08   4.75487493E+08
   3.92000000E-02   4.35222581E+08   4.89300894E+08   4.89300894E+08   5.85330626E+08   4.68431570E+08   4.68431570E+08
   3.94000000E-02   4.28773328E+08   4.81967663E+08   4.81967663E+08   5.76561006E+08   4.61470723E+08   4.61470723E+08
   3.96000000E-02   4.22410579E+08   4.74732936E+08   4.74732936E+08   5.67909178E+08   4.54603276E+08   4.54603276E+08
   3.98000000E-02   4.16132816E+08   4.67594982E+08   4.67594982E+08   5.59373075E+08   4.47827589E+08   4.47827589E+08
   4.00000000E-02   4.09938554E+08   4.60552110E+08   4.60552110E+08   5.50950673E+08   4.41142058E+08   4.41142058E+08
   4.02000000E-02   4.03826341E+08   4.53602665E+08   4.53602665E+08   5.42639995E+08   4.34545117E+08   4.34545117E+08
   4.04000000E-02   3.97794757E+08   4.46745030E+08   4.46745030E+08   5.34439104E+08   4.28035231E+08   4.28035231E+08
   4.06000000E-02   3.91842412E+08   4.39977622E+08   4.39977622E+08   5.26346109E+08   4.21610901E+08   4.21610901E+08
   4.08000000E-02   3.85967949E+08   4.33298891E+08   4.33298891E+08   5.18359157E+08   4.15270658E+08   4.15270658E+08
   4.10000000E-02   3.80170036E+08   4.26707323E+08   4.26707323E+08   5.10476437E+08   4.09013066E+08   4.09013066E+08
   4.12000000E-02   3.74447374E+08   4.20201436E+08   4.20201436E+08   5.02696176E+08   4.02836721E+08   4.02836721E+08
   4.14000000E-02   3.68798687E+08   4.13779779E+08   4.13779779E+08   4.95016639E+08   3.96740248E+08   3.96740248E+08
   4.16000000E-02   3.63222731E+08   4.07440931E+08   4.07440931E+08   4.87436129E+08   3.90722300E+08   3.90722300E+08
   4.18000000E-02   3.57718286E+08   4.01183503E+08   4.01183503E+08   4.79952983E+08   3.84781561E+08   3.84781561E+08
   4.20000000E-02   3.52284157E+08   3.95006136E+08   3.95006136E+08   4.72565576E+08   3.78916741E+08   3.78916741E+08
   4.22000000E-02   3.46919175E+08   3.88907496E+08   3.88907496E+08   4.65272313E+08   3.73126578E+08   3.73126578E+08
   4.24000000E-02   3.41622196E+08   3.82886280E+08   3.82886280E+08   4.58071636E+08   3.67409836E+08   3.67409836E+08
   4.26000000E-02   3.36392100E+08   3.76941211E+08   3.76941211E+08   4.50962018E+08   3.61765304E+08   3.61765304E+08
   4.28000000E-02   3.31227788E+08   3.71071039E+08   3.71071039E+08   4.43941965E+08   3.56191799E+08   3.56191799E+08
