# TBinMid=0.0765 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   7.80000000E-03   1.41290836E+09   4.18457745E+09   4.18457745E+09   3.20197050E+09   1.73121577E+09   1.73121577E+09
   8.00000000E-03   1.41986865E+09   4.13464839E+09   4.13464839E+09   3.22111937E+09   1.74310509E+09   1.74310509E+09
   8.20000000E-03   1.42547075E+09   4.08583745E+09   4.08583745E+09   3.23694431E+09   1.75308533E+09   1.75308533E+09
   8.40000000E-03   1.42203373E+09   4.03403606E+09   4.03403606E+09   3.21109045E+09   1.74615668E+09   1.74615668E+09
   8.60000000E-03   1.41321159E+09   3.92083121E+09   3.92083121E+09   3.17516607E+09   1.73478567E+09   1.73478567E+09
   8.80000000E-03   1.40249907E+09   3.77475504E+09   3.77475504E+09   3.14000393E+09   1.72327462E+09   1.72327462E+09
   9.00000000E-03   1.39179229E+09   3.63642294E+09   3.63642294E+09   3.10559149E+09   1.71166173E+09   1.71166173E+09
   9.20000000E-03   1.38111110E+09   3.50527603E+09   3.50527603E+09   3.07191481E+09   1.69998003E+09   1.69998003E+09
   9.40000000E-03   1.37047237E+09   3.38080640E+09   3.38080640E+09   3.03895895E+09   1.68825807E+09   1.68825807E+09
   9.60000000E-03   1.35989045E+09   3.26255150E+09   3.26255150E+09   3.00670822E+09   1.67652052E+09   1.67652052E+09
   9.80000000E-03   1.34937748E+09   3.15008929E+09   3.15008929E+09   2.97514644E+09   1.66478869E+09   1.66478869E+09
   1.00000000E-02   1.33894369E+09   3.04303395E+09   3.04303395E+09   2.94425712E+09   1.65308099E+09   1.65308099E+09
   1.02000000E-02   1.32859767E+09   2.94103216E+09   2.94103216E+09   2.91402362E+09   1.64141329E+09   1.64141329E+09
   1.04000000E-02   1.31834661E+09   2.84375978E+09   2.84375978E+09   2.88442925E+09   1.62979923E+09   1.62979923E+09
   1.06000000E-02   1.30819646E+09   2.75091898E+09   2.75091898E+09   2.85545742E+09   1.61825056E+09   1.61825056E+09
   1.08000000E-02   1.29815209E+09   2.66223564E+09   2.66223564E+09   2.82709167E+09   1.60677732E+09   1.60677732E+09
   1.10000000E-02   1.28821749E+09   2.57745708E+09   2.57745708E+09   2.79931578E+09   1.59538810E+09   1.59538810E+09
   1.12000000E-02   1.27839580E+09   2.49635004E+09   2.49635004E+09   2.77211377E+09   1.58409018E+09   1.58409018E+09
   1.14000000E-02   1.26868950E+09   2.41869891E+09   2.41869891E+09   2.74546999E+09   1.57288974E+09   1.57288974E+09
   1.16000000E-02   1.25910045E+09   2.34430408E+09   2.34430408E+09   2.71936910E+09   1.56179194E+09   1.56179194E+09
   1.18000000E-02   1.24963001E+09   2.27298051E+09   2.27298051E+09   2.69379614E+09   1.55080111E+09   1.55080111E+09
   1.20000000E-02   1.24027907E+09   2.20455650E+09   2.20455650E+09   2.66873649E+09   1.53992079E+09   1.53992079E+09
   1.22000000E-02   1.22463054E+09   2.13551791E+09   2.13551791E+09   2.61466773E+09   1.51721320E+09   1.51721320E+09
   1.24000000E-02   1.20334589E+09   2.06606194E+09   2.06606194E+09   2.53461687E+09   1.48391111E+09   1.48391111E+09
   1.26000000E-02   1.18276107E+09   1.99936225E+09   1.99936225E+09   2.45770378E+09   1.45180529E+09   1.45180529E+09
   1.28000000E-02   1.16284253E+09   1.93527255E+09   1.93527255E+09   2.38376288E+09   1.42083534E+09   1.42083534E+09
   1.30000000E-02   1.14355882E+09   1.87365631E+09   1.87365631E+09   2.31263962E+09   1.39094480E+09   1.39094480E+09
   1.32000000E-02   1.12488042E+09   1.81438604E+09   1.81438604E+09   2.24418961E+09   1.36208080E+09   1.36208080E+09
   1.34000000E-02   1.10677962E+09   1.75734250E+09   1.75734250E+09   2.17827782E+09   1.33419380E+09   1.33419380E+09
   1.36000000E-02   1.08923033E+09   1.70241410E+09   1.70241410E+09   2.11477781E+09   1.30723733E+09   1.30723733E+09
   1.38000000E-02   1.07223809E+09   1.65015805E+09   1.65015805E+09   2.05357110E+09   1.28116774E+09   1.28116774E+09
   1.40000000E-02   1.05575530E+09   1.59993692E+09   1.59993692E+09   1.99454657E+09   1.25594405E+09   1.25594405E+09
   1.42000000E-02   1.03975311E+09   1.55150314E+09   1.55150314E+09   1.93759988E+09   1.23152768E+09   1.23152768E+09
   1.44000000E-02   1.02421104E+09   1.50477195E+09   1.50477195E+09   1.88263302E+09   1.20788232E+09   1.20788232E+09
   1.46000000E-02   1.00910976E+09   1.45966367E+09   1.45966367E+09   1.82955379E+09   1.18497376E+09   1.18497376E+09
   1.48000000E-02   9.94430999E+08   1.41610330E+09   1.41610330E+09   1.77827541E+09   1.16276975E+09   1.16276975E+09
   1.50000000E-02   9.80157473E+08   1.37402021E+09   1.37402021E+09   1.72871615E+09   1.14123984E+09   1.14123984E+09
   1.52000000E-02   9.66272826E+08   1.33334786E+09   1.33334786E+09   1.68079896E+09   1.12035528E+09   1.12035528E+09
   1.54000000E-02   9.52761565E+08   1.29402343E+09   1.29402343E+09   1.63445114E+09   1.10008889E+09   1.10008889E+09
   1.56000000E-02   9.39609004E+08   1.25598767E+09   1.25598767E+09   1.58960405E+09   1.08041496E+09   1.08041496E+09
   1.58000000E-02   9.26801213E+08   1.21918458E+09   1.21918458E+09   1.54619285E+09   1.06130917E+09   1.06130917E+09
   1.60000000E-02   9.14324970E+08   1.18356124E+09   1.18356124E+09   1.50415623E+09   1.04274847E+09   1.04274847E+09
   1.62000000E-02   9.02167718E+08   1.14906758E+09   1.14906758E+09   1.46343618E+09   1.02471102E+09   1.02471102E+09
   1.64000000E-02   8.90317520E+08   1.11565620E+09   1.11565620E+09   1.42397778E+09   1.00717609E+09   1.00717609E+09
   1.66000000E-02   8.78763026E+08   1.08328223E+09   1.08328223E+09   1.38572899E+09   9.90124035E+08   9.90124035E+08
   1.68000000E-02   8.67493435E+08   1.05190310E+09   1.05190310E+09   1.34864048E+09   9.73536169E+08   9.73536169E+08
   1.70000000E-02   8.56498462E+08   1.02147847E+09   1.02147847E+09   1.31266548E+09   9.57394753E+08   9.57394753E+08
   1.72000000E-02   8.45768309E+08   9.91970047E+08   9.91970047E+08   1.27775956E+09   9.41682912E+08   9.41682912E+08
   1.74000000E-02   8.35293636E+08   9.63341461E+08   9.63341461E+08   1.24388055E+09   9.26384597E+08   9.26384597E+08
   1.76000000E-02   8.25065534E+08   9.35558167E+08   9.35558167E+08   1.21098837E+09   9.11484526E+08   9.11484526E+08
   1.78000000E-02   8.12671769E+08   9.07330867E+08   9.07330867E+08   1.17817835E+09   8.94882866E+08   8.94882866E+08
   1.80000000E-02   7.91688551E+08   8.75274783E+08   8.75274783E+08   1.14310162E+09   8.71000108E+08   8.71000108E+08
   1.82000000E-02   7.71297138E+08   8.44163378E+08   8.44163378E+08   1.10903608E+09   8.47794585E+08   8.47794585E+08
   1.84000000E-02   7.51475406E+08   8.13960656E+08   8.13960656E+08   1.07594356E+09   8.25240919E+08   8.25240919E+08
   1.86000000E-02   7.32202275E+08   7.84632334E+08   7.84632334E+08   1.04378770E+09   8.03314931E+08   8.03314931E+08
   1.88000000E-02   7.13457649E+08   7.56145747E+08   7.56145747E+08   1.01253385E+09   7.81993569E+08   7.81993569E+08
   1.90000000E-02   6.95222356E+08   7.28469753E+08   7.28469753E+08   9.82148956E+08   7.61254848E+08   7.61254848E+08
   1.92000000E-02   6.77478104E+08   7.01574653E+08   7.01574653E+08   9.52601496E+08   7.41077786E+08   7.41077786E+08
   1.94000000E-02   6.60207425E+08   6.75432102E+08   6.75432102E+08   9.23861376E+08   7.21442356E+08   7.21442356E+08
   1.96000000E-02   6.43393635E+08   6.50015044E+08   6.50015044E+08   8.95899858E+08   7.02329426E+08   7.02329426E+08
   1.98000000E-02   6.27020790E+08   6.25297636E+08   6.25297636E+08   8.68689488E+08   6.83720715E+08   6.83720715E+08
   2.00000000E-02   6.11073648E+08   6.01255183E+08   6.01255183E+08   8.42204025E+08   6.65598746E+08   6.65598746E+08
   2.02000000E-02   5.95537626E+08   5.77864078E+08   5.77864078E+08   8.16418376E+08   6.47946804E+08   6.47946804E+08
   2.04000000E-02   5.80398773E+08   5.55101744E+08   5.55101744E+08   7.91308537E+08   6.30748896E+08   6.30748896E+08
   2.06000000E-02   5.65643734E+08   5.32946581E+08   5.32946581E+08   7.66851535E+08   6.13989712E+08   6.13989712E+08
   2.08000000E-02   5.51259716E+08   5.11377912E+08   5.11377912E+08   7.43025376E+08   5.97654591E+08   5.97654591E+08
   2.10000000E-02   5.37234465E+08   4.90375939E+08   4.90375939E+08   7.19808992E+08   5.81729488E+08   5.81729488E+08
   2.12000000E-02   5.23556234E+08   4.69921696E+08   4.69921696E+08   6.97182198E+08   5.66200941E+08   5.66200941E+08
   2.14000000E-02   5.10213763E+08   4.49997010E+08   4.49997010E+08   6.75125643E+08   5.51056046E+08   5.51056046E+08
   2.16000000E-02   4.97196246E+08   4.30584455E+08   4.30584455E+08   6.53620773E+08   5.36282422E+08   5.36282422E+08
   2.18000000E-02   4.84493319E+08   4.11667322E+08   4.11667322E+08   6.32649786E+08   5.21868194E+08   5.21868194E+08
   2.20000000E-02   4.72210814E+08   3.95778687E+08   3.95778687E+08   6.12195602E+08   5.07801961E+08   5.07801961E+08
   2.22000000E-02   4.60466200E+08   3.85699731E+08   3.85699731E+08   5.92241822E+08   4.94072776E+08   4.94072776E+08
   2.24000000E-02   4.48997891E+08   3.75858652E+08   3.75858652E+08   5.72772698E+08   4.80670125E+08   4.80670125E+08
   2.26000000E-02   4.37797379E+08   3.66248114E+08   3.66248114E+08   5.53773102E+08   4.67583906E+08   4.67583906E+08
   2.28000000E-02   4.26856484E+08   3.56861065E+08   3.56861065E+08   5.35228496E+08   4.54804407E+08   4.54804407E+08
   2.30000000E-02   4.16167341E+08   3.47690726E+08   3.47690726E+08   5.17124904E+08   4.42322292E+08   4.42322292E+08
   2.32000000E-02   4.05722383E+08   3.38730574E+08   3.38730574E+08   4.99448885E+08   4.30128580E+08   4.30128580E+08
   2.34000000E-02   3.95514330E+08   3.29974333E+08   3.29974333E+08   4.82187512E+08   4.18214629E+08   4.18214629E+08
   2.36000000E-02   3.85536174E+08   3.21415962E+08   3.21415962E+08   4.65328344E+08   4.06572124E+08   4.06572124E+08
   2.38000000E-02   3.75781167E+08   3.13049646E+08   3.13049646E+08   4.48859406E+08   3.95193058E+08   3.95193058E+08
   2.40000000E-02   3.66242811E+08   3.04869783E+08   3.04869783E+08   4.32769169E+08   3.84069721E+08   3.84069721E+08
   2.42000000E-02   3.56914843E+08   2.96870975E+08   2.96870975E+08   4.17046528E+08   3.73194684E+08   3.73194684E+08
   2.44000000E-02   3.47791230E+08   2.89048024E+08   2.89048024E+08   4.01680784E+08   3.62560789E+08   3.62560789E+08
   2.46000000E-02   3.38866155E+08   2.81395914E+08   2.81395914E+08   3.86661627E+08   3.52161137E+08   3.52161137E+08
   2.48000000E-02   3.30134007E+08   2.73909811E+08   2.73909811E+08   3.71979118E+08   3.41989076E+08   3.41989076E+08
   2.50000000E-02   3.21589375E+08   2.66585053E+08   2.66585053E+08   3.57623673E+08   3.32038189E+08   3.32038189E+08
   2.52000000E-02   3.13227041E+08   2.59417142E+08   2.59417142E+08   3.43586047E+08   3.22302287E+08   3.22302287E+08
   2.54000000E-02   3.05041965E+08   2.52401734E+08   2.52401734E+08   3.29857323E+08   3.12775396E+08   3.12775396E+08
   2.56000000E-02   2.97029283E+08   2.45534640E+08   2.45534640E+08   3.16428893E+08   3.03451752E+08   3.03451752E+08
   2.58000000E-02   2.89184299E+08   2.38811813E+08   2.38811813E+08   3.03292448E+08   2.94325788E+08   2.94325788E+08
   2.60000000E-02   2.81502478E+08   2.32229344E+08   2.32229344E+08   2.90439967E+08   2.85392127E+08   2.85392127E+08
   2.62000000E-02   2.74797356E+08   2.26210993E+08   2.26210993E+08   2.81723194E+08   2.78190537E+08   2.78190537E+08
   2.64000000E-02   2.68619521E+08   2.20520411E+08   2.20520411E+08   2.75033861E+08   2.71875078E+08   2.71875078E+08
   2.66000000E-02   2.62565267E+08   2.14945190E+08   2.14945190E+08   2.68479240E+08   2.65686107E+08   2.65686107E+08
   2.68000000E-02   2.56631372E+08   2.09482306E+08   2.09482306E+08   2.62055807E+08   2.59620324E+08   2.59620324E+08
   2.70000000E-02   2.50814717E+08   2.04128830E+08   2.04128830E+08   2.55760154E+08   2.53674538E+08   2.53674538E+08
   2.72000000E-02   2.45112287E+08   1.98881934E+08   1.98881934E+08   2.49588984E+08   2.47845659E+08   2.47845659E+08
   2.74000000E-02   2.39521163E+08   1.93738877E+08   1.93738877E+08   2.43539109E+08   2.42130699E+08   2.42130699E+08
   2.76000000E-02   2.34038521E+08   1.88697009E+08   1.88697009E+08   2.37607439E+08   2.36526766E+08   2.36526766E+08
   2.78000000E-02   2.28661625E+08   1.83753765E+08   1.83753765E+08   2.31790987E+08   2.31031058E+08   2.31031058E+08
   2.80000000E-02   2.23387828E+08   1.78906658E+08   1.78906658E+08   2.26086859E+08   2.25640864E+08   2.25640864E+08
   2.82000000E-02   2.18214563E+08   1.74153284E+08   1.74153284E+08   2.20492250E+08   2.20353557E+08   2.20353557E+08
   2.84000000E-02   2.13139347E+08   1.69491312E+08   1.69491312E+08   2.15004447E+08   2.15166592E+08   2.15166592E+08
   2.86000000E-02   2.08159771E+08   1.64918482E+08   1.64918482E+08   2.09620817E+08   2.10077505E+08   2.10077505E+08
   2.88000000E-02   2.03273501E+08   1.60432607E+08   1.60432607E+08   2.04338812E+08   2.05083904E+08   2.05083904E+08
   2.90000000E-02   1.98478275E+08   1.56031565E+08   1.56031565E+08   1.99155959E+08   2.00183474E+08   2.00183474E+08
   2.92000000E-02   1.93771900E+08   1.51713300E+08   1.51713300E+08   1.94069862E+08   1.95373968E+08   1.95373968E+08
   2.94000000E-02   1.89152248E+08   1.47475818E+08   1.47475818E+08   1.89078198E+08   1.90653209E+08   1.90653209E+08
   2.96000000E-02   1.84617255E+08   1.43317184E+08   1.43317184E+08   1.84178711E+08   1.86019083E+08   1.86019083E+08
   2.98000000E-02   1.80164920E+08   1.39235521E+08   1.39235521E+08   1.79369216E+08   1.81469540E+08   1.81469540E+08
   3.00000000E-02   1.75793300E+08   1.35229010E+08   1.35229010E+08   1.74647591E+08   1.77002592E+08   1.77002592E+08
   3.02000000E-02   1.71500509E+08   1.31295884E+08   1.31295884E+08   1.70011777E+08   1.72616308E+08   1.72616308E+08
   3.04000000E-02   1.67284717E+08   1.27434428E+08   1.27434428E+08   1.65459774E+08   1.68308813E+08   1.68308813E+08
   3.06000000E-02   1.63144148E+08   1.23642976E+08   1.23642976E+08   1.60989642E+08   1.64078289E+08   1.64078289E+08
   3.08000000E-02   1.59077075E+08   1.19919914E+08   1.19919914E+08   1.56599497E+08   1.59922969E+08   1.59922969E+08
   3.10000000E-02   1.55081822E+08   1.16263669E+08   1.16263669E+08   1.52287508E+08   1.55841136E+08   1.55841136E+08
   3.12000000E-02   1.51156761E+08   1.12672719E+08   1.12672719E+08   1.48051898E+08   1.51831123E+08   1.51831123E+08
   3.14000000E-02   1.47300309E+08   1.09145580E+08   1.09145580E+08   1.43890939E+08   1.47891310E+08   1.47891310E+08
   3.16000000E-02   1.43510930E+08   1.05680815E+08   1.05680815E+08   1.39802953E+08   1.44020124E+08   1.44020124E+08
   3.18000000E-02   1.39787129E+08   1.02277022E+08   1.02277022E+08   1.35786308E+08   1.40216034E+08   1.40216034E+08
   3.20000000E-02   1.36127452E+08   9.89328429E+07   9.89328429E+07   1.31839418E+08   1.36477552E+08   1.36477552E+08
   3.22000000E-02   1.32530488E+08   9.56469550E+07   9.56469550E+07   1.27960742E+08   1.32803234E+08   1.32803234E+08
   3.24000000E-02   1.28994863E+08   9.24180729E+07   9.24180729E+07   1.24148780E+08   1.29191672E+08   1.29191672E+08
   3.26000000E-02   1.25519240E+08   8.92449462E+07   8.92449462E+07   1.20402074E+08   1.25641498E+08   1.25641498E+08
   3.28000000E-02   1.22102321E+08   8.61263587E+07   8.61263587E+07   1.16719205E+08   1.22151383E+08   1.22151383E+08
   3.30000000E-02   1.18742840E+08   8.30611275E+07   8.30611275E+07   1.13098794E+08   1.18720030E+08   1.18720030E+08
   3.32000000E-02   1.15439567E+08   8.00481014E+07   8.00481014E+07   1.09539498E+08   1.15346182E+08   1.15346182E+08
   3.34000000E-02   1.12191304E+08   7.70861602E+07   7.70861602E+07   1.06040010E+08   1.12028612E+08   1.12028612E+08
   3.36000000E-02   1.08996886E+08   7.41742136E+07   7.41742136E+07   1.02599058E+08   1.08766126E+08   1.08766126E+08
   3.38000000E-02   1.05855178E+08   7.13112004E+07   7.13112004E+07   9.92154040E+07   1.05557563E+08   1.05557563E+08
   3.40000000E-02   1.02765075E+08   6.84960871E+07   6.84960871E+07   9.58878423E+07   1.02401791E+08   1.02401791E+08
   3.42000000E-02   9.97255006E+07   6.57278677E+07   6.57278677E+07   9.26151989E+07   9.92977089E+07   9.92977089E+07
   3.44000000E-02   9.67354068E+07   6.30055623E+07   6.30055623E+07   8.93963304E+07   9.62442439E+07   9.62442439E+07
   3.46000000E-02   9.37937725E+07   6.03282165E+07   6.03282165E+07   8.62301232E+07   9.32403507E+07   9.32403507E+07
   3.48000000E-02   9.08996031E+07   5.76949005E+07   5.76949005E+07   8.31154921E+07   9.02850111E+07   9.02850111E+07
   3.50000000E-02   8.80519293E+07   5.51047085E+07   5.51047085E+07   8.00513801E+07   8.73772328E+07   8.73772328E+07
   3.52000000E-02   8.52498065E+07   5.25567578E+07   5.25567578E+07   7.70367569E+07   8.45160489E+07   8.45160489E+07
   3.54000000E-02   8.25170817E+07   5.05954777E+07   5.05954777E+07   7.40706184E+07   8.17005171E+07   8.17005171E+07
   3.56000000E-02   7.98459875E+07   4.90687818E+07   4.90687818E+07   7.11519859E+07   7.89297185E+07   7.89297185E+07
   3.58000000E-02   7.72170359E+07   4.75660656E+07   4.75660656E+07   6.82799051E+07   7.62027576E+07   7.62027576E+07
   3.60000000E-02   7.46293884E+07   4.60868528E+07   4.60868528E+07   6.54534459E+07   7.35187610E+07   7.35187610E+07
   3.62000000E-02   7.20822269E+07   4.46306787E+07   4.46306787E+07   6.26717009E+07   7.08768771E+07   7.08768771E+07
   3.64000000E-02   6.95747540E+07   4.31970904E+07   4.31970904E+07   5.99337853E+07   6.82762752E+07   6.82762752E+07
   3.66000000E-02   6.71061913E+07   4.17856457E+07   4.17856457E+07   5.72388361E+07   6.57161450E+07   6.57161450E+07
   3.68000000E-02   6.46757798E+07   4.03959135E+07   4.03959135E+07   5.45860114E+07   6.31956960E+07   6.31956960E+07
   3.70000000E-02   6.22827788E+07   3.90274729E+07   3.90274729E+07   5.19744898E+07   6.07141570E+07   6.07141570E+07
   3.72000000E-02   5.99264655E+07   3.76799133E+07   3.76799133E+07   4.94034695E+07   5.82707753E+07   5.82707753E+07
   3.74000000E-02   5.76061344E+07   3.63528340E+07   3.63528340E+07   4.68721686E+07   5.58648164E+07   5.58648164E+07
   3.76000000E-02   5.53210969E+07   3.50458438E+07   3.50458438E+07   4.43798233E+07   5.34955633E+07   5.34955633E+07
   3.78000000E-02   5.30706809E+07   3.37585608E+07   3.37585608E+07   4.19256885E+07   5.11623161E+07   5.11623161E+07
   3.80000000E-02   5.08542302E+07   3.24906120E+07   3.24906120E+07   3.95090366E+07   4.88643916E+07   4.88643916E+07
   3.82000000E-02   4.86711038E+07   3.12416335E+07   3.12416335E+07   3.71291571E+07   4.66011224E+07   4.66011224E+07
   3.84000000E-02   4.74623281E+07   3.05034811E+07   3.05034811E+07   3.59814184E+07   4.53895060E+07   4.53895060E+07
   3.86000000E-02   4.66573687E+07   2.99779028E+07   2.99779028E+07   3.53412179E+07   4.46129811E+07   4.46129811E+07
   3.88000000E-02   4.58635821E+07   2.94596324E+07   2.94596324E+07   3.47099505E+07   4.38472450E+07   4.38472450E+07
   3.90000000E-02   4.50807670E+07   2.89485382E+07   2.89485382E+07   3.40874547E+07   4.30921030E+07   4.30921030E+07
   3.92000000E-02   4.43087266E+07   2.84444914E+07   2.84444914E+07   3.34735730E+07   4.23473652E+07   4.23473652E+07
   3.94000000E-02   4.35472686E+07   2.79473660E+07   2.79473660E+07   3.28681512E+07   4.16128458E+07   4.16128458E+07
   3.96000000E-02   4.27962052E+07   2.74570392E+07   2.74570392E+07   3.22710387E+07   4.08883631E+07   4.08883631E+07
   3.98000000E-02   4.20553523E+07   2.69733905E+07   2.69733905E+07   3.16820884E+07   4.01737397E+07   4.01737397E+07
   4.00000000E-02   4.13245304E+07   2.64963023E+07   2.64963023E+07   3.11011561E+07   3.94688019E+07   3.94688019E+07
   4.02000000E-02   4.06035637E+07   2.60256596E+07   2.60256596E+07   3.05281011E+07   3.87733800E+07   3.87733800E+07
   4.04000000E-02   3.98922803E+07   2.55613500E+07   2.55613500E+07   2.99627857E+07   3.80873080E+07   3.80873080E+07
   4.06000000E-02   3.91905120E+07   2.51032633E+07   2.51032633E+07   2.94050752E+07   3.74104234E+07   3.74104234E+07
   4.08000000E-02   3.84980946E+07   2.46512919E+07   2.46512919E+07   2.88548378E+07   3.67425673E+07   3.67425673E+07
   4.10000000E-02   3.78148669E+07   2.42053306E+07   2.42053306E+07   2.83119448E+07   3.60835845E+07   3.60835845E+07
   4.12000000E-02   3.71406718E+07   2.37652762E+07   2.37652762E+07   2.77762699E+07   3.54333227E+07   3.54333227E+07
   4.14000000E-02   3.64753550E+07   2.33310281E+07   2.33310281E+07   2.72476898E+07   3.47916334E+07   3.47916334E+07
   4.16000000E-02   3.58187659E+07   2.29024875E+07   2.29024875E+07   2.67260839E+07   3.41583707E+07   3.41583707E+07
   4.18000000E-02   3.51707570E+07   2.24795579E+07   2.24795579E+07   2.62113338E+07   3.35333923E+07   3.35333923E+07
   4.20000000E-02   3.45311839E+07   2.20621447E+07   2.20621447E+07   2.57033239E+07   3.29165586E+07   3.29165586E+07
   4.22000000E-02   3.38999051E+07   2.16501555E+07   2.16501555E+07   2.52019411E+07   3.23077331E+07   3.23077331E+07
   4.24000000E-02   3.32767824E+07   2.12434998E+07   2.12434998E+07   2.47070745E+07   3.17067822E+07   3.17067822E+07
   4.26000000E-02   3.26616802E+07   2.08420888E+07   2.08420888E+07   2.42186156E+07   3.11135750E+07   3.11135750E+07
   4.28000000E-02   3.20544659E+07   2.04458356E+07   2.04458356E+07   2.37364582E+07   3.05279833E+07   3.05279833E+07
