# TBinMid=0.0565 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.72596382E+07   1.51575804E+07   1.51575804E+07   1.62517894E+07   2.51207441E+07   2.51207441E+07
   4.32000000E-02   2.67607159E+07   1.48774625E+07   1.48774625E+07   1.59353038E+07   2.46566062E+07   2.46566062E+07
   4.34000000E-02   2.62681056E+07   1.46008915E+07   1.46008915E+07   1.56228443E+07   2.41983453E+07   2.41983453E+07
   4.36000000E-02   2.57817048E+07   1.43278099E+07   1.43278099E+07   1.53143453E+07   2.37458659E+07   2.37458659E+07
   4.38000000E-02   2.53014130E+07   1.40581611E+07   1.40581611E+07   1.50097426E+07   2.32990744E+07   2.32990744E+07
   4.40000000E-02   2.48271317E+07   1.37918899E+07   1.37918899E+07   1.47089734E+07   2.28578791E+07   2.28578791E+07
   4.42000000E-02   2.43587646E+07   1.35289420E+07   1.35289420E+07   1.44119758E+07   2.24221903E+07   2.24221903E+07
   4.44000000E-02   2.38962171E+07   1.32692643E+07   1.32692643E+07   1.41186896E+07   2.19919199E+07   2.19919199E+07
   4.46000000E-02   2.34393967E+07   1.30128048E+07   1.30128048E+07   1.38290556E+07   2.15669817E+07   2.15669817E+07
   4.48000000E-02   2.29882125E+07   1.27595123E+07   1.27595123E+07   1.35430156E+07   2.11472911E+07   2.11472911E+07
   4.50000000E-02   2.25425756E+07   1.25093370E+07   1.25093370E+07   1.32605130E+07   2.07327653E+07   2.07327653E+07
   4.52000000E-02   2.21023988E+07   1.22622298E+07   1.22622298E+07   1.29814918E+07   2.03233229E+07   2.03233229E+07
   4.54000000E-02   2.16675966E+07   1.20181426E+07   1.20181426E+07   1.27058975E+07   1.99188846E+07   1.99188846E+07
   4.56000000E-02   2.12380852E+07   1.17770283E+07   1.17770283E+07   1.24336766E+07   1.95193720E+07   1.95193720E+07
   4.58000000E-02   2.08137824E+07   1.15388408E+07   1.15388408E+07   1.21647765E+07   1.91247088E+07   1.91247088E+07
   4.60000000E-02   2.03946076E+07   1.13035347E+07   1.13035347E+07   1.18991456E+07   1.87348198E+07   1.87348198E+07
   4.62000000E-02   1.99804818E+07   1.10710656E+07   1.10710656E+07   1.16367335E+07   1.83496315E+07   1.83496315E+07
   4.64000000E-02   1.95713274E+07   1.08413899E+07   1.08413899E+07   1.13774907E+07   1.79690716E+07   1.79690716E+07
   4.66000000E-02   1.91670686E+07   1.06144649E+07   1.06144649E+07   1.11213686E+07   1.75930695E+07   1.75930695E+07
   4.68000000E-02   1.87676307E+07   1.03902488E+07   1.03902488E+07   1.08683196E+07   1.72215556E+07   1.72215556E+07
   4.70000000E-02   1.83729406E+07   1.01687003E+07   1.01687003E+07   1.06182968E+07   1.68544617E+07   1.68544617E+07
   4.72000000E-02   1.79829264E+07   9.94977921E+06   9.94977921E+06   1.03712545E+07   1.64917212E+07   1.64917212E+07
   4.74000000E-02   1.75975179E+07   9.73344588E+06   9.73344588E+06   1.01271477E+07   1.61332684E+07   1.61332684E+07
   4.76000000E-02   1.72166460E+07   9.51966150E+06   9.51966150E+06   9.88593226E+06   1.57790390E+07   1.57790390E+07
   4.78000000E-02   1.68402428E+07   9.30838798E+06   9.30838798E+06   9.64756481E+06   1.54289698E+07   1.54289698E+07
   4.80000000E-02   1.64682418E+07   9.09958793E+06   9.09958793E+06   9.41200290E+06   1.50829989E+07   1.50829989E+07
   4.82000000E-02   1.61005779E+07   8.89322465E+06   8.89322465E+06   9.17920481E+06   1.47410656E+07   1.47410656E+07
   4.84000000E-02   1.57371868E+07   8.68926213E+06   8.68926213E+06   8.94912961E+06   1.44031101E+07   1.44031101E+07
   4.86000000E-02   1.53780057E+07   8.48766501E+06   8.48766501E+06   8.72173713E+06   1.40690738E+07   1.40690738E+07
   4.88000000E-02   1.50229728E+07   8.28839861E+06   8.28839861E+06   8.49698792E+06   1.37388994E+07   1.37388994E+07
   4.90000000E-02   1.46720277E+07   8.09142885E+06   8.09142885E+06   8.27484328E+06   1.34125303E+07   1.34125303E+07
   4.92000000E-02   1.43251107E+07   7.89672229E+06   7.89672229E+06   8.05526518E+06   1.30899110E+07   1.30899110E+07
   4.94000000E-02   1.39821634E+07   7.70424610E+06   7.70424610E+06   7.83821631E+06   1.27709874E+07   1.27709874E+07
   4.96000000E-02   1.36431286E+07   7.51396802E+06   7.51396802E+06   7.62366003E+06   1.24557058E+07   1.24557058E+07
   4.98000000E-02   1.33079498E+07   7.32585641E+06   7.32585641E+06   7.41156035E+06   1.21440138E+07   1.21440138E+07
   5.00000000E-02   1.29765717E+07   7.13988016E+06   7.13988016E+06   7.20188196E+06   1.18358599E+07   1.18358599E+07
   5.02000000E-02   1.26489400E+07   6.95600875E+06   6.95600875E+06   6.99459013E+06   1.15311936E+07   1.15311936E+07
   5.04000000E-02   1.23250014E+07   6.77421218E+06   6.77421218E+06   6.78965080E+06   1.12299651E+07   1.12299651E+07
   5.06000000E-02   1.20047034E+07   6.59446099E+06   6.59446099E+06   6.58703049E+06   1.09321256E+07   1.09321256E+07
   5.08000000E-02   1.16879945E+07   6.41672625E+06   6.41672625E+06   6.38669631E+06   1.06376272E+07   1.06376272E+07
   5.10000000E-02   1.13748243E+07   6.24097952E+06   6.24097952E+06   6.18861597E+06   1.03464228E+07   1.03464228E+07
   5.12000000E-02   1.10651429E+07   6.06719288E+06   6.06719288E+06   5.99275772E+06   1.00584660E+07   1.00584660E+07
   5.14000000E-02   1.07589015E+07   5.89533888E+06   5.89533888E+06   5.79909039E+06   9.77371152E+06   9.77371152E+06
   5.16000000E-02   1.04560523E+07   5.72539057E+06   5.72539057E+06   5.60758334E+06   9.49211456E+06   9.49211456E+06
   5.18000000E-02   1.01565480E+07   5.55732145E+06   5.55732145E+06   5.41820648E+06   9.21363125E+06   9.21363125E+06
   5.20000000E-02   9.86034228E+06   5.39110549E+06   5.39110549E+06   5.23093022E+06   8.93821847E+06   8.93821847E+06
   5.22000000E-02   9.56738971E+06   5.22671710E+06   5.22671710E+06   5.04572550E+06   8.66583381E+06   8.66583381E+06
   5.24000000E-02   9.27764550E+06   5.06413113E+06   5.06413113E+06   4.86256374E+06   8.39643562E+06   8.39643562E+06
   5.26000000E-02   8.99106568E+06   4.90332287E+06   4.90332287E+06   4.68141687E+06   8.12998293E+06   8.12998293E+06
   5.28000000E-02   8.70760703E+06   4.74426803E+06   4.74426803E+06   4.50225728E+06   7.86643551E+06   7.86643551E+06
   5.30000000E-02   8.42722705E+06   4.58694271E+06   4.58694271E+06   4.32505785E+06   7.60575377E+06   7.60575377E+06
   5.32000000E-02   8.14988396E+06   4.43132346E+06   4.43132346E+06   4.14979191E+06   7.34789882E+06   7.34789882E+06
   5.34000000E-02   7.87553672E+06   4.27738717E+06   4.27738717E+06   3.97643323E+06   7.09283242E+06   7.09283242E+06
   5.36000000E-02   7.60414492E+06   4.12511117E+06   4.12511117E+06   3.80495604E+06   6.84051697E+06   6.84051697E+06
   5.38000000E-02   7.33566889E+06   3.97447314E+06   3.97447314E+06   3.63533500E+06   6.59091550E+06   6.59091550E+06
   5.40000000E-02   7.07006958E+06   3.82545115E+06   3.82545115E+06   3.46754517E+06   6.34399165E+06   6.34399165E+06
   5.42000000E-02   6.80730860E+06   3.67802361E+06   3.67802361E+06   3.30156207E+06   6.09970969E+06   6.09970969E+06
   5.44000000E-02   6.54734821E+06   3.53216930E+06   3.53216930E+06   3.13736159E+06   5.85803446E+06   5.85803446E+06
   5.46000000E-02   6.29015127E+06   3.38786738E+06   3.38786738E+06   2.97492002E+06   5.61893138E+06   5.61893138E+06
   5.48000000E-02   6.03568128E+06   3.24509730E+06   3.24509730E+06   2.81421406E+06   5.38236645E+06   5.38236645E+06
   5.50000000E-02   5.78390231E+06   3.10383890E+06   3.10383890E+06   2.65522079E+06   5.14830623E+06   5.14830623E+06
   5.52000000E-02   5.53477904E+06   2.96407230E+06   2.96407230E+06   2.49791764E+06   4.91671783E+06   4.91671783E+06
   5.54000000E-02   5.28827671E+06   2.82577799E+06   2.82577799E+06   2.34228245E+06   4.68756887E+06   4.68756887E+06
   5.56000000E-02   5.04436114E+06   2.68893674E+06   2.68893674E+06   2.18829339E+06   4.46082752E+06   4.46082752E+06
   5.58000000E-02   4.80299869E+06   2.55352966E+06   2.55352966E+06   2.03592899E+06   4.23646247E+06   4.23646247E+06
   5.60000000E-02   4.56415627E+06   2.41953815E+06   2.41953815E+06   1.88516813E+06   4.01444290E+06   4.01444290E+06
   5.62000000E-02   4.36759123E+06   2.30774251E+06   2.30774251E+06   1.76363862E+06   3.83237485E+06   3.83237485E+06
   5.64000000E-02   4.31581414E+06   2.27172485E+06   2.27172485E+06   1.74254637E+06   3.78721489E+06   3.78721489E+06
   5.66000000E-02   4.26453098E+06   2.23605991E+06   2.23605991E+06   1.72165553E+06   3.74248544E+06   3.74248544E+06
   5.68000000E-02   4.21382054E+06   2.20261306E+06   2.20261306E+06   1.70096359E+06   3.69818116E+06   3.69818116E+06
   5.70000000E-02   4.16391048E+06   2.17652450E+06   2.17652450E+06   1.68046810E+06   3.65429682E+06   3.65429682E+06
   5.72000000E-02   4.11447205E+06   2.15068246E+06   2.15068246E+06   1.66016664E+06   3.61082725E+06   3.61082725E+06
   5.74000000E-02   4.06549945E+06   2.12508391E+06   2.12508391E+06   1.64005683E+06   3.56776735E+06   3.56776735E+06
   5.76000000E-02   4.01698699E+06   2.09972589E+06   2.09972589E+06   1.62013632E+06   3.52511212E+06   3.52511212E+06
   5.78000000E-02   3.96892907E+06   2.07460546E+06   2.07460546E+06   1.60040282E+06   3.48285664E+06   3.48285664E+06
   5.80000000E-02   3.92132017E+06   2.04971974E+06   2.04971974E+06   1.58085403E+06   3.44099604E+06   3.44099604E+06
   5.82000000E-02   3.87415486E+06   2.02506588E+06   2.02506588E+06   1.56148774E+06   3.39952555E+06   3.39952555E+06
   5.84000000E-02   3.82742777E+06   2.00064110E+06   2.00064110E+06   1.54230172E+06   3.35844046E+06   3.35844046E+06
   5.86000000E-02   3.78113364E+06   1.97644262E+06   1.97644262E+06   1.52329382E+06   3.31773612E+06   3.31773612E+06
   5.88000000E-02   3.73526727E+06   1.95246774E+06   1.95246774E+06   1.50446189E+06   3.27740798E+06   3.27740798E+06
   5.90000000E-02   3.68982356E+06   1.92871378E+06   1.92871378E+06   1.48580384E+06   3.23745154E+06   3.23745154E+06
   5.92000000E-02   3.64479746E+06   1.90517812E+06   1.90517812E+06   1.46731757E+06   3.19786236E+06   3.19786236E+06
   5.94000000E-02   3.60018401E+06   1.88185816E+06   1.88185816E+06   1.44900106E+06   3.15863608E+06   3.15863608E+06
   5.96000000E-02   3.55597833E+06   1.85875133E+06   1.85875133E+06   1.43085229E+06   3.11976841E+06   3.11976841E+06
   5.98000000E-02   3.51217559E+06   1.83585514E+06   1.83585514E+06   1.41286928E+06   3.08125510E+06   3.08125510E+06
   6.00000000E-02   3.46877107E+06   1.81316709E+06   1.81316709E+06   1.39505007E+06   3.04309200E+06   3.04309200E+06
   6.02000000E-02   3.42576008E+06   1.79068475E+06   1.79068475E+06   1.37739275E+06   3.00527497E+06   3.00527497E+06
   6.04000000E-02   3.38313801E+06   1.76840571E+06   1.76840571E+06   1.35989541E+06   2.96779999E+06   2.96779999E+06
   6.06000000E-02   3.34090035E+06   1.74632759E+06   1.74632759E+06   1.34255619E+06   2.93066305E+06   2.93066305E+06
   6.08000000E-02   3.29904260E+06   1.72444806E+06   1.72444806E+06   1.32537324E+06   2.89386023E+06   2.89386023E+06
   6.10000000E-02   3.25756037E+06   1.70276482E+06   1.70276482E+06   1.30834476E+06   2.85738765E+06   2.85738765E+06
   6.12000000E-02   3.21644931E+06   1.68127560E+06   1.68127560E+06   1.29146896E+06   2.82124150E+06   2.82124150E+06
   6.14000000E-02   3.17570516E+06   1.65997816E+06   1.65997816E+06   1.27474407E+06   2.78541800E+06   2.78541800E+06
   6.16000000E-02   3.13532369E+06   1.63887029E+06   1.63887029E+06   1.25816837E+06   2.74991346E+06   2.74991346E+06
   6.18000000E-02   3.09530074E+06   1.61794984E+06   1.61794984E+06   1.24174013E+06   2.71472422E+06   2.71472422E+06
   6.20000000E-02   3.05563223E+06   1.59721465E+06   1.59721465E+06   1.22545768E+06   2.67984667E+06   2.67984667E+06
   6.22000000E-02   3.01631411E+06   1.57666261E+06   1.57666261E+06   1.20931935E+06   2.64527727E+06   2.64527727E+06
   6.24000000E-02   2.97734241E+06   1.55629165E+06   1.55629165E+06   1.19332350E+06   2.61101251E+06   2.61101251E+06
   6.26000000E-02   2.93871321E+06   1.53609972E+06   1.53609972E+06   1.17746853E+06   2.57704895E+06   2.57704895E+06
   6.28000000E-02   2.90042263E+06   1.51608479E+06   1.51608479E+06   1.16175283E+06   2.54338319E+06   2.54338319E+06
   6.30000000E-02   2.86246686E+06   1.49624488E+06   1.49624488E+06   1.14617484E+06   2.51001187E+06   2.51001187E+06
   6.32000000E-02   2.82484216E+06   1.47657801E+06   1.47657801E+06   1.13073301E+06   2.47693169E+06   2.47693169E+06
   6.34000000E-02   2.78754480E+06   1.45708225E+06   1.45708225E+06   1.11542582E+06   2.44413939E+06   2.44413939E+06
   6.36000000E-02   2.75057115E+06   1.43775569E+06   1.43775569E+06   1.10025176E+06   2.41163176E+06   2.41163176E+06
   6.38000000E-02   2.71391759E+06   1.41859645E+06   1.41859645E+06   1.08520935E+06   2.37940562E+06   2.37940562E+06
   6.40000000E-02   2.67758057E+06   1.39960267E+06   1.39960267E+06   1.07029713E+06   2.34745786E+06   2.34745786E+06
   6.42000000E-02   2.64155660E+06   1.38077253E+06   1.38077253E+06   1.05551365E+06   2.31578539E+06   2.31578539E+06
   6.44000000E-02   2.60584222E+06   1.36210421E+06   1.36210421E+06   1.04085750E+06   2.28438518E+06   2.28438518E+06
   6.46000000E-02   2.57043402E+06   1.34359593E+06   1.34359593E+06   1.02632727E+06   2.25325423E+06   2.25325423E+06
   6.48000000E-02   2.53532864E+06   1.32524594E+06   1.32524594E+06   1.01192158E+06   2.22238959E+06   2.22238959E+06
   6.50000000E-02   2.50052277E+06   1.30705252E+06   1.30705252E+06   9.97639060E+05   2.19178834E+06   2.19178834E+06
   6.52000000E-02   2.46601315E+06   1.28901394E+06   1.28901394E+06   9.83478375E+05   2.16144761E+06   2.16144761E+06
   6.54000000E-02   2.43179654E+06   1.27112852E+06   1.27112852E+06   9.69438195E+05   2.13136456E+06   2.13136456E+06
   6.56000000E-02   2.39786978E+06   1.25339461E+06   1.25339461E+06   9.55517210E+05   2.10153640E+06   2.10153640E+06
   6.58000000E-02   2.36422972E+06   1.23581056E+06   1.23581056E+06   9.41714130E+05   2.07196037E+06   2.07196037E+06
   6.60000000E-02   2.33087327E+06   1.21837476E+06   1.21837476E+06   9.28027681E+05   2.04263376E+06   2.04263376E+06
   6.62000000E-02   2.29779739E+06   1.20108561E+06   1.20108561E+06   9.14456608E+05   2.01355386E+06   2.01355386E+06
   6.64000000E-02   2.26499905E+06   1.18394154E+06   1.18394154E+06   9.00999671E+05   1.98471805E+06   1.98471805E+06
   6.66000000E-02   2.23247529E+06   1.16694100E+06   1.16694100E+06   8.87655649E+05   1.95612370E+06   1.95612370E+06
   6.68000000E-02   2.20022319E+06   1.15008245E+06   1.15008245E+06   8.74423334E+05   1.92776824E+06   1.92776824E+06
   6.70000000E-02   2.16823984E+06   1.13336438E+06   1.13336438E+06   8.61301537E+05   1.89964913E+06   1.89964913E+06
   6.72000000E-02   2.13652239E+06   1.11678531E+06   1.11678531E+06   8.48289084E+05   1.87176386E+06   1.87176386E+06
   6.74000000E-02   2.10506804E+06   1.10034376E+06   1.10034376E+06   8.35384816E+05   1.84410995E+06   1.84410995E+06
   6.76000000E-02   2.07387400E+06   1.08403827E+06   1.08403827E+06   8.22587590E+05   1.81668496E+06   1.81668496E+06
   6.78000000E-02   2.04293754E+06   1.06786742E+06   1.06786742E+06   8.09896279E+05   1.78948647E+06   1.78948647E+06
   6.80000000E-02   2.01225594E+06   1.05182980E+06   1.05182980E+06   7.97309768E+05   1.76251212E+06   1.76251212E+06
   6.82000000E-02   1.98182654E+06   1.03592400E+06   1.03592400E+06   7.84826960E+05   1.73575955E+06   1.73575955E+06
   6.84000000E-02   1.95164671E+06   1.02014865E+06   1.02014865E+06   7.72446770E+05   1.70922645E+06   1.70922645E+06
   6.86000000E-02   1.92171384E+06   1.00450240E+06   1.00450240E+06   7.60168128E+05   1.68291053E+06   1.68291053E+06
   6.88000000E-02   1.89202538E+06   9.88983892E+05   9.88983892E+05   7.47989979E+05   1.65680953E+06   1.65680953E+06
   6.90000000E-02   1.86257878E+06   9.73591813E+05   9.73591813E+05   7.35911279E+05   1.63092122E+06   1.63092122E+06
   6.92000000E-02   1.83337154E+06   9.58324855E+05   9.58324855E+05   7.23931000E+05   1.60524342E+06   1.60524342E+06
   6.94000000E-02   1.80440121E+06   9.43181726E+05   9.43181726E+05   7.12048127E+05   1.57977394E+06   1.57977394E+06
   6.96000000E-02   1.77566534E+06   9.28161155E+05   9.28161155E+05   7.00261657E+05   1.55451065E+06   1.55451065E+06
   6.98000000E-02   1.74716153E+06   9.13261884E+05   9.13261884E+05   6.88570601E+05   1.52945142E+06   1.52945142E+06
   7.00000000E-02   1.71888740E+06   8.98482672E+05   8.98482672E+05   6.76973981E+05   1.50459418E+06   1.50459418E+06
   7.02000000E-02   1.69084062E+06   8.83822295E+05   8.83822295E+05   6.65470834E+05   1.47993686E+06   1.47993686E+06
   7.04000000E-02   1.66301887E+06   8.69279543E+05   8.69279543E+05   6.54060206E+05   1.45547743E+06   1.45547743E+06
   7.06000000E-02   1.63541986E+06   8.54853223E+05   8.54853223E+05   6.42741160E+05   1.43121388E+06   1.43121388E+06
   7.08000000E-02   1.60804135E+06   8.40542156E+05   8.40542156E+05   6.31512765E+05   1.40714422E+06   1.40714422E+06
   7.10000000E-02   1.58088109E+06   8.26345178E+05   8.26345178E+05   6.20374107E+05   1.38326650E+06   1.38326650E+06
   7.12000000E-02   1.55393691E+06   8.12261139E+05   8.12261139E+05   6.09324279E+05   1.35957879E+06   1.35957879E+06
   7.14000000E-02   1.52720661E+06   7.98288906E+05   7.98288906E+05   5.98362390E+05   1.33607917E+06   1.33607917E+06
   7.16000000E-02   1.50068807E+06   7.84427358E+05   7.84427358E+05   5.87487556E+05   1.31276576E+06   1.31276576E+06
   7.18000000E-02   1.47437917E+06   7.70675388E+05   7.70675388E+05   5.76698907E+05   1.28963669E+06   1.28963669E+06
   7.20000000E-02   1.44827780E+06   7.57031903E+05   7.57031903E+05   5.65995582E+05   1.26669014E+06   1.26669014E+06
   7.22000000E-02   1.42238192E+06   7.43495825E+05   7.43495825E+05   5.55376732E+05   1.24392428E+06   1.24392428E+06
   7.24000000E-02   1.39668947E+06   7.30066087E+05   7.30066087E+05   5.44841518E+05   1.22133732E+06   1.22133732E+06
   7.26000000E-02   1.37119846E+06   7.16741638E+05   7.16741638E+05   5.34389111E+05   1.19892749E+06   1.19892749E+06
   7.28000000E-02   1.34590688E+06   7.03521438E+05   7.03521438E+05   5.24018693E+05   1.17669305E+06   1.17669305E+06
   7.30000000E-02   1.32081278E+06   6.90404460E+05   6.90404460E+05   5.13729456E+05   1.15463225E+06   1.15463225E+06
   7.32000000E-02   1.29591421E+06   6.77389691E+05   6.77389691E+05   5.03520601E+05   1.13274341E+06   1.13274341E+06
   7.34000000E-02   1.27120926E+06   6.64476127E+05   6.64476127E+05   4.93391340E+05   1.11102482E+06   1.11102482E+06
   7.36000000E-02   1.24669603E+06   6.51662781E+05   6.51662781E+05   4.83340894E+05   1.08947484E+06   1.08947484E+06
   7.38000000E-02   1.22237266E+06   6.38948675E+05   6.38948675E+05   4.73368494E+05   1.06809180E+06   1.06809180E+06
   7.40000000E-02   1.19823730E+06   6.26332843E+05   6.26332843E+05   4.63473379E+05   1.04687410E+06   1.04687410E+06
   7.42000000E-02   1.17428813E+06   6.13814332E+05   6.13814332E+05   4.53654798E+05   1.02582012E+06   1.02582012E+06
   7.44000000E-02   1.15052333E+06   6.01392198E+05   6.01392198E+05   4.43912011E+05   1.00492828E+06   1.00492828E+06
   7.46000000E-02   1.12694114E+06   5.89065513E+05   5.89065513E+05   4.34244283E+05   9.84197009E+05   9.84197009E+05
   7.48000000E-02   1.10353979E+06   5.76833355E+05   5.76833355E+05   4.24650892E+05   9.63624766E+05   9.63624766E+05
   7.50000000E-02   1.08031754E+06   5.64694816E+05   5.64694816E+05   4.15131122E+05   9.43210019E+05   9.43210019E+05
   7.52000000E-02   1.05727267E+06   5.52648999E+05   5.52648999E+05   4.05684266E+05   9.22951259E+05   9.22951259E+05
   7.54000000E-02   1.03440350E+06   5.40695017E+05   5.40695017E+05   3.96309626E+05   9.02846993E+05   9.02846993E+05
   7.56000000E-02   1.01170833E+06   5.28831993E+05   5.28831993E+05   3.87006512E+05   8.82895746E+05   8.82895746E+05
   7.58000000E-02   9.89185525E+05   5.17059060E+05   5.17059060E+05   3.77774242E+05   8.63096061E+05   8.63096061E+05
   7.60000000E-02   9.66833435E+05   5.05375364E+05   5.05375364E+05   3.68612143E+05   8.43446499E+05   8.43446499E+05
   7.62000000E-02   9.44650445E+05   4.93780059E+05   4.93780059E+05   3.59519549E+05   8.23945636E+05   8.23945636E+05
   7.64000000E-02   9.22634957E+05   4.82272309E+05   4.82272309E+05   3.50495803E+05   8.04592067E+05   8.04592067E+05
   7.66000000E-02   9.00785390E+05   4.70851287E+05   4.70851287E+05   3.41540253E+05   7.85384403E+05   7.85384403E+05
   7.68000000E-02   8.79100184E+05   4.59516179E+05   4.59516179E+05   3.32652259E+05   7.66321269E+05   7.66321269E+05
   7.70000000E-02   8.57577796E+05   4.48266178E+05   4.48266178E+05   3.23831184E+05   7.47401310E+05   7.47401310E+05
   7.72000000E-02   8.36216700E+05   4.37100486E+05   4.37100486E+05   3.15076402E+05   7.28623183E+05   7.28623183E+05
   7.74000000E-02   8.15015388E+05   4.26018315E+05   4.26018315E+05   3.06387292E+05   7.09985564E+05   7.09985564E+05
   7.76000000E-02   7.93972373E+05   4.15018888E+05   4.15018888E+05   2.97763241E+05   6.91487141E+05   6.91487141E+05
   7.78000000E-02   7.73086180E+05   4.04101433E+05   4.04101433E+05   2.89203644E+05   6.73126621E+05   6.73126621E+05
   7.80000000E-02   7.52355355E+05   3.93265191E+05   3.93265191E+05   2.80707902E+05   6.54902724E+05   6.54902724E+05
   7.82000000E-02   7.31778459E+05   3.82509409E+05   3.82509409E+05   2.72275422E+05   6.36814183E+05   6.36814183E+05
   7.84000000E-02   7.11354070E+05   3.71833345E+05   3.71833345E+05   2.63905620E+05   6.18859749E+05   6.18859749E+05
   7.86000000E-02   6.91080782E+05   3.61236263E+05   3.61236263E+05   2.55597918E+05   6.01038185E+05   6.01038185E+05
   7.88000000E-02   6.70957205E+05   3.50717437E+05   3.50717437E+05   2.47351743E+05   5.83348270E+05   5.83348270E+05
   7.90000000E-02   6.50981966E+05   3.40276148E+05   3.40276148E+05   2.39166531E+05   5.65788794E+05   5.65788794E+05
   7.92000000E-02   6.31153708E+05   3.29911688E+05   3.29911688E+05   2.31041722E+05   5.48358564E+05   5.48358564E+05
   7.94000000E-02   6.11471086E+05   3.19623354E+05   3.19623354E+05   2.22976765E+05   5.31056399E+05   5.31056399E+05
   7.96000000E-02   5.91932774E+05   3.09410452E+05   3.09410452E+05   2.14971113E+05   5.13881131E+05   5.13881131E+05
   7.98000000E-02   5.72537460E+05   2.99272297E+05   2.99272297E+05   2.07024226E+05   4.96831607E+05   4.96831607E+05
   8.00000000E-02   5.53283846E+05   2.89208210E+05   2.89208210E+05   1.99135571E+05   4.79906685E+05   4.79906685E+05
   8.02000000E-02   5.34170648E+05   2.79217521E+05   2.79217521E+05   1.91304620E+05   4.63105237E+05   4.63105237E+05
   8.04000000E-02   5.15196600E+05   2.69299566E+05   2.69299566E+05   1.83530851E+05   4.46426148E+05   4.46426148E+05
   8.06000000E-02   4.96360446E+05   2.59453691E+05   2.59453691E+05   1.75813747E+05   4.29868315E+05   4.29868315E+05
   8.08000000E-02   4.77660946E+05   2.49679246E+05   2.49679246E+05   1.68152800E+05   4.13430646E+05   4.13430646E+05
   8.10000000E-02   4.59096874E+05   2.39975591E+05   2.39975591E+05   1.60547503E+05   3.97112064E+05   3.97112064E+05
   8.12000000E-02   4.40667018E+05   2.30342091E+05   2.30342091E+05   1.52997359E+05   3.80911501E+05   3.80911501E+05
   8.14000000E-02   4.22370177E+05   2.20778121E+05   2.20778121E+05   1.45501874E+05   3.64827904E+05   3.64827904E+05
   8.16000000E-02   4.04205167E+05   2.11283060E+05   2.11283060E+05   1.38060560E+05   3.48860229E+05   3.48860229E+05
   8.18000000E-02   3.86170814E+05   2.01856295E+05   2.01856295E+05   1.30672934E+05   3.33007446E+05   3.33007446E+05
   8.20000000E-02   3.68265958E+05   1.92497220E+05   1.92497220E+05   1.23338520E+05   3.17268533E+05   3.17268533E+05
   8.22000000E-02   3.50489453E+05   1.83205235E+05   1.83205235E+05   1.16056846E+05   3.01642482E+05   3.01642482E+05
   8.24000000E-02   3.32840164E+05   1.73979747E+05   1.73979747E+05   1.08827444E+05   2.86128296E+05   2.86128296E+05
   8.26000000E-02   3.28003111E+05   1.71451351E+05   1.71451351E+05   1.07054353E+05   2.81925202E+05   2.81925202E+05
   8.28000000E-02   3.25137484E+05   1.69953440E+05   1.69953440E+05   1.06119064E+05   2.79462139E+05   2.79462139E+05
   8.30000000E-02   3.22290658E+05   1.68465357E+05   1.68465357E+05   1.05189911E+05   2.77015236E+05   2.77015236E+05
   8.32000000E-02   3.19462472E+05   1.66987017E+05   1.66987017E+05   1.04266842E+05   2.74584355E+05   2.74584355E+05
   8.34000000E-02   3.16652769E+05   1.65518338E+05   1.65518338E+05   1.03349805E+05   2.72169360E+05   2.72169360E+05
   8.36000000E-02   3.13861393E+05   1.64059240E+05   1.64059240E+05   1.02438750E+05   2.69770117E+05   2.69770117E+05
   8.38000000E-02   3.11088190E+05   1.62609640E+05   1.62609640E+05   1.01533626E+05   2.67386494E+05   2.67386494E+05
   8.40000000E-02   3.08333005E+05   1.61169459E+05   1.61169459E+05   1.00634383E+05   2.65018358E+05   2.65018358E+05
   8.42000000E-02   3.05595689E+05   1.59738618E+05   1.59738618E+05   9.97409722E+04   2.62665581E+05   2.62665581E+05
   8.44000000E-02   3.02876091E+05   1.58317039E+05   1.58317039E+05   9.88533442E+04   2.60328033E+05   2.60328033E+05
   8.46000000E-02   3.00174063E+05   1.56904644E+05   1.56904644E+05   9.79714509E+04   2.58005587E+05   2.58005587E+05
   8.48000000E-02   2.97489460E+05   1.55501357E+05   1.55501357E+05   9.70952444E+04   2.55698117E+05   2.55698117E+05
   8.50000000E-02   2.94822135E+05   1.54107102E+05   1.54107102E+05   9.62246774E+04   2.53405498E+05   2.53405498E+05
   8.52000000E-02   2.92171946E+05   1.52721804E+05   1.52721804E+05   9.53597032E+04   2.51127608E+05   2.51127608E+05
   8.54000000E-02   2.89538750E+05   1.51345389E+05   1.51345389E+05   9.45002752E+04   2.48864325E+05   2.48864325E+05
   8.56000000E-02   2.86922407E+05   1.49977783E+05   1.49977783E+05   9.36463478E+04   2.46615526E+05   2.46615526E+05
   8.58000000E-02   2.84322778E+05   1.48618914E+05   1.48618914E+05   9.27978756E+04   2.44381094E+05   2.44381094E+05
   8.60000000E-02   2.81739725E+05   1.47268709E+05   1.47268709E+05   9.19548135E+04   2.42160909E+05   2.42160909E+05
   8.62000000E-02   2.79173113E+05   1.45927098E+05   1.45927098E+05   9.11171172E+04   2.39954855E+05   2.39954855E+05
