# TBinMid=3.8515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   2.80000000E-03   1.26226077E+09   1.49719503E+09   1.49719503E+09   9.73702360E+08   1.18607571E+09   1.18607571E+09
   3.00000000E-03   1.47109272E+09   1.68752475E+09   1.68752475E+09   1.17514377E+09   1.39384969E+09   1.39384969E+09
   3.20000000E-03   1.63608723E+09   1.83650170E+09   1.83650170E+09   1.33528325E+09   1.55828991E+09   1.55828991E+09
   3.40000000E-03   1.77025590E+09   2.02499339E+09   2.02499339E+09   1.46325039E+09   1.68902616E+09   1.68902616E+09
   3.60000000E-03   1.88004403E+09   2.24189242E+09   2.24189242E+09   1.56584755E+09   1.79322686E+09   1.79322686E+09
   3.80000000E-03   1.96761173E+09   2.41908331E+09   2.41908331E+09   1.64822351E+09   1.87631276E+09   1.87631276E+09
   4.00000000E-03   2.10422192E+09   2.59913197E+09   2.59913197E+09   1.81452395E+09   2.01829861E+09   2.01829861E+09
   4.20000000E-03   2.23905661E+09   2.75962505E+09   2.75962505E+09   1.98661438E+09   2.16092974E+09   2.16092974E+09
   4.40000000E-03   2.35119475E+09   2.89290270E+09   2.89290270E+09   2.13157940E+09   2.27999102E+09   2.27999102E+09
   4.60000000E-03   2.44448479E+09   3.00358876E+09   3.00358876E+09   2.25393376E+09   2.37945877E+09   2.37945877E+09
   4.80000000E-03   2.52202502E+09   3.09540495E+09   3.09540495E+09   2.35732020E+09   2.46253620E+09   2.46253620E+09
   5.00000000E-03   2.58633074E+09   3.17137193E+09   3.17137193E+09   2.44470257E+09   2.53182530E+09   2.53182530E+09
   5.20000000E-03   2.63945947E+09   3.23396002E+09   3.23396002E+09   2.51851094E+09   2.58945587E+09   2.58945587E+09
   5.40000000E-03   2.68323307E+09   3.28799945E+09   3.28799945E+09   2.58075170E+09   2.63718341E+09   2.63718341E+09
   5.60000000E-03   2.71905719E+09   3.33518925E+09   3.33518925E+09   2.63309221E+09   2.67646422E+09   2.67646422E+09
   5.80000000E-03   2.75137520E+09   3.37533711E+09   3.37533711E+09   2.70115528E+09   2.71687415E+09   2.71687415E+09
   6.00000000E-03   2.77863088E+09   3.40836330E+09   3.40836330E+09   2.76815162E+09   2.75323317E+09   2.75323317E+09
   6.20000000E-03   2.80035267E+09   3.43464014E+09   3.43464014E+09   2.82584211E+09   2.78321860E+09   2.78321860E+09
   6.40000000E-03   2.81729166E+09   3.45508454E+09   3.45508454E+09   2.87540579E+09   2.80767575E+09   2.80767575E+09
   6.60000000E-03   2.83008708E+09   3.47047681E+09   3.47047681E+09   2.91785130E+09   2.82732533E+09   2.82732533E+09
   6.80000000E-03   2.83928521E+09   3.48148373E+09   3.48148373E+09   2.95404518E+09   2.84278425E+09   2.84278425E+09
   7.00000000E-03   2.84535461E+09   3.48867720E+09   3.48867720E+09   2.98473480E+09   2.85458265E+09   2.85458265E+09
   7.20000000E-03   2.84869861E+09   3.49254948E+09   3.49254948E+09   3.01056706E+09   2.86317773E+09   2.86317773E+09
   7.40000000E-03   2.84966555E+09   3.49352563E+09   3.49352563E+09   3.03210392E+09   2.86896507E+09   2.86896507E+09
   7.60000000E-03   2.84855716E+09   3.49197386E+09   3.49197386E+09   3.04983506E+09   2.87228804E+09   2.87228804E+09
   7.80000000E-03   2.84563557E+09   3.48821398E+09   3.48821398E+09   3.06418851E+09   2.87344555E+09   2.87344555E+09
   8.00000000E-03   2.84112911E+09   3.48252456E+09   3.48252456E+09   3.07553946E+09   2.87269850E+09   2.87269850E+09
   8.20000000E-03   2.83523714E+09   3.47514882E+09   3.47514882E+09   3.08421772E+09   2.87027524E+09   2.87027524E+09
   8.40000000E-03   2.81612302E+09   3.46002128E+09   3.46002128E+09   3.07924142E+09   2.85432921E+09   2.85432921E+09
   8.60000000E-03   2.78480424E+09   3.42985486E+09   3.42985486E+09   3.06202821E+09   2.82627421E+09   2.82627421E+09
   8.80000000E-03   2.75335562E+09   3.38263300E+09   3.38263300E+09   3.04437523E+09   2.79863335E+09   2.79863335E+09
   9.00000000E-03   2.72260500E+09   3.33683463E+09   3.33683463E+09   3.02636550E+09   2.77141688E+09   2.77141688E+09
   9.20000000E-03   2.69253695E+09   3.29239596E+09   3.29239596E+09   3.00807138E+09   2.74463168E+09   2.74463168E+09
   9.40000000E-03   2.66313545E+09   3.24925677E+09   3.24925677E+09   2.98955595E+09   2.71828191E+09   2.71828191E+09
   9.60000000E-03   2.63438412E+09   3.20736025E+09   3.20736025E+09   2.97087429E+09   2.69236938E+09   2.69236938E+09
   9.80000000E-03   2.60626637E+09   3.16665273E+09   3.16665273E+09   2.95207443E+09   2.66689402E+09   2.66689402E+09
   1.00000000E-02   2.57876557E+09   3.12708350E+09   3.12708350E+09   2.93319836E+09   2.64185417E+09   2.64185417E+09
   1.02000000E-02   2.55186516E+09   3.08860462E+09   3.08860462E+09   2.91428272E+09   2.61724687E+09   2.61724687E+09
   1.04000000E-02   2.52554869E+09   3.05117078E+09   3.05117078E+09   2.89535949E+09   2.59306809E+09   2.59306809E+09
   1.06000000E-02   2.49979997E+09   3.01473907E+09   3.01473907E+09   2.87645659E+09   2.56931294E+09   2.56931294E+09
   1.08000000E-02   2.47460306E+09   2.97926889E+09   2.97926889E+09   2.85759833E+09   2.54597581E+09   2.54597581E+09
   1.10000000E-02   2.44994234E+09   2.94472175E+09   2.94472175E+09   2.83880591E+09   2.52305055E+09   2.52305055E+09
   1.12000000E-02   2.42580253E+09   2.91106119E+09   2.91106119E+09   2.82009774E+09   2.50053055E+09   2.50053055E+09
   1.14000000E-02   2.40216875E+09   2.87825263E+09   2.87825263E+09   2.80148979E+09   2.47840886E+09   2.47840886E+09
   1.16000000E-02   2.37902646E+09   2.84626325E+09   2.84626325E+09   2.78299590E+09   2.45667827E+09   2.45667827E+09
   1.18000000E-02   2.35636156E+09   2.81506189E+09   2.81506189E+09   2.76462800E+09   2.43533140E+09   2.43533140E+09
   1.20000000E-02   2.33416031E+09   2.78461894E+09   2.78461894E+09   2.74639635E+09   2.41436072E+09   2.41436072E+09
   1.22000000E-02   2.31060281E+09   2.75396192E+09   2.75396192E+09   2.72599593E+09   2.39180175E+09   2.39180175E+09
   1.24000000E-02   2.26879430E+09   2.71423976E+09   2.71423976E+09   2.68182367E+09   2.34936326E+09   2.34936326E+09
   1.26000000E-02   2.22838454E+09   2.67570467E+09   2.67570467E+09   2.63905692E+09   2.30833283E+09   2.30833283E+09
   1.28000000E-02   2.18930576E+09   2.63830329E+09   2.63830329E+09   2.59762971E+09   2.26864256E+09   2.26864256E+09
   1.30000000E-02   2.15149444E+09   2.60198545E+09   2.60198545E+09   2.55748011E+09   2.23022884E+09   2.23022884E+09
   1.32000000E-02   2.11489101E+09   2.56670393E+09   2.56670393E+09   2.51854996E+09   2.19303196E+09   2.19303196E+09
   1.34000000E-02   2.07943955E+09   2.53241422E+09   2.53241422E+09   2.48078458E+09   2.15699589E+09   2.15699589E+09
   1.36000000E-02   2.04508751E+09   2.49907436E+09   2.49907436E+09   2.44413250E+09   2.12206794E+09   2.12206794E+09
   1.38000000E-02   2.01148090E+09   2.45993981E+09   2.45993981E+09   2.40854524E+09   2.08819854E+09   2.08819854E+09
   1.40000000E-02   1.97829965E+09   2.40895079E+09   2.40895079E+09   2.37397711E+09   2.05534101E+09   2.05534101E+09
   1.42000000E-02   1.94611525E+09   2.35961971E+09   2.35961971E+09   2.34038497E+09   2.02345137E+09   2.02345137E+09
   1.44000000E-02   1.91488447E+09   2.31187137E+09   2.31187137E+09   2.30772809E+09   1.99248812E+09   1.99248812E+09
   1.46000000E-02   1.88456647E+09   2.26563494E+09   2.26563494E+09   2.27596798E+09   1.96241208E+09   1.96241208E+09
   1.48000000E-02   1.85512274E+09   2.22084366E+09   2.22084366E+09   2.24506823E+09   1.93318625E+09   1.93318625E+09
   1.50000000E-02   1.82651684E+09   2.17743455E+09   2.17743455E+09   2.21499438E+09   1.90477561E+09   1.90477561E+09
   1.52000000E-02   1.79871433E+09   2.13534813E+09   2.13534813E+09   2.18571376E+09   1.87714707E+09   1.87714707E+09
   1.54000000E-02   1.77168259E+09   2.09452823E+09   2.09452823E+09   2.15719544E+09   1.85026926E+09   1.85026926E+09
   1.56000000E-02   1.74539074E+09   2.05492171E+09   2.05492171E+09   2.12941004E+09   1.82411245E+09   1.82411245E+09
   1.58000000E-02   1.71980952E+09   2.01647830E+09   2.01647830E+09   2.10232970E+09   1.79864848E+09   1.79864848E+09
   1.60000000E-02   1.69491115E+09   1.97915040E+09   1.97915040E+09   2.07592792E+09   1.77385059E+09   1.77385059E+09
   1.62000000E-02   1.67066928E+09   1.94289291E+09   1.94289291E+09   2.05017955E+09   1.74969340E+09   1.74969340E+09
   1.64000000E-02   1.64705887E+09   1.90766305E+09   1.90766305E+09   2.02506063E+09   1.72615277E+09   1.72615277E+09
   1.66000000E-02   1.62405615E+09   1.87342025E+09   1.87342025E+09   2.00054839E+09   1.70320577E+09   1.70320577E+09
   1.68000000E-02   1.60163850E+09   1.84012599E+09   1.84012599E+09   1.97662112E+09   1.68083057E+09   1.68083057E+09
   1.70000000E-02   1.57978438E+09   1.80774368E+09   1.80774368E+09   1.95325814E+09   1.65900639E+09   1.65900639E+09
   1.72000000E-02   1.55847331E+09   1.77623853E+09   1.77623853E+09   1.93043975E+09   1.63771345E+09   1.63771345E+09
   1.74000000E-02   1.53768576E+09   1.74557746E+09   1.74557746E+09   1.90814713E+09   1.61693288E+09   1.61693288E+09
   1.76000000E-02   1.51740313E+09   1.71572898E+09   1.71572898E+09   1.88636233E+09   1.59664669E+09   1.59664669E+09
   1.78000000E-02   1.49760768E+09   1.68666313E+09   1.68666313E+09   1.86506821E+09   1.57683774E+09   1.57683774E+09
   1.80000000E-02   1.47133397E+09   1.65471927E+09   1.65471927E+09   1.83446351E+09   1.54975560E+09   1.54975560E+09
   1.82000000E-02   1.44100097E+09   1.62114307E+09   1.62114307E+09   1.79795645E+09   1.51809381E+09   1.51809381E+09
   1.84000000E-02   1.41148051E+09   1.58846319E+09   1.58846319E+09   1.76241975E+09   1.48727849E+09   1.48727849E+09
   1.86000000E-02   1.38274310E+09   1.55664715E+09   1.55664715E+09   1.72781833E+09   1.45727896E+09   1.45727896E+09
   1.88000000E-02   1.35476061E+09   1.52566398E+09   1.52566398E+09   1.69411872E+09   1.42806593E+09   1.42806593E+09
   1.90000000E-02   1.32750620E+09   1.49548410E+09   1.49548410E+09   1.66128897E+09   1.39961147E+09   1.39961147E+09
   1.92000000E-02   1.30095424E+09   1.46607929E+09   1.46607929E+09   1.62929858E+09   1.37188890E+09   1.37188890E+09
   1.94000000E-02   1.27508023E+09   1.43742257E+09   1.43742257E+09   1.59811839E+09   1.34487272E+09   1.34487272E+09
   1.96000000E-02   1.24986078E+09   1.40948817E+09   1.40948817E+09   1.56772056E+09   1.31853858E+09   1.31853858E+09
   1.98000000E-02   1.22527351E+09   1.38225143E+09   1.38225143E+09   1.53807843E+09   1.29286318E+09   1.29286318E+09
   2.00000000E-02   1.20129701E+09   1.35568877E+09   1.35568877E+09   1.50916652E+09   1.26782424E+09   1.26782424E+09
   2.02000000E-02   1.17791079E+09   1.32977761E+09   1.32977761E+09   1.48096043E+09   1.24340043E+09   1.24340043E+09
   2.04000000E-02   1.15509524E+09   1.30449636E+09   1.30449636E+09   1.45343680E+09   1.21957133E+09   1.21957133E+09
   2.06000000E-02   1.13283157E+09   1.27982429E+09   1.27982429E+09   1.42657325E+09   1.19631738E+09   1.19631738E+09
   2.08000000E-02   1.11110178E+09   1.25574159E+09   1.25574159E+09   1.40034833E+09   1.17361983E+09   1.17361983E+09
   2.10000000E-02   1.08988861E+09   1.23222923E+09   1.23222923E+09   1.37474150E+09   1.15146073E+09   1.15146073E+09
   2.12000000E-02   1.06917551E+09   1.20926898E+09   1.20926898E+09   1.34973302E+09   1.12982284E+09   1.12982284E+09
   2.14000000E-02   1.04894660E+09   1.18684333E+09   1.18684333E+09   1.32530398E+09   1.10868962E+09   1.10868962E+09
   2.16000000E-02   1.02918664E+09   1.16493549E+09   1.16493549E+09   1.30143621E+09   1.08804521E+09   1.08804521E+09
   2.18000000E-02   1.00988101E+09   1.14352934E+09   1.14352934E+09   1.27811229E+09   1.06787438E+09   1.06787438E+09
   2.20000000E-02   9.91015649E+08   1.12260940E+09   1.12260940E+09   1.25531546E+09   1.04816250E+09   1.04816250E+09
   2.22000000E-02   9.72536298E+08   1.10126337E+09   1.10126337E+09   1.23302963E+09   1.02889550E+09   1.02889550E+09
   2.24000000E-02   9.54439102E+08   1.07967772E+09   1.07967772E+09   1.21123933E+09   1.01005988E+09   1.01005988E+09
   2.26000000E-02   9.36745149E+08   1.05857766E+09   1.05857766E+09   1.18992968E+09   9.91642647E+08   9.91642647E+08
   2.28000000E-02   9.19442379E+08   1.03794861E+09   1.03794861E+09   1.16908638E+09   9.73631303E+08   9.73631303E+08
   2.30000000E-02   9.02519189E+08   1.01777654E+09   1.01777654E+09   1.14869566E+09   9.56013827E+08   9.56013827E+08
   2.32000000E-02   8.85964412E+08   9.98047930E+08   9.98047930E+08   1.12874426E+09   9.38778649E+08   9.38778649E+08
   2.34000000E-02   8.69767296E+08   9.78749794E+08   9.78749794E+08   1.10921944E+09   9.21914630E+08   9.21914630E+08
   2.36000000E-02   8.53917489E+08   9.59869610E+08   9.59869610E+08   1.09010889E+09   9.05411041E+08   9.05411041E+08
   2.38000000E-02   8.38405017E+08   9.41395321E+08   9.41395321E+08   1.07140079E+09   8.89257548E+08   8.89257548E+08
   2.40000000E-02   8.23220269E+08   9.23315310E+08   9.23315310E+08   1.05308372E+09   8.73444190E+08   8.73444190E+08
   2.42000000E-02   8.08353980E+08   9.05618379E+08   9.05618379E+08   1.03514669E+09   8.57961369E+08   8.57961369E+08
   2.44000000E-02   7.93797218E+08   8.88293733E+08   8.88293733E+08   1.01757908E+09   8.42799826E+08   8.42799826E+08
   2.46000000E-02   7.79541369E+08   8.71330962E+08   8.71330962E+08   1.00037067E+09   8.27950633E+08   8.27950633E+08
   2.48000000E-02   7.65578119E+08   8.54720022E+08   8.54720022E+08   9.83511576E+08   8.13405177E+08   8.13405177E+08
   2.50000000E-02   7.51899448E+08   8.38451222E+08   8.38451222E+08   9.66992283E+08   7.99155142E+08   7.99155142E+08
   2.52000000E-02   7.38497614E+08   8.22515209E+08   8.22515209E+08   9.50803588E+08   7.85192506E+08   7.85192506E+08
   2.54000000E-02   7.25365139E+08   8.06902953E+08   8.06902953E+08   9.34936610E+08   7.71509518E+08   7.71509518E+08
   2.56000000E-02   7.12494805E+08   7.91605733E+08   7.91605733E+08   9.19382768E+08   7.58098694E+08   7.58098694E+08
   2.58000000E-02   6.99879634E+08   7.76615123E+08   7.76615123E+08   9.04133774E+08   7.44952804E+08   7.44952804E+08
   2.60000000E-02   6.87512886E+08   7.61922985E+08   7.61922985E+08   8.89181616E+08   7.32064859E+08   7.32064859E+08
   2.62000000E-02   6.75388045E+08   7.47521450E+08   7.47521450E+08   8.74518550E+08   7.19428105E+08   7.19428105E+08
   2.64000000E-02   6.62838831E+08   7.33057935E+08   7.33057935E+08   8.58704768E+08   7.06183551E+08   7.06183551E+08
   2.66000000E-02   6.50332834E+08   7.18772685E+08   7.18772685E+08   8.42760417E+08   6.92936567E+08   6.92936567E+08
   2.68000000E-02   6.38069421E+08   7.04765877E+08   7.04765877E+08   8.27124581E+08   6.79946311E+08   6.79946311E+08
   2.70000000E-02   6.26042375E+08   6.91030361E+08   6.91030361E+08   8.11789365E+08   6.67206208E+08   6.67206208E+08
   2.72000000E-02   6.14245681E+08   6.77559218E+08   6.77559218E+08   7.96747126E+08   6.54709894E+08   6.54709894E+08
   2.74000000E-02   6.02673516E+08   6.64345751E+08   6.64345751E+08   7.81990467E+08   6.42451210E+08   6.42451210E+08
   2.76000000E-02   5.91320244E+08   6.51383478E+08   6.51383478E+08   7.67512228E+08   6.30424193E+08   6.30424193E+08
   2.78000000E-02   5.80180407E+08   6.38666121E+08   6.38666121E+08   7.53305473E+08   6.18623068E+08   6.18623068E+08
   2.80000000E-02   5.69248719E+08   6.26187601E+08   6.26187601E+08   7.39363487E+08   6.07042242E+08   6.07042242E+08
   2.82000000E-02   5.58520057E+08   6.13942028E+08   6.13942028E+08   7.25679762E+08   5.95676299E+08   5.95676299E+08
   2.84000000E-02   5.47989460E+08   6.01923696E+08   6.01923696E+08   7.12247992E+08   5.84519987E+08   5.84519987E+08
   2.86000000E-02   5.37652118E+08   5.90127074E+08   5.90127074E+08   6.99062067E+08   5.73568218E+08   5.73568218E+08
   2.88000000E-02   5.27503369E+08   5.78546800E+08   5.78546800E+08   6.86116062E+08   5.62816060E+08   5.62816060E+08
   2.90000000E-02   5.17538691E+08   5.67177678E+08   5.67177678E+08   6.73404233E+08   5.52258729E+08   5.52258729E+08
   2.92000000E-02   5.07753701E+08   5.56014665E+08   5.56014665E+08   6.60921009E+08   5.41891587E+08   5.41891587E+08
   2.94000000E-02   4.98144146E+08   5.45052874E+08   5.45052874E+08   6.48660985E+08   5.31710135E+08   5.31710135E+08
   2.96000000E-02   4.88705900E+08   5.34287560E+08   5.34287560E+08   6.36618919E+08   5.21710008E+08   5.21710008E+08
   2.98000000E-02   4.79434960E+08   5.23714121E+08   5.23714121E+08   6.24789723E+08   5.11886969E+08   5.11886969E+08
   3.00000000E-02   4.70327438E+08   5.13328090E+08   5.13328090E+08   6.13168459E+08   5.02236908E+08   5.02236908E+08
   3.02000000E-02   4.61379564E+08   5.03125130E+08   5.03125130E+08   6.01750332E+08   4.92755833E+08   4.92755833E+08
   3.04000000E-02   4.52587675E+08   4.93101032E+08   4.93101032E+08   5.90530689E+08   4.83439869E+08   4.83439869E+08
   3.06000000E-02   4.43948213E+08   4.83251707E+08   4.83251707E+08   5.79505008E+08   4.74285253E+08   4.74285253E+08
   3.08000000E-02   4.35457725E+08   4.73573185E+08   4.73573185E+08   5.68668900E+08   4.65288329E+08   4.65288329E+08
   3.10000000E-02   4.27112853E+08   4.64061607E+08   4.64061607E+08   5.58018097E+08   4.56445547E+08   4.56445547E+08
   3.12000000E-02   4.18910336E+08   4.54713226E+08   4.54713226E+08   5.47548456E+08   4.47753455E+08   4.47753455E+08
   3.14000000E-02   4.10847006E+08   4.45524400E+08   4.45524400E+08   5.37255948E+08   4.39208701E+08   4.39208701E+08
   3.16000000E-02   4.02919781E+08   4.36491588E+08   4.36491588E+08   5.27136658E+08   4.30808024E+08   4.30808024E+08
   3.18000000E-02   3.95125667E+08   4.27611349E+08   4.27611349E+08   5.17186779E+08   4.22548256E+08   4.22548256E+08
   3.20000000E-02   3.87461751E+08   4.18880337E+08   4.18880337E+08   5.07402609E+08   4.14426317E+08   4.14426317E+08
   3.22000000E-02   3.79925203E+08   4.10295298E+08   4.10295298E+08   4.97780550E+08   4.06439208E+08   4.06439208E+08
   3.24000000E-02   3.72513267E+08   4.01853067E+08   4.01853067E+08   4.88317100E+08   3.98584017E+08   3.98584017E+08
   3.26000000E-02   3.65223263E+08   3.93550565E+08   3.93550565E+08   4.79008852E+08   3.90857906E+08   3.90857906E+08
   3.28000000E-02   3.58052585E+08   3.85384797E+08   3.85384797E+08   4.69852492E+08   3.83258119E+08   3.83258119E+08
   3.30000000E-02   3.50998696E+08   3.77352847E+08   3.77352847E+08   4.60844795E+08   3.75781969E+08   3.75781969E+08
   3.32000000E-02   3.44059125E+08   3.69451880E+08   3.69451880E+08   4.51982622E+08   3.68426845E+08   3.68426845E+08
   3.34000000E-02   3.37231469E+08   3.61679133E+08   3.61679133E+08   4.43262916E+08   3.61190201E+08   3.61190201E+08
   3.36000000E-02   3.30513388E+08   3.54031918E+08   3.54031918E+08   4.34682703E+08   3.54069563E+08   3.54069563E+08
   3.38000000E-02   3.23902602E+08   3.46507618E+08   3.46507618E+08   4.26239085E+08   3.47062517E+08   3.47062517E+08
   3.40000000E-02   3.17396893E+08   3.39103682E+08   3.39103682E+08   4.17929240E+08   3.40166716E+08   3.40166716E+08
   3.42000000E-02   3.10994098E+08   3.31817629E+08   3.31817629E+08   4.09750420E+08   3.33379873E+08   3.33379873E+08
   3.44000000E-02   3.04692111E+08   3.24647038E+08   3.24647038E+08   4.01699948E+08   3.26699757E+08   3.26699757E+08
   3.46000000E-02   2.98488880E+08   3.17589555E+08   3.17589555E+08   3.93775214E+08   3.20124199E+08   3.20124199E+08
   3.48000000E-02   2.92382407E+08   3.10642881E+08   3.10642881E+08   3.85973676E+08   3.13651082E+08   3.13651082E+08
   3.50000000E-02   2.86370741E+08   3.03804780E+08   3.03804780E+08   3.78292857E+08   3.07278344E+08   3.07278344E+08
   3.52000000E-02   2.80451984E+08   2.97073070E+08   2.97073070E+08   3.70730340E+08   3.01003974E+08   3.01003974E+08
   3.54000000E-02   2.74624284E+08   2.90445624E+08   2.90445624E+08   3.63283772E+08   2.94826014E+08   2.94826014E+08
   3.56000000E-02   2.68907485E+08   2.84397032E+08   2.84397032E+08   3.55950856E+08   2.88742551E+08   2.88742551E+08
   3.58000000E-02   2.63319484E+08   2.79358028E+08   2.79358028E+08   3.48729354E+08   2.82751724E+08   2.82751724E+08
   3.60000000E-02   2.57816207E+08   2.74394127E+08   2.74394127E+08   3.41617082E+08   2.76851715E+08   2.76851715E+08
   3.62000000E-02   2.52396000E+08   2.69503874E+08   2.69503874E+08   3.34611910E+08   2.71040752E+08   2.71040752E+08
   3.64000000E-02   2.47057251E+08   2.64685849E+08   2.64685849E+08   3.27711760E+08   2.65317104E+08   2.65317104E+08
   3.66000000E-02   2.41798385E+08   2.59938667E+08   2.59938667E+08   3.20914605E+08   2.59679086E+08   2.59679086E+08
   3.68000000E-02   2.36617866E+08   2.55260974E+08   2.55260974E+08   3.14218467E+08   2.54125050E+08   2.54125050E+08
   3.70000000E-02   2.31514196E+08   2.50651452E+08   2.50651452E+08   3.07621415E+08   2.48653391E+08   2.48653391E+08
   3.72000000E-02   2.26485912E+08   2.46108813E+08   2.46108813E+08   3.01121564E+08   2.43262540E+08   2.43262540E+08
   3.74000000E-02   2.21531585E+08   2.41631797E+08   2.41631797E+08   2.94717076E+08   2.37950966E+08   2.37950966E+08
   3.76000000E-02   2.16649821E+08   2.37219179E+08   2.37219179E+08   2.88406154E+08   2.32717175E+08   2.32717175E+08
   3.78000000E-02   2.11839258E+08   2.32869757E+08   2.32869757E+08   2.82187044E+08   2.27559707E+08   2.27559707E+08
   3.80000000E-02   2.07098568E+08   2.28582362E+08   2.28582362E+08   2.76058034E+08   2.22477138E+08   2.22477138E+08
   3.82000000E-02   2.02426452E+08   2.24355849E+08   2.24355849E+08   2.70017452E+08   2.17468077E+08   2.17468077E+08
   3.84000000E-02   1.97821642E+08   2.20189102E+08   2.20189102E+08   2.64063664E+08   2.12531163E+08   2.12531163E+08
   3.86000000E-02   1.93895644E+08   2.16401316E+08   2.16401316E+08   2.58968501E+08   2.08326126E+08   2.08326126E+08
   3.88000000E-02   1.91050012E+08   2.13201954E+08   2.13201954E+08   2.55239987E+08   2.05286469E+08   2.05286469E+08
   3.90000000E-02   1.88243010E+08   2.10046065E+08   2.10046065E+08   2.51561957E+08   2.02288044E+08   2.02288044E+08
   3.92000000E-02   1.85473949E+08   2.06932876E+08   2.06932876E+08   2.47933515E+08   1.99330117E+08   1.99330117E+08
   3.94000000E-02   1.82742158E+08   2.03861629E+08   2.03861629E+08   2.44353783E+08   1.96411970E+08   1.96411970E+08
   3.96000000E-02   1.80046979E+08   2.00831585E+08   2.00831585E+08   2.40821903E+08   1.93532903E+08   1.93532903E+08
   3.98000000E-02   1.77387772E+08   1.97842022E+08   1.97842022E+08   2.37337037E+08   1.90692231E+08   1.90692231E+08
   4.00000000E-02   1.74763907E+08   1.94892231E+08   1.94892231E+08   2.33898365E+08   1.87889282E+08   1.87889282E+08
   4.02000000E-02   1.72174770E+08   1.91981521E+08   1.91981521E+08   2.30505085E+08   1.85123403E+08   1.85123403E+08
   4.04000000E-02   1.69619759E+08   1.89109215E+08   1.89109215E+08   2.27156411E+08   1.82393950E+08   1.82393950E+08
   4.06000000E-02   1.67098289E+08   1.86274652E+08   1.86274652E+08   2.23851578E+08   1.79700298E+08   1.79700298E+08
   4.08000000E-02   1.64609782E+08   1.83477185E+08   1.83477185E+08   2.20589833E+08   1.77041832E+08   1.77041832E+08
   4.10000000E-02   1.62153677E+08   1.80716179E+08   1.80716179E+08   2.17370443E+08   1.74417952E+08   1.74417952E+08
   4.12000000E-02   1.59729424E+08   1.77991016E+08   1.77991016E+08   2.14192688E+08   1.71828072E+08   1.71828072E+08
   4.14000000E-02   1.57336482E+08   1.75301088E+08   1.75301088E+08   2.11055865E+08   1.69271615E+08   1.69271615E+08
   4.16000000E-02   1.54974326E+08   1.72645802E+08   1.72645802E+08   2.07959286E+08   1.66748019E+08   1.66748019E+08
   4.18000000E-02   1.52642438E+08   1.70024577E+08   1.70024577E+08   2.04902276E+08   1.64256734E+08   1.64256734E+08
   4.20000000E-02   1.50340314E+08   1.67436844E+08   1.67436844E+08   2.01884177E+08   1.61797220E+08   1.61797220E+08
   4.22000000E-02   1.48067460E+08   1.64882046E+08   1.64882046E+08   1.98904342E+08   1.59368950E+08   1.59368950E+08
   4.24000000E-02   1.45823390E+08   1.62359638E+08   1.62359638E+08   1.95962138E+08   1.56971406E+08   1.56971406E+08
   4.26000000E-02   1.43607630E+08   1.59869087E+08   1.59869087E+08   1.93056947E+08   1.54604083E+08   1.54604083E+08
   4.28000000E-02   1.41419717E+08   1.57409869E+08   1.57409869E+08   1.90188162E+08   1.52266486E+08   1.52266486E+08
