# TBinMid=0.0965 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   9.00000000E-03   1.42476948E+09   3.58966806E+09   3.58966806E+09   3.46553285E+09   1.82417052E+09   1.82417052E+09
   9.20000000E-03   1.41605579E+09   3.46941144E+09   3.46941144E+09   3.43339657E+09   1.81403117E+09   1.81403117E+09
   9.40000000E-03   1.40724435E+09   3.35516084E+09   3.35516084E+09   3.40171842E+09   1.80370197E+09   1.80370197E+09
   9.60000000E-03   1.39836058E+09   3.24650424E+09   3.24650424E+09   3.37050728E+09   1.79322042E+09   1.79322042E+09
   9.80000000E-03   1.38942666E+09   3.14306547E+09   3.14306547E+09   3.33976899E+09   1.78261937E+09   1.78261937E+09
   1.00000000E-02   1.38046196E+09   3.04450046E+09   3.04450046E+09   3.30950692E+09   1.77192767E+09   1.77192767E+09
   1.02000000E-02   1.37148334E+09   2.95049393E+09   2.95049393E+09   3.27972231E+09   1.76117065E+09   1.76117065E+09
   1.04000000E-02   1.36250555E+09   2.86075649E+09   2.86075649E+09   3.25041462E+09   1.75037052E+09   1.75037052E+09
   1.06000000E-02   1.35354140E+09   2.77502207E+09   2.77502207E+09   3.22158185E+09   1.73954681E+09   1.73954681E+09
   1.08000000E-02   1.34460207E+09   2.69304564E+09   2.69304564E+09   3.19322078E+09   1.72871665E+09   1.72871665E+09
   1.10000000E-02   1.33569728E+09   2.61460123E+09   2.61460123E+09   3.16532716E+09   1.71789506E+09   1.71789506E+09
   1.12000000E-02   1.32683545E+09   2.53948012E+09   2.53948012E+09   3.13789591E+09   1.70709522E+09   1.70709522E+09
   1.14000000E-02   1.31802390E+09   2.46748926E+09   2.46748926E+09   3.11092125E+09   1.69632868E+09   1.69632868E+09
   1.16000000E-02   1.30926894E+09   2.39844982E+09   2.39844982E+09   3.08439686E+09   1.68560552E+09   1.68560552E+09
   1.18000000E-02   1.30057599E+09   2.33219599E+09   2.33219599E+09   3.05831598E+09   1.67493457E+09   1.67493457E+09
   1.20000000E-02   1.29194972E+09   2.26857375E+09   2.26857375E+09   3.03267150E+09   1.66432349E+09   1.66432349E+09
   1.22000000E-02   1.27676181E+09   2.20397316E+09   2.20397316E+09   2.97416209E+09   1.64078297E+09   1.64078297E+09
   1.24000000E-02   1.25571968E+09   2.13862894E+09   2.13862894E+09   2.88631471E+09   1.60569842E+09   1.60569842E+09
   1.26000000E-02   1.23535263E+09   2.07582834E+09   2.07582834E+09   2.80188406E+09   1.57186341E+09   1.57186341E+09
   1.28000000E-02   1.21562880E+09   2.01543757E+09   2.01543757E+09   2.72069052E+09   1.53921516E+09   1.53921516E+09
   1.30000000E-02   1.19651828E+09   1.95733176E+09   1.95733176E+09   2.64256640E+09   1.50769494E+09   1.50769494E+09
   1.32000000E-02   1.17799302E+09   1.90139420E+09   1.90139420E+09   2.56735502E+09   1.47724776E+09   1.47724776E+09
   1.34000000E-02   1.16002661E+09   1.84751573E+09   1.84751573E+09   2.49490978E+09   1.44782208E+09   1.44782208E+09
   1.36000000E-02   1.14259425E+09   1.79559416E+09   1.79559416E+09   2.42509345E+09   1.41936956E+09   1.41936956E+09
   1.38000000E-02   1.12553936E+09   1.74260158E+09   1.74260158E+09   2.35777739E+09   1.39184477E+09   1.39184477E+09
   1.40000000E-02   1.10894866E+09   1.69084264E+09   1.69084264E+09   2.29284092E+09   1.36520505E+09   1.36520505E+09
   1.42000000E-02   1.09283247E+09   1.64091741E+09   1.64091741E+09   2.23017074E+09   1.33941022E+09   1.33941022E+09
   1.44000000E-02   1.07717080E+09   1.59273911E+09   1.59273911E+09   2.16966036E+09   1.31442249E+09   1.31442249E+09
   1.46000000E-02   1.06194480E+09   1.54622615E+09   1.54622615E+09   2.11120962E+09   1.29020621E+09   1.29020621E+09
   1.48000000E-02   1.04713662E+09   1.50130175E+09   1.50130175E+09   2.05472423E+09   1.26672778E+09   1.26672778E+09
   1.50000000E-02   1.03272939E+09   1.45789359E+09   1.45789359E+09   2.00011537E+09   1.24395549E+09   1.24395549E+09
   1.52000000E-02   1.01870712E+09   1.41593349E+09   1.41593349E+09   1.94729928E+09   1.22185935E+09   1.22185935E+09
   1.54000000E-02   1.00505466E+09   1.37535715E+09   1.37535715E+09   1.89619694E+09   1.20041105E+09   1.20041105E+09
   1.56000000E-02   9.91757643E+08   1.33610386E+09   1.33610386E+09   1.84673373E+09   1.17958379E+09   1.17958379E+09
   1.58000000E-02   9.78802439E+08   1.29811626E+09   1.29811626E+09   1.79883912E+09   1.15935219E+09   1.15935219E+09
   1.60000000E-02   9.66176100E+08   1.26134014E+09   1.26134014E+09   1.75244643E+09   1.13969222E+09   1.13969222E+09
   1.62000000E-02   9.53866323E+08   1.22572420E+09   1.22572420E+09   1.70749257E+09   1.12058108E+09   1.12058108E+09
   1.64000000E-02   9.41861411E+08   1.19121989E+09   1.19121989E+09   1.66391778E+09   1.10199717E+09   1.10199717E+09
   1.66000000E-02   9.30150233E+08   1.15778120E+09   1.15778120E+09   1.62166545E+09   1.08391997E+09   1.08391997E+09
   1.68000000E-02   9.18722194E+08   1.12536454E+09   1.12536454E+09   1.58068190E+09   1.06632998E+09   1.06632998E+09
   1.70000000E-02   9.07567200E+08   1.09392856E+09   1.09392856E+09   1.54091619E+09   1.04920867E+09   1.04920867E+09
   1.72000000E-02   8.96675630E+08   1.06343399E+09   1.06343399E+09   1.50232000E+09   1.03253844E+09   1.03253844E+09
   1.74000000E-02   8.86038308E+08   1.03384358E+09   1.03384358E+09   1.46484738E+09   1.01630252E+09   1.01630252E+09
   1.76000000E-02   8.75646481E+08   1.00512190E+09   1.00512190E+09   1.42845471E+09   1.00048494E+09   1.00048494E+09
   1.78000000E-02   8.62939106E+08   9.75900982E+08   9.75900982E+08   1.39174306E+09   9.82753566E+08   9.82753566E+08
   1.80000000E-02   8.41163707E+08   9.42623376E+08   9.42623376E+08   1.35108672E+09   9.56972292E+08   9.56972292E+08
   1.82000000E-02   8.20000077E+08   9.10322319E+08   9.10322319E+08   1.31159924E+09   9.31920057E+08   9.31920057E+08
   1.84000000E-02   7.99425386E+08   8.78960666E+08   8.78960666E+08   1.27323655E+09   9.07569576E+08   9.07569576E+08
   1.86000000E-02   7.79417880E+08   8.48503040E+08   8.48503040E+08   1.23595668E+09   8.83894850E+08   8.83894850E+08
   1.88000000E-02   7.59956818E+08   8.18915731E+08   8.18915731E+08   1.19971961E+09   8.60871095E+08   8.60871095E+08
   1.90000000E-02   7.41022415E+08   7.90166600E+08   7.90166600E+08   1.16448718E+09   8.38474670E+08   8.38474670E+08
   1.92000000E-02   7.22595789E+08   7.62224992E+08   7.62224992E+08   1.13022299E+09   8.16683014E+08   8.16683014E+08
   1.94000000E-02   7.04658912E+08   7.35061653E+08   7.35061653E+08   1.09689228E+09   7.95474590E+08   7.95474590E+08
   1.96000000E-02   6.87194562E+08   7.08648655E+08   7.08648655E+08   1.06446188E+09   7.74828824E+08   7.74828824E+08
   1.98000000E-02   6.70186279E+08   6.82959321E+08   6.82959321E+08   1.03290007E+09   7.54726056E+08   7.54726056E+08
   2.00000000E-02   6.53618326E+08   6.57968157E+08   6.57968157E+08   1.00217655E+09   7.35147490E+08   7.35147490E+08
   2.02000000E-02   6.37475652E+08   6.33650794E+08   6.33650794E+08   9.72262347E+08   7.16075151E+08   7.16075151E+08
   2.04000000E-02   6.21743850E+08   6.09983923E+08   6.09983923E+08   9.43129728E+08   6.97491835E+08   6.97491835E+08
   2.06000000E-02   6.06409132E+08   5.86945241E+08   5.86945241E+08   9.14752163E+08   6.79381076E+08   6.79381076E+08
   2.08000000E-02   5.91458289E+08   5.64513399E+08   5.64513399E+08   8.87104247E+08   6.61727105E+08   6.61727105E+08
   2.10000000E-02   5.76878667E+08   5.42667955E+08   5.42667955E+08   8.60161647E+08   6.44514813E+08   6.44514813E+08
   2.12000000E-02   5.62658135E+08   5.21389325E+08   5.21389325E+08   8.33901045E+08   6.27729721E+08   6.27729721E+08
   2.14000000E-02   5.48785065E+08   5.00658739E+08   5.00658739E+08   8.08300090E+08   6.11357946E+08   6.11357946E+08
   2.16000000E-02   5.35248297E+08   4.80458203E+08   4.80458203E+08   7.83337345E+08   5.95386170E+08   5.95386170E+08
   2.18000000E-02   5.22037127E+08   4.60770460E+08   4.60770460E+08   7.58992250E+08   5.79801616E+08   5.79801616E+08
   2.20000000E-02   5.09254037E+08   4.44061496E+08   4.44061496E+08   7.35245068E+08   5.64592021E+08   5.64592021E+08
   2.22000000E-02   4.97011213E+08   4.33002615E+08   4.33002615E+08   7.12076857E+08   5.49745605E+08   5.49745605E+08
   2.24000000E-02   4.85055053E+08   4.22203954E+08   4.22203954E+08   6.89469420E+08   5.35251057E+08   5.35251057E+08
   2.26000000E-02   4.73376747E+08   4.11657498E+08   4.11657498E+08   6.67405280E+08   5.21097507E+08   5.21097507E+08
   2.28000000E-02   4.61967827E+08   4.01355542E+08   4.01355542E+08   6.45867638E+08   5.07274506E+08   5.07274506E+08
   2.30000000E-02   4.50820149E+08   3.91290680E+08   3.91290680E+08   6.24840346E+08   4.93772006E+08   4.93772006E+08
   2.32000000E-02   4.39925876E+08   3.81455785E+08   3.81455785E+08   6.04307873E+08   4.80580344E+08   4.80580344E+08
   2.34000000E-02   4.29277471E+08   3.71844000E+08   3.71844000E+08   5.84255282E+08   4.67690221E+08   4.67690221E+08
   2.36000000E-02   4.18867675E+08   3.62448723E+08   3.62448723E+08   5.64668195E+08   4.55092688E+08   4.55092688E+08
   2.38000000E-02   4.08689501E+08   3.53263601E+08   3.53263601E+08   5.45532775E+08   4.42779128E+08   4.42779128E+08
   2.40000000E-02   3.98736217E+08   3.44282512E+08   3.44282512E+08   5.26835698E+08   4.30741242E+08   4.30741242E+08
   2.42000000E-02   3.89001338E+08   3.35499559E+08   3.35499559E+08   5.08564130E+08   4.18971037E+08   4.18971037E+08
   2.44000000E-02   3.79478614E+08   3.26909058E+08   3.26909058E+08   4.90705705E+08   4.07460807E+08   4.07460807E+08
   2.46000000E-02   3.70162019E+08   3.18505530E+08   3.18505530E+08   4.73248509E+08   3.96203128E+08   3.96203128E+08
   2.48000000E-02   3.61045741E+08   3.10283693E+08   3.10283693E+08   4.56181052E+08   3.85190838E+08   3.85190838E+08
   2.50000000E-02   3.52124177E+08   3.02238450E+08   3.02238450E+08   4.39492257E+08   3.74417030E+08   3.74417030E+08
   2.52000000E-02   3.43391917E+08   2.94364884E+08   2.94364884E+08   4.23171439E+08   3.63875043E+08   3.63875043E+08
   2.54000000E-02   3.34843741E+08   2.86658251E+08   2.86658251E+08   4.07208290E+08   3.53558446E+08   3.53558446E+08
   2.56000000E-02   3.26474611E+08   2.79113968E+08   2.79113968E+08   3.91592859E+08   3.43461032E+08   3.43461032E+08
   2.58000000E-02   3.18279660E+08   2.71727615E+08   2.71727615E+08   3.76315542E+08   3.33576809E+08   3.33576809E+08
   2.60000000E-02   3.10254187E+08   2.64494917E+08   2.64494917E+08   3.61367065E+08   3.23899989E+08   3.23899989E+08
   2.62000000E-02   3.03035511E+08   2.57747254E+08   2.57747254E+08   3.50871829E+08   3.15896264E+08   3.15896264E+08
   2.64000000E-02   2.96267410E+08   2.51296731E+08   2.51296731E+08   3.42555400E+08   3.08753729E+08   3.08753729E+08
   2.66000000E-02   2.89634585E+08   2.44976899E+08   2.44976899E+08   3.34406414E+08   3.01754176E+08   3.01754176E+08
   2.68000000E-02   2.83133509E+08   2.38784333E+08   2.38784333E+08   3.26420492E+08   2.94893874E+08   2.94893874E+08
   2.70000000E-02   2.76760773E+08   2.32715717E+08   2.32715717E+08   3.18593398E+08   2.88169217E+08   2.88169217E+08
   2.72000000E-02   2.70513074E+08   2.26767845E+08   2.26767845E+08   3.10921035E+08   2.81576713E+08   2.81576713E+08
   2.74000000E-02   2.64387219E+08   2.20937616E+08   2.20937616E+08   3.03399439E+08   2.75112984E+08   2.75112984E+08
   2.76000000E-02   2.58380118E+08   2.15222027E+08   2.15222027E+08   2.96024772E+08   2.68774762E+08   2.68774762E+08
   2.78000000E-02   2.52488778E+08   2.09618171E+08   2.09618171E+08   2.88793319E+08   2.62558882E+08   2.62558882E+08
   2.80000000E-02   2.46710300E+08   2.04123234E+08   2.04123234E+08   2.81701484E+08   2.56462278E+08   2.56462278E+08
   2.82000000E-02   2.41041878E+08   1.98734491E+08   1.98734491E+08   2.74745783E+08   2.50481981E+08   2.50481981E+08
   2.84000000E-02   2.35480792E+08   1.93449303E+08   1.93449303E+08   2.67922840E+08   2.44615117E+08   2.44615117E+08
   2.86000000E-02   2.30024407E+08   1.88265110E+08   1.88265110E+08   2.61229386E+08   2.38858898E+08   2.38858898E+08
   2.88000000E-02   2.24670169E+08   1.83179434E+08   1.83179434E+08   2.54662252E+08   2.33210623E+08   2.33210623E+08
   2.90000000E-02   2.19415602E+08   1.78189873E+08   1.78189873E+08   2.48218365E+08   2.27667674E+08   2.27667674E+08
   2.92000000E-02   2.14258306E+08   1.73294097E+08   1.73294097E+08   2.41894748E+08   2.22227514E+08   2.22227514E+08
   2.94000000E-02   2.09195954E+08   1.68489846E+08   1.68489846E+08   2.35688511E+08   2.16887679E+08   2.16887679E+08
   2.96000000E-02   2.04226285E+08   1.63774931E+08   1.63774931E+08   2.29596853E+08   2.11645782E+08   2.11645782E+08
   2.98000000E-02   1.99347111E+08   1.59147226E+08   1.59147226E+08   2.23617057E+08   2.06499506E+08   2.06499506E+08
   3.00000000E-02   1.94556304E+08   1.54604669E+08   1.54604669E+08   2.17746486E+08   2.01446603E+08   2.01446603E+08
   3.02000000E-02   1.89851802E+08   1.50145259E+08   1.50145259E+08   2.11982579E+08   1.96484891E+08   1.96484891E+08
   3.04000000E-02   1.85231601E+08   1.45767053E+08   1.45767053E+08   2.06322854E+08   1.91612253E+08   1.91612253E+08
   3.06000000E-02   1.80693757E+08   1.41468165E+08   1.41468165E+08   2.00764896E+08   1.86826631E+08   1.86826631E+08
   3.08000000E-02   1.76236380E+08   1.37246765E+08   1.37246765E+08   1.95306366E+08   1.82126028E+08   1.82126028E+08
   3.10000000E-02   1.71857637E+08   1.33101073E+08   1.33101073E+08   1.89944986E+08   1.77508506E+08   1.77508506E+08
   3.12000000E-02   1.67555746E+08   1.29029364E+08   1.29029364E+08   1.84678549E+08   1.72972179E+08   1.72972179E+08
   3.14000000E-02   1.63328974E+08   1.25029958E+08   1.25029958E+08   1.79504907E+08   1.68515216E+08   1.68515216E+08
   3.16000000E-02   1.59175639E+08   1.21101225E+08   1.21101225E+08   1.74421973E+08   1.64135840E+08   1.64135840E+08
   3.18000000E-02   1.55094106E+08   1.17241580E+08   1.17241580E+08   1.69427721E+08   1.59832320E+08   1.59832320E+08
   3.20000000E-02   1.51082785E+08   1.13449482E+08   1.13449482E+08   1.64520178E+08   1.55602974E+08   1.55602974E+08
   3.22000000E-02   1.47140129E+08   1.09723435E+08   1.09723435E+08   1.59697428E+08   1.51446170E+08   1.51446170E+08
   3.24000000E-02   1.43264636E+08   1.06061980E+08   1.06061980E+08   1.54957609E+08   1.47360316E+08   1.47360316E+08
   3.26000000E-02   1.39454843E+08   1.02463703E+08   1.02463703E+08   1.50298907E+08   1.43343868E+08   1.43343868E+08
   3.28000000E-02   1.35709327E+08   9.89272262E+07   9.89272262E+07   1.45719559E+08   1.39395321E+08   1.39395321E+08
   3.30000000E-02   1.32026704E+08   9.54512085E+07   9.54512085E+07   1.41217851E+08   1.35513212E+08   1.35513212E+08
   3.32000000E-02   1.28405628E+08   9.20343463E+07   9.20343463E+07   1.36792113E+08   1.31696117E+08   1.31696117E+08
   3.34000000E-02   1.24844789E+08   8.86753707E+07   8.86753707E+07   1.32440720E+08   1.27942650E+08   1.27942650E+08
   3.36000000E-02   1.21342909E+08   8.53730466E+07   8.53730466E+07   1.28162094E+08   1.24251463E+08   1.24251463E+08
   3.38000000E-02   1.17898748E+08   8.21261718E+07   8.21261718E+07   1.23954693E+08   1.20621243E+08   1.20621243E+08
   3.40000000E-02   1.14511095E+08   7.89335758E+07   7.89335758E+07   1.19817019E+08   1.17050710E+08   1.17050710E+08
   3.42000000E-02   1.11178773E+08   7.57941187E+07   7.57941187E+07   1.15747615E+08   1.13538620E+08   1.13538620E+08
   3.44000000E-02   1.07900634E+08   7.27066906E+07   7.27066906E+07   1.11745057E+08   1.10083759E+08   1.10083759E+08
   3.46000000E-02   1.04675561E+08   6.96702103E+07   6.96702103E+07   1.07807962E+08   1.06684948E+08   1.06684948E+08
   3.48000000E-02   1.01502466E+08   6.66836244E+07   6.66836244E+07   1.03934982E+08   1.03341033E+08   1.03341033E+08
   3.50000000E-02   9.83802864E+07   6.37459069E+07   6.37459069E+07   1.00124802E+08   1.00050895E+08   1.00050895E+08
   3.52000000E-02   9.53079896E+07   6.08560578E+07   6.08560578E+07   9.63761416E+07   9.68134397E+07   9.68134397E+07
   3.54000000E-02   9.23133164E+07   5.86460496E+07   5.86460496E+07   9.26877530E+07   9.36276022E+07   9.36276022E+07
   3.56000000E-02   8.93871014E+07   5.69347675E+07   5.69347675E+07   8.90584197E+07   9.04923441E+07   9.04923441E+07
   3.58000000E-02   8.65069942E+07   5.52503040E+07   5.52503040E+07   8.54869556E+07   8.74066529E+07   8.74066529E+07
   3.60000000E-02   8.36720778E+07   5.35921267E+07   5.35921267E+07   8.19722044E+07   8.43695415E+07   8.43695415E+07
   3.62000000E-02   8.08814577E+07   5.19597166E+07   5.19597166E+07   7.85130383E+07   8.13800471E+07   8.13800471E+07
   3.64000000E-02   7.81342617E+07   5.03525672E+07   5.03525672E+07   7.51083577E+07   7.84372308E+07   7.84372308E+07
   3.66000000E-02   7.54296389E+07   4.87701847E+07   4.87701847E+07   7.17570898E+07   7.55401767E+07   7.55401767E+07
   3.68000000E-02   7.27667590E+07   4.72120873E+07   4.72120873E+07   6.84581880E+07   7.26879913E+07   7.26879913E+07
   3.70000000E-02   7.01448122E+07   4.56778046E+07   4.56778046E+07   6.52106314E+07   6.98798026E+07   6.98798026E+07
   3.72000000E-02   6.75630078E+07   4.41668779E+07   4.41668779E+07   6.20134236E+07   6.71147600E+07   6.71147600E+07
   3.74000000E-02   6.50205746E+07   4.26788593E+07   4.26788593E+07   5.88655923E+07   6.43920331E+07   6.43920331E+07
   3.76000000E-02   6.25167593E+07   4.12133116E+07   4.12133116E+07   5.57661886E+07   6.17108114E+07   6.17108114E+07
   3.78000000E-02   6.00508271E+07   3.97698081E+07   3.97698081E+07   5.27142860E+07   5.90703038E+07   5.90703038E+07
   3.80000000E-02   5.76220601E+07   3.83479321E+07   3.83479321E+07   4.97089802E+07   5.64697378E+07   5.64697378E+07
   3.82000000E-02   5.52297575E+07   3.69472767E+07   3.69472767E+07   4.67493882E+07   5.39083593E+07   5.39083593E+07
   3.84000000E-02   5.38842966E+07   3.60959372E+07   3.60959372E+07   4.53175489E+07   5.25246535E+07   5.25246535E+07
   3.86000000E-02   5.29678644E+07   3.54709374E+07   3.54709374E+07   4.45074523E+07   5.16225249E+07   5.16225249E+07
   3.88000000E-02   5.20641563E+07   3.48546327E+07   3.48546327E+07   4.37086650E+07   5.07329355E+07   5.07329355E+07
   3.90000000E-02   5.11729430E+07   3.42468662E+07   3.42468662E+07   4.29209827E+07   4.98556592E+07   4.98556592E+07
   3.92000000E-02   5.02940003E+07   3.36474848E+07   3.36474848E+07   4.21442058E+07   4.89904753E+07   4.89904753E+07
   3.94000000E-02   4.94271092E+07   3.30563386E+07   3.30563386E+07   4.13781393E+07   4.81371676E+07   4.81371676E+07
   3.96000000E-02   4.85720556E+07   3.24732812E+07   3.24732812E+07   4.06225923E+07   4.72955252E+07   4.72955252E+07
   3.98000000E-02   4.77286303E+07   3.18981693E+07   3.18981693E+07   3.98773784E+07   4.64653416E+07   4.64653416E+07
   4.00000000E-02   4.68966284E+07   3.13308631E+07   3.13308631E+07   3.91423153E+07   4.56464150E+07   4.56464150E+07
   4.02000000E-02   4.60758498E+07   3.07712256E+07   3.07712256E+07   3.84172246E+07   4.48385480E+07   4.48385480E+07
   4.04000000E-02   4.52660987E+07   3.02191229E+07   3.02191229E+07   3.77019321E+07   4.40415478E+07   4.40415478E+07
   4.06000000E-02   4.44671837E+07   2.96744241E+07   2.96744241E+07   3.69962671E+07   4.32552254E+07   4.32552254E+07
   4.08000000E-02   4.36789175E+07   2.91370011E+07   2.91370011E+07   3.63000630E+07   4.24793962E+07   4.24793962E+07
   4.10000000E-02   4.29011168E+07   2.86067286E+07   2.86067286E+07   3.56131563E+07   4.17138796E+07   4.17138796E+07
   4.12000000E-02   4.21336023E+07   2.80834840E+07   2.80834840E+07   3.49353876E+07   4.09584988E+07   4.09584988E+07
   4.14000000E-02   4.13761986E+07   2.75671473E+07   2.75671473E+07   3.42666006E+07   4.02130809E+07   4.02130809E+07
   4.16000000E-02   4.06287340E+07   2.70576011E+07   2.70576011E+07   3.36066423E+07   3.94774566E+07   3.94774566E+07
   4.18000000E-02   3.98910405E+07   2.65547305E+07   2.65547305E+07   3.29553633E+07   3.87514602E+07   3.87514602E+07
   4.20000000E-02   3.91629536E+07   2.60584231E+07   2.60584231E+07   3.23126169E+07   3.80349296E+07   3.80349296E+07
   4.22000000E-02   3.84443124E+07   2.55685686E+07   2.55685686E+07   3.16782599E+07   3.73277062E+07   3.73277062E+07
   4.24000000E-02   3.77349591E+07   2.50850595E+07   2.50850595E+07   3.10521519E+07   3.66296344E+07   3.66296344E+07
   4.26000000E-02   3.70347396E+07   2.46077901E+07   2.46077901E+07   3.04341556E+07   3.59405623E+07   3.59405623E+07
   4.28000000E-02   3.63435026E+07   2.41366572E+07   2.41366572E+07   2.98241364E+07   3.52603408E+07   3.52603408E+07
