# TBinMid=0.0265 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.00000000E-03   2.12086129E+08   4.66881284E+09   4.66881284E+09   1.21712195E+05   4.72722836E+04   4.72722836E+04
   4.20000000E-03   2.35605068E+08   5.18664289E+09   5.18664289E+09   1.16946015E+05   4.49630444E+04   4.49630444E+04
   4.40000000E-03   2.55492804E+08   5.62452435E+09   5.62452435E+09   1.12567394E+05   4.28663200E+04   4.28663200E+04
   4.60000000E-03   2.72349989E+08   5.99568176E+09   5.99568176E+09   1.08529671E+05   4.09541712E+04   4.09541712E+04
   4.80000000E-03   2.86661617E+08   6.31079323E+09   6.31079323E+09   1.04793486E+05   3.92033423E+04   3.92033423E+04
   5.00000000E-03   2.98822594E+08   6.57855341E+09   6.57855341E+09   1.01325393E+05   3.75943202E+04   3.75943202E+04
   5.20000000E-03   3.09156949E+08   6.80609643E+09   6.80609643E+09   9.80967820E+04   3.61106112E+04   3.61106112E+04
   5.40000000E-03   2.99563007E+08   6.59489273E+09   6.59489273E+09   9.50830289E+04   3.47381795E+04   3.47381795E+04
   5.60000000E-03   2.80986714E+08   6.18593042E+09   6.18593042E+09   9.22628176E+04   3.34650063E+04   3.34650063E+04
   5.80000000E-03   2.63959019E+08   5.81104935E+09   5.81104935E+09   8.56326583E+04   3.17725068E+04   3.17725068E+04
   6.00000000E-03   2.48307066E+08   5.46645590E+09   5.46645590E+09   7.92328176E+04   3.01690500E+04   3.01690500E+04
   6.20000000E-03   2.33882406E+08   5.14888283E+09   5.14888283E+09   7.33583838E+04   2.86863177E+04   2.86863177E+04
   6.40000000E-03   2.20556601E+08   4.85550239E+09   4.85550239E+09   6.79531777E+04   2.73119291E+04   2.73119291E+04
   6.60000000E-03   2.08217977E+08   4.58385593E+09   4.58385593E+09   6.29684495E+04   2.60350994E+04   2.60350994E+04
   6.80000000E-03   1.96769022E+08   4.33179662E+09   4.33179662E+09   5.83617145E+04   2.48463936E+04   2.48463936E+04
   7.00000000E-03   1.86124250E+08   4.09744234E+09   4.09744234E+09   5.40957982E+04   2.37375253E+04   2.37375253E+04
   7.20000000E-03   1.76208429E+08   3.87913679E+09   3.87913679E+09   5.01380490E+04   2.27011887E+04   2.27011887E+04
   7.40000000E-03   1.66955120E+08   3.67541720E+09   3.67541720E+09   4.64596853E+04   2.17309201E+04   2.17309201E+04
   7.60000000E-03   1.58305448E+08   3.48498736E+09   3.48498736E+09   4.30352507E+04   2.08209817E+04   2.08209817E+04
   7.80000000E-03   1.50207075E+08   3.30669499E+09   3.30669499E+09   3.98421580E+04   1.99662636E+04   1.99662636E+04
   8.00000000E-03   1.42613334E+08   3.13951269E+09   3.13951269E+09   3.68603049E+04   1.91622020E+04   1.91622020E+04
   8.20000000E-03   1.35482497E+08   2.98252171E+09   2.98252171E+09   3.40717491E+04   1.84047086E+04   1.84047086E+04
   8.40000000E-03   1.28777634E+08   2.83489857E+09   2.83489857E+09   3.18905056E+04   1.81713629E+04   1.81713629E+04
   8.60000000E-03   1.22897179E+08   2.70542371E+09   2.70542371E+09   2.99554101E+04   1.80708092E+04   1.80708092E+04
   8.80000000E-03   1.17620189E+08   2.58923564E+09   2.58923564E+09   2.81350881E+04   1.79675907E+04   1.79675907E+04
   9.00000000E-03   1.12632313E+08   2.47941351E+09   2.47941351E+09   2.64207096E+04   1.78622029E+04   1.78622029E+04
   9.20000000E-03   1.07912349E+08   2.37549045E+09   2.37549045E+09   2.48042882E+04   1.77550779E+04   1.77550779E+04
   9.40000000E-03   1.03441048E+08   2.27704261E+09   2.27704261E+09   2.32785854E+04   1.76465927E+04   1.76465927E+04
   9.60000000E-03   9.92008949E+07   2.18368436E+09   2.18368436E+09   2.18370269E+04   1.75370763E+04   1.75370763E+04
   9.80000000E-03   9.51759278E+07   2.09506419E+09   2.09506419E+09   2.04736299E+04   1.74268161E+04   1.74268161E+04
   1.00000000E-02   9.13515671E+07   2.01086110E+09   2.01086110E+09   1.91829395E+04   1.73160632E+04   1.73160632E+04
   1.02000000E-02   8.77144744E+07   1.93078137E+09   1.93078137E+09   1.79599733E+04   1.72050370E+04   1.72050370E+04
   1.04000000E-02   8.42524253E+07   1.85455585E+09   1.85455585E+09   1.68001723E+04   1.70939291E+04   1.70939291E+04
   1.06000000E-02   8.09541976E+07   1.78193742E+09   1.78193742E+09   1.56993583E+04   1.69829069E+04   1.69829069E+04
   1.08000000E-02   7.78094725E+07   1.71269889E+09   1.71269889E+09   1.46536958E+04   1.68721161E+04   1.68721161E+04
   1.10000000E-02   7.48087479E+07   1.64663101E+09   1.64663101E+09   1.36596582E+04   1.67616842E+04   1.67616842E+04
   1.12000000E-02   7.19432598E+07   1.58354083E+09   1.58354083E+09   1.27139986E+04   1.66517216E+04   1.66517216E+04
   1.14000000E-02   6.92049146E+07   1.52325013E+09   1.52325013E+09   1.18137230E+04   1.65423247E+04   1.65423247E+04
   1.16000000E-02   6.65862264E+07   1.46559407E+09   1.46559407E+09   1.09560666E+04   1.64335766E+04   1.64335766E+04
   1.18000000E-02   6.40802630E+07   1.41042003E+09   1.41042003E+09   1.01384734E+04   1.63255494E+04   1.63255494E+04
   1.20000000E-02   6.16805963E+07   1.35758645E+09   1.35758645E+09   9.35857695E+03   1.62183050E+04   1.62183050E+04
   1.22000000E-02   5.93810470E+07   1.30696182E+09   1.30696182E+09   8.83945483E+03   1.59992357E+04   1.59992357E+04
   1.24000000E-02   5.71760877E+07   1.25842400E+09   1.25842400E+09   8.55784210E+03   1.56791119E+04   1.56791119E+04
   1.26000000E-02   5.50607665E+07   1.21185944E+09   1.21185944E+09   8.28735889E+03   1.53701282E+04   1.53701282E+04
   1.28000000E-02   5.30302725E+07   1.16716223E+09   1.16716223E+09   8.02741563E+03   1.50717321E+04   1.50717321E+04
   1.30000000E-02   5.10801190E+07   1.12423359E+09   1.12423359E+09   7.77746211E+03   1.47834064E+04   1.47834064E+04
   1.32000000E-02   4.92061170E+07   1.08298132E+09   1.08298132E+09   7.53698437E+03   1.45046668E+04   1.45046668E+04
   1.34000000E-02   4.74043514E+07   1.04331923E+09   1.04331923E+09   7.30550179E+03   1.42350587E+04   1.42350587E+04
   1.36000000E-02   4.56711594E+07   1.00516668E+09   1.00516668E+09   7.08256448E+03   1.39741558E+04   1.39741558E+04
   1.38000000E-02   4.37045796E+07   9.61875647E+08   9.61875647E+08   6.86775093E+03   1.37215571E+04   1.37215571E+04
   1.40000000E-02   4.17436670E+07   9.18709217E+08   9.18709217E+08   6.66066582E+03   1.34768857E+04   1.34768857E+04
   1.42000000E-02   3.98566834E+07   8.77170258E+08   8.77170258E+08   6.46093812E+03   1.32397869E+04   1.32397869E+04
   1.44000000E-02   3.80400326E+07   8.37179609E+08   8.37179609E+08   6.26821922E+03   1.30099263E+04   1.30099263E+04
   1.46000000E-02   3.62903369E+07   7.98662907E+08   7.98662907E+08   6.08218134E+03   1.27869887E+04   1.27869887E+04
   1.48000000E-02   3.46044205E+07   7.61550241E+08   7.61550241E+08   5.90251601E+03   1.25706767E+04   1.25706767E+04
   1.50000000E-02   3.29792955E+07   7.25775835E+08   7.25775835E+08   5.72893273E+03   1.23607093E+04   1.23607093E+04
   1.52000000E-02   3.14121482E+07   6.91277748E+08   6.91277748E+08   5.56115766E+03   1.21568210E+04   1.21568210E+04
   1.54000000E-02   2.99003273E+07   6.57997611E+08   6.57997611E+08   5.39893250E+03   1.19587608E+04   1.19587608E+04
   1.56000000E-02   2.84413323E+07   6.25880381E+08   6.25880381E+08   5.24201342E+03   1.17662908E+04   1.17662908E+04
   1.58000000E-02   2.70328034E+07   5.94874108E+08   5.94874108E+08   5.09017009E+03   1.15791859E+04   1.15791859E+04
   1.60000000E-02   2.56725121E+07   5.64929732E+08   5.64929732E+08   4.94318476E+03   1.13972327E+04   1.13972327E+04
   1.62000000E-02   2.43583521E+07   5.36000886E+08   5.36000886E+08   4.80085145E+03   1.12202288E+04   1.12202288E+04
   1.64000000E-02   2.30883317E+07   5.08043722E+08   5.08043722E+08   4.66297516E+03   1.10479820E+04   1.10479820E+04
   1.66000000E-02   2.18605659E+07   4.81016747E+08   4.81016747E+08   4.52937120E+03   1.08803098E+04   1.08803098E+04
   1.68000000E-02   2.06732699E+07   4.54880667E+08   4.54880667E+08   4.39986449E+03   1.07170389E+04   1.07170389E+04
   1.70000000E-02   1.95247525E+07   4.29598252E+08   4.29598252E+08   4.27428901E+03   1.05580042E+04   1.05580042E+04
   1.72000000E-02   1.84134102E+07   4.05134205E+08   4.05134205E+08   4.15248716E+03   1.04030490E+04   1.04030490E+04
   1.74000000E-02   1.73377220E+07   3.81455040E+08   3.81455040E+08   4.03430934E+03   1.02520238E+04   1.02520238E+04
   1.76000000E-02   1.62962440E+07   3.58528971E+08   3.58528971E+08   3.91961336E+03   1.01047863E+04   1.01047863E+04
   1.78000000E-02   1.52876029E+07   3.36325810E+08   3.36325810E+08   3.81998831E+03   9.96240191E+03   9.96240191E+03
   1.80000000E-02   1.43104904E+07   3.14816866E+08   3.14816866E+08   3.76754313E+03   9.82819004E+03   9.82819004E+03
   1.82000000E-02   1.33636749E+07   2.93974868E+08   2.93974868E+08   3.71635989E+03   9.69718491E+03   9.69718491E+03
   1.84000000E-02   1.24459778E+07   2.73773867E+08   2.73773867E+08   3.66639507E+03   9.56927638E+03   9.56927638E+03
   1.86000000E-02   1.15562771E+07   2.54189169E+08   2.54189169E+08   3.61760710E+03   9.44435926E+03   9.44435926E+03
   1.88000000E-02   1.06935047E+07   2.35197253E+08   2.35197253E+08   3.56995627E+03   9.32233297E+03   9.32233297E+03
   1.90000000E-02   9.85664248E+06   2.16775713E+08   2.16775713E+08   3.52340458E+03   9.20310135E+03   9.20310135E+03
   1.92000000E-02   9.04472034E+06   1.98903191E+08   1.98903191E+08   3.47791571E+03   9.08657238E+03   9.08657238E+03
   1.94000000E-02   8.25681295E+06   1.81559317E+08   1.81559317E+08   3.43345487E+03   8.97265800E+03   8.97265800E+03
   1.96000000E-02   7.49203747E+06   1.64724657E+08   1.64724657E+08   3.38998876E+03   8.86127386E+03   8.86127386E+03
   1.98000000E-02   6.74955119E+06   1.48380658E+08   1.48380658E+08   3.34748548E+03   8.75233915E+03   8.75233915E+03
   2.00000000E-02   6.02854933E+06   1.32509605E+08   1.32509605E+08   3.30591446E+03   8.64577644E+03   8.64577644E+03
   2.02000000E-02   5.32826301E+06   1.17094572E+08   1.17094572E+08   3.26524639E+03   8.54151145E+03   8.54151145E+03
   2.04000000E-02   4.64795732E+06   1.02119382E+08   1.02119382E+08   3.22545317E+03   8.43947295E+03   8.43947295E+03
   2.06000000E-02   3.98692956E+06   8.75685630E+07   8.75685630E+07   3.18650780E+03   8.33959257E+03   8.33959257E+03
   2.08000000E-02   3.34450748E+06   7.34273187E+07   7.34273187E+07   3.14838439E+03   8.24180467E+03   8.24180467E+03
   2.10000000E-02   2.72004778E+06   5.96814867E+07   5.96814867E+07   3.11105809E+03   8.14604621E+03   8.14604621E+03
   2.12000000E-02   2.11293456E+06   4.63175089E+07   4.63175089E+07   3.07450498E+03   8.05225662E+03   8.05225662E+03
   2.14000000E-02   1.52257795E+06   3.33224003E+07   3.33224003E+07   3.03870212E+03   7.96037769E+03   7.96037769E+03
   2.16000000E-02   9.48412795E+05   2.06837194E+07   2.06837194E+07   3.00362743E+03   7.87035343E+03   7.87035343E+03
   2.18000000E-02   3.89897406E+05   8.38954185E+06   8.38954185E+06   2.96925967E+03   7.78213001E+03   7.78213001E+03
   2.20000000E-02   1.49921122E+04   1.37714505E+05   1.37714505E+05   2.93557842E+03   7.69565560E+03   7.69565560E+03
   2.22000000E-02   1.47245868E+04   1.33939243E+05   1.33939243E+05   2.90256402E+03   7.61088035E+03   7.61088035E+03
   2.24000000E-02   1.44630160E+04   1.30253924E+05   1.30253924E+05   2.87019755E+03   7.52775622E+03   7.52775622E+03
   2.26000000E-02   1.42072210E+04   1.26655766E+05   1.26655766E+05   2.83846076E+03   7.44623697E+03   7.44623697E+03
   2.28000000E-02   1.39570298E+04   1.23142090E+05   1.23142090E+05   2.80733610E+03   7.36627803E+03   7.36627803E+03
   2.30000000E-02   1.37122769E+04   1.19710324E+05   1.19710324E+05   2.77680665E+03   7.28783643E+03   7.28783643E+03
   2.32000000E-02   1.34728029E+04   1.16357991E+05   1.16357991E+05   2.74685607E+03   7.21087077E+03   7.21087077E+03
   2.34000000E-02   1.32384546E+04   1.13082710E+05   1.13082710E+05   2.71746864E+03   7.13534109E+03   7.13534109E+03
   2.36000000E-02   1.30090841E+04   1.09882189E+05   1.09882189E+05   2.68862918E+03   7.06120886E+03   7.06120886E+03
   2.38000000E-02   1.27845491E+04   1.06754221E+05   1.06754221E+05   2.66032303E+03   6.98843689E+03   6.98843689E+03
   2.40000000E-02   1.25647125E+04   1.03696681E+05   1.03696681E+05   2.63253605E+03   6.91698926E+03   6.91698926E+03
   2.42000000E-02   1.23494421E+04   1.00707521E+05   1.00707521E+05   2.60525460E+03   6.84683131E+03   6.84683131E+03
   2.44000000E-02   1.21386102E+04   9.77847685E+04   9.77847685E+04   2.57846549E+03   6.77792956E+03   6.77792956E+03
   2.46000000E-02   1.19320941E+04   9.49265223E+04   9.49265223E+04   2.55215598E+03   6.71025163E+03   6.71025163E+03
   2.48000000E-02   1.17297749E+04   9.21309488E+04   9.21309488E+04   2.52631375E+03   6.64376628E+03   6.64376628E+03
   2.50000000E-02   1.15315381E+04   8.93962796E+04   8.93962796E+04   2.50092691E+03   6.57844325E+03   6.57844325E+03
   2.52000000E-02   1.13372732E+04   8.67208091E+04   8.67208091E+04   2.47598396E+03   6.51425333E+03   6.51425333E+03
   2.54000000E-02   1.11468735E+04   8.41028910E+04   8.41028910E+04   2.45147377E+03   6.45116823E+03   6.45116823E+03
   2.56000000E-02   1.09602357E+04   8.15409366E+04   8.15409366E+04   2.42738557E+03   6.38916059E+03   6.38916059E+03
   2.58000000E-02   1.07772603E+04   7.90334118E+04   7.90334118E+04   2.40370894E+03   6.32820395E+03   6.32820395E+03
   2.60000000E-02   1.05978509E+04   7.65788350E+04   7.65788350E+04   2.38043381E+03   6.26827268E+03   6.26827268E+03
   2.62000000E-02   1.03683506E+04   7.41477769E+04   7.41477769E+04   2.34043740E+03   6.16338928E+03   6.16338928E+03
   2.64000000E-02   1.01172175E+04   7.17537769E+04   7.17537769E+04   2.29283082E+03   6.03802124E+03   6.03802124E+03
   2.66000000E-02   9.87115357E+03   6.94095015E+04   6.94095015E+04   2.24616391E+03   5.91512774E+03   5.91512774E+03
   2.68000000E-02   9.63002613E+03   6.71136335E+04   6.71136335E+04   2.20041230E+03   5.79464464E+03   5.79464464E+03
   2.70000000E-02   9.39370680E+03   6.48648990E+04   6.48648990E+04   2.15555244E+03   5.67650986E+03   5.67650986E+03
   2.72000000E-02   9.16207143E+03   6.26620662E+04   6.26620662E+04   2.11156151E+03   5.56066335E+03   5.56066335E+03
   2.74000000E-02   8.93499985E+03   6.05039431E+04   6.05039431E+04   2.06841745E+03   5.44704698E+03   5.44704698E+03
   2.76000000E-02   8.71237580E+03   5.83893767E+04   5.83893767E+04   2.02609888E+03   5.33560449E+03   5.33560449E+03
   2.78000000E-02   8.49408668E+03   5.63172507E+04   5.63172507E+04   1.98458513E+03   5.22628140E+03   5.22628140E+03
   2.80000000E-02   8.28002351E+03   5.42864848E+04   5.42864848E+04   1.94385615E+03   5.11902496E+03   5.11902496E+03
   2.82000000E-02   8.07008071E+03   5.22960327E+04   5.22960327E+04   1.90389254E+03   5.01378405E+03   5.01378405E+03
   2.84000000E-02   7.86415603E+03   5.03448812E+04   5.03448812E+04   1.86467549E+03   4.91050916E+03   4.91050916E+03
   2.86000000E-02   7.66215037E+03   4.84320488E+04   4.84320488E+04   1.82618679E+03   4.80915229E+03   4.80915229E+03
   2.88000000E-02   7.46396771E+03   4.65565846E+04   4.65565846E+04   1.78840877E+03   4.70966695E+03   4.70966695E+03
   2.90000000E-02   7.26951496E+03   4.47175668E+04   4.47175668E+04   1.75132431E+03   4.61200803E+03   4.61200803E+03
   2.92000000E-02   7.07870189E+03   4.29141023E+04   4.29141023E+04   1.71491679E+03   4.51613179E+03   4.51613179E+03
   2.94000000E-02   6.89144098E+03   4.11453249E+04   4.11453249E+04   1.67917012E+03   4.42199584E+03   4.42199584E+03
   2.96000000E-02   6.70764736E+03   3.94103949E+04   3.94103949E+04   1.64406867E+03   4.32955901E+03   4.32955901E+03
   2.98000000E-02   6.52723867E+03   3.77084976E+04   3.77084976E+04   1.60959728E+03   4.23878140E+03   4.23878140E+03
   3.00000000E-02   6.35013503E+03   3.60388430E+04   3.60388430E+04   1.57574123E+03   4.14962424E+03   4.14962424E+03
   3.02000000E-02   6.17625890E+03   3.44006643E+04   3.44006643E+04   1.54248625E+03   4.06204994E+03   4.06204994E+03
   3.04000000E-02   6.00553500E+03   3.27932177E+04   3.27932177E+04   1.50981847E+03   3.97602199E+03   3.97602199E+03
   3.06000000E-02   5.83789027E+03   3.12157808E+04   3.12157808E+04   1.47772442E+03   3.89150492E+03   3.89150492E+03
   3.08000000E-02   5.67325375E+03   2.96676527E+04   2.96676527E+04   1.44619104E+03   3.80846430E+03   3.80846430E+03
   3.10000000E-02   5.51155654E+03   2.81481526E+04   2.81481526E+04   1.41520562E+03   3.72686669E+03   3.72686669E+03
   3.12000000E-02   5.35273169E+03   2.66566193E+04   2.66566193E+04   1.38475581E+03   3.64667959E+03   3.64667959E+03
   3.14000000E-02   5.19671417E+03   2.51924108E+04   2.51924108E+04   1.35482963E+03   3.56787141E+03   3.56787141E+03
   3.16000000E-02   5.04344078E+03   2.37549032E+04   2.37549032E+04   1.32541543E+03   3.49041147E+03   3.49041147E+03
   3.18000000E-02   4.89285009E+03   2.23434902E+04   2.23434902E+04   1.29650186E+03   3.41426993E+03   3.41426993E+03
   3.20000000E-02   4.74488241E+03   2.09575828E+04   2.09575828E+04   1.26807793E+03   3.33941779E+03   3.33941779E+03
   3.22000000E-02   4.59947969E+03   1.95966084E+04   1.95966084E+04   1.24013291E+03   3.26582683E+03   3.26582683E+03
   3.24000000E-02   4.45658547E+03   1.82600101E+04   1.82600101E+04   1.21265639E+03   3.19346962E+03   3.19346962E+03
   3.26000000E-02   4.31614487E+03   1.69472468E+04   1.69472468E+04   1.18563823E+03   3.12231947E+03   3.12231947E+03
   3.28000000E-02   4.17810449E+03   1.56577921E+04   1.56577921E+04   1.15906858E+03   3.05235044E+03   3.05235044E+03
   3.30000000E-02   4.04241237E+03   1.43911339E+04   1.43911339E+04   1.13293784E+03   2.98353724E+03   2.98353724E+03
   3.32000000E-02   3.90901798E+03   1.31467741E+04   1.31467741E+04   1.10723669E+03   2.91585531E+03   2.91585531E+03
   3.34000000E-02   3.77787212E+03   1.19242282E+04   1.19242282E+04   1.08195602E+03   2.84928070E+03   2.84928070E+03
   3.36000000E-02   3.64892690E+03   1.07230247E+04   1.07230247E+04   1.05708700E+03   2.78379012E+03   2.78379012E+03
   3.38000000E-02   3.52213573E+03   9.54270443E+03   9.54270443E+03   1.03262101E+03   2.71936089E+03   2.71936089E+03
   3.40000000E-02   3.39745322E+03   8.38282081E+03   8.38282081E+03   1.00854966E+03   2.65597093E+03   2.65597093E+03
   3.42000000E-02   3.27483518E+03   7.24293887E+03   7.24293887E+03   9.84864786E+02   2.59359871E+03   2.59359871E+03
   3.44000000E-02   3.15423858E+03   6.12263512E+03   6.12263512E+03   9.61558429E+02   2.53222328E+03   2.53222328E+03
   3.46000000E-02   3.03562150E+03   5.02149716E+03   5.02149716E+03   9.38622838E+02   2.47182423E+03   2.47182423E+03
   3.48000000E-02   2.91894309E+03   3.93912333E+03   3.93912333E+03   9.16050457E+02   2.41238167E+03   2.41238167E+03
   3.50000000E-02   2.80416357E+03   2.87512235E+03   2.87512235E+03   8.93833925E+02   2.35387621E+03   2.35387621E+03
   3.52000000E-02   2.69124416E+03   1.82911302E+03   1.82911302E+03   8.71966068E+02   2.29628895E+03   2.29628895E+03
   3.54000000E-02   2.60564073E+03   1.36199675E+03   1.36199675E+03   8.50439892E+02   2.23960148E+03   2.23960148E+03
   3.56000000E-02   2.54071435E+03   1.32805903E+03   1.32805903E+03   8.29248578E+02   2.18379584E+03   2.18379584E+03
   3.58000000E-02   2.47679355E+03   1.29464694E+03   1.29464694E+03   8.08385478E+02   2.12885452E+03   2.12885452E+03
   3.60000000E-02   2.41385848E+03   1.26175010E+03   1.26175010E+03   7.87844108E+02   2.07476046E+03   2.07476046E+03
   3.62000000E-02   2.35188976E+03   1.22935838E+03   1.22935838E+03   7.67618146E+02   2.02149700E+03   2.02149700E+03
   3.64000000E-02   2.29086850E+03   1.19746191E+03   1.19746191E+03   7.47701423E+02   1.96904789E+03   1.96904789E+03
   3.66000000E-02   2.23077624E+03   1.16605104E+03   1.16605104E+03   7.28087921E+02   1.91739729E+03   1.91739729E+03
   3.68000000E-02   2.17159502E+03   1.13511637E+03   1.13511637E+03   7.08771770E+02   1.86652973E+03   1.86652973E+03
   3.70000000E-02   2.11330726E+03   1.10464874E+03   1.10464874E+03   6.89747240E+02   1.81643014E+03   1.81643014E+03
   3.72000000E-02   2.05589585E+03   1.07463917E+03   1.07463917E+03   6.71008739E+02   1.76708378E+03   1.76708378E+03
   3.74000000E-02   1.99934406E+03   1.04507894E+03   1.04507894E+03   6.52550811E+02   1.71847629E+03   1.71847629E+03
   3.76000000E-02   1.94363557E+03   1.01595952E+03   1.01595952E+03   6.34368126E+02   1.67059363E+03   1.67059363E+03
   3.78000000E-02   1.88875444E+03   9.87272557E+02   9.87272557E+02   6.16455485E+02   1.62342210E+03   1.62342210E+03
   3.80000000E-02   1.83468511E+03   9.59009936E+02   9.59009936E+02   5.98807807E+02   1.57694834E+03   1.57694834E+03
   3.82000000E-02   1.78141239E+03   9.31163708E+02   9.31163708E+02   5.81420134E+02   1.53115927E+03   1.53115927E+03
   3.84000000E-02   1.75110360E+03   9.15320971E+02   9.15320971E+02   5.71527774E+02   1.50510823E+03   1.50510823E+03
   3.86000000E-02   1.73063706E+03   9.04622887E+02   9.04622887E+02   5.64847877E+02   1.48751684E+03   1.48751684E+03
   3.88000000E-02   1.71044011E+03   8.94065712E+02   8.94065712E+02   5.58255964E+02   1.47015716E+03   1.47015716E+03
   3.90000000E-02   1.69050797E+03   8.83646965E+02   8.83646965E+02   5.51750485E+02   1.45302509E+03   1.45302509E+03
   3.92000000E-02   1.67083603E+03   8.73364220E+02   8.73364220E+02   5.45329926E+02   1.43611667E+03   1.43611667E+03
   3.94000000E-02   1.65141973E+03   8.63215105E+02   8.63215105E+02   5.38992806E+02   1.41942797E+03   1.41942797E+03
   3.96000000E-02   1.63225464E+03   8.53197301E+02   8.53197301E+02   5.32737677E+02   1.40295520E+03   1.40295520E+03
   3.98000000E-02   1.61333643E+03   8.43308539E+02   8.43308539E+02   5.26563122E+02   1.38669462E+03   1.38669462E+03
   4.00000000E-02   1.59466084E+03   8.33546602E+02   8.33546602E+02   5.20467756E+02   1.37064258E+03   1.37064258E+03
   4.02000000E-02   1.57622373E+03   8.23909320E+02   8.23909320E+02   5.14450225E+02   1.35479552E+03   1.35479552E+03
   4.04000000E-02   1.55802103E+03   8.14394567E+02   8.14394567E+02   5.08509202E+02   1.33914994E+03   1.33914994E+03
   4.06000000E-02   1.54004877E+03   8.05000269E+02   8.05000269E+02   5.02643390E+02   1.32370243E+03   1.32370243E+03
   4.08000000E-02   1.52230307E+03   7.95724392E+02   7.95724392E+02   4.96851521E+02   1.30844965E+03   1.30844965E+03
   4.10000000E-02   1.50478011E+03   7.86564946E+02   7.86564946E+02   4.91132351E+02   1.29338832E+03   1.29338832E+03
   4.12000000E-02   1.48747617E+03   7.77519986E+02   7.77519986E+02   4.85484667E+02   1.27851524E+03   1.27851524E+03
   4.14000000E-02   1.47038761E+03   7.68587606E+02   7.68587606E+02   4.79907277E+02   1.26382728E+03   1.26382728E+03
   4.16000000E-02   1.45351086E+03   7.59765939E+02   7.59765939E+02   4.74399018E+02   1.24932138E+03   1.24932138E+03
   4.18000000E-02   1.43684242E+03   7.51053161E+02   7.51053161E+02   4.68958748E+02   1.23499453E+03   1.23499453E+03
   4.20000000E-02   1.42037887E+03   7.42447482E+02   7.42447482E+02   4.63585351E+02   1.22084378E+03   1.22084378E+03
   4.22000000E-02   1.40411687E+03   7.33947153E+02   7.33947153E+02   4.58277735E+02   1.20686627E+03   1.20686627E+03
   4.24000000E-02   1.38805313E+03   7.25550458E+02   7.25550458E+02   4.53034828E+02   1.19305917E+03   1.19305917E+03
   4.26000000E-02   1.37218444E+03   7.17255718E+02   7.17255718E+02   4.47855582E+02   1.17941971E+03   1.17941971E+03
   4.28000000E-02   1.35650766E+03   7.09061289E+02   7.09061289E+02   4.42738970E+02   1.16594521E+03   1.16594521E+03
