# TBinMid=0.4515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   2.40000000E-02   2.86794710E+09   3.46318909E+09   3.46318909E+09   4.15561323E+09   3.14803751E+09   3.14803751E+09
   2.42000000E-02   2.81917725E+09   3.39308035E+09   3.39308035E+09   4.07451682E+09   3.09246904E+09   3.09246904E+09
   2.44000000E-02   2.77141154E+09   3.32445961E+09   3.32445961E+09   3.99513149E+09   3.03805277E+09   3.03805277E+09
   2.46000000E-02   2.72462216E+09   3.25728507E+09   3.25728507E+09   3.91740935E+09   2.98475668E+09   2.98475668E+09
   2.48000000E-02   2.67878228E+09   3.19151645E+09   3.19151645E+09   3.84130416E+09   2.93254989E+09   2.93254989E+09
   2.50000000E-02   2.63386601E+09   3.12711487E+09   3.12711487E+09   3.76677134E+09   2.88140260E+09   2.88140260E+09
   2.52000000E-02   2.58984836E+09   3.06404279E+09   3.06404279E+09   3.69376783E+09   2.83128603E+09   2.83128603E+09
   2.54000000E-02   2.54670518E+09   3.00226400E+09   3.00226400E+09   3.62225209E+09   2.78217241E+09   2.78217241E+09
   2.56000000E-02   2.50441315E+09   2.94174351E+09   2.94174351E+09   3.55218397E+09   2.73403490E+09   2.73403490E+09
   2.58000000E-02   2.46294976E+09   2.88244754E+09   2.88244754E+09   3.48352472E+09   2.68684758E+09   2.68684758E+09
   2.60000000E-02   2.42229322E+09   2.82434343E+09   2.82434343E+09   3.41623687E+09   2.64058540E+09   2.64058540E+09
   2.62000000E-02   2.37724171E+09   2.76469161E+09   2.76469161E+09   3.34717443E+09   2.59043863E+09   2.59043863E+09
   2.64000000E-02   2.33095622E+09   2.70512448E+09   2.70512448E+09   3.27821725E+09   2.53932369E+09   2.53932369E+09
   2.66000000E-02   2.28557855E+09   2.64674240E+09   2.64674240E+09   3.21062360E+09   2.48921328E+09   2.48921328E+09
   2.68000000E-02   2.24108524E+09   2.58951454E+09   2.58951454E+09   3.14435810E+09   2.44008140E+09   2.44008140E+09
   2.70000000E-02   2.19745356E+09   2.53341106E+09   2.53341106E+09   3.07938653E+09   2.39190290E+09   2.39190290E+09
   2.72000000E-02   2.15466156E+09   2.47840313E+09   2.47840313E+09   3.01567576E+09   2.34465344E+09   2.34465344E+09
   2.74000000E-02   2.11268795E+09   2.42446280E+09   2.42446280E+09   2.95319375E+09   2.29830947E+09   2.29830947E+09
   2.76000000E-02   2.07151216E+09   2.37156306E+09   2.37156306E+09   2.89190948E+09   2.25284820E+09   2.25284820E+09
   2.78000000E-02   2.03111424E+09   2.31967773E+09   2.31967773E+09   2.83179289E+09   2.20824754E+09   2.20824754E+09
   2.80000000E-02   1.99147489E+09   2.26878147E+09   2.26878147E+09   2.77281491E+09   2.16448611E+09   2.16448611E+09
   2.82000000E-02   1.95257541E+09   2.21884973E+09   2.21884973E+09   2.71494734E+09   2.12154321E+09   2.12154321E+09
   2.84000000E-02   1.91439767E+09   2.16985874E+09   2.16985874E+09   2.65816289E+09   2.07939877E+09   2.07939877E+09
   2.86000000E-02   1.87692410E+09   2.12178544E+09   2.12178544E+09   2.60243511E+09   2.03803333E+09   2.03803333E+09
   2.88000000E-02   1.84013769E+09   2.07460750E+09   2.07460750E+09   2.54773833E+09   1.99742804E+09   1.99742804E+09
   2.90000000E-02   1.80402191E+09   2.02830326E+09   2.02830326E+09   2.49404770E+09   1.95756462E+09   1.95756462E+09
   2.92000000E-02   1.76856077E+09   1.98285174E+09   1.98285174E+09   2.44133911E+09   1.91842535E+09   1.91842535E+09
   2.94000000E-02   1.73373874E+09   1.93823256E+09   1.93823256E+09   2.38958917E+09   1.87999303E+09   1.87999303E+09
   2.96000000E-02   1.69954074E+09   1.89442596E+09   1.89442596E+09   2.33877520E+09   1.84225099E+09   1.84225099E+09
   2.98000000E-02   1.66595217E+09   1.85141280E+09   1.85141280E+09   2.28887518E+09   1.80518304E+09   1.80518304E+09
   3.00000000E-02   1.63295883E+09   1.80917446E+09   1.80917446E+09   2.23986777E+09   1.76877347E+09   1.76877347E+09
   3.02000000E-02   1.60054696E+09   1.76769290E+09   1.76769290E+09   2.19173221E+09   1.73300703E+09   1.73300703E+09
   3.04000000E-02   1.56870318E+09   1.72695059E+09   1.72695059E+09   2.14444839E+09   1.69786893E+09   1.69786893E+09
   3.06000000E-02   1.53741451E+09   1.68693051E+09   1.68693051E+09   2.09799675E+09   1.66334478E+09   1.66334478E+09
   3.08000000E-02   1.50666833E+09   1.64761615E+09   1.64761615E+09   2.05235832E+09   1.62942062E+09   1.62942062E+09
   3.10000000E-02   1.47645241E+09   1.60899145E+09   1.60899145E+09   2.00751465E+09   1.59608290E+09   1.59608290E+09
   3.12000000E-02   1.44675483E+09   1.57104081E+09   1.57104081E+09   1.96344784E+09   1.56331843E+09   1.56331843E+09
   3.14000000E-02   1.41756402E+09   1.53374909E+09   1.53374909E+09   1.92014046E+09   1.53111441E+09   1.53111441E+09
   3.16000000E-02   1.38886874E+09   1.49710156E+09   1.49710156E+09   1.87757561E+09   1.49945839E+09   1.49945839E+09
   3.18000000E-02   1.36065807E+09   1.46108391E+09   1.46108391E+09   1.83573683E+09   1.46833827E+09   1.46833827E+09
   3.20000000E-02   1.33292138E+09   1.42568222E+09   1.42568222E+09   1.79460814E+09   1.43774229E+09   1.43774229E+09
   3.22000000E-02   1.30564832E+09   1.39088297E+09   1.39088297E+09   1.75417399E+09   1.40765900E+09   1.40765900E+09
   3.24000000E-02   1.27882886E+09   1.35667298E+09   1.35667298E+09   1.71441925E+09   1.37807729E+09   1.37807729E+09
   3.26000000E-02   1.25245320E+09   1.32303948E+09   1.32303948E+09   1.67532922E+09   1.34898632E+09   1.34898632E+09
   3.28000000E-02   1.22651185E+09   1.28997000E+09   1.28997000E+09   1.63688958E+09   1.32037557E+09   1.32037557E+09
   3.30000000E-02   1.20099553E+09   1.25745242E+09   1.25745242E+09   1.59908642E+09   1.29223479E+09   1.29223479E+09
   3.32000000E-02   1.17589524E+09   1.22547498E+09   1.22547498E+09   1.56190618E+09   1.26455400E+09   1.26455400E+09
   3.34000000E-02   1.15120222E+09   1.19402618E+09   1.19402618E+09   1.52533567E+09   1.23732350E+09   1.23732350E+09
   3.36000000E-02   1.12690791E+09   1.16309485E+09   1.16309485E+09   1.48936205E+09   1.21053384E+09   1.21053384E+09
   3.38000000E-02   1.10300401E+09   1.13267014E+09   1.13267014E+09   1.45397282E+09   1.18417582E+09   1.18417582E+09
   3.40000000E-02   1.07948243E+09   1.10274143E+09   1.10274143E+09   1.41915580E+09   1.15824047E+09   1.15824047E+09
   3.42000000E-02   1.05633527E+09   1.07329843E+09   1.07329843E+09   1.38489915E+09   1.13271907E+09   1.13271907E+09
   3.44000000E-02   1.03355485E+09   1.04433109E+09   1.04433109E+09   1.35119130E+09   1.10760311E+09   1.10760311E+09
   3.46000000E-02   1.01113369E+09   1.01582963E+09   1.01582963E+09   1.31802101E+09   1.08288431E+09   1.08288431E+09
   3.48000000E-02   9.89064490E+08   9.87784501E+08   9.87784501E+08   1.28537732E+09   1.05855459E+09   1.05855459E+09
   3.50000000E-02   9.67340151E+08   9.60186425E+08   9.60186425E+08   1.25324954E+09   1.03460611E+09   1.03460611E+09
   3.52000000E-02   9.45953741E+08   9.33026345E+08   9.33026345E+08   1.22162726E+09   1.01103117E+09   1.01103117E+09
   3.54000000E-02   9.25144529E+08   9.11711920E+08   9.11711920E+08   1.19050033E+09   9.87822318E+08   9.87822318E+08
   3.56000000E-02   9.04806428E+08   8.94043860E+08   8.94043860E+08   1.15985885E+09   9.64972258E+08   9.64972258E+08
   3.58000000E-02   8.84779916E+08   8.76643103E+08   8.76643103E+08   1.12969318E+09   9.42473887E+08   9.42473887E+08
   3.60000000E-02   8.65058865E+08   8.59504418E+08   8.59504418E+08   1.09999390E+09   9.20320276E+08   9.20320276E+08
   3.62000000E-02   8.45637300E+08   8.42622706E+08   8.42622706E+08   1.07075185E+09   8.98504664E+08   8.98504664E+08
   3.64000000E-02   8.26509389E+08   8.25992988E+08   8.25992988E+08   1.04195806E+09   8.77020461E+08   8.77020461E+08
   3.66000000E-02   8.07669444E+08   8.09610411E+08   8.09610411E+08   1.01360382E+09   8.55861233E+08   8.55861233E+08
   3.68000000E-02   7.89111915E+08   7.93470234E+08   7.93470234E+08   9.85680588E+08   8.35020704E+08   8.35020704E+08
   3.70000000E-02   7.70831384E+08   7.77567834E+08   7.77567834E+08   9.58180065E+08   8.14492751E+08   8.14492751E+08
   3.72000000E-02   7.52822565E+08   7.61898698E+08   7.61898698E+08   9.31094132E+08   7.94271394E+08   7.94271394E+08
   3.74000000E-02   7.35080297E+08   7.46458418E+08   7.46458418E+08   9.04414872E+08   7.74350801E+08   7.74350801E+08
   3.76000000E-02   7.17599543E+08   7.31242692E+08   7.31242692E+08   8.78134552E+08   7.54725275E+08   7.54725275E+08
   3.78000000E-02   7.00375383E+08   7.16247320E+08   7.16247320E+08   8.52245626E+08   7.35389256E+08   7.35389256E+08
   3.80000000E-02   6.83403013E+08   7.01468200E+08   7.01468200E+08   8.26740724E+08   7.16337311E+08   7.16337311E+08
   3.82000000E-02   6.66677744E+08   6.86901325E+08   6.86901325E+08   8.01612650E+08   6.97564140E+08   6.97564140E+08
   3.84000000E-02   6.54577606E+08   6.74833619E+08   6.74833619E+08   7.85547677E+08   6.84533626E+08   6.84533626E+08
   3.86000000E-02   6.44046878E+08   6.63666341E+08   6.63666341E+08   7.72485223E+08   6.73432756E+08   6.73432756E+08
   3.88000000E-02   6.33661418E+08   6.52653628E+08   6.52653628E+08   7.59603665E+08   6.62485166E+08   6.62485166E+08
   3.90000000E-02   6.23418618E+08   6.41792697E+08   6.41792697E+08   7.46899747E+08   6.51688101E+08   6.51688101E+08
   3.92000000E-02   6.13315924E+08   6.31080831E+08   6.31080831E+08   7.34370289E+08   6.41038867E+08   6.41038867E+08
   3.94000000E-02   6.03350844E+08   6.20515373E+08   6.20515373E+08   7.22012178E+08   6.30534831E+08   6.30534831E+08
   3.96000000E-02   5.93520938E+08   6.10093724E+08   6.10093724E+08   7.09822374E+08   6.20173421E+08   6.20173421E+08
   3.98000000E-02   5.83823824E+08   5.99813345E+08   5.99813345E+08   6.97797903E+08   6.09952120E+08   6.09952120E+08
   4.00000000E-02   5.74257170E+08   5.89671753E+08   5.89671753E+08   6.85935859E+08   5.99868467E+08   5.99868467E+08
   4.02000000E-02   5.64818696E+08   5.79666518E+08   5.79666518E+08   6.74233399E+08   5.89920056E+08   5.89920056E+08
   4.04000000E-02   5.55506174E+08   5.69795266E+08   5.69795266E+08   6.62687742E+08   5.80104534E+08   5.80104534E+08
   4.06000000E-02   5.46317421E+08   5.60055674E+08   5.60055674E+08   6.51296168E+08   5.70419599E+08   5.70419599E+08
   4.08000000E-02   5.37250306E+08   5.50445468E+08   5.50445468E+08   6.40056017E+08   5.60863000E+08   5.60863000E+08
   4.10000000E-02   5.28302741E+08   5.40962425E+08   5.40962425E+08   6.28964687E+08   5.51432532E+08   5.51432532E+08
   4.12000000E-02   5.19472683E+08   5.31604371E+08   5.31604371E+08   6.18019631E+08   5.42126042E+08   5.42126042E+08
   4.14000000E-02   5.10758135E+08   5.22369175E+08   5.22369175E+08   6.07218356E+08   5.32941419E+08   5.32941419E+08
   4.16000000E-02   5.02157140E+08   5.13254756E+08   5.13254756E+08   5.96558425E+08   5.23876600E+08   5.23876600E+08
   4.18000000E-02   4.93667786E+08   5.04259074E+08   5.04259074E+08   5.86037451E+08   5.14929563E+08   5.14929563E+08
   4.20000000E-02   4.85288197E+08   4.95380133E+08   4.95380133E+08   5.75653097E+08   5.06098333E+08   5.06098333E+08
   4.22000000E-02   4.77016541E+08   4.86615980E+08   4.86615980E+08   5.65403076E+08   4.97380972E+08   4.97380972E+08
   4.24000000E-02   4.68851021E+08   4.77964702E+08   4.77964702E+08   5.55285151E+08   4.88775585E+08   4.88775585E+08
   4.26000000E-02   4.60789879E+08   4.69424427E+08   4.69424427E+08   5.45297128E+08   4.80280318E+08   4.80280318E+08
   4.28000000E-02   4.52831394E+08   4.60993321E+08   4.60993321E+08   5.35436862E+08   4.71893352E+08   4.71893352E+08
