# TBinMid=0.6515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.00000000E-03   2.85123911E+09   5.35386585E+09   5.35386585E+09   2.60391680E+09   2.70210371E+09   2.70210371E+09
   3.20000000E-03   3.19007411E+09   5.78304431E+09   5.78304431E+09   3.02677303E+09   3.05733850E+09   3.05733850E+09
   3.40000000E-03   3.47429946E+09   6.44318909E+09   6.44318909E+09   3.36645707E+09   3.34086594E+09   3.34086594E+09
   3.60000000E-03   3.70971055E+09   7.15753567E+09   7.15753567E+09   3.64044181E+09   3.56786899E+09   3.56786899E+09
   3.80000000E-03   3.89839113E+09   7.74174874E+09   7.74174874E+09   3.86196630E+09   3.74983717E+09   3.74983717E+09
   4.00000000E-03   4.29624992E+09   8.34968859E+09   8.34968859E+09   4.51959970E+09   4.20092291E+09   4.20092291E+09
   4.20000000E-03   4.66056545E+09   8.87015760E+09   8.87015760E+09   5.13690672E+09   4.61884035E+09   4.61884035E+09
   4.40000000E-03   4.96649438E+09   9.30253606E+09   9.30253606E+09   5.66111922E+09   4.97131923E+09   4.97131923E+09
   4.60000000E-03   5.22380178E+09   9.66178271E+09   9.66178271E+09   6.10752542E+09   5.26922982E+09   5.26922982E+09
   4.80000000E-03   5.44036207E+09   9.95993854E+09   9.95993854E+09   6.48848043E+09   5.52134482E+09   5.52134482E+09
   5.00000000E-03   5.62257842E+09   1.02067769E+10   1.02067769E+10   6.81405329E+09   5.73480376E+09   5.73480376E+09
   5.20000000E-03   5.77569761E+09   1.04102912E+10   1.04102912E+10   7.09251326E+09   5.91546170E+09   5.91546170E+09
   5.40000000E-03   5.90316987E+09   1.05577081E+10   1.05577081E+10   7.33069959E+09   6.06815416E+09   6.06815416E+09
   5.60000000E-03   6.00912525E+09   1.06662521E+10   1.06662521E+10   7.53430562E+09   6.19690051E+09   6.19690051E+09
   5.80000000E-03   6.16045116E+09   1.07840016E+10   1.07840016E+10   7.87617465E+09   6.39410506E+09   6.39410506E+09
   6.00000000E-03   6.29429515E+09   1.08802651E+10   1.08802651E+10   8.18708267E+09   6.57081463E+09   6.57081463E+09
   6.20000000E-03   6.40873976E+09   1.09558554E+10   1.09558554E+10   8.45973375E+09   6.72375180E+09   6.72375180E+09
   6.40000000E-03   6.50626595E+09   1.10136004E+10   1.10136004E+10   8.69883411E+09   6.85590639E+09   6.85590639E+09
   6.60000000E-03   6.58899465E+09   1.10559057E+10   1.10559057E+10   8.90841928E+09   6.96983767E+09   6.96983767E+09
   6.80000000E-03   6.65874660E+09   1.10848255E+10   1.10848255E+10   9.09196431E+09   7.06774557E+09   7.06774557E+09
   7.00000000E-03   6.71709090E+09   1.11021210E+10   1.11021210E+10   9.25247356E+09   7.15152856E+09   7.15152856E+09
   7.20000000E-03   6.76538481E+09   1.11093072E+10   1.11093072E+10   9.39255408E+09   7.22283105E+09   7.22283105E+09
   7.40000000E-03   6.80480630E+09   1.11076916E+10   1.11076916E+10   9.51447609E+09   7.28308228E+09   7.28308228E+09
   7.60000000E-03   6.83638107E+09   1.10984060E+10   1.10984060E+10   9.62022302E+09   7.33352852E+09   7.33352852E+09
   7.80000000E-03   6.86100491E+09   1.10824331E+10   1.10824331E+10   9.71153311E+09   7.37525984E+09   7.37525984E+09
   8.00000000E-03   6.87946240E+09   1.10606280E+10   1.10606280E+10   9.78993418E+09   7.40923243E+09   7.40923243E+09
   8.20000000E-03   6.89244254E+09   1.10337371E+10   1.10337371E+10   9.85677285E+09   7.43628732E+09   7.43628732E+09
   8.40000000E-03   6.86899892E+09   1.09859199E+10   1.09859199E+10   9.85866566E+09   7.41966947E+09   7.41966947E+09
   8.60000000E-03   6.83292277E+09   1.08653248E+10   1.08653248E+10   9.84208507E+09   7.39124139E+09   7.39124139E+09
   8.80000000E-03   6.79395676E+09   1.07086277E+10   1.07086277E+10   9.82147940E+09   7.36086735E+09   7.36086735E+09
   9.00000000E-03   6.75416634E+09   1.05569118E+10   1.05569118E+10   9.79732702E+09   7.32881940E+09   7.32881940E+09
   9.20000000E-03   6.71371521E+09   1.04099377E+10   1.04099377E+10   9.77005115E+09   7.29533675E+09   7.29533675E+09
   9.40000000E-03   6.67274619E+09   1.02674807E+10   1.02674807E+10   9.74002687E+09   7.26063004E+09   7.26063004E+09
   9.60000000E-03   6.63138399E+09   1.01293302E+10   1.01293302E+10   9.70758714E+09   7.22488499E+09   7.22488499E+09
   9.80000000E-03   6.58973751E+09   9.99528821E+09   9.99528821E+09   9.67302797E+09   7.18826555E+09   7.18826555E+09
   1.00000000E-02   6.54790194E+09   9.86516895E+09   9.86516895E+09   9.63661289E+09   7.15091658E+09   7.15091658E+09
   1.02000000E-02   6.50596042E+09   9.73879749E+09   9.73879749E+09   9.59857681E+09   7.11296620E+09   7.11296620E+09
   1.04000000E-02   6.46398560E+09   9.61600924E+09   9.61600924E+09   9.55912940E+09   7.07452782E+09   7.07452782E+09
   1.06000000E-02   6.42204090E+09   9.49664911E+09   9.49664911E+09   9.51845799E+09   7.03570185E+09   7.03570185E+09
   1.08000000E-02   6.38018167E+09   9.38057088E+09   9.38057088E+09   9.47673010E+09   6.99657727E+09   6.99657727E+09
   1.10000000E-02   6.33845614E+09   9.26763658E+09   9.26763658E+09   9.43409572E+09   6.95723296E+09   6.95723296E+09
   1.12000000E-02   6.29690630E+09   9.15771590E+09   9.15771590E+09   9.39068920E+09   6.91773881E+09   6.91773881E+09
   1.14000000E-02   6.25556862E+09   9.05068571E+09   9.05068571E+09   9.34663100E+09   6.87815680E+09   6.87815680E+09
   1.16000000E-02   6.21447471E+09   8.94642953E+09   8.94642953E+09   9.30202915E+09   6.83854184E+09   6.83854184E+09
   1.18000000E-02   6.17365189E+09   8.84483711E+09   8.84483711E+09   9.25698065E+09   6.79894259E+09   6.79894259E+09
   1.20000000E-02   6.13312369E+09   8.74580405E+09   8.74580405E+09   9.21157256E+09   6.75940215E+09   6.75940215E+09
   1.22000000E-02   6.06424214E+09   8.63424621E+09   8.63424621E+09   9.11203339E+09   6.68489046E+09   6.68489046E+09
   1.24000000E-02   5.97232794E+09   8.51284190E+09   8.51284190E+09   8.96839147E+09   6.58192777E+09   6.58192777E+09
   1.26000000E-02   5.88323880E+09   8.39501050E+09   8.39501050E+09   8.82925723E+09   6.48215724E+09   6.48215724E+09
   1.28000000E-02   5.79684518E+09   8.28059325E+09   8.28059325E+09   8.69442099E+09   6.38543161E+09   6.38543161E+09
   1.30000000E-02   5.71302538E+09   8.16944075E+09   8.16944075E+09   8.56368592E+09   6.29161256E+09   6.29161256E+09
   1.32000000E-02   5.63166494E+09   8.06141229E+09   8.06141229E+09   8.43686703E+09   6.20057008E+09   6.20057008E+09
   1.34000000E-02   5.55265613E+09   7.95637523E+09   7.95637523E+09   8.31379032E+09   6.11218181E+09   6.11218181E+09
   1.36000000E-02   5.47589744E+09   7.85420442E+09   7.85420442E+09   8.19429195E+09   6.02633251E+09   6.02633251E+09
   1.38000000E-02   5.39885655E+09   7.70113634E+09   7.70113634E+09   8.07821755E+09   5.94291353E+09   5.94291353E+09
   1.40000000E-02   5.32351906E+09   7.54276351E+09   7.54276351E+09   7.96542150E+09   5.86182236E+09   5.86182236E+09
   1.42000000E-02   5.25027872E+09   7.38952816E+09   7.38952816E+09   7.85576634E+09   5.78296220E+09   5.78296220E+09
   1.44000000E-02   5.17904886E+09   7.24119758E+09   7.24119758E+09   7.74912221E+09   5.70624155E+09   5.70624155E+09
   1.46000000E-02   5.10974750E+09   7.09755255E+09   7.09755255E+09   7.64536632E+09   5.63157389E+09   5.63157389E+09
   1.48000000E-02   5.04229707E+09   6.95838643E+09   6.95838643E+09   7.54438248E+09   5.55887730E+09   5.55887730E+09
   1.50000000E-02   4.97662414E+09   6.82350427E+09   6.82350427E+09   7.44606066E+09   5.48807418E+09   5.48807418E+09
   1.52000000E-02   4.91265907E+09   6.69272198E+09   6.69272198E+09   7.35029658E+09   5.41909096E+09   5.41909096E+09
   1.54000000E-02   4.85033587E+09   6.56586563E+09   6.56586563E+09   7.25699136E+09   5.35185786E+09   5.35185786E+09
   1.56000000E-02   4.78959187E+09   6.44277074E+09   6.44277074E+09   7.16605116E+09   5.28630863E+09   5.28630863E+09
   1.58000000E-02   4.73036759E+09   6.32328167E+09   6.32328167E+09   7.07738685E+09   5.22238033E+09   5.22238033E+09
   1.60000000E-02   4.67260648E+09   6.20725105E+09   6.20725105E+09   6.99091374E+09   5.16001313E+09   5.16001313E+09
   1.62000000E-02   4.61625478E+09   6.09453922E+09   6.09453922E+09   6.90655130E+09   5.09915013E+09   5.09915013E+09
   1.64000000E-02   4.56126133E+09   5.98501376E+09   5.98501376E+09   6.82422291E+09   5.03973716E+09   5.03973716E+09
   1.66000000E-02   4.50757743E+09   5.87854902E+09   5.87854902E+09   6.74385560E+09   4.98172264E+09   4.98172264E+09
   1.68000000E-02   4.45515668E+09   5.77502572E+09   5.77502572E+09   6.66537988E+09   4.92505740E+09   4.92505740E+09
   1.70000000E-02   4.40395484E+09   5.67433054E+09   5.67433054E+09   6.58872951E+09   4.86969457E+09   4.86969457E+09
   1.72000000E-02   4.35392974E+09   5.57635574E+09   5.57635574E+09   6.51384128E+09   4.81558944E+09   4.81558944E+09
   1.74000000E-02   4.30504111E+09   5.48099886E+09   5.48099886E+09   6.44065491E+09   4.76269931E+09   4.76269931E+09
   1.76000000E-02   4.25725052E+09   5.38816240E+09   5.38816240E+09   6.36911283E+09   4.71098342E+09   4.71098342E+09
   1.78000000E-02   4.20186635E+09   5.29322951E+09   5.29322951E+09   6.28446560E+09   4.65018200E+09   4.65018200E+09
   1.80000000E-02   4.12129468E+09   5.18693353E+09   5.18693353E+09   6.15684483E+09   4.55952113E+09   4.55952113E+09
   1.82000000E-02   4.04286412E+09   5.08349263E+09   5.08349263E+09   6.03266052E+09   4.47127893E+09   4.47127893E+09
   1.84000000E-02   3.96649685E+09   4.98280250E+09   4.98280250E+09   5.91178694E+09   4.38536733E+09   4.38536733E+09
   1.86000000E-02   3.89211864E+09   4.88476366E+09   4.88476366E+09   5.79410422E+09   4.30170231E+09   4.30170231E+09
   1.88000000E-02   3.81965867E+09   4.78928122E+09   4.78928122E+09   5.67949802E+09   4.22020375E+09   4.22020375E+09
   1.90000000E-02   3.74904935E+09   4.69626460E+09   4.69626460E+09   5.56785919E+09   4.14079512E+09   4.14079512E+09
   1.92000000E-02   3.68022609E+09   4.60562728E+09   4.60562728E+09   5.45908350E+09   4.06340337E+09   4.06340337E+09
   1.94000000E-02   3.61312719E+09   4.51728664E+09   4.51728664E+09   5.35307138E+09   3.98795869E+09   3.98795869E+09
   1.96000000E-02   3.54769368E+09   4.43116368E+09   4.43116368E+09   5.24972765E+09   3.91439433E+09   3.91439433E+09
   1.98000000E-02   3.48386913E+09   4.34718285E+09   4.34718285E+09   5.14896132E+09   3.84264646E+09   3.84264646E+09
   2.00000000E-02   3.42159956E+09   4.26527189E+09   4.26527189E+09   5.05068531E+09   3.77265403E+09   3.77265403E+09
   2.02000000E-02   3.36083330E+09   4.18536163E+09   4.18536163E+09   4.95481629E+09   3.70435857E+09   3.70435857E+09
   2.04000000E-02   3.30152085E+09   4.10738584E+09   4.10738584E+09   4.86127449E+09   3.63770410E+09   3.63770410E+09
   2.06000000E-02   3.24361482E+09   4.03128106E+09   4.03128106E+09   4.76998345E+09   3.57263700E+09   3.57263700E+09
   2.08000000E-02   3.18706974E+09   3.95698649E+09   3.95698649E+09   4.68086996E+09   3.50910587E+09   3.50910587E+09
   2.10000000E-02   3.13184205E+09   3.88444385E+09   3.88444385E+09   4.59386379E+09   3.44706142E+09   3.44706142E+09
   2.12000000E-02   3.07788996E+09   3.81359723E+09   3.81359723E+09   4.50889761E+09   3.38645639E+09   3.38645639E+09
   2.14000000E-02   3.02517334E+09   3.74439297E+09   3.74439297E+09   4.42590680E+09   3.32724542E+09   3.32724542E+09
   2.16000000E-02   2.97365370E+09   3.67677961E+09   3.67677961E+09   4.34482936E+09   3.26938496E+09   3.26938496E+09
   2.18000000E-02   2.92329406E+09   3.61070771E+09   3.61070771E+09   4.26560575E+09   3.21283321E+09   3.21283321E+09
   2.20000000E-02   2.87395717E+09   3.54389019E+09   3.54389019E+09   4.18817879E+09   3.15755001E+09   3.15755001E+09
   2.22000000E-02   2.82553352E+09   3.47462197E+09   3.47462197E+09   4.11249352E+09   3.10349676E+09   3.10349676E+09
   2.24000000E-02   2.77817487E+09   3.40692260E+09   3.40692260E+09   4.03849713E+09   3.05063635E+09   3.05063635E+09
   2.26000000E-02   2.73184940E+09   3.34074458E+09   3.34074458E+09   3.96613885E+09   2.99893312E+09   2.99893312E+09
   2.28000000E-02   2.68652652E+09   3.27604222E+09   3.27604222E+09   3.89536981E+09   2.94835273E+09   2.94835273E+09
   2.30000000E-02   2.64217678E+09   3.21277159E+09   3.21277159E+09   3.82614304E+09   2.89886215E+09   2.89886215E+09
   2.32000000E-02   2.59877186E+09   3.15089039E+09   3.15089039E+09   3.75841329E+09   2.85042960E+09   2.85042960E+09
   2.34000000E-02   2.55628445E+09   3.09035791E+09   3.09035791E+09   3.69213702E+09   2.80302447E+09   2.80302447E+09
   2.36000000E-02   2.51468826E+09   3.03113497E+09   3.03113497E+09   3.62727228E+09   2.75661725E+09   2.75661725E+09
   2.38000000E-02   2.47395796E+09   2.97318379E+09   2.97318379E+09   3.56377866E+09   2.71117955E+09   2.71117955E+09
   2.40000000E-02   2.43406915E+09   2.91646800E+09   2.91646800E+09   3.50161722E+09   2.66668398E+09   2.66668398E+09
   2.42000000E-02   2.39499826E+09   2.86095252E+09   2.86095252E+09   3.44075043E+09   2.62310413E+09   2.62310413E+09
   2.44000000E-02   2.35672262E+09   2.80660356E+09   2.80660356E+09   3.38114208E+09   2.58041455E+09   2.58041455E+09
   2.46000000E-02   2.31922030E+09   2.75338851E+09   2.75338851E+09   3.32275727E+09   2.53859067E+09   2.53859067E+09
   2.48000000E-02   2.28247019E+09   2.70127591E+09   2.70127591E+09   3.26556230E+09   2.49760880E+09   2.49760880E+09
   2.50000000E-02   2.24645187E+09   2.65023542E+09   2.65023542E+09   3.20952466E+09   2.45744605E+09   2.45744605E+09
   2.52000000E-02   2.21114565E+09   2.60023774E+09   2.60023774E+09   3.15461297E+09   2.41808035E+09   2.41808035E+09
   2.54000000E-02   2.17653251E+09   2.55125459E+09   2.55125459E+09   3.10079692E+09   2.37949035E+09   2.37949035E+09
   2.56000000E-02   2.14259407E+09   2.50325866E+09   2.50325866E+09   3.04804725E+09   2.34165546E+09   2.34165546E+09
   2.58000000E-02   2.10931257E+09   2.45622356E+09   2.45622356E+09   2.99633566E+09   2.30455577E+09   2.30455577E+09
   2.60000000E-02   2.07667085E+09   2.41012379E+09   2.41012379E+09   2.94563483E+09   2.26817203E+09   2.26817203E+09
   2.62000000E-02   2.03960341E+09   2.36229561E+09   2.36229561E+09   2.89014959E+09   2.22718025E+09   2.22718025E+09
   2.64000000E-02   2.00134186E+09   2.31441278E+09   2.31441278E+09   2.83356471E+09   2.18497498E+09   2.18497498E+09
   2.66000000E-02   1.96382653E+09   2.26747460E+09   2.26747460E+09   2.77809058E+09   2.14359413E+09   2.14359413E+09
   2.68000000E-02   1.92703817E+09   2.22145659E+09   2.22145659E+09   2.72369846E+09   2.10301643E+09   2.10301643E+09
   2.70000000E-02   1.89095817E+09   2.17633506E+09   2.17633506E+09   2.67036055E+09   2.06322128E+09   2.06322128E+09
   2.72000000E-02   1.85556850E+09   2.13208709E+09   2.13208709E+09   2.61804998E+09   2.02418876E+09   2.02418876E+09
   2.74000000E-02   1.82085172E+09   2.08869049E+09   2.08869049E+09   2.56674069E+09   1.98589960E+09   1.98589960E+09
   2.76000000E-02   1.78679095E+09   2.04612379E+09   2.04612379E+09   2.51640750E+09   1.94833513E+09   1.94833513E+09
   2.78000000E-02   1.75336984E+09   2.00436620E+09   2.00436620E+09   2.46702601E+09   1.91147728E+09   1.91147728E+09
   2.80000000E-02   1.72057256E+09   1.96339758E+09   1.96339758E+09   2.41857258E+09   1.87530853E+09   1.87530853E+09
   2.82000000E-02   1.68838375E+09   1.92319842E+09   1.92319842E+09   2.37102433E+09   1.83981193E+09   1.83981193E+09
   2.84000000E-02   1.65678856E+09   1.88374982E+09   1.88374982E+09   2.32435906E+09   1.80497104E+09   1.80497104E+09
   2.86000000E-02   1.62577257E+09   1.84503348E+09   1.84503348E+09   2.27855529E+09   1.77076994E+09   1.77076994E+09
   2.88000000E-02   1.59532183E+09   1.80703162E+09   1.80703162E+09   2.23359217E+09   1.73719319E+09   1.73719319E+09
   2.90000000E-02   1.56542278E+09   1.76972705E+09   1.76972705E+09   2.18944950E+09   1.70422582E+09   1.70422582E+09
   2.92000000E-02   1.53606230E+09   1.73310307E+09   1.73310307E+09   2.14610769E+09   1.67185331E+09   1.67185331E+09
   2.94000000E-02   1.50722763E+09   1.69714349E+09   1.69714349E+09   2.10354774E+09   1.64006157E+09   1.64006157E+09
   2.96000000E-02   1.47890643E+09   1.66183261E+09   1.66183261E+09   2.06175121E+09   1.60883695E+09   1.60883695E+09
   2.98000000E-02   1.45108670E+09   1.62715519E+09   1.62715519E+09   2.02070020E+09   1.57816619E+09   1.57816619E+09
   3.00000000E-02   1.42375679E+09   1.59309644E+09   1.59309644E+09   1.98037736E+09   1.54803642E+09   1.54803642E+09
   3.02000000E-02   1.39690541E+09   1.55964200E+09   1.55964200E+09   1.94076583E+09   1.51843514E+09   1.51843514E+09
   3.04000000E-02   1.37052158E+09   1.52677794E+09   1.52677794E+09   1.90184926E+09   1.48935023E+09   1.48935023E+09
   3.06000000E-02   1.34459465E+09   1.49449073E+09   1.49449073E+09   1.86361174E+09   1.46076992E+09   1.46076992E+09
   3.08000000E-02   1.31911426E+09   1.46276722E+09   1.46276722E+09   1.82603784E+09   1.43268276E+09   1.43268276E+09
   3.10000000E-02   1.29407036E+09   1.43159465E+09   1.43159465E+09   1.78911258E+09   1.40507763E+09   1.40507763E+09
   3.12000000E-02   1.26945318E+09   1.40096060E+09   1.40096060E+09   1.75282139E+09   1.37794375E+09   1.37794375E+09
   3.14000000E-02   1.24525323E+09   1.37085304E+09   1.37085304E+09   1.71715010E+09   1.35127061E+09   1.35127061E+09
   3.16000000E-02   1.22146127E+09   1.34126023E+09   1.34126023E+09   1.68208496E+09   1.32504801E+09   1.32504801E+09
   3.18000000E-02   1.19806833E+09   1.31217080E+09   1.31217080E+09   1.64761260E+09   1.29926604E+09   1.29926604E+09
   3.20000000E-02   1.17506569E+09   1.28357367E+09   1.28357367E+09   1.61372001E+09   1.27391506E+09   1.27391506E+09
   3.22000000E-02   1.15244486E+09   1.25545807E+09   1.25545807E+09   1.58039454E+09   1.24898569E+09   1.24898569E+09
   3.24000000E-02   1.13019759E+09   1.22781353E+09   1.22781353E+09   1.54762390E+09   1.22446880E+09   1.22446880E+09
   3.26000000E-02   1.10831585E+09   1.20062987E+09   1.20062987E+09   1.51539611E+09   1.20035553E+09   1.20035553E+09
   3.28000000E-02   1.08679183E+09   1.17389718E+09   1.17389718E+09   1.48369954E+09   1.17663724E+09   1.17663724E+09
   3.30000000E-02   1.06561792E+09   1.14760580E+09   1.14760580E+09   1.45252285E+09   1.15330553E+09   1.15330553E+09
   3.32000000E-02   1.04478673E+09   1.12174637E+09   1.12174637E+09   1.42185503E+09   1.13035223E+09   1.13035223E+09
   3.34000000E-02   1.02429106E+09   1.09630974E+09   1.09630974E+09   1.39168534E+09   1.10776937E+09   1.10776937E+09
   3.36000000E-02   1.00412389E+09   1.07128702E+09   1.07128702E+09   1.36200332E+09   1.08554921E+09   1.08554921E+09
   3.38000000E-02   9.84278398E+08   1.04666956E+09   1.04666956E+09   1.33279882E+09   1.06368420E+09   1.06368420E+09
   3.40000000E-02   9.64747925E+08   1.02244891E+09   1.02244891E+09   1.30406191E+09   1.04216698E+09   1.04216698E+09
   3.42000000E-02   9.45525999E+08   9.98616876E+08   9.98616876E+08   1.27578296E+09   1.02099042E+09   1.02099042E+09
   3.44000000E-02   9.26606308E+08   9.75165451E+08   9.75165451E+08   1.24795256E+09   1.00014752E+09   1.00014752E+09
   3.46000000E-02   9.07982703E+08   9.52086842E+08   9.52086842E+08   1.22056155E+09   9.79631497E+08   9.79631497E+08
   3.48000000E-02   8.89649194E+08   9.29373457E+08   9.29373457E+08   1.19360100E+09   9.59435731E+08   9.59435731E+08
   3.50000000E-02   8.71599940E+08   9.07017896E+08   9.07017896E+08   1.16706223E+09   9.39553769E+08   9.39553769E+08
   3.52000000E-02   8.53829249E+08   8.85012945E+08   8.85012945E+08   1.14093675E+09   9.19979320E+08   9.19979320E+08
   3.54000000E-02   8.36494931E+08   8.66948083E+08   8.66948083E+08   1.11521630E+09   9.00706254E+08   9.00706254E+08
   3.56000000E-02   8.19517086E+08   8.51176508E+08   8.51176508E+08   1.08989283E+09   8.81728592E+08   8.81728592E+08
   3.58000000E-02   8.02797340E+08   8.35641881E+08   8.35641881E+08   1.06495847E+09   8.63040505E+08   8.63040505E+08
   3.60000000E-02   7.86330634E+08   8.20339580E+08   8.20339580E+08   1.04040556E+09   8.44636308E+08   8.44636308E+08
   3.62000000E-02   7.70112033E+08   8.05265097E+08   8.05265097E+08   1.01622664E+09   8.26510455E+08   8.26510455E+08
   3.64000000E-02   7.54136721E+08   7.90414032E+08   7.90414032E+08   9.92414408E+08   8.08657537E+08   8.08657537E+08
   3.66000000E-02   7.38400002E+08   7.75782094E+08   7.75782094E+08   9.68961758E+08   7.91072274E+08   7.91072274E+08
   3.68000000E-02   7.22897292E+08   7.61365094E+08   7.61365094E+08   9.45861749E+08   7.73749518E+08   7.73749518E+08
   3.70000000E-02   7.07624117E+08   7.47158943E+08   7.47158943E+08   9.23107608E+08   7.56684241E+08   7.56684241E+08
   3.72000000E-02   6.92576111E+08   7.33159652E+08   7.33159652E+08   9.00692726E+08   7.39871538E+08   7.39871538E+08
   3.74000000E-02   6.77749011E+08   7.19363324E+08   7.19363324E+08   8.78610652E+08   7.23306620E+08   7.23306620E+08
   3.76000000E-02   6.63138657E+08   7.05766156E+08   7.05766156E+08   8.56855086E+08   7.06984812E+08   7.06984812E+08
   3.78000000E-02   6.48740984E+08   6.92364434E+08   6.92364434E+08   8.35419881E+08   6.90901550E+08   6.90901550E+08
   3.80000000E-02   6.34552025E+08   6.79154530E+08   6.79154530E+08   8.14299031E+08   6.75052374E+08   6.75052374E+08
   3.82000000E-02   6.20567905E+08   6.66132901E+08   6.66132901E+08   7.93486672E+08   6.59432933E+08   6.59432933E+08
   3.84000000E-02   6.09926917E+08   6.54938485E+08   6.54938485E+08   7.78949982E+08   6.47899115E+08   6.47899115E+08
   3.86000000E-02   6.00319200E+08   6.44362444E+08   6.44362444E+08   7.66299613E+08   6.37613603E+08   6.37613603E+08
   3.88000000E-02   5.90843680E+08   6.33932363E+08   6.33932363E+08   7.53823949E+08   6.27469749E+08   6.27469749E+08
   3.90000000E-02   5.81497984E+08   6.23645618E+08   6.23645618E+08   7.41519849E+08   6.17465010E+08   6.17465010E+08
   3.92000000E-02   5.72279794E+08   6.13499644E+08   6.13499644E+08   7.29384245E+08   6.07596898E+08   6.07596898E+08
   3.94000000E-02   5.63186842E+08   6.03491937E+08   6.03491937E+08   7.17414134E+08   5.97862984E+08   5.97862984E+08
   3.96000000E-02   5.54216911E+08   5.93620045E+08   5.93620045E+08   7.05606584E+08   5.88260892E+08   5.88260892E+08
   3.98000000E-02   5.45367834E+08   5.83881574E+08   5.83881574E+08   6.93958726E+08   5.78788299E+08   5.78788299E+08
   4.00000000E-02   5.36637493E+08   5.74274179E+08   5.74274179E+08   6.82467756E+08   5.69442932E+08   5.69442932E+08
   4.02000000E-02   5.28023814E+08   5.64795572E+08   5.64795572E+08   6.71130931E+08   5.60222571E+08   5.60222571E+08
   4.04000000E-02   5.19524772E+08   5.55443510E+08   5.55443510E+08   6.59945569E+08   5.51125043E+08   5.51125043E+08
   4.06000000E-02   5.11138383E+08   5.46215804E+08   5.46215804E+08   6.48909045E+08   5.42148222E+08   5.42148222E+08
   4.08000000E-02   5.02862708E+08   5.37110308E+08   5.37110308E+08   6.38018793E+08   5.33290029E+08   5.33290029E+08
   4.10000000E-02   4.94695849E+08   5.28124926E+08   5.28124926E+08   6.27272303E+08   5.24548431E+08   5.24548431E+08
   4.12000000E-02   4.86635950E+08   5.19257605E+08   5.19257605E+08   6.16667116E+08   5.15921437E+08   5.15921437E+08
   4.14000000E-02   4.78681194E+08   5.10506337E+08   5.10506337E+08   6.06200830E+08   5.07407100E+08   5.07407100E+08
   4.16000000E-02   4.70829803E+08   5.01869157E+08   5.01869157E+08   5.95871090E+08   4.99003513E+08   4.99003513E+08
   4.18000000E-02   4.63080036E+08   4.93344142E+08   4.93344142E+08   5.85675595E+08   4.90708812E+08   4.90708812E+08
   4.20000000E-02   4.55430190E+08   4.84929408E+08   4.84929408E+08   5.75612090E+08   4.82521170E+08   4.82521170E+08
   4.22000000E-02   4.47878598E+08   4.76623113E+08   4.76623113E+08   5.65678368E+08   4.74438800E+08   4.74438800E+08
   4.24000000E-02   4.40423627E+08   4.68423453E+08   4.68423453E+08   5.55872270E+08   4.66459951E+08   4.66459951E+08
   4.26000000E-02   4.33063677E+08   4.60328660E+08   4.60328660E+08   5.46191679E+08   4.58582911E+08   4.58582911E+08
   4.28000000E-02   4.25797185E+08   4.52337004E+08   4.52337004E+08   5.36634526E+08   4.50806001E+08   4.50806001E+08
