# TBinMid=2.2515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.78000000E-02   2.10194767E+09   2.38020158E+09   2.38020158E+09   2.72463205E+09   2.23774206E+09   2.23774206E+09
   1.80000000E-02   2.07351946E+09   2.33962823E+09   2.33962823E+09   2.69026976E+09   2.20836561E+09   2.20836561E+09
   1.82000000E-02   2.03282424E+09   2.29333332E+09   2.29333332E+09   2.63773061E+09   2.16509866E+09   2.16509866E+09
   1.84000000E-02   1.99320730E+09   2.24826735E+09   2.24826735E+09   2.58658199E+09   2.12297769E+09   2.12297769E+09
   1.86000000E-02   1.95462972E+09   2.20438591E+09   2.20438591E+09   2.53677373E+09   2.08196133E+09   2.08196133E+09
   1.88000000E-02   1.91705437E+09   2.16164665E+09   2.16164665E+09   2.48825797E+09   2.04201012E+09   2.04201012E+09
   1.90000000E-02   1.88044579E+09   2.12000913E+09   2.12000913E+09   2.44098902E+09   2.00308640E+09   2.00308640E+09
   1.92000000E-02   1.84477014E+09   2.07943473E+09   2.07943473E+09   2.39492324E+09   1.96515420E+09   1.96515420E+09
   1.94000000E-02   1.80999506E+09   2.03988656E+09   2.03988656E+09   2.35001894E+09   1.92817914E+09   1.92817914E+09
   1.96000000E-02   1.77608964E+09   2.00132936E+09   2.00132936E+09   2.30623628E+09   1.89212837E+09   1.89212837E+09
   1.98000000E-02   1.74302430E+09   1.96372940E+09   1.96372940E+09   2.26353713E+09   1.85697047E+09   1.85697047E+09
   2.00000000E-02   1.71077077E+09   1.92705440E+09   1.92705440E+09   2.22188502E+09   1.82267538E+09   1.82267538E+09
   2.02000000E-02   1.67930196E+09   1.89127350E+09   1.89127350E+09   2.18124507E+09   1.78921432E+09   1.78921432E+09
   2.04000000E-02   1.64859194E+09   1.85635712E+09   1.85635712E+09   2.14158383E+09   1.75655975E+09   1.75655975E+09
   2.06000000E-02   1.61861587E+09   1.82227693E+09   1.82227693E+09   2.10286930E+09   1.72468526E+09   1.72468526E+09
   2.08000000E-02   1.58934995E+09   1.78900578E+09   1.78900578E+09   2.06507077E+09   1.69356557E+09   1.69356557E+09
   2.10000000E-02   1.56077135E+09   1.75651765E+09   1.75651765E+09   2.02815884E+09   1.66317641E+09   1.66317641E+09
   2.12000000E-02   1.53285818E+09   1.72478756E+09   1.72478756E+09   1.99210527E+09   1.63349452E+09   1.63349452E+09
   2.14000000E-02   1.50558944E+09   1.69379158E+09   1.69379158E+09   1.95688299E+09   1.60449758E+09   1.60449758E+09
   2.16000000E-02   1.47894496E+09   1.66350669E+09   1.66350669E+09   1.92246601E+09   1.57616417E+09   1.57616417E+09
   2.18000000E-02   1.45290538E+09   1.63391084E+09   1.63391084E+09   1.88882937E+09   1.54847372E+09   1.54847372E+09
   2.20000000E-02   1.42745211E+09   1.60498282E+09   1.60498282E+09   1.85594908E+09   1.52140645E+09   1.52140645E+09
   2.22000000E-02   1.40255893E+09   1.57651861E+09   1.57651861E+09   1.82380212E+09   1.49494338E+09   1.49494338E+09
   2.24000000E-02   1.37813172E+09   1.54680445E+09   1.54680445E+09   1.79236634E+09   1.46906626E+09   1.46906626E+09
   2.26000000E-02   1.35424173E+09   1.51775398E+09   1.51775398E+09   1.76162043E+09   1.44375753E+09   1.44375753E+09
   2.28000000E-02   1.33087299E+09   1.48934733E+09   1.48934733E+09   1.73154392E+09   1.41900030E+09   1.41900030E+09
   2.30000000E-02   1.30801014E+09   1.46156539E+09   1.46156539E+09   1.70211708E+09   1.39477833E+09   1.39477833E+09
   2.32000000E-02   1.28563838E+09   1.43438974E+09   1.43438974E+09   1.67332095E+09   1.37107597E+09   1.37107597E+09
   2.34000000E-02   1.26374347E+09   1.40780268E+09   1.40780268E+09   1.64513725E+09   1.34787818E+09   1.34787818E+09
   2.36000000E-02   1.24231171E+09   1.38178716E+09   1.38178716E+09   1.61754839E+09   1.32517043E+09   1.32517043E+09
   2.38000000E-02   1.22132986E+09   1.35632673E+09   1.35632673E+09   1.59053740E+09   1.30293876E+09   1.30293876E+09
   2.40000000E-02   1.20078519E+09   1.33140557E+09   1.33140557E+09   1.56408794E+09   1.28116970E+09   1.28116970E+09
   2.42000000E-02   1.18066543E+09   1.30700841E+09   1.30700841E+09   1.53818426E+09   1.25985026E+09   1.25985026E+09
   2.44000000E-02   1.16095874E+09   1.28312054E+09   1.28312054E+09   1.51281117E+09   1.23896791E+09   1.23896791E+09
   2.46000000E-02   1.14165368E+09   1.25972777E+09   1.25972777E+09   1.48795401E+09   1.21851059E+09   1.21851059E+09
   2.48000000E-02   1.12273924E+09   1.23681640E+09   1.23681640E+09   1.46359863E+09   1.19846663E+09   1.19846663E+09
   2.50000000E-02   1.10420477E+09   1.21437322E+09   1.21437322E+09   1.43973139E+09   1.17882479E+09   1.17882479E+09
   2.52000000E-02   1.08604002E+09   1.19238548E+09   1.19238548E+09   1.41633911E+09   1.15957420E+09   1.15957420E+09
   2.54000000E-02   1.06823507E+09   1.17084086E+09   1.17084086E+09   1.39340906E+09   1.14070437E+09   1.14070437E+09
   2.56000000E-02   1.05078032E+09   1.14972747E+09   1.14972747E+09   1.37092894E+09   1.12220517E+09   1.12220517E+09
   2.58000000E-02   1.03366653E+09   1.12903383E+09   1.12903383E+09   1.34888688E+09   1.10406682E+09   1.10406682E+09
   2.60000000E-02   1.01688475E+09   1.10874882E+09   1.10874882E+09   1.32727140E+09   1.08627984E+09   1.08627984E+09
   2.62000000E-02   1.00042634E+09   1.08886172E+09   1.08886172E+09   1.30607139E+09   1.06883510E+09   1.06883510E+09
   2.64000000E-02   9.83823354E+08   1.06912193E+09   1.06912193E+09   1.28462003E+09   1.05121014E+09   1.05121014E+09
   2.66000000E-02   9.65867346E+08   1.04889197E+09   1.04889197E+09   1.26118700E+09   1.03205339E+09   1.03205339E+09
   2.68000000E-02   9.48257842E+08   1.02905460E+09   1.02905460E+09   1.23820613E+09   1.01326622E+09   1.01326622E+09
   2.70000000E-02   9.30985981E+08   1.00959975E+09   1.00959975E+09   1.21566585E+09   9.94839189E+08   9.94839189E+08
   2.72000000E-02   9.14043192E+08   9.90517673E+08   9.90517673E+08   1.19355498E+09   9.76763152E+08   9.76763152E+08
   2.74000000E-02   8.97421176E+08   9.71798959E+08   9.71798959E+08   1.17186270E+09   9.59029260E+08   9.59029260E+08
   2.76000000E-02   8.81111901E+08   9.53434479E+08   9.53434479E+08   1.15057851E+09   9.41628944E+08   9.41628944E+08
   2.78000000E-02   8.65107585E+08   9.35415400E+08   9.35415400E+08   1.12969227E+09   9.24553907E+08   9.24553907E+08
   2.80000000E-02   8.49400695E+08   9.17733165E+08   9.17733165E+08   1.10919415E+09   9.07796113E+08   9.07796113E+08
   2.82000000E-02   8.33983928E+08   9.00379483E+08   9.00379483E+08   1.08907461E+09   8.91347776E+08   8.91347776E+08
   2.84000000E-02   8.18850211E+08   8.83346323E+08   8.83346323E+08   1.06932443E+09   8.75201350E+08   8.75201350E+08
   2.86000000E-02   8.03992688E+08   8.66625900E+08   8.66625900E+08   1.04993467E+09   8.59349524E+08   8.59349524E+08
   2.88000000E-02   7.89404710E+08   8.50210666E+08   8.50210666E+08   1.03089664E+09   8.43785206E+08   8.43785206E+08
   2.90000000E-02   7.75079832E+08   8.34093306E+08   8.34093306E+08   1.01220193E+09   8.28501524E+08   8.28501524E+08
   2.92000000E-02   7.61011804E+08   8.18266722E+08   8.18266722E+08   9.93842399E+08   8.13491810E+08   8.13491810E+08
   2.94000000E-02   7.47194562E+08   8.02724032E+08   8.02724032E+08   9.75810121E+08   7.98749598E+08   7.98749598E+08
   2.96000000E-02   7.33622222E+08   7.87458558E+08   7.87458558E+08   9.58097424E+08   7.84268612E+08   7.84268612E+08
   2.98000000E-02   7.20289075E+08   7.72463818E+08   7.72463818E+08   9.40696858E+08   7.70042764E+08   7.70042764E+08
   3.00000000E-02   7.07189579E+08   7.57733524E+08   7.57733524E+08   9.23601190E+08   7.56066143E+08   7.56066143E+08
   3.02000000E-02   6.94318356E+08   7.43261571E+08   7.43261571E+08   9.06803403E+08   7.42333011E+08   7.42333011E+08
   3.04000000E-02   6.81670181E+08   7.29042029E+08   7.29042029E+08   8.90296678E+08   7.28837798E+08   7.28837798E+08
   3.06000000E-02   6.69239981E+08   7.15069143E+08   7.15069143E+08   8.74074397E+08   7.15575093E+08   7.15575093E+08
   3.08000000E-02   6.57022828E+08   7.01337320E+08   7.01337320E+08   8.58130130E+08   7.02539640E+08   7.02539640E+08
   3.10000000E-02   6.45013936E+08   6.87841128E+08   6.87841128E+08   8.42457630E+08   6.89726333E+08   6.89726333E+08
   3.12000000E-02   6.33208652E+08   6.74575288E+08   6.74575288E+08   8.27050826E+08   6.77130212E+08   6.77130212E+08
   3.14000000E-02   6.21602455E+08   6.61534672E+08   6.61534672E+08   8.11903819E+08   6.64746453E+08   6.64746453E+08
   3.16000000E-02   6.10190951E+08   6.48714294E+08   6.48714294E+08   7.97010874E+08   6.52570370E+08   6.52570370E+08
   3.18000000E-02   5.98969867E+08   6.36109305E+08   6.36109305E+08   7.82366417E+08   6.40597405E+08   6.40597405E+08
   3.20000000E-02   5.87935048E+08   6.23714993E+08   6.23714993E+08   7.67965027E+08   6.28823129E+08   6.28823129E+08
   3.22000000E-02   5.77082454E+08   6.11526775E+08   6.11526775E+08   7.53801430E+08   6.17243231E+08   6.17243231E+08
   3.24000000E-02   5.66408155E+08   5.99540193E+08   5.99540193E+08   7.39870498E+08   6.05853520E+08   6.05853520E+08
   3.26000000E-02   5.55908328E+08   5.87750909E+08   5.87750909E+08   7.26167243E+08   5.94649918E+08   5.94649918E+08
   3.28000000E-02   5.45579251E+08   5.76154704E+08   5.76154704E+08   7.12686809E+08   5.83628456E+08   5.83628456E+08
   3.30000000E-02   5.35417304E+08   5.64747472E+08   5.64747472E+08   6.99424472E+08   5.72785273E+08   5.72785273E+08
   3.32000000E-02   5.25418964E+08   5.53525215E+08   5.53525215E+08   6.86375634E+08   5.62116611E+08   5.62116611E+08
   3.34000000E-02   5.15580800E+08   5.42484044E+08   5.42484044E+08   6.73535817E+08   5.51618810E+08   5.51618810E+08
   3.36000000E-02   5.05899470E+08   5.31620170E+08   5.31620170E+08   6.60900663E+08   5.41288308E+08   5.41288308E+08
   3.38000000E-02   4.96371723E+08   5.20929906E+08   5.20929906E+08   6.48465928E+08   5.31121635E+08   5.31121635E+08
   3.40000000E-02   4.86994392E+08   5.10409658E+08   5.10409658E+08   6.36227478E+08   5.21115413E+08   5.21115413E+08
   3.42000000E-02   4.77764389E+08   5.00055929E+08   5.00055929E+08   6.24181287E+08   5.11266350E+08   5.11266350E+08
   3.44000000E-02   4.68678709E+08   4.89865309E+08   4.89865309E+08   6.12323431E+08   5.01571241E+08   5.01571241E+08
   3.46000000E-02   4.59734422E+08   4.79834478E+08   4.79834478E+08   6.00650089E+08   4.92026961E+08   4.92026961E+08
   3.48000000E-02   4.50928675E+08   4.69960201E+08   4.69960201E+08   5.89157534E+08   4.82630465E+08   4.82630465E+08
   3.50000000E-02   4.42258684E+08   4.60239322E+08   4.60239322E+08   5.77842138E+08   4.73378785E+08   4.73378785E+08
   3.52000000E-02   4.33721739E+08   4.50668768E+08   4.50668768E+08   5.66700361E+08   4.64269030E+08   4.64269030E+08
   3.54000000E-02   4.25315194E+08   4.41245541E+08   4.41245541E+08   5.55728754E+08   4.55298380E+08   4.55298380E+08
   3.56000000E-02   4.17036472E+08   4.31966720E+08   4.31966720E+08   5.44923951E+08   4.46464084E+08   4.46464084E+08
   3.58000000E-02   4.08931796E+08   4.23902439E+08   4.23902439E+08   5.34282672E+08   4.37763461E+08   4.37763461E+08
   3.60000000E-02   4.00981832E+08   4.16678290E+08   4.16678290E+08   5.23801718E+08   4.29193896E+08   4.29193896E+08
   3.62000000E-02   3.93150998E+08   4.09560793E+08   4.09560793E+08   5.13477968E+08   4.20752837E+08   4.20752837E+08
   3.64000000E-02   3.85436986E+08   4.02547895E+08   4.02547895E+08   5.03308376E+08   4.12437797E+08   4.12437797E+08
   3.66000000E-02   3.77837546E+08   3.95637595E+08   3.95637595E+08   4.93289972E+08   4.04246346E+08   4.04246346E+08
   3.68000000E-02   3.70350482E+08   3.88827939E+08   3.88827939E+08   4.83419857E+08   3.96176114E+08   3.96176114E+08
   3.70000000E-02   3.62973650E+08   3.82117018E+08   3.82117018E+08   4.73695202E+08   3.88224790E+08   3.88224790E+08
   3.72000000E-02   3.55704959E+08   3.75502972E+08   3.75502972E+08   4.64113244E+08   3.80390116E+08   3.80390116E+08
   3.74000000E-02   3.48542367E+08   3.68983981E+08   3.68983981E+08   4.54671287E+08   3.72669887E+08   3.72669887E+08
   3.76000000E-02   3.41483878E+08   3.62558273E+08   3.62558273E+08   4.45366700E+08   3.65061953E+08   3.65061953E+08
   3.78000000E-02   3.34527547E+08   3.56224112E+08   3.56224112E+08   4.36196912E+08   3.57564213E+08   3.57564213E+08
   3.80000000E-02   3.27671472E+08   3.49979808E+08   3.49979808E+08   4.27159414E+08   3.50174615E+08   3.50174615E+08
   3.82000000E-02   3.20913796E+08   3.43823705E+08   3.43823705E+08   4.18251753E+08   3.42891156E+08   3.42891156E+08
   3.84000000E-02   3.14252705E+08   3.37754189E+08   3.37754189E+08   4.09471536E+08   3.35711878E+08   3.35711878E+08
   3.86000000E-02   3.07686427E+08   3.31769682E+08   3.31769682E+08   4.00816424E+08   3.28634869E+08   3.28634869E+08
   3.88000000E-02   3.02363321E+08   3.26469807E+08   3.26469807E+08   3.93857283E+08   3.22927498E+08   3.22927498E+08
   3.90000000E-02   2.97992127E+08   3.21701695E+08   3.21701695E+08   3.88196414E+08   3.18268517E+08   3.18268517E+08
   3.92000000E-02   2.93679890E+08   3.16997982E+08   3.16997982E+08   3.82611838E+08   3.13672359E+08   3.13672359E+08
   3.94000000E-02   2.89425569E+08   3.12357528E+08   3.12357528E+08   3.77102207E+08   3.09137911E+08   3.09137911E+08
   3.96000000E-02   2.85228142E+08   3.07779219E+08   3.07779219E+08   3.71666200E+08   3.04664089E+08   3.04664089E+08
   3.98000000E-02   2.81086613E+08   3.03261964E+08   3.03261964E+08   3.66302527E+08   3.00249828E+08   3.00249828E+08
   4.00000000E-02   2.77000007E+08   2.98804697E+08   2.98804697E+08   3.61009928E+08   2.95894091E+08   2.95894091E+08
   4.02000000E-02   2.72967370E+08   2.94406377E+08   2.94406377E+08   3.55787168E+08   2.91595860E+08   2.91595860E+08
   4.04000000E-02   2.68987768E+08   2.90065983E+08   2.90065983E+08   3.50633040E+08   2.87354142E+08   2.87354142E+08
   4.06000000E-02   2.65060290E+08   2.85782518E+08   2.85782518E+08   3.45546364E+08   2.83167965E+08   2.83167965E+08
   4.08000000E-02   2.61184041E+08   2.81555006E+08   2.81555006E+08   3.40525984E+08   2.79036376E+08   2.79036376E+08
   4.10000000E-02   2.57358150E+08   2.77382494E+08   2.77382494E+08   3.35570772E+08   2.74958446E+08   2.74958446E+08
   4.12000000E-02   2.53581760E+08   2.73264046E+08   2.73264046E+08   3.30679620E+08   2.70933264E+08   2.70933264E+08
   4.14000000E-02   2.49854036E+08   2.69198748E+08   2.69198748E+08   3.25851447E+08   2.66959939E+08   2.66959939E+08
   4.16000000E-02   2.46174159E+08   2.65185706E+08   2.65185706E+08   3.21085193E+08   2.63037597E+08   2.63037597E+08
   4.18000000E-02   2.42541327E+08   2.61224043E+08   2.61224043E+08   3.16379822E+08   2.59165386E+08   2.59165386E+08
   4.20000000E-02   2.38954756E+08   2.57312904E+08   2.57312904E+08   3.11734319E+08   2.55342469E+08   2.55342469E+08
   4.22000000E-02   2.35413678E+08   2.53451447E+08   2.53451447E+08   3.07147690E+08   2.51568029E+08   2.51568029E+08
   4.24000000E-02   2.31917341E+08   2.49638852E+08   2.49638852E+08   3.02618963E+08   2.47841264E+08   2.47841264E+08
   4.26000000E-02   2.28465008E+08   2.45874314E+08   2.45874314E+08   2.98147185E+08   2.44161389E+08   2.44161389E+08
   4.28000000E-02   2.25055958E+08   2.42157045E+08   2.42157045E+08   2.93731423E+08   2.40527637E+08   2.40527637E+08
