# TBinMid=0.0165 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   6.66092207E+02   3.48173676E+02   3.48173676E+02   2.17400157E+02   5.72519448E+02   5.72519448E+02
   4.32000000E-02   6.57583862E+02   3.43726269E+02   3.43726269E+02   2.14623191E+02   5.65206356E+02   5.65206356E+02
   4.34000000E-02   6.49178875E+02   3.39332889E+02   3.39332889E+02   2.11879959E+02   5.57982104E+02   5.57982104E+02
   4.36000000E-02   6.40875596E+02   3.34992672E+02   3.34992672E+02   2.09169922E+02   5.50845271E+02   5.50845271E+02
   4.38000000E-02   6.32672407E+02   3.30704774E+02   3.30704774E+02   2.06492553E+02   5.43794468E+02   5.43794468E+02
   4.40000000E-02   6.24567723E+02   3.26468365E+02   3.26468365E+02   2.03847335E+02   5.36828332E+02   5.36828332E+02
   4.42000000E-02   6.16559992E+02   3.22282635E+02   3.22282635E+02   2.01233760E+02   5.29945528E+02   5.29945528E+02
   4.44000000E-02   6.08647691E+02   3.18146786E+02   3.18146786E+02   1.98651331E+02   5.23144748E+02   5.23144748E+02
   4.46000000E-02   6.00829327E+02   3.14060040E+02   3.14060040E+02   1.96099562E+02   5.16424710E+02   5.16424710E+02
   4.48000000E-02   5.93103438E+02   3.10021632E+02   3.10021632E+02   1.93577975E+02   5.09784155E+02   5.09784155E+02
   4.50000000E-02   5.85468590E+02   3.06030811E+02   3.06030811E+02   1.91086102E+02   5.03221852E+02   5.03221852E+02
   4.52000000E-02   5.77923376E+02   3.02086844E+02   3.02086844E+02   1.88623484E+02   4.96736592E+02   4.96736592E+02
   4.54000000E-02   5.70466419E+02   2.98189009E+02   2.98189009E+02   1.86189671E+02   4.90327189E+02   4.90327189E+02
   4.56000000E-02   5.63096366E+02   2.94336600E+02   2.94336600E+02   1.83784223E+02   4.83992483E+02   4.83992483E+02
   4.58000000E-02   5.55811892E+02   2.90528924E+02   2.90528924E+02   1.81406705E+02   4.77731333E+02   4.77731333E+02
   4.60000000E-02   5.48611695E+02   2.86765301E+02   2.86765301E+02   1.79056694E+02   4.71542622E+02   4.71542622E+02
   4.62000000E-02   5.41494502E+02   2.83045065E+02   2.83045065E+02   1.76733774E+02   4.65425253E+02   4.65425253E+02
   4.64000000E-02   5.34459060E+02   2.79367561E+02   2.79367561E+02   1.74437537E+02   4.59378152E+02   4.59378152E+02
   4.66000000E-02   5.27504143E+02   2.75732148E+02   2.75732148E+02   1.72167581E+02   4.53400262E+02   4.53400262E+02
   4.68000000E-02   5.20628546E+02   2.72138197E+02   2.72138197E+02   1.69923513E+02   4.47490551E+02   4.47490551E+02
   4.70000000E-02   5.13831088E+02   2.68585090E+02   2.68585090E+02   1.67704949E+02   4.41648001E+02   4.41648001E+02
   4.72000000E-02   5.07110610E+02   2.65072221E+02   2.65072221E+02   1.65511509E+02   4.35871617E+02   4.35871617E+02
   4.74000000E-02   5.00465974E+02   2.61598995E+02   2.61598995E+02   1.63342823E+02   4.30160421E+02   4.30160421E+02
   4.76000000E-02   4.93896064E+02   2.58164830E+02   2.58164830E+02   1.61198526E+02   4.24513453E+02   4.24513453E+02
   4.78000000E-02   4.87399784E+02   2.54769152E+02   2.54769152E+02   1.59078261E+02   4.18929772E+02   4.18929772E+02
   4.80000000E-02   4.80976058E+02   2.51411399E+02   2.51411399E+02   1.56981676E+02   4.13408452E+02   4.13408452E+02
   4.82000000E-02   4.74623832E+02   2.48091019E+02   2.48091019E+02   1.54908427E+02   4.07948588E+02   4.07948588E+02
   4.84000000E-02   4.68342067E+02   2.44807471E+02   2.44807471E+02   1.52858175E+02   4.02549287E+02   4.02549287E+02
   4.86000000E-02   4.62129748E+02   2.41560222E+02   2.41560222E+02   1.50830589E+02   3.97209676E+02   3.97209676E+02
   4.88000000E-02   4.55985875E+02   2.38348751E+02   2.38348751E+02   1.48825343E+02   3.91928895E+02   3.91928895E+02
   4.90000000E-02   4.49909467E+02   2.35172545E+02   2.35172545E+02   1.46842116E+02   3.86706102E+02   3.86706102E+02
   4.92000000E-02   4.43899561E+02   2.32031100E+02   2.32031100E+02   1.44880594E+02   3.81540469E+02   3.81540469E+02
   4.94000000E-02   4.37955211E+02   2.28923922E+02   2.28923922E+02   1.42940468E+02   3.76431182E+02   3.76431182E+02
   4.96000000E-02   4.32075488E+02   2.25850525E+02   2.25850525E+02   1.41021436E+02   3.71377444E+02   3.71377444E+02
   4.98000000E-02   4.26259480E+02   2.22810433E+02   2.22810433E+02   1.39123198E+02   3.66378470E+02   3.66378470E+02
   5.00000000E-02   4.20506290E+02   2.19803177E+02   2.19803177E+02   1.37245464E+02   3.61433489E+02   3.61433489E+02
   5.02000000E-02   4.14815039E+02   2.16828296E+02   2.16828296E+02   1.35387945E+02   3.56541746E+02   3.56541746E+02
   5.04000000E-02   4.09184860E+02   2.13885339E+02   2.13885339E+02   1.33550359E+02   3.51702496E+02   3.51702496E+02
   5.06000000E-02   4.03614905E+02   2.10973861E+02   2.10973861E+02   1.31732429E+02   3.46915010E+02   3.46915010E+02
   5.08000000E-02   3.98104339E+02   2.08093427E+02   2.08093427E+02   1.29933882E+02   3.42178569E+02   3.42178569E+02
   5.10000000E-02   3.92652342E+02   2.05243607E+02   2.05243607E+02   1.28154451E+02   3.37492469E+02   3.37492469E+02
   5.12000000E-02   3.87258107E+02   2.02423980E+02   2.02423980E+02   1.26393873E+02   3.32856017E+02   3.32856017E+02
   5.14000000E-02   3.81920842E+02   1.99634132E+02   1.99634132E+02   1.24651889E+02   3.28268533E+02   3.28268533E+02
   5.16000000E-02   3.76639769E+02   1.96873657E+02   1.96873657E+02   1.22928244E+02   3.23729346E+02   3.23729346E+02
   5.18000000E-02   3.71414124E+02   1.94142153E+02   1.94142153E+02   1.21222690E+02   3.19237800E+02   3.19237800E+02
   5.20000000E-02   3.66243153E+02   1.91439229E+02   1.91439229E+02   1.19534981E+02   3.14793248E+02   3.14793248E+02
   5.22000000E-02   3.61126118E+02   1.88764498E+02   1.88764498E+02   1.17864876E+02   3.10395055E+02   3.10395055E+02
   5.24000000E-02   3.56062291E+02   1.86117580E+02   1.86117580E+02   1.16212137E+02   3.06042596E+02   3.06042596E+02
   5.26000000E-02   3.51050960E+02   1.83498101E+02   1.83498101E+02   1.14576531E+02   3.01735258E+02   3.01735258E+02
   5.28000000E-02   3.46091421E+02   1.80905695E+02   1.80905695E+02   1.12957829E+02   2.97472436E+02   2.97472436E+02
   5.30000000E-02   3.41182984E+02   1.78340000E+02   1.78340000E+02   1.11355807E+02   2.93253537E+02   2.93253537E+02
   5.32000000E-02   3.36324970E+02   1.75800662E+02   1.75800662E+02   1.09770241E+02   2.89077978E+02   2.89077978E+02
   5.34000000E-02   3.31516712E+02   1.73287332E+02   1.73287332E+02   1.08200914E+02   2.84945185E+02   2.84945185E+02
   5.36000000E-02   3.26757553E+02   1.70799666E+02   1.70799666E+02   1.06647613E+02   2.80854593E+02   2.80854593E+02
   5.38000000E-02   3.22046846E+02   1.68337327E+02   1.68337327E+02   1.05110126E+02   2.76805647E+02   2.76805647E+02
   5.40000000E-02   3.17383958E+02   1.65899984E+02   1.65899984E+02   1.03588245E+02   2.72797803E+02   2.72797803E+02
   5.42000000E-02   3.12768264E+02   1.63487309E+02   1.63487309E+02   1.02081768E+02   2.68830522E+02   2.68830522E+02
   5.44000000E-02   3.08199149E+02   1.61098982E+02   1.61098982E+02   1.00590494E+02   2.64903277E+02   2.64903277E+02
   5.46000000E-02   3.03676009E+02   1.58734686E+02   1.58734686E+02   9.91142248E+01   2.61015549E+02   2.61015549E+02
   5.48000000E-02   2.99198250E+02   1.56394111E+02   1.56394111E+02   9.76527671E+01   2.57166826E+02   2.57166826E+02
   5.50000000E-02   2.94765286E+02   1.54076952E+02   1.54076952E+02   9.62059300E+01   2.53356607E+02   2.53356607E+02
   5.52000000E-02   2.90376543E+02   1.51782907E+02   1.51782907E+02   9.47735255E+01   2.49584395E+02   2.49584395E+02
   5.54000000E-02   2.86031455E+02   1.49511681E+02   1.49511681E+02   9.33553691E+01   2.45849705E+02   2.45849705E+02
   5.56000000E-02   2.81729463E+02   1.47262982E+02   1.47262982E+02   9.19512788E+01   2.42152058E+02   2.42152058E+02
   5.58000000E-02   2.77470021E+02   1.45036524E+02   1.45036524E+02   9.05610757E+01   2.38490983E+02   2.38490983E+02
   5.60000000E-02   2.73252588E+02   1.42832025E+02   1.42832025E+02   8.91845839E+01   2.34866016E+02   2.34866016E+02
   5.62000000E-02   2.77754258E+02   1.45185093E+02   1.45185093E+02   9.06538455E+01   2.38735291E+02   2.38735291E+02
   5.64000000E-02   3.15098853E+02   1.64705505E+02   1.64705505E+02   1.02842430E+02   2.70833711E+02   2.70833711E+02
   5.66000000E-02   3.52044328E+02   1.84017293E+02   1.84017293E+02   1.14900749E+02   3.02589079E+02   3.02589079E+02
   5.68000000E-02   3.88595850E+02   2.03123157E+02   2.03123157E+02   1.26830488E+02   3.34005837E+02   3.34005837E+02
   5.70000000E-02   4.24758502E+02   2.22025758E+02   2.22025758E+02   1.38633308E+02   3.65088354E+02   3.65088354E+02
   5.72000000E-02   4.60537288E+02   2.40727707E+02   2.40727707E+02   1.50310841E+02   3.95840929E+02   3.95840929E+02
   5.74000000E-02   4.95937131E+02   2.59231579E+02   2.59231579E+02   1.61864695E+02   4.26267796E+02   4.26267796E+02
   5.76000000E-02   5.30962877E+02   2.77539907E+02   2.77539907E+02   1.73296449E+02   4.56373120E+02   4.56373120E+02
   5.78000000E-02   5.65619296E+02   2.95655183E+02   2.95655183E+02   1.84607663E+02   4.86160999E+02   4.86160999E+02
   5.80000000E-02   5.99911082E+02   3.13579862E+02   3.13579862E+02   1.95799866E+02   5.15635468E+02   5.15635468E+02
   5.82000000E-02   6.33842856E+02   3.31316358E+02   3.31316358E+02   2.06874569E+02   5.44800501E+02   5.44800501E+02
   5.84000000E-02   6.67419167E+02   3.48867051E+02   3.48867051E+02   2.17833255E+02   5.73660006E+02   5.73660006E+02
   5.86000000E-02   7.00644493E+02   3.66234280E+02   3.66234280E+02   2.28677386E+02   6.02217832E+02   6.02217832E+02
   5.88000000E-02   7.33523243E+02   3.83420349E+02   3.83420349E+02   2.39408401E+02   6.30477769E+02   6.30477769E+02
   5.90000000E-02   7.66059756E+02   4.00427529E+02   4.00427529E+02   2.50027717E+02   6.58443548E+02   6.58443548E+02
   5.92000000E-02   7.98258308E+02   4.17258052E+02   4.17258052E+02   2.60536727E+02   6.86118841E+02   6.86118841E+02
   5.94000000E-02   8.30123104E+02   4.33914118E+02   4.33914118E+02   2.70936807E+02   7.13507266E+02   7.13507266E+02
   5.96000000E-02   8.61658290E+02   4.50397892E+02   4.50397892E+02   2.81229307E+02   7.40612383E+02   7.40612383E+02
   5.98000000E-02   8.92867945E+02   4.66711509E+02   4.66711509E+02   2.91415561E+02   7.67437700E+02   7.67437700E+02
   6.00000000E-02   9.23756086E+02   4.82857066E+02   4.82857066E+02   3.01496878E+02   7.93986670E+02   7.93986670E+02
   6.02000000E-02   9.54326672E+02   4.98836634E+02   4.98836634E+02   3.11474551E+02   8.20262694E+02   8.20262694E+02
   6.04000000E-02   9.84583598E+02   5.14652250E+02   5.14652250E+02   3.21349851E+02   8.46269122E+02   8.46269122E+02
   6.06000000E-02   1.01453070E+03   5.30305918E+02   5.30305918E+02   3.31124032E+02   8.72009254E+02   8.72009254E+02
   6.08000000E-02   1.04417177E+03   5.45799617E+02   5.45799617E+02   3.40798327E+02   8.97486338E+02   8.97486338E+02
   6.10000000E-02   1.07351052E+03   5.61135291E+02   5.61135291E+02   3.50373952E+02   9.22703575E+02   9.22703575E+02
   6.12000000E-02   1.10255062E+03   5.76314860E+02   5.76314860E+02   3.59852103E+02   9.47664119E+02   9.47664119E+02
   6.14000000E-02   1.13129569E+03   5.91340211E+02   5.91340211E+02   3.69233961E+02   9.72371075E+02   9.72371075E+02
   6.16000000E-02   1.15974929E+03   6.06213205E+02   6.06213205E+02   3.78520688E+02   9.96827503E+02   9.96827503E+02
   6.18000000E-02   1.18791491E+03   6.20935676E+02   6.20935676E+02   3.87713427E+02   1.02103642E+03   1.02103642E+03
   6.20000000E-02   1.21579603E+03   6.35509429E+02   6.35509429E+02   3.96813306E+02   1.04500079E+03   1.04500079E+03
   6.22000000E-02   1.24339604E+03   6.49936245E+02   6.49936245E+02   4.05821438E+02   1.06872354E+03   1.06872354E+03
   6.24000000E-02   1.27071829E+03   6.64217877E+02   6.64217877E+02   4.14738916E+02   1.09220756E+03   1.09220756E+03
   6.26000000E-02   1.29776610E+03   6.78356052E+02   6.78356052E+02   4.23566820E+02   1.11545569E+03   1.11545569E+03
   6.28000000E-02   1.32454272E+03   6.92352474E+02   6.92352474E+02   4.32306212E+02   1.13847073E+03   1.13847073E+03
   6.30000000E-02   1.35105136E+03   7.06208819E+02   7.06208819E+02   4.40958141E+02   1.16125543E+03   1.16125543E+03
   6.32000000E-02   1.37729518E+03   7.19926742E+02   7.19926742E+02   4.49523638E+02   1.18381251E+03   1.18381251E+03
   6.34000000E-02   1.40327730E+03   7.33507871E+02   7.33507871E+02   4.58003721E+02   1.20614466E+03   1.20614466E+03
   6.36000000E-02   1.42900079E+03   7.46953813E+02   7.46953813E+02   4.66399393E+02   1.22825451E+03   1.22825451E+03
   6.38000000E-02   1.45446869E+03   7.60266151E+02   7.60266151E+02   4.74711643E+02   1.25014467E+03   1.25014467E+03
   6.40000000E-02   1.47968397E+03   7.73446445E+02   7.73446445E+02   4.82941444E+02   1.27181771E+03   1.27181771E+03
   6.42000000E-02   1.50464958E+03   7.86496233E+02   7.86496233E+02   4.91089756E+02   1.29327614E+03   1.29327614E+03
   6.44000000E-02   1.52936842E+03   7.99417031E+02   7.99417031E+02   4.99157527E+02   1.31452248E+03   1.31452248E+03
   6.46000000E-02   1.55384334E+03   8.12210333E+02   8.12210333E+02   5.07145689E+02   1.33555916E+03   1.33555916E+03
   6.48000000E-02   1.57807717E+03   8.24877612E+02   8.24877612E+02   5.15055163E+02   1.35638862E+03   1.35638862E+03
   6.50000000E-02   1.60207269E+03   8.37420321E+02   8.37420321E+02   5.22886855E+02   1.37701324E+03   1.37701324E+03
   6.52000000E-02   1.62583263E+03   8.49839892E+02   8.49839892E+02   5.30641659E+02   1.39743538E+03   1.39743538E+03
   6.54000000E-02   1.64935969E+03   8.62137737E+02   8.62137737E+02   5.38320456E+02   1.41765735E+03   1.41765735E+03
   6.56000000E-02   1.67265654E+03   8.74315247E+02   8.74315247E+02   5.45924117E+02   1.43768146E+03   1.43768146E+03
   6.58000000E-02   1.69572581E+03   8.86373795E+02   8.86373795E+02   5.53453498E+02   1.45750995E+03   1.45750995E+03
   6.60000000E-02   1.71857007E+03   8.98314734E+02   8.98314734E+02   5.60909443E+02   1.47714505E+03   1.47714505E+03
   6.62000000E-02   1.74119190E+03   9.10139400E+02   9.10139400E+02   5.68292787E+02   1.49658895E+03   1.49658895E+03
   6.64000000E-02   1.76359379E+03   9.21849107E+02   9.21849107E+02   5.75604351E+02   1.51584383E+03   1.51584383E+03
   6.66000000E-02   1.78577824E+03   9.33445155E+02   9.33445155E+02   5.82844945E+02   1.53491180E+03   1.53491180E+03
   6.68000000E-02   1.80774770E+03   9.44928822E+02   9.44928822E+02   5.90015369E+02   1.55379499E+03   1.55379499E+03
   6.70000000E-02   1.82950458E+03   9.56301372E+02   9.56301372E+02   5.97116411E+02   1.57249546E+03   1.57249546E+03
   6.72000000E-02   1.85105126E+03   9.67564049E+02   9.67564049E+02   6.04148848E+02   1.59101525E+03   1.59101525E+03
   6.74000000E-02   1.87239009E+03   9.78718082E+02   9.78718082E+02   6.11113447E+02   1.60935640E+03   1.60935640E+03
   6.76000000E-02   1.89352339E+03   9.89764681E+02   9.89764681E+02   6.18010965E+02   1.62752089E+03   1.62752089E+03
   6.78000000E-02   1.91445344E+03   1.00070504E+03   1.00070504E+03   6.24842147E+02   1.64551069E+03   1.64551069E+03
   6.80000000E-02   1.93518251E+03   1.01154034E+03   1.01154034E+03   6.31607730E+02   1.66332773E+03   1.66332773E+03
   6.82000000E-02   1.95571281E+03   1.02227175E+03   1.02227175E+03   6.38308439E+02   1.68097393E+03   1.68097393E+03
   6.84000000E-02   1.97604653E+03   1.03290040E+03   1.03290040E+03   6.44944991E+02   1.69845117E+03   1.69845117E+03
   6.86000000E-02   1.99618585E+03   1.04342743E+03   1.04342743E+03   6.51518092E+02   1.71576131E+03   1.71576131E+03
   6.88000000E-02   2.01613290E+03   1.05385397E+03   1.05385397E+03   6.58028439E+02   1.73290620E+03   1.73290620E+03
   6.90000000E-02   2.03588978E+03   1.06418110E+03   1.06418110E+03   6.64476719E+02   1.74988763E+03   1.74988763E+03
   6.92000000E-02   2.05545858E+03   1.07440992E+03   1.07440992E+03   6.70863613E+02   1.76670740E+03   1.76670740E+03
   6.94000000E-02   2.07484135E+03   1.08454149E+03   1.08454149E+03   6.77189788E+02   1.78336727E+03   1.78336727E+03
   6.96000000E-02   2.09404010E+03   1.09457688E+03   1.09457688E+03   6.83455906E+02   1.79986898E+03   1.79986898E+03
   6.98000000E-02   2.11305684E+03   1.10451714E+03   1.10451714E+03   6.89662618E+02   1.81621425E+03   1.81621425E+03
   7.00000000E-02   2.13189354E+03   1.11436328E+03   1.11436328E+03   6.95810568E+02   1.83240476E+03   1.83240476E+03
   7.02000000E-02   2.15055215E+03   1.12411633E+03   1.12411633E+03   7.01900391E+02   1.84844220E+03   1.84844220E+03
   7.04000000E-02   2.16903457E+03   1.13377729E+03   1.13377729E+03   7.07932712E+02   1.86432822E+03   1.86432822E+03
   7.06000000E-02   2.18734271E+03   1.14334715E+03   1.14334715E+03   7.13908151E+02   1.88006443E+03   1.88006443E+03
   7.08000000E-02   2.20547844E+03   1.15282688E+03   1.15282688E+03   7.19827317E+02   1.89565245E+03   1.89565245E+03
   7.10000000E-02   2.22344360E+03   1.16221746E+03   1.16221746E+03   7.25690813E+02   1.91109386E+03   1.91109386E+03
   7.12000000E-02   2.24124002E+03   1.17151984E+03   1.17151984E+03   7.31499233E+02   1.92639023E+03   1.92639023E+03
   7.14000000E-02   2.25886948E+03   1.18073494E+03   1.18073494E+03   7.37253163E+02   1.94154310E+03   1.94154310E+03
   7.16000000E-02   2.27633377E+03   1.18986371E+03   1.18986371E+03   7.42953183E+02   1.95655400E+03   1.95655400E+03
   7.18000000E-02   2.29363463E+03   1.19890705E+03   1.19890705E+03   7.48599864E+02   1.97142444E+03   1.97142444E+03
   7.20000000E-02   2.31077380E+03   1.20786588E+03   1.20786588E+03   7.54193770E+02   1.98615589E+03   1.98615589E+03
   7.22000000E-02   2.32775297E+03   1.21674107E+03   1.21674107E+03   7.59735460E+02   2.00074983E+03   2.00074983E+03
   7.24000000E-02   2.34457385E+03   1.22553352E+03   1.22553352E+03   7.65225481E+02   2.01520770E+03   2.01520770E+03
   7.26000000E-02   2.36123808E+03   1.23424409E+03   1.23424409E+03   7.70664377E+02   2.02953094E+03   2.02953094E+03
   7.28000000E-02   2.37774731E+03   1.24287364E+03   1.24287364E+03   7.76052685E+02   2.04372095E+03   2.04372095E+03
   7.30000000E-02   2.39410316E+03   1.25142302E+03   1.25142302E+03   7.81390933E+02   2.05777913E+03   2.05777913E+03
   7.32000000E-02   2.41030724E+03   1.25989306E+03   1.25989306E+03   7.86679643E+02   2.07170686E+03   2.07170686E+03
   7.34000000E-02   2.42636112E+03   1.26828459E+03   1.26828459E+03   7.91919331E+02   2.08550548E+03   2.08550548E+03
   7.36000000E-02   2.44226636E+03   1.27659843E+03   1.27659843E+03   7.97110508E+02   2.09917635E+03   2.09917635E+03
   7.38000000E-02   2.45802450E+03   1.28483538E+03   1.28483538E+03   8.02253674E+02   2.11272079E+03   2.11272079E+03
   7.40000000E-02   2.47363707E+03   1.29299623E+03   1.29299623E+03   8.07349328E+02   2.12614010E+03   2.12614010E+03
   7.42000000E-02   2.48910557E+03   1.30108178E+03   1.30108178E+03   8.12397958E+02   2.13943558E+03   2.13943558E+03
   7.44000000E-02   2.50443148E+03   1.30909279E+03   1.30909279E+03   8.17400051E+02   2.15260851E+03   2.15260851E+03
   7.46000000E-02   2.51961626E+03   1.31703004E+03   1.31703004E+03   8.22356083E+02   2.16566013E+03   2.16566013E+03
   7.48000000E-02   2.53466137E+03   1.32489428E+03   1.32489428E+03   8.27266527E+02   2.17859169E+03   2.17859169E+03
   7.50000000E-02   2.54956822E+03   1.33268625E+03   1.33268625E+03   8.32131849E+02   2.19140443E+03   2.19140443E+03
   7.52000000E-02   2.56433824E+03   1.34040669E+03   1.34040669E+03   8.36952510E+02   2.20409956E+03   2.20409956E+03
   7.54000000E-02   2.57897282E+03   1.34805634E+03   1.34805634E+03   8.41728964E+02   2.21667827E+03   2.21667827E+03
   7.56000000E-02   2.59347333E+03   1.35563591E+03   1.35563591E+03   8.46461662E+02   2.22914174E+03   2.22914174E+03
   7.58000000E-02   2.60784113E+03   1.36314611E+03   1.36314611E+03   8.51151047E+02   2.24149115E+03   2.24149115E+03
   7.60000000E-02   2.62207757E+03   1.37058765E+03   1.37058765E+03   8.55797556E+02   2.25372765E+03   2.25372765E+03
   7.62000000E-02   2.63618397E+03   1.37796121E+03   1.37796121E+03   8.60401624E+02   2.26585238E+03   2.26585238E+03
   7.64000000E-02   2.65016164E+03   1.38526749E+03   1.38526749E+03   8.64963678E+02   2.27786647E+03   2.27786647E+03
   7.66000000E-02   2.66401188E+03   1.39250716E+03   1.39250716E+03   8.69484139E+02   2.28977103E+03   2.28977103E+03
   7.68000000E-02   2.67773597E+03   1.39968088E+03   1.39968088E+03   8.73963427E+02   2.30156715E+03   2.30156715E+03
   7.70000000E-02   2.69133516E+03   1.40678932E+03   1.40678932E+03   8.78401952E+02   2.31325593E+03   2.31325593E+03
   7.72000000E-02   2.70481072E+03   1.41383314E+03   1.41383314E+03   8.82800123E+02   2.32483843E+03   2.32483843E+03
   7.74000000E-02   2.71816386E+03   1.42081297E+03   1.42081297E+03   8.87158342E+02   2.33631572E+03   2.33631572E+03
   7.76000000E-02   2.73139581E+03   1.42772945E+03   1.42772945E+03   8.91477005E+02   2.34768885E+03   2.34768885E+03
   7.78000000E-02   2.74450777E+03   1.43458321E+03   1.43458321E+03   8.95756507E+02   2.35895884E+03   2.35895884E+03
   7.80000000E-02   2.75750094E+03   1.44137487E+03   1.44137487E+03   8.99997235E+02   2.37012672E+03   2.37012672E+03
   7.82000000E-02   2.77037648E+03   1.44810505E+03   1.44810505E+03   9.04199573E+02   2.38119350E+03   2.38119350E+03
   7.84000000E-02   2.78313555E+03   1.45477436E+03   1.45477436E+03   9.08363899E+02   2.39216018E+03   2.39216018E+03
   7.86000000E-02   2.79577931E+03   1.46138338E+03   1.46138338E+03   9.12490588E+02   2.40302775E+03   2.40302775E+03
   7.88000000E-02   2.80830889E+03   1.46793273E+03   1.46793273E+03   9.16580010E+02   2.41379717E+03   2.41379717E+03
   7.90000000E-02   2.82072540E+03   1.47442297E+03   1.47442297E+03   9.20632530E+02   2.42446941E+03   2.42446941E+03
   7.92000000E-02   2.83302996E+03   1.48085469E+03   1.48085469E+03   9.24648510E+02   2.43504542E+03   2.43504542E+03
   7.94000000E-02   2.84522366E+03   1.48722847E+03   1.48722847E+03   9.28628307E+02   2.44552614E+03   2.44552614E+03
   7.96000000E-02   2.85730757E+03   1.49354486E+03   1.49354486E+03   9.32572273E+02   2.45591251E+03   2.45591251E+03
   7.98000000E-02   2.86928278E+03   1.49980442E+03   1.49980442E+03   9.36480758E+02   2.46620543E+03   2.46620543E+03
   8.00000000E-02   2.88115032E+03   1.50600771E+03   1.50600771E+03   9.40354105E+02   2.47640582E+03   2.47640582E+03
   8.02000000E-02   2.89291125E+03   1.51215528E+03   1.51215528E+03   9.44192655E+02   2.48651458E+03   2.48651458E+03
   8.04000000E-02   2.90456660E+03   1.51824765E+03   1.51824765E+03   9.47996745E+02   2.49653258E+03   2.49653258E+03
   8.06000000E-02   2.91611739E+03   1.52428537E+03   1.52428537E+03   9.51766708E+02   2.50646071E+03   2.50646071E+03
   8.08000000E-02   2.92756462E+03   1.53026896E+03   1.53026896E+03   9.55502872E+02   2.51629983E+03   2.51629983E+03
   8.10000000E-02   2.93890929E+03   1.53619894E+03   1.53619894E+03   9.59205562E+02   2.52605080E+03   2.52605080E+03
   8.12000000E-02   2.95015239E+03   1.54207582E+03   1.54207582E+03   9.62875100E+02   2.53571446E+03   2.53571446E+03
   8.14000000E-02   2.96129488E+03   1.54790012E+03   1.54790012E+03   9.66511803E+02   2.54529166E+03   2.54529166E+03
   8.16000000E-02   2.97233773E+03   1.55367233E+03   1.55367233E+03   9.70115986E+02   2.55478321E+03   2.55478321E+03
   8.18000000E-02   2.98328189E+03   1.55939296E+03   1.55939296E+03   9.73687957E+02   2.56418993E+03   2.56418993E+03
   8.20000000E-02   2.99412830E+03   1.56506250E+03   1.56506250E+03   9.77228025E+02   2.57351264E+03   2.57351264E+03
   8.22000000E-02   3.00487789E+03   1.57068142E+03   1.57068142E+03   9.80736492E+02   2.58275212E+03   2.58275212E+03
   8.24000000E-02   3.01553158E+03   1.57625022E+03   1.57625022E+03   9.84213659E+02   2.59190918E+03   2.59190918E+03
   8.26000000E-02   2.99461864E+03   1.56531880E+03   1.56531880E+03   9.77388064E+02   2.57393409E+03   2.57393409E+03
   8.28000000E-02   2.96845752E+03   1.55164411E+03   1.55164411E+03   9.68849556E+02   2.55144809E+03   2.55144809E+03
   8.30000000E-02   2.94246802E+03   1.53805912E+03   1.53805912E+03   9.60367066E+02   2.52910960E+03   2.52910960E+03
   8.32000000E-02   2.91664870E+03   1.52456309E+03   1.52456309E+03   9.51940118E+02   2.50691738E+03   2.50691738E+03
   8.34000000E-02   2.89099812E+03   1.51115526E+03   1.51115526E+03   9.43568242E+02   2.48487020E+03   2.48487020E+03
   8.36000000E-02   2.86551484E+03   1.49783488E+03   1.49783488E+03   9.35250972E+02   2.46296681E+03   2.46296681E+03
   8.38000000E-02   2.84019746E+03   1.48460122E+03   1.48460122E+03   9.26987849E+02   2.44120602E+03   2.44120602E+03
   8.40000000E-02   2.81504458E+03   1.47145355E+03   1.47145355E+03   9.18778416E+02   2.41958663E+03   2.41958663E+03
   8.42000000E-02   2.79005483E+03   1.45839114E+03   1.45839114E+03   9.10622223E+02   2.39810744E+03   2.39810744E+03
   8.44000000E-02   2.76522683E+03   1.44541328E+03   1.44541328E+03   9.02518825E+02   2.37676728E+03   2.37676728E+03
   8.46000000E-02   2.74055924E+03   1.43251927E+03   1.43251927E+03   8.94467779E+02   2.35556500E+03   2.35556500E+03
   8.48000000E-02   2.71605071E+03   1.41970840E+03   1.41970840E+03   8.86468650E+02   2.33449943E+03   2.33449943E+03
   8.50000000E-02   2.69169993E+03   1.40697999E+03   1.40697999E+03   8.78521005E+02   2.31356945E+03   2.31356945E+03
   8.52000000E-02   2.66750558E+03   1.39433335E+03   1.39433335E+03   8.70624416E+02   2.29277393E+03   2.29277393E+03
   8.54000000E-02   2.64346636E+03   1.38176780E+03   1.38176780E+03   8.62778462E+02   2.27211175E+03   2.27211175E+03
   8.56000000E-02   2.61958100E+03   1.36928267E+03   1.36928267E+03   8.54982723E+02   2.25158181E+03   2.25158181E+03
   8.58000000E-02   2.59584823E+03   1.35687729E+03   1.35687729E+03   8.47236786E+02   2.23118302E+03   2.23118302E+03
   8.60000000E-02   2.57226678E+03   1.34455102E+03   1.34455102E+03   8.39540239E+02   2.21091430E+03   2.21091430E+03
   8.62000000E-02   2.54883543E+03   1.33230321E+03   1.33230321E+03   8.31892677E+02   2.19077458E+03   2.19077458E+03
