# TBinMid=-0.0335 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.16000000E-02   4.76982987E+02   2.49324047E+02   2.49324047E+02   1.55678414E+02   4.09976334E+02   4.09976334E+02
   4.18000000E-02   4.69539025E+02   2.45433009E+02   2.45433009E+02   1.53248842E+02   4.03578101E+02   4.03578101E+02
   4.20000000E-02   4.62190479E+02   2.41591846E+02   2.41591846E+02   1.50850413E+02   3.97261880E+02   3.97261880E+02
   4.22000000E-02   4.54935760E+02   2.37799728E+02   2.37799728E+02   1.48482607E+02   3.91026305E+02   3.91026305E+02
   4.24000000E-02   4.47773313E+02   2.34055842E+02   2.34055842E+02   1.46144917E+02   3.84870040E+02   3.84870040E+02
   4.26000000E-02   4.40701616E+02   2.30359391E+02   2.30359391E+02   1.43836846E+02   3.78791776E+02   3.78791776E+02
   4.28000000E-02   4.33719177E+02   2.26709596E+02   2.26709596E+02   1.41557907E+02   3.72790232E+02   3.72790232E+02
   4.30000000E-02   4.26824536E+02   2.23105695E+02   2.23105695E+02   1.39307624E+02   3.66864151E+02   3.66864151E+02
   4.32000000E-02   4.20016262E+02   2.19546938E+02   2.19546938E+02   1.37085530E+02   3.61012305E+02   3.61012305E+02
   4.34000000E-02   4.13292954E+02   2.16032594E+02   2.16032594E+02   1.34891167E+02   3.55233488E+02   3.55233488E+02
   4.36000000E-02   4.06653240E+02   2.12561945E+02   2.12561945E+02   1.32724087E+02   3.49526522E+02   3.49526522E+02
   4.38000000E-02   4.00095774E+02   2.09134288E+02   2.09134288E+02   1.30583851E+02   3.43890250E+02   3.43890250E+02
   4.40000000E-02   3.93619240E+02   2.05748935E+02   2.05748935E+02   1.28470030E+02   3.38323540E+02   3.38323540E+02
   4.42000000E-02   3.87222345E+02   2.02405211E+02   2.02405211E+02   1.26382202E+02   3.32825283E+02   3.32825283E+02
   4.44000000E-02   3.80903825E+02   1.99102454E+02   1.99102454E+02   1.24319955E+02   3.27394390E+02   3.27394390E+02
   4.46000000E-02   3.74662440E+02   1.95840016E+02   1.95840016E+02   1.22282882E+02   3.22029795E+02   3.22029795E+02
   4.48000000E-02   3.68496975E+02   1.92617262E+02   1.92617262E+02   1.20270588E+02   3.16730455E+02   3.16730455E+02
   4.50000000E-02   3.62406237E+02   1.89433569E+02   1.89433569E+02   1.18282684E+02   3.11495346E+02   3.11495346E+02
   4.52000000E-02   3.56389059E+02   1.86288327E+02   1.86288327E+02   1.16318789E+02   3.06323462E+02   3.06323462E+02
   4.54000000E-02   3.50444297E+02   1.83180937E+02   1.83180937E+02   1.14378529E+02   3.01213821E+02   3.01213821E+02
   4.56000000E-02   3.44570827E+02   1.80110812E+02   1.80110812E+02   1.12461537E+02   2.96165457E+02   2.96165457E+02
   4.58000000E-02   3.38767549E+02   1.77077377E+02   1.77077377E+02   1.10567454E+02   2.91177425E+02   2.91177425E+02
   4.60000000E-02   3.33033383E+02   1.74080068E+02   1.74080068E+02   1.08695929E+02   2.86248795E+02   2.86248795E+02
   4.62000000E-02   3.27367270E+02   1.71118331E+02   1.71118331E+02   1.06846614E+02   2.81378659E+02   2.81378659E+02
   4.64000000E-02   3.21768173E+02   1.68191624E+02   1.68191624E+02   1.05019173E+02   2.76566124E+02   2.76566124E+02
   4.66000000E-02   3.16235073E+02   1.65299414E+02   1.65299414E+02   1.03213271E+02   2.71810314E+02   2.71810314E+02
   4.68000000E-02   3.10766970E+02   1.62441178E+02   1.62441178E+02   1.01428584E+02   2.67110372E+02   2.67110372E+02
   4.70000000E-02   3.05362884E+02   1.59616406E+02   1.59616406E+02   9.96647903E+01   2.62465453E+02   2.62465453E+02
   4.72000000E-02   3.00021855E+02   1.56824593E+02   1.56824593E+02   9.79215772E+01   2.57874732E+02   2.57874732E+02
   4.74000000E-02   2.94742937E+02   1.54065247E+02   1.54065247E+02   9.61986364E+01   2.53337398E+02   2.53337398E+02
   4.76000000E-02   2.89525207E+02   1.51337885E+02   1.51337885E+02   9.44956657E+01   2.48852655E+02   2.48852655E+02
   4.78000000E-02   2.84367754E+02   1.48642030E+02   1.48642030E+02   9.28123687E+01   2.44419723E+02   2.44419723E+02
   4.80000000E-02   2.79269688E+02   1.45977216E+02   1.45977216E+02   9.11484543E+01   2.40037834E+02   2.40037834E+02
   4.82000000E-02   2.74230133E+02   1.43342988E+02   1.43342988E+02   8.95036368E+01   2.35706236E+02   2.35706236E+02
   4.84000000E-02   2.69248230E+02   1.40738895E+02   1.40738895E+02   8.78776360E+01   2.31424192E+02   2.31424192E+02
   4.86000000E-02   2.64323137E+02   1.38164496E+02   1.38164496E+02   8.62701767E+01   2.27190976E+02   2.27190976E+02
   4.88000000E-02   2.59454024E+02   1.35619360E+02   1.35619360E+02   8.46809886E+01   2.23005878E+02   2.23005878E+02
   4.90000000E-02   2.54640080E+02   1.33103060E+02   1.33103060E+02   8.31098065E+01   2.18868197E+02   2.18868197E+02
   4.92000000E-02   2.49880507E+02   1.30615181E+02   1.30615181E+02   8.15563700E+01   2.14777250E+02   2.14777250E+02
   4.94000000E-02   2.45174522E+02   1.28155313E+02   1.28155313E+02   8.00204233E+01   2.10732362E+02   2.10732362E+02
   4.96000000E-02   2.40521354E+02   1.25723053E+02   1.25723053E+02   7.85017155E+01   2.06732872E+02   2.06732872E+02
   4.98000000E-02   2.35920248E+02   1.23318006E+02   1.23318006E+02   7.69999999E+01   2.02778131E+02   2.02778131E+02
   5.00000000E-02   2.31370463E+02   1.20939786E+02   1.20939786E+02   7.55150343E+01   1.98867500E+02   1.98867500E+02
   5.02000000E-02   2.26871270E+02   1.18588010E+02   1.18588010E+02   7.40465808E+01   1.95000354E+02   1.95000354E+02
   5.04000000E-02   2.22421952E+02   1.16262304E+02   1.16262304E+02   7.25944059E+01   1.91176077E+02   1.91176077E+02
   5.06000000E-02   2.18021806E+02   1.13962302E+02   1.13962302E+02   7.11582800E+01   1.87394065E+02   1.87394065E+02
   5.08000000E-02   2.13670143E+02   1.11687641E+02   1.11687641E+02   6.97379776E+01   1.83653724E+02   1.83653724E+02
   5.10000000E-02   2.09366282E+02   1.09437968E+02   1.09437968E+02   6.83332772E+01   1.79954471E+02   1.79954471E+02
   5.12000000E-02   2.05109558E+02   1.07212933E+02   1.07212933E+02   6.69439613E+01   1.76295732E+02   1.76295732E+02
   5.14000000E-02   2.00899315E+02   1.05012195E+02   1.05012195E+02   6.55698159E+01   1.72676944E+02   1.72676944E+02
   5.16000000E-02   1.96734909E+02   1.02835416E+02   1.02835416E+02   6.42106310E+01   1.69097555E+02   1.69097555E+02
   5.18000000E-02   1.92615708E+02   1.00682266E+02   1.00682266E+02   6.28662000E+01   1.65557020E+02   1.65557020E+02
   5.20000000E-02   1.88541090E+02   9.85524196E+01   9.85524196E+01   6.15363200E+01   1.62054805E+02   1.62054805E+02
   5.22000000E-02   1.84510443E+02   9.64455581E+01   9.64455581E+01   6.02207916E+01   1.58590384E+02   1.58590384E+02
   5.24000000E-02   1.80523168E+02   9.43613671E+01   9.43613671E+01   5.89194188E+01   1.55163242E+02   1.55163242E+02
   5.26000000E-02   1.76578673E+02   9.22995381E+01   9.22995381E+01   5.76320088E+01   1.51772870E+02   1.51772870E+02
   5.28000000E-02   1.72676379E+02   9.02597677E+01   9.02597677E+01   5.63583722E+01   1.48418771E+02   1.48418771E+02
   5.30000000E-02   1.68815715E+02   8.82417577E+01   8.82417577E+01   5.50983229E+01   1.45100454E+02   1.45100454E+02
   5.32000000E-02   1.64996119E+02   8.62452148E+01   8.62452148E+01   5.38516777E+01   1.41817436E+02   1.41817436E+02
   5.34000000E-02   1.61217042E+02   8.42698509E+01   8.42698509E+01   5.26182566E+01   1.38569243E+02   1.38569243E+02
   5.36000000E-02   1.57477939E+02   8.23153825E+01   8.23153825E+01   5.13978828E+01   1.35355411E+02   1.35355411E+02
   5.38000000E-02   1.53778279E+02   8.03815309E+01   8.03815309E+01   5.01903821E+01   1.32175479E+02   1.32175479E+02
   5.40000000E-02   1.50117536E+02   7.84680219E+01   7.84680219E+01   4.89955835E+01   1.29028998E+02   1.29028998E+02
   5.42000000E-02   1.46495195E+02   7.65745862E+01   7.65745862E+01   4.78133186E+01   1.25915524E+02   1.25915524E+02
   5.44000000E-02   1.42910749E+02   7.47009586E+01   7.47009586E+01   4.66434219E+01   1.22834622E+02   1.22834622E+02
   5.46000000E-02   1.39363700E+02   7.28468784E+01   7.28468784E+01   4.54857306E+01   1.19785863E+02   1.19785863E+02
   5.48000000E-02   1.35853556E+02   7.10120891E+01   7.10120891E+01   4.43400847E+01   1.16768825E+02   1.16768825E+02
   5.50000000E-02   1.32379835E+02   6.91963386E+01   6.91963386E+01   4.32063266E+01   1.13783093E+02   1.13783093E+02
   5.52000000E-02   1.28942063E+02   6.73993786E+01   6.73993786E+01   4.20843013E+01   1.10828260E+02   1.10828260E+02
   5.54000000E-02   1.25539772E+02   6.56209652E+01   6.56209652E+01   4.09738566E+01   1.07903923E+02   1.07903923E+02
   5.56000000E-02   1.22172503E+02   6.38608581E+01   6.38608581E+01   3.98748423E+01   1.05009688E+02   1.05009688E+02
   5.58000000E-02   1.18839804E+02   6.21188210E+01   6.21188210E+01   3.87871110E+01   1.02145167E+02   1.02145167E+02
   5.60000000E-02   1.15541230E+02   6.03946214E+01   6.03946214E+01   3.77105175E+01   9.93099775E+01   9.93099775E+01
   5.62000000E-02   1.16724671E+02   6.10132189E+01   6.10132189E+01   3.80967709E+01   1.00327169E+02   1.00327169E+02
   5.64000000E-02   1.36185556E+02   7.11856287E+01   7.11856287E+01   4.44484431E+01   1.17054185E+02   1.17054185E+02
   5.66000000E-02   1.55438802E+02   8.12495042E+01   8.12495042E+01   5.07323463E+01   1.33602732E+02   1.33602732E+02
   5.68000000E-02   1.74487098E+02   9.12062494E+01   9.12062494E+01   5.69493571E+01   1.49975120E+02   1.49975120E+02
   5.70000000E-02   1.93333085E+02   1.01057246E+02   1.01057246E+02   6.31003383E+01   1.66173619E+02   1.66173619E+02
   5.72000000E-02   2.11979365E+02   1.10803854E+02   1.10803854E+02   6.91861389E+01   1.82200467E+02   1.82200467E+02
   5.74000000E-02   2.30428499E+02   1.20447411E+02   1.20447411E+02   7.52075943E+01   1.98057863E+02   1.98057863E+02
   5.76000000E-02   2.48683005E+02   1.29989234E+02   1.29989234E+02   8.11655271E+01   2.13747973E+02   2.13747973E+02
   5.78000000E-02   2.66745364E+02   1.39430620E+02   1.39430620E+02   8.70607464E+01   2.29272928E+02   2.29272928E+02
   5.80000000E-02   2.84618016E+02   1.48772844E+02   1.48772844E+02   9.28940490E+01   2.44634827E+02   2.44634827E+02
   5.82000000E-02   3.02303364E+02   1.58017162E+02   1.58017162E+02   9.86662191E+01   2.59835734E+02   2.59835734E+02
   5.84000000E-02   3.19803773E+02   1.67164811E+02   1.67164811E+02   1.04378029E+02   2.74877683E+02   2.74877683E+02
   5.86000000E-02   3.37121572E+02   1.76217007E+02   1.76217007E+02   1.10030237E+02   2.89762674E+02   2.89762674E+02
   5.88000000E-02   3.54259052E+02   1.85174949E+02   1.85174949E+02   1.15623594E+02   3.04492679E+02   3.04492679E+02
   5.90000000E-02   3.71218471E+02   1.94039817E+02   1.94039817E+02   1.21158834E+02   3.19069636E+02   3.19069636E+02
   5.92000000E-02   3.88002051E+02   2.02812771E+02   2.02812771E+02   1.26636684E+02   3.33495455E+02   3.33495455E+02
   5.94000000E-02   4.04611980E+02   2.11494956E+02   2.11494956E+02   1.32057857E+02   3.47772018E+02   3.47772018E+02
   5.96000000E-02   4.21050411E+02   2.20087498E+02   2.20087498E+02   1.37423056E+02   3.61901176E+02   3.61901176E+02
   5.98000000E-02   4.37319467E+02   2.28591506E+02   2.28591506E+02   1.42732975E+02   3.75884752E+02   3.75884752E+02
   6.00000000E-02   4.53421237E+02   2.37008071E+02   2.37008071E+02   1.47988294E+02   3.89724542E+02   3.89724542E+02
   6.02000000E-02   4.69357777E+02   2.45338269E+02   2.45338269E+02   1.53189686E+02   4.03422315E+02   4.03422315E+02
   6.04000000E-02   4.85131116E+02   2.53583160E+02   2.53583160E+02   1.58337811E+02   4.16979812E+02   4.16979812E+02
   6.06000000E-02   5.00743248E+02   2.61743786E+02   2.61743786E+02   1.63433322E+02   4.30398749E+02   4.30398749E+02
   6.08000000E-02   5.16196139E+02   2.69821176E+02   2.69821176E+02   1.68476860E+02   4.43680815E+02   4.43680815E+02
   6.10000000E-02   5.31491726E+02   2.77816340E+02   2.77816340E+02   1.73469056E+02   4.56827676E+02   4.56827676E+02
   6.12000000E-02   5.46631916E+02   2.85730278E+02   2.85730278E+02   1.78410534E+02   4.69840969E+02   4.69840969E+02
   6.14000000E-02   5.61618589E+02   2.93563970E+02   2.93563970E+02   1.83301906E+02   4.82722311E+02   4.82722311E+02
   6.16000000E-02   5.76453595E+02   3.01318384E+02   3.01318384E+02   1.88143777E+02   4.95473293E+02   4.95473293E+02
   6.18000000E-02   5.91138757E+02   3.08994474E+02   3.08994474E+02   1.92936742E+02   5.08095481E+02   5.08095481E+02
   6.20000000E-02   6.05675874E+02   3.16593178E+02   3.16593178E+02   1.97681388E+02   5.20590421E+02   5.20590421E+02
   6.22000000E-02   6.20066714E+02   3.24115423E+02   3.24115423E+02   2.02378292E+02   5.32959634E+02   5.32959634E+02
   6.24000000E-02   6.34313023E+02   3.31562119E+02   3.31562119E+02   2.07028023E+02   5.45204619E+02   5.45204619E+02
   6.26000000E-02   6.48416520E+02   3.38934165E+02   3.38934165E+02   2.11631143E+02   5.57326854E+02   5.57326854E+02
   6.28000000E-02   6.62378897E+02   3.46232448E+02   3.46232448E+02   2.16188204E+02   5.69327794E+02   5.69327794E+02
   6.30000000E-02   6.76201825E+02   3.53457838E+02   3.53457838E+02   2.20699752E+02   5.81208874E+02   5.81208874E+02
   6.32000000E-02   6.89886947E+02   3.60611196E+02   3.60611196E+02   2.25166323E+02   5.92971509E+02   5.92971509E+02
   6.34000000E-02   7.03435886E+02   3.67693370E+02   3.67693370E+02   2.29588445E+02   6.04617090E+02   6.04617090E+02
   6.36000000E-02   7.16850239E+02   3.74705193E+02   3.74705193E+02   2.33966642E+02   6.16146992E+02   6.16146992E+02
   6.38000000E-02   7.30131580E+02   3.81647491E+02   3.81647491E+02   2.38301425E+02   6.27562568E+02   6.27562568E+02
   6.40000000E-02   7.43281463E+02   3.88521073E+02   3.88521073E+02   2.42593303E+02   6.38865153E+02   6.38865153E+02
   6.42000000E-02   7.56301416E+02   3.95326740E+02   3.95326740E+02   2.46842775E+02   6.50056061E+02   6.50056061E+02
   6.44000000E-02   7.69192948E+02   4.02065280E+02   4.02065280E+02   2.51050332E+02   6.61136588E+02   6.61136588E+02
   6.46000000E-02   7.81957546E+02   4.08737471E+02   4.08737471E+02   2.55216461E+02   6.72108013E+02   6.72108013E+02
   6.48000000E-02   7.94596675E+02   4.15344077E+02   4.15344077E+02   2.59341638E+02   6.82971595E+02   6.82971595E+02
   6.50000000E-02   8.07111781E+02   4.21885855E+02   4.21885855E+02   2.63426337E+02   6.93728577E+02   6.93728577E+02
   6.52000000E-02   8.19504288E+02   4.28363549E+02   4.28363549E+02   2.67471022E+02   7.04380182E+02   7.04380182E+02
   6.54000000E-02   8.31775600E+02   4.34777894E+02   4.34777894E+02   2.71476151E+02   7.14927618E+02   7.14927618E+02
   6.56000000E-02   8.43927103E+02   4.41129613E+02   4.41129613E+02   2.75442176E+02   7.25372076E+02   7.25372076E+02
   6.58000000E-02   8.55960162E+02   4.47419420E+02   4.47419420E+02   2.79369544E+02   7.35714729E+02   7.35714729E+02
   6.60000000E-02   8.67876123E+02   4.53648019E+02   4.53648019E+02   2.83258693E+02   7.45956734E+02   7.45956734E+02
   6.62000000E-02   8.79676315E+02   4.59816103E+02   4.59816103E+02   2.87110057E+02   7.56099232E+02   7.56099232E+02
   6.64000000E-02   8.91362046E+02   4.65924359E+02   4.65924359E+02   2.90924063E+02   7.66143350E+02   7.66143350E+02
   6.66000000E-02   9.02934608E+02   4.71973459E+02   4.71973459E+02   2.94701133E+02   7.76090197E+02   7.76090197E+02
   6.68000000E-02   9.14395275E+02   4.77964071E+02   4.77964071E+02   2.98441683E+02   7.85940867E+02   7.85940867E+02
   6.70000000E-02   9.25745302E+02   4.83896850E+02   4.83896850E+02   3.02146121E+02   7.95696440E+02   7.95696440E+02
   6.72000000E-02   9.36985928E+02   4.89772444E+02   4.89772444E+02   3.05814854E+02   8.05357981E+02   8.05357981E+02
   6.74000000E-02   9.48118376E+02   4.95591492E+02   4.95591492E+02   3.09448278E+02   8.14926541E+02   8.14926541E+02
   6.76000000E-02   9.59143850E+02   5.01354623E+02   5.01354623E+02   3.13046789E+02   8.24403154E+02   8.24403154E+02
   6.78000000E-02   9.70063538E+02   5.07062460E+02   5.07062460E+02   3.16610773E+02   8.33788843E+02   8.33788843E+02
   6.80000000E-02   9.80878615E+02   5.12715615E+02   5.12715615E+02   3.20140614E+02   8.43084616E+02   8.43084616E+02
   6.82000000E-02   9.91590236E+02   5.18314692E+02   5.18314692E+02   3.23636688E+02   8.52291466E+02   8.52291466E+02
   6.84000000E-02   1.00219954E+03   5.23860289E+02   5.23860289E+02   3.27099370E+02   8.61410376E+02   8.61410376E+02
   6.86000000E-02   1.01270766E+03   5.29352994E+02   5.29352994E+02   3.30529025E+02   8.70442312E+02   8.70442312E+02
   6.88000000E-02   1.02311570E+03   5.34793387E+02   5.34793387E+02   3.33926017E+02   8.79388230E+02   8.79388230E+02
   6.90000000E-02   1.03342476E+03   5.40182041E+02   5.40182041E+02   3.37290703E+02   8.88249070E+02   8.88249070E+02
   6.92000000E-02   1.04363592E+03   5.45519522E+02   5.45519522E+02   3.40623436E+02   8.97025764E+02   8.97025764E+02
   6.94000000E-02   1.05375025E+03   5.50806386E+02   5.50806386E+02   3.43924564E+02   9.05719227E+02   9.05719227E+02
   6.96000000E-02   1.06376879E+03   5.56043185E+02   5.56043185E+02   3.47194432E+02   9.14330365E+02   9.14330365E+02
   6.98000000E-02   1.07369259E+03   5.61230462E+02   5.61230462E+02   3.50433377E+02   9.22860070E+02   9.22860070E+02
   7.00000000E-02   1.08352268E+03   5.66368751E+02   5.66368751E+02   3.53641735E+02   9.31309223E+02   9.31309223E+02
   7.02000000E-02   1.09326006E+03   5.71458583E+02   5.71458583E+02   3.56819835E+02   9.39678695E+02   9.39678695E+02
   7.04000000E-02   1.10290573E+03   5.76500478E+02   5.76500478E+02   3.59968005E+02   9.47969342E+02   9.47969342E+02
   7.06000000E-02   1.11246068E+03   5.81494952E+02   5.81494952E+02   3.63086564E+02   9.56182012E+02   9.56182012E+02
   7.08000000E-02   1.12192589E+03   5.86442514E+02   5.86442514E+02   3.66175830E+02   9.64317541E+02   9.64317541E+02
   7.10000000E-02   1.13130230E+03   5.91343663E+02   5.91343663E+02   3.69236118E+02   9.72376753E+02   9.72376753E+02
   7.12000000E-02   1.14059087E+03   5.96198897E+02   5.96198897E+02   3.72267735E+02   9.80360463E+02   9.80360463E+02
   7.14000000E-02   1.14979253E+03   6.01008703E+02   6.01008703E+02   3.75270987E+02   9.88269474E+02   9.88269474E+02
   7.16000000E-02   1.15890821E+03   6.05773563E+02   6.05773563E+02   3.78246175E+02   9.96104579E+02   9.96104579E+02
   7.18000000E-02   1.16793881E+03   6.10493955E+02   6.10493955E+02   3.81193596E+02   1.00386656E+03   1.00386656E+03
   7.20000000E-02   1.17688524E+03   6.15170347E+02   6.15170347E+02   3.84113545E+02   1.01155619E+03   1.01155619E+03
   7.22000000E-02   1.18574838E+03   6.19803205E+02   6.19803205E+02   3.87006310E+02   1.01917424E+03   1.01917424E+03
   7.24000000E-02   1.19452911E+03   6.24392985E+02   6.24392985E+02   3.89872178E+02   1.02672145E+03   1.02672145E+03
   7.26000000E-02   1.20322829E+03   6.28940141E+02   6.28940141E+02   3.92711430E+02   1.03419857E+03   1.03419857E+03
   7.28000000E-02   1.21184679E+03   6.33445118E+02   6.33445118E+02   3.95524347E+02   1.04160634E+03   1.04160634E+03
   7.30000000E-02   1.22038543E+03   6.37908357E+02   6.37908357E+02   3.98311202E+02   1.04894547E+03   1.04894547E+03
   7.32000000E-02   1.22884506E+03   6.42330294E+02   6.42330294E+02   4.01072268E+02   1.05621669E+03   1.05621669E+03
   7.34000000E-02   1.23722649E+03   6.46711358E+02   6.46711358E+02   4.03807813E+02   1.06342070E+03   1.06342070E+03
   7.36000000E-02   1.24553054E+03   6.51051974E+02   6.51051974E+02   4.06518101E+02   1.07055819E+03   1.07055819E+03
   7.38000000E-02   1.25375801E+03   6.55352560E+02   6.55352560E+02   4.09203395E+02   1.07762987E+03   1.07762987E+03
   7.40000000E-02   1.26190969E+03   6.59613530E+02   6.59613530E+02   4.11863953E+02   1.08463640E+03   1.08463640E+03
   7.42000000E-02   1.26998637E+03   6.63835292E+02   6.63835292E+02   4.14500030E+02   1.09157846E+03   1.09157846E+03
   7.44000000E-02   1.27798880E+03   6.68018250E+02   6.68018250E+02   4.17111877E+02   1.09845671E+03   1.09845671E+03
   7.46000000E-02   1.28591777E+03   6.72162802E+02   6.72162802E+02   4.19699743E+02   1.10527181E+03   1.10527181E+03
   7.48000000E-02   1.29377401E+03   6.76269342E+02   6.76269342E+02   4.22263875E+02   1.11202441E+03   1.11202441E+03
   7.50000000E-02   1.30155827E+03   6.80338258E+02   6.80338258E+02   4.24804513E+02   1.11871514E+03   1.11871514E+03
   7.52000000E-02   1.30927129E+03   6.84369934E+02   6.84369934E+02   4.27321900E+02   1.12534463E+03   1.12534463E+03
   7.54000000E-02   1.31691378E+03   6.88364748E+02   6.88364748E+02   4.29816269E+02   1.13191351E+03   1.13191351E+03
   7.56000000E-02   1.32448648E+03   6.92323076E+02   6.92323076E+02   4.32287857E+02   1.13842239E+03   1.13842239E+03
   7.58000000E-02   1.33199008E+03   6.96245286E+02   6.96245286E+02   4.34736892E+02   1.14487188E+03   1.14487188E+03
   7.60000000E-02   1.33942528E+03   7.00131745E+02   7.00131745E+02   4.37163604E+02   1.15126258E+03   1.15126258E+03
   7.62000000E-02   1.34679277E+03   7.03982812E+02   7.03982812E+02   4.39568218E+02   1.15759509E+03   1.15759509E+03
   7.64000000E-02   1.35409324E+03   7.07798844E+02   7.07798844E+02   4.41950956E+02   1.16386999E+03   1.16386999E+03
   7.66000000E-02   1.36132736E+03   7.11580193E+02   7.11580193E+02   4.44312037E+02   1.17008785E+03   1.17008785E+03
   7.68000000E-02   1.36849579E+03   7.15327206E+02   7.15327206E+02   4.46651680E+02   1.17624926E+03   1.17624926E+03
   7.70000000E-02   1.37559919E+03   7.19040228E+02   7.19040228E+02   4.48970098E+02   1.18235477E+03   1.18235477E+03
   7.72000000E-02   1.38263821E+03   7.22719598E+02   7.22719598E+02   4.51267503E+02   1.18840495E+03   1.18840495E+03
   7.74000000E-02   1.38961349E+03   7.26365650E+02   7.26365650E+02   4.53544105E+02   1.19440034E+03   1.19440034E+03
   7.76000000E-02   1.39652566E+03   7.29978717E+02   7.29978717E+02   4.55800111E+02   1.20034149E+03   1.20034149E+03
   7.78000000E-02   1.40337535E+03   7.33559124E+02   7.33559124E+02   4.58035724E+02   1.20622894E+03   1.20622894E+03
   7.80000000E-02   1.41016319E+03   7.37107197E+02   7.37107197E+02   4.60251148E+02   1.21206322E+03   1.21206322E+03
   7.82000000E-02   1.41688977E+03   7.40623253E+02   7.40623253E+02   4.62446580E+02   1.21784485E+03   1.21784485E+03
   7.84000000E-02   1.42355571E+03   7.44107610E+02   7.44107610E+02   4.64622219E+02   1.22357436E+03   1.22357436E+03
   7.86000000E-02   1.43016160E+03   7.47560578E+02   7.47560578E+02   4.66778259E+02   1.22925225E+03   1.22925225E+03
   7.88000000E-02   1.43670803E+03   7.50982466E+02   7.50982466E+02   4.68914892E+02   1.23487903E+03   1.23487903E+03
   7.90000000E-02   1.44319558E+03   7.54373579E+02   7.54373579E+02   4.71032310E+02   1.24045522E+03   1.24045522E+03
   7.92000000E-02   1.44962484E+03   7.57734217E+02   7.57734217E+02   4.73130699E+02   1.24598129E+03   1.24598129E+03
   7.94000000E-02   1.45599636E+03   7.61064678E+02   7.61064678E+02   4.75210245E+02   1.25145773E+03   1.25145773E+03
   7.96000000E-02   1.46231071E+03   7.64365257E+02   7.64365257E+02   4.77271132E+02   1.25688504E+03   1.25688504E+03
   7.98000000E-02   1.46856845E+03   7.67636242E+02   7.67636242E+02   4.79313542E+02   1.26226369E+03   1.26226369E+03
   8.00000000E-02   1.47477012E+03   7.70877923E+02   7.70877923E+02   4.81337654E+02   1.26759416E+03   1.26759416E+03
   8.02000000E-02   1.48091627E+03   7.74090581E+02   7.74090581E+02   4.83343644E+02   1.27287690E+03   1.27287690E+03
   8.04000000E-02   1.48700744E+03   7.77274499E+02   7.77274499E+02   4.85331688E+02   1.27811237E+03   1.27811237E+03
   8.06000000E-02   1.49304415E+03   7.80429952E+02   7.80429952E+02   4.87301959E+02   1.28330105E+03   1.28330105E+03
   8.08000000E-02   1.49902693E+03   7.83557215E+02   7.83557215E+02   4.89254628E+02   1.28844337E+03   1.28844337E+03
   8.10000000E-02   1.50495630E+03   7.86656559E+02   7.86656559E+02   4.91189865E+02   1.29353978E+03   1.29353978E+03
   8.12000000E-02   1.51083277E+03   7.89728252E+02   7.89728252E+02   4.93107835E+02   1.29859072E+03   1.29859072E+03
   8.14000000E-02   1.51665685E+03   7.92772557E+02   7.92772557E+02   4.95008706E+02   1.30359663E+03   1.30359663E+03
   8.16000000E-02   1.52242903E+03   7.95789737E+02   7.95789737E+02   4.96892639E+02   1.30855793E+03   1.30855793E+03
   8.18000000E-02   1.52814981E+03   7.98780051E+02   7.98780051E+02   4.98759796E+02   1.31347506E+03   1.31347506E+03
   8.20000000E-02   1.53381968E+03   8.01743753E+02   8.01743753E+02   5.00610337E+02   1.31834843E+03   1.31834843E+03
   8.22000000E-02   1.53943913E+03   8.04681096E+02   8.04681096E+02   5.02444420E+02   1.32317845E+03   1.32317845E+03
   8.24000000E-02   1.54500862E+03   8.07592331E+02   8.07592331E+02   5.04262200E+02   1.32796554E+03   1.32796554E+03
   8.26000000E-02   1.53467450E+03   8.02190576E+02   8.02190576E+02   5.00889335E+02   1.31908316E+03   1.31908316E+03
   8.28000000E-02   1.52126870E+03   7.95183222E+02   7.95183222E+02   4.96513929E+02   1.30756061E+03   1.30756061E+03
   8.30000000E-02   1.50795085E+03   7.88221839E+02   7.88221839E+02   4.92167228E+02   1.29611365E+03   1.29611365E+03
   8.32000000E-02   1.49472019E+03   7.81306037E+02   7.81306037E+02   4.87848988E+02   1.28474164E+03   1.28474164E+03
   8.34000000E-02   1.48157601E+03   7.74435432E+02   7.74435432E+02   4.83558969E+02   1.27344395E+03   1.27344395E+03
   8.36000000E-02   1.46851755E+03   7.67609640E+02   7.67609640E+02   4.79296932E+02   1.26221995E+03   1.26221995E+03
   8.38000000E-02   1.45554411E+03   7.60828284E+02   7.60828284E+02   4.75062640E+02   1.25106902E+03   1.25106902E+03
   8.40000000E-02   1.44265496E+03   7.54090991E+02   7.54090991E+02   4.70855861E+02   1.23999054E+03   1.23999054E+03
   8.42000000E-02   1.42984940E+03   7.47397390E+02   7.47397390E+02   4.66676364E+02   1.22898391E+03   1.22898391E+03
   8.44000000E-02   1.41712673E+03   7.40747115E+02   7.40747115E+02   4.62523920E+02   1.21804852E+03   1.21804852E+03
   8.46000000E-02   1.40448626E+03   7.34139805E+02   7.34139805E+02   4.58398303E+02   1.20718378E+03   1.20718378E+03
   8.48000000E-02   1.39192729E+03   7.27575102E+02   7.27575102E+02   4.54299289E+02   1.19638910E+03   1.19638910E+03
