# TBinMid=1.1515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.40000000E-03   3.80201155E+09   6.17321858E+09   6.17321858E+09   3.95525512E+09   3.75153998E+09   3.75153998E+09
   4.60000000E-03   3.98358712E+09   6.40304557E+09   6.40304557E+09   4.24277854E+09   3.95618749E+09   3.95618749E+09
   4.80000000E-03   4.13588118E+09   6.59339624E+09   6.59339624E+09   4.48759777E+09   4.12877919E+09   4.12877919E+09
   5.00000000E-03   4.26351693E+09   6.75060119E+09   6.75060119E+09   4.69630688E+09   4.27433794E+09   4.27433794E+09
   5.20000000E-03   4.37028071E+09   6.87983672E+09   6.87983672E+09   4.87431911E+09   4.39698074E+09   4.39698074E+09
   5.40000000E-03   4.45926661E+09   6.98473364E+09   6.98473364E+09   5.02610977E+09   4.50010583E+09   4.50010583E+09
   5.60000000E-03   4.53307969E+09   7.06910947E+09   7.06910947E+09   5.15540282E+09   4.58653630E+09   4.58653630E+09
   5.80000000E-03   4.62340401E+09   7.15177413E+09   7.15177413E+09   5.35613707E+09   4.70301519E+09   4.70301519E+09
   6.00000000E-03   4.70587223E+09   7.22149567E+09   7.22149567E+09   5.55036722E+09   4.81214016E+09   4.81214016E+09
   6.20000000E-03   4.77551199E+09   7.27694103E+09   7.27694103E+09   5.72023659E+09   4.90578672E+09   4.90578672E+09
   6.40000000E-03   4.83398788E+09   7.32005020E+09   7.32005020E+09   5.86875682E+09   4.98592510E+09   4.98592510E+09
   6.60000000E-03   4.88272136E+09   7.35247414E+09   7.35247414E+09   5.99850933E+09   5.05424027E+09   5.05424027E+09
   6.80000000E-03   4.92293130E+09   7.37562352E+09   7.37562352E+09   6.11171615E+09   5.11217919E+09   5.11217919E+09
   7.00000000E-03   4.95566693E+09   7.39070830E+09   7.39070830E+09   6.21029753E+09   5.16098938E+09   5.16098938E+09
   7.20000000E-03   4.98183470E+09   7.39876985E+09   7.39876985E+09   6.29591912E+09   5.20175030E+09   5.20175030E+09
   7.40000000E-03   5.00222039E+09   7.40070746E+09   7.40070746E+09   6.37003073E+09   5.23539920E+09   5.23539920E+09
   7.60000000E-03   5.01750733E+09   7.39730004E+09   7.39730004E+09   6.43389847E+09   5.26275253E+09   5.26275253E+09
   7.80000000E-03   5.02829153E+09   7.38922415E+09   7.38922415E+09   6.48863146E+09   5.28452360E+09   5.28452360E+09
   8.00000000E-03   5.03509432E+09   7.37706909E+09   7.37706909E+09   6.53520413E+09   5.30133746E+09   5.30133746E+09
   8.20000000E-03   5.03837289E+09   7.36134933E+09   7.36134933E+09   6.57447491E+09   5.31374324E+09   5.31374324E+09
   8.40000000E-03   5.01741037E+09   7.33147610E+09   7.33147610E+09   6.58010430E+09   5.29933739E+09   5.29933739E+09
   8.60000000E-03   4.98203417E+09   7.26496672E+09   7.26496672E+09   6.56662853E+09   5.27022796E+09   5.27022796E+09
   8.80000000E-03   4.94490632E+09   7.16539679E+09   7.16539679E+09   6.55062988E+09   5.24032675E+09   5.24032675E+09
   9.00000000E-03   4.90775633E+09   7.06881192E+09   7.06881192E+09   6.53241435E+09   5.20977949E+09   5.20977949E+09
   9.20000000E-03   4.87065758E+09   6.97507938E+09   6.97507938E+09   6.51225243E+09   5.17871326E+09   5.17871326E+09
   9.40000000E-03   4.83367263E+09   6.88407381E+09   6.88407381E+09   6.49038365E+09   5.14723894E+09   5.14723894E+09
   9.60000000E-03   4.79685477E+09   6.79567679E+09   6.79567679E+09   6.46702044E+09   5.11545338E+09   5.11545338E+09
   9.80000000E-03   4.76024928E+09   6.70977644E+09   6.70977644E+09   6.44235149E+09   5.08344119E+09   5.08344119E+09
   1.00000000E-02   4.72389453E+09   6.62626695E+09   6.62626695E+09   6.41654461E+09   5.05127631E+09   5.05127631E+09
   1.02000000E-02   4.68782287E+09   6.54504827E+09   6.54504827E+09   6.38974924E+09   5.01902338E+09   5.01902338E+09
   1.04000000E-02   4.65206150E+09   6.46602573E+09   6.46602573E+09   6.36209861E+09   4.98673888E+09   4.98673888E+09
   1.06000000E-02   4.61663312E+09   6.38910969E+09   6.38910969E+09   6.33371163E+09   4.95447216E+09   4.95447216E+09
   1.08000000E-02   4.58155653E+09   6.31421525E+09   6.31421525E+09   6.30469452E+09   4.92226626E+09   4.92226626E+09
   1.10000000E-02   4.54684714E+09   6.24126195E+09   6.24126195E+09   6.27514222E+09   4.89015875E+09   4.89015875E+09
   1.12000000E-02   4.51251744E+09   6.17017348E+09   6.17017348E+09   6.24513971E+09   4.85818232E+09   4.85818232E+09
   1.14000000E-02   4.47857734E+09   6.10087745E+09   6.10087745E+09   6.21476305E+09   4.82636540E+09   4.82636540E+09
   1.16000000E-02   4.44503456E+09   6.03330515E+09   6.03330515E+09   6.18408036E+09   4.79473264E+09   4.79473264E+09
   1.18000000E-02   4.41189488E+09   5.96739131E+09   5.96739131E+09   6.15315271E+09   4.76330536E+09   4.76330536E+09
   1.20000000E-02   4.37916240E+09   5.90307391E+09   5.90307391E+09   6.12203481E+09   4.73210194E+09   4.73210194E+09
   1.22000000E-02   4.33656406E+09   5.83492272E+09   5.83492272E+09   6.07356140E+09   4.68905764E+09   4.68905764E+09
   1.24000000E-02   4.26927270E+09   5.75513062E+09   5.75513062E+09   5.98295352E+09   4.61675728E+09   4.61675728E+09
   1.26000000E-02   4.20407581E+09   5.67764611E+09   5.67764611E+09   5.89510630E+09   4.54669973E+09   4.54669973E+09
   1.28000000E-02   4.14087648E+09   5.60236802E+09   5.60236802E+09   5.80989392E+09   4.47878149E+09   4.47878149E+09
   1.30000000E-02   4.07958375E+09   5.52920108E+09   5.52920108E+09   5.72719814E+09   4.41290536E+09   4.41290536E+09
   1.32000000E-02   4.02011208E+09   5.45805549E+09   5.45805549E+09   5.64690774E+09   4.34897994E+09   4.34897994E+09
   1.34000000E-02   3.96238103E+09   5.38884656E+09   5.38884656E+09   5.56891800E+09   4.28691924E+09   4.28691924E+09
   1.36000000E-02   3.90631480E+09   5.32149429E+09   5.32149429E+09   5.49313023E+09   4.22664226E+09   4.22664226E+09
   1.38000000E-02   3.85086141E+09   5.23433508E+09   5.23433508E+09   5.41945132E+09   4.16807264E+09   4.16807264E+09
   1.40000000E-02   3.79620892E+09   5.13292116E+09   5.13292116E+09   5.34779339E+09   4.11113834E+09   4.11113834E+09
   1.42000000E-02   3.74309090E+09   5.03473650E+09   5.03473650E+09   5.27807340E+09   4.05577133E+09   4.05577133E+09
   1.44000000E-02   3.69144356E+09   4.93963627E+09   4.93963627E+09   5.21021282E+09   4.00190731E+09   4.00190731E+09
   1.46000000E-02   3.64120658E+09   4.84748400E+09   4.84748400E+09   5.14413735E+09   3.94948546E+09   3.94948546E+09
   1.48000000E-02   3.59232293E+09   4.75815098E+09   4.75815098E+09   5.07977660E+09   3.89844823E+09   3.89844823E+09
   1.50000000E-02   3.54473857E+09   4.67151574E+09   4.67151574E+09   5.01706387E+09   3.84874107E+09   3.84874107E+09
   1.52000000E-02   3.49840234E+09   4.58746353E+09   4.58746353E+09   4.95593589E+09   3.80031230E+09   3.80031230E+09
   1.54000000E-02   3.45326571E+09   4.50588591E+09   4.50588591E+09   4.89633261E+09   3.75311287E+09   3.75311287E+09
   1.56000000E-02   3.40928265E+09   4.42668025E+09   4.42668025E+09   4.83819698E+09   3.70709623E+09   3.70709623E+09
   1.58000000E-02   3.36640944E+09   4.34974945E+09   4.34974945E+09   4.78147481E+09   3.66221815E+09   3.66221815E+09
   1.60000000E-02   3.32460455E+09   4.27500150E+09   4.27500150E+09   4.72611454E+09   3.61843659E+09   3.61843659E+09
   1.62000000E-02   3.28382851E+09   4.20234917E+09   4.20234917E+09   4.67206711E+09   3.57571157E+09   3.57571157E+09
   1.64000000E-02   3.24404375E+09   4.13170974E+09   4.13170974E+09   4.61928579E+09   3.53400502E+09   3.53400502E+09
   1.66000000E-02   3.20521452E+09   4.06300469E+09   4.06300469E+09   4.56772607E+09   3.49328070E+09   3.49328070E+09
   1.68000000E-02   3.16730677E+09   3.99615943E+09   3.99615943E+09   4.51734551E+09   3.45350406E+09   3.45350406E+09
   1.70000000E-02   3.13028805E+09   3.93110308E+09   3.93110308E+09   4.46810363E+09   3.41464218E+09   3.41464218E+09
   1.72000000E-02   3.09412742E+09   3.86776825E+09   3.86776825E+09   4.41996178E+09   3.37666362E+09   3.37666362E+09
   1.74000000E-02   3.05879534E+09   3.80609081E+09   3.80609081E+09   4.37288307E+09   3.33953841E+09   3.33953841E+09
   1.76000000E-02   3.02426364E+09   3.74600970E+09   3.74600970E+09   4.32683224E+09   3.30323789E+09   3.30323789E+09
   1.78000000E-02   2.99050538E+09   3.68746676E+09   3.68746676E+09   4.28177558E+09   3.26773469E+09   3.26773469E+09
   1.80000000E-02   2.93748897E+09   3.61994928E+09   3.61994928E+09   4.20522281E+09   3.20973062E+09   3.20973062E+09
   1.82000000E-02   2.88309491E+09   3.55276359E+09   3.55276359E+09   4.12619407E+09   3.15002922E+09   3.15002922E+09
   1.84000000E-02   2.83012238E+09   3.48733472E+09   3.48733472E+09   4.04923811E+09   3.09188976E+09   3.09188976E+09
   1.86000000E-02   2.77852043E+09   3.42359968E+09   3.42359968E+09   3.97428049E+09   3.03525623E+09   3.03525623E+09
   1.88000000E-02   2.72824041E+09   3.36149833E+09   3.36149833E+09   3.90125015E+09   2.98007514E+09   2.98007514E+09
   1.90000000E-02   2.67923588E+09   3.30097327E+09   3.30097327E+09   3.83007928E+09   2.92629544E+09   2.92629544E+09
   1.92000000E-02   2.63146249E+09   3.24196966E+09   3.24196966E+09   3.76070310E+09   2.87386838E+09   2.87386838E+09
   1.94000000E-02   2.58487786E+09   3.18443511E+09   3.18443511E+09   3.69305970E+09   2.82274736E+09   2.82274736E+09
   1.96000000E-02   2.53944145E+09   3.12831953E+09   3.12831953E+09   3.62708989E+09   2.77288782E+09   2.77288782E+09
   1.98000000E-02   2.49511449E+09   3.07357498E+09   3.07357498E+09   3.56273708E+09   2.72424716E+09   2.72424716E+09
   2.00000000E-02   2.45185991E+09   3.02015562E+09   3.02015562E+09   3.49994708E+09   2.67678460E+09   2.67678460E+09
   2.02000000E-02   2.40964217E+09   2.96801754E+09   2.96801754E+09   3.43866806E+09   2.63046109E+09   2.63046109E+09
   2.04000000E-02   2.36842727E+09   2.91711870E+09   2.91711870E+09   3.37885035E+09   2.58523925E+09   2.58523925E+09
   2.06000000E-02   2.32818261E+09   2.86741882E+09   2.86741882E+09   3.32044636E+09   2.54108326E+09   2.54108326E+09
   2.08000000E-02   2.28887696E+09   2.81887928E+09   2.81887928E+09   3.26341049E+09   2.49795878E+09   2.49795878E+09
   2.10000000E-02   2.25048035E+09   2.77146304E+09   2.77146304E+09   3.20769900E+09   2.45583288E+09   2.45583288E+09
   2.12000000E-02   2.21296406E+09   2.72513459E+09   2.72513459E+09   3.15326995E+09   2.41467397E+09   2.41467397E+09
   2.14000000E-02   2.17630049E+09   2.67985983E+09   2.67985983E+09   3.10008308E+09   2.37445173E+09   2.37445173E+09
   2.16000000E-02   2.14046316E+09   2.63560603E+09   2.63560603E+09   3.04809973E+09   2.33513707E+09   2.33513707E+09
   2.18000000E-02   2.10542665E+09   2.59234176E+09   2.59234176E+09   2.99728279E+09   2.29670203E+09   2.29670203E+09
   2.20000000E-02   2.07116583E+09   2.55002139E+09   2.55002139E+09   2.94759660E+09   2.25911975E+09   2.25911975E+09
   2.22000000E-02   2.03742548E+09   2.50351420E+09   2.50351420E+09   2.89900689E+09   2.22236443E+09   2.22236443E+09
   2.24000000E-02   2.00439708E+09   2.45750494E+09   2.45750494E+09   2.85148071E+09   2.18641126E+09   2.18641126E+09
   2.26000000E-02   1.97208397E+09   2.41251841E+09   2.41251841E+09   2.80498638E+09   2.15123637E+09   2.15123637E+09
   2.28000000E-02   1.94046505E+09   2.36852408E+09   2.36852408E+09   2.75949342E+09   2.11681679E+09   2.11681679E+09
   2.30000000E-02   1.90952000E+09   2.32549254E+09   2.32549254E+09   2.71497247E+09   2.08313044E+09   2.08313044E+09
   2.32000000E-02   1.87922927E+09   2.28339550E+09   2.28339550E+09   2.67139531E+09   2.05015604E+09   2.05015604E+09
   2.34000000E-02   1.84957403E+09   2.24220571E+09   2.24220571E+09   2.62873473E+09   2.01787310E+09   2.01787310E+09
   2.36000000E-02   1.82053613E+09   2.20189696E+09   2.20189696E+09   2.58696454E+09   1.98626188E+09   1.98626188E+09
   2.38000000E-02   1.79209808E+09   2.16244396E+09   2.16244396E+09   2.54605948E+09   1.95530337E+09   1.95530337E+09
   2.40000000E-02   1.76424304E+09   2.12382236E+09   2.12382236E+09   2.50599522E+09   1.92497923E+09   1.92497923E+09
   2.42000000E-02   1.73695475E+09   2.08600869E+09   2.08600869E+09   2.46674829E+09   1.89527178E+09   1.89527178E+09
   2.44000000E-02   1.71021755E+09   2.04898031E+09   2.04898031E+09   2.42829607E+09   1.86616398E+09   1.86616398E+09
   2.46000000E-02   1.68401632E+09   2.01271539E+09   2.01271539E+09   2.39061673E+09   1.83763938E+09   1.83763938E+09
   2.48000000E-02   1.65833645E+09   1.97719287E+09   1.97719287E+09   2.35368918E+09   1.80968210E+09   1.80968210E+09
   2.50000000E-02   1.63316386E+09   1.94239242E+09   1.94239242E+09   2.31749309E+09   1.78227682E+09   1.78227682E+09
   2.52000000E-02   1.60848496E+09   1.90829441E+09   1.90829441E+09   2.28200883E+09   1.75540873E+09   1.75540873E+09
   2.54000000E-02   1.58428660E+09   1.87487991E+09   1.87487991E+09   2.24721743E+09   1.72906355E+09   1.72906355E+09
   2.56000000E-02   1.56055608E+09   1.84213061E+09   1.84213061E+09   2.21310055E+09   1.70322747E+09   1.70322747E+09
   2.58000000E-02   1.53728115E+09   1.81002882E+09   1.81002882E+09   2.17964050E+09   1.67788714E+09   1.67788714E+09
   2.60000000E-02   1.51444995E+09   1.77855748E+09   1.77855748E+09   2.14682015E+09   1.65302966E+09   1.65302966E+09
   2.62000000E-02   1.49114946E+09   1.74722880E+09   1.74722880E+09   2.11331752E+09   1.62763068E+09   1.62763068E+09
   2.64000000E-02   1.46436291E+09   1.71445573E+09   1.71445573E+09   2.07478512E+09   1.59830949E+09   1.59830949E+09
   2.66000000E-02   1.43809519E+09   1.68232182E+09   1.68232182E+09   2.03700085E+09   1.56955648E+09   1.56955648E+09
   2.68000000E-02   1.41233297E+09   1.65081059E+09   1.65081059E+09   1.99994546E+09   1.54135705E+09   1.54135705E+09
   2.70000000E-02   1.38706333E+09   1.61990610E+09   1.61990610E+09   1.96360033E+09   1.51369705E+09   1.51369705E+09
   2.72000000E-02   1.36227378E+09   1.58959290E+09   1.58959290E+09   1.92794741E+09   1.48656281E+09   1.48656281E+09
   2.74000000E-02   1.33795224E+09   1.55985606E+09   1.55985606E+09   1.89296926E+09   1.45994109E+09   1.45994109E+09
   2.76000000E-02   1.31408699E+09   1.53068112E+09   1.53068112E+09   1.85864898E+09   1.43381905E+09   1.43381905E+09
   2.78000000E-02   1.29066670E+09   1.50205408E+09   1.50205408E+09   1.82497020E+09   1.40818428E+09   1.40818428E+09
   2.80000000E-02   1.26768039E+09   1.47396136E+09   1.47396136E+09   1.79191708E+09   1.38302476E+09   1.38302476E+09
   2.82000000E-02   1.24511742E+09   1.44638983E+09   1.44638983E+09   1.75947427E+09   1.35832883E+09   1.35832883E+09
   2.84000000E-02   1.22296748E+09   1.41932675E+09   1.41932675E+09   1.72762688E+09   1.33408520E+09   1.33408520E+09
   2.86000000E-02   1.20122059E+09   1.39275979E+09   1.39275979E+09   1.69636050E+09   1.31028293E+09   1.31028293E+09
   2.88000000E-02   1.17986704E+09   1.36667698E+09   1.36667698E+09   1.66566113E+09   1.28691140E+09   1.28691140E+09
   2.90000000E-02   1.15889745E+09   1.34106672E+09   1.34106672E+09   1.63551523E+09   1.26396033E+09   1.26396033E+09
   2.92000000E-02   1.13830271E+09   1.31591777E+09   1.31591777E+09   1.60590965E+09   1.24141974E+09   1.24141974E+09
   2.94000000E-02   1.11807397E+09   1.29121920E+09   1.29121920E+09   1.57683163E+09   1.21927994E+09   1.21927994E+09
   2.96000000E-02   1.09820268E+09   1.26696043E+09   1.26696043E+09   1.54826881E+09   1.19753155E+09   1.19753155E+09
   2.98000000E-02   1.07868049E+09   1.24313119E+09   1.24313119E+09   1.52020916E+09   1.17616545E+09   1.17616545E+09
   3.00000000E-02   1.05949935E+09   1.21972150E+09   1.21972150E+09   1.49264104E+09   1.15517279E+09   1.15517279E+09
   3.02000000E-02   1.04065140E+09   1.19672170E+09   1.19672170E+09   1.46555313E+09   1.13454499E+09   1.13454499E+09
   3.04000000E-02   1.02212903E+09   1.17412237E+09   1.17412237E+09   1.43893445E+09   1.11427371E+09   1.11427371E+09
   3.06000000E-02   1.00392485E+09   1.15191439E+09   1.15191439E+09   1.41277432E+09   1.09435084E+09   1.09435084E+09
   3.08000000E-02   9.86031665E+08   1.13008890E+09   1.13008890E+09   1.38706238E+09   1.07476852E+09   1.07476852E+09
   3.10000000E-02   9.68442510E+08   1.10863727E+09   1.10863727E+09   1.36178855E+09   1.05551911E+09   1.05551911E+09
   3.12000000E-02   9.51150598E+08   1.08755116E+09   1.08755116E+09   1.33694307E+09   1.03659518E+09   1.03659518E+09
   3.14000000E-02   9.34149338E+08   1.06682241E+09   1.06682241E+09   1.31251641E+09   1.01798951E+09   1.01798951E+09
   3.16000000E-02   9.17432324E+08   1.04644313E+09   1.04644313E+09   1.28849933E+09   9.99695087E+08   9.99695087E+08
   3.18000000E-02   9.00993328E+08   1.02640562E+09   1.02640562E+09   1.26488284E+09   9.81705081E+08   9.81705081E+08
   3.20000000E-02   8.84826291E+08   1.00670243E+09   1.00670243E+09   1.24165822E+09   9.64012864E+08   9.64012864E+08
   3.22000000E-02   8.68925323E+08   9.87326267E+08   9.87326267E+08   1.21881695E+09   9.46611982E+08   9.46611982E+08
   3.24000000E-02   8.53284695E+08   9.68270079E+08   9.68270079E+08   1.19635078E+09   9.29496160E+08   9.29496160E+08
   3.26000000E-02   8.37898830E+08   9.49526983E+08   9.49526983E+08   1.17425165E+09   9.12659292E+08   9.12659292E+08
   3.28000000E-02   8.22762306E+08   9.31090290E+08   9.31090290E+08   1.15251175E+09   8.96095438E+08   8.96095438E+08
   3.30000000E-02   8.07869843E+08   9.12953487E+08   9.12953487E+08   1.13112346E+09   8.79798815E+08   8.79798815E+08
   3.32000000E-02   7.93216301E+08   8.95110236E+08   8.95110236E+08   1.11007936E+09   8.63763796E+08   8.63763796E+08
   3.34000000E-02   7.78796680E+08   8.77554370E+08   8.77554370E+08   1.08937224E+09   8.47984902E+08   8.47984902E+08
   3.36000000E-02   7.64606107E+08   8.60279880E+08   8.60279880E+08   1.06899508E+09   8.32456799E+08   8.32456799E+08
   3.38000000E-02   7.50639841E+08   8.43280918E+08   8.43280918E+08   1.04894103E+09   8.17174292E+08   8.17174292E+08
   3.40000000E-02   7.36893261E+08   8.26551788E+08   8.26551788E+08   1.02920343E+09   8.02132322E+08   8.02132322E+08
   3.42000000E-02   7.23361868E+08   8.10086941E+08   8.10086941E+08   1.00977578E+09   7.87325961E+08   7.87325961E+08
   3.44000000E-02   7.10041277E+08   7.93880973E+08   7.93880973E+08   9.90651776E+08   7.72750406E+08   7.72750406E+08
   3.46000000E-02   6.96927217E+08   7.77928616E+08   7.77928616E+08   9.71825240E+08   7.58400980E+08   7.58400980E+08
   3.48000000E-02   6.84015524E+08   7.62224740E+08   7.62224740E+08   9.53290174E+08   7.44273123E+08   7.44273123E+08
   3.50000000E-02   6.71302142E+08   7.46764341E+08   7.46764341E+08   9.35040725E+08   7.30362393E+08   7.30362393E+08
   3.52000000E-02   6.58783115E+08   7.31542545E+08   7.31542545E+08   9.17071188E+08   7.16664456E+08   7.16664456E+08
   3.54000000E-02   6.46456988E+08   7.16607487E+08   7.16607487E+08   8.99376002E+08   7.03175090E+08   7.03175090E+08
   3.56000000E-02   6.34427272E+08   7.04316189E+08   7.04316189E+08   8.81949744E+08   6.89890177E+08   6.89890177E+08
   3.58000000E-02   6.22591742E+08   6.92494315E+08   6.92494315E+08   8.64787125E+08   6.76805701E+08   6.76805701E+08
   3.60000000E-02   6.10933653E+08   6.80847491E+08   6.80847491E+08   8.47882988E+08   6.63917745E+08   6.63917745E+08
   3.62000000E-02   5.99449557E+08   6.69372334E+08   6.69372334E+08   8.31232303E+08   6.51222488E+08   6.51222488E+08
   3.64000000E-02   5.88136091E+08   6.58065543E+08   6.58065543E+08   8.14830159E+08   6.38716203E+08   6.38716203E+08
   3.66000000E-02   5.76989974E+08   6.46923898E+08   6.46923898E+08   7.98671769E+08   6.26395254E+08   6.26395254E+08
   3.68000000E-02   5.66008003E+08   6.35944255E+08   6.35944255E+08   7.82752459E+08   6.14256090E+08   6.14256090E+08
   3.70000000E-02   5.55187053E+08   6.25123546E+08   6.25123546E+08   7.67067668E+08   6.02295248E+08   6.02295248E+08
   3.72000000E-02   5.44524073E+08   6.14458777E+08   6.14458777E+08   7.51612943E+08   5.90509346E+08   5.90509346E+08
   3.74000000E-02   5.34016085E+08   6.03947023E+08   6.03947023E+08   7.36383940E+08   5.78895085E+08   5.78895085E+08
   3.76000000E-02   5.23660182E+08   5.93585430E+08   5.93585430E+08   7.21376415E+08   5.67449241E+08   5.67449241E+08
   3.78000000E-02   5.13453523E+08   5.83371208E+08   5.83371208E+08   7.06586224E+08   5.56168667E+08   5.56168667E+08
   3.80000000E-02   5.03393337E+08   5.73301636E+08   5.73301636E+08   6.92009322E+08   5.45050292E+08   5.45050292E+08
   3.82000000E-02   4.93476914E+08   5.63374054E+08   5.63374054E+08   6.77641758E+08   5.34091112E+08   5.34091112E+08
   3.84000000E-02   4.83833865E+08   5.53654994E+08   5.53654994E+08   6.63695898E+08   5.23442431E+08   5.23442431E+08
   3.86000000E-02   4.76451818E+08   5.45182223E+08   5.45182223E+08   6.53401690E+08   5.15417630E+08   5.15417630E+08
   3.88000000E-02   4.69320513E+08   5.36903797E+08   5.36903797E+08   6.43490582E+08   5.07676645E+08   5.07676645E+08
   3.90000000E-02   4.62286264E+08   5.28738247E+08   5.28738247E+08   6.33714594E+08   5.00041060E+08   5.00041060E+08
   3.92000000E-02   4.55347342E+08   5.20683563E+08   5.20683563E+08   6.24071317E+08   4.92508998E+08   4.92508998E+08
   3.94000000E-02   4.48502057E+08   5.12737775E+08   5.12737775E+08   6.14558398E+08   4.85078622E+08   4.85078622E+08
   3.96000000E-02   4.41748757E+08   5.04898962E+08   5.04898962E+08   6.05173533E+08   4.77748139E+08   4.77748139E+08
   3.98000000E-02   4.35085826E+08   4.97165243E+08   4.97165243E+08   5.95914472E+08   4.70515792E+08   4.70515792E+08
   4.00000000E-02   4.28511685E+08   4.89534778E+08   4.89534778E+08   5.86779014E+08   4.63379867E+08   4.63379867E+08
   4.02000000E-02   4.22024787E+08   4.82005770E+08   4.82005770E+08   5.77765006E+08   4.56338684E+08   4.56338684E+08
   4.04000000E-02   4.15623622E+08   4.74576460E+08   4.74576460E+08   5.68870343E+08   4.49390603E+08   4.49390603E+08
   4.06000000E-02   4.09306712E+08   4.67245127E+08   4.67245127E+08   5.60092965E+08   4.42534017E+08   4.42534017E+08
   4.08000000E-02   4.03072609E+08   4.60010087E+08   4.60010087E+08   5.51430857E+08   4.35767356E+08   4.35767356E+08
   4.10000000E-02   3.96919900E+08   4.52869695E+08   4.52869695E+08   5.42882048E+08   4.29089082E+08   4.29089082E+08
   4.12000000E-02   3.90847199E+08   4.45822338E+08   4.45822338E+08   5.34444610E+08   4.22497692E+08   4.22497692E+08
   4.14000000E-02   3.84853152E+08   4.38866439E+08   4.38866439E+08   5.26116655E+08   4.15991715E+08   4.15991715E+08
   4.16000000E-02   3.78936432E+08   4.32000456E+08   4.32000456E+08   5.17896335E+08   4.09569709E+08   4.09569709E+08
   4.18000000E-02   3.73095742E+08   4.25222878E+08   4.25222878E+08   5.09781842E+08   4.03230265E+08   4.03230265E+08
   4.20000000E-02   3.67329810E+08   4.18532227E+08   4.18532227E+08   5.01771407E+08   3.96972004E+08   3.96972004E+08
   4.22000000E-02   3.61637394E+08   4.11927054E+08   4.11927054E+08   4.93863297E+08   3.90793573E+08   3.90793573E+08
   4.24000000E-02   3.56017275E+08   4.05405943E+08   4.05405943E+08   4.86055815E+08   3.84693651E+08   3.84693651E+08
   4.26000000E-02   3.50468261E+08   3.98967505E+08   3.98967505E+08   4.78347301E+08   3.78670942E+08   3.78670942E+08
   4.28000000E-02   3.44989184E+08   3.92610382E+08   3.92610382E+08   4.70736127E+08   3.72724177E+08   3.72724177E+08
