# TBinMid=0.9515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   2.80000000E-03   2.06571144E+09   3.78807721E+09   3.78807721E+09   1.72156185E+09   1.92230944E+09   1.92230944E+09
   3.00000000E-03   2.43087362E+09   4.21926463E+09   4.21926463E+09   2.14432227E+09   2.29856490E+09   2.29856490E+09
   3.20000000E-03   2.71995277E+09   4.55516952E+09   4.55516952E+09   2.48170231E+09   2.59725787E+09   2.59725787E+09
   3.40000000E-03   2.96034260E+09   5.04831459E+09   5.04831459E+09   2.75248445E+09   2.83556227E+09   2.83556227E+09
   3.60000000E-03   3.15833215E+09   5.57612402E+09   5.57612402E+09   2.97067500E+09   3.02627042E+09   3.02627042E+09
   3.80000000E-03   3.31691050E+09   6.00696297E+09   6.00696297E+09   3.14688457E+09   3.17906206E+09   3.17906206E+09
   4.00000000E-03   3.64240631E+09   6.46322841E+09   6.46322841E+09   3.65239398E+09   3.54198154E+09   3.54198154E+09
   4.20000000E-03   3.94049525E+09   6.85468973E+09   6.85468973E+09   4.12726101E+09   3.87809830E+09   3.87809830E+09
   4.40000000E-03   4.19054243E+09   7.17950796E+09   7.17950796E+09   4.53014302E+09   4.16123966E+09   4.16123966E+09
   4.60000000E-03   4.40059571E+09   7.44901754E+09   7.44901754E+09   4.87288061E+09   4.40022260E+09   4.40022260E+09
   4.80000000E-03   4.57714358E+09   7.67234040E+09   7.67234040E+09   5.16504088E+09   4.60216117E+09   4.60216117E+09
   5.00000000E-03   4.72546118E+09   7.85687923E+09   7.85687923E+09   5.41441919E+09   4.77284364E+09   4.77284364E+09
   5.20000000E-03   4.84987010E+09   8.00868728E+09   8.00868728E+09   5.62741625E+09   4.91701579E+09   4.91701579E+09
   5.40000000E-03   4.95366075E+09   8.12669681E+09   8.12669681E+09   5.80932478E+09   5.03859602E+09   5.03859602E+09
   5.60000000E-03   5.03996103E+09   8.21872822E+09   8.21872822E+09   5.96454983E+09   5.14084063E+09   5.14084063E+09
   5.80000000E-03   5.15355490E+09   8.31349923E+09   8.31349923E+09   6.21911225E+09   5.28815743E+09   5.28815743E+09
   6.00000000E-03   5.25327993E+09   8.39119003E+09   8.39119003E+09   6.45069501E+09   5.41958719E+09   5.41958719E+09
   6.20000000E-03   5.33795470E+09   8.45260869E+09   8.45260869E+09   6.65340888E+09   5.53277269E+09   5.53277269E+09
   6.40000000E-03   5.40952029E+09   8.49997349E+09   8.49997349E+09   6.83081721E+09   5.63002510E+09   5.63002510E+09
   6.60000000E-03   5.46963503E+09   8.53517176E+09   8.53517176E+09   6.98597473E+09   5.71332167E+09   5.71332167E+09
   6.80000000E-03   5.51972158E+09   8.55981581E+09   8.55981581E+09   7.12151121E+09   5.78436105E+09   5.78436105E+09
   7.00000000E-03   5.56100518E+09   8.57528816E+09   8.57528816E+09   7.23969954E+09   5.84460826E+09   5.84460826E+09
   7.20000000E-03   5.59454486E+09   8.58277841E+09   8.58277841E+09   7.34251152E+09   5.89533152E+09   5.89533152E+09
   7.40000000E-03   5.62125915E+09   8.58331358E+09   8.58331358E+09   7.43166367E+09   5.93763239E+09   5.93763239E+09
   7.60000000E-03   5.64194724E+09   8.57778296E+09   8.57778296E+09   7.50865524E+09   5.97247087E+09   5.97247087E+09
   7.80000000E-03   5.65730659E+09   8.56695880E+09   8.56695880E+09   7.57479974E+09   6.00068604E+09   6.00068604E+09
   8.00000000E-03   5.66794756E+09   8.55151349E+09   8.55151349E+09   7.63125133E+09   6.02301348E+09   6.02301348E+09
   8.20000000E-03   5.67440576E+09   8.53203392E+09   8.53203392E+09   7.67902695E+09   6.04009971E+09   6.04009971E+09
   8.40000000E-03   5.64856235E+09   8.49408922E+09   8.49408922E+09   7.67885273E+09   6.02071296E+09   6.02071296E+09
   8.60000000E-03   5.61220828E+09   8.40339030E+09   8.40339030E+09   7.66458610E+09   5.99151511E+09   5.99151511E+09
   8.80000000E-03   5.57409075E+09   8.28620509E+09   8.28620509E+09   7.64727619E+09   5.96115455E+09   5.96115455E+09
   9.00000000E-03   5.53570212E+09   8.17260638E+09   8.17260638E+09   7.62728816E+09   5.92981823E+09   5.92981823E+09
   9.20000000E-03   5.49714456E+09   8.06243002E+09   8.06243002E+09   7.60494491E+09   5.89766979E+09   5.89766979E+09
   9.40000000E-03   5.45850624E+09   7.95552140E+09   7.95552140E+09   7.58053254E+09   5.86485260E+09   5.86485260E+09
   9.60000000E-03   5.41986320E+09   7.85173487E+09   7.85173487E+09   7.55430486E+09   5.83149245E+09   5.83149245E+09
   9.80000000E-03   5.38128095E+09   7.75093312E+09   7.75093312E+09   7.52648747E+09   5.79769976E+09   5.79769976E+09
   1.00000000E-02   5.34281590E+09   7.65298660E+09   7.65298660E+09   7.49728109E+09   5.76357153E+09   5.76357153E+09
   1.02000000E-02   5.30451653E+09   7.55777308E+09   7.55777308E+09   7.46686456E+09   5.72919301E+09   5.72919301E+09
   1.04000000E-02   5.26642443E+09   7.46517707E+09   7.46517707E+09   7.43539743E+09   5.69463917E+09   5.69463917E+09
   1.06000000E-02   5.22857519E+09   7.37508946E+09   7.37508946E+09   7.40302216E+09   5.65997590E+09   5.65997590E+09
   1.08000000E-02   5.19099914E+09   7.28740708E+09   7.28740708E+09   7.36986611E+09   5.62526114E+09   5.62526114E+09
   1.10000000E-02   5.15372206E+09   7.20203228E+09   7.20203228E+09   7.33604320E+09   5.59054582E+09   5.59054582E+09
   1.12000000E-02   5.11676570E+09   7.11887263E+09   7.11887263E+09   7.30165544E+09   5.55587467E+09   5.55587467E+09
   1.14000000E-02   5.08014834E+09   7.03784054E+09   7.03784054E+09   7.26679422E+09   5.52128695E+09   5.52128695E+09
   1.16000000E-02   5.04388518E+09   6.95885298E+09   6.95885298E+09   7.23154145E+09   5.48681708E+09   5.48681708E+09
   1.18000000E-02   5.00798875E+09   6.88183120E+09   6.88183120E+09   7.19597061E+09   5.45249519E+09   5.45249519E+09
   1.20000000E-02   4.97246923E+09   6.80670042E+09   6.80670042E+09   7.16014762E+09   5.41834763E+09   5.41834763E+09
   1.22000000E-02   4.91513956E+09   6.72178801E+09   6.72178801E+09   7.08562231E+09   5.35799288E+09   5.35799288E+09
   1.24000000E-02   4.83934287E+09   6.62877066E+09   6.62877066E+09   6.97824080E+09   5.27542139E+09   5.27542139E+09
   1.26000000E-02   4.76589764E+09   6.53846377E+09   6.53846377E+09   6.87415953E+09   5.19541062E+09   5.19541062E+09
   1.28000000E-02   4.69469532E+09   6.45074780E+09   6.45074780E+09   6.77322717E+09   5.11784242E+09   5.11784242E+09
   1.30000000E-02   4.62563401E+09   6.36551022E+09   6.36551022E+09   6.67530155E+09   5.04260583E+09   5.04260583E+09
   1.32000000E-02   4.55861788E+09   6.28264502E+09   6.28264502E+09   6.58024898E+09   4.96959651E+09   4.96959651E+09
   1.34000000E-02   4.49355676E+09   6.20205221E+09   6.20205221E+09   6.48794361E+09   4.89871630E+09   4.89871630E+09
   1.36000000E-02   4.43036573E+09   6.12363741E+09   6.12363741E+09   6.39826687E+09   4.82987274E+09   4.82987274E+09
   1.38000000E-02   4.36726219E+09   6.00982783E+09   6.00982783E+09   6.31110696E+09   4.76297865E+09   4.76297865E+09
   1.40000000E-02   4.30559352E+09   5.89186634E+09   5.89186634E+09   6.22635835E+09   4.69795180E+09   4.69795180E+09
   1.42000000E-02   4.24565190E+09   5.77767672E+09   5.77767672E+09   6.14392136E+09   4.63471451E+09   4.63471451E+09
   1.44000000E-02   4.18736568E+09   5.66708943E+09   5.66708943E+09   6.06370177E+09   4.57319339E+09   4.57319339E+09
   1.46000000E-02   4.13066706E+09   5.55994471E+09   5.55994471E+09   5.98561041E+09   4.51331901E+09   4.51331901E+09
   1.48000000E-02   4.07549195E+09   5.45609193E+09   5.45609193E+09   5.90956289E+09   4.45502564E+09   4.45502564E+09
   1.50000000E-02   4.02177964E+09   5.35538890E+09   5.35538890E+09   5.83547921E+09   4.39825105E+09   4.39825105E+09
   1.52000000E-02   3.96947261E+09   5.25770137E+09   5.25770137E+09   5.76328353E+09   4.34293619E+09   4.34293619E+09
   1.54000000E-02   3.91851631E+09   5.16290240E+09   5.16290240E+09   5.69290388E+09   4.28902510E+09   4.28902510E+09
   1.56000000E-02   3.86885901E+09   5.07087195E+09   5.07087195E+09   5.62427192E+09   4.23646462E+09   4.23646462E+09
   1.58000000E-02   3.82045155E+09   4.98149640E+09   4.98149640E+09   5.55732271E+09   4.18520425E+09   4.18520425E+09
   1.60000000E-02   3.77324726E+09   4.89466810E+09   4.89466810E+09   5.49199452E+09   4.13519601E+09   4.13519601E+09
   1.62000000E-02   3.72720174E+09   4.81028504E+09   4.81028504E+09   5.42822859E+09   4.08639424E+09   4.08639424E+09
   1.64000000E-02   3.68227276E+09   4.72825046E+09   4.72825046E+09   5.36596900E+09   4.03875548E+09   4.03875548E+09
   1.66000000E-02   3.63842013E+09   4.64847251E+09   4.64847251E+09   5.30516248E+09   3.99223835E+09   3.99223835E+09
   1.68000000E-02   3.59560554E+09   4.57086397E+09   4.57086397E+09   5.24575825E+09   3.94680342E+09   3.94680342E+09
   1.70000000E-02   3.55379252E+09   4.49534197E+09   4.49534197E+09   5.18770788E+09   3.90241308E+09   3.90241308E+09
   1.72000000E-02   3.51294624E+09   4.42182770E+09   4.42182770E+09   5.13096516E+09   3.85903147E+09   3.85903147E+09
   1.74000000E-02   3.47303351E+09   4.35024617E+09   4.35024617E+09   5.07548596E+09   3.81662433E+09   3.81662433E+09
   1.76000000E-02   3.43402262E+09   4.28052602E+09   4.28052602E+09   5.02122813E+09   3.77515896E+09   3.77515896E+09
   1.78000000E-02   3.38980533E+09   4.20942224E+09   4.20942224E+09   4.95808254E+09   3.72748515E+09   3.72748515E+09
   1.80000000E-02   3.32648699E+09   4.12962229E+09   4.12962229E+09   4.86297574E+09   3.65731736E+09   3.65731736E+09
   1.82000000E-02   3.26484062E+09   4.05193714E+09   4.05193714E+09   4.77039653E+09   3.58900592E+09   3.58900592E+09
   1.84000000E-02   3.20480563E+09   3.97629003E+09   3.97629003E+09   4.68025302E+09   3.52248351E+09   3.52248351E+09
   1.86000000E-02   3.14632426E+09   3.90260773E+09   3.90260773E+09   4.59245761E+09   3.45768592E+09   3.45768592E+09
   1.88000000E-02   3.08934135E+09   3.83082040E+09   3.83082040E+09   4.50692667E+09   3.39455187E+09   3.39455187E+09
   1.90000000E-02   3.03380426E+09   3.76086134E+09   3.76086134E+09   4.42358041E+09   3.33302287E+09   3.33302287E+09
   1.92000000E-02   2.97966271E+09   3.69266683E+09   3.69266683E+09   4.34234258E+09   3.27304304E+09   3.27304304E+09
   1.94000000E-02   2.92686865E+09   3.62617602E+09   3.62617602E+09   4.26314035E+09   3.21455898E+09   3.21455898E+09
   1.96000000E-02   2.87537613E+09   3.56133071E+09   3.56133071E+09   4.18590408E+09   3.15751965E+09   3.15751965E+09
   1.98000000E-02   2.82514121E+09   3.49807522E+09   3.49807522E+09   4.11056718E+09   3.10187622E+09   3.10187622E+09
   2.00000000E-02   2.77612184E+09   3.43635630E+09   3.43635630E+09   4.03706590E+09   3.04758195E+09   3.04758195E+09
   2.02000000E-02   2.72827775E+09   3.37612296E+09   3.37612296E+09   3.96533926E+09   2.99459213E+09   2.99459213E+09
   2.04000000E-02   2.68157038E+09   3.31732637E+09   3.31732637E+09   3.89532882E+09   2.94286391E+09   2.94286391E+09
   2.06000000E-02   2.63596279E+09   3.25991973E+09   3.25991973E+09   3.82697862E+09   2.89235625E+09   2.89235625E+09
   2.08000000E-02   2.59141957E+09   3.20385821E+09   3.20385821E+09   3.76023500E+09   2.84302979E+09   2.84302979E+09
   2.10000000E-02   2.54790675E+09   3.14909879E+09   3.14909879E+09   3.69504652E+09   2.79484682E+09   2.79484682E+09
   2.12000000E-02   2.50539175E+09   3.09560023E+09   3.09560023E+09   3.63136385E+09   2.74777114E+09   2.74777114E+09
   2.14000000E-02   2.46384331E+09   3.04332293E+09   3.04332293E+09   3.56913963E+09   2.70176801E+09   2.70176801E+09
   2.16000000E-02   2.42323141E+09   2.99222891E+09   2.99222891E+09   3.50832840E+09   2.65680410E+09   2.65680410E+09
   2.18000000E-02   2.38352722E+09   2.94228165E+09   2.94228165E+09   3.44888651E+09   2.61284738E+09   2.61284738E+09
   2.20000000E-02   2.34460481E+09   2.89128328E+09   2.89128328E+09   3.39077204E+09   2.56986708E+09   2.56986708E+09
   2.22000000E-02   2.30634891E+09   2.83724846E+09   2.83724846E+09   3.33394468E+09   2.52783364E+09   2.52783364E+09
   2.24000000E-02   2.26892844E+09   2.78442731E+09   2.78442731E+09   3.27836568E+09   2.48671863E+09   2.48671863E+09
   2.26000000E-02   2.23231854E+09   2.73278323E+09   2.73278323E+09   3.22399779E+09   2.44649470E+09   2.44649470E+09
   2.28000000E-02   2.19649529E+09   2.68228102E+09   2.68228102E+09   3.17080517E+09   2.40713556E+09   2.40713556E+09
   2.30000000E-02   2.16143567E+09   2.63288680E+09   2.63288680E+09   3.11875331E+09   2.36861589E+09   2.36861589E+09
   2.32000000E-02   2.12711752E+09   2.58456798E+09   2.58456798E+09   3.06780903E+09   2.33091131E+09   2.33091131E+09
   2.34000000E-02   2.09351949E+09   2.53729318E+09   2.53729318E+09   3.01794033E+09   2.29399837E+09   2.29399837E+09
   2.36000000E-02   2.06062102E+09   2.49103216E+09   2.49103216E+09   2.96911643E+09   2.25785445E+09   2.25785445E+09
   2.38000000E-02   2.02840229E+09   2.44575582E+09   2.44575582E+09   2.92130763E+09   2.22245776E+09   2.22245776E+09
   2.40000000E-02   1.99684422E+09   2.40143609E+09   2.40143609E+09   2.87448534E+09   2.18778730E+09   2.18778730E+09
   2.42000000E-02   1.96592838E+09   2.35804595E+09   2.35804595E+09   2.82862197E+09   2.15382283E+09   2.15382283E+09
   2.44000000E-02   1.93563701E+09   2.31555931E+09   2.31555931E+09   2.78369092E+09   2.12054481E+09   2.12054481E+09
   2.46000000E-02   1.90595297E+09   2.27395102E+09   2.27395102E+09   2.73966654E+09   2.08793440E+09   2.08793440E+09
   2.48000000E-02   1.87685974E+09   2.23319682E+09   2.23319682E+09   2.69652405E+09   2.05597342E+09   2.05597342E+09
   2.50000000E-02   1.84834133E+09   2.19327329E+09   2.19327329E+09   2.65423955E+09   2.02464432E+09   2.02464432E+09
   2.52000000E-02   1.82038235E+09   2.15415784E+09   2.15415784E+09   2.61278996E+09   1.99393013E+09   1.99393013E+09
   2.54000000E-02   1.79296789E+09   2.11582864E+09   2.11582864E+09   2.57215300E+09   1.96381450E+09   1.96381450E+09
   2.56000000E-02   1.76608358E+09   2.07826462E+09   2.07826462E+09   2.53230712E+09   1.93428161E+09   1.93428161E+09
   2.58000000E-02   1.73971551E+09   2.04144540E+09   2.04144540E+09   2.49323153E+09   1.90531617E+09   1.90531617E+09
   2.60000000E-02   1.71385025E+09   2.00535132E+09   2.00535132E+09   2.45490610E+09   1.87690340E+09   1.87690340E+09
   2.62000000E-02   1.68448302E+09   1.96787680E+09   1.96787680E+09   2.41171082E+09   1.84459081E+09   1.84459081E+09
   2.64000000E-02   1.65399860E+09   1.93025658E+09   1.93025658E+09   2.36696762E+09   1.81102468E+09   1.81102468E+09
   2.66000000E-02   1.62410534E+09   1.89337220E+09   1.89337220E+09   2.32309554E+09   1.77811006E+09   1.77811006E+09
   2.68000000E-02   1.59478805E+09   1.85720466E+09   1.85720466E+09   2.28007213E+09   1.74583018E+09   1.74583018E+09
   2.70000000E-02   1.56603199E+09   1.82173558E+09   1.82173558E+09   2.23787567E+09   1.71416882E+09   1.71416882E+09
   2.72000000E-02   1.53782295E+09   1.78694715E+09   1.78694715E+09   2.19648515E+09   1.68311027E+09   1.68311027E+09
   2.74000000E-02   1.51014712E+09   1.75282218E+09   1.75282218E+09   2.15588021E+09   1.65263935E+09   1.65263935E+09
   2.76000000E-02   1.48299117E+09   1.71934397E+09   1.71934397E+09   2.11604116E+09   1.62274133E+09   1.62274133E+09
   2.78000000E-02   1.45634217E+09   1.68649641E+09   1.68649641E+09   2.07694893E+09   1.59340197E+09   1.59340197E+09
   2.80000000E-02   1.43018760E+09   1.65426384E+09   1.65426384E+09   2.03858505E+09   1.56460747E+09   1.56460747E+09
   2.82000000E-02   1.40451535E+09   1.62263113E+09   1.62263113E+09   2.00093161E+09   1.53634447E+09   1.53634447E+09
   2.84000000E-02   1.37931364E+09   1.59158360E+09   1.59158360E+09   1.96397127E+09   1.50860000E+09   1.50860000E+09
   2.86000000E-02   1.35457111E+09   1.56110702E+09   1.56110702E+09   1.92768722E+09   1.48136150E+09   1.48136150E+09
   2.88000000E-02   1.33027669E+09   1.53118762E+09   1.53118762E+09   1.89206317E+09   1.45461682E+09   1.45461682E+09
   2.90000000E-02   1.30641969E+09   1.50181202E+09   1.50181202E+09   1.85708332E+09   1.42835413E+09   1.42835413E+09
   2.92000000E-02   1.28298972E+09   1.47296726E+09   1.47296726E+09   1.82273235E+09   1.40256199E+09   1.40256199E+09
   2.94000000E-02   1.25997670E+09   1.44464076E+09   1.44464076E+09   1.78899538E+09   1.37722930E+09   1.37722930E+09
   2.96000000E-02   1.23737087E+09   1.41682032E+09   1.41682032E+09   1.75585800E+09   1.35234528E+09   1.35234528E+09
   2.98000000E-02   1.21516273E+09   1.38949411E+09   1.38949411E+09   1.72330622E+09   1.32789948E+09   1.32789948E+09
   3.00000000E-02   1.19334309E+09   1.36265063E+09   1.36265063E+09   1.69132645E+09   1.30388174E+09   1.30388174E+09
   3.02000000E-02   1.17190299E+09   1.33627874E+09   1.33627874E+09   1.65990551E+09   1.28028222E+09   1.28028222E+09
   3.04000000E-02   1.15083377E+09   1.31036760E+09   1.31036760E+09   1.62903059E+09   1.25709135E+09   1.25709135E+09
   3.06000000E-02   1.13012700E+09   1.28490669E+09   1.28490669E+09   1.59868925E+09   1.23429983E+09   1.23429983E+09
   3.08000000E-02   1.10977448E+09   1.25988581E+09   1.25988581E+09   1.56886943E+09   1.21189864E+09   1.21189864E+09
   3.10000000E-02   1.08976826E+09   1.23529502E+09   1.23529502E+09   1.53955939E+09   1.18987901E+09   1.18987901E+09
   3.12000000E-02   1.07010062E+09   1.21112469E+09   1.21112469E+09   1.51074772E+09   1.16823242E+09   1.16823242E+09
   3.14000000E-02   1.05076404E+09   1.18736545E+09   1.18736545E+09   1.48242335E+09   1.14695060E+09   1.14695060E+09
   3.16000000E-02   1.03175123E+09   1.16400819E+09   1.16400819E+09   1.45457550E+09   1.12602549E+09   1.12602549E+09
   3.18000000E-02   1.01305507E+09   1.14104405E+09   1.14104405E+09   1.42719372E+09   1.10544927E+09   1.10544927E+09
   3.20000000E-02   9.94668670E+08   1.11846443E+09   1.11846443E+09   1.40026781E+09   1.08521433E+09   1.08521433E+09
   3.22000000E-02   9.76585316E+08   1.09626096E+09   1.09626096E+09   1.37378787E+09   1.06531326E+09   1.06531326E+09
   3.24000000E-02   9.58798476E+08   1.07442548E+09   1.07442548E+09   1.34774427E+09   1.04573887E+09   1.04573887E+09
   3.26000000E-02   9.41301795E+08   1.05295009E+09   1.05295009E+09   1.32212765E+09   1.02648416E+09   1.02648416E+09
   3.28000000E-02   9.24089093E+08   1.03182707E+09   1.03182707E+09   1.29692889E+09   1.00754232E+09   1.00754232E+09
   3.30000000E-02   9.07154352E+08   1.01104892E+09   1.01104892E+09   1.27213911E+09   9.88906698E+08   9.88906698E+08
   3.32000000E-02   8.90491716E+08   9.90608347E+08   9.90608347E+08   1.24774968E+09   9.70570856E+08   9.70570856E+08
   3.34000000E-02   8.74095486E+08   9.70498240E+08   9.70498240E+08   1.22375220E+09   9.52528506E+08   9.52528506E+08
   3.36000000E-02   8.57960109E+08   9.50711683E+08   9.50711683E+08   1.20013847E+09   9.34773530E+08   9.34773530E+08
   3.38000000E-02   8.42080180E+08   9.31241939E+08   9.31241939E+08   1.17690054E+09   9.17299970E+08   9.17299970E+08
   3.40000000E-02   8.26450436E+08   9.12082447E+08   9.12082447E+08   1.15403063E+09   9.00102024E+08   9.00102024E+08
   3.42000000E-02   8.11065748E+08   8.93226818E+08   8.93226818E+08   1.13152120E+09   8.83174039E+08   8.83174039E+08
   3.44000000E-02   7.95921119E+08   8.74668827E+08   8.74668827E+08   1.10936486E+09   8.66510509E+08   8.66510509E+08
   3.46000000E-02   7.81011683E+08   8.56402409E+08   8.56402409E+08   1.08755446E+09   8.50106069E+08   8.50106069E+08
   3.48000000E-02   7.66332695E+08   8.38421654E+08   8.38421654E+08   1.06608298E+09   8.33955490E+08   8.33955490E+08
   3.50000000E-02   7.51879531E+08   8.20720803E+08   8.20720803E+08   1.04494363E+09   8.18053675E+08   8.18053675E+08
   3.52000000E-02   7.37647684E+08   8.03294240E+08   8.03294240E+08   1.02412974E+09   8.02395658E+08   8.02395658E+08
   3.54000000E-02   7.23728895E+08   7.88253037E+08   7.88253037E+08   1.00363486E+09   7.86976595E+08   7.86976595E+08
   3.56000000E-02   7.10082005E+08   7.74780004E+08   7.74780004E+08   9.83452652E+08   7.71791764E+08   7.71791764E+08
   3.58000000E-02   6.96640970E+08   7.61507894E+08   7.61507894E+08   9.63576970E+08   7.56836560E+08   7.56836560E+08
   3.60000000E-02   6.83401768E+08   7.48432802E+08   7.48432802E+08   9.44001804E+08   7.42106491E+08   7.42106491E+08
   3.62000000E-02   6.70360474E+08   7.35550916E+08   7.35550916E+08   9.24721296E+08   7.27597176E+08   7.27597176E+08
   3.64000000E-02   6.57513260E+08   7.22858516E+08   7.22858516E+08   9.05729729E+08   7.13304340E+08   7.13304340E+08
   3.66000000E-02   6.44856393E+08   7.10351975E+08   7.10351975E+08   8.87021527E+08   6.99223813E+08   6.99223813E+08
   3.68000000E-02   6.32386227E+08   6.98027751E+08   6.98027751E+08   8.68591248E+08   6.85351526E+08   6.85351526E+08
   3.70000000E-02   6.20099204E+08   6.85882387E+08   6.85882387E+08   8.50433581E+08   6.71683507E+08   6.71683507E+08
   3.72000000E-02   6.07991853E+08   6.73912509E+08   6.73912509E+08   8.32543343E+08   6.58215877E+08   6.58215877E+08
   3.74000000E-02   5.96060783E+08   6.62114823E+08   6.62114823E+08   8.14915472E+08   6.44944854E+08   6.44944854E+08
   3.76000000E-02   5.84302686E+08   6.50486113E+08   6.50486113E+08   7.97545030E+08   6.31866742E+08   6.31866742E+08
   3.78000000E-02   5.72714330E+08   6.39023238E+08   6.39023238E+08   7.80427192E+08   6.18977933E+08   6.18977933E+08
   3.80000000E-02   5.61292559E+08   6.27723130E+08   6.27723130E+08   7.63557247E+08   6.06274902E+08   6.06274902E+08
   3.82000000E-02   5.50034291E+08   6.16582793E+08   6.16582793E+08   7.46930594E+08   5.93754210E+08   5.93754210E+08
   3.84000000E-02   5.40987600E+08   6.06671425E+08   6.06671425E+08   7.34132533E+08   5.83859855E+08   5.83859855E+08
   3.86000000E-02   5.32752647E+08   5.97255991E+08   5.97255991E+08   7.22706248E+08   5.74919992E+08   5.74919992E+08
   3.88000000E-02   5.24630518E+08   5.87969870E+08   5.87969870E+08   7.11436950E+08   5.66102702E+08   5.66102702E+08
   3.90000000E-02   5.16619191E+08   5.78810743E+08   5.78810743E+08   7.00321823E+08   5.57405788E+08   5.57405788E+08
   3.92000000E-02   5.08716691E+08   5.69776343E+08   5.69776343E+08   6.89358114E+08   5.48827103E+08   5.48827103E+08
   3.94000000E-02   5.00921085E+08   5.60864454E+08   5.60864454E+08   6.78543132E+08   5.40364548E+08   5.40364548E+08
   3.96000000E-02   4.93230486E+08   5.52072909E+08   5.52072909E+08   6.67874247E+08   5.32016071E+08   5.32016071E+08
   3.98000000E-02   4.85643048E+08   5.43399591E+08   5.43399591E+08   6.57348887E+08   5.23779664E+08   5.23779664E+08
   4.00000000E-02   4.78156964E+08   5.34842427E+08   5.34842427E+08   6.46964537E+08   5.15653368E+08   5.15653368E+08
   4.02000000E-02   4.70770470E+08   5.26399392E+08   5.26399392E+08   6.36718737E+08   5.07635261E+08   5.07635261E+08
   4.04000000E-02   4.63481838E+08   5.18068505E+08   5.18068505E+08   6.26609082E+08   4.99723468E+08   4.99723468E+08
   4.06000000E-02   4.56289379E+08   5.09847828E+08   5.09847828E+08   6.16633219E+08   4.91916154E+08   4.91916154E+08
   4.08000000E-02   4.49191440E+08   5.01735465E+08   5.01735465E+08   6.06788846E+08   4.84211521E+08   4.84211521E+08
   4.10000000E-02   4.42186405E+08   4.93729562E+08   4.93729562E+08   5.97073710E+08   4.76607813E+08   4.76607813E+08
   4.12000000E-02   4.35272692E+08   4.85828302E+08   4.85828302E+08   5.87485609E+08   4.69103311E+08   4.69103311E+08
   4.14000000E-02   4.28448752E+08   4.78029911E+08   4.78029911E+08   5.78022386E+08   4.61696333E+08   4.61696333E+08
   4.16000000E-02   4.21713070E+08   4.70332650E+08   4.70332650E+08   5.68681930E+08   4.54385231E+08   4.54385231E+08
   4.18000000E-02   4.15064163E+08   4.62734818E+08   4.62734818E+08   5.59462176E+08   4.47168394E+08   4.47168394E+08
   4.20000000E-02   4.08500580E+08   4.55234749E+08   4.55234749E+08   5.50361102E+08   4.40044245E+08   4.40044245E+08
   4.22000000E-02   4.02020898E+08   4.47830814E+08   4.47830814E+08   5.41376729E+08   4.33011239E+08   4.33011239E+08
   4.24000000E-02   3.95623728E+08   4.40521416E+08   4.40521416E+08   5.32507119E+08   4.26067865E+08   4.26067865E+08
   4.26000000E-02   3.89307706E+08   4.33304992E+08   4.33304992E+08   5.23750374E+08   4.19212641E+08   4.19212641E+08
   4.28000000E-02   3.83071499E+08   4.26180013E+08   4.26180013E+08   5.15104637E+08   4.12444118E+08   4.12444118E+08
