# TBinMid=2.6515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   5.20000000E-03   3.08132730E+09   4.11644106E+09   4.11644106E+09   2.97749952E+09   3.01928409E+09   3.01928409E+09
   5.40000000E-03   3.14007529E+09   4.18528495E+09   4.18528495E+09   3.06374993E+09   3.08410971E+09   3.08410971E+09
   5.60000000E-03   3.18854674E+09   4.24107132E+09   4.24107132E+09   3.13694680E+09   3.13810929E+09   3.13810929E+09
   5.80000000E-03   3.23860920E+09   4.29147896E+09   4.29147896E+09   3.23676472E+09   3.19981980E+09   3.19981980E+09
   6.00000000E-03   3.28593132E+09   4.33513430E+09   4.33513430E+09   3.34441523E+09   3.26141398E+09   3.26141398E+09
   6.20000000E-03   3.32527272E+09   4.37004810E+09   4.37004810E+09   3.43828030E+09   3.31369477E+09   3.31369477E+09
   6.40000000E-03   3.35768476E+09   4.39740439E+09   4.39740439E+09   3.52007315E+09   3.35786382E+09   3.35786382E+09
   6.60000000E-03   3.38406422E+09   4.41821109E+09   4.41821109E+09   3.59126165E+09   3.39494769E+09   3.39494769E+09
   6.80000000E-03   3.40517918E+09   4.43332960E+09   4.43332960E+09   3.65310879E+09   3.42582705E+09   3.42582705E+09
   7.00000000E-03   3.42169001E+09   4.44349894E+09   4.44349894E+09   3.70670556E+09   3.45126031E+09   3.45126031E+09
   7.20000000E-03   3.43416652E+09   4.44935536E+09   4.44935536E+09   3.75299786E+09   3.47190302E+09   3.47190302E+09
   7.40000000E-03   3.44310203E+09   4.45144840E+09   4.45144840E+09   3.79280868E+09   3.48832370E+09   3.48832370E+09
   7.60000000E-03   3.44892498E+09   4.45025420E+09   4.45025420E+09   3.82685638E+09   3.50101701E+09   3.50101701E+09
   7.80000000E-03   3.45200856E+09   4.44618646E+09   4.44618646E+09   3.85576997E+09   3.51041461E+09   3.51041461E+09
   8.00000000E-03   3.45267874E+09   4.43960560E+09   4.43960560E+09   3.88010178E+09   3.51689426E+09   3.51689426E+09
   8.20000000E-03   3.45122097E+09   4.43082641E+09   4.43082641E+09   3.90033820E+09   3.52078744E+09   3.52078744E+09
   8.40000000E-03   3.43814994E+09   4.41503539E+09   4.41503539E+09   3.90743408E+09   3.51254178E+09   3.51254178E+09
   8.60000000E-03   3.40681011E+09   4.38307351E+09   4.38307351E+09   3.89534445E+09   3.48573607E+09   3.48573607E+09
   8.80000000E-03   3.37447135E+09   4.32166887E+09   4.32166887E+09   3.88203429E+09   3.45891572E+09   3.45891572E+09
   9.00000000E-03   3.34257906E+09   4.26215367E+09   4.26215367E+09   3.86766277E+09   3.43213591E+09   3.43213591E+09
   9.20000000E-03   3.31114675E+09   4.20444079E+09   4.20444079E+09   3.85237020E+09   3.40544351E+09   3.40544351E+09
   9.40000000E-03   3.28018406E+09   4.14844826E+09   4.14844826E+09   3.83628044E+09   3.37887829E+09   3.37887829E+09
   9.60000000E-03   3.24969743E+09   4.09409887E+09   4.09409887E+09   3.81950303E+09   3.35247388E+09   3.35247388E+09
   9.80000000E-03   3.21969060E+09   4.04131991E+09   4.04131991E+09   3.80213493E+09   3.32625866E+09   3.32625866E+09
   1.00000000E-02   3.19016506E+09   3.99004279E+09   3.99004279E+09   3.78426209E+09   3.30025646E+09   3.30025646E+09
   1.02000000E-02   3.16112042E+09   3.94020285E+09   3.94020285E+09   3.76596078E+09   3.27448721E+09   3.27448721E+09
   1.04000000E-02   3.13255471E+09   3.89173901E+09   3.89173901E+09   3.74729874E+09   3.24896742E+09   3.24896742E+09
   1.06000000E-02   3.10446470E+09   3.84459360E+09   3.84459360E+09   3.72833618E+09   3.22371071E+09   3.22371071E+09
   1.08000000E-02   3.07684604E+09   3.79871211E+09   3.79871211E+09   3.70912666E+09   3.19872814E+09   3.19872814E+09
   1.10000000E-02   3.04969353E+09   3.75404296E+09   3.75404296E+09   3.68971787E+09   3.17402859E+09   3.17402859E+09
   1.12000000E-02   3.02300124E+09   3.71053736E+09   3.71053736E+09   3.67015225E+09   3.14961902E+09   3.14961902E+09
   1.14000000E-02   2.99676269E+09   3.66814908E+09   3.66814908E+09   3.65046762E+09   3.12550479E+09   3.12550479E+09
   1.16000000E-02   2.97097089E+09   3.62683432E+09   3.62683432E+09   3.63069768E+09   3.10168978E+09   3.10168978E+09
   1.18000000E-02   2.94561853E+09   3.58655153E+09   3.58655153E+09   3.61087245E+09   3.07817669E+09   3.07817669E+09
   1.20000000E-02   2.92069802E+09   3.54726131E+09   3.54726131E+09   3.59101866E+09   3.05496711E+09   3.05496711E+09
   1.22000000E-02   2.89620155E+09   3.50892622E+09   3.50892622E+09   3.57116015E+09   3.03206174E+09   3.03206174E+09
   1.24000000E-02   2.84954165E+09   3.45970814E+09   3.45970814E+09   3.52006438E+09   2.98445545E+09   2.98445545E+09
   1.26000000E-02   2.80119853E+09   3.41028271E+09   3.41028271E+09   3.46610824E+09   2.93483630E+09   2.93483630E+09
   1.28000000E-02   2.75441439E+09   3.36231670E+09   3.36231670E+09   3.41380850E+09   2.88680259E+09   2.88680259E+09
   1.30000000E-02   2.70911579E+09   3.31574535E+09   3.31574535E+09   3.36308962E+09   2.84028007E+09   2.84028007E+09
   1.32000000E-02   2.66523383E+09   3.27050773E+09   3.27050773E+09   3.31388058E+09   2.79519905E+09   2.79519905E+09
   1.34000000E-02   2.62270377E+09   3.22654639E+09   3.22654639E+09   3.26611460E+09   2.75149405E+09   2.75149405E+09
   1.36000000E-02   2.58146475E+09   3.18380721E+09   3.18380721E+09   3.21972876E+09   2.70910347E+09   2.70910347E+09
   1.38000000E-02   2.54135030E+09   3.13983551E+09   3.13983551E+09   3.17466376E+09   2.66796934E+09   2.66796934E+09
   1.40000000E-02   2.50142984E+09   3.07528331E+09   3.07528331E+09   3.13086367E+09   2.62803702E+09   2.62803702E+09
   1.42000000E-02   2.46268446E+09   3.01282496E+09   3.01282496E+09   3.08827568E+09   2.58925498E+09   2.58925498E+09
   1.44000000E-02   2.42506381E+09   2.95236561E+09   2.95236561E+09   3.04684988E+09   2.55157460E+09   2.55157460E+09
   1.46000000E-02   2.38852035E+09   2.89381592E+09   2.89381592E+09   3.00653908E+09   2.51494994E+09   2.51494994E+09
   1.48000000E-02   2.35300916E+09   2.83709168E+09   2.83709168E+09   2.96729861E+09   2.47933757E+09   2.47933757E+09
   1.50000000E-02   2.31848776E+09   2.78211342E+09   2.78211342E+09   2.92908616E+09   2.44469641E+09   2.44469641E+09
   1.52000000E-02   2.28491596E+09   2.72880614E+09   2.72880614E+09   2.89186163E+09   2.41098755E+09   2.41098755E+09
   1.54000000E-02   2.25225571E+09   2.67709895E+09   2.67709895E+09   2.85558700E+09   2.37817414E+09   2.37817414E+09
   1.56000000E-02   2.22047094E+09   2.62692480E+09   2.62692480E+09   2.82022615E+09   2.34622123E+09   2.34622123E+09
   1.58000000E-02   2.18952745E+09   2.57822028E+09   2.57822028E+09   2.78574481E+09   2.31509566E+09   2.31509566E+09
   1.60000000E-02   2.15939277E+09   2.53092531E+09   2.53092531E+09   2.75211037E+09   2.28476595E+09   2.28476595E+09
   1.62000000E-02   2.13003609E+09   2.48498299E+09   2.48498299E+09   2.71929184E+09   2.25520219E+09   2.25520219E+09
   1.64000000E-02   2.10142813E+09   2.44033934E+09   2.44033934E+09   2.68725972E+09   2.22637594E+09   2.22637594E+09
   1.66000000E-02   2.07354103E+09   2.39694315E+09   2.39694315E+09   2.65598594E+09   2.19826015E+09   2.19826015E+09
   1.68000000E-02   2.04634831E+09   2.35474582E+09   2.35474582E+09   2.62544371E+09   2.17082908E+09   2.17082908E+09
   1.70000000E-02   2.01982474E+09   2.31370115E+09   2.31370115E+09   2.59560754E+09   2.14405819E+09   2.14405819E+09
   1.72000000E-02   1.99394631E+09   2.27376524E+09   2.27376524E+09   2.56645307E+09   2.11792413E+09   2.11792413E+09
   1.74000000E-02   1.96869012E+09   2.23489633E+09   2.23489633E+09   2.53795709E+09   2.09240459E+09   2.09240459E+09
   1.76000000E-02   1.94403435E+09   2.19705468E+09   2.19705468E+09   2.51009740E+09   2.06747833E+09   2.06747833E+09
   1.78000000E-02   1.91995816E+09   2.16020246E+09   2.16020246E+09   2.48285282E+09   2.04312504E+09   2.04312504E+09
   1.80000000E-02   1.89208903E+09   2.12202842E+09   2.12202842E+09   2.44974256E+09   2.01440302E+09   2.01440302E+09
   1.82000000E-02   1.85390469E+09   2.07909888E+09   2.07909888E+09   2.40109336E+09   1.97393903E+09   1.97393903E+09
   1.84000000E-02   1.81673846E+09   2.03731459E+09   2.03731459E+09   2.35373665E+09   1.93455281E+09   1.93455281E+09
   1.86000000E-02   1.78055348E+09   1.99663408E+09   1.99663408E+09   2.30762571E+09   1.89620537E+09   1.89620537E+09
   1.88000000E-02   1.74531458E+09   1.95701776E+09   1.95701776E+09   2.26271597E+09   1.85885950E+09   1.85885950E+09
   1.90000000E-02   1.71098819E+09   1.91842787E+09   1.91842787E+09   2.21896490E+09   1.82247968E+09   1.82247968E+09
   1.92000000E-02   1.67754226E+09   1.88082836E+09   1.88082836E+09   2.17633186E+09   1.78703199E+09   1.78703199E+09
   1.94000000E-02   1.64494616E+09   1.84418477E+09   1.84418477E+09   2.13477803E+09   1.75248403E+09   1.75248403E+09
   1.96000000E-02   1.61317064E+09   1.80846416E+09   1.80846416E+09   2.09426632E+09   1.71880483E+09   1.71880483E+09
   1.98000000E-02   1.58218770E+09   1.77363505E+09   1.77363505E+09   2.05476125E+09   1.68596477E+09   1.68596477E+09
   2.00000000E-02   1.55197057E+09   1.73966730E+09   1.73966730E+09   2.01622886E+09   1.65393553E+09   1.65393553E+09
   2.02000000E-02   1.52249361E+09   1.70653210E+09   1.70653210E+09   1.97863668E+09   1.62268997E+09   1.62268997E+09
   2.04000000E-02   1.49373230E+09   1.67420183E+09   1.67420183E+09   1.94195359E+09   1.59220214E+09   1.59220214E+09
   2.06000000E-02   1.46566313E+09   1.64265004E+09   1.64265004E+09   1.90614979E+09   1.56244717E+09   1.56244717E+09
   2.08000000E-02   1.43826357E+09   1.61185141E+09   1.61185141E+09   1.87119672E+09   1.53340121E+09   1.53340121E+09
   2.10000000E-02   1.41151203E+09   1.58178162E+09   1.58178162E+09   1.83706700E+09   1.50504142E+09   1.50504142E+09
   2.12000000E-02   1.38538781E+09   1.55241740E+09   1.55241740E+09   1.80373437E+09   1.47734588E+09   1.47734588E+09
   2.14000000E-02   1.35987103E+09   1.52373637E+09   1.52373637E+09   1.77117362E+09   1.45029356E+09   1.45029356E+09
   2.16000000E-02   1.33494262E+09   1.49571709E+09   1.49571709E+09   1.73936058E+09   1.42386429E+09   1.42386429E+09
   2.18000000E-02   1.31058429E+09   1.46833896E+09   1.46833896E+09   1.70827202E+09   1.39803868E+09   1.39803868E+09
   2.20000000E-02   1.28677843E+09   1.44158220E+09   1.44158220E+09   1.67788564E+09   1.37279812E+09   1.37279812E+09
   2.22000000E-02   1.26349725E+09   1.41518788E+09   1.41518788E+09   1.64817999E+09   1.34812473E+09   1.34812473E+09
   2.24000000E-02   1.24068338E+09   1.38823198E+09   1.38823198E+09   1.61913449E+09   1.32400132E+09   1.32400132E+09
   2.26000000E-02   1.21837490E+09   1.36187933E+09   1.36187933E+09   1.59072932E+09   1.30041136E+09   1.30041136E+09
   2.28000000E-02   1.19655673E+09   1.33611187E+09   1.33611187E+09   1.56294542E+09   1.27733895E+09   1.27733895E+09
   2.30000000E-02   1.17521438E+09   1.31091220E+09   1.31091220E+09   1.53576446E+09   1.25476880E+09   1.25476880E+09
   2.32000000E-02   1.15433389E+09   1.28626358E+09   1.28626358E+09   1.50916878E+09   1.23268617E+09   1.23268617E+09
   2.34000000E-02   1.13390180E+09   1.26214990E+09   1.26214990E+09   1.48314140E+09   1.21107691E+09   1.21107691E+09
   2.36000000E-02   1.11390519E+09   1.23855564E+09   1.23855564E+09   1.45766595E+09   1.18992735E+09   1.18992735E+09
   2.38000000E-02   1.09433157E+09   1.21546586E+09   1.21546586E+09   1.43272665E+09   1.16922433E+09   1.16922433E+09
   2.40000000E-02   1.07516893E+09   1.19286614E+09   1.19286614E+09   1.40830832E+09   1.14895520E+09   1.14895520E+09
   2.42000000E-02   1.05640569E+09   1.17074261E+09   1.17074261E+09   1.38439631E+09   1.12910772E+09   1.12910772E+09
   2.44000000E-02   1.03803068E+09   1.14908189E+09   1.14908189E+09   1.36097648E+09   1.10967011E+09   1.10967011E+09
   2.46000000E-02   1.02003311E+09   1.12787105E+09   1.12787105E+09   1.33803521E+09   1.09063101E+09   1.09063101E+09
   2.48000000E-02   1.00240261E+09   1.10709766E+09   1.10709766E+09   1.31555935E+09   1.07197945E+09   1.07197945E+09
   2.50000000E-02   9.85129118E+08   1.08674969E+09   1.08674969E+09   1.29353622E+09   1.05370485E+09   1.05370485E+09
   2.52000000E-02   9.68202969E+08   1.06681553E+09   1.06681553E+09   1.27195355E+09   1.03579699E+09   1.03579699E+09
   2.54000000E-02   9.51614804E+08   1.04728400E+09   1.04728400E+09   1.25079953E+09   1.01824600E+09   1.01824600E+09
   2.56000000E-02   9.35355590E+08   1.02814428E+09   1.02814428E+09   1.23006271E+09   1.00104236E+09   1.00104236E+09
   2.58000000E-02   9.19416601E+08   1.00938590E+09   1.00938590E+09   1.20973207E+09   9.84176865E+08   9.84176865E+08
   2.60000000E-02   9.03789401E+08   9.90998790E+08   9.90998790E+08   1.18979692E+09   9.67640608E+08   9.67640608E+08
   2.62000000E-02   8.88465839E+08   9.72973173E+08   9.72973173E+08   1.17024696E+09   9.51424991E+08   9.51424991E+08
   2.64000000E-02   8.73033324E+08   9.55088075E+08   9.55088075E+08   1.15032167E+09   9.35028904E+08   9.35028904E+08
   2.66000000E-02   8.57009326E+08   9.37086132E+08   9.37086132E+08   1.12913629E+09   9.17867350E+08   9.17867350E+08
   2.68000000E-02   8.41294823E+08   9.19433325E+08   9.19433325E+08   1.10836031E+09   9.01037262E+08   9.01037262E+08
   2.70000000E-02   8.25881901E+08   9.02120708E+08   9.02120708E+08   1.08798327E+09   8.84530163E+08   8.84530163E+08
   2.72000000E-02   8.10762899E+08   8.85139626E+08   8.85139626E+08   1.06799502E+09   8.68337849E+08   8.68337849E+08
   2.74000000E-02   7.95930404E+08   8.68481698E+08   8.68481698E+08   1.04838576E+09   8.52452379E+08   8.52452379E+08
   2.76000000E-02   7.81377235E+08   8.52138813E+08   8.52138813E+08   1.02914598E+09   8.36866065E+08   8.36866065E+08
   2.78000000E-02   7.67096442E+08   8.36103116E+08   8.36103116E+08   1.01026650E+09   8.21571463E+08   8.21571463E+08
   2.80000000E-02   7.53081292E+08   8.20366998E+08   8.20366998E+08   9.91738400E+08   8.06561360E+08   8.06561360E+08
   2.82000000E-02   7.39325262E+08   8.04923090E+08   8.04923090E+08   9.73553050E+08   7.91828772E+08   7.91828772E+08
   2.84000000E-02   7.25822031E+08   7.89764250E+08   7.89764250E+08   9.55702089E+08   7.77366928E+08   7.77366928E+08
   2.86000000E-02   7.12565472E+08   7.74883555E+08   7.74883555E+08   9.38177410E+08   7.63169267E+08   7.63169267E+08
   2.88000000E-02   6.99549646E+08   7.60274296E+08   7.60274296E+08   9.20971155E+08   7.49229429E+08   7.49229429E+08
   2.90000000E-02   6.86768794E+08   7.45929966E+08   7.45929966E+08   9.04075706E+08   7.35541244E+08   7.35541244E+08
   2.92000000E-02   6.74217331E+08   7.31844257E+08   7.31844257E+08   8.87483672E+08   7.22098733E+08   7.22098733E+08
   2.94000000E-02   6.61889840E+08   7.18011047E+08   7.18011047E+08   8.71187885E+08   7.08896092E+08   7.08896092E+08
   2.96000000E-02   6.49781063E+08   7.04424399E+08   7.04424399E+08   8.55181392E+08   6.95927692E+08   6.95927692E+08
   2.98000000E-02   6.37885900E+08   6.91078550E+08   6.91078550E+08   8.39457443E+08   6.83188070E+08   6.83188070E+08
   3.00000000E-02   6.26199399E+08   6.77967909E+08   6.77967909E+08   8.24009487E+08   6.70671923E+08   6.70671923E+08
   3.02000000E-02   6.14716755E+08   6.65087047E+08   6.65087047E+08   8.08831166E+08   6.58374103E+08   6.58374103E+08
   3.04000000E-02   6.03433300E+08   6.52430691E+08   6.52430691E+08   7.93916305E+08   6.46289613E+08   6.46289613E+08
   3.06000000E-02   5.92344502E+08   6.39993724E+08   6.39993724E+08   7.79258908E+08   6.34413598E+08   6.34413598E+08
   3.08000000E-02   5.81445958E+08   6.27771174E+08   6.27771174E+08   7.64853150E+08   6.22741343E+08   6.22741343E+08
   3.10000000E-02   5.70733391E+08   6.15758208E+08   6.15758208E+08   7.50693372E+08   6.11268267E+08   6.11268267E+08
   3.12000000E-02   5.60202645E+08   6.03950136E+08   6.03950136E+08   7.36774077E+08   5.99989920E+08   5.99989920E+08
   3.14000000E-02   5.49849682E+08   5.92342394E+08   5.92342394E+08   7.23089920E+08   5.88901976E+08   5.88901976E+08
   3.16000000E-02   5.39670574E+08   5.80930550E+08   5.80930550E+08   7.09635706E+08   5.78000228E+08   5.78000228E+08
   3.18000000E-02   5.29661505E+08   5.69710294E+08   5.69710294E+08   6.96406387E+08   5.67280591E+08   5.67280591E+08
   3.20000000E-02   5.19818764E+08   5.58677434E+08   5.58677434E+08   6.83397052E+08   5.56739088E+08   5.56739088E+08
   3.22000000E-02   5.10138740E+08   5.47827895E+08   5.47827895E+08   6.70602925E+08   5.46371854E+08   5.46371854E+08
   3.24000000E-02   5.00617922E+08   5.37157712E+08   5.37157712E+08   6.58019362E+08   5.36175128E+08   5.36175128E+08
   3.26000000E-02   4.91252896E+08   5.26663030E+08   5.26663030E+08   6.45641843E+08   5.26145252E+08   5.26145252E+08
   3.28000000E-02   4.82040336E+08   5.16340095E+08   5.16340095E+08   6.33465971E+08   5.16278667E+08   5.16278667E+08
   3.30000000E-02   4.72977009E+08   5.06185257E+08   5.06185257E+08   6.21487468E+08   5.06571908E+08   5.06571908E+08
   3.32000000E-02   4.64059766E+08   4.96194960E+08   4.96194960E+08   6.09702168E+08   4.97021603E+08   4.97021603E+08
   3.34000000E-02   4.55285543E+08   4.86365747E+08   4.86365747E+08   5.98106018E+08   4.87624471E+08   4.87624471E+08
   3.36000000E-02   4.46651355E+08   4.76694247E+08   4.76694247E+08   5.86695068E+08   4.78377316E+08   4.78377316E+08
   3.38000000E-02   4.38154298E+08   4.67177182E+08   4.67177182E+08   5.75465477E+08   4.69277026E+08   4.69277026E+08
   3.40000000E-02   4.29791541E+08   4.57811356E+08   4.57811356E+08   5.64413500E+08   4.60320570E+08   4.60320570E+08
   3.42000000E-02   4.21560328E+08   4.48593660E+08   4.48593660E+08   5.53535489E+08   4.51504995E+08   4.51504995E+08
   3.44000000E-02   4.13457972E+08   4.39521061E+08   4.39521061E+08   5.42827894E+08   4.42827426E+08   4.42827426E+08
   3.46000000E-02   4.05481858E+08   4.30590606E+08   4.30590606E+08   5.32287251E+08   4.34285061E+08   4.34285061E+08
   3.48000000E-02   3.97629436E+08   4.21799419E+08   4.21799419E+08   5.21910189E+08   4.25875167E+08   4.25875167E+08
   3.50000000E-02   3.89898220E+08   4.13144693E+08   4.13144693E+08   5.11693418E+08   4.17595085E+08   4.17595085E+08
   3.52000000E-02   3.82285789E+08   4.04623695E+08   4.04623695E+08   5.01633736E+08   4.09442218E+08   4.09442218E+08
   3.54000000E-02   3.74789779E+08   3.96233760E+08   3.96233760E+08   4.91728016E+08   4.01414039E+08   4.01414039E+08
   3.56000000E-02   3.67407888E+08   3.87972289E+08   3.87972289E+08   4.81973213E+08   3.93508080E+08   3.93508080E+08
   3.58000000E-02   3.60189951E+08   3.80983355E+08   3.80983355E+08   4.72366356E+08   3.85721936E+08   3.85721936E+08
   3.60000000E-02   3.53100410E+08   3.74529860E+08   3.74529860E+08   4.62904548E+08   3.78053262E+08   3.78053262E+08
   3.62000000E-02   3.46117242E+08   3.68171569E+08   3.68171569E+08   4.53584962E+08   3.70499769E+08   3.70499769E+08
   3.64000000E-02   3.39238386E+08   3.61906651E+08   3.61906651E+08   4.44404841E+08   3.63059225E+08   3.63059225E+08
   3.66000000E-02   3.32461832E+08   3.55733319E+08   3.55733319E+08   4.35361496E+08   3.55729453E+08   3.55729453E+08
   3.68000000E-02   3.25785617E+08   3.49649829E+08   3.49649829E+08   4.26452301E+08   3.48508327E+08   3.48508327E+08
   3.70000000E-02   3.19207828E+08   3.43654479E+08   3.43654479E+08   4.17674693E+08   3.41393772E+08   3.41393772E+08
   3.72000000E-02   3.12726594E+08   3.37745608E+08   3.37745608E+08   4.09026173E+08   3.34383764E+08   3.34383764E+08
   3.74000000E-02   3.06340092E+08   3.31921593E+08   3.31921593E+08   4.00504300E+08   3.27476327E+08   3.27476327E+08
   3.76000000E-02   3.00046540E+08   3.26180850E+08   3.26180850E+08   3.92106689E+08   3.20669532E+08   3.20669532E+08
   3.78000000E-02   2.93844199E+08   3.20521833E+08   3.20521833E+08   3.83831015E+08   3.13961493E+08   3.13961493E+08
   3.80000000E-02   2.87731370E+08   3.14943031E+08   3.14943031E+08   3.75675004E+08   3.07350371E+08   3.07350371E+08
   3.82000000E-02   2.81706394E+08   3.09442969E+08   3.09442969E+08   3.67636436E+08   3.00834370E+08   3.00834370E+08
   3.84000000E-02   2.75767651E+08   3.04020205E+08   3.04020205E+08   3.59713145E+08   2.94411733E+08   2.94411733E+08
   3.86000000E-02   2.69913558E+08   2.98673331E+08   2.98673331E+08   3.51903012E+08   2.88080747E+08   2.88080747E+08
   3.88000000E-02   2.65505690E+08   2.94113488E+08   2.94113488E+08   3.46109325E+08   2.83353637E+08   2.83353637E+08
   3.90000000E-02   2.61726779E+08   2.89912928E+08   2.89912928E+08   3.41189515E+08   2.79322707E+08   2.79322707E+08
   3.92000000E-02   2.57998729E+08   2.85768932E+08   2.85768932E+08   3.36335912E+08   2.75346028E+08   2.75346028E+08
   3.94000000E-02   2.54320643E+08   2.81680500E+08   2.81680500E+08   3.31547345E+08   2.71422640E+08   2.71422640E+08
   3.96000000E-02   2.50691641E+08   2.77646653E+08   2.77646653E+08   3.26822670E+08   2.67551607E+08   2.67551607E+08
   3.98000000E-02   2.47110864E+08   2.73666437E+08   2.73666437E+08   3.22160768E+08   2.63732010E+08   2.63732010E+08
   4.00000000E-02   2.43577470E+08   2.69738915E+08   2.69738915E+08   3.17560546E+08   2.59962955E+08   2.59962955E+08
   4.02000000E-02   2.40090638E+08   2.65863174E+08   2.65863174E+08   3.13020932E+08   2.56243562E+08   2.56243562E+08
   4.04000000E-02   2.36649563E+08   2.62038319E+08   2.62038319E+08   3.08540881E+08   2.52572976E+08   2.52572976E+08
   4.06000000E-02   2.33253460E+08   2.58263474E+08   2.58263474E+08   3.04119368E+08   2.48950357E+08   2.48950357E+08
   4.08000000E-02   2.29901557E+08   2.54537785E+08   2.54537785E+08   2.99755393E+08   2.45374884E+08   2.45374884E+08
   4.10000000E-02   2.26593104E+08   2.50860413E+08   2.50860413E+08   2.95447973E+08   2.41845754E+08   2.41845754E+08
   4.12000000E-02   2.23327361E+08   2.47230539E+08   2.47230539E+08   2.91196152E+08   2.38362182E+08   2.38362182E+08
   4.14000000E-02   2.20103610E+08   2.43647360E+08   2.43647360E+08   2.86998990E+08   2.34923397E+08   2.34923397E+08
   4.16000000E-02   2.16921142E+08   2.40110093E+08   2.40110093E+08   2.82855568E+08   2.31528648E+08   2.31528648E+08
   4.18000000E-02   2.13779269E+08   2.36617967E+08   2.36617967E+08   2.78764988E+08   2.28177197E+08   2.28177197E+08
   4.20000000E-02   2.10677314E+08   2.33170232E+08   2.33170232E+08   2.74726369E+08   2.24868323E+08   2.24868323E+08
   4.22000000E-02   2.07614614E+08   2.29766151E+08   2.29766151E+08   2.70738849E+08   2.21601320E+08   2.21601320E+08
   4.24000000E-02   2.04590521E+08   2.26405003E+08   2.26405003E+08   2.66801585E+08   2.18375497E+08   2.18375497E+08
   4.26000000E-02   2.01604401E+08   2.23086081E+08   2.23086081E+08   2.62913750E+08   2.15190177E+08   2.15190177E+08
   4.28000000E-02   1.98655632E+08   2.19808694E+08   2.19808694E+08   2.59074536E+08   2.12044696E+08   2.12044696E+08
