# TBinMid=2.1515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.40000000E-03   2.88329564E+09   4.04387350E+09   4.04387350E+09   2.69337197E+09   2.79650433E+09   2.79650433E+09
   4.60000000E-03   3.01933406E+09   4.20722248E+09   4.20722248E+09   2.88449993E+09   2.94445852E+09   2.94445852E+09
   4.80000000E-03   3.13337277E+09   4.34312340E+09   4.34312340E+09   3.04712698E+09   3.06908786E+09   3.06908786E+09
   5.00000000E-03   3.22888774E+09   4.45595475E+09   4.45595475E+09   3.18565901E+09   3.17405339E+09   3.17405339E+09
   5.20000000E-03   3.30872555E+09   4.54929865E+09   4.54929865E+09   3.30371251E+09   3.26235534E+09   3.26235534E+09
   5.40000000E-03   3.37526987E+09   4.62690195E+09   4.62690195E+09   3.40427698E+09   3.33646968E+09   3.33646968E+09
   5.60000000E-03   3.43049370E+09   4.69175305E+09   4.69175305E+09   3.48983969E+09   3.39845297E+09   3.39845297E+09
   5.80000000E-03   3.48893701E+09   4.75112166E+09   4.75112166E+09   3.60616537E+09   3.47042780E+09   3.47042780E+09
   6.00000000E-03   3.54576472E+09   4.80350402E+09   4.80350402E+09   3.73414349E+09   3.54409217E+09   3.54409217E+09
   6.20000000E-03   3.59343197E+09   4.84581862E+09   4.84581862E+09   3.84598885E+09   3.60699512E+09   3.60699512E+09
   6.40000000E-03   3.63313559E+09   4.87942080E+09   4.87942080E+09   3.94369846E+09   3.66051522E+09   3.66051522E+09
   6.60000000E-03   3.66589705E+09   4.90546477E+09   4.90546477E+09   4.02898388E+09   3.70583085E+09   3.70583085E+09
   6.80000000E-03   3.69259180E+09   4.92493746E+09   4.92493746E+09   4.10331824E+09   3.74395346E+09   3.74395346E+09
   7.00000000E-03   3.71397299E+09   4.93868597E+09   4.93868597E+09   4.16797446E+09   3.77575460E+09   3.77575460E+09
   7.20000000E-03   3.73069097E+09   4.94743996E+09   4.94743996E+09   4.22405655E+09   3.80198804E+09   3.80198804E+09
   7.40000000E-03   3.74330915E+09   4.95182998E+09   4.95182998E+09   4.27252538E+09   3.82330789E+09   3.82330789E+09
   7.60000000E-03   3.75231720E+09   4.95240264E+09   4.95240264E+09   4.31421998E+09   3.84028362E+09   3.84028362E+09
   7.80000000E-03   3.75814197E+09   4.94963315E+09   4.94963315E+09   4.34987523E+09   3.85341252E+09   3.85341252E+09
   8.00000000E-03   3.76115656E+09   4.94393572E+09   4.94393572E+09   4.38013672E+09   3.86313005E+09   3.86313005E+09
   8.20000000E-03   3.76168799E+09   4.93567236E+09   4.93567236E+09   4.40557310E+09   3.86981856E+09   3.86981856E+09
   8.40000000E-03   3.75116347E+09   4.92052892E+09   4.92052892E+09   4.41748963E+09   3.86472157E+09   3.86472157E+09
   8.60000000E-03   3.72098605E+09   4.88894761E+09   4.88894761E+09   4.40737068E+09   3.83929617E+09   3.83929617E+09
   8.80000000E-03   3.68930899E+09   4.82194905E+09   4.82194905E+09   4.39563084E+09   3.81357837E+09   3.81357837E+09
   9.00000000E-03   3.65787755E+09   4.75695882E+09   4.75695882E+09   4.38246963E+09   3.78765130E+09   3.78765130E+09
   9.20000000E-03   3.62672570E+09   4.69388764E+09   4.69388764E+09   4.36806331E+09   3.76158676E+09   3.76158676E+09
   9.40000000E-03   3.59588136E+09   4.63265118E+09   4.63265118E+09   4.35256787E+09   3.73544678E+09   3.73544678E+09
   9.60000000E-03   3.56536728E+09   4.57316979E+09   4.57316979E+09   4.33612155E+09   3.70928492E+09   3.70928492E+09
   9.80000000E-03   3.53520183E+09   4.51536819E+09   4.51536819E+09   4.31884708E+09   3.68314740E+09   3.68314740E+09
   1.00000000E-02   3.50539960E+09   4.45917522E+09   4.45917522E+09   4.30085353E+09   3.65707407E+09   3.65707407E+09
   1.02000000E-02   3.47597198E+09   4.40452356E+09   4.40452356E+09   4.28223794E+09   3.63109929E+09   3.63109929E+09
   1.04000000E-02   3.44692761E+09   4.35134953E+09   4.35134953E+09   4.26308678E+09   3.60525254E+09   3.60525254E+09
   1.06000000E-02   3.41827276E+09   4.29959281E+09   4.29959281E+09   4.24347714E+09   3.57955914E+09   3.57955914E+09
   1.08000000E-02   3.39001173E+09   4.24919630E+09   4.24919630E+09   4.22347784E+09   3.55404074E+09   3.55404074E+09
   1.10000000E-02   3.36214709E+09   4.20010587E+09   4.20010587E+09   4.20315035E+09   3.52871577E+09   3.52871577E+09
   1.12000000E-02   3.33467994E+09   4.15227017E+09   4.15227017E+09   4.18254960E+09   3.50359987E+09   3.50359987E+09
   1.14000000E-02   3.30761016E+09   4.10564051E+09   4.10564051E+09   4.16172472E+09   3.47870622E+09   3.47870622E+09
   1.16000000E-02   3.28093655E+09   4.06017066E+09   4.06017066E+09   4.14071969E+09   3.45404585E+09   3.45404585E+09
   1.18000000E-02   3.25465702E+09   4.01581670E+09   4.01581670E+09   4.11957385E+09   3.42962792E+09   3.42962792E+09
   1.20000000E-02   3.22876874E+09   3.97253691E+09   3.97253691E+09   4.09832244E+09   3.40545992E+09   3.40545992E+09
   1.22000000E-02   3.20326822E+09   3.93029160E+09   3.93029160E+09   4.07699701E+09   3.38154790E+09   3.38154790E+09
   1.24000000E-02   3.15576832E+09   3.87734312E+09   3.87734312E+09   4.02225795E+09   3.33254993E+09   3.33254993E+09
   1.26000000E-02   3.10503828E+09   3.82346875E+09   3.82346875E+09   3.96211181E+09   3.27972771E+09   3.27972771E+09
   1.28000000E-02   3.05590346E+09   3.77115904E+09   3.77115904E+09   3.90378788E+09   3.22855501E+09   3.22855501E+09
   1.30000000E-02   3.00828993E+09   3.72034540E+09   3.72034540E+09   3.84720383E+09   3.17895573E+09   3.17895573E+09
   1.32000000E-02   2.96212824E+09   3.67096324E+09   3.67096324E+09   3.79228220E+09   3.13085840E+09   3.13085840E+09
   1.34000000E-02   2.91735313E+09   3.62295167E+09   3.62295167E+09   3.73895011E+09   3.08419580E+09   3.08419580E+09
   1.36000000E-02   2.87390317E+09   3.57625326E+09   3.57625326E+09   3.68713890E+09   3.03890465E+09   3.03890465E+09
   1.38000000E-02   2.83166982E+09   3.52969776E+09   3.52969776E+09   3.63678380E+09   2.99492536E+09   2.99492536E+09
   1.40000000E-02   2.78946878E+09   3.45836083E+09   3.45836083E+09   3.58782370E+09   2.95220173E+09   2.95220173E+09
   1.42000000E-02   2.74848096E+09   3.38932586E+09   3.38932586E+09   3.54020090E+09   2.91068073E+09   2.91068073E+09
   1.44000000E-02   2.70865513E+09   3.32248886E+09   3.32248886E+09   3.49386082E+09   2.87031227E+09   2.87031227E+09
   1.46000000E-02   2.66994290E+09   3.25775189E+09   3.25775189E+09   3.44875183E+09   2.83104901E+09   2.83104901E+09
   1.48000000E-02   2.63229852E+09   3.19502257E+09   3.19502257E+09   3.40482507E+09   2.79284617E+09   2.79284617E+09
   1.50000000E-02   2.59567870E+09   3.13421378E+09   3.13421378E+09   3.36203422E+09   2.75566135E+09   2.75566135E+09
   1.52000000E-02   2.56004247E+09   3.07524323E+09   3.07524323E+09   3.32033537E+09   2.71945438E+09   2.71945438E+09
   1.54000000E-02   2.52535097E+09   3.01803315E+09   3.01803315E+09   3.27968685E+09   2.68418719E+09   2.68418719E+09
   1.56000000E-02   2.49156741E+09   2.96251001E+09   2.96251001E+09   3.24004911E+09   2.64982364E+09   2.64982364E+09
   1.58000000E-02   2.45865682E+09   2.90860421E+09   2.90860421E+09   3.20138455E+09   2.61632943E+09   2.61632943E+09
   1.60000000E-02   2.42658603E+09   2.85624984E+09   2.85624984E+09   3.16365743E+09   2.58367199E+09   2.58367199E+09
   1.62000000E-02   2.39532353E+09   2.80538445E+09   2.80538445E+09   3.12683374E+09   2.55182033E+09   2.55182033E+09
   1.64000000E-02   2.36483935E+09   2.75594879E+09   2.75594879E+09   3.09088111E+09   2.52074499E+09   2.52074499E+09
   1.66000000E-02   2.33510496E+09   2.70788666E+09   2.70788666E+09   3.05576872E+09   2.49041792E+09   2.49041792E+09
   1.68000000E-02   2.30609324E+09   2.66114469E+09   2.66114469E+09   3.02146716E+09   2.46081241E+09   2.46081241E+09
   1.70000000E-02   2.27777833E+09   2.61567218E+09   2.61567218E+09   2.98794841E+09   2.43190300E+09   2.43190300E+09
   1.72000000E-02   2.25013560E+09   2.57142092E+09   2.57142092E+09   2.95518572E+09   2.40366543E+09   2.40366543E+09
   1.74000000E-02   2.22314155E+09   2.52834505E+09   2.52834505E+09   2.92315356E+09   2.37607654E+09   2.37607654E+09
   1.76000000E-02   2.19677378E+09   2.48640093E+09   2.48640093E+09   2.89182753E+09   2.34911422E+09   2.34911422E+09
   1.78000000E-02   2.17101089E+09   2.44554700E+09   2.44554700E+09   2.86118432E+09   2.32275737E+09   2.32275737E+09
   1.80000000E-02   2.14216185E+09   2.40382501E+09   2.40382501E+09   2.82566602E+09   2.29281430E+09   2.29281430E+09
   1.82000000E-02   2.10005850E+09   2.35589239E+09   2.35589239E+09   2.76995151E+09   2.24773343E+09   2.24773343E+09
   1.84000000E-02   2.05907112E+09   2.30923439E+09   2.30923439E+09   2.71571480E+09   2.20384754E+09   2.20384754E+09
   1.86000000E-02   2.01915941E+09   2.26380492E+09   2.26380492E+09   2.66290253E+09   2.16111348E+09   2.16111348E+09
   1.88000000E-02   1.98028493E+09   2.21956000E+09   2.21956000E+09   2.61146376E+09   2.11949010E+09   2.11949010E+09
   1.90000000E-02   1.94241099E+09   2.17645767E+09   2.17645767E+09   2.56134989E+09   2.07893811E+09   2.07893811E+09
   1.92000000E-02   1.90550255E+09   2.13445784E+09   2.13445784E+09   2.51251451E+09   2.03941997E+09   2.03941997E+09
   1.94000000E-02   1.86952613E+09   2.09352221E+09   2.09352221E+09   2.46491326E+09   2.00089984E+09   2.00089984E+09
   1.96000000E-02   1.83444972E+09   2.05361420E+09   2.05361420E+09   2.41850375E+09   1.96334344E+09   1.96334344E+09
   1.98000000E-02   1.80024273E+09   2.01469879E+09   2.01469879E+09   2.37324544E+09   1.92671801E+09   1.92671801E+09
   2.00000000E-02   1.76687585E+09   1.97674249E+09   1.97674249E+09   2.32909955E+09   1.89099218E+09   1.89099218E+09
   2.02000000E-02   1.73432108E+09   1.93971326E+09   1.93971326E+09   2.28602894E+09   1.85613594E+09   1.85613594E+09
   2.04000000E-02   1.70255157E+09   1.90358040E+09   1.90358040E+09   2.24399807E+09   1.82212055E+09   1.82212055E+09
   2.06000000E-02   1.67154161E+09   1.86831453E+09   1.86831453E+09   2.20297288E+09   1.78891848E+09   1.78891848E+09
   2.08000000E-02   1.64126655E+09   1.83388745E+09   1.83388745E+09   2.16292073E+09   1.75650334E+09   1.75650334E+09
   2.10000000E-02   1.61170279E+09   1.80027216E+09   1.80027216E+09   2.12381034E+09   1.72484984E+09   1.72484984E+09
   2.12000000E-02   1.58282764E+09   1.76744277E+09   1.76744277E+09   2.08561168E+09   1.69393371E+09   1.69393371E+09
   2.14000000E-02   1.55461939E+09   1.73537440E+09   1.73537440E+09   2.04829598E+09   1.66373167E+09   1.66373167E+09
   2.16000000E-02   1.52705715E+09   1.70404321E+09   1.70404321E+09   2.01183557E+09   1.63422137E+09   1.63422137E+09
   2.18000000E-02   1.50012088E+09   1.67342628E+09   1.67342628E+09   1.97620393E+09   1.60538136E+09   1.60538136E+09
   2.20000000E-02   1.47379135E+09   1.64350162E+09   1.64350162E+09   1.94137555E+09   1.57719103E+09   1.57719103E+09
   2.22000000E-02   1.44804311E+09   1.61409527E+09   1.61409527E+09   1.90732595E+09   1.54963056E+09   1.54963056E+09
   2.24000000E-02   1.42278096E+09   1.58348235E+09   1.58348235E+09   1.87403157E+09   1.52268092E+09   1.52268092E+09
   2.26000000E-02   1.39807458E+09   1.55355400E+09   1.55355400E+09   1.84146977E+09   1.49632380E+09   1.49632380E+09
   2.28000000E-02   1.37390746E+09   1.52428969E+09   1.52428969E+09   1.80961876E+09   1.47054159E+09   1.47054159E+09
   2.30000000E-02   1.35026370E+09   1.49566971E+09   1.49566971E+09   1.77845759E+09   1.44531735E+09   1.44531735E+09
   2.32000000E-02   1.32712798E+09   1.46767507E+09   1.46767507E+09   1.74796609E+09   1.42063475E+09   1.42063475E+09
   2.34000000E-02   1.30448558E+09   1.44028748E+09   1.44028748E+09   1.71812483E+09   1.39647811E+09   1.39647811E+09
   2.36000000E-02   1.28232230E+09   1.41348934E+09   1.41348934E+09   1.68891510E+09   1.37283228E+09   1.37283228E+09
   2.38000000E-02   1.26062446E+09   1.38726371E+09   1.38726371E+09   1.66031887E+09   1.34968270E+09   1.34968270E+09
   2.40000000E-02   1.23937889E+09   1.36159423E+09   1.36159423E+09   1.63231878E+09   1.32701532E+09   1.32701532E+09
   2.42000000E-02   1.21857289E+09   1.33646516E+09   1.33646516E+09   1.60489808E+09   1.30481660E+09   1.30481660E+09
   2.44000000E-02   1.19819420E+09   1.31186131E+09   1.31186131E+09   1.57804061E+09   1.28307347E+09   1.28307347E+09
   2.46000000E-02   1.17823099E+09   1.28776805E+09   1.28776805E+09   1.55173079E+09   1.26177335E+09   1.26177335E+09
   2.48000000E-02   1.15867188E+09   1.26417123E+09   1.26417123E+09   1.52595360E+09   1.24090407E+09   1.24090407E+09
   2.50000000E-02   1.13950585E+09   1.24105724E+09   1.24105724E+09   1.50069453E+09   1.22045391E+09   1.22045391E+09
   2.52000000E-02   1.12072227E+09   1.21841290E+09   1.21841290E+09   1.47593956E+09   1.20041154E+09   1.20041154E+09
   2.54000000E-02   1.10231089E+09   1.19622552E+09   1.19622552E+09   1.45167518E+09   1.18076602E+09   1.18076602E+09
   2.56000000E-02   1.08426178E+09   1.17448281E+09   1.17448281E+09   1.42788831E+09   1.16150679E+09   1.16150679E+09
   2.58000000E-02   1.06656539E+09   1.15317293E+09   1.15317293E+09   1.40456634E+09   1.14262363E+09   1.14262363E+09
   2.60000000E-02   1.04921244E+09   1.13228443E+09   1.13228443E+09   1.38169706E+09   1.12410668E+09   1.12410668E+09
   2.62000000E-02   1.03219399E+09   1.11180622E+09   1.11180622E+09   1.35926867E+09   1.10594641E+09   1.10594641E+09
   2.64000000E-02   1.01501457E+09   1.09147313E+09   1.09147313E+09   1.33660452E+09   1.08759649E+09   1.08759649E+09
   2.66000000E-02   9.96227287E+08   1.07052290E+09   1.07052290E+09   1.31173061E+09   1.06746155E+09   1.06746155E+09
   2.68000000E-02   9.77803352E+08   1.04998010E+09   1.04998010E+09   1.28733816E+09   1.04771604E+09   1.04771604E+09
   2.70000000E-02   9.59733465E+08   1.02983428E+09   1.02983428E+09   1.26341486E+09   1.02834998E+09   1.02834998E+09
   2.72000000E-02   9.42008629E+08   1.01007533E+09   1.01007533E+09   1.23994878E+09   1.00935374E+09   1.00935374E+09
   2.74000000E-02   9.24620133E+08   9.90693469E+08   9.90693469E+08   1.21692836E+09   9.90717973E+08   9.90717973E+08
   2.76000000E-02   9.07559546E+08   9.71679207E+08   9.71679207E+08   1.19434244E+09   9.72433649E+08   9.72433649E+08
   2.78000000E-02   8.90818702E+08   9.53023371E+08   9.53023371E+08   1.17218018E+09   9.54492015E+08   9.54492015E+08
   2.80000000E-02   8.74389692E+08   9.34717072E+08   9.34717072E+08   1.15043111E+09   9.36884595E+08   9.36884595E+08
   2.82000000E-02   8.58264855E+08   9.16751701E+08   9.16751701E+08   1.12908506E+09   9.19603175E+08   9.19603175E+08
   2.84000000E-02   8.42436766E+08   8.99118914E+08   8.99118914E+08   1.10813220E+09   9.02639799E+08   9.02639799E+08
   2.86000000E-02   8.26898228E+08   8.81810626E+08   8.81810626E+08   1.08756300E+09   8.85986754E+08   8.85986754E+08
   2.88000000E-02   8.11642266E+08   8.64818997E+08   8.64818997E+08   1.06736819E+09   8.69636563E+08   8.69636563E+08
   2.90000000E-02   7.96662116E+08   8.48136428E+08   8.48136428E+08   1.04753882E+09   8.53581977E+08   8.53581977E+08
   2.92000000E-02   7.81951217E+08   8.31755548E+08   8.31755548E+08   1.02806619E+09   8.37815965E+08   8.37815965E+08
   2.94000000E-02   7.67503207E+08   8.15669210E+08   8.15669210E+08   1.00894187E+09   8.22331706E+08   8.22331706E+08
   2.96000000E-02   7.53311911E+08   7.99870476E+08   7.99870476E+08   9.90157668E+08   8.07122585E+08   8.07122585E+08
   2.98000000E-02   7.39371339E+08   7.84352618E+08   7.84352618E+08   9.71705651E+08   7.92182179E+08   7.92182179E+08
   3.00000000E-02   7.25675675E+08   7.69109102E+08   7.69109102E+08   9.53578110E+08   7.77504256E+08   7.77504256E+08
   3.02000000E-02   7.12219275E+08   7.54133588E+08   7.54133588E+08   9.35767563E+08   7.63082767E+08   7.63082767E+08
   3.04000000E-02   6.98996658E+08   7.39419921E+08   7.39419921E+08   9.18266743E+08   7.48911836E+08   7.48911836E+08
   3.06000000E-02   6.86002499E+08   7.24962120E+08   7.24962120E+08   9.01068597E+08   7.34985759E+08   7.34985759E+08
   3.08000000E-02   6.73231630E+08   7.10754380E+08   7.10754380E+08   8.84166271E+08   7.21298993E+08   7.21298993E+08
   3.10000000E-02   6.60679026E+08   6.96791059E+08   6.96791059E+08   8.67553107E+08   7.07846156E+08   7.07846156E+08
   3.12000000E-02   6.48339807E+08   6.83066677E+08   6.83066677E+08   8.51222637E+08   6.94622016E+08   6.94622016E+08
   3.14000000E-02   6.36209229E+08   6.69575906E+08   6.69575906E+08   8.35168573E+08   6.81621489E+08   6.81621489E+08
   3.16000000E-02   6.24282682E+08   6.56313570E+08   6.56313570E+08   8.19384805E+08   6.68839633E+08   6.68839633E+08
   3.18000000E-02   6.12555683E+08   6.43274634E+08   6.43274634E+08   8.03865392E+08   6.56271644E+08   6.56271644E+08
   3.20000000E-02   6.01023874E+08   6.30454206E+08   6.30454206E+08   7.88604557E+08   6.43912850E+08   6.43912850E+08
   3.22000000E-02   5.89683014E+08   6.17847526E+08   6.17847526E+08   7.73596681E+08   6.31758709E+08   6.31758709E+08
   3.24000000E-02   5.78528982E+08   6.05449965E+08   6.05449965E+08   7.58836300E+08   6.19804801E+08   6.19804801E+08
   3.26000000E-02   5.67557766E+08   5.93257021E+08   5.93257021E+08   7.44318099E+08   6.08046827E+08   6.08046827E+08
   3.28000000E-02   5.56765463E+08   5.81264312E+08   5.81264312E+08   7.30036904E+08   5.96480604E+08   5.96480604E+08
   3.30000000E-02   5.46148275E+08   5.69467574E+08   5.69467574E+08   7.15987682E+08   5.85102061E+08   5.85102061E+08
   3.32000000E-02   5.35702504E+08   5.57862658E+08   5.57862658E+08   7.02165533E+08   5.73907237E+08   5.73907237E+08
   3.34000000E-02   5.25424553E+08   5.46445525E+08   5.46445525E+08   6.88565688E+08   5.62892273E+08   5.62892273E+08
   3.36000000E-02   5.15310918E+08   5.35212242E+08   5.35212242E+08   6.75183504E+08   5.52053414E+08   5.52053414E+08
   3.38000000E-02   5.05358186E+08   5.24158980E+08   5.24158980E+08   6.62014459E+08   5.41387005E+08   5.41387005E+08
   3.40000000E-02   4.95563034E+08   5.13282011E+08   5.13282011E+08   6.49054148E+08   5.30889483E+08   5.30889483E+08
   3.42000000E-02   4.85922227E+08   5.02577701E+08   5.02577701E+08   6.36298283E+08   5.20557379E+08   5.20557379E+08
   3.44000000E-02   4.76432610E+08   4.92042512E+08   4.92042512E+08   6.23742685E+08   5.10387314E+08   5.10387314E+08
   3.46000000E-02   4.67091111E+08   4.81672997E+08   4.81672997E+08   6.11383282E+08   5.00375995E+08   5.00375995E+08
   3.48000000E-02   4.57894736E+08   4.71465796E+08   4.71465796E+08   5.99216107E+08   4.90520213E+08   4.90520213E+08
   3.50000000E-02   4.48840567E+08   4.61417637E+08   4.61417637E+08   5.87237292E+08   4.80816840E+08   4.80816840E+08
   3.52000000E-02   4.39925760E+08   4.51525326E+08   4.51525326E+08   5.75443068E+08   4.71262828E+08   4.71262828E+08
   3.54000000E-02   4.31147542E+08   4.41785754E+08   4.41785754E+08   5.63829760E+08   4.61855205E+08   4.61855205E+08
   3.56000000E-02   4.22503208E+08   4.32195887E+08   4.32195887E+08   5.52393786E+08   4.52591074E+08   4.52591074E+08
   3.58000000E-02   4.14040893E+08   4.23870539E+08   4.23870539E+08   5.41131651E+08   4.43467607E+08   4.43467607E+08
   3.60000000E-02   4.05743231E+08   4.16481096E+08   4.16481096E+08   5.30039947E+08   4.34482049E+08   4.34482049E+08
   3.62000000E-02   3.97570298E+08   4.09201042E+08   4.09201042E+08   5.19115351E+08   4.25631712E+08   4.25631712E+08
   3.64000000E-02   3.89519678E+08   4.02028272E+08   4.02028272E+08   5.08354620E+08   4.16913973E+08   4.16913973E+08
   3.66000000E-02   3.81589010E+08   3.94960728E+08   3.94960728E+08   4.97754590E+08   4.08326273E+08   4.08326273E+08
   3.68000000E-02   3.73775993E+08   3.87996404E+08   3.87996404E+08   4.87312173E+08   3.99866114E+08   3.99866114E+08
   3.70000000E-02   3.66078380E+08   3.81133342E+08   3.81133342E+08   4.77024358E+08   3.91531061E+08   3.91531061E+08
   3.72000000E-02   3.58493977E+08   3.74369629E+08   3.74369629E+08   4.66888202E+08   3.83318734E+08   3.83318734E+08
   3.74000000E-02   3.51020644E+08   3.67703401E+08   3.67703401E+08   4.56900835E+08   3.75226812E+08   3.75226812E+08
   3.76000000E-02   3.43656290E+08   3.61132833E+08   3.61132833E+08   4.47059454E+08   3.67253027E+08   3.67253027E+08
   3.78000000E-02   3.36398875E+08   3.54656147E+08   3.54656147E+08   4.37361324E+08   3.59395166E+08   3.59395166E+08
   3.80000000E-02   3.29246405E+08   3.48271605E+08   3.48271605E+08   4.27803770E+08   3.51651068E+08   3.51651068E+08
   3.82000000E-02   3.22196934E+08   3.41977508E+08   3.41977508E+08   4.18384184E+08   3.44018621E+08   3.44018621E+08
   3.84000000E-02   3.15248561E+08   3.35772199E+08   3.35772199E+08   4.09100016E+08   3.36495763E+08   3.36495763E+08
   3.86000000E-02   3.08399427E+08   3.29654058E+08   3.29654058E+08   3.99948775E+08   3.29080480E+08   3.29080480E+08
   3.88000000E-02   3.02851103E+08   3.24250522E+08   3.24250522E+08   3.92632353E+08   3.23112512E+08   3.23112512E+08
   3.90000000E-02   2.98379985E+08   3.19444093E+08   3.19444093E+08   3.86833321E+08   3.18342402E+08   3.18342402E+08
   3.92000000E-02   2.93969341E+08   3.14702706E+08   3.14702706E+08   3.81112728E+08   3.13636809E+08   3.13636809E+08
   3.94000000E-02   2.89618099E+08   3.10025210E+08   3.10025210E+08   3.75469183E+08   3.08994590E+08   3.08994590E+08
   3.96000000E-02   2.85325211E+08   3.05410478E+08   3.05410478E+08   3.69901329E+08   3.04414628E+08   3.04414628E+08
   3.98000000E-02   2.81089655E+08   3.00857408E+08   3.00857408E+08   3.64407836E+08   2.99895831E+08   2.99895831E+08
   4.00000000E-02   2.76910428E+08   2.96364923E+08   2.96364923E+08   3.58987407E+08   2.95437130E+08   2.95437130E+08
   4.02000000E-02   2.72786551E+08   2.91931968E+08   2.91931968E+08   3.53638770E+08   2.91037480E+08   2.91037480E+08
   4.04000000E-02   2.68717065E+08   2.87557514E+08   2.87557514E+08   3.48360683E+08   2.86695858E+08   2.86695858E+08
   4.06000000E-02   2.64701035E+08   2.83240552E+08   2.83240552E+08   3.43151930E+08   2.82411266E+08   2.82411266E+08
   4.08000000E-02   2.60737542E+08   2.78980097E+08   2.78980097E+08   3.38011322E+08   2.78182726E+08   2.78182726E+08
   4.10000000E-02   2.56825691E+08   2.74775182E+08   2.74775182E+08   3.32937697E+08   2.74009279E+08   2.74009279E+08
   4.12000000E-02   2.52964603E+08   2.70624864E+08   2.70624864E+08   3.27929914E+08   2.69889990E+08   2.69889990E+08
   4.14000000E-02   2.49153419E+08   2.66528219E+08   2.66528219E+08   3.22986861E+08   2.65823943E+08   2.65823943E+08
   4.16000000E-02   2.45391299E+08   2.62484343E+08   2.62484343E+08   3.18107446E+08   2.61810240E+08   2.61810240E+08
   4.18000000E-02   2.41677421E+08   2.58492350E+08   2.58492350E+08   3.13290604E+08   2.57848004E+08   2.57848004E+08
   4.20000000E-02   2.38010977E+08   2.54551374E+08   2.54551374E+08   3.08535288E+08   2.53936375E+08   2.53936375E+08
   4.22000000E-02   2.34391181E+08   2.50660567E+08   2.50660567E+08   3.03840476E+08   2.50074513E+08   2.50074513E+08
   4.24000000E-02   2.30817260E+08   2.46819098E+08   2.46819098E+08   2.99205166E+08   2.46261593E+08   2.46261593E+08
   4.26000000E-02   2.27288457E+08   2.43026153E+08   2.43026153E+08   2.94628379E+08   2.42496809E+08   2.42496809E+08
   4.28000000E-02   2.23804034E+08   2.39280937E+08   2.39280937E+08   2.90109153E+08   2.38779372E+08   2.38779372E+08
