# TBinMid=0.0665 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.00000000E-03   8.26679607E+08   4.27569651E+09   4.27569651E+09   1.59527859E+09   8.81156168E+08   8.81156168E+08
   4.20000000E-03   9.03985401E+08   4.52972808E+09   4.52972808E+09   1.75833675E+09   9.72120467E+08   9.72120467E+08
   4.40000000E-03   9.69081564E+08   4.74034048E+09   4.74034048E+09   1.89595546E+09   1.04891161E+09   1.04891161E+09
   4.60000000E-03   1.02400146E+09   4.91492613E+09   4.91492613E+09   2.01235601E+09   1.11388048E+09   1.11388048E+09
   4.80000000E-03   1.07038561E+09   5.05943369E+09   5.05943369E+09   2.11094555E+09   1.16892468E+09   1.16892468E+09
   5.00000000E-03   1.10956870E+09   5.17869006E+09   5.17869006E+09   2.19449733E+09   1.21558880E+09   1.21558880E+09
   5.20000000E-03   1.14264495E+09   5.27664172E+09   5.27664172E+09   2.26528594E+09   1.25513979E+09   1.25513979E+09
   5.40000000E-03   1.16600285E+09   5.25713713E+09   5.25713713E+09   2.32519016E+09   1.28862416E+09   1.28862416E+09
   5.60000000E-03   1.18303674E+09   5.18107186E+09   5.18107186E+09   2.37577192E+09   1.31691198E+09   1.31691198E+09
   5.80000000E-03   1.21999666E+09   5.11853676E+09   5.11853676E+09   2.45550041E+09   1.36751979E+09   1.36751979E+09
   6.00000000E-03   1.25380327E+09   5.05733653E+09   5.05733653E+09   2.52760766E+09   1.41376368E+09   1.41376368E+09
   6.20000000E-03   1.28306539E+09   4.99661233E+09   4.99661233E+09   2.59017699E+09   1.45410994E+09   1.45410994E+09
   6.40000000E-03   1.30835450E+09   4.93653317E+09   4.93653317E+09   2.64440317E+09   1.48929075E+09   1.48929075E+09
   6.60000000E-03   1.33015973E+09   4.87722843E+09   4.87722843E+09   2.69130926E+09   1.51993351E+09   1.51993351E+09
   6.80000000E-03   1.34890160E+09   4.81879594E+09   4.81879594E+09   2.73177491E+09   1.54657807E+09   1.54657807E+09
   7.00000000E-03   1.36494296E+09   4.76130831E+09   4.76130831E+09   2.76655954E+09   1.56969082E+09   1.56969082E+09
   7.20000000E-03   1.37859814E+09   4.70481794E+09   4.70481794E+09   2.79632110E+09   1.58967614E+09   1.58967614E+09
   7.40000000E-03   1.39014033E+09   4.64936112E+09   4.64936112E+09   2.82163167E+09   1.60688592E+09   1.60688592E+09
   7.60000000E-03   1.39980776E+09   4.59496116E+09   4.59496116E+09   2.84299028E+09   1.62162731E+09   1.62162731E+09
   7.80000000E-03   1.40780879E+09   4.54163102E+09   4.54163102E+09   2.86083354E+09   1.63416931E+09   1.63416931E+09
   8.00000000E-03   1.41432620E+09   4.48937539E+09   4.48937539E+09   2.87554460E+09   1.64474814E+09   1.64474814E+09
   8.20000000E-03   1.41952077E+09   4.43819236E+09   4.43819236E+09   2.88746059E+09   1.65357182E+09   1.65357182E+09
   8.40000000E-03   1.41432402E+09   4.38326049E+09   4.38326049E+09   2.86040046E+09   1.64506310E+09   1.64506310E+09
   8.60000000E-03   1.40312808E+09   4.25851543E+09   4.25851543E+09   2.82410958E+09   1.63212266E+09   1.63212266E+09
   8.80000000E-03   1.38997122E+09   4.09630876E+09   4.09630876E+09   2.78878908E+09   1.61920160E+09   1.61920160E+09
   9.00000000E-03   1.37698748E+09   3.94274888E+09   3.94274888E+09   2.75440411E+09   1.60632363E+09   1.60632363E+09
   9.20000000E-03   1.36418327E+09   3.79721006E+09   3.79721006E+09   2.72092094E+09   1.59350879E+09   1.59350879E+09
   9.40000000E-03   1.35156333E+09   3.65912370E+09   3.65912370E+09   2.68830698E+09   1.58077395E+09   1.58077395E+09
   9.60000000E-03   1.33913102E+09   3.52797210E+09   3.52797210E+09   2.65653081E+09   1.56813331E+09   1.56813331E+09
   9.80000000E-03   1.32688852E+09   3.40328297E+09   3.40328297E+09   2.62556220E+09   1.55559873E+09   1.55559873E+09
   1.00000000E-02   1.31483701E+09   3.28462462E+09   3.28462462E+09   2.59537208E+09   1.54318007E+09   1.54318007E+09
   1.02000000E-02   1.30297685E+09   3.17160180E+09   3.17160180E+09   2.56593251E+09   1.53088549E+09   1.53088549E+09
   1.04000000E-02   1.29130773E+09   3.06385196E+09   3.06385196E+09   2.53721672E+09   1.51872165E+09   1.51872165E+09
   1.06000000E-02   1.27982874E+09   2.96104202E+09   2.96104202E+09   2.50919899E+09   1.50669394E+09   1.50669394E+09
   1.08000000E-02   1.26853849E+09   2.86286547E+09   2.86286547E+09   2.48185470E+09   1.49480665E+09   1.49480665E+09
   1.10000000E-02   1.25743521E+09   2.76903984E+09   2.76903984E+09   2.45516024E+09   1.48306311E+09   1.48306311E+09
   1.12000000E-02   1.24651680E+09   2.67930441E+09   2.67930441E+09   2.42909299E+09   1.47146582E+09   1.47146582E+09
   1.14000000E-02   1.23578089E+09   2.59341817E+09   2.59341817E+09   2.40363129E+09   1.46001660E+09   1.46001660E+09
   1.16000000E-02   1.22522490E+09   2.51115810E+09   2.51115810E+09   2.37875437E+09   1.44871663E+09   1.44871663E+09
   1.18000000E-02   1.21484608E+09   2.43231747E+09   2.43231747E+09   2.35444236E+09   1.43756658E+09   1.43756658E+09
   1.20000000E-02   1.20464153E+09   2.35670445E+09   2.35670445E+09   2.33067622E+09   1.42656665E+09   1.42656665E+09
   1.22000000E-02   1.18847741E+09   2.28093614E+09   2.28093614E+09   2.28204134E+09   1.40496416E+09   1.40496416E+09
   1.24000000E-02   1.16697271E+09   2.20517190E+09   2.20517190E+09   2.21109763E+09   1.37384974E+09   1.37384974E+09
   1.26000000E-02   1.14618749E+09   2.13242661E+09   2.13242661E+09   2.14294364E+09   1.34385620E+09   1.34385620E+09
   1.28000000E-02   1.12608687E+09   2.06253971E+09   2.06253971E+09   2.07743194E+09   1.31492686E+09   1.31492686E+09
   1.30000000E-02   1.10663818E+09   1.99536143E+09   1.99536143E+09   2.01442493E+09   1.28700874E+09   1.28700874E+09
   1.32000000E-02   1.08781079E+09   1.93075184E+09   1.93075184E+09   1.95379405E+09   1.26005223E+09   1.26005223E+09
   1.34000000E-02   1.06957593E+09   1.86858015E+09   1.86858015E+09   1.89541908E+09   1.23401086E+09   1.23401086E+09
   1.36000000E-02   1.05190656E+09   1.80872393E+09   1.80872393E+09   1.83918746E+09   1.20884101E+09   1.20884101E+09
   1.38000000E-02   1.03476853E+09   1.75087616E+09   1.75087616E+09   1.78499375E+09   1.18450176E+09   1.18450176E+09
   1.40000000E-02   1.01814502E+09   1.69508590E+09   1.69508590E+09   1.73273902E+09   1.16095464E+09   1.16095464E+09
   1.42000000E-02   1.00201551E+09   1.64129763E+09   1.64129763E+09   1.68233042E+09   1.13816348E+09   1.13816348E+09
   1.44000000E-02   9.86358734E+08   1.58941605E+09   1.58941605E+09   1.63368072E+09   1.11609423E+09   1.11609423E+09
   1.46000000E-02   9.71154578E+08   1.53935159E+09   1.53935159E+09   1.58670786E+09   1.09471481E+09   1.09471481E+09
   1.48000000E-02   9.56384060E+08   1.49101995E+09   1.49101995E+09   1.54133463E+09   1.07399494E+09   1.07399494E+09
   1.50000000E-02   9.42029234E+08   1.44434176E+09   1.44434176E+09   1.49748831E+09   1.05390610E+09   1.05390610E+09
   1.52000000E-02   9.28073119E+08   1.39924223E+09   1.39924223E+09   1.45510034E+09   1.03442132E+09   1.03442132E+09
   1.54000000E-02   9.14499642E+08   1.35565080E+09   1.35565080E+09   1.41410603E+09   1.01551512E+09   1.01551512E+09
   1.56000000E-02   9.01293572E+08   1.31350090E+09   1.31350090E+09   1.37444433E+09   9.97163403E+08   9.97163403E+08
   1.58000000E-02   8.88440470E+08   1.27272964E+09   1.27272964E+09   1.33605756E+09   9.79343351E+08   9.79343351E+08
   1.60000000E-02   8.75926636E+08   1.23327758E+09   1.23327758E+09   1.29889117E+09   9.62033366E+08   9.62033366E+08
   1.62000000E-02   8.63739065E+08   1.19508850E+09   1.19508850E+09   1.26289357E+09   9.45212971E+08   9.45212971E+08
   1.64000000E-02   8.51865402E+08   1.15810919E+09   1.15810919E+09   1.22801591E+09   9.28862747E+08   9.28862747E+08
   1.66000000E-02   8.40293901E+08   1.12228926E+09   1.12228926E+09   1.19421192E+09   9.12964264E+08   9.12964264E+08
   1.68000000E-02   8.29013391E+08   1.08758095E+09   1.08758095E+09   1.16143772E+09   8.97500023E+08   8.97500023E+08
   1.70000000E-02   8.18013241E+08   1.05393898E+09   1.05393898E+09   1.12965172E+09   8.82453394E+08   8.82453394E+08
   1.72000000E-02   8.07283324E+08   1.02132037E+09   1.02132037E+09   1.09881443E+09   8.67808566E+08   8.67808566E+08
   1.74000000E-02   7.96813992E+08   9.89684329E+08   9.89684329E+08   1.06888833E+09   8.53550499E+08   8.53550499E+08
   1.76000000E-02   7.86596048E+08   9.58992103E+08   9.58992103E+08   1.03983780E+09   8.39664875E+08   8.39664875E+08
   1.78000000E-02   7.74377516E+08   9.28034307E+08   9.28034307E+08   1.01105156E+09   8.24246247E+08   8.24246247E+08
   1.80000000E-02   7.54132262E+08   8.93630361E+08   8.93630361E+08   9.80948804E+08   8.02206619E+08   8.02206619E+08
   1.82000000E-02   7.34459178E+08   8.60245841E+08   8.60245841E+08   9.51713860E+08   7.80792152E+08   7.80792152E+08
   1.84000000E-02   7.15336856E+08   8.27841812E+08   8.27841812E+08   9.23313966E+08   7.59979417E+08   7.59979417E+08
   1.86000000E-02   6.96744896E+08   7.96381196E+08   7.96381196E+08   8.95717920E+08   7.39746090E+08   7.39746090E+08
   1.88000000E-02   6.78663851E+08   7.65828666E+08   7.65828666E+08   8.68895978E+08   7.20070890E+08   7.20070890E+08
   1.90000000E-02   6.61075172E+08   7.36150547E+08   7.36150547E+08   8.42819781E+08   7.00933518E+08   7.00933518E+08
   1.92000000E-02   6.43961156E+08   7.07314722E+08   7.07314722E+08   8.17462272E+08   6.82314606E+08   6.82314606E+08
   1.94000000E-02   6.27304904E+08   6.79290546E+08   6.79290546E+08   7.92797623E+08   6.64195662E+08   6.64195662E+08
   1.96000000E-02   6.11090272E+08   6.52048764E+08   6.52048764E+08   7.68801174E+08   6.46559025E+08   6.46559025E+08
   1.98000000E-02   5.95301833E+08   6.25561438E+08   6.25561438E+08   7.45449363E+08   6.29387816E+08   6.29387816E+08
   2.00000000E-02   5.79924840E+08   5.99801871E+08   5.99801871E+08   7.22719668E+08   6.12665901E+08   6.12665901E+08
   2.02000000E-02   5.64945186E+08   5.74744546E+08   5.74744546E+08   7.00590556E+08   5.96377850E+08   5.96377850E+08
   2.04000000E-02   5.50349373E+08   5.50365058E+08   5.50365058E+08   6.79041426E+08   5.80508896E+08   5.80508896E+08
   2.06000000E-02   5.36124479E+08   5.26640061E+08   5.26640061E+08   6.58052563E+08   5.65044907E+08   5.65044907E+08
   2.08000000E-02   5.22258131E+08   5.03547210E+08   5.03547210E+08   6.37605091E+08   5.49972346E+08   5.49972346E+08
   2.10000000E-02   5.08738472E+08   4.81065109E+08   4.81065109E+08   6.17680929E+08   5.35278248E+08   5.35278248E+08
   2.12000000E-02   4.95554142E+08   4.59173263E+08   4.59173263E+08   5.98262755E+08   5.20950186E+08   5.20950186E+08
   2.14000000E-02   4.82694244E+08   4.37852033E+08   4.37852033E+08   5.79333961E+08   5.06976245E+08   5.06976245E+08
   2.16000000E-02   4.70148329E+08   4.17082594E+08   4.17082594E+08   5.60878624E+08   4.93344998E+08   4.93344998E+08
   2.18000000E-02   4.57906371E+08   3.96846892E+08   3.96846892E+08   5.42881467E+08   4.80045479E+08   4.80045479E+08
   2.20000000E-02   4.46095512E+08   3.80138691E+08   3.80138691E+08   5.25327831E+08   4.67067166E+08   4.67067166E+08
   2.22000000E-02   4.34857597E+08   3.70267763E+08   3.70267763E+08   5.08203642E+08   4.54399951E+08   4.54399951E+08
   2.24000000E-02   4.23884527E+08   3.60630399E+08   3.60630399E+08   4.91495387E+08   4.42034130E+08   4.42034130E+08
   2.26000000E-02   4.13168140E+08   3.51219390E+08   3.51219390E+08   4.75190081E+08   4.29960375E+08   4.29960375E+08
   2.28000000E-02   4.02700589E+08   3.42027805E+08   3.42027805E+08   4.59275248E+08   4.18169722E+08   4.18169722E+08
   2.30000000E-02   3.92474331E+08   3.33048978E+08   3.33048978E+08   4.43738893E+08   4.06653551E+08   4.06653551E+08
   2.32000000E-02   3.82482107E+08   3.24276500E+08   3.24276500E+08   4.28569482E+08   3.95403572E+08   3.95403572E+08
   2.34000000E-02   3.72716934E+08   3.15704202E+08   3.15704202E+08   4.13755921E+08   3.84411808E+08   3.84411808E+08
   2.36000000E-02   3.63172090E+08   3.07326147E+08   3.07326147E+08   3.99287532E+08   3.73670582E+08   3.73670582E+08
   2.38000000E-02   3.53841104E+08   2.99136619E+08   2.99136619E+08   3.85154040E+08   3.63172502E+08   3.63172502E+08
   2.40000000E-02   3.44717742E+08   2.91130113E+08   2.91130113E+08   3.71345549E+08   3.52910452E+08   3.52910452E+08
   2.42000000E-02   3.35795999E+08   2.83301325E+08   2.83301325E+08   3.57852528E+08   3.42877573E+08   3.42877573E+08
   2.44000000E-02   3.27070087E+08   2.75645144E+08   2.75645144E+08   3.44665798E+08   3.33067258E+08   3.33067258E+08
   2.46000000E-02   3.18534427E+08   2.68156643E+08   2.68156643E+08   3.31776508E+08   3.23473138E+08   3.23473138E+08
   2.48000000E-02   3.10183639E+08   2.60831073E+08   2.60831073E+08   3.19176129E+08   3.14089072E+08   3.14089072E+08
   2.50000000E-02   3.02012534E+08   2.53663850E+08   2.53663850E+08   3.06856437E+08   3.04909137E+08   3.04909137E+08
   2.52000000E-02   2.94016106E+08   2.46650554E+08   2.46650554E+08   2.94809497E+08   2.95927620E+08   2.95927620E+08
   2.54000000E-02   2.86189522E+08   2.39786920E+08   2.39786920E+08   2.83027656E+08   2.87139006E+08   2.87139006E+08
   2.56000000E-02   2.78528119E+08   2.33068829E+08   2.33068829E+08   2.71503528E+08   2.78537974E+08   2.78537974E+08
   2.58000000E-02   2.71027392E+08   2.26492304E+08   2.26492304E+08   2.60229981E+08   2.70119385E+08   2.70119385E+08
   2.60000000E-02   2.63682993E+08   2.20053507E+08   2.20053507E+08   2.49200132E+08   2.61878277E+08   2.61878277E+08
   2.62000000E-02   2.57381280E+08   2.14214232E+08   2.14214232E+08   2.41741364E+08   2.55288550E+08   2.55288550E+08
   2.64000000E-02   2.51635213E+08   2.08718437E+08   2.08718437E+08   2.36038956E+08   2.49543597E+08   2.49543597E+08
   2.66000000E-02   2.46003988E+08   2.03334296E+08   2.03334296E+08   2.30451294E+08   2.43913581E+08   2.43913581E+08
   2.68000000E-02   2.40484612E+08   1.98058878E+08   1.98058878E+08   2.24975380E+08   2.38395502E+08   2.38395502E+08
   2.70000000E-02   2.35074188E+08   1.92889348E+08   1.92889348E+08   2.19608309E+08   2.32986463E+08   2.32986463E+08
   2.72000000E-02   2.29769916E+08   1.87822964E+08   1.87822964E+08   2.14347276E+08   2.27683658E+08   2.27683658E+08
   2.74000000E-02   2.24569083E+08   1.82857073E+08   1.82857073E+08   2.09189565E+08   2.22484372E+08   2.22484372E+08
   2.76000000E-02   2.19469067E+08   1.77989107E+08   1.77989107E+08   2.04132546E+08   2.17385978E+08   2.17385978E+08
   2.78000000E-02   2.14467325E+08   1.73216580E+08   1.73216580E+08   1.99173673E+08   2.12385933E+08   2.12385933E+08
   2.80000000E-02   2.09561398E+08   1.68537087E+08   1.68537087E+08   1.94310484E+08   2.07481772E+08   2.07481772E+08
   2.82000000E-02   2.04748903E+08   1.63948295E+08   1.63948295E+08   1.89540589E+08   2.02671111E+08   2.02671111E+08
   2.84000000E-02   2.00027531E+08   1.59447948E+08   1.59447948E+08   1.84861679E+08   1.97951639E+08   1.97951639E+08
   2.86000000E-02   1.95395045E+08   1.55033858E+08   1.55033858E+08   1.80271511E+08   1.93321114E+08   1.93321114E+08
   2.88000000E-02   1.90849278E+08   1.50703905E+08   1.50703905E+08   1.75767914E+08   1.88777368E+08   1.88777368E+08
   2.90000000E-02   1.86388127E+08   1.46456035E+08   1.46456035E+08   1.71348785E+08   1.84318295E+08   1.84318295E+08
   2.92000000E-02   1.82009555E+08   1.42288256E+08   1.42288256E+08   1.67012081E+08   1.79941855E+08   1.79941855E+08
   2.94000000E-02   1.77711585E+08   1.38198637E+08   1.38198637E+08   1.62755825E+08   1.75646071E+08   1.75646071E+08
   2.96000000E-02   1.73492300E+08   1.34185303E+08   1.34185303E+08   1.58578096E+08   1.71429022E+08   1.71429022E+08
   2.98000000E-02   1.69349840E+08   1.30246439E+08   1.30246439E+08   1.54477032E+08   1.67288846E+08   1.67288846E+08
   3.00000000E-02   1.65282401E+08   1.26380280E+08   1.26380280E+08   1.50450827E+08   1.63223738E+08   1.63223738E+08
   3.02000000E-02   1.61288230E+08   1.22585117E+08   1.22585117E+08   1.46497727E+08   1.59231942E+08   1.59231942E+08
   3.04000000E-02   1.57365628E+08   1.18859287E+08   1.18859287E+08   1.42616030E+08   1.55311758E+08   1.55311758E+08
   3.06000000E-02   1.53512943E+08   1.15201180E+08   1.15201180E+08   1.38804082E+08   1.51461531E+08   1.51461531E+08
   3.08000000E-02   1.49728572E+08   1.11609228E+08   1.11609228E+08   1.35060280E+08   1.47679658E+08   1.47679658E+08
   3.10000000E-02   1.46010957E+08   1.08081914E+08   1.08081914E+08   1.31383064E+08   1.43964578E+08   1.43964578E+08
   3.12000000E-02   1.42358586E+08   1.04617758E+08   1.04617758E+08   1.27770920E+08   1.40314778E+08   1.40314778E+08
   3.14000000E-02   1.38769989E+08   1.01215328E+08   1.01215328E+08   1.24222378E+08   1.36728786E+08   1.36728786E+08
   3.16000000E-02   1.35243738E+08   9.78732280E+07   9.78732280E+07   1.20736007E+08   1.33205172E+08   1.33205172E+08
   3.18000000E-02   1.31778443E+08   9.45901043E+07   9.45901043E+07   1.17310419E+08   1.29742546E+08   1.29742546E+08
   3.20000000E-02   1.28372755E+08   9.13646398E+07   9.13646398E+07   1.13944263E+08   1.26339557E+08   1.26339557E+08
   3.22000000E-02   1.25025361E+08   8.81955543E+07   8.81955543E+07   1.10636225E+08   1.22994891E+08   1.22994891E+08
   3.24000000E-02   1.21734986E+08   8.50816029E+07   8.50816029E+07   1.07385029E+08   1.19707270E+08   1.19707270E+08
   3.26000000E-02   1.18500388E+08   8.20215752E+07   8.20215752E+07   1.04189432E+08   1.16475453E+08   1.16475453E+08
   3.28000000E-02   1.15320359E+08   7.90142936E+07   7.90142936E+07   1.01048228E+08   1.13298229E+08   1.13298229E+08
   3.30000000E-02   1.12193724E+08   7.60586126E+07   7.60586126E+07   9.79602394E+07   1.10174423E+08   1.10174423E+08
   3.32000000E-02   1.09119340E+08   7.31534178E+07   7.31534178E+07   9.49243239E+07   1.07102891E+08   1.07102891E+08
   3.34000000E-02   1.06096095E+08   7.02976246E+07   7.02976246E+07   9.19393683E+07   1.04082519E+08   1.04082519E+08
   3.36000000E-02   1.03122905E+08   6.74901774E+07   6.74901774E+07   8.90042893E+07   1.01112222E+08   1.01112222E+08
   3.38000000E-02   1.00198715E+08   6.47300487E+07   6.47300487E+07   8.61180322E+07   9.81909459E+07   9.81909459E+07
   3.40000000E-02   9.73224999E+07   6.20162382E+07   6.20162382E+07   8.32795702E+07   9.53176616E+07   9.53176616E+07
   3.42000000E-02   9.44932582E+07   5.93477718E+07   5.93477718E+07   8.04879034E+07   9.24913687E+07   9.24913687E+07
   3.44000000E-02   9.17100167E+07   5.67237008E+07   5.67237008E+07   7.77420581E+07   8.97110925E+07   8.97110925E+07
   3.46000000E-02   8.89718264E+07   5.41431014E+07   5.41431014E+07   7.50410855E+07   8.69758833E+07   8.69758833E+07
   3.48000000E-02   8.62777632E+07   5.16050734E+07   5.16050734E+07   7.23840616E+07   8.42848161E+07   8.42848161E+07
   3.50000000E-02   8.36269264E+07   4.91087400E+07   4.91087400E+07   6.97700859E+07   8.16369893E+07   8.16369893E+07
   3.52000000E-02   8.10184382E+07   4.66532467E+07   4.66532467E+07   6.71982809E+07   7.90315243E+07   7.90315243E+07
   3.54000000E-02   7.84781046E+07   4.48247450E+07   4.48247450E+07   6.46677914E+07   7.64675650E+07   7.64675650E+07
   3.56000000E-02   7.59977940E+07   4.34617580E+07   4.34617580E+07   6.21777837E+07   7.39442766E+07   7.39442766E+07
   3.58000000E-02   7.35565579E+07   4.21201902E+07   4.21201902E+07   5.97274452E+07   7.14608452E+07   7.14608452E+07
   3.60000000E-02   7.11536193E+07   4.07996160E+07   4.07996160E+07   5.73159834E+07   6.90164774E+07   6.90164774E+07
   3.62000000E-02   6.87882202E+07   3.94996204E+07   3.94996204E+07   5.49426256E+07   6.66103994E+07   6.66103994E+07
   3.64000000E-02   6.64596214E+07   3.82197985E+07   3.82197985E+07   5.26066180E+07   6.42418562E+07   6.42418562E+07
   3.66000000E-02   6.41671018E+07   3.69597554E+07   3.69597554E+07   5.03072256E+07   6.19101118E+07   6.19101118E+07
   3.68000000E-02   6.19099581E+07   3.57191059E+07   3.57191059E+07   4.80437313E+07   5.96144478E+07   5.96144478E+07
   3.70000000E-02   5.96875037E+07   3.44974741E+07   3.44974741E+07   4.58154353E+07   5.73541634E+07   5.73541634E+07
   3.72000000E-02   5.74990689E+07   3.32944931E+07   3.32944931E+07   4.36216548E+07   5.51285747E+07   5.51285747E+07
   3.74000000E-02   5.53439998E+07   3.21098048E+07   3.21098048E+07   4.14617236E+07   5.29370142E+07   5.29370142E+07
   3.76000000E-02   5.32216585E+07   3.09430599E+07   3.09430599E+07   3.93349914E+07   5.07788304E+07   5.07788304E+07
   3.78000000E-02   5.11314219E+07   2.97939171E+07   2.97939171E+07   3.72408231E+07   4.86533874E+07   4.86533874E+07
   3.80000000E-02   4.90726820E+07   2.86620433E+07   2.86620433E+07   3.51785992E+07   4.65600642E+07   4.65600642E+07
   3.82000000E-02   4.70448447E+07   2.75471132E+07   2.75471132E+07   3.31477144E+07   4.44982546E+07   4.44982546E+07
   3.84000000E-02   4.59039409E+07   2.68965688E+07   2.68965688E+07   3.21525736E+07   4.33736473E+07   4.33736473E+07
   3.86000000E-02   4.51331857E+07   2.64402668E+07   2.64402668E+07   3.15869233E+07   4.26395044E+07   4.26395044E+07
   3.88000000E-02   4.43731163E+07   2.59902984E+07   2.59902984E+07   3.10291561E+07   4.19155490E+07   4.19155490E+07
   3.90000000E-02   4.36235403E+07   2.55465497E+07   2.55465497E+07   3.04791297E+07   4.12015975E+07   4.12015975E+07
   3.92000000E-02   4.28842696E+07   2.51089089E+07   2.51089089E+07   2.99367052E+07   4.04974708E+07   4.04974708E+07
   3.94000000E-02   4.21551204E+07   2.46772671E+07   2.46772671E+07   2.94017466E+07   3.98029933E+07   3.98029933E+07
   3.96000000E-02   4.14359129E+07   2.42515177E+07   2.42515177E+07   2.88741211E+07   3.91179937E+07   3.91179937E+07
   3.98000000E-02   4.07264715E+07   2.38315566E+07   2.38315566E+07   2.83536987E+07   3.84423045E+07   3.84423045E+07
   4.00000000E-02   4.00266244E+07   2.34172818E+07   2.34172818E+07   2.78403525E+07   3.77757617E+07   3.77757617E+07
   4.02000000E-02   3.93362034E+07   2.30085938E+07   2.30085938E+07   2.73339582E+07   3.71182052E+07   3.71182052E+07
   4.04000000E-02   3.86550444E+07   2.26053950E+07   2.26053950E+07   2.68343945E+07   3.64694783E+07   3.64694783E+07
   4.06000000E-02   3.79829866E+07   2.22075902E+07   2.22075902E+07   2.63415424E+07   3.58294276E+07   3.58294276E+07
   4.08000000E-02   3.73198728E+07   2.18150862E+07   2.18150862E+07   2.58552859E+07   3.51979032E+07   3.51979032E+07
   4.10000000E-02   3.66655492E+07   2.14277918E+07   2.14277918E+07   2.53755112E+07   3.45747585E+07   3.45747585E+07
   4.12000000E-02   3.60198652E+07   2.10456176E+07   2.10456176E+07   2.49021070E+07   3.39598498E+07   3.39598498E+07
   4.14000000E-02   3.53826737E+07   2.06684765E+07   2.06684765E+07   2.44349647E+07   3.33530369E+07   3.33530369E+07
   4.16000000E-02   3.47538305E+07   2.02962829E+07   2.02962829E+07   2.39739775E+07   3.27541822E+07   3.27541822E+07
   4.18000000E-02   3.41331946E+07   1.99289532E+07   1.99289532E+07   2.35190414E+07   3.21631513E+07   3.21631513E+07
   4.20000000E-02   3.35206280E+07   1.95664056E+07   1.95664056E+07   2.30700543E+07   3.15798124E+07   3.15798124E+07
   4.22000000E-02   3.29159954E+07   1.92085600E+07   1.92085600E+07   2.26269163E+07   3.10040368E+07   3.10040368E+07
   4.24000000E-02   3.23191646E+07   1.88553378E+07   1.88553378E+07   2.21895297E+07   3.04356982E+07   3.04356982E+07
   4.26000000E-02   3.17300060E+07   1.85066623E+07   1.85066623E+07   2.17577988E+07   2.98746732E+07   2.98746732E+07
   4.28000000E-02   3.11483929E+07   1.81624583E+07   1.81624583E+07   2.13316297E+07   2.93208407E+07   2.93208407E+07
