# TBinMid=3.6515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.00000000E-03   2.19563234E+09   2.79711518E+09   2.79711518E+09   1.83034301E+09   2.08811098E+09   2.08811098E+09
   4.20000000E-03   2.34523175E+09   2.97484903E+09   2.97484903E+09   2.01587032E+09   2.24510544E+09   2.24510544E+09
   4.40000000E-03   2.46994327E+09   3.12261566E+09   3.12261566E+09   2.17242045E+09   2.37643870E+09   2.37643870E+09
   4.60000000E-03   2.57397341E+09   3.24549860E+09   3.24549860E+09   2.30480329E+09   2.48642671E+09   2.48642671E+09
   4.80000000E-03   2.66071002E+09   3.34759031E+09   3.34759031E+09   2.41690097E+09   2.57854750E+09   2.57854750E+09
   5.00000000E-03   2.73290447E+09   3.43221293E+09   3.43221293E+09   2.51187319E+09   2.65562735E+09   2.65562735E+09
   5.20000000E-03   2.79280834E+09   3.50208392E+09   3.50208392E+09   2.59231140E+09   2.71998051E+09   2.71998051E+09
   5.40000000E-03   2.84244546E+09   3.56314888E+09   3.56314888E+09   2.66035603E+09   2.77351526E+09   2.77351526E+09
   5.60000000E-03   2.88338071E+09   3.61783746E+09   3.61783746E+09   2.71778642E+09   2.81781524E+09   2.81781524E+09
   5.80000000E-03   2.92002059E+09   3.66434280E+09   3.66434280E+09   2.79444233E+09   2.86347381E+09   2.86347381E+09
   6.00000000E-03   2.95117041E+09   3.70287298E+09   3.70287298E+09   2.87240474E+09   2.90532569E+09   2.90532569E+09
   6.20000000E-03   2.97623313E+09   3.73381832E+09   3.73381832E+09   2.93990712E+09   2.94012021E+09   2.94012021E+09
   6.40000000E-03   2.99603028E+09   3.75820361E+09   3.75820361E+09   2.99826419E+09   2.96878705E+09   2.96878705E+09
   6.60000000E-03   3.01126132E+09   3.77690133E+09   3.77690133E+09   3.04860138E+09   2.99211923E+09   2.99211923E+09
   6.80000000E-03   3.02252428E+09   3.79065732E+09   3.79065732E+09   3.09188618E+09   3.01079596E+09   3.01079596E+09
   7.00000000E-03   3.03033230E+09   3.80011155E+09   3.80011155E+09   3.12895351E+09   3.02540118E+09   3.02540118E+09
   7.20000000E-03   3.03512732E+09   3.80581511E+09   3.80581511E+09   3.16052663E+09   3.03643878E+09   3.03643878E+09
   7.40000000E-03   3.03729117E+09   3.80824410E+09   3.80824410E+09   3.18723417E+09   3.04434499E+09   3.04434499E+09
   7.60000000E-03   3.03715477E+09   3.80781110E+09   3.80781110E+09   3.20962433E+09   3.04949869E+09   3.04949869E+09
   7.80000000E-03   3.03500575E+09   3.80487468E+09   3.80487468E+09   3.22817661E+09   3.05222989E+09   3.05222989E+09
   8.00000000E-03   3.03109477E+09   3.79974731E+09   3.79974731E+09   3.24331167E+09   3.05282683E+09   3.05282683E+09
   8.20000000E-03   3.02564085E+09   3.79270194E+09   3.79270194E+09   3.25539950E+09   3.05154194E+09   3.05154194E+09
   8.40000000E-03   3.00678477E+09   3.77767842E+09   3.77767842E+09   3.25455108E+09   3.03676650E+09   3.03676650E+09
   8.60000000E-03   2.97294020E+09   3.74649390E+09   3.74649390E+09   3.23984875E+09   3.00731116E+09   3.00731116E+09
   8.80000000E-03   2.93886536E+09   3.69436226E+09   3.69436226E+09   3.22444450E+09   2.97826977E+09   2.97826977E+09
   9.00000000E-03   2.90556899E+09   3.64382208E+09   3.64382208E+09   3.20844534E+09   2.94965536E+09   2.94965536E+09
   9.20000000E-03   2.87303197E+09   3.59480077E+09   3.59480077E+09   3.19194510E+09   2.92147724E+09   2.92147724E+09
   9.40000000E-03   2.84123482E+09   3.54722994E+09   3.54722994E+09   3.17502615E+09   2.89374157E+09   2.89374157E+09
   9.60000000E-03   2.81015787E+09   3.50104515E+09   3.50104515E+09   3.15776087E+09   2.86645189E+09   2.86645189E+09
   9.80000000E-03   2.77978145E+09   3.45618561E+09   3.45618561E+09   3.14021293E+09   2.83960958E+09   2.83960958E+09
   1.00000000E-02   2.75008603E+09   3.41259398E+09   3.41259398E+09   3.12243839E+09   2.81321417E+09   2.81321417E+09
   1.02000000E-02   2.72105228E+09   3.37021612E+09   3.37021612E+09   3.10448665E+09   2.78726373E+09   2.78726373E+09
   1.04000000E-02   2.69266119E+09   3.32900089E+09   3.32900089E+09   3.08640122E+09   2.76175505E+09   2.76175505E+09
   1.06000000E-02   2.66489409E+09   3.28889994E+09   3.28889994E+09   3.06822048E+09   2.73668394E+09   2.73668394E+09
   1.08000000E-02   2.63773274E+09   3.24986756E+09   3.24986756E+09   3.04997826E+09   2.71204534E+09   2.71204534E+09
   1.10000000E-02   2.61115933E+09   3.21186047E+09   3.21186047E+09   3.03170439E+09   2.68783354E+09   2.68783354E+09
   1.12000000E-02   2.58515651E+09   3.17483769E+09   3.17483769E+09   3.01342518E+09   2.66404228E+09   2.66404228E+09
   1.14000000E-02   2.55970740E+09   3.13876040E+09   3.13876040E+09   2.99516378E+09   2.64066487E+09   2.64066487E+09
   1.16000000E-02   2.53479564E+09   3.10359177E+09   3.10359177E+09   2.97694059E+09   2.61769430E+09   2.61769430E+09
   1.18000000E-02   2.51040533E+09   3.06929688E+09   3.06929688E+09   2.95877355E+09   2.59512330E+09   2.59512330E+09
   1.20000000E-02   2.48652108E+09   3.03584256E+09   3.03584256E+09   2.94067842E+09   2.57294443E+09   2.57294443E+09
   1.22000000E-02   2.46287313E+09   3.00306409E+09   3.00306409E+09   2.92234788E+09   2.55087529E+09   2.55087529E+09
   1.24000000E-02   2.41783239E+09   2.95963334E+09   2.95963334E+09   2.87674597E+09   2.50564439E+09   2.50564439E+09
   1.26000000E-02   2.37430510E+09   2.91750245E+09   2.91750245E+09   2.83256743E+09   2.46191360E+09   2.46191360E+09
   1.28000000E-02   2.33221786E+09   2.87661299E+09   2.87661299E+09   2.78974645E+09   2.41961076E+09   2.41961076E+09
   1.30000000E-02   2.29150177E+09   2.83690998E+09   2.83690998E+09   2.74822110E+09   2.37866810E+09   2.37866810E+09
   1.32000000E-02   2.25209221E+09   2.79834163E+09   2.79834163E+09   2.70793313E+09   2.33902204E+09   2.33902204E+09
   1.34000000E-02   2.21392853E+09   2.76085917E+09   2.76085917E+09   2.66882776E+09   2.30061285E+09   2.30061285E+09
   1.36000000E-02   2.17695374E+09   2.72441661E+09   2.72441661E+09   2.63085340E+09   2.26338441E+09   2.26338441E+09
   1.38000000E-02   2.14088134E+09   2.68384322E+09   2.68384322E+09   2.59396144E+09   2.22728392E+09   2.22728392E+09
   1.40000000E-02   2.10522413E+09   2.62948230E+09   2.62948230E+09   2.55810599E+09   2.19226164E+09   2.19226164E+09
   1.42000000E-02   2.07064229E+09   2.57687672E+09   2.57687672E+09   2.52324376E+09   2.15827071E+09   2.15827071E+09
   1.44000000E-02   2.03708906E+09   2.52594716E+09   2.52594716E+09   2.48933382E+09   2.12526692E+09   2.12526692E+09
   1.46000000E-02   2.00452033E+09   2.47661889E+09   2.47661889E+09   2.45633748E+09   2.09320854E+09   2.09320854E+09
   1.48000000E-02   1.97289442E+09   2.42882148E+09   2.42882148E+09   2.42421811E+09   2.06205613E+09   2.06205613E+09
   1.50000000E-02   1.94217197E+09   2.38248845E+09   2.38248845E+09   2.39294103E+09   2.03177241E+09   2.03177241E+09
   1.52000000E-02   1.91231575E+09   2.33755704E+09   2.33755704E+09   2.36247336E+09   2.00232209E+09   2.00232209E+09
   1.54000000E-02   1.88329050E+09   2.29396793E+09   2.29396793E+09   2.33278392E+09   1.97367177E+09   1.97367177E+09
   1.56000000E-02   1.85506287E+09   2.25166503E+09   2.25166503E+09   2.30384311E+09   1.94578977E+09   1.94578977E+09
   1.58000000E-02   1.82760122E+09   2.21059526E+09   2.21059526E+09   2.27562282E+09   1.91864608E+09   1.91864608E+09
   1.60000000E-02   1.80087554E+09   2.17070834E+09   2.17070834E+09   2.24809633E+09   1.89221221E+09   1.89221221E+09
   1.62000000E-02   1.77485737E+09   2.13195664E+09   2.13195664E+09   2.22123824E+09   1.86646109E+09   1.86646109E+09
   1.64000000E-02   1.74951967E+09   2.09429498E+09   2.09429498E+09   2.19502436E+09   1.84136702E+09   1.84136702E+09
   1.66000000E-02   1.72483674E+09   2.05768049E+09   2.05768049E+09   2.16943166E+09   1.81690556E+09   1.81690556E+09
   1.68000000E-02   1.70078415E+09   2.02207247E+09   2.02207247E+09   2.14443822E+09   1.79305345E+09   1.79305345E+09
   1.70000000E-02   1.67733867E+09   1.98743223E+09   1.98743223E+09   2.12002312E+09   1.76978856E+09   1.76978856E+09
   1.72000000E-02   1.65447814E+09   1.95372303E+09   1.95372303E+09   2.09616640E+09   1.74708980E+09   1.74708980E+09
   1.74000000E-02   1.63218151E+09   1.92090988E+09   1.92090988E+09   2.07284903E+09   1.72493708E+09   1.72493708E+09
   1.76000000E-02   1.61042868E+09   1.88895951E+09   1.88895951E+09   2.05005283E+09   1.70331123E+09   1.70331123E+09
   1.78000000E-02   1.58920048E+09   1.85784020E+09   1.85784020E+09   2.02776043E+09   1.68219397E+09   1.68219397E+09
   1.80000000E-02   1.56266415E+09   1.82448248E+09   1.82448248E+09   1.99751792E+09   1.65503758E+09   1.65503758E+09
   1.82000000E-02   1.53063187E+09   1.78876848E+09   1.78876848E+09   1.95906594E+09   1.62163491E+09   1.62163491E+09
   1.84000000E-02   1.49945659E+09   1.75400022E+09   1.75400022E+09   1.92162825E+09   1.58912288E+09   1.58912288E+09
   1.86000000E-02   1.46910722E+09   1.72014356E+09   1.72014356E+09   1.88516833E+09   1.55746922E+09   1.55746922E+09
   1.88000000E-02   1.43955412E+09   1.68716594E+09   1.68716594E+09   1.84965131E+09   1.52664319E+09   1.52664319E+09
   1.90000000E-02   1.41076899E+09   1.65503628E+09   1.65503628E+09   1.81504391E+09   1.49661540E+09   1.49661540E+09
   1.92000000E-02   1.38272481E+09   1.62372490E+09   1.62372490E+09   1.78131436E+09   1.46735784E+09   1.46735784E+09
   1.94000000E-02   1.35539577E+09   1.59320342E+09   1.59320342E+09   1.74843229E+09   1.43884369E+09   1.43884369E+09
   1.96000000E-02   1.32875718E+09   1.56344475E+09   1.56344475E+09   1.71636867E+09   1.41104738E+09   1.41104738E+09
   1.98000000E-02   1.30278547E+09   1.53442296E+09   1.53442296E+09   1.68509574E+09   1.38394440E+09   1.38394440E+09
   2.00000000E-02   1.27745807E+09   1.50611323E+09   1.50611323E+09   1.65458692E+09   1.35751133E+09   1.35751133E+09
   2.02000000E-02   1.25275337E+09   1.47849182E+09   1.47849182E+09   1.62481679E+09   1.33172577E+09   1.33172577E+09
   2.04000000E-02   1.22865070E+09   1.45153600E+09   1.45153600E+09   1.59576101E+09   1.30656623E+09   1.30656623E+09
   2.06000000E-02   1.20513025E+09   1.42522399E+09   1.42522399E+09   1.56739623E+09   1.28201217E+09   1.28201217E+09
   2.08000000E-02   1.18217304E+09   1.39953490E+09   1.39953490E+09   1.53970010E+09   1.25804388E+09   1.25804388E+09
   2.10000000E-02   1.15976087E+09   1.37444873E+09   1.37444873E+09   1.51265118E+09   1.23464246E+09   1.23464246E+09
   2.12000000E-02   1.13787630E+09   1.34994628E+09   1.34994628E+09   1.48622891E+09   1.21178981E+09   1.21178981E+09
   2.14000000E-02   1.11650258E+09   1.32600912E+09   1.32600912E+09   1.46041355E+09   1.18946855E+09   1.18946855E+09
   2.16000000E-02   1.09562365E+09   1.30261958E+09   1.30261958E+09   1.43518616E+09   1.16766198E+09   1.16766198E+09
   2.18000000E-02   1.07522408E+09   1.27976068E+09   1.27976068E+09   1.41052855E+09   1.14635410E+09   1.14635410E+09
   2.20000000E-02   1.05528905E+09   1.25741611E+09   1.25741611E+09   1.38642324E+09   1.12552951E+09   1.12552951E+09
   2.22000000E-02   1.03575394E+09   1.23446058E+09   1.23446058E+09   1.36285345E+09   1.10517345E+09   1.10517345E+09
   2.24000000E-02   1.01658701E+09   1.21048195E+09   1.21048195E+09   1.33980303E+09   1.08527169E+09   1.08527169E+09
   2.26000000E-02   9.97846721E+08   1.18704187E+09   1.18704187E+09   1.31725646E+09   1.06581058E+09   1.06581058E+09
   2.28000000E-02   9.79520302E+08   1.16412418E+09   1.16412418E+09   1.29519880E+09   1.04677698E+09   1.04677698E+09
   2.30000000E-02   9.61595488E+08   1.14171332E+09   1.14171332E+09   1.27361569E+09   1.02815824E+09   1.02815824E+09
   2.32000000E-02   9.44060470E+08   1.11979433E+09   1.11979433E+09   1.25249328E+09   1.00994220E+09   1.00994220E+09
   2.34000000E-02   9.26903877E+08   1.09835280E+09   1.09835280E+09   1.23181826E+09   9.92117137E+08   9.92117137E+08
   2.36000000E-02   9.10114762E+08   1.07737486E+09   1.07737486E+09   1.21157780E+09   9.74671772E+08   9.74671772E+08
   2.38000000E-02   8.93682577E+08   1.05684714E+09   1.05684714E+09   1.19175953E+09   9.57595232E+08   9.57595232E+08
   2.40000000E-02   8.77597158E+08   1.03675677E+09   1.03675677E+09   1.17235153E+09   9.40877044E+08   9.40877044E+08
   2.42000000E-02   8.61848706E+08   1.01709134E+09   1.01709134E+09   1.15334233E+09   9.24507106E+08   9.24507106E+08
   2.44000000E-02   8.46427776E+08   9.97838881E+08   9.97838881E+08   1.13472083E+09   9.08475683E+08   9.08475683E+08
   2.46000000E-02   8.31325257E+08   9.78987852E+08   9.78987852E+08   1.11647636E+09   8.92773381E+08   8.92773381E+08
   2.48000000E-02   8.16532356E+08   9.60527123E+08   9.60527123E+08   1.09859859E+09   8.77391138E+08   8.77391138E+08
   2.50000000E-02   8.02040593E+08   9.42445953E+08   9.42445953E+08   1.08107757E+09   8.62320209E+08   8.62320209E+08
   2.52000000E-02   7.87841777E+08   9.24733972E+08   9.24733972E+08   1.06390370E+09   8.47552150E+08   8.47552150E+08
   2.54000000E-02   7.73928002E+08   9.07381173E+08   9.07381173E+08   1.04706768E+09   8.33078808E+08   8.33078808E+08
   2.56000000E-02   7.60291630E+08   8.90377885E+08   8.90377885E+08   1.03056055E+09   8.18892310E+08   8.18892310E+08
   2.58000000E-02   7.46925285E+08   8.73714772E+08   8.73714772E+08   1.01437364E+09   8.04985046E+08   8.04985046E+08
   2.60000000E-02   7.33821836E+08   8.57382810E+08   8.57382810E+08   9.98498579E+08   7.91349664E+08   7.91349664E+08
   2.62000000E-02   7.20974391E+08   8.41373278E+08   8.41373278E+08   9.82927271E+08   7.77979057E+08   7.77979057E+08
   2.64000000E-02   7.07770409E+08   8.25361044E+08   8.25361044E+08   9.65903771E+08   7.63982245E+08   7.63982245E+08
   2.66000000E-02   6.94431162E+08   8.09456985E+08   8.09456985E+08   9.48079268E+08   7.49685279E+08   7.49685279E+08
   2.68000000E-02   6.81350619E+08   7.93862406E+08   7.93862406E+08   9.30599330E+08   7.35665288E+08   7.35665288E+08
   2.70000000E-02   6.68522149E+08   7.78569364E+08   7.78569364E+08   9.13455140E+08   7.21915179E+08   7.21915179E+08
   2.72000000E-02   6.55939339E+08   7.63570176E+08   7.63570176E+08   8.96638167E+08   7.08428087E+08   7.08428087E+08
   2.74000000E-02   6.43595980E+08   7.48857403E+08   7.48857403E+08   8.80140153E+08   6.95197369E+08   6.95197369E+08
   2.76000000E-02   6.31486062E+08   7.34423845E+08   7.34423845E+08   8.63953104E+08   6.82216593E+08   6.82216593E+08
   2.78000000E-02   6.19603764E+08   7.20262529E+08   7.20262529E+08   8.48069278E+08   6.69479529E+08   6.69479529E+08
   2.80000000E-02   6.07943448E+08   7.06366703E+08   7.06366703E+08   8.32481177E+08   6.56980145E+08   6.56980145E+08
   2.82000000E-02   5.96499654E+08   6.92729826E+08   6.92729826E+08   8.17181535E+08   6.44712596E+08   6.44712596E+08
   2.84000000E-02   5.85267090E+08   6.79345558E+08   6.79345558E+08   8.02163313E+08   6.32671219E+08   6.32671219E+08
   2.86000000E-02   5.74240626E+08   6.66207755E+08   6.66207755E+08   7.87419689E+08   6.20850524E+08   6.20850524E+08
   2.88000000E-02   5.63415291E+08   6.53310464E+08   6.53310464E+08   7.72944049E+08   6.09245192E+08   6.09245192E+08
   2.90000000E-02   5.52786263E+08   6.40647910E+08   6.40647910E+08   7.58729978E+08   5.97850062E+08   5.97850062E+08
   2.92000000E-02   5.42348868E+08   6.28214494E+08   6.28214494E+08   7.44771257E+08   5.86660131E+08   5.86660131E+08
   2.94000000E-02   5.32098570E+08   6.16004784E+08   6.16004784E+08   7.31061853E+08   5.75670545E+08   5.75670545E+08
   2.96000000E-02   5.22030970E+08   6.04013511E+08   6.04013511E+08   7.17595911E+08   5.64876596E+08   5.64876596E+08
   2.98000000E-02   5.12141798E+08   5.92235563E+08   5.92235563E+08   7.04367752E+08   5.54273713E+08   5.54273713E+08
   3.00000000E-02   5.02426910E+08   5.80665977E+08   5.80665977E+08   6.91371862E+08   5.43857463E+08   5.43857463E+08
   3.02000000E-02   4.92882284E+08   5.69299935E+08   5.69299935E+08   6.78602889E+08   5.33623539E+08   5.33623539E+08
   3.04000000E-02   4.83504014E+08   5.58132761E+08   5.58132761E+08   6.66055634E+08   5.23567762E+08   5.23567762E+08
   3.06000000E-02   4.74288307E+08   5.47159913E+08   5.47159913E+08   6.53725052E+08   5.13686071E+08   5.13686071E+08
   3.08000000E-02   4.65231477E+08   5.36376979E+08   5.36376979E+08   6.41606239E+08   5.03974523E+08   5.03974523E+08
   3.10000000E-02   4.56329948E+08   5.25779674E+08   5.25779674E+08   6.29694433E+08   4.94429288E+08   4.94429288E+08
   3.12000000E-02   4.47580239E+08   5.15363834E+08   5.15363834E+08   6.17985005E+08   4.85046643E+08   4.85046643E+08
   3.14000000E-02   4.38978973E+08   5.05125412E+08   5.05125412E+08   6.06473459E+08   4.75822970E+08   4.75822970E+08
   3.16000000E-02   4.30522863E+08   4.95060476E+08   4.95060476E+08   5.95155422E+08   4.66754754E+08   4.66754754E+08
   3.18000000E-02   4.22208716E+08   4.85165201E+08   4.85165201E+08   5.84026643E+08   4.57838576E+08   4.57838576E+08
   3.20000000E-02   4.14033427E+08   4.75435870E+08   4.75435870E+08   5.73082990E+08   4.49071112E+08   4.49071112E+08
   3.22000000E-02   4.05993975E+08   4.65868867E+08   4.65868867E+08   5.62320444E+08   4.40449130E+08   4.40449130E+08
   3.24000000E-02   3.98087424E+08   4.56460677E+08   4.56460677E+08   5.51735094E+08   4.31969485E+08   4.31969485E+08
   3.26000000E-02   3.90310915E+08   4.47207877E+08   4.47207877E+08   5.41323137E+08   4.23629119E+08   4.23629119E+08
   3.28000000E-02   3.82661668E+08   4.38107141E+08   4.38107141E+08   5.31080873E+08   4.15425056E+08   4.15425056E+08
   3.30000000E-02   3.75136978E+08   4.29155229E+08   4.29155229E+08   5.21004699E+08   4.07354398E+08   4.07354398E+08
   3.32000000E-02   3.67734210E+08   4.20348989E+08   4.20348989E+08   5.11091111E+08   3.99414328E+08   3.99414328E+08
   3.34000000E-02   3.60450802E+08   4.11685353E+08   4.11685353E+08   5.01336696E+08   3.91602102E+08   3.91602102E+08
   3.36000000E-02   3.53284258E+08   4.03161333E+08   4.03161333E+08   4.91738131E+08   3.83915046E+08   3.83915046E+08
   3.38000000E-02   3.46232147E+08   3.94774020E+08   3.94774020E+08   4.82292181E+08   3.76350561E+08   3.76350561E+08
   3.40000000E-02   3.39292102E+08   3.86520582E+08   3.86520582E+08   4.72995696E+08   3.68906113E+08   3.68906113E+08
   3.42000000E-02   3.32461819E+08   3.78398260E+08   3.78398260E+08   4.63845606E+08   3.61579233E+08   3.61579233E+08
   3.44000000E-02   3.25739050E+08   3.70404365E+08   3.70404365E+08   4.54838920E+08   3.54367517E+08   3.54367517E+08
   3.46000000E-02   3.19121608E+08   3.62536279E+08   3.62536279E+08   4.45972726E+08   3.47268622E+08   3.47268622E+08
   3.48000000E-02   3.12607360E+08   3.54791450E+08   3.54791450E+08   4.37244184E+08   3.40280267E+08   3.40280267E+08
   3.50000000E-02   3.06194229E+08   3.47167392E+08   3.47167392E+08   4.28650528E+08   3.33400226E+08   3.33400226E+08
   3.52000000E-02   2.99880188E+08   3.39661679E+08   3.39661679E+08   4.20189059E+08   3.26626331E+08   3.26626331E+08
   3.54000000E-02   2.93663262E+08   3.32271949E+08   3.32271949E+08   4.11857150E+08   3.19956467E+08   3.19956467E+08
   3.56000000E-02   2.87549749E+08   3.25176911E+08   3.25176911E+08   4.03652234E+08   3.13388573E+08   3.13388573E+08
   3.58000000E-02   2.81587671E+08   3.19472955E+08   3.19472955E+08   3.95571813E+08   3.06920640E+08   3.06920640E+08
   3.60000000E-02   2.75715969E+08   3.13853912E+08   3.13853912E+08   3.87613448E+08   3.00550705E+08   3.00550705E+08
   3.62000000E-02   2.69932879E+08   3.08318138E+08   3.08318138E+08   3.79774760E+08   2.94276858E+08   2.94276858E+08
   3.64000000E-02   2.64236681E+08   3.02864028E+08   3.02864028E+08   3.72053428E+08   2.88097233E+08   2.88097233E+08
   3.66000000E-02   2.58625695E+08   2.97490016E+08   2.97490016E+08   3.64447188E+08   2.82010009E+08   2.82010009E+08
   3.68000000E-02   2.53098284E+08   2.92194574E+08   2.92194574E+08   3.56953832E+08   2.76013411E+08   2.76013411E+08
   3.70000000E-02   2.47652849E+08   2.86976212E+08   2.86976212E+08   3.49571203E+08   2.70105705E+08   2.70105705E+08
   3.72000000E-02   2.42287829E+08   2.81833472E+08   2.81833472E+08   3.42297195E+08   2.64285200E+08   2.64285200E+08
   3.74000000E-02   2.37001701E+08   2.76764934E+08   2.76764934E+08   3.35129756E+08   2.58550243E+08   2.58550243E+08
   3.76000000E-02   2.31792978E+08   2.71769209E+08   2.71769209E+08   3.28066878E+08   2.52899223E+08   2.52899223E+08
   3.78000000E-02   2.26660207E+08   2.66844944E+08   2.66844944E+08   3.21106604E+08   2.47330565E+08   2.47330565E+08
   3.80000000E-02   2.21601971E+08   2.61990813E+08   2.61990813E+08   3.14247021E+08   2.41842732E+08   2.41842732E+08
   3.82000000E-02   2.16616885E+08   2.57205525E+08   2.57205525E+08   3.07486261E+08   2.36434223E+08   2.36434223E+08
   3.84000000E-02   2.11703597E+08   2.52487817E+08   2.52487817E+08   3.00822498E+08   2.31103570E+08   2.31103570E+08
   3.86000000E-02   2.07093143E+08   2.47957911E+08   2.47957911E+08   2.94551764E+08   2.26101081E+08   2.26101081E+08
   3.88000000E-02   2.04003762E+08   2.44252062E+08   2.44252062E+08   2.90224150E+08   2.22743968E+08   2.22743968E+08
   3.90000000E-02   2.00956408E+08   2.40596640E+08   2.40596640E+08   2.85955291E+08   2.19432496E+08   2.19432496E+08
   3.92000000E-02   1.97950334E+08   2.36990746E+08   2.36990746E+08   2.81744142E+08   2.16165854E+08   2.16165854E+08
   3.94000000E-02   1.94984807E+08   2.33433502E+08   2.33433502E+08   2.77589681E+08   2.12943248E+08   2.12943248E+08
   3.96000000E-02   1.92059113E+08   2.29924051E+08   2.29924051E+08   2.73490908E+08   2.09763899E+08   2.09763899E+08
   3.98000000E-02   1.89172552E+08   2.26461551E+08   2.26461551E+08   2.69446847E+08   2.06627050E+08   2.06627050E+08
   4.00000000E-02   1.86324439E+08   2.23045184E+08   2.23045184E+08   2.65456542E+08   2.03531957E+08   2.03531957E+08
   4.02000000E-02   1.83514106E+08   2.19674145E+08   2.19674145E+08   2.61519058E+08   2.00477893E+08   2.00477893E+08
   4.04000000E-02   1.80740899E+08   2.16347650E+08   2.16347650E+08   2.57633481E+08   1.97464150E+08   1.97464150E+08
   4.06000000E-02   1.78004177E+08   2.13064930E+08   2.13064930E+08   2.53798918E+08   1.94490030E+08   1.94490030E+08
   4.08000000E-02   1.75303315E+08   2.09825235E+08   2.09825235E+08   2.50014493E+08   1.91554856E+08   1.91554856E+08
   4.10000000E-02   1.72637698E+08   2.06627830E+08   2.06627830E+08   2.46279351E+08   1.88657961E+08   1.88657961E+08
   4.12000000E-02   1.70006730E+08   2.03471994E+08   2.03471994E+08   2.42592654E+08   1.85798694E+08   1.85798694E+08
   4.14000000E-02   1.67409821E+08   2.00357024E+08   2.00357024E+08   2.38953584E+08   1.82976420E+08   1.82976420E+08
   4.16000000E-02   1.64846399E+08   1.97282231E+08   1.97282231E+08   2.35361336E+08   1.80190513E+08   1.80190513E+08
   4.18000000E-02   1.62315902E+08   1.94246941E+08   1.94246941E+08   2.31815128E+08   1.77440365E+08   1.77440365E+08
   4.20000000E-02   1.59817778E+08   1.91250493E+08   1.91250493E+08   2.28314189E+08   1.74725378E+08   1.74725378E+08
   4.22000000E-02   1.57351491E+08   1.88292242E+08   1.88292242E+08   2.24857769E+08   1.72044967E+08   1.72044967E+08
   4.24000000E-02   1.54916512E+08   1.85371555E+08   1.85371555E+08   2.21445129E+08   1.69398560E+08   1.69398560E+08
   4.26000000E-02   1.52512325E+08   1.82487812E+08   1.82487812E+08   2.18075550E+08   1.66785595E+08   1.66785595E+08
   4.28000000E-02   1.50138425E+08   1.79640406E+08   1.79640406E+08   2.14748323E+08   1.64205525E+08   1.64205525E+08
