# TBinMid=1.3515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   2.80000000E-03   1.70044979E+09   2.88269459E+09   2.88269459E+09   1.33365482E+09   1.57141782E+09   1.57141782E+09
   3.00000000E-03   2.02035100E+09   3.22618355E+09   3.22618355E+09   1.67249054E+09   1.89489716E+09   1.89489716E+09
   3.20000000E-03   2.27404021E+09   3.49431382E+09   3.49431382E+09   1.94308147E+09   2.15202134E+09   2.15202134E+09
   3.40000000E-03   2.48135545E+09   3.81766543E+09   3.81766543E+09   2.16042733E+09   2.35746002E+09   2.35746002E+09
   3.60000000E-03   2.65289167E+09   4.20144802E+09   4.20144802E+09   2.33571532E+09   2.52214314E+09   2.52214314E+09
   3.80000000E-03   2.79051996E+09   4.51430293E+09   4.51430293E+09   2.47742171E+09   2.65434348E+09   2.65434348E+09
   4.00000000E-03   3.02071364E+09   4.83248848E+09   4.83248848E+09   2.79485418E+09   2.90177669E+09   2.90177669E+09
   4.20000000E-03   3.26352555E+09   5.12212910E+09   5.12212910E+09   3.14900920E+09   3.16897680E+09   3.16897680E+09
   4.40000000E-03   3.46709079E+09   5.36235424E+09   5.36235424E+09   3.44932794E+09   3.39388150E+09   3.39388150E+09
   4.60000000E-03   3.63798934E+09   5.56157315E+09   5.56157315E+09   3.70467344E+09   3.58353919E+09   3.58353919E+09
   4.80000000E-03   3.78152572E+09   5.72655315E+09   5.72655315E+09   3.92220619E+09   3.74363604E+09   3.74363604E+09
   5.00000000E-03   3.90201204E+09   5.86278570E+09   5.86278570E+09   4.10776001E+09   3.87879784E+09   3.87879784E+09
   5.20000000E-03   4.00298062E+09   5.97476091E+09   5.97476091E+09   4.26612449E+09   3.99281667E+09   3.99281667E+09
   5.40000000E-03   4.08725639E+09   6.06421870E+09   6.06421870E+09   4.40125969E+09   4.08882299E+09   4.08882299E+09
   5.60000000E-03   4.15722276E+09   6.13343649E+09   6.13343649E+09   4.51646114E+09   4.16941787E+09   4.16941787E+09
   5.80000000E-03   4.23397515E+09   6.19809049E+09   6.19809049E+09   4.67108813E+09   4.26486160E+09   4.26486160E+09
   6.00000000E-03   4.30822510E+09   6.25452077E+09   6.25452077E+09   4.83459856E+09   4.36067971E+09   4.36067971E+09
   6.20000000E-03   4.37084957E+09   6.29896301E+09   6.29896301E+09   4.97742969E+09   4.44276370E+09   4.44276370E+09
   6.40000000E-03   4.42335896E+09   6.33305467E+09   6.33305467E+09   5.10214345E+09   4.51286578E+09   4.51286578E+09
   6.60000000E-03   4.46704297E+09   6.35818871E+09   6.35818871E+09   5.21093544E+09   4.57248420E+09   4.57248420E+09
   6.80000000E-03   4.50300735E+09   6.37555494E+09   6.37555494E+09   5.30569524E+09   4.62290535E+09   4.62290535E+09
   7.00000000E-03   4.53220389E+09   6.38617343E+09   6.38617343E+09   5.38805555E+09   4.66523809E+09   4.66523809E+09
   7.20000000E-03   4.55545474E+09   6.39092179E+09   6.39092179E+09   5.45943230E+09   4.70044173E+09   4.70044173E+09
   7.40000000E-03   4.57347254E+09   6.39055755E+09   6.39055755E+09   5.52105775E+09   4.72934904E+09   4.72934904E+09
   7.60000000E-03   4.58687696E+09   6.38573653E+09   6.38573653E+09   5.57400783E+09   4.75268530E+09   4.75268530E+09
   7.80000000E-03   4.59620841E+09   6.37702818E+09   6.37702818E+09   5.61922485E+09   4.77108405E+09   4.77108405E+09
   8.00000000E-03   4.60193953E+09   6.36492817E+09   6.36492817E+09   5.65753655E+09   4.78510032E+09   4.78510032E+09
   8.20000000E-03   4.60448476E+09   6.34986910E+09   6.34986910E+09   5.68967199E+09   4.79522161E+09   4.79522161E+09
   8.40000000E-03   4.59206185E+09   6.32588018E+09   6.32588018E+09   5.70128890E+09   4.78885400E+09   4.78885400E+09
   8.60000000E-03   4.55857745E+09   6.27976311E+09   6.27976311E+09   5.68563086E+09   4.76000759E+09   4.76000759E+09
   8.80000000E-03   4.52304283E+09   6.19108842E+09   6.19108842E+09   5.66805737E+09   4.73061826E+09   4.73061826E+09
   9.00000000E-03   4.48759175E+09   6.10516717E+09   6.10516717E+09   5.64881158E+09   4.70080370E+09   4.70080370E+09
   9.20000000E-03   4.45228307E+09   6.02187087E+09   6.02187087E+09   5.62810806E+09   4.67066611E+09   4.67066611E+09
   9.40000000E-03   4.41716661E+09   5.94107873E+09   5.94107873E+09   5.60613646E+09   4.64029428E+09   4.64029428E+09
   9.60000000E-03   4.38228438E+09   5.86267713E+09   5.86267713E+09   5.58306465E+09   4.60976538E+09   4.60976538E+09
   9.80000000E-03   4.34767169E+09   5.78655915E+09   5.78655915E+09   5.55904142E+09   4.57914650E+09   4.57914650E+09
   1.00000000E-02   4.31335808E+09   5.71262404E+09   5.71262404E+09   5.53419883E+09   4.54849595E+09   4.54849595E+09
   1.02000000E-02   4.27936809E+09   5.64077689E+09   5.64077689E+09   5.50865420E+09   4.51786439E+09   4.51786439E+09
   1.04000000E-02   4.24572200E+09   5.57092813E+09   5.57092813E+09   5.48251189E+09   4.48729577E+09   4.48729577E+09
   1.06000000E-02   4.21243634E+09   5.50299324E+09   5.50299324E+09   5.45586479E+09   4.45682822E+09   4.45682822E+09
   1.08000000E-02   4.17952445E+09   5.43689239E+09   5.43689239E+09   5.42879567E+09   4.42649475E+09   4.42649475E+09
   1.10000000E-02   4.14699691E+09   5.37255013E+09   5.37255013E+09   5.40137832E+09   4.39632387E+09   4.39632387E+09
   1.12000000E-02   4.11486188E+09   5.30989506E+09   5.30989506E+09   5.37367856E+09   4.36634015E+09   4.36634015E+09
   1.14000000E-02   4.08312545E+09   5.24885963E+09   5.24885963E+09   5.34575513E+09   4.33656473E+09   4.33656473E+09
   1.16000000E-02   4.05179192E+09   5.18937986E+09   5.18937986E+09   5.31766048E+09   4.30701566E+09   4.30701566E+09
   1.18000000E-02   4.02086406E+09   5.13139509E+09   5.13139509E+09   5.28944142E+09   4.27770833E+09   4.27770833E+09
   1.20000000E-02   3.99034326E+09   5.07484781E+09   5.07484781E+09   5.26113978E+09   4.24865579E+09   4.24865579E+09
   1.22000000E-02   3.96022982E+09   5.01968343E+09   5.01968343E+09   5.23279288E+09   4.21986898E+09   4.21986898E+09
   1.24000000E-02   3.90103888E+09   4.95043845E+09   4.95043845E+09   5.15786497E+09   4.15735622E+09   4.15735622E+09
   1.26000000E-02   3.84094020E+09   4.88178906E+09   4.88178906E+09   5.08090239E+09   4.09361685E+09   4.09361685E+09
   1.28000000E-02   3.78269134E+09   4.81513103E+09   4.81513103E+09   5.00626880E+09   4.03183445E+09   4.03183445E+09
   1.30000000E-02   3.72620781E+09   4.75037717E+09   4.75037717E+09   4.93385904E+09   3.97191976E+09   3.97191976E+09
   1.32000000E-02   3.67141016E+09   4.68744533E+09   4.68744533E+09   4.86357419E+09   3.91378889E+09   3.91378889E+09
   1.34000000E-02   3.61822366E+09   4.62625808E+09   4.62625808E+09   4.79532118E+09   3.85736290E+09   3.85736290E+09
   1.36000000E-02   3.56657797E+09   4.56674237E+09   4.56674237E+09   4.72901228E+09   3.80256747E+09   3.80256747E+09
   1.38000000E-02   3.51619421E+09   4.50414988E+09   4.50414988E+09   4.66456481E+09   3.74933254E+09   3.74933254E+09
   1.40000000E-02   3.46597954E+09   4.41573195E+09   4.41573195E+09   4.60190069E+09   3.69759202E+09   3.69759202E+09
   1.42000000E-02   3.41717913E+09   4.33014133E+09   4.33014133E+09   4.54094621E+09   3.64728350E+09   3.64728350E+09
   1.44000000E-02   3.36973406E+09   4.24725092E+09   4.24725092E+09   4.48163165E+09   3.59834803E+09   3.59834803E+09
   1.46000000E-02   3.32358865E+09   4.16694099E+09   4.16694099E+09   4.42389108E+09   3.55072983E+09   3.55072983E+09
   1.48000000E-02   3.27869020E+09   4.08909859E+09   4.08909859E+09   4.36766205E+09   3.50437615E+09   3.50437615E+09
   1.50000000E-02   3.23498884E+09   4.01361718E+09   4.01361718E+09   4.31288540E+09   3.45923698E+09   3.45923698E+09
   1.52000000E-02   3.19243734E+09   3.94039609E+09   3.94039609E+09   4.25950503E+09   3.41526496E+09   3.41526496E+09
   1.54000000E-02   3.15099088E+09   3.86934019E+09   3.86934019E+09   4.20746771E+09   3.37241515E+09   3.37241515E+09
   1.56000000E-02   3.11060698E+09   3.80035950E+09   3.80035950E+09   4.15672288E+09   3.33064488E+09   3.33064488E+09
   1.58000000E-02   3.07124528E+09   3.73336884E+09   3.73336884E+09   4.10722252E+09   3.28991366E+09   3.28991366E+09
   1.60000000E-02   3.03286747E+09   3.66828752E+09   3.66828752E+09   4.05892096E+09   3.25018296E+09   3.25018296E+09
   1.62000000E-02   2.99543710E+09   3.60503908E+09   3.60503908E+09   4.01177475E+09   3.21141618E+09   3.21141618E+09
   1.64000000E-02   2.95891952E+09   3.54355099E+09   3.54355099E+09   3.96574252E+09   3.17357846E+09   3.17357846E+09
   1.66000000E-02   2.92328173E+09   3.48375439E+09   3.48375439E+09   3.92078487E+09   3.13663661E+09   3.13663661E+09
   1.68000000E-02   2.88849232E+09   3.42558392E+09   3.42558392E+09   3.87686424E+09   3.10055902E+09   3.10055902E+09
   1.70000000E-02   2.85452135E+09   3.36897745E+09   3.36897745E+09   3.83394481E+09   3.06531553E+09   3.06531553E+09
   1.72000000E-02   2.82134027E+09   3.31387590E+09   3.31387590E+09   3.79199240E+09   3.03087740E+09   3.03087740E+09
   1.74000000E-02   2.78892185E+09   3.26022307E+09   3.26022307E+09   3.75097438E+09   2.99721718E+09   2.99721718E+09
   1.76000000E-02   2.75724009E+09   3.20796546E+09   3.20796546E+09   3.71085957E+09   2.96430866E+09   2.96430866E+09
   1.78000000E-02   2.72627016E+09   3.15705211E+09   3.15705211E+09   3.67161817E+09   2.93212680E+09   2.93212680E+09
   1.80000000E-02   2.68882876E+09   3.10369207E+09   3.10369207E+09   3.62221516E+09   2.89246203E+09   2.89246203E+09
   1.82000000E-02   2.63850319E+09   3.04449891E+09   3.04449891E+09   3.55285200E+09   2.83799790E+09   2.83799790E+09
   1.84000000E-02   2.58949628E+09   2.98686375E+09   2.98686375E+09   3.48531628E+09   2.78496293E+09   2.78496293E+09
   1.86000000E-02   2.54176067E+09   2.93073054E+09   2.93073054E+09   3.41954220E+09   2.73330579E+09   2.73330579E+09
   1.88000000E-02   2.49525120E+09   2.87604578E+09   2.87604578E+09   3.35546701E+09   2.68297747E+09   2.68297747E+09
   1.90000000E-02   2.44992474E+09   2.82275842E+09   2.82275842E+09   3.29303078E+09   2.63393121E+09   2.63393121E+09
   1.92000000E-02   2.40574009E+09   2.77081968E+09   2.77081968E+09   3.23217629E+09   2.58612233E+09   2.58612233E+09
   1.94000000E-02   2.36265789E+09   2.72018296E+09   2.72018296E+09   3.17284885E+09   2.53950814E+09   2.53950814E+09
   1.96000000E-02   2.32064050E+09   2.67080371E+09   2.67080371E+09   3.11499618E+09   2.49404781E+09   2.49404781E+09
   1.98000000E-02   2.27965193E+09   2.62263933E+09   2.62263933E+09   3.05856829E+09   2.44970233E+09   2.44970233E+09
   2.00000000E-02   2.23965773E+09   2.57564903E+09   2.57564903E+09   3.00351734E+09   2.40643432E+09   2.40643432E+09
   2.02000000E-02   2.20062493E+09   2.52979380E+09   2.52979380E+09   2.94979754E+09   2.36420804E+09   2.36420804E+09
   2.04000000E-02   2.16252193E+09   2.48503627E+09   2.48503627E+09   2.89736503E+09   2.32298923E+09   2.32298923E+09
   2.06000000E-02   2.12531849E+09   2.44134061E+09   2.44134061E+09   2.84617780E+09   2.28274509E+09   2.28274509E+09
   2.08000000E-02   2.08898560E+09   2.39867251E+09   2.39867251E+09   2.79619558E+09   2.24344415E+09   2.24344415E+09
   2.10000000E-02   2.05349544E+09   2.35699906E+09   2.35699906E+09   2.74737975E+09   2.20505627E+09   2.20505627E+09
   2.12000000E-02   2.01882133E+09   2.31628869E+09   2.31628869E+09   2.69969329E+09   2.16755252E+09   2.16755252E+09
   2.14000000E-02   1.98493768E+09   2.27651112E+09   2.27651112E+09   2.65310064E+09   2.13090512E+09   2.13090512E+09
   2.16000000E-02   1.95181989E+09   2.23763726E+09   2.23763726E+09   2.60756770E+09   2.09508743E+09   2.09508743E+09
   2.18000000E-02   1.91944436E+09   2.19963920E+09   2.19963920E+09   2.56306171E+09   2.06007386E+09   2.06007386E+09
   2.20000000E-02   1.88778842E+09   2.16249009E+09   2.16249009E+09   2.51955118E+09   2.02583982E+09   2.02583982E+09
   2.22000000E-02   1.85678597E+09   2.12518897E+09   2.12518897E+09   2.47700588E+09   1.99236167E+09   1.99236167E+09
   2.24000000E-02   1.82632444E+09   2.08569402E+09   2.08569402E+09   2.43539672E+09   1.95961669E+09   1.95961669E+09
   2.26000000E-02   1.79652436E+09   2.04707889E+09   2.04707889E+09   2.39469575E+09   1.92758304E+09   1.92758304E+09
   2.28000000E-02   1.76736620E+09   2.00931727E+09   2.00931727E+09   2.35487607E+09   1.89623969E+09   1.89623969E+09
   2.30000000E-02   1.73883115E+09   1.97238383E+09   1.97238383E+09   2.31591179E+09   1.86556642E+09   1.86556642E+09
   2.32000000E-02   1.71090109E+09   1.93625422E+09   1.93625422E+09   2.27777798E+09   1.83554375E+09   1.83554375E+09
   2.34000000E-02   1.68355860E+09   1.90090498E+09   1.90090498E+09   2.24045067E+09   1.80615292E+09   1.80615292E+09
   2.36000000E-02   1.65678687E+09   1.86631353E+09   1.86631353E+09   2.20390673E+09   1.77737587E+09   1.77737587E+09
   2.38000000E-02   1.63056973E+09   1.83245810E+09   1.83245810E+09   2.16812389E+09   1.74919519E+09   1.74919519E+09
   2.40000000E-02   1.60489156E+09   1.79931774E+09   1.79931774E+09   2.13308068E+09   1.72159410E+09   1.72159410E+09
   2.42000000E-02   1.57973734E+09   1.76687222E+09   1.76687222E+09   2.09875641E+09   1.69455642E+09   1.69455642E+09
   2.44000000E-02   1.55509254E+09   1.73510207E+09   1.73510207E+09   2.06513113E+09   1.66806655E+09   1.66806655E+09
   2.46000000E-02   1.53094317E+09   1.70398848E+09   1.70398848E+09   2.03218556E+09   1.64210944E+09   1.64210944E+09
   2.48000000E-02   1.50727572E+09   1.67351332E+09   1.67351332E+09   1.99990115E+09   1.61667054E+09   1.61667054E+09
   2.50000000E-02   1.48407717E+09   1.64365909E+09   1.64365909E+09   1.96825993E+09   1.59173585E+09   1.59173585E+09
   2.52000000E-02   1.46133490E+09   1.61440891E+09   1.61440891E+09   1.93724461E+09   1.56729181E+09   1.56729181E+09
   2.54000000E-02   1.43903678E+09   1.58574646E+09   1.58574646E+09   1.90683846E+09   1.54332536E+09   1.54332536E+09
   2.56000000E-02   1.41717104E+09   1.55765598E+09   1.55765598E+09   1.87702532E+09   1.51982385E+09   1.51982385E+09
   2.58000000E-02   1.39572633E+09   1.53012226E+09   1.53012226E+09   1.84778957E+09   1.49677508E+09   1.49677508E+09
   2.60000000E-02   1.37469169E+09   1.50313060E+09   1.50313060E+09   1.81911614E+09   1.47416724E+09   1.47416724E+09
   2.62000000E-02   1.35405650E+09   1.47666677E+09   1.47666677E+09   1.79099042E+09   1.45198892E+09   1.45198892E+09
   2.64000000E-02   1.33209957E+09   1.44982271E+09   1.44982271E+09   1.76115147E+09   1.42836281E+09   1.42836281E+09
   2.66000000E-02   1.30794346E+09   1.42213168E+09   1.42213168E+09   1.72846014E+09   1.40233518E+09   1.40233518E+09
   2.68000000E-02   1.28425302E+09   1.39497877E+09   1.39497877E+09   1.69640135E+09   1.37680969E+09   1.37680969E+09
   2.70000000E-02   1.26101636E+09   1.36835020E+09   1.36835020E+09   1.66495890E+09   1.35177350E+09   1.35177350E+09
   2.72000000E-02   1.23822194E+09   1.34223260E+09   1.34223260E+09   1.63411713E+09   1.32721418E+09   1.32721418E+09
   2.74000000E-02   1.21585864E+09   1.31661305E+09   1.31661305E+09   1.60386086E+09   1.30311972E+09   1.30311972E+09
   2.76000000E-02   1.19391564E+09   1.29147904E+09   1.29147904E+09   1.57417543E+09   1.27947848E+09   1.27947848E+09
   2.78000000E-02   1.17238252E+09   1.26681844E+09   1.26681844E+09   1.54504661E+09   1.25627917E+09   1.25627917E+09
   2.80000000E-02   1.15124913E+09   1.24261953E+09   1.24261953E+09   1.51646063E+09   1.23351088E+09   1.23351088E+09
   2.82000000E-02   1.13050568E+09   1.21887093E+09   1.21887093E+09   1.48840415E+09   1.21116304E+09   1.21116304E+09
   2.84000000E-02   1.11014266E+09   1.19556163E+09   1.19556163E+09   1.46086424E+09   1.18922539E+09   1.18922539E+09
   2.86000000E-02   1.09015085E+09   1.17268095E+09   1.17268095E+09   1.43382838E+09   1.16768799E+09   1.16768799E+09
   2.88000000E-02   1.07052134E+09   1.15021854E+09   1.15021854E+09   1.40728442E+09   1.14654123E+09   1.14654123E+09
   2.90000000E-02   1.05124546E+09   1.12816437E+09   1.12816437E+09   1.38122057E+09   1.12577574E+09   1.12577574E+09
   2.92000000E-02   1.03231481E+09   1.10650870E+09   1.10650870E+09   1.35562543E+09   1.10538248E+09   1.10538248E+09
   2.94000000E-02   1.01372124E+09   1.08524209E+09   1.08524209E+09   1.33048790E+09   1.08535267E+09   1.08535267E+09
   2.96000000E-02   9.95456861E+08   1.06435539E+09   1.06435539E+09   1.30579725E+09   1.06567777E+09   1.06567777E+09
   2.98000000E-02   9.77513991E+08   1.04383971E+09   1.04383971E+09   1.28154303E+09   1.04634951E+09   1.04634951E+09
   3.00000000E-02   9.59885190E+08   1.02368642E+09   1.02368642E+09   1.25771513E+09   1.02735987E+09   1.02735987E+09
   3.02000000E-02   9.42563228E+08   1.00388716E+09   1.00388716E+09   1.23430371E+09   1.00870104E+09   1.00870104E+09
   3.04000000E-02   9.25541088E+08   9.84433785E+08   9.84433785E+08   1.21129924E+09   9.90365459E+08   9.90365459E+08
   3.06000000E-02   9.08811954E+08   9.65318409E+08   9.65318409E+08   1.18869244E+09   9.72345777E+08   9.72345777E+08
   3.08000000E-02   8.92369206E+08   9.46533361E+08   9.46533361E+08   1.16647432E+09   9.54634852E+08   9.54634852E+08
   3.10000000E-02   8.76206411E+08   9.28071194E+08   9.28071194E+08   1.14463612E+09   9.37225747E+08   9.37225747E+08
   3.12000000E-02   8.60317320E+08   9.09924669E+08   9.09924669E+08   1.12316936E+09   9.20111720E+08   9.20111720E+08
   3.14000000E-02   8.44695859E+08   8.92086752E+08   8.92086752E+08   1.10206576E+09   9.03286221E+08   9.03286221E+08
   3.16000000E-02   8.29336123E+08   8.74550607E+08   8.74550607E+08   1.08131731E+09   8.86742881E+08   8.86742881E+08
   3.18000000E-02   8.14232370E+08   8.57309587E+08   8.57309587E+08   1.06091620E+09   8.70475510E+08   8.70475510E+08
   3.20000000E-02   7.99379021E+08   8.40357229E+08   8.40357229E+08   1.04085483E+09   8.54478086E+08   8.54478086E+08
   3.22000000E-02   7.84770644E+08   8.23687250E+08   8.23687250E+08   1.02112584E+09   8.38744756E+08   8.38744756E+08
   3.24000000E-02   7.70401961E+08   8.07293535E+08   8.07293535E+08   1.00172204E+09   8.23269823E+08   8.23269823E+08
   3.26000000E-02   7.56267833E+08   7.91170139E+08   7.91170139E+08   9.82636448E+08   8.08047747E+08   8.08047747E+08
   3.28000000E-02   7.42363262E+08   7.75311276E+08   7.75311276E+08   9.63862269E+08   7.93073138E+08   7.93073138E+08
   3.30000000E-02   7.28683382E+08   7.59711316E+08   7.59711316E+08   9.45392889E+08   7.78340748E+08   7.78340748E+08
   3.32000000E-02   7.15223459E+08   7.44364778E+08   7.44364778E+08   9.27221875E+08   7.63845472E+08   7.63845472E+08
   3.34000000E-02   7.01978883E+08   7.29266328E+08   7.29266328E+08   9.09342959E+08   7.49582336E+08   7.49582336E+08
   3.36000000E-02   6.88945165E+08   7.14410774E+08   7.14410774E+08   8.91750042E+08   7.35546503E+08   7.35546503E+08
   3.38000000E-02   6.76117936E+08   6.99793057E+08   6.99793057E+08   8.74437183E+08   7.21733256E+08   7.21733256E+08
   3.40000000E-02   6.63492938E+08   6.85408254E+08   6.85408254E+08   8.57398598E+08   7.08138008E+08   7.08138008E+08
   3.42000000E-02   6.51066024E+08   6.71251568E+08   6.71251568E+08   8.40628652E+08   6.94756285E+08   6.94756285E+08
   3.44000000E-02   6.38833157E+08   6.57318325E+08   6.57318325E+08   8.24121855E+08   6.81583731E+08   6.81583731E+08
   3.46000000E-02   6.26790398E+08   6.43603973E+08   6.43603973E+08   8.07872857E+08   6.68616102E+08   6.68616102E+08
   3.48000000E-02   6.14933913E+08   6.30104075E+08   6.30104075E+08   7.91876448E+08   6.55849260E+08   6.55849260E+08
   3.50000000E-02   6.03259962E+08   6.16814307E+08   6.16814307E+08   7.76127545E+08   6.43279176E+08   6.43279176E+08
   3.52000000E-02   5.91764903E+08   6.03730455E+08   6.03730455E+08   7.60621199E+08   6.30901918E+08   6.30901918E+08
   3.54000000E-02   5.80445180E+08   5.90848409E+08   5.90848409E+08   7.45352580E+08   6.18713655E+08   6.18713655E+08
   3.56000000E-02   5.69298395E+08   5.78187574E+08   5.78187574E+08   7.30316982E+08   6.06710651E+08   6.06710651E+08
   3.58000000E-02   5.58415043E+08   5.67810832E+08   5.67810832E+08   7.15509815E+08   5.94889262E+08   5.94889262E+08
   3.60000000E-02   5.47714463E+08   5.58011041E+08   5.58011041E+08   7.00926602E+08   5.83245937E+08   5.83245937E+08
   3.62000000E-02   5.37173985E+08   5.48356148E+08   5.48356148E+08   6.86562976E+08   5.71777208E+08   5.71777208E+08
   3.64000000E-02   5.26790510E+08   5.38843363E+08   5.38843363E+08   6.72414676E+08   5.60479694E+08   5.60479694E+08
   3.66000000E-02   5.16561017E+08   5.29469965E+08   5.29469965E+08   6.58477547E+08   5.49350097E+08   5.49350097E+08
   3.68000000E-02   5.06482556E+08   5.20233295E+08   5.20233295E+08   6.44747533E+08   5.38385195E+08   5.38385195E+08
   3.70000000E-02   4.96552248E+08   5.11130762E+08   5.11130762E+08   6.31220675E+08   5.27581848E+08   5.27581848E+08
   3.72000000E-02   4.86767283E+08   5.02159835E+08   5.02159835E+08   6.17893110E+08   5.16936987E+08   5.16936987E+08
   3.74000000E-02   4.77124918E+08   4.93318041E+08   4.93318041E+08   6.04761065E+08   5.06447620E+08   5.06447620E+08
   3.76000000E-02   4.67622476E+08   4.84602970E+08   4.84602970E+08   5.91820860E+08   4.96110823E+08   4.96110823E+08
   3.78000000E-02   4.58257339E+08   4.76012263E+08   4.76012263E+08   5.79068898E+08   4.85923742E+08   4.85923742E+08
   3.80000000E-02   4.49026956E+08   4.67543621E+08   4.67543621E+08   5.66501670E+08   4.75883590E+08   4.75883590E+08
   3.82000000E-02   4.39928832E+08   4.59194796E+08   4.59194796E+08   5.54115744E+08   4.65987643E+08   4.65987643E+08
   3.84000000E-02   4.30960530E+08   4.50963591E+08   4.50963591E+08   5.41907774E+08   4.56233243E+08   4.56233243E+08
   3.86000000E-02   4.22143766E+08   4.42860458E+08   4.42860458E+08   5.29913011E+08   4.46645690E+08   4.46645690E+08
   3.88000000E-02   4.15337230E+08   4.35856072E+08   4.35856072E+08   5.21095840E+08   4.39375152E+08   4.39375152E+08
   3.90000000E-02   4.09042676E+08   4.29166424E+08   4.29166424E+08   5.13061529E+08   4.32687264E+08   4.32687264E+08
   3.92000000E-02   4.02833547E+08   4.22567708E+08   4.22567708E+08   5.05136488E+08   4.26090189E+08   4.26090189E+08
   3.94000000E-02   3.96708325E+08   4.16058307E+08   4.16058307E+08   4.97318778E+08   4.19582314E+08   4.19582314E+08
   3.96000000E-02   3.90665531E+08   4.09636645E+08   4.09636645E+08   4.89606500E+08   4.13162065E+08   4.13162065E+08
   3.98000000E-02   3.84703714E+08   4.03301177E+08   4.03301177E+08   4.81997800E+08   4.06827899E+08   4.06827899E+08
   4.00000000E-02   3.78821460E+08   3.97050396E+08   3.97050396E+08   4.74490864E+08   4.00578313E+08   4.00578313E+08
   4.02000000E-02   3.73017381E+08   3.90882826E+08   3.90882826E+08   4.67083920E+08   3.94411831E+08   3.94411831E+08
   4.04000000E-02   3.67290123E+08   3.84797022E+08   3.84797022E+08   4.59775231E+08   3.88327013E+08   3.88327013E+08
   4.06000000E-02   3.61638361E+08   3.78791574E+08   3.78791574E+08   4.52563101E+08   3.82322450E+08   3.82322450E+08
   4.08000000E-02   3.56060797E+08   3.72865099E+08   3.72865099E+08   4.45445870E+08   3.76396764E+08   3.76396764E+08
   4.10000000E-02   3.50556164E+08   3.67016248E+08   3.67016248E+08   4.38421913E+08   3.70548604E+08   3.70548604E+08
   4.12000000E-02   3.45123219E+08   3.61243697E+08   3.61243697E+08   4.31489642E+08   3.64776651E+08   3.64776651E+08
   4.14000000E-02   3.39760748E+08   3.55546152E+08   3.55546152E+08   4.24647501E+08   3.59079614E+08   3.59079614E+08
   4.16000000E-02   3.34467562E+08   3.49922348E+08   3.49922348E+08   4.17893968E+08   3.53456228E+08   3.53456228E+08
   4.18000000E-02   3.29242498E+08   3.44371045E+08   3.44371045E+08   4.11227553E+08   3.47905255E+08   3.47905255E+08
   4.20000000E-02   3.24084415E+08   3.38891030E+08   3.38891030E+08   4.04646799E+08   3.42425486E+08   3.42425486E+08
   4.22000000E-02   3.18992199E+08   3.33481114E+08   3.33481114E+08   3.98150277E+08   3.37015733E+08   3.37015733E+08
   4.24000000E-02   3.13964758E+08   3.28140135E+08   3.28140135E+08   3.91736590E+08   3.31674836E+08   3.31674836E+08
   4.26000000E-02   3.09001024E+08   3.22866955E+08   3.22866955E+08   3.85404369E+08   3.26401658E+08   3.26401658E+08
   4.28000000E-02   3.04099948E+08   3.17660458E+08   3.17660458E+08   3.79152275E+08   3.21195086E+08   3.21195086E+08
