# TBinMid=2.8515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.60000000E-03   2.71858712E+09   3.60295747E+09   3.60295747E+09   2.52384009E+09   2.64072794E+09   2.64072794E+09
   4.80000000E-03   2.81686218E+09   3.72127690E+09   3.72127690E+09   2.65901077E+09   2.74691958E+09   2.74691958E+09
   5.00000000E-03   2.89898360E+09   3.81960922E+09   3.81960922E+09   2.77394809E+09   2.83614111E+09   2.83614111E+09
   5.20000000E-03   2.96744082E+09   3.90105444E+09   3.90105444E+09   2.87169733E+09   2.91099000E+09   2.91099000E+09
   5.40000000E-03   3.02439757E+09   3.97061772E+09   3.97061772E+09   2.95477512E+09   2.97360917E+09   2.97360917E+09
   5.60000000E-03   3.07160851E+09   4.03155428E+09   4.03155428E+09   3.02527470E+09   3.02577796E+09   3.02577796E+09
   5.80000000E-03   3.12015330E+09   4.08656683E+09   4.08656683E+09   3.12225960E+09   3.08543949E+09   3.08543949E+09
   6.00000000E-03   3.16579343E+09   4.13437210E+09   4.13437210E+09   3.22662519E+09   3.14476356E+09   3.14476356E+09
   6.20000000E-03   3.20374004E+09   4.17325314E+09   4.17325314E+09   3.31764264E+09   3.19511374E+09   3.19511374E+09
   6.40000000E-03   3.23500657E+09   4.20440591E+09   4.20440591E+09   3.39697032E+09   3.23764796E+09   3.23764796E+09
   6.60000000E-03   3.26045747E+09   4.22884922E+09   4.22884922E+09   3.46602912E+09   3.27335545E+09   3.27335545E+09
   6.80000000E-03   3.28083312E+09   4.24745452E+09   4.24745452E+09   3.52604164E+09   3.30308484E+09   3.30308484E+09
   7.00000000E-03   3.29677008E+09   4.26097005E+09   4.26097005E+09   3.57806402E+09   3.32756695E+09   3.32756695E+09
   7.20000000E-03   3.30881764E+09   4.27004057E+09   4.27004057E+09   3.62301196E+09   3.34743345E+09   3.34743345E+09
   7.40000000E-03   3.31745132E+09   4.27522346E+09   4.27522346E+09   3.66168219E+09   3.36323217E+09   3.36323217E+09
   7.60000000E-03   3.32308415E+09   4.27700210E+09   4.27700210E+09   3.69477019E+09   3.37543977E+09   3.37543977E+09
   7.80000000E-03   3.32607587E+09   4.27579688E+09   4.27579688E+09   3.72288492E+09   3.38447218E+09   3.38447218E+09
   8.00000000E-03   3.32674069E+09   4.27197441E+09   4.27197441E+09   3.74656115E+09   3.39069340E+09   3.39069340E+09
   8.20000000E-03   3.32535381E+09   4.26585523E+09   4.26585523E+09   3.76626978E+09   3.39442284E+09   3.39442284E+09
   8.40000000E-03   3.31275799E+09   4.25280737E+09   4.25280737E+09   3.77356434E+09   3.38650497E+09   3.38650497E+09
   8.60000000E-03   3.28317496E+09   4.22419003E+09   4.22419003E+09   3.76342867E+09   3.36144442E+09   3.36144442E+09
   8.80000000E-03   3.25264014E+09   4.16821029E+09   4.16821029E+09   3.75200970E+09   3.33631655E+09   3.33631655E+09
   9.00000000E-03   3.22249374E+09   4.11383903E+09   4.11383903E+09   3.73946964E+09   3.31117888E+09   3.31117888E+09
   9.20000000E-03   3.19275207E+09   4.06100916E+09   4.06100916E+09   3.72595165E+09   3.28608050E+09   3.28608050E+09
   9.40000000E-03   3.16342745E+09   4.00965693E+09   4.00965693E+09   3.71158226E+09   3.26106325E+09   3.26106325E+09
   9.60000000E-03   3.13452880E+09   3.95972175E+09   3.95972175E+09   3.69647353E+09   3.23616277E+09   3.23616277E+09
   9.80000000E-03   3.10606219E+09   3.91114607E+09   3.91114607E+09   3.68072476E+09   3.21140929E+09   3.21140929E+09
   1.00000000E-02   3.07803130E+09   3.86387518E+09   3.86387518E+09   3.66442413E+09   3.18682842E+09   3.18682842E+09
   1.02000000E-02   3.05043779E+09   3.81785712E+09   3.81785712E+09   3.64765000E+09   3.16244176E+09   3.16244176E+09
   1.04000000E-02   3.02328166E+09   3.77304250E+09   3.77304250E+09   3.63047206E+09   3.13826741E+09   3.13826741E+09
   1.06000000E-02   2.99656145E+09   3.72938437E+09   3.72938437E+09   3.61295238E+09   3.11432049E+09   3.11432049E+09
   1.08000000E-02   2.97027456E+09   3.68683811E+09   3.68683811E+09   3.59514628E+09   3.09061350E+09   3.09061350E+09
   1.10000000E-02   2.94441740E+09   3.64536126E+09   3.64536126E+09   3.57710308E+09   3.06715665E+09   3.06715665E+09
   1.12000000E-02   2.91898557E+09   3.60491345E+09   3.60491345E+09   3.55886679E+09   3.04395820E+09   3.04395820E+09
   1.14000000E-02   2.89397401E+09   3.56545624E+09   3.56545624E+09   3.54047670E+09   3.02102471E+09   3.02102471E+09
   1.16000000E-02   2.86937712E+09   3.52695306E+09   3.52695306E+09   3.52196790E+09   2.99836124E+09   2.99836124E+09
   1.18000000E-02   2.84518887E+09   3.48936905E+09   3.48936905E+09   3.50337174E+09   2.97597157E+09   2.97597157E+09
   1.20000000E-02   2.82140288E+09   3.45267101E+09   3.45267101E+09   3.48471619E+09   2.95385834E+09   2.95385834E+09
   1.22000000E-02   2.79801250E+09   3.41682731E+09   3.41682731E+09   3.46602629E+09   2.93202324E+09   2.93202324E+09
   1.24000000E-02   2.75375447E+09   3.37069682E+09   3.37069682E+09   3.41762941E+09   2.88686345E+09   2.88686345E+09
   1.26000000E-02   2.70828060E+09   3.32452660E+09   3.32452660E+09   3.36700622E+09   2.84020816E+09   2.84020816E+09
   1.28000000E-02   2.66425512E+09   3.27968553E+09   3.27968553E+09   3.31790880E+09   2.79502375E+09   2.79502375E+09
   1.30000000E-02   2.62161036E+09   3.23611572E+09   3.23611572E+09   3.27026846E+09   2.75124193E+09   2.75124193E+09
   1.32000000E-02   2.58028277E+09   3.19376265E+09   3.19376265E+09   3.22402058E+09   2.70879859E+09   2.70879859E+09
   1.34000000E-02   2.54021264E+09   3.15257492E+09   3.15257492E+09   3.17910432E+09   2.66763343E+09   2.66763343E+09
   1.36000000E-02   2.50134378E+09   3.11250399E+09   3.11250399E+09   3.13546237E+09   2.62768976E+09   2.62768976E+09
   1.38000000E-02   2.46349629E+09   3.07070713E+09   3.07070713E+09   3.09304066E+09   2.58891413E+09   2.58891413E+09
   1.40000000E-02   2.42577941E+09   3.00862738E+09   3.00862738E+09   3.05178816E+09   2.55125622E+09   2.55125622E+09
   1.42000000E-02   2.38916028E+09   2.94855107E+09   2.94855107E+09   3.01165669E+09   2.51466851E+09   2.51466851E+09
   1.44000000E-02   2.35359218E+09   2.89038768E+09   2.89038768E+09   2.97260064E+09   2.47910615E+09   2.47910615E+09
   1.46000000E-02   2.31903101E+09   2.83405197E+09   2.83405197E+09   2.93457691E+09   2.44452676E+09   2.44452676E+09
   1.48000000E-02   2.28543506E+09   2.77946354E+09   2.77946354E+09   2.89754465E+09   2.41089026E+09   2.41089026E+09
   1.50000000E-02   2.25276490E+09   2.72654656E+09   2.72654656E+09   2.86146516E+09   2.37815871E+09   2.37815871E+09
   1.52000000E-02   2.22098321E+09   2.67522940E+09   2.67522940E+09   2.82630174E+09   2.34629618E+09   2.34629618E+09
   1.54000000E-02   2.19005463E+09   2.62544440E+09   2.62544440E+09   2.79201956E+09   2.31526861E+09   2.31526861E+09
   1.56000000E-02   2.15994565E+09   2.57712753E+09   2.57712753E+09   2.75858555E+09   2.28504371E+09   2.28504371E+09
   1.58000000E-02   2.13062446E+09   2.53021824E+09   2.53021824E+09   2.72596826E+09   2.25559081E+09   2.25559081E+09
   1.60000000E-02   2.10206091E+09   2.48465915E+09   2.48465915E+09   2.69413783E+09   2.22688080E+09   2.22688080E+09
   1.62000000E-02   2.07422632E+09   2.44039591E+09   2.44039591E+09   2.66306579E+09   2.19888600E+09   2.19888600E+09
   1.64000000E-02   2.04709344E+09   2.39737696E+09   2.39737696E+09   2.63272508E+09   2.17158009E+09   2.17158009E+09
   1.66000000E-02   2.02063637E+09   2.35555338E+09   2.35555338E+09   2.60308990E+09   2.14493802E+09   2.14493802E+09
   1.68000000E-02   1.99483046E+09   2.31487872E+09   2.31487872E+09   2.57413564E+09   2.11893595E+09   2.11893595E+09
   1.70000000E-02   1.96965222E+09   2.27530886E+09   2.27530886E+09   2.54583887E+09   2.09355115E+09   2.09355115E+09
   1.72000000E-02   1.94507928E+09   2.23680183E+09   2.23680183E+09   2.51817719E+09   2.06876197E+09   2.06876197E+09
   1.74000000E-02   1.92109032E+09   2.19931773E+09   2.19931773E+09   2.49112922E+09   2.04454775E+09   2.04454775E+09
   1.76000000E-02   1.89766500E+09   2.16281857E+09   2.16281857E+09   2.46467455E+09   2.02088877E+09   2.02088877E+09
   1.78000000E-02   1.87478392E+09   2.12726817E+09   2.12726817E+09   2.43879366E+09   1.99776621E+09   1.99776621E+09
   1.80000000E-02   1.84776014E+09   2.09019187E+09   2.09019187E+09   2.40654303E+09   1.96988370E+09   1.96988370E+09
   1.82000000E-02   1.81070938E+09   2.04849027E+09   2.04849027E+09   2.35917862E+09   1.93058528E+09   1.93058528E+09
   1.84000000E-02   1.77464509E+09   2.00789773E+09   2.00789773E+09   2.31307001E+09   1.89233199E+09   1.89233199E+09
   1.86000000E-02   1.73953159E+09   1.96837415E+09   1.96837415E+09   2.26817185E+09   1.85508603E+09   1.85508603E+09
   1.88000000E-02   1.70533482E+09   1.92988125E+09   1.92988125E+09   2.22444089E+09   1.81881136E+09   1.81881136E+09
   1.90000000E-02   1.67202229E+09   1.89238253E+09   1.89238253E+09   2.18183582E+09   1.78347354E+09   1.78347354E+09
   1.92000000E-02   1.63956294E+09   1.85584309E+09   1.85584309E+09   2.14031721E+09   1.74903973E+09   1.74903973E+09
   1.94000000E-02   1.60792714E+09   1.82022963E+09   1.82022963E+09   2.09984738E+09   1.71547850E+09   1.71547850E+09
   1.96000000E-02   1.57708654E+09   1.78551028E+09   1.78551028E+09   2.06039030E+09   1.68275986E+09   1.68275986E+09
   1.98000000E-02   1.54701403E+09   1.75165460E+09   1.75165460E+09   2.02191154E+09   1.65085510E+09   1.65085510E+09
   2.00000000E-02   1.51768368E+09   1.71863344E+09   1.71863344E+09   1.98437814E+09   1.61973676E+09   1.61973676E+09
   2.02000000E-02   1.48907069E+09   1.68641892E+09   1.68641892E+09   1.94775855E+09   1.58937855E+09   1.58937855E+09
   2.04000000E-02   1.46115128E+09   1.65498432E+09   1.65498432E+09   1.91202257E+09   1.55975532E+09   1.55975532E+09
   2.06000000E-02   1.43390269E+09   1.62430408E+09   1.62430408E+09   1.87714126E+09   1.53084296E+09   1.53084296E+09
   2.08000000E-02   1.40730311E+09   1.59435366E+09   1.59435366E+09   1.84308689E+09   1.50261836E+09   1.50261836E+09
   2.10000000E-02   1.38133163E+09   1.56510958E+09   1.56510958E+09   1.80983289E+09   1.47505938E+09   1.47505938E+09
   2.12000000E-02   1.35596818E+09   1.53654928E+09   1.53654928E+09   1.77735373E+09   1.44814477E+09   1.44814477E+09
   2.14000000E-02   1.33119354E+09   1.50865114E+09   1.50865114E+09   1.74562496E+09   1.42185416E+09   1.42185416E+09
   2.16000000E-02   1.30698922E+09   1.48139440E+09   1.48139440E+09   1.71462310E+09   1.39616798E+09   1.39616798E+09
   2.18000000E-02   1.28333749E+09   1.45475914E+09   1.45475914E+09   1.68432559E+09   1.37106745E+09   1.37106745E+09
   2.20000000E-02   1.26022132E+09   1.42872619E+09   1.42872619E+09   1.65471076E+09   1.34653452E+09   1.34653452E+09
   2.22000000E-02   1.23760789E+09   1.40291501E+09   1.40291501E+09   1.62575781E+09   1.32255187E+09   1.32255187E+09
   2.24000000E-02   1.21543059E+09   1.37618789E+09   1.37618789E+09   1.59744672E+09   1.29910282E+09   1.29910282E+09
   2.26000000E-02   1.19374385E+09   1.35005894E+09   1.35005894E+09   1.56975825E+09   1.27617135E+09   1.27617135E+09
   2.28000000E-02   1.17253304E+09   1.32451022E+09   1.32451022E+09   1.54267390E+09   1.25374206E+09   1.25374206E+09
   2.30000000E-02   1.15178409E+09   1.29952449E+09   1.29952449E+09   1.51617586E+09   1.23180012E+09   1.23180012E+09
   2.32000000E-02   1.13148347E+09   1.27508516E+09   1.27508516E+09   1.49024698E+09   1.21033124E+09   1.21033124E+09
   2.34000000E-02   1.11161813E+09   1.25117624E+09   1.25117624E+09   1.46487076E+09   1.18932169E+09   1.18932169E+09
   2.36000000E-02   1.09217552E+09   1.22778235E+09   1.22778235E+09   1.44003131E+09   1.16875823E+09   1.16875823E+09
   2.38000000E-02   1.07314354E+09   1.20488866E+09   1.20488866E+09   1.41571329E+09   1.14862811E+09   1.14862811E+09
   2.40000000E-02   1.05451053E+09   1.18248091E+09   1.18248091E+09   1.39190196E+09   1.12891904E+09   1.12891904E+09
   2.42000000E-02   1.03626526E+09   1.16054531E+09   1.16054531E+09   1.36858309E+09   1.10961916E+09   1.10961916E+09
   2.44000000E-02   1.01839689E+09   1.13906860E+09   1.13906860E+09   1.34574294E+09   1.09071707E+09   1.09071707E+09
   2.46000000E-02   1.00089497E+09   1.11803797E+09   1.11803797E+09   1.32336828E+09   1.07220173E+09   1.07220173E+09
   2.48000000E-02   9.83749404E+08   1.09744109E+09   1.09744109E+09   1.30144633E+09   1.05406252E+09   1.05406252E+09
   2.50000000E-02   9.66950471E+08   1.07726603E+09   1.07726603E+09   1.27996478E+09   1.03628917E+09   1.03628917E+09
   2.52000000E-02   9.50488771E+08   1.05750129E+09   1.05750129E+09   1.25891171E+09   1.01887177E+09   1.01887177E+09
   2.54000000E-02   9.34355230E+08   1.03813576E+09   1.03813576E+09   1.23827563E+09   1.00180077E+09   1.00180077E+09
   2.56000000E-02   9.18541085E+08   1.01915873E+09   1.01915873E+09   1.21804543E+09   9.85066913E+08   9.85066913E+08
   2.58000000E-02   9.03037869E+08   1.00055982E+09   1.00055982E+09   1.19821040E+09   9.68661277E+08   9.68661277E+08
   2.60000000E-02   8.87837397E+08   9.82329025E+08   9.82329025E+08   1.17876016E+09   9.52575233E+08   9.52575233E+08
   2.62000000E-02   8.72931761E+08   9.64456671E+08   9.64456671E+08   1.15968468E+09   9.36800439E+08   9.36800439E+08
   2.64000000E-02   8.57779952E+08   9.46654608E+08   9.46654608E+08   1.14006329E+09   9.20697697E+08   9.20697697E+08
   2.66000000E-02   8.41892715E+08   9.28661916E+08   9.28661916E+08   1.11905618E+09   9.03687277E+08   9.03687277E+08
   2.68000000E-02   8.26312769E+08   9.11018626E+08   9.11018626E+08   1.09845506E+09   8.87005745E+08   8.87005745E+08
   2.70000000E-02   8.11032249E+08   8.93715778E+08   8.93715778E+08   1.07824955E+09   8.70644686E+08   8.70644686E+08
   2.72000000E-02   7.96043546E+08   8.76744706E+08   8.76744706E+08   1.05842959E+09   8.54595955E+08   8.54595955E+08
   2.74000000E-02   7.81339293E+08   8.60097018E+08   8.60097018E+08   1.03898545E+09   8.38851671E+08   8.38851671E+08
   2.76000000E-02   7.66912358E+08   8.43764594E+08   8.43764594E+08   1.01990772E+09   8.23404202E+08   8.23404202E+08
   2.78000000E-02   7.52755836E+08   8.27739568E+08   8.27739568E+08   1.00118728E+09   8.08246157E+08   8.08246157E+08
   2.80000000E-02   7.38863037E+08   8.12014321E+08   8.12014321E+08   9.82815290E+08   7.93370379E+08   7.93370379E+08
   2.82000000E-02   7.25227482E+08   7.96581476E+08   7.96581476E+08   9.64783192E+08   7.78769934E+08   7.78769934E+08
   2.84000000E-02   7.11842892E+08   7.81433880E+08   7.81433880E+08   9.47082691E+08   7.64438100E+08   7.64438100E+08
   2.86000000E-02   6.98703179E+08   7.66564604E+08   7.66564604E+08   9.29705751E+08   7.50368366E+08   7.50368366E+08
   2.88000000E-02   6.85802444E+08   7.51966928E+08   7.51966928E+08   9.12644578E+08   7.36554418E+08   7.36554418E+08
   2.90000000E-02   6.73134967E+08   7.37634340E+08   7.37634340E+08   8.95891616E+08   7.22990134E+08   7.22990134E+08
   2.92000000E-02   6.60695199E+08   7.23560522E+08   7.23560522E+08   8.79439537E+08   7.09669577E+08   7.09669577E+08
   2.94000000E-02   6.48477758E+08   7.09739346E+08   7.09739346E+08   8.63281233E+08   6.96586986E+08   6.96586986E+08
   2.96000000E-02   6.36477424E+08   6.96164868E+08   6.96164868E+08   8.47409806E+08   6.83736775E+08   6.83736775E+08
   2.98000000E-02   6.24689128E+08   6.82831319E+08   6.82831319E+08   8.31818565E+08   6.71113521E+08   6.71113521E+08
   3.00000000E-02   6.13107953E+08   6.69733100E+08   6.69733100E+08   8.16501012E+08   6.58711962E+08   6.58711962E+08
   3.02000000E-02   6.01729125E+08   6.56864776E+08   6.56864776E+08   8.01450843E+08   6.46526987E+08   6.46526987E+08
   3.04000000E-02   5.90548008E+08   6.44221069E+08   6.44221069E+08   7.86661933E+08   6.34553636E+08   6.34553636E+08
   3.06000000E-02   5.79560099E+08   6.31796856E+08   6.31796856E+08   7.72128336E+08   6.22787091E+08   6.22787091E+08
   3.08000000E-02   5.68761027E+08   6.19587157E+08   6.19587157E+08   7.57844276E+08   6.11222673E+08   6.11222673E+08
   3.10000000E-02   5.58146543E+08   6.07587138E+08   6.07587138E+08   7.43804141E+08   5.99855834E+08   5.99855834E+08
   3.12000000E-02   5.47712519E+08   5.95792101E+08   5.95792101E+08   7.30002479E+08   5.88682158E+08   5.88682158E+08
   3.14000000E-02   5.37454943E+08   5.84197478E+08   5.84197478E+08   7.16433991E+08   5.77697351E+08   5.77697351E+08
   3.16000000E-02   5.27369915E+08   5.72798831E+08   5.72798831E+08   7.03093524E+08   5.66897239E+08   5.66897239E+08
   3.18000000E-02   5.17453645E+08   5.61591847E+08   5.61591847E+08   6.89976072E+08   5.56277766E+08   5.56277766E+08
   3.20000000E-02   5.07702446E+08   5.50572329E+08   5.50572329E+08   6.77076765E+08   5.45834987E+08   5.45834987E+08
   3.22000000E-02   4.98112733E+08   5.39736198E+08   5.39736198E+08   6.64390867E+08   5.35565065E+08   5.35565065E+08
   3.24000000E-02   4.88681018E+08   5.29079485E+08   5.29079485E+08   6.51913771E+08   5.25464267E+08   5.25464267E+08
   3.26000000E-02   4.79403911E+08   5.18598331E+08   5.18598331E+08   6.39640998E+08   5.15528964E+08   5.15528964E+08
   3.28000000E-02   4.70278108E+08   5.08288978E+08   5.08288978E+08   6.27568185E+08   5.05755622E+08   5.05755622E+08
   3.30000000E-02   4.61300400E+08   4.98147771E+08   4.98147771E+08   6.15691089E+08   4.96140804E+08   4.96140804E+08
   3.32000000E-02   4.52467658E+08   4.88171154E+08   4.88171154E+08   6.04005581E+08   4.86681164E+08   4.86681164E+08
   3.34000000E-02   4.43776839E+08   4.78355663E+08   4.78355663E+08   5.92507640E+08   4.77373445E+08   4.77373445E+08
   3.36000000E-02   4.35224980E+08   4.68697926E+08   4.68697926E+08   5.81193351E+08   4.68214475E+08   4.68214475E+08
   3.38000000E-02   4.26809195E+08   4.59194661E+08   4.59194661E+08   5.70058902E+08   4.59201166E+08   4.59201166E+08
   3.40000000E-02   4.18526674E+08   4.49842670E+08   4.49842670E+08   5.59100580E+08   4.50330509E+08   4.50330509E+08
   3.42000000E-02   4.10374679E+08   4.40638839E+08   4.40638839E+08   5.48314769E+08   4.41599577E+08   4.41599577E+08
   3.44000000E-02   4.02350544E+08   4.31580135E+08   4.31580135E+08   5.37697947E+08   4.33005514E+08   4.33005514E+08
   3.46000000E-02   3.94451671E+08   4.22663600E+08   4.22663600E+08   5.27246680E+08   4.24545539E+08   4.24545539E+08
   3.48000000E-02   3.86675526E+08   4.13886356E+08   4.13886356E+08   5.16957624E+08   4.16216943E+08   4.16216943E+08
   3.50000000E-02   3.79019643E+08   4.05245594E+08   4.05245594E+08   5.06827518E+08   4.08017085E+08   4.08017085E+08
   3.52000000E-02   3.71481615E+08   3.96738579E+08   3.96738579E+08   4.96853183E+08   3.99943389E+08   3.99943389E+08
   3.54000000E-02   3.64059098E+08   3.88362642E+08   3.88362642E+08   4.87031522E+08   3.91993345E+08   3.91993345E+08
   3.56000000E-02   3.56749804E+08   3.80115184E+08   3.80115184E+08   4.77359514E+08   3.84164507E+08   3.84164507E+08
   3.58000000E-02   3.49607690E+08   3.73230648E+08   3.73230648E+08   4.67834213E+08   3.76454488E+08   3.76454488E+08
   3.60000000E-02   3.42590359E+08   3.66821078E+08   3.66821078E+08   4.58452745E+08   3.68860961E+08   3.68860961E+08
   3.62000000E-02   3.35678530E+08   3.60506222E+08   3.60506222E+08   4.49212308E+08   3.61381654E+08   3.61381654E+08
   3.64000000E-02   3.28870156E+08   3.54284256E+08   3.54284256E+08   4.40110168E+08   3.54014352E+08   3.54014352E+08
   3.66000000E-02   3.22163242E+08   3.48153403E+08   3.48153403E+08   4.31143656E+08   3.46756896E+08   3.46756896E+08
   3.68000000E-02   3.15555841E+08   3.42111925E+08   3.42111925E+08   4.22310170E+08   3.39607175E+08   3.39607175E+08
   3.70000000E-02   3.09046051E+08   3.36158129E+08   3.36158129E+08   4.13607169E+08   3.32563132E+08   3.32563132E+08
   3.72000000E-02   3.02632018E+08   3.30290361E+08   3.30290361E+08   4.05032173E+08   3.25622758E+08   3.25622758E+08
   3.74000000E-02   2.96311931E+08   3.24507005E+08   3.24507005E+08   3.96582762E+08   3.18784091E+08   3.18784091E+08
   3.76000000E-02   2.90084021E+08   3.18806484E+08   3.18806484E+08   3.88256572E+08   3.12045218E+08   3.12045218E+08
   3.78000000E-02   2.83946563E+08   3.13187260E+08   3.13187260E+08   3.80051295E+08   3.05404269E+08   3.05404269E+08
   3.80000000E-02   2.77897870E+08   3.07647827E+08   3.07647827E+08   3.71964678E+08   2.98859418E+08   2.98859418E+08
   3.82000000E-02   2.71936296E+08   3.02186718E+08   3.02186718E+08   3.63994519E+08   2.92408882E+08   2.92408882E+08
   3.84000000E-02   2.66060232E+08   2.96802498E+08   2.96802498E+08   3.56138670E+08   2.86050920E+08   2.86050920E+08
   3.86000000E-02   2.60268107E+08   2.91493763E+08   2.91493763E+08   3.48395029E+08   2.79783830E+08   2.79783830E+08
   3.88000000E-02   2.56033515E+08   2.87030211E+08   2.87030211E+08   3.42764823E+08   2.75230505E+08   2.75230505E+08
   3.90000000E-02   2.52348757E+08   2.82884551E+08   2.82884551E+08   3.37881991E+08   2.71281759E+08   2.71281759E+08
   3.92000000E-02   2.48713668E+08   2.78794800E+08   2.78794800E+08   3.33064887E+08   2.67386219E+08   2.67386219E+08
   3.94000000E-02   2.45127370E+08   2.74759970E+08   2.74759970E+08   3.28312350E+08   2.63542943E+08   2.63542943E+08
   3.96000000E-02   2.41589005E+08   2.70779092E+08   2.70779092E+08   3.23623243E+08   2.59751012E+08   2.59751012E+08
   3.98000000E-02   2.38097731E+08   2.66851221E+08   2.66851221E+08   3.18996455E+08   2.56009527E+08   2.56009527E+08
   4.00000000E-02   2.34652727E+08   2.62975433E+08   2.62975433E+08   3.14430900E+08   2.52317606E+08   2.52317606E+08
   4.02000000E-02   2.31253191E+08   2.59150823E+08   2.59150823E+08   3.09925516E+08   2.48674391E+08   2.48674391E+08
   4.04000000E-02   2.27898337E+08   2.55376506E+08   2.55376506E+08   3.05479263E+08   2.45079039E+08   2.45079039E+08
   4.06000000E-02   2.24587395E+08   2.51651617E+08   2.51651617E+08   3.01091125E+08   2.41530727E+08   2.41530727E+08
   4.08000000E-02   2.21319614E+08   2.47975310E+08   2.47975310E+08   2.96760107E+08   2.38028651E+08   2.38028651E+08
   4.10000000E-02   2.18094258E+08   2.44346755E+08   2.44346755E+08   2.92485236E+08   2.34572021E+08   2.34572021E+08
   4.12000000E-02   2.14910607E+08   2.40765144E+08   2.40765144E+08   2.88265560E+08   2.31160066E+08   2.31160066E+08
   4.14000000E-02   2.11767956E+08   2.37229681E+08   2.37229681E+08   2.84100146E+08   2.27792033E+08   2.27792033E+08
   4.16000000E-02   2.08665617E+08   2.33739591E+08   2.33739591E+08   2.79988084E+08   2.24467183E+08   2.24467183E+08
   4.18000000E-02   2.05602913E+08   2.30294114E+08   2.30294114E+08   2.75928480E+08   2.21184792E+08   2.21184792E+08
   4.20000000E-02   2.02579185E+08   2.26892507E+08   2.26892507E+08   2.71920460E+08   2.17944153E+08   2.17944153E+08
   4.22000000E-02   1.99593785E+08   2.23534040E+08   2.23534040E+08   2.67963169E+08   2.14744573E+08   2.14744573E+08
   4.24000000E-02   1.96646080E+08   2.20218001E+08   2.20218001E+08   2.64055768E+08   2.11585373E+08   2.11585373E+08
   4.26000000E-02   1.93735449E+08   2.16943692E+08   2.16943692E+08   2.60197438E+08   2.08465891E+08   2.08465891E+08
   4.28000000E-02   1.90861287E+08   2.13710428E+08   2.13710428E+08   2.56387375E+08   2.05385474E+08   2.05385474E+08
