# TBinMid=-0.0235 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   5.22062744E+02   2.72887712E+02   2.72887712E+02   1.70391611E+02   4.48723279E+02   4.48723279E+02
   4.32000000E-02   5.13568547E+02   2.68447705E+02   2.68447705E+02   1.67619263E+02   4.41422348E+02   4.41422348E+02
   4.34000000E-02   5.05180578E+02   2.64063226E+02   2.64063226E+02   1.64881585E+02   4.34212723E+02   4.34212723E+02
   4.36000000E-02   4.96897121E+02   2.59733375E+02   2.59733375E+02   1.62178018E+02   4.27092927E+02   4.27092927E+02
   4.38000000E-02   4.88716492E+02   2.55457274E+02   2.55457274E+02   1.59508012E+02   4.20061514E+02   4.20061514E+02
   4.40000000E-02   4.80637043E+02   2.51234060E+02   2.51234060E+02   1.56871030E+02   4.13117067E+02   4.13117067E+02
   4.42000000E-02   4.72657157E+02   2.47062890E+02   2.47062890E+02   1.54266543E+02   4.06258197E+02   4.06258197E+02
   4.44000000E-02   4.64775252E+02   2.42942935E+02   2.42942935E+02   1.51694035E+02   3.99483544E+02   3.99483544E+02
   4.46000000E-02   4.56989777E+02   2.38873385E+02   2.38873385E+02   1.49153000E+02   3.92791773E+02   3.92791773E+02
   4.48000000E-02   4.49299210E+02   2.34853444E+02   2.34853444E+02   1.46642941E+02   3.86181579E+02   3.86181579E+02
   4.50000000E-02   4.41702061E+02   2.30882334E+02   2.30882334E+02   1.44163373E+02   3.79651678E+02   3.79651678E+02
   4.52000000E-02   4.34196868E+02   2.26959290E+02   2.26959290E+02   1.41713817E+02   3.73200816E+02   3.73200816E+02
   4.54000000E-02   4.26782199E+02   2.23083565E+02   2.23083565E+02   1.39293806E+02   3.66827762E+02   3.66827762E+02
   4.56000000E-02   4.19456650E+02   2.19254422E+02   2.19254422E+02   1.36902882E+02   3.60531306E+02   3.60531306E+02
   4.58000000E-02   4.12218842E+02   2.15471144E+02   2.15471144E+02   1.34540596E+02   3.54310267E+02   3.54310267E+02
   4.60000000E-02   4.05067425E+02   2.11733023E+02   2.11733023E+02   1.32206506E+02   3.48163483E+02   3.48163483E+02
   4.62000000E-02   3.98001075E+02   2.08039367E+02   2.08039367E+02   1.29900180E+02   3.42089815E+02   3.42089815E+02
   4.64000000E-02   3.91018493E+02   2.04389497E+02   2.04389497E+02   1.27621195E+02   3.36088146E+02   3.36088146E+02
   4.66000000E-02   3.84118403E+02   2.00782748E+02   2.00782748E+02   1.25369133E+02   3.30157383E+02   3.30157383E+02
   4.68000000E-02   3.77299557E+02   1.97218465E+02   1.97218465E+02   1.23143588E+02   3.24296449E+02   3.24296449E+02
   4.70000000E-02   3.70560728E+02   1.93696007E+02   1.93696007E+02   1.20944159E+02   3.18504292E+02   3.18504292E+02
   4.72000000E-02   3.63900712E+02   1.90214747E+02   1.90214747E+02   1.18770453E+02   3.12779877E+02   3.12779877E+02
   4.74000000E-02   3.57318331E+02   1.86774066E+02   1.86774066E+02   1.16622086E+02   3.07122189E+02   3.07122189E+02
   4.76000000E-02   3.50812424E+02   1.83373360E+02   1.83373360E+02   1.14498678E+02   3.01530233E+02   3.01530233E+02
   4.78000000E-02   3.44381856E+02   1.80012034E+02   1.80012034E+02   1.12399860E+02   2.96003032E+02   2.96003032E+02
   4.80000000E-02   3.38025510E+02   1.76689506E+02   1.76689506E+02   1.10325267E+02   2.90539628E+02   2.90539628E+02
   4.82000000E-02   3.31742293E+02   1.73405202E+02   1.73405202E+02   1.08274541E+02   2.85139078E+02   2.85139078E+02
   4.84000000E-02   3.25531130E+02   1.70158561E+02   1.70158561E+02   1.06247332E+02   2.79800460E+02   2.79800460E+02
   4.86000000E-02   3.19390965E+02   1.66949032E+02   1.66949032E+02   1.04243296E+02   2.74522867E+02   2.74522867E+02
   4.88000000E-02   3.13320764E+02   1.63776073E+02   1.63776073E+02   1.02262095E+02   2.69305408E+02   2.69305408E+02
   4.90000000E-02   3.07319509E+02   1.60639154E+02   1.60639154E+02   1.00303396E+02   2.64147211E+02   2.64147211E+02
   4.92000000E-02   3.01386202E+02   1.57537752E+02   1.57537752E+02   9.83668748E+01   2.59047416E+02   2.59047416E+02
   4.94000000E-02   2.95519864E+02   1.54471355E+02   1.54471355E+02   9.64522106E+01   2.54005182E+02   2.54005182E+02
   4.96000000E-02   2.89719531E+02   1.51439460E+02   1.51439460E+02   9.45590895E+01   2.49019681E+02   2.49019681E+02
   4.98000000E-02   2.83984260E+02   1.48441573E+02   1.48441573E+02   9.26872030E+01   2.44090101E+02   2.44090101E+02
   5.00000000E-02   2.78313120E+02   1.45477208E+02   1.45477208E+02   9.08362482E+01   2.39215645E+02   2.39215645E+02
   5.02000000E-02   2.72705202E+02   1.42545890E+02   1.42545890E+02   8.90059275E+01   2.34395528E+02   2.34395528E+02
   5.04000000E-02   2.67159609E+02   1.39647150E+02   1.39647150E+02   8.71959487E+01   2.29628981E+02   2.29628981E+02
   5.06000000E-02   2.61675462E+02   1.36780529E+02   1.36780529E+02   8.54060247E+01   2.24915247E+02   2.24915247E+02
   5.08000000E-02   2.56251897E+02   1.33945574E+02   1.33945574E+02   8.36358734E+01   2.20253585E+02   2.20253585E+02
   5.10000000E-02   2.50888064E+02   1.31141842E+02   1.31141842E+02   8.18852177E+01   2.15643265E+02   2.15643265E+02
   5.12000000E-02   2.45583130E+02   1.28368897E+02   1.28368897E+02   8.01537855E+01   2.11083569E+02   2.11083569E+02
   5.14000000E-02   2.40336275E+02   1.25626310E+02   1.25626310E+02   7.84413093E+01   2.06573793E+02   2.06573793E+02
   5.16000000E-02   2.35146695E+02   1.22913662E+02   1.22913662E+02   7.67475262E+01   2.02113246E+02   2.02113246E+02
   5.18000000E-02   2.30013596E+02   1.20230537E+02   1.20230537E+02   7.50721780E+01   1.97701246E+02   1.97701246E+02
   5.20000000E-02   2.24936203E+02   1.17576530E+02   1.17576530E+02   7.34150108E+01   1.93337126E+02   1.93337126E+02
   5.22000000E-02   2.19913750E+02   1.14951240E+02   1.14951240E+02   7.17757752E+01   1.89020228E+02   1.89020228E+02
   5.24000000E-02   2.14945486E+02   1.12354277E+02   1.12354277E+02   7.01542260E+01   1.84749907E+02   1.84749907E+02
   5.26000000E-02   2.10030674E+02   1.09785252E+02   1.09785252E+02   6.85501221E+01   1.80525528E+02   1.80525528E+02
   5.28000000E-02   2.05168586E+02   1.07243787E+02   1.07243787E+02   6.69632267E+01   1.76346467E+02   1.76346467E+02
   5.30000000E-02   2.00358509E+02   1.04729510E+02   1.04729510E+02   6.53933068E+01   1.72212111E+02   1.72212111E+02
   5.32000000E-02   1.95599743E+02   1.02242052E+02   1.02242052E+02   6.38401335E+01   1.68121857E+02   1.68121857E+02
   5.34000000E-02   1.90891596E+02   9.97810540E+01   9.97810540E+01   6.23034816E+01   1.64075111E+02   1.64075111E+02
   5.36000000E-02   1.86233392E+02   9.73461613E+01   9.73461613E+01   6.07831299E+01   1.60071292E+02   1.60071292E+02
   5.38000000E-02   1.81624462E+02   9.49370251E+01   9.49370251E+01   5.92788607E+01   1.56109826E+02   1.56109826E+02
   5.40000000E-02   1.77064152E+02   9.25533028E+01   9.25533028E+01   5.77904599E+01   1.52190149E+02   1.52190149E+02
   5.42000000E-02   1.72551816E+02   9.01946572E+01   9.01946572E+01   5.63177170E+01   1.48311707E+02   1.48311707E+02
   5.44000000E-02   1.68086820E+02   8.78607568E+01   8.78607568E+01   5.48604252E+01   1.44473954E+02   1.44473954E+02
   5.46000000E-02   1.63668541E+02   8.55512756E+01   8.55512756E+01   5.34183807E+01   1.40676356E+02   1.40676356E+02
   5.48000000E-02   1.59296365E+02   8.32658929E+01   8.32658929E+01   5.19913833E+01   1.36918384E+02   1.36918384E+02
   5.50000000E-02   1.54969688E+02   8.10042932E+01   8.10042932E+01   5.05792361E+01   1.33199519E+02   1.33199519E+02
   5.52000000E-02   1.50687917E+02   7.87661662E+01   7.87661662E+01   4.91817453E+01   1.29519252E+02   1.29519252E+02
   5.54000000E-02   1.46450467E+02   7.65512066E+01   7.65512066E+01   4.77987203E+01   1.25877080E+02   1.25877080E+02
   5.56000000E-02   1.42256765E+02   7.43591140E+01   7.43591140E+01   4.64299735E+01   1.22272510E+02   1.22272510E+02
   5.58000000E-02   1.38106245E+02   7.21895931E+01   7.21895931E+01   4.50753204E+01   1.18705055E+02   1.18705055E+02
   5.60000000E-02   1.33998350E+02   7.00423531E+01   7.00423531E+01   4.37345796E+01   1.15174238E+02   1.15174238E+02
   5.62000000E-02   1.34947077E+02   7.05382630E+01   7.05382630E+01   4.40442267E+01   1.15989688E+02   1.15989688E+02
   5.64000000E-02   1.56159750E+02   8.16263510E+01   8.16263510E+01   5.09676501E+01   1.34222401E+02   1.34222401E+02
   5.66000000E-02   1.77145997E+02   9.25960844E+01   9.25960844E+01   5.78171727E+01   1.52260497E+02   1.52260497E+02
   5.68000000E-02   1.97908750E+02   1.03448995E+02   1.03448995E+02   6.45937506E+01   1.70106494E+02   1.70106494E+02
   5.70000000E-02   2.18450891E+02   1.14186588E+02   1.14186588E+02   7.12983248E+01   1.87762871E+02   1.87762871E+02
   5.72000000E-02   2.38775256E+02   1.24810349E+02   1.24810349E+02   7.79318213E+01   2.05232066E+02   2.05232066E+02
   5.74000000E-02   2.58884638E+02   1.35321735E+02   1.35321735E+02   8.44951512E+01   2.22516479E+02   2.22516479E+02
   5.76000000E-02   2.78781785E+02   1.45722184E+02   1.45722184E+02   9.09892114E+01   2.39618471E+02   2.39618471E+02
   5.78000000E-02   2.98469401E+02   1.56013109E+02   1.56013109E+02   9.74148848E+01   2.56540368E+02   2.56540368E+02
   5.80000000E-02   3.17950149E+02   1.66195902E+02   1.66195902E+02   1.03773040E+02   2.73284457E+02   2.73284457E+02
   5.82000000E-02   3.37226649E+02   1.76271932E+02   1.76271932E+02   1.10064533E+02   2.89852991E+02   2.89852991E+02
   5.84000000E-02   3.56301480E+02   1.86242548E+02   1.86242548E+02   1.16290204E+02   3.06248186E+02   3.06248186E+02
   5.86000000E-02   3.75177183E+02   1.96109077E+02   1.96109077E+02   1.22450884E+02   3.22472226E+02   3.22472226E+02
   5.88000000E-02   3.93856256E+02   2.05872826E+02   2.05872826E+02   1.28547387E+02   3.38527260E+02   3.38527260E+02
   5.90000000E-02   4.12341161E+02   2.15535081E+02   2.15535081E+02   1.34580518E+02   3.54415403E+02   3.54415403E+02
   5.92000000E-02   4.30634322E+02   2.25097110E+02   2.25097110E+02   1.40551067E+02   3.70138737E+02   3.70138737E+02
   5.94000000E-02   4.48738125E+02   2.34560159E+02   2.34560159E+02   1.46459813E+02   3.85699314E+02   3.85699314E+02
   5.96000000E-02   4.66654919E+02   2.43925456E+02   2.43925456E+02   1.52307523E+02   4.01099154E+02   4.01099154E+02
   5.98000000E-02   4.84387019E+02   2.53194212E+02   2.53194212E+02   1.58094952E+02   4.16340246E+02   4.16340246E+02
   6.00000000E-02   5.01936702E+02   2.62367617E+02   2.62367617E+02   1.63822843E+02   4.31424546E+02   4.31424546E+02
   6.02000000E-02   5.19306213E+02   2.71446844E+02   2.71446844E+02   1.69491930E+02   4.46353986E+02   4.46353986E+02
   6.04000000E-02   5.36497762E+02   2.80433048E+02   2.80433048E+02   1.75102933E+02   4.61130463E+02   4.61130463E+02
   6.06000000E-02   5.53513526E+02   2.89327368E+02   2.89327368E+02   1.80656564E+02   4.75755849E+02   4.75755849E+02
   6.08000000E-02   5.70355648E+02   2.98130923E+02   2.98130923E+02   1.86153520E+02   4.90231987E+02   4.90231987E+02
   6.10000000E-02   5.87026241E+02   3.06844818E+02   3.06844818E+02   1.91594493E+02   5.04560692E+02   5.04560692E+02
   6.12000000E-02   6.03527385E+02   3.15470140E+02   3.15470140E+02   1.96980161E+02   5.18743752E+02   5.18743752E+02
   6.14000000E-02   6.19861128E+02   3.24007960E+02   3.24007960E+02   2.02311192E+02   5.32782928E+02   5.32782928E+02
   6.16000000E-02   6.36029490E+02   3.32459334E+02   3.32459334E+02   2.07588246E+02   5.46679956E+02   5.46679956E+02
   6.18000000E-02   6.52034460E+02   3.40825301E+02   3.40825301E+02   2.12811972E+02   5.60436545E+02   5.60436545E+02
   6.20000000E-02   6.67877998E+02   3.49106886E+02   3.49106886E+02   2.17983009E+02   5.74054380E+02   5.74054380E+02
   6.22000000E-02   6.83562033E+02   3.57305097E+02   3.57305097E+02   2.23101988E+02   5.87535119E+02   5.87535119E+02
   6.24000000E-02   6.99088470E+02   3.65420929E+02   3.65420929E+02   2.28169529E+02   6.00880399E+02   6.00880399E+02
   6.26000000E-02   7.14459181E+02   3.73455362E+02   3.73455362E+02   2.33186244E+02   6.14091830E+02   6.14091830E+02
   6.28000000E-02   7.29676014E+02   3.81409362E+02   3.81409362E+02   2.38152737E+02   6.27171000E+02   6.27171000E+02
   6.30000000E-02   7.44740791E+02   3.89283879E+02   3.89283879E+02   2.43069601E+02   6.40119474E+02   6.40119474E+02
   6.32000000E-02   7.59655303E+02   3.97079853E+02   3.97079853E+02   2.47937422E+02   6.52938793E+02   6.52938793E+02
   6.34000000E-02   7.74421321E+02   4.04798206E+02   4.04798206E+02   2.52756776E+02   6.65630478E+02   6.65630478E+02
   6.36000000E-02   7.89040585E+02   4.12439850E+02   4.12439850E+02   2.57528233E+02   6.78196026E+02   6.78196026E+02
   6.38000000E-02   8.03514814E+02   4.20005682E+02   4.20005682E+02   2.62252354E+02   6.90636912E+02   6.90636912E+02
   6.40000000E-02   8.17845700E+02   4.27496588E+02   4.27496588E+02   2.66929689E+02   7.02954593E+02   7.02954593E+02
   6.42000000E-02   8.32034912E+02   4.34913439E+02   4.34913439E+02   2.71560785E+02   7.15150502E+02   7.15150502E+02
   6.44000000E-02   8.46084094E+02   4.42257095E+02   4.42257095E+02   2.76146178E+02   7.27226053E+02   7.27226053E+02
   6.46000000E-02   8.59994869E+02   4.49528404E+02   4.49528404E+02   2.80686398E+02   7.39182640E+02   7.39182640E+02
   6.48000000E-02   8.73768834E+02   4.56728201E+02   4.56728201E+02   2.85181965E+02   7.51021636E+02   7.51021636E+02
   6.50000000E-02   8.87407566E+02   4.63857310E+02   4.63857310E+02   2.89633394E+02   7.62744396E+02   7.62744396E+02
   6.52000000E-02   9.00912618E+02   4.70916543E+02   4.70916543E+02   2.94041193E+02   7.74352256E+02   7.74352256E+02
   6.54000000E-02   9.14285522E+02   4.77906702E+02   4.77906702E+02   2.98405861E+02   7.85846532E+02   7.85846532E+02
   6.56000000E-02   9.27527787E+02   4.84828574E+02   4.84828574E+02   3.02727892E+02   7.97228522E+02   7.97228522E+02
   6.58000000E-02   9.40640905E+02   4.91682939E+02   4.91682939E+02   3.07007770E+02   8.08499506E+02   8.08499506E+02
   6.60000000E-02   9.53626342E+02   4.98470564E+02   4.98470564E+02   3.11245976E+02   8.19660747E+02   8.19660747E+02
   6.62000000E-02   9.66485547E+02   5.05192206E+02   5.05192206E+02   3.15442983E+02   8.30713489E+02   8.30713489E+02
   6.64000000E-02   9.79219948E+02   5.11848612E+02   5.11848612E+02   3.19599255E+02   8.41658959E+02   8.41658959E+02
   6.66000000E-02   9.91830954E+02   5.18440518E+02   5.18440518E+02   3.23715254E+02   8.52498368E+02   8.52498368E+02
   6.68000000E-02   1.00431995E+03   5.24968649E+02   5.24968649E+02   3.27791432E+02   8.63232910E+02   8.63232910E+02
   6.70000000E-02   1.01668831E+03   5.31433722E+02   5.31433722E+02   3.31828236E+02   8.73863761E+02   8.73863761E+02
   6.72000000E-02   1.02893739E+03   5.37836443E+02   5.37836443E+02   3.35826107E+02   8.84392084E+02   8.84392084E+02
   6.74000000E-02   1.04106851E+03   5.44177509E+02   5.44177509E+02   3.39785480E+02   8.94819023E+02   8.94819023E+02
   6.76000000E-02   1.05308299E+03   5.50457605E+02   5.50457605E+02   3.43706785E+02   9.05145708E+02   9.05145708E+02
   6.78000000E-02   1.06498213E+03   5.56677411E+02   5.56677411E+02   3.47590443E+02   9.15373254E+02   9.15373254E+02
   6.80000000E-02   1.07676720E+03   5.62837594E+02   5.62837594E+02   3.51436873E+02   9.25502759E+02   9.25502759E+02
   6.82000000E-02   1.08843948E+03   5.68938814E+02   5.68938814E+02   3.55246487E+02   9.35535309E+02   9.35535309E+02
   6.84000000E-02   1.10000019E+03   5.74981721E+02   5.74981721E+02   3.59019690E+02   9.45471972E+02   9.45471972E+02
   6.86000000E-02   1.11145058E+03   5.80966958E+02   5.80966958E+02   3.62756883E+02   9.55313804E+02   9.55313804E+02
   6.88000000E-02   1.12279184E+03   5.86895158E+02   5.86895158E+02   3.66458462E+02   9.65061847E+02   9.65061847E+02
   6.90000000E-02   1.13402518E+03   5.92766944E+02   5.92766944E+02   3.70124817E+02   9.74717127E+02   9.74717127E+02
   6.92000000E-02   1.14515178E+03   5.98582934E+02   5.98582934E+02   3.73756332E+02   9.84280659E+02   9.84280659E+02
   6.94000000E-02   1.15617280E+03   6.04343736E+02   6.04343736E+02   3.77353388E+02   9.93753441E+02   9.93753441E+02
   6.96000000E-02   1.16708938E+03   6.10049950E+02   6.10049950E+02   3.80916359E+02   1.00313646E+03   1.00313646E+03
   6.98000000E-02   1.17790267E+03   6.15702168E+02   6.15702168E+02   3.84445615E+02   1.01243069E+03   1.01243069E+03
   7.00000000E-02   1.18861377E+03   6.21300974E+02   6.21300974E+02   3.87941520E+02   1.02163710E+03   1.02163710E+03
   7.02000000E-02   1.19922379E+03   6.26846945E+02   6.26846945E+02   3.91404435E+02   1.03075662E+03   1.03075662E+03
   7.04000000E-02   1.20973382E+03   6.32340651E+02   6.32340651E+02   3.94834715E+02   1.03979021E+03   1.03979021E+03
   7.06000000E-02   1.22014494E+03   6.37782652E+02   6.37782652E+02   3.98232711E+02   1.04873877E+03   1.04873877E+03
   7.08000000E-02   1.23045820E+03   6.43173503E+02   6.43173503E+02   4.01598769E+02   1.05760322E+03   1.05760322E+03
   7.10000000E-02   1.24067466E+03   6.48513751E+02   6.48513751E+02   4.04933230E+02   1.06638446E+03   1.06638446E+03
   7.12000000E-02   1.25079533E+03   6.53803936E+02   6.53803936E+02   4.08236432E+02   1.07508339E+03   1.07508339E+03
   7.14000000E-02   1.26082125E+03   6.59044590E+02   6.59044590E+02   4.11508706E+02   1.08370086E+03   1.08370086E+03
   7.16000000E-02   1.27075343E+03   6.64236241E+02   6.64236241E+02   4.14750383E+02   1.09223776E+03   1.09223776E+03
   7.18000000E-02   1.28059284E+03   6.69379407E+02   6.69379407E+02   4.17961786E+02   1.10069493E+03   1.10069493E+03
   7.20000000E-02   1.29034048E+03   6.74474600E+02   6.74474600E+02   4.21143234E+02   1.10907322E+03   1.10907322E+03
   7.22000000E-02   1.29999731E+03   6.79522328E+02   6.79522328E+02   4.24295045E+02   1.11737346E+03   1.11737346E+03
   7.24000000E-02   1.30956429E+03   6.84523088E+02   6.84523088E+02   4.27417529E+02   1.12559647E+03   1.12559647E+03
   7.26000000E-02   1.31904236E+03   6.89477375E+02   6.89477375E+02   4.30510996E+02   1.13374306E+03   1.13374306E+03
   7.28000000E-02   1.32843245E+03   6.94385675E+02   6.94385675E+02   4.33575747E+02   1.14181402E+03   1.14181402E+03
   7.30000000E-02   1.33773548E+03   6.99248469E+02   6.99248469E+02   4.36612085E+02   1.14981017E+03   1.14981017E+03
   7.32000000E-02   1.34695236E+03   7.04066231E+02   7.04066231E+02   4.39620305E+02   1.15773226E+03   1.15773226E+03
   7.34000000E-02   1.35608399E+03   7.08839430E+02   7.08839430E+02   4.42600700E+02   1.16558108E+03   1.16558108E+03
   7.36000000E-02   1.36513125E+03   7.13568529E+02   7.13568529E+02   4.45553558E+02   1.17335738E+03   1.17335738E+03
   7.38000000E-02   1.37409502E+03   7.18253984E+02   7.18253984E+02   4.48479166E+02   1.18106191E+03   1.18106191E+03
   7.40000000E-02   1.38297616E+03   7.22896247E+02   7.22896247E+02   4.51377804E+02   1.18869542E+03   1.18869542E+03
   7.42000000E-02   1.39177551E+03   7.27495763E+02   7.27495763E+02   4.54249750E+02   1.19625864E+03   1.19625864E+03
   7.44000000E-02   1.40049393E+03   7.32052972E+02   7.32052972E+02   4.57095280E+02   1.20375230E+03   1.20375230E+03
   7.46000000E-02   1.40913224E+03   7.36568308E+02   7.36568308E+02   4.59914664E+02   1.21117709E+03   1.21117709E+03
   7.48000000E-02   1.41769126E+03   7.41042200E+02   7.41042200E+02   4.62708171E+02   1.21853375E+03   1.21853375E+03
   7.50000000E-02   1.42617181E+03   7.45475072E+02   7.45475072E+02   4.65476065E+02   1.22582294E+03   1.22582294E+03
   7.52000000E-02   1.43457468E+03   7.49867343E+02   7.49867343E+02   4.68218607E+02   1.23304538E+03   1.23304538E+03
   7.54000000E-02   1.44290067E+03   7.54219425E+02   7.54219425E+02   4.70936056E+02   1.24020173E+03   1.24020173E+03
   7.56000000E-02   1.45115056E+03   7.58531728E+02   7.58531728E+02   4.73628666E+02   1.24729267E+03   1.24729267E+03
   7.58000000E-02   1.45932511E+03   7.62804653E+02   7.62804653E+02   4.76296688E+02   1.25431886E+03   1.25431886E+03
   7.60000000E-02   1.46742509E+03   7.67038599E+02   7.67038599E+02   4.78940373E+02   1.26128096E+03   1.26128096E+03
   7.62000000E-02   1.47545126E+03   7.71233960E+02   7.71233960E+02   4.81559964E+02   1.26817961E+03   1.26817961E+03
   7.64000000E-02   1.48340435E+03   7.75391125E+02   7.75391125E+02   4.84155706E+02   1.27501545E+03   1.27501545E+03
   7.66000000E-02   1.49128510E+03   7.79510476E+02   7.79510476E+02   4.86727837E+02   1.28178911E+03   1.28178911E+03
   7.68000000E-02   1.49909423E+03   7.83592394E+02   7.83592394E+02   4.89276594E+02   1.28850121E+03   1.28850121E+03
   7.70000000E-02   1.50683247E+03   7.87637252E+02   7.87637252E+02   4.91802211E+02   1.29515238E+03   1.29515238E+03
   7.72000000E-02   1.51450052E+03   7.91645421E+02   7.91645421E+02   4.94304920E+02   1.30174322E+03   1.30174322E+03
   7.74000000E-02   1.52209907E+03   7.95617267E+02   7.95617267E+02   4.96784948E+02   1.30827433E+03   1.30827433E+03
   7.76000000E-02   1.52962883E+03   7.99553150E+02   7.99553150E+02   4.99242521E+02   1.31474631E+03   1.31474631E+03
   7.78000000E-02   1.53709047E+03   8.03453428E+02   8.03453428E+02   5.01677862E+02   1.32115973E+03   1.32115973E+03
   7.80000000E-02   1.54448467E+03   8.07318453E+02   8.07318453E+02   5.04091191E+02   1.32751519E+03   1.32751519E+03
   7.82000000E-02   1.55181209E+03   8.11148574E+02   8.11148574E+02   5.06482726E+02   1.33381326E+03   1.33381326E+03
   7.84000000E-02   1.55907339E+03   8.14944135E+02   8.14944135E+02   5.08852681E+02   1.34005449E+03   1.34005449E+03
   7.86000000E-02   1.56626923E+03   8.18705475E+02   8.18705475E+02   5.11201269E+02   1.34623946E+03   1.34623946E+03
   7.88000000E-02   1.57340025E+03   8.22432932E+02   8.22432932E+02   5.13528700E+02   1.35236871E+03   1.35236871E+03
   7.90000000E-02   1.58046707E+03   8.26126837E+02   8.26126837E+02   5.15835182E+02   1.35844278E+03   1.35844278E+03
   7.92000000E-02   1.58747034E+03   8.29787518E+02   8.29787518E+02   5.18120918E+02   1.36446223E+03   1.36446223E+03
   7.94000000E-02   1.59441067E+03   8.33415300E+02   8.33415300E+02   5.20386112E+02   1.37042758E+03   1.37042758E+03
   7.96000000E-02   1.60128867E+03   8.37010504E+02   8.37010504E+02   5.22630964E+02   1.37633935E+03   1.37633935E+03
   7.98000000E-02   1.60810495E+03   8.40573445E+02   8.40573445E+02   5.24855672E+02   1.38219808E+03   1.38219808E+03
   8.00000000E-02   1.61486011E+03   8.44104438E+02   8.44104438E+02   5.27060430E+02   1.38800428E+03   1.38800428E+03
   8.02000000E-02   1.62155473E+03   8.47603791E+02   8.47603791E+02   5.29245433E+02   1.39375844E+03   1.39375844E+03
   8.04000000E-02   1.62818942E+03   8.51071811E+02   8.51071811E+02   5.31410871E+02   1.39946108E+03   1.39946108E+03
   8.06000000E-02   1.63476474E+03   8.54508800E+02   8.54508800E+02   5.33556934E+02   1.40511270E+03   1.40511270E+03
   8.08000000E-02   1.64128126E+03   8.57915056E+02   8.57915056E+02   5.35683807E+02   1.41071378E+03   1.41071378E+03
   8.10000000E-02   1.64773956E+03   8.61290875E+02   8.61290875E+02   5.37791674E+02   1.41626482E+03   1.41626482E+03
   8.12000000E-02   1.65414018E+03   8.64636548E+02   8.64636548E+02   5.39880719E+02   1.42176628E+03   1.42176628E+03
   8.14000000E-02   1.66048368E+03   8.67952365E+02   8.67952365E+02   5.41951122E+02   1.42721865E+03   1.42721865E+03
   8.16000000E-02   1.66677062E+03   8.71238610E+02   8.71238610E+02   5.44003059E+02   1.43262239E+03   1.43262239E+03
   8.18000000E-02   1.67300151E+03   8.74495566E+02   8.74495566E+02   5.46036709E+02   1.43797797E+03   1.43797797E+03
   8.20000000E-02   1.67917691E+03   8.77723510E+02   8.77723510E+02   5.48052244E+02   1.44328584E+03   1.44328584E+03
   8.22000000E-02   1.68529733E+03   8.80922720E+02   8.80922720E+02   5.50049836E+02   1.44854647E+03   1.44854647E+03
   8.24000000E-02   1.69136330E+03   8.84093466E+02   8.84093466E+02   5.52029656E+02   1.45376029E+03   1.45376029E+03
   8.26000000E-02   1.67996417E+03   8.78135018E+02   8.78135018E+02   5.48309190E+02   1.44396251E+03   1.44396251E+03
   8.28000000E-02   1.66528895E+03   8.70464130E+02   8.70464130E+02   5.43519473E+02   1.43134887E+03   1.43134887E+03
   8.30000000E-02   1.65071002E+03   8.62843567E+02   8.62843567E+02   5.38761178E+02   1.41881799E+03   1.41881799E+03
   8.32000000E-02   1.63622654E+03   8.55272902E+02   8.55272902E+02   5.34034040E+02   1.40636915E+03   1.40636915E+03
   8.34000000E-02   1.62183772E+03   8.47751712E+02   8.47751712E+02   5.29337795E+02   1.39400168E+03   1.39400168E+03
   8.36000000E-02   1.60754275E+03   8.40279580E+02   8.40279580E+02   5.24672181E+02   1.38171486E+03   1.38171486E+03
   8.38000000E-02   1.59334084E+03   8.32856091E+02   8.32856091E+02   5.20036941E+02   1.36950804E+03   1.36950804E+03
   8.40000000E-02   1.57923121E+03   8.25480837E+02   8.25480837E+02   5.15431818E+02   1.35738053E+03   1.35738053E+03
   8.42000000E-02   1.56521308E+03   8.18153413E+02   8.18153413E+02   5.10856561E+02   1.34533167E+03   1.34533167E+03
   8.44000000E-02   1.55128569E+03   8.10873419E+02   8.10873419E+02   5.06310918E+02   1.33336080E+03   1.33336080E+03
   8.46000000E-02   1.53744828E+03   8.03640457E+02   8.03640457E+02   5.01794643E+02   1.32146727E+03   1.32146727E+03
   8.48000000E-02   1.52370009E+03   7.96454136E+02   7.96454136E+02   4.97307490E+02   1.30965044E+03   1.30965044E+03
   8.50000000E-02   1.51004039E+03   7.89314068E+02   7.89314068E+02   4.92849218E+02   1.29790966E+03   1.29790966E+03
   8.52000000E-02   1.49646845E+03   7.82219868E+02   7.82219868E+02   4.88419586E+02   1.28624430E+03   1.28624430E+03
   8.54000000E-02   1.48298353E+03   7.75171156E+02   7.75171156E+02   4.84018357E+02   1.27465374E+03   1.27465374E+03
   8.56000000E-02   1.46958491E+03   7.68167558E+02   7.68167558E+02   4.79645297E+02   1.26313736E+03   1.26313736E+03
   8.58000000E-02   1.45627188E+03   7.61208699E+02   7.61208699E+02   4.75300172E+02   1.25169455E+03   1.25169455E+03
   8.60000000E-02   1.44304375E+03   7.54294213E+02   7.54294213E+02   4.70982753E+02   1.24032471E+03   1.24032471E+03
   8.62000000E-02   1.42989980E+03   7.47423734E+02   7.47423734E+02   4.66692813E+02   1.22902723E+03   1.22902723E+03
