# TBinMid=3.1515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.62000000E-02   1.89600657E+09   2.19669732E+09   2.19669732E+09   2.36142184E+09   1.99412619E+09   1.99412619E+09
   1.64000000E-02   1.86918010E+09   2.15700884E+09   2.15700884E+09   2.33206965E+09   1.96717636E+09   1.96717636E+09
   1.66000000E-02   1.84304440E+09   2.11843118E+09   2.11843118E+09   2.30343137E+09   1.94090744E+09   1.94090744E+09
   1.68000000E-02   1.81757377E+09   2.08092102E+09   2.08092102E+09   2.27548136E+09   1.91529436E+09   1.91529436E+09
   1.70000000E-02   1.79274373E+09   2.04443720E+09   2.04443720E+09   2.24819518E+09   1.89031326E+09   1.89031326E+09
   1.72000000E-02   1.76853098E+09   2.00894059E+09   2.00894059E+09   2.22154952E+09   1.86594142E+09   1.86594142E+09
   1.74000000E-02   1.74491332E+09   1.97439398E+09   1.97439398E+09   2.19552216E+09   1.84215718E+09   1.84215718E+09
   1.76000000E-02   1.72186959E+09   1.94076195E+09   1.94076195E+09   2.17009190E+09   1.81893989E+09   1.81893989E+09
   1.78000000E-02   1.69937962E+09   1.90801078E+09   1.90801078E+09   2.14523848E+09   1.79626985E+09   1.79626985E+09
   1.80000000E-02   1.67211455E+09   1.87333296E+09   1.87333296E+09   2.11343506E+09   1.76821123E+09   1.76821123E+09
   1.82000000E-02   1.63792973E+09   1.83558645E+09   1.83558645E+09   2.07164953E+09   1.73237487E+09   1.73237487E+09
   1.84000000E-02   1.60465897E+09   1.79884602E+09   1.79884602E+09   2.03097303E+09   1.69749492E+09   1.69749492E+09
   1.86000000E-02   1.57226912E+09   1.76307525E+09   1.76307525E+09   1.99136550E+09   1.66353672E+09   1.66353672E+09
   1.88000000E-02   1.54072858E+09   1.72823940E+09   1.72823940E+09   1.95278870E+09   1.63046722E+09   1.63046722E+09
   1.90000000E-02   1.51000717E+09   1.69430531E+09   1.69430531E+09   1.91520616E+09   1.59825489E+09   1.59825489E+09
   1.92000000E-02   1.48007608E+09   1.66124130E+09   1.66124130E+09   1.87858303E+09   1.56686959E+09   1.56686959E+09
   1.94000000E-02   1.45090777E+09   1.62901712E+09   1.62901712E+09   1.84288601E+09   1.53628255E+09   1.53628255E+09
   1.96000000E-02   1.42247595E+09   1.59760385E+09   1.59760385E+09   1.80808328E+09   1.50646627E+09   1.50646627E+09
   1.98000000E-02   1.39475546E+09   1.56697384E+09   1.56697384E+09   1.77414442E+09   1.47739445E+09   1.47739445E+09
   2.00000000E-02   1.36772222E+09   1.53710063E+09   1.53710063E+09   1.74104030E+09   1.44904191E+09   1.44904191E+09
   2.02000000E-02   1.34135322E+09   1.50795890E+09   1.50795890E+09   1.70874306E+09   1.42138459E+09   1.42138459E+09
   2.04000000E-02   1.31562640E+09   1.47952440E+09   1.47952440E+09   1.67722601E+09   1.39439942E+09   1.39439942E+09
   2.06000000E-02   1.29052063E+09   1.45177392E+09   1.45177392E+09   1.64646360E+09   1.36806432E+09   1.36806432E+09
   2.08000000E-02   1.26601568E+09   1.42468519E+09   1.42468519E+09   1.61643132E+09   1.34235812E+09   1.34235812E+09
   2.10000000E-02   1.24209214E+09   1.39823688E+09   1.39823688E+09   1.58710568E+09   1.31726053E+09   1.31726053E+09
   2.12000000E-02   1.21873140E+09   1.37240853E+09   1.37240853E+09   1.55846416E+09   1.29275209E+09   1.29275209E+09
   2.14000000E-02   1.19591562E+09   1.34718051E+09   1.34718051E+09   1.53048514E+09   1.26881414E+09   1.26881414E+09
   2.16000000E-02   1.17362766E+09   1.32253397E+09   1.32253397E+09   1.50314789E+09   1.24542876E+09   1.24542876E+09
   2.18000000E-02   1.15185106E+09   1.29845083E+09   1.29845083E+09   1.47643246E+09   1.22257874E+09   1.22257874E+09
   2.20000000E-02   1.13057003E+09   1.27491370E+09   1.27491370E+09   1.45031974E+09   1.20024755E+09   1.20024755E+09
   2.22000000E-02   1.10974783E+09   1.25143129E+09   1.25143129E+09   1.42479133E+09   1.17841932E+09   1.17841932E+09
   2.24000000E-02   1.08934763E+09   1.22749795E+09   1.22749795E+09   1.39982956E+09   1.15707880E+09   1.15707880E+09
   2.26000000E-02   1.06940094E+09   1.20410063E+09   1.20410063E+09   1.37541744E+09   1.13621130E+09   1.13621130E+09
   2.28000000E-02   1.04989419E+09   1.18122326E+09   1.18122326E+09   1.35153861E+09   1.11580271E+09   1.11580271E+09
   2.30000000E-02   1.03081436E+09   1.15885037E+09   1.15885037E+09   1.32817734E+09   1.09583946E+09   1.09583946E+09
   2.32000000E-02   1.01214891E+09   1.13696710E+09   1.13696710E+09   1.30531850E+09   1.07630848E+09   1.07630848E+09
   2.34000000E-02   9.93885741E+08   1.11555911E+09   1.11555911E+09   1.28294751E+09   1.05719718E+09   1.05719718E+09
   2.36000000E-02   9.76013236E+08   1.09461262E+09   1.09461262E+09   1.26105031E+09   1.03849344E+09   1.03849344E+09
   2.38000000E-02   9.58520185E+08   1.07411435E+09   1.07411435E+09   1.23961340E+09   1.02018559E+09   1.02018559E+09
   2.40000000E-02   9.41395788E+08   1.05405148E+09   1.05405148E+09   1.21862372E+09   1.00226239E+09   1.00226239E+09
   2.42000000E-02   9.24629638E+08   1.03441169E+09   1.03441169E+09   1.19806870E+09   9.84712973E+08   9.84712973E+08
   2.44000000E-02   9.08211696E+08   1.01518307E+09   1.01518307E+09   1.17793624E+09   9.67526896E+08   9.67526896E+08
   2.46000000E-02   8.92132281E+08   9.96354152E+08   9.96354152E+08   1.15821463E+09   9.50694069E+08   9.50694069E+08
   2.48000000E-02   8.76382055E+08   9.77913868E+08   9.77913868E+08   1.13889259E+09   9.34204760E+08   9.34204760E+08
   2.50000000E-02   8.60952003E+08   9.59851537E+08   9.59851537E+08   1.11995924E+09   9.18049576E+08   9.18049576E+08
   2.52000000E-02   8.45833424E+08   9.42156849E+08   9.42156849E+08   1.10140407E+09   9.02219451E+08   9.02219451E+08
   2.54000000E-02   8.31017917E+08   9.24819849E+08   9.24819849E+08   1.08321691E+09   8.86705630E+08   8.86705630E+08
   2.56000000E-02   8.16497367E+08   9.07830925E+08   9.07830925E+08   1.06538797E+09   8.71499656E+08   8.71499656E+08
   2.58000000E-02   8.02263935E+08   8.91180789E+08   8.91180789E+08   1.04790778E+09   8.56593360E+08   8.56593360E+08
   2.60000000E-02   7.88310045E+08   8.74860468E+08   8.74860468E+08   1.03076717E+09   8.41978847E+08   8.41978847E+08
   2.62000000E-02   7.74628373E+08   8.58861289E+08   8.58861289E+08   1.01395730E+09   8.27648483E+08   8.27648483E+08
   2.64000000E-02   7.60859196E+08   8.42990536E+08   8.42990536E+08   9.96594883E+08   8.13113762E+08   8.13113762E+08
   2.66000000E-02   7.47002853E+08   8.27243856E+08   8.27243856E+08   9.78682463E+08   7.98375710E+08   7.98375710E+08
   2.68000000E-02   7.33413808E+08   8.11802151E+08   8.11802151E+08   9.61114857E+08   7.83921749E+08   7.83921749E+08
   2.70000000E-02   7.20085228E+08   7.96657612E+08   7.96657612E+08   9.43883259E+08   7.69744620E+08   7.69744620E+08
   2.72000000E-02   7.07010501E+08   7.81802680E+08   7.81802680E+08   9.26979148E+08   7.55837298E+08   7.55837298E+08
   2.74000000E-02   6.94183226E+08   7.67230041E+08   7.67230041E+08   9.10394275E+08   7.42192983E+08   7.42192983E+08
   2.76000000E-02   6.81597207E+08   7.52932613E+08   7.52932613E+08   8.94120654E+08   7.28805092E+08   7.28805092E+08
   2.78000000E-02   6.69246445E+08   7.38903539E+08   7.38903539E+08   8.78150551E+08   7.15667247E+08   7.15667247E+08
   2.80000000E-02   6.57125125E+08   7.25136177E+08   7.25136177E+08   8.62476474E+08   7.02773276E+08   7.02773276E+08
   2.82000000E-02   6.45227618E+08   7.11624092E+08   7.11624092E+08   8.47091165E+08   6.90117193E+08   6.90117193E+08
   2.84000000E-02   6.33548467E+08   6.98361049E+08   6.98361049E+08   8.31987591E+08   6.77693202E+08   6.77693202E+08
   2.86000000E-02   6.22082383E+08   6.85341004E+08   6.85341004E+08   8.17158936E+08   6.65495683E+08   6.65495683E+08
   2.88000000E-02   6.10824240E+08   6.72558100E+08   6.72558100E+08   8.02598590E+08   6.53519188E+08   6.53519188E+08
   2.90000000E-02   5.99769065E+08   6.60006656E+08   6.60006656E+08   7.88300145E+08   6.41758435E+08   6.41758435E+08
   2.92000000E-02   5.88912037E+08   6.47681162E+08   6.47681162E+08   7.74257386E+08   6.30208302E+08   6.30208302E+08
   2.94000000E-02   5.78248479E+08   6.35576277E+08   6.35576277E+08   7.60464284E+08   6.18863817E+08   6.18863817E+08
   2.96000000E-02   5.67773854E+08   6.23686814E+08   6.23686814E+08   7.46914988E+08   6.07720160E+08   6.07720160E+08
   2.98000000E-02   5.57483757E+08   6.12007744E+08   6.12007744E+08   7.33603822E+08   5.96772651E+08   5.96772651E+08
   3.00000000E-02   5.47373913E+08   6.00534183E+08   6.00534183E+08   7.20525276E+08   5.86016748E+08   5.86016748E+08
   3.02000000E-02   5.37440175E+08   5.89261391E+08   5.89261391E+08   7.07674000E+08   5.75448043E+08   5.75448043E+08
   3.04000000E-02   5.27678511E+08   5.78184766E+08   5.78184766E+08   6.95044800E+08   5.65062253E+08   5.65062253E+08
   3.06000000E-02   5.18085010E+08   5.67299837E+08   5.67299837E+08   6.82632632E+08   5.54855221E+08   5.54855221E+08
   3.08000000E-02   5.08655871E+08   5.56602264E+08   5.56602264E+08   6.70432594E+08   5.44822907E+08   5.44822907E+08
   3.10000000E-02   4.99387400E+08   5.46087828E+08   5.46087828E+08   6.58439926E+08   5.34961389E+08   5.34961389E+08
   3.12000000E-02   4.90276009E+08   5.35752431E+08   5.35752431E+08   6.46650002E+08   5.25266853E+08   5.25266853E+08
   3.14000000E-02   4.81318212E+08   5.25592090E+08   5.25592090E+08   6.35058325E+08   5.15735593E+08   5.15735593E+08
   3.16000000E-02   4.72510618E+08   5.15602935E+08   5.15602935E+08   6.23660526E+08   5.06364007E+08   5.06364007E+08
   3.18000000E-02   4.63849932E+08   5.05781200E+08   5.05781200E+08   6.12452354E+08   4.97148594E+08   4.97148594E+08
   3.20000000E-02   4.55332948E+08   4.96123227E+08   4.96123227E+08   6.01429678E+08   4.88085948E+08   4.88085948E+08
   3.22000000E-02   4.46956552E+08   4.86625456E+08   4.86625456E+08   5.90588479E+08   4.79172756E+08   4.79172756E+08
   3.24000000E-02   4.38717710E+08   4.77284426E+08   4.77284426E+08   5.79924849E+08   4.70405798E+08   4.70405798E+08
   3.26000000E-02   4.30613474E+08   4.68096769E+08   4.68096769E+08   5.69434983E+08   4.61781939E+08   4.61781939E+08
   3.28000000E-02   4.22640973E+08   4.59059208E+08   4.59059208E+08   5.59115183E+08   4.53298130E+08   4.53298130E+08
   3.30000000E-02   4.14797416E+08   4.50168554E+08   4.50168554E+08   5.48961846E+08   4.44951402E+08   4.44951402E+08
   3.32000000E-02   4.07080083E+08   4.41421703E+08   4.41421703E+08   5.38971467E+08   4.36738868E+08   4.36738868E+08
   3.34000000E-02   3.99486328E+08   4.32815634E+08   4.32815634E+08   5.29140633E+08   4.28657714E+08   4.28657714E+08
   3.36000000E-02   3.92013576E+08   4.24347406E+08   4.24347406E+08   5.19466023E+08   4.20705203E+08   4.20705203E+08
   3.38000000E-02   3.84659316E+08   4.16014154E+08   4.16014154E+08   5.09944400E+08   4.12878669E+08   4.12878669E+08
   3.40000000E-02   3.77421105E+08   4.07813088E+08   4.07813088E+08   5.00572612E+08   4.05175514E+08   4.05175514E+08
   3.42000000E-02   3.70296563E+08   3.99741492E+08   3.99741492E+08   4.91347592E+08   3.97593208E+08   3.97593208E+08
   3.44000000E-02   3.63283371E+08   3.91796717E+08   3.91796717E+08   4.82266346E+08   3.90129289E+08   3.90129289E+08
   3.46000000E-02   3.56379269E+08   3.83976185E+08   3.83976185E+08   4.73325963E+08   3.82781353E+08   3.82781353E+08
   3.48000000E-02   3.49582055E+08   3.76277382E+08   3.76277382E+08   4.64523601E+08   3.75547062E+08   3.75547062E+08
   3.50000000E-02   3.42889584E+08   3.68697859E+08   3.68697859E+08   4.55856493E+08   3.68424133E+08   3.68424133E+08
   3.52000000E-02   3.36299763E+08   3.61235228E+08   3.61235228E+08   4.47321941E+08   3.61410345E+08   3.61410345E+08
   3.54000000E-02   3.29810553E+08   3.53887161E+08   3.53887161E+08   4.38917314E+08   3.54503530E+08   3.54503530E+08
   3.56000000E-02   3.23419965E+08   3.46651388E+08   3.46651388E+08   4.30640047E+08   3.47701573E+08   3.47701573E+08
   3.58000000E-02   3.17184712E+08   3.40816987E+08   3.40816987E+08   4.22487639E+08   3.41002415E+08   3.41002415E+08
   3.60000000E-02   3.11044598E+08   3.35098180E+08   3.35098180E+08   4.14457650E+08   3.34404044E+08   3.34404044E+08
   3.62000000E-02   3.04996452E+08   3.29463640E+08   3.29463640E+08   4.06547700E+08   3.27904499E+08   3.27904499E+08
   3.64000000E-02   2.99038492E+08   3.23911748E+08   3.23911748E+08   3.98755468E+08   3.21501869E+08   3.21501869E+08
   3.66000000E-02   2.93168983E+08   3.18440922E+08   3.18440922E+08   3.91078687E+08   3.15194286E+08   3.15194286E+08
   3.68000000E-02   2.87386229E+08   3.13049620E+08   3.13049620E+08   3.83515148E+08   3.08979928E+08   3.08979928E+08
   3.70000000E-02   2.81688575E+08   3.07736336E+08   3.07736336E+08   3.76062693E+08   3.02857019E+08   3.02857019E+08
   3.72000000E-02   2.76074408E+08   3.02499601E+08   3.02499601E+08   3.68719215E+08   2.96823822E+08   2.96823822E+08
   3.74000000E-02   2.70542150E+08   2.97337978E+08   2.97337978E+08   3.61482659E+08   2.90878644E+08   2.90878644E+08
   3.76000000E-02   2.65090262E+08   2.92250067E+08   2.92250067E+08   3.54351017E+08   2.85019832E+08   2.85019832E+08
   3.78000000E-02   2.59717242E+08   2.87234499E+08   2.87234499E+08   3.47322330E+08   2.79245769E+08   2.79245769E+08
   3.80000000E-02   2.54421622E+08   2.82289938E+08   2.82289938E+08   3.40394682E+08   2.73554880E+08   2.73554880E+08
   3.82000000E-02   2.49201968E+08   2.77415078E+08   2.77415078E+08   3.33566205E+08   2.67945624E+08   2.67945624E+08
   3.84000000E-02   2.44056882E+08   2.72608644E+08   2.72608644E+08   3.26835073E+08   2.62416496E+08   2.62416496E+08
   3.86000000E-02   2.38984994E+08   2.67869390E+08   2.67869390E+08   3.20199500E+08   2.56966027E+08   2.56966027E+08
   3.88000000E-02   2.35568436E+08   2.64023794E+08   2.64023794E+08   3.15685613E+08   2.53307931E+08   2.53307931E+08
   3.90000000E-02   2.32233961E+08   2.60248995E+08   2.60248995E+08   3.11279111E+08   2.49738259E+08   2.49738259E+08
   3.92000000E-02   2.28944333E+08   2.56525034E+08   2.56525034E+08   3.06931759E+08   2.46216567E+08   2.46216567E+08
   3.94000000E-02   2.25698759E+08   2.52851012E+08   2.52851012E+08   3.02642514E+08   2.42742008E+08   2.42742008E+08
   3.96000000E-02   2.22496465E+08   2.49226051E+08   2.49226051E+08   2.98410353E+08   2.39313754E+08   2.39313754E+08
   3.98000000E-02   2.19336692E+08   2.45649290E+08   2.45649290E+08   2.94234278E+08   2.35930993E+08   2.35930993E+08
   4.00000000E-02   2.16218699E+08   2.42119890E+08   2.42119890E+08   2.90113314E+08   2.32592934E+08   2.32592934E+08
   4.02000000E-02   2.13141763E+08   2.38637028E+08   2.38637028E+08   2.86046504E+08   2.29298801E+08   2.29298801E+08
   4.04000000E-02   2.10105174E+08   2.35199900E+08   2.35199900E+08   2.82032916E+08   2.26047835E+08   2.26047835E+08
   4.06000000E-02   2.07108239E+08   2.31807721E+08   2.31807721E+08   2.78071633E+08   2.22839296E+08   2.22839296E+08
   4.08000000E-02   2.04150279E+08   2.28459720E+08   2.28459720E+08   2.74161764E+08   2.19672458E+08   2.19672458E+08
   4.10000000E-02   2.01230631E+08   2.25155145E+08   2.25155145E+08   2.70302433E+08   2.16546610E+08   2.16546610E+08
   4.12000000E-02   1.98348645E+08   2.21893259E+08   2.21893259E+08   2.66492784E+08   2.13461058E+08   2.13461058E+08
   4.14000000E-02   1.95503686E+08   2.18673341E+08   2.18673341E+08   2.62731979E+08   2.10415123E+08   2.10415123E+08
   4.16000000E-02   1.92695131E+08   2.15494686E+08   2.15494686E+08   2.59019198E+08   2.07408138E+08   2.07408138E+08
   4.18000000E-02   1.89922372E+08   2.12356604E+08   2.12356604E+08   2.55353639E+08   2.04439453E+08   2.04439453E+08
   4.20000000E-02   1.87184812E+08   2.09258417E+08   2.09258417E+08   2.51734516E+08   2.01508429E+08   2.01508429E+08
   4.22000000E-02   1.84481868E+08   2.06199464E+08   2.06199464E+08   2.48161060E+08   1.98614443E+08   1.98614443E+08
   4.24000000E-02   1.81812969E+08   2.03179097E+08   2.03179097E+08   2.44632518E+08   1.95756883E+08   1.95756883E+08
   4.26000000E-02   1.79177554E+08   2.00196682E+08   2.00196682E+08   2.41148152E+08   1.92935151E+08   1.92935151E+08
   4.28000000E-02   1.76575076E+08   1.97251596E+08   1.97251596E+08   2.37707239E+08   1.90148660E+08   1.90148660E+08
