# TBinMid=0.0865 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   3.33390770E+07   2.15041964E+07   2.15041964E+07   2.61556915E+07   3.20867454E+07   3.20867454E+07
   4.32000000E-02   3.27090812E+07   2.10881668E+07   2.10881668E+07   2.56239935E+07   3.14719916E+07   3.14719916E+07
   4.34000000E-02   3.20870788E+07   2.06774267E+07   2.06774267E+07   2.50990837E+07   3.08650472E+07   3.08650472E+07
   4.36000000E-02   3.14729396E+07   2.02718898E+07   2.02718898E+07   2.45808516E+07   3.02657851E+07   3.02657851E+07
   4.38000000E-02   3.08665364E+07   1.98714720E+07   1.98714720E+07   2.40691886E+07   2.96740807E+07   2.96740807E+07
   4.40000000E-02   3.02677442E+07   1.94760904E+07   1.94760904E+07   2.35639884E+07   2.90898122E+07   2.90898122E+07
   4.42000000E-02   2.96764409E+07   1.90856641E+07   1.90856641E+07   2.30651471E+07   2.85128600E+07   2.85128600E+07
   4.44000000E-02   2.90925067E+07   1.87001139E+07   1.87001139E+07   2.25725627E+07   2.79431070E+07   2.79431070E+07
   4.46000000E-02   2.85158240E+07   1.83193619E+07   1.83193619E+07   2.20861351E+07   2.73804385E+07   2.73804385E+07
   4.48000000E-02   2.79462780E+07   1.79433319E+07   1.79433319E+07   2.16057664E+07   2.68247420E+07   2.68247420E+07
   4.50000000E-02   2.73837557E+07   1.75719493E+07   1.75719493E+07   2.11313607E+07   2.62759071E+07   2.62759071E+07
   4.52000000E-02   2.68281467E+07   1.72051408E+07   1.72051408E+07   2.06628238E+07   2.57338260E+07   2.57338260E+07
   4.54000000E-02   2.62793425E+07   1.68428347E+07   1.68428347E+07   2.02000634E+07   2.51983926E+07   2.51983926E+07
   4.56000000E-02   2.57372369E+07   1.64849605E+07   1.64849605E+07   1.97429892E+07   2.46695032E+07   2.46695032E+07
   4.58000000E-02   2.52017258E+07   1.61314494E+07   1.61314494E+07   1.92915125E+07   2.41470558E+07   2.41470558E+07
   4.60000000E-02   2.46727069E+07   1.57822336E+07   1.57822336E+07   1.88455463E+07   2.36309506E+07   2.36309506E+07
   4.62000000E-02   2.41500801E+07   1.54372469E+07   1.54372469E+07   1.84050053E+07   2.31210897E+07   2.31210897E+07
   4.64000000E-02   2.36337472E+07   1.50964242E+07   1.50964242E+07   1.79698061E+07   2.26173772E+07   2.26173772E+07
   4.66000000E-02   2.31236118E+07   1.47597016E+07   1.47597016E+07   1.75398665E+07   2.21197187E+07   2.21197187E+07
   4.68000000E-02   2.26195794E+07   1.44270166E+07   1.44270166E+07   1.71151061E+07   2.16280220E+07   2.16280220E+07
   4.70000000E-02   2.21215573E+07   1.40983078E+07   1.40983078E+07   1.66954461E+07   2.11421965E+07   2.11421965E+07
   4.72000000E-02   2.16294544E+07   1.37735150E+07   1.37735150E+07   1.62808090E+07   2.06621532E+07   2.06621532E+07
   4.74000000E-02   2.11431817E+07   1.34525790E+07   1.34525790E+07   1.58711189E+07   2.01878049E+07   2.01878049E+07
   4.76000000E-02   2.06626515E+07   1.31354419E+07   1.31354419E+07   1.54663014E+07   1.97190660E+07   1.97190660E+07
   4.78000000E-02   2.01877780E+07   1.28220469E+07   1.28220469E+07   1.50662832E+07   1.92558526E+07   1.92558526E+07
   4.80000000E-02   1.97184768E+07   1.25123381E+07   1.25123381E+07   1.46709927E+07   1.87980823E+07   1.87980823E+07
   4.82000000E-02   1.92546651E+07   1.22062606E+07   1.22062606E+07   1.42803596E+07   1.83456743E+07   1.83456743E+07
   4.84000000E-02   1.87962618E+07   1.19037608E+07   1.19037608E+07   1.38943146E+07   1.78985490E+07   1.78985490E+07
   4.86000000E-02   1.83431872E+07   1.16047859E+07   1.16047859E+07   1.35127899E+07   1.74566288E+07   1.74566288E+07
   4.88000000E-02   1.78953630E+07   1.13092840E+07   1.13092840E+07   1.31357191E+07   1.70198370E+07   1.70198370E+07
   4.90000000E-02   1.74527124E+07   1.10172043E+07   1.10172043E+07   1.27630368E+07   1.65880986E+07   1.65880986E+07
   4.92000000E-02   1.70151600E+07   1.07284969E+07   1.07284969E+07   1.23946788E+07   1.61613399E+07   1.61613399E+07
   4.94000000E-02   1.65826318E+07   1.04431128E+07   1.04431128E+07   1.20305821E+07   1.57394886E+07   1.57394886E+07
   4.96000000E-02   1.61550550E+07   1.01610037E+07   1.01610037E+07   1.16706849E+07   1.53224736E+07   1.53224736E+07
   4.98000000E-02   1.57323583E+07   9.88212252E+06   9.88212252E+06   1.13149265E+07   1.49102251E+07   1.49102251E+07
   5.00000000E-02   1.53144716E+07   9.60642277E+06   9.60642277E+06   1.09632473E+07   1.45026747E+07   1.45026747E+07
   5.02000000E-02   1.49013260E+07   9.33385887E+06   9.33385887E+06   1.06155886E+07   1.40997550E+07   1.40997550E+07
   5.04000000E-02   1.44928540E+07   9.06438607E+06   9.06438607E+06   1.02718930E+07   1.37014000E+07   1.37014000E+07
   5.06000000E-02   1.40889890E+07   8.79796037E+06   8.79796037E+06   9.93210399E+06   1.33075447E+07   1.33075447E+07
   5.08000000E-02   1.36896659E+07   8.53453860E+06   8.53453860E+06   9.59616607E+06   1.29181254E+07   1.29181254E+07
   5.10000000E-02   1.32948205E+07   8.27407830E+06   8.27407830E+06   9.26402473E+06   1.25330795E+07   1.25330795E+07
   5.12000000E-02   1.29043899E+07   8.01653781E+06   8.01653781E+06   8.93562643E+06   1.21523454E+07   1.21523454E+07
   5.14000000E-02   1.25183122E+07   7.76187616E+06   7.76187616E+06   8.61091854E+06   1.17758626E+07   1.17758626E+07
   5.16000000E-02   1.21365266E+07   7.51005311E+06   7.51005311E+06   8.28984939E+06   1.14035718E+07   1.14035718E+07
   5.18000000E-02   1.17589735E+07   7.26102912E+06   7.26102912E+06   7.97236818E+06   1.10354146E+07   1.10354146E+07
   5.20000000E-02   1.13855940E+07   7.01476533E+06   7.01476533E+06   7.65842499E+06   1.06713336E+07   1.06713336E+07
   5.22000000E-02   1.10163306E+07   6.77122355E+06   6.77122355E+06   7.34797078E+06   1.03112724E+07   1.03112724E+07
   5.24000000E-02   1.06511265E+07   6.53036626E+06   6.53036626E+06   7.04095735E+06   9.95517574E+06   9.95517574E+06
   5.26000000E-02   1.02899261E+07   6.29215657E+06   6.29215657E+06   6.73733731E+06   9.60298906E+06   9.60298906E+06
   5.28000000E-02   9.93267443E+06   6.05655822E+06   6.05655822E+06   6.43706411E+06   9.25465886E+06   9.25465886E+06
   5.30000000E-02   9.57931781E+06   5.82353557E+06   5.82353557E+06   6.14009197E+06   8.91013254E+06   8.91013254E+06
   5.32000000E-02   9.22980328E+06   5.59305359E+06   5.59305359E+06   5.84637589E+06   8.56935838E+06   8.56935838E+06
   5.34000000E-02   8.88407879E+06   5.36507784E+06   5.36507784E+06   5.55587164E+06   8.23228552E+06   8.23228552E+06
   5.36000000E-02   8.54209320E+06   5.13957445E+06   5.13957445E+06   5.26853572E+06   7.89886399E+06   7.89886399E+06
   5.38000000E-02   8.20379621E+06   4.91651012E+06   4.91651012E+06   4.98432539E+06   7.56904463E+06   7.56904463E+06
   5.40000000E-02   7.86913836E+06   4.69585213E+06   4.69585213E+06   4.70319859E+06   7.24277911E+06   7.24277911E+06
   5.42000000E-02   7.53807102E+06   4.47756827E+06   4.47756827E+06   4.42511399E+06   6.92001991E+06   6.92001991E+06
   5.44000000E-02   7.21054635E+06   4.26162689E+06   4.26162689E+06   4.15003094E+06   6.60072030E+06   6.60072030E+06
   5.46000000E-02   6.88651733E+06   4.04799685E+06   4.04799685E+06   3.87790944E+06   6.28483430E+06   6.28483430E+06
   5.48000000E-02   6.56593770E+06   3.83664753E+06   3.83664753E+06   3.60871018E+06   5.97231673E+06   5.97231673E+06
   5.50000000E-02   6.24876195E+06   3.62754883E+06   3.62754883E+06   3.34239449E+06   5.66312312E+06   5.66312312E+06
   5.52000000E-02   5.93494533E+06   3.42067110E+06   3.42067110E+06   3.07892432E+06   5.35720973E+06   5.35720973E+06
   5.54000000E-02   5.62444381E+06   3.21598521E+06   3.21598521E+06   2.81826227E+06   5.05453355E+06   5.05453355E+06
   5.56000000E-02   5.31721408E+06   3.01346250E+06   3.01346250E+06   2.56037152E+06   4.75505225E+06   4.75505225E+06
   5.58000000E-02   5.01321354E+06   2.81307477E+06   2.81307477E+06   2.30521585E+06   4.45872421E+06   4.45872421E+06
   5.60000000E-02   4.71240027E+06   2.61479425E+06   2.61479425E+06   2.05275966E+06   4.16550846E+06   4.16550846E+06
   5.62000000E-02   4.46789647E+06   2.44638277E+06   2.44638277E+06   1.85319936E+06   3.92876544E+06   3.92876544E+06
   5.64000000E-02   4.41032073E+06   2.37611038E+06   2.37611038E+06   1.82994509E+06   3.87969578E+06   3.87969578E+06
   5.66000000E-02   4.35329908E+06   2.30655189E+06   2.30655189E+06   1.80691401E+06   3.83109685E+06   3.83109685E+06
   5.68000000E-02   4.29721667E+06   2.24632911E+06   2.24632911E+06   1.78410334E+06   3.78296280E+06   3.78296280E+06
   5.70000000E-02   4.24309341E+06   2.21803691E+06   2.21803691E+06   1.76151036E+06   3.73528787E+06   3.73528787E+06
   5.72000000E-02   4.18948491E+06   2.19001379E+06   2.19001379E+06   1.73913238E+06   3.68806642E+06   3.68806642E+06
   5.74000000E-02   4.13638485E+06   2.16225646E+06   2.16225646E+06   1.71696675E+06   3.64129285E+06   3.64129285E+06
   5.76000000E-02   4.08378700E+06   2.13476165E+06   2.13476165E+06   1.69501088E+06   3.59496168E+06   3.59496168E+06
   5.78000000E-02   4.03168522E+06   2.10752615E+06   2.10752615E+06   1.67326221E+06   3.54906751E+06   3.54906751E+06
   5.80000000E-02   3.98007347E+06   2.08054681E+06   2.08054681E+06   1.65171819E+06   3.50360501E+06   3.50360501E+06
   5.82000000E-02   3.92894581E+06   2.05382051E+06   2.05382051E+06   1.63037637E+06   3.45856895E+06   3.45856895E+06
   5.84000000E-02   3.87829637E+06   2.02734420E+06   2.02734420E+06   1.60923427E+06   3.41395416E+06   3.41395416E+06
   5.86000000E-02   3.82811938E+06   2.00111486E+06   2.00111486E+06   1.58828950E+06   3.36975556E+06   3.36975556E+06
   5.88000000E-02   3.77840917E+06   1.97512952E+06   1.97512952E+06   1.56753969E+06   3.32596814E+06   3.32596814E+06
   5.90000000E-02   3.72916014E+06   1.94938526E+06   1.94938526E+06   1.54698248E+06   3.28258699E+06   3.28258699E+06
   5.92000000E-02   3.68036678E+06   1.92387919E+06   1.92387919E+06   1.52661559E+06   3.23960723E+06   3.23960723E+06
   5.94000000E-02   3.63202365E+06   1.89860847E+06   1.89860847E+06   1.50643674E+06   3.19702409E+06   3.19702409E+06
   5.96000000E-02   3.58412541E+06   1.87357032E+06   1.87357032E+06   1.48644370E+06   3.15483286E+06   3.15483286E+06
   5.98000000E-02   3.53666680E+06   1.84876197E+06   1.84876197E+06   1.46663427E+06   3.11302890E+06   3.11302890E+06
   6.00000000E-02   3.48964261E+06   1.82418071E+06   1.82418071E+06   1.44700628E+06   3.07160763E+06   3.07160763E+06
   6.02000000E-02   3.44304775E+06   1.79982387E+06   1.79982387E+06   1.42755760E+06   3.03056456E+06   3.03056456E+06
   6.04000000E-02   3.39687717E+06   1.77568883E+06   1.77568883E+06   1.40828611E+06   2.98989523E+06   2.98989523E+06
   6.06000000E-02   3.35112590E+06   1.75177297E+06   1.75177297E+06   1.38918975E+06   2.94959529E+06   2.94959529E+06
   6.08000000E-02   3.30578907E+06   1.72807375E+06   1.72807375E+06   1.37026648E+06   2.90966042E+06   2.90966042E+06
   6.10000000E-02   3.26086184E+06   1.70458865E+06   1.70458865E+06   1.35151427E+06   2.87008638E+06   2.87008638E+06
   6.12000000E-02   3.21633947E+06   1.68131518E+06   1.68131518E+06   1.33293116E+06   2.83086898E+06   2.83086898E+06
   6.14000000E-02   3.17221729E+06   1.65825091E+06   1.65825091E+06   1.31451517E+06   2.79200410E+06   2.79200410E+06
   6.16000000E-02   3.12849067E+06   1.63539341E+06   1.63539341E+06   1.29626439E+06   2.75348768E+06   2.75348768E+06
   6.18000000E-02   3.08515508E+06   1.61274031E+06   1.61274031E+06   1.27817692E+06   2.71531572E+06   2.71531572E+06
   6.20000000E-02   3.04220603E+06   1.59028927E+06   1.59028927E+06   1.26025088E+06   2.67748427E+06   2.67748427E+06
   6.22000000E-02   2.99963911E+06   1.56803799E+06   1.56803799E+06   1.24248444E+06   2.63998943E+06   2.63998943E+06
   6.24000000E-02   2.95744996E+06   1.54598418E+06   1.54598418E+06   1.22487576E+06   2.60282738E+06   2.60282738E+06
   6.26000000E-02   2.91563431E+06   1.52412561E+06   1.52412561E+06   1.20742307E+06   2.56599434E+06   2.56599434E+06
   6.28000000E-02   2.87418791E+06   1.50246006E+06   1.50246006E+06   1.19012459E+06   2.52948658E+06   2.52948658E+06
   6.30000000E-02   2.83310659E+06   1.48098536E+06   1.48098536E+06   1.17297858E+06   2.49330042E+06   2.49330042E+06
   6.32000000E-02   2.79238626E+06   1.45969935E+06   1.45969935E+06   1.15598333E+06   2.45743225E+06   2.45743225E+06
   6.34000000E-02   2.75202285E+06   1.43859992E+06   1.43859992E+06   1.13913714E+06   2.42187850E+06   2.42187850E+06
   6.36000000E-02   2.71201237E+06   1.41768498E+06   1.41768498E+06   1.12243835E+06   2.38663564E+06   2.38663564E+06
   6.38000000E-02   2.67235088E+06   1.39695247E+06   1.39695247E+06   1.10588530E+06   2.35170021E+06   2.35170021E+06
   6.40000000E-02   2.63303449E+06   1.37640036E+06   1.37640036E+06   1.08947638E+06   2.31706879E+06   2.31706879E+06
   6.42000000E-02   2.59405939E+06   1.35602664E+06   1.35602664E+06   1.07320998E+06   2.28273800E+06   2.28273800E+06
   6.44000000E-02   2.55542178E+06   1.33582935E+06   1.33582935E+06   1.05708454E+06   2.24870451E+06   2.24870451E+06
   6.46000000E-02   2.51711795E+06   1.31580654E+06   1.31580654E+06   1.04109848E+06   2.21496505E+06   2.21496505E+06
   6.48000000E-02   2.47914422E+06   1.29595628E+06   1.29595628E+06   1.02525028E+06   2.18151637E+06   2.18151637E+06
   6.50000000E-02   2.44149697E+06   1.27627669E+06   1.27627669E+06   1.00953842E+06   2.14835529E+06   2.14835529E+06
   6.52000000E-02   2.40417263E+06   1.25676589E+06   1.25676589E+06   9.93961422E+05   2.11547866E+06   2.11547866E+06
   6.54000000E-02   2.36716767E+06   1.23742204E+06   1.23742204E+06   9.78517799E+05   2.08288337E+06   2.08288337E+06
   6.56000000E-02   2.33047862E+06   1.21824333E+06   1.21824333E+06   9.63206103E+05   2.05056637E+06   2.05056637E+06
   6.58000000E-02   2.29410204E+06   1.19922796E+06   1.19922796E+06   9.48024903E+05   2.01852463E+06   2.01852463E+06
   6.60000000E-02   2.25803456E+06   1.18037417E+06   1.18037417E+06   9.32972786E+05   1.98675517E+06   1.98675517E+06
   6.62000000E-02   2.22227284E+06   1.16168021E+06   1.16168021E+06   9.18048358E+05   1.95525505E+06   1.95525505E+06
   6.64000000E-02   2.18681360E+06   1.14314436E+06   1.14314436E+06   9.03250245E+05   1.92402138E+06   1.92402138E+06
   6.66000000E-02   2.15165357E+06   1.12476493E+06   1.12476493E+06   8.88577090E+05   1.89305129E+06   1.89305129E+06
   6.68000000E-02   2.11678956E+06   1.10654023E+06   1.10654023E+06   8.74027555E+05   1.86234197E+06   1.86234197E+06
   6.70000000E-02   2.08221841E+06   1.08846863E+06   1.08846863E+06   8.59600319E+05   1.83189062E+06   1.83189062E+06
   6.72000000E-02   2.04793700E+06   1.07054848E+06   1.07054848E+06   8.45294081E+05   1.80169451E+06   1.80169451E+06
   6.74000000E-02   2.01394225E+06   1.05277818E+06   1.05277818E+06   8.31107555E+05   1.77175092E+06   1.77175092E+06
   6.76000000E-02   1.98023113E+06   1.03515614E+06   1.03515614E+06   8.17039473E+05   1.74205717E+06   1.74205717E+06
   6.78000000E-02   1.94680064E+06   1.01768080E+06   1.01768080E+06   8.03088583E+05   1.71261063E+06   1.71261063E+06
   6.80000000E-02   1.91364783E+06   1.00035061E+06   1.00035061E+06   7.89253650E+05   1.68340869E+06   1.68340869E+06
   6.82000000E-02   1.88076977E+06   9.83164039E+05   9.83164039E+05   7.75533457E+05   1.65444879E+06   1.65444879E+06
   6.84000000E-02   1.84816359E+06   9.66119595E+05   9.66119595E+05   7.61926799E+05   1.62572839E+06   1.62572839E+06
   6.86000000E-02   1.81582645E+06   9.49215785E+05   9.49215785E+05   7.48432491E+05   1.59724497E+06   1.59724497E+06
   6.88000000E-02   1.78375554E+06   9.32451145E+05   9.32451145E+05   7.35049361E+05   1.56899608E+06   1.56899608E+06
   6.90000000E-02   1.75194810E+06   9.15824227E+05   9.15824227E+05   7.21776252E+05   1.54097928E+06   1.54097928E+06
   6.92000000E-02   1.72040139E+06   8.99333604E+05   8.99333604E+05   7.08612024E+05   1.51319215E+06   1.51319215E+06
   6.94000000E-02   1.68911271E+06   8.82977866E+05   8.82977866E+05   6.95555549E+05   1.48563233E+06   1.48563233E+06
   6.96000000E-02   1.65807941E+06   8.66755620E+05   8.66755620E+05   6.82605717E+05   1.45829746E+06   1.45829746E+06
   6.98000000E-02   1.62729885E+06   8.50665495E+05   8.50665495E+05   6.69761430E+05   1.43118524E+06   1.43118524E+06
   7.00000000E-02   1.59676845E+06   8.34706134E+05   8.34706134E+05   6.57021604E+05   1.40429338E+06   1.40429338E+06
   7.02000000E-02   1.56648564E+06   8.18876198E+05   8.18876198E+05   6.44385169E+05   1.37761961E+06   1.37761961E+06
   7.04000000E-02   1.53644790E+06   8.03174366E+05   8.03174366E+05   6.31851070E+05   1.35116173E+06   1.35116173E+06
   7.06000000E-02   1.50665272E+06   7.87599334E+05   7.87599334E+05   6.19418264E+05   1.32491752E+06   1.32491752E+06
   7.08000000E-02   1.47709765E+06   7.72149813E+05   7.72149813E+05   6.07085722E+05   1.29888482E+06   1.29888482E+06
   7.10000000E-02   1.44778025E+06   7.56824531E+05   7.56824531E+05   5.94852428E+05   1.27306148E+06   1.27306148E+06
   7.12000000E-02   1.41869812E+06   7.41622234E+05   7.41622234E+05   5.82717378E+05   1.24744538E+06   1.24744538E+06
   7.14000000E-02   1.38984889E+06   7.26541681E+05   7.26541681E+05   5.70679582E+05   1.22203445E+06   1.22203445E+06
   7.16000000E-02   1.36123021E+06   7.11581647E+05   7.11581647E+05   5.58738061E+05   1.19682661E+06   1.19682661E+06
   7.18000000E-02   1.33283978E+06   6.96740925E+05   6.96740925E+05   5.46891850E+05   1.17181983E+06   1.17181983E+06
   7.20000000E-02   1.30467531E+06   6.82018319E+05   6.82018319E+05   5.35139994E+05   1.14701209E+06   1.14701209E+06
   7.22000000E-02   1.27673454E+06   6.67412652E+05   6.67412652E+05   5.23481551E+05   1.12240142E+06   1.12240142E+06
   7.24000000E-02   1.24901524E+06   6.52922759E+05   6.52922759E+05   5.11915592E+05   1.09798584E+06   1.09798584E+06
   7.26000000E-02   1.22151523E+06   6.38547490E+05   6.38547490E+05   5.00441197E+05   1.07376342E+06   1.07376342E+06
   7.28000000E-02   1.19423232E+06   6.24285710E+05   6.24285710E+05   4.89057459E+05   1.04973224E+06   1.04973224E+06
   7.30000000E-02   1.16716437E+06   6.10136297E+05   6.10136297E+05   4.77763481E+05   1.02589042E+06   1.02589042E+06
   7.32000000E-02   1.14030926E+06   5.96098143E+05   5.96098143E+05   4.66558379E+05   1.00223609E+06   1.00223609E+06
   7.34000000E-02   1.11366489E+06   5.82170153E+05   5.82170153E+05   4.55441279E+05   9.78767402E+05   9.78767402E+05
   7.36000000E-02   1.08722921E+06   5.68351248E+05   5.68351248E+05   4.44411315E+05   9.55482539E+05   9.55482539E+05
   7.38000000E-02   1.06100016E+06   5.54640360E+05   5.54640360E+05   4.33467637E+05   9.32379700E+05   9.32379700E+05
   7.40000000E-02   1.03497573E+06   5.41036434E+05   5.41036434E+05   4.22609400E+05   9.09457108E+05   9.09457108E+05
   7.42000000E-02   1.00915393E+06   5.27538428E+05   5.27538428E+05   4.11835773E+05   8.86713007E+05   8.86713007E+05
   7.44000000E-02   9.83532785E+05   5.14145313E+05   5.14145313E+05   4.01145933E+05   8.64145664E+05   8.64145664E+05
   7.46000000E-02   9.58110354E+05   5.00856073E+05   5.00856073E+05   3.90539068E+05   8.41753364E+05   8.41753364E+05
   7.48000000E-02   9.32884715E+05   4.87669703E+05   4.87669703E+05   3.80014375E+05   8.19534415E+05   8.19534415E+05
   7.50000000E-02   9.07853968E+05   4.74585210E+05   4.74585210E+05   3.69571061E+05   7.97487145E+05   7.97487145E+05
   7.52000000E-02   8.83016239E+05   4.61601615E+05   4.61601615E+05   3.59208343E+05   7.75609902E+05   7.75609902E+05
   7.54000000E-02   8.58369674E+05   4.48717948E+05   4.48717948E+05   3.48925446E+05   7.53901052E+05   7.53901052E+05
   7.56000000E-02   8.33912443E+05   4.35933252E+05   4.35933252E+05   3.38721607E+05   7.32358984E+05   7.32358984E+05
   7.58000000E-02   8.09642735E+05   4.23246582E+05   4.23246582E+05   3.28596069E+05   7.10982103E+05   7.10982103E+05
   7.60000000E-02   7.85558764E+05   4.10657003E+05   4.10657003E+05   3.18548086E+05   6.89768834E+05   6.89768834E+05
   7.62000000E-02   7.61658763E+05   3.98163592E+05   3.98163592E+05   3.08576919E+05   6.68717622E+05   6.68717622E+05
   7.64000000E-02   7.37940985E+05   3.85765435E+05   3.85765435E+05   2.98681840E+05   6.47826927E+05   6.47826927E+05
   7.66000000E-02   7.14403707E+05   3.73461632E+05   3.73461632E+05   2.88862127E+05   6.27095232E+05   6.27095232E+05
   7.68000000E-02   6.91045222E+05   3.61251292E+05   3.61251292E+05   2.79117070E+05   6.06521033E+05   6.06521033E+05
   7.70000000E-02   6.67863847E+05   3.49133532E+05   3.49133532E+05   2.69445964E+05   5.86102848E+05   5.86102848E+05
   7.72000000E-02   6.44857916E+05   3.37107484E+05   3.37107484E+05   2.59848114E+05   5.65839208E+05   5.65839208E+05
   7.74000000E-02   6.22025784E+05   3.25172287E+05   3.25172287E+05   2.50322833E+05   5.45728664E+05   5.45728664E+05
   7.76000000E-02   5.99365824E+05   3.13327090E+05   3.13327090E+05   2.40869440E+05   5.25769785E+05   5.25769785E+05
   7.78000000E-02   5.76876428E+05   3.01571054E+05   3.01571054E+05   2.31487266E+05   5.05961152E+05   5.05961152E+05
   7.80000000E-02   5.54556009E+05   2.89903347E+05   2.89903347E+05   2.22175645E+05   4.86301368E+05   4.86301368E+05
   7.82000000E-02   5.32402994E+05   2.78323149E+05   2.78323149E+05   2.12933922E+05   4.66789048E+05   4.66789048E+05
   7.84000000E-02   5.10415833E+05   2.66829648E+05   2.66829648E+05   2.03761449E+05   4.47422824E+05   4.47422824E+05
   7.86000000E-02   4.88592989E+05   2.55422043E+05   2.55422043E+05   1.94657585E+05   4.28201345E+05   4.28201345E+05
   7.88000000E-02   4.66932947E+05   2.44099539E+05   2.44099539E+05   1.85621696E+05   4.09123275E+05   4.09123275E+05
   7.90000000E-02   4.45434206E+05   2.32861354E+05   2.32861354E+05   1.76653156E+05   3.90187293E+05   3.90187293E+05
   7.92000000E-02   4.24095285E+05   2.21706712E+05   2.21706712E+05   1.67751346E+05   3.71392092E+05   3.71392092E+05
   7.94000000E-02   4.02914718E+05   2.10634848E+05   2.10634848E+05   1.58915653E+05   3.52736382E+05   3.52736382E+05
   7.96000000E-02   3.81891055E+05   1.99645003E+05   1.99645003E+05   1.50145472E+05   3.34218887E+05   3.34218887E+05
   7.98000000E-02   3.61022865E+05   1.88736430E+05   1.88736430E+05   1.41440206E+05   3.15838344E+05   3.15838344E+05
   8.00000000E-02   3.40308732E+05   1.77908387E+05   1.77908387E+05   1.32799262E+05   2.97593507E+05   2.97593507E+05
   8.02000000E-02   3.19747255E+05   1.67160143E+05   1.67160143E+05   1.24222057E+05   2.79483141E+05   2.79483141E+05
   8.04000000E-02   2.99337049E+05   1.56490975E+05   1.56490975E+05   1.15708011E+05   2.61506027E+05   2.61506027E+05
   8.06000000E-02   2.79076747E+05   1.45900166E+05   1.45900166E+05   1.07256553E+05   2.43660960E+05   2.43660960E+05
   8.08000000E-02   2.58964993E+05   1.35387009E+05   1.35387009E+05   9.88671174E+04   2.25946746E+05   2.25946746E+05
   8.10000000E-02   2.39000451E+05   1.24950805E+05   1.24950805E+05   9.05391457E+04   2.08362208E+05   2.08362208E+05
   8.12000000E-02   2.19181797E+05   1.14590862E+05   1.14590862E+05   8.22720849E+04   1.90906179E+05   1.90906179E+05
   8.14000000E-02   1.99507722E+05   1.04306496E+05   1.04306496E+05   7.40653885E+04   1.73577506E+05   1.73577506E+05
   8.16000000E-02   1.79976931E+05   9.40970292E+04   9.40970292E+04   6.59185159E+04   1.56375049E+05   1.56375049E+05
   8.18000000E-02   1.60588146E+05   8.39617940E+04   8.39617940E+04   5.78309327E+04   1.39297682E+05   1.39297682E+05
   8.20000000E-02   1.41340100E+05   7.39001285E+04   7.39001285E+04   4.98021102E+04   1.22344289E+05   1.22344289E+05
   8.22000000E-02   1.22231542E+05   6.39113784E+04   6.39113784E+04   4.18315258E+04   1.05513767E+05   1.05513767E+05
   8.24000000E-02   1.03261234E+05   5.39948966E+04   5.39948966E+04   3.39186623E+04   8.88050264E+04   8.88050264E+04
   8.26000000E-02   1.00138909E+05   5.23623263E+04   5.23623263E+04   3.26862170E+04   8.60713376E+04   8.60713376E+04
   8.28000000E-02   9.92639866E+04   5.19045010E+04   5.19045010E+04   3.24006398E+04   8.53193384E+04   8.53193384E+04
   8.30000000E-02   9.83948047E+04   5.14496795E+04   5.14496795E+04   3.21169362E+04   8.45722728E+04   8.45722728E+04
   8.32000000E-02   9.75313141E+04   5.09978364E+04   5.09978364E+04   3.18350903E+04   8.38300989E+04   8.38300989E+04
   8.34000000E-02   9.66734667E+04   5.05489464E+04   5.05489464E+04   3.15550863E+04   8.30927754E+04   8.30927754E+04
   8.36000000E-02   9.58212147E+04   5.01029846E+04   5.01029846E+04   3.12769087E+04   8.23602612E+04   8.23602612E+04
   8.38000000E-02   9.49745111E+04   4.96599263E+04   4.96599263E+04   3.10005421E+04   8.16325157E+04   8.16325157E+04
   8.40000000E-02   9.41333091E+04   4.92197471E+04   4.92197471E+04   3.07259712E+04   8.09094989E+04   8.09094989E+04
   8.42000000E-02   9.32975625E+04   4.87824228E+04   4.87824228E+04   3.04531810E+04   8.01911711E+04   8.01911711E+04
   8.44000000E-02   9.24672257E+04   4.83479295E+04   4.83479295E+04   3.01821565E+04   7.94774930E+04   7.94774930E+04
   8.46000000E-02   9.16422535E+04   4.79162435E+04   4.79162435E+04   2.99128831E+04   7.87684258E+04   7.87684258E+04
   8.48000000E-02   9.08226011E+04   4.74873414E+04   4.74873414E+04   2.96453460E+04   7.80639309E+04   7.80639309E+04
   8.50000000E-02   9.00082242E+04   4.70612002E+04   4.70612002E+04   2.93795309E+04   7.73639704E+04   7.73639704E+04
   8.52000000E-02   8.91990791E+04   4.66377967E+04   4.66377967E+04   2.91154235E+04   7.66685066E+04   7.66685066E+04
   8.54000000E-02   8.83951223E+04   4.62171084E+04   4.62171084E+04   2.88530095E+04   7.59775022E+04   7.59775022E+04
   8.56000000E-02   8.75963111E+04   4.57991128E+04   4.57991128E+04   2.85922751E+04   7.52909205E+04   7.52909205E+04
   8.58000000E-02   8.68026030E+04   4.53837878E+04   4.53837878E+04   2.83332063E+04   7.46087248E+04   7.46087248E+04
   8.60000000E-02   8.60139559E+04   4.49711112E+04   4.49711112E+04   2.80757895E+04   7.39308791E+04   7.39308791E+04
   8.62000000E-02   8.52303282E+04   4.45610614E+04   4.45610614E+04   2.78200110E+04   7.32573476E+04   7.32573476E+04
