# TBinMid=1.0515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.40000000E-03   3.86207405E+09   6.51536377E+09   6.51536377E+09   4.02056145E+09   3.80255486E+09   3.80255486E+09
   4.60000000E-03   4.06436757E+09   6.78187838E+09   6.78187838E+09   4.33896475E+09   4.02972006E+09   4.02972006E+09
   4.80000000E-03   4.23470143E+09   7.00375594E+09   7.00375594E+09   4.61071504E+09   4.22194395E+09   4.22194395E+09
   5.00000000E-03   4.37809479E+09   7.18811127E+09   7.18811127E+09   4.84298808E+09   4.38467474E+09   4.38467474E+09
   5.20000000E-03   4.49866064E+09   7.34076554E+09   7.34076554E+09   5.04167712E+09   4.52238042E+09   4.52238042E+09
   5.40000000E-03   4.59991310E+09   7.46915765E+09   7.46915765E+09   5.21165638E+09   4.63875088E+09   4.63875088E+09
   5.60000000E-03   4.68461885E+09   7.57611342E+09   7.57611342E+09   5.35698352E+09   4.73685318E+09   4.73685318E+09
   5.80000000E-03   4.79880552E+09   7.68590339E+09   7.68590339E+09   5.60493424E+09   4.88254879E+09   4.88254879E+09
   6.00000000E-03   4.90197811E+09   7.77915901E+09   7.77915901E+09   5.83824343E+09   5.01658130E+09   5.01658130E+09
   6.20000000E-03   4.99014387E+09   7.85530826E+09   7.85530826E+09   6.04316724E+09   5.13254810E+09   5.13254810E+09
   6.40000000E-03   5.06522346E+09   7.91663716E+09   7.91663716E+09   6.22318712E+09   5.23272230E+09   5.23272230E+09
   6.60000000E-03   5.12885871E+09   7.96509352E+09   7.96509352E+09   6.38128907E+09   5.31904962E+09   5.31904962E+09
   6.80000000E-03   5.18245900E+09   8.00234382E+09   8.00234382E+09   6.52004500E+09   5.39320252E+09   5.39320252E+09
   7.00000000E-03   5.22723885E+09   8.02981923E+09   8.02981923E+09   6.64167900E+09   5.45662422E+09   5.45662422E+09
   7.20000000E-03   5.26424872E+09   8.04875321E+09   8.04875321E+09   6.74812154E+09   5.51056476E+09   5.51056476E+09
   7.40000000E-03   5.29440028E+09   8.06021238E+09   8.06021238E+09   6.84105409E+09   5.55611058E+09   5.55611058E+09
   7.60000000E-03   5.31848729E+09   8.06512194E+09   8.06512194E+09   6.92194608E+09   5.59420898E+09   5.59420898E+09
   7.80000000E-03   5.33720293E+09   8.06428674E+09   8.06428674E+09   6.99208564E+09   5.62568851E+09   5.62568851E+09
   8.00000000E-03   5.35115427E+09   8.05840886E+09   8.05840886E+09   7.05260530E+09   5.65127594E+09   5.65127594E+09
   8.20000000E-03   5.36087441E+09   8.04810228E+09   8.04810228E+09   7.10450350E+09   5.67161046E+09   5.67161046E+09
   8.40000000E-03   5.34225045E+09   8.02105583E+09   8.02105583E+09   7.11750899E+09   5.66070599E+09   5.66070599E+09
   8.60000000E-03   5.31118158E+09   7.94661338E+09   7.94661338E+09   7.11439302E+09   5.63776826E+09   5.63776826E+09
   8.80000000E-03   5.27795920E+09   7.84061966E+09   7.84061966E+09   7.10776970E+09   5.61343073E+09   5.61343073E+09
   9.00000000E-03   5.24429091E+09   7.73769723E+09   7.73769723E+09   7.09803324E+09   5.58789407E+09   5.58789407E+09
   9.20000000E-03   5.21028846E+09   7.63771630E+09   7.63771630E+09   7.08553321E+09   5.56133457E+09   5.56133457E+09
   9.40000000E-03   5.17604890E+09   7.54055368E+09   7.54055368E+09   7.07058018E+09   5.53390732E+09   5.53390732E+09
   9.60000000E-03   5.14165646E+09   7.44609245E+09   7.44609245E+09   7.05345053E+09   5.50574894E+09   5.50574894E+09
   9.80000000E-03   5.10718433E+09   7.35422162E+09   7.35422162E+09   7.03439064E+09   5.47697989E+09   5.47697989E+09
   1.00000000E-02   5.07269603E+09   7.26483587E+09   7.26483587E+09   7.01362044E+09   5.44770652E+09   5.44770652E+09
   1.02000000E-02   5.03824668E+09   7.17783524E+09   7.17783524E+09   6.99133656E+09   5.41802275E+09   5.41802275E+09
   1.04000000E-02   5.00388407E+09   7.09312477E+09   7.09312477E+09   6.96771502E+09   5.38801163E+09   5.38801163E+09
   1.06000000E-02   4.96964958E+09   7.01061432E+09   7.01061432E+09   6.94291355E+09   5.35774659E+09   5.35774659E+09
   1.08000000E-02   4.93557897E+09   6.93021823E+09   6.93021823E+09   6.91707374E+09   5.32729263E+09   5.32729263E+09
   1.10000000E-02   4.90170309E+09   6.85185509E+09   6.85185509E+09   6.89032271E+09   5.29670723E+09   5.29670723E+09
   1.12000000E-02   4.86804845E+09   6.77544753E+09   6.77544753E+09   6.86277481E+09   5.26604129E+09   5.26604129E+09
   1.14000000E-02   4.83463781E+09   6.70092195E+09   6.70092195E+09   6.83453292E+09   5.23533985E+09   5.23533985E+09
   1.16000000E-02   4.80149056E+09   6.62820830E+09   6.62820830E+09   6.80568969E+09   5.20464273E+09   5.20464273E+09
   1.18000000E-02   4.76862319E+09   6.55723994E+09   6.55723994E+09   6.77632865E+09   5.17398516E+09   5.17398516E+09
   1.20000000E-02   4.73604958E+09   6.48795338E+09   6.48795338E+09   6.74652513E+09   5.14339824E+09   5.14339824E+09
   1.22000000E-02   4.68666426E+09   6.41134084E+09   6.41134084E+09   6.68684488E+09   5.09259212E+09   5.09259212E+09
   1.24000000E-02   4.61518739E+09   6.32457986E+09   6.32457986E+09   6.58817076E+09   5.01529816E+09   5.01529816E+09
   1.26000000E-02   4.54591483E+09   6.24031104E+09   6.24031104E+09   6.49248463E+09   4.94038168E+09   4.94038168E+09
   1.28000000E-02   4.47874528E+09   6.15842569E+09   6.15842569E+09   6.39965090E+09   4.86773362E+09   4.86773362E+09
   1.30000000E-02   4.41358355E+09   6.07882145E+09   6.07882145E+09   6.30954213E+09   4.79725149E+09   4.79725149E+09
   1.32000000E-02   4.35034015E+09   6.00140180E+09   6.00140180E+09   6.22203842E+09   4.72883894E+09   4.72883894E+09
   1.34000000E-02   4.28893086E+09   5.92607566E+09   5.92607566E+09   6.13702683E+09   4.66240524E+09   4.66240524E+09
   1.36000000E-02   4.22927632E+09   5.85275703E+09   5.85275703E+09   6.05440093E+09   4.59786496E+09   4.59786496E+09
   1.38000000E-02   4.16984859E+09   5.74937235E+09   5.74937235E+09   5.97406028E+09   4.53513751E+09   4.53513751E+09
   1.40000000E-02   4.11150816E+09   5.63634356E+09   5.63634356E+09   5.89591006E+09   4.47414684E+09   4.47414684E+09
   1.42000000E-02   4.05479394E+09   5.52693075E+09   5.52693075E+09   5.81986065E+09   4.41482112E+09   4.41482112E+09
   1.44000000E-02   3.99963864E+09   5.42097133E+09   5.42097133E+09   5.74582730E+09   4.35709243E+09   4.35709243E+09
   1.46000000E-02   3.94597865E+09   5.31831211E+09   5.31831211E+09   5.67372978E+09   4.30089653E+09   4.30089653E+09
   1.48000000E-02   3.89375376E+09   5.21880864E+09   5.21880864E+09   5.60349208E+09   4.24617260E+09   4.24617260E+09
   1.50000000E-02   3.84290699E+09   5.12232460E+09   5.12232460E+09   5.53504217E+09   4.19286299E+09   4.19286299E+09
   1.52000000E-02   3.79338429E+09   5.02873122E+09   5.02873122E+09   5.46831171E+09   4.14091304E+09   4.14091304E+09
   1.54000000E-02   3.74513446E+09   4.93790681E+09   4.93790681E+09   5.40323581E+09   4.09027092E+09   4.09027092E+09
   1.56000000E-02   3.69810888E+09   4.84973626E+09   4.84973626E+09   5.33975285E+09   4.04088736E+09   4.04088736E+09
   1.58000000E-02   3.65226138E+09   4.76411062E+09   4.76411062E+09   5.27780423E+09   3.99271558E+09   3.99271558E+09
   1.60000000E-02   3.60754809E+09   4.68092667E+09   4.68092667E+09   5.21733423E+09   3.94571110E+09   3.94571110E+09
   1.62000000E-02   3.56392730E+09   4.60008661E+09   4.60008661E+09   5.15828980E+09   3.89983158E+09   3.89983158E+09
   1.64000000E-02   3.52135932E+09   4.52149765E+09   4.52149765E+09   5.10062043E+09   3.85503674E+09   3.85503674E+09
   1.66000000E-02   3.47980636E+09   4.44507172E+09   4.44507172E+09   5.04427797E+09   3.81128819E+09   3.81128819E+09
   1.68000000E-02   3.43923243E+09   4.37072522E+09   4.37072522E+09   4.98921652E+09   3.76854935E+09   3.76854935E+09
   1.70000000E-02   3.39960321E+09   4.29837866E+09   4.29837866E+09   4.93539228E+09   3.72678533E+09   3.72678533E+09
   1.72000000E-02   3.36088598E+09   4.22795650E+09   4.22795650E+09   4.88276344E+09   3.68596284E+09   3.68596284E+09
   1.74000000E-02   3.32304950E+09   4.15938683E+09   4.15938683E+09   4.83129006E+09   3.64605008E+09   3.64605008E+09
   1.76000000E-02   3.28606397E+09   4.09260124E+09   4.09260124E+09   4.78093399E+09   3.60701670E+09   3.60701670E+09
   1.78000000E-02   3.24786474E+09   4.02647020E+09   4.02647020E+09   4.72834593E+09   3.56646290E+09   3.56646290E+09
   1.80000000E-02   3.18694641E+09   3.94970476E+09   3.94970476E+09   4.63783702E+09   3.49918709E+09   3.49918709E+09
   1.82000000E-02   3.12763165E+09   3.87497299E+09   3.87497299E+09   4.54972116E+09   3.43368420E+09   3.43368420E+09
   1.84000000E-02   3.06986896E+09   3.80220449E+09   3.80220449E+09   4.46392247E+09   3.36989771E+09   3.36989771E+09
   1.86000000E-02   3.01360266E+09   3.73132870E+09   3.73132870E+09   4.38035762E+09   3.30776600E+09   3.30776600E+09
   1.88000000E-02   2.95877962E+09   3.66227826E+09   3.66227826E+09   4.29894708E+09   3.24723026E+09   3.24723026E+09
   1.90000000E-02   2.90534909E+09   3.59498890E+09   3.59498890E+09   4.21961495E+09   3.18823436E+09   3.18823436E+09
   1.92000000E-02   2.85326263E+09   3.52939920E+09   3.52939920E+09   4.14228873E+09   3.13072468E+09   3.13072468E+09
   1.94000000E-02   2.80247393E+09   3.46545049E+09   3.46545049E+09   4.06689912E+09   3.07464998E+09   3.07464998E+09
   1.96000000E-02   2.75293871E+09   3.40308667E+09   3.40308667E+09   3.99337990E+09   3.01996126E+09   3.01996126E+09
   1.98000000E-02   2.70461464E+09   3.34225410E+09   3.34225410E+09   3.92166771E+09   2.96661168E+09   2.96661168E+09
   2.00000000E-02   2.65746119E+09   3.28290143E+09   3.28290143E+09   3.85170195E+09   2.91455640E+09   2.91455640E+09
   2.02000000E-02   2.61143957E+09   3.22497953E+09   3.22497953E+09   3.78342458E+09   2.86375249E+09   2.86375249E+09
   2.04000000E-02   2.56651261E+09   3.16844132E+09   3.16844132E+09   3.71678005E+09   2.81415884E+09   2.81415884E+09
   2.06000000E-02   2.52264473E+09   3.11324171E+09   3.11324171E+09   3.65171510E+09   2.76573607E+09   2.76573607E+09
   2.08000000E-02   2.47980180E+09   3.05933748E+09   3.05933748E+09   3.58817870E+09   2.71844643E+09   2.71844643E+09
   2.10000000E-02   2.43795110E+09   3.00668719E+09   3.00668719E+09   3.52612194E+09   2.67225370E+09   2.67225370E+09
   2.12000000E-02   2.39706124E+09   2.95525108E+09   2.95525108E+09   3.46549787E+09   2.62712316E+09   2.62712316E+09
   2.14000000E-02   2.35710209E+09   2.90499100E+09   2.90499100E+09   3.40626145E+09   2.58302149E+09   2.58302149E+09
   2.16000000E-02   2.31804473E+09   2.85587033E+09   2.85587033E+09   3.34836945E+09   2.53991669E+09   2.53991669E+09
   2.18000000E-02   2.27986139E+09   2.80785390E+09   2.80785390E+09   3.29178034E+09   2.49777803E+09   2.49777803E+09
   2.20000000E-02   2.24248337E+09   2.75998290E+09   2.75998290E+09   3.23645424E+09   2.45657599E+09   2.45657599E+09
   2.22000000E-02   2.20568646E+09   2.70785339E+09   2.70785339E+09   3.18235281E+09   2.41628220E+09   2.41628220E+09
   2.24000000E-02   2.16969413E+09   2.65689710E+09   2.65689710E+09   3.12943919E+09   2.37686938E+09   2.37686938E+09
   2.26000000E-02   2.13448244E+09   2.60707863E+09   2.60707863E+09   3.07767795E+09   2.33831129E+09   2.33831129E+09
   2.28000000E-02   2.10002833E+09   2.55836391E+09   2.55836391E+09   3.02703500E+09   2.30058271E+09   2.30058271E+09
   2.30000000E-02   2.06630961E+09   2.51072016E+09   2.51072016E+09   2.97747750E+09   2.26365934E+09   2.26365934E+09
   2.32000000E-02   2.03330492E+09   2.46411586E+09   2.46411586E+09   2.92897389E+09   2.22751780E+09   2.22751780E+09
   2.34000000E-02   2.00099371E+09   2.41852063E+09   2.41852063E+09   2.88149374E+09   2.19213557E+09   2.19213557E+09
   2.36000000E-02   1.96935616E+09   2.37390524E+09   2.37390524E+09   2.83500776E+09   2.15749095E+09   2.15749095E+09
   2.38000000E-02   1.93837317E+09   2.33024152E+09   2.33024152E+09   2.78948770E+09   2.12356305E+09   2.12356305E+09
   2.40000000E-02   1.90802634E+09   2.28750232E+09   2.28750232E+09   2.74490636E+09   2.09033171E+09   2.09033171E+09
   2.42000000E-02   1.87829793E+09   2.24566150E+09   2.24566150E+09   2.70123750E+09   2.05777750E+09   2.05777750E+09
   2.44000000E-02   1.84917083E+09   2.20469382E+09   2.20469382E+09   2.65845582E+09   2.02588169E+09   2.02588169E+09
   2.46000000E-02   1.82062852E+09   2.16457495E+09   2.16457495E+09   2.61653690E+09   1.99462620E+09   1.99462620E+09
   2.48000000E-02   1.79265507E+09   2.12528142E+09   2.12528142E+09   2.57545718E+09   1.96399359E+09   1.96399359E+09
   2.50000000E-02   1.76523509E+09   2.08679059E+09   2.08679059E+09   2.53519392E+09   1.93396700E+09   1.93396700E+09
   2.52000000E-02   1.73835374E+09   2.04908060E+09   2.04908060E+09   2.49572518E+09   1.90453018E+09   1.90453018E+09
   2.54000000E-02   1.71199667E+09   2.01213032E+09   2.01213032E+09   2.45702973E+09   1.87566743E+09   1.87566743E+09
   2.56000000E-02   1.68615002E+09   1.97591938E+09   1.97591938E+09   2.41908711E+09   1.84736357E+09   1.84736357E+09
   2.58000000E-02   1.66080040E+09   1.94042808E+09   1.94042808E+09   2.38187750E+09   1.81960392E+09   1.81960392E+09
   2.60000000E-02   1.63593486E+09   1.90563739E+09   1.90563739E+09   2.34538178E+09   1.79237433E+09   1.79237433E+09
   2.62000000E-02   1.60884346E+09   1.87011894E+09   1.87011894E+09   2.30571115E+09   1.76264189E+09   1.76264189E+09
   2.64000000E-02   1.57938231E+09   1.83378606E+09   1.83378606E+09   2.26257398E+09   1.73022599E+09   1.73022599E+09
   2.66000000E-02   1.55049357E+09   1.79816556E+09   1.79816556E+09   2.22027775E+09   1.69844034E+09   1.69844034E+09
   2.68000000E-02   1.52216250E+09   1.76323904E+09   1.76323904E+09   2.17880081E+09   1.66726870E+09   1.66726870E+09
   2.70000000E-02   1.49437484E+09   1.72898867E+09   1.72898867E+09   2.13812215E+09   1.63669536E+09   1.63669536E+09
   2.72000000E-02   1.46711679E+09   1.69539721E+09   1.69539721E+09   2.09822148E+09   1.60670513E+09   1.60670513E+09
   2.74000000E-02   1.44037499E+09   1.66244798E+09   1.66244798E+09   2.05907914E+09   1.57728330E+09   1.57728330E+09
   2.76000000E-02   1.41413651E+09   1.63012482E+09   1.63012482E+09   2.02067612E+09   1.54841563E+09   1.54841563E+09
   2.78000000E-02   1.38838883E+09   1.59841209E+09   1.59841209E+09   1.98299399E+09   1.52008832E+09   1.52008832E+09
   2.80000000E-02   1.36311982E+09   1.56729464E+09   1.56729464E+09   1.94601490E+09   1.49228802E+09   1.49228802E+09
   2.82000000E-02   1.33831772E+09   1.53675779E+09   1.53675779E+09   1.90972158E+09   1.46500178E+09   1.46500178E+09
   2.84000000E-02   1.31397116E+09   1.50678733E+09   1.50678733E+09   1.87409726E+09   1.43821706E+09   1.43821706E+09
   2.86000000E-02   1.29006910E+09   1.47736947E+09   1.47736947E+09   1.83912571E+09   1.41192171E+09   1.41192171E+09
   2.88000000E-02   1.26660082E+09   1.44849085E+09   1.44849085E+09   1.80479120E+09   1.38610395E+09   1.38610395E+09
   2.90000000E-02   1.24355597E+09   1.42013852E+09   1.42013852E+09   1.77107846E+09   1.36075234E+09   1.36075234E+09
   2.92000000E-02   1.22092448E+09   1.39229993E+09   1.39229993E+09   1.73797270E+09   1.33585581E+09   1.33585581E+09
   2.94000000E-02   1.19869658E+09   1.36496287E+09   1.36496287E+09   1.70545957E+09   1.31140361E+09   1.31140361E+09
   2.96000000E-02   1.17686281E+09   1.33811554E+09   1.33811554E+09   1.67352512E+09   1.28738531E+09   1.28738531E+09
   2.98000000E-02   1.15541399E+09   1.31174647E+09   1.31174647E+09   1.64215585E+09   1.26379079E+09   1.26379079E+09
   3.00000000E-02   1.13434118E+09   1.28584452E+09   1.28584452E+09   1.61133864E+09   1.24061023E+09   1.24061023E+09
   3.02000000E-02   1.11363573E+09   1.26039889E+09   1.26039889E+09   1.58106075E+09   1.21783409E+09   1.21783409E+09
   3.04000000E-02   1.09328923E+09   1.23539909E+09   1.23539909E+09   1.55130983E+09   1.19545311E+09   1.19545311E+09
   3.06000000E-02   1.07329352E+09   1.21083492E+09   1.21083492E+09   1.52207385E+09   1.17345829E+09   1.17345829E+09
   3.08000000E-02   1.05364066E+09   1.18669650E+09   1.18669650E+09   1.49334117E+09   1.15184091E+09   1.15184091E+09
   3.10000000E-02   1.03432295E+09   1.16297420E+09   1.16297420E+09   1.46510045E+09   1.13059249E+09   1.13059249E+09
   3.12000000E-02   1.01533291E+09   1.13965870E+09   1.13965870E+09   1.43734067E+09   1.10970476E+09   1.10970476E+09
   3.14000000E-02   9.96663250E+08   1.11674091E+09   1.11674091E+09   1.41005114E+09   1.08916972E+09   1.08916972E+09
   3.16000000E-02   9.78306903E+08   1.09421201E+09   1.09421201E+09   1.38322147E+09   1.06897959E+09   1.06897959E+09
   3.18000000E-02   9.60256989E+08   1.07206343E+09   1.07206343E+09   1.35684153E+09   1.04912678E+09   1.04912678E+09
   3.20000000E-02   9.42506824E+08   1.05028682E+09   1.05028682E+09   1.33090149E+09   1.02960393E+09   1.02960393E+09
   3.22000000E-02   9.25049903E+08   1.02887408E+09   1.02887408E+09   1.30539180E+09   1.01040389E+09   1.01040389E+09
   3.24000000E-02   9.07879901E+08   1.00781731E+09   1.00781731E+09   1.28030316E+09   9.91519687E+08   9.91519687E+08
   3.26000000E-02   8.90990663E+08   9.87108858E+08   9.87108858E+08   1.25562651E+09   9.72944541E+08   9.72944541E+08
   3.28000000E-02   8.74376202E+08   9.66741246E+08   9.66741246E+08   1.23135306E+09   9.54671861E+08   9.54671861E+08
   3.30000000E-02   8.58030690E+08   9.46707211E+08   9.46707211E+08   1.20747424E+09   9.36695229E+08   9.36695229E+08
   3.32000000E-02   8.41948456E+08   9.26999684E+08   9.26999684E+08   1.18398171E+09   9.19008400E+08   9.19008400E+08
   3.34000000E-02   8.26123976E+08   9.07611783E+08   9.07611783E+08   1.16086735E+09   9.01605294E+08   9.01605294E+08
   3.36000000E-02   8.10551876E+08   8.88536808E+08   8.88536808E+08   1.13812326E+09   8.84479990E+08   8.84479990E+08
   3.38000000E-02   7.95226919E+08   8.69768236E+08   8.69768236E+08   1.11574175E+09   8.67626724E+08   8.67626724E+08
   3.40000000E-02   7.80144008E+08   8.51299712E+08   8.51299712E+08   1.09371533E+09   8.51039881E+08   8.51039881E+08
   3.42000000E-02   7.65298176E+08   8.33125049E+08   8.33125049E+08   1.07203668E+09   8.34713993E+08   8.34713993E+08
   3.44000000E-02   7.50684584E+08   8.15238220E+08   8.15238220E+08   1.05069871E+09   8.18643731E+08   8.18643731E+08
   3.46000000E-02   7.36298518E+08   7.97633349E+08   7.97633349E+08   1.02969448E+09   8.02823906E+08   8.02823906E+08
   3.48000000E-02   7.22135383E+08   7.80304715E+08   7.80304715E+08   1.00901724E+09   7.87249456E+08   7.87249456E+08
   3.50000000E-02   7.08190702E+08   7.63246741E+08   7.63246741E+08   9.88660407E+08   7.71915453E+08   7.71915453E+08
   3.52000000E-02   6.94460110E+08   7.46453989E+08   7.46453989E+08   9.68617572E+08   7.56817090E+08   7.56817090E+08
   3.54000000E-02   6.80989441E+08   7.31023937E+08   7.31023937E+08   9.48882479E+08   7.41949681E+08   7.41949681E+08
   3.56000000E-02   6.67834567E+08   7.18272882E+08   7.18272882E+08   9.29449030E+08   7.27308658E+08   7.27308658E+08
   3.58000000E-02   6.54878648E+08   7.05712453E+08   7.05712453E+08   9.10311281E+08   7.12889565E+08   7.12889565E+08
   3.60000000E-02   6.42117791E+08   6.93338941E+08   6.93338941E+08   8.91463431E+08   6.98688057E+08   6.98688057E+08
   3.62000000E-02   6.29548200E+08   6.81148724E+08   6.81148724E+08   8.72899826E+08   6.84699896E+08   6.84699896E+08
   3.64000000E-02   6.17166171E+08   6.69138271E+08   6.69138271E+08   8.54614946E+08   6.70920946E+08   6.70920946E+08
   3.66000000E-02   6.04968091E+08   6.57304136E+08   6.57304136E+08   8.36603409E+08   6.57347173E+08   6.57347173E+08
   3.68000000E-02   5.92950433E+08   6.45642956E+08   6.45642956E+08   8.18859960E+08   6.43974640E+08   6.43974640E+08
   3.70000000E-02   5.81109756E+08   6.34151447E+08   6.34151447E+08   8.01379472E+08   6.30799504E+08   6.30799504E+08
   3.72000000E-02   5.69442702E+08   6.22826407E+08   6.22826407E+08   7.84156942E+08   6.17818016E+08   6.17818016E+08
   3.74000000E-02   5.57945989E+08   6.11664707E+08   6.11664707E+08   7.67187484E+08   6.05026514E+08   6.05026514E+08
   3.76000000E-02   5.46616418E+08   6.00663292E+08   6.00663292E+08   7.50466330E+08   5.92421423E+08   5.92421423E+08
   3.78000000E-02   5.35450861E+08   5.89819179E+08   5.89819179E+08   7.33988822E+08   5.79999254E+08   5.79999254E+08
   3.80000000E-02   5.24446267E+08   5.79129456E+08   5.79129456E+08   7.17750413E+08   5.67756599E+08   5.67756599E+08
   3.82000000E-02   5.13599652E+08   5.68591278E+08   5.68591278E+08   7.01746663E+08   5.55690128E+08   5.55690128E+08
   3.84000000E-02   5.04104451E+08   5.58827207E+08   5.58827207E+08   6.88001951E+08   5.45208813E+08   5.45208813E+08
   3.86000000E-02   4.96346819E+08   5.50037864E+08   5.50037864E+08   6.77188237E+08   5.36772548E+08   5.36772548E+08
   3.88000000E-02   4.88695619E+08   5.41369435E+08   5.41369435E+08   6.66523273E+08   5.28452105E+08   5.28452105E+08
   3.90000000E-02   4.81148942E+08   5.32819750E+08   5.32819750E+08   6.56004391E+08   5.20245407E+08   5.20245407E+08
   3.92000000E-02   4.73704924E+08   5.24386688E+08   5.24386688E+08   6.45628981E+08   5.12150423E+08   5.12150423E+08
   3.94000000E-02   4.66361741E+08   5.16068175E+08   5.16068175E+08   6.35394491E+08   5.04165170E+08   5.04165170E+08
   3.96000000E-02   4.59117610E+08   5.07862184E+08   5.07862184E+08   6.25298429E+08   4.96287706E+08   4.96287706E+08
   3.98000000E-02   4.51970790E+08   4.99766733E+08   4.99766733E+08   6.15338355E+08   4.88516135E+08   4.88516135E+08
   4.00000000E-02   4.44919576E+08   4.91779885E+08   4.91779885E+08   6.05511886E+08   4.80848602E+08   4.80848602E+08
   4.02000000E-02   4.37962302E+08   4.83899743E+08   4.83899743E+08   5.95816691E+08   4.73283294E+08   4.73283294E+08
   4.04000000E-02   4.31097337E+08   4.76124454E+08   4.76124454E+08   5.86250488E+08   4.65818434E+08   4.65818434E+08
   4.06000000E-02   4.24323087E+08   4.68452205E+08   4.68452205E+08   5.76811048E+08   4.58452289E+08   4.58452289E+08
   4.08000000E-02   4.17637993E+08   4.60881221E+08   4.60881221E+08   5.67496187E+08   4.51183161E+08   4.51183161E+08
   4.10000000E-02   4.11040528E+08   4.53409768E+08   4.53409768E+08   5.58303771E+08   4.44009387E+08   4.44009387E+08
   4.12000000E-02   4.04529200E+08   4.46036148E+08   4.46036148E+08   5.49231712E+08   4.36929343E+08   4.36929343E+08
   4.14000000E-02   3.98102546E+08   4.38758698E+08   4.38758698E+08   5.40277965E+08   4.29941439E+08   4.29941439E+08
   4.16000000E-02   3.91759138E+08   4.31575793E+08   4.31575793E+08   5.31440529E+08   4.23044117E+08   4.23044117E+08
   4.18000000E-02   3.85497574E+08   4.24485840E+08   4.24485840E+08   5.22717446E+08   4.16235855E+08   4.16235855E+08
   4.20000000E-02   3.79316486E+08   4.17487283E+08   4.17487283E+08   5.14106801E+08   4.09515160E+08   4.09515160E+08
   4.22000000E-02   3.73214532E+08   4.10578595E+08   4.10578595E+08   5.05606716E+08   4.02880573E+08   4.02880573E+08
   4.24000000E-02   3.67190399E+08   4.03758283E+08   4.03758283E+08   4.97215355E+08   3.96330665E+08   3.96330665E+08
   4.26000000E-02   3.61242800E+08   3.97024887E+08   3.97024887E+08   4.88930918E+08   3.89864036E+08   3.89864036E+08
   4.28000000E-02   3.55370477E+08   3.90376972E+08   3.90376972E+08   4.80751646E+08   3.83479315E+08   3.83479315E+08
