# TBinMid=0.0365 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   7.00000000E-03   8.87766540E+08   9.45951999E+09   9.45951999E+09   2.99975729E+08   4.37734840E+08   4.37734840E+08
   7.20000000E-03   8.87964296E+08   9.36292814E+09   9.36292814E+09   3.00614446E+08   4.41562085E+08   4.41562085E+08
   7.40000000E-03   8.87488646E+08   9.26712728E+09   9.26712728E+09   3.00979460E+08   4.44756247E+08   4.44756247E+08
   7.60000000E-03   8.86427174E+08   9.17228506E+09   9.17228506E+09   3.01104801E+08   4.47389444E+08   4.47389444E+08
   7.80000000E-03   8.84855867E+08   9.07853447E+09   9.07853447E+09   3.01020066E+08   4.49524715E+08   4.49524715E+08
   8.00000000E-03   8.82840825E+08   8.98597989E+09   8.98597989E+09   3.00751067E+08   4.51217322E+08   4.51217322E+08
   8.20000000E-03   8.80439684E+08   8.89470204E+09   8.89470204E+09   3.00320368E+08   4.52515841E+08   4.52515841E+08
   8.40000000E-03   8.73283855E+08   8.80245226E+09   8.80245226E+09   2.96226472E+08   4.49177664E+08   4.49177664E+08
   8.60000000E-03   8.62808453E+08   8.66326075E+09   8.66326075E+09   2.91328183E+08   4.44698567E+08   4.44698567E+08
   8.80000000E-03   8.51226052E+08   8.49893335E+09   8.49893335E+09   2.86607817E+08   4.40289002E+08   4.40289002E+08
   9.00000000E-03   8.39982038E+08   8.34119380E+09   8.34119380E+09   2.82055478E+08   4.35950224E+08   4.35950224E+08
   9.20000000E-03   8.29061929E+08   8.18964323E+09   8.18964323E+09   2.77662003E+08   4.31683001E+08   4.31683001E+08
   9.40000000E-03   8.18451994E+08   8.04391477E+09   8.04391477E+09   2.73418897E+08   4.27487695E+08   4.27487695E+08
   9.60000000E-03   8.08139219E+08   7.90367038E+09   7.90367038E+09   2.69318270E+08   4.23364334E+08   4.23364334E+08
   9.80000000E-03   7.98111265E+08   7.76859807E+09   7.76859807E+09   2.65352786E+08   4.19312668E+08   4.19312668E+08
   1.00000000E-02   7.88356433E+08   7.63840937E+09   7.63840937E+09   2.61515613E+08   4.15332220E+08   4.15332220E+08
   1.02000000E-02   7.78863627E+08   7.51283718E+09   7.51283718E+09   2.57800379E+08   4.11422330E+08   4.11422330E+08
   1.04000000E-02   7.69622321E+08   7.39163378E+09   7.39163378E+09   2.54201137E+08   4.07582185E+08   4.07582185E+08
   1.06000000E-02   7.60622525E+08   7.27456912E+09   7.27456912E+09   2.50712327E+08   4.03810851E+08   4.03810851E+08
   1.08000000E-02   7.51854757E+08   7.16142922E+09   7.16142922E+09   2.47328744E+08   4.00107298E+08   4.00107298E+08
   1.10000000E-02   7.43310010E+08   7.05201481E+09   7.05201481E+09   2.44045515E+08   3.96470420E+08   3.96470420E+08
   1.12000000E-02   7.34979729E+08   6.94614007E+09   6.94614007E+09   2.40858066E+08   3.92899051E+08   3.92899051E+08
   1.14000000E-02   7.26855780E+08   6.84363151E+09   6.84363151E+09   2.37762102E+08   3.89391983E+08   3.89391983E+08
   1.16000000E-02   7.18930429E+08   6.74432693E+09   6.74432693E+09   2.34753588E+08   3.85947975E+08   3.85947975E+08
   1.18000000E-02   7.11196319E+08   6.64807453E+09   6.64807453E+09   2.31828726E+08   3.82565767E+08   3.82565767E+08
   1.20000000E-02   7.03646447E+08   6.55473209E+09   6.55473209E+09   2.28983939E+08   3.79244084E+08   3.79244084E+08
   1.22000000E-02   6.93177009E+08   6.46254729E+09   6.46254729E+09   2.24152950E+08   3.73073040E+08   3.73073040E+08
   1.24000000E-02   6.80081473E+08   6.37155160E+09   6.37155160E+09   2.17532478E+08   3.64332975E+08   3.64332975E+08
   1.26000000E-02   6.67431828E+08   6.28323618E+09   6.28323618E+09   2.11169501E+08   3.55913247E+08   3.55913247E+08
   1.28000000E-02   6.55206237E+08   6.19748188E+09   6.19748188E+09   2.05050480E+08   3.47797511E+08   3.47797511E+08
   1.30000000E-02   6.43384251E+08   6.11417655E+09   6.11417655E+09   1.99162779E+08   3.39970488E+08   3.39970488E+08
   1.32000000E-02   6.31946698E+08   6.03321457E+09   6.03321457E+09   1.93494590E+08   3.32417882E+08   3.32417882E+08
   1.34000000E-02   6.20875590E+08   5.95449639E+09   5.95449639E+09   1.88034864E+08   3.25126303E+08   3.25126303E+08
   1.36000000E-02   6.10154028E+08   5.87792806E+09   5.87792806E+09   1.82773260E+08   3.18083195E+08   3.18083195E+08
   1.38000000E-02   5.94422856E+08   5.68578241E+09   5.68578241E+09   1.77700083E+08   3.11276778E+08   3.11276778E+08
   1.40000000E-02   5.78008372E+08   5.47355332E+09   5.47355332E+09   1.72806239E+08   3.04695985E+08   3.04695985E+08
   1.42000000E-02   5.62167069E+08   5.26913461E+09   5.26913461E+09   1.68083188E+08   2.98330409E+08   2.98330409E+08
   1.44000000E-02   5.46872006E+08   5.07215032E+09   5.07215032E+09   1.63522905E+08   2.92170261E+08   2.92170261E+08
   1.46000000E-02   5.32097846E+08   4.88224713E+09   4.88224713E+09   1.59117843E+08   2.86206321E+08   2.86206321E+08
   1.48000000E-02   5.17820737E+08   4.69909275E+09   4.69909275E+09   1.54860896E+08   2.80429897E+08   2.80429897E+08
   1.50000000E-02   5.04018207E+08   4.52237443E+09   4.52237443E+09   1.50745368E+08   2.74832791E+08   2.74832791E+08
   1.52000000E-02   4.90669070E+08   4.35179754E+09   4.35179754E+09   1.46764950E+08   2.69407264E+08   2.69407264E+08
   1.54000000E-02   4.77753334E+08   4.18708432E+09   4.18708432E+09   1.42913684E+08   2.64146004E+08   2.64146004E+08
   1.56000000E-02   4.65252122E+08   4.02797273E+09   4.02797273E+09   1.39185947E+08   2.59042099E+08   2.59042099E+08
   1.58000000E-02   4.53147595E+08   3.87421540E+09   3.87421540E+09   1.35576425E+08   2.54089008E+08   2.54089008E+08
   1.60000000E-02   4.41422885E+08   3.72557858E+09   3.72557858E+09   1.32080092E+08   2.49280540E+08   2.49280540E+08
   1.62000000E-02   4.30062032E+08   3.58184130E+09   3.58184130E+09   1.28692193E+08   2.44610827E+08   2.44610827E+08
   1.64000000E-02   4.19049919E+08   3.44279451E+09   3.44279451E+09   1.25408225E+08   2.40074307E+08   2.40074307E+08
   1.66000000E-02   4.08372226E+08   3.30824030E+09   3.30824030E+09   1.22223922E+08   2.35665705E+08   2.35665705E+08
   1.68000000E-02   3.98015375E+08   3.17799118E+09   3.17799118E+09   1.19135237E+08   2.31380011E+08   2.31380011E+08
   1.70000000E-02   3.87966484E+08   3.05186944E+09   3.05186944E+09   1.16138333E+08   2.27212468E+08   2.27212468E+08
   1.72000000E-02   3.78213325E+08   2.92970655E+09   2.92970655E+09   1.13229567E+08   2.23158554E+08   2.23158554E+08
   1.74000000E-02   3.68744280E+08   2.81134254E+09   2.81134254E+09   1.10405478E+08   2.19213968E+08   2.19213968E+08
   1.76000000E-02   3.59548312E+08   2.69662552E+09   2.69662552E+09   1.07662776E+08   2.15374620E+08   2.15374620E+08
   1.78000000E-02   3.50091829E+08   2.58513775E+09   2.58513775E+09   1.04915053E+08   2.11207498E+08   2.11207498E+08
   1.80000000E-02   3.38940688E+08   2.47599762E+09   2.47599762E+09   1.01932566E+08   2.05540592E+08   2.05540592E+08
   1.82000000E-02   3.28113982E+08   2.37013500E+09   2.37013500E+09   9.90354827E+07   2.00034518E+08   2.00034518E+08
   1.84000000E-02   3.17599416E+08   2.26742403E+09   2.26742403E+09   9.62205891E+07   1.94683247E+08   1.94683247E+08
   1.86000000E-02   3.07385277E+08   2.16774483E+09   2.16774483E+09   9.34848228E+07   1.89481034E+08   1.89481034E+08
   1.88000000E-02   2.97460406E+08   2.07098326E+09   2.07098326E+09   9.08252651E+07   1.84422403E+08   1.84422403E+08
   1.90000000E-02   2.87814161E+08   1.97703047E+09   1.97703047E+09   8.82391324E+07   1.79502131E+08   1.79502131E+08
   1.92000000E-02   2.78436391E+08   1.88578270E+09   1.88578270E+09   8.57237689E+07   1.74715234E+08   1.74715234E+08
   1.94000000E-02   2.69317408E+08   1.79714095E+09   1.79714095E+09   8.32766392E+07   1.70056954E+08   1.70056954E+08
   1.96000000E-02   2.60447960E+08   1.71101075E+09   1.71101075E+09   8.08953224E+07   1.65522745E+08   1.65522745E+08
   1.98000000E-02   2.51819212E+08   1.62730185E+09   1.62730185E+09   7.85775049E+07   1.61108266E+08   1.61108266E+08
   2.00000000E-02   2.43422718E+08   1.54592806E+09   1.54592806E+09   7.63209755E+07   1.56809364E+08   1.56809364E+08
   2.02000000E-02   2.35250404E+08   1.46680700E+09   1.46680700E+09   7.41236196E+07   1.52622069E+08   1.52622069E+08
   2.04000000E-02   2.27294546E+08   1.38985990E+09   1.38985990E+09   7.19834141E+07   1.48542582E+08   1.48542582E+08
   2.06000000E-02   2.19547753E+08   1.31501140E+09   1.31501140E+09   6.98984225E+07   1.44567265E+08   1.44567265E+08
   2.08000000E-02   2.12002950E+08   1.24218941E+09   1.24218941E+09   6.78667909E+07   1.40692637E+08   1.40692637E+08
   2.10000000E-02   2.04653361E+08   1.17132489E+09   1.17132489E+09   6.58867432E+07   1.36915362E+08   1.36915362E+08
   2.12000000E-02   1.97492494E+08   1.10235173E+09   1.10235173E+09   6.39565775E+07   1.33232240E+08   1.33232240E+08
   2.14000000E-02   1.90514126E+08   1.03520659E+09   1.03520659E+09   6.20746622E+07   1.29640208E+08   1.29640208E+08
   2.16000000E-02   1.83712292E+08   9.69828765E+08   9.69828765E+08   6.02394328E+07   1.26136324E+08   1.26136324E+08
   2.18000000E-02   1.77081268E+08   9.06160037E+08   9.06160037E+08   5.84493880E+07   1.22717768E+08   1.22717768E+08
   2.20000000E-02   1.71147334E+08   8.55852157E+08   8.55852157E+08   5.67030873E+07   1.19381831E+08   1.19381831E+08
   2.22000000E-02   1.66504992E+08   8.32056223E+08   8.32056223E+08   5.49991476E+07   1.16125914E+08   1.16125914E+08
   2.24000000E-02   1.61973108E+08   8.08828196E+08   8.08828196E+08   5.33362403E+07   1.12947519E+08   1.12947519E+08
   2.26000000E-02   1.57548264E+08   7.86150479E+08   7.86150479E+08   5.17130895E+07   1.09844247E+08   1.09844247E+08
   2.28000000E-02   1.53227174E+08   7.64006158E+08   7.64006158E+08   5.01284684E+07   1.06813791E+08   1.06813791E+08
   2.30000000E-02   1.49006679E+08   7.42378972E+08   7.42378972E+08   4.85811978E+07   1.03853933E+08   1.03853933E+08
   2.32000000E-02   1.44883742E+08   7.21253280E+08   7.21253280E+08   4.70701438E+07   1.00962541E+08   1.00962541E+08
   2.34000000E-02   1.40855438E+08   7.00614035E+08   7.00614035E+08   4.55942152E+07   9.81375624E+07   9.81375624E+07
   2.36000000E-02   1.36918954E+08   6.80446754E+08   6.80446754E+08   4.41523623E+07   9.53770214E+07   9.53770214E+07
   2.38000000E-02   1.33071581E+08   6.60737495E+08   6.60737495E+08   4.27435743E+07   9.26790169E+07   9.26790169E+07
   2.40000000E-02   1.29310710E+08   6.41472830E+08   6.41472830E+08   4.13668780E+07   9.00417174E+07   9.00417174E+07
   2.42000000E-02   1.25633829E+08   6.22639825E+08   6.22639825E+08   4.00213360E+07   8.74633590E+07   8.74633590E+07
   2.44000000E-02   1.22038516E+08   6.04226018E+08   6.04226018E+08   3.87060451E+07   8.49422415E+07   8.49422415E+07
   2.46000000E-02   1.18522435E+08   5.86219395E+08   5.86219395E+08   3.74201348E+07   8.24767264E+07   8.24767264E+07
   2.48000000E-02   1.15083338E+08   5.68608373E+08   5.68608373E+08   3.61627658E+07   8.00652338E+07   8.00652338E+07
   2.50000000E-02   1.11719053E+08   5.51381783E+08   5.51381783E+08   3.49331288E+07   7.77062400E+07   7.77062400E+07
   2.52000000E-02   1.08427486E+08   5.34528847E+08   5.34528847E+08   3.37304432E+07   7.53982751E+07   7.53982751E+07
   2.54000000E-02   1.05206616E+08   5.18039168E+08   5.18039168E+08   3.25539558E+07   7.31399204E+07   7.31399204E+07
   2.56000000E-02   1.02054493E+08   5.01902709E+08   5.01902709E+08   3.14029394E+07   7.09298069E+07   7.09298069E+07
   2.58000000E-02   9.89692339E+07   4.86109779E+08   4.86109779E+08   3.02766924E+07   6.87666126E+07   6.87666126E+07
   2.60000000E-02   9.59490193E+07   4.70651019E+08   4.70651019E+08   2.91745370E+07   6.66490608E+07   6.66490608E+07
   2.62000000E-02   9.34398723E+07   4.55751451E+08   4.55751451E+08   2.83849947E+07   6.49943139E+07   6.49943139E+07
   2.64000000E-02   9.11998648E+07   4.41276767E+08   4.41276767E+08   2.77522516E+07   6.35767046E+07   6.35767046E+07
   2.66000000E-02   8.90050180E+07   4.27102308E+08   4.27102308E+08   2.71321522E+07   6.21873432E+07   6.21873432E+07
   2.68000000E-02   8.68541503E+07   4.13220125E+08   4.13220125E+08   2.65243669E+07   6.08254941E+07   6.08254941E+07
   2.70000000E-02   8.47461186E+07   3.99622531E+08   3.99622531E+08   2.59285771E+07   5.94904460E+07   5.94904460E+07
   2.72000000E-02   8.26798174E+07   3.86302092E+08   3.86302092E+08   2.53444741E+07   5.81815107E+07   5.81815107E+07
   2.74000000E-02   8.06541768E+07   3.73251616E+08   3.73251616E+08   2.47717597E+07   5.68980220E+07   5.68980220E+07
   2.76000000E-02   7.86681612E+07   3.60464145E+08   3.60464145E+08   2.42101448E+07   5.56393352E+07   5.56393352E+07
   2.78000000E-02   7.67207683E+07   3.47932943E+08   3.47932943E+08   2.36593497E+07   5.44048262E+07   5.44048262E+07
   2.80000000E-02   7.48110274E+07   3.35651489E+08   3.35651489E+08   2.31191037E+07   5.31938905E+07   5.31938905E+07
   2.82000000E-02   7.29379984E+07   3.23613471E+08   3.23613471E+08   2.25891445E+07   5.20059426E+07   5.20059426E+07
   2.84000000E-02   7.11007707E+07   3.11812773E+08   3.11812773E+08   2.20692177E+07   5.08404153E+07   5.08404153E+07
   2.86000000E-02   6.92984619E+07   3.00243472E+08   3.00243472E+08   2.15590773E+07   4.96967589E+07   4.96967589E+07
   2.88000000E-02   6.75302169E+07   2.88899829E+08   2.88899829E+08   2.10584844E+07   4.85744408E+07   4.85744408E+07
   2.90000000E-02   6.57952067E+07   2.77776282E+08   2.77776282E+08   2.05672078E+07   4.74729444E+07   4.74729444E+07
   2.92000000E-02   6.40926277E+07   2.66867440E+08   2.66867440E+08   2.00850230E+07   4.63917690E+07   4.63917690E+07
   2.94000000E-02   6.24217005E+07   2.56168077E+08   2.56168077E+08   1.96117125E+07   4.53304289E+07   4.53304289E+07
   2.96000000E-02   6.07816693E+07   2.45673123E+08   2.45673123E+08   1.91470653E+07   4.42884531E+07   4.42884531E+07
   2.98000000E-02   5.91718007E+07   2.35377662E+08   2.35377662E+08   1.86908765E+07   4.32653845E+07   4.32653845E+07
   3.00000000E-02   5.75913832E+07   2.25276926E+08   2.25276926E+08   1.82429476E+07   4.22607794E+07   4.22607794E+07
   3.02000000E-02   5.60397263E+07   2.15366288E+08   2.15366288E+08   1.78030856E+07   4.12742076E+07   4.12742076E+07
   3.04000000E-02   5.45161596E+07   2.05641257E+08   2.05641257E+08   1.73711033E+07   4.03052510E+07   4.03052510E+07
   3.06000000E-02   5.30200323E+07   1.96097475E+08   1.96097475E+08   1.69468190E+07   3.93535038E+07   3.93535038E+07
   3.08000000E-02   5.15507127E+07   1.86730710E+08   1.86730710E+08   1.65300562E+07   3.84185720E+07   3.84185720E+07
   3.10000000E-02   5.01075868E+07   1.77536853E+08   1.77536853E+08   1.61206434E+07   3.75000729E+07   3.75000729E+07
   3.12000000E-02   4.86900586E+07   1.68511914E+08   1.68511914E+08   1.57184141E+07   3.65976346E+07   3.65976346E+07
   3.14000000E-02   4.72975487E+07   1.59652018E+08   1.59652018E+08   1.53232064E+07   3.57108957E+07   3.57108957E+07
   3.16000000E-02   4.59294944E+07   1.50953398E+08   1.50953398E+08   1.49348631E+07   3.48395052E+07   3.48395052E+07
   3.18000000E-02   4.45853485E+07   1.42412395E+08   1.42412395E+08   1.45532313E+07   3.39831218E+07   3.39831218E+07
   3.20000000E-02   4.32645794E+07   1.34025454E+08   1.34025454E+08   1.41781624E+07   3.31414136E+07   3.31414136E+07
   3.22000000E-02   4.19666699E+07   1.25789119E+08   1.25789119E+08   1.38095119E+07   3.23140580E+07   3.23140580E+07
   3.24000000E-02   4.06911173E+07   1.17700028E+08   1.17700028E+08   1.34471394E+07   3.15007414E+07   3.15007414E+07
   3.26000000E-02   3.94374328E+07   1.09754915E+08   1.09754915E+08   1.30909081E+07   3.07011584E+07   3.07011584E+07
   3.28000000E-02   3.82051406E+07   1.01950602E+08   1.01950602E+08   1.27406851E+07   2.99150123E+07   2.99150123E+07
   3.30000000E-02   3.69937782E+07   9.42839985E+07   9.42839985E+07   1.23963410E+07   2.91420142E+07   2.91420142E+07
   3.32000000E-02   3.58028951E+07   8.67520977E+07   8.67520977E+07   1.20577500E+07   2.83818830E+07   2.83818830E+07
   3.34000000E-02   3.46320533E+07   7.93519746E+07   7.93519746E+07   1.17247896E+07   2.76343451E+07   2.76343451E+07
   3.36000000E-02   3.34808264E+07   7.20807824E+07   7.20807824E+07   1.13973405E+07   2.68991343E+07   2.68991343E+07
   3.38000000E-02   3.23487991E+07   6.49357506E+07   6.49357506E+07   1.10752866E+07   2.61759912E+07   2.61759912E+07
   3.40000000E-02   3.12355672E+07   5.79141824E+07   5.79141824E+07   1.07585149E+07   2.54646634E+07   2.54646634E+07
   3.42000000E-02   3.01407371E+07   5.10134521E+07   5.10134521E+07   1.04469154E+07   2.47649051E+07   2.47649051E+07
   3.44000000E-02   2.90639254E+07   4.42310034E+07   4.42310034E+07   1.01403807E+07   2.40764768E+07   2.40764768E+07
   3.46000000E-02   2.80047587E+07   3.75643465E+07   3.75643465E+07   9.83880641E+06   2.33991451E+07   2.33991451E+07
   3.48000000E-02   2.69628734E+07   3.10110566E+07   3.10110566E+07   9.54209083E+06   2.27326829E+07   2.27326829E+07
   3.50000000E-02   2.59379148E+07   2.45687716E+07   2.45687716E+07   9.25013476E+06   2.20768686E+07   2.20768686E+07
   3.52000000E-02   2.49295376E+07   1.82351902E+07   1.82351902E+07   8.96284156E+06   2.14314864E+07   2.14314864E+07
   3.54000000E-02   2.40864879E+07   1.52903041E+07   1.52903041E+07   8.68011706E+06   2.07963258E+07   2.07963258E+07
   3.56000000E-02   2.33692045E+07   1.48681636E+07   1.48681636E+07   8.40186944E+06   2.01711819E+07   2.01711819E+07
   3.58000000E-02   2.26631776E+07   1.44526130E+07   1.44526130E+07   8.12800916E+06   1.95558546E+07   1.95558546E+07
   3.60000000E-02   2.19681835E+07   1.40435216E+07   1.40435216E+07   7.85844896E+06   1.89501489E+07   1.89501489E+07
   3.62000000E-02   2.12840044E+07   1.36407622E+07   1.36407622E+07   7.59310370E+06   1.83538747E+07   1.83538747E+07
   3.64000000E-02   2.06104277E+07   1.32442103E+07   1.32442103E+07   7.33189035E+06   1.77668466E+07   1.77668466E+07
   3.66000000E-02   1.99472457E+07   1.28537450E+07   1.28537450E+07   7.07472793E+06   1.71888835E+07   1.71888835E+07
   3.68000000E-02   1.92942563E+07   1.24692480E+07   1.24692480E+07   6.82153742E+06   1.66198090E+07   1.66198090E+07
   3.70000000E-02   1.86512620E+07   1.20906038E+07   1.20906038E+07   6.57224173E+06   1.60594508E+07   1.60594508E+07
   3.72000000E-02   1.80180700E+07   1.17176999E+07   1.17176999E+07   6.32676562E+06   1.55076408E+07   1.55076408E+07
   3.74000000E-02   1.73944924E+07   1.13504264E+07   1.13504264E+07   6.08503566E+06   1.49642150E+07   1.49642150E+07
   3.76000000E-02   1.67803454E+07   1.09886760E+07   1.09886760E+07   5.84698020E+06   1.44290133E+07   1.44290133E+07
   3.78000000E-02   1.61754500E+07   1.06323440E+07   1.06323440E+07   5.61252925E+06   1.39018793E+07   1.39018793E+07
   3.80000000E-02   1.55796311E+07   1.02813282E+07   1.02813282E+07   5.38161452E+06   1.33826604E+07   1.33826604E+07
   3.82000000E-02   1.49927179E+07   9.93552868E+06   9.93552868E+06   5.15416930E+06   1.28712076E+07   1.28712076E+07
   3.84000000E-02   1.46474512E+07   9.71659128E+06   9.71659128E+06   5.02761240E+06   1.25725951E+07   1.25725951E+07
   3.86000000E-02   1.44050966E+07   9.55198801E+06   9.55198801E+06   4.94387560E+06   1.23645815E+07   1.23645815E+07
   3.88000000E-02   1.41660964E+07   9.38966913E+06   9.38966913E+06   4.86129864E+06   1.21594468E+07   1.21594468E+07
   3.90000000E-02   1.39303902E+07   9.22959347E+06   9.22959347E+06   4.77986066E+06   1.19571394E+07   1.19571394E+07
   3.92000000E-02   1.36979189E+07   9.07172082E+06   9.07172082E+06   4.69954126E+06   1.17576085E+07   1.17576085E+07
   3.94000000E-02   1.34686250E+07   8.91601186E+06   8.91601186E+06   4.62032047E+06   1.15608047E+07   1.15608047E+07
   3.96000000E-02   1.32424520E+07   8.76242815E+06   8.76242815E+06   4.54217882E+06   1.13666797E+07   1.13666797E+07
   3.98000000E-02   1.30193448E+07   8.61093212E+06   8.61093212E+06   4.46509722E+06   1.11751860E+07   1.11751860E+07
   4.00000000E-02   1.27992495E+07   8.46148703E+06   8.46148703E+06   4.38905705E+06   1.09862774E+07   1.09862774E+07
   4.02000000E-02   1.25821135E+07   8.31405693E+06   8.31405693E+06   4.31404006E+06   1.07999087E+07   1.07999087E+07
   4.04000000E-02   1.23678851E+07   8.16860671E+06   8.16860671E+06   4.24002844E+06   1.06160357E+07   1.06160357E+07
   4.06000000E-02   1.21565140E+07   8.02510197E+06   8.02510197E+06   4.16700474E+06   1.04346150E+07   1.04346150E+07
   4.08000000E-02   1.19479508E+07   7.88350910E+06   7.88350910E+06   4.09495191E+06   1.02556044E+07   1.02556044E+07
   4.10000000E-02   1.17421473E+07   7.74379521E+06   7.74379521E+06   4.02385325E+06   1.00789625E+07   1.00789625E+07
   4.12000000E-02   1.15390563E+07   7.60592812E+06   7.60592812E+06   3.95369243E+06   9.90464863E+06   9.90464863E+06
   4.14000000E-02   1.13386315E+07   7.46987633E+06   7.46987633E+06   3.88445349E+06   9.73262323E+06   9.73262323E+06
   4.16000000E-02   1.11408279E+07   7.33560902E+06   7.33560902E+06   3.81612078E+06   9.56284750E+06   9.56284750E+06
   4.18000000E-02   1.09456010E+07   7.20309603E+06   7.20309603E+06   3.74867899E+06   9.39528344E+06   9.39528344E+06
   4.20000000E-02   1.07529076E+07   7.07230785E+06   7.07230785E+06   3.68211316E+06   9.22989389E+06   9.22989389E+06
   4.22000000E-02   1.05627054E+07   6.94321557E+06   6.94321557E+06   3.61640861E+06   9.06664247E+06   9.06664247E+06
   4.24000000E-02   1.03749528E+07   6.81579090E+06   6.81579090E+06   3.55155099E+06   8.90549353E+06   8.90549353E+06
   4.26000000E-02   1.01896091E+07   6.69000613E+06   6.69000613E+06   3.48752624E+06   8.74641221E+06   8.74641221E+06
   4.28000000E-02   1.00066346E+07   6.56583415E+06   6.56583415E+06   3.42432060E+06   8.58936435E+06   8.58936435E+06
