# TBinMid=-0.0435 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   3.15006504E+02   1.64657228E+02   1.64657228E+02   1.02812289E+02   2.70754335E+02   2.70754335E+02
   4.32000000E-02   3.10283264E+02   1.62188340E+02   1.62188340E+02   1.01270711E+02   2.66694617E+02   2.66694617E+02
   4.34000000E-02   3.05618567E+02   1.59750054E+02   1.59750054E+02   9.97482406E+01   2.62685217E+02   2.62685217E+02
   4.36000000E-02   3.01011470E+02   1.57341876E+02   1.57341876E+02   9.82445694E+01   2.58725326E+02   2.58725326E+02
   4.38000000E-02   2.96461049E+02   1.54963322E+02   1.54963322E+02   9.67593962E+01   2.54814149E+02   2.54814149E+02
   4.40000000E-02   2.91966398E+02   1.52613921E+02   1.52613921E+02   9.52924256E+01   2.50950908E+02   2.50950908E+02
   4.42000000E-02   2.87526632E+02   1.50293208E+02   1.50293208E+02   9.38433679E+01   2.47134840E+02   2.47134840E+02
   4.44000000E-02   2.83140879E+02   1.48000729E+02   1.48000729E+02   9.24119395E+01   2.43365199E+02   2.43365199E+02
   4.46000000E-02   2.78808289E+02   1.45736038E+02   1.45736038E+02   9.09978623E+01   2.39641252E+02   2.39641252E+02
   4.48000000E-02   2.74528025E+02   1.43498699E+02   1.43498699E+02   8.96008635E+01   2.35962280E+02   2.35962280E+02
   4.50000000E-02   2.70299270E+02   1.41288284E+02   1.41288284E+02   8.82206762E+01   2.32327582E+02   2.32327582E+02
   4.52000000E-02   2.66121221E+02   1.39104374E+02   1.39104374E+02   8.68570382E+01   2.28736465E+02   2.28736465E+02
   4.54000000E-02   2.61993090E+02   1.36946556E+02   1.36946556E+02   8.55096927E+01   2.25188255E+02   2.25188255E+02
   4.56000000E-02   2.57914106E+02   1.34814428E+02   1.34814428E+02   8.41783881E+01   2.21682288E+02   2.21682288E+02
   4.58000000E-02   2.53883513E+02   1.32707595E+02   1.32707595E+02   8.28628772E+01   2.18217913E+02   2.18217913E+02
   4.60000000E-02   2.49900569E+02   1.30625668E+02   1.30625668E+02   8.15629179E+01   2.14794494E+02   2.14794494E+02
   4.62000000E-02   2.45964546E+02   1.28568267E+02   1.28568267E+02   8.02782729E+01   2.11411404E+02   2.11411404E+02
   4.64000000E-02   2.42074730E+02   1.26535019E+02   1.26535019E+02   7.90087090E+01   2.08068030E+02   2.08068030E+02
   4.66000000E-02   2.38230422E+02   1.24525558E+02   1.24525558E+02   7.77539978E+01   2.04763770E+02   2.04763770E+02
   4.68000000E-02   2.34430933E+02   1.22539526E+02   1.22539526E+02   7.65139152E+01   2.01498035E+02   2.01498035E+02
   4.70000000E-02   2.30675592E+02   1.20576569E+02   1.20576569E+02   7.52882413E+01   1.98270244E+02   1.98270244E+02
   4.72000000E-02   2.26963736E+02   1.18636343E+02   1.18636343E+02   7.40767602E+01   1.95079831E+02   1.95079831E+02
   4.74000000E-02   2.23294717E+02   1.16718508E+02   1.16718508E+02   7.28792603E+01   1.91926236E+02   1.91926236E+02
   4.76000000E-02   2.19667898E+02   1.14822731E+02   1.14822731E+02   7.16955339E+01   1.88808913E+02   1.88808913E+02
   4.78000000E-02   2.16082655E+02   1.12948687E+02   1.12948687E+02   7.05253770E+01   1.85727326E+02   1.85727326E+02
   4.80000000E-02   2.12538375E+02   1.11096054E+02   1.11096054E+02   6.93685896E+01   1.82680947E+02   1.82680947E+02
   4.82000000E-02   2.09034456E+02   1.09264519E+02   1.09264519E+02   6.82249754E+01   1.79669259E+02   1.79669259E+02
   4.84000000E-02   2.05570307E+02   1.07453772E+02   1.07453772E+02   6.70943414E+01   1.76691755E+02   1.76691755E+02
   4.86000000E-02   2.02145349E+02   1.05663510E+02   1.05663510E+02   6.59764985E+01   1.73747935E+02   1.73747935E+02
   4.88000000E-02   1.98759013E+02   1.03893436E+02   1.03893436E+02   6.48712609E+01   1.70837312E+02   1.70837312E+02
   4.90000000E-02   1.95410739E+02   1.02143258E+02   1.02143258E+02   6.37784462E+01   1.67959404E+02   1.67959404E+02
   4.92000000E-02   1.92099978E+02   1.00412688E+02   1.00412688E+02   6.26978753E+01   1.65113740E+02   1.65113740E+02
   4.94000000E-02   1.88826193E+02   9.87014460E+01   9.87014460E+01   6.16293724E+01   1.62299856E+02   1.62299856E+02
   4.96000000E-02   1.85588853E+02   9.70092545E+01   9.70092545E+01   6.05727648E+01   1.59517299E+02   1.59517299E+02
   4.98000000E-02   1.82387440E+02   9.53358420E+01   9.53358420E+01   5.95278829E+01   1.56765621E+02   1.56765621E+02
   5.00000000E-02   1.79221443E+02   9.36809419E+01   9.36809419E+01   5.84945600E+01   1.54044384E+02   1.54044384E+02
   5.02000000E-02   1.76090361E+02   9.20442920E+01   9.20442920E+01   5.74726327E+01   1.51353156E+02   1.51353156E+02
   5.04000000E-02   1.72993701E+02   9.04256350E+01   9.04256350E+01   5.64619401E+01   1.48691515E+02   1.48691515E+02
   5.06000000E-02   1.69930979E+02   8.88247181E+01   8.88247181E+01   5.54623245E+01   1.46059045E+02   1.46059045E+02
   5.08000000E-02   1.66901721E+02   8.72412928E+01   8.72412928E+01   5.44736308E+01   1.43455338E+02   1.43455338E+02
   5.10000000E-02   1.63905459E+02   8.56751153E+01   8.56751153E+01   5.34957065E+01   1.40879992E+02   1.40879992E+02
   5.12000000E-02   1.60941736E+02   8.41259456E+01   8.41259456E+01   5.25284019E+01   1.38332612E+02   1.38332612E+02
   5.14000000E-02   1.58010099E+02   8.25935481E+01   8.25935481E+01   5.15715700E+01   1.35812813E+02   1.35812813E+02
   5.16000000E-02   1.55110107E+02   8.10776915E+01   8.10776915E+01   5.06250662E+01   1.33320212E+02   1.33320212E+02
   5.18000000E-02   1.52241323E+02   7.95781481E+01   7.95781481E+01   4.96887484E+01   1.30854436E+02   1.30854436E+02
   5.20000000E-02   1.49403321E+02   7.80946943E+01   7.80946943E+01   4.87624770E+01   1.28415116E+02   1.28415116E+02
   5.22000000E-02   1.46595679E+02   7.66271104E+01   7.66271104E+01   4.78461148E+01   1.26001893E+02   1.26001893E+02
   5.24000000E-02   1.43817985E+02   7.51751803E+01   7.51751803E+01   4.69395269E+01   1.23614410E+02   1.23614410E+02
   5.26000000E-02   1.41069832E+02   7.37386917E+01   7.37386917E+01   4.60425807E+01   1.21252318E+02   1.21252318E+02
   5.28000000E-02   1.38350821E+02   7.23174359E+01   7.23174359E+01   4.51551458E+01   1.18915274E+02   1.18915274E+02
   5.30000000E-02   1.35660559E+02   7.09112077E+01   7.09112077E+01   4.42770942E+01   1.16602940E+02   1.16602940E+02
   5.32000000E-02   1.32998661E+02   6.95198052E+01   6.95198052E+01   4.34082998E+01   1.14314986E+02   1.14314986E+02
   5.34000000E-02   1.30364746E+02   6.81430301E+01   6.81430301E+01   4.25486388E+01   1.12051084E+02   1.12051084E+02
   5.36000000E-02   1.27758442E+02   6.67806873E+01   6.67806873E+01   4.16979894E+01   1.09810914E+02   1.09810914E+02
   5.38000000E-02   1.25179381E+02   6.54325851E+01   6.54325851E+01   4.08562317E+01   1.07594160E+02   1.07594160E+02
   5.40000000E-02   1.22627203E+02   6.40985348E+01   6.40985348E+01   4.00232481E+01   1.05400512E+02   1.05400512E+02
   5.42000000E-02   1.20101553E+02   6.27783509E+01   6.27783509E+01   3.91989228E+01   1.03229666E+02   1.03229666E+02
   5.44000000E-02   1.17602082E+02   6.14718509E+01   6.14718509E+01   3.83831417E+01   1.01081321E+02   1.01081321E+02
   5.46000000E-02   1.15128447E+02   6.01788554E+01   6.01788554E+01   3.75757928E+01   9.89551824E+01   9.89551824E+01
   5.48000000E-02   1.12680309E+02   5.88991879E+01   5.88991879E+01   3.67767659E+01   9.68509593E+01   9.68509593E+01
   5.50000000E-02   1.10257337E+02   5.76326747E+01   5.76326747E+01   3.59859527E+01   9.47683667E+01   9.47683667E+01
   5.52000000E-02   1.07859203E+02   5.63791451E+01   5.63791451E+01   3.52032463E+01   9.27071235E+01   9.27071235E+01
   5.54000000E-02   1.05485587E+02   5.51384309E+01   5.51384309E+01   3.44285420E+01   9.06669535E+01   9.06669535E+01
   5.56000000E-02   1.03136172E+02   5.39103669E+01   5.39103669E+01   3.36617365E+01   8.86475847E+01   8.86475847E+01
   5.58000000E-02   1.00810647E+02   5.26947903E+01   5.26947903E+01   3.29027282E+01   8.66487498E+01   8.66487498E+01
   5.60000000E-02   9.85087056E+01   5.14915412E+01   5.14915412E+01   3.21514171E+01   8.46701855E+01   8.46701855E+01
   5.62000000E-02   1.00141207E+02   5.23448671E+01   5.23448671E+01   3.26842355E+01   8.60733532E+01   8.60733532E+01
   5.64000000E-02   1.18121162E+02   6.17431792E+01   6.17431792E+01   3.85525595E+01   1.01527480E+02   1.01527480E+02
   5.66000000E-02   1.35909375E+02   7.10412664E+01   7.10412664E+01   4.43583030E+01   1.16816803E+02   1.16816803E+02
   5.68000000E-02   1.53508329E+02   8.02404253E+01   8.02404253E+01   5.01022755E+01   1.31943452E+02   1.31943452E+02
   5.70000000E-02   1.70920462E+02   8.93419314E+01   8.93419314E+01   5.57852733E+01   1.46909526E+02   1.46909526E+02
   5.72000000E-02   1.88148177E+02   9.83470401E+01   9.83470401E+01   6.14080805E+01   1.61717089E+02   1.61717089E+02
   5.74000000E-02   2.05193838E+02   1.07256987E+02   1.07256987E+02   6.69714684E+01   1.76368172E+02   1.76368172E+02
   5.76000000E-02   2.22059770E+02   1.16072988E+02   1.16072988E+02   7.24761962E+01   1.90864774E+02   1.90864774E+02
   5.78000000E-02   2.38748263E+02   1.24796239E+02   1.24796239E+02   7.79230112E+01   2.05208865E+02   2.05208865E+02
   5.80000000E-02   2.55261571E+02   1.33427920E+02   1.33427920E+02   8.33126490E+01   2.19402381E+02   2.19402381E+02
   5.82000000E-02   2.71601911E+02   1.41969189E+02   1.41969189E+02   8.86458336E+01   2.33447227E+02   2.33447227E+02
   5.84000000E-02   2.87771469E+02   1.50421187E+02   1.50421187E+02   9.39232778E+01   2.47345283E+02   2.47345283E+02
   5.86000000E-02   3.03772393E+02   1.58785039E+02   1.58785039E+02   9.91456830E+01   2.61098394E+02   2.61098394E+02
   5.88000000E-02   3.19606800E+02   1.67061851E+02   1.67061851E+02   1.04313740E+02   2.74708381E+02   2.74708381E+02
   5.90000000E-02   3.35276773E+02   1.75252712E+02   1.75252712E+02   1.09428129E+02   2.88177034E+02   2.88177034E+02
   5.92000000E-02   3.50784365E+02   1.83358694E+02   1.83358694E+02   1.14489520E+02   3.01506116E+02   3.01506116E+02
   5.94000000E-02   3.66131595E+02   1.91380853E+02   1.91380853E+02   1.19498572E+02   3.14697364E+02   3.14697364E+02
   5.96000000E-02   3.81320452E+02   1.99320229E+02   1.99320229E+02   1.24455933E+02   3.27752489E+02   3.27752489E+02
   5.98000000E-02   3.96352896E+02   2.07177846E+02   2.07177846E+02   1.29362245E+02   3.40673172E+02   3.40673172E+02
   6.00000000E-02   4.11230855E+02   2.14954712E+02   2.14954712E+02   1.34218135E+02   3.53461072E+02   3.53461072E+02
   6.02000000E-02   4.25956228E+02   2.22651821E+02   2.22651821E+02   1.39024224E+02   3.66117823E+02   3.66117823E+02
   6.04000000E-02   4.40530887E+02   2.30270149E+02   2.30270149E+02   1.43781123E+02   3.78645031E+02   3.78645031E+02
   6.06000000E-02   4.54956675E+02   2.37810661E+02   2.37810661E+02   1.48489433E+02   3.91044282E+02   3.91044282E+02
   6.08000000E-02   4.69235407E+02   2.45274305E+02   2.45274305E+02   1.53149746E+02   4.03317135E+02   4.03317135E+02
   6.10000000E-02   4.83368870E+02   2.52662015E+02   2.52662015E+02   1.57762647E+02   4.15465127E+02   4.15465127E+02
   6.12000000E-02   4.97358826E+02   2.59974713E+02   2.59974713E+02   1.62328709E+02   4.27489771E+02   4.27489771E+02
   6.14000000E-02   5.11207009E+02   2.67213305E+02   2.67213305E+02   1.66848500E+02   4.39392559E+02   4.39392559E+02
   6.16000000E-02   5.24915129E+02   2.74378684E+02   2.74378684E+02   1.71322577E+02   4.51174960E+02   4.51174960E+02
   6.18000000E-02   5.38484870E+02   2.81471731E+02   2.81471731E+02   1.75751489E+02   4.62838421E+02   4.62838421E+02
   6.20000000E-02   5.51917890E+02   2.88493312E+02   2.88493312E+02   1.80135778E+02   4.74384369E+02   4.74384369E+02
   6.22000000E-02   5.65215825E+02   2.95444283E+02   2.95444283E+02   1.84475977E+02   4.85814207E+02   4.85814207E+02
   6.24000000E-02   5.78380284E+02   3.02325485E+02   3.02325485E+02   1.88772613E+02   4.97129320E+02   4.97129320E+02
   6.26000000E-02   5.91412854E+02   3.09137747E+02   3.09137747E+02   1.93026202E+02   5.08331073E+02   5.08331073E+02
   6.28000000E-02   6.04315101E+02   3.15881888E+02   3.15881888E+02   1.97237257E+02   5.19420810E+02   5.19420810E+02
   6.30000000E-02   6.17088564E+02   3.22558712E+02   3.22558712E+02   2.01406278E+02   5.30399855E+02   5.30399855E+02
   6.32000000E-02   6.29734763E+02   3.29169013E+02   3.29169013E+02   2.05533763E+02   5.41269513E+02   5.41269513E+02
   6.34000000E-02   6.42255193E+02   3.35713575E+02   3.35713575E+02   2.09620200E+02   5.52031072E+02   5.52031072E+02
   6.36000000E-02   6.54651332E+02   3.42193167E+02   3.42193167E+02   2.13666070E+02   5.62685798E+02   5.62685798E+02
   6.38000000E-02   6.66924632E+02   3.48608551E+02   3.48608551E+02   2.17671848E+02   5.73234943E+02   5.73234943E+02
   6.40000000E-02   6.79076526E+02   3.54960475E+02   3.54960475E+02   2.21638001E+02   5.83679737E+02   5.83679737E+02
   6.42000000E-02   6.91108428E+02   3.61249677E+02   3.61249677E+02   2.25564991E+02   5.94021395E+02   5.94021395E+02
   6.44000000E-02   7.03021730E+02   3.67476886E+02   3.67476886E+02   2.29453272E+02   6.04261114E+02   6.04261114E+02
   6.46000000E-02   7.14817804E+02   3.73642818E+02   3.73642818E+02   2.33303292E+02   6.14400074E+02   6.14400074E+02
   6.48000000E-02   7.26498005E+02   3.79748182E+02   3.79748182E+02   2.37115494E+02   6.24439438E+02   6.24439438E+02
   6.50000000E-02   7.38063665E+02   3.85793675E+02   3.85793675E+02   2.40890311E+02   6.34380352E+02   6.34380352E+02
   6.52000000E-02   7.49516101E+02   3.91779985E+02   3.91779985E+02   2.44628174E+02   6.44223948E+02   6.44223948E+02
   6.54000000E-02   7.60856610E+02   3.97707788E+02   3.97707788E+02   2.48329506E+02   6.53971340E+02   6.53971340E+02
   6.56000000E-02   7.72086469E+02   4.03577755E+02   4.03577755E+02   2.51994724E+02   6.63623627E+02   6.63623627E+02
   6.58000000E-02   7.83206941E+02   4.09390543E+02   4.09390543E+02   2.55624240E+02   6.73181893E+02   6.73181893E+02
   6.60000000E-02   7.94219268E+02   4.15146802E+02   4.15146802E+02   2.59218460E+02   6.82647206E+02   6.82647206E+02
   6.62000000E-02   8.05124676E+02   4.20847174E+02   4.20847174E+02   2.62777783E+02   6.92020621E+02   6.92020621E+02
   6.64000000E-02   8.15924374E+02   4.26492291E+02   4.26492291E+02   2.66302604E+02   7.01303175E+02   7.01303175E+02
   6.66000000E-02   8.26619555E+02   4.32082775E+02   4.32082775E+02   2.69793313E+02   7.10495895E+02   7.10495895E+02
   6.68000000E-02   8.37211394E+02   4.37619241E+02   4.37619241E+02   2.73250294E+02   7.19599791E+02   7.19599791E+02
   6.70000000E-02   8.47701052E+02   4.43102296E+02   4.43102296E+02   2.76673923E+02   7.28615860E+02   7.28615860E+02
   6.72000000E-02   8.58089672E+02   4.48532537E+02   4.48532537E+02   2.80064576E+02   7.37545084E+02   7.37545084E+02
   6.74000000E-02   8.68378381E+02   4.53910554E+02   4.53910554E+02   2.83422621E+02   7.46388434E+02   7.46388434E+02
   6.76000000E-02   8.78568294E+02   4.59236929E+02   4.59236929E+02   2.86748420E+02   7.55146866E+02   7.55146866E+02
   6.78000000E-02   8.88660507E+02   4.64512236E+02   4.64512236E+02   2.90042331E+02   7.63821324E+02   7.63821324E+02
   6.80000000E-02   8.98656104E+02   4.69737040E+02   4.69737040E+02   2.93304709E+02   7.72412737E+02   7.72412737E+02
   6.82000000E-02   9.08556152E+02   4.74911900E+02   4.74911900E+02   2.96535901E+02   7.80922025E+02   7.80922025E+02
   6.84000000E-02   9.18361706E+02   4.80037366E+02   4.80037366E+02   2.99736252E+02   7.89350093E+02   7.89350093E+02
   6.86000000E-02   9.28073805E+02   4.85113983E+02   4.85113983E+02   3.02906101E+02   7.97697835E+02   7.97697835E+02
   6.88000000E-02   9.37693474E+02   4.90142286E+02   4.90142286E+02   3.06045783E+02   8.05966131E+02   8.05966131E+02
   6.90000000E-02   9.47221726E+02   4.95122804E+02   4.95122804E+02   3.09155628E+02   8.14155852E+02   8.14155852E+02
   6.92000000E-02   9.56659559E+02   5.00056058E+02   5.00056058E+02   3.12235962E+02   8.22267857E+02   8.22267857E+02
   6.94000000E-02   9.66007958E+02   5.04942565E+02   5.04942565E+02   3.15287106E+02   8.30302991E+02   8.30302991E+02
   6.96000000E-02   9.75267894E+02   5.09782832E+02   5.09782832E+02   3.18309378E+02   8.38262090E+02   8.38262090E+02
   6.98000000E-02   9.84440329E+02   5.14577360E+02   5.14577360E+02   3.21303091E+02   8.46145979E+02   8.46145979E+02
   7.00000000E-02   9.93526207E+02   5.19326645E+02   5.19326645E+02   3.24268553E+02   8.53955471E+02   8.53955471E+02
   7.02000000E-02   1.00252646E+03   5.24031174E+02   5.24031174E+02   3.27206070E+02   8.61691370E+02   8.61691370E+02
   7.04000000E-02   1.01144202E+03   5.28691429E+02   5.28691429E+02   3.30115942E+02   8.69354467E+02   8.69354467E+02
   7.06000000E-02   1.02027378E+03   5.33307885E+02   5.33307885E+02   3.32998467E+02   8.76945544E+02   8.76945544E+02
   7.08000000E-02   1.02902266E+03   5.37881013E+02   5.37881013E+02   3.35853937E+02   8.84465373E+02   8.84465373E+02
   7.10000000E-02   1.03768952E+03   5.42411276E+02   5.42411276E+02   3.38682641E+02   8.91914715E+02   8.91914715E+02
   7.12000000E-02   1.04627525E+03   5.46899129E+02   5.46899129E+02   3.41484865E+02   8.99294324E+02   8.99294324E+02
   7.14000000E-02   1.05478072E+03   5.51345025E+02   5.51345025E+02   3.44260892E+02   9.06604939E+02   9.06604939E+02
   7.16000000E-02   1.06320677E+03   5.55749410E+02   5.55749410E+02   3.47010998E+02   9.13847295E+02   9.13847295E+02
   7.18000000E-02   1.07155424E+03   5.60112722E+02   5.60112722E+02   3.49735458E+02   9.21022113E+02   9.21022113E+02
   7.20000000E-02   1.07982397E+03   5.64435396E+02   5.64435396E+02   3.52434544E+02   9.28130107E+02   9.28130107E+02
   7.22000000E-02   1.08801677E+03   5.68717860E+02   5.68717860E+02   3.55108523E+02   9.35171983E+02   9.35171983E+02
   7.24000000E-02   1.09613345E+03   5.72960537E+02   5.72960537E+02   3.57757658E+02   9.42148435E+02   9.42148435E+02
   7.26000000E-02   1.10417482E+03   5.77163845E+02   5.77163845E+02   3.60382212E+02   9.49060150E+02   9.49060150E+02
   7.28000000E-02   1.11214166E+03   5.81328196E+02   5.81328196E+02   3.62982441E+02   9.55907806E+02   9.55907806E+02
   7.30000000E-02   1.12003475E+03   5.85453996E+02   5.85453996E+02   3.65558598E+02   9.62692072E+02   9.62692072E+02
   7.32000000E-02   1.12785486E+03   5.89541649E+02   5.89541649E+02   3.68110936E+02   9.69413608E+02   9.69413608E+02
   7.34000000E-02   1.13560274E+03   5.93591550E+02   5.93591550E+02   3.70639702E+02   9.76073068E+02   9.76073068E+02
   7.36000000E-02   1.14327915E+03   5.97604091E+02   5.97604091E+02   3.73145141E+02   9.82671096E+02   9.82671096E+02
   7.38000000E-02   1.15088483E+03   6.01579659E+02   6.01579659E+02   3.75627493E+02   9.89208327E+02   9.89208327E+02
   7.40000000E-02   1.15842050E+03   6.05518636E+02   6.05518636E+02   3.78086998E+02   9.95685389E+02   9.95685389E+02
   7.42000000E-02   1.16588690E+03   6.09421399E+02   6.09421399E+02   3.80523891E+02   1.00210290E+03   1.00210290E+03
   7.44000000E-02   1.17328473E+03   6.13288322E+02   6.13288322E+02   3.82938404E+02   1.00846148E+03   1.00846148E+03
   7.46000000E-02   1.18061469E+03   6.17119770E+02   6.17119770E+02   3.85330768E+02   1.01476173E+03   1.01476173E+03
   7.48000000E-02   1.18787748E+03   6.20916108E+02   6.20916108E+02   3.87701209E+02   1.02100424E+03   1.02100424E+03
   7.50000000E-02   1.19507379E+03   6.24677695E+02   6.24677695E+02   3.90049951E+02   1.02718961E+03   1.02718961E+03
   7.52000000E-02   1.20220429E+03   6.28404885E+02   6.28404885E+02   3.92377216E+02   1.03331842E+03   1.03331842E+03
   7.54000000E-02   1.20926966E+03   6.32098027E+02   6.32098027E+02   3.94683221E+02   1.03939125E+03   1.03939125E+03
   7.56000000E-02   1.21627055E+03   6.35757468E+02   6.35757468E+02   3.96968183E+02   1.04540865E+03   1.04540865E+03
   7.58000000E-02   1.22320763E+03   6.39383549E+02   6.39383549E+02   3.99232315E+02   1.05137120E+03   1.05137120E+03
   7.60000000E-02   1.23008152E+03   6.42976607E+02   6.42976607E+02   4.01475827E+02   1.05727945E+03   1.05727945E+03
   7.62000000E-02   1.23689288E+03   6.46536975E+02   6.46536975E+02   4.03698927E+02   1.06313395E+03   1.06313395E+03
   7.64000000E-02   1.24364232E+03   6.50064982E+02   6.50064982E+02   4.05901822E+02   1.06893523E+03   1.06893523E+03
   7.66000000E-02   1.25033048E+03   6.53560953E+02   6.53560953E+02   4.08084713E+02   1.07468384E+03   1.07468384E+03
   7.68000000E-02   1.25695797E+03   6.57025210E+02   6.57025210E+02   4.10247802E+02   1.08038029E+03   1.08038029E+03
   7.70000000E-02   1.26352539E+03   6.60458069E+02   6.60458069E+02   4.12391285E+02   1.08602512E+03   1.08602512E+03
   7.72000000E-02   1.27003334E+03   6.63859844E+02   6.63859844E+02   4.14515360E+02   1.09161883E+03   1.09161883E+03
   7.74000000E-02   1.27648242E+03   6.67230845E+02   6.67230845E+02   4.16620219E+02   1.09716194E+03   1.09716194E+03
   7.76000000E-02   1.28287320E+03   6.70571377E+02   6.70571377E+02   4.18706054E+02   1.10265495E+03   1.10265495E+03
   7.78000000E-02   1.28920628E+03   6.73881742E+02   6.73881742E+02   4.20773052E+02   1.10809835E+03   1.10809835E+03
   7.80000000E-02   1.29548221E+03   6.77162239E+02   6.77162239E+02   4.22821401E+02   1.11349265E+03   1.11349265E+03
   7.82000000E-02   1.30170157E+03   6.80413164E+02   6.80413164E+02   4.24851285E+02   1.11883831E+03   1.11883831E+03
   7.84000000E-02   1.30786491E+03   6.83634807E+02   6.83634807E+02   4.26862885E+02   1.12413582E+03   1.12413582E+03
   7.86000000E-02   1.31397279E+03   6.86827457E+02   6.86827457E+02   4.28856382E+02   1.12938566E+03   1.12938566E+03
   7.88000000E-02   1.32002574E+03   6.89991398E+02   6.89991398E+02   4.30831953E+02   1.13458829E+03   1.13458829E+03
   7.90000000E-02   1.32602430E+03   6.93126912E+02   6.93126912E+02   4.32789774E+02   1.13974418E+03   1.13974418E+03
   7.92000000E-02   1.33196902E+03   6.96234277E+02   6.96234277E+02   4.34730018E+02   1.14485378E+03   1.14485378E+03
   7.94000000E-02   1.33786040E+03   6.99313766E+02   6.99313766E+02   4.36652857E+02   1.14991754E+03   1.14991754E+03
   7.96000000E-02   1.34369898E+03   7.02365652E+02   7.02365652E+02   4.38558461E+02   1.15493591E+03   1.15493591E+03
   7.98000000E-02   1.34948526E+03   7.05390204E+02   7.05390204E+02   4.40446996E+02   1.15990934E+03   1.15990934E+03
   8.00000000E-02   1.35521976E+03   7.08387685E+02   7.08387685E+02   4.42318629E+02   1.16483825E+03   1.16483825E+03
   8.02000000E-02   1.36090297E+03   7.11358358E+02   7.11358358E+02   4.44173523E+02   1.16972308E+03   1.16972308E+03
   8.04000000E-02   1.36653538E+03   7.14302482E+02   7.14302482E+02   4.46011840E+02   1.17456425E+03   1.17456425E+03
   8.06000000E-02   1.37211750E+03   7.17220314E+02   7.17220314E+02   4.47833740E+02   1.17936219E+03   1.17936219E+03
   8.08000000E-02   1.37764980E+03   7.20112105E+02   7.20112105E+02   4.49639380E+02   1.18411732E+03   1.18411732E+03
   8.10000000E-02   1.38313276E+03   7.22978107E+02   7.22978107E+02   4.51428917E+02   1.18883003E+03   1.18883003E+03
   8.12000000E-02   1.38856686E+03   7.25818565E+02   7.25818565E+02   4.53202505E+02   1.19350074E+03   1.19350074E+03
   8.14000000E-02   1.39395255E+03   7.28633726E+02   7.28633726E+02   4.54960296E+02   1.19812985E+03   1.19812985E+03
   8.16000000E-02   1.39929031E+03   7.31423829E+02   7.31423829E+02   4.56702442E+02   1.20271776E+03   1.20271776E+03
   8.18000000E-02   1.40458059E+03   7.34189115E+02   7.34189115E+02   4.58429092E+02   1.20726487E+03   1.20726487E+03
   8.20000000E-02   1.40982384E+03   7.36929818E+02   7.36929818E+02   4.60140392E+02   1.21177154E+03   1.21177154E+03
   8.22000000E-02   1.41502052E+03   7.39646173E+02   7.39646173E+02   4.61836489E+02   1.21623819E+03   1.21623819E+03
   8.24000000E-02   1.42017105E+03   7.42338410E+02   7.42338410E+02   4.63517527E+02   1.22066517E+03   1.22066517E+03
   8.26000000E-02   1.41074687E+03   7.37412295E+02   7.37412295E+02   4.60441652E+02   1.21256491E+03   1.21256491E+03
   8.28000000E-02   1.39842384E+03   7.30970915E+02   7.30970915E+02   4.56419642E+02   1.20197301E+03   1.20197301E+03
   8.30000000E-02   1.38618165E+03   7.24571793E+02   7.24571793E+02   4.52424018E+02   1.19145061E+03   1.19145061E+03
   8.32000000E-02   1.37401962E+03   7.18214572E+02   7.18214572E+02   4.48454556E+02   1.18099710E+03   1.18099710E+03
   8.34000000E-02   1.36193707E+03   7.11898895E+02   7.11898895E+02   4.44511036E+02   1.17061191E+03   1.17061191E+03
   8.36000000E-02   1.34993333E+03   7.05624413E+02   7.05624413E+02   4.40593237E+02   1.16029446E+03   1.16029446E+03
   8.38000000E-02   1.33800773E+03   6.99390778E+02   6.99390778E+02   4.36700943E+02   1.15004417E+03   1.15004417E+03
   8.40000000E-02   1.32615962E+03   6.93197646E+02   6.93197646E+02   4.32833940E+02   1.13986049E+03   1.13986049E+03
   8.42000000E-02   1.31438835E+03   6.87044677E+02   6.87044677E+02   4.28992015E+02   1.12974285E+03   1.12974285E+03
   8.44000000E-02   1.30269327E+03   6.80931536E+02   6.80931536E+02   4.25174957E+02   1.11969069E+03   1.11969069E+03
   8.46000000E-02   1.29107375E+03   6.74857889E+02   6.74857889E+02   4.21382560E+02   1.10970348E+03   1.10970348E+03
   8.48000000E-02   1.27952915E+03   6.68823407E+02   6.68823407E+02   4.17614618E+02   1.09978067E+03   1.09978067E+03
   8.50000000E-02   1.26805886E+03   6.62827763E+02   6.62827763E+02   4.13870927E+02   1.08992173E+03   1.08992173E+03
   8.52000000E-02   1.25666225E+03   6.56870637E+02   6.56870637E+02   4.10151285E+02   1.08012612E+03   1.08012612E+03
   8.54000000E-02   1.24533872E+03   6.50951707E+02   6.50951707E+02   4.06455495E+02   1.07039332E+03   1.07039332E+03
   8.56000000E-02   1.23408766E+03   6.45070659E+02   6.45070659E+02   4.02783357E+02   1.06072281E+03   1.06072281E+03
   8.58000000E-02   1.22290848E+03   6.39227181E+02   6.39227181E+02   3.99134678E+02   1.05111408E+03   1.05111408E+03
   8.60000000E-02   1.21180057E+03   6.33420962E+02   6.33420962E+02   3.95509264E+02   1.04156662E+03   1.04156662E+03
   8.62000000E-02   1.20076336E+03   6.27651697E+02   6.27651697E+02   3.91906923E+02   1.03207992E+03   1.03207992E+03
