# TBinMid=2.0515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.80000000E-03   3.20775745E+09   4.48401197E+09   4.48401197E+09   3.12973189E+09   3.14297622E+09   3.14297622E+09
   5.00000000E-03   3.30547957E+09   4.60137419E+09   4.60137419E+09   3.27331263E+09   3.25073019E+09   3.25073019E+09
   5.20000000E-03   3.38715927E+09   4.69851699E+09   4.69851699E+09   3.39571143E+09   3.34138942E+09   3.34138942E+09
   5.40000000E-03   3.45519226E+09   4.77835500E+09   4.77835500E+09   3.50001885E+09   3.41749357E+09   3.41749357E+09
   5.60000000E-03   3.51156534E+09   4.84326950E+09   4.84326950E+09   3.58880638E+09   3.48115208E+09   3.48115208E+09
   5.80000000E-03   3.57097103E+09   4.90252639E+09   4.90252639E+09   3.70737902E+09   3.55442948E+09   3.55442948E+09
   6.00000000E-03   3.62949761E+09   4.95511978E+09   4.95511978E+09   3.83995555E+09   3.63052646E+09   3.63052646E+09
   6.20000000E-03   3.67861345E+09   4.99746494E+09   4.99746494E+09   3.95584964E+09   3.69553902E+09   3.69553902E+09
   6.40000000E-03   3.71954747E+09   5.03094439E+09   5.03094439E+09   4.05712540E+09   3.75088623E+09   3.75088623E+09
   6.60000000E-03   3.75334861E+09   5.05673532E+09   5.05673532E+09   4.14555198E+09   3.79778114E+09   3.79778114E+09
   6.80000000E-03   3.78091587E+09   5.07584413E+09   5.07584413E+09   4.22265210E+09   3.83726500E+09   3.83726500E+09
   7.00000000E-03   3.80302273E+09   5.08913451E+09   5.08913451E+09   4.28974160E+09   3.87023512E+09   3.87023512E+09
   7.20000000E-03   3.82033705E+09   5.09735027E+09   5.09735027E+09   4.34796176E+09   3.89746755E+09   3.89746755E+09
   7.40000000E-03   3.83343749E+09   5.10113409E+09   5.10113409E+09   4.39830590E+09   3.91963579E+09   3.91963579E+09
   7.60000000E-03   3.84282698E+09   5.10104298E+09   5.10104298E+09   4.44164145E+09   3.93732622E+09   3.93732622E+09
   7.80000000E-03   3.84894394E+09   5.09756111E+09   5.09756111E+09   4.47872820E+09   3.95105091E+09   3.95105091E+09
   8.00000000E-03   3.85217162E+09   5.09111043E+09   5.09111043E+09   4.51023360E+09   3.96125831E+09   3.96125831E+09
   8.20000000E-03   3.85284591E+09   5.08205961E+09   5.08205961E+09   4.53674565E+09   3.96834219E+09   3.96834219E+09
   8.40000000E-03   3.84310618E+09   5.06646843E+09   5.06646843E+09   4.54989191E+09   3.96417917E+09   3.96417917E+09
   8.60000000E-03   3.81180260E+09   5.03482840E+09   5.03482840E+09   4.53788131E+09   3.93740932E+09   3.93740932E+09
   8.80000000E-03   3.77886448E+09   4.96410284E+09   4.96410284E+09   4.52430912E+09   3.91038642E+09   3.91038642E+09
   9.00000000E-03   3.74621040E+09   4.89556031E+09   4.89556031E+09   4.50937209E+09   3.88319193E+09   3.88319193E+09
   9.20000000E-03   3.71387256E+09   4.82909973E+09   4.82909973E+09   4.49324385E+09   3.85589608E+09   3.85589608E+09
   9.40000000E-03   3.68187724E+09   4.76462603E+09   4.76462603E+09   4.47607794E+09   3.82855938E+09   3.82855938E+09
   9.60000000E-03   3.65024565E+09   4.70204971E+09   4.70204971E+09   4.45801029E+09   3.80123397E+09   3.80123397E+09
   9.80000000E-03   3.61899468E+09   4.64128648E+09   4.64128648E+09   4.43916144E+09   3.77396470E+09   3.77396470E+09
   1.00000000E-02   3.58813755E+09   4.58225691E+09   4.58225691E+09   4.41963839E+09   3.74679016E+09   3.74679016E+09
   1.02000000E-02   3.55768434E+09   4.52488607E+09   4.52488607E+09   4.39953627E+09   3.71974346E+09   3.71974346E+09
   1.04000000E-02   3.52764245E+09   4.46910326E+09   4.46910326E+09   4.37893971E+09   3.69285293E+09   3.69285293E+09
   1.06000000E-02   3.49801701E+09   4.41484171E+09   4.41484171E+09   4.35792406E+09   3.66614279E+09   3.66614279E+09
   1.08000000E-02   3.46881121E+09   4.36203833E+09   4.36203833E+09   4.33655653E+09   3.63963364E+09   3.63963364E+09
   1.10000000E-02   3.44002656E+09   4.31063346E+09   4.31063346E+09   4.31489701E+09   3.61334290E+09   3.61334290E+09
   1.12000000E-02   3.41166319E+09   4.26057063E+09   4.26057063E+09   4.29299900E+09   3.58728528E+09   3.58728528E+09
   1.14000000E-02   3.38372003E+09   4.21179640E+09   4.21179640E+09   4.27091024E+09   3.56147305E+09   3.56147305E+09
   1.16000000E-02   3.35619500E+09   4.16426011E+09   4.16426011E+09   4.24867340E+09   3.53591638E+09   3.53591638E+09
   1.18000000E-02   3.32908518E+09   4.11791372E+09   4.11791372E+09   4.22632656E+09   3.51062361E+09   3.51062361E+09
   1.20000000E-02   3.30238691E+09   4.07271169E+09   4.07271169E+09   4.20390380E+09   3.48560146E+09   3.48560146E+09
   1.22000000E-02   3.27609597E+09   4.02861075E+09   4.02861075E+09   4.18143553E+09   3.46085523E+09   3.46085523E+09
   1.24000000E-02   3.22847051E+09   3.97420760E+09   3.97420760E+09   4.12638487E+09   3.41173653E+09   3.41173653E+09
   1.26000000E-02   3.17586702E+09   3.91801558E+09   3.91801558E+09   4.06329079E+09   3.35680521E+09   3.35680521E+09
   1.28000000E-02   3.12492845E+09   3.86347274E+09   3.86347274E+09   4.00213112E+09   3.30360254E+09   3.30360254E+09
   1.30000000E-02   3.07557730E+09   3.81050623E+09   3.81050623E+09   3.94281773E+09   3.25204837E+09   3.25204837E+09
   1.32000000E-02   3.02774081E+09   3.75904745E+09   3.75904745E+09   3.88526777E+09   3.20206741E+09   3.20206741E+09
   1.34000000E-02   2.98135060E+09   3.70903178E+09   3.70903178E+09   3.82940328E+09   3.15358890E+09   3.15358890E+09
   1.36000000E-02   2.93634233E+09   3.66039827E+09   3.66039827E+09   3.77515085E+09   3.10654625E+09   3.10654625E+09
   1.38000000E-02   2.89265455E+09   3.61307044E+09   3.61307044E+09   3.72244128E+09   3.06087674E+09   3.06087674E+09
   1.40000000E-02   2.84901770E+09   3.54030043E+09   3.54030043E+09   3.67120929E+09   3.01652126E+09   3.01652126E+09
   1.42000000E-02   2.80661399E+09   3.46925068E+09   3.46925068E+09   3.62139325E+09   2.97342401E+09   2.97342401E+09
   1.44000000E-02   2.76541957E+09   3.40046675E+09   3.40046675E+09   3.57293490E+09   2.93153234E+09   2.93153234E+09
   1.46000000E-02   2.72538388E+09   3.33384756E+09   3.33384756E+09   3.52577916E+09   2.89079647E+09   2.89079647E+09
   1.48000000E-02   2.68645914E+09   3.26929783E+09   3.26929783E+09   3.47987390E+09   2.85116933E+09   2.85116933E+09
   1.50000000E-02   2.64860013E+09   3.20672766E+09   3.20672766E+09   3.43516972E+09   2.81260635E+09   2.81260635E+09
   1.52000000E-02   2.61176408E+09   3.14605215E+09   3.14605215E+09   3.39161983E+09   2.77506535E+09   2.77506535E+09
   1.54000000E-02   2.57591043E+09   3.08719110E+09   3.08719110E+09   3.34917982E+09   2.73850631E+09   2.73850631E+09
   1.56000000E-02   2.54100076E+09   3.03006863E+09   3.03006863E+09   3.30780754E+09   2.70289130E+09   2.70289130E+09
   1.58000000E-02   2.50699858E+09   2.97461296E+09   2.97461296E+09   3.26746297E+09   2.66818430E+09   2.66818430E+09
   1.60000000E-02   2.47386928E+09   2.92075609E+09   2.92075609E+09   3.22810805E+09   2.63435111E+09   2.63435111E+09
   1.62000000E-02   2.44157997E+09   2.86843360E+09   2.86843360E+09   3.18970659E+09   2.60135919E+09   2.60135919E+09
   1.64000000E-02   2.41009940E+09   2.81758440E+09   2.81758440E+09   3.15222416E+09   2.56917765E+09   2.56917765E+09
   1.66000000E-02   2.37939781E+09   2.76815051E+09   2.76815051E+09   3.11562796E+09   2.53777704E+09   2.53777704E+09
   1.68000000E-02   2.34944690E+09   2.72007689E+09   2.72007689E+09   3.07988674E+09   2.50712936E+09   2.50712936E+09
   1.70000000E-02   2.32021973E+09   2.67331124E+09   2.67331124E+09   3.04497070E+09   2.47720789E+09   2.47720789E+09
   1.72000000E-02   2.29169059E+09   2.62780385E+09   2.62780385E+09   3.01085143E+09   2.44798720E+09   2.44798720E+09
   1.74000000E-02   2.26383501E+09   2.58350742E+09   2.58350742E+09   2.97750180E+09   2.41944300E+09   2.41944300E+09
   1.76000000E-02   2.23662963E+09   2.54037695E+09   2.54037695E+09   2.94489590E+09   2.39155212E+09   2.39155212E+09
   1.78000000E-02   2.21005213E+09   2.49836959E+09   2.49836959E+09   2.91300898E+09   2.36429244E+09   2.36429244E+09
   1.80000000E-02   2.18186621E+09   2.45628667E+09   2.45628667E+09   2.87847396E+09   2.33512484E+09   2.33512484E+09
   1.82000000E-02   2.13896024E+09   2.40724631E+09   2.40724631E+09   2.82152225E+09   2.28915061E+09   2.28915061E+09
   1.84000000E-02   2.09719164E+09   2.35951040E+09   2.35951040E+09   2.76608235E+09   2.24439541E+09   2.24439541E+09
   1.86000000E-02   2.05651934E+09   2.31303175E+09   2.31303175E+09   2.71209962E+09   2.20081523E+09   2.20081523E+09
   1.88000000E-02   2.01690417E+09   2.26776536E+09   2.26776536E+09   2.65952196E+09   2.15836807E+09   2.15836807E+09
   1.90000000E-02   1.97830873E+09   2.22366828E+09   2.22366828E+09   2.60829963E+09   2.11701384E+09   2.11701384E+09
   1.92000000E-02   1.94069730E+09   2.18069947E+09   2.18069947E+09   2.55838511E+09   2.07671425E+09   2.07671425E+09
   1.94000000E-02   1.90403576E+09   2.13881974E+09   2.13881974E+09   2.50973303E+09   2.03743272E+09   2.03743272E+09
   1.96000000E-02   1.86829148E+09   2.09799163E+09   2.09799163E+09   2.46230001E+09   1.99913430E+09   1.99913430E+09
   1.98000000E-02   1.83343328E+09   2.05817931E+09   2.05817931E+09   2.41604455E+09   1.96178554E+09   1.96178554E+09
   2.00000000E-02   1.79943131E+09   2.01934852E+09   2.01934852E+09   2.37092697E+09   1.92535445E+09   1.92535445E+09
   2.02000000E-02   1.76625700E+09   1.98146643E+09   1.98146643E+09   2.32690927E+09   1.88981041E+09   1.88981041E+09
   2.04000000E-02   1.73388300E+09   1.94450165E+09   1.94450165E+09   2.28395508E+09   1.85512409E+09   1.85512409E+09
   2.06000000E-02   1.70228310E+09   1.90842408E+09   1.90842408E+09   2.24202955E+09   1.82126742E+09   1.82126742E+09
   2.08000000E-02   1.67143219E+09   1.87320489E+09   1.87320489E+09   2.20109928E+09   1.78821347E+09   1.78821347E+09
   2.10000000E-02   1.64130619E+09   1.83881643E+09   1.83881643E+09   2.16113225E+09   1.75593642E+09   1.75593642E+09
   2.12000000E-02   1.61188201E+09   1.80523219E+09   1.80523219E+09   2.12209776E+09   1.72441153E+09   1.72441153E+09
   2.14000000E-02   1.58313748E+09   1.77242673E+09   1.77242673E+09   2.08396633E+09   1.69361505E+09   1.69361505E+09
   2.16000000E-02   1.55505134E+09   1.74037563E+09   1.74037563E+09   2.04670968E+09   1.66352417E+09   1.66352417E+09
   2.18000000E-02   1.52760317E+09   1.70905545E+09   1.70905545E+09   2.01030067E+09   1.63411700E+09   1.63411700E+09
   2.20000000E-02   1.50077334E+09   1.67844367E+09   1.67844367E+09   1.97471319E+09   1.60537252E+09   1.60537252E+09
   2.22000000E-02   1.47454272E+09   1.64851249E+09   1.64851249E+09   1.93992220E+09   1.57727052E+09   1.57727052E+09
   2.24000000E-02   1.44881025E+09   1.61741506E+09   1.61741506E+09   1.90590358E+09   1.54979158E+09   1.54979158E+09
   2.26000000E-02   1.42364159E+09   1.58696038E+09   1.58696038E+09   1.87263418E+09   1.52291701E+09   1.52291701E+09
   2.28000000E-02   1.39902231E+09   1.55718096E+09   1.55718096E+09   1.84009170E+09   1.49662885E+09   1.49662885E+09
   2.30000000E-02   1.37493623E+09   1.52805674E+09   1.52805674E+09   1.80825471E+09   1.47090982E+09   1.47090982E+09
   2.32000000E-02   1.35136774E+09   1.49956843E+09   1.49956843E+09   1.77710257E+09   1.44574327E+09   1.44574327E+09
   2.34000000E-02   1.32830184E+09   1.47169744E+09   1.47169744E+09   1.74661539E+09   1.42111319E+09   1.42111319E+09
   2.36000000E-02   1.30572407E+09   1.44442587E+09   1.44442587E+09   1.71677404E+09   1.39700413E+09   1.39700413E+09
   2.38000000E-02   1.28362048E+09   1.41773649E+09   1.41773649E+09   1.68756007E+09   1.37340123E+09   1.37340123E+09
   2.40000000E-02   1.26197766E+09   1.39161269E+09   1.39161269E+09   1.65895572E+09   1.35029016E+09   1.35029016E+09
   2.42000000E-02   1.24078266E+09   1.36603846E+09   1.36603846E+09   1.63094385E+09   1.32765711E+09   1.32765711E+09
   2.44000000E-02   1.22002300E+09   1.34099836E+09   1.34099836E+09   1.60350793E+09   1.30548875E+09   1.30548875E+09
   2.46000000E-02   1.19968664E+09   1.31647750E+09   1.31647750E+09   1.57663203E+09   1.28377224E+09   1.28377224E+09
   2.48000000E-02   1.17976196E+09   1.29246152E+09   1.29246152E+09   1.55030077E+09   1.26249517E+09   1.26249517E+09
   2.50000000E-02   1.16023774E+09   1.26893656E+09   1.26893656E+09   1.52449930E+09   1.24164557E+09   1.24164557E+09
   2.52000000E-02   1.14110316E+09   1.24588924E+09   1.24588924E+09   1.49921330E+09   1.22121190E+09   1.22121190E+09
   2.54000000E-02   1.12234776E+09   1.22330665E+09   1.22330665E+09   1.47442893E+09   1.20118299E+09   1.20118299E+09
   2.56000000E-02   1.10396145E+09   1.20117631E+09   1.20117631E+09   1.45013282E+09   1.18154806E+09   1.18154806E+09
   2.58000000E-02   1.08593446E+09   1.17948616E+09   1.17948616E+09   1.42631206E+09   1.16229671E+09   1.16229671E+09
   2.60000000E-02   1.06825738E+09   1.15822455E+09   1.15822455E+09   1.40295416E+09   1.14341886E+09   1.14341886E+09
   2.62000000E-02   1.05092107E+09   1.13738024E+09   1.13738024E+09   1.38004707E+09   1.12490479E+09   1.12490479E+09
   2.64000000E-02   1.03372651E+09   1.11684291E+09   1.11684291E+09   1.35733136E+09   1.10653809E+09   1.10653809E+09
   2.66000000E-02   1.01475858E+09   1.09560544E+09   1.09560544E+09   1.33225175E+09   1.08622052E+09   1.08622052E+09
   2.68000000E-02   9.96156999E+08   1.07478042E+09   1.07478042E+09   1.30765705E+09   1.06629540E+09   1.06629540E+09
   2.70000000E-02   9.77912384E+08   1.05435726E+09   1.05435726E+09   1.28353485E+09   1.04675268E+09   1.04675268E+09
   2.72000000E-02   9.60015672E+08   1.03432573E+09   1.03432573E+09   1.25987314E+09   1.02758267E+09   1.02758267E+09
   2.74000000E-02   9.42458088E+08   1.01467594E+09   1.01467594E+09   1.23666031E+09   1.00877595E+09   1.00877595E+09
   2.76000000E-02   9.25231136E+08   9.95398284E+08   9.95398284E+08   1.21388509E+09   9.90323423E+08   9.90323423E+08
   2.78000000E-02   9.08326586E+08   9.76483489E+08   9.76483489E+08   1.19153660E+09   9.72216273E+08   9.72216273E+08
   2.80000000E-02   8.91736469E+08   9.57922561E+08   9.57922561E+08   1.16960427E+09   9.54445963E+08   9.54445963E+08
   2.82000000E-02   8.75453065E+08   9.39706786E+08   9.39706786E+08   1.14807790E+09   9.37004221E+08   9.37004221E+08
   2.84000000E-02   8.59468891E+08   9.21827725E+08   9.21827725E+08   1.12694756E+09   9.19883031E+08   9.19883031E+08
   2.86000000E-02   8.43776696E+08   9.04277197E+08   9.04277197E+08   1.10620365E+09   9.03074626E+08   9.03074626E+08
   2.88000000E-02   8.28369450E+08   8.87047269E+08   8.87047269E+08   1.08583688E+09   8.86571473E+08   8.86571473E+08
   2.90000000E-02   8.13240337E+08   8.70130254E+08   8.70130254E+08   1.06583820E+09   8.70366271E+08   8.70366271E+08
   2.92000000E-02   7.98382745E+08   8.53518695E+08   8.53518695E+08   1.04619887E+09   8.54451936E+08   8.54451936E+08
   2.94000000E-02   7.83790263E+08   8.37205357E+08   8.37205357E+08   1.02691040E+09   8.38821600E+08   8.38821600E+08
   2.96000000E-02   7.69456667E+08   8.21183223E+08   8.21183223E+08   1.00796454E+09   8.23468596E+08   8.23468596E+08
   2.98000000E-02   7.55375921E+08   8.05445484E+08   8.05445484E+08   9.89353301E+08   8.08386456E+08   8.08386456E+08
   3.00000000E-02   7.41542163E+08   7.89985530E+08   7.89985530E+08   9.71068927E+08   7.93568902E+08   7.93568902E+08
   3.02000000E-02   7.27949706E+08   7.74796945E+08   7.74796945E+08   9.53103883E+08   7.79009840E+08   7.79009840E+08
   3.04000000E-02   7.14593024E+08   7.59873501E+08   7.59873501E+08   9.35450852E+08   7.64703350E+08   7.64703350E+08
   3.06000000E-02   7.01466753E+08   7.45209147E+08   7.45209147E+08   9.18102733E+08   7.50643687E+08   7.50643687E+08
   3.08000000E-02   6.88565682E+08   7.30798007E+08   7.30798007E+08   9.01052626E+08   7.36825266E+08   7.36825266E+08
   3.10000000E-02   6.75884748E+08   7.16634374E+08   7.16634374E+08   8.84293827E+08   7.23242666E+08   7.23242666E+08
   3.12000000E-02   6.63419032E+08   7.02712701E+08   7.02712701E+08   8.67819823E+08   7.09890615E+08   7.09890615E+08
   3.14000000E-02   6.51163754E+08   6.89027598E+08   6.89027598E+08   8.51624285E+08   6.96763993E+08   6.96763993E+08
   3.16000000E-02   6.39114265E+08   6.75573825E+08   6.75573825E+08   8.35701058E+08   6.83857820E+08   6.83857820E+08
   3.18000000E-02   6.27266048E+08   6.62346290E+08   6.62346290E+08   8.20044161E+08   6.71167256E+08   6.71167256E+08
   3.20000000E-02   6.15614710E+08   6.49340040E+08   6.49340040E+08   8.04647778E+08   6.58687595E+08   6.58687595E+08
   3.22000000E-02   6.04155977E+08   6.36550260E+08   6.36550260E+08   7.89506252E+08   6.46414259E+08   6.46414259E+08
   3.24000000E-02   5.92885695E+08   6.23972264E+08   6.23972264E+08   7.74614081E+08   6.34342797E+08   6.34342797E+08
   3.26000000E-02   5.81799820E+08   6.11601495E+08   6.11601495E+08   7.59965910E+08   6.22468877E+08   6.22468877E+08
   3.28000000E-02   5.70894417E+08   5.99433521E+08   5.99433521E+08   7.45556533E+08   6.10788285E+08   6.10788285E+08
   3.30000000E-02   5.60165660E+08   5.87464025E+08   5.87464025E+08   7.31380881E+08   5.99296919E+08   5.99296919E+08
   3.32000000E-02   5.49609820E+08   5.75688809E+08   5.75688809E+08   7.17434019E+08   5.87990787E+08   5.87990787E+08
   3.34000000E-02   5.39223270E+08   5.64103785E+08   5.64103785E+08   7.03711147E+08   5.76866003E+08   5.76866003E+08
   3.36000000E-02   5.29002479E+08   5.52704973E+08   5.52704973E+08   6.90207586E+08   5.65918783E+08   5.65918783E+08
   3.38000000E-02   5.18944007E+08   5.41488497E+08   5.41488497E+08   6.76918785E+08   5.55145443E+08   5.55145443E+08
   3.40000000E-02   5.09044505E+08   5.30450583E+08   5.30450583E+08   6.63840309E+08   5.44542394E+08   5.44542394E+08
   3.42000000E-02   4.99300710E+08   5.19587556E+08   5.19587556E+08   6.50967839E+08   5.34106142E+08   5.34106142E+08
   3.44000000E-02   4.89709442E+08   5.08895833E+08   5.08895833E+08   6.38297166E+08   5.23833280E+08   5.23833280E+08
   3.46000000E-02   4.80267606E+08   4.98371927E+08   4.98371927E+08   6.25824190E+08   5.13720490E+08   5.13720490E+08
   3.48000000E-02   4.70972182E+08   4.88012436E+08   4.88012436E+08   6.13544915E+08   5.03764540E+08   5.03764540E+08
   3.50000000E-02   4.61820229E+08   4.77814046E+08   4.77814046E+08   6.01455448E+08   4.93962279E+08   4.93962279E+08
   3.52000000E-02   4.52808880E+08   4.67773529E+08   4.67773529E+08   5.89551993E+08   4.84310633E+08   4.84310633E+08
   3.54000000E-02   4.43935339E+08   4.57887735E+08   4.57887735E+08   5.77830848E+08   4.74806608E+08   4.74806608E+08
   3.56000000E-02   4.35196880E+08   4.48153594E+08   4.48153594E+08   5.66288406E+08   4.65447285E+08   4.65447285E+08
   3.58000000E-02   4.26627450E+08   4.39374025E+08   4.39374025E+08   5.54921148E+08   4.56229816E+08   4.56229816E+08
   3.60000000E-02   4.18238143E+08   4.31847419E+08   4.31847419E+08   5.43725641E+08   4.47151423E+08   4.47151423E+08
   3.62000000E-02   4.09974699E+08   4.24432000E+08   4.24432000E+08   5.32698539E+08   4.38209397E+08   4.38209397E+08
   3.64000000E-02   4.01834679E+08   4.17125628E+08   4.17125628E+08   5.21836576E+08   4.29401096E+08   4.29401096E+08
   3.66000000E-02   3.93815705E+08   4.09926215E+08   4.09926215E+08   5.11136565E+08   4.20723940E+08   4.20723940E+08
   3.68000000E-02   3.85915455E+08   4.02831723E+08   4.02831723E+08   5.00595397E+08   4.12175413E+08   4.12175413E+08
   3.70000000E-02   3.78131664E+08   3.95840163E+08   3.95840163E+08   4.90210037E+08   4.03753060E+08   4.03753060E+08
   3.72000000E-02   3.70462120E+08   3.88949594E+08   3.88949594E+08   4.79977524E+08   3.95454484E+08   3.95454484E+08
   3.74000000E-02   3.62904665E+08   3.82158120E+08   3.82158120E+08   4.69894967E+08   3.87277344E+08   3.87277344E+08
   3.76000000E-02   3.55457191E+08   3.75463890E+08   3.75463890E+08   4.59959542E+08   3.79219356E+08   3.79219356E+08
   3.78000000E-02   3.48117640E+08   3.68865097E+08   3.68865097E+08   4.50168494E+08   3.71278289E+08   3.71278289E+08
   3.80000000E-02   3.40884003E+08   3.62359976E+08   3.62359976E+08   4.40519131E+08   3.63451964E+08   3.63451964E+08
   3.82000000E-02   3.33754316E+08   3.55946803E+08   3.55946803E+08   4.31008823E+08   3.55738255E+08   3.55738255E+08
   3.84000000E-02   3.26726662E+08   3.49623893E+08   3.49623893E+08   4.21635004E+08   3.48135083E+08   3.48135083E+08
   3.86000000E-02   3.19799169E+08   3.43389601E+08   3.43389601E+08   4.12395165E+08   3.40640417E+08   3.40640417E+08
   3.88000000E-02   3.13787513E+08   3.37669639E+08   3.37669639E+08   4.04451543E+08   3.34165362E+08   3.34165362E+08
   3.90000000E-02   3.09244702E+08   3.32752432E+08   3.32752432E+08   3.98591851E+08   3.29327567E+08   3.29327567E+08
   3.92000000E-02   3.04763175E+08   3.27901612E+08   3.27901612E+08   3.92811216E+08   3.24555037E+08   3.24555037E+08
   3.94000000E-02   3.00341848E+08   3.23116004E+08   3.23116004E+08   3.87108240E+08   3.19846616E+08   3.19846616E+08
   3.96000000E-02   2.95979661E+08   3.18394459E+08   3.18394459E+08   3.81481554E+08   3.15201174E+08   3.15201174E+08
   3.98000000E-02   2.91675577E+08   3.13735854E+08   3.13735854E+08   3.75929822E+08   3.10617609E+08   3.10617609E+08
   4.00000000E-02   2.87428582E+08   3.09139089E+08   3.09139089E+08   3.70451736E+08   3.06094840E+08   3.06094840E+08
   4.02000000E-02   2.83237685E+08   3.04603091E+08   3.04603091E+08   3.65046016E+08   3.01631811E+08   3.01631811E+08
   4.04000000E-02   2.79101917E+08   3.00126808E+08   3.00126808E+08   3.59711411E+08   2.97227490E+08   2.97227490E+08
   4.06000000E-02   2.75020327E+08   2.95709214E+08   2.95709214E+08   3.54446698E+08   2.92880866E+08   2.92880866E+08
   4.08000000E-02   2.70991989E+08   2.91349301E+08   2.91349301E+08   3.49250679E+08   2.88590952E+08   2.88590952E+08
   4.10000000E-02   2.67015994E+08   2.87046086E+08   2.87046086E+08   3.44122183E+08   2.84356779E+08   2.84356779E+08
   4.12000000E-02   2.63091453E+08   2.82798606E+08   2.82798606E+08   3.39060062E+08   2.80177401E+08   2.80177401E+08
   4.14000000E-02   2.59217498E+08   2.78605919E+08   2.78605919E+08   3.34063197E+08   2.76051894E+08   2.76051894E+08
   4.16000000E-02   2.55393276E+08   2.74467103E+08   2.74467103E+08   3.29130487E+08   2.71979349E+08   2.71979349E+08
   4.18000000E-02   2.51617954E+08   2.70381254E+08   2.70381254E+08   3.24260860E+08   2.67958881E+08   2.67958881E+08
   4.20000000E-02   2.47890718E+08   2.66347490E+08   2.66347490E+08   3.19453262E+08   2.63989620E+08   2.63989620E+08
   4.22000000E-02   2.44210769E+08   2.62364945E+08   2.62364945E+08   3.14706664E+08   2.60070716E+08   2.60070716E+08
   4.24000000E-02   2.40577325E+08   2.58432773E+08   2.58432773E+08   3.10020057E+08   2.56201337E+08   2.56201337E+08
   4.26000000E-02   2.36989621E+08   2.54550143E+08   2.54550143E+08   3.05392454E+08   2.52380668E+08   2.52380668E+08
   4.28000000E-02   2.33446907E+08   2.50716243E+08   2.50716243E+08   3.00822888E+08   2.48607911E+08   2.48607911E+08
