# TBinMid=3.2515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   6.40000000E-03   3.05333134E+09   3.85140606E+09   3.85140606E+09   3.14691181E+09   3.04618804E+09   3.04618804E+09
   6.60000000E-03   3.07174057E+09   3.86807919E+09   3.86807919E+09   3.20192605E+09   3.07323922E+09   3.07323922E+09
   6.80000000E-03   3.08585235E+09   3.87990651E+09   3.87990651E+09   3.24934671E+09   3.09524045E+09   3.09524045E+09
   7.00000000E-03   3.09621608E+09   3.88752107E+09   3.88752107E+09   3.29007011E+09   3.11281939E+09   3.11281939E+09
   7.20000000E-03   3.10330527E+09   3.89146771E+09   3.89146771E+09   3.32487281E+09   3.12651797E+09   3.12651797E+09
   7.40000000E-03   3.10752933E+09   3.89221685E+09   3.89221685E+09   3.35442995E+09   3.13680564E+09   3.13680564E+09
   7.60000000E-03   3.10924335E+09   3.89017593E+09   3.89017593E+09   3.37933038E+09   3.14409040E+09   3.14409040E+09
   7.80000000E-03   3.10875624E+09   3.88569882E+09   3.88569882E+09   3.40008931E+09   3.14872784E+09   3.14872784E+09
   8.00000000E-03   3.10633743E+09   3.87909368E+09   3.87909368E+09   3.41715878E+09   3.15102879E+09   3.15102879E+09
   8.20000000E-03   3.10222250E+09   3.87062955E+09   3.87062955E+09   3.43093652E+09   3.15126561E+09   3.15126561E+09
   8.40000000E-03   3.08592880E+09   3.85495450E+09   3.85495450E+09   3.43137827E+09   3.13887147E+09   3.13887147E+09
   8.60000000E-03   3.05434193E+09   3.82374623E+09   3.82374623E+09   3.41589779E+09   3.11104547E+09   3.11104547E+09
   8.80000000E-03   3.02224798E+09   3.76974449E+09   3.76974449E+09   3.39967585E+09   3.08346940E+09   3.08346940E+09
   9.00000000E-03   2.99076029E+09   3.71741984E+09   3.71741984E+09   3.38282539E+09   3.05617117E+09   3.05617117E+09
   9.20000000E-03   2.95987457E+09   3.66669399E+09   3.66669399E+09   3.36544544E+09   3.02917345E+09   3.02917345E+09
   9.40000000E-03   2.92958471E+09   3.61749336E+09   3.61749336E+09   3.34762293E+09   3.00249436E+09   3.00249436E+09
   9.60000000E-03   2.89988308E+09   3.56974873E+09   3.56974873E+09   3.32943426E+09   2.97614821E+09   2.97614821E+09
   9.80000000E-03   2.87076089E+09   3.52339496E+09   3.52339496E+09   3.31094664E+09   2.95014609E+09   2.95014609E+09
   1.00000000E-02   2.84220844E+09   3.47837070E+09   3.47837070E+09   3.29221926E+09   2.92449632E+09   2.92449632E+09
   1.02000000E-02   2.81421532E+09   3.43461811E+09   3.43461811E+09   3.27330423E+09   2.89920486E+09   2.89920486E+09
   1.04000000E-02   2.78677062E+09   3.39208264E+09   3.39208264E+09   3.25424751E+09   2.87427573E+09   2.87427573E+09
   1.06000000E-02   2.75986302E+09   3.35071280E+09   3.35071280E+09   3.23508961E+09   2.84971121E+09   2.84971121E+09
   1.08000000E-02   2.73348100E+09   3.31045996E+09   3.31045996E+09   3.21586625E+09   2.82551221E+09   2.82551221E+09
   1.10000000E-02   2.70761284E+09   3.27127816E+09   3.27127816E+09   3.19660893E+09   2.80167839E+09   2.80167839E+09
   1.12000000E-02   2.68224680E+09   3.23312393E+09   3.23312393E+09   3.17734540E+09   2.77820841E+09   2.77820841E+09
   1.14000000E-02   2.65737111E+09   3.19595609E+09   3.19595609E+09   3.15810014E+09   2.75510008E+09   2.75510008E+09
   1.16000000E-02   2.63297407E+09   3.15973570E+09   3.15973570E+09   3.13889468E+09   2.73235047E+09   2.73235047E+09
   1.18000000E-02   2.60904409E+09   3.12442579E+09   3.12442579E+09   3.11974796E+09   2.70995607E+09   2.70995607E+09
   1.20000000E-02   2.58556972E+09   3.08999134E+09   3.08999134E+09   3.10067663E+09   2.68791287E+09   2.68791287E+09
   1.22000000E-02   2.56253966E+09   3.05639909E+09   3.05639909E+09   3.08169528E+09   2.66621646E+09   2.66621646E+09
   1.24000000E-02   2.51844262E+09   3.01237909E+09   3.01237909E+09   3.03430458E+09   2.62134471E+09   2.62134471E+09
   1.26000000E-02   2.47502529E+09   2.96927423E+09   2.96927423E+09   2.98736866E+09   2.57709138E+09   2.57709138E+09
   1.28000000E-02   2.43301810E+09   2.92744337E+09   2.92744337E+09   2.94188046E+09   2.53426197E+09   2.53426197E+09
   1.30000000E-02   2.39235436E+09   2.88682995E+09   2.88682995E+09   2.89777373E+09   2.49278950E+09   2.49278950E+09
   1.32000000E-02   2.35297146E+09   2.84738070E+09   2.84738070E+09   2.85498624E+09   2.45261113E+09   2.45261113E+09
   1.34000000E-02   2.31481062E+09   2.80904549E+09   2.80904549E+09   2.81345942E+09   2.41366779E+09   2.41366779E+09
   1.36000000E-02   2.27781655E+09   2.77177702E+09   2.77177702E+09   2.77313814E+09   2.37590396E+09   2.37590396E+09
   1.38000000E-02   2.24175294E+09   2.73147259E+09   2.73147259E+09   2.73397044E+09   2.33926737E+09   2.33926737E+09
   1.40000000E-02   2.20603662E+09   2.67632951E+09   2.67632951E+09   2.69590732E+09   2.30370879E+09   2.30370879E+09
   1.42000000E-02   2.17137802E+09   2.62296521E+09   2.62296521E+09   2.65890249E+09   2.26918180E+09   2.26918180E+09
   1.44000000E-02   2.13773163E+09   2.57129938E+09   2.57129938E+09   2.62291226E+09   2.23564259E+09   2.23564259E+09
   1.46000000E-02   2.10505453E+09   2.52125632E+09   2.52125632E+09   2.58789529E+09   2.20304977E+09   2.20304977E+09
   1.48000000E-02   2.07330613E+09   2.47276469E+09   2.47276469E+09   2.55381247E+09   2.17136425E+09   2.17136425E+09
   1.50000000E-02   2.04244808E+09   2.42575716E+09   2.42575716E+09   2.52062675E+09   2.14054904E+09   2.14054904E+09
   1.52000000E-02   2.01244410E+09   2.38017016E+09   2.38017016E+09   2.48830303E+09   2.11056911E+09   2.11056911E+09
   1.54000000E-02   1.98325982E+09   2.33594360E+09   2.33594360E+09   2.45680802E+09   2.08139130E+09   2.08139130E+09
   1.56000000E-02   1.95486270E+09   2.29302066E+09   2.29302066E+09   2.42611012E+09   2.05298416E+09   2.05298416E+09
   1.58000000E-02   1.92722185E+09   2.25134758E+09   2.25134758E+09   2.39617932E+09   2.02531785E+09   2.02531785E+09
   1.60000000E-02   1.90030799E+09   2.21087343E+09   2.21087343E+09   2.36698712E+09   1.99836406E+09   1.99836406E+09
   1.62000000E-02   1.87409332E+09   2.17154995E+09   2.17154995E+09   2.33850638E+09   1.97209588E+09   1.97209588E+09
   1.64000000E-02   1.84855141E+09   2.13333138E+09   2.13333138E+09   2.31071131E+09   1.94648775E+09   1.94648775E+09
   1.66000000E-02   1.82365714E+09   2.09617428E+09   2.09617428E+09   2.28357734E+09   1.92151534E+09   1.92151534E+09
   1.68000000E-02   1.79938664E+09   2.06003742E+09   2.06003742E+09   2.25708106E+09   1.89715550E+09   1.89715550E+09
   1.70000000E-02   1.77571714E+09   2.02488163E+09   2.02488163E+09   2.23120016E+09   1.87338621E+09   1.87338621E+09
   1.72000000E-02   1.75262701E+09   1.99066965E+09   1.99066965E+09   2.20591336E+09   1.85018644E+09   1.85018644E+09
   1.74000000E-02   1.73009559E+09   1.95736605E+09   1.95736605E+09   2.18120036E+09   1.82753619E+09   1.82753619E+09
   1.76000000E-02   1.70810321E+09   1.92493711E+09   1.92493711E+09   2.15704176E+09   1.80541636E+09   1.80541636E+09
   1.78000000E-02   1.68663110E+09   1.89335072E+09   1.89335072E+09   2.13341903E+09   1.78380870E+09   1.78380870E+09
   1.80000000E-02   1.66030103E+09   1.85977439E+09   1.85977439E+09   2.10261748E+09   1.75669469E+09   1.75669469E+09
   1.82000000E-02   1.62712561E+09   1.82314906E+09   1.82314906E+09   2.06179219E+09   1.72185215E+09   1.72185215E+09
   1.84000000E-02   1.59483281E+09   1.78749494E+09   1.78749494E+09   2.02204596E+09   1.68793502E+09   1.68793502E+09
   1.86000000E-02   1.56339069E+09   1.75277694E+09   1.75277694E+09   1.98333988E+09   1.65490988E+09   1.65490988E+09
   1.88000000E-02   1.53276880E+09   1.71896162E+09   1.71896162E+09   1.94563684E+09   1.62274480E+09   1.62274480E+09
   1.90000000E-02   1.50293807E+09   1.68601703E+09   1.68601703E+09   1.90890141E+09   1.59140933E+09   1.59140933E+09
   1.92000000E-02   1.47387073E+09   1.65391267E+09   1.65391267E+09   1.87309973E+09   1.56087439E+09   1.56087439E+09
   1.94000000E-02   1.44554028E+09   1.62261939E+09   1.62261939E+09   1.83819949E+09   1.53111218E+09   1.53111218E+09
   1.96000000E-02   1.41792135E+09   1.59210934E+09   1.59210934E+09   1.80416976E+09   1.50209615E+09   1.50209615E+09
   1.98000000E-02   1.39098971E+09   1.56235588E+09   1.56235588E+09   1.77098099E+09   1.47380090E+09   1.47380090E+09
   2.00000000E-02   1.36472216E+09   1.53333352E+09   1.53333352E+09   1.73860489E+09   1.44620212E+09   1.44620212E+09
   2.02000000E-02   1.33909651E+09   1.50501786E+09   1.50501786E+09   1.70701440E+09   1.41927656E+09   1.41927656E+09
   2.04000000E-02   1.31409149E+09   1.47738555E+09   1.47738555E+09   1.67618358E+09   1.39300193E+09   1.39300193E+09
   2.06000000E-02   1.28968676E+09   1.45041420E+09   1.45041420E+09   1.64608760E+09   1.36735691E+09   1.36735691E+09
   2.08000000E-02   1.26586280E+09   1.42408237E+09   1.42408237E+09   1.61670265E+09   1.34232105E+09   1.34232105E+09
   2.10000000E-02   1.24260090E+09   1.39836949E+09   1.39836949E+09   1.58800592E+09   1.31787474E+09   1.31787474E+09
   2.12000000E-02   1.21988312E+09   1.37325584E+09   1.37325584E+09   1.55997552E+09   1.29399919E+09   1.29399919E+09
   2.14000000E-02   1.19769225E+09   1.34872250E+09   1.34872250E+09   1.53259043E+09   1.27067634E+09   1.27067634E+09
   2.16000000E-02   1.17601177E+09   1.32475130E+09   1.32475130E+09   1.50583049E+09   1.24788890E+09   1.24788890E+09
   2.18000000E-02   1.15482581E+09   1.30132481E+09   1.30132481E+09   1.47967635E+09   1.22562023E+09   1.22562023E+09
   2.20000000E-02   1.13411913E+09   1.27842627E+09   1.27842627E+09   1.45410940E+09   1.20385436E+09   1.20385436E+09
   2.22000000E-02   1.11384866E+09   1.25541328E+09   1.25541328E+09   1.42911177E+09   1.18257595E+09   1.18257595E+09
   2.24000000E-02   1.09397317E+09   1.23167288E+09   1.23167288E+09   1.40466628E+09   1.16177024E+09   1.16177024E+09
   2.26000000E-02   1.07453695E+09   1.20846306E+09   1.20846306E+09   1.38075641E+09   1.14142306E+09   1.14142306E+09
   2.28000000E-02   1.05552690E+09   1.18576794E+09   1.18576794E+09   1.35736626E+09   1.12152075E+09   1.12152075E+09
   2.30000000E-02   1.03693045E+09   1.16357223E+09   1.16357223E+09   1.33448054E+09   1.10205020E+09   1.10205020E+09
   2.32000000E-02   1.01873547E+09   1.14186122E+09   1.14186122E+09   1.31208453E+09   1.08299876E+09   1.08299876E+09
   2.34000000E-02   1.00093028E+09   1.12062074E+09   1.12062074E+09   1.29016406E+09   1.06435427E+09   1.06435427E+09
   2.36000000E-02   9.83503648E+08   1.09983716E+09   1.09983716E+09   1.26870546E+09   1.04610501E+09   1.04610501E+09
   2.38000000E-02   9.66444747E+08   1.07949732E+09   1.07949732E+09   1.24769558E+09   1.02823969E+09   1.02823969E+09
   2.40000000E-02   9.49743140E+08   1.05958857E+09   1.05958857E+09   1.22712174E+09   1.01074743E+09   1.01074743E+09
   2.42000000E-02   9.33388767E+08   1.04009872E+09   1.04009872E+09   1.20697172E+09   9.93617744E+08   9.93617744E+08
   2.44000000E-02   9.17371928E+08   1.02101598E+09   1.02101598E+09   1.18723373E+09   9.76840515E+08   9.76840515E+08
   2.46000000E-02   9.01683266E+08   1.00232901E+09   1.00232901E+09   1.16789640E+09   9.60405986E+08   9.60405986E+08
   2.48000000E-02   8.86313752E+08   9.84026865E+08   9.84026865E+08   1.14894875E+09   9.44304744E+08   9.44304744E+08
   2.50000000E-02   8.71254674E+08   9.66098977E+08   9.66098977E+08   1.13038019E+09   9.28527702E+08   9.28527702E+08
   2.52000000E-02   8.56497620E+08   9.48535149E+08   9.48535149E+08   1.11218049E+09   9.13066089E+08   9.13066089E+08
   2.54000000E-02   8.42034468E+08   9.31325534E+08   9.31325534E+08   1.09433978E+09   8.97911433E+08   8.97911433E+08
   2.56000000E-02   8.27857372E+08   9.14460622E+08   9.14460622E+08   1.07684852E+09   8.83055554E+08   8.83055554E+08
   2.58000000E-02   8.13958752E+08   8.97931225E+08   8.97931225E+08   1.05969749E+09   8.68490545E+08   8.68490545E+08
   2.60000000E-02   8.00331283E+08   8.81728467E+08   8.81728467E+08   1.04287777E+09   8.54208766E+08   8.54208766E+08
   2.62000000E-02   7.86967883E+08   8.65843767E+08   8.65843767E+08   1.02638077E+09   8.40202831E+08   8.40202831E+08
   2.64000000E-02   7.73199588E+08   8.49922734E+08   8.49922734E+08   1.00892962E+09   8.25649855E+08   8.25649855E+08
   2.66000000E-02   7.59051412E+08   8.33973882E+08   8.33973882E+08   9.90578896E+08   8.10582376E+08   8.10582376E+08
   2.68000000E-02   7.45176370E+08   8.18334139E+08   8.18334139E+08   9.72582096E+08   7.95805654E+08   7.95805654E+08
   2.70000000E-02   7.31567476E+08   8.02995585E+08   8.02995585E+08   9.54930175E+08   7.81312256E+08   7.81312256E+08
   2.72000000E-02   7.18217973E+08   7.87950558E+08   7.87950558E+08   9.37614380E+08   7.67094987E+08   7.67094987E+08
   2.74000000E-02   7.05121318E+08   7.73191644E+08   7.73191644E+08   9.20626235E+08   7.53146886E+08   7.53146886E+08
   2.76000000E-02   6.92271178E+08   7.58711661E+08   7.58711661E+08   9.03957538E+08   7.39461211E+08   7.39461211E+08
   2.78000000E-02   6.79661419E+08   7.44503658E+08   7.44503658E+08   8.87600343E+08   7.26031433E+08   7.26031433E+08
   2.80000000E-02   6.67286100E+08   7.30560900E+08   7.30560900E+08   8.71546957E+08   7.12851230E+08   7.12851230E+08
   2.82000000E-02   6.55139465E+08   7.16876864E+08   7.16876864E+08   8.55789922E+08   6.99914477E+08   6.99914477E+08
   2.84000000E-02   6.43215938E+08   7.03445229E+08   7.03445229E+08   8.40322015E+08   6.87215236E+08   6.87215236E+08
   2.86000000E-02   6.31510112E+08   6.90259867E+08   6.90259867E+08   8.25136235E+08   6.74747753E+08   6.74747753E+08
   2.88000000E-02   6.20016748E+08   6.77314839E+08   6.77314839E+08   8.10225791E+08   6.62506453E+08   6.62506453E+08
   2.90000000E-02   6.08730764E+08   6.64604387E+08   6.64604387E+08   7.95584103E+08   6.50485925E+08   6.50485925E+08
   2.92000000E-02   5.97647231E+08   6.52122926E+08   6.52122926E+08   7.81204787E+08   6.38680925E+08   6.38680925E+08
   2.94000000E-02   5.86761369E+08   6.39865039E+08   6.39865039E+08   7.67081649E+08   6.27086364E+08   6.27086364E+08
   2.96000000E-02   5.76068540E+08   6.27825469E+08   6.27825469E+08   7.53208683E+08   6.15697305E+08   6.15697305E+08
   2.98000000E-02   5.65564244E+08   6.15999116E+08   6.15999116E+08   7.39580057E+08   6.04508959E+08   6.04508959E+08
   3.00000000E-02   5.55244111E+08   6.04381030E+08   6.04381030E+08   7.26190112E+08   5.93516675E+08   5.93516675E+08
   3.02000000E-02   5.45103900E+08   5.92966406E+08   5.92966406E+08   7.13033355E+08   5.82715938E+08   5.82715938E+08
   3.04000000E-02   5.35139493E+08   5.81750577E+08   5.81750577E+08   7.00104450E+08   5.72102366E+08   5.72102366E+08
   3.06000000E-02   5.25346891E+08   5.70729013E+08   5.70729013E+08   6.87398216E+08   5.61671702E+08   5.61671702E+08
   3.08000000E-02   5.15722209E+08   5.59897312E+08   5.59897312E+08   6.74909622E+08   5.51419811E+08   5.51419811E+08
   3.10000000E-02   5.06261673E+08   5.49251199E+08   5.49251199E+08   6.62633778E+08   5.41342675E+08   5.41342675E+08
   3.12000000E-02   4.96961617E+08   5.38786519E+08   5.38786519E+08   6.50565932E+08   5.31436391E+08   5.31436391E+08
   3.14000000E-02   4.87818474E+08   5.28499234E+08   5.28499234E+08   6.38701469E+08   5.21697166E+08   5.21697166E+08
   3.16000000E-02   4.78828782E+08   5.18385419E+08   5.18385419E+08   6.27035899E+08   5.12121312E+08   5.12121312E+08
   3.18000000E-02   4.69989172E+08   5.08441260E+08   5.08441260E+08   6.15564859E+08   5.02705243E+08   5.02705243E+08
   3.20000000E-02   4.61296369E+08   4.98663047E+08   4.98663047E+08   6.04284107E+08   4.93445474E+08   4.93445474E+08
   3.22000000E-02   4.52747187E+08   4.89047171E+08   4.89047171E+08   5.93189515E+08   4.84338615E+08   4.84338615E+08
   3.24000000E-02   4.44338529E+08   4.79590123E+08   4.79590123E+08   5.82277070E+08   4.75381366E+08   4.75381366E+08
   3.26000000E-02   4.36067380E+08   4.70288490E+08   4.70288490E+08   5.71542867E+08   4.66570521E+08   4.66570521E+08
   3.28000000E-02   4.27930807E+08   4.61138950E+08   4.61138950E+08   5.60983106E+08   4.57902957E+08   4.57902957E+08
   3.30000000E-02   4.19925957E+08   4.52138270E+08   4.52138270E+08   5.50594089E+08   4.49375635E+08   4.49375635E+08
   3.32000000E-02   4.12050050E+08   4.43283305E+08   4.43283305E+08   5.40372217E+08   4.40985600E+08   4.40985600E+08
   3.34000000E-02   4.04300384E+08   4.34570990E+08   4.34570990E+08   5.30313987E+08   4.32729971E+08   4.32729971E+08
   3.36000000E-02   3.96674323E+08   4.25998346E+08   4.25998346E+08   5.20415986E+08   4.24605947E+08   4.24605947E+08
   3.38000000E-02   3.89169306E+08   4.17562467E+08   4.17562467E+08   5.10674893E+08   4.16610798E+08   4.16610798E+08
   3.40000000E-02   3.81782833E+08   4.09260527E+08   4.09260527E+08   5.01087472E+08   4.08741865E+08   4.08741865E+08
   3.42000000E-02   3.74512473E+08   4.01089771E+08   4.01089771E+08   4.91650572E+08   4.00996560E+08   4.00996560E+08
   3.44000000E-02   3.67355856E+08   3.93047516E+08   3.93047516E+08   4.82361122E+08   3.93372360E+08   3.93372360E+08
   3.46000000E-02   3.60310673E+08   3.85131147E+08   3.85131147E+08   4.73216131E+08   3.85866807E+08   3.85866807E+08
   3.48000000E-02   3.53374673E+08   3.77338116E+08   3.77338116E+08   4.64212682E+08   3.78477505E+08   3.78477505E+08
   3.50000000E-02   3.46545664E+08   3.69665941E+08   3.69665941E+08   4.55347935E+08   3.71202121E+08   3.71202121E+08
   3.52000000E-02   3.39821507E+08   3.62112202E+08   3.62112202E+08   4.46619119E+08   3.64038378E+08   3.64038378E+08
   3.54000000E-02   3.33200119E+08   3.54674538E+08   3.54674538E+08   4.38023534E+08   3.56984057E+08   3.56984057E+08
   3.56000000E-02   3.26679624E+08   3.47354099E+08   3.47354099E+08   4.29558547E+08   3.50036996E+08   3.50036996E+08
   3.58000000E-02   3.20318163E+08   3.41472311E+08   3.41472311E+08   4.21221590E+08   3.43195086E+08   3.43195086E+08
   3.60000000E-02   3.14053410E+08   3.35697390E+08   3.35697390E+08   4.13010159E+08   3.36456267E+08   3.36456267E+08
   3.62000000E-02   3.07882593E+08   3.30007645E+08   3.30007645E+08   4.04921810E+08   3.29818534E+08   3.29818534E+08
   3.64000000E-02   3.01803893E+08   3.24401439E+08   3.24401439E+08   3.96954160E+08   3.23279928E+08   3.23279928E+08
   3.66000000E-02   2.95815533E+08   3.18877173E+08   3.18877173E+08   3.89104884E+08   3.16838539E+08   3.16838539E+08
   3.68000000E-02   2.89915783E+08   3.13433286E+08   3.13433286E+08   3.81371713E+08   3.10492503E+08   3.10492503E+08
   3.70000000E-02   2.84102951E+08   3.08068257E+08   3.08068257E+08   3.73752431E+08   3.04240000E+08   3.04240000E+08
   3.72000000E-02   2.78375388E+08   3.02780599E+08   3.02780599E+08   3.66244878E+08   2.98079255E+08   2.98079255E+08
   3.74000000E-02   2.72731482E+08   2.97568861E+08   2.97568861E+08   3.58846942E+08   2.92008533E+08   2.92008533E+08
   3.76000000E-02   2.67169662E+08   2.92431625E+08   2.92431625E+08   3.51556564E+08   2.86026142E+08   2.86026142E+08
   3.78000000E-02   2.61688392E+08   2.87367508E+08   2.87367508E+08   3.44371731E+08   2.80130430E+08   2.80130430E+08
   3.80000000E-02   2.56286171E+08   2.82375159E+08   2.82375159E+08   3.37290479E+08   2.74319782E+08   2.74319782E+08
   3.82000000E-02   2.50961536E+08   2.77453257E+08   2.77453257E+08   3.30310890E+08   2.68592622E+08   2.68592622E+08
   3.84000000E-02   2.45713055E+08   2.72600513E+08   2.72600513E+08   3.23431088E+08   2.62947410E+08   2.62947410E+08
   3.86000000E-02   2.40544716E+08   2.67818482E+08   2.67818482E+08   3.16656559E+08   2.57388573E+08   2.57388573E+08
   3.88000000E-02   2.37082697E+08   2.63956666E+08   2.63956666E+08   3.12128086E+08   2.53691186E+08   2.53691186E+08
   3.90000000E-02   2.33690192E+08   2.60158985E+08   2.60158985E+08   3.07690443E+08   2.50068505E+08   2.50068505E+08
   3.92000000E-02   2.30343383E+08   2.56412494E+08   2.56412494E+08   3.03312520E+08   2.46494606E+08   2.46494606E+08
   3.94000000E-02   2.27041459E+08   2.52716288E+08   2.52716288E+08   2.98993260E+08   2.42968625E+08   2.42968625E+08
   3.96000000E-02   2.23783633E+08   2.49069480E+08   2.49069480E+08   2.94731632E+08   2.39489720E+08   2.39489720E+08
   3.98000000E-02   2.20569130E+08   2.45471205E+08   2.45471205E+08   2.90526627E+08   2.36057066E+08   2.36057066E+08
   4.00000000E-02   2.17397197E+08   2.41920617E+08   2.41920617E+08   2.86377257E+08   2.32669856E+08   2.32669856E+08
   4.02000000E-02   2.14267093E+08   2.38416888E+08   2.38416888E+08   2.82282558E+08   2.29327303E+08   2.29327303E+08
   4.04000000E-02   2.11178096E+08   2.34959208E+08   2.34959208E+08   2.78241585E+08   2.26028634E+08   2.26028634E+08
   4.06000000E-02   2.08129500E+08   2.31546785E+08   2.31546785E+08   2.74253415E+08   2.22773095E+08   2.22773095E+08
   4.08000000E-02   2.05120612E+08   2.28178844E+08   2.28178844E+08   2.70317145E+08   2.19559948E+08   2.19559948E+08
   4.10000000E-02   2.02150756E+08   2.24854626E+08   2.24854626E+08   2.66431889E+08   2.16388470E+08   2.16388470E+08
   4.12000000E-02   1.99219271E+08   2.21573390E+08   2.21573390E+08   2.62596783E+08   2.13257955E+08   2.13257955E+08
   4.14000000E-02   1.96325507E+08   2.18334409E+08   2.18334409E+08   2.58810981E+08   2.10167711E+08   2.10167711E+08
   4.16000000E-02   1.93468830E+08   2.15136974E+08   2.15136974E+08   2.55073654E+08   2.07117060E+08   2.07117060E+08
   4.18000000E-02   1.90648621E+08   2.11980387E+08   2.11980387E+08   2.51383990E+08   2.04105342E+08   2.04105342E+08
   4.20000000E-02   1.87864271E+08   2.08863969E+08   2.08863969E+08   2.47741197E+08   2.01131905E+08   2.01131905E+08
   4.22000000E-02   1.85115185E+08   2.05787052E+08   2.05787052E+08   2.44144496E+08   1.98196117E+08   1.98196117E+08
   4.24000000E-02   1.82400781E+08   2.02748984E+08   2.02748984E+08   2.40593126E+08   1.95297354E+08   1.95297354E+08
   4.26000000E-02   1.79720488E+08   1.99749126E+08   1.99749126E+08   2.37086342E+08   1.92435007E+08   1.92435007E+08
   4.28000000E-02   1.77073747E+08   1.96786851E+08   1.96786851E+08   2.33623415E+08   1.89608482E+08   1.89608482E+08
