# TBinMid=3.9515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.80000000E-03   1.91241667E+09   2.30161378E+09   2.30161378E+09   1.60162471E+09   1.82540103E+09   1.82540103E+09
   4.00000000E-03   2.05022740E+09   2.47972637E+09   2.47972637E+09   1.75763104E+09   1.96600783E+09   1.96600783E+09
   4.20000000E-03   2.18557435E+09   2.63849283E+09   2.63849283E+09   1.91704879E+09   2.10614278E+09   2.10614278E+09
   4.40000000E-03   2.29826963E+09   2.77053005E+09   2.77053005E+09   2.05117637E+09   2.22315625E+09   2.22315625E+09
   4.60000000E-03   2.39214804E+09   2.88037046E+09   2.88037046E+09   2.16423102E+09   2.32094727E+09   2.32094727E+09
   4.80000000E-03   2.47029748E+09   2.97166300E+09   2.97166300E+09   2.25961468E+09   2.40265688E+09   2.40265688E+09
   5.00000000E-03   2.53522527E+09   3.04736997E+09   3.04736997E+09   2.34009467E+09   2.47083676E+09   2.47083676E+09
   5.20000000E-03   2.58898280E+09   3.10991454E+09   3.10991454E+09   2.40793934E+09   2.52757562E+09   2.52757562E+09
   5.40000000E-03   2.63342287E+09   3.16487399E+09   3.16487399E+09   2.46502117E+09   2.57459516E+09   2.57459516E+09
   5.60000000E-03   2.66993398E+09   3.21361784E+09   3.21361784E+09   2.51289581E+09   2.61332376E+09   2.61332376E+09
   5.80000000E-03   2.70341241E+09   3.25556180E+09   3.25556180E+09   2.57567397E+09   2.65336043E+09   2.65336043E+09
   6.00000000E-03   2.73182818E+09   3.29037400E+09   3.29037400E+09   2.63685731E+09   2.68922253E+09   2.68922253E+09
   6.20000000E-03   2.75464913E+09   3.31839165E+09   3.31839165E+09   2.68942704E+09   2.71882604E+09   2.71882604E+09
   6.40000000E-03   2.77263120E+09   3.34053157E+09   3.34053157E+09   2.73447779E+09   2.74300042E+09   2.74300042E+09
   6.60000000E-03   2.78641799E+09   3.35757443E+09   3.35757443E+09   2.77294577E+09   2.76245284E+09   2.76245284E+09
   6.80000000E-03   2.79655966E+09   3.37018760E+09   3.37018760E+09   2.80563511E+09   2.77778871E+09   2.77778871E+09
   7.00000000E-03   2.80352828E+09   3.37894382E+09   3.37894382E+09   2.83323915E+09   2.78952829E+09   2.78952829E+09
   7.20000000E-03   2.80773035E+09   3.38433631E+09   3.38433631E+09   2.85635792E+09   2.79812029E+09   2.79812029E+09
   7.40000000E-03   2.80951708E+09   3.38679125E+09   3.38679125E+09   2.87551249E+09   2.80395298E+09   2.80395298E+09
   7.60000000E-03   2.80919279E+09   3.38667796E+09   3.38667796E+09   2.89115682E+09   2.80736339E+09   2.80736339E+09
   7.80000000E-03   2.80702200E+09   3.38431750E+09   3.38431750E+09   2.90368759E+09   2.80864494E+09   2.80864494E+09
   8.00000000E-03   2.80323516E+09   3.37998962E+09   3.37998962E+09   2.91345244E+09   2.80805377E+09   2.80805377E+09
   8.20000000E-03   2.79803364E+09   3.37393879E+09   3.37393879E+09   2.92075685E+09   2.80581407E+09   2.80581407E+09
   8.40000000E-03   2.77891254E+09   3.35975047E+09   3.35975047E+09   2.91422753E+09   2.78946425E+09   2.78946425E+09
   8.60000000E-03   2.74820097E+09   3.33065586E+09   3.33065586E+09   2.89645194E+09   2.76172543E+09   2.76172543E+09
   8.80000000E-03   2.71741510E+09   3.28618816E+09   3.28618816E+09   2.87836099E+09   2.73441317E+09   2.73441317E+09
   9.00000000E-03   2.68730150E+09   3.24301057E+09   3.24301057E+09   2.86002508E+09   2.70753570E+09   2.70753570E+09
   9.20000000E-03   2.65784624E+09   3.20106846E+09   3.20106846E+09   2.84150530E+09   2.68109818E+09   2.68109818E+09
   9.40000000E-03   2.62903472E+09   3.16030998E+09   3.16030998E+09   2.82285468E+09   2.65510319E+09   2.65510319E+09
   9.60000000E-03   2.60085183E+09   3.12068595E+09   3.12068595E+09   2.80411930E+09   2.62955122E+09   2.62955122E+09
   9.80000000E-03   2.57328219E+09   3.08214970E+09   3.08214970E+09   2.78533917E+09   2.60444101E+09   2.60444101E+09
   1.00000000E-02   2.54631028E+09   3.04465691E+09   3.04465691E+09   2.76654902E+09   2.57976985E+09   2.57976985E+09
   1.02000000E-02   2.51992055E+09   3.00816555E+09   3.00816555E+09   2.74777900E+09   2.55553388E+09   2.55553388E+09
   1.04000000E-02   2.49409752E+09   2.97263571E+09   2.97263571E+09   2.72905526E+09   2.53172825E+09   2.53172825E+09
   1.06000000E-02   2.46882587E+09   2.93802948E+09   2.93802948E+09   2.71040042E+09   2.50834738E+09   2.50834738E+09
   1.08000000E-02   2.44409050E+09   2.90431086E+09   2.90431086E+09   2.69183407E+09   2.48538504E+09   2.48538504E+09
   1.10000000E-02   2.41987655E+09   2.87144562E+09   2.87144562E+09   2.67337307E+09   2.46283452E+09   2.46283452E+09
   1.12000000E-02   2.39616948E+09   2.83940126E+09   2.83940126E+09   2.65503196E+09   2.44068875E+09   2.44068875E+09
   1.14000000E-02   2.37295505E+09   2.80814683E+09   2.80814683E+09   2.63682318E+09   2.41894034E+09   2.41894034E+09
   1.16000000E-02   2.35021938E+09   2.77765292E+09   2.77765292E+09   2.61875738E+09   2.39758174E+09   2.39758174E+09
   1.18000000E-02   2.32794894E+09   2.74789151E+09   2.74789151E+09   2.60084356E+09   2.37660521E+09   2.37660521E+09
   1.20000000E-02   2.30613056E+09   2.71883593E+09   2.71883593E+09   2.58308937E+09   2.35600297E+09   2.35600297E+09
   1.22000000E-02   2.28209785E+09   2.68907372E+09   2.68907372E+09   2.56234318E+09   2.33294921E+09   2.33294921E+09
   1.24000000E-02   2.24054056E+09   2.65058432E+09   2.65058432E+09   2.52027686E+09   2.29116087E+09   2.29116087E+09
   1.26000000E-02   2.20037735E+09   2.61323992E+09   2.61323992E+09   2.47955762E+09   2.25076465E+09   2.25076465E+09
   1.28000000E-02   2.16154053E+09   2.57698923E+09   2.57698923E+09   2.44012193E+09   2.21169326E+09   2.21169326E+09
   1.30000000E-02   2.12396671E+09   2.54178401E+09   2.54178401E+09   2.40191022E+09   2.17388366E+09   2.17388366E+09
   1.32000000E-02   2.08759644E+09   2.50757884E+09   2.50757884E+09   2.36486653E+09   2.13727669E+09   2.13727669E+09
   1.34000000E-02   2.05237390E+09   2.47433092E+09   2.47433092E+09   2.32893827E+09   2.10181682E+09   2.10181682E+09
   1.36000000E-02   2.01824666E+09   2.44199989E+09   2.44199989E+09   2.29407595E+09   2.06745187E+09   2.06745187E+09
   1.38000000E-02   1.98484082E+09   2.40340239E+09   2.40340239E+09   2.26023295E+09   2.03413272E+09   2.03413272E+09
   1.40000000E-02   1.95192999E+09   2.35454014E+09   2.35454014E+09   2.22736534E+09   2.00181314E+09   2.00181314E+09
   1.42000000E-02   1.92000994E+09   2.30725747E+09   2.30725747E+09   2.19543167E+09   1.97044958E+09   1.97044958E+09
   1.44000000E-02   1.88903763E+09   2.26148295E+09   2.26148295E+09   2.16439281E+09   1.94000093E+09   1.94000093E+09
   1.46000000E-02   1.85897246E+09   2.21714931E+09   2.21714931E+09   2.13421176E+09   1.91042841E+09   1.91042841E+09
   1.48000000E-02   1.82977606E+09   2.17419312E+09   2.17419312E+09   2.10485355E+09   1.88169538E+09   1.88169538E+09
   1.50000000E-02   1.80141221E+09   2.13255453E+09   2.13255453E+09   2.07628508E+09   1.85376719E+09   1.85376719E+09
   1.52000000E-02   1.77384663E+09   2.09217704E+09   2.09217704E+09   2.04847500E+09   1.82661106E+09   1.82661106E+09
   1.54000000E-02   1.74704688E+09   2.05300724E+09   2.05300724E+09   2.02139359E+09   1.80019595E+09   1.80019595E+09
   1.56000000E-02   1.72098223E+09   2.01499463E+09   2.01499463E+09   1.99501266E+09   1.77449245E+09   1.77449245E+09
   1.58000000E-02   1.69562356E+09   1.97809143E+09   1.97809143E+09   1.96930546E+09   1.74947268E+09   1.74947268E+09
   1.60000000E-02   1.67094326E+09   1.94225238E+09   1.94225238E+09   1.94424658E+09   1.72511018E+09   1.72511018E+09
   1.62000000E-02   1.64691510E+09   1.90743460E+09   1.90743460E+09   1.91981186E+09   1.70137982E+09   1.70137982E+09
   1.64000000E-02   1.62351420E+09   1.87359740E+09   1.87359740E+09   1.89597835E+09   1.67825774E+09   1.67825774E+09
   1.66000000E-02   1.60071689E+09   1.84070221E+09   1.84070221E+09   1.87272418E+09   1.65572124E+09   1.65572124E+09
   1.68000000E-02   1.57850068E+09   1.80871239E+09   1.80871239E+09   1.85002854E+09   1.63374873E+09   1.63374873E+09
   1.70000000E-02   1.55684417E+09   1.77759312E+09   1.77759312E+09   1.82787162E+09   1.61231968E+09   1.61231968E+09
   1.72000000E-02   1.53572696E+09   1.74731130E+09   1.74731130E+09   1.80623450E+09   1.59141450E+09   1.59141450E+09
   1.74000000E-02   1.51512966E+09   1.71783547E+09   1.71783547E+09   1.78509916E+09   1.57101456E+09   1.57101456E+09
   1.76000000E-02   1.49503376E+09   1.68913566E+09   1.68913566E+09   1.76444839E+09   1.55110207E+09   1.55110207E+09
   1.78000000E-02   1.47542161E+09   1.66118335E+09   1.66118335E+09   1.74426578E+09   1.53166007E+09   1.53166007E+09
   1.80000000E-02   1.44865505E+09   1.62996759E+09   1.62996759E+09   1.71455298E+09   1.50436512E+09   1.50436512E+09
   1.82000000E-02   1.41850979E+09   1.59744449E+09   1.59744449E+09   1.68024001E+09   1.47332975E+09   1.47332975E+09
   1.84000000E-02   1.38917365E+09   1.56578637E+09   1.56578637E+09   1.64684024E+09   1.44312586E+09   1.44312586E+09
   1.86000000E-02   1.36061723E+09   1.53496194E+09   1.53496194E+09   1.61432062E+09   1.41372326E+09   1.41372326E+09
   1.88000000E-02   1.33281252E+09   1.50494137E+09   1.50494137E+09   1.58264964E+09   1.38509317E+09   1.38509317E+09
   1.90000000E-02   1.30573274E+09   1.47569616E+09   1.47569616E+09   1.55179722E+09   1.35720813E+09   1.35720813E+09
   1.92000000E-02   1.27935235E+09   1.44719913E+09   1.44719913E+09   1.52173462E+09   1.33004190E+09   1.33004190E+09
   1.94000000E-02   1.25364695E+09   1.41942428E+09   1.41942428E+09   1.49243441E+09   1.30356942E+09   1.30356942E+09
   1.96000000E-02   1.22859322E+09   1.39234676E+09   1.39234676E+09   1.46387036E+09   1.27776674E+09   1.27776674E+09
   1.98000000E-02   1.20416885E+09   1.36594283E+09   1.36594283E+09   1.43601737E+09   1.25261096E+09   1.25261096E+09
   2.00000000E-02   1.18035250E+09   1.34018976E+09   1.34018976E+09   1.40885146E+09   1.22808017E+09   1.22808017E+09
   2.02000000E-02   1.15712377E+09   1.31506580E+09   1.31506580E+09   1.38234964E+09   1.20415341E+09   1.20415341E+09
   2.04000000E-02   1.13446311E+09   1.29055012E+09   1.29055012E+09   1.35648993E+09   1.18081060E+09   1.18081060E+09
   2.06000000E-02   1.11235179E+09   1.26662276E+09   1.26662276E+09   1.33125126E+09   1.15803252E+09   1.15803252E+09
   2.08000000E-02   1.09077188E+09   1.24326461E+09   1.24326461E+09   1.30661343E+09   1.13580075E+09   1.13580075E+09
   2.10000000E-02   1.06970618E+09   1.22045734E+09   1.22045734E+09   1.28255710E+09   1.11409761E+09   1.11409761E+09
   2.12000000E-02   1.04913820E+09   1.19818337E+09   1.19818337E+09   1.25906369E+09   1.09290618E+09   1.09290618E+09
   2.14000000E-02   1.02905212E+09   1.17642582E+09   1.17642582E+09   1.23611539E+09   1.07221021E+09   1.07221021E+09
   2.16000000E-02   1.00943276E+09   1.15516851E+09   1.15516851E+09   1.21369512E+09   1.05199411E+09   1.05199411E+09
   2.18000000E-02   9.90265543E+08   1.13439589E+09   1.13439589E+09   1.19178645E+09   1.03224289E+09   1.03224289E+09
   2.20000000E-02   9.71536467E+08   1.11409303E+09   1.11409303E+09   1.17037362E+09   1.01294219E+09   1.01294219E+09
   2.22000000E-02   9.53173140E+08   1.09294786E+09   1.09294786E+09   1.14944147E+09   9.94078182E+08   9.94078182E+08
   2.24000000E-02   9.35188054E+08   1.07150624E+09   1.07150624E+09   1.12897545E+09   9.75637594E+08   9.75637594E+08
   2.26000000E-02   9.17604764E+08   1.05054704E+09   1.05054704E+09   1.10896156E+09   9.57607658E+08   9.57607658E+08
   2.28000000E-02   9.00411236E+08   1.03005578E+09   1.03005578E+09   1.08938632E+09   9.39976096E+08   9.39976096E+08
   2.30000000E-02   8.83595897E+08   1.01001851E+09   1.01001851E+09   1.07023678E+09   9.22731093E+08   9.22731093E+08
   2.32000000E-02   8.67147605E+08   9.90421819E+08   9.90421819E+08   1.05150046E+09   9.05861282E+08   9.05861282E+08
   2.34000000E-02   8.51055637E+08   9.71252791E+08   9.71252791E+08   1.03316535E+09   8.89355716E+08   8.89355716E+08
   2.36000000E-02   8.35309666E+08   9.52498988E+08   9.52498988E+08   1.01521989E+09   8.73203854E+08   8.73203854E+08
   2.38000000E-02   8.19899742E+08   9.34148430E+08   9.34148430E+08   9.97652942E+08   8.57395543E+08   8.57395543E+08
   2.40000000E-02   8.04816279E+08   9.16189575E+08   9.16189575E+08   9.80453755E+08   8.41920995E+08   8.41920995E+08
   2.42000000E-02   7.90050037E+08   8.98611297E+08   8.98611297E+08   9.63611982E+08   8.26770780E+08   8.26770780E+08
   2.44000000E-02   7.75592108E+08   8.81402872E+08   8.81402872E+08   9.47117639E+08   8.11935803E+08   8.11935803E+08
   2.46000000E-02   7.61433897E+08   8.64553954E+08   8.64553954E+08   9.30961098E+08   7.97407292E+08   7.97407292E+08
   2.48000000E-02   7.47567117E+08   8.48054568E+08   8.48054568E+08   9.15133068E+08   7.83176784E+08   7.83176784E+08
   2.50000000E-02   7.33983766E+08   8.31895083E+08   8.31895083E+08   8.99624582E+08   7.69236113E+08   7.69236113E+08
   2.52000000E-02   7.20676125E+08   8.16066208E+08   8.16066208E+08   8.84426984E+08   7.55577395E+08   7.55577395E+08
   2.54000000E-02   7.07636737E+08   8.00558970E+08   8.00558970E+08   8.69531914E+08   7.42193018E+08   7.42193018E+08
   2.56000000E-02   6.94858401E+08   7.85364705E+08   7.85364705E+08   8.54931299E+08   7.29075630E+08   7.29075630E+08
   2.58000000E-02   6.82334162E+08   7.70475042E+08   7.70475042E+08   8.40617338E+08   7.16218129E+08   7.16218129E+08
   2.60000000E-02   6.70057298E+08   7.55881894E+08   7.55881894E+08   8.26582491E+08   7.03613651E+08   7.03613651E+08
   2.62000000E-02   6.58021312E+08   7.41577446E+08   7.41577446E+08   8.12819471E+08   6.91255562E+08   6.91255562E+08
   2.64000000E-02   6.45521790E+08   7.27189219E+08   7.27189219E+08   7.97732878E+08   6.78218545E+08   6.78218545E+08
   2.66000000E-02   6.33137430E+08   7.13015575E+08   7.13015575E+08   7.82647717E+08   6.65266415E+08   6.65266415E+08
   2.68000000E-02   6.20993902E+08   6.99118205E+08   6.99118205E+08   7.67855270E+08   6.52565984E+08   6.52565984E+08
   2.70000000E-02   6.09085027E+08   6.85490015E+08   6.85490015E+08   7.53348033E+08   6.40110797E+08   6.40110797E+08
   2.72000000E-02   5.97404827E+08   6.72124140E+08   6.72124140E+08   7.39118748E+08   6.27894607E+08   6.27894607E+08
   2.74000000E-02   5.85947515E+08   6.59013935E+08   6.59013935E+08   7.25160388E+08   6.15911370E+08   6.15911370E+08
   2.76000000E-02   5.74707489E+08   6.46152968E+08   6.46152968E+08   7.11466152E+08   6.04155231E+08   6.04155231E+08
   2.78000000E-02   5.63679327E+08   6.33535011E+08   6.33535011E+08   6.98029452E+08   5.92620525E+08   5.92620525E+08
   2.80000000E-02   5.52857773E+08   6.21154031E+08   6.21154031E+08   6.84843908E+08   5.81301761E+08   5.81301761E+08
   2.82000000E-02   5.42237739E+08   6.09004184E+08   6.09004184E+08   6.71903340E+08   5.70193622E+08   5.70193622E+08
   2.84000000E-02   5.31814293E+08   5.97079808E+08   5.97079808E+08   6.59201758E+08   5.59290956E+08   5.59290956E+08
   2.86000000E-02   5.21582655E+08   5.85375416E+08   5.85375416E+08   6.46733360E+08   5.48588768E+08   5.48588768E+08
   2.88000000E-02   5.11538194E+08   5.73885688E+08   5.73885688E+08   6.34492518E+08   5.38082218E+08   5.38082218E+08
   2.90000000E-02   5.01676415E+08   5.62605466E+08   5.62605466E+08   6.22473776E+08   5.27766613E+08   5.27766613E+08
   2.92000000E-02   4.91992964E+08   5.51529749E+08   5.51529749E+08   6.10671844E+08   5.17637399E+08   5.17637399E+08
   2.94000000E-02   4.82483615E+08   5.40653686E+08   5.40653686E+08   5.99081590E+08   5.07690162E+08   5.07690162E+08
   2.96000000E-02   4.73144268E+08   5.29972571E+08   5.29972571E+08   5.87698034E+08   4.97920619E+08   4.97920619E+08
   2.98000000E-02   4.63970944E+08   5.19481835E+08   5.19481835E+08   5.76516345E+08   4.88324613E+08   4.88324613E+08
   3.00000000E-02   4.54959784E+08   5.09177048E+08   5.09177048E+08   5.65531833E+08   4.78898109E+08   4.78898109E+08
   3.02000000E-02   4.46107040E+08   4.99053906E+08   4.99053906E+08   5.54739947E+08   4.69637192E+08   4.69637192E+08
   3.04000000E-02   4.37409072E+08   4.89108232E+08   4.89108232E+08   5.44136266E+08   4.60538058E+08   4.60538058E+08
   3.06000000E-02   4.28862347E+08   4.79335970E+08   4.79335970E+08   5.33716498E+08   4.51597017E+08   4.51597017E+08
   3.08000000E-02   4.20463432E+08   4.69733179E+08   4.69733179E+08   5.23476474E+08   4.42810481E+08   4.42810481E+08
   3.10000000E-02   4.12208993E+08   4.60296033E+08   4.60296033E+08   5.13412144E+08   4.34174965E+08   4.34174965E+08
   3.12000000E-02   4.04095790E+08   4.51020812E+08   4.51020812E+08   5.03519572E+08   4.25687086E+08   4.25687086E+08
   3.14000000E-02   3.96120676E+08   4.41903902E+08   4.41903902E+08   4.93794933E+08   4.17343552E+08   4.17343552E+08
   3.16000000E-02   3.88280589E+08   4.32941791E+08   4.32941791E+08   4.84234510E+08   4.09141166E+08   4.09141166E+08
   3.18000000E-02   3.80572555E+08   4.24131064E+08   4.24131064E+08   4.74834689E+08   4.01076819E+08   4.01076819E+08
   3.20000000E-02   3.72993681E+08   4.15468401E+08   4.15468401E+08   4.65591957E+08   3.93147489E+08   3.93147489E+08
   3.22000000E-02   3.65541154E+08   4.06950573E+08   4.06950573E+08   4.56502895E+08   3.85350236E+08   3.85350236E+08
   3.24000000E-02   3.58212238E+08   3.98574441E+08   3.98574441E+08   4.47564180E+08   3.77682201E+08   3.77682201E+08
   3.26000000E-02   3.51004271E+08   3.90336948E+08   3.90336948E+08   4.38772577E+08   3.70140602E+08   3.70140602E+08
   3.28000000E-02   3.43914664E+08   3.82235124E+08   3.82235124E+08   4.30124942E+08   3.62722734E+08   3.62722734E+08
   3.30000000E-02   3.36940897E+08   3.74266075E+08   3.74266075E+08   4.21618212E+08   3.55425962E+08   3.55425962E+08
   3.32000000E-02   3.30080516E+08   3.66426988E+08   3.66426988E+08   4.13249407E+08   3.48247725E+08   3.48247725E+08
   3.34000000E-02   3.23331135E+08   3.58715121E+08   3.58715121E+08   4.05015626E+08   3.41185526E+08   3.41185526E+08
   3.36000000E-02   3.16690429E+08   3.51127808E+08   3.51127808E+08   3.96914046E+08   3.34236938E+08   3.34236938E+08
   3.38000000E-02   3.10156135E+08   3.43662451E+08   3.43662451E+08   3.88941916E+08   3.27399594E+08   3.27399594E+08
   3.40000000E-02   3.03726047E+08   3.36316521E+08   3.36316521E+08   3.81096557E+08   3.20671191E+08   3.20671191E+08
   3.42000000E-02   2.97398021E+08   3.29087553E+08   3.29087553E+08   3.73375362E+08   3.14049485E+08   3.14049485E+08
   3.44000000E-02   2.91169963E+08   3.21973149E+08   3.21973149E+08   3.65775789E+08   3.07532291E+08   3.07532291E+08
   3.46000000E-02   2.85039837E+08   3.14970969E+08   3.14970969E+08   3.58295362E+08   3.01117480E+08   3.01117480E+08
   3.48000000E-02   2.79005656E+08   3.08078735E+08   3.08078735E+08   3.50931668E+08   2.94802976E+08   2.94802976E+08
   3.50000000E-02   2.73065485E+08   3.01294228E+08   3.01294228E+08   3.43682355E+08   2.88586757E+08   2.88586757E+08
   3.52000000E-02   2.67217438E+08   2.94615281E+08   2.94615281E+08   3.36545131E+08   2.82466851E+08   2.82466851E+08
   3.54000000E-02   2.61459677E+08   2.88039786E+08   2.88039786E+08   3.29517762E+08   2.76441337E+08   2.76441337E+08
   3.56000000E-02   2.55818356E+08   2.82180997E+08   2.82180997E+08   3.22598069E+08   2.70508341E+08   2.70508341E+08
   3.58000000E-02   2.50296214E+08   2.77135688E+08   2.77135688E+08   3.15783927E+08   2.64666036E+08   2.64666036E+08
   3.60000000E-02   2.44858105E+08   2.72165656E+08   2.72165656E+08   3.09073265E+08   2.58912641E+08   2.58912641E+08
   3.62000000E-02   2.39502386E+08   2.67269442E+08   2.67269442E+08   3.02464060E+08   2.53246416E+08   2.53246416E+08
   3.64000000E-02   2.34227455E+08   2.62445621E+08   2.62445621E+08   2.95954342E+08   2.47665667E+08   2.47665667E+08
   3.66000000E-02   2.29031747E+08   2.57692804E+08   2.57692804E+08   2.89542187E+08   2.42168740E+08   2.42168740E+08
   3.68000000E-02   2.23913739E+08   2.53009636E+08   2.53009636E+08   2.83225718E+08   2.36754020E+08   2.36754020E+08
   3.70000000E-02   2.18871940E+08   2.48394793E+08   2.48394793E+08   2.77003103E+08   2.31419932E+08   2.31419932E+08
   3.72000000E-02   2.13904897E+08   2.43846983E+08   2.43846983E+08   2.70872553E+08   2.26164939E+08   2.26164939E+08
   3.74000000E-02   2.09011193E+08   2.39364944E+08   2.39364944E+08   2.64832325E+08   2.20987539E+08   2.20987539E+08
   3.76000000E-02   2.04189443E+08   2.34947447E+08   2.34947447E+08   2.58880713E+08   2.15886269E+08   2.15886269E+08
   3.78000000E-02   1.99438294E+08   2.30593288E+08   2.30593288E+08   2.53016054E+08   2.10859696E+08   2.10859696E+08
   3.80000000E-02   1.94756426E+08   2.26301293E+08   2.26301293E+08   2.47236724E+08   2.05906425E+08   2.05906425E+08
   3.82000000E-02   1.90142549E+08   2.22070316E+08   2.22070316E+08   2.41541135E+08   2.01025091E+08   2.01025091E+08
   3.84000000E-02   1.85595405E+08   2.17899235E+08   2.17899235E+08   2.35927738E+08   1.96214361E+08   1.96214361E+08
   3.86000000E-02   1.81969127E+08   2.14234063E+08   2.14234063E+08   2.31402671E+08   1.92378860E+08   1.92378860E+08
   3.88000000E-02   1.79253694E+08   2.11069123E+08   2.11069123E+08   2.27965520E+08   1.89510662E+08   1.89510662E+08
   3.90000000E-02   1.76575203E+08   2.07947184E+08   2.07947184E+08   2.24575103E+08   1.86681481E+08   1.86681481E+08
   3.92000000E-02   1.73932997E+08   2.04867480E+08   2.04867480E+08   2.21230586E+08   1.83890620E+08   1.83890620E+08
   3.94000000E-02   1.71326432E+08   2.01829264E+08   2.01829264E+08   2.17931157E+08   1.81137402E+08   1.81137402E+08
   3.96000000E-02   1.68754879E+08   1.98831804E+08   1.98831804E+08   2.14676019E+08   1.78421161E+08   1.78421161E+08
   3.98000000E-02   1.66217723E+08   1.95874385E+08   1.95874385E+08   2.11464395E+08   1.75741249E+08   1.75741249E+08
   4.00000000E-02   1.63714364E+08   1.92956306E+08   1.92956306E+08   2.08295526E+08   1.73097030E+08   1.73097030E+08
   4.02000000E-02   1.61244212E+08   1.90076884E+08   1.90076884E+08   2.05168666E+08   1.70487884E+08   1.70487884E+08
   4.04000000E-02   1.58806694E+08   1.87235450E+08   1.87235450E+08   2.02083089E+08   1.67913202E+08   1.67913202E+08
   4.06000000E-02   1.56401246E+08   1.84431350E+08   1.84431350E+08   1.99038083E+08   1.65372392E+08   1.65372392E+08
   4.08000000E-02   1.54027318E+08   1.81663942E+08   1.81663942E+08   1.96032953E+08   1.62864871E+08   1.62864871E+08
   4.10000000E-02   1.51684371E+08   1.78932600E+08   1.78932600E+08   1.93067016E+08   1.60390070E+08   1.60390070E+08
   4.12000000E-02   1.49371879E+08   1.76236712E+08   1.76236712E+08   1.90139606E+08   1.57947435E+08   1.57947435E+08
   4.14000000E-02   1.47089325E+08   1.73575677E+08   1.73575677E+08   1.87250073E+08   1.55536418E+08   1.55536418E+08
   4.16000000E-02   1.44836206E+08   1.70948908E+08   1.70948908E+08   1.84397776E+08   1.53156489E+08   1.53156489E+08
   4.18000000E-02   1.42612027E+08   1.68355831E+08   1.68355831E+08   1.81582091E+08   1.50807125E+08   1.50807125E+08
   4.20000000E-02   1.40416305E+08   1.65795883E+08   1.65795883E+08   1.78802407E+08   1.48487815E+08   1.48487815E+08
   4.22000000E-02   1.38248565E+08   1.63268512E+08   1.63268512E+08   1.76058126E+08   1.46198060E+08   1.46198060E+08
   4.24000000E-02   1.36108346E+08   1.60773181E+08   1.60773181E+08   1.73348660E+08   1.43937370E+08   1.43937370E+08
   4.26000000E-02   1.33995192E+08   1.58309361E+08   1.58309361E+08   1.70673436E+08   1.41705265E+08   1.41705265E+08
   4.28000000E-02   1.31908660E+08   1.55876534E+08   1.55876534E+08   1.68031892E+08   1.39501277E+08   1.39501277E+08
