# TBinMid=0.0465 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.52000000E-02   7.93239940E+08   3.27181874E+09   3.27181874E+09   5.96917758E+08   6.56932951E+08   6.56932951E+08
   1.54000000E-02   7.77418736E+08   3.16320935E+09   3.16320935E+09   5.79802724E+08   6.44188896E+08   6.44188896E+08
   1.56000000E-02   7.62073510E+08   3.05822704E+09   3.05822704E+09   5.63245802E+08   6.31825270E+08   6.31825270E+08
   1.58000000E-02   7.47184419E+08   2.95671289E+09   2.95671289E+09   5.47222798E+08   6.19826278E+08   6.19826278E+08
   1.60000000E-02   7.32732678E+08   2.85851670E+09   2.85851670E+09   5.31710840E+08   6.08176962E+08   6.08176962E+08
   1.62000000E-02   7.18700490E+08   2.76349646E+09   2.76349646E+09   5.16688288E+08   5.96863152E+08   5.96863152E+08
   1.64000000E-02   7.05070984E+08   2.67151774E+09   2.67151774E+09   5.02134659E+08   5.85871414E+08   5.85871414E+08
   1.66000000E-02   6.91828160E+08   2.58245327E+09   2.58245327E+09   4.88030548E+08   5.75189000E+08   5.75189000E+08
   1.68000000E-02   6.78956828E+08   2.49618247E+09   2.49618247E+09   4.74357562E+08   5.64803812E+08   5.64803812E+08
   1.70000000E-02   6.66442561E+08   2.41259097E+09   2.41259097E+09   4.61098254E+08   5.54704356E+08   5.54704356E+08
   1.72000000E-02   6.54271652E+08   2.33157032E+09   2.33157032E+09   4.48236070E+08   5.44879707E+08   5.44879707E+08
   1.74000000E-02   6.42431064E+08   2.25301752E+09   2.25301752E+09   4.35755284E+08   5.35319479E+08   5.35319479E+08
   1.76000000E-02   6.30908394E+08   2.17683476E+09   2.17683476E+09   4.23640959E+08   5.26013783E+08   5.26013783E+08
   1.78000000E-02   6.18451141E+08   2.10228058E+09   2.10228058E+09   4.11764588E+08   5.15954920E+08   5.15954920E+08
   1.80000000E-02   6.01684121E+08   2.02750820E+09   2.02750820E+09   3.99802814E+08   5.02427246E+08   5.02427246E+08
   1.82000000E-02   5.85393749E+08   1.95494105E+09   1.95494105E+09   3.88184661E+08   4.89282070E+08   4.89282070E+08
   1.84000000E-02   5.69562143E+08   1.88449506E+09   1.88449506E+09   3.76897178E+08   4.76505077E+08   4.76505077E+08
   1.86000000E-02   5.54172267E+08   1.81609019E+09   1.81609019E+09   3.65928028E+08   4.64082627E+08   4.64082627E+08
   1.88000000E-02   5.39207879E+08   1.74965016E+09   1.74965016E+09   3.55265452E+08   4.52001718E+08   4.52001718E+08
   1.90000000E-02   5.24653491E+08   1.68510225E+09   1.68510225E+09   3.44898236E+08   4.40249945E+08   4.40249945E+08
   1.92000000E-02   5.10494320E+08   1.62237710E+09   1.62237710E+09   3.34815681E+08   4.28815473E+08   4.28815473E+08
   1.94000000E-02   4.96716258E+08   1.56140855E+09   1.56140855E+09   3.25007574E+08   4.17687003E+08   4.17687003E+08
   1.96000000E-02   4.83305827E+08   1.50213340E+09   1.50213340E+09   3.15464162E+08   4.06853740E+08   4.06853740E+08
   1.98000000E-02   4.70250149E+08   1.44449132E+09   1.44449132E+09   3.06176127E+08   3.96305370E+08   3.96305370E+08
   2.00000000E-02   4.57536913E+08   1.38842464E+09   1.38842464E+09   2.97134562E+08   3.86032033E+08   3.86032033E+08
   2.02000000E-02   4.45154345E+08   1.33387824E+09   1.33387824E+09   2.88330951E+08   3.76024297E+08   3.76024297E+08
   2.04000000E-02   4.33091181E+08   1.28079942E+09   1.28079942E+09   2.79757145E+08   3.66273136E+08   3.66273136E+08
   2.06000000E-02   4.21336635E+08   1.22913773E+09   1.22913773E+09   2.71405345E+08   3.56769912E+08   3.56769912E+08
   2.08000000E-02   4.09880383E+08   1.17884490E+09   1.17884490E+09   2.63268086E+08   3.47506351E+08   3.47506351E+08
   2.10000000E-02   3.98712532E+08   1.12987470E+09   1.12987470E+09   2.55338215E+08   3.38474528E+08   3.38474528E+08
   2.12000000E-02   3.87823602E+08   1.08218285E+09   1.08218285E+09   2.47608879E+08   3.29666844E+08   3.29666844E+08
   2.14000000E-02   3.77204504E+08   1.03572691E+09   1.03572691E+09   2.40073507E+08   3.21076017E+08   3.21076017E+08
   2.16000000E-02   3.66846520E+08   9.90466216E+08   9.90466216E+08   2.32725801E+08   3.12695059E+08   3.12695059E+08
   2.18000000E-02   3.56741286E+08   9.46361740E+08   9.46361740E+08   2.25559715E+08   3.04517268E+08   3.04517268E+08
   2.20000000E-02   3.47131204E+08   9.08889565E+08   9.08889565E+08   2.18569450E+08   2.96536208E+08   2.96536208E+08
   2.22000000E-02   3.38289101E+08   8.84190073E+08   8.84190073E+08   2.11749437E+08   2.88745700E+08   2.88745700E+08
   2.24000000E-02   3.29655690E+08   8.60078407E+08   8.60078407E+08   2.05094328E+08   2.81139810E+08   2.81139810E+08
   2.26000000E-02   3.21224534E+08   8.36536375E+08   8.36536375E+08   1.98598985E+08   2.73712834E+08   2.73712834E+08
   2.28000000E-02   3.12989448E+08   8.13546490E+08   8.13546490E+08   1.92258471E+08   2.66459290E+08   2.66459290E+08
   2.30000000E-02   3.04944484E+08   7.91091940E+08   7.91091940E+08   1.86068039E+08   2.59373907E+08   2.59373907E+08
   2.32000000E-02   2.97083918E+08   7.69156552E+08   7.69156552E+08   1.80023124E+08   2.52451614E+08   2.52451614E+08
   2.34000000E-02   2.89402245E+08   7.47724770E+08   7.47724770E+08   1.74119334E+08   2.45687535E+08   2.45687535E+08
   2.36000000E-02   2.81894165E+08   7.26781617E+08   7.26781617E+08   1.68352445E+08   2.39076972E+08   2.39076972E+08
   2.38000000E-02   2.74554576E+08   7.06312677E+08   7.06312677E+08   1.62718387E+08   2.32615405E+08   2.32615405E+08
   2.40000000E-02   2.67378564E+08   6.86304066E+08   6.86304066E+08   1.57213245E+08   2.26298480E+08   2.26298480E+08
   2.42000000E-02   2.60361393E+08   6.66742409E+08   6.66742409E+08   1.51833246E+08   2.20122003E+08   2.20122003E+08
   2.44000000E-02   2.53498502E+08   6.47614818E+08   6.47614818E+08   1.46574755E+08   2.14081932E+08   2.14081932E+08
   2.46000000E-02   2.46785491E+08   6.28908870E+08   6.28908870E+08   1.41434268E+08   2.08174371E+08   2.08174371E+08
   2.48000000E-02   2.40218119E+08   6.10612587E+08   6.10612587E+08   1.36408410E+08   2.02395563E+08   2.02395563E+08
   2.50000000E-02   2.33792296E+08   5.92714415E+08   5.92714415E+08   1.31493922E+08   1.96741884E+08   1.96741884E+08
   2.52000000E-02   2.27504075E+08   5.75203212E+08   5.75203212E+08   1.26687665E+08   1.91209839E+08   1.91209839E+08
   2.54000000E-02   2.21349647E+08   5.58068221E+08   5.58068221E+08   1.21986608E+08   1.85796054E+08   1.85796054E+08
   2.56000000E-02   2.15325334E+08   5.41299062E+08   5.41299062E+08   1.17387825E+08   1.80497272E+08   1.80497272E+08
   2.58000000E-02   2.09427588E+08   5.24885713E+08   5.24885713E+08   1.12888493E+08   1.75310351E+08   1.75310351E+08
   2.60000000E-02   2.03652978E+08   5.08818493E+08   5.08818493E+08   1.08485885E+08   1.70232252E+08   1.70232252E+08
   2.62000000E-02   1.98720582E+08   4.93465654E+08   4.93465654E+08   1.05415162E+08   1.66115782E+08   1.66115782E+08
   2.64000000E-02   1.94238363E+08   4.78614912E+08   4.78614912E+08   1.03007345E+08   1.62497454E+08   1.62497454E+08
   2.66000000E-02   1.89845844E+08   4.64070727E+08   4.64070727E+08   1.00647789E+08   1.58951213E+08   1.58951213E+08
   2.68000000E-02   1.85540685E+08   4.49824997E+08   4.49824997E+08   9.83352352E+07   1.55475183E+08   1.55475183E+08
   2.70000000E-02   1.81320621E+08   4.35869890E+08   4.35869890E+08   9.60684647E+07   1.52067548E+08   1.52067548E+08
   2.72000000E-02   1.77183465E+08   4.22197828E+08   4.22197828E+08   9.38462989E+07   1.48726553E+08   1.48726553E+08
   2.74000000E-02   1.73127097E+08   4.08801481E+08   4.08801481E+08   9.16675972E+07   1.45450497E+08   1.45450497E+08
   2.76000000E-02   1.69149466E+08   3.95673757E+08   3.95673757E+08   8.95312555E+07   1.42237736E+08   1.42237736E+08
   2.78000000E-02   1.65248587E+08   3.82807789E+08   3.82807789E+08   8.74362048E+07   1.39086676E+08   1.39086676E+08
   2.80000000E-02   1.61422538E+08   3.70196933E+08   3.70196933E+08   8.53814103E+07   1.35995776E+08   1.35995776E+08
   2.82000000E-02   1.57669457E+08   3.57834751E+08   3.57834751E+08   8.33658694E+07   1.32963540E+08   1.32963540E+08
   2.84000000E-02   1.53987539E+08   3.45715011E+08   3.45715011E+08   8.13886110E+07   1.29988522E+08   1.29988522E+08
   2.86000000E-02   1.50375036E+08   3.33831675E+08   3.33831675E+08   7.94486940E+07   1.27069319E+08   1.27069319E+08
   2.88000000E-02   1.46830254E+08   3.22178890E+08   3.22178890E+08   7.75452064E+07   1.24204572E+08   1.24204572E+08
   2.90000000E-02   1.43351552E+08   3.10750987E+08   3.10750987E+08   7.56772641E+07   1.21392963E+08   1.21392963E+08
   2.92000000E-02   1.39937335E+08   2.99542469E+08   2.99542469E+08   7.38440100E+07   1.18633213E+08   1.18633213E+08
   2.94000000E-02   1.36586062E+08   2.88548007E+08   2.88548007E+08   7.20446126E+07   1.15924084E+08   1.15924084E+08
   2.96000000E-02   1.33296232E+08   2.77762433E+08   2.77762433E+08   7.02782656E+07   1.13264374E+08   1.13264374E+08
   2.98000000E-02   1.30066393E+08   2.67180734E+08   2.67180734E+08   6.85441868E+07   1.10652915E+08   1.10652915E+08
   3.00000000E-02   1.26895135E+08   2.56798047E+08   2.56798047E+08   6.68416170E+07   1.08088577E+08   1.08088577E+08
   3.02000000E-02   1.23781090E+08   2.46609654E+08   2.46609654E+08   6.51698196E+07   1.05570260E+08   1.05570260E+08
   3.04000000E-02   1.20722927E+08   2.36610975E+08   2.36610975E+08   6.35280793E+07   1.03096899E+08   1.03096899E+08
   3.06000000E-02   1.17719358E+08   2.26797565E+08   2.26797565E+08   6.19157017E+07   1.00667457E+08   1.00667457E+08
   3.08000000E-02   1.14769130E+08   2.17165110E+08   2.17165110E+08   6.03320127E+07   9.82809298E+07   9.82809298E+07
   3.10000000E-02   1.11871026E+08   2.07709417E+08   2.07709417E+08   5.87763571E+07   9.59363398E+07   9.59363398E+07
   3.12000000E-02   1.09023864E+08   1.98426418E+08   1.98426418E+08   5.72480990E+07   9.36327383E+07   9.36327383E+07
   3.14000000E-02   1.06226495E+08   1.89312159E+08   1.89312159E+08   5.57466200E+07   9.13692033E+07   9.13692033E+07
   3.16000000E-02   1.03477804E+08   1.80362798E+08   1.80362798E+08   5.42713195E+07   8.91448389E+07   8.91448389E+07
   3.18000000E-02   1.00776705E+08   1.71574605E+08   1.71574605E+08   5.28216136E+07   8.69587739E+07   8.69587739E+07
   3.20000000E-02   9.81221439E+07   1.62943951E+08   1.62943951E+08   5.13969347E+07   8.48101618E+07   8.48101618E+07
   3.22000000E-02   9.55130957E+07   1.54467310E+08   1.54467310E+08   4.99967309E+07   8.26981792E+07   8.26981792E+07
   3.24000000E-02   9.29485630E+07   1.46141254E+08   1.46141254E+08   4.86204656E+07   8.06220255E+07   8.06220255E+07
   3.26000000E-02   9.04275760E+07   1.37962450E+08   1.37962450E+08   4.72676169E+07   7.85809219E+07   7.85809219E+07
   3.28000000E-02   8.79491912E+07   1.29927655E+08   1.29927655E+08   4.59376770E+07   7.65741109E+07   7.65741109E+07
   3.30000000E-02   8.55124909E+07   1.22033717E+08   1.22033717E+08   4.46301519E+07   7.46008553E+07   7.46008553E+07
   3.32000000E-02   8.31165816E+07   1.14277568E+08   1.14277568E+08   4.33445608E+07   7.26604378E+07   7.26604378E+07
   3.34000000E-02   8.07605943E+07   1.06656223E+08   1.06656223E+08   4.20804361E+07   7.07521604E+07   7.07521604E+07
   3.36000000E-02   7.84436827E+07   9.91667774E+07   9.91667774E+07   4.08373223E+07   6.88753434E+07   6.88753434E+07
   3.38000000E-02   7.61650231E+07   9.18064036E+07   9.18064036E+07   3.96147761E+07   6.70293251E+07   6.70293251E+07
   3.40000000E-02   7.39238133E+07   8.45723499E+07   8.45723499E+07   3.84123658E+07   6.52134614E+07   6.52134614E+07
   3.42000000E-02   7.17192722E+07   7.74619366E+07   7.74619366E+07   3.72296711E+07   6.34271249E+07   6.34271249E+07
   3.44000000E-02   6.95506391E+07   7.04725548E+07   7.04725548E+07   3.60662826E+07   6.16697044E+07   6.16697044E+07
   3.46000000E-02   6.74171727E+07   6.36016636E+07   6.36016636E+07   3.49218014E+07   5.99406045E+07   5.99406045E+07
   3.48000000E-02   6.53181512E+07   5.68467881E+07   5.68467881E+07   3.37958391E+07   5.82392454E+07   5.82392454E+07
   3.50000000E-02   6.32528709E+07   5.02055173E+07   5.02055173E+07   3.26880170E+07   5.65650618E+07   5.65650618E+07
   3.52000000E-02   6.12206461E+07   4.36755022E+07   4.36755022E+07   3.15979662E+07   5.49175028E+07   5.49175028E+07
   3.54000000E-02   5.93582453E+07   4.02802839E+07   4.02802839E+07   3.05253271E+07   5.32960316E+07   5.32960316E+07
   3.56000000E-02   5.76285314E+07   3.92143581E+07   3.92143581E+07   2.94697491E+07   5.17001247E+07   5.17001247E+07
   3.58000000E-02   5.59259222E+07   3.81650196E+07   3.81650196E+07   2.84308905E+07   5.01292720E+07   5.01292720E+07
   3.60000000E-02   5.42498800E+07   3.71319402E+07   3.71319402E+07   2.74084181E+07   4.85829757E+07   4.85829757E+07
   3.62000000E-02   5.25998801E+07   3.61147997E+07   3.61147997E+07   2.64020069E+07   4.70607506E+07   4.70607506E+07
   3.64000000E-02   5.09754107E+07   3.51132858E+07   3.51132858E+07   2.54113399E+07   4.55621234E+07   4.55621234E+07
   3.66000000E-02   4.93759727E+07   3.41270938E+07   3.41270938E+07   2.44361080E+07   4.40866323E+07   4.40866323E+07
   3.68000000E-02   4.78010792E+07   3.31559265E+07   3.31559265E+07   2.34760096E+07   4.26338269E+07   4.26338269E+07
   3.70000000E-02   4.62502548E+07   3.21994938E+07   3.21994938E+07   2.25307505E+07   4.12032677E+07   4.12032677E+07
   3.72000000E-02   4.47230358E+07   3.12575126E+07   3.12575126E+07   2.16000433E+07   3.97945256E+07   3.97945256E+07
   3.74000000E-02   4.32189697E+07   3.03297067E+07   3.03297067E+07   2.06836079E+07   3.84071820E+07   3.84071820E+07
   3.76000000E-02   4.17376145E+07   2.94158063E+07   2.94158063E+07   1.97811708E+07   3.70408284E+07   3.70408284E+07
   3.78000000E-02   4.02785391E+07   2.85155482E+07   2.85155482E+07   1.88924648E+07   3.56950657E+07   3.56950657E+07
   3.80000000E-02   3.88413223E+07   2.76286751E+07   2.76286751E+07   1.80172293E+07   3.43695044E+07   3.43695044E+07
   3.82000000E-02   3.74255528E+07   2.67549362E+07   2.67549362E+07   1.71552098E+07   3.30637643E+07   3.30637643E+07
   3.84000000E-02   3.65905502E+07   2.61866582E+07   2.61866582E+07   1.67036051E+07   3.23088973E+07   3.23088973E+07
   3.86000000E-02   3.60016514E+07   2.57488749E+07   2.57488749E+07   1.64247688E+07   3.17871590E+07   3.17871590E+07
   3.88000000E-02   3.54208768E+07   2.53171579E+07   2.53171579E+07   1.61497956E+07   3.12726213E+07   3.12726213E+07
   3.90000000E-02   3.48480802E+07   2.48913983E+07   2.48913983E+07   1.58786162E+07   3.07651546E+07   3.07651546E+07
   3.92000000E-02   3.42831191E+07   2.44714890E+07   2.44714890E+07   1.56111624E+07   3.02646325E+07   3.02646325E+07
   3.94000000E-02   3.37258540E+07   2.40573259E+07   2.40573259E+07   1.53473679E+07   2.97709314E+07   2.97709314E+07
   3.96000000E-02   3.31761484E+07   2.36488069E+07   2.36488069E+07   1.50871677E+07   2.92839303E+07   2.92839303E+07
   3.98000000E-02   3.26338691E+07   2.32458323E+07   2.32458323E+07   1.48304983E+07   2.88035112E+07   2.88035112E+07
   4.00000000E-02   3.20988858E+07   2.28483046E+07   2.28483046E+07   1.45772976E+07   2.83295584E+07   2.83295584E+07
   4.02000000E-02   3.15710709E+07   2.24561284E+07   2.24561284E+07   1.43275049E+07   2.78619589E+07   2.78619589E+07
   4.04000000E-02   3.10502997E+07   2.20692104E+07   2.20692104E+07   1.40810608E+07   2.74006023E+07   2.74006023E+07
   4.06000000E-02   3.05364503E+07   2.16874595E+07   2.16874595E+07   1.38379072E+07   2.69453803E+07   2.69453803E+07
   4.08000000E-02   3.00294034E+07   2.13107863E+07   2.13107863E+07   1.35979872E+07   2.64961872E+07   2.64961872E+07
   4.10000000E-02   2.95290423E+07   2.09391037E+07   2.09391037E+07   1.33612453E+07   2.60529197E+07   2.60529197E+07
   4.12000000E-02   2.90352527E+07   2.05723260E+07   2.05723260E+07   1.31276272E+07   2.56154763E+07   2.56154763E+07
   4.14000000E-02   2.85479229E+07   2.02103699E+07   2.02103699E+07   1.28970795E+07   2.51837581E+07   2.51837581E+07
   4.16000000E-02   2.80669435E+07   1.98531534E+07   1.98531534E+07   1.26695501E+07   2.47576681E+07   2.47576681E+07
   4.18000000E-02   2.75922075E+07   1.95005966E+07   1.95005966E+07   1.24449882E+07   2.43371114E+07   2.43371114E+07
   4.20000000E-02   2.71236100E+07   1.91526210E+07   1.91526210E+07   1.22233438E+07   2.39219952E+07   2.39219952E+07
   4.22000000E-02   2.66610486E+07   1.88091500E+07   1.88091500E+07   1.20045680E+07   2.35122285E+07   2.35122285E+07
   4.24000000E-02   2.62044229E+07   1.84701085E+07   1.84701085E+07   1.17886130E+07   2.31077223E+07   2.31077223E+07
   4.26000000E-02   2.57536343E+07   1.81354229E+07   1.81354229E+07   1.15754321E+07   2.27083894E+07   2.27083894E+07
   4.28000000E-02   2.53085868E+07   1.78050212E+07   1.78050212E+07   1.13649794E+07   2.23141446E+07   2.23141446E+07
