# TBinMid=2.7515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   7.60000000E-03   3.39075848E+09   4.36893283E+09   4.36893283E+09   3.77237370E+09   3.44455740E+09   3.44455740E+09
   7.80000000E-03   3.39347727E+09   4.36625711E+09   4.36625711E+09   3.79982708E+09   3.45326949E+09   3.45326949E+09
   8.00000000E-03   3.39384673E+09   4.36101579E+09   4.36101579E+09   3.82284223E+09   3.45915057E+09   3.45915057E+09
   8.20000000E-03   3.39214541E+09   4.35352666E+09   4.35352666E+09   3.84189162E+09   3.46252321E+09   3.46252321E+09
   8.40000000E-03   3.37880135E+09   4.33893692E+09   4.33893692E+09   3.84725885E+09   3.45360969E+09   3.45360969E+09
   8.60000000E-03   3.34735653E+09   4.30797394E+09   4.30797394E+09   3.83270749E+09   3.42610644E+09   3.42610644E+09
   8.80000000E-03   3.31493773E+09   4.24725016E+09   4.24725016E+09   3.81713425E+09   3.39866672E+09   3.39866672E+09
   9.00000000E-03   3.28300043E+09   4.18840811E+09   4.18840811E+09   3.80068125E+09   3.37133846E+09   3.37133846E+09
   9.20000000E-03   3.25155446E+09   4.13136019E+09   4.13136019E+09   3.78347346E+09   3.34416205E+09   3.34416205E+09
   9.40000000E-03   3.22060626E+09   4.07602408E+09   4.07602408E+09   3.76562094E+09   3.31717140E+09   3.31717140E+09
   9.60000000E-03   3.19015935E+09   4.02232228E+09   4.02232228E+09   3.74722078E+09   3.29039495E+09   3.29039495E+09
   9.80000000E-03   3.16021489E+09   3.97018187E+09   3.97018187E+09   3.72835868E+09   3.26385636E+09   3.26385636E+09
   1.00000000E-02   3.13077204E+09   3.91953413E+09   3.91953413E+09   3.70911039E+09   3.23757521E+09   3.23757521E+09
   1.02000000E-02   3.10182834E+09   3.87031427E+09   3.87031427E+09   3.68954292E+09   3.21156759E+09   3.21156759E+09
   1.04000000E-02   3.07337995E+09   3.82246120E+09   3.82246120E+09   3.66971559E+09   3.18584656E+09   3.18584656E+09
   1.06000000E-02   3.04542194E+09   3.77591722E+09   3.77591722E+09   3.64968096E+09   3.16042257E+09   3.16042257E+09
   1.08000000E-02   3.01794846E+09   3.73062781E+09   3.73062781E+09   3.62948561E+09   3.13530383E+09   3.13530383E+09
   1.10000000E-02   2.99095294E+09   3.68654148E+09   3.68654148E+09   3.60917083E+09   3.11049663E+09   3.11049663E+09
   1.12000000E-02   2.96442820E+09   3.64360946E+09   3.64360946E+09   3.58877324E+09   3.08600558E+09   3.08600558E+09
   1.14000000E-02   2.93836664E+09   3.60178563E+09   3.60178563E+09   3.56832531E+09   3.06183386E+09   3.06183386E+09
   1.16000000E-02   2.91276028E+09   3.56102627E+09   3.56102627E+09   3.54785584E+09   3.03798341E+09   3.03798341E+09
   1.18000000E-02   2.88760087E+09   3.52128996E+09   3.52128996E+09   3.52739035E+09   3.01445512E+09   3.01445512E+09
   1.20000000E-02   2.86288000E+09   3.48253739E+09   3.48253739E+09   3.50695143E+09   2.99124895E+09   2.99124895E+09
   1.22000000E-02   2.83858909E+09   3.44473127E+09   3.44473127E+09   3.48655911E+09   2.96836408E+09   2.96836408E+09
   1.24000000E-02   2.79306775E+09   3.39651857E+09   3.39651857E+09   3.43595213E+09   2.92174892E+09   2.92174892E+09
   1.26000000E-02   2.74610211E+09   3.34821255E+09   3.34821255E+09   3.38282882E+09   2.87338902E+09   2.87338902E+09
   1.28000000E-02   2.70064495E+09   3.30132918E+09   3.30132918E+09   3.33134368E+09   2.82657110E+09   2.82657110E+09
   1.30000000E-02   2.65662538E+09   3.25580544E+09   3.25580544E+09   3.28142175E+09   2.78122306E+09   2.78122306E+09
   1.32000000E-02   2.61397689E+09   3.21158203E+09   3.21158203E+09   3.23299262E+09   2.73727721E+09   2.73727721E+09
   1.34000000E-02   2.57263700E+09   3.16860307E+09   3.16860307E+09   3.18599003E+09   2.69466993E+09   2.69466993E+09
   1.36000000E-02   2.53254693E+09   3.12681586E+09   3.12681586E+09   3.14035161E+09   2.65334138E+09   2.65334138E+09
   1.38000000E-02   2.49353679E+09   3.08364803E+09   3.08364803E+09   3.09601858E+09   2.61323524E+09   2.61323524E+09
   1.40000000E-02   2.45470283E+09   3.02030315E+09   3.02030315E+09   3.05293547E+09   2.57429842E+09   2.57429842E+09
   1.42000000E-02   2.41700771E+09   2.95901245E+09   2.95901245E+09   3.01104995E+09   2.53648085E+09   2.53648085E+09
   1.44000000E-02   2.38040274E+09   2.89968290E+09   2.89968290E+09   2.97031255E+09   2.49973529E+09   2.49973529E+09
   1.46000000E-02   2.34484193E+09   2.84222685E+09   2.84222685E+09   2.93067652E+09   2.46401708E+09   2.46401708E+09
   1.48000000E-02   2.31028186E+09   2.78656169E+09   2.78656169E+09   2.89209760E+09   2.42928404E+09   2.42928404E+09
   1.50000000E-02   2.27668144E+09   2.73260950E+09   2.73260950E+09   2.85453388E+09   2.39549622E+09   2.39549622E+09
   1.52000000E-02   2.24400179E+09   2.68029666E+09   2.68029666E+09   2.81794563E+09   2.36261582E+09   2.36261582E+09
   1.54000000E-02   2.21220611E+09   2.62955366E+09   2.62955366E+09   2.78229520E+09   2.33060701E+09   2.33060701E+09
   1.56000000E-02   2.18125949E+09   2.58031472E+09   2.58031472E+09   2.74754682E+09   2.29943583E+09   2.29943583E+09
   1.58000000E-02   2.15112885E+09   2.53251764E+09   2.53251764E+09   2.71366656E+09   2.26907003E+09   2.26907003E+09
   1.60000000E-02   2.12178277E+09   2.48610348E+09   2.48610348E+09   2.68062213E+09   2.23947902E+09   2.23947902E+09
   1.62000000E-02   2.09319143E+09   2.44101642E+09   2.44101642E+09   2.64838287E+09   2.21063372E+09   2.21063372E+09
   1.64000000E-02   2.06532649E+09   2.39720351E+09   2.39720351E+09   2.61691957E+09   2.18250647E+09   2.18250647E+09
   1.66000000E-02   2.03816099E+09   2.35461453E+09   2.35461453E+09   2.58620443E+09   2.15507098E+09   2.15507098E+09
   1.68000000E-02   2.01166929E+09   2.31320177E+09   2.31320177E+09   2.55621097E+09   2.12830220E+09   2.12830220E+09
   1.70000000E-02   1.98582699E+09   2.27291993E+09   2.27291993E+09   2.52691394E+09   2.10217630E+09   2.10217630E+09
   1.72000000E-02   1.96061082E+09   2.23372595E+09   2.23372595E+09   2.49828927E+09   2.07667055E+09   2.07667055E+09
   1.74000000E-02   1.93599862E+09   2.19557885E+09   2.19557885E+09   2.47031398E+09   2.05176326E+09   2.05176326E+09
   1.76000000E-02   1.91196925E+09   2.15843965E+09   2.15843965E+09   2.44296612E+09   2.02743378E+09   2.02743378E+09
   1.78000000E-02   1.88850253E+09   2.12227123E+09   2.12227123E+09   2.41622473E+09   2.00366236E+09   2.00366236E+09
   1.80000000E-02   1.86106366E+09   2.08467789E+09   2.08467789E+09   2.38358275E+09   1.97537402E+09   1.97537402E+09
   1.82000000E-02   1.82332895E+09   2.04233007E+09   2.04233007E+09   2.33596011E+09   1.93549006E+09   1.93549006E+09
   1.84000000E-02   1.78660140E+09   2.00111300E+09   2.00111300E+09   2.28960441E+09   1.89666963E+09   1.89666963E+09
   1.86000000E-02   1.75084453E+09   1.96098571E+09   1.96098571E+09   2.24446982E+09   1.85887422E+09   1.85887422E+09
   1.88000000E-02   1.71602353E+09   1.92190912E+09   1.92190912E+09   2.20051262E+09   1.82206711E+09   1.82206711E+09
   1.90000000E-02   1.68210518E+09   1.88384592E+09   1.88384592E+09   2.15769109E+09   1.78621322E+09   1.78621322E+09
   1.92000000E-02   1.64905775E+09   1.84676049E+09   1.84676049E+09   2.11596537E+09   1.75127907E+09   1.75127907E+09
   1.94000000E-02   1.61685094E+09   1.81061880E+09   1.81061880E+09   2.07529741E+09   1.71723267E+09   1.71723267E+09
   1.96000000E-02   1.58545579E+09   1.77538832E+09   1.77538832E+09   2.03565082E+09   1.68404345E+09   1.68404345E+09
   1.98000000E-02   1.55484459E+09   1.74103795E+09   1.74103795E+09   1.99699078E+09   1.65168216E+09   1.65168216E+09
   2.00000000E-02   1.52499086E+09   1.70753794E+09   1.70753794E+09   1.95928402E+09   1.62012083E+09   1.62012083E+09
   2.02000000E-02   1.49586921E+09   1.67485981E+09   1.67485981E+09   1.92249867E+09   1.58933270E+09   1.58933270E+09
   2.04000000E-02   1.46745539E+09   1.64297629E+09   1.64297629E+09   1.88660422E+09   1.55929213E+09   1.55929213E+09
   2.06000000E-02   1.43972612E+09   1.61186127E+09   1.61186127E+09   1.85157144E+09   1.52997457E+09   1.52997457E+09
   2.08000000E-02   1.41265911E+09   1.58148972E+09   1.58148972E+09   1.81737233E+09   1.50135648E+09   1.50135648E+09
   2.10000000E-02   1.38623301E+09   1.55183765E+09   1.55183765E+09   1.78398003E+09   1.47341531E+09   1.47341531E+09
   2.12000000E-02   1.36042731E+09   1.52288204E+09   1.52288204E+09   1.75136880E+09   1.44612944E+09   1.44612944E+09
   2.14000000E-02   1.33522236E+09   1.49460082E+09   1.49460082E+09   1.71951392E+09   1.41947809E+09   1.41947809E+09
   2.16000000E-02   1.31059929E+09   1.46697281E+09   1.46697281E+09   1.68839168E+09   1.39344135E+09   1.39344135E+09
   2.18000000E-02   1.28653997E+09   1.43997766E+09   1.43997766E+09   1.65797930E+09   1.36800010E+09   1.36800010E+09
   2.20000000E-02   1.26302701E+09   1.41359583E+09   1.41359583E+09   1.62825492E+09   1.34313595E+09   1.34313595E+09
   2.22000000E-02   1.24003118E+09   1.38753310E+09   1.38753310E+09   1.59919752E+09   1.31883127E+09   1.31883127E+09
   2.24000000E-02   1.21749275E+09   1.36081025E+09   1.36081025E+09   1.57078689E+09   1.29506908E+09   1.29506908E+09
   2.26000000E-02   1.19545425E+09   1.33468667E+09   1.33468667E+09   1.54300362E+09   1.27183307E+09   1.27183307E+09
   2.28000000E-02   1.17390077E+09   1.30914436E+09   1.30914436E+09   1.51582901E+09   1.24910754E+09   1.24910754E+09
   2.30000000E-02   1.15281794E+09   1.28416605E+09   1.28416605E+09   1.48924509E+09   1.22687740E+09   1.22687740E+09
   2.32000000E-02   1.13219196E+09   1.25973509E+09   1.25973509E+09   1.46323456E+09   1.20512813E+09   1.20512813E+09
   2.34000000E-02   1.11200952E+09   1.23583545E+09   1.23583545E+09   1.43778075E+09   1.18384572E+09   1.18384572E+09
   2.36000000E-02   1.09225781E+09   1.21245172E+09   1.21245172E+09   1.41286762E+09   1.16301670E+09   1.16301670E+09
   2.38000000E-02   1.07292448E+09   1.18956902E+09   1.18956902E+09   1.38847971E+09   1.14262809E+09   1.14262809E+09
   2.40000000E-02   1.05399764E+09   1.16717305E+09   1.16717305E+09   1.36460213E+09   1.12266739E+09   1.12266739E+09
   2.42000000E-02   1.03546583E+09   1.14524999E+09   1.14524999E+09   1.34122051E+09   1.10312253E+09   1.10312253E+09
   2.44000000E-02   1.01731799E+09   1.12378655E+09   1.12378655E+09   1.31832099E+09   1.08398189E+09   1.08398189E+09
   2.46000000E-02   9.99543458E+08   1.10276988E+09   1.10276988E+09   1.29589023E+09   1.06523424E+09   1.06523424E+09
   2.48000000E-02   9.82131943E+08   1.08218762E+09   1.08218762E+09   1.27391533E+09   1.04686877E+09   1.04686877E+09
   2.50000000E-02   9.65073519E+08   1.06202781E+09   1.06202781E+09   1.25238385E+09   1.02887503E+09   1.02887503E+09
   2.52000000E-02   9.48358601E+08   1.04227892E+09   1.04227892E+09   1.23128379E+09   1.01124295E+09   1.01124295E+09
   2.54000000E-02   9.31977932E+08   1.02292982E+09   1.02292982E+09   1.21060354E+09   9.93962780E+08   9.93962780E+08
   2.56000000E-02   9.15922573E+08   1.00396975E+09   1.00396975E+09   1.19033191E+09   9.77025122E+08   9.77025122E+08
   2.58000000E-02   9.00183889E+08   9.85388343E+08   9.85388343E+08   1.17045806E+09   9.60420891E+08   9.60420891E+08
   2.60000000E-02   8.84753532E+08   9.67175546E+08   9.67175546E+08   1.15097155E+09   9.44141307E+08   9.44141307E+08
   2.62000000E-02   8.69623436E+08   9.49321665E+08   9.49321665E+08   1.13186226E+09   9.28177883E+08   9.28177883E+08
   2.64000000E-02   8.54367361E+08   9.31598598E+08   9.31598598E+08   1.11245396E+09   9.12038571E+08   9.12038571E+08
   2.66000000E-02   8.38538222E+08   9.13767526E+08   9.13767526E+08   1.09203200E+09   8.95205999E+08   8.95205999E+08
   2.68000000E-02   8.23015267E+08   8.96283083E+08   8.96283083E+08   1.07200449E+09   8.78698822E+08   8.78698822E+08
   2.70000000E-02   8.07790658E+08   8.79136378E+08   8.79136378E+08   1.05236135E+09   8.62508715E+08   8.62508715E+08
   2.72000000E-02   7.92856812E+08   8.62318807E+08   8.62318807E+08   1.03309281E+09   8.46627622E+08   8.46627622E+08
   2.74000000E-02   7.78206389E+08   8.45822044E+08   8.45822044E+08   1.01418942E+09   8.31047743E+08   8.31047743E+08
   2.76000000E-02   7.63832285E+08   8.29638027E+08   8.29638027E+08   9.95642026E+08   8.15761530E+08   8.15761530E+08
   2.78000000E-02   7.49727617E+08   8.13758950E+08   8.13758950E+08   9.77441775E+08   8.00761670E+08   8.00761670E+08
   2.80000000E-02   7.35885720E+08   7.98177254E+08   7.98177254E+08   9.59580085E+08   7.86041083E+08   7.86041083E+08
   2.82000000E-02   7.22300138E+08   7.82885612E+08   7.82885612E+08   9.42048641E+08   7.71592908E+08   7.71592908E+08
   2.84000000E-02   7.08964614E+08   7.67876930E+08   7.67876930E+08   9.24839387E+08   7.57410496E+08   7.57410496E+08
   2.86000000E-02   6.95873084E+08   7.53144328E+08   7.53144328E+08   9.07944515E+08   7.43487406E+08   7.43487406E+08
   2.88000000E-02   6.83019668E+08   7.38681140E+08   7.38681140E+08   8.91356455E+08   7.29817390E+08   7.29817390E+08
   2.90000000E-02   6.70398667E+08   7.24480899E+08   7.24480899E+08   8.75067867E+08   7.16394391E+08   7.16394391E+08
   2.92000000E-02   6.58004552E+08   7.10537338E+08   7.10537338E+08   8.59071634E+08   7.03212536E+08   7.03212536E+08
   2.94000000E-02   6.45831961E+08   6.96844375E+08   6.96844375E+08   8.43360849E+08   6.90266128E+08   6.90266128E+08
   2.96000000E-02   6.33875690E+08   6.83396110E+08   6.83396110E+08   8.27928815E+08   6.77549637E+08   6.77549637E+08
   2.98000000E-02   6.22130693E+08   6.70186819E+08   6.70186819E+08   8.12769029E+08   6.65057700E+08   6.65057700E+08
   3.00000000E-02   6.10592067E+08   6.57210944E+08   6.57210944E+08   7.97875181E+08   6.52785110E+08   6.52785110E+08
   3.02000000E-02   5.99255056E+08   6.44463093E+08   6.44463093E+08   7.83241145E+08   6.40726811E+08   6.40726811E+08
   3.04000000E-02   5.88115041E+08   6.31938028E+08   6.31938028E+08   7.68860974E+08   6.28877896E+08   6.28877896E+08
   3.06000000E-02   5.77167536E+08   6.19630663E+08   6.19630663E+08   7.54728891E+08   6.17233598E+08   6.17233598E+08
   3.08000000E-02   5.66408184E+08   6.07536060E+08   6.07536060E+08   7.40839284E+08   6.05789289E+08   6.05789289E+08
   3.10000000E-02   5.55832751E+08   5.95649419E+08   5.95649419E+08   7.27186703E+08   5.94540468E+08   5.94540468E+08
   3.12000000E-02   5.45437125E+08   5.83966078E+08   5.83966078E+08   7.13765851E+08   5.83482767E+08   5.83482767E+08
   3.14000000E-02   5.35217309E+08   5.72481505E+08   5.72481505E+08   7.00571579E+08   5.72611938E+08   5.72611938E+08
   3.16000000E-02   5.25169416E+08   5.61191297E+08   5.61191297E+08   6.87598884E+08   5.61923852E+08   5.61923852E+08
   3.18000000E-02   5.15289670E+08   5.50091172E+08   5.50091172E+08   6.74842901E+08   5.51414494E+08   5.51414494E+08
   3.20000000E-02   5.05574397E+08   5.39176967E+08   5.39176967E+08   6.62298900E+08   5.41079962E+08   5.41079962E+08
   3.22000000E-02   4.96020025E+08   5.28444633E+08   5.28444633E+08   6.49962280E+08   5.30916461E+08   5.30916461E+08
   3.24000000E-02   4.86623079E+08   5.17890234E+08   5.17890234E+08   6.37828566E+08   5.20920297E+08   5.20920297E+08
   3.26000000E-02   4.77380179E+08   5.07509937E+08   5.07509937E+08   6.25893404E+08   5.11087879E+08   5.11087879E+08
   3.28000000E-02   4.68288037E+08   4.97300016E+08   4.97300016E+08   6.14152560E+08   5.01415712E+08   5.01415712E+08
   3.30000000E-02   4.59343451E+08   4.87256844E+08   4.87256844E+08   6.02601909E+08   4.91900395E+08   4.91900395E+08
   3.32000000E-02   4.50543307E+08   4.77376892E+08   4.77376892E+08   5.91237441E+08   4.82538618E+08   4.82538618E+08
   3.34000000E-02   4.41884571E+08   4.67656722E+08   4.67656722E+08   5.80055249E+08   4.73327157E+08   4.73327157E+08
   3.36000000E-02   4.33364291E+08   4.58092990E+08   4.58092990E+08   5.69051529E+08   4.64262876E+08   4.64262876E+08
   3.38000000E-02   4.24979591E+08   4.48682439E+08   4.48682439E+08   5.58222580E+08   4.55342718E+08   4.55342718E+08
   3.40000000E-02   4.16727672E+08   4.39421895E+08   4.39421895E+08   5.47564793E+08   4.46563708E+08   4.46563708E+08
   3.42000000E-02   4.08605806E+08   4.30308269E+08   4.30308269E+08   5.37074657E+08   4.37922948E+08   4.37922948E+08
   3.44000000E-02   4.00611335E+08   4.21338550E+08   4.21338550E+08   5.26748747E+08   4.29417614E+08   4.29417614E+08
   3.46000000E-02   3.92741672E+08   4.12509806E+08   4.12509806E+08   5.16583730E+08   4.21044955E+08   4.21044955E+08
   3.48000000E-02   3.84994291E+08   4.03819180E+08   4.03819180E+08   5.06576355E+08   4.12802289E+08   4.12802289E+08
   3.50000000E-02   3.77366735E+08   3.95263885E+08   3.95263885E+08   4.96723455E+08   4.04687003E+08   4.04687003E+08
   3.52000000E-02   3.69856607E+08   3.86841207E+08   3.86841207E+08   4.87021943E+08   3.96696550E+08   3.96696550E+08
   3.54000000E-02   3.62461570E+08   3.78548499E+08   3.78548499E+08   4.77468807E+08   3.88828447E+08   3.88828447E+08
   3.56000000E-02   3.55179345E+08   3.70383182E+08   3.70383182E+08   4.68061115E+08   3.81080272E+08   3.81080272E+08
   3.58000000E-02   3.48063314E+08   3.63566900E+08   3.63566900E+08   4.58796002E+08   3.73449665E+08   3.73449665E+08
   3.60000000E-02   3.41073976E+08   3.57275263E+08   3.57275263E+08   4.49670679E+08   3.65934322E+08   3.65934322E+08
   3.62000000E-02   3.34189722E+08   3.51076684E+08   3.51076684E+08   4.40682421E+08   3.58531997E+08   3.58531997E+08
   3.64000000E-02   3.27408516E+08   3.44969369E+08   3.44969369E+08   4.31828573E+08   3.51240499E+08   3.51240499E+08
   3.66000000E-02   3.20728369E+08   3.38951571E+08   3.38951571E+08   4.23106542E+08   3.44057689E+08   3.44057689E+08
   3.68000000E-02   3.14147342E+08   3.33021583E+08   3.33021583E+08   4.14513800E+08   3.36981481E+08   3.36981481E+08
   3.70000000E-02   3.07663542E+08   3.27177739E+08   3.27177739E+08   4.06047877E+08   3.30009839E+08   3.30009839E+08
   3.72000000E-02   3.01275120E+08   3.21418415E+08   3.21418415E+08   3.97706366E+08   3.23140775E+08   3.23140775E+08
   3.74000000E-02   2.94980273E+08   3.15742023E+08   3.15742023E+08   3.89486913E+08   3.16372349E+08   3.16372349E+08
   3.76000000E-02   2.88777240E+08   3.10147012E+08   3.10147012E+08   3.81387223E+08   3.09702667E+08   3.09702667E+08
   3.78000000E-02   2.82664300E+08   3.04631870E+08   3.04631870E+08   3.73405054E+08   3.03129879E+08   3.03129879E+08
   3.80000000E-02   2.76639776E+08   2.99195119E+08   2.99195119E+08   3.65538215E+08   2.96652179E+08   2.96652179E+08
   3.82000000E-02   2.70702026E+08   2.93835315E+08   2.93835315E+08   3.57784569E+08   2.90267803E+08   2.90267803E+08
   3.84000000E-02   2.64849450E+08   2.88551048E+08   2.88551048E+08   3.50142026E+08   2.83975028E+08   2.83975028E+08
   3.86000000E-02   2.59080481E+08   2.83340940E+08   2.83340940E+08   3.42608547E+08   2.77772171E+08   2.77772171E+08
   3.88000000E-02   2.54800897E+08   2.78939258E+08   2.78939258E+08   3.37023831E+08   2.73191167E+08   2.73191167E+08
   3.90000000E-02   2.51117913E+08   2.74878800E+08   2.74878800E+08   3.32219774E+08   2.69259202E+08   2.69259202E+08
   3.92000000E-02   2.47484604E+08   2.70873160E+08   2.70873160E+08   3.27480389E+08   2.65380239E+08   2.65380239E+08
   3.94000000E-02   2.43900091E+08   2.66921366E+08   2.66921366E+08   3.22804535E+08   2.61553340E+08   2.61553340E+08
   3.96000000E-02   2.40363514E+08   2.63022471E+08   2.63022471E+08   3.18191093E+08   2.57777590E+08   2.57777590E+08
   3.98000000E-02   2.36874032E+08   2.59175547E+08   2.59175547E+08   3.13638970E+08   2.54052092E+08   2.54052092E+08
   4.00000000E-02   2.33430826E+08   2.55379686E+08   2.55379686E+08   3.09147097E+08   2.50375969E+08   2.50375969E+08
   4.02000000E-02   2.30033090E+08   2.51634002E+08   2.51634002E+08   3.04714429E+08   2.46748363E+08   2.46748363E+08
   4.04000000E-02   2.26680038E+08   2.47937626E+08   2.47937626E+08   3.00339943E+08   2.43168438E+08   2.43168438E+08
   4.06000000E-02   2.23370903E+08   2.44289711E+08   2.44289711E+08   2.96022639E+08   2.39635371E+08   2.39635371E+08
   4.08000000E-02   2.20104931E+08   2.40689425E+08   2.40689425E+08   2.91761538E+08   2.36148362E+08   2.36148362E+08
   4.10000000E-02   2.16881387E+08   2.37135956E+08   2.37135956E+08   2.87555683E+08   2.32706624E+08   2.32706624E+08
   4.12000000E-02   2.13699550E+08   2.33628509E+08   2.33628509E+08   2.83404136E+08   2.29309390E+08   2.29309390E+08
   4.14000000E-02   2.10558716E+08   2.30166306E+08   2.30166306E+08   2.79305981E+08   2.25955907E+08   2.25955907E+08
   4.16000000E-02   2.07458195E+08   2.26748585E+08   2.26748585E+08   2.75260320E+08   2.22645440E+08   2.22645440E+08
   4.18000000E-02   2.04397311E+08   2.23374602E+08   2.23374602E+08   2.71266275E+08   2.19377268E+08   2.19377268E+08
   4.20000000E-02   2.01375404E+08   2.20043626E+08   2.20043626E+08   2.67322986E+08   2.16150687E+08   2.16150687E+08
   4.22000000E-02   1.98391827E+08   2.16754944E+08   2.16754944E+08   2.63429610E+08   2.12965006E+08   2.12965006E+08
   4.24000000E-02   1.95445945E+08   2.13507855E+08   2.13507855E+08   2.59585324E+08   2.09819549E+08   2.09819549E+08
   4.26000000E-02   1.92537139E+08   2.10301675E+08   2.10301675E+08   2.55789321E+08   2.06713654E+08   2.06713654E+08
   4.28000000E-02   1.89664802E+08   2.07135733E+08   2.07135733E+08   2.52040810E+08   2.03646674E+08   2.03646674E+08
