# TBinMid=1.8515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   7.00000000E-03   3.92749494E+09   5.22944250E+09   5.22944250E+09   4.37230519E+09   3.98430877E+09   3.98430877E+09
   7.20000000E-03   3.94700527E+09   5.23637967E+09   5.23637967E+09   4.42896476E+09   4.01298340E+09   4.01298340E+09
   7.40000000E-03   3.96203229E+09   5.23888419E+09   5.23888419E+09   4.47781315E+09   4.03639296E+09   4.03639296E+09
   7.60000000E-03   3.97310804E+09   5.23751677E+09   5.23751677E+09   4.51971365E+09   4.05514607E+09   4.05514607E+09
   7.80000000E-03   3.98069644E+09   5.23276458E+09   5.23276458E+09   4.55542229E+09   4.06977428E+09   4.06977428E+09
   8.00000000E-03   3.98520320E+09   5.22505207E+09   5.22505207E+09   4.58560311E+09   4.08074313E+09   4.08074313E+09
   8.20000000E-03   3.98698400E+09   5.21474995E+09   5.21474995E+09   4.61084090E+09   4.08846148E+09   4.08846148E+09
   8.40000000E-03   3.98072825E+09   5.19924340E+09   5.19924340E+09   4.62522912E+09   4.08738083E+09   4.08738083E+09
   8.60000000E-03   3.95013000E+09   5.16959650E+09   5.16959650E+09   4.61010840E+09   4.06037522E+09   4.06037522E+09
   8.80000000E-03   3.91751972E+09   5.09498588E+09   5.09498588E+09   4.59359798E+09   4.03306820E+09   4.03306820E+09
   9.00000000E-03   3.88507314E+09   5.02210033E+09   5.02210033E+09   4.57588179E+09   4.00554705E+09   4.00554705E+09
   9.20000000E-03   3.85286308E+09   4.95151641E+09   4.95151641E+09   4.55712188E+09   3.97788714E+09   3.97788714E+09
   9.40000000E-03   3.82092386E+09   4.88312372E+09   4.88312372E+09   4.53746125E+09   3.95015355E+09   3.95015355E+09
   9.60000000E-03   3.78928390E+09   4.81681879E+09   4.81681879E+09   4.51702623E+09   3.92240245E+09   3.92240245E+09
   9.80000000E-03   3.75796657E+09   4.75250460E+09   4.75250460E+09   4.49592863E+09   3.89468231E+09   3.89468231E+09
   1.00000000E-02   3.72699087E+09   4.69009003E+09   4.69009003E+09   4.47426746E+09   3.86703490E+09   3.86703490E+09
   1.02000000E-02   3.69637207E+09   4.62948947E+09   4.62948947E+09   4.45213053E+09   3.83949617E+09   3.83949617E+09
   1.04000000E-02   3.66612227E+09   4.57062240E+09   4.57062240E+09   4.42959577E+09   3.81209701E+09   3.81209701E+09
   1.06000000E-02   3.63625080E+09   4.51341304E+09   4.51341304E+09   4.40673240E+09   3.78486389E+09   3.78486389E+09
   1.08000000E-02   3.60676465E+09   4.45778996E+09   4.45778996E+09   4.38360193E+09   3.75781945E+09   3.75781945E+09
   1.10000000E-02   3.57766879E+09   4.40368583E+09   4.40368583E+09   4.36025906E+09   3.73098293E+09   3.73098293E+09
   1.12000000E-02   3.54896644E+09   4.35103711E+09   4.35103711E+09   4.33675248E+09   3.70437064E+09   3.70437064E+09
   1.14000000E-02   3.52065934E+09   4.29978379E+09   4.29978379E+09   4.31312547E+09   3.67799632E+09   3.67799632E+09
   1.16000000E-02   3.49274798E+09   4.24986914E+09   4.24986914E+09   4.28941659E+09   3.65187145E+09   3.65187145E+09
   1.18000000E-02   3.46523173E+09   4.20123950E+09   4.20123950E+09   4.26566013E+09   3.62600552E+09   3.62600552E+09
   1.20000000E-02   3.43810905E+09   4.15384407E+09   4.15384407E+09   4.24188661E+09   3.60040630E+09   3.60040630E+09
   1.22000000E-02   3.41137762E+09   4.10763473E+09   4.10763473E+09   4.21812317E+09   3.57508004E+09   3.57508004E+09
   1.24000000E-02   3.36615848E+09   4.05269920E+09   4.05269920E+09   4.16658667E+09   3.52873436E+09   3.52873436E+09
   1.26000000E-02   3.31175978E+09   3.99386153E+09   3.99386153E+09   4.10107427E+09   3.47189278E+09   3.47189278E+09
   1.28000000E-02   3.25907604E+09   3.93677741E+09   3.93677741E+09   4.03759946E+09   3.41684037E+09   3.41684037E+09
   1.30000000E-02   3.20802765E+09   3.88136851E+09   3.88136851E+09   3.97606850E+09   3.36349416E+09   3.36349416E+09
   1.32000000E-02   3.15853984E+09   3.82756113E+09   3.82756113E+09   3.91639329E+09   3.31177621E+09   3.31177621E+09
   1.34000000E-02   3.11054234E+09   3.77528585E+09   3.77528585E+09   3.85849102E+09   3.26161329E+09   3.26161329E+09
   1.36000000E-02   3.06396901E+09   3.72447724E+09   3.72447724E+09   3.80228371E+09   3.21293645E+09   3.21293645E+09
   1.38000000E-02   3.01875758E+09   3.67507358E+09   3.67507358E+09   3.74769790E+09   3.16568077E+09   3.16568077E+09
   1.40000000E-02   2.97380447E+09   3.60401277E+09   3.60401277E+09   3.69466431E+09   3.11978507E+09   3.11978507E+09
   1.42000000E-02   2.92993779E+09   3.53069045E+09   3.53069045E+09   3.64311756E+09   3.07519159E+09   3.07519159E+09
   1.44000000E-02   2.88731696E+09   3.45971604E+09   3.45971604E+09   3.59299590E+09   3.03184583E+09   3.03184583E+09
   1.46000000E-02   2.84589004E+09   3.39098457E+09   3.39098457E+09   3.54424094E+09   2.98969626E+09   2.98969626E+09
   1.48000000E-02   2.80560794E+09   3.32439711E+09   3.32439711E+09   3.49679745E+09   2.94869415E+09   2.94869415E+09
   1.50000000E-02   2.76642418E+09   3.25986031E+09   3.25986031E+09   3.45061314E+09   2.90879339E+09   2.90879339E+09
   1.52000000E-02   2.72829478E+09   3.19728604E+09   3.19728604E+09   3.40563846E+09   2.86995029E+09   2.86995029E+09
   1.54000000E-02   2.69117807E+09   3.13659101E+09   3.13659101E+09   3.36182643E+09   2.83212345E+09   2.83212345E+09
   1.56000000E-02   2.65503452E+09   3.07769647E+09   3.07769647E+09   3.31913248E+09   2.79527360E+09   2.79527360E+09
   1.58000000E-02   2.61982664E+09   3.02052792E+09   3.02052792E+09   3.27751427E+09   2.75936346E+09   2.75936346E+09
   1.60000000E-02   2.58551883E+09   2.96501479E+09   2.96501479E+09   3.23693159E+09   2.72435761E+09   2.72435761E+09
   1.62000000E-02   2.55207727E+09   2.91109021E+09   2.91109021E+09   3.19734622E+09   2.69022241E+09   2.69022241E+09
   1.64000000E-02   2.51946980E+09   2.85869078E+09   2.85869078E+09   3.15872178E+09   2.65692585E+09   2.65692585E+09
   1.66000000E-02   2.48766583E+09   2.80775636E+09   2.80775636E+09   3.12102365E+09   2.62443748E+09   2.62443748E+09
   1.68000000E-02   2.45663624E+09   2.75822983E+09   2.75822983E+09   3.08421884E+09   2.59272828E+09   2.59272828E+09
   1.70000000E-02   2.42635330E+09   2.71005693E+09   2.71005693E+09   3.04827593E+09   2.56177063E+09   2.56177063E+09
   1.72000000E-02   2.39679059E+09   2.66318610E+09   2.66318610E+09   3.01316496E+09   2.53153819E+09   2.53153819E+09
   1.74000000E-02   2.36792290E+09   2.61756827E+09   2.61756827E+09   2.97885731E+09   2.50200582E+09   2.50200582E+09
   1.76000000E-02   2.33972619E+09   2.57315678E+09   2.57315678E+09   2.94532569E+09   2.47314955E+09   2.47314955E+09
   1.78000000E-02   2.31217751E+09   2.52990715E+09   2.52990715E+09   2.91254403E+09   2.44494648E+09   2.44494648E+09
   1.80000000E-02   2.28510028E+09   2.48769621E+09   2.48769621E+09   2.88025044E+09   2.41719809E+09   2.41719809E+09
   1.82000000E-02   2.24184359E+09   2.43779092E+09   2.43779092E+09   2.82460222E+09   2.37127955E+09   2.37127955E+09
   1.84000000E-02   2.19837254E+09   2.38850838E+09   2.38850838E+09   2.76854896E+09   2.32507147E+09   2.32507147E+09
   1.86000000E-02   2.15604066E+09   2.34052936E+09   2.34052936E+09   2.71397227E+09   2.28007564E+09   2.28007564E+09
   1.88000000E-02   2.11480727E+09   2.29380709E+09   2.29380709E+09   2.66081930E+09   2.23624876E+09   2.23624876E+09
   1.90000000E-02   2.07463353E+09   2.24829696E+09   2.24829696E+09   2.60903957E+09   2.19354946E+09   2.19354946E+09
   1.92000000E-02   2.03548235E+09   2.20395635E+09   2.20395635E+09   2.55858491E+09   2.15193828E+09   2.15193828E+09
   1.94000000E-02   1.99731832E+09   2.16074453E+09   2.16074453E+09   2.50940929E+09   2.11137748E+09   2.11137748E+09
   1.96000000E-02   1.96010755E+09   2.11862262E+09   2.11862262E+09   2.46146869E+09   2.07183100E+09   2.07183100E+09
   1.98000000E-02   1.92381765E+09   2.07755338E+09   2.07755338E+09   2.41472106E+09   2.03326435E+09   2.03326435E+09
   2.00000000E-02   1.88841763E+09   2.03750124E+09   2.03750124E+09   2.36912612E+09   1.99564455E+09   1.99564455E+09
   2.02000000E-02   1.85387783E+09   1.99843212E+09   1.99843212E+09   2.32464535E+09   1.95894000E+09   1.95894000E+09
   2.04000000E-02   1.82016983E+09   1.96031340E+09   1.96031340E+09   2.28124186E+09   1.92312047E+09   1.92312047E+09
   2.06000000E-02   1.78726643E+09   1.92311385E+09   1.92311385E+09   2.23888031E+09   1.88815699E+09   1.88815699E+09
   2.08000000E-02   1.75514154E+09   1.88680351E+09   1.88680351E+09   2.19752683E+09   1.85402178E+09   1.85402178E+09
   2.10000000E-02   1.72377016E+09   1.85135370E+09   1.85135370E+09   2.15714896E+09   1.82068823E+09   1.82068823E+09
   2.12000000E-02   1.69312830E+09   1.81673688E+09   1.81673688E+09   2.11771554E+09   1.78813080E+09   1.78813080E+09
   2.14000000E-02   1.66319295E+09   1.78292664E+09   1.78292664E+09   2.07919671E+09   1.75632500E+09   1.75632500E+09
   2.16000000E-02   1.63394201E+09   1.74989764E+09   1.74989764E+09   2.04156378E+09   1.72524731E+09   1.72524731E+09
   2.18000000E-02   1.60535428E+09   1.71762555E+09   1.71762555E+09   2.00478923E+09   1.69487515E+09   1.69487515E+09
   2.20000000E-02   1.57740937E+09   1.68608699E+09   1.68608699E+09   1.96884660E+09   1.66518683E+09   1.66518683E+09
   2.22000000E-02   1.55008771E+09   1.65525950E+09   1.65525950E+09   1.93371048E+09   1.63616151E+09   1.63616151E+09
   2.24000000E-02   1.52331568E+09   1.62391496E+09   1.62391496E+09   1.89935644E+09   1.60777914E+09   1.60777914E+09
   2.26000000E-02   1.49711612E+09   1.59293443E+09   1.59293443E+09   1.86576099E+09   1.58002047E+09   1.58002047E+09
   2.28000000E-02   1.47148729E+09   1.56264247E+09   1.56264247E+09   1.83290155E+09   1.55286697E+09   1.55286697E+09
   2.30000000E-02   1.44641236E+09   1.53301862E+09   1.53301862E+09   1.80075637E+09   1.52630079E+09   1.52630079E+09
   2.32000000E-02   1.42187516E+09   1.50404316E+09   1.50404316E+09   1.76930453E+09   1.50030477E+09   1.50030477E+09
   2.34000000E-02   1.39786011E+09   1.47569713E+09   1.47569713E+09   1.73852588E+09   1.47486239E+09   1.47486239E+09
   2.36000000E-02   1.37435219E+09   1.44796227E+09   1.44796227E+09   1.70840102E+09   1.44995773E+09   1.44995773E+09
   2.38000000E-02   1.35133695E+09   1.42082098E+09   1.42082098E+09   1.67891126E+09   1.42557544E+09   1.42557544E+09
   2.40000000E-02   1.32880044E+09   1.39425629E+09   1.39425629E+09   1.65003858E+09   1.40170075E+09   1.40170075E+09
   2.42000000E-02   1.30672924E+09   1.36825189E+09   1.36825189E+09   1.62176561E+09   1.37831940E+09   1.37831940E+09
   2.44000000E-02   1.28511039E+09   1.34279199E+09   1.34279199E+09   1.59407562E+09   1.35541766E+09   1.35541766E+09
   2.46000000E-02   1.26393138E+09   1.31786142E+09   1.31786142E+09   1.56695244E+09   1.33298226E+09   1.33298226E+09
   2.48000000E-02   1.24318016E+09   1.29344551E+09   1.29344551E+09   1.54038049E+09   1.31100041E+09   1.31100041E+09
   2.50000000E-02   1.22284509E+09   1.26953012E+09   1.26953012E+09   1.51434472E+09   1.28945976E+09   1.28945976E+09
   2.52000000E-02   1.20291493E+09   1.24610159E+09   1.24610159E+09   1.48883062E+09   1.26834840E+09   1.26834840E+09
   2.54000000E-02   1.18337882E+09   1.22314674E+09   1.22314674E+09   1.46382416E+09   1.24765482E+09   1.24765482E+09
   2.56000000E-02   1.16422628E+09   1.20065284E+09   1.20065284E+09   1.43931180E+09   1.22736789E+09   1.22736789E+09
   2.58000000E-02   1.14544719E+09   1.17860759E+09   1.17860759E+09   1.41528044E+09   1.20747688E+09   1.20747688E+09
   2.60000000E-02   1.12703175E+09   1.15699910E+09   1.15699910E+09   1.39171745E+09   1.18797139E+09   1.18797139E+09
   2.62000000E-02   1.10897049E+09   1.13581588E+09   1.13581588E+09   1.36861060E+09   1.16884139E+09   1.16884139E+09
   2.64000000E-02   1.09125402E+09   1.11504671E+09   1.11504671E+09   1.34594776E+09   1.15007691E+09   1.15007691E+09
   2.66000000E-02   1.07159784E+09   1.09349134E+09   1.09349134E+09   1.32117354E+09   1.12929046E+09   1.12929046E+09
   2.68000000E-02   1.05178423E+09   1.07207548E+09   1.07207548E+09   1.29633430E+09   1.10835742E+09   1.10835742E+09
   2.70000000E-02   1.03235137E+09   1.05107472E+09   1.05107472E+09   1.27197360E+09   1.08782680E+09   1.08782680E+09
   2.72000000E-02   1.01328957E+09   1.03047846E+09   1.03047846E+09   1.24807926E+09   1.06768835E+09   1.06768835E+09
   2.74000000E-02   9.94589471E+08   1.01027646E+09   1.01027646E+09   1.22463950E+09   1.04793219E+09   1.04793219E+09
   2.76000000E-02   9.76242001E+08   9.90458799E+08   9.90458799E+08   1.20164290E+09   1.02854872E+09   1.02854872E+09
   2.78000000E-02   9.58238381E+08   9.71015862E+08   9.71015862E+08   1.17907843E+09   1.00952866E+09   1.00952866E+09
   2.80000000E-02   9.40570106E+08   9.51938348E+08   9.51938348E+08   1.15693537E+09   9.90863020E+08   9.90863020E+08
   2.82000000E-02   9.23228936E+08   9.33217243E+08   9.33217243E+08   1.13520337E+09   9.72543093E+08   9.72543093E+08
   2.84000000E-02   9.06206887E+08   9.14843812E+08   9.14843812E+08   1.11387238E+09   9.54560438E+08   9.54560438E+08
   2.86000000E-02   8.89496221E+08   8.96809591E+08   8.96809591E+08   1.09293266E+09   9.36906875E+08   9.36906875E+08
   2.88000000E-02   8.73089435E+08   8.79106375E+08   8.79106375E+08   1.07237477E+09   9.19574473E+08   9.19574473E+08
   2.90000000E-02   8.56979256E+08   8.61726209E+08   8.61726209E+08   1.05218957E+09   9.02555543E+08   9.02555543E+08
   2.92000000E-02   8.41158630E+08   8.44661378E+08   8.44661378E+08   1.03236817E+09   8.85842630E+08   8.85842630E+08
   2.94000000E-02   8.25620712E+08   8.27904398E+08   8.27904398E+08   1.01290198E+09   8.69428499E+08   8.69428499E+08
   2.96000000E-02   8.10358865E+08   8.11448011E+08   8.11448011E+08   9.93782632E+08   8.53306132E+08   8.53306132E+08
   2.98000000E-02   7.95366646E+08   7.95285173E+08   7.95285173E+08   9.75002030E+08   8.37468719E+08   8.37468719E+08
   3.00000000E-02   7.80637800E+08   7.79409046E+08   7.79409046E+08   9.56552306E+08   8.21909650E+08   8.21909650E+08
   3.02000000E-02   7.66166259E+08   7.63812996E+08   7.63812996E+08   9.38425824E+08   8.06622508E+08   8.06622508E+08
   3.04000000E-02   7.51946126E+08   7.48490577E+08   7.48490577E+08   9.20615170E+08   7.91601064E+08   7.91601064E+08
   3.06000000E-02   7.37971679E+08   7.33435535E+08   7.33435535E+08   9.03113144E+08   7.76839265E+08   7.76839265E+08
   3.08000000E-02   7.24237356E+08   7.18641791E+08   7.18641791E+08   8.85912751E+08   7.62331234E+08   7.62331234E+08
   3.10000000E-02   7.10737756E+08   7.04103442E+08   7.04103442E+08   8.69007199E+08   7.48071263E+08   7.48071263E+08
   3.12000000E-02   6.97467630E+08   6.89814753E+08   6.89814753E+08   8.52389885E+08   7.34053802E+08   7.34053802E+08
   3.14000000E-02   6.84421878E+08   6.75770150E+08   6.75770150E+08   8.36054394E+08   7.20273460E+08   7.20273460E+08
   3.16000000E-02   6.71595540E+08   6.61964214E+08   6.61964214E+08   8.19994490E+08   7.06724996E+08   7.06724996E+08
   3.18000000E-02   6.58983797E+08   6.48391679E+08   6.48391679E+08   8.04204109E+08   6.93403314E+08   6.93403314E+08
   3.20000000E-02   6.46581961E+08   6.35047425E+08   6.35047425E+08   7.88677358E+08   6.80303460E+08   6.80303460E+08
   3.22000000E-02   6.34385473E+08   6.21926471E+08   6.21926471E+08   7.73408503E+08   6.67420616E+08   6.67420616E+08
   3.24000000E-02   6.22389900E+08   6.09023975E+08   6.09023975E+08   7.58391969E+08   6.54750094E+08   6.54750094E+08
   3.26000000E-02   6.10590927E+08   5.96335226E+08   5.96335226E+08   7.43622331E+08   6.42287336E+08   6.42287336E+08
   3.28000000E-02   5.98984358E+08   5.83855638E+08   5.83855638E+08   7.29094310E+08   6.30027905E+08   6.30027905E+08
   3.30000000E-02   5.87566109E+08   5.71580752E+08   5.71580752E+08   7.14802771E+08   6.17967484E+08   6.17967484E+08
   3.32000000E-02   5.76332203E+08   5.59506225E+08   5.59506225E+08   7.00742715E+08   6.06101870E+08   6.06101870E+08
   3.34000000E-02   5.65278771E+08   5.47627834E+08   5.47627834E+08   6.86909274E+08   5.94426973E+08   5.94426973E+08
   3.36000000E-02   5.54402045E+08   5.35941463E+08   5.35941463E+08   6.73297712E+08   5.82938811E+08   5.82938811E+08
   3.38000000E-02   5.43698355E+08   5.24443106E+08   5.24443106E+08   6.59903415E+08   5.71633504E+08   5.71633504E+08
   3.40000000E-02   5.33164129E+08   5.13128863E+08   5.13128863E+08   6.46721889E+08   5.60507277E+08   5.60507277E+08
   3.42000000E-02   5.22795885E+08   5.01994934E+08   5.01994934E+08   6.33748759E+08   5.49556450E+08   5.49556450E+08
   3.44000000E-02   5.12590232E+08   4.91037618E+08   4.91037618E+08   6.20979760E+08   5.38777438E+08   5.38777438E+08
   3.46000000E-02   5.02543866E+08   4.80253308E+08   4.80253308E+08   6.08410739E+08   5.28166751E+08   5.28166751E+08
   3.48000000E-02   4.92653568E+08   4.69638490E+08   4.69638490E+08   5.96037647E+08   5.17720984E+08   5.17720984E+08
   3.50000000E-02   4.82916200E+08   4.59189741E+08   4.59189741E+08   5.83856540E+08   5.07436821E+08   5.07436821E+08
   3.52000000E-02   4.73328703E+08   4.48903722E+08   4.48903722E+08   5.71863572E+08   4.97311028E+08   4.97311028E+08
   3.54000000E-02   4.63888094E+08   4.38777179E+08   4.38777179E+08   5.60054993E+08   4.87340455E+08   4.87340455E+08
   3.56000000E-02   4.54591466E+08   4.28806940E+08   4.28806940E+08   5.48427149E+08   4.77522027E+08   4.77522027E+08
   3.58000000E-02   4.45443054E+08   4.19145572E+08   4.19145572E+08   5.36976476E+08   4.67852747E+08   4.67852747E+08
   3.60000000E-02   4.36522188E+08   4.11597481E+08   4.11597481E+08   5.25699495E+08   4.58329694E+08   4.58329694E+08
   3.62000000E-02   4.27738752E+08   4.04235102E+08   4.04235102E+08   5.14592818E+08   4.48950015E+08   4.48950015E+08
   3.64000000E-02   4.19086750E+08   3.96981510E+08   3.96981510E+08   5.03653136E+08   4.39710930E+08   4.39710930E+08
   3.66000000E-02   4.10563647E+08   3.89834616E+08   3.89834616E+08   4.92877221E+08   4.30609724E+08   4.30609724E+08
   3.68000000E-02   4.02166969E+08   3.82792385E+08   3.82792385E+08   4.82261923E+08   4.21643750E+08   4.21643750E+08
   3.70000000E-02   3.93894303E+08   3.75852828E+08   3.75852828E+08   4.71804171E+08   4.12810423E+08   4.12810423E+08
   3.72000000E-02   3.85743291E+08   3.69014004E+08   3.69014004E+08   4.61500963E+08   4.04107221E+08   4.04107221E+08
   3.74000000E-02   3.77711632E+08   3.62274019E+08   3.62274019E+08   4.51349372E+08   3.95531681E+08   3.95531681E+08
   3.76000000E-02   3.69797082E+08   3.55631023E+08   3.55631023E+08   4.41346538E+08   3.87081399E+08   3.87081399E+08
   3.78000000E-02   3.61997446E+08   3.49083210E+08   3.49083210E+08   4.31489670E+08   3.78754029E+08   3.78754029E+08
   3.80000000E-02   3.54310584E+08   3.42628815E+08   3.42628815E+08   4.21776042E+08   3.70547276E+08   3.70547276E+08
   3.82000000E-02   3.46734404E+08   3.36266115E+08   3.36266115E+08   4.12202992E+08   3.62458904E+08   3.62458904E+08
   3.84000000E-02   3.39266862E+08   3.29993428E+08   3.29993428E+08   4.02767919E+08   3.54486724E+08   3.54486724E+08
   3.86000000E-02   3.31905962E+08   3.23809108E+08   3.23809108E+08   3.93468285E+08   3.46628601E+08   3.46628601E+08
   3.88000000E-02   3.24758171E+08   3.17768219E+08   3.17768219E+08   3.84458938E+08   3.39004213E+08   3.39004213E+08
   3.90000000E-02   3.19719074E+08   3.12861029E+08   3.12861029E+08   3.78412503E+08   3.33724232E+08   3.33724232E+08
   3.92000000E-02   3.14949219E+08   3.08125476E+08   3.08125476E+08   3.72726137E+08   3.28738335E+08   3.28738335E+08
   3.94000000E-02   3.10243680E+08   3.03453896E+08   3.03453896E+08   3.67116517E+08   3.23819680E+08   3.23819680E+08
   3.96000000E-02   3.05601324E+08   2.98845158E+08   2.98845158E+08   3.61582289E+08   3.18967081E+08   3.18967081E+08
   3.98000000E-02   3.01021040E+08   2.94298158E+08   2.94298158E+08   3.56122127E+08   3.14179378E+08   3.14179378E+08
   4.00000000E-02   2.96501745E+08   2.89811816E+08   2.89811816E+08   3.50734737E+08   3.09455436E+08   3.09455436E+08
   4.02000000E-02   2.92042375E+08   2.85385076E+08   2.85385076E+08   3.45418852E+08   3.04794146E+08   3.04794146E+08
   4.04000000E-02   2.87641895E+08   2.81016905E+08   2.81016905E+08   3.40173234E+08   3.00194424E+08   3.00194424E+08
   4.06000000E-02   2.83299289E+08   2.76706294E+08   2.76706294E+08   3.34996671E+08   2.95655207E+08   2.95655207E+08
   4.08000000E-02   2.79013564E+08   2.72452252E+08   2.72452252E+08   3.29887977E+08   2.91175457E+08   2.91175457E+08
   4.10000000E-02   2.74783747E+08   2.68253814E+08   2.68253814E+08   3.24845993E+08   2.86754159E+08   2.86754159E+08
   4.12000000E-02   2.70608889E+08   2.64110032E+08   2.64110032E+08   3.19869583E+08   2.82390319E+08   2.82390319E+08
   4.14000000E-02   2.66488060E+08   2.60019982E+08   2.60019982E+08   3.14957638E+08   2.78082963E+08   2.78082963E+08
   4.16000000E-02   2.62420347E+08   2.55982755E+08   2.55982755E+08   3.10109071E+08   2.73831140E+08   2.73831140E+08
   4.18000000E-02   2.58404861E+08   2.51997466E+08   2.51997466E+08   3.05322816E+08   2.69633918E+08   2.69633918E+08
   4.20000000E-02   2.54440729E+08   2.48063247E+08   2.48063247E+08   3.00597834E+08   2.65490384E+08   2.65490384E+08
   4.22000000E-02   2.50527096E+08   2.44179246E+08   2.44179246E+08   2.95933104E+08   2.61399645E+08   2.61399645E+08
   4.24000000E-02   2.46663127E+08   2.40344631E+08   2.40344631E+08   2.91327628E+08   2.57360828E+08   2.57360828E+08
   4.26000000E-02   2.42848002E+08   2.36558588E+08   2.36558588E+08   2.86780429E+08   2.53373076E+08   2.53373076E+08
   4.28000000E-02   2.39080919E+08   2.32820319E+08   2.32820319E+08   2.82290550E+08   2.49435550E+08   2.49435550E+08
