# TBinMid=0.1515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.60000000E-03   9.63001685E+09   3.55669659E+10   3.55669659E+10   2.05711563E+10   1.12492576E+10   1.12492576E+10
   4.80000000E-03   1.00587418E+10   3.66639043E+10   3.66639043E+10   2.18614288E+10   1.18555500E+10   1.18555500E+10
   5.00000000E-03   1.04206381E+10   3.75720084E+10   3.75720084E+10   2.29643125E+10   1.23712041E+10   1.23712041E+10
   5.20000000E-03   1.07258710E+10   3.83206927E+10   3.83206927E+10   2.39077791E+10   1.28098572E+10   1.28098572E+10
   5.40000000E-03   1.09609509E+10   3.84524438E+10   3.84524438E+10   2.47149639E+10   1.31827792E+10   1.31827792E+10
   5.60000000E-03   1.11457310E+10   3.82709273E+10   3.82709273E+10   2.54051263E+10   1.34993446E+10   1.34993446E+10
   5.80000000E-03   1.15457098E+10   3.81908999E+10   3.81908999E+10   2.66771801E+10   1.41211888E+10   1.41211888E+10
   6.00000000E-03   1.19127946E+10   3.80857589E+10   3.80857589E+10   2.78477511E+10   1.46937812E+10   1.46937812E+10
   6.20000000E-03   1.22323336E+10   3.79503382E+10   3.79503382E+10   2.88774333E+10   1.51963231E+10   1.51963231E+10
   6.40000000E-03   1.25102525E+10   3.77897568E+10   3.77897568E+10   2.97834566E+10   1.56374187E+10   1.56374187E+10
   6.60000000E-03   1.27516269E+10   3.76083090E+10   3.76083090E+10   3.05806026E+10   1.60244468E+10   1.60244468E+10
   6.80000000E-03   1.29608233E+10   3.74096095E+10   3.74096095E+10   3.12816059E+10   1.63637625E+10   1.63637625E+10
   7.00000000E-03   1.31416126E+10   3.71967098E+10   3.71967098E+10   3.18974815E+10   1.66608605E+10   1.66608605E+10
   7.20000000E-03   1.32972632E+10   3.69721933E+10   3.69721933E+10   3.24377926E+10   1.69205095E+10   1.69205095E+10
   7.40000000E-03   1.34306185E+10   3.67382521E+10   3.67382521E+10   3.29108708E+10   1.71468628E+10   1.71468628E+10
   7.60000000E-03   1.35441596E+10   3.64967501E+10   3.64967501E+10   3.33239992E+10   1.73435494E+10   1.73435494E+10
   7.80000000E-03   1.36400584E+10   3.62492749E+10   3.62492749E+10   3.36835637E+10   1.75137500E+10   1.75137500E+10
   8.00000000E-03   1.37202217E+10   3.59971810E+10   3.59971810E+10   3.39951803E+10   1.76602608E+10   1.76602608E+10
   8.20000000E-03   1.37863281E+10   3.57416252E+10   3.57416252E+10   3.42638014E+10   1.77855468E+10   1.77855468E+10
   8.40000000E-03   1.37946088E+10   3.54599434E+10   3.54599434E+10   3.41375183E+10   1.77728549E+10   1.77728549E+10
   8.60000000E-03   1.37648513E+10   3.47702228E+10   3.47702228E+10   3.39094631E+10   1.77206677E+10   1.77206677E+10
   8.80000000E-03   1.37186230E+10   3.38603893E+10   3.38603893E+10   3.36790606E+10   1.76627387E+10   1.76627387E+10
   9.00000000E-03   1.36685907E+10   3.29936209E+10   3.29936209E+10   3.34470263E+10   1.75998072E+10   1.75998072E+10
   9.20000000E-03   1.36152545E+10   3.21669962E+10   3.21669962E+10   3.32139770E+10   1.75325254E+10   1.75325254E+10
   9.40000000E-03   1.35590559E+10   3.13778491E+10   3.13778491E+10   3.29804450E+10   1.74614692E+10   1.74614692E+10
   9.60000000E-03   1.35003854E+10   3.06237426E+10   3.06237426E+10   3.27468893E+10   1.73871483E+10   1.73871483E+10
   9.80000000E-03   1.34395889E+10   2.99024439E+10   2.99024439E+10   3.25137054E+10   1.73100141E+10   1.73100141E+10
   1.00000000E-02   1.33769728E+10   2.92119043E+10   2.92119043E+10   3.22812337E+10   1.72304668E+10   1.72304668E+10
   1.02000000E-02   1.33128094E+10   2.85502405E+10   2.85502405E+10   3.20497670E+10   1.71488620E+10   1.71488620E+10
   1.04000000E-02   1.32473404E+10   2.79157180E+10   2.79157180E+10   3.18195561E+10   1.70655155E+10   1.70655155E+10
   1.06000000E-02   1.31807807E+10   2.73067373E+10   2.73067373E+10   3.15908159E+10   1.69807084E+10   1.69807084E+10
   1.08000000E-02   1.31133216E+10   2.67218208E+10   2.67218208E+10   3.13637295E+10   1.68946908E+10   1.68946908E+10
   1.10000000E-02   1.30451335E+10   2.61596015E+10   2.61596015E+10   3.11384523E+10   1.68076855E+10   1.68076855E+10
   1.12000000E-02   1.29763679E+10   2.56188129E+10   2.56188129E+10   3.09151157E+10   1.67198911E+10   1.67198911E+10
   1.14000000E-02   1.29071600E+10   2.50982802E+10   2.50982802E+10   3.06938299E+10   1.66314847E+10   1.66314847E+10
   1.16000000E-02   1.28376304E+10   2.45969118E+10   2.45969118E+10   3.04746864E+10   1.65426242E+10   1.65426242E+10
   1.18000000E-02   1.27678864E+10   2.41136925E+10   2.41136925E+10   3.02577610E+10   1.64534503E+10   1.64534503E+10
   1.20000000E-02   1.26980238E+10   2.36476766E+10   2.36476766E+10   3.00431149E+10   1.63640887E+10   1.63640887E+10
   1.22000000E-02   1.25657968E+10   2.31654014E+10   2.31654014E+10   2.95382272E+10   1.61572780E+10   1.61572780E+10
   1.24000000E-02   1.23784263E+10   2.26697784E+10   2.26697784E+10   2.87765663E+10   1.58465475E+10   1.58465475E+10
   1.26000000E-02   1.21967630E+10   2.21918103E+10   2.21918103E+10   2.80435766E+10   1.55464709E+10   1.55464709E+10
   1.28000000E-02   1.20205470E+10   2.17306101E+10   2.17306101E+10   2.73377750E+10   1.52565241E+10   1.52565241E+10
   1.30000000E-02   1.18495338E+10   2.12853479E+10   2.12853479E+10   2.66577759E+10   1.49762169E+10   1.49762169E+10
   1.32000000E-02   1.16834936E+10   2.08552467E+10   2.08552467E+10   2.60022835E+10   1.47050893E+10   1.47050893E+10
   1.34000000E-02   1.15222098E+10   2.04395783E+10   2.04395783E+10   2.53700850E+10   1.44427101E+10   1.44427101E+10
   1.36000000E-02   1.13654785E+10   2.00376593E+10   2.00376593E+10   2.47600439E+10   1.41886741E+10   1.41886741E+10
   1.38000000E-02   1.12066239E+10   1.95061118E+10   1.95061118E+10   2.41710942E+10   1.39426007E+10   1.39426007E+10
   1.40000000E-02   1.10507896E+10   1.89615695E+10   1.89615695E+10   2.36022354E+10   1.37041315E+10   1.37041315E+10
   1.42000000E-02   1.08992853E+10   1.84360848E+10   1.84360848E+10   2.30525273E+10   1.34729292E+10   1.34729292E+10
   1.44000000E-02   1.07519324E+10   1.79287611E+10   1.79287611E+10   2.25210857E+10   1.32486759E+10   1.32486759E+10
   1.46000000E-02   1.06085617E+10   1.74387551E+10   1.74387551E+10   2.20070783E+10   1.30310716E+10   1.30310716E+10
   1.48000000E-02   1.04690134E+10   1.69652728E+10   1.69652728E+10   2.15097212E+10   1.28198333E+10   1.28198333E+10
   1.50000000E-02   1.03331359E+10   1.65075666E+10   1.65075666E+10   2.10282754E+10   1.26146934E+10   1.26146934E+10
   1.52000000E-02   1.02007857E+10   1.60649313E+10   1.60649313E+10   2.05620434E+10   1.24153991E+10   1.24153991E+10
   1.54000000E-02   1.00718265E+10   1.56367016E+10   1.56367016E+10   2.01103670E+10   1.22217111E+10   1.22217111E+10
   1.56000000E-02   9.94612910E+09   1.52222494E+10   1.52222494E+10   1.96726240E+10   1.20334027E+10   1.20334027E+10
   1.58000000E-02   9.82357082E+09   1.48209811E+10   1.48209811E+10   1.92482260E+10   1.18502594E+10   1.18502594E+10
   1.60000000E-02   9.70403499E+09   1.44323354E+10   1.44323354E+10   1.88366165E+10   1.16720775E+10   1.16720775E+10
   1.62000000E-02   9.58741067E+09   1.40557813E+10   1.40557813E+10   1.84372684E+10   1.14986639E+10   1.14986639E+10
   1.64000000E-02   9.47359232E+09   1.36908160E+10   1.36908160E+10   1.80496821E+10   1.13298353E+10   1.13298353E+10
   1.66000000E-02   9.36247945E+09   1.33369628E+10   1.33369628E+10   1.76733841E+10   1.11654173E+10   1.11654173E+10
   1.68000000E-02   9.25397630E+09   1.29937702E+10   1.29937702E+10   1.73079252E+10   1.10052443E+10   1.10052443E+10
   1.70000000E-02   9.14799160E+09   1.26608095E+10   1.26608095E+10   1.69528789E+10   1.08491588E+10   1.08491588E+10
   1.72000000E-02   9.04443831E+09   1.23376740E+10   1.23376740E+10   1.66078399E+10   1.06970109E+10   1.06970109E+10
   1.74000000E-02   8.94323334E+09   1.20239773E+10   1.20239773E+10   1.62724232E+10   1.05486576E+10   1.05486576E+10
   1.76000000E-02   8.84429737E+09   1.17193522E+10   1.17193522E+10   1.59462625E+10   1.04039631E+10   1.04039631E+10
   1.78000000E-02   8.72326195E+09   1.14107515E+10   1.14107515E+10   1.56028062E+10   1.02376346E+10   1.02376346E+10
   1.80000000E-02   8.51760443E+09   1.10651995E+10   1.10651995E+10   1.51746755E+10   9.98493505E+09   9.98493505E+09
   1.82000000E-02   8.31765515E+09   1.07296328E+10   1.07296328E+10   1.47587385E+10   9.73930785E+09   9.73930785E+09
   1.84000000E-02   8.12320226E+09   1.04036742E+10   1.04036742E+10   1.43545373E+10   9.50048953E+09   9.50048953E+09
   1.86000000E-02   7.93404388E+09   1.00869643E+10   1.00869643E+10   1.39616358E+10   9.26822902E+09   9.26822902E+09
   1.88000000E-02   7.74998748E+09   9.77916036E+09   9.77916036E+09   1.35796182E+10   9.04228695E+09   9.04228695E+09
   1.90000000E-02   7.57084938E+09   9.47993589E+09   9.47993589E+09   1.32080878E+10   8.82243494E+09   8.82243494E+09
   1.92000000E-02   7.39645427E+09   9.18897924E+09   9.18897924E+09   1.28466664E+10   8.60845506E+09   8.60845506E+09
   1.94000000E-02   7.22663472E+09   8.90599299E+09   8.90599299E+09   1.24949927E+10   8.40013918E+09   8.40013918E+09
   1.96000000E-02   7.06123076E+09   8.63069311E+09   8.63069311E+09   1.21527216E+10   8.19728851E+09   8.19728851E+09
   1.98000000E-02   6.90008950E+09   8.36280828E+09   8.36280828E+09   1.18195235E+10   7.99971302E+09   7.99971302E+09
   2.00000000E-02   6.74306473E+09   8.10207915E+09   8.10207915E+09   1.14950833E+10   7.80723105E+09   7.80723105E+09
   2.02000000E-02   6.59001656E+09   7.84825776E+09   7.84825776E+09   1.11790995E+10   7.61966878E+09   7.61966878E+09
   2.04000000E-02   6.44081111E+09   7.60110688E+09   7.60110688E+09   1.08712838E+10   7.43685991E+09   7.43685991E+09
   2.06000000E-02   6.29532019E+09   7.36039952E+09   7.36039952E+09   1.05713602E+10   7.25864520E+09   7.25864520E+09
   2.08000000E-02   6.15342102E+09   7.12591832E+09   7.12591832E+09   1.02790644E+10   7.08487213E+09   7.08487213E+09
   2.10000000E-02   6.01499592E+09   6.89745512E+09   6.89745512E+09   9.99414319E+09   6.91539457E+09   6.91539457E+09
   2.12000000E-02   5.87993208E+09   6.67481046E+09   6.67481046E+09   9.71635388E+09   6.75007245E+09   6.75007245E+09
   2.14000000E-02   5.74812133E+09   6.45779314E+09   6.45779314E+09   9.44546386E+09   6.58877143E+09   6.58877143E+09
   2.16000000E-02   5.61945986E+09   6.24621984E+09   6.24621984E+09   9.18125003E+09   6.43136266E+09   6.43136266E+09
   2.18000000E-02   5.49384807E+09   6.03991469E+09   6.03991469E+09   8.92349832E+09   6.27772248E+09   6.27772248E+09
   2.20000000E-02   5.37205239E+09   5.85768849E+09   5.85768849E+09   8.67200328E+09   6.12773218E+09   6.12773218E+09
   2.22000000E-02   5.25488241E+09   5.71922598E+09   5.71922598E+09   8.42656764E+09   5.98127774E+09   5.98127774E+09
   2.24000000E-02   5.14041606E+09   5.58399769E+09   5.58399769E+09   8.18700194E+09   5.83824965E+09   5.83824965E+09
   2.26000000E-02   5.02857077E+09   5.45190433E+09   5.45190433E+09   7.95312413E+09   5.69854265E+09   5.69854265E+09
   2.28000000E-02   4.91926719E+09   5.32285046E+09   5.32285046E+09   7.72475924E+09   5.56205555E+09   5.56205555E+09
   2.30000000E-02   4.81242897E+09   5.19674427E+09   5.19674427E+09   7.50173905E+09   5.42869103E+09   5.42869103E+09
   2.32000000E-02   4.70798266E+09   5.07349747E+09   5.07349747E+09   7.28390175E+09   5.29835548E+09   5.29835548E+09
   2.34000000E-02   4.60585758E+09   4.95302507E+09   4.95302507E+09   7.07109169E+09   5.17095883E+09   5.17095883E+09
   2.36000000E-02   4.50598566E+09   4.83524527E+09   4.83524527E+09   6.86315904E+09   5.04641435E+09   5.04641435E+09
   2.38000000E-02   4.40830136E+09   4.72007930E+09   4.72007930E+09   6.65995960E+09   4.92463854E+09   4.92463854E+09
   2.40000000E-02   4.31274155E+09   4.60745129E+09   4.60745129E+09   6.46135447E+09   4.80555098E+09   4.80555098E+09
   2.42000000E-02   4.21924537E+09   4.49728812E+09   4.49728812E+09   6.26720986E+09   4.68907417E+09   4.68907417E+09
   2.44000000E-02   4.12775418E+09   4.38951934E+09   4.38951934E+09   6.07739687E+09   4.57513342E+09   4.57513342E+09
   2.46000000E-02   4.03821144E+09   4.28407703E+09   4.28407703E+09   5.89179123E+09   4.46365674E+09   4.46365674E+09
   2.48000000E-02   3.95056258E+09   4.18089567E+09   4.18089567E+09   5.71027315E+09   4.35457469E+09   4.35457469E+09
   2.50000000E-02   3.86475501E+09   4.07991206E+09   4.07991206E+09   5.53272710E+09   4.24782029E+09   4.24782029E+09
   2.52000000E-02   3.78073793E+09   3.98106525E+09   3.98106525E+09   5.35904162E+09   4.14332891E+09   4.14332891E+09
   2.54000000E-02   3.69846234E+09   3.88429638E+09   3.88429638E+09   5.18910916E+09   4.04103818E+09   4.04103818E+09
   2.56000000E-02   3.61788090E+09   3.78954862E+09   3.78954862E+09   5.02282593E+09   3.94088788E+09   3.94088788E+09
   2.58000000E-02   3.53894791E+09   3.69676713E+09   3.69676713E+09   4.86009170E+09   3.84281986E+09   3.84281986E+09
   2.60000000E-02   3.46161920E+09   3.60589890E+09   3.60589890E+09   4.70080970E+09   3.74677795E+09   3.74677795E+09
   2.62000000E-02   3.38696696E+09   3.51747546E+09   3.51747546E+09   4.57746475E+09   3.66121584E+09   3.66121584E+09
   2.64000000E-02   3.31434223E+09   3.43112969E+09   3.43112969E+09   4.47179393E+09   3.58134635E+09   3.58134635E+09
   2.66000000E-02   3.24316140E+09   3.34652951E+09   3.34652951E+09   4.36824392E+09   3.50306841E+09   3.50306841E+09
   2.68000000E-02   3.17338692E+09   3.26362921E+09   3.26362921E+09   4.26675932E+09   3.42634057E+09   3.42634057E+09
   2.70000000E-02   3.10498244E+09   3.18238455E+09   3.18238455E+09   4.16728658E+09   3.35112276E+09   3.35112276E+09
   2.72000000E-02   3.03791284E+09   3.10275276E+09   3.10275276E+09   4.06977386E+09   3.27737620E+09   3.27737620E+09
   2.74000000E-02   2.97214408E+09   3.02469242E+09   3.02469242E+09   3.97417100E+09   3.20506336E+09   3.20506336E+09
   2.76000000E-02   2.90764324E+09   2.94816347E+09   2.94816347E+09   3.88042947E+09   3.13414791E+09   3.13414791E+09
   2.78000000E-02   2.84437846E+09   2.87312713E+09   2.87312713E+09   3.78850228E+09   3.06459469E+09   3.06459469E+09
   2.80000000E-02   2.78231885E+09   2.79954584E+09   2.79954584E+09   3.69834391E+09   2.99636964E+09   2.99636964E+09
   2.82000000E-02   2.72143451E+09   2.72738322E+09   2.72738322E+09   3.60991030E+09   2.92943977E+09   2.92943977E+09
   2.84000000E-02   2.66169648E+09   2.65660405E+09   2.65660405E+09   3.52315874E+09   2.86377313E+09   2.86377313E+09
   2.86000000E-02   2.60307667E+09   2.58717417E+09   2.58717417E+09   3.43804787E+09   2.79933874E+09   2.79933874E+09
   2.88000000E-02   2.54554789E+09   2.51906051E+09   2.51906051E+09   3.35453759E+09   2.73610658E+09   2.73610658E+09
   2.90000000E-02   2.48908376E+09   2.45223100E+09   2.45223100E+09   3.27258904E+09   2.67404757E+09   2.67404757E+09
   2.92000000E-02   2.43365868E+09   2.38665454E+09   2.38665454E+09   3.19216451E+09   2.61313349E+09   2.61313349E+09
   2.94000000E-02   2.37924787E+09   2.32230099E+09   2.32230099E+09   3.11322748E+09   2.55333697E+09   2.55333697E+09
   2.96000000E-02   2.32582725E+09   2.25914111E+09   2.25914111E+09   3.03574249E+09   2.49463147E+09   2.49463147E+09
   2.98000000E-02   2.27337348E+09   2.19714652E+09   2.19714652E+09   2.95967515E+09   2.43699124E+09   2.43699124E+09
   3.00000000E-02   2.22186390E+09   2.13628970E+09   2.13628970E+09   2.88499209E+09   2.38039128E+09   2.38039128E+09
   3.02000000E-02   2.17127653E+09   2.07654393E+09   2.07654393E+09   2.81166093E+09   2.32480735E+09   2.32480735E+09
   3.04000000E-02   2.12159000E+09   2.01788329E+09   2.01788329E+09   2.73965022E+09   2.27021590E+09   2.27021590E+09
   3.06000000E-02   2.07278360E+09   1.96028261E+09   1.96028261E+09   2.66892944E+09   2.21659406E+09   2.21659406E+09
   3.08000000E-02   2.02483720E+09   1.90371745E+09   1.90371745E+09   2.59946894E+09   2.16391963E+09   2.16391963E+09
   3.10000000E-02   1.97773123E+09   1.84816405E+09   1.84816405E+09   2.53123995E+09   2.11217105E+09   2.11217105E+09
   3.12000000E-02   1.93144671E+09   1.79359937E+09   1.79359937E+09   2.46421449E+09   2.06132737E+09   2.06132737E+09
   3.14000000E-02   1.88596517E+09   1.74000100E+09   1.74000100E+09   2.39836539E+09   2.01136822E+09   2.01136822E+09
   3.16000000E-02   1.84126868E+09   1.68734717E+09   1.68734717E+09   2.33366624E+09   1.96227383E+09   1.96227383E+09
   3.18000000E-02   1.79733980E+09   1.63561672E+09   1.63561672E+09   2.27009139E+09   1.91402496E+09   1.91402496E+09
   3.20000000E-02   1.75416158E+09   1.58478908E+09   1.58478908E+09   2.20761587E+09   1.86660292E+09   1.86660292E+09
   3.22000000E-02   1.71171753E+09   1.53484427E+09   1.53484427E+09   2.14621544E+09   1.81998954E+09   1.81998954E+09
   3.24000000E-02   1.66999162E+09   1.48576283E+09   1.48576283E+09   2.08586650E+09   1.77416714E+09   1.77416714E+09
   3.26000000E-02   1.62896826E+09   1.43752587E+09   1.43752587E+09   2.02654611E+09   1.72911851E+09   1.72911851E+09
   3.28000000E-02   1.58863229E+09   1.39011497E+09   1.39011497E+09   1.96823196E+09   1.68482695E+09   1.68482695E+09
   3.30000000E-02   1.54896894E+09   1.34351226E+09   1.34351226E+09   1.91090233E+09   1.64127616E+09   1.64127616E+09
   3.32000000E-02   1.50996386E+09   1.29770032E+09   1.29770032E+09   1.85453609E+09   1.59845032E+09   1.59845032E+09
   3.34000000E-02   1.47160305E+09   1.25266221E+09   1.25266221E+09   1.79911268E+09   1.55633401E+09   1.55633401E+09
   3.36000000E-02   1.43387292E+09   1.20838144E+09   1.20838144E+09   1.74461209E+09   1.51491222E+09   1.51491222E+09
   3.38000000E-02   1.39676022E+09   1.16484195E+09   1.16484195E+09   1.69101484E+09   1.47417035E+09   1.47417035E+09
   3.40000000E-02   1.36025204E+09   1.12202812E+09   1.12202812E+09   1.63830194E+09   1.43409418E+09   1.43409418E+09
   3.42000000E-02   1.32433582E+09   1.07992471E+09   1.07992471E+09   1.58645493E+09   1.39466985E+09   1.39466985E+09
   3.44000000E-02   1.28899933E+09   1.03851692E+09   1.03851692E+09   1.53545581E+09   1.35588387E+09   1.35588387E+09
   3.46000000E-02   1.25423064E+09   9.97790308E+08   9.97790308E+08   1.48528705E+09   1.31772310E+09   1.31772310E+09
   3.48000000E-02   1.22001814E+09   9.57730801E+08   9.57730801E+08   1.43593158E+09   1.28017472E+09   1.28017472E+09
   3.50000000E-02   1.18635051E+09   9.18324700E+08   9.18324700E+08   1.38737276E+09   1.24322627E+09   1.24322627E+09
   3.52000000E-02   1.15321672E+09   8.79558650E+08   8.79558650E+08   1.33959437E+09   1.20686558E+09   1.20686558E+09
   3.54000000E-02   1.12105019E+09   8.51198897E+08   8.51198897E+08   1.29258061E+09   1.17108079E+09   1.17108079E+09
   3.56000000E-02   1.08970437E+09   8.30236496E+08   8.30236496E+08   1.24631608E+09   1.13586036E+09   1.13586036E+09
   3.58000000E-02   1.05884831E+09   8.09598452E+08   8.09598452E+08   1.20078576E+09   1.10119301E+09   1.10119301E+09
   3.60000000E-02   1.02847232E+09   7.89278360E+08   7.89278360E+08   1.15597499E+09   1.06706776E+09   1.06706776E+09
   3.62000000E-02   9.98566922E+08   7.69269974E+08   7.69269974E+08   1.11186951E+09   1.03347389E+09   1.03347389E+09
   3.64000000E-02   9.69122886E+08   7.49567201E+08   7.49567201E+08   1.06845538E+09   1.00040095E+09   1.00040095E+09
   3.66000000E-02   9.40131199E+08   7.30164095E+08   7.30164095E+08   1.02571901E+09   9.67838762E+08   9.67838762E+08
   3.68000000E-02   9.11583071E+08   7.11054858E+08   7.11054858E+08   9.83647161E+08   9.35777364E+08   9.35777364E+08
   3.70000000E-02   8.83469925E+08   6.92233828E+08   6.92233828E+08   9.42226888E+08   9.04207055E+08   9.04207055E+08
   3.72000000E-02   8.55783389E+08   6.73695483E+08   6.73695483E+08   9.01445575E+08   8.73118367E+08   8.73118367E+08
   3.74000000E-02   8.28515293E+08   6.55434430E+08   6.55434430E+08   8.61290907E+08   8.42502057E+08   8.42502057E+08
   3.76000000E-02   8.01657664E+08   6.37445406E+08   6.37445406E+08   8.21750864E+08   8.12349101E+08   8.12349101E+08
   3.78000000E-02   7.75202713E+08   6.19723273E+08   6.19723273E+08   7.82813711E+08   7.82650693E+08   7.82650693E+08
   3.80000000E-02   7.49142841E+08   6.02263012E+08   6.02263012E+08   7.44467992E+08   7.53398234E+08   7.53398234E+08
   3.82000000E-02   7.23470623E+08   5.85059725E+08   5.85059725E+08   7.06702521E+08   7.24583325E+08   7.24583325E+08
   3.84000000E-02   7.07656530E+08   5.73062731E+08   5.73062731E+08   6.87455480E+08   7.07825631E+08   7.07825631E+08
   3.86000000E-02   6.95778351E+08   5.63175452E+08   5.63175452E+08   6.75496812E+08   6.95856058E+08   6.95856058E+08
   3.88000000E-02   6.84064845E+08   5.53425672E+08   5.53425672E+08   6.63704601E+08   6.84052566E+08   6.84052566E+08
   3.90000000E-02   6.72513048E+08   5.43810912E+08   5.43810912E+08   6.52075843E+08   6.72412164E+08   6.72412164E+08
   3.92000000E-02   6.61120061E+08   5.34328748E+08   5.34328748E+08   6.40607603E+08   6.60931928E+08   6.60931928E+08
   3.94000000E-02   6.49883052E+08   5.24976812E+08   5.24976812E+08   6.29297014E+08   6.49608999E+08   6.49608999E+08
   3.96000000E-02   6.38799250E+08   5.15752789E+08   5.15752789E+08   6.18141271E+08   6.38440584E+08   6.38440584E+08
   3.98000000E-02   6.27865949E+08   5.06654414E+08   5.06654414E+08   6.07137633E+08   6.27423951E+08   6.27423951E+08
   4.00000000E-02   6.17080501E+08   4.97679475E+08   4.97679475E+08   5.96283420E+08   6.16556428E+08   6.16556428E+08
   4.02000000E-02   6.06440316E+08   4.88825808E+08   4.88825808E+08   5.85576010E+08   6.05835404E+08   6.05835404E+08
   4.04000000E-02   5.95942862E+08   4.80091295E+08   4.80091295E+08   5.75012840E+08   5.95258323E+08   5.95258323E+08
   4.06000000E-02   5.85585663E+08   4.71473865E+08   4.71473865E+08   5.64591403E+08   5.84822688E+08   5.84822688E+08
   4.08000000E-02   5.75366297E+08   4.62971495E+08   4.62971495E+08   5.54309246E+08   5.74526054E+08   5.74526054E+08
   4.10000000E-02   5.65282391E+08   4.54582201E+08   4.54582201E+08   5.44163969E+08   5.64366029E+08   5.64366029E+08
   4.12000000E-02   5.55331629E+08   4.46304047E+08   4.46304047E+08   5.34153226E+08   5.54340275E+08   5.54340275E+08
   4.14000000E-02   5.45511740E+08   4.38135134E+08   4.38135134E+08   5.24274718E+08   5.44446501E+08   5.44446501E+08
   4.16000000E-02   5.35820503E+08   4.30073607E+08   4.30073607E+08   5.14526198E+08   5.34682467E+08   5.34682467E+08
   4.18000000E-02   5.26255745E+08   4.22117649E+08   4.22117649E+08   5.04905467E+08   5.25045981E+08   5.25045981E+08
   4.20000000E-02   5.16815339E+08   4.14265482E+08   4.14265482E+08   4.95410370E+08   5.15534897E+08   5.15534897E+08
   4.22000000E-02   5.07497203E+08   4.06515365E+08   4.06515365E+08   4.86038800E+08   5.06147113E+08   5.06147113E+08
   4.24000000E-02   4.98299296E+08   3.98865594E+08   3.98865594E+08   4.76788693E+08   4.96880573E+08   4.96880573E+08
   4.26000000E-02   4.89219624E+08   3.91314500E+08   3.91314500E+08   4.67658029E+08   4.87733263E+08   4.87733263E+08
   4.28000000E-02   4.80256231E+08   3.83860450E+08   3.83860450E+08   4.58644830E+08   4.78703211E+08   4.78703211E+08
