# TBinMid=3.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   9.40000000E-03   2.89521147E+09   3.57671285E+09   3.57671285E+09   3.23128299E+09   2.94914494E+09   2.94914494E+09
   9.60000000E-03   2.86435682E+09   3.52978720E+09   3.52978720E+09   3.21414997E+09   2.92209155E+09   2.92209155E+09
   9.80000000E-03   2.83416642E+09   3.48421960E+09   3.48421960E+09   3.19670256E+09   2.89544779E+09   2.89544779E+09
   1.00000000E-02   2.80462399E+09   3.43995064E+09   3.43995064E+09   3.17899976E+09   2.86921658E+09   2.86921658E+09
   1.02000000E-02   2.77571315E+09   3.39692427E+09   3.39692427E+09   3.16109361E+09   2.84339903E+09   2.84339903E+09
   1.04000000E-02   2.74741753E+09   3.35508761E+09   3.35508761E+09   3.14303002E+09   2.81799469E+09   2.81799469E+09
   1.06000000E-02   2.71972088E+09   3.31439070E+09   3.31439070E+09   3.12484955E+09   2.79300185E+09   2.79300185E+09
   1.08000000E-02   2.69260711E+09   3.27478633E+09   3.27478633E+09   3.10658798E+09   2.76841772E+09   2.76841772E+09
   1.10000000E-02   2.66606040E+09   3.23622985E+09   3.23622985E+09   3.08827692E+09   2.74423863E+09   2.74423863E+09
   1.12000000E-02   2.64006520E+09   3.19867901E+09   3.19867901E+09   3.06994429E+09   2.72046020E+09   2.72046020E+09
   1.14000000E-02   2.61460627E+09   3.16209380E+09   3.16209380E+09   3.05161471E+09   2.69707744E+09   2.69707744E+09
   1.16000000E-02   2.58966873E+09   3.12643630E+09   3.12643630E+09   3.03330991E+09   2.67408487E+09   2.67408487E+09
   1.18000000E-02   2.56523803E+09   3.09167056E+09   3.09167056E+09   3.01504903E+09   2.65147665E+09   2.65147665E+09
   1.20000000E-02   2.54130004E+09   3.05776248E+09   3.05776248E+09   2.99684896E+09   2.62924660E+09   2.62924660E+09
   1.22000000E-02   2.51688525E+09   3.02418009E+09   3.02418009E+09   2.97751340E+09   2.60635616E+09   2.60635616E+09
   1.24000000E-02   2.47140235E+09   2.98013633E+09   2.98013633E+09   2.93098512E+09   2.56057584E+09   2.56057584E+09
   1.26000000E-02   2.42744032E+09   2.93741626E+09   2.93741626E+09   2.88591036E+09   2.51630779E+09   2.51630779E+09
   1.28000000E-02   2.38492549E+09   2.89596012E+09   2.89596012E+09   2.84222173E+09   2.47347930E+09   2.47347930E+09
   1.30000000E-02   2.34378882E+09   2.85571177E+09   2.85571177E+09   2.79985593E+09   2.43202220E+09   2.43202220E+09
   1.32000000E-02   2.30396555E+09   2.81661833E+09   2.81661833E+09   2.75875349E+09   2.39187257E+09   2.39187257E+09
   1.34000000E-02   2.26539491E+09   2.77863001E+09   2.77863001E+09   2.71885843E+09   2.35297032E+09   2.35297032E+09
   1.36000000E-02   2.22801976E+09   2.74169987E+09   2.74169987E+09   2.68011807E+09   2.31525901E+09   2.31525901E+09
   1.38000000E-02   2.19152324E+09   2.69999039E+09   2.69999039E+09   2.64248274E+09   2.27868551E+09   2.27868551E+09
   1.40000000E-02   2.15548445E+09   2.64530729E+09   2.64530729E+09   2.60590559E+09   2.24319979E+09   2.24319979E+09
   1.42000000E-02   2.12052701E+09   2.59238988E+09   2.59238988E+09   2.57034237E+09   2.20875468E+09   2.20875468E+09
   1.44000000E-02   2.08660404E+09   2.54115837E+09   2.54115837E+09   2.53575131E+09   2.17530570E+09   2.17530570E+09
   1.46000000E-02   2.05367129E+09   2.49153761E+09   2.49153761E+09   2.50209287E+09   2.14281084E+09   2.14281084E+09
   1.48000000E-02   2.02168699E+09   2.44345674E+09   2.44345674E+09   2.46932965E+09   2.11123041E+09   2.11123041E+09
   1.50000000E-02   1.99061165E+09   2.39684890E+09   2.39684890E+09   2.43742623E+09   2.08052687E+09   2.08052687E+09
   1.52000000E-02   1.96040793E+09   2.35165094E+09   2.35165094E+09   2.40634902E+09   2.05066469E+09   2.05066469E+09
   1.54000000E-02   1.93104048E+09   2.30780322E+09   2.30780322E+09   2.37606619E+09   2.02161025E+09   2.02161025E+09
   1.56000000E-02   1.90247582E+09   2.26524929E+09   2.26524929E+09   2.34654750E+09   1.99333165E+09   1.99333165E+09
   1.58000000E-02   1.87468221E+09   2.22393578E+09   2.22393578E+09   2.31776425E+09   1.96579865E+09   1.96579865E+09
   1.60000000E-02   1.84762955E+09   2.18381211E+09   2.18381211E+09   2.28968916E+09   1.93898256E+09   1.93898256E+09
   1.62000000E-02   1.82128925E+09   2.14483035E+09   2.14483035E+09   2.26229627E+09   1.91285612E+09   1.91285612E+09
   1.64000000E-02   1.79563419E+09   2.10694508E+09   2.10694508E+09   2.23556090E+09   1.88739344E+09   1.88739344E+09
   1.66000000E-02   1.77063857E+09   2.07011316E+09   2.07011316E+09   2.20945954E+09   1.86256988E+09   1.86256988E+09
   1.68000000E-02   1.74627786E+09   2.03429366E+09   2.03429366E+09   2.18396977E+09   1.83836203E+09   1.83836203E+09
   1.70000000E-02   1.72252872E+09   1.99944766E+09   1.99944766E+09   2.15907025E+09   1.81474756E+09   1.81474756E+09
   1.72000000E-02   1.69936894E+09   1.96553820E+09   1.96553820E+09   2.13474061E+09   1.79170523E+09   1.79170523E+09
   1.74000000E-02   1.67677734E+09   1.93253008E+09   1.93253008E+09   2.11096141E+09   1.76921479E+09   1.76921479E+09
   1.76000000E-02   1.65473374E+09   1.90038984E+09   1.90038984E+09   2.08771407E+09   1.74725692E+09   1.74725692E+09
   1.78000000E-02   1.63321891E+09   1.86908559E+09   1.86908559E+09   2.06498087E+09   1.72581319E+09   1.72581319E+09
   1.80000000E-02   1.60556584E+09   1.83511163E+09   1.83511163E+09   2.03329189E+09   1.69744455E+09   1.69744455E+09
   1.82000000E-02   1.57270984E+09   1.79893707E+09   1.79893707E+09   1.99398611E+09   1.66319789E+09   1.66319789E+09
   1.84000000E-02   1.54073256E+09   1.76372197E+09   1.76372197E+09   1.95571816E+09   1.62986429E+09   1.62986429E+09
   1.86000000E-02   1.50960213E+09   1.72943168E+09   1.72943168E+09   1.91845065E+09   1.59741070E+09   1.59741070E+09
   1.88000000E-02   1.47928815E+09   1.69603314E+09   1.69603314E+09   1.88214789E+09   1.56580557E+09   1.56580557E+09
   1.90000000E-02   1.44976162E+09   1.66349479E+09   1.66349479E+09   1.84677582E+09   1.53501881E+09   1.53501881E+09
   1.92000000E-02   1.42099483E+09   1.63178650E+09   1.63178650E+09   1.81230191E+09   1.50502167E+09   1.50502167E+09
   1.94000000E-02   1.39296132E+09   1.60087948E+09   1.60087948E+09   1.77869507E+09   1.47578668E+09   1.47578668E+09
   1.96000000E-02   1.36563580E+09   1.57074619E+09   1.57074619E+09   1.74592558E+09   1.44728761E+09   1.44728761E+09
   1.98000000E-02   1.33899407E+09   1.54136032E+09   1.54136032E+09   1.71396503E+09   1.41949935E+09   1.41949935E+09
   2.00000000E-02   1.31301302E+09   1.51269669E+09   1.51269669E+09   1.68278622E+09   1.39239788E+09   1.39239788E+09
   2.02000000E-02   1.28767048E+09   1.48473120E+09   1.48473120E+09   1.65236312E+09   1.36596023E+09   1.36596023E+09
   2.04000000E-02   1.26294527E+09   1.45744076E+09   1.45744076E+09   1.62267081E+09   1.34016439E+09   1.34016439E+09
   2.06000000E-02   1.23881707E+09   1.43080326E+09   1.43080326E+09   1.59368542E+09   1.31498928E+09   1.31498928E+09
   2.08000000E-02   1.21526643E+09   1.40479752E+09   1.40479752E+09   1.56538404E+09   1.29041471E+09   1.29041471E+09
   2.10000000E-02   1.19227470E+09   1.37940321E+09   1.37940321E+09   1.53774475E+09   1.26642130E+09   1.26642130E+09
   2.12000000E-02   1.16982397E+09   1.35460086E+09   1.35460086E+09   1.51074648E+09   1.24299049E+09   1.24299049E+09
   2.14000000E-02   1.14789709E+09   1.33037177E+09   1.33037177E+09   1.48436905E+09   1.22010446E+09   1.22010446E+09
   2.16000000E-02   1.12647759E+09   1.30669799E+09   1.30669799E+09   1.45859307E+09   1.19774611E+09   1.19774611E+09
   2.18000000E-02   1.10554965E+09   1.28356230E+09   1.28356230E+09   1.43339992E+09   1.17589901E+09   1.17589901E+09
   2.20000000E-02   1.08509809E+09   1.26094813E+09   1.26094813E+09   1.40877171E+09   1.15454740E+09   1.15454740E+09
   2.22000000E-02   1.06505949E+09   1.23776506E+09   1.23776506E+09   1.38469127E+09   1.13367612E+09   1.13367612E+09
   2.24000000E-02   1.04541594E+09   1.21391190E+09   1.21391190E+09   1.36114206E+09   1.11327061E+09   1.11327061E+09
   2.26000000E-02   1.02620935E+09   1.19059371E+09   1.19059371E+09   1.33810821E+09   1.09331685E+09   1.09331685E+09
   2.28000000E-02   1.00742666E+09   1.16779443E+09   1.16779443E+09   1.31557442E+09   1.07380138E+09   1.07380138E+09
   2.30000000E-02   9.89055298E+08   1.14549864E+09   1.14549864E+09   1.29352600E+09   1.05471125E+09   1.05471125E+09
   2.32000000E-02   9.71083185E+08   1.12369147E+09   1.12369147E+09   1.27194878E+09   1.03603396E+09   1.03603396E+09
   2.34000000E-02   9.53498675E+08   1.10235862E+09   1.10235862E+09   1.25082913E+09   1.01775752E+09   1.01775752E+09
   2.36000000E-02   9.36290557E+08   1.08148632E+09   1.08148632E+09   1.23015393E+09   9.99870346E+08   9.99870346E+08
   2.38000000E-02   9.19448031E+08   1.06106129E+09   1.06106129E+09   1.20991051E+09   9.82361306E+08   9.82361306E+08
   2.40000000E-02   9.02960690E+08   1.04107077E+09   1.04107077E+09   1.19008669E+09   9.65219657E+08   9.65219657E+08
   2.42000000E-02   8.86818501E+08   1.02150242E+09   1.02150242E+09   1.17067071E+09   9.48435045E+08   9.48435045E+08
   2.44000000E-02   8.71011792E+08   1.00234437E+09   1.00234437E+09   1.15165123E+09   9.31997488E+08   9.31997488E+08
   2.46000000E-02   8.55531231E+08   9.83585152E+08   9.83585152E+08   1.13301731E+09   9.15897356E+08   9.15897356E+08
   2.48000000E-02   8.40367819E+08   9.65213725E+08   9.65213725E+08   1.11475841E+09   9.00125360E+08   9.00125360E+08
   2.50000000E-02   8.25512869E+08   9.47219422E+08   9.47219422E+08   1.09686433E+09   8.84672533E+08   8.84672533E+08
   2.52000000E-02   8.10957994E+08   9.29591947E+08   9.29591947E+08   1.07932523E+09   8.69530219E+08   8.69530219E+08
   2.54000000E-02   7.96695099E+08   9.12321361E+08   9.12321361E+08   1.06213163E+09   8.54690060E+08   8.54690060E+08
   2.56000000E-02   7.82716363E+08   8.95398066E+08   8.95398066E+08   1.04527434E+09   8.40143984E+08   8.40143984E+08
   2.58000000E-02   7.69014232E+08   8.78812789E+08   8.78812789E+08   1.02874450E+09   8.25884190E+08   8.25884190E+08
   2.60000000E-02   7.55581403E+08   8.62556571E+08   8.62556571E+08   1.01253354E+09   8.11903140E+08   8.11903140E+08
   2.62000000E-02   7.42410821E+08   8.46620752E+08   8.46620752E+08   9.96633166E+08   7.98193549E+08   7.98193549E+08
   2.64000000E-02   7.28857999E+08   8.30663647E+08   8.30663647E+08   9.79170488E+08   7.83812009E+08   7.83812009E+08
   2.66000000E-02   7.15257026E+08   8.14855241E+08   8.14855241E+08   9.61133044E+08   7.69251730E+08   7.69251730E+08
   2.68000000E-02   7.01919429E+08   7.99353879E+08   7.99353879E+08   9.43444185E+08   7.54973206E+08   7.54973206E+08
   2.70000000E-02   6.88838465E+08   7.84151689E+08   7.84151689E+08   9.26094992E+08   7.40969224E+08   7.40969224E+08
   2.72000000E-02   6.76007608E+08   7.69241052E+08   7.69241052E+08   9.09076836E+08   7.27232805E+08   7.27232805E+08
   2.74000000E-02   6.63420540E+08   7.54614595E+08   7.54614595E+08   8.92381363E+08   7.13757194E+08   7.13757194E+08
   2.76000000E-02   6.51071147E+08   7.40265180E+08   7.40265180E+08   8.76000487E+08   7.00535851E+08   7.00535851E+08
   2.78000000E-02   6.38953506E+08   7.26185895E+08   7.26185895E+08   8.59926376E+08   6.87562442E+08   6.87562442E+08
   2.80000000E-02   6.27061882E+08   7.12370044E+08   7.12370044E+08   8.44151445E+08   6.74830833E+08   6.74830833E+08
   2.82000000E-02   6.15390719E+08   6.98811144E+08   6.98811144E+08   8.28668346E+08   6.62335082E+08   6.62335082E+08
   2.84000000E-02   6.03934632E+08   6.85502908E+08   6.85502908E+08   8.13469958E+08   6.50069430E+08   6.50069430E+08
   2.86000000E-02   5.92688402E+08   6.72439247E+08   6.72439247E+08   7.98549378E+08   6.38028295E+08   6.38028295E+08
   2.88000000E-02   5.81646970E+08   6.59614256E+08   6.59614256E+08   7.83899918E+08   6.26206267E+08   6.26206267E+08
   2.90000000E-02   5.70805431E+08   6.47022210E+08   6.47022210E+08   7.69515088E+08   6.14598101E+08   6.14598101E+08
   2.92000000E-02   5.60159028E+08   6.34657559E+08   6.34657559E+08   7.55388597E+08   6.03198707E+08   6.03198707E+08
   2.94000000E-02   5.49703147E+08   6.22514916E+08   6.22514916E+08   7.41514342E+08   5.92003150E+08   5.92003150E+08
   2.96000000E-02   5.39433310E+08   6.10589057E+08   6.10589057E+08   7.27886401E+08   5.81006643E+08   5.81006643E+08
   2.98000000E-02   5.29345172E+08   5.98874913E+08   5.98874913E+08   7.14499028E+08   5.70204538E+08   5.70204538E+08
   3.00000000E-02   5.19434518E+08   5.87367563E+08   5.87367563E+08   7.01346646E+08   5.59592327E+08   5.59592327E+08
   3.02000000E-02   5.09697254E+08   5.76062230E+08   5.76062230E+08   6.88423840E+08   5.49165629E+08   5.49165629E+08
   3.04000000E-02   5.00129404E+08   5.64954277E+08   5.64954277E+08   6.75725353E+08   5.38920196E+08   5.38920196E+08
   3.06000000E-02   4.90727110E+08   5.54039200E+08   5.54039200E+08   6.63246080E+08   5.28851897E+08   5.28851897E+08
   3.08000000E-02   4.81486622E+08   5.43312625E+08   5.43312625E+08   6.50981060E+08   5.18956723E+08   5.18956723E+08
   3.10000000E-02   4.72404298E+08   5.32770302E+08   5.32770302E+08   6.38925476E+08   5.09230779E+08   5.09230779E+08
   3.12000000E-02   4.63476598E+08   5.22408101E+08   5.22408101E+08   6.27074647E+08   4.99670279E+08   4.99670279E+08
   3.14000000E-02   4.54700083E+08   5.12222010E+08   5.12222010E+08   6.15424022E+08   4.90271544E+08   4.90271544E+08
   3.16000000E-02   4.46071410E+08   5.02208129E+08   5.02208129E+08   6.03969178E+08   4.81030998E+08   4.81030998E+08
   3.18000000E-02   4.37587329E+08   4.92362666E+08   4.92362666E+08   5.92705817E+08   4.71945165E+08   4.71945165E+08
   3.20000000E-02   4.29244679E+08   4.82681933E+08   4.82681933E+08   5.81629757E+08   4.63010664E+08   4.63010664E+08
   3.22000000E-02   4.21040386E+08   4.73162346E+08   4.73162346E+08   5.70736932E+08   4.54224209E+08   4.54224209E+08
   3.24000000E-02   4.12971462E+08   4.63800417E+08   4.63800417E+08   5.60023387E+08   4.45582600E+08   4.45582600E+08
   3.26000000E-02   4.05034998E+08   4.54592753E+08   4.54592753E+08   5.49485274E+08   4.37082729E+08   4.37082729E+08
   3.28000000E-02   3.97228164E+08   4.45536053E+08   4.45536053E+08   5.39118850E+08   4.28721566E+08   4.28721566E+08
   3.30000000E-02   3.89548206E+08   4.36627106E+08   4.36627106E+08   5.28920472E+08   4.20496168E+08   4.20496168E+08
   3.32000000E-02   3.81992444E+08   4.27862785E+08   4.27862785E+08   5.18886592E+08   4.12403667E+08   4.12403667E+08
   3.34000000E-02   3.74558269E+08   4.19240046E+08   4.19240046E+08   5.09013760E+08   4.04441272E+08   4.04441272E+08
   3.36000000E-02   3.67243141E+08   4.10755927E+08   4.10755927E+08   4.99298613E+08   3.96606266E+08   3.96606266E+08
   3.38000000E-02   3.60044585E+08   4.02407543E+08   4.02407543E+08   4.89737879E+08   3.88896003E+08   3.88896003E+08
   3.40000000E-02   3.52960193E+08   3.94192083E+08   3.94192083E+08   4.80328371E+08   3.81307906E+08   3.81307906E+08
   3.42000000E-02   3.45987618E+08   3.86106812E+08   3.86106812E+08   4.71066984E+08   3.73839465E+08   3.73839465E+08
   3.44000000E-02   3.39124575E+08   3.78149062E+08   3.78149062E+08   4.61950692E+08   3.66488234E+08   3.66488234E+08
   3.46000000E-02   3.32368835E+08   3.70316237E+08   3.70316237E+08   4.52976548E+08   3.59251832E+08   3.59251832E+08
   3.48000000E-02   3.25718228E+08   3.62605805E+08   3.62605805E+08   4.44141680E+08   3.52127935E+08   3.52127935E+08
   3.50000000E-02   3.19170639E+08   3.55015299E+08   3.55015299E+08   4.35443290E+08   3.45114281E+08   3.45114281E+08
   3.52000000E-02   3.12724005E+08   3.47542315E+08   3.47542315E+08   4.26878648E+08   3.38208665E+08   3.38208665E+08
   3.54000000E-02   3.06376317E+08   3.40184508E+08   3.40184508E+08   4.18445094E+08   3.31408936E+08   3.31408936E+08
   3.56000000E-02   3.00139111E+08   3.33236745E+08   3.33236745E+08   4.10140034E+08   3.24712997E+08   3.24712997E+08
   3.58000000E-02   2.94046486E+08   3.27489604E+08   3.27489604E+08   4.01960939E+08   3.18118804E+08   3.18118804E+08
   3.60000000E-02   2.88046022E+08   3.21827845E+08   3.21827845E+08   3.93905342E+08   3.11624362E+08   3.11624362E+08
   3.62000000E-02   2.82135920E+08   3.16249817E+08   3.16249817E+08   3.85970837E+08   3.05227726E+08   3.05227726E+08
   3.64000000E-02   2.76314429E+08   3.10753907E+08   3.10753907E+08   3.78155075E+08   2.98926999E+08   2.98926999E+08
   3.66000000E-02   2.70579837E+08   3.05338543E+08   3.05338543E+08   3.70455768E+08   2.92720329E+08   2.92720329E+08
   3.68000000E-02   2.64930475E+08   3.00002190E+08   3.00002190E+08   3.62870678E+08   2.86605909E+08   2.86605909E+08
   3.70000000E-02   2.59364714E+08   2.94743348E+08   2.94743348E+08   3.55397626E+08   2.80581977E+08   2.80581977E+08
   3.72000000E-02   2.53880965E+08   2.89560554E+08   2.89560554E+08   3.48034481E+08   2.74646811E+08   2.74646811E+08
   3.74000000E-02   2.48477675E+08   2.84452382E+08   2.84452382E+08   3.40779166E+08   2.68798732E+08   2.68798732E+08
   3.76000000E-02   2.43153329E+08   2.79417436E+08   2.79417436E+08   3.33629651E+08   2.63036098E+08   2.63036098E+08
   3.78000000E-02   2.37906447E+08   2.74454356E+08   2.74454356E+08   3.26583955E+08   2.57357310E+08   2.57357310E+08
   3.80000000E-02   2.32735585E+08   2.69561810E+08   2.69561810E+08   3.19640143E+08   2.51760802E+08   2.51760802E+08
   3.82000000E-02   2.27639331E+08   2.64738500E+08   2.64738500E+08   3.12796325E+08   2.46245047E+08   2.46245047E+08
   3.84000000E-02   2.22616307E+08   2.59983158E+08   2.59983158E+08   3.06050655E+08   2.40808554E+08   2.40808554E+08
   3.86000000E-02   2.18060861E+08   2.55501377E+08   2.55501377E+08   2.99918379E+08   2.35880881E+08   2.35880881E+08
   3.88000000E-02   2.14867722E+08   2.51760319E+08   2.51760319E+08   2.95567573E+08   2.32436394E+08   2.32436394E+08
   3.90000000E-02   2.11717918E+08   2.48070029E+08   2.48070029E+08   2.91275737E+08   2.29038636E+08   2.29038636E+08
   3.92000000E-02   2.08610677E+08   2.44429606E+08   2.44429606E+08   2.87041824E+08   2.25686773E+08   2.25686773E+08
   3.94000000E-02   2.05545244E+08   2.40838164E+08   2.40838164E+08   2.82864807E+08   2.22379994E+08   2.22379994E+08
   3.96000000E-02   2.02520884E+08   2.37294842E+08   2.37294842E+08   2.78743685E+08   2.19117505E+08   2.19117505E+08
   3.98000000E-02   1.99536875E+08   2.33798796E+08   2.33798796E+08   2.74677477E+08   2.15898527E+08   2.15898527E+08
   4.00000000E-02   1.96592513E+08   2.30349199E+08   2.30349199E+08   2.70665225E+08   2.12722303E+08   2.12722303E+08
   4.02000000E-02   1.93687110E+08   2.26945244E+08   2.26945244E+08   2.66705992E+08   2.09588088E+08   2.09588088E+08
   4.04000000E-02   1.90819990E+08   2.23586142E+08   2.23586142E+08   2.62798862E+08   2.06495156E+08   2.06495156E+08
   4.06000000E-02   1.87990495E+08   2.20271120E+08   2.20271120E+08   2.58942936E+08   2.03442796E+08   2.03442796E+08
   4.08000000E-02   1.85197979E+08   2.16999423E+08   2.16999423E+08   2.55137339E+08   2.00430313E+08   2.00430313E+08
   4.10000000E-02   1.82441813E+08   2.13770312E+08   2.13770312E+08   2.51381211E+08   1.97457027E+08   1.97457027E+08
   4.12000000E-02   1.79721377E+08   2.10583062E+08   2.10583062E+08   2.47673713E+08   1.94522271E+08   1.94522271E+08
   4.14000000E-02   1.77036068E+08   2.07436966E+08   2.07436966E+08   2.44014023E+08   1.91625394E+08   1.91625394E+08
   4.16000000E-02   1.74385294E+08   2.04331330E+08   2.04331330E+08   2.40401336E+08   1.88765759E+08   1.88765759E+08
   4.18000000E-02   1.71768477E+08   2.01265478E+08   2.01265478E+08   2.36834864E+08   1.85942741E+08   1.85942741E+08
   4.20000000E-02   1.69185049E+08   1.98238744E+08   1.98238744E+08   2.33313838E+08   1.83155729E+08   1.83155729E+08
   4.22000000E-02   1.66634456E+08   1.95250478E+08   1.95250478E+08   2.29837501E+08   1.80404125E+08   1.80404125E+08
   4.24000000E-02   1.64116155E+08   1.92300045E+08   1.92300045E+08   2.26405116E+08   1.77687343E+08   1.77687343E+08
   4.26000000E-02   1.61629613E+08   1.89386821E+08   1.89386821E+08   2.23015958E+08   1.75004810E+08   1.75004810E+08
   4.28000000E-02   1.59174311E+08   1.86510196E+08   1.86510196E+08   2.19669320E+08   1.72355964E+08   1.72355964E+08
