# TBinMid=3.0515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   9.80000000E-03   3.02456692E+09   3.76761475E+09   3.76761475E+09   3.48247759E+09   3.10481224E+09   3.10481224E+09
   1.00000000E-02   2.99513998E+09   3.72004977E+09   3.72004977E+09   3.46461335E+09   3.07875591E+09   3.07875591E+09
   1.02000000E-02   2.96626392E+09   3.67381060E+09   3.67381060E+09   3.44644425E+09   3.05302168E+09   3.05302168E+09
   1.04000000E-02   2.93792994E+09   3.62884129E+09   3.62884129E+09   3.42802619E+09   3.02761762E+09   3.02761762E+09
   1.06000000E-02   2.91012860E+09   3.58508897E+09   3.58508897E+09   3.40940868E+09   3.00254970E+09   3.00254970E+09
   1.08000000E-02   2.88285000E+09   3.54250366E+09   3.54250366E+09   3.39063562E+09   2.97782208E+09   2.97782208E+09
   1.10000000E-02   2.85608390E+09   3.50103802E+09   3.50103802E+09   3.37174596E+09   2.95343741E+09   2.95343741E+09
   1.12000000E-02   2.82981980E+09   3.46064726E+09   3.46064726E+09   3.35277422E+09   2.92939699E+09   2.92939699E+09
   1.14000000E-02   2.80404708E+09   3.42128893E+09   3.42128893E+09   3.33375105E+09   2.90570103E+09   2.90570103E+09
   1.16000000E-02   2.77875503E+09   3.38292278E+09   3.38292278E+09   3.31470362E+09   2.88234876E+09   2.88234876E+09
   1.18000000E-02   2.75393291E+09   3.34551063E+09   3.34551063E+09   3.29565603E+09   2.85933862E+09   2.85933862E+09
   1.20000000E-02   2.72957005E+09   3.30901624E+09   3.30901624E+09   3.27662963E+09   2.83666836E+09   2.83666836E+09
   1.22000000E-02   2.70565582E+09   3.27340517E+09   3.27340517E+09   3.25764334E+09   2.81433517E+09   2.81433517E+09
   1.24000000E-02   2.65926794E+09   3.22666848E+09   3.22666848E+09   3.20839293E+09   2.76728914E+09   2.76728914E+09
   1.26000000E-02   2.61275013E+09   3.18045978E+09   3.18045978E+09   3.15847559E+09   2.71996336E+09   2.71996336E+09
   1.28000000E-02   2.56775277E+09   3.13561745E+09   3.13561745E+09   3.11010252E+09   2.67416923E+09   2.67416923E+09
   1.30000000E-02   2.52420366E+09   3.09208081E+09   3.09208081E+09   3.06320292E+09   2.62983445E+09   2.62983445E+09
   1.32000000E-02   2.48203504E+09   3.04979274E+09   3.04979274E+09   3.01771027E+09   2.58689116E+09   2.58689116E+09
   1.34000000E-02   2.44118331E+09   3.00869942E+09   3.00869942E+09   2.97356198E+09   2.54527565E+09   2.54527565E+09
   1.36000000E-02   2.40158866E+09   2.96875013E+09   2.96875013E+09   2.93069915E+09   2.50492799E+09   2.50492799E+09
   1.38000000E-02   2.36301997E+09   2.92604699E+09   2.92604699E+09   2.88906626E+09   2.46579180E+09   2.46579180E+09
   1.40000000E-02   2.32471721E+09   2.86497811E+09   2.86497811E+09   2.84861095E+09   2.42781397E+09   2.42781397E+09
   1.42000000E-02   2.28755697E+09   2.80589895E+09   2.80589895E+09   2.80928380E+09   2.39094443E+09   2.39094443E+09
   1.44000000E-02   2.25148989E+09   2.74871917E+09   2.74871917E+09   2.77103812E+09   2.35513593E+09   2.35513593E+09
   1.46000000E-02   2.21646938E+09   2.69335368E+09   2.69335368E+09   2.73382976E+09   2.32034387E+09   2.32034387E+09
   1.48000000E-02   2.18245146E+09   2.63972228E+09   2.63972228E+09   2.69761695E+09   2.28652610E+09   2.28652610E+09
   1.50000000E-02   2.14939453E+09   2.58774932E+09   2.58774932E+09   2.66236014E+09   2.25364273E+09   2.25364273E+09
   1.52000000E-02   2.11725924E+09   2.53736335E+09   2.53736335E+09   2.62802183E+09   2.22165604E+09   2.22165604E+09
   1.54000000E-02   2.08600837E+09   2.48849690E+09   2.48849690E+09   2.59456650E+09   2.19053029E+09   2.19053029E+09
   1.56000000E-02   2.05560661E+09   2.44108614E+09   2.44108614E+09   2.56196040E+09   2.16023158E+09   2.16023158E+09
   1.58000000E-02   2.02602053E+09   2.39507070E+09   2.39507070E+09   2.53017149E+09   2.13072779E+09   2.13072779E+09
   1.60000000E-02   1.99721840E+09   2.35039341E+09   2.35039341E+09   2.49916935E+09   2.10198841E+09   2.10198841E+09
   1.62000000E-02   1.96917009E+09   2.30700010E+09   2.30700010E+09   2.46892503E+09   2.07398448E+09   2.07398448E+09
   1.64000000E-02   1.94184699E+09   2.26483941E+09   2.26483941E+09   2.43941098E+09   2.04668846E+09   2.04668846E+09
   1.66000000E-02   1.91522190E+09   2.22386261E+09   2.22386261E+09   2.41060099E+09   2.02007417E+09   2.02007417E+09
   1.68000000E-02   1.88926896E+09   2.18402345E+09   2.18402345E+09   2.38247009E+09   1.99411669E+09   1.99411669E+09
   1.70000000E-02   1.86396354E+09   2.14527799E+09   2.14527799E+09   2.35499446E+09   1.96879231E+09   1.96879231E+09
   1.72000000E-02   1.83928222E+09   2.10758445E+09   2.10758445E+09   2.32815140E+09   1.94407841E+09   1.94407841E+09
   1.74000000E-02   1.81520265E+09   2.07090313E+09   2.07090313E+09   2.30191924E+09   1.91995346E+09   1.91995346E+09
   1.76000000E-02   1.79170354E+09   2.03519621E+09   2.03519621E+09   2.27627730E+09   1.89639690E+09   1.89639690E+09
   1.78000000E-02   1.76876459E+09   2.00042771E+09   2.00042771E+09   2.25120582E+09   1.87338914E+09   1.87338914E+09
   1.80000000E-02   1.74104110E+09   1.96377974E+09   1.96377974E+09   2.21896977E+09   1.84493322E+09   1.84493322E+09
   1.82000000E-02   1.70484877E+09   1.92330348E+09   1.92330348E+09   2.17424122E+09   1.80689642E+09   1.80689642E+09
   1.84000000E-02   1.66962765E+09   1.88391141E+09   1.88391141E+09   2.13070495E+09   1.76987852E+09   1.76987852E+09
   1.86000000E-02   1.63534248E+09   1.84556420E+09   1.84556420E+09   2.08831781E+09   1.73384257E+09   1.73384257E+09
   1.88000000E-02   1.60195960E+09   1.80822430E+09   1.80822430E+09   2.04703862E+09   1.69875327E+09   1.69875327E+09
   1.90000000E-02   1.56944689E+09   1.77185591E+09   1.77185591E+09   2.00682806E+09   1.66457698E+09   1.66457698E+09
   1.92000000E-02   1.53777371E+09   1.73642482E+09   1.73642482E+09   1.96764862E+09   1.63128154E+09   1.63128154E+09
   1.94000000E-02   1.50691075E+09   1.70189835E+09   1.70189835E+09   1.92946442E+09   1.59883626E+09   1.59883626E+09
   1.96000000E-02   1.47683003E+09   1.66824528E+09   1.66824528E+09   1.89224121E+09   1.56721177E+09   1.56721177E+09
   1.98000000E-02   1.44750477E+09   1.63543576E+09   1.63543576E+09   1.85594621E+09   1.53638003E+09   1.53638003E+09
   2.00000000E-02   1.41890937E+09   1.60344121E+09   1.60344121E+09   1.82054805E+09   1.50631418E+09   1.50631418E+09
   2.02000000E-02   1.39101933E+09   1.57223430E+09   1.57223430E+09   1.78601675E+09   1.47698854E+09   1.47698854E+09
   2.04000000E-02   1.36381119E+09   1.54178886E+09   1.54178886E+09   1.75232356E+09   1.44837851E+09   1.44837851E+09
   2.06000000E-02   1.33726248E+09   1.51207982E+09   1.51207982E+09   1.71944096E+09   1.42046053E+09   1.42046053E+09
   2.08000000E-02   1.31135166E+09   1.48308316E+09   1.48308316E+09   1.68734258E+09   1.39321202E+09   1.39321202E+09
   2.10000000E-02   1.28605809E+09   1.45477584E+09   1.45477584E+09   1.65600313E+09   1.36661135E+09   1.36661135E+09
   2.12000000E-02   1.26136200E+09   1.42713580E+09   1.42713580E+09   1.62539836E+09   1.34063775E+09   1.34063775E+09
   2.14000000E-02   1.23724437E+09   1.40014184E+09   1.40014184E+09   1.59550501E+09   1.31527133E+09   1.31527133E+09
   2.16000000E-02   1.21368700E+09   1.37377362E+09   1.37377362E+09   1.56630074E+09   1.29049296E+09   1.29049296E+09
   2.18000000E-02   1.19067239E+09   1.34801163E+09   1.34801163E+09   1.53776412E+09   1.26628430E+09   1.26628430E+09
   2.20000000E-02   1.16818373E+09   1.32283712E+09   1.32283712E+09   1.50987455E+09   1.24262774E+09   1.24262774E+09
   2.22000000E-02   1.14619016E+09   1.29790808E+09   1.29790808E+09   1.48261224E+09   1.21950635E+09   1.21950635E+09
   2.24000000E-02   1.12465184E+09   1.27267127E+09   1.27267127E+09   1.45595818E+09   1.19690384E+09   1.19690384E+09
   2.26000000E-02   1.10359432E+09   1.24800137E+09   1.24800137E+09   1.42989407E+09   1.17480459E+09   1.17480459E+09
   2.28000000E-02   1.08300321E+09   1.22388138E+09   1.22388138E+09   1.40440233E+09   1.15319354E+09   1.15319354E+09
   2.30000000E-02   1.06286467E+09   1.20029490E+09   1.20029490E+09   1.37946604E+09   1.13205621E+09   1.13205621E+09
   2.32000000E-02   1.04316537E+09   1.17722620E+09   1.17722620E+09   1.35506890E+09   1.11137868E+09   1.11137868E+09
   2.34000000E-02   1.02389248E+09   1.15466009E+09   1.15466009E+09   1.33119522E+09   1.09114754E+09   1.09114754E+09
   2.36000000E-02   1.00503365E+09   1.13258198E+09   1.13258198E+09   1.30782992E+09   1.07134985E+09   1.07134985E+09
   2.38000000E-02   9.86576976E+08   1.11097780E+09   1.11097780E+09   1.28495842E+09   1.05197320E+09   1.05197320E+09
   2.40000000E-02   9.68510989E+08   1.08983399E+09   1.08983399E+09   1.26256672E+09   1.03300557E+09   1.03300557E+09
   2.42000000E-02   9.50824637E+08   1.06913749E+09   1.06913749E+09   1.24064128E+09   1.01443541E+09   1.01443541E+09
   2.44000000E-02   9.33507262E+08   1.04887570E+09   1.04887570E+09   1.21916908E+09   9.96251587E+08   9.96251587E+08
   2.46000000E-02   9.16548583E+08   1.02903647E+09   1.02903647E+09   1.19813754E+09   9.78443340E+08   9.78443340E+08
   2.48000000E-02   8.99938684E+08   1.00960808E+09   1.00960808E+09   1.17753454E+09   9.61000302E+08   9.61000302E+08
   2.50000000E-02   8.83667995E+08   9.90579228E+08   9.90579228E+08   1.15734835E+09   9.43912466E+08   9.43912466E+08
   2.52000000E-02   8.67727279E+08   9.71938997E+08   9.71938997E+08   1.13756769E+09   9.27170171E+08   9.27170171E+08
   2.54000000E-02   8.52107615E+08   9.53676848E+08   9.53676848E+08   1.11818163E+09   9.10764088E+08   9.10764088E+08
   2.56000000E-02   8.36800390E+08   9.35782604E+08   9.35782604E+08   1.09917964E+09   8.94685209E+08   8.94685209E+08
   2.58000000E-02   8.21797281E+08   9.18246435E+08   9.18246435E+08   1.08055152E+09   8.78924831E+08   8.78924831E+08
   2.60000000E-02   8.07090247E+08   9.01058841E+08   9.01058841E+08   1.06228744E+09   8.63474541E+08   8.63474541E+08
   2.62000000E-02   7.92671515E+08   8.84210641E+08   8.84210641E+08   1.04437788E+09   8.48326212E+08   8.48326212E+08
   2.64000000E-02   7.78287254E+08   8.67564209E+08   8.67564209E+08   1.02608827E+09   8.33109111E+08   8.33109111E+08
   2.66000000E-02   7.63859831E+08   8.51074179E+08   8.51074179E+08   1.00720292E+09   8.17712077E+08   8.17712077E+08
   2.68000000E-02   7.49711500E+08   8.34904372E+08   8.34904372E+08   9.88682486E+08   8.02612752E+08   8.02612752E+08
   2.70000000E-02   7.35835119E+08   8.19046577E+08   8.19046577E+08   9.70517642E+08   7.87803517E+08   7.87803517E+08
   2.72000000E-02   7.22223776E+08   8.03492851E+08   8.03492851E+08   9.52699350E+08   7.73277002E+08   7.73277002E+08
   2.74000000E-02   7.08870779E+08   7.88235504E+08   7.88235504E+08   9.35218866E+08   7.59026071E+08   7.59026071E+08
   2.76000000E-02   6.95769652E+08   7.73267092E+08   7.73267092E+08   9.18067724E+08   7.45043815E+08   7.45043815E+08
   2.78000000E-02   6.82914121E+08   7.58580407E+08   7.58580407E+08   9.01237727E+08   7.31323544E+08   7.31323544E+08
   2.80000000E-02   6.70298112E+08   7.44168468E+08   7.44168468E+08   8.84720935E+08   7.17858781E+08   7.17858781E+08
   2.82000000E-02   6.57915738E+08   7.30024510E+08   7.30024510E+08   8.68509654E+08   7.04643246E+08   7.04643246E+08
   2.84000000E-02   6.45761297E+08   7.16141981E+08   7.16141981E+08   8.52596432E+08   6.91670857E+08   6.91670857E+08
   2.86000000E-02   6.33829259E+08   7.02514529E+08   7.02514529E+08   8.36974042E+08   6.78935719E+08   6.78935719E+08
   2.88000000E-02   6.22114267E+08   6.89135996E+08   6.89135996E+08   8.21635481E+08   6.66432117E+08   6.66432117E+08
   2.90000000E-02   6.10611124E+08   6.76000413E+08   6.76000413E+08   8.06573958E+08   6.54154508E+08   6.54154508E+08
   2.92000000E-02   5.99314790E+08   6.63101989E+08   6.63101989E+08   7.91782886E+08   6.42097518E+08   6.42097518E+08
   2.94000000E-02   5.88220379E+08   6.50435110E+08   6.50435110E+08   7.77255877E+08   6.30255935E+08   6.30255935E+08
   2.96000000E-02   5.77323147E+08   6.37994326E+08   6.37994326E+08   7.62986731E+08   6.18624699E+08   6.18624699E+08
   2.98000000E-02   5.66618492E+08   6.25774351E+08   6.25774351E+08   7.48969434E+08   6.07198902E+08   6.07198902E+08
   3.00000000E-02   5.56101947E+08   6.13770053E+08   6.13770053E+08   7.35198147E+08   5.95973781E+08   5.95973781E+08
   3.02000000E-02   5.45769176E+08   6.01976451E+08   6.01976451E+08   7.21667202E+08   5.84944709E+08   5.84944709E+08
   3.04000000E-02   5.35615968E+08   5.90388709E+08   5.90388709E+08   7.08371095E+08   5.74107197E+08   5.74107197E+08
   3.06000000E-02   5.25638234E+08   5.79002130E+08   5.79002130E+08   6.95304482E+08   5.63456884E+08   5.63456884E+08
   3.08000000E-02   5.15832003E+08   5.67812151E+08   5.67812151E+08   6.82462171E+08   5.52989533E+08   5.52989533E+08
   3.10000000E-02   5.06193416E+08   5.56814341E+08   5.56814341E+08   6.69839119E+08   5.42701028E+08   5.42701028E+08
   3.12000000E-02   4.96718724E+08   5.46004394E+08   5.46004394E+08   6.57430424E+08   5.32587372E+08   5.32587372E+08
   3.14000000E-02   4.87404282E+08   5.35378125E+08   5.35378125E+08   6.45231324E+08   5.22644677E+08   5.22644677E+08
   3.16000000E-02   4.78246549E+08   5.24931466E+08   5.24931466E+08   6.33237190E+08   5.12869166E+08   5.12869166E+08
   3.18000000E-02   4.69242083E+08   5.14660464E+08   5.14660464E+08   6.21443519E+08   5.03257166E+08   5.03257166E+08
   3.20000000E-02   4.60387533E+08   5.04561272E+08   5.04561272E+08   6.09845935E+08   4.93805107E+08   4.93805107E+08
   3.22000000E-02   4.51679645E+08   4.94630152E+08   4.94630152E+08   5.98440182E+08   4.84509514E+08   4.84509514E+08
   3.24000000E-02   4.43115251E+08   4.84863466E+08   4.84863466E+08   5.87222119E+08   4.75367011E+08   4.75367011E+08
   3.26000000E-02   4.34691270E+08   4.75257678E+08   4.75257678E+08   5.76187720E+08   4.66374310E+08   4.66374310E+08
   3.28000000E-02   4.26404704E+08   4.65809343E+08   4.65809343E+08   5.65333063E+08   4.57528214E+08   4.57528214E+08
   3.30000000E-02   4.18252635E+08   4.56515113E+08   4.56515113E+08   5.54654336E+08   4.48825611E+08   4.48825611E+08
   3.32000000E-02   4.10232224E+08   4.47371727E+08   4.47371727E+08   5.44147826E+08   4.40263472E+08   4.40263472E+08
   3.34000000E-02   4.02340705E+08   4.38376011E+08   4.38376011E+08   5.33809920E+08   4.31838849E+08   4.31838849E+08
   3.36000000E-02   3.94575389E+08   4.29524876E+08   4.29524876E+08   5.23637099E+08   4.23548870E+08   4.23548870E+08
   3.38000000E-02   3.86933653E+08   4.20815311E+08   4.20815311E+08   5.13625936E+08   4.15390741E+08   4.15390741E+08
   3.40000000E-02   3.79412946E+08   4.12244388E+08   4.12244388E+08   5.03773095E+08   4.07361738E+08   4.07361738E+08
   3.42000000E-02   3.72010780E+08   4.03809251E+08   4.03809251E+08   4.94075325E+08   3.99459210E+08   3.99459210E+08
   3.44000000E-02   3.64724735E+08   3.95507120E+08   3.95507120E+08   4.84529460E+08   3.91680573E+08   3.91680573E+08
   3.46000000E-02   3.57552449E+08   3.87335287E+08   3.87335287E+08   4.75132414E+08   3.84023311E+08   3.84023311E+08
   3.48000000E-02   3.50491624E+08   3.79291112E+08   3.79291112E+08   4.65881181E+08   3.76484969E+08   3.76484969E+08
   3.50000000E-02   3.43540017E+08   3.71372021E+08   3.71372021E+08   4.56772831E+08   3.69063157E+08   3.69063157E+08
   3.52000000E-02   3.36695444E+08   3.63575507E+08   3.63575507E+08   4.47804506E+08   3.61755544E+08   3.61755544E+08
   3.54000000E-02   3.29955774E+08   3.55899125E+08   3.55899125E+08   4.38973422E+08   3.54559859E+08   3.54559859E+08
   3.56000000E-02   3.23318932E+08   3.48340492E+08   3.48340492E+08   4.30276864E+08   3.47473886E+08   3.47473886E+08
   3.58000000E-02   3.16844499E+08   3.42253669E+08   3.42253669E+08   4.21712184E+08   3.40495465E+08   3.40495465E+08
   3.60000000E-02   3.10475340E+08   3.36421941E+08   3.36421941E+08   4.13276798E+08   3.33622489E+08   3.33622489E+08
   3.62000000E-02   3.04201951E+08   3.30676307E+08   3.30676307E+08   4.04968189E+08   3.26852902E+08   3.26852902E+08
   3.64000000E-02   2.98022476E+08   3.25015110E+08   3.25015110E+08   3.96783898E+08   3.20184700E+08   3.20184700E+08
   3.66000000E-02   2.91935103E+08   3.19436733E+08   3.19436733E+08   3.88721528E+08   3.13615926E+08   3.13615926E+08
   3.68000000E-02   2.85938064E+08   3.13939599E+08   3.13939599E+08   3.80778739E+08   3.07144671E+08   3.07144671E+08
   3.70000000E-02   2.80029634E+08   3.08522170E+08   3.08522170E+08   3.72953247E+08   3.00769073E+08   3.00769073E+08
   3.72000000E-02   2.74208128E+08   3.03182940E+08   3.03182940E+08   3.65242823E+08   2.94487313E+08   2.94487313E+08
   3.74000000E-02   2.68471902E+08   2.97920444E+08   2.97920444E+08   3.57645292E+08   2.88297616E+08   2.88297616E+08
   3.76000000E-02   2.62819352E+08   2.92733248E+08   2.92733248E+08   3.50158528E+08   2.82198249E+08   2.82198249E+08
   3.78000000E-02   2.57248910E+08   2.87619954E+08   2.87619954E+08   3.42780459E+08   2.76187519E+08   2.76187519E+08
   3.80000000E-02   2.51759045E+08   2.82579195E+08   2.82579195E+08   3.35509057E+08   2.70263774E+08   2.70263774E+08
   3.82000000E-02   2.46348263E+08   2.77609636E+08   2.77609636E+08   3.28342346E+08   2.64425401E+08   2.64425401E+08
   3.84000000E-02   2.41015104E+08   2.72709973E+08   2.72709973E+08   3.21278392E+08   2.58670823E+08   2.58670823E+08
   3.86000000E-02   2.35758142E+08   2.67878933E+08   2.67878933E+08   3.14315308E+08   2.52998499E+08   2.52998499E+08
   3.88000000E-02   2.32229723E+08   2.63979699E+08   2.63979699E+08   3.09665973E+08   2.49220893E+08   2.49220893E+08
   3.90000000E-02   2.28963877E+08   2.60245487E+08   2.60245487E+08   3.05366371E+08   2.45729840E+08   2.45729840E+08
   3.92000000E-02   2.25741914E+08   2.56561493E+08   2.56561493E+08   3.01124441E+08   2.42285672E+08   2.42285672E+08
   3.94000000E-02   2.22563061E+08   2.52926830E+08   2.52926830E+08   2.96939167E+08   2.38887561E+08   2.38887561E+08
   3.96000000E-02   2.19426559E+08   2.49340631E+08   2.49340631E+08   2.92809551E+08   2.35534697E+08   2.35534697E+08
   3.98000000E-02   2.16331667E+08   2.45802047E+08   2.45802047E+08   2.88734622E+08   2.32226289E+08   2.32226289E+08
   4.00000000E-02   2.13277660E+08   2.42310248E+08   2.42310248E+08   2.84713427E+08   2.28961562E+08   2.28961562E+08
   4.02000000E-02   2.10263830E+08   2.38864423E+08   2.38864423E+08   2.80745035E+08   2.25739760E+08   2.25739760E+08
   4.04000000E-02   2.07289482E+08   2.35463778E+08   2.35463778E+08   2.76828537E+08   2.22560142E+08   2.22560142E+08
   4.06000000E-02   2.04353940E+08   2.32107537E+08   2.32107537E+08   2.72963040E+08   2.19421983E+08   2.19421983E+08
   4.08000000E-02   2.01456538E+08   2.28794940E+08   2.28794940E+08   2.69147674E+08   2.16324575E+08   2.16324575E+08
   4.10000000E-02   1.98596629E+08   2.25525244E+08   2.25525244E+08   2.65381587E+08   2.13267223E+08   2.13267223E+08
   4.12000000E-02   1.95773576E+08   2.22297722E+08   2.22297722E+08   2.61663943E+08   2.10249251E+08   2.10249251E+08
   4.14000000E-02   1.92986757E+08   2.19111662E+08   2.19111662E+08   2.57993926E+08   2.07269992E+08   2.07269992E+08
   4.16000000E-02   1.90235565E+08   2.15966367E+08   2.15966367E+08   2.54370736E+08   2.04328797E+08   2.04328797E+08
   4.18000000E-02   1.87519404E+08   2.12861155E+08   2.12861155E+08   2.50793593E+08   2.01425031E+08   2.01425031E+08
   4.20000000E-02   1.84837690E+08   2.09795360E+08   2.09795360E+08   2.47261729E+08   1.98558069E+08   1.98558069E+08
   4.22000000E-02   1.82189853E+08   2.06768327E+08   2.06768327E+08   2.43774394E+08   1.95727303E+08   1.95727303E+08
   4.24000000E-02   1.79575333E+08   2.03779417E+08   2.03779417E+08   2.40330856E+08   1.92932135E+08   1.92932135E+08
   4.26000000E-02   1.76993583E+08   2.00828003E+08   2.00828003E+08   2.36930394E+08   1.90171980E+08   1.90171980E+08
   4.28000000E-02   1.74444068E+08   1.97913472E+08   1.97913472E+08   2.33572305E+08   1.87446266E+08   1.87446266E+08
