# TBinMid=1.6515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   8.20000000E-03   4.23768962E+09   5.61298087E+09   5.61298087E+09   5.02128001E+09   4.37122752E+09   4.37122752E+09
   8.40000000E-03   4.23427815E+09   5.59566207E+09   5.59566207E+09   5.04092411E+09   4.37372598E+09   4.37372598E+09
   8.60000000E-03   4.20036241E+09   5.56161854E+09   5.56161854E+09   5.02181117E+09   4.34328406E+09   4.34328406E+09
   8.80000000E-03   4.16463660E+09   5.48510526E+09   5.48510526E+09   5.00136249E+09   4.31262450E+09   4.31262450E+09
   9.00000000E-03   4.12887536E+09   5.40405905E+09   5.40405905E+09   4.97976400E+09   4.28183220E+09   4.28183220E+09
   9.20000000E-03   4.09344793E+09   5.32565834E+09   5.32565834E+09   4.95717923E+09   4.25098013E+09   4.25098013E+09
   9.40000000E-03   4.05838443E+09   5.24977124E+09   5.24977124E+09   4.93375218E+09   4.22013098E+09   4.22013098E+09
   9.60000000E-03   4.02370926E+09   5.17627457E+09   5.17627457E+09   4.90960986E+09   4.18933857E+09   4.18933857E+09
   9.80000000E-03   3.98944197E+09   5.10505315E+09   5.10505315E+09   4.88486439E+09   4.15864908E+09   4.15864908E+09
   1.00000000E-02   3.95559799E+09   5.03599915E+09   5.03599915E+09   4.85961486E+09   4.12810202E+09   4.12810202E+09
   1.02000000E-02   3.92218920E+09   4.96901154E+09   4.96901154E+09   4.83394894E+09   4.09773116E+09   4.09773116E+09
   1.04000000E-02   3.88922449E+09   4.90399556E+09   4.90399556E+09   4.80794423E+09   4.06756524E+09   4.06756524E+09
   1.06000000E-02   3.85671013E+09   4.84086219E+09   4.84086219E+09   4.78166946E+09   4.03762867E+09   4.03762867E+09
   1.08000000E-02   3.82465024E+09   4.77952781E+09   4.77952781E+09   4.75518556E+09   4.00794206E+09   4.00794206E+09
   1.10000000E-02   3.79304704E+09   4.71991371E+09   4.71991371E+09   4.72854654E+09   3.97852272E+09   3.97852272E+09
   1.12000000E-02   3.76190117E+09   4.66194579E+09   4.66194579E+09   4.70180028E+09   3.94938509E+09   3.94938509E+09
   1.14000000E-02   3.73121190E+09   4.60555420E+09   4.60555420E+09   4.67498925E+09   3.92054109E+09   3.92054109E+09
   1.16000000E-02   3.70097737E+09   4.55067307E+09   4.55067307E+09   4.64815110E+09   3.89200043E+09   3.89200043E+09
   1.18000000E-02   3.67119474E+09   4.49724016E+09   4.49724016E+09   4.62131918E+09   3.86377093E+09   3.86377093E+09
   1.20000000E-02   3.64186036E+09   4.44519670E+09   4.44519670E+09   4.59452306E+09   3.83585872E+09   3.83585872E+09
   1.22000000E-02   3.61296988E+09   4.39448708E+09   4.39448708E+09   4.56778889E+09   3.80826849E+09   3.80826849E+09
   1.24000000E-02   3.57117229E+09   4.33808254E+09   4.33808254E+09   4.52100740E+09   3.76583502E+09   3.76583502E+09
   1.26000000E-02   3.51347688E+09   4.27437276E+09   4.27437276E+09   4.44970955E+09   3.70517087E+09   3.70517087E+09
   1.28000000E-02   3.45760011E+09   4.21257410E+09   4.21257410E+09   4.38063257E+09   3.64641627E+09   3.64641627E+09
   1.30000000E-02   3.40345758E+09   4.15260078E+09   4.15260078E+09   4.31367418E+09   3.58948264E+09   3.58948264E+09
   1.32000000E-02   3.35096999E+09   4.09437213E+09   4.09437213E+09   4.24873826E+09   3.53428683E+09   3.53428683E+09
   1.34000000E-02   3.30006282E+09   4.03781217E+09   4.03781217E+09   4.18573447E+09   3.48075065E+09   3.48075065E+09
   1.36000000E-02   3.25066595E+09   3.98284933E+09   3.98284933E+09   4.12457775E+09   3.42880054E+09   3.42880054E+09
   1.38000000E-02   3.20271334E+09   3.92941606E+09   3.92941606E+09   4.06518795E+09   3.37836719E+09   3.37836719E+09
   1.40000000E-02   3.15538523E+09   3.86077103E+09   3.86077103E+09   4.00748952E+09   3.32938530E+09   3.32938530E+09
   1.42000000E-02   3.10892126E+09   3.78342303E+09   3.78342303E+09   3.95141115E+09   3.28179325E+09   3.28179325E+09
   1.44000000E-02   3.06377584E+09   3.70854041E+09   3.70854041E+09   3.89688547E+09   3.23553284E+09   3.23553284E+09
   1.46000000E-02   3.01989403E+09   3.63601322E+09   3.63601322E+09   3.84384882E+09   3.19054909E+09   3.19054909E+09
   1.48000000E-02   2.97722387E+09   3.56573783E+09   3.56573783E+09   3.79224095E+09   3.14679000E+09   3.14679000E+09
   1.50000000E-02   2.93571624E+09   3.49761643E+09   3.49761643E+09   3.74200484E+09   3.10420634E+09   3.10420634E+09
   1.52000000E-02   2.89532458E+09   3.43155668E+09   3.43155668E+09   3.69308646E+09   3.06275148E+09   3.06275148E+09
   1.54000000E-02   2.85600482E+09   3.36747132E+09   3.36747132E+09   3.64543458E+09   3.02238125E+09   3.02238125E+09
   1.56000000E-02   2.81771514E+09   3.30527781E+09   3.30527781E+09   3.59900059E+09   2.98305373E+09   2.98305373E+09
   1.58000000E-02   2.78041588E+09   3.24489807E+09   3.24489807E+09   3.55373834E+09   2.94472912E+09   2.94472912E+09
   1.60000000E-02   2.74406938E+09   3.18625813E+09   3.18625813E+09   3.50960398E+09   2.90736963E+09   2.90736963E+09
   1.62000000E-02   2.70863984E+09   3.12928790E+09   3.12928790E+09   3.46655584E+09   2.87093936E+09   2.87093936E+09
   1.64000000E-02   2.67409325E+09   3.07392092E+09   3.07392092E+09   3.42455425E+09   2.83540413E+09   2.83540413E+09
   1.66000000E-02   2.64039724E+09   3.02009412E+09   3.02009412E+09   3.38356148E+09   2.80073145E+09   2.80073145E+09
   1.68000000E-02   2.60752101E+09   2.96774762E+09   2.96774762E+09   3.34354156E+09   2.76689036E+09   2.76689036E+09
   1.70000000E-02   2.57543521E+09   2.91682452E+09   2.91682452E+09   3.30446024E+09   2.73385137E+09   2.73385137E+09
   1.72000000E-02   2.54411189E+09   2.86727075E+09   2.86727075E+09   3.26628485E+09   2.70158635E+09   2.70158635E+09
   1.74000000E-02   2.51352437E+09   2.81903484E+09   2.81903484E+09   3.22898421E+09   2.67006850E+09   2.67006850E+09
   1.76000000E-02   2.48364722E+09   2.77206784E+09   2.77206784E+09   3.19252857E+09   2.63927223E+09   2.63927223E+09
   1.78000000E-02   2.45445614E+09   2.72632311E+09   2.72632311E+09   3.15688951E+09   2.60917308E+09   2.60917308E+09
   1.80000000E-02   2.42592796E+09   2.68175623E+09   2.68175623E+09   3.12203986E+09   2.57974771E+09   2.57974771E+09
   1.82000000E-02   2.38616321E+09   2.63211645E+09   2.63211645E+09   3.07055402E+09   2.53759578E+09   2.53759578E+09
   1.84000000E-02   2.34067355E+09   2.58025546E+09   2.58025546E+09   3.01052252E+09   2.48893023E+09   2.48893023E+09
   1.86000000E-02   2.29637128E+09   2.52975842E+09   2.52975842E+09   2.95206710E+09   2.44153673E+09   2.44153673E+09
   1.88000000E-02   2.25321407E+09   2.48057654E+09   2.48057654E+09   2.89513143E+09   2.39536990E+09   2.39536990E+09
   1.90000000E-02   2.21116154E+09   2.43266325E+09   2.43266325E+09   2.83966173E+09   2.35038645E+09   2.35038645E+09
   1.92000000E-02   2.17017508E+09   2.38597407E+09   2.38597407E+09   2.78560665E+09   2.30654501E+09   2.30654501E+09
   1.94000000E-02   2.13021784E+09   2.34046651E+09   2.34046651E+09   2.73291713E+09   2.26380605E+09   2.26380605E+09
   1.96000000E-02   2.09125456E+09   2.29609995E+09   2.29609995E+09   2.68154626E+09   2.22213180E+09   2.22213180E+09
   1.98000000E-02   2.05325155E+09   2.25283555E+09   2.25283555E+09   2.63144921E+09   2.18148612E+09   2.18148612E+09
   2.00000000E-02   2.01617655E+09   2.21063615E+09   2.21063615E+09   2.58258305E+09   2.14183444E+09   2.14183444E+09
   2.02000000E-02   1.97999867E+09   2.16946618E+09   2.16946618E+09   2.53490671E+09   2.10314367E+09   2.10314367E+09
   2.04000000E-02   1.94468837E+09   2.12929158E+09   2.12929158E+09   2.48838086E+09   2.06538212E+09   2.06538212E+09
   2.06000000E-02   1.91021730E+09   2.09007972E+09   2.09007972E+09   2.44296784E+09   2.02851942E+09   2.02851942E+09
   2.08000000E-02   1.87655833E+09   2.05179934E+09   2.05179934E+09   2.39863152E+09   1.99252648E+09   1.99252648E+09
   2.10000000E-02   1.84368542E+09   2.01442046E+09   2.01442046E+09   2.35533729E+09   1.95737541E+09   1.95737541E+09
   2.12000000E-02   1.81157361E+09   1.97791432E+09   1.97791432E+09   2.31305195E+09   1.92303943E+09   1.92303943E+09
   2.14000000E-02   1.78019892E+09   1.94225336E+09   1.94225336E+09   2.27174363E+09   1.88949286E+09   1.88949286E+09
   2.16000000E-02   1.74953838E+09   1.90741107E+09   1.90741107E+09   2.23138177E+09   1.85671107E+09   1.85671107E+09
   2.18000000E-02   1.71956988E+09   1.87336205E+09   1.87336205E+09   2.19193698E+09   1.82467038E+09   1.82467038E+09
   2.20000000E-02   1.69027221E+09   1.84008187E+09   1.84008187E+09   2.15338108E+09   1.79334805E+09   1.79334805E+09
   2.22000000E-02   1.66162498E+09   1.80754707E+09   1.80754707E+09   2.11568695E+09   1.76272223E+09   1.76272223E+09
   2.24000000E-02   1.63356849E+09   1.77485228E+09   1.77485228E+09   2.07882854E+09   1.73277191E+09   1.73277191E+09
   2.26000000E-02   1.60605884E+09   1.74142425E+09   1.74142425E+09   2.04278080E+09   1.70347690E+09   1.70347690E+09
   2.28000000E-02   1.57914581E+09   1.70873745E+09   1.70873745E+09   2.00751963E+09   1.67481776E+09   1.67481776E+09
   2.30000000E-02   1.55281188E+09   1.67676985E+09   1.67676985E+09   1.97302184E+09   1.64677579E+09   1.64677579E+09
   2.32000000E-02   1.52704014E+09   1.64550027E+09   1.64550027E+09   1.93926511E+09   1.61933300E+09   1.61933300E+09
   2.34000000E-02   1.50181436E+09   1.61490832E+09   1.61490832E+09   1.90622795E+09   1.59247205E+09   1.59247205E+09
   2.36000000E-02   1.47711886E+09   1.58497435E+09   1.58497435E+09   1.87388966E+09   1.56617624E+09   1.56617624E+09
   2.38000000E-02   1.45293857E+09   1.55567943E+09   1.55567943E+09   1.84223030E+09   1.54042949E+09   1.54042949E+09
   2.40000000E-02   1.42925893E+09   1.52700534E+09   1.52700534E+09   1.81123065E+09   1.51521630E+09   1.51521630E+09
   2.42000000E-02   1.40606593E+09   1.49893450E+09   1.49893450E+09   1.78087217E+09   1.49052171E+09   1.49052171E+09
   2.44000000E-02   1.38334605E+09   1.47144996E+09   1.47144996E+09   1.75113700E+09   1.46633132E+09   1.46633132E+09
   2.46000000E-02   1.36108624E+09   1.44453539E+09   1.44453539E+09   1.72200789E+09   1.44263121E+09   1.44263121E+09
   2.48000000E-02   1.33927391E+09   1.41817501E+09   1.41817501E+09   1.69346823E+09   1.41940796E+09   1.41940796E+09
   2.50000000E-02   1.31789693E+09   1.39235362E+09   1.39235362E+09   1.66550195E+09   1.39664863E+09   1.39664863E+09
   2.52000000E-02   1.29694354E+09   1.36705652E+09   1.36705652E+09   1.63809356E+09   1.37434071E+09   1.37434071E+09
   2.54000000E-02   1.27640244E+09   1.34226954E+09   1.34226954E+09   1.61122809E+09   1.35247212E+09   1.35247212E+09
   2.56000000E-02   1.25626267E+09   1.31797897E+09   1.31797897E+09   1.58489108E+09   1.33103119E+09   1.33103119E+09
   2.58000000E-02   1.23651366E+09   1.29417160E+09   1.29417160E+09   1.55906857E+09   1.31000665E+09   1.31000665E+09
   2.60000000E-02   1.21714519E+09   1.27083464E+09   1.27083464E+09   1.53374705E+09   1.28938761E+09   1.28938761E+09
   2.62000000E-02   1.19814738E+09   1.24795572E+09   1.24795572E+09   1.50891348E+09   1.26916353E+09   1.26916353E+09
   2.64000000E-02   1.17951066E+09   1.22552291E+09   1.22552291E+09   1.48455524E+09   1.24932422E+09   1.24932422E+09
   2.66000000E-02   1.16000275E+09   1.20288534E+09   1.20288534E+09   1.45922745E+09   1.22856639E+09   1.22856639E+09
   2.68000000E-02   1.13874632E+09   1.17957794E+09   1.17957794E+09   1.43191413E+09   1.20596519E+09   1.20596519E+09
   2.70000000E-02   1.11789779E+09   1.15672160E+09   1.15672160E+09   1.40512667E+09   1.18379797E+09   1.18379797E+09
   2.72000000E-02   1.09744679E+09   1.13430480E+09   1.13430480E+09   1.37885168E+09   1.16205368E+09   1.16205368E+09
   2.74000000E-02   1.07738330E+09   1.11231644E+09   1.11231644E+09   1.35307621E+09   1.14072166E+09   1.14072166E+09
   2.76000000E-02   1.05769761E+09   1.09074572E+09   1.09074572E+09   1.32778773E+09   1.11979158E+09   1.11979158E+09
   2.78000000E-02   1.03838031E+09   1.06958222E+09   1.06958222E+09   1.30297411E+09   1.09925344E+09   1.09925344E+09
   2.80000000E-02   1.01942231E+09   1.04881583E+09   1.04881583E+09   1.27862358E+09   1.07909753E+09   1.07909753E+09
   2.82000000E-02   1.00081477E+09   1.02843677E+09   1.02843677E+09   1.25472477E+09   1.05931448E+09   1.05931448E+09
   2.84000000E-02   9.82549154E+08   1.00843555E+09   1.00843555E+09   1.23126663E+09   1.03989518E+09   1.03989518E+09
   2.86000000E-02   9.64617170E+08   9.88802972E+08   9.88802972E+08   1.20823847E+09   1.02083081E+09   1.02083081E+09
   2.88000000E-02   9.47010788E+08   9.69530132E+08   9.69530132E+08   1.18562993E+09   1.00211284E+09   1.00211284E+09
   2.90000000E-02   9.29722217E+08   9.50608388E+08   9.50608388E+08   1.16343094E+09   9.83732972E+08   9.83732972E+08
   2.92000000E-02   9.12743905E+08   9.32029363E+08   9.32029363E+08   1.14163176E+09   9.65683163E+08   9.65683163E+08
   2.94000000E-02   8.96068524E+08   9.13784929E+08   9.13784929E+08   1.12022294E+09   9.47955621E+08   9.47955621E+08
   2.96000000E-02   8.79688964E+08   8.95867202E+08   8.95867202E+08   1.09919529E+09   9.30542778E+08   9.30542778E+08
   2.98000000E-02   8.63598328E+08   8.78268533E+08   8.78268533E+08   1.07853991E+09   9.13437294E+08   9.13437294E+08
   3.00000000E-02   8.47789917E+08   8.60981496E+08   8.60981496E+08   1.05824816E+09   8.96632043E+08   8.96632043E+08
   3.02000000E-02   8.32257232E+08   8.43998883E+08   8.43998883E+08   1.03831166E+09   8.80120108E+08   8.80120108E+08
   3.04000000E-02   8.16993962E+08   8.27313696E+08   8.27313696E+08   1.01872225E+09   8.63894771E+08   8.63894771E+08
   3.06000000E-02   8.01993974E+08   8.10919141E+08   8.10919141E+08   9.99472031E+08   8.47949511E+08   8.47949511E+08
   3.08000000E-02   7.87251317E+08   7.94808616E+08   7.94808616E+08   9.80553312E+08   8.32277990E+08   8.32277990E+08
   3.10000000E-02   7.72760204E+08   7.78975709E+08   7.78975709E+08   9.61958632E+08   8.16874053E+08   8.16874053E+08
   3.12000000E-02   7.58515014E+08   7.63414190E+08   7.63414190E+08   9.43680738E+08   8.01731720E+08   8.01731720E+08
   3.14000000E-02   7.44510286E+08   7.48118006E+08   7.48118006E+08   9.25712580E+08   7.86845177E+08   7.86845177E+08
   3.16000000E-02   7.30740708E+08   7.33081271E+08   7.33081271E+08   9.08047307E+08   7.72208773E+08   7.72208773E+08
   3.18000000E-02   7.17201119E+08   7.18298264E+08   7.18298264E+08   8.90678259E+08   7.57817016E+08   7.57817016E+08
   3.20000000E-02   7.03886498E+08   7.03763424E+08   7.03763424E+08   8.73598960E+08   7.43664564E+08   7.43664564E+08
   3.22000000E-02   6.90791963E+08   6.89471341E+08   6.89471341E+08   8.56803109E+08   7.29746221E+08   7.29746221E+08
   3.24000000E-02   6.77912766E+08   6.75416754E+08   6.75416754E+08   8.40284582E+08   7.16056937E+08   7.16056937E+08
   3.26000000E-02   6.65244286E+08   6.61594546E+08   6.61594546E+08   8.24037418E+08   7.02591793E+08   7.02591793E+08
   3.28000000E-02   6.52782029E+08   6.47999737E+08   6.47999737E+08   8.08055818E+08   6.89346008E+08   6.89346008E+08
   3.30000000E-02   6.40521620E+08   6.34627481E+08   6.34627481E+08   7.92334139E+08   6.76314926E+08   6.76314926E+08
   3.32000000E-02   6.28458801E+08   6.21473062E+08   6.21473062E+08   7.76866888E+08   6.63494017E+08   6.63494017E+08
   3.34000000E-02   6.16589427E+08   6.08531891E+08   6.08531891E+08   7.61648719E+08   6.50878870E+08   6.50878870E+08
   3.36000000E-02   6.04909462E+08   5.95799497E+08   5.95799497E+08   7.46674425E+08   6.38465192E+08   6.38465192E+08
   3.38000000E-02   5.93414977E+08   5.83271529E+08   5.83271529E+08   7.31938938E+08   6.26248801E+08   6.26248801E+08
   3.40000000E-02   5.82102143E+08   5.70943749E+08   5.70943749E+08   7.17437322E+08   6.14225623E+08   6.14225623E+08
   3.42000000E-02   5.70967233E+08   5.58812030E+08   5.58812030E+08   7.03164766E+08   6.02391694E+08   6.02391694E+08
   3.44000000E-02   5.60006614E+08   5.46872349E+08   5.46872349E+08   6.89116587E+08   5.90743147E+08   5.90743147E+08
   3.46000000E-02   5.49216747E+08   5.35120790E+08   5.35120790E+08   6.75288221E+08   5.79276217E+08   5.79276217E+08
   3.48000000E-02   5.38594185E+08   5.23553534E+08   5.23553534E+08   6.61675219E+08   5.67987236E+08   5.67987236E+08
   3.50000000E-02   5.28135565E+08   5.12166862E+08   5.12166862E+08   6.48273247E+08   5.56872625E+08   5.56872625E+08
   3.52000000E-02   5.17837610E+08   5.00957147E+08   5.00957147E+08   6.35078080E+08   5.45928900E+08   5.45928900E+08
   3.54000000E-02   5.07697127E+08   4.89920853E+08   4.89920853E+08   6.22085597E+08   5.35152662E+08   5.35152662E+08
   3.56000000E-02   4.97711001E+08   4.79054534E+08   4.79054534E+08   6.09291783E+08   5.24540596E+08   5.24540596E+08
   3.58000000E-02   4.87876195E+08   4.68354830E+08   4.68354830E+08   5.96692721E+08   5.14089472E+08   5.14089472E+08
   3.60000000E-02   4.78236036E+08   4.58837597E+08   4.58837597E+08   5.84284590E+08   5.03796137E+08   5.03796137E+08
   3.62000000E-02   4.68798296E+08   4.50734362E+08   4.50734362E+08   5.72063666E+08   4.93657516E+08   4.93657516E+08
   3.64000000E-02   4.59501504E+08   4.42750684E+08   4.42750684E+08   5.60026313E+08   4.83670611E+08   4.83670611E+08
   3.66000000E-02   4.50342942E+08   4.34884271E+08   4.34884271E+08   5.48168985E+08   4.73832496E+08   4.73832496E+08
   3.68000000E-02   4.41319959E+08   4.27132886E+08   4.27132886E+08   5.36488220E+08   4.64140313E+08   4.64140313E+08
   3.70000000E-02   4.32429969E+08   4.19494343E+08   4.19494343E+08   5.24980643E+08   4.54591278E+08   4.54591278E+08
   3.72000000E-02   4.23670447E+08   4.11966514E+08   4.11966514E+08   5.13642956E+08   4.45182669E+08   4.45182669E+08
   3.74000000E-02   4.15038927E+08   4.04547315E+08   4.04547315E+08   5.02471942E+08   4.35911830E+08   4.35911830E+08
   3.76000000E-02   4.06533003E+08   3.97234715E+08   3.97234715E+08   4.91464459E+08   4.26776170E+08   4.26776170E+08
   3.78000000E-02   3.98150325E+08   3.90026731E+08   3.90026731E+08   4.80617440E+08   4.17773157E+08   4.17773157E+08
   3.80000000E-02   3.89888597E+08   3.82921425E+08   3.82921425E+08   4.69927889E+08   4.08900318E+08   4.08900318E+08
   3.82000000E-02   3.81745579E+08   3.75916903E+08   3.75916903E+08   4.59392882E+08   4.00155240E+08   4.00155240E+08
   3.84000000E-02   3.73719081E+08   3.69011317E+08   3.69011317E+08   4.49009560E+08   3.91535564E+08   3.91535564E+08
   3.86000000E-02   3.65806964E+08   3.62202861E+08   3.62202861E+08   4.38775131E+08   3.83038986E+08   3.83038986E+08
   3.88000000E-02   3.58007139E+08   3.55489770E+08   3.55489770E+08   4.28686870E+08   3.74663255E+08   3.74663255E+08
   3.90000000E-02   3.51051057E+08   3.49253724E+08   3.49253724E+08   4.19825784E+08   3.67234488E+08   3.67234488E+08
   3.92000000E-02   3.45788604E+08   3.43938324E+08   3.43938324E+08   4.13440833E+08   3.61710897E+08   3.61710897E+08
   3.94000000E-02   3.40597154E+08   3.38694779E+08   3.38694779E+08   4.07142187E+08   3.56261863E+08   3.56261863E+08
   3.96000000E-02   3.35475453E+08   3.33521819E+08   3.33521819E+08   4.00928322E+08   3.50886071E+08   3.50886071E+08
   3.98000000E-02   3.30422276E+08   3.28418204E+08   3.28418204E+08   3.94797747E+08   3.45582235E+08   3.45582235E+08
   4.00000000E-02   3.25436426E+08   3.23382720E+08   3.23382720E+08   3.88749007E+08   3.40349095E+08   3.40349095E+08
   4.02000000E-02   3.20516731E+08   3.18414181E+08   3.18414181E+08   3.82780674E+08   3.35185422E+08   3.35185422E+08
   4.04000000E-02   3.15662044E+08   3.13511426E+08   3.13511426E+08   3.76891356E+08   3.30090012E+08   3.30090012E+08
   4.06000000E-02   3.10871246E+08   3.08673320E+08   3.08673320E+08   3.71079690E+08   3.25061688E+08   3.25061688E+08
   4.08000000E-02   3.06143240E+08   3.03898753E+08   3.03898753E+08   3.65344340E+08   3.20099298E+08   3.20099298E+08
   4.10000000E-02   3.01476952E+08   2.99186638E+08   2.99186638E+08   3.59684002E+08   3.15201716E+08   3.15201716E+08
   4.12000000E-02   2.96871333E+08   2.94535911E+08   2.94535911E+08   3.54097399E+08   3.10367838E+08   3.10367838E+08
   4.14000000E-02   2.92325355E+08   2.89945533E+08   2.89945533E+08   3.48583282E+08   3.05596586E+08   3.05596586E+08
   4.16000000E-02   2.87838013E+08   2.85414485E+08   2.85414485E+08   3.43140428E+08   3.00886904E+08   3.00886904E+08
   4.18000000E-02   2.83408323E+08   2.80941769E+08   2.80941769E+08   3.37767638E+08   2.96237758E+08   2.96237758E+08
   4.20000000E-02   2.79035322E+08   2.76526412E+08   2.76526412E+08   3.32463742E+08   2.91648136E+08   2.91648136E+08
   4.22000000E-02   2.74718066E+08   2.72167457E+08   2.72167457E+08   3.27227593E+08   2.87117049E+08   2.87117049E+08
   4.24000000E-02   2.70455632E+08   2.67863970E+08   2.67863970E+08   3.22058067E+08   2.82643526E+08   2.82643526E+08
   4.26000000E-02   2.66247116E+08   2.63615035E+08   2.63615035E+08   3.16954065E+08   2.78226617E+08   2.78226617E+08
   4.28000000E-02   2.62091632E+08   2.59419755E+08   2.59419755E+08   3.11914509E+08   2.73865393E+08   2.73865393E+08
